h_m_s,TD
2019-04-04 09:59:24,5.551115123125783e-17
2019-04-04 09:59:25,5.551115123125783e-17
2019-04-04 09:59:26,5.551115123125783e-17
2019-04-04 09:59:27,5.551115123125783e-17
2019-04-04 09:59:28,5.551115123125783e-17
2019-04-04 09:59:29,5.551115123125783e-17
2019-04-04 09:59:30,5.551115123125783e-17
2019-04-04 09:59:31,5.551115123125783e-17
2019-04-04 09:59:32,5.551115123125783e-17
2019-04-04 09:59:33,5.551115123125783e-17
2019-04-04 09:59:34,5.551115123125783e-17
2019-04-04 09:59:35,5.551115123125783e-17
2019-04-04 09:59:36,5.551115123125783e-17
2019-04-04 09:59:37,5.551115123125783e-17
2019-04-04 09:59:38,5.551115123125783e-17
2019-04-04 09:59:39,5.551115123125783e-17
2019-04-04 09:59:40,5.551115123125783e-17
2019-04-04 09:59:41,5.551115123125783e-17
2019-04-04 09:59:42,5.551115123125783e-17
2019-04-04 09:59:43,5.551115123125783e-17
2019-04-04 09:59:44,5.551115123125783e-17
2019-04-04 09:59:45,5.551115123125783e-17
2019-04-04 09:59:46,5.551115123125783e-17
2019-04-04 09:59:47,5.551115123125783e-17
2019-04-04 09:59:48,5.551115123125783e-17
2019-04-04 09:59:49,5.551115123125783e-17
2019-04-04 09:59:50,5.551115123125783e-17
2019-04-04 09:59:51,5.551115123125783e-17
2019-04-04 09:59:52,5.551115123125783e-17
2019-04-04 09:59:53,5.551115123125783e-17
2019-04-04 09:59:54,5.551115123125783e-17
2019-04-04 09:59:55,5.551115123125783e-17
2019-04-04 09:59:56,5.551115123125783e-17
2019-04-04 09:59:57,5.551115123125783e-17
2019-04-04 09:59:58,5.551115123125783e-17
2019-04-04 09:59:59,5.551115123125783e-17
2019-04-04 10:00:00,-0.00021818181818156548
2019-04-04 10:00:01,-0.00043636363636318475
2019-04-04 10:00:02,-0.0006545454545448057
2019-04-04 10:00:03,-0.00113073593074757
2019-04-04 10:00:04,-0.0011307359307447286
2019-04-04 10:00:05,-0.0009125541125602661
2019-04-04 10:00:06,-0.0006943722943758036
2019-04-04 10:00:07,-0.00047619047619134117
2019-04-04 10:00:08,5.551115123125783e-17
2019-04-04 10:00:09,5.551115123125783e-17
2019-04-04 10:00:10,5.551115123125783e-17
2019-04-04 10:00:11,-0.00048275862068984654
2019-04-04 10:00:12,-0.00048275862068984654
2019-04-04 10:00:13,-0.00048275862068984654
2019-04-04 10:00:14,-0.00048275862068984654
2019-04-04 10:00:15,-0.00048275862068984654
2019-04-04 10:00:16,5.551115123125783e-17
2019-04-04 10:00:17,5.551115123125783e-17
2019-04-04 10:00:18,5.551115123125783e-17
2019-04-04 10:00:19,5.551115123125783e-17
2019-04-04 10:00:20,5.551115123125783e-17
2019-04-04 10:00:21,5.551115123125783e-17
2019-04-04 10:00:22,5.551115123125783e-17
2019-04-04 10:00:23,5.551115123125783e-17
2019-04-04 10:00:24,5.551115123125783e-17
2019-04-04 10:00:25,5.551115123125783e-17
2019-04-04 10:00:26,5.551115123125783e-17
2019-04-04 10:00:27,5.551115123125783e-17
2019-04-04 10:00:28,5.551115123125783e-17
2019-04-04 10:00:29,5.551115123125783e-17
2019-04-04 10:00:30,5.551115123125783e-17
2019-04-04 10:00:31,-0.00022857142857149113
2019-04-04 10:00:32,-0.00022857142857149113
2019-04-04 10:00:33,-0.00022857142857149113
2019-04-04 10:00:34,-0.00022857142857149113
2019-04-04 10:00:35,-0.00022857142857149113
2019-04-04 10:00:36,5.551115123125783e-17
2019-04-04 10:00:37,5.551115123125783e-17
2019-04-04 10:00:38,5.551115123125783e-17
2019-04-04 10:00:39,5.551115123125783e-17
2019-04-04 10:00:40,5.551115123125783e-17
2019-04-04 10:00:41,5.551115123125783e-17
2019-04-04 10:00:42,5.551115123125783e-17
2019-04-04 10:00:43,5.551115123125783e-17
2019-04-04 10:00:44,5.551115123125783e-17
2019-04-04 10:00:45,-0.0002857142857143769
2019-04-04 10:00:46,-0.0002857142857143769
2019-04-04 10:00:47,-0.0002857142857143769
2019-04-04 10:00:48,-0.00045962732919272754
2019-04-04 10:00:49,-0.00045962732919272754
2019-04-04 10:00:50,-0.00017391304347829512
2019-04-04 10:00:51,-0.00017391304347829512
2019-04-04 10:00:52,-0.00017391304347829512
2019-04-04 10:00:53,5.551115123125783e-17
2019-04-04 10:00:54,5.551115123125783e-17
2019-04-04 10:00:55,5.551115123125783e-17
2019-04-04 10:00:56,5.551115123125783e-17
2019-04-04 10:00:57,5.551115123125783e-17
2019-04-04 10:00:58,5.551115123125783e-17
2019-04-04 10:00:59,5.551115123125783e-17
2019-04-04 10:01:00,5.551115123125783e-17
2019-04-04 10:01:01,5.551115123125783e-17
2019-04-04 10:01:02,-0.0004864864864737757
2019-04-04 10:01:03,-0.0004864864864766172
2019-04-04 10:01:04,-0.00048648648647945866
2019-04-04 10:01:05,-0.0004864864864823019
2019-04-04 10:01:06,-0.0006683046683034176
2019-04-04 10:01:07,-0.00018181818181821872
2019-04-04 10:01:08,-0.00018181818181821872
2019-04-04 10:01:09,-0.00018181818181821872
2019-04-04 10:01:10,-0.00018181818181821872
2019-04-04 10:01:11,5.551115123125783e-17
2019-04-04 10:01:12,5.551115123125783e-17
2019-04-04 10:01:13,5.551115123125783e-17
2019-04-04 10:01:14,5.551115123125783e-17
2019-04-04 10:01:15,5.551115123125783e-17
2019-04-04 10:01:16,5.551115123125783e-17
2019-04-04 10:01:17,5.551115123125783e-17
2019-04-04 10:01:18,5.551115123125783e-17
2019-04-04 10:01:19,5.551115123125783e-17
2019-04-04 10:01:20,5.551115123125783e-17
2019-04-04 10:01:21,5.551115123125783e-17
2019-04-04 10:01:22,5.551115123125783e-17
2019-04-04 10:01:23,5.551115123125783e-17
2019-04-04 10:01:24,5.551115123125783e-17
2019-04-04 10:01:25,5.551115123125783e-17
2019-04-04 10:01:26,5.551115123125783e-17
2019-04-04 10:01:27,5.551115123125783e-17
2019-04-04 10:01:28,5.551115123125783e-17
2019-04-04 10:01:29,5.551115123125783e-17
2019-04-04 10:01:30,5.551115123125783e-17
2019-04-04 10:01:31,5.551115123125783e-17
2019-04-04 10:01:32,5.551115123125783e-17
2019-04-04 10:01:33,5.551115123125783e-17
2019-04-04 10:01:34,5.551115123125783e-17
2019-04-04 10:01:35,5.551115123125783e-17
2019-04-04 10:01:36,5.551115123125783e-17
2019-04-04 10:01:37,5.551115123125783e-17
2019-04-04 10:01:38,5.551115123125783e-17
2019-04-04 10:01:39,5.551115123125783e-17
2019-04-04 10:01:40,5.551115123125783e-17
2019-04-04 10:01:41,5.551115123125783e-17
2019-04-04 10:01:42,5.551115123125783e-17
2019-04-04 10:01:43,5.551115123125783e-17
2019-04-04 10:01:44,5.551115123125783e-17
2019-04-04 10:01:45,5.551115123125783e-17
2019-04-04 10:01:46,5.551115123125783e-17
2019-04-04 10:01:47,5.551115123125783e-17
2019-04-04 10:01:48,-0.00017391304347829338
2019-04-04 10:01:49,-0.00017391304347829338
2019-04-04 10:01:50,-0.00017391304347829338
2019-04-04 10:01:51,-0.00017391304347829338
2019-04-04 10:01:52,-0.00017391304347829338
2019-04-04 10:01:53,5.551115123125783e-17
2019-04-04 10:01:54,5.551115123125783e-17
2019-04-04 10:01:55,5.551115123125783e-17
2019-04-04 10:01:56,5.551115123125783e-17
2019-04-04 10:01:57,5.551115123125783e-17
2019-04-04 10:01:58,-0.0001967213114754552
2019-04-04 10:01:59,-0.0003934426229509659
2019-04-04 10:02:00,-0.0005901639344264749
2019-04-04 10:02:01,-0.0005901639344264749
2019-04-04 10:02:02,-0.0005901639344264749
2019-04-04 10:02:03,-0.0003934426229509642
2019-04-04 10:02:04,-0.00019672131147545346
2019-04-04 10:02:05,5.724587470723463e-17
2019-04-04 10:02:06,5.724587470723463e-17
2019-04-04 10:02:07,5.724587470723463e-17
2019-04-04 10:02:08,5.724587470723463e-17
2019-04-04 10:02:09,5.724587470723463e-17
2019-04-04 10:02:10,5.724587470723463e-17
2019-04-04 10:02:11,5.724587470723463e-17
2019-04-04 10:02:12,5.724587470723463e-17
2019-04-04 10:02:13,5.724587470723463e-17
2019-04-04 10:02:14,5.724587470723463e-17
2019-04-04 10:02:15,5.724587470723463e-17
2019-04-04 10:02:16,5.724587470723463e-17
2019-04-04 10:02:17,5.724587470723463e-17
2019-04-04 10:02:18,5.724587470723463e-17
2019-04-04 10:02:19,5.724587470723463e-17
2019-04-04 10:02:20,5.724587470723463e-17
2019-04-04 10:02:21,5.724587470723463e-17
2019-04-04 10:02:22,5.724587470723463e-17
2019-04-04 10:02:23,5.724587470723463e-17
2019-04-04 10:02:24,5.724587470723463e-17
2019-04-04 10:02:25,5.724587470723463e-17
2019-04-04 10:02:26,5.724587470723463e-17
2019-04-04 10:02:27,5.724587470723463e-17
2019-04-04 10:02:28,5.724587470723463e-17
2019-04-04 10:02:29,5.724587470723463e-17
2019-04-04 10:02:30,5.724587470723463e-17
2019-04-04 10:02:31,5.724587470723463e-17
2019-04-04 10:02:32,5.724587470723463e-17
2019-04-04 10:02:33,5.724587470723463e-17
2019-04-04 10:02:34,-0.00011764705882353309
2019-04-04 10:02:35,-0.0002352941176471217
2019-04-04 10:02:36,-0.000352941176470712
2019-04-04 10:02:37,-0.0006862745098042168
2019-04-04 10:02:38,-0.0006862745098042168
2019-04-04 10:02:39,-0.0005686274509806265
2019-04-04 10:02:40,-0.0004509803921570379
2019-04-04 10:02:41,-0.0003333333333334493
2019-04-04 10:02:42,5.377642775528102e-17
2019-04-04 10:02:43,5.377642775528102e-17
2019-04-04 10:02:44,5.377642775528102e-17
2019-04-04 10:02:45,5.377642775528102e-17
2019-04-04 10:02:46,5.377642775528102e-17
2019-04-04 10:02:47,5.377642775528102e-17
2019-04-04 10:02:48,5.377642775528102e-17
2019-04-04 10:02:49,5.377642775528102e-17
2019-04-04 10:02:50,5.377642775528102e-17
2019-04-04 10:02:51,5.377642775528102e-17
2019-04-04 10:02:52,5.377642775528102e-17
2019-04-04 10:02:53,5.377642775528102e-17
2019-04-04 10:02:54,5.377642775528102e-17
2019-04-04 10:02:55,5.377642775528102e-17
2019-04-04 10:02:56,-0.0005161290322582748
2019-04-04 10:02:57,-0.0010322580645166033
2019-04-04 10:02:58,-0.0010322580645166033
2019-04-04 10:02:59,-0.001365591397850108
2019-04-04 10:03:00,-0.0018655913978503635
2019-04-04 10:03:01,-0.0017304147465446122
2019-04-04 10:03:02,-0.0016809523809522414
2019-04-04 10:03:03,-0.0016809523809522414
2019-04-04 10:03:04,-0.0013476190476187384
2019-04-04 10:03:05,-0.0008476190476184812
2019-04-04 10:03:06,-0.00046666666666590403
2019-04-04 10:03:07,5.204170427930421e-17
2019-04-04 10:03:08,5.204170427930421e-17
2019-04-04 10:03:09,5.204170427930421e-17
2019-04-04 10:03:10,5.204170427930421e-17
2019-04-04 10:03:11,5.204170427930421e-17
2019-04-04 10:03:12,5.204170427930421e-17
2019-04-04 10:03:13,5.204170427930421e-17
2019-04-04 10:03:14,-9.523809523809094e-05
2019-04-04 10:03:15,-9.523809523809094e-05
2019-04-04 10:03:16,-9.523809523809094e-05
2019-04-04 10:03:17,-9.523809523809094e-05
2019-04-04 10:03:18,-9.523809523809094e-05
2019-04-04 10:03:19,5.204170427930421e-17
2019-04-04 10:03:20,5.204170427930421e-17
2019-04-04 10:03:21,5.204170427930421e-17
2019-04-04 10:03:22,5.204170427930421e-17
2019-04-04 10:03:23,5.204170427930421e-17
2019-04-04 10:03:24,-0.0002999999999996738
2019-04-04 10:03:25,-0.0005999999999994014
2019-04-04 10:03:26,-0.0008999999999991289
2019-04-04 10:03:27,-0.0008999999999991289
2019-04-04 10:03:28,0.007900000000005371
2019-04-04 10:03:29,-0.0020702702702704266
2019-04-04 10:03:30,-0.0024702702702710556
2019-04-04 10:03:31,-0.0021702702702713315
2019-04-04 10:03:32,-0.00217027027027133
2019-04-04 10:03:33,-0.0009702702702707143
2019-04-04 10:03:34,-0.0007000000000003063
2019-04-04 10:03:35,5.204170427930421e-17
2019-04-04 10:03:36,5.204170427930421e-17
2019-04-04 10:03:37,5.204170427930421e-17
2019-04-04 10:03:38,5.204170427930421e-17
2019-04-04 10:03:39,5.204170427930421e-17
2019-04-04 10:03:40,5.204170427930421e-17
2019-04-04 10:03:41,5.204170427930421e-17
2019-04-04 10:03:42,5.204170427930421e-17
2019-04-04 10:03:43,5.204170427930421e-17
2019-04-04 10:03:44,5.204170427930421e-17
2019-04-04 10:03:45,5.204170427930421e-17
2019-04-04 10:03:46,5.204170427930421e-17
2019-04-04 10:03:47,5.204170427930421e-17
2019-04-04 10:03:48,5.204170427930421e-17
2019-04-04 10:03:49,5.204170427930421e-17
2019-04-04 10:03:50,5.204170427930421e-17
2019-04-04 10:03:51,5.204170427930421e-17
2019-04-04 10:03:52,-0.00022222222222228333
2019-04-04 10:03:53,-0.00022222222222228333
2019-04-04 10:03:54,-0.00022222222222228333
2019-04-04 10:03:55,-0.00022222222222228333
2019-04-04 10:03:56,-0.00022222222222228333
2019-04-04 10:03:57,5.204170427930421e-17
2019-04-04 10:03:58,5.204170427930421e-17
2019-04-04 10:03:59,5.204170427930421e-17
2019-04-04 10:04:00,5.204170427930421e-17
2019-04-04 10:04:01,5.204170427930421e-17
2019-04-04 10:04:02,5.204170427930421e-17
2019-04-04 10:04:03,5.204170427930421e-17
2019-04-04 10:04:04,5.204170427930421e-17
2019-04-04 10:04:05,5.204170427930421e-17
2019-04-04 10:04:06,5.204170427930421e-17
2019-04-04 10:04:07,5.204170427930421e-17
2019-04-04 10:04:08,5.204170427930421e-17
2019-04-04 10:04:09,5.204170427930421e-17
2019-04-04 10:04:10,5.204170427930421e-17
2019-04-04 10:04:11,5.204170427930421e-17
2019-04-04 10:04:12,-0.00028571428571437865
2019-04-04 10:04:13,-0.00028571428571437865
2019-04-04 10:04:14,-0.00028571428571437865
2019-04-04 10:04:15,-0.00028571428571437865
2019-04-04 10:04:16,-0.00028571428571437865
2019-04-04 10:04:17,5.204170427930421e-17
2019-04-04 10:04:18,5.204170427930421e-17
2019-04-04 10:04:19,5.204170427930421e-17
2019-04-04 10:04:20,5.204170427930421e-17
2019-04-04 10:04:21,5.204170427930421e-17
2019-04-04 10:04:22,5.204170427930421e-17
2019-04-04 10:04:23,5.204170427930421e-17
2019-04-04 10:04:24,5.204170427930421e-17
2019-04-04 10:04:25,5.204170427930421e-17
2019-04-04 10:04:26,5.204170427930421e-17
2019-04-04 10:04:27,5.204170427930421e-17
2019-04-04 10:04:28,5.204170427930421e-17
2019-04-04 10:04:29,5.204170427930421e-17
2019-04-04 10:04:30,5.204170427930421e-17
2019-04-04 10:04:31,5.204170427930421e-17
2019-04-04 10:04:32,5.204170427930421e-17
2019-04-04 10:04:33,5.204170427930421e-17
2019-04-04 10:04:34,5.204170427930421e-17
2019-04-04 10:04:35,5.204170427930421e-17
2019-04-04 10:04:36,5.204170427930421e-17
2019-04-04 10:04:37,5.204170427930421e-17
2019-04-04 10:04:38,5.204170427930421e-17
2019-04-04 10:04:39,5.204170427930421e-17
2019-04-04 10:04:40,5.204170427930421e-17
2019-04-04 10:04:41,5.204170427930421e-17
2019-04-04 10:04:42,5.204170427930421e-17
2019-04-04 10:04:43,5.204170427930421e-17
2019-04-04 10:04:44,5.204170427930421e-17
2019-04-04 10:04:45,5.204170427930421e-17
2019-04-04 10:04:46,5.204170427930421e-17
2019-04-04 10:04:47,5.204170427930421e-17
2019-04-04 10:04:48,5.204170427930421e-17
2019-04-04 10:04:49,5.204170427930421e-17
2019-04-04 10:04:50,-0.00032876712328665757
2019-04-04 10:04:51,-0.00032876712328665757
2019-04-04 10:04:52,-0.00032876712328665757
2019-04-04 10:04:53,-0.00032876712328665757
2019-04-04 10:04:54,-0.00032876712328665757
2019-04-04 10:04:55,5.204170427930421e-17
2019-04-04 10:04:56,5.204170427930421e-17
2019-04-04 10:04:57,5.204170427930421e-17
2019-04-04 10:04:58,5.204170427930421e-17
2019-04-04 10:04:59,5.204170427930421e-17
2019-04-04 10:05:00,5.204170427930421e-17
2019-04-04 10:05:01,5.204170427930421e-17
2019-04-04 10:05:02,5.204170427930421e-17
2019-04-04 10:05:03,5.204170427930421e-17
2019-04-04 10:05:04,5.204170427930421e-17
2019-04-04 10:05:05,5.204170427930421e-17
2019-04-04 10:05:06,5.204170427930421e-17
2019-04-04 10:05:07,5.204170427930421e-17
2019-04-04 10:05:08,5.204170427930421e-17
2019-04-04 10:05:09,5.204170427930421e-17
2019-04-04 10:05:10,5.204170427930421e-17
2019-04-04 10:05:11,5.204170427930421e-17
2019-04-04 10:05:12,5.204170427930421e-17
2019-04-04 10:05:13,5.204170427930421e-17
2019-04-04 10:05:14,5.204170427930421e-17
2019-04-04 10:05:15,5.204170427930421e-17
2019-04-04 10:05:16,5.204170427930421e-17
2019-04-04 10:05:17,5.204170427930421e-17
2019-04-04 10:05:18,5.204170427930421e-17
2019-04-04 10:05:19,5.204170427930421e-17
2019-04-04 10:05:20,5.204170427930421e-17
2019-04-04 10:05:21,5.204170427930421e-17
2019-04-04 10:05:22,5.204170427930421e-17
2019-04-04 10:05:23,-0.0003278688524586647
2019-04-04 10:05:24,-0.0003278688524586647
2019-04-04 10:05:25,-0.0003278688524586647
2019-04-04 10:05:26,-0.0003278688524586647
2019-04-04 10:05:27,-0.0003278688524586647
2019-04-04 10:05:28,5.204170427930421e-17
2019-04-04 10:05:29,-0.00044444444444398726
2019-04-04 10:05:30,-0.0008888888888880283
2019-04-04 10:05:31,-0.0014603174603160796
2019-04-04 10:05:32,-0.0014603174603160796
2019-04-04 10:05:33,-0.0014603174603160796
2019-04-04 10:05:34,-0.0010158730158720385
2019-04-04 10:05:35,-0.0005714285714279975
2019-04-04 10:05:36,-0.0004705882352943058
2019-04-04 10:05:37,-0.0004705882352943058
2019-04-04 10:05:38,-0.0004705882352943058
2019-04-04 10:05:39,-0.0004705882352943058
2019-04-04 10:05:40,-0.0004705882352943058
2019-04-04 10:05:41,-0.00012903225807690474
2019-04-04 10:05:42,-0.00012903225807406327
2019-04-04 10:05:43,-0.0001290322580712218
2019-04-04 10:05:44,-0.0013790322580552825
2019-04-04 10:05:45,-0.0013790322580552825
2019-04-04 10:05:46,-0.0012499999999925331
2019-04-04 10:05:47,-0.0012499999999953763
2019-04-04 10:05:48,-0.0016499999999984253
2019-04-04 10:05:49,-0.0004000000000001537
2019-04-04 10:05:50,-0.0004000000000001537
2019-04-04 10:05:51,0.009406451612894154
2019-04-04 10:05:52,-0.0011390029325629436
2019-04-04 10:05:53,-0.0007390029325598964
2019-04-04 10:05:54,-0.0007390029325570532
2019-04-04 10:05:55,-0.0007390029325542117
2019-04-04 10:05:56,-0.0007559808612323856
2019-04-04 10:05:57,-0.0005438596491139092
2019-04-04 10:05:58,-0.0005438596491167506
2019-04-04 10:05:59,-0.0005438596491195938
2019-04-04 10:06:00,-0.0005438596491224353
2019-04-04 10:06:01,-0.00033333333333345275
2019-04-04 10:06:02,5.204170427930421e-17
2019-04-04 10:06:03,5.204170427930421e-17
2019-04-04 10:06:04,5.204170427930421e-17
2019-04-04 10:06:05,5.204170427930421e-17
2019-04-04 10:06:06,5.204170427930421e-17
2019-04-04 10:06:07,5.204170427930421e-17
2019-04-04 10:06:08,5.204170427930421e-17
2019-04-04 10:06:09,5.204170427930421e-17
2019-04-04 10:06:10,-0.00016666666666646443
2019-04-04 10:06:11,-0.00016666666666646443
2019-04-04 10:06:12,-0.00016666666666646443
2019-04-04 10:06:13,-0.00016666666666646443
2019-04-04 10:06:14,-0.00016666666666646443
2019-04-04 10:06:15,5.204170427930421e-17
2019-04-04 10:06:16,5.204170427930421e-17
2019-04-04 10:06:17,5.204170427930421e-17
2019-04-04 10:06:18,5.204170427930421e-17
2019-04-04 10:06:19,5.204170427930421e-17
2019-04-04 10:06:20,5.204170427930421e-17
2019-04-04 10:06:21,-0.0002285714285714946
2019-04-04 10:06:22,-0.0002285714285714946
2019-04-04 10:06:23,-0.0006285714285717003
2019-04-04 10:06:24,-0.0006285714285717003
2019-04-04 10:06:25,-0.0006285714285717003
2019-04-04 10:06:26,-0.0004000000000001537
2019-04-04 10:06:27,-0.0004000000000001537
2019-04-04 10:06:28,5.0306980803327406e-17
2019-04-04 10:06:29,0.008545454545458967
2019-04-04 10:06:30,0.006545454545457944
2019-04-04 10:06:31,0.00454545454545692
2019-04-04 10:06:32,-0.005787878787881701
2019-04-04 10:06:33,-0.005787878787881701
2019-04-04 10:06:34,-0.0046533333333356654
2019-04-04 10:06:35,-0.002653333333334642
2019-04-04 10:06:36,-0.0006533333333336201
2019-04-04 10:06:37,-0.00032000000000011533
2019-04-04 10:06:38,-0.00032000000000011533
2019-04-04 10:06:39,4.683753385137379e-17
2019-04-04 10:06:40,4.683753385137379e-17
2019-04-04 10:06:41,4.683753385137379e-17
2019-04-04 10:06:42,4.683753385137379e-17
2019-04-04 10:06:43,4.683753385137379e-17
2019-04-04 10:06:44,4.683753385137379e-17
2019-04-04 10:06:45,4.683753385137379e-17
2019-04-04 10:06:46,4.683753385137379e-17
2019-04-04 10:06:47,4.683753385137379e-17
2019-04-04 10:06:48,4.683753385137379e-17
2019-04-04 10:06:49,4.683753385137379e-17
2019-04-04 10:06:50,4.683753385137379e-17
2019-04-04 10:06:51,4.683753385137379e-17
2019-04-04 10:06:52,4.683753385137379e-17
2019-04-04 10:06:53,4.683753385137379e-17
2019-04-04 10:06:54,-0.0004800000000127029
2019-04-04 10:06:55,-0.00048000000000986143
2019-04-04 10:06:56,0.007519999999997074
2019-04-04 10:06:57,0.005519999999998892
2019-04-04 10:06:58,0.00352000000000071
2019-04-04 10:06:59,0.0020000000000010704
2019-04-04 10:07:00,4.85722573273506e-17
2019-04-04 10:07:01,4.85722573273506e-17
2019-04-04 10:07:02,4.85722573273506e-17
2019-04-04 10:07:03,-0.009000000000004556
2019-04-04 10:07:04,-0.007250000000003663
2019-04-04 10:07:05,-0.005250000000002638
2019-04-04 10:07:06,-0.003694444444446287
2019-04-04 10:07:07,-0.0025220306513291067
2019-04-04 10:07:08,-0.0015220306513314373
2019-04-04 10:07:09,-0.001272030651334152
2019-04-04 10:07:10,-0.0012720306513369951
2019-04-04 10:07:11,-0.0008275862068951641
2019-04-04 10:07:12,4.683753385137379e-17
2019-04-04 10:07:13,4.683753385137379e-17
2019-04-04 10:07:14,4.683753385137379e-17
2019-04-04 10:07:15,-0.00035294117648376234
2019-04-04 10:07:16,-0.00035294117648091913
2019-04-04 10:07:17,-0.00035294117647807766
2019-04-04 10:07:18,-0.0011529411764756442
2019-04-04 10:07:19,-0.0011529411764728027
2019-04-04 10:07:20,-0.0008000000000003612
2019-04-04 10:07:21,-0.0008000000000003612
2019-04-04 10:07:22,-0.0008000000000003612
2019-04-04 10:07:23,4.683753385137379e-17
2019-04-04 10:07:24,4.683753385137379e-17
2019-04-04 10:07:25,4.683753385137379e-17
2019-04-04 10:07:26,4.683753385137379e-17
2019-04-04 10:07:27,4.683753385137379e-17
2019-04-04 10:07:28,4.683753385137379e-17
2019-04-04 10:07:29,4.683753385137379e-17
2019-04-04 10:07:30,4.683753385137379e-17
2019-04-04 10:07:31,4.683753385137379e-17
2019-04-04 10:07:32,4.683753385137379e-17
2019-04-04 10:07:33,4.683753385137379e-17
2019-04-04 10:07:34,4.683753385137379e-17
2019-04-04 10:07:35,4.683753385137379e-17
2019-04-04 10:07:36,4.683753385137379e-17
2019-04-04 10:07:37,4.683753385137379e-17
2019-04-04 10:07:38,4.683753385137379e-17
2019-04-04 10:07:39,4.683753385137379e-17
2019-04-04 10:07:40,4.683753385137379e-17
2019-04-04 10:07:41,4.683753385137379e-17
2019-04-04 10:07:42,4.683753385137379e-17
2019-04-04 10:07:43,4.683753385137379e-17
2019-04-04 10:07:44,4.683753385137379e-17
2019-04-04 10:07:45,4.683753385137379e-17
2019-04-04 10:07:46,4.683753385137379e-17
2019-04-04 10:07:47,4.683753385137379e-17
2019-04-04 10:07:48,4.683753385137379e-17
2019-04-04 10:07:49,4.683753385137379e-17
2019-04-04 10:07:50,4.683753385137379e-17
2019-04-04 10:07:51,4.683753385137379e-17
2019-04-04 10:07:52,0.009395348837212306
2019-04-04 10:07:53,0.0073953488372112824
2019-04-04 10:07:54,-0.003104651162794089
2019-04-04 10:07:55,-0.003104651162794089
2019-04-04 10:07:56,-0.003104651162794089
2019-04-04 10:07:57,-0.002500000000001232
2019-04-04 10:07:58,-0.0005000000000002086
2019-04-04 10:07:59,4.683753385137379e-17
2019-04-04 10:08:00,4.683753385137379e-17
2019-04-04 10:08:01,4.683753385137379e-17
2019-04-04 10:08:02,4.683753385137379e-17
2019-04-04 10:08:03,4.683753385137379e-17
2019-04-04 10:08:04,4.683753385137379e-17
2019-04-04 10:08:05,4.683753385137379e-17
2019-04-04 10:08:06,4.683753385137379e-17
2019-04-04 10:08:07,4.683753385137379e-17
2019-04-04 10:08:08,4.683753385137379e-17
2019-04-04 10:08:09,-0.001571428571429329
2019-04-04 10:08:10,0.006610389610393039
2019-04-04 10:08:11,0.004610389610392016
2019-04-04 10:08:12,0.0026103896103909924
2019-04-04 10:08:13,-0.008389610389614634
2019-04-04 10:08:14,0.001181818181818832
2019-04-04 10:08:15,-0.00740000000000374
2019-04-04 10:08:16,-0.005400000000002717
2019-04-04 10:08:17,-0.0034000000000016933
2019-04-04 10:08:18,-0.0024000000000011824
2019-04-04 10:08:19,-0.0004000000000001589
2019-04-04 10:08:20,4.5102810375396984e-17
2019-04-04 10:08:21,4.5102810375396984e-17
2019-04-04 10:08:22,4.5102810375396984e-17
2019-04-04 10:08:23,4.5102810375396984e-17
2019-04-04 10:08:24,4.5102810375396984e-17
2019-04-04 10:08:25,4.5102810375396984e-17
2019-04-04 10:08:26,4.5102810375396984e-17
2019-04-04 10:08:27,4.5102810375396984e-17
2019-04-04 10:08:28,0.009459459459464345
2019-04-04 10:08:29,0.0074594594594633214
2019-04-04 10:08:30,-0.0025405405405417945
2019-04-04 10:08:31,-0.0025405405405417945
2019-04-04 10:08:32,0.006305613305616579
2019-04-04 10:08:33,0.004846153846156373
2019-04-04 10:08:34,-0.003753846153835805
2019-04-04 10:08:35,-0.0037538461538386466
2019-04-04 10:08:36,-0.00375384615384149
2019-04-04 10:08:37,-0.002599999999997587
2019-04-04 10:08:38,-0.0005999999999994066
2019-04-04 10:08:39,4.683753385137379e-17
2019-04-04 10:08:40,4.683753385137379e-17
2019-04-04 10:08:41,4.683753385137379e-17
2019-04-04 10:08:42,4.683753385137379e-17
2019-04-04 10:08:43,4.683753385137379e-17
2019-04-04 10:08:44,4.683753385137379e-17
2019-04-04 10:08:45,4.683753385137379e-17
2019-04-04 10:08:46,4.683753385137379e-17
2019-04-04 10:08:47,4.683753385137379e-17
2019-04-04 10:08:48,4.683753385137379e-17
2019-04-04 10:08:49,4.683753385137379e-17
2019-04-04 10:08:50,4.683753385137379e-17
2019-04-04 10:08:51,4.683753385137379e-17
2019-04-04 10:08:52,4.683753385137379e-17
2019-04-04 10:08:53,4.683753385137379e-17
2019-04-04 10:08:54,4.683753385137379e-17
2019-04-04 10:08:55,4.683753385137379e-17
2019-04-04 10:08:56,4.683753385137379e-17
2019-04-04 10:08:57,4.683753385137379e-17
2019-04-04 10:08:58,4.683753385137379e-17
2019-04-04 10:08:59,4.683753385137379e-17
2019-04-04 10:09:00,4.683753385137379e-17
2019-04-04 10:09:01,4.683753385137379e-17
2019-04-04 10:09:02,4.683753385137379e-17
2019-04-04 10:09:03,4.683753385137379e-17
2019-04-04 10:09:04,4.683753385137379e-17
2019-04-04 10:09:05,4.683753385137379e-17
2019-04-04 10:09:06,4.683753385137379e-17
2019-04-04 10:09:07,4.683753385137379e-17
