h_m_s,HQU
2019-04-04 09:32:28,0.0009000603157282225
2019-04-04 09:32:29,0.002311970985703765
2019-04-04 09:32:30,0.0018935005672331556
2019-04-04 09:32:31,0.00228635771007598
2019-04-04 09:32:32,0.0028583916083948155
2019-04-04 09:32:33,0.013503552898722487
2019-04-04 09:32:34,0.001895161290324944
2019-04-04 09:32:35,0.011926330121498394
2019-04-04 09:32:36,0.0016189708141341602
2019-04-04 09:32:37,0.00036897081413316685
2019-04-04 09:32:38,-0.0007923195084617307
2019-04-04 09:32:39,-0.009120382749557385
2019-04-04 09:32:40,0.000991965918728653
2019-04-04 09:32:41,0.0012707537975167257
2019-04-04 09:32:42,0.0018421823689455871
2019-04-04 09:32:43,0.002961486004378372
2019-04-04 09:32:44,0.003144094700015601
2019-04-04 09:32:45,0.0035040149392994366
2019-04-04 09:32:46,0.0029929038282031015
2019-04-04 09:32:47,0.00242147525677424
2019-04-04 09:32:48,0.0028183006535860144
2019-04-04 09:32:49,0.003084967320252853
2019-04-04 09:32:50,0.0032828282828197136
2019-04-04 09:32:51,0.004762360446562322
2019-04-04 09:32:52,-0.0049043062200943704
2019-04-04 09:32:53,0.004095693779909766
2019-04-04 09:32:54,0.0022999948551640573
2019-04-04 09:32:55,-0.008136368781191457
2019-04-04 09:32:56,0.00032854349951538797
2019-04-04 09:32:57,0.00021743238838953932
2019-04-04 09:32:58,0.010525124696101548
2019-04-04 09:32:59,0.0004590350029404916
2019-04-04 09:33:00,0.010605625912035913
2019-04-04 09:33:01,0.0006252337551664044
2019-04-04 09:33:02,0.0017983603701539758
2019-04-04 09:33:03,0.002869978407289586
2019-04-04 09:33:04,0.0033222432156381765
2019-04-04 09:33:05,0.0038180765489726487
2019-04-04 09:33:06,0.004912503793556379
2019-04-04 09:33:07,0.003517154956349071
2019-04-04 09:33:08,0.012255491670350824
2019-04-04 09:33:09,0.0028983488132173357
2019-04-04 09:33:10,0.002317956656353405
2019-04-04 09:33:11,0.0021113289760409173
2019-04-04 09:33:12,0.0028256146903109583
2019-04-04 09:33:13,0.002507967631500567
2019-04-04 09:33:14,0.001767967631501069
2019-04-04 09:33:15,-0.0074992592592593305
2019-04-04 09:33:16,0.0028000000000045627
2019-04-04 09:33:17,0.0014190476190504633
2019-04-04 09:33:18,0.001811355311357933
2019-04-04 09:33:19,0.0018022987075847138
2019-04-04 09:33:20,0.0010802207854936352
2019-04-04 09:33:21,0.0019757046564619282
2019-04-04 09:33:22,0.0024280856088579397
2019-04-04 09:33:23,0.0025214922022651493
2019-04-04 09:33:24,0.002370548806037258
2019-04-04 09:33:25,0.0026222970577694307
2019-04-04 09:33:26,0.0018704866562035266
2019-04-04 09:33:27,0.0032847723704761966
2019-04-04 09:33:28,0.004599058084776508
2019-04-04 09:33:29,0.006013692231104692
2019-04-04 09:33:30,0.006766728668366931
2019-04-04 09:33:31,0.005996848302426708
2019-04-04 09:33:32,0.005082562588139473
2019-04-04 09:33:33,0.003774229254805181
2019-04-04 09:33:34,0.003543268577851845
2019-04-04 09:33:35,0.0031160239957939914
2019-04-04 09:33:36,0.0030772308923485356
2019-04-04 09:33:37,0.002791516606636943
2019-04-04 09:33:38,0.002722072162195305
2019-04-04 09:33:39,0.0019050653594897757
2019-04-04 09:33:40,0.0016002525252518246
2019-04-04 09:33:41,0.0019329448329561058
2019-04-04 09:33:42,0.0019329448329532678
2019-04-04 09:33:43,-0.006889277389276312
2019-04-04 09:33:44,0.004363103563107935
2019-04-04 09:33:45,0.0037267399267422938
2019-04-04 09:33:46,-0.005180952380955006
2019-04-04 09:33:47,-0.0033238095238111998
2019-04-04 09:33:48,-0.001996536796537794
2019-04-04 09:33:49,-0.0006155844155847079
2019-04-04 09:33:50,-0.006615584415587777
2019-04-04 09:33:51,0.004643239113829745
2019-04-04 09:33:52,0.004513368983959938
2019-04-04 09:33:53,-0.005838903743318087
2019-04-04 09:33:54,0.0020879255249787246
2019-04-04 09:33:55,0.0005879255249779565
2019-04-04 09:33:56,-0.010137564671105964
2019-04-04 09:33:57,-0.0002934088269454724
2019-04-04 09:33:58,-0.008668408826949758
2019-04-04 09:33:59,0.013345938375356487
2019-04-04 09:34:00,0.002651493930906211
2019-04-04 09:34:01,0.0023981605975726336
2019-04-04 09:34:02,0.0032267320261438193
2019-04-04 09:34:03,0.00046482726423737256
2019-04-04 09:34:04,-0.00047634920635084704
2019-04-04 09:34:05,0.0009180952380946628
2019-04-04 09:34:06,-0.00576190476191063
2019-04-04 09:34:07,0.003495989974936692
2019-04-04 09:34:08,0.014007894736847104
2019-04-04 09:34:09,0.003652339181286251
2019-04-04 09:34:10,-0.00635718462822955
2019-04-04 09:34:11,-0.007146073517119694
2019-04-04 09:34:12,-0.0038039682539627445
2019-04-04 09:34:13,0.006350793650789603
2019-04-04 09:34:14,-0.0004156020131722282
2019-04-04 09:34:15,0.00020344560587678973
2019-04-04 09:34:16,-0.0010230501206026192
2019-04-04 09:34:17,0.007754727657165755
2019-04-04 09:34:18,0.00763943943661486
2019-04-04 09:34:19,0.004761390656127313
2019-04-04 09:34:20,0.003729644624380756
2019-04-04 09:34:21,-0.005654970760239318
2019-04-04 09:34:22,0.012662489557218954
2019-04-04 09:34:23,0.002123015873017959
2019-04-04 09:34:24,-0.0062936507936410535
2019-04-04 09:34:25,0.013119047619052672
2019-04-04 09:34:26,0.009119047619050625
2019-04-04 09:34:27,0.007841991341993426
2019-04-04 09:34:28,-0.0111857864357948
2019-04-04 09:34:29,-0.01303578643579293
2019-04-04 09:34:30,-0.003571090212470769
2019-04-04 09:34:31,-0.0009310902124694161
2019-04-04 09:34:32,-0.009595425876795516
2019-04-04 09:34:33,-0.008484314765698046
2019-04-04 09:34:34,-0.006217648099030793
2019-04-04 09:34:35,0.004127179487181398
2019-04-04 09:34:36,0.013179487179493722
2019-04-04 09:34:37,0.011025641025646682
2019-04-04 09:34:38,0.009173789173793884
2019-04-04 09:34:39,0.00517378917379184
2019-04-04 09:34:40,0.004415168484136277
2019-04-04 09:34:41,-0.012906768837811486
2019-04-04 09:34:42,-0.01690676883780216
2019-04-04 09:34:43,-0.004388250319291805
2019-04-04 09:34:44,0.0013617496807111391
2019-04-04 09:34:45,0.01442037037037342
2019-04-04 09:34:46,0.0207166666666622
2019-04-04 09:34:47,0.014716666666664813
2019-04-04 09:34:48,0.01203666666667812
2019-04-04 09:34:49,-0.002023678160915282
2019-04-04 09:34:50,-0.0045364441183638055
2019-04-04 09:34:51,-0.0014338800158000126
2019-04-04 09:34:52,0.0020398041947232923
2019-04-04 09:34:53,-0.013851624376701337
2019-04-04 09:34:54,0.00037176392913608816
2019-04-04 09:34:55,0.011534529886588252
2019-04-04 09:34:56,0.010098632450690082
2019-04-04 09:34:57,0.01768377176958152
2019-04-04 09:34:58,-0.005898645812846097
2019-04-04 09:34:59,-0.009311689291105995
2019-04-04 09:35:00,-0.008988962018365798
2019-04-04 09:35:01,0.0006152046482915743
2019-04-04 09:35:02,0.010806381118884857
2019-04-04 09:35:03,-0.019074860446568614
2019-04-04 09:35:04,-0.008774860446577555
2019-04-04 09:35:05,-0.008347587719290433
2019-04-04 09:35:06,-0.006285087719292221
2019-04-04 09:35:07,-0.0032017543859594426
2019-04-04 09:35:08,0.006833333333330024
2019-04-04 09:35:09,-0.012216666666665984
2019-04-04 09:35:10,-0.01291666666666548
2019-04-04 09:35:11,0.005426190476189436
2019-04-04 09:35:12,0.0034564935064928144
2019-04-04 09:35:13,-0.013114935064932866
2019-04-04 09:35:14,-0.004022829801785251
2019-04-04 09:35:15,0.0053301113746906
2019-04-04 09:35:16,0.004987254231833528
2019-04-04 09:35:17,0.005313273040611213
2019-04-04 09:35:18,0.011684701612033659
2019-04-04 09:35:19,0.020893878400164163
2019-04-04 09:35:20,0.00959649277925917
2019-04-04 09:35:21,-0.009920748600061157
2019-04-04 09:35:22,-0.009467546629618313
2019-04-04 09:35:23,0.00039912003705141336
2019-04-04 09:35:24,0.00042783798575632415
2019-04-04 09:35:25,0.0013722824302022756
2019-04-04 09:35:26,0.001956190476194365
2019-04-04 09:35:27,0.0015089855072379851
2019-04-04 09:35:28,-0.006824347826084452
2019-04-04 09:35:29,-0.005404347826085322
2019-04-04 09:35:30,-0.003904347826086684
2019-04-04 09:35:31,-0.003371014492741707
2019-04-04 09:35:32,-0.011308045977006832
2019-04-04 09:35:33,-0.0003080459770047547
2019-04-04 09:35:34,0.0003169540229799317
2019-04-04 09:35:35,-0.00935695902050427
2019-04-04 09:35:36,0.009909707646174527
2019-04-04 09:35:37,-0.002378324808176825
2019-04-04 09:35:38,0.0064133418584807825
2019-04-04 09:35:39,0.012669294239437783
2019-04-04 09:35:40,-0.00842508540002183
2019-04-04 09:35:41,0.003158247933316715
2019-04-04 09:35:42,0.004102293844364731
2019-04-04 09:35:43,0.002977293844366107
2019-04-04 09:35:44,0.0029492826398842993
2019-04-04 09:35:45,0.011045161529713066
2019-04-04 09:35:46,-0.010538171803618185
2019-04-04 09:35:47,-0.010702805949973814
2019-04-04 09:35:48,-0.009702805949973303
2019-04-04 09:35:49,-0.006166858237553981
2019-04-04 09:35:50,-0.002994444444448907
2019-04-04 09:35:51,-0.002861111111113708
2019-04-04 09:35:52,-0.0031111111111134793
2019-04-04 09:35:53,-0.0031111111111134793
2019-04-04 09:35:54,0.005666666666669432
2019-04-04 09:35:55,0.003666666666668407
2019-04-04 09:35:56,0.010666666666671987
2019-04-04 09:35:57,-0.0010606060606067405
2019-04-04 09:35:58,0.00776548089591951
2019-04-04 09:35:59,-0.003131955001521816
2019-04-04 09:36:00,-0.003131955001521816
2019-04-04 09:36:01,-0.0003084255897541563
2019-04-04 09:36:02,0.0008632915819631395
2019-04-04 09:36:03,0.0014243013996345921
2019-04-04 09:36:04,0.001339281156719569
2019-04-04 09:36:05,0.0007938266112647412
2019-04-04 09:36:06,0.009340667569859639
2019-04-04 09:36:07,-0.0016752054460040869
2019-04-04 09:36:08,0.007177697779807535
2019-04-04 09:36:09,-0.0030653362759252983
2019-04-04 09:36:10,-0.002612904986284477
2019-04-04 09:36:11,-0.012122810240381213
2019-04-04 09:36:12,-0.0015513816689474852
2019-04-04 09:36:13,0.0004308405532757534
2019-04-04 09:36:14,-0.0077689566069578005
2019-04-04 09:36:15,0.004109780934559666
2019-04-04 09:36:16,0.0029520185209834793
2019-04-04 09:36:17,0.0016547212236862827
2019-04-04 09:36:18,-0.008476591907619624
2019-04-04 09:36:19,-0.008354334854342428
2019-04-04 09:36:20,-0.008845931492995666
2019-04-04 09:36:21,-0.014937523084578828
2019-04-04 09:36:22,-0.0018471223390162037
2019-04-04 09:36:23,-0.0015380314299098287
2019-04-04 09:36:24,0.00874833220644397
2019-04-04 09:36:25,0.006848153953324599
2019-04-04 09:36:26,0.004157042842214121
2019-04-04 09:36:27,0.0031639393939400066
2019-04-04 09:36:28,-0.007652727272731717
2019-04-04 09:36:29,0.0020544155844158633
2019-04-04 09:36:30,0.004160476190474556
2019-04-04 09:36:31,0.004876839826838442
2019-04-04 09:36:32,0.002648268398265874
2019-04-04 09:36:33,-0.006835064935072927
2019-04-04 09:36:34,-0.0066366522366459735
2019-04-04 09:36:35,-0.0059937950937884
2019-04-04 09:36:36,-0.0054158730158814575
2019-04-04 09:36:37,-0.002120634920641677
2019-04-04 09:36:38,0.008279365079364501
2019-04-04 09:36:39,0.007996536796536363
2019-04-04 09:36:40,-0.0026463203463245495
2019-04-04 09:36:41,0.0074727272727294625
2019-04-04 09:36:42,0.007383838383840529
2019-04-04 09:36:43,-0.0026717171717208013
2019-04-04 09:36:44,-0.0021730158730180367
2019-04-04 09:36:45,-0.0016730158730174256
2019-04-04 09:36:46,-0.0018298786181026733
2019-04-04 09:36:47,0.00782091503268035
2019-04-04 09:36:48,-0.0023378151260543753
2019-04-04 09:36:49,0.006824089635855159
2019-04-04 09:36:50,-0.004024395212621636
2019-04-04 09:36:51,-0.0042596893302823576
2019-04-04 09:36:52,0.005168882098295247
2019-04-04 09:36:53,0.005438723368136656
2019-04-04 09:36:54,-0.0043696099652025845
2019-04-04 09:36:55,0.004678874883274425
2019-04-04 09:36:56,-0.00572896825396978
2019-04-04 09:36:57,0.012785317460312494
2019-04-04 09:36:58,0.0008726190476235143
2019-04-04 09:36:59,0.00944458874458522
2019-04-04 09:37:00,-0.010601565101565735
2019-04-04 09:37:01,-0.012308811478378479
2019-04-04 09:37:02,0.00754556640181471
2019-04-04 09:37:03,-0.0025183433726278376
2019-04-04 09:37:04,-0.0022153130695983306
2019-04-04 09:37:05,-0.0025691592234447364
2019-04-04 09:37:06,-0.011948437669319807
2019-04-04 09:37:07,-0.00017424412094143096
2019-04-04 09:37:08,0.0001291614518018798
2019-04-04 09:37:09,0.010319637642284229
2019-04-04 09:37:10,-0.0004803623577058838
2019-04-04 09:37:11,0.0001216096194611889
2019-04-04 09:37:12,-0.0008195668511266629
2019-04-04 09:37:13,-0.0017177928081783325
2019-04-04 09:37:14,-0.0025398479460237086
2019-04-04 09:37:15,-0.0022671206732964716
2019-04-04 09:37:16,-0.001789585371628169
2019-04-04 09:37:17,-0.010515075567711397
2019-04-04 09:37:18,-0.009078149920258627
2019-04-04 09:37:19,-0.00718731171363058
2019-04-04 09:37:20,0.014487329434690777
2019-04-04 09:37:21,-0.00568184349763521
2019-04-04 09:37:22,-0.006541492620442662
2019-04-04 09:37:23,0.0041088833194121085
2019-04-04 09:37:24,0.0028496240601522047
2019-04-04 09:37:25,0.001440717177560901
2019-04-04 09:37:26,0.0013835743204198003
2019-04-04 09:37:27,0.0009098901098932403
2019-04-04 09:37:28,-0.0007661896243388484
2019-04-04 09:37:29,-0.0009934623516091694
2019-04-04 09:37:30,-0.0008349541930859142
2019-04-04 09:37:31,-0.0013894996476335325
2019-04-04 09:37:32,0.007900822933016374
2019-04-04 09:37:33,0.008260576136621338
2019-04-04 09:37:34,-0.001599107657852629
2019-04-04 09:37:35,-0.0014071884659346418
2019-04-04 09:37:36,-0.0013834122421709713
2019-04-04 09:37:37,-0.0009654014894680193
2019-04-04 09:37:38,-0.00023774490959353398
2019-04-04 09:37:39,0.010182544945470207
2019-04-04 09:37:40,7.941770864512004e-06
2019-04-04 09:37:41,0.0007214696223364243
2019-04-04 09:37:42,-8.686371099611567e-05
2019-04-04 09:37:43,0.0010582846450582148
2019-04-04 09:37:44,-0.00715740162945595
2019-04-04 09:37:45,0.0032711697991177693
2019-04-04 09:37:46,0.004424774814789818
2019-04-04 09:37:47,0.005524774814788816
2019-04-04 09:37:48,-0.004769798828627304
2019-04-04 09:37:49,0.011112554112545924
2019-04-04 09:37:50,0.009752305665342197
2019-04-04 09:37:51,0.006115942028981872
2019-04-04 09:37:52,-0.004345596432547075
2019-04-04 09:37:53,-0.005678929765881094
2019-04-04 09:37:54,0.00520995912299789
2019-04-04 09:37:55,-0.012452649572650722
2019-04-04 09:37:56,0.0006382595182622235
2019-04-04 09:37:57,0.0009821509209768445
2019-04-04 09:37:58,0.0012221509209770776
2019-04-04 09:37:59,0.0028332620320874365
2019-04-04 09:38:00,0.001935484254309082
2019-04-04 09:38:01,-0.008869710550891245
2019-04-04 09:38:02,0.0019146031746043006
2019-04-04 09:38:03,-0.0075981240981279514
2019-04-04 09:38:04,0.003132645132646772
2019-04-04 09:38:05,0.0039104229104234
2019-04-04 09:38:06,-0.004750291375295139
2019-04-04 09:38:07,0.0060830419580437355
2019-04-04 09:38:08,-0.002644230769233459
2019-04-04 09:38:09,0.016173780487797954
2019-04-04 09:38:10,-0.003492886178850702
2019-04-04 09:38:11,-0.0036803861788658083
2019-04-04 09:38:12,-0.003347052845532307
2019-04-04 09:38:13,0.00647112897265454
2019-04-04 09:38:14,0.0065334595959603
2019-04-04 09:38:15,-0.0027998737373645458
2019-04-04 09:38:16,0.0065626262626255205
2019-04-04 09:38:17,-0.004984992784999434
2019-04-04 09:38:18,0.00474682539682373
2019-04-04 09:38:19,0.006385714285713613
2019-04-04 09:38:20,-0.005378991596628795
2019-04-04 09:38:21,0.005154341736696471
2019-04-04 09:38:22,0.00529719887955369
2019-04-04 09:38:23,-0.005919467787104983
2019-04-04 09:38:24,0.0030805322128847
2019-04-04 09:38:25,0.004400793650792163
2019-04-04 09:38:26,-0.005432539682533745
2019-04-04 09:38:27,0.004710317460313564
2019-04-04 09:38:28,-0.013123015873029015
2019-04-04 09:38:29,-0.00027301587302173275
2019-04-04 09:38:30,0.0016714285714259161
2019-04-04 09:38:31,0.0009142857142848057
2019-04-04 09:38:32,0.011290225563914985
2019-04-04 09:38:33,0.010123558897248315
2019-04-04 09:38:34,-0.0014764411027576203
2019-04-04 09:38:35,-0.0029764411027583884
2019-04-04 09:38:36,0.0072807017543898185
2019-04-04 09:38:37,0.006333333333336702
2019-04-04 09:38:38,0.005000000000002683
2019-04-04 09:38:39,0.0030000000000016576
2019-04-04 09:38:40,0.0012857142857146606
2019-04-04 09:38:41,-4.761904761921981e-05
2019-04-04 09:38:42,0.0006190476190468426
2019-04-04 09:38:43,0.001494047619033434
2019-04-04 09:38:44,0.0031236772486781077
2019-04-04 09:38:45,0.004104629629617468
2019-04-04 09:38:46,0.005987962962951815
2019-04-04 09:38:47,0.006921296296300783
2019-04-04 09:38:48,0.007046296296300492
2019-04-04 09:38:49,-0.004154761904763236
2019-04-04 09:38:50,0.005487662337665393
2019-04-04 09:38:51,-0.004895670995660982
2019-04-04 09:38:52,0.004790043290042224
2019-04-04 09:38:53,-0.004654401154407052
2019-04-04 09:38:54,-0.0027496392496443763
2019-04-04 09:38:55,-0.0024587301587223713
2019-04-04 09:38:56,-0.0004949620427805237
2019-04-04 09:38:57,-0.00793452248234578
2019-04-04 09:38:58,-0.005615078037902992
2019-04-04 09:38:59,-0.003948411371238317
2019-04-04 09:39:00,0.006437795525305823
2019-04-04 09:39:01,0.014831170266513921
2019-04-04 09:39:02,0.01103764799930827
2019-04-04 09:39:03,-0.002337352000695729
2019-04-04 09:39:04,0.014133236234595614
2019-04-04 09:39:05,0.0008197566107814094
2019-04-04 09:39:06,9.594708697138049e-05
2019-04-04 09:39:07,-0.001456684491974572
2019-04-04 09:39:08,-0.009956684491978923
2019-04-04 09:39:09,-0.00842727272727243
2019-04-04 09:39:10,-0.01270000000000434
2019-04-04 09:39:11,-0.0006428571428553145
2019-04-04 09:39:12,0.003714285714287637
2019-04-04 09:39:13,0.004571428571430933
2019-04-04 09:39:14,-0.0042285714285610655
2019-04-04 09:39:15,0.022057142857138244
2019-04-04 09:39:16,0.016949999999995618
2019-04-04 09:39:17,0.0029817460317504534
2019-04-04 09:39:18,0.008124603174598857
2019-04-04 09:39:19,0.0029246031746007484
2019-04-04 09:39:20,0.0006388888888881339
2019-04-04 09:39:21,-0.008269005847946563
2019-04-04 09:39:22,-0.01715789473684174
2019-04-04 09:39:23,-0.0038245614035044284
2019-04-04 09:39:24,-0.00190456140350629
2019-04-04 09:39:25,0.009428771929816566
2019-04-04 09:39:26,0.008586666666660484
2019-04-04 09:39:27,-0.0024133333333296314
2019-04-04 09:39:28,-0.012984761904763609
2019-04-04 09:39:29,0.006941391941387751
2019-04-04 09:39:30,-0.0029752747252697193
2019-04-04 09:39:31,-0.009641941391942643
2019-04-04 09:39:32,0.0011675824175730772
2019-04-04 09:39:33,0.009472344322342074
2019-04-04 09:39:34,0.007292857142855089
2019-04-04 09:39:35,-0.0033412008281628255
2019-04-04 09:39:36,0.005075465838510991
2019-04-04 09:39:37,0.00397646834477524
2019-04-04 09:39:38,0.0026021093704155646
2019-04-04 09:39:39,0.012506871275182532
2019-04-04 09:39:40,0.0015307141924279719
2019-04-04 09:39:41,-0.009798233175998879
2019-04-04 09:39:42,0.0006340976510759294
2019-04-04 09:39:43,0.010759971776955236
2019-04-04 09:39:44,0.0005798475533466824
2019-04-04 09:39:45,0.0007733959404435525
2019-04-04 09:39:46,-0.007958767802239412
2019-04-04 09:39:47,-0.007101624945098958
2019-04-04 09:39:48,-0.003808695652183766
2019-04-04 09:39:49,-0.0011999999999962874
2019-04-04 09:39:50,-0.008866666666669243
2019-04-04 09:39:51,-0.006555555555557136
2019-04-04 09:39:52,-0.005805555555555331
2019-04-04 09:39:53,-0.01304166666665986
2019-04-04 09:39:54,0.0071583333333224315
2019-04-04 09:39:55,0.007024999999988936
2019-04-04 09:39:56,-0.004308333333335034
2019-04-04 09:39:57,-0.0042583333333361464
2019-04-04 09:39:58,-0.006400000000001054
2019-04-04 09:39:59,-0.005599999999999605
2019-04-04 09:40:00,-0.005399999999998177
2019-04-04 09:40:01,-0.004682051282049168
2019-04-04 09:40:02,-0.004339194139191323
2019-04-04 09:40:03,-0.004436163836161255
2019-04-04 09:40:04,-0.0034361638361621663
2019-04-04 09:40:05,0.0076638361638418084
2019-04-04 09:40:06,0.007404220779225597
2019-04-04 09:40:07,0.00613636363636717
2019-04-04 09:40:08,0.004500000000002696
2019-04-04 09:40:09,0.0021190476190493697
2019-04-04 09:40:10,0.00023809523809629682
2019-04-04 09:40:11,-0.000886904761904457
2019-04-04 09:40:12,0.0007380952380961966
2019-04-04 09:40:13,0.0022380952380969647
2019-04-04 09:40:14,0.0023333333333348354
