h_m_s,ENB
2019-04-04 11:20:39,-5.551115123125783e-17
2019-04-04 11:20:40,-5.551115123125783e-17
2019-04-04 11:20:41,-5.551115123125783e-17
2019-04-04 11:20:42,-5.551115123125783e-17
2019-04-04 11:20:43,-5.551115123125783e-17
2019-04-04 11:20:44,-5.551115123125783e-17
2019-04-04 11:20:45,-5.551115123125783e-17
2019-04-04 11:20:46,-5.551115123125783e-17
2019-04-04 11:20:47,-5.551115123125783e-17
2019-04-04 11:20:48,-5.551115123125783e-17
2019-04-04 11:20:49,-5.551115123125783e-17
2019-04-04 11:20:50,-5.551115123125783e-17
2019-04-04 11:20:51,-5.551115123125783e-17
2019-04-04 11:20:52,-5.551115123125783e-17
2019-04-04 11:20:53,-5.551115123125783e-17
2019-04-04 11:20:54,-5.551115123125783e-17
2019-04-04 11:20:55,-5.551115123125783e-17
2019-04-04 11:20:56,-5.551115123125783e-17
2019-04-04 11:20:57,-5.551115123125783e-17
2019-04-04 11:20:58,-5.551115123125783e-17
2019-04-04 11:20:59,-5.551115123125783e-17
2019-04-04 11:21:00,-5.551115123125783e-17
2019-04-04 11:21:01,-5.551115123125783e-17
2019-04-04 11:21:02,-5.551115123125783e-17
2019-04-04 11:21:03,-5.551115123125783e-17
2019-04-04 11:21:04,-5.551115123125783e-17
2019-04-04 11:21:05,-5.551115123125783e-17
2019-04-04 11:21:06,-5.551115123125783e-17
2019-04-04 11:21:07,-5.551115123125783e-17
2019-04-04 11:21:08,-5.551115123125783e-17
2019-04-04 11:21:09,-5.551115123125783e-17
2019-04-04 11:21:10,-5.551115123125783e-17
2019-04-04 11:21:11,-5.551115123125783e-17
2019-04-04 11:21:12,-5.551115123125783e-17
2019-04-04 11:21:13,-5.551115123125783e-17
2019-04-04 11:21:14,-5.551115123125783e-17
2019-04-04 11:21:15,-5.551115123125783e-17
2019-04-04 11:21:16,-5.551115123125783e-17
2019-04-04 11:21:17,-5.551115123125783e-17
2019-04-04 11:21:18,-5.551115123125783e-17
2019-04-04 11:21:19,-5.551115123125783e-17
2019-04-04 11:21:20,-5.551115123125783e-17
2019-04-04 11:21:21,-5.551115123125783e-17
2019-04-04 11:21:22,-5.551115123125783e-17
2019-04-04 11:21:23,-5.551115123125783e-17
2019-04-04 11:21:24,-5.551115123125783e-17
2019-04-04 11:21:25,-0.00020000000000001614
2019-04-04 11:21:26,-0.00039999999999997503
2019-04-04 11:21:27,-0.00039999999999997503
2019-04-04 11:21:28,-0.00039999999999997503
2019-04-04 11:21:29,-0.00039999999999997503
2019-04-04 11:21:30,-0.00020000000000001614
2019-04-04 11:21:31,-5.551115123125783e-17
2019-04-04 11:21:32,-5.551115123125783e-17
2019-04-04 11:21:33,-5.551115123125783e-17
2019-04-04 11:21:34,-5.551115123125783e-17
2019-04-04 11:21:35,-5.551115123125783e-17
2019-04-04 11:21:36,-5.551115123125783e-17
2019-04-04 11:21:37,-5.551115123125783e-17
2019-04-04 11:21:38,-5.551115123125783e-17
2019-04-04 11:21:39,-5.551115123125783e-17
2019-04-04 11:21:40,-5.551115123125783e-17
2019-04-04 11:21:41,-5.551115123125783e-17
2019-04-04 11:21:42,-0.00024489795918368126
2019-04-04 11:21:43,-0.00024489795918368126
2019-04-04 11:21:44,-0.00024489795918368126
2019-04-04 11:21:45,-0.00024489795918368126
2019-04-04 11:21:46,-0.00024489795918368126
2019-04-04 11:21:47,-5.551115123125783e-17
2019-04-04 11:21:48,-5.551115123125783e-17
2019-04-04 11:21:49,-5.551115123125783e-17
2019-04-04 11:21:50,-5.551115123125783e-17
2019-04-04 11:21:51,-5.551115123125783e-17
2019-04-04 11:21:52,-5.551115123125783e-17
2019-04-04 11:21:53,-5.551115123125783e-17
2019-04-04 11:21:54,-5.551115123125783e-17
2019-04-04 11:21:55,-5.551115123125783e-17
2019-04-04 11:21:56,-5.551115123125783e-17
2019-04-04 11:21:57,-5.551115123125783e-17
2019-04-04 11:21:58,-5.551115123125783e-17
2019-04-04 11:21:59,-5.551115123125783e-17
2019-04-04 11:22:00,-5.551115123125783e-17
2019-04-04 11:22:01,-5.551115123125783e-17
2019-04-04 11:22:02,-5.551115123125783e-17
2019-04-04 11:22:03,-5.551115123125783e-17
2019-04-04 11:22:04,-5.551115123125783e-17
2019-04-04 11:22:05,-5.551115123125783e-17
2019-04-04 11:22:06,-5.551115123125783e-17
2019-04-04 11:22:07,-6.060606060610471e-05
2019-04-04 11:22:08,-6.060606060610471e-05
2019-04-04 11:22:09,-6.060606060610471e-05
2019-04-04 11:22:10,-6.060606060610471e-05
2019-04-04 11:22:11,-6.060606060610471e-05
2019-04-04 11:22:12,-5.551115123125783e-17
2019-04-04 11:22:13,-5.551115123125783e-17
2019-04-04 11:22:14,-5.551115123125783e-17
2019-04-04 11:22:15,-5.551115123125783e-17
2019-04-04 11:22:16,-5.551115123125783e-17
2019-04-04 11:22:17,-5.551115123125783e-17
2019-04-04 11:22:18,-5.551115123125783e-17
2019-04-04 11:22:19,-5.551115123125783e-17
2019-04-04 11:22:20,-5.551115123125783e-17
2019-04-04 11:22:21,-5.551115123125783e-17
2019-04-04 11:22:22,-5.551115123125783e-17
2019-04-04 11:22:23,-0.00034782608695675503
2019-04-04 11:22:24,-0.0006956521739134545
2019-04-04 11:22:25,-0.001043478260870154
2019-04-04 11:22:26,-0.0013913043478268518
2019-04-04 11:22:27,-0.0017391304347835514
2019-04-04 11:22:28,-0.0013913043478268501
2019-04-04 11:22:29,-0.0010434782608701489
2019-04-04 11:22:30,-0.0006956521739134511
2019-04-04 11:22:31,-0.0003478260869567533
2019-04-04 11:22:32,-5.204170427930421e-17
2019-04-04 11:22:33,-5.204170427930421e-17
2019-04-04 11:22:34,-5.204170427930421e-17
2019-04-04 11:22:35,-5.204170427930421e-17
2019-04-04 11:22:36,-5.204170427930421e-17
2019-04-04 11:22:37,-5.204170427930421e-17
2019-04-04 11:22:38,-5.204170427930421e-17
2019-04-04 11:22:39,-5.204170427930421e-17
2019-04-04 11:22:40,-5.204170427930421e-17
2019-04-04 11:22:41,-5.204170427930421e-17
2019-04-04 11:22:42,-5.204170427930421e-17
2019-04-04 11:22:43,-5.204170427930421e-17
2019-04-04 11:22:44,-5.204170427930421e-17
2019-04-04 11:22:45,-5.204170427930421e-17
2019-04-04 11:22:46,-5.204170427930421e-17
2019-04-04 11:22:47,-5.204170427930421e-17
2019-04-04 11:22:48,-5.204170427930421e-17
2019-04-04 11:22:49,-5.204170427930421e-17
2019-04-04 11:22:50,-5.204170427930421e-17
2019-04-04 11:22:51,-5.204170427930421e-17
2019-04-04 11:22:52,-5.204170427930421e-17
2019-04-04 11:22:53,-5.204170427930421e-17
2019-04-04 11:22:54,-5.204170427930421e-17
2019-04-04 11:22:55,-5.204170427930421e-17
2019-04-04 11:22:56,-5.204170427930421e-17
2019-04-04 11:22:57,-5.204170427930421e-17
2019-04-04 11:22:58,-5.204170427930421e-17
2019-04-04 11:22:59,-5.204170427930421e-17
2019-04-04 11:23:00,-5.204170427930421e-17
2019-04-04 11:23:01,-5.204170427930421e-17
2019-04-04 11:23:02,-5.204170427930421e-17
2019-04-04 11:23:03,-5.204170427930421e-17
2019-04-04 11:23:04,-5.204170427930421e-17
2019-04-04 11:23:05,-5.204170427930421e-17
2019-04-04 11:23:06,-5.204170427930421e-17
2019-04-04 11:23:07,-5.204170427930421e-17
2019-04-04 11:23:08,-5.204170427930421e-17
2019-04-04 11:23:09,-5.204170427930421e-17
2019-04-04 11:23:10,-5.204170427930421e-17
2019-04-04 11:23:11,-5.204170427930421e-17
2019-04-04 11:23:12,-0.000181818181818328
2019-04-04 11:23:13,-0.00036363636363660225
2019-04-04 11:23:14,-0.0005454545454548765
2019-04-04 11:23:15,-0.0005454545454548765
2019-04-04 11:23:16,-0.0005454545454548765
2019-04-04 11:23:17,-0.00036363636363660225
2019-04-04 11:23:18,-0.000181818181818328
2019-04-04 11:23:19,-0.0004444444444447245
2019-04-04 11:23:20,-0.0007777777777782293
2019-04-04 11:23:21,-0.0007777777777782293
2019-04-04 11:23:22,-0.0007777777777782293
2019-04-04 11:23:23,-0.0007777777777782293
2019-04-04 11:23:24,-0.00033333333333355683
2019-04-04 11:23:25,-5.377642775528102e-17
2019-04-04 11:23:26,-5.377642775528102e-17
2019-04-04 11:23:27,-5.377642775528102e-17
2019-04-04 11:23:28,-5.377642775528102e-17
2019-04-04 11:23:29,-5.377642775528102e-17
2019-04-04 11:23:30,-5.377642775528102e-17
2019-04-04 11:23:31,-5.377642775528102e-17
2019-04-04 11:23:32,-5.377642775528102e-17
2019-04-04 11:23:33,-5.377642775528102e-17
2019-04-04 11:23:34,-5.377642775528102e-17
2019-04-04 11:23:35,-5.377642775528102e-17
2019-04-04 11:23:36,-5.377642775528102e-17
2019-04-04 11:23:37,-5.377642775528102e-17
2019-04-04 11:23:38,-5.377642775528102e-17
2019-04-04 11:23:39,-0.0006000000000003607
2019-04-04 11:23:40,-0.0006000000000003607
2019-04-04 11:23:41,-0.0006000000000003607
2019-04-04 11:23:42,-0.0010444444444450331
2019-04-04 11:23:43,-0.002220915032680928
2019-04-04 11:23:44,-0.0034273666455847725
2019-04-04 11:23:45,-0.005233818258488922
2019-04-04 11:23:46,-0.005383818258489711
2019-04-04 11:23:47,-0.00493937381404504
2019-04-04 11:23:48,-0.0037629032258091437
2019-04-04 11:23:49,-0.001956451612904994
2019-04-04 11:23:50,-0.0001500000000008439
2019-04-04 11:23:51,-5.724587470723463e-17
2019-04-04 11:23:52,-5.724587470723463e-17
2019-04-04 11:23:53,-5.724587470723463e-17
2019-04-04 11:23:54,-5.724587470723463e-17
2019-04-04 11:23:55,-5.724587470723463e-17
2019-04-04 11:23:56,-5.724587470723463e-17
2019-04-04 11:23:57,-5.724587470723463e-17
2019-04-04 11:23:58,-5.724587470723463e-17
2019-04-04 11:23:59,-5.724587470723463e-17
2019-04-04 11:24:00,-5.724587470723463e-17
2019-04-04 11:24:01,-5.724587470723463e-17
2019-04-04 11:24:02,-5.724587470723463e-17
2019-04-04 11:24:03,-0.0002222222222163922
2019-04-04 11:24:04,-0.00022222222221781295
2019-04-04 11:24:05,-0.00022222222221923368
2019-04-04 11:24:06,-0.00022222222222065616
2019-04-04 11:24:07,-0.00032567049808998084
2019-04-04 11:24:08,-0.00010344827586654046
2019-04-04 11:24:09,-0.00010344827586511798
2019-04-04 11:24:10,-0.0006034482758635988
2019-04-04 11:24:11,-0.0009367816091954452
2019-04-04 11:24:12,-0.0008703703703702541
2019-04-04 11:24:13,-0.0008703703703702541
2019-04-04 11:24:14,-0.0008703703703702541
2019-04-04 11:24:15,-0.00037037037037035425
2019-04-04 11:24:16,-3.703703703708712e-05
2019-04-04 11:24:17,-5.724587470723463e-17
2019-04-04 11:24:18,-5.724587470723463e-17
2019-04-04 11:24:19,-5.724587470723463e-17
2019-04-04 11:24:20,-5.724587470723463e-17
2019-04-04 11:24:21,-5.724587470723463e-17
2019-04-04 11:24:22,-5.724587470723463e-17
2019-04-04 11:24:23,-5.724587470723463e-17
2019-04-04 11:24:24,-5.724587470723463e-17
2019-04-04 11:24:25,-5.724587470723463e-17
2019-04-04 11:24:26,-5.724587470723463e-17
2019-04-04 11:24:27,-5.724587470723463e-17
2019-04-04 11:24:28,-5.724587470723463e-17
2019-04-04 11:24:29,-5.724587470723463e-17
2019-04-04 11:24:30,-5.724587470723463e-17
2019-04-04 11:24:31,-5.724587470723463e-17
2019-04-04 11:24:32,-5.724587470723463e-17
2019-04-04 11:24:33,-5.724587470723463e-17
2019-04-04 11:24:34,-5.724587470723463e-17
2019-04-04 11:24:35,-5.724587470723463e-17
2019-04-04 11:24:36,-5.724587470723463e-17
2019-04-04 11:24:37,-5.724587470723463e-17
2019-04-04 11:24:38,-5.724587470723463e-17
2019-04-04 11:24:39,-5.724587470723463e-17
2019-04-04 11:24:40,-5.724587470723463e-17
2019-04-04 11:24:41,-5.724587470723463e-17
2019-04-04 11:24:42,-5.724587470723463e-17
2019-04-04 11:24:43,-5.724587470723463e-17
2019-04-04 11:24:44,-0.00030769230769252254
2019-04-04 11:24:45,-0.00030769230769252254
2019-04-04 11:24:46,-0.00030769230769252254
2019-04-04 11:24:47,-0.00030769230769252254
2019-04-04 11:24:48,-0.00030769230769252254
2019-04-04 11:24:49,-5.898059818321144e-17
2019-04-04 11:24:50,-5.898059818321144e-17
2019-04-04 11:24:51,-5.898059818321144e-17
2019-04-04 11:24:52,-5.898059818321144e-17
2019-04-04 11:24:53,-5.898059818321144e-17
2019-04-04 11:24:54,-5.898059818321144e-17
2019-04-04 11:24:55,-0.0004210526315792211
2019-04-04 11:24:56,-0.0007688787185359206
2019-04-04 11:24:57,-0.0014355453852029267
2019-04-04 11:24:58,-0.0021022120518699346
2019-04-04 11:24:59,-0.0027688787185369407
2019-04-04 11:25:00,-0.0030144927536247847
2019-04-04 11:25:01,-0.0029743589743605504
2019-04-04 11:25:02,-0.002615384615386008
2019-04-04 11:25:03,-0.0022564102564114636
2019-04-04 11:25:04,-0.001897435897436921
2019-04-04 11:25:05,-0.0015384615384623785
2019-04-04 11:25:06,-0.0015384615384623802
2019-04-04 11:25:07,-0.0015384615384623802
2019-04-04 11:25:08,-0.001230769230769915
2019-04-04 11:25:09,-0.0012564102564109562
2019-04-04 11:25:10,-0.0012820512820519957
2019-04-04 11:25:11,-0.0009743589743595321
2019-04-04 11:25:12,-0.0006666666666670686
2019-04-04 11:25:13,-0.0006666666666670686
2019-04-04 11:25:14,-0.00033333333333356377
2019-04-04 11:25:15,-6.071532165918825e-17
2019-04-04 11:25:16,-6.071532165918825e-17
2019-04-04 11:25:17,-6.071532165918825e-17
2019-04-04 11:25:18,-6.071532165918825e-17
2019-04-04 11:25:19,-6.071532165918825e-17
2019-04-04 11:25:20,-6.071532165918825e-17
2019-04-04 11:25:21,-6.071532165918825e-17
2019-04-04 11:25:22,-6.071532165918825e-17
2019-04-04 11:25:23,-6.071532165918825e-17
2019-04-04 11:25:24,-0.0005714285714289256
2019-04-04 11:25:25,-0.0005714285714289256
2019-04-04 11:25:26,-0.0005714285714289256
2019-04-04 11:25:27,-0.0005714285714289256
2019-04-04 11:25:28,-0.0005714285714289256
2019-04-04 11:25:29,-6.071532165918825e-17
2019-04-04 11:25:30,-6.071532165918825e-17
2019-04-04 11:25:31,-6.071532165918825e-17
2019-04-04 11:25:32,-6.071532165918825e-17
2019-04-04 11:25:33,-6.071532165918825e-17
2019-04-04 11:25:34,-6.071532165918825e-17
2019-04-04 11:25:35,-6.071532165918825e-17
2019-04-04 11:25:36,-6.071532165918825e-17
2019-04-04 11:25:37,-6.071532165918825e-17
2019-04-04 11:25:38,-6.071532165918825e-17
2019-04-04 11:25:39,-6.071532165918825e-17
2019-04-04 11:25:40,-6.071532165918825e-17
2019-04-04 11:25:41,-6.071532165918825e-17
2019-04-04 11:25:42,-6.071532165918825e-17
2019-04-04 11:25:43,-6.071532165918825e-17
2019-04-04 11:25:44,-6.071532165918825e-17
2019-04-04 11:25:45,-6.071532165918825e-17
2019-04-04 11:25:46,-6.071532165918825e-17
2019-04-04 11:25:47,-6.071532165918825e-17
2019-04-04 11:25:48,-6.071532165918825e-17
2019-04-04 11:25:49,-6.071532165918825e-17
2019-04-04 11:25:50,-6.071532165918825e-17
2019-04-04 11:25:51,-6.071532165918825e-17
2019-04-04 11:25:52,-6.071532165918825e-17
2019-04-04 11:25:53,-6.071532165918825e-17
2019-04-04 11:25:54,-6.071532165918825e-17
2019-04-04 11:25:55,-6.071532165918825e-17
2019-04-04 11:25:56,-6.071532165918825e-17
2019-04-04 11:25:57,-6.071532165918825e-17
2019-04-04 11:25:58,-6.071532165918825e-17
2019-04-04 11:25:59,-6.071532165918825e-17
2019-04-04 11:26:00,-6.071532165918825e-17
2019-04-04 11:26:01,-6.071532165918825e-17
2019-04-04 11:26:02,-6.071532165918825e-17
2019-04-04 11:26:03,-6.071532165918825e-17
2019-04-04 11:26:04,-6.071532165918825e-17
2019-04-04 11:26:05,-6.071532165918825e-17
2019-04-04 11:26:06,-6.071532165918825e-17
2019-04-04 11:26:07,-6.071532165918825e-17
2019-04-04 11:26:08,-6.071532165918825e-17
2019-04-04 11:26:09,-6.071532165918825e-17
2019-04-04 11:26:10,-6.071532165918825e-17
2019-04-04 11:26:11,-6.071532165918825e-17
2019-04-04 11:26:12,-6.071532165918825e-17
2019-04-04 11:26:13,-6.071532165918825e-17
2019-04-04 11:26:14,-6.071532165918825e-17
2019-04-04 11:26:15,-6.071532165918825e-17
2019-04-04 11:26:16,-6.071532165918825e-17
2019-04-04 11:26:17,-6.071532165918825e-17
2019-04-04 11:26:18,-6.071532165918825e-17
2019-04-04 11:26:19,-6.071532165918825e-17
2019-04-04 11:26:20,-6.071532165918825e-17
2019-04-04 11:26:21,-6.071532165918825e-17
2019-04-04 11:26:22,-6.071532165918825e-17
2019-04-04 11:26:23,-6.071532165918825e-17
2019-04-04 11:26:24,-6.071532165918825e-17
2019-04-04 11:26:25,-6.071532165918825e-17
2019-04-04 11:26:26,-6.071532165918825e-17
2019-04-04 11:26:27,-6.071532165918825e-17
2019-04-04 11:26:28,-6.071532165918825e-17
2019-04-04 11:26:29,-6.071532165918825e-17
2019-04-04 11:26:30,-0.0001269841269842531
2019-04-04 11:26:31,-0.000300897170462602
2019-04-04 11:26:32,-0.0004748102139409509
2019-04-04 11:26:33,-0.0006487232574193015
2019-04-04 11:26:34,-0.0008226363008976504
2019-04-04 11:26:35,-0.000695652173913458
2019-04-04 11:26:36,-0.0005217391304351091
2019-04-04 11:26:37,-0.0006335403726711909
2019-04-04 11:26:38,-0.0007929606625263451
2019-04-04 11:26:39,-0.0006190476190479962
2019-04-04 11:26:40,-0.0006190476190479962
2019-04-04 11:26:41,-0.0006190476190479962
2019-04-04 11:26:42,-0.00033333333333356377
2019-04-04 11:26:43,-6.071532165918825e-17
2019-04-04 11:26:44,-6.071532165918825e-17
2019-04-04 11:26:45,-6.071532165918825e-17
2019-04-04 11:26:46,-0.00022222222222239782
2019-04-04 11:26:47,-0.00022222222222239782
2019-04-04 11:26:48,-0.00022222222222239782
2019-04-04 11:26:49,-0.00022222222222239782
2019-04-04 11:26:50,-0.00022222222222239782
2019-04-04 11:26:51,-6.071532165918825e-17
2019-04-04 11:26:52,-6.071532165918825e-17
2019-04-04 11:26:53,-6.071532165918825e-17
2019-04-04 11:26:54,-0.0009000000000005219
2019-04-04 11:26:55,-0.0013444444444451944
2019-04-04 11:26:56,-0.0022244444444460727
2019-04-04 11:26:57,-0.0022244444444460727
2019-04-04 11:26:58,-0.0022244444444460727
2019-04-04 11:26:59,-0.0013244444444456115
2019-04-04 11:27:00,-0.0008800000000009391
2019-04-04 11:27:01,-6.071532165918825e-17
2019-04-04 11:27:02,-6.071532165918825e-17
2019-04-04 11:27:03,-6.071532165918825e-17
2019-04-04 11:27:04,-6.071532165918825e-17
2019-04-04 11:27:05,-6.071532165918825e-17
2019-04-04 11:27:06,-6.071532165918825e-17
2019-04-04 11:27:07,-6.071532165918825e-17
2019-04-04 11:27:08,-6.071532165918825e-17
2019-04-04 11:27:09,-6.071532165918825e-17
2019-04-04 11:27:10,-6.071532165918825e-17
2019-04-04 11:27:11,-6.071532165918825e-17
2019-04-04 11:27:12,-6.071532165918825e-17
2019-04-04 11:27:13,-6.071532165918825e-17
2019-04-04 11:27:14,-6.071532165918825e-17
2019-04-04 11:27:15,-6.071532165918825e-17
2019-04-04 11:27:16,-6.071532165918825e-17
2019-04-04 11:27:17,-6.071532165918825e-17
2019-04-04 11:27:18,-6.071532165918825e-17
2019-04-04 11:27:19,-6.071532165918825e-17
2019-04-04 11:27:20,-6.071532165918825e-17
2019-04-04 11:27:21,-6.071532165918825e-17
2019-04-04 11:27:22,-6.071532165918825e-17
2019-04-04 11:27:23,-6.071532165918825e-17
2019-04-04 11:27:24,-6.071532165918825e-17
2019-04-04 11:27:25,-6.071532165918825e-17
2019-04-04 11:27:26,-6.071532165918825e-17
2019-04-04 11:27:27,-6.071532165918825e-17
2019-04-04 11:27:28,-6.071532165918825e-17
2019-04-04 11:27:29,-6.071532165918825e-17
2019-04-04 11:27:30,-6.071532165918825e-17
2019-04-04 11:27:31,-6.071532165918825e-17
2019-04-04 11:27:32,-6.071532165918825e-17
2019-04-04 11:27:33,-6.071532165918825e-17
2019-04-04 11:27:34,-6.071532165918825e-17
2019-04-04 11:27:35,-6.071532165918825e-17
2019-04-04 11:27:36,-6.071532165918825e-17
2019-04-04 11:27:37,-6.071532165918825e-17
2019-04-04 11:27:38,-6.071532165918825e-17
2019-04-04 11:27:39,-6.071532165918825e-17
2019-04-04 11:27:40,-6.071532165918825e-17
2019-04-04 11:27:41,-6.071532165918825e-17
2019-04-04 11:27:42,-6.071532165918825e-17
2019-04-04 11:27:43,-6.071532165918825e-17
2019-04-04 11:27:44,-6.071532165918825e-17
2019-04-04 11:27:45,-6.071532165918825e-17
2019-04-04 11:27:46,-6.071532165918825e-17
2019-04-04 11:27:47,-6.071532165918825e-17
2019-04-04 11:27:48,-6.071532165918825e-17
2019-04-04 11:27:49,-6.071532165918825e-17
2019-04-04 11:27:50,-6.071532165918825e-17
2019-04-04 11:27:51,-6.071532165918825e-17
2019-04-04 11:27:52,-6.071532165918825e-17
2019-04-04 11:27:53,-6.071532165918825e-17
2019-04-04 11:27:54,-6.071532165918825e-17
2019-04-04 11:27:55,-6.071532165918825e-17
2019-04-04 11:27:56,-6.071532165918825e-17
2019-04-04 11:27:57,-6.071532165918825e-17
2019-04-04 11:27:58,-6.071532165918825e-17
2019-04-04 11:27:59,-6.071532165918825e-17
2019-04-04 11:28:00,-6.071532165918825e-17
2019-04-04 11:28:01,-6.071532165918825e-17
2019-04-04 11:28:02,-6.071532165918825e-17
2019-04-04 11:28:03,-6.071532165918825e-17
2019-04-04 11:28:04,-6.071532165918825e-17
2019-04-04 11:28:05,-6.071532165918825e-17
2019-04-04 11:28:06,-6.071532165918825e-17
2019-04-04 11:28:07,-6.071532165918825e-17
2019-04-04 11:28:08,-0.00014545454544868594
2019-04-04 11:28:09,-0.0001454545454501084
2019-04-04 11:28:10,-0.00014545454545152915
2019-04-04 11:28:11,-0.0001454545454529499
2019-04-04 11:28:12,-0.00014545454545437063
2019-04-04 11:28:13,-0.00017647058824129744
2019-04-04 11:28:14,-0.00017647058823987496
2019-04-04 11:28:15,-0.00017647058823845423
2019-04-04 11:28:16,-0.0001764705882370335
2019-04-04 11:28:17,-0.00017647058823561275
2019-04-04 11:28:18,-6.071532165918825e-17
2019-04-04 11:28:19,-6.071532165918825e-17
2019-04-04 11:28:20,-0.00029090909090328035
2019-04-04 11:28:21,-0.00047272727272284695
2019-04-04 11:28:22,-0.0007584415584446884
2019-04-04 11:28:23,-0.0007584415584446884
2019-04-04 11:28:24,-0.0007584415584446884
2019-04-04 11:28:25,-0.0004675324675343633
2019-04-04 11:28:26,-0.0002857142857147967
2019-04-04 11:28:27,-6.071532165918825e-17
2019-04-04 11:28:28,-6.071532165918825e-17
2019-04-04 11:28:29,-6.071532165918825e-17
2019-04-04 11:28:30,-6.071532165918825e-17
2019-04-04 11:28:31,-0.0002105263157894926
2019-04-04 11:28:32,-0.00042105263157892446
2019-04-04 11:28:33,-0.00042105263157892446
2019-04-04 11:28:34,-0.00042105263157892446
2019-04-04 11:28:35,-0.00042105263157892446
2019-04-04 11:28:36,-0.0002105263157894926
2019-04-04 11:28:37,-6.071532165918825e-17
2019-04-04 11:28:38,-6.071532165918825e-17
2019-04-04 11:28:39,-6.071532165918825e-17
2019-04-04 11:28:40,-6.071532165918825e-17
2019-04-04 11:28:41,-6.071532165918825e-17
2019-04-04 11:28:42,-6.071532165918825e-17
2019-04-04 11:28:43,-6.071532165918825e-17
2019-04-04 11:28:44,-6.071532165918825e-17
2019-04-04 11:28:45,-6.071532165918825e-17
2019-04-04 11:28:46,-6.071532165918825e-17
2019-04-04 11:28:47,-6.071532165918825e-17
2019-04-04 11:28:48,-6.071532165918825e-17
2019-04-04 11:28:49,-6.071532165918825e-17
2019-04-04 11:28:50,-0.00012121212121215738
2019-04-04 11:28:51,-0.00012121212121215738
2019-04-04 11:28:52,-0.00012121212121215738
2019-04-04 11:28:53,-0.00012121212121215738
2019-04-04 11:28:54,-0.0012462121212127343
2019-04-04 11:28:55,-0.002250000000001213
2019-04-04 11:28:56,-0.0025000000000013397
2019-04-04 11:28:57,-0.0026428571428585568
2019-04-04 11:28:58,-0.0026428571428585568
2019-04-04 11:28:59,-0.0015178571428579816
2019-04-04 11:29:00,-0.0003928571428574064
2019-04-04 11:29:01,-0.0001428571428572778
2019-04-04 11:29:02,-6.071532165918825e-17
2019-04-04 11:29:03,-6.071532165918825e-17
2019-04-04 11:29:04,-6.071532165918825e-17
2019-04-04 11:29:05,-6.071532165918825e-17
2019-04-04 11:29:06,-6.071532165918825e-17
2019-04-04 11:29:07,-6.071532165918825e-17
2019-04-04 11:29:08,-6.071532165918825e-17
2019-04-04 11:29:09,-0.0001538461538462925
2019-04-04 11:29:10,-0.0001538461538462925
2019-04-04 11:29:11,-0.00035384615384639537
2019-04-04 11:29:12,-0.0005356643356646713
2019-04-04 11:29:13,-0.0006533113944820756
2019-04-04 11:29:14,-0.0005947033358753399
2019-04-04 11:29:15,-0.0005947033358767624
2019-04-04 11:29:16,-0.0003947033358780803
2019-04-04 11:29:17,-0.00021288515406122678
2019-04-04 11:29:18,-9.523809523813778e-05
2019-04-04 11:29:19,-6.245004513516506e-17
2019-04-04 11:29:20,-6.245004513516506e-17
2019-04-04 11:29:21,-6.245004513516506e-17
2019-04-04 11:29:22,-6.245004513516506e-17
2019-04-04 11:29:23,-6.245004513516506e-17
2019-04-04 11:29:24,-6.245004513516506e-17
2019-04-04 11:29:25,-6.245004513516506e-17
2019-04-04 11:29:26,-6.245004513516506e-17
2019-04-04 11:29:27,-6.245004513516506e-17
2019-04-04 11:29:28,-6.245004513516506e-17
2019-04-04 11:29:29,-6.245004513516506e-17
2019-04-04 11:29:30,-0.00016666666666669515
2019-04-04 11:29:31,-0.00016666666666669515
2019-04-04 11:29:32,-0.00016666666666669515
2019-04-04 11:29:33,-0.00033333333333913223
2019-04-04 11:29:34,-0.0003333333333377115
2019-04-04 11:29:35,-0.00016666666666965632
2019-04-04 11:29:36,-0.00016666666666823558
2019-04-04 11:29:37,-0.00016666666666681484
2019-04-04 11:29:38,-6.245004513516506e-17
2019-04-04 11:29:39,-6.245004513516506e-17
2019-04-04 11:29:40,-0.0002631578947310184
2019-04-04 11:29:41,-0.00026315789473243915
2019-04-04 11:29:42,-0.0002631578947338599
2019-04-04 11:29:43,-0.00026315789473528237
2019-04-04 11:29:44,-0.0002631578947367031
2019-04-04 11:29:45,-0.000169014084513636
2019-04-04 11:29:46,-0.00016901408451221525
2019-04-04 11:29:47,-0.00016901408451079278
2019-04-04 11:29:48,-0.0003356807511703218
2019-04-04 11:29:49,-0.0003356807511703218
2019-04-04 11:29:50,-0.00016666666666385367
2019-04-04 11:29:51,-0.0001666666666652744
2019-04-04 11:29:52,-0.00016666666666669515
2019-04-04 11:29:53,-6.245004513516506e-17
2019-04-04 11:29:54,-6.245004513516506e-17
2019-04-04 11:29:55,-6.245004513516506e-17
2019-04-04 11:29:56,-6.245004513516506e-17
2019-04-04 11:29:57,-6.245004513516506e-17
2019-04-04 11:29:58,-6.245004513516506e-17
2019-04-04 11:29:59,-6.245004513516506e-17
2019-04-04 11:30:00,-6.245004513516506e-17
2019-04-04 11:30:01,-6.245004513516506e-17
2019-04-04 11:30:02,-6.245004513516506e-17
2019-04-04 11:30:03,-6.245004513516506e-17
2019-04-04 11:30:04,-6.245004513516506e-17
2019-04-04 11:30:05,-0.00010810810811421809
