h_m_s,BNS
2019-04-04 10:59:22,-0.00027272727273096667
2019-04-04 10:59:23,-0.00027272727272812346
2019-04-04 10:59:24,6.418476861114186e-17
2019-04-04 10:59:25,6.418476861114186e-17
2019-04-04 10:59:26,6.418476861114186e-17
2019-04-04 10:59:27,6.418476861114186e-17
2019-04-04 10:59:28,6.418476861114186e-17
2019-04-04 10:59:29,6.418476861114186e-17
2019-04-04 10:59:30,6.418476861114186e-17
2019-04-04 10:59:31,6.418476861114186e-17
2019-04-04 10:59:32,6.418476861114186e-17
2019-04-04 10:59:33,6.418476861114186e-17
2019-04-04 10:59:34,6.418476861114186e-17
2019-04-04 10:59:35,6.418476861114186e-17
2019-04-04 10:59:36,6.418476861114186e-17
2019-04-04 10:59:37,6.418476861114186e-17
2019-04-04 10:59:38,6.418476861114186e-17
2019-04-04 10:59:39,6.418476861114186e-17
2019-04-04 10:59:40,6.418476861114186e-17
2019-04-04 10:59:41,6.418476861114186e-17
2019-04-04 10:59:42,6.418476861114186e-17
2019-04-04 10:59:43,6.418476861114186e-17
2019-04-04 10:59:44,6.418476861114186e-17
2019-04-04 10:59:45,6.418476861114186e-17
2019-04-04 10:59:46,6.418476861114186e-17
2019-04-04 10:59:47,6.418476861114186e-17
2019-04-04 10:59:48,6.418476861114186e-17
2019-04-04 10:59:49,6.418476861114186e-17
2019-04-04 10:59:50,6.418476861114186e-17
2019-04-04 10:59:51,6.418476861114186e-17
2019-04-04 10:59:52,6.418476861114186e-17
2019-04-04 10:59:53,6.418476861114186e-17
2019-04-04 10:59:54,6.418476861114186e-17
2019-04-04 10:59:55,6.418476861114186e-17
2019-04-04 10:59:56,6.418476861114186e-17
2019-04-04 10:59:57,6.418476861114186e-17
2019-04-04 10:59:58,6.418476861114186e-17
2019-04-04 10:59:59,6.418476861114186e-17
2019-04-04 11:00:00,6.418476861114186e-17
2019-04-04 11:00:01,6.418476861114186e-17
2019-04-04 11:00:02,6.418476861114186e-17
2019-04-04 11:00:03,6.418476861114186e-17
2019-04-04 11:00:04,6.418476861114186e-17
2019-04-04 11:00:05,6.418476861114186e-17
2019-04-04 11:00:06,6.418476861114186e-17
2019-04-04 11:00:07,6.418476861114186e-17
2019-04-04 11:00:08,6.418476861114186e-17
2019-04-04 11:00:09,6.418476861114186e-17
2019-04-04 11:00:10,6.418476861114186e-17
2019-04-04 11:00:11,6.418476861114186e-17
2019-04-04 11:00:12,6.418476861114186e-17
2019-04-04 11:00:13,6.418476861114186e-17
2019-04-04 11:00:14,6.418476861114186e-17
2019-04-04 11:00:15,6.418476861114186e-17
2019-04-04 11:00:16,6.418476861114186e-17
2019-04-04 11:00:17,6.418476861114186e-17
2019-04-04 11:00:18,6.418476861114186e-17
2019-04-04 11:00:19,6.418476861114186e-17
2019-04-04 11:00:20,6.418476861114186e-17
2019-04-04 11:00:21,6.418476861114186e-17
2019-04-04 11:00:22,6.418476861114186e-17
2019-04-04 11:00:23,6.418476861114186e-17
2019-04-04 11:00:24,6.418476861114186e-17
2019-04-04 11:00:25,6.418476861114186e-17
2019-04-04 11:00:26,6.418476861114186e-17
2019-04-04 11:00:27,6.418476861114186e-17
2019-04-04 11:00:28,6.418476861114186e-17
2019-04-04 11:00:29,6.418476861114186e-17
2019-04-04 11:00:30,6.418476861114186e-17
2019-04-04 11:00:31,6.418476861114186e-17
2019-04-04 11:00:32,6.418476861114186e-17
2019-04-04 11:00:33,6.418476861114186e-17
2019-04-04 11:00:34,6.418476861114186e-17
2019-04-04 11:00:35,6.418476861114186e-17
2019-04-04 11:00:36,6.418476861114186e-17
2019-04-04 11:00:37,6.418476861114186e-17
2019-04-04 11:00:38,6.418476861114186e-17
2019-04-04 11:00:39,6.418476861114186e-17
2019-04-04 11:00:40,6.418476861114186e-17
2019-04-04 11:00:41,6.418476861114186e-17
2019-04-04 11:00:42,6.418476861114186e-17
2019-04-04 11:00:43,6.418476861114186e-17
2019-04-04 11:00:44,6.418476861114186e-17
2019-04-04 11:00:45,6.418476861114186e-17
2019-04-04 11:00:46,6.418476861114186e-17
2019-04-04 11:00:47,6.418476861114186e-17
2019-04-04 11:00:48,6.418476861114186e-17
2019-04-04 11:00:49,6.418476861114186e-17
2019-04-04 11:00:50,6.418476861114186e-17
2019-04-04 11:00:51,6.418476861114186e-17
2019-04-04 11:00:52,6.418476861114186e-17
2019-04-04 11:00:53,6.418476861114186e-17
2019-04-04 11:00:54,6.418476861114186e-17
2019-04-04 11:00:55,6.418476861114186e-17
2019-04-04 11:00:56,6.418476861114186e-17
2019-04-04 11:00:57,6.418476861114186e-17
2019-04-04 11:00:58,6.418476861114186e-17
2019-04-04 11:00:59,6.418476861114186e-17
2019-04-04 11:01:00,6.418476861114186e-17
2019-04-04 11:01:01,6.418476861114186e-17
2019-04-04 11:01:02,6.418476861114186e-17
2019-04-04 11:01:03,6.418476861114186e-17
2019-04-04 11:01:04,6.418476861114186e-17
2019-04-04 11:01:05,6.418476861114186e-17
2019-04-04 11:01:06,6.418476861114186e-17
2019-04-04 11:01:07,6.418476861114186e-17
2019-04-04 11:01:08,6.418476861114186e-17
2019-04-04 11:01:09,6.418476861114186e-17
2019-04-04 11:01:10,6.418476861114186e-17
2019-04-04 11:01:11,6.418476861114186e-17
2019-04-04 11:01:12,6.418476861114186e-17
2019-04-04 11:01:13,6.418476861114186e-17
2019-04-04 11:01:14,6.418476861114186e-17
2019-04-04 11:01:15,6.418476861114186e-17
2019-04-04 11:01:16,6.418476861114186e-17
2019-04-04 11:01:17,6.418476861114186e-17
2019-04-04 11:01:18,6.418476861114186e-17
2019-04-04 11:01:19,6.418476861114186e-17
2019-04-04 11:01:20,6.418476861114186e-17
2019-04-04 11:01:21,6.418476861114186e-17
2019-04-04 11:01:22,6.418476861114186e-17
2019-04-04 11:01:23,6.418476861114186e-17
2019-04-04 11:01:24,6.418476861114186e-17
2019-04-04 11:01:25,6.418476861114186e-17
2019-04-04 11:01:26,6.418476861114186e-17
2019-04-04 11:01:27,6.418476861114186e-17
2019-04-04 11:01:28,6.418476861114186e-17
2019-04-04 11:01:29,6.418476861114186e-17
2019-04-04 11:01:30,6.418476861114186e-17
2019-04-04 11:01:31,6.418476861114186e-17
2019-04-04 11:01:32,6.418476861114186e-17
2019-04-04 11:01:33,6.418476861114186e-17
2019-04-04 11:01:34,6.418476861114186e-17
2019-04-04 11:01:35,6.418476861114186e-17
2019-04-04 11:01:36,6.418476861114186e-17
2019-04-04 11:01:37,6.418476861114186e-17
2019-04-04 11:01:38,6.418476861114186e-17
2019-04-04 11:01:39,6.418476861114186e-17
2019-04-04 11:01:40,6.418476861114186e-17
2019-04-04 11:01:41,6.418476861114186e-17
2019-04-04 11:01:42,6.418476861114186e-17
2019-04-04 11:01:43,6.418476861114186e-17
2019-04-04 11:01:44,6.418476861114186e-17
2019-04-04 11:01:45,6.418476861114186e-17
2019-04-04 11:01:46,6.418476861114186e-17
2019-04-04 11:01:47,6.418476861114186e-17
2019-04-04 11:01:48,6.418476861114186e-17
2019-04-04 11:01:49,6.418476861114186e-17
2019-04-04 11:01:50,6.418476861114186e-17
2019-04-04 11:01:51,6.418476861114186e-17
2019-04-04 11:01:52,6.418476861114186e-17
2019-04-04 11:01:53,6.418476861114186e-17
2019-04-04 11:01:54,6.418476861114186e-17
2019-04-04 11:01:55,6.418476861114186e-17
2019-04-04 11:01:56,6.418476861114186e-17
2019-04-04 11:01:57,6.418476861114186e-17
2019-04-04 11:01:58,6.418476861114186e-17
2019-04-04 11:01:59,6.418476861114186e-17
2019-04-04 11:02:00,6.418476861114186e-17
2019-04-04 11:02:01,6.418476861114186e-17
2019-04-04 11:02:02,6.418476861114186e-17
2019-04-04 11:02:03,6.418476861114186e-17
2019-04-04 11:02:04,6.418476861114186e-17
2019-04-04 11:02:05,6.418476861114186e-17
2019-04-04 11:02:06,6.418476861114186e-17
2019-04-04 11:02:07,6.418476861114186e-17
2019-04-04 11:02:08,6.418476861114186e-17
2019-04-04 11:02:09,6.418476861114186e-17
2019-04-04 11:02:10,6.418476861114186e-17
2019-04-04 11:02:11,6.418476861114186e-17
2019-04-04 11:02:12,6.418476861114186e-17
2019-04-04 11:02:13,6.418476861114186e-17
2019-04-04 11:02:14,-0.00014814814813552887
2019-04-04 11:02:15,-0.00014814814813837035
2019-04-04 11:02:16,-0.00014814814814121183
2019-04-04 11:02:17,-0.00014814814814405504
2019-04-04 11:02:18,-0.00014814814814689652
2019-04-04 11:02:19,6.418476861114186e-17
2019-04-04 11:02:20,-0.0001538461538581927
2019-04-04 11:02:21,-0.00015384615385535122
2019-04-04 11:02:22,-0.00015384615385250974
2019-04-04 11:02:23,-0.00015384615384966653
2019-04-04 11:02:24,-0.00015384615384682505
2019-04-04 11:02:25,6.418476861114186e-17
2019-04-04 11:02:26,6.418476861114186e-17
2019-04-04 11:02:27,6.418476861114186e-17
2019-04-04 11:02:28,6.418476861114186e-17
2019-04-04 11:02:29,6.418476861114186e-17
2019-04-04 11:02:30,6.418476861114186e-17
2019-04-04 11:02:31,6.418476861114186e-17
2019-04-04 11:02:32,6.418476861114186e-17
2019-04-04 11:02:33,6.418476861114186e-17
2019-04-04 11:02:34,6.418476861114186e-17
2019-04-04 11:02:35,6.418476861114186e-17
2019-04-04 11:02:36,6.418476861114186e-17
2019-04-04 11:02:37,6.418476861114186e-17
2019-04-04 11:02:38,6.418476861114186e-17
2019-04-04 11:02:39,6.418476861114186e-17
2019-04-04 11:02:40,6.418476861114186e-17
2019-04-04 11:02:41,6.418476861114186e-17
2019-04-04 11:02:42,6.418476861114186e-17
2019-04-04 11:02:43,6.418476861114186e-17
2019-04-04 11:02:44,6.418476861114186e-17
2019-04-04 11:02:45,6.418476861114186e-17
2019-04-04 11:02:46,6.418476861114186e-17
2019-04-04 11:02:47,6.418476861114186e-17
2019-04-04 11:02:48,6.418476861114186e-17
2019-04-04 11:02:49,6.418476861114186e-17
2019-04-04 11:02:50,6.418476861114186e-17
2019-04-04 11:02:51,6.418476861114186e-17
2019-04-04 11:02:52,6.418476861114186e-17
2019-04-04 11:02:53,6.418476861114186e-17
2019-04-04 11:02:54,6.418476861114186e-17
2019-04-04 11:02:55,6.418476861114186e-17
2019-04-04 11:02:56,6.418476861114186e-17
2019-04-04 11:02:57,6.418476861114186e-17
2019-04-04 11:02:58,6.418476861114186e-17
2019-04-04 11:02:59,6.418476861114186e-17
2019-04-04 11:03:00,6.418476861114186e-17
2019-04-04 11:03:01,6.418476861114186e-17
2019-04-04 11:03:02,6.418476861114186e-17
2019-04-04 11:03:03,6.418476861114186e-17
2019-04-04 11:03:04,6.418476861114186e-17
2019-04-04 11:03:05,6.418476861114186e-17
2019-04-04 11:03:06,6.418476861114186e-17
2019-04-04 11:03:07,6.418476861114186e-17
2019-04-04 11:03:08,6.418476861114186e-17
2019-04-04 11:03:09,6.418476861114186e-17
2019-04-04 11:03:10,6.418476861114186e-17
2019-04-04 11:03:11,6.418476861114186e-17
2019-04-04 11:03:12,6.418476861114186e-17
2019-04-04 11:03:13,6.418476861114186e-17
2019-04-04 11:03:14,6.418476861114186e-17
2019-04-04 11:03:15,6.418476861114186e-17
2019-04-04 11:03:16,6.418476861114186e-17
2019-04-04 11:03:17,6.418476861114186e-17
2019-04-04 11:03:18,6.418476861114186e-17
2019-04-04 11:03:19,6.418476861114186e-17
2019-04-04 11:03:20,6.418476861114186e-17
2019-04-04 11:03:21,6.418476861114186e-17
2019-04-04 11:03:22,6.418476861114186e-17
2019-04-04 11:03:23,6.418476861114186e-17
2019-04-04 11:03:24,6.418476861114186e-17
2019-04-04 11:03:25,6.418476861114186e-17
2019-04-04 11:03:26,6.418476861114186e-17
2019-04-04 11:03:27,6.418476861114186e-17
2019-04-04 11:03:28,6.418476861114186e-17
2019-04-04 11:03:29,6.418476861114186e-17
2019-04-04 11:03:30,6.418476861114186e-17
2019-04-04 11:03:31,6.418476861114186e-17
2019-04-04 11:03:32,6.418476861114186e-17
2019-04-04 11:03:33,6.418476861114186e-17
2019-04-04 11:03:34,6.418476861114186e-17
2019-04-04 11:03:35,6.418476861114186e-17
2019-04-04 11:03:36,6.418476861114186e-17
2019-04-04 11:03:37,6.418476861114186e-17
2019-04-04 11:03:38,6.418476861114186e-17
2019-04-04 11:03:39,6.418476861114186e-17
2019-04-04 11:03:40,-0.0003448275861938771
2019-04-04 11:03:41,-0.0003448275861967186
2019-04-04 11:03:42,-0.0003448275861995618
2019-04-04 11:03:43,-0.00034482758620240327
2019-04-04 11:03:44,-0.0003448275862052465
2019-04-04 11:03:45,6.418476861114186e-17
2019-04-04 11:03:46,6.418476861114186e-17
2019-04-04 11:03:47,6.418476861114186e-17
2019-04-04 11:03:48,6.418476861114186e-17
2019-04-04 11:03:49,6.418476861114186e-17
2019-04-04 11:03:50,6.418476861114186e-17
2019-04-04 11:03:51,6.418476861114186e-17
2019-04-04 11:03:52,6.418476861114186e-17
2019-04-04 11:03:53,6.418476861114186e-17
2019-04-04 11:03:54,6.418476861114186e-17
2019-04-04 11:03:55,6.418476861114186e-17
2019-04-04 11:03:56,6.418476861114186e-17
2019-04-04 11:03:57,6.418476861114186e-17
2019-04-04 11:03:58,6.418476861114186e-17
2019-04-04 11:03:59,6.418476861114186e-17
2019-04-04 11:04:00,6.418476861114186e-17
2019-04-04 11:04:01,-0.00010000000001192388
2019-04-04 11:04:02,-0.00010000000000908241
2019-04-04 11:04:03,-0.0001000000000062392
2019-04-04 11:04:04,-0.00010000000000339772
2019-04-04 11:04:05,-0.0001000000000005545
2019-04-04 11:04:06,-0.00014814814813580643
2019-04-04 11:04:07,-0.00014814814813864964
2019-04-04 11:04:08,-0.00014814814814149112
2019-04-04 11:04:09,-0.00014814814814433433
2019-04-04 11:04:10,-0.0001481481481471758
2019-04-04 11:04:11,6.591949208711867e-17
2019-04-04 11:04:12,6.591949208711867e-17
2019-04-04 11:04:13,-0.00019607843137258406
2019-04-04 11:04:14,-0.00019607843137258406
2019-04-04 11:04:15,-0.00019607843137258406
2019-04-04 11:04:16,-0.00019607843137258406
2019-04-04 11:04:17,-0.00031372549020826715
2019-04-04 11:04:18,0.008453781512600182
2019-04-04 11:04:19,-0.0017280366692087375
2019-04-04 11:04:20,-0.0017280366692087375
2019-04-04 11:04:21,-0.0017280366692087375
2019-04-04 11:04:22,-0.001610389610387267
2019-04-04 11:04:23,-0.00018181818181794984
2019-04-04 11:04:24,6.591949208711867e-17
2019-04-04 11:04:25,6.591949208711867e-17
2019-04-04 11:04:26,6.591949208711867e-17
2019-04-04 11:04:27,6.591949208711867e-17
2019-04-04 11:04:28,6.591949208711867e-17
2019-04-04 11:04:29,6.591949208711867e-17
2019-04-04 11:04:30,6.591949208711867e-17
2019-04-04 11:04:31,6.591949208711867e-17
2019-04-04 11:04:32,6.591949208711867e-17
2019-04-04 11:04:33,6.591949208711867e-17
2019-04-04 11:04:34,6.591949208711867e-17
2019-04-04 11:04:35,6.591949208711867e-17
2019-04-04 11:04:36,6.591949208711867e-17
2019-04-04 11:04:37,6.591949208711867e-17
2019-04-04 11:04:38,6.591949208711867e-17
2019-04-04 11:04:39,6.591949208711867e-17
2019-04-04 11:04:40,6.591949208711867e-17
2019-04-04 11:04:41,6.591949208711867e-17
2019-04-04 11:04:42,6.591949208711867e-17
2019-04-04 11:04:43,6.591949208711867e-17
2019-04-04 11:04:44,6.591949208711867e-17
2019-04-04 11:04:45,-0.0002608695652174583
2019-04-04 11:04:46,-0.0002608695652174583
2019-04-04 11:04:47,-0.0002608695652174583
2019-04-04 11:04:48,-0.0002608695652174583
2019-04-04 11:04:49,-0.0002608695652174583
2019-04-04 11:04:50,6.591949208711867e-17
2019-04-04 11:04:51,6.591949208711867e-17
2019-04-04 11:04:52,6.591949208711867e-17
2019-04-04 11:04:53,6.591949208711867e-17
2019-04-04 11:04:54,6.591949208711867e-17
2019-04-04 11:04:55,6.591949208711867e-17
2019-04-04 11:04:56,6.591949208711867e-17
2019-04-04 11:04:57,6.591949208711867e-17
2019-04-04 11:04:58,6.591949208711867e-17
2019-04-04 11:04:59,6.591949208711867e-17
2019-04-04 11:05:00,6.591949208711867e-17
2019-04-04 11:05:01,6.591949208711867e-17
2019-04-04 11:05:02,6.591949208711867e-17
2019-04-04 11:05:03,-0.00011764705882352268
2019-04-04 11:05:04,-0.00023529411764711128
2019-04-04 11:05:05,-0.0009411764705886481
2019-04-04 11:05:06,-0.0016470588235301849
2019-04-04 11:05:07,-0.00235294117647172
2019-04-04 11:05:08,-0.0022352941176481313
2019-04-04 11:05:09,-0.0021176470588245427
2019-04-04 11:05:10,-0.0014117647058830042
2019-04-04 11:05:11,-0.0007058823529414691
2019-04-04 11:05:12,7.112366251504909e-17
2019-04-04 11:05:13,7.112366251504909e-17
2019-04-04 11:05:14,7.112366251504909e-17
2019-04-04 11:05:15,-0.0012000000000005426
2019-04-04 11:05:16,-0.0024000000000011564
2019-04-04 11:05:17,-0.002733333333334661
2019-04-04 11:05:18,-0.002733333333334661
2019-04-04 11:05:19,-0.002733333333334661
2019-04-04 11:05:20,-0.0015333333333340474
2019-04-04 11:05:21,-0.00033333333333343193
2019-04-04 11:05:22,7.112366251504909e-17
2019-04-04 11:05:23,7.112366251504909e-17
2019-04-04 11:05:24,7.112366251504909e-17
2019-04-04 11:05:25,7.112366251504909e-17
2019-04-04 11:05:26,7.112366251504909e-17
2019-04-04 11:05:27,7.112366251504909e-17
2019-04-04 11:05:28,7.112366251504909e-17
2019-04-04 11:05:29,-0.0006400000000002567
2019-04-04 11:05:30,-0.0006400000000002567
2019-04-04 11:05:31,-0.0006400000000002567
2019-04-04 11:05:32,-0.0006400000000002567
2019-04-04 11:05:33,-0.0006400000000002567
2019-04-04 11:05:34,7.112366251504909e-17
2019-04-04 11:05:35,7.112366251504909e-17
2019-04-04 11:05:36,7.112366251504909e-17
2019-04-04 11:05:37,7.112366251504909e-17
2019-04-04 11:05:38,7.112366251504909e-17
2019-04-04 11:05:39,-0.0001212121212251175
2019-04-04 11:05:40,-0.00012121212122227429
2019-04-04 11:05:41,-0.00012121212121943281
2019-04-04 11:05:42,-0.00012121212121659133
2019-04-04 11:05:43,-0.00012121212121374812
2019-04-04 11:05:44,7.112366251504909e-17
2019-04-04 11:05:45,7.112366251504909e-17
2019-04-04 11:05:46,7.112366251504909e-17
2019-04-04 11:05:47,7.112366251504909e-17
2019-04-04 11:05:48,7.112366251504909e-17
2019-04-04 11:05:49,7.112366251504909e-17
2019-04-04 11:05:50,7.112366251504909e-17
2019-04-04 11:05:51,7.112366251504909e-17
2019-04-04 11:05:52,7.112366251504909e-17
2019-04-04 11:05:53,7.112366251504909e-17
2019-04-04 11:05:54,7.112366251504909e-17
2019-04-04 11:05:55,7.112366251504909e-17
2019-04-04 11:05:56,7.112366251504909e-17
2019-04-04 11:05:57,7.112366251504909e-17
2019-04-04 11:05:58,7.112366251504909e-17
2019-04-04 11:05:59,7.112366251504909e-17
2019-04-04 11:06:00,7.112366251504909e-17
2019-04-04 11:06:01,7.112366251504909e-17
2019-04-04 11:06:02,7.112366251504909e-17
2019-04-04 11:06:03,7.112366251504909e-17
2019-04-04 11:06:04,7.112366251504909e-17
2019-04-04 11:06:05,7.112366251504909e-17
2019-04-04 11:06:06,7.112366251504909e-17
2019-04-04 11:06:07,7.112366251504909e-17
2019-04-04 11:06:08,7.112366251504909e-17
2019-04-04 11:06:09,7.112366251504909e-17
2019-04-04 11:06:10,7.112366251504909e-17
2019-04-04 11:06:11,7.112366251504909e-17
2019-04-04 11:06:12,7.112366251504909e-17
2019-04-04 11:06:13,7.112366251504909e-17
2019-04-04 11:06:14,7.112366251504909e-17
2019-04-04 11:06:15,7.112366251504909e-17
2019-04-04 11:06:16,7.112366251504909e-17
2019-04-04 11:06:17,7.112366251504909e-17
2019-04-04 11:06:18,7.112366251504909e-17
2019-04-04 11:06:19,7.112366251504909e-17
2019-04-04 11:06:20,7.112366251504909e-17
2019-04-04 11:06:21,7.112366251504909e-17
2019-04-04 11:06:22,7.112366251504909e-17
2019-04-04 11:06:23,7.112366251504909e-17
2019-04-04 11:06:24,7.112366251504909e-17
2019-04-04 11:06:25,7.112366251504909e-17
2019-04-04 11:06:26,7.112366251504909e-17
2019-04-04 11:06:27,7.112366251504909e-17
2019-04-04 11:06:28,7.112366251504909e-17
2019-04-04 11:06:29,7.112366251504909e-17
2019-04-04 11:06:30,7.112366251504909e-17
2019-04-04 11:06:31,7.112366251504909e-17
2019-04-04 11:06:32,7.112366251504909e-17
2019-04-04 11:06:33,7.112366251504909e-17
2019-04-04 11:06:34,7.112366251504909e-17
2019-04-04 11:06:35,7.112366251504909e-17
2019-04-04 11:06:36,0.00853333333333777
2019-04-04 11:06:37,0.007139393939397661
2019-04-04 11:06:38,0.006402551834134126
2019-04-04 11:06:39,0.005259694691276398
2019-04-04 11:06:40,0.004159694691275837
2019-04-04 11:06:41,-0.005373638642062372
2019-04-04 11:06:42,-0.004979699248122776
2019-04-04 11:06:43,-0.004725615763536892
2019-04-04 11:06:44,-0.003582758620682006
2019-04-04 11:06:45,-0.002743628185914662
2019-04-04 11:06:46,0.006827800385518806
2019-04-04 11:06:47,-0.0024798919221664575
2019-04-04 11:06:48,-0.002458671763027942
2019-04-04 11:06:49,-0.0024586717630251005
2019-04-04 11:06:50,-0.002769230769222775
2019-04-04 11:06:51,-0.0013406593406534578
2019-04-04 11:06:52,-0.0010329670329614297
2019-04-04 11:06:53,-0.0005714285714251369
2019-04-04 11:06:54,-0.0005714285714279784
2019-04-04 11:06:55,7.28583859910259e-17
2019-04-04 11:06:56,7.28583859910259e-17
2019-04-04 11:06:57,7.28583859910259e-17
2019-04-04 11:06:58,7.28583859910259e-17
2019-04-04 11:06:59,7.28583859910259e-17
2019-04-04 11:07:00,7.28583859910259e-17
2019-04-04 11:07:01,7.28583859910259e-17
2019-04-04 11:07:02,7.28583859910259e-17
2019-04-04 11:07:03,7.28583859910259e-17
2019-04-04 11:07:04,7.28583859910259e-17
2019-04-04 11:07:05,7.28583859910259e-17
2019-04-04 11:07:06,7.28583859910259e-17
2019-04-04 11:07:07,7.28583859910259e-17
2019-04-04 11:07:08,7.28583859910259e-17
2019-04-04 11:07:09,7.28583859910259e-17
2019-04-04 11:07:10,7.28583859910259e-17
2019-04-04 11:07:11,7.28583859910259e-17
2019-04-04 11:07:12,7.28583859910259e-17
2019-04-04 11:07:13,7.28583859910259e-17
2019-04-04 11:07:14,7.28583859910259e-17
2019-04-04 11:07:15,7.28583859910259e-17
2019-04-04 11:07:16,7.28583859910259e-17
2019-04-04 11:07:17,7.28583859910259e-17
2019-04-04 11:07:18,7.28583859910259e-17
2019-04-04 11:07:19,7.28583859910259e-17
2019-04-04 11:07:20,7.28583859910259e-17
2019-04-04 11:07:21,7.28583859910259e-17
2019-04-04 11:07:22,0.009047619047623748
2019-04-04 11:07:23,-0.0015730706075541001
2019-04-04 11:07:24,-0.0015730706075541001
2019-04-04 11:07:25,-0.0015730706075541001
2019-04-04 11:07:26,-0.0015730706075541001
2019-04-04 11:07:27,-0.0006206896551726598
2019-04-04 11:07:28,7.28583859910259e-17
2019-04-04 11:07:29,7.28583859910259e-17
2019-04-04 11:07:30,7.28583859910259e-17
2019-04-04 11:07:31,7.28583859910259e-17
2019-04-04 11:07:32,7.28583859910259e-17
2019-04-04 11:07:33,7.28583859910259e-17
2019-04-04 11:07:34,7.28583859910259e-17
2019-04-04 11:07:35,7.28583859910259e-17
2019-04-04 11:07:36,7.28583859910259e-17
2019-04-04 11:07:37,7.28583859910259e-17
2019-04-04 11:07:38,7.28583859910259e-17
2019-04-04 11:07:39,7.28583859910259e-17
2019-04-04 11:07:40,7.28583859910259e-17
2019-04-04 11:07:41,7.28583859910259e-17
2019-04-04 11:07:42,7.28583859910259e-17
2019-04-04 11:07:43,7.28583859910259e-17
2019-04-04 11:07:44,7.28583859910259e-17
2019-04-04 11:07:45,-0.00022222222222226425
2019-04-04 11:07:46,-0.00022222222222226425
2019-04-04 11:07:47,-0.00022222222222226425
2019-04-04 11:07:48,-0.00022222222222226425
2019-04-04 11:07:49,-0.00022222222222226425
2019-04-04 11:07:50,7.28583859910259e-17
2019-04-04 11:07:51,7.28583859910259e-17
2019-04-04 11:07:52,7.28583859910259e-17
2019-04-04 11:07:53,7.28583859910259e-17
2019-04-04 11:07:54,7.28583859910259e-17
2019-04-04 11:07:55,7.28583859910259e-17
2019-04-04 11:07:56,7.28583859910259e-17
2019-04-04 11:07:57,7.28583859910259e-17
2019-04-04 11:07:58,7.28583859910259e-17
2019-04-04 11:07:59,7.28583859910259e-17
2019-04-04 11:08:00,-0.00010526315790843066
2019-04-04 11:08:01,-0.0004129554655859201
2019-04-04 11:08:02,-0.0006986697513003508
2019-04-04 11:08:03,-0.0006986697513003508
2019-04-04 11:08:04,-0.0006986697513003508
2019-04-04 11:08:05,-0.0005934065934060598
2019-04-04 11:08:06,-0.00028571428571435957
2019-04-04 11:08:07,7.28583859910259e-17
2019-04-04 11:08:08,7.28583859910259e-17
2019-04-04 11:08:09,7.28583859910259e-17
2019-04-04 11:08:10,0.00948571428570565
2019-04-04 11:08:11,-0.0005142857142852557
2019-04-04 11:08:12,-0.0015731092436960577
2019-04-04 11:08:13,-0.0015731092436960577
2019-04-04 11:08:14,-0.0015731092436960577
2019-04-04 11:08:15,-0.0010588235294107292
2019-04-04 11:08:16,-0.0010588235294107292
2019-04-04 11:08:17,7.28583859910259e-17
2019-04-04 11:08:18,7.28583859910259e-17
2019-04-04 11:08:19,-0.00041666666666680813
2019-04-04 11:08:20,-0.00041666666666680813
2019-04-04 11:08:21,-0.0007500000000003112
2019-04-04 11:08:22,-0.0007500000000003112
2019-04-04 11:08:23,-0.0007500000000003112
2019-04-04 11:08:24,-0.00033333333333343193
2019-04-04 11:08:25,-0.0009583333333337499
2019-04-04 11:08:26,-0.0007850000000003288
2019-04-04 11:08:27,-0.0007850000000003306
2019-04-04 11:08:28,-0.0007850000000003306
2019-04-04 11:08:29,-0.0007850000000003306
2019-04-04 11:08:30,-0.00016000000000001083
2019-04-04 11:08:31,7.28583859910259e-17
2019-04-04 11:08:32,7.28583859910259e-17
2019-04-04 11:08:33,7.28583859910259e-17
2019-04-04 11:08:34,7.28583859910259e-17
2019-04-04 11:08:35,7.28583859910259e-17
2019-04-04 11:08:36,7.28583859910259e-17
2019-04-04 11:08:37,7.28583859910259e-17
2019-04-04 11:08:38,7.28583859910259e-17
2019-04-04 11:08:39,7.28583859910259e-17
2019-04-04 11:08:40,7.28583859910259e-17
2019-04-04 11:08:41,-0.00041379310346017703
2019-04-04 11:08:42,-0.0004137931034573338
2019-04-04 11:08:43,-0.00041379310345449234
2019-04-04 11:08:44,-0.00041379310345164913
2019-04-04 11:08:45,-0.0007947454843890665
2019-04-04 11:08:46,-0.00038095238094302923
2019-04-04 11:08:47,-0.00038095238094587244
2019-04-04 11:08:48,-0.0003809523809487139
2019-04-04 11:08:49,-0.0003809523809515554
2019-04-04 11:08:50,7.28583859910259e-17
2019-04-04 11:08:51,7.28583859910259e-17
2019-04-04 11:08:52,7.28583859910259e-17
2019-04-04 11:08:53,7.28583859910259e-17
2019-04-04 11:08:54,7.28583859910259e-17
2019-04-04 11:08:55,7.28583859910259e-17
2019-04-04 11:08:56,7.28583859910259e-17
2019-04-04 11:08:57,7.28583859910259e-17
2019-04-04 11:08:58,7.28583859910259e-17
2019-04-04 11:08:59,7.28583859910259e-17
2019-04-04 11:09:00,-0.00020000000001253564
2019-04-04 11:09:01,0.008911111111105288
2019-04-04 11:09:02,-0.0010888888888856176
2019-04-04 11:09:03,-0.0010888888888856176
2019-04-04 11:09:04,-0.0010888888888856176
2019-04-04 11:09:05,-0.0008888888888872199
