h_m_s,CRON
2019-04-04 10:25:45,0.011604347826086898
2019-04-04 10:25:46,0.010254347826087255
2019-04-04 10:25:47,0.007904347826087454
2019-04-04 10:25:48,0.008250000000000535
2019-04-04 10:25:49,-0.0015818181818158111
2019-04-04 10:25:50,-0.0012318181818163215
2019-04-04 10:25:51,-0.0008818181818168389
2019-04-04 10:25:52,-0.0005318181818173492
2019-04-04 10:25:53,-0.0001818181818178631
2019-04-04 10:25:54,-4.163336342344337e-17
2019-04-04 10:25:55,-4.163336342344337e-17
2019-04-04 10:25:56,-4.163336342344337e-17
2019-04-04 10:25:57,-4.163336342344337e-17
2019-04-04 10:25:58,-4.163336342344337e-17
2019-04-04 10:25:59,-4.163336342344337e-17
2019-04-04 10:26:00,-4.163336342344337e-17
2019-04-04 10:26:01,-4.163336342344337e-17
2019-04-04 10:26:02,-4.163336342344337e-17
2019-04-04 10:26:03,-4.163336342344337e-17
2019-04-04 10:26:04,-4.163336342344337e-17
2019-04-04 10:26:05,-4.163336342344337e-17
2019-04-04 10:26:06,-4.163336342344337e-17
2019-04-04 10:26:07,-4.163336342344337e-17
2019-04-04 10:26:08,-4.163336342344337e-17
2019-04-04 10:26:09,-4.163336342344337e-17
2019-04-04 10:26:10,-4.163336342344337e-17
2019-04-04 10:26:11,-4.163336342344337e-17
2019-04-04 10:26:12,-4.163336342344337e-17
2019-04-04 10:26:13,-4.163336342344337e-17
2019-04-04 10:26:14,-4.163336342344337e-17
2019-04-04 10:26:15,-4.163336342344337e-17
2019-04-04 10:26:16,-0.0023076923076918894
2019-04-04 10:26:17,-0.004615384615383737
2019-04-04 10:26:18,-0.006923076923075588
2019-04-04 10:26:19,0.001576923076922719
2019-04-04 10:26:20,-0.0004230769230768802
2019-04-04 10:26:21,-0.00011538461538463524
2019-04-04 10:26:22,0.00019230769230761321
2019-04-04 10:26:23,0.0004999999999998617
2019-04-04 10:26:24,-3.8163916471489756e-17
2019-04-04 10:26:25,-3.8163916471489756e-17
2019-04-04 10:26:26,-3.8163916471489756e-17
2019-04-04 10:26:27,-3.8163916471489756e-17
2019-04-04 10:26:28,-3.8163916471489756e-17
2019-04-04 10:26:29,-3.8163916471489756e-17
2019-04-04 10:26:30,-3.8163916471489756e-17
2019-04-04 10:26:31,-3.8163916471489756e-17
2019-04-04 10:26:32,0.0005000000000000386
2019-04-04 10:26:33,0.0010000000000001188
2019-04-04 10:26:34,0.0010000000000001188
2019-04-04 10:26:35,0.0010000000000001188
2019-04-04 10:26:36,0.0010000000000001188
2019-04-04 10:26:37,-0.008299999999998208
2019-04-04 10:26:38,-0.007599999999998525
2019-04-04 10:26:39,-0.014266666666666945
2019-04-04 10:26:40,-0.010933333333333801
2019-04-04 10:26:41,-0.007600000000000655
2019-04-04 10:26:42,-0.0048000000000005035
2019-04-04 10:26:43,-0.0020000000000003505
2019-04-04 10:26:44,-0.0013333333333335803
2019-04-04 10:26:45,0.008000000000001211
2019-04-04 10:26:46,-0.0026060606060610524
2019-04-04 10:26:47,-0.003878787878788526
2019-04-04 10:26:48,-0.004424242424246225
2019-04-04 10:26:49,-0.005090909090912286
2019-04-04 10:26:50,-0.004424242424244804
2019-04-04 10:26:51,0.00484848484848463
2019-04-04 10:26:52,0.004121212121212501
2019-04-04 10:26:53,0.012142076502730768
2019-04-04 10:26:54,-0.000524590163933851
2019-04-04 10:26:55,-0.0018579234972673948
2019-04-04 10:26:56,-0.0018579234972673948
2019-04-04 10:26:57,-0.0018579234972673948
2019-04-04 10:26:58,-0.0013333333333331102
2019-04-04 10:26:59,-4.163336342344337e-17
2019-04-04 10:27:00,-4.163336342344337e-17
2019-04-04 10:27:01,-4.163336342344337e-17
2019-04-04 10:27:02,-4.163336342344337e-17
2019-04-04 10:27:03,-4.163336342344337e-17
2019-04-04 10:27:04,-4.163336342344337e-17
2019-04-04 10:27:05,-4.163336342344337e-17
2019-04-04 10:27:06,-4.163336342344337e-17
2019-04-04 10:27:07,-0.00849999999999835
2019-04-04 10:27:08,-0.00699999999999865
2019-04-04 10:27:09,-0.005499999999998947
2019-04-04 10:27:10,-0.004833333333335729
2019-04-04 10:27:11,-0.002833333333335417
2019-04-04 10:27:12,-0.002333333333334806
2019-04-04 10:27:13,-0.0018333333333341948
2019-04-04 10:27:14,-0.0013333333333335837
2019-04-04 10:27:15,-4.163336342344337e-17
2019-04-04 10:27:16,-4.163336342344337e-17
2019-04-04 10:27:17,-0.0022608695652141103
2019-04-04 10:27:18,0.015339130434785086
2019-04-04 10:27:19,0.003339130434783212
2019-04-04 10:27:20,0.001339130434782898
2019-04-04 10:27:21,-0.000660869565217416
2019-04-04 10:27:22,-0.00040000000000010513
2019-04-04 10:27:23,0.009333333333334672
2019-04-04 10:27:24,-0.0018666666666667941
2019-04-04 10:27:25,-0.001466666666666873
2019-04-04 10:27:26,0.008033333333334614
2019-04-04 10:27:27,-0.0029666666666671067
2019-04-04 10:27:28,-0.0033000000000004137
2019-04-04 10:27:29,-0.0031000000000006647
2019-04-04 10:27:30,-0.0045000000000007465
2019-04-04 10:27:31,-0.005000000000000827
2019-04-04 10:27:32,0.00547368421052713
2019-04-04 10:27:33,0.004473684210526973
2019-04-04 10:27:34,0.003473684210526816
2019-04-04 10:27:35,0.003068278805121505
2019-04-04 10:27:36,-0.0054317211948800015
2019-04-04 10:27:37,-0.0053498498498507525
2019-04-04 10:27:38,-0.003794294294294953
2019-04-04 10:27:39,-0.002794294294294796
2019-04-04 10:27:40,0.006611111111111925
2019-04-04 10:27:41,0.004111111111111711
2019-04-04 10:27:42,0.0025555555555559113
2019-04-04 10:27:43,0.001000000000000112
2019-04-04 10:27:44,-0.008000000000001294
2019-04-04 10:27:45,-0.006000000000000984
2019-04-04 10:27:46,-0.00400000000000067
2019-04-04 10:27:47,-0.0020000000000003557
2019-04-04 10:27:48,-4.5102810375396984e-17
2019-04-04 10:27:49,0.0006666666666667251
2019-04-04 10:27:50,0.008666666666667978
2019-04-04 10:27:51,0.006666666666667664
2019-04-04 10:27:52,0.004666666666667353
2019-04-04 10:27:53,0.002666666666667039
2019-04-04 10:27:54,-0.008500000000001375
2019-04-04 10:27:55,-0.007000000000001137
2019-04-04 10:27:56,-0.0047777777777786475
2019-04-04 10:27:57,-0.002555555555556154
2019-04-04 10:27:58,0.008444444444445566
2019-04-04 10:27:59,-0.0010555555555559204
2019-04-04 10:28:00,0.009549707602340397
2019-04-04 10:28:01,-0.0021725146198835824
2019-04-04 10:28:02,0.005605263157895491
2019-04-04 10:28:03,0.004605263157895334
2019-04-04 10:28:04,0.00260526315789502
2019-04-04 10:28:05,0.0005000000000000282
2019-04-04 10:28:06,-0.008000000000001301
2019-04-04 10:28:07,-0.006000000000000987
2019-04-04 10:28:08,0.004000000000000576
2019-04-04 10:28:09,0.004000000000000576
2019-04-04 10:28:10,0.004000000000000576
2019-04-04 10:28:11,0.002000000000000262
2019-04-04 10:28:12,-4.85722573273506e-17
2019-04-04 10:28:13,0.00138461538461555
2019-04-04 10:28:14,-0.00781538461538589
2019-04-04 10:28:15,0.0028512820512824437
2019-04-04 10:28:16,0.0028512820512824437
2019-04-04 10:28:17,0.0028512820512824437
2019-04-04 10:28:18,0.0014666666666668451
2019-04-04 10:28:19,-0.01599999999999947
2019-04-04 10:28:20,-0.004000000000001301
2019-04-04 10:28:21,-0.001333333333334373
2019-04-04 10:28:22,0.0006666666666659375
2019-04-04 10:28:23,0.0026666666666662515
2019-04-04 10:28:24,0.001333333333333183
2019-04-04 10:28:25,0.0006666666666665724
2019-04-04 10:28:26,-4.163336342344337e-17
2019-04-04 10:28:27,-4.163336342344337e-17
2019-04-04 10:28:28,-4.163336342344337e-17
2019-04-04 10:28:29,-0.00799999999999845
2019-04-04 10:28:30,0.0020000000000024026
2019-04-04 10:28:31,0.0020000000000016914
2019-04-04 10:28:32,0.00200000000000098
2019-04-04 10:28:33,0.0020000000000002724
2019-04-04 10:28:34,-4.163336342344337e-17
2019-04-04 10:28:35,-0.0005333333333364457
2019-04-04 10:28:36,-0.0005333333333357344
2019-04-04 10:28:37,-0.0005333333333350232
2019-04-04 10:28:38,-0.000533333333334312
2019-04-04 10:28:39,-0.0005333333333336007
2019-04-04 10:28:40,-4.5102810375396984e-17
2019-04-04 10:28:41,-4.5102810375396984e-17
2019-04-04 10:28:42,-4.5102810375396984e-17
2019-04-04 10:28:43,-0.009111111111112579
2019-04-04 10:28:44,-0.0071111111111122685
2019-04-04 10:28:45,-0.0051111111111119545
2019-04-04 10:28:46,-0.003111111111111642
2019-04-04 10:28:47,-0.00111111111111133
2019-04-04 10:28:48,-4.5102810375396984e-17
2019-04-04 10:28:49,-4.5102810375396984e-17
2019-04-04 10:28:50,-4.5102810375396984e-17
2019-04-04 10:28:51,-0.0016444444444416676
2019-04-04 10:28:52,-0.0021444444444424556
2019-04-04 10:28:53,-0.002144444444443167
2019-04-04 10:28:54,-0.0021444444444438764
2019-04-04 10:28:55,-0.0021444444444445876
2019-04-04 10:28:56,-0.0005000000000001219
2019-04-04 10:28:57,-4.5102810375396984e-17
2019-04-04 10:28:58,0.007999999999998364
2019-04-04 10:28:59,0.0059999999999987615
2019-04-04 10:29:00,0.00499999999999896
2019-04-04 10:29:01,0.0029999999999993573
2019-04-04 10:29:02,-0.007133333333334848
2019-04-04 10:29:03,-0.005133333333334536
2019-04-04 10:29:04,0.005366666666667106
2019-04-04 10:29:05,0.004987356321843073
2019-04-04 10:29:06,0.005608045977015291
2019-04-04 10:29:07,0.004362068965520553
2019-04-04 10:29:08,0.011504926108374853
2019-04-04 10:29:09,0.009004926108374462
2019-04-04 10:29:10,0.006384236453201929
2019-04-04 10:29:11,-0.005236453201968812
2019-04-04 10:29:12,-0.0068571428571448274
2019-04-04 10:29:13,-0.015393939393942367
2019-04-04 10:29:14,-0.0023939393939403364
2019-04-04 10:29:15,0.0006060606060601312
2019-04-04 10:29:16,-0.008774891774893222
2019-04-04 10:29:17,-0.005774891774892665
2019-04-04 10:29:18,-0.00438095238095298
2019-04-04 10:29:19,-0.0033809523809528227
2019-04-04 10:29:20,-0.0023809523809526674
2019-04-04 10:29:21,-4.85722573273506e-17
2019-04-04 10:29:22,0.0080000000000012
2019-04-04 10:29:23,-0.0020000000000003626
2019-04-04 10:29:24,-0.0020000000000003626
2019-04-04 10:29:25,-0.0020000000000003626
2019-04-04 10:29:26,-0.0020000000000003626
2019-04-04 10:29:27,0.00809523809523931
2019-04-04 10:29:28,0.006095238095238997
2019-04-04 10:29:29,-0.005238095238096107
2019-04-04 10:29:30,-0.006571428571429651
2019-04-04 10:29:31,-0.007904761904763191
2019-04-04 10:29:32,-0.007333333333334531
2019-04-04 10:29:33,-0.006333333333334374
2019-04-04 10:29:34,0.003000000000000419
2019-04-04 10:29:35,0.002333333333333649
2019-04-04 10:29:36,0.0013589743589746857
2019-04-04 10:29:37,0.00038461538461572256
2019-04-04 10:29:38,0.007384615384613973
2019-04-04 10:29:39,-0.004043956043955587
2019-04-04 10:29:40,0.005822710622709164
2019-04-04 10:29:41,0.005241514041512761
2019-04-04 10:29:42,0.004349206349205194
2019-04-04 10:29:43,0.004349206349205194
2019-04-04 10:29:44,-0.005365079365078185
2019-04-04 10:29:45,-0.006374603174601846
2019-04-04 10:29:46,-0.005652380952379944
2019-04-04 10:29:47,-0.004619047619046874
2019-04-04 10:29:48,-0.0027857142857139645
2019-04-04 10:29:49,-0.0016428571428570501
2019-04-04 10:29:50,-0.0005000000000001323
2019-04-04 10:29:51,-0.00033333333333343887
2019-04-04 10:29:52,-0.00016666666666674546
2019-04-04 10:29:53,-5.204170427930421e-17
2019-04-04 10:29:54,0.0001666666666665824
2019-04-04 10:29:55,0.0003333333333332168
2019-04-04 10:29:56,-0.00874358974359139
2019-04-04 10:29:57,0.0017564102564102506
2019-04-04 10:29:58,0.002256410256410331
2019-04-04 10:29:59,0.002589743589743773
2019-04-04 10:30:00,-0.006076923076924191
2019-04-04 10:30:01,-0.005500000000000912
2019-04-04 10:30:02,-0.004000000000000678
2019-04-04 10:30:03,-0.002500000000000443
2019-04-04 10:30:04,-0.001000000000000209
2019-04-04 10:30:05,-0.0005000000000001305
2019-04-04 10:30:06,0.008476190476191817
2019-04-04 10:30:07,0.006476190476191504
2019-04-04 10:30:08,0.004476190476191192
2019-04-04 10:30:09,-0.005523809523810371
2019-04-04 10:30:10,-0.005523809523810371
2019-04-04 10:30:11,-0.004000000000000678
2019-04-04 10:30:12,-0.002000000000000366
2019-04-04 10:30:13,-5.204170427930421e-17
2019-04-04 10:30:14,0.008400000000001262
2019-04-04 10:30:15,-0.002933333333333843
2019-04-04 10:30:16,-0.002933333333333843
2019-04-04 10:30:17,-0.002933333333333843
2019-04-04 10:30:18,-0.002933333333333843
2019-04-04 10:30:19,-0.0013333333333335924
2019-04-04 10:30:20,-5.0306980803327406e-17
2019-04-04 10:30:21,-5.0306980803327406e-17
2019-04-04 10:30:22,-5.0306980803327406e-17
2019-04-04 10:30:23,-5.0306980803327406e-17
2019-04-04 10:30:24,0.008142857142858367
2019-04-04 10:30:25,-0.003190476190476738
2019-04-04 10:30:26,-0.003190476190476738
2019-04-04 10:30:27,-0.003190476190476738
2019-04-04 10:30:28,-0.003190476190476738
2019-04-04 10:30:29,0.005629629629630383
2019-04-04 10:30:30,0.004962962962963613
2019-04-04 10:30:31,0.002962962962963299
2019-04-04 10:30:32,0.0009629629629629884
2019-04-04 10:30:33,-0.0010370370370373257
2019-04-04 10:30:34,-4.85722573273506e-17
2019-04-04 10:30:35,-4.85722573273506e-17
2019-04-04 10:30:36,0.00019999999999991205
2019-04-04 10:30:37,0.0003999999999998727
2019-04-04 10:30:38,0.0005999999999998333
2019-04-04 10:30:39,0.0005999999999998333
2019-04-04 10:30:40,0.0005999999999998333
2019-04-04 10:30:41,0.0003999999999998727
2019-04-04 10:30:42,0.00019999999999991205
2019-04-04 10:30:43,-4.85722573273506e-17
2019-04-04 10:30:44,-4.85722573273506e-17
2019-04-04 10:30:45,-4.85722573273506e-17
2019-04-04 10:30:46,-4.85722573273506e-17
2019-04-04 10:30:47,-4.85722573273506e-17
2019-04-04 10:30:48,-4.85722573273506e-17
2019-04-04 10:30:49,-0.009600000000001552
2019-04-04 10:30:50,0.0008897959183704687
2019-04-04 10:30:51,0.0013795918367373698
2019-04-04 10:30:52,0.0013795918367366586
2019-04-04 10:30:53,-0.008020408163265234
2019-04-04 10:30:54,-0.006991836734694355
2019-04-04 10:30:55,-0.00564829931972835
2019-04-04 10:30:56,0.0038619047619056004
2019-04-04 10:30:57,-0.004138095238095652
2019-04-04 10:30:58,-0.0032380952380957947
2019-04-04 10:30:59,0.0056923076923053074
2019-04-04 10:31:00,0.004217948717946431
2019-04-04 10:31:01,0.004217948717947138
2019-04-04 10:31:02,-0.0060320512820509105
2019-04-04 10:31:03,0.0030512820512809888
2019-04-04 10:31:04,0.0026923076923069562
2019-04-04 10:31:05,0.0014444444444438945
2019-04-04 10:31:06,0.009444444444445147
2019-04-04 10:31:07,-0.0023055555555559805
2019-04-04 10:31:08,-0.002888888888889392
2019-04-04 10:31:09,-0.003979797979798656
2019-04-04 10:31:10,-0.0030909090909096264
2019-04-04 10:31:11,-0.0010909090909093158
2019-04-04 10:31:12,-0.000840909090909274
2019-04-04 10:31:13,-0.0005909090909092356
2019-04-04 10:31:14,0.0005000000000000247
2019-04-04 10:31:15,-0.007899999999998304
2019-04-04 10:31:16,-0.005899999999998701
2019-04-04 10:31:17,-0.004149999999999137
2019-04-04 10:31:18,-0.0023999999999995743
2019-04-04 10:31:19,-0.0003999999999999733
2019-04-04 10:31:20,-5.204170427930421e-17
2019-04-04 10:31:21,-5.204170427930421e-17
2019-04-04 10:31:22,-5.204170427930421e-17
2019-04-04 10:31:23,-5.204170427930421e-17
2019-04-04 10:31:24,-5.204170427930421e-17
2019-04-04 10:31:25,-5.204170427930421e-17
2019-04-04 10:31:26,-0.0009259259259257295
2019-04-04 10:31:27,-0.0018518518518514052
2019-04-04 10:31:28,-0.0027777777777770792
2019-04-04 10:31:29,-0.003703703703702755
2019-04-04 10:31:30,-0.004629629629628429
2019-04-04 10:31:31,-0.004629629629628429
2019-04-04 10:31:32,-0.004629629629628429
2019-04-04 10:31:33,0.004757834757834024
2019-04-04 10:31:34,-0.005316239316238114
2019-04-04 10:31:35,-0.00539031339031224
2019-04-04 10:31:36,-0.005131054131053098
2019-04-04 10:31:37,0.004794871794870786
2019-04-04 10:31:38,0.004333333333332419
2019-04-04 10:31:39,0.003333333333332616
2019-04-04 10:31:40,0.002333333333332816
2019-04-04 10:31:41,0.0009999999999997476
2019-04-04 10:31:42,-5.204170427930421e-17
2019-04-04 10:31:43,-5.204170427930421e-17
2019-04-04 10:31:44,-5.204170427930421e-17
2019-04-04 10:31:45,-5.204170427930421e-17
2019-04-04 10:31:46,-5.204170427930421e-17
2019-04-04 10:31:47,-5.204170427930421e-17
2019-04-04 10:31:48,-5.204170427930421e-17
2019-04-04 10:31:49,-5.204170427930421e-17
2019-04-04 10:31:50,-5.204170427930421e-17
2019-04-04 10:31:51,-0.009923076923078526
2019-04-04 10:31:52,-0.00984615384615544
2019-04-04 10:31:53,0.001515548281505668
2019-04-04 10:31:54,0.001515548281505668
2019-04-04 10:31:55,0.001515548281505668
2019-04-04 10:31:56,-0.007672485906529955
2019-04-04 10:31:57,0.0026505910165485827
2019-04-04 10:31:58,0.0018222222222222667
2019-04-04 10:31:59,-0.006622222222220496
2019-04-04 10:32:00,-0.005066666666665252
2019-04-04 10:32:01,-0.005137373737376081
2019-04-04 10:32:02,0.0046054834054825855
2019-04-04 10:32:03,0.0040721500721493595
2019-04-04 10:32:04,-0.0071377264710583595
2019-04-04 10:32:05,-0.0066932820266140045
2019-04-04 10:32:06,-0.005511463844796153
2019-04-04 10:32:07,-0.0041391694725021015
2019-04-04 10:32:08,-0.0021391694725025005
2019-04-04 10:32:09,-0.0004848484848484387
2019-04-04 10:32:10,-0.0004848484848484387
2019-04-04 10:32:11,-0.0004848484848484387
2019-04-04 10:32:12,-5.0306980803327406e-17
2019-04-04 10:32:13,0.009157894736840458
2019-04-04 10:32:14,0.0065864661654121935
2019-04-04 10:32:15,-0.004413533834585617
2019-04-04 10:32:16,-0.004413533834585617
2019-04-04 10:32:17,-0.004413533834585617
2019-04-04 10:32:18,-0.0035714285714281147
2019-04-04 10:32:19,-0.0009999999999998517
2019-04-04 10:32:20,-0.0004999999999999501
2019-04-04 10:32:21,-0.0014999999999997515
2019-04-04 10:32:22,-0.002499999999999553
2019-04-04 10:32:23,-0.0034999999999993543
2019-04-04 10:32:24,-0.0034999999999993543
2019-04-04 10:32:25,0.006333333333332022
2019-04-04 10:32:26,-0.0026666666666661874
2019-04-04 10:32:27,0.007333333333331823
2019-04-04 10:32:28,0.006333333333332022
2019-04-04 10:32:29,0.004333333333332419
2019-04-04 10:32:30,-0.006224999999998811
2019-04-04 10:32:31,-0.006224999999998811
2019-04-04 10:32:32,0.0041083333333324645
2019-04-04 10:32:33,-0.003891666666665943
2019-04-04 10:32:34,-0.001891666666666342
2019-04-04 10:32:35,-0.0006666666666665846
2019-04-04 10:32:36,0.008133333333331666
2019-04-04 10:32:37,-0.0011999999999998106
2019-04-04 10:32:38,-0.001745454545457284
2019-04-04 10:32:39,0.0070237762237755665
2019-04-04 10:32:40,0.005793006993006852
2019-04-04 10:32:41,0.0049930069930070094
2019-04-04 10:32:42,0.0035530069930072954
2019-04-04 10:32:43,0.002098461538461615
2019-04-04 10:32:44,0.0013292307692307284
2019-04-04 10:32:45,0.0005599999999998384
2019-04-04 10:32:46,0.0009599999999998984
2019-04-04 10:32:47,0.00040000000000001146
2019-04-04 10:32:48,0.00040000000000001146
2019-04-04 10:32:49,0.00040000000000001146
2019-04-04 10:32:50,0.00040000000000001146
2019-04-04 10:32:51,-4.85722573273506e-17
2019-04-04 10:32:52,-4.85722573273506e-17
2019-04-04 10:32:53,-4.85722573273506e-17
2019-04-04 10:32:54,-4.85722573273506e-17
2019-04-04 10:32:55,-4.85722573273506e-17
2019-04-04 10:32:56,-4.85722573273506e-17
2019-04-04 10:32:57,-4.85722573273506e-17
2019-04-04 10:32:58,-4.85722573273506e-17
2019-04-04 10:32:59,-4.85722573273506e-17
2019-04-04 10:33:00,-4.85722573273506e-17
2019-04-04 10:33:01,-0.00799999999999846
2019-04-04 10:33:02,0.0032812499999996733
2019-04-04 10:33:03,0.01261458333333115
2019-04-04 10:33:04,-0.0073854166666682645
2019-04-04 10:33:05,-0.007385416666668108
2019-04-04 10:33:06,-0.009385416666667552
2019-04-04 10:33:07,0.009420289855071047
2019-04-04 10:33:08,0.0084869565217379
2019-04-04 10:33:09,-0.002624154589371156
2019-04-04 10:33:10,-0.0037352657004822015
2019-04-04 10:33:11,-0.003735265700482361
2019-04-04 10:33:12,-0.003822222222221505
2019-04-04 10:33:13,-0.0022222222222218237
2019-04-04 10:33:14,-0.0011111111111109344
2019-04-04 10:33:15,-4.5102810375396984e-17
2019-04-04 10:33:16,-4.5102810375396984e-17
2019-04-04 10:33:17,-4.5102810375396984e-17
2019-04-04 10:33:18,-0.00040000000000010513
2019-04-04 10:33:19,-0.0008000000000001686
2019-04-04 10:33:20,-0.0008000000000001686
2019-04-04 10:33:21,-0.0008000000000001686
2019-04-04 10:33:22,-0.0008000000000001686
2019-04-04 10:33:23,-0.00040000000000010513
2019-04-04 10:33:24,0.009666666666668135
2019-04-04 10:33:25,0.007666666666667821
2019-04-04 10:33:26,-0.0023333333333337425
2019-04-04 10:33:27,-0.0023333333333337425
2019-04-04 10:33:28,-0.0023333333333337425
2019-04-04 10:33:29,-0.0020000000000003557
2019-04-04 10:33:30,-4.5102810375396984e-17
2019-04-04 10:33:31,-4.5102810375396984e-17
2019-04-04 10:33:32,-4.5102810375396984e-17
2019-04-04 10:33:33,-0.0006666666666668153
2019-04-04 10:33:34,-0.0006666666666668153
2019-04-04 10:33:35,-0.008666666666665223
2019-04-04 10:33:36,0.0011954022988530932
2019-04-04 10:33:37,0.00194540229884917
2019-04-04 10:33:38,0.0012787356321823998
2019-04-04 10:33:39,0.002612068965515465
2019-04-04 10:33:40,0.0019454022988489306
2019-04-04 10:33:41,0.0020833333333321775
2019-04-04 10:33:42,0.0013333333333325481
2019-04-04 10:33:43,0.003238095238097694
2019-04-04 10:33:44,0.002190476190474997
2019-04-04 10:33:45,-0.008142857142856494
2019-04-04 10:33:46,-0.007142857142856906
2019-04-04 10:33:47,0.0041904761904774865
2019-04-04 10:33:48,-0.0043809523809525235
2019-04-04 10:33:49,-0.002666666666666845
2019-04-04 10:33:50,-0.0024234234234237033
2019-04-04 10:33:51,-0.0014234234234236885
2019-04-04 10:33:52,0.017076576576576203
2019-04-04 10:33:53,0.004723635400104393
2019-04-04 10:33:54,0.0027236354001047916
2019-04-04 10:33:55,0.001480392156862062
2019-04-04 10:33:56,-0.0005196078431375407
2019-04-04 10:33:57,0.0006035805626598348
2019-04-04 10:33:58,-0.008043478260870929
2019-04-04 10:33:59,0.0027565217391307614
2019-04-04 10:34:00,0.0019979010494754687
2019-04-04 10:34:01,0.0016342646858390486
2019-04-04 10:34:02,0.0006777429467085261
2019-04-04 10:34:03,-0.010036542767578864
2019-04-04 10:34:04,-0.0008365427675774244
2019-04-04 10:34:05,-0.008477922077920037
2019-04-04 10:34:06,0.002171428571431974
2019-04-04 10:34:07,0.002457142857145999
2019-04-04 10:34:08,0.0024571428571456937
2019-04-04 10:34:09,0.0024571428571449824
2019-04-04 10:34:10,0.0008571428571441664
2019-04-04 10:34:11,-0.0004285714285703693
2019-04-04 10:34:12,-0.0007142857142851053
2019-04-04 10:34:13,-0.00033333333333270335
2019-04-04 10:34:14,0.009222222222220952
2019-04-04 10:34:15,-0.0007777777777770584
2019-04-04 10:34:16,0.0002222222222227413
2019-04-04 10:34:17,0.0002222222222227413
2019-04-04 10:34:18,-0.0007777777777775094
2019-04-04 10:34:19,-0.0003333333333331509
2019-04-04 10:34:20,-0.0003333333333331509
2019-04-04 10:34:21,-0.0003333333333331509
2019-04-04 10:34:22,-0.0003333333333331509
2019-04-04 10:34:23,-0.00022222222222222435
2019-04-04 10:34:24,-0.0004444444444444036
2019-04-04 10:34:25,0.008496732026142307
2019-04-04 10:34:26,-0.0025032679738555066
2019-04-04 10:34:27,-0.0035032679738553063
2019-04-04 10:34:28,-0.00439215686274394
2019-04-04 10:34:29,-0.004169934640521761
2019-04-04 10:34:30,-0.0031111111111104574
2019-04-04 10:34:31,-0.0021111111111106542
2019-04-04 10:34:32,-0.0011111111111108511
2019-04-04 10:34:33,-4.163336342344337e-17
2019-04-04 10:34:34,-4.163336342344337e-17
2019-04-04 10:34:35,-0.009000000000001448
2019-04-04 10:34:36,-0.007000000000001137
2019-04-04 10:34:37,0.003888888888886298
2019-04-04 10:34:38,0.004288888888887073
2019-04-04 10:34:39,0.004288888888887711
2019-04-04 10:34:40,-0.005461111111109996
2019-04-04 10:34:41,-0.005461111111109996
2019-04-04 10:34:42,-0.004349999999999105
2019-04-04 10:34:43,-0.0027499999999995636
2019-04-04 10:34:44,-0.002178571428571037
2019-04-04 10:34:45,-0.0014285714285711855
2019-04-04 10:34:46,-0.0014285714285711855
2019-04-04 10:34:47,0.00692436974790071
2019-04-04 10:34:48,0.005277310924371042
2019-04-04 10:34:49,0.004705882352941875
2019-04-04 10:34:50,0.003039215686271631
2019-04-04 10:34:51,0.009789215686273396
2019-04-04 10:34:52,0.007436274509803154
2019-04-04 10:34:53,0.005083333333332905
2019-04-04 10:34:54,0.0034166666666666894
2019-04-04 10:34:55,0.0010833333333334638
2019-04-04 10:34:56,-0.017166666666666015
2019-04-04 10:34:57,-0.0146666666666658
2019-04-04 10:34:58,-0.012166666666665587
2019-04-04 10:34:59,-0.00999999999999876
2019-04-04 10:35:00,-0.0059999999999988465
2019-04-04 10:35:01,-0.004499999999999144
2019-04-04 10:35:02,-0.0029999999999994423
2019-04-04 10:35:03,0.00749999999999847
2019-04-04 10:35:04,0.0072222222222208254
2019-04-04 10:35:05,-0.0027777777777800265
2019-04-04 10:35:06,-0.002777777777779317
2019-04-04 10:35:07,-0.0027777777777786058
2019-04-04 10:35:08,-0.0034619883040910796
2019-04-04 10:35:09,0.006815789473684575
2019-04-04 10:35:10,-0.004184210526317145
2019-04-04 10:35:11,-0.0051842105263173
2019-04-04 10:35:12,-0.006184210526317457
2019-04-04 10:35:13,0.0043571428571433195
2019-04-04 10:35:14,-0.004142857142857831
2019-04-04 10:35:15,-0.0031428571428576742
2019-04-04 10:35:16,-0.002142857142857519
2019-04-04 10:35:17,-0.001142857142857362
2019-04-04 10:35:18,-3.9898639947466563e-17
2019-04-04 10:35:19,-0.00028571428571132554
2019-04-04 10:35:20,-0.00028571428571203504
2019-04-04 10:35:21,-0.0002857142857127463
2019-04-04 10:35:22,-0.0002857142857134558
2019-04-04 10:35:23,-0.000285714285714167
2019-04-04 10:35:24,-3.8163916471489756e-17
2019-04-04 10:35:25,0.00799999999999837
2019-04-04 10:35:26,0.006565217391303096
2019-04-04 10:35:27,0.005130434782607824
2019-04-04 10:35:28,0.0036956521739125517
2019-04-04 10:35:29,0.001695652173912949
2019-04-04 10:35:30,0.0011242236024844934
2019-04-04 10:35:31,-0.00021022455805045498
2019-04-04 10:35:32,-0.000775441949354784
2019-04-04 10:35:33,-0.001340659340659113
2019-04-04 10:35:34,-0.001340659340659113
2019-04-04 10:35:35,0.007230769230770595
2019-04-04 10:35:36,-0.0022499999999971917
2019-04-04 10:35:37,-0.002249999999997903
2019-04-04 10:35:38,-0.0022499999999986142
2019-04-04 10:35:39,-0.0022499999999993255
2019-04-04 10:35:40,-0.00024999999999972267
