h_m_s,SHOP
2019-04-04 10:07:00,0.035051282051256294
2019-04-04 10:07:01,0.004384615384606161
2019-04-04 10:07:02,-0.014000000000000845
2019-04-04 10:07:03,-0.031999999999973106
2019-04-04 10:07:04,0.001399999999998791
2019-04-04 10:07:05,-0.030600000000026106
2019-04-04 10:07:06,-0.025600000000027823
2019-04-04 10:07:07,-0.02060000000002954
2019-04-04 10:07:08,-0.09818823529408738
2019-04-04 10:07:09,-0.07289592760180408
2019-04-04 10:07:10,-0.011895927601802747
2019-04-04 10:07:11,-0.010895927601803634
2019-04-04 10:07:12,-0.018562594268515475
2019-04-04 10:07:13,-0.007641025641056176
2019-04-04 10:07:14,-0.00533333333335545
2019-04-04 10:07:15,-0.003333333333348787
2019-04-04 10:07:16,-0.0013333333333420683
2019-04-04 10:07:17,-0.0006666666666722554
2019-04-04 10:07:18,-0.0406666666666321
2019-04-04 10:07:19,-0.02116666666664707
2019-04-04 10:07:20,-0.010666666666650948
2019-04-04 10:07:21,0.02033333333332088
2019-04-04 10:07:22,0.02433333333331722
2019-04-04 10:07:23,0.056000000000000605
2019-04-04 10:07:24,0.0375000000000032
2019-04-04 10:07:25,0.018000000000003902
2019-04-04 10:07:26,0.008000000000001617
2019-04-04 10:07:27,-0.0049999999999979505
2019-04-04 10:07:28,-0.0049999999999979505
2019-04-04 10:07:29,-0.0049999999999979505
2019-04-04 10:07:30,-0.0049999999999979505
2019-04-04 10:07:31,-0.0049999999999979505
2019-04-04 10:07:32,-0.0049999999999979505
2019-04-04 10:07:33,-0.0049999999999979505
2019-04-04 10:07:34,-0.0049999999999979505
2019-04-04 10:07:35,-0.0049999999999979505
2019-04-04 10:07:36,-0.0049999999999979505
2019-04-04 10:07:37,-0.0049999999999979505
2019-04-04 10:07:38,-0.0049999999999979505
2019-04-04 10:07:39,-0.0049999999999979505
2019-04-04 10:07:40,-0.0049999999999979505
2019-04-04 10:07:41,-0.0049999999999979505
2019-04-04 10:07:42,-0.0049999999999979505
2019-04-04 10:07:43,-0.0049999999999979505
2019-04-04 10:07:44,-0.0049999999999979505
2019-04-04 10:07:45,-0.0049999999999979505
2019-04-04 10:07:46,-0.0049999999999979505
2019-04-04 10:07:47,0.0707500000000284
2019-04-04 10:07:48,0.00025000000002428635
2019-04-04 10:07:49,-0.010249999999977555
2019-04-04 10:07:50,-0.02074999999997934
2019-04-04 10:07:51,-0.025749999999986173
2019-04-04 10:07:52,-0.01649999999998747
2019-04-04 10:07:53,-0.01099999999999246
2019-04-04 10:07:54,-0.005499999999997507
2019-04-04 10:07:55,-2.4980018054066022e-15
2019-04-04 10:07:56,-2.4980018054066022e-15
2019-04-04 10:07:57,-2.4980018054066022e-15
2019-04-04 10:07:58,-0.13458585858585692
2019-04-04 10:07:59,-0.034370982552816565
2019-04-04 10:08:00,0.3164926538108242
2019-04-04 10:08:01,0.3602069395250934
2019-04-04 10:08:02,1.1385929044373864
2019-04-04 10:08:03,1.87282259863971
2019-04-04 10:08:04,-0.6773922773933774
2019-04-04 10:08:05,-0.7278559137569887
2019-04-04 10:08:06,-0.015488566818210092
2019-04-04 10:08:07,-0.40089493989375025
2019-04-04 10:08:08,-0.22653877551017287
2019-04-04 10:08:09,0.2619612244897991
2019-04-04 10:08:10,0.1127376950780381
2019-04-04 10:08:11,0.11815606242497956
2019-04-04 10:08:12,-0.2678235294117599
2019-04-04 10:08:13,-0.2737282913165602
2019-04-04 10:08:14,-0.27289495798320684
2019-04-04 10:08:15,-0.20473809523811393
2019-04-04 10:08:16,-0.02522439660797693
2019-04-04 10:08:17,-0.12558947597300596
2019-04-04 10:08:18,-0.013809714068276358
2019-04-04 10:08:19,0.022656952598380187
2019-04-04 10:08:20,0.028050891992353888
2019-04-04 10:08:21,0.31647309079810293
2019-04-04 10:08:22,0.2658381701631699
2019-04-04 10:08:23,0.20596317016316779
2019-04-04 10:08:24,0.39082983682980954
2019-04-04 10:08:25,0.07694700854700742
2019-04-04 10:08:26,0.1166875816993519
2019-04-04 10:08:27,-0.3850771241830101
2019-04-04 10:08:28,-0.2943712418300368
2019-04-04 10:08:29,-0.3850379084967537
2019-04-04 10:08:30,-0.36154901960784236
2019-04-04 10:08:31,-0.19241299019609737
2019-04-04 10:08:32,-0.02807685574228258
2019-04-04 10:08:33,-0.10768750000001714
2019-04-04 10:08:34,-0.1909467592592653
2019-04-04 10:08:35,0.6406022603485729
2019-04-04 10:08:36,-0.00019023965141595767
2019-04-04 10:08:37,-0.01453944600062096
2019-04-04 10:08:38,0.6910319825707971
2019-04-04 10:08:39,0.5278912418300501
2019-04-04 10:08:40,-0.27217715762270656
2019-04-04 10:08:41,-0.6864828719084444
2019-04-04 10:08:42,-0.5359273163529328
2019-04-04 10:08:43,-0.4205939830195309
2019-04-04 10:08:44,-0.10040087957133603
2019-04-04 10:08:45,-0.024714833059683583
2019-04-04 10:08:46,0.06007088122607285
2019-04-04 10:08:47,-0.011206896551728462
2019-04-04 10:08:48,-0.16720689655171728
2019-04-04 10:08:49,-0.12499999999999722
2019-04-04 10:08:50,-0.12050000000000705
2019-04-04 10:08:51,-0.005499999999986516
2019-04-04 10:08:52,0.00400000000001044
2019-04-04 10:08:53,-0.07800000000001156
2019-04-04 10:08:54,0.1389428571428315
2019-04-04 10:08:55,0.08494285714285221
2019-04-04 10:08:56,0.2325142857142748
2019-04-04 10:08:57,0.13706428571432672
2019-04-04 10:08:58,0.24306428571429284
2019-04-04 10:08:59,0.200121428571428
2019-04-04 10:09:00,-0.356787662337698
2019-04-04 10:09:01,-0.3682821678322016
2019-04-04 10:09:02,-0.24467832167832093
2019-04-04 10:09:03,-0.10295104895104679
2019-04-04 10:09:04,-0.09848951048948751
2019-04-04 10:09:05,-0.07715184815184062
2019-04-04 10:09:06,-0.08382877122875243
2019-04-04 10:09:07,0.14559802777870556
2019-04-04 10:09:08,-0.04075669592899345
2019-04-04 10:09:09,-0.1333325201047848
2019-04-04 10:09:10,0.05023890846658774
2019-04-04 10:09:11,0.04389154004552387
2019-04-04 10:09:12,0.039797381370718865
2019-04-04 10:09:13,0.0027998323511275736
2019-04-04 10:09:14,0.16978368328285198
2019-04-04 10:09:15,-0.22461631671717897
2019-04-04 10:09:16,-0.24566894829612806
2019-04-04 10:09:17,-0.2271554347826399
2019-04-04 10:09:18,-0.041530434782574455
2019-04-04 10:09:19,-0.03973333333331047
2019-04-04 10:09:20,-0.10122807017539975
2019-04-04 10:09:21,-0.13962200956936482
2019-04-04 10:09:22,0.07362560947822211
2019-04-04 10:09:23,0.4518712235132861
2019-04-04 10:09:24,0.36163312827519856
2019-04-04 10:09:25,-0.11299387401309069
2019-04-04 10:09:26,-0.16641243461912747
2019-04-04 10:09:27,-0.21372672033339313
2019-04-04 10:09:28,-0.2695017461331717
2019-04-04 10:09:29,0.15200301577153252
2019-04-04 10:09:30,0.03285808823529801
2019-04-04 10:09:31,-0.13732941176471092
2019-04-04 10:09:32,0.0010530443756272545
2019-04-04 10:09:33,-0.14328421052630047
2019-04-04 10:09:34,0.11772363261092678
2019-04-04 10:09:35,-0.031609700722380674
2019-04-04 10:09:36,0.01682779927764888
2019-04-04 10:09:37,-0.0739324346405239
2019-04-04 10:09:38,0.23801756535945962
2019-04-04 10:09:39,-0.26025694444445135
2019-04-04 10:09:40,0.025169722222209145
2019-04-04 10:09:41,0.0017322222222052597
2019-04-04 10:09:42,-0.20682333333330793
2019-04-04 10:09:43,-0.24690666666668493
2019-04-04 10:09:44,-0.07490666666667589
2019-04-04 10:09:45,-0.03600000000002712
2019-04-04 10:09:46,0.03400000000002612
2019-04-04 10:09:47,-0.1573333333332848
2019-04-04 10:09:48,-0.11233333333332196
2019-04-04 10:09:49,-0.10799999999998122
2019-04-04 10:09:50,-0.09042424242428337
2019-04-04 10:09:51,-0.05342424242426347
2019-04-04 10:09:52,-0.07929090909091574
2019-04-04 10:09:53,-0.06029090909091406
2019-04-04 10:09:54,-0.02960669856457865
2019-04-04 10:09:55,0.06576992481202093
2019-04-04 10:09:56,0.005769924811998672
2019-04-04 10:09:57,-0.03203007518800138
2019-04-04 10:09:58,-0.12557293233079192
2019-04-04 10:09:59,-0.182257142857134
2019-04-04 10:10:00,0.12931428571427994
2019-04-04 10:10:01,0.08631428571430488
2019-04-04 10:10:02,0.0486476190476024
2019-04-04 10:10:03,-0.04769187675072106
2019-04-04 10:10:04,-0.13505551311435926
2019-04-04 10:10:05,-0.1579126559714743
2019-04-04 10:10:06,-0.11391265597148037
2019-04-04 10:10:07,0.018754010695179346
2019-04-04 10:10:08,0.042636363636364805
2019-04-04 10:10:09,-0.14378571428570064
2019-04-04 10:10:10,-0.12628571428574076
2019-04-04 10:10:11,-0.08852813852811459
2019-04-04 10:10:12,0.18673501936661097
2019-04-04 10:10:13,-0.05269355206200743
2019-04-04 10:10:14,-0.25568561555403946
2019-04-04 10:10:15,-0.25018561555406904
2019-04-04 10:10:16,0.11641578304734168
2019-04-04 10:10:17,0.10151159951157929
2019-04-04 10:10:18,0.07327350427350166
2019-04-04 10:10:19,0.03938461538461069
2019-04-04 10:10:20,-0.02628205128205685
2019-04-04 10:10:21,-0.01230769230769746
2019-04-04 10:10:22,-0.059999999999999276
2019-04-04 10:10:23,-0.05866666666665954
2019-04-04 10:10:24,-0.04299999999999582
2019-04-04 10:10:25,-0.02733333333333199
2019-04-04 10:10:26,-0.011666666666668268
2019-04-04 10:10:27,-0.00433333333333652
2019-04-04 10:10:28,-0.01666666666665484
2019-04-04 10:10:29,-0.029333333333355416
2019-04-04 10:10:30,0.2561960784313754
2019-04-04 10:10:31,0.10007107843137386
2019-04-04 10:10:32,0.04807107843134539
2019-04-04 10:10:33,-0.17787763951733504
2019-04-04 10:10:34,0.08182902714929408
2019-04-04 10:10:35,0.06333961538458743
2019-04-04 10:10:36,0.07650461538458797
2019-04-04 10:10:37,0.03150461538457394
2019-04-04 10:10:38,0.007119999999961046
2019-04-04 10:10:39,-0.38342000000000187
2019-04-04 10:10:40,-0.3044599999999995
2019-04-04 10:10:41,0.003166666666681306
2019-04-04 10:10:42,-0.2538333333333408
2019-04-04 10:10:43,0.25134848484851247
2019-04-04 10:10:44,0.12309848484848274
2019-04-04 10:10:45,-0.017776515151498584
2019-04-04 10:10:46,0.10689015151515702
2019-04-04 10:10:47,0.02022348484848213
2019-04-04 10:10:48,0.04137499999999317
2019-04-04 10:10:49,0.2524583333332888
2019-04-04 10:10:50,-0.14266666666669392
2019-04-04 10:10:51,-0.1250000000000131
2019-04-04 10:10:52,-0.12233333333331853
2019-04-04 10:10:53,-0.1226666666666667
2019-04-04 10:10:54,-0.05299999999999744
2019-04-04 10:10:55,-0.03899999999999065
2019-04-04 10:10:56,-0.0779999999999893
2019-04-04 10:10:57,0.004000000000004333
2019-04-04 10:10:58,0.5139714285714259
2019-04-04 10:10:59,0.1008914285714041
2019-04-04 10:11:00,0.05689142857140994
2019-04-04 10:11:01,0.09744315270937354
2019-04-04 10:11:02,0.35944315270934213
2019-04-04 10:11:03,0.24361458128080604
2019-04-04 10:11:04,-0.044305418719204015
2019-04-04 10:11:05,-0.1183054187191821
2019-04-04 10:11:06,-0.35596825396824805
2019-04-04 10:11:07,-0.32882539682540823
2019-04-04 10:11:08,-0.43796825396826466
2019-04-04 10:11:09,-0.2899682539682643
2019-04-04 10:11:10,0.03268039468037631
2019-04-04 10:11:11,0.17420327049736617
2019-04-04 10:11:12,0.14106041335451802
2019-04-04 10:11:13,0.07781041335453764
2019-04-04 10:11:14,0.019060413354531347
2019-04-04 10:11:15,0.002411764705885333
2019-04-04 10:11:16,0.0020000000000033324
2019-04-04 10:11:17,0.004000000000001558
2019-04-04 10:11:18,-0.0027499999999923697
2019-04-04 10:11:19,0.012333333333318763
2019-04-04 10:11:20,0.012666666666651727
2019-04-04 10:11:21,-0.01613333333337541
2019-04-04 10:11:22,0.034366666666646895
2019-04-04 10:11:23,0.15091212121214725
2019-04-04 10:11:24,0.04657878787877012
2019-04-04 10:11:25,-0.022254545454511998
2019-04-04 10:11:26,-0.11165454545454101
2019-04-04 10:11:27,0.38649762845845237
2019-04-04 10:11:28,0.23345217391302064
2019-04-04 10:11:29,-0.11045258799173152
2019-04-04 10:11:30,-0.13995258799170462
2019-04-04 10:11:31,-0.18441925465839581
2019-04-04 10:11:32,0.03831318681322027
2019-04-04 10:11:33,-0.09276257076258076
2019-04-04 10:11:34,-0.08971495171497579
2019-04-04 10:11:35,0.05264868464866024
2019-04-04 10:11:36,0.02264868464867731
2019-04-04 10:11:37,0.028597402597399513
2019-04-04 10:11:38,0.16657316017317014
2019-04-04 10:11:39,0.08943030303028754
2019-04-04 10:11:40,-0.16198095238097832
2019-04-04 10:11:41,-0.05365714285718537
2019-04-04 10:11:42,-0.30424047619049543
2019-04-04 10:11:43,-0.21064047619048964
2019-04-04 10:11:44,-0.17589047619043874
2019-04-04 10:11:45,0.08155714285714089
2019-04-04 10:11:46,-0.022671428571391594
2019-04-04 10:11:47,0.1615541811846487
2019-04-04 10:11:48,-0.048742115111658935
2019-04-04 10:11:49,-0.09249211511163047
2019-04-04 10:11:50,-0.055225448444930936
2019-04-04 10:11:51,-0.04065401987350753
2019-04-04 10:11:52,-0.015629629629613173
2019-04-04 10:11:53,-0.004333333333368994
2019-04-04 10:11:54,0.21466666666664247
2019-04-04 10:11:55,0.12581818181815396
2019-04-04 10:11:56,0.07281818181817945
2019-04-04 10:11:57,0.03281818181819307
2019-04-04 10:11:58,-0.006181818181845378
2019-04-04 10:11:59,0.03831818181814506
2019-04-04 10:12:00,-0.04650000000000398
2019-04-04 10:12:01,-0.06816666666669902
2019-04-04 10:12:02,-0.16166666666669494
2019-04-04 10:12:03,0.0528333333333203
2019-04-04 10:12:04,0.05033333333333112
2019-04-04 10:12:05,0.015410256410274492
2019-04-04 10:12:06,-0.008923076923091022
2019-04-04 10:12:07,0.5260213675214194
2019-04-04 10:12:08,0.2601047008547439
2019-04-04 10:12:09,0.042304700854688404
2019-04-04 10:12:10,-0.04102222222224694
2019-04-04 10:12:11,-0.10402222222222368
2019-04-04 10:12:12,0.04915833333333275
2019-04-04 10:12:13,0.08657500000000573
2019-04-04 10:12:14,0.02483653846153111
2019-04-04 10:12:15,-0.23211346153845636
2019-04-04 10:12:16,-0.22731346153846288
2019-04-04 10:12:17,-0.2549972850678728
2019-04-04 10:12:18,-0.1954972850679042
2019-04-04 10:12:19,-0.13155882352942816
2019-04-04 10:12:20,-0.07435882352942103
2019-04-04 10:12:21,-0.017158823529413947
2019-04-04 10:12:22,-0.004100000000000048
2019-04-04 10:12:23,-0.0016000000000023218
2019-04-04 10:12:24,-3.7192471324942744e-15
2019-04-04 10:12:25,0.01659999999997608
2019-04-04 10:12:26,0.01319999999997401
2019-04-04 10:12:27,0.009799999999971998
2019-04-04 10:12:28,0.24268888888889006
2019-04-04 10:12:29,0.12526031746033128
2019-04-04 10:12:30,0.13026031746028754
2019-04-04 10:12:31,0.016860317460300367
2019-04-04 10:12:32,-0.07259682539683898
2019-04-04 10:12:33,-0.1023428571428695
2019-04-04 10:12:34,-0.08891428571428428
2019-04-04 10:12:35,-0.05451428571428263
2019-04-04 10:12:36,-0.02149206349206323
2019-04-04 10:12:37,-0.002634920634922877
2019-04-04 10:12:38,0.0329365079365187
2019-04-04 10:12:39,0.13549464747139695
2019-04-04 10:12:40,0.1472946474714385
2019-04-04 10:12:41,0.12657242524917267
2019-04-04 10:12:42,-0.016594241417503985
2019-04-04 10:12:43,-0.11989186046509503
2019-04-04 10:12:44,-0.09961666666667868
2019-04-04 10:12:45,0.009472222222237425
2019-04-04 10:12:46,-0.07725854700853285
2019-04-04 10:12:47,-0.11409188034187434
2019-04-04 10:12:48,-0.2053974358974361
2019-04-04 10:12:49,-0.1755641025641289
2019-04-04 10:12:50,-0.11945299145299748
2019-04-04 10:12:51,0.0556444444444642
2019-04-04 10:12:52,0.0443111111110957
2019-04-04 10:12:53,-0.13046666666667878
2019-04-04 10:12:54,-0.05833333333335078
2019-04-04 10:12:55,-0.052333333333311916
2019-04-04 10:12:56,-0.046200000000011454
2019-04-04 10:12:57,-0.05453333333331445
2019-04-04 10:12:58,-0.07872380952381097
2019-04-04 10:12:59,-0.07852380952379745
2019-04-04 10:13:00,-0.06192380952378862
2019-04-04 10:13:01,0.3540136904762173
2019-04-04 10:13:02,0.2644076298701317
2019-04-04 10:13:03,0.20646477272726294
2019-04-04 10:13:04,-0.01253522727274814
2019-04-04 10:13:05,-0.06613522727273924
2019-04-04 10:13:06,-0.09207272727271709
2019-04-04 10:13:07,-0.11903529411763358
2019-04-04 10:13:08,0.08679696394682801
2019-04-04 10:13:09,-0.12320303605313154
2019-04-04 10:13:10,0.027555584636564212
2019-04-04 10:13:11,0.030314205326218424
2019-04-04 10:13:12,0.20378026867459553
2019-04-04 10:13:13,0.1454146772767153
2019-04-04 10:13:14,0.07888134394338053
2019-04-04 10:13:15,0.024122723253739542
2019-04-04 10:13:16,-0.020635897435910655
2019-04-04 10:13:17,-0.049616666666708276
2019-04-04 10:13:18,-0.13828333333332277
2019-04-04 10:13:19,-0.12417857142859257
2019-04-04 10:13:20,-0.11417857142856758
2019-04-04 10:13:21,-0.08917857142855623
2019-04-04 10:13:22,-0.047428571428552946
2019-04-04 10:13:23,-0.03542857142855249
2019-04-04 10:13:24,0.024466666666685566
2019-04-04 10:13:25,-0.06774385964918217
2019-04-04 10:13:26,0.03225614035084623
2019-04-04 10:13:27,-0.07774385964915831
2019-04-04 10:13:28,-0.06724385964914514
2019-04-04 10:13:29,-0.03871052631580285
2019-04-04 10:13:30,-0.035250000000002224
2019-04-04 10:13:31,-0.06225000000001063
2019-04-04 10:13:32,-0.042250000000008336
2019-04-04 10:13:33,-0.034750000000008385
2019-04-04 10:13:34,-0.03608333333333291
2019-04-04 10:13:35,-0.031333333333325886
2019-04-04 10:13:36,-0.0029333333333554923
2019-04-04 10:13:37,-0.004533333333357814
2019-04-04 10:13:38,0.036666666666661574
2019-04-04 10:13:39,0.03719999999999363
2019-04-04 10:13:40,0.3110666666666629
2019-04-04 10:13:41,0.28048484848487265
2019-04-04 10:13:42,0.12768484848483808
2019-04-04 10:13:43,0.025913419913394575
2019-04-04 10:13:44,-0.11928658008660897
2019-04-04 10:13:45,-0.1481532467532396
2019-04-04 10:13:46,-0.11747142857140691
2019-04-04 10:13:47,-0.10035142857143614
2019-04-04 10:13:48,-0.05057999999996171
2019-04-04 10:13:49,0.1010628571428474
2019-04-04 10:13:50,0.06056285714286719
2019-04-04 10:13:51,0.03206285714287682
2019-04-04 10:13:52,0.13559285714284752
2019-04-04 10:13:53,-0.026727142857144615
2019-04-04 10:13:54,-0.05665571428573091
2019-04-04 10:13:55,-0.06615571428571665
2019-04-04 10:13:56,-0.06315571428571443
2019-04-04 10:13:57,-0.033405714285701715
2019-04-04 10:13:58,-0.022285714285744662
2019-04-04 10:13:59,0.046444444444454724
2019-04-04 10:14:00,-0.045709401709430386
2019-04-04 10:14:01,-0.05790940170940795
2019-04-04 10:14:02,-0.05310940170940093
2019-04-04 10:14:03,-0.050309401709403456
2019-04-04 10:14:04,-0.03275384615384025
2019-04-04 10:14:05,-0.03250909090911841
2019-04-04 10:14:06,-0.05705909090908473
2019-04-04 10:14:07,-0.04785909090908175
2019-04-04 10:14:08,0.08497727272727273
2019-04-04 10:14:09,0.1624058441558387
2019-04-04 10:14:10,0.004293658469152639
2019-04-04 10:14:11,0.03659921402472238
2019-04-04 10:14:12,0.028865880691439638
2019-04-04 10:14:13,0.02749618372174406
2019-04-04 10:14:14,0.014067612293165332
2019-04-04 10:14:15,0.009088888888905633
2019-04-04 10:14:16,-0.14346666666665708
2019-04-04 10:14:17,-0.10923333333333024
2019-04-04 10:14:18,-0.06816666666667626
2019-04-04 10:14:19,0.08333333333331955
2019-04-04 10:14:20,0.10233333333331363
2019-04-04 10:14:21,0.018179487179468823
2019-04-04 10:14:22,-0.014653846153842243
2019-04-04 10:14:23,-0.03398717948716934
2019-04-04 10:14:24,-0.02948717948717061
2019-04-04 10:14:25,-0.012487179487174704
2019-04-04 10:14:26,-0.000333333333332575
2019-04-04 10:14:27,-0.011575757575741419
2019-04-04 10:14:28,-0.06861024033435492
2019-04-04 10:14:29,0.08465642633228265
2019-04-04 10:14:30,0.018156426332281594
2019-04-04 10:14:31,0.01579278996863709
2019-04-04 10:14:32,-0.004631452455595764
2019-04-04 10:14:33,-0.02159696969697744
2019-04-04 10:14:34,-0.01886363636364885
2019-04-04 10:14:35,-0.016363636363652068
2019-04-04 10:14:36,-0.008000000000018603
2019-04-04 10:14:37,-0.010000000000022546
2019-04-04 10:14:38,0.03199999999994496
2019-04-04 10:14:39,0.023999999999957944
2019-04-04 10:14:40,0.01599999999997087
2019-04-04 10:14:41,0.023882352941192675
2019-04-04 10:14:42,0.0038823529412052027
2019-04-04 10:14:43,-0.03651764705882521
2019-04-04 10:14:44,-0.06701764705879842
2019-04-04 10:14:45,-0.07801764705883574
2019-04-04 10:14:46,-0.08056666666665518
2019-04-04 10:14:47,0.283670621468889
2019-04-04 10:14:48,0.1277629291612088
2019-04-04 10:14:49,0.019151818050091307
2019-04-04 10:14:50,-0.0031815152831932703
2019-04-04 10:14:51,0.007985151383460343
2019-04-04 10:14:52,-0.06741880341879813
2019-04-04 10:14:53,0.14922222222225667
2019-04-04 10:14:54,0.07500000000003748
2019-04-04 10:14:55,0.042333333333362644
2019-04-04 10:14:56,0.04183333333335448
2019-04-04 10:14:57,0.034499999999943576
2019-04-04 10:14:58,0.09949999999996495
2019-04-04 10:14:59,0.0881666666666382
2019-04-04 10:15:00,0.0694999999999848
2019-04-04 10:15:01,0.05916666666666459
2019-04-04 10:15:02,-0.086833333333322
2019-04-04 10:15:03,-0.09883333333334143
2019-04-04 10:15:04,0.0003333333333620514
2019-04-04 10:15:05,-0.10783333333335121
2019-04-04 10:15:06,-0.2073260869565201
2019-04-04 10:15:07,0.025429232192432094
2019-04-04 10:15:08,-0.15110410114094075
2019-04-04 10:15:09,-0.1266041011409043
2019-04-04 10:15:10,0.14942923219241094
2019-04-04 10:15:11,0.10625531914894826
2019-04-04 10:15:12,0.045999999999986774
2019-04-04 10:15:13,0.020200000000040297
2019-04-04 10:15:14,-0.045049999999991264
2019-04-04 10:15:15,0.006550000000007272
2019-04-04 10:15:16,-0.1158184210526183
2019-04-04 10:15:17,-0.12959619883041773
2019-04-04 10:15:18,-0.009687107921352633
2019-04-04 10:15:19,-0.10779004909782969
2019-04-04 10:15:20,-0.09109004909779256
2019-04-04 10:15:21,0.08005614973265357
2019-04-04 10:15:22,0.0528339275103879
2019-04-04 10:15:23,0.0469248366012982
2019-04-04 10:15:24,0.05787777777780445
2019-04-04 10:15:25,0.028377777777797153
2019-04-04 10:15:26,-0.013399999999961554
2019-04-04 10:15:27,0.1676000000000074
2019-04-04 10:15:28,0.13859999999999684
2019-04-04 10:15:29,0.04199999999999826
2019-04-04 10:15:30,0.019999999999995577
2019-04-04 10:15:31,-0.008000000000001672
2019-04-04 10:15:32,-0.004000000000002446
2019-04-04 10:15:33,-3.3306690738754696e-15
2019-04-04 10:15:34,-3.3306690738754696e-15
2019-04-04 10:15:35,-3.3306690738754696e-15
2019-04-04 10:15:36,-3.3306690738754696e-15
2019-04-04 10:15:37,-3.3306690738754696e-15
2019-04-04 10:15:38,-3.3306690738754696e-15
2019-04-04 10:15:39,-3.3306690738754696e-15
2019-04-04 10:15:40,-3.3306690738754696e-15
2019-04-04 10:15:41,-3.3306690738754696e-15
2019-04-04 10:15:42,-3.3306690738754696e-15
2019-04-04 10:15:43,-3.3306690738754696e-15
2019-04-04 10:15:44,-3.3306690738754696e-15
2019-04-04 10:15:45,-0.008000000000001672
2019-04-04 10:15:46,-0.17666666666670072
2019-04-04 10:15:47,-0.09051282051285159
2019-04-04 10:15:48,-0.06435897435900473
2019-04-04 10:15:49,-0.03820512820515781
2019-04-04 10:15:50,-0.004051282051312555
2019-04-04 10:15:51,-0.007384615384604942
2019-04-04 10:15:52,-0.005538461538454498
2019-04-04 10:15:53,-0.0036923076923041087
2019-04-04 10:15:54,-0.010246153846196093
2019-04-04 10:15:55,-0.006800000000040385
2019-04-04 10:15:56,-0.0052000000000350655
2019-04-04 10:15:57,0.08479999999998544
2019-04-04 10:15:58,0.0647999999999922
2019-04-04 10:15:59,0.04319999999999369
2019-04-04 10:16:00,0.02159999999999518
2019-04-04 10:16:01,-0.0348571428571145
2019-04-04 10:16:02,-0.07685714285712175
2019-04-04 10:16:03,0.06525096525096319
2019-04-04 10:16:04,-0.005979803979858422
2019-04-04 10:16:05,-0.007210573210630011
2019-04-04 10:16:06,-0.013584199584254053
2019-04-04 10:16:07,-0.044917532917558955
2019-04-04 10:16:08,-0.12902564102562386
2019-04-04 10:16:09,-0.11479487179488679
2019-04-04 10:16:10,-0.10815233785823586
2019-04-04 10:16:11,-0.10150980392158471
2019-04-04 10:16:12,0.1612352941176618
2019-04-04 10:16:13,0.07723529411761687
2019-04-04 10:16:14,0.0482352941176174
2019-04-04 10:16:15,0.046823529411742504
2019-04-04 10:16:16,0.04541176470586772
2019-04-04 10:16:17,0.03260000000000007
2019-04-04 10:16:18,0.016600000000006387
2019-04-04 10:16:19,-0.042900000000001826
2019-04-04 10:16:20,-0.042400000000007654
2019-04-04 10:16:21,-0.03497142857143998
2019-04-04 10:16:22,-0.047285714285756675
2019-04-04 10:16:23,0.07388095238092862
2019-04-04 10:16:24,-0.03628571428573546
2019-04-04 10:16:25,-0.022785714285727843
2019-04-04 10:16:26,0.007890977443669955
2019-04-04 10:16:27,-0.004289473684153222
2019-04-04 10:16:28,-0.0287894736841926
2019-04-04 10:16:29,-0.045122807017518585
2019-04-04 10:16:30,-0.04512280701753002
2019-04-04 10:16:31,-0.02922807017542778
2019-04-04 10:16:32,-0.013333333333325537
2019-04-04 10:16:33,-0.025500000000034162
2019-04-04 10:16:34,-0.019500000000028272
2019-04-04 10:16:35,-0.013500000000022383
2019-04-04 10:16:36,-0.015500000000009173
2019-04-04 10:16:37,0.014785714285737661
2019-04-04 10:16:38,-0.023714285714277472
2019-04-04 10:16:39,-0.02371428571427936
2019-04-04 10:16:40,-0.023714285714281247
2019-04-04 10:16:41,-0.02171428571428302
2019-04-04 10:16:42,-0.011999999999998068
2019-04-04 10:16:43,0.15433333333334237
2019-04-04 10:16:44,0.11333333333329626
2019-04-04 10:16:45,0.08773333333331235
2019-04-04 10:16:46,-0.02376666666666305
2019-04-04 10:16:47,-0.07256666666668454
2019-04-04 10:16:48,0.008349999999976543
2019-04-04 10:16:49,-0.074364285714276
2019-04-04 10:16:50,-0.03301428571431542
2019-04-04 10:16:51,-0.027514285714300535
2019-04-04 10:16:52,-0.0670476190476495
2019-04-04 10:16:53,-0.06863095238098238
2019-04-04 10:16:54,-0.059250000000028724
2019-04-04 10:16:55,-0.04119999999998303
2019-04-04 10:16:56,-0.03186666666665816
2019-04-04 10:16:57,-0.02096190476190235
2019-04-04 10:16:58,-0.010057142857146484
2019-04-04 10:16:59,0.000847619047609327
2019-04-04 10:17:00,0.04838095238089757
2019-04-04 10:17:01,-0.006507936507949008
2019-04-04 10:17:02,-0.03820436507935876
2019-04-04 10:17:03,-0.049900793650786646
2019-04-04 10:17:04,-0.05047222222221476
2019-04-04 10:17:05,-0.022948412698425957
2019-04-04 10:17:06,-0.04805952380955397
2019-04-04 10:17:07,-0.006534523809520354
2019-04-04 10:17:08,-0.014809523809509728
2019-04-04 10:17:09,-0.014809523809509728
2019-04-04 10:17:10,-0.059848484848471994
2019-04-04 10:17:11,-0.09268181818181909
2019-04-04 10:17:12,-0.106415151515171
2019-04-04 10:17:13,-0.11057070707073613
2019-04-04 10:17:14,-0.07857070707071978
