h_m_s,HSD
2019-04-04 10:38:32,-3.122502256758253e-17
2019-04-04 10:38:33,-3.122502256758253e-17
2019-04-04 10:38:34,-3.122502256758253e-17
2019-04-04 10:38:35,-3.122502256758253e-17
2019-04-04 10:38:36,-3.122502256758253e-17
2019-04-04 10:38:37,-3.122502256758253e-17
2019-04-04 10:38:38,-3.122502256758253e-17
2019-04-04 10:38:39,-3.122502256758253e-17
2019-04-04 10:38:40,-3.122502256758253e-17
2019-04-04 10:38:41,-0.00015384615384618147
2019-04-04 10:38:42,-0.0003316239316239547
2019-04-04 10:38:43,-0.0003316239316239547
2019-04-04 10:38:44,-0.0003316239316239547
2019-04-04 10:38:45,-0.0003316239316239547
2019-04-04 10:38:46,-0.00017777777777780446
2019-04-04 10:38:47,-3.122502256758253e-17
2019-04-04 10:38:48,-3.122502256758253e-17
2019-04-04 10:38:49,-3.122502256758253e-17
2019-04-04 10:38:50,-3.122502256758253e-17
2019-04-04 10:38:51,-3.122502256758253e-17
2019-04-04 10:38:52,-3.122502256758253e-17
2019-04-04 10:38:53,-3.122502256758253e-17
2019-04-04 10:38:54,-3.122502256758253e-17
2019-04-04 10:38:55,-3.122502256758253e-17
2019-04-04 10:38:56,-3.122502256758253e-17
2019-04-04 10:38:57,0.007999999999999799
2019-04-04 10:38:58,0.005999999999999842
2019-04-04 10:38:59,0.003999999999999886
2019-04-04 10:39:00,-0.005999999999999901
2019-04-04 10:39:01,-0.005999999999999901
2019-04-04 10:39:02,-0.003999999999999945
2019-04-04 10:39:03,-0.001999999999999988
2019-04-04 10:39:04,-3.122502256758253e-17
2019-04-04 10:39:05,-3.122502256758253e-17
2019-04-04 10:39:06,-3.122502256758253e-17
2019-04-04 10:39:07,-3.122502256758253e-17
2019-04-04 10:39:08,-3.122502256758253e-17
2019-04-04 10:39:09,-3.122502256758253e-17
2019-04-04 10:39:10,-3.122502256758253e-17
2019-04-04 10:39:11,-3.122502256758253e-17
2019-04-04 10:39:12,-3.122502256758253e-17
2019-04-04 10:39:13,-3.122502256758253e-17
2019-04-04 10:39:14,-3.122502256758253e-17
2019-04-04 10:39:15,-3.122502256758253e-17
2019-04-04 10:39:16,-3.122502256758253e-17
2019-04-04 10:39:17,-3.122502256758253e-17
2019-04-04 10:39:18,-3.122502256758253e-17
2019-04-04 10:39:19,-3.122502256758253e-17
2019-04-04 10:39:20,-3.122502256758253e-17
2019-04-04 10:39:21,-3.122502256758253e-17
2019-04-04 10:39:22,-3.122502256758253e-17
2019-04-04 10:39:23,-3.122502256758253e-17
2019-04-04 10:39:24,-3.122502256758253e-17
2019-04-04 10:39:25,-3.122502256758253e-17
2019-04-04 10:39:26,-3.122502256758253e-17
2019-04-04 10:39:27,-3.122502256758253e-17
2019-04-04 10:39:28,-3.122502256758253e-17
2019-04-04 10:39:29,-0.00019047619047621658
2019-04-04 10:39:30,-0.00033333333333335734
2019-04-04 10:39:31,-0.00033333333333335734
2019-04-04 10:39:32,-0.00033333333333335734
2019-04-04 10:39:33,-0.00033333333333335734
2019-04-04 10:39:34,-0.00014285714285717024
2019-04-04 10:39:35,-3.122502256758253e-17
2019-04-04 10:39:36,-3.122502256758253e-17
2019-04-04 10:39:37,-3.122502256758253e-17
2019-04-04 10:39:38,-3.122502256758253e-17
2019-04-04 10:39:39,-3.122502256758253e-17
2019-04-04 10:39:40,0.009789473684210287
2019-04-04 10:39:41,-0.00021052631578949953
2019-04-04 10:39:42,0.009567251461988068
2019-04-04 10:39:43,0.00934502923976585
2019-04-04 10:39:44,-0.0016549707602339144
2019-04-04 10:39:45,-0.0024444444444444244
2019-04-04 10:39:46,-0.003444444444444403
2019-04-04 10:39:47,-0.00455555555555549
2019-04-04 10:39:48,0.005456140350877044
2019-04-04 10:39:49,-0.003943859649122755
2019-04-04 10:39:50,-0.0029438596491227764
2019-04-04 10:39:51,-0.001943859649122798
2019-04-04 10:39:52,-0.0006105263157894919
2019-04-04 10:39:53,-0.00040000000000002187
2019-04-04 10:39:54,-3.122502256758253e-17
2019-04-04 10:39:55,-3.122502256758253e-17
2019-04-04 10:39:56,-3.122502256758253e-17
2019-04-04 10:39:57,-3.122502256758253e-17
2019-04-04 10:39:58,-3.122502256758253e-17
2019-04-04 10:39:59,-3.122502256758253e-17
2019-04-04 10:40:00,-3.122502256758253e-17
2019-04-04 10:40:01,-3.122502256758253e-17
2019-04-04 10:40:02,-3.122502256758253e-17
2019-04-04 10:40:03,-3.122502256758253e-17
2019-04-04 10:40:04,-3.122502256758253e-17
2019-04-04 10:40:05,-3.122502256758253e-17
2019-04-04 10:40:06,-3.122502256758253e-17
2019-04-04 10:40:07,-3.122502256758253e-17
2019-04-04 10:40:08,-3.122502256758253e-17
2019-04-04 10:40:09,-3.122502256758253e-17
2019-04-04 10:40:10,-3.122502256758253e-17
2019-04-04 10:40:11,-3.122502256758253e-17
2019-04-04 10:40:12,-3.122502256758253e-17
2019-04-04 10:40:13,-3.122502256758253e-17
2019-04-04 10:40:14,-3.122502256758253e-17
2019-04-04 10:40:15,-3.122502256758253e-17
2019-04-04 10:40:16,-3.122502256758253e-17
2019-04-04 10:40:17,-3.122502256758253e-17
2019-04-04 10:40:18,-3.122502256758253e-17
2019-04-04 10:40:19,-3.122502256758253e-17
2019-04-04 10:40:20,-3.122502256758253e-17
2019-04-04 10:40:21,-3.122502256758253e-17
2019-04-04 10:40:22,-3.122502256758253e-17
2019-04-04 10:40:23,-3.122502256758253e-17
2019-04-04 10:40:24,-3.122502256758253e-17
2019-04-04 10:40:25,-3.122502256758253e-17
2019-04-04 10:40:26,-3.122502256758253e-17
2019-04-04 10:40:27,-3.122502256758253e-17
2019-04-04 10:40:28,-3.122502256758253e-17
2019-04-04 10:40:29,-3.122502256758253e-17
2019-04-04 10:40:30,-3.122502256758253e-17
2019-04-04 10:40:31,-3.122502256758253e-17
2019-04-04 10:40:32,0.009714285714285478
2019-04-04 10:40:33,0.009428571428571198
2019-04-04 10:40:34,-0.0007453416149068477
2019-04-04 10:40:35,-0.0007453416149068477
2019-04-04 10:40:36,-0.0007453416149068477
2019-04-04 10:40:37,0.00945341614906809
2019-04-04 10:40:38,0.007739130434782412
2019-04-04 10:40:39,0.006640316205533422
2019-04-04 10:40:40,0.005306982872200116
2019-04-04 10:40:41,0.0039736495388668115
2019-04-04 10:40:42,0.0026606060606059675
2019-04-04 10:40:43,0.003260606060605957
2019-04-04 10:40:44,0.003133333333333231
2019-04-04 10:40:45,-0.005533333333333251
2019-04-04 10:40:46,-0.004199999999999945
2019-04-04 10:40:47,-0.0027999999999999744
2019-04-04 10:40:48,-0.0014000000000000037
2019-04-04 10:40:49,0.008999999999999776
2019-04-04 10:40:50,-0.0023333333333333175
2019-04-04 10:40:51,-0.0036666666666666237
2019-04-04 10:40:52,0.0043333333333332065
2019-04-04 10:40:53,-0.00566666666666658
2019-04-04 10:40:54,-0.004666666666666602
2019-04-04 10:40:55,-0.004047619047618994
2019-04-04 10:40:56,-0.002714285714285688
2019-04-04 10:40:57,-0.0007142857142857315
2019-04-04 10:40:58,-0.0007142857142857315
2019-04-04 10:40:59,-0.0007142857142857315
2019-04-04 10:41:00,-3.122502256758253e-17
2019-04-04 10:41:01,-3.122502256758253e-17
2019-04-04 10:41:02,-3.122502256758253e-17
2019-04-04 10:41:03,-3.122502256758253e-17
2019-04-04 10:41:04,-3.122502256758253e-17
2019-04-04 10:41:05,-3.122502256758253e-17
2019-04-04 10:41:06,0.008666666666666451
2019-04-04 10:41:07,-0.0013333333333333357
2019-04-04 10:41:08,-0.002666666666666642
2019-04-04 10:41:09,-0.003999999999999948
2019-04-04 10:41:10,-0.005333333333333254
2019-04-04 10:41:11,-0.005333333333333254
2019-04-04 10:41:12,-0.00666666666666656
2019-04-04 10:41:13,-0.00666666666666656
2019-04-04 10:41:14,-0.00666666666666656
2019-04-04 10:41:15,-0.00666666666666656
2019-04-04 10:41:16,-0.00666666666666656
2019-04-04 10:41:17,-0.006476190476190372
2019-04-04 10:41:18,0.002857142857142763
2019-04-04 10:41:19,0.002190476190476111
2019-04-04 10:41:20,-0.00714285714285702
2019-04-04 10:41:21,-0.005809523809523716
2019-04-04 10:41:22,-0.004666666666666597
2019-04-04 10:41:23,-0.00266666666666664
2019-04-04 10:41:24,-0.0006666666666666817
2019-04-04 10:41:25,-2.949029909160572e-17
2019-04-04 10:41:26,-2.949029909160572e-17
2019-04-04 10:41:27,-2.949029909160572e-17
2019-04-04 10:41:28,-2.949029909160572e-17
2019-04-04 10:41:29,-2.949029909160572e-17
2019-04-04 10:41:30,-2.949029909160572e-17
2019-04-04 10:41:31,-2.949029909160572e-17
2019-04-04 10:41:32,-2.949029909160572e-17
2019-04-04 10:41:33,-2.949029909160572e-17
2019-04-04 10:41:34,-2.949029909160572e-17
2019-04-04 10:41:35,-2.949029909160572e-17
2019-04-04 10:41:36,-2.949029909160572e-17
2019-04-04 10:41:37,-2.949029909160572e-17
2019-04-04 10:41:38,-2.949029909160572e-17
2019-04-04 10:41:39,-0.0007500000000000111
2019-04-04 10:41:40,-0.0007500000000000111
2019-04-04 10:41:41,-0.0007500000000000111
2019-04-04 10:41:42,-0.0007500000000000111
2019-04-04 10:41:43,-0.0007500000000000111
2019-04-04 10:41:44,-2.7755575615628914e-17
2019-04-04 10:41:45,-2.7755575615628914e-17
2019-04-04 10:41:46,-2.7755575615628914e-17
2019-04-04 10:41:47,-2.7755575615628914e-17
2019-04-04 10:41:48,-2.7755575615628914e-17
2019-04-04 10:41:49,-2.7755575615628914e-17
2019-04-04 10:41:50,-2.7755575615628914e-17
2019-04-04 10:41:51,-2.7755575615628914e-17
2019-04-04 10:41:52,-2.7755575615628914e-17
2019-04-04 10:41:53,-2.7755575615628914e-17
2019-04-04 10:41:54,-2.7755575615628914e-17
2019-04-04 10:41:55,-2.7755575615628914e-17
2019-04-04 10:41:56,-2.7755575615628914e-17
2019-04-04 10:41:57,-0.00018181818181820485
2019-04-04 10:41:58,-0.00018181818181820485
2019-04-04 10:41:59,-0.00018181818181820485
2019-04-04 10:42:00,-0.00018181818181820485
2019-04-04 10:42:01,-0.00018181818181820485
2019-04-04 10:42:02,-2.7755575615628914e-17
2019-04-04 10:42:03,-2.7755575615628914e-17
2019-04-04 10:42:04,-2.7755575615628914e-17
2019-04-04 10:42:05,-2.7755575615628914e-17
2019-04-04 10:42:06,-2.7755575615628914e-17
2019-04-04 10:42:07,-2.7755575615628914e-17
2019-04-04 10:42:08,-2.7755575615628914e-17
2019-04-04 10:42:09,-2.7755575615628914e-17
2019-04-04 10:42:10,-2.7755575615628914e-17
2019-04-04 10:42:11,-2.7755575615628914e-17
2019-04-04 10:42:12,-2.7755575615628914e-17
2019-04-04 10:42:13,-2.7755575615628914e-17
2019-04-04 10:42:14,-2.7755575615628914e-17
2019-04-04 10:42:15,-2.7755575615628914e-17
2019-04-04 10:42:16,-2.7755575615628914e-17
2019-04-04 10:42:17,-2.7755575615628914e-17
2019-04-04 10:42:18,-2.7755575615628914e-17
2019-04-04 10:42:19,-2.7755575615628914e-17
2019-04-04 10:42:20,-2.7755575615628914e-17
2019-04-04 10:42:21,-2.7755575615628914e-17
2019-04-04 10:42:22,-2.7755575615628914e-17
2019-04-04 10:42:23,-2.7755575615628914e-17
2019-04-04 10:42:24,-2.7755575615628914e-17
2019-04-04 10:42:25,-2.7755575615628914e-17
2019-04-04 10:42:26,-2.7755575615628914e-17
2019-04-04 10:42:27,-2.7755575615628914e-17
2019-04-04 10:42:28,-2.7755575615628914e-17
2019-04-04 10:42:29,-2.7755575615628914e-17
2019-04-04 10:42:30,-2.7755575615628914e-17
2019-04-04 10:42:31,-2.7755575615628914e-17
2019-04-04 10:42:32,-2.7755575615628914e-17
2019-04-04 10:42:33,-2.7755575615628914e-17
2019-04-04 10:42:34,-2.7755575615628914e-17
2019-04-04 10:42:35,-2.7755575615628914e-17
2019-04-04 10:42:36,-2.7755575615628914e-17
2019-04-04 10:42:37,-2.7755575615628914e-17
2019-04-04 10:42:38,-2.7755575615628914e-17
2019-04-04 10:42:39,-2.7755575615628914e-17
2019-04-04 10:42:40,-0.0014545454545454532
2019-04-04 10:42:41,-0.0029090909090908786
2019-04-04 10:42:42,-0.004363636363636302
2019-04-04 10:42:43,-0.004363636363636302
2019-04-04 10:42:44,-0.004363636363636302
2019-04-04 10:42:45,-0.0029090909090908786
2019-04-04 10:42:46,-0.0014545454545454549
2019-04-04 10:42:47,-2.949029909160572e-17
2019-04-04 10:42:48,-2.949029909160572e-17
2019-04-04 10:42:49,-2.949029909160572e-17
2019-04-04 10:42:50,-2.949029909160572e-17
2019-04-04 10:42:51,-2.949029909160572e-17
2019-04-04 10:42:52,-2.949029909160572e-17
2019-04-04 10:42:53,-2.949029909160572e-17
2019-04-04 10:42:54,-2.949029909160572e-17
2019-04-04 10:42:55,-2.949029909160572e-17
2019-04-04 10:42:56,-2.949029909160572e-17
2019-04-04 10:42:57,-2.949029909160572e-17
2019-04-04 10:42:58,-2.949029909160572e-17
2019-04-04 10:42:59,-2.949029909160572e-17
2019-04-04 10:43:00,-2.949029909160572e-17
2019-04-04 10:43:01,-2.949029909160572e-17
2019-04-04 10:43:02,-2.949029909160572e-17
2019-04-04 10:43:03,-2.949029909160572e-17
2019-04-04 10:43:04,-2.949029909160572e-17
2019-04-04 10:43:05,-2.949029909160572e-17
2019-04-04 10:43:06,-2.949029909160572e-17
2019-04-04 10:43:07,-2.949029909160572e-17
2019-04-04 10:43:08,-2.949029909160572e-17
2019-04-04 10:43:09,-2.949029909160572e-17
2019-04-04 10:43:10,-2.949029909160572e-17
2019-04-04 10:43:11,-2.949029909160572e-17
2019-04-04 10:43:12,-2.949029909160572e-17
2019-04-04 10:43:13,-2.949029909160572e-17
2019-04-04 10:43:14,-2.949029909160572e-17
2019-04-04 10:43:15,-2.949029909160572e-17
2019-04-04 10:43:16,-0.0001395348837209577
2019-04-04 10:43:17,-0.0001395348837209577
2019-04-04 10:43:18,-0.0001395348837209577
2019-04-04 10:43:19,-0.0001395348837209577
2019-04-04 10:43:20,-0.0001395348837209577
2019-04-04 10:43:21,-3.122502256758253e-17
2019-04-04 10:43:22,-3.122502256758253e-17
2019-04-04 10:43:23,-3.122502256758253e-17
2019-04-04 10:43:24,-3.122502256758253e-17
2019-04-04 10:43:25,-3.122502256758253e-17
2019-04-04 10:43:26,-3.122502256758253e-17
2019-04-04 10:43:27,-3.122502256758253e-17
2019-04-04 10:43:28,-3.122502256758253e-17
2019-04-04 10:43:29,-3.122502256758253e-17
2019-04-04 10:43:30,-3.122502256758253e-17
2019-04-04 10:43:31,-3.122502256758253e-17
2019-04-04 10:43:32,-3.122502256758253e-17
2019-04-04 10:43:33,-3.122502256758253e-17
2019-04-04 10:43:34,0.007999999999999799
2019-04-04 10:43:35,-0.0020952380952380806
2019-04-04 10:43:36,-0.0020952380952380806
2019-04-04 10:43:37,-0.0020952380952380806
2019-04-04 10:43:38,-0.0020952380952380806
2019-04-04 10:43:39,-9.52380952381239e-05
2019-04-04 10:43:40,-3.122502256758253e-17
2019-04-04 10:43:41,-0.00028571428571430926
2019-04-04 10:43:42,-0.00028571428571430926
2019-04-04 10:43:43,-0.00028571428571430926
2019-04-04 10:43:44,-0.00028571428571430926
2019-04-04 10:43:45,-0.00028571428571430926
2019-04-04 10:43:46,-3.122502256758253e-17
2019-04-04 10:43:47,-3.122502256758253e-17
2019-04-04 10:43:48,-3.122502256758253e-17
2019-04-04 10:43:49,-3.122502256758253e-17
2019-04-04 10:43:50,-3.122502256758253e-17
2019-04-04 10:43:51,-3.122502256758253e-17
2019-04-04 10:43:52,-3.122502256758253e-17
2019-04-04 10:43:53,-3.122502256758253e-17
2019-04-04 10:43:54,-3.122502256758253e-17
2019-04-04 10:43:55,-3.122502256758253e-17
2019-04-04 10:43:56,-3.122502256758253e-17
2019-04-04 10:43:57,-3.122502256758253e-17
2019-04-04 10:43:58,-3.122502256758253e-17
2019-04-04 10:43:59,-3.122502256758253e-17
2019-04-04 10:44:00,-3.122502256758253e-17
2019-04-04 10:44:01,-3.122502256758253e-17
2019-04-04 10:44:02,-0.00028571428571430926
2019-04-04 10:44:03,-0.00028571428571430926
2019-04-04 10:44:04,-0.00028571428571430926
2019-04-04 10:44:05,-0.00028571428571430926
2019-04-04 10:44:06,-0.00028571428571430926
2019-04-04 10:44:07,-3.122502256758253e-17
2019-04-04 10:44:08,-3.122502256758253e-17
2019-04-04 10:44:09,-3.122502256758253e-17
2019-04-04 10:44:10,-3.122502256758253e-17
2019-04-04 10:44:11,-3.122502256758253e-17
2019-04-04 10:44:12,-3.122502256758253e-17
2019-04-04 10:44:13,-3.122502256758253e-17
2019-04-04 10:44:14,-3.122502256758253e-17
2019-04-04 10:44:15,-3.122502256758253e-17
2019-04-04 10:44:16,-3.122502256758253e-17
2019-04-04 10:44:17,-3.122502256758253e-17
2019-04-04 10:44:18,-3.122502256758253e-17
2019-04-04 10:44:19,-3.122502256758253e-17
2019-04-04 10:44:20,-3.122502256758253e-17
2019-04-04 10:44:21,-3.122502256758253e-17
2019-04-04 10:44:22,-3.122502256758253e-17
2019-04-04 10:44:23,-3.122502256758253e-17
2019-04-04 10:44:24,-3.122502256758253e-17
2019-04-04 10:44:25,-3.122502256758253e-17
2019-04-04 10:44:26,-3.122502256758253e-17
2019-04-04 10:44:27,-3.122502256758253e-17
2019-04-04 10:44:28,-3.122502256758253e-17
2019-04-04 10:44:29,-3.122502256758253e-17
2019-04-04 10:44:30,-3.122502256758253e-17
2019-04-04 10:44:31,-3.122502256758253e-17
2019-04-04 10:44:32,-3.122502256758253e-17
2019-04-04 10:44:33,-3.122502256758253e-17
2019-04-04 10:44:34,-3.122502256758253e-17
2019-04-04 10:44:35,-3.122502256758253e-17
2019-04-04 10:44:36,-3.122502256758253e-17
2019-04-04 10:44:37,-3.122502256758253e-17
2019-04-04 10:44:38,-3.122502256758253e-17
2019-04-04 10:44:39,-3.122502256758253e-17
2019-04-04 10:44:40,-3.122502256758253e-17
2019-04-04 10:44:41,-3.122502256758253e-17
2019-04-04 10:44:42,-3.122502256758253e-17
2019-04-04 10:44:43,-3.122502256758253e-17
2019-04-04 10:44:44,-3.122502256758253e-17
2019-04-04 10:44:45,-3.122502256758253e-17
2019-04-04 10:44:46,-3.122502256758253e-17
2019-04-04 10:44:47,-3.122502256758253e-17
2019-04-04 10:44:48,-3.122502256758253e-17
2019-04-04 10:44:49,-3.122502256758253e-17
2019-04-04 10:44:50,-3.122502256758253e-17
2019-04-04 10:44:51,-3.122502256758253e-17
2019-04-04 10:44:52,-3.122502256758253e-17
2019-04-04 10:44:53,-3.122502256758253e-17
2019-04-04 10:44:54,-3.122502256758253e-17
2019-04-04 10:44:55,-0.0004615384615370612
2019-04-04 10:44:56,-0.0009230769230758693
2019-04-04 10:44:57,-0.0009230769230762249
2019-04-04 10:44:58,-0.0009230769230765788
2019-04-04 10:44:59,-0.0009230769230769344
2019-04-04 10:45:00,-0.00046153846153848196
2019-04-04 10:45:01,-3.122502256758253e-17
2019-04-04 10:45:02,-3.122502256758253e-17
2019-04-04 10:45:03,-3.122502256758253e-17
2019-04-04 10:45:04,-3.122502256758253e-17
2019-04-04 10:45:05,-3.122502256758253e-17
2019-04-04 10:45:06,-3.122502256758253e-17
2019-04-04 10:45:07,-3.122502256758253e-17
2019-04-04 10:45:08,-3.122502256758253e-17
2019-04-04 10:45:09,-3.122502256758253e-17
2019-04-04 10:45:10,-3.122502256758253e-17
2019-04-04 10:45:11,-3.122502256758253e-17
2019-04-04 10:45:12,-3.122502256758253e-17
2019-04-04 10:45:13,-3.122502256758253e-17
2019-04-04 10:45:14,-3.122502256758253e-17
2019-04-04 10:45:15,-3.122502256758253e-17
2019-04-04 10:45:16,-3.122502256758253e-17
2019-04-04 10:45:17,-3.122502256758253e-17
2019-04-04 10:45:18,-3.122502256758253e-17
2019-04-04 10:45:19,-3.122502256758253e-17
2019-04-04 10:45:20,-3.122502256758253e-17
2019-04-04 10:45:21,-3.122502256758253e-17
2019-04-04 10:45:22,-3.122502256758253e-17
2019-04-04 10:45:23,-3.122502256758253e-17
2019-04-04 10:45:24,-3.122502256758253e-17
2019-04-04 10:45:25,-3.122502256758253e-17
2019-04-04 10:45:26,-3.122502256758253e-17
2019-04-04 10:45:27,-3.122502256758253e-17
2019-04-04 10:45:28,-3.122502256758253e-17
2019-04-04 10:45:29,-3.122502256758253e-17
2019-04-04 10:45:30,-3.122502256758253e-17
2019-04-04 10:45:31,-3.122502256758253e-17
2019-04-04 10:45:32,-3.122502256758253e-17
2019-04-04 10:45:33,-3.122502256758253e-17
2019-04-04 10:45:34,-3.122502256758253e-17
2019-04-04 10:45:35,-3.122502256758253e-17
2019-04-04 10:45:36,-3.122502256758253e-17
2019-04-04 10:45:37,-3.122502256758253e-17
2019-04-04 10:45:38,-3.122502256758253e-17
2019-04-04 10:45:39,-3.122502256758253e-17
2019-04-04 10:45:40,-3.122502256758253e-17
2019-04-04 10:45:41,-3.122502256758253e-17
2019-04-04 10:45:42,-3.122502256758253e-17
2019-04-04 10:45:43,-3.122502256758253e-17
2019-04-04 10:45:44,-3.122502256758253e-17
2019-04-04 10:45:45,-3.122502256758253e-17
2019-04-04 10:45:46,-3.122502256758253e-17
2019-04-04 10:45:47,-3.122502256758253e-17
2019-04-04 10:45:48,-3.122502256758253e-17
2019-04-04 10:45:49,-3.122502256758253e-17
2019-04-04 10:45:50,-3.122502256758253e-17
2019-04-04 10:45:51,-3.122502256758253e-17
2019-04-04 10:45:52,-3.122502256758253e-17
2019-04-04 10:45:53,-3.122502256758253e-17
2019-04-04 10:45:54,-3.122502256758253e-17
2019-04-04 10:45:55,-3.122502256758253e-17
2019-04-04 10:45:56,-3.122502256758253e-17
2019-04-04 10:45:57,-3.122502256758253e-17
2019-04-04 10:45:58,-3.122502256758253e-17
2019-04-04 10:45:59,-3.122502256758253e-17
2019-04-04 10:46:00,-3.122502256758253e-17
2019-04-04 10:46:01,-3.122502256758253e-17
2019-04-04 10:46:02,-3.122502256758253e-17
2019-04-04 10:46:03,-3.122502256758253e-17
2019-04-04 10:46:04,-3.122502256758253e-17
2019-04-04 10:46:05,-3.122502256758253e-17
2019-04-04 10:46:06,-3.122502256758253e-17
2019-04-04 10:46:07,-3.122502256758253e-17
2019-04-04 10:46:08,-3.122502256758253e-17
2019-04-04 10:46:09,-3.122502256758253e-17
2019-04-04 10:46:10,-3.122502256758253e-17
2019-04-04 10:46:11,-3.122502256758253e-17
2019-04-04 10:46:12,-3.122502256758253e-17
2019-04-04 10:46:13,-3.122502256758253e-17
2019-04-04 10:46:14,-3.122502256758253e-17
2019-04-04 10:46:15,-3.122502256758253e-17
2019-04-04 10:46:16,-3.122502256758253e-17
2019-04-04 10:46:17,-3.122502256758253e-17
2019-04-04 10:46:18,-3.122502256758253e-17
2019-04-04 10:46:19,-3.122502256758253e-17
2019-04-04 10:46:20,-3.122502256758253e-17
2019-04-04 10:46:21,-3.122502256758253e-17
2019-04-04 10:46:22,-3.122502256758253e-17
2019-04-04 10:46:23,-3.122502256758253e-17
2019-04-04 10:46:24,-3.122502256758253e-17
2019-04-04 10:46:25,-3.122502256758253e-17
2019-04-04 10:46:26,-3.122502256758253e-17
2019-04-04 10:46:27,-3.122502256758253e-17
2019-04-04 10:46:28,-3.122502256758253e-17
2019-04-04 10:46:29,-3.122502256758253e-17
2019-04-04 10:46:30,-3.122502256758253e-17
2019-04-04 10:46:31,-3.122502256758253e-17
2019-04-04 10:46:32,-3.122502256758253e-17
2019-04-04 10:46:33,-3.122502256758253e-17
2019-04-04 10:46:34,-3.122502256758253e-17
2019-04-04 10:46:35,-3.122502256758253e-17
2019-04-04 10:46:36,-3.122502256758253e-17
2019-04-04 10:46:37,-3.122502256758253e-17
2019-04-04 10:46:38,-3.122502256758253e-17
2019-04-04 10:46:39,-3.122502256758253e-17
2019-04-04 10:46:40,-3.122502256758253e-17
2019-04-04 10:46:41,-3.122502256758253e-17
2019-04-04 10:46:42,-3.122502256758253e-17
2019-04-04 10:46:43,-3.122502256758253e-17
2019-04-04 10:46:44,-0.0008163265306120916
2019-04-04 10:46:45,-0.0008163265306120916
2019-04-04 10:46:46,-0.0008163265306120916
2019-04-04 10:46:47,-0.0008163265306120916
2019-04-04 10:46:48,-0.0008163265306120916
2019-04-04 10:46:49,-3.122502256758253e-17
2019-04-04 10:46:50,-3.122502256758253e-17
2019-04-04 10:46:51,-3.122502256758253e-17
2019-04-04 10:46:52,-3.122502256758253e-17
2019-04-04 10:46:53,-3.122502256758253e-17
2019-04-04 10:46:54,-3.122502256758253e-17
2019-04-04 10:46:55,-3.122502256758253e-17
2019-04-04 10:46:56,-3.122502256758253e-17
2019-04-04 10:46:57,-3.122502256758253e-17
2019-04-04 10:46:58,-3.122502256758253e-17
2019-04-04 10:46:59,-3.122502256758253e-17
2019-04-04 10:47:00,-0.00033333333333498624
2019-04-04 10:47:01,-0.0003333333333346306
2019-04-04 10:47:02,-0.000333333333334275
2019-04-04 10:47:03,0.009166666666667567
2019-04-04 10:47:04,0.008666666666667844
2019-04-04 10:47:05,-0.000999999999998764
2019-04-04 10:47:06,-0.000999999999999118
2019-04-04 10:47:07,-0.0009999999999994735
2019-04-04 10:47:08,-0.0004999999999997506
2019-04-04 10:47:09,-2.7755575615628914e-17
2019-04-04 10:47:10,-2.7755575615628914e-17
2019-04-04 10:47:11,-2.7755575615628914e-17
2019-04-04 10:47:12,-2.7755575615628914e-17
2019-04-04 10:47:13,-2.7755575615628914e-17
2019-04-04 10:47:14,-2.7755575615628914e-17
2019-04-04 10:47:15,-2.7755575615628914e-17
2019-04-04 10:47:16,-2.7755575615628914e-17
2019-04-04 10:47:17,-2.7755575615628914e-17
2019-04-04 10:47:18,-2.7755575615628914e-17
2019-04-04 10:47:19,-2.7755575615628914e-17
2019-04-04 10:47:20,-2.7755575615628914e-17
2019-04-04 10:47:21,-2.7755575615628914e-17
2019-04-04 10:47:22,-2.7755575615628914e-17
2019-04-04 10:47:23,-2.7755575615628914e-17
2019-04-04 10:47:24,-2.7755575615628914e-17
2019-04-04 10:47:25,-2.7755575615628914e-17
2019-04-04 10:47:26,-2.7755575615628914e-17
2019-04-04 10:47:27,-2.7755575615628914e-17
2019-04-04 10:47:28,-2.7755575615628914e-17
2019-04-04 10:47:29,-2.7755575615628914e-17
2019-04-04 10:47:30,-2.7755575615628914e-17
2019-04-04 10:47:31,-0.0008571428571445914
2019-04-04 10:47:32,-0.0010793650793650324
2019-04-04 10:47:33,-0.0010793650793650324
2019-04-04 10:47:34,-0.0010793650793650324
2019-04-04 10:47:35,-0.0010793650793650324
2019-04-04 10:47:36,-0.00022222222222224516
2019-04-04 10:47:37,-2.7755575615628914e-17
2019-04-04 10:47:38,-2.7755575615628914e-17
2019-04-04 10:47:39,-2.7755575615628914e-17
2019-04-04 10:47:40,-2.7755575615628914e-17
2019-04-04 10:47:41,-2.7755575615628914e-17
2019-04-04 10:47:42,-2.7755575615628914e-17
2019-04-04 10:47:43,-2.7755575615628914e-17
2019-04-04 10:47:44,-2.7755575615628914e-17
2019-04-04 10:47:45,-2.7755575615628914e-17
2019-04-04 10:47:46,-2.7755575615628914e-17
2019-04-04 10:47:47,-2.7755575615628914e-17
2019-04-04 10:47:48,-2.7755575615628914e-17
2019-04-04 10:47:49,-2.7755575615628914e-17
2019-04-04 10:47:50,-2.7755575615628914e-17
2019-04-04 10:47:51,-0.001000000000000006
2019-04-04 10:47:52,-0.0019999999999999844
2019-04-04 10:47:53,-0.0033333333333332906
2019-04-04 10:47:54,-0.004666666666666597
2019-04-04 10:47:55,0.0033333333333332334
2019-04-04 10:47:56,0.0023333333333332533
