h_m_s,CVE
2019-04-04 12:24:57,-1.723315889551577e-05
2019-04-04 12:24:58,-1.723315889551577e-05
2019-04-04 12:24:59,-1.055996357988609e-05
2019-04-04 12:25:00,2.2736068111480832e-05
2019-04-04 12:25:01,2.2736068111480832e-05
2019-04-04 12:25:02,2.2736068111480832e-05
2019-04-04 12:25:03,2.2736068111480832e-05
2019-04-04 12:25:04,0.00020590348208240905
2019-04-04 12:25:05,0.00018316324955881073
2019-04-04 12:25:06,0.00018316324955881073
2019-04-04 12:25:07,0.00020857046432606159
2019-04-04 12:25:08,0.00020857046432606159
2019-04-04 12:25:09,2.5402561951456717e-05
2019-04-04 12:25:10,5.608756444839174e-05
2019-04-04 12:25:11,5.608756444839174e-05
2019-04-04 12:25:12,3.0684223039058346e-05
2019-04-04 12:25:13,5.599577916267818e-05
2019-04-04 12:25:14,5.599577916267818e-05
2019-04-04 12:25:15,2.5310779482016913e-05
2019-04-04 12:25:16,2.5310779482016913e-05
2019-04-04 12:25:17,2.5310779482016913e-05
2019-04-04 12:25:18,0.0
2019-04-04 12:25:19,0.0
2019-04-04 12:25:20,0.0
2019-04-04 12:25:21,0.0
2019-04-04 12:25:22,0.0
2019-04-04 12:25:23,-2.903322271722348e-06
2019-04-04 12:25:24,3.4558900588621835e-05
2019-04-04 12:25:25,3.4558900588621835e-05
2019-04-04 12:25:26,3.4558900588621835e-05
2019-04-04 12:25:27,3.4558900588621835e-05
2019-04-04 12:25:28,-0.000206199141583328
2019-04-04 12:25:29,-0.00063482787452701
2019-04-04 12:25:30,-0.0005927089074134236
2019-04-04 12:25:31,-0.000632040781464981
2019-04-04 12:25:32,-0.000712169706995639
2019-04-04 12:25:33,-0.00047143631566762425
2019-04-04 12:25:34,-8.019683118439683e-05
2019-04-04 12:25:35,-1.6696639170074914e-05
2019-04-04 12:25:36,8.103467600068358e-05
2019-04-04 12:25:37,0.0001612272054430565
2019-04-04 12:25:38,0.0001640337516771467
2019-04-04 12:25:39,0.00026973992723229226
2019-04-04 12:25:40,0.00016406890894166446
2019-04-04 12:25:41,-0.0002490995790392042
2019-04-04 12:25:42,-0.00022628658530478112
2019-04-04 12:25:43,-0.0002537432432374158
2019-04-04 12:25:44,-0.0003593940983107863
2019-04-04 12:25:45,-0.0003593940983107863
2019-04-04 12:25:46,4.017974734739861e-06
2019-04-04 12:25:47,-1.1137301294086579e-05
2019-04-04 12:25:48,1.632601947755886e-05
2019-04-04 12:25:49,1.632601947755886e-05
2019-04-04 12:25:50,1.632601947755886e-05
2019-04-04 12:25:51,7.663116899944637e-06
2019-04-04 12:25:52,0.00017790192468281838
2019-04-04 12:25:53,0.0001298348215520384
2019-04-04 12:25:54,0.00013115243768294487
2019-04-04 12:25:55,5.480476689755361e-06
2019-04-04 12:25:56,5.480476689755361e-06
2019-04-04 12:25:57,-0.00017239077934162058
2019-04-04 12:25:58,-0.00011698612044965735
2019-04-04 12:25:59,-0.00011348726805186688
2019-04-04 12:26:00,1.2169742113483663e-05
2019-04-04 12:26:01,7.741361557835283e-05
2019-04-04 12:26:02,7.741361557835283e-05
2019-04-04 12:26:03,3.362373006264494e-05
2019-04-04 12:26:04,1.4167335364915053e-05
2019-04-04 12:26:05,2.386085956598365e-05
2019-04-04 12:26:06,-4.1379520180109956e-05
2019-04-04 12:26:07,-4.1379520180109956e-05
2019-04-04 12:26:08,-4.945877813331964e-06
2019-04-04 12:26:09,9.693386871605967e-06
2019-04-04 12:26:10,-8.606600880437258e-06
2019-04-04 12:26:11,-8.606600880437258e-06
2019-04-04 12:26:12,2.246020843685212e-06
2019-04-04 12:26:13,-8.090617614109932e-06
2019-04-04 12:26:14,-2.0202320629303304e-05
2019-04-04 12:26:15,-6.940866898794244e-06
2019-04-04 12:26:16,-1.703209095949404e-05
2019-04-04 12:26:17,-2.788450346603146e-05
2019-04-04 12:26:18,-0.0003940688699022141
2019-04-04 12:26:19,-0.000394835076186221
2019-04-04 12:26:20,-0.0004093325275823558
2019-04-04 12:26:21,-0.0005884954375336528
2019-04-04 12:26:22,-0.0005978604253530256
2019-04-04 12:26:23,-0.00028611694954382535
2019-04-04 12:26:24,-0.0002732421683740298
2019-04-04 12:26:25,-0.0002811078325821447
2019-04-04 12:26:26,0.00015354270258771723
2019-04-04 12:26:27,0.00019532051034062397
2019-04-04 12:26:28,0.00026534228741304525
2019-04-04 12:26:29,0.00026534228741304525
2019-04-04 12:26:30,0.0002830632773401518
2019-04-04 12:26:31,2.3958509498839088e-05
2019-04-04 12:26:32,-8.441717309289702e-06
2019-04-04 12:26:33,-1.3730325771936278e-05
2019-04-04 12:26:34,-1.3730325771936278e-05
2019-04-04 12:26:35,-1.3730325771936278e-05
2019-04-04 12:26:36,-3.332247213832948e-06
2019-04-04 12:26:37,-3.332247213832948e-06
2019-04-04 12:26:38,-3.332247213832948e-06
2019-04-04 12:26:39,-3.332247213832948e-06
2019-04-04 12:26:40,-3.332247213832948e-06
2019-04-04 12:26:41,0.0
2019-04-04 12:26:42,0.0002382508973859702
2019-04-04 12:26:43,0.0002382508973859702
2019-04-04 12:26:44,5.603989205797692e-05
2019-04-04 12:26:45,7.655055496134968e-05
2019-04-04 12:26:46,7.655055496134968e-05
2019-04-04 12:26:47,-0.00015320612918463217
2019-04-04 12:26:48,-0.00015320612918463217
2019-04-04 12:26:49,2.276552522823994e-05
2019-04-04 12:26:50,4.292600843987761e-06
2019-04-04 12:26:51,4.292600843987761e-06
2019-04-04 12:26:52,-4.164428286430055e-06
2019-04-04 12:26:53,0.00013176678219210662
2019-04-04 12:26:54,0.00013796868424189988
2019-04-04 12:26:55,0.00015024038461533947
2019-04-04 12:26:56,0.000154084488272903
2019-04-04 12:26:57,0.00016784667968749602
2019-04-04 12:26:58,3.1910565470968645e-05
2019-04-04 12:26:59,2.4500160950040038e-05
2019-04-04 12:27:00,1.0193351788683169e-05
2019-04-04 12:27:01,6.349801178347665e-06
2019-04-04 12:27:02,-7.410168058275632e-06
2019-04-04 12:27:03,-7.410168058275632e-06
2019-04-04 12:27:04,-1.6937652501110896e-05
2019-04-04 12:27:05,0.0
2019-04-04 12:27:06,0.0
2019-04-04 12:27:07,1.9436650411013376e-06
2019-04-04 12:27:08,0.0
2019-04-04 12:27:09,1.6937939390042368e-05
2019-04-04 12:27:10,0.0
2019-04-04 12:27:11,-1.0193247885321604e-05
2019-04-04 12:27:12,-1.213688933637543e-05
2019-04-04 12:27:13,-1.0193247885321604e-05
2019-04-04 12:27:14,-1.144331405425447e-05
2019-04-04 12:27:15,2.3955298805945607e-05
2019-04-04 12:27:16,6.789064923365141e-05
2019-04-04 12:27:17,0.0003876017869503693
2019-04-04 12:27:18,0.00020435160937272152
2019-04-04 12:27:19,0.00017083416818140142
2019-04-04 12:27:20,0.00013543035613751498
2019-04-04 12:27:21,0.0002669584473669244
2019-04-04 12:27:22,-9.111661674888801e-06
2019-04-04 12:27:23,0.00018796742391080404
2019-04-04 12:27:24,0.00021818634182657859
2019-04-04 12:27:25,3.691538603172005e-05
2019-04-04 12:27:26,-3.0694777599504265e-05
2019-04-04 12:27:27,-7.429630911366073e-05
2019-04-04 12:27:28,-0.000178776986965795
2019-04-04 12:27:29,-0.00016423885064384986
2019-04-04 12:27:30,-2.153467924130837e-06
2019-04-04 12:27:31,-0.00013774740492227854
2019-04-04 12:27:32,0.0010716143826112606
2019-04-04 12:27:33,0.0009501925192060304
2019-04-04 12:27:34,0.0008650655601752219
2019-04-04 12:27:35,0.00100174639249841
2019-04-04 12:27:36,0.0011722063839936978
2019-04-04 12:27:37,-3.727692543783104e-05
2019-04-04 12:27:38,0.00017466526687071374
2019-04-04 12:27:39,0.00024973878152957673
2019-04-04 12:27:40,0.00013231195053873046
2019-04-04 12:27:41,0.0
2019-04-04 12:27:42,-2.9693549657302074e-05
2019-04-04 12:27:43,-6.865899821951503e-05
2019-04-04 12:27:44,-6.865899821951503e-05
2019-04-04 12:27:45,-6.865899821951503e-05
2019-04-04 12:27:46,-5.633749151195669e-05
2019-04-04 12:27:47,6.239589380816492e-06
2019-04-04 12:27:48,4.520795660048406e-05
2019-04-04 12:27:49,5.129179331311235e-05
2019-04-04 12:27:50,-8.865248226942293e-05
2019-04-04 12:27:51,-0.00011485874823563944
2019-04-04 12:27:52,-0.00014773908843588354
2019-04-04 12:27:53,-0.00014773908843588354
2019-04-04 12:27:54,-0.00017152749250448518
2019-04-04 12:27:55,-3.159481583349345e-05
2019-04-04 12:27:56,2.7593727614609157e-05
2019-04-04 12:27:57,1.5696172331474083e-05
2019-04-04 12:27:58,3.5795403815787915e-05
2019-04-04 12:27:59,5.350485342400626e-05
2019-04-04 12:28:00,0.0002988910347083648
2019-04-04 12:28:01,0.0002174404127385557
2019-04-04 12:28:02,0.00022432388123490296
2019-04-04 12:28:03,0.00020422086060871395
2019-04-04 12:28:04,0.00019451883896946069
2019-04-04 12:28:05,4.336861034200303e-05
2019-04-04 12:28:06,9.784249566835491e-05
2019-04-04 12:28:07,0.00010285834833079353
2019-04-04 12:28:08,0.00013322722107972292
2019-04-04 12:28:09,0.00015337564174396838
2019-04-04 12:28:10,5.915492957749705e-05
2019-04-04 12:28:11,4.329374168761674e-05
2019-04-04 12:28:12,4.329374168761674e-05
2019-04-04 12:28:13,1.2927599753260022e-05
2019-04-04 12:28:14,0.00010493974709519276
2019-04-04 12:28:15,0.000130238034474696
2019-04-04 12:28:16,0.00018330346418649754
2019-04-04 12:28:17,0.00018266715788877689
2019-04-04 12:28:18,0.00018330346418649754
2019-04-04 12:28:19,8.083776219570142e-05
2019-04-04 12:28:20,5.554072439574015e-05
2019-04-04 12:28:21,5.2144832852147305e-06
2019-04-04 12:28:22,6.3787908682832785e-06
2019-04-04 12:28:23,1.2360256675855672e-06
2019-04-04 12:28:24,-5.446238097951953e-05
2019-04-04 12:28:25,-0.00010600149102618033
2019-04-04 12:28:26,-0.00013526685365323777
2019-04-04 12:28:27,-0.00041826376177556536
2019-04-04 12:28:28,-0.00041375908081836977
2019-04-04 12:28:29,-0.00035808068751493364
2019-04-04 12:28:30,-0.00034744860890445375
2019-04-04 12:28:31,-0.00032340225360303894
2019-04-04 12:28:32,-0.00010572139303477214
2019-04-04 12:28:33,-0.00012453859733583031
2019-04-04 12:28:34,-0.00012453859733583031
2019-04-04 12:28:35,-8.363544035556288e-05
2019-04-04 12:28:36,-0.00010370794604092172
2019-04-04 12:28:37,-3.889300071110759e-05
2019-04-04 12:28:38,-2.0074184598627533e-05
2019-04-04 12:28:39,-2.0074184598627533e-05
2019-04-04 12:28:40,-2.242171512488007e-05
2019-04-04 12:28:41,-2.3475776519596825e-06
2019-04-04 12:28:42,-1.9420869666535906e-05
2019-04-04 12:28:43,-4.64412100721769e-05
2019-04-04 12:28:44,-4.64412100721769e-05
2019-04-04 12:28:45,-0.0004729137327234758
2019-04-04 12:28:46,-0.00029202705083893814
2019-04-04 12:28:47,-0.00027599097003802294
2019-04-04 12:28:48,-0.00031963964318381386
2019-04-04 12:28:49,-0.0003073605339063205
2019-04-04 12:28:50,0.00015829038486291482
2019-04-04 12:28:51,-8.489172092374647e-05
2019-04-04 12:28:52,-8.385896671010331e-05
2019-04-04 12:28:53,-1.3179489706875942e-05
2019-04-04 12:28:54,2.9278025355100265e-05
2019-04-04 12:28:55,-0.0001774649784482584
2019-04-04 12:28:56,-0.00013398551010482875
2019-04-04 12:28:57,-0.00013398551010482875
2019-04-04 12:28:58,-0.00030070123163100377
2019-04-04 12:28:59,-0.0010208450107469197
2019-04-04 12:29:00,-0.000864316242146313
2019-04-04 12:29:01,-0.0008456012066346017
2019-04-04 12:29:02,-0.0008261844165856296
2019-04-04 12:29:03,-0.0006810939461608801
2019-04-04 12:29:04,-2.6088978960542898e-05
2019-04-04 12:29:05,-1.2762116469388005e-05
2019-04-04 12:29:06,-1.8361305908527204e-05
2019-04-04 12:29:07,-3.779379425892792e-05
2019-04-04 12:29:08,4.659317007974777e-05
2019-04-04 12:29:09,4.292766688133459e-05
2019-04-04 12:29:10,4.292766688133459e-05
2019-04-04 12:29:11,4.8527199495344104e-05
2019-04-04 12:29:12,4.8527199495344104e-05
2019-04-04 12:29:13,-9.73440554097677e-06
2019-04-04 12:29:14,4.5740632317484545e-06
2019-04-04 12:29:15,4.5740632317484545e-06
2019-04-04 12:29:16,4.5740632317484545e-06
2019-04-04 12:29:17,4.5740632317484545e-06
2019-04-04 12:29:18,-4.6531422896747344e-05
2019-04-04 12:29:19,-4.4136094826001325e-05
2019-04-04 12:29:20,-4.6531422896747344e-05
2019-04-04 12:29:21,-4.4136094826001325e-05
2019-04-04 12:29:22,-4.4136094826001325e-05
2019-04-04 12:29:23,4.755391074859304e-06
2019-04-04 12:29:24,2.3599458877956305e-06
2019-04-04 12:29:25,4.755391074859304e-06
2019-04-04 12:29:26,2.3599458877956305e-06
2019-04-04 12:29:27,-1.469862490739048e-06
2019-04-04 12:29:28,2.647190972650838e-05
2019-04-04 12:29:29,2.2293859192073508e-05
2019-04-04 12:29:30,2.2293859192073508e-05
2019-04-04 12:29:31,7.832371583478753e-06
2019-04-04 12:29:32,7.101207673296714e-05
2019-04-04 12:29:33,0.00012903641222107793
2019-04-04 12:29:34,2.3116103354164796e-05
2019-04-04 12:29:35,-2.9896881876520664e-05
2019-04-04 12:29:36,-1.543593988478383e-05
2019-04-04 12:29:37,-6.09772813509562e-05
2019-04-04 12:29:38,-0.00017526535703150305
2019-04-04 12:29:39,-5.4374383749579515e-05
2019-04-04 12:29:40,1.3804421669397948e-05
2019-04-04 12:29:41,3.212459677618689e-05
2019-04-04 12:29:42,1.831992221085779e-05
2019-04-04 12:29:43,3.650622550126029e-05
2019-04-04 12:29:44,8.306718074410342e-05
2019-04-04 12:29:45,6.78990123896419e-05
2019-04-04 12:29:46,4.9578181910348166e-05
2019-04-04 12:29:47,8.288752990948827e-06
2019-04-04 12:29:48,-6.590656718233602e-06
2019-04-04 12:29:49,-4.762462219575569e-05
2019-04-04 12:29:50,-3.253406889867055e-05
2019-04-04 12:29:51,9.998465351890141e-06
2019-04-04 12:29:52,5.1287964863751354e-05
2019-04-04 12:29:53,7.396465623312884e-05
2019-04-04 12:29:54,5.762583195612146e-05
2019-04-04 12:29:55,7.085354640189906e-05
2019-04-04 12:29:56,3.007527550410375e-05
2019-04-04 12:29:57,2.2859634808478495e-05
2019-04-04 12:29:58,0.0002246398728300375
2019-04-04 12:29:59,0.0002239071922271578
2019-04-04 12:30:00,-2.4481148523134616e-05
2019-04-04 12:30:01,5.5213676929159114e-06
2019-04-04 12:30:02,0.0
2019-04-04 12:30:03,-0.00013855172379558523
2019-04-04 12:30:04,-9.309591859031026e-05
2019-04-04 12:30:05,0.00012695335965840203
2019-04-04 12:30:06,9.519023106893581e-05
2019-04-04 12:30:07,3.3319872105064465e-05
2019-04-04 12:30:08,-3.818895875585746e-05
2019-04-04 12:30:09,-8.06263035942119e-05
2019-04-04 12:30:10,-8.06263035942119e-05
2019-04-04 12:30:11,-8.06263035942119e-05
2019-04-04 12:30:12,-6.02634998361309e-06
2019-04-04 12:30:13,2.7937194902617063e-05
2019-04-04 12:30:14,2.5648445309672186e-05
2019-04-04 12:30:15,6.466776068762276e-05
2019-04-04 12:30:16,9.632674030308518e-06
2019-04-04 12:30:17,1.1231512929661982e-06
2019-04-04 12:30:18,-2.452466499717707e-05
2019-04-04 12:30:19,-2.452466499717707e-05
2019-04-04 12:30:20,-6.35405003727845e-05
2019-04-04 12:30:21,-8.509440768673216e-06
2019-04-04 12:30:22,0.0
2019-04-04 12:30:23,-1.845175051750133e-05
2019-04-04 12:30:24,-4.577902659931409e-06
2019-04-04 12:30:25,2.5627159725446147e-05
2019-04-04 12:30:26,1.2345898528226618e-05
2019-04-04 12:30:27,-2.546861339033929e-05
2019-04-04 12:30:28,-7.01699234863016e-06
2019-04-04 12:30:29,-9.09538409257454e-05
2019-04-04 12:30:30,-0.00012115538206496487
2019-04-04 12:30:31,-8.624810579081162e-05
2019-04-04 12:30:32,7.216757386209203e-05
2019-04-04 12:30:33,2.3577259732991216e-05
2019-04-04 12:30:34,8.273867367076553e-05
2019-04-04 12:30:35,8.273867367076553e-05
2019-04-04 12:30:36,6.11072304248349e-05
2019-04-04 12:30:37,-6.699950155865198e-05
2019-04-04 12:30:38,-5.5443590172342777e-05
2019-04-04 12:30:39,-4.453545181930529e-05
2019-04-04 12:30:40,-4.453545181930529e-05
2019-04-04 12:30:41,-4.453545181930529e-05
2019-04-04 12:30:42,-0.00033432788086568886
2019-04-04 12:30:43,-0.0002797294998298873
2019-04-04 12:30:44,-0.0002797294998298873
2019-04-04 12:30:45,-0.0002912637279297042
2019-04-04 12:30:46,-0.0002912637279297042
2019-04-04 12:30:47,6.046276508698159e-06
2019-04-04 12:30:48,-1.1537455466463825e-05
2019-04-04 12:30:49,0.00015810986478899443
2019-04-04 12:30:50,0.00028090217288442105
2019-04-04 12:30:51,0.0005125939607311013
2019-04-04 12:30:52,0.0005125939607311013
2019-04-04 12:30:53,0.0005084512183596764
2019-04-04 12:30:54,3.645069128278593e-05
2019-04-04 12:30:55,-7.234345757485203e-05
2019-04-04 12:30:56,-0.0002694416582119212
2019-04-04 12:30:57,-3.2233987766579326e-05
2019-04-04 12:30:58,-0.00020290304099978497
2019-04-04 12:30:59,0.00012848248116624383
2019-04-04 12:31:00,0.00011171672415087365
2019-04-04 12:31:01,7.72454551582388e-05
2019-04-04 12:31:02,-0.00015998818548784404
2019-04-04 12:31:03,0.00015649631001504453
2019-04-04 12:31:04,9.09100653859477e-05
2019-04-04 12:31:05,0.00010524347769022958
2019-04-04 12:31:06,0.00010524347769022958
2019-04-04 12:31:07,0.00010462439840976267
2019-04-04 12:31:08,-3.6416697818700425e-05
2019-04-04 12:31:09,3.704180573848475e-05
2019-04-04 12:31:10,9.340061353556153e-05
2019-04-04 12:31:11,9.340061353556153e-05
2019-04-04 12:31:12,9.401968586834268e-05
2019-04-04 12:31:13,9.895276531367185e-05
2019-04-04 12:31:14,6.245075479025757e-05
2019-04-04 12:31:15,5.395076163908817e-06
2019-04-04 12:31:16,5.94372178195129e-06
2019-04-04 12:31:17,5.395076163908817e-06
2019-04-04 12:31:18,-1.5655621910691016e-07
2019-04-04 12:31:19,-4.5256745638280676e-07
2019-04-04 12:31:20,2.460434218970349e-07
2019-04-04 12:31:21,0.0005405924661500411
2019-04-04 12:31:22,0.0005738091411241162
2019-04-04 12:31:23,0.0012262782177645075
2019-04-04 12:31:24,0.0013366718983488922
2019-04-04 12:31:25,0.001300036736324175
2019-04-04 12:31:26,0.0007587311133903362
2019-04-04 12:31:27,0.0007260573401486856
2019-04-04 12:31:28,7.391424242158775e-05
2019-04-04 12:31:29,-3.658625820151351e-05
2019-04-04 12:31:30,0.0
2019-04-04 12:31:31,0.0
2019-04-04 12:31:32,0.0
2019-04-04 12:31:33,0.00011031119929139345
2019-04-04 12:31:34,6.790112693310552e-05
2019-04-04 12:31:35,0.0
2019-04-04 12:31:36,0.0
2019-04-04 12:31:37,4.447903925309343e-06
2019-04-04 12:31:38,-0.00010585161874707319
2019-04-04 12:31:39,-6.344891475498162e-05
2019-04-04 12:31:40,-0.00017038105661129716
2019-04-04 12:31:41,-0.0002487314695054653
2019-04-04 12:31:42,-0.00022018874651794342
2019-04-04 12:31:43,-7.320582216026984e-05
2019-04-04 12:31:44,-5.373392469605816e-06
2019-04-04 12:31:45,0.00016948442110141366
2019-04-04 12:31:46,0.00024786760953559797
2019-04-04 12:31:47,0.00032326355826645077
2019-04-04 12:31:48,0.00019100512775305166
2019-04-04 12:31:49,0.0001004181931851629
2019-04-04 12:31:50,-8.983122395870264e-05
2019-04-04 12:31:51,-0.00013322913247766115
2019-04-04 12:31:52,-0.0003118305320436499
2019-04-04 12:31:53,-0.00029844128380909584
2019-04-04 12:31:54,-3.604784532199939e-05
2019-04-04 12:31:55,0.00011694952715911662
2019-04-04 12:31:56,0.00014276145497470758
2019-04-04 12:31:57,0.00018982663517940412
2019-04-04 12:31:58,0.00020007097976923585
2019-04-04 12:31:59,-3.964693496061498e-05
2019-04-04 12:32:00,-2.390491580711957e-06
2019-04-04 12:32:01,1.5203793949034206e-05
2019-04-04 12:32:02,3.8416479290636564e-05
2019-04-04 12:32:03,0.0
2019-04-04 12:32:04,1.4474329776137927e-05
2019-04-04 12:32:05,-6.406532751011266e-06
2019-04-04 12:32:06,-6.406532751011266e-06
2019-04-04 12:32:07,-6.406532751011266e-06
2019-04-04 12:32:08,-6.406532751011266e-06
2019-04-04 12:32:09,-2.088056029503357e-05
2019-04-04 12:32:10,8.797086405009047e-06
2019-04-04 12:32:11,8.797086405009047e-06
2019-04-04 12:32:12,8.797086405009047e-06
2019-04-04 12:32:13,-9.369324064333738e-05
2019-04-04 12:32:14,1.246253907378756e-05
2019-04-04 12:32:15,1.2370793930091593e-05
2019-04-04 12:32:16,1.2370793930091593e-05
2019-04-04 12:32:17,1.2370793930091593e-05
2019-04-04 12:32:18,0.0001183724499206928
2019-04-04 12:32:19,5.1071337372575277e-05
2019-04-04 12:32:20,-2.099505284877397e-05
2019-04-04 12:32:21,-6.594898345010901e-06
2019-04-04 12:32:22,-6.594898345010901e-06
2019-04-04 12:32:23,-1.0094918339980646e-05
2019-04-04 12:32:24,-4.895845115725641e-05
2019-04-04 12:32:25,2.4495622463404617e-05
2019-04-04 12:32:26,1.0095020248385694e-05
2019-04-04 12:32:27,4.896084820455185e-05
2019-04-04 12:32:28,4.896084820455185e-05
2019-04-04 12:32:29,0.00011884779396289109
2019-04-04 12:32:30,4.500055385300281e-05
2019-04-04 12:32:31,4.500055385300281e-05
2019-04-04 12:32:32,-4.895845115725641e-05
2019-04-04 12:32:33,-4.895845115725641e-05
2019-04-04 12:32:34,-0.00011883367084326286
2019-04-04 12:32:35,-5.5092992977786036e-05
2019-04-04 12:32:36,-5.5092992977786036e-05
2019-04-04 12:32:37,0.0
2019-04-04 12:32:38,-0.00010389569910759796
2019-04-04 12:32:39,-0.00010389569910759796
2019-04-04 12:32:40,-0.00010389569910759796
2019-04-04 12:32:41,-0.00010389569910759796
2019-04-04 12:32:42,-0.00010756915418324386
2019-04-04 12:32:43,-4.109394739176383e-05
2019-04-04 12:32:44,-0.000942951438000999
2019-04-04 12:32:45,-0.0009827513363581666
2019-04-04 12:32:46,-0.00101451822770752
2019-04-04 12:32:47,-0.0010886337965894121
2019-04-04 12:32:48,-0.001055130458759991
2019-04-04 12:32:49,-0.0001533742331288732
2019-04-04 12:32:50,-6.701896301554891e-05
2019-04-04 12:32:51,-3.5221941992897646e-05
2019-04-04 12:32:52,4.2645779639845646e-05
2019-04-04 12:32:53,4.652761296542009e-05
2019-04-04 12:32:54,4.652761296542009e-05
2019-04-04 12:32:55,-1.2659985917633773e-05
2019-04-04 12:32:56,-5.939738868025139e-05
2019-04-04 12:32:57,-0.00012605565163684957
2019-04-04 12:32:58,-6.957672932877325e-05
2019-04-04 12:32:59,-0.00014382430135174832
2019-04-04 12:33:00,-0.0001311659759935235
2019-04-04 12:33:01,-8.443192770752399e-05
2019-04-04 12:33:02,-1.7770889835997188e-05
2019-04-04 12:33:03,0.00021227767047260344
2019-04-04 12:33:04,0.0002865516860055984
2019-04-04 12:33:05,3.23510170714522e-05
2019-04-04 12:33:06,8.760289847813473e-06
2019-04-04 12:33:07,3.23510170714522e-05
2019-04-04 12:33:08,-0.00027451341560748267
2019-04-04 12:33:09,-0.000300840755721155
2019-04-04 12:33:10,-4.672478161857206e-05
2019-04-04 12:33:11,-2.3135363316652748e-05
2019-04-04 12:33:12,-4.612862216466919e-05
2019-04-04 12:33:13,-2.573839769595242e-05
2019-04-04 12:33:14,5.96187310624759e-07
2019-04-04 12:33:15,5.96187310624759e-07
2019-04-04 12:33:16,5.96187310624759e-07
2019-04-04 12:33:17,0.0
2019-04-04 12:33:18,-6.19215635712612e-08
2019-04-04 12:33:19,8.287553269342512e-05
2019-04-04 12:33:20,6.703146252566117e-05
2019-04-04 12:33:21,6.703146252566117e-05
2019-04-04 12:33:22,6.703146252566117e-05
2019-04-04 12:33:23,6.709338824375993e-05
2019-04-04 12:33:24,-1.9294131615620033e-05
2019-04-04 12:33:25,-4.054585515710167e-05
2019-04-04 12:33:26,-4.054585515710167e-05
2019-04-04 12:33:27,-4.054585515710167e-05
2019-04-04 12:33:28,-4.054585515710167e-05
2019-04-04 12:33:29,-3.70945540813744e-05
2019-04-04 12:33:30,4.242184049798496e-05
2019-04-04 12:33:31,4.242184049798496e-05
2019-04-04 12:33:32,4.242184049798496e-05
2019-04-04 12:33:33,-1.8395112950559583e-05
2019-04-04 12:33:34,-1.8395112950559583e-05
2019-04-04 12:33:35,-3.7986683862965895e-05
2019-04-04 12:33:36,-2.7544479125819124e-05
2019-04-04 12:33:37,-5.422347589696779e-05
2019-04-04 12:33:38,2.6708770873448787e-05
2019-04-04 12:33:39,2.6708770873448787e-05
2019-04-04 12:33:40,3.879604241656388e-06
2019-04-04 12:33:41,-2.741969339104534e-05
2019-04-04 12:33:42,-7.399814830925417e-07
2019-04-04 12:33:43,-2.0856901632161244e-05
2019-04-04 12:33:44,-2.0856901632161244e-05
2019-04-04 12:33:45,3.6460953956769117e-07
2019-04-04 12:33:46,1.6263160631679636e-05
2019-04-04 12:33:47,9.382109929197085e-05
2019-04-04 12:33:48,9.382109929197085e-05
2019-04-04 12:33:49,4.8984944935929576e-05
2019-04-04 12:33:50,1.3474695464781027e-06
2019-04-04 12:33:51,6.306188748106037e-06
2019-04-04 12:33:52,-7.124496307287008e-05
2019-04-04 12:33:53,-7.124496307287008e-05
2019-04-04 12:33:54,9.826818812221468e-05
2019-04-04 12:33:55,0.00012468568069410428
2019-04-04 12:33:56,0.00016407103957680525
2019-04-04 12:33:57,8.367774608543901e-05
2019-04-04 12:33:58,0.000165574573281721
2019-04-04 12:33:59,1.2226516024629414e-05
2019-04-04 12:34:00,-3.9774504716846e-05
2019-04-04 12:34:01,-7.880892901710544e-06
2019-04-04 12:34:02,7.250504050499523e-05
2019-04-04 12:34:03,-8.239625872222724e-05
2019-04-04 12:34:04,-5.374169138114089e-05
2019-04-04 12:34:05,5.59162569159497e-05
2019-04-04 12:34:06,-1.535923348789418e-05
2019-04-04 12:34:07,-8.54637228026744e-05
2019-04-04 12:34:08,-1.2451853914535247e-05
2019-04-04 12:34:09,-9.315573521854816e-06
2019-04-04 12:34:10,4.376969394131724e-05
2019-04-04 12:34:11,4.376969394131724e-05
2019-04-04 12:34:12,0.00011215147398152698
2019-04-04 12:34:13,0.00020205647755670918
2019-04-04 12:34:14,0.00019891953423583383
2019-04-04 12:34:15,9.540924739904286e-05
2019-04-04 12:34:16,0.00010042293124529775
2019-04-04 12:34:17,0.00026445185130805695
2019-04-04 12:34:18,0.000174541239209813
2019-04-04 12:34:19,0.000174541239209813
2019-04-04 12:34:20,5.013205540087253e-06
2019-04-04 12:34:21,0.0
2019-04-04 12:34:22,-5.5342538989629095e-06
2019-04-04 12:34:23,-5.5342538989629095e-06
2019-04-04 12:34:24,-0.00017451077988203691
2019-04-04 12:34:25,-1.2258506836985608e-05
2019-04-04 12:34:26,-0.00013795198229864914
2019-04-04 12:34:27,0.0
2019-04-04 12:34:28,0.0
2019-04-04 12:34:29,0.00016900601935531645
2019-04-04 12:34:30,0.00016900601935531645
2019-04-04 12:34:31,0.00029851784024790255
2019-04-04 12:34:32,3.7786437793679247e-06
2019-04-04 12:34:33,3.7786437793679247e-06
2019-04-04 12:34:34,3.7786437793679247e-06
2019-04-04 12:34:35,3.7786437793679247e-06
2019-04-04 12:34:36,0.0
2019-04-04 12:34:37,5.514756569385399e-06
2019-04-04 12:34:38,-0.00018035296484556677
