h_m_s,ABX
2019-04-04 12:10:57,5.577139562326785e-05
2019-04-04 12:10:58,5.577139562326785e-05
2019-04-04 12:10:59,9.206281498284839e-05
2019-04-04 12:11:00,9.927146646286161e-05
2019-04-04 12:11:01,9.927146646286161e-05
2019-04-04 12:11:02,4.541829977163713e-05
2019-04-04 12:11:03,4.541829977163713e-05
2019-04-04 12:11:04,0.00010092840515002015
2019-04-04 12:11:05,9.176836370103124e-05
2019-04-04 12:11:06,9.176836370103124e-05
2019-04-04 12:11:07,9.342712556014331e-05
2019-04-04 12:11:08,9.342712556014331e-05
2019-04-04 12:11:09,9.311954852529536e-06
2019-04-04 12:11:10,1.1094087342312254e-05
2019-04-04 12:11:11,4.865965939179324e-05
2019-04-04 12:11:12,4.358225611316319e-05
2019-04-04 12:11:13,4.358225611316319e-05
2019-04-04 12:11:14,2.3844086979428713e-05
2019-04-04 12:11:15,2.401317378245923e-05
2019-04-04 12:11:16,-1.3551472452740639e-05
2019-04-04 12:11:17,-1.0132952097055278e-05
2019-04-04 12:11:18,-1.0132952097055278e-05
2019-04-04 12:11:19,0.0
2019-04-04 12:11:20,0.0
2019-04-04 12:11:21,0.0
2019-04-04 12:11:22,0.0
2019-04-04 12:11:23,0.0
2019-04-04 12:11:24,0.0
2019-04-04 12:11:25,0.0
2019-04-04 12:11:26,0.0
2019-04-04 12:11:27,0.0
2019-04-04 12:11:28,0.0
2019-04-04 12:11:29,0.0
2019-04-04 12:11:30,5.6194116504301714e-05
2019-04-04 12:11:31,1.6133950159973378e-06
2019-04-04 12:11:32,1.6133950159973378e-06
2019-04-04 12:11:33,1.6133950159973378e-06
2019-04-04 12:11:34,1.6133950159973378e-06
2019-04-04 12:11:35,-5.4577654545226325e-05
2019-04-04 12:11:36,0.0
2019-04-04 12:11:37,0.0
2019-04-04 12:11:38,0.0
2019-04-04 12:11:39,0.0
2019-04-04 12:11:40,0.0
2019-04-04 12:11:41,0.0
2019-04-04 12:11:42,-2.1310928185490847e-06
2019-04-04 12:11:43,-2.1310928185490847e-06
2019-04-04 12:11:44,-2.1310928185490847e-06
2019-04-04 12:11:45,-2.1310928185490847e-06
2019-04-04 12:11:46,-2.1310928185490847e-06
2019-04-04 12:11:47,0.0
2019-04-04 12:11:48,0.0
2019-04-04 12:11:49,0.0
2019-04-04 12:11:50,0.0
2019-04-04 12:11:51,1.7328619950316806e-06
2019-04-04 12:11:52,1.7328619950316806e-06
2019-04-04 12:11:53,1.7328619950316806e-06
2019-04-04 12:11:54,1.7328619950316806e-06
2019-04-04 12:11:55,1.7328619950316806e-06
2019-04-04 12:11:56,0.0
2019-04-04 12:11:57,0.0
2019-04-04 12:11:58,0.0
2019-04-04 12:11:59,0.0
2019-04-04 12:12:00,1.5302477867456053e-06
2019-04-04 12:12:01,1.5302477867456053e-06
2019-04-04 12:12:02,1.5302477867456053e-06
2019-04-04 12:12:03,1.5302477867456053e-06
2019-04-04 12:12:04,3.0511075502682083e-06
2019-04-04 12:12:05,1.5208574362338773e-06
2019-04-04 12:12:06,1.5208574362338773e-06
2019-04-04 12:12:07,1.5208574362338773e-06
2019-04-04 12:12:08,1.5208574362338773e-06
2019-04-04 12:12:09,0.0
2019-04-04 12:12:10,0.0
2019-04-04 12:12:11,-2.384616046906971e-06
2019-04-04 12:12:12,-2.384616046906971e-06
2019-04-04 12:12:13,-2.384616046906971e-06
2019-04-04 12:12:14,-2.384616046906971e-06
2019-04-04 12:12:15,-2.384616046906971e-06
2019-04-04 12:12:16,0.0
2019-04-04 12:12:17,0.0
2019-04-04 12:12:18,-2.4678942383884154e-05
2019-04-04 12:12:19,5.39851864632506e-06
2019-04-04 12:12:20,-3.541428232101738e-05
2019-04-04 12:12:21,-2.178861579846148e-05
2019-04-04 12:12:22,-3.541428232101738e-05
2019-04-04 12:12:23,-1.0735604880507525e-05
2019-04-04 12:12:24,-4.081258063986485e-05
2019-04-04 12:12:25,0.0
2019-04-04 12:12:26,2.718772682772082e-05
2019-04-04 12:12:27,4.0814246374586266e-05
2019-04-04 12:12:28,4.760617165474063e-05
2019-04-04 12:12:29,4.760617165474063e-05
2019-04-04 12:12:30,1.1259673425468925e-06
2019-04-04 12:12:31,-4.081258063986485e-05
2019-04-04 12:12:32,-4.081258063986485e-05
2019-04-04 12:12:33,-4.760390541504801e-05
2019-04-04 12:12:34,-4.7693990026843864e-05
2019-04-04 12:12:35,-1.2160548736881639e-06
2019-04-04 12:12:36,-9.00889003793458e-08
2019-04-04 12:12:37,-9.00889003793458e-08
2019-04-04 12:12:38,-9.00889003793458e-08
2019-04-04 12:12:39,0.0
2019-04-04 12:12:40,0.0
2019-04-04 12:12:41,0.0
2019-04-04 12:12:42,0.0
2019-04-04 12:12:43,0.0
2019-04-04 12:12:44,0.0
2019-04-04 12:12:45,0.0
2019-04-04 12:12:46,1.0825810010621667e-05
2019-04-04 12:12:47,-0.0003324704670671544
2019-04-04 12:12:48,-0.0005400204377097623
2019-04-04 12:12:49,-0.0005419216495265343
2019-04-04 12:12:50,-0.0005419216495265343
2019-04-04 12:12:51,-0.0005527414756629555
2019-04-04 12:12:52,-0.00020952084195156387
2019-04-04 12:12:53,6.114473224400247e-06
2019-04-04 12:12:54,8.016727538876936e-06
2019-04-04 12:12:55,8.016727538876936e-06
2019-04-04 12:12:56,6.633895224345676e-06
2019-04-04 12:12:57,6.633895224345676e-06
2019-04-04 12:12:58,-0.0002759545279874725
2019-04-04 12:12:59,-0.0002682232956120098
2019-04-04 12:13:00,-0.0002499728594740371
2019-04-04 12:13:01,-0.0002506230900300722
2019-04-04 12:13:02,-0.0002506230900300722
2019-04-04 12:13:03,2.3955573944599966e-05
2019-04-04 12:13:04,3.0630670502847433e-06
2019-04-04 12:13:05,-1.5191988258372891e-05
2019-04-04 12:13:06,-1.3158801546905341e-05
2019-04-04 12:13:07,-1.3158801546905341e-05
2019-04-04 12:13:08,-1.3158801546905341e-05
2019-04-04 12:13:09,-2.2330381314586475e-05
2019-04-04 12:13:10,-2.5780735371758903e-05
2019-04-04 12:13:11,-5.190484466257726e-05
2019-04-04 12:13:12,-5.190484466257726e-05
2019-04-04 12:13:13,-4.8695700767384185e-05
2019-04-04 12:13:14,-2.6365908213581827e-05
2019-04-04 12:13:15,-0.00011706860220098288
2019-04-04 12:13:16,-9.094619534365281e-05
2019-04-04 12:13:17,-3.130591537826702e-05
2019-04-04 12:13:18,-9.415520364432626e-05
2019-04-04 12:13:19,-9.509177392399333e-05
2019-04-04 12:13:20,6.298220752646799e-06
2019-04-04 12:13:21,5.372011818421115e-05
2019-04-04 12:13:22,-5.925232916377178e-06
2019-04-04 12:13:23,5.372011818421115e-05
2019-04-04 12:13:24,5.465682784992809e-05
2019-04-04 12:13:25,4.7421598759866916e-05
2019-04-04 12:13:26,0.0
2019-04-04 12:13:27,0.00010593188504672837
2019-04-04 12:13:28,0.00011018919484765269
2019-04-04 12:13:29,0.00011018919484765269
2019-04-04 12:13:30,0.00011018919484765269
2019-04-04 12:13:31,8.982814797364944e-05
2019-04-04 12:13:32,-1.610203135454446e-05
2019-04-04 12:13:33,-2.0358803553831592e-05
2019-04-04 12:13:34,-1.8125902518879767e-05
2019-04-04 12:13:35,-1.8125902518879767e-05
2019-04-04 12:13:36,2.2329464950708624e-06
2019-04-04 12:13:37,2.2487681747661796e-05
2019-04-04 12:13:38,2.2487681747661796e-05
2019-04-04 12:13:39,0.0002640350591704643
2019-04-04 12:13:40,0.0002621374518198852
2019-04-04 12:13:41,0.00024620034360925007
2019-04-04 12:13:42,0.0002071357657742225
2019-04-04 12:13:43,0.0002071357657742225
2019-04-04 12:13:44,-3.6843235147297893e-05
2019-04-04 12:13:45,0.0007451448303684193
2019-04-04 12:13:46,0.0008135095099034256
2019-04-04 12:13:47,0.0007671136066811475
2019-04-04 12:13:48,0.0006451611427485062
2019-04-04 12:13:49,0.0006405690420116085
2019-04-04 12:13:50,-0.00013944046546146246
2019-04-04 12:13:51,-0.00019181017433816415
2019-04-04 12:13:52,-0.00012559139643776598
2019-04-04 12:13:53,-3.732867073427328e-06
2019-04-04 12:13:54,2.866226981537571e-05
2019-04-04 12:13:55,2.866226981537571e-05
2019-04-04 12:13:56,-8.694146078020699e-06
2019-04-04 12:13:57,-9.762919558522415e-06
2019-04-04 12:13:58,-9.762919558522415e-06
2019-04-04 12:13:59,-3.7355345204413114e-05
2019-04-04 12:14:00,-2.3080181173285663e-05
2019-04-04 12:14:01,3.059077993895996e-05
2019-04-04 12:14:02,9.331473208260586e-05
2019-04-04 12:14:03,0.00016986530745061447
2019-04-04 12:14:04,0.00016295088660280019
2019-04-04 12:14:05,0.00014867306688637165
2019-04-04 12:14:06,0.00013235605778880283
2019-04-04 12:14:07,7.244322531042875e-05
2019-04-04 12:14:08,-4.099893607730648e-06
2019-04-04 12:14:09,2.8133723688736007e-06
2019-04-04 12:14:10,8.096446195947182e-05
2019-04-04 12:14:11,6.451121746118489e-05
2019-04-04 12:14:12,4.3019767088746685e-05
2019-04-04 12:14:13,4.3019767088746685e-05
2019-04-04 12:14:14,1.5305273056455207e-05
2019-04-04 12:14:15,-6.284068561241092e-05
2019-04-04 12:14:16,-4.6389536330957604e-05
2019-04-04 12:14:17,1.337225050505534e-06
2019-04-04 12:14:18,1.1339668428151323e-05
2019-04-04 12:14:19,-3.668083187971546e-05
2019-04-04 12:14:20,-3.412008775564428e-05
2019-04-04 12:14:21,-3.2225838677520516e-05
2019-04-04 12:14:22,-6.127539051714768e-05
2019-04-04 12:14:23,-6.338988665478002e-05
2019-04-04 12:14:24,5.187351926588473e-05
2019-04-04 12:14:25,4.4389544966414766e-05
2019-04-04 12:14:26,4.2495150754994126e-05
2019-04-04 12:14:27,4.2495150754994126e-05
2019-04-04 12:14:28,3.4607094643135006e-05
2019-04-04 12:14:29,0.00013885567063971586
2019-04-04 12:14:30,0.00027141746498551535
2019-04-04 12:14:31,0.00027046671400347155
2019-04-04 12:14:32,0.0002703569089603924
2019-04-04 12:14:33,0.000269209269156098
2019-04-04 12:14:34,0.00012541209187566372
2019-04-04 12:14:35,-2.2075966491311904e-06
2019-04-04 12:14:36,3.1176200076595896e-07
2019-04-04 12:14:37,4.215373995406916e-07
2019-04-04 12:14:38,1.5688688153562826e-06
2019-04-04 12:14:39,1.5688688153562826e-06
2019-04-04 12:14:40,1.5688688153562826e-06
2019-04-04 12:14:41,0.0
2019-04-04 12:14:42,1.176988759979183e-06
2019-04-04 12:14:43,1.176988759979183e-06
2019-04-04 12:14:44,0.00017040302245733595
2019-04-04 12:14:45,4.705206577269625e-05
2019-04-04 12:14:46,4.705206577269625e-05
2019-04-04 12:14:47,6.990464300501454e-05
2019-04-04 12:14:48,6.745851402448456e-05
2019-04-04 12:14:49,-0.00010175010175008588
2019-04-04 12:14:50,2.1582500908427974e-05
2019-04-04 12:14:51,2.1582500908427974e-05
2019-04-04 12:14:52,-2.4459579967094126e-06
2019-04-04 12:14:53,0.0
2019-04-04 12:14:54,0.0
2019-04-04 12:14:55,0.0
2019-04-04 12:14:56,0.0
2019-04-04 12:14:57,3.643923319956341e-05
2019-04-04 12:14:58,3.643923319956341e-05
2019-04-04 12:14:59,-1.332900645770553e-06
2019-04-04 12:15:00,-1.332900645770553e-06
2019-04-04 12:15:01,-2.3987979425821766e-05
2019-04-04 12:15:02,-6.042501078432612e-05
2019-04-04 12:15:03,-6.042501078432612e-05
2019-04-04 12:15:04,-2.26551089770606e-05
2019-04-04 12:15:05,-2.26551089770606e-05
2019-04-04 12:15:06,0.0
2019-04-04 12:15:07,5.3022227129931834e-05
2019-04-04 12:15:08,6.583320898958545e-05
2019-04-04 12:15:09,2.4757588354627635e-05
2019-04-04 12:15:10,0.0
2019-04-04 12:15:11,4.988189463972312e-07
2019-04-04 12:15:12,-0.0003805819194232044
2019-04-04 12:15:13,-0.00029790013859520587
2019-04-04 12:15:14,-0.00026065248742942294
2019-04-04 12:15:15,-0.00027616880031678477
2019-04-04 12:15:16,-0.0002766674812562005
2019-04-04 12:15:17,5.8042921024161246e-05
2019-04-04 12:15:18,-1.4737975354152536e-05
2019-04-04 12:15:19,3.284637056095314e-06
2019-04-04 12:15:20,4.1341642609819e-05
2019-04-04 12:15:21,-0.00023393397409197768
2019-04-04 12:15:22,-0.0002477647312291292
2019-04-04 12:15:23,-0.0002704995778369863
2019-04-04 12:15:24,-0.00029009819193135023
2019-04-04 12:15:25,-0.00016545700462796764
2019-04-04 12:15:26,0.00010044229413459497
2019-04-04 12:15:27,9.087520238276299e-05
2019-04-04 12:15:28,7.250420459659122e-05
2019-04-04 12:15:29,7.401753290293466e-05
2019-04-04 12:15:30,-4.8432013560999525e-05
2019-04-04 12:15:31,-0.00014195723538276684
2019-04-04 12:15:32,-0.0001251738525728719
2019-04-04 12:15:33,-0.00010680648606656771
2019-04-04 12:15:34,-0.00010292301358566442
2019-04-04 12:15:35,-0.00010292301358566442
2019-04-04 12:15:36,0.0
2019-04-04 12:15:37,0.0
2019-04-04 12:15:38,0.0
2019-04-04 12:15:39,0.0
2019-04-04 12:15:40,0.0
2019-04-04 12:15:41,0.0
2019-04-04 12:15:42,0.0
2019-04-04 12:15:43,4.582330245160558e-05
2019-04-04 12:15:44,-1.0880931061261755e-06
2019-04-04 12:15:45,-5.848500444480714e-06
2019-04-04 12:15:46,-5.848500444480714e-06
2019-04-04 12:15:47,-5.848500444480714e-06
2019-04-04 12:15:48,-5.1669435231928164e-05
2019-04-04 12:15:49,-4.7604125181265815e-06
2019-04-04 12:15:50,-2.859997713305444e-05
2019-04-04 12:15:51,-2.859997713305444e-05
2019-04-04 12:15:52,-2.859997713305444e-05
2019-04-04 12:15:53,-2.859997713305444e-05
2019-04-04 12:15:54,-2.859997713305444e-05
2019-04-04 12:15:55,0.0
2019-04-04 12:15:56,0.0
2019-04-04 12:15:57,0.0
2019-04-04 12:15:58,0.0
2019-04-04 12:15:59,0.0
2019-04-04 12:16:00,0.0
2019-04-04 12:16:01,0.0
2019-04-04 12:16:02,0.0
2019-04-04 12:16:03,0.0
2019-04-04 12:16:04,0.0
2019-04-04 12:16:05,0.0
2019-04-04 12:16:06,0.0
2019-04-04 12:16:07,0.0
2019-04-04 12:16:08,0.0
2019-04-04 12:16:09,0.0
2019-04-04 12:16:10,0.0
2019-04-04 12:16:11,4.2068585256752984e-07
2019-04-04 12:16:12,4.2068585256752984e-07
2019-04-04 12:16:13,4.2068585256752984e-07
2019-04-04 12:16:14,4.2068585256752984e-07
2019-04-04 12:16:15,5.865102223360058e-05
2019-04-04 12:16:16,5.823031188436465e-05
2019-04-04 12:16:17,5.823031188436465e-05
2019-04-04 12:16:18,5.823031188436465e-05
2019-04-04 12:16:19,5.823031188436465e-05
2019-04-04 12:16:20,0.0
2019-04-04 12:16:21,0.0
2019-04-04 12:16:22,0.0
2019-04-04 12:16:23,0.0
2019-04-04 12:16:24,0.0
2019-04-04 12:16:25,0.0
2019-04-04 12:16:26,0.0
2019-04-04 12:16:27,0.0
2019-04-04 12:16:28,5.573357707451792e-06
2019-04-04 12:16:29,5.573357707451792e-06
2019-04-04 12:16:30,5.573357707451792e-06
2019-04-04 12:16:31,5.573357707451792e-06
2019-04-04 12:16:32,5.573357707451792e-06
2019-04-04 12:16:33,0.0
2019-04-04 12:16:34,0.0
2019-04-04 12:16:35,0.0
2019-04-04 12:16:36,0.0
2019-04-04 12:16:37,0.0
2019-04-04 12:16:38,0.0
2019-04-04 12:16:39,-4.116124092905409e-06
2019-04-04 12:16:40,-4.116124092905409e-06
2019-04-04 12:16:41,0.0
2019-04-04 12:16:42,0.0
2019-04-04 12:16:43,0.0
2019-04-04 12:16:44,4.116141035452695e-06
2019-04-04 12:16:45,1.5921776312433816e-06
2019-04-04 12:16:46,-2.523953015262736e-06
2019-04-04 12:16:47,-2.523953015262736e-06
2019-04-04 12:16:48,-4.886802646597994e-06
2019-04-04 12:16:49,-4.886802646597994e-06
2019-04-04 12:16:50,-2.3628555950717626e-06
2019-04-04 12:16:51,0.0
2019-04-04 12:16:52,0.0
2019-04-04 12:16:53,2.3628611781715177e-06
2019-04-04 12:16:54,2.3628611781715177e-06
2019-04-04 12:16:55,1.3608884000416897e-05
2019-04-04 12:16:56,0.0
2019-04-04 12:16:57,0.0
2019-04-04 12:16:58,0.0
2019-04-04 12:16:59,0.0
2019-04-04 12:17:00,-1.1245869778508079e-05
2019-04-04 12:17:01,0.0
2019-04-04 12:17:02,2.538565632014534e-05
2019-04-04 12:17:03,4.527001597955853e-05
2019-04-04 12:17:04,7.127793276577478e-05
2019-04-04 12:17:05,0.00011508073998483327
2019-04-04 12:17:06,7.85885261111049e-05
2019-04-04 12:17:07,4.919362024103152e-05
2019-04-04 12:17:08,2.930918256679177e-05
2019-04-04 12:17:09,3.302357222542588e-06
2019-04-04 12:17:10,-3.648801480598391e-05
2019-04-04 12:17:11,0.0002867412051614744
2019-04-04 12:17:12,0.0002955781401367129
2019-04-04 12:17:13,0.0002955781401367129
2019-04-04 12:17:14,0.0002968522178485977
2019-04-04 12:17:15,0.0003173938014157404
2019-04-04 12:17:16,3.0643809411424635e-05
2019-04-04 12:17:17,2.5817004197747734e-05
2019-04-04 12:17:18,2.5817004197747734e-05
2019-04-04 12:17:19,2.454327170330923e-05
2019-04-04 12:17:20,-0.00012689048698390752
2019-04-04 12:17:21,-0.00010671596586015977
2019-04-04 12:17:22,-0.00010239285419079949
2019-04-04 12:17:23,-0.00010239285419079949
2019-04-04 12:17:24,-7.817360358839987e-05
2019-04-04 12:17:25,7.940352840976252e-05
2019-04-04 12:17:26,0.00010880396676761714
2019-04-04 12:17:27,0.0002646326058760062
2019-04-04 12:17:28,0.00024895012741389487
2019-04-04 12:17:29,0.00020879712536192927
2019-04-04 12:17:30,0.00017811269330102623
2019-04-04 12:17:31,0.00012853054268326046
2019-04-04 12:17:32,-2.9781905514546865e-05
2019-04-04 12:17:33,-1.4103797173596433e-05
2019-04-04 12:17:34,1.8184818242228099e-06
2019-04-04 12:17:35,1.8184818242228099e-06
2019-04-04 12:17:36,7.361509573343959e-05
2019-04-04 12:17:37,0.00010289912553662742
2019-04-04 12:17:38,0.0001044224954441821
2019-04-04 12:17:39,4.5056856332286585e-05
2019-04-04 12:17:40,5.6530962603272505e-05
2019-04-04 12:17:41,-1.5264424813322328e-05
2019-04-04 12:17:42,-4.636339218084259e-05
2019-04-04 12:17:43,-4.7886532409697196e-05
2019-04-04 12:17:44,1.1473589307120897e-05
2019-04-04 12:17:45,0.0
2019-04-04 12:17:46,0.0
2019-04-04 12:17:47,-6.483502192335492e-05
2019-04-04 12:17:48,-6.405215925762993e-05
2019-04-04 12:17:49,-6.405215925762993e-05
2019-04-04 12:17:50,-6.405215925762993e-05
2019-04-04 12:17:51,-6.405215925762993e-05
2019-04-04 12:17:52,2.0300751025295243e-06
2019-04-04 12:17:53,1.247160700176535e-06
2019-04-04 12:17:54,1.247160700176535e-06
2019-04-04 12:17:55,1.247160700176535e-06
2019-04-04 12:17:56,1.247160700176535e-06
2019-04-04 12:17:57,0.0
2019-04-04 12:17:58,0.0
2019-04-04 12:17:59,0.0
2019-04-04 12:18:00,-2.342261744074505e-05
2019-04-04 12:18:01,-2.342261744074505e-05
2019-04-04 12:18:02,-2.342261744074505e-05
2019-04-04 12:18:03,-2.342261744074505e-05
2019-04-04 12:18:04,-2.342261744074505e-05
2019-04-04 12:18:05,0.0
2019-04-04 12:18:06,2.2169408136434236e-06
2019-04-04 12:18:07,2.2169408136434236e-06
2019-04-04 12:18:08,2.2169408136434236e-06
2019-04-04 12:18:09,4.793051240947023e-07
2019-04-04 12:18:10,4.793051240947023e-07
2019-04-04 12:18:11,-1.7376318373217822e-06
2019-04-04 12:18:12,-1.7376318373217822e-06
2019-04-04 12:18:13,-1.7376318373217822e-06
2019-04-04 12:18:14,0.0
2019-04-04 12:18:15,0.0
2019-04-04 12:18:16,0.0
2019-04-04 12:18:17,0.0
2019-04-04 12:18:18,-0.0003311985129967397
2019-04-04 12:18:19,-0.0003619206632804255
2019-04-04 12:18:20,-0.00034743486658272873
2019-04-04 12:18:21,-0.00034743486658272873
2019-04-04 12:18:22,-0.00033784640842009553
2019-04-04 12:18:23,-6.65009792590018e-06
2019-04-04 12:18:24,4.982972960041755e-05
2019-04-04 12:18:25,3.795012836294209e-05
2019-04-04 12:18:26,3.795012836294209e-05
2019-04-04 12:18:27,2.835806567316175e-05
2019-04-04 12:18:28,2.5746138571746678e-05
2019-04-04 12:18:29,0.00016782626821673207
2019-04-04 12:18:30,0.00015572690088700355
2019-04-04 12:18:31,9.059215308075994e-05
2019-04-04 12:18:32,9.059215308075994e-05
2019-04-04 12:18:33,8.903747133570368e-05
2019-04-04 12:18:34,-7.877557627003635e-05
2019-04-04 12:18:35,-9.591765634575758e-05
2019-04-04 12:18:36,-3.079505570847618e-05
2019-04-04 12:18:37,-3.079505570847618e-05
2019-04-04 12:18:38,-2.662877676441205e-05
2019-04-04 12:18:39,-2.662877676441205e-05
2019-04-04 12:18:40,0.0
2019-04-04 12:18:41,2.6629485875046765e-05
2019-04-04 12:18:42,2.6629485875046765e-05
2019-04-04 12:18:43,2.6629485875046765e-05
2019-04-04 12:18:44,-6.822133663891222e-05
2019-04-04 12:18:45,5.6512164135408e-05
2019-04-04 12:18:46,3.3758005903072415e-05
2019-04-04 12:18:47,2.9881882521192722e-05
2019-04-04 12:18:48,2.9881882521192722e-05
2019-04-04 12:18:49,0.0001247420108410348
2019-04-04 12:18:50,0.0
2019-04-04 12:18:51,-1.1514712154661057e-05
2019-04-04 12:18:52,-7.638749226295261e-06
2019-04-04 12:18:53,-7.638749226295261e-06
2019-04-04 12:18:54,-3.497258681971406e-05
2019-04-04 12:18:55,-3.907825531974817e-05
2019-04-04 12:18:56,0.0
2019-04-04 12:18:57,0.0
2019-04-04 12:18:58,0.0
2019-04-04 12:18:59,1.5940211647320292e-05
2019-04-04 12:19:00,4.7017230539351275e-05
2019-04-04 12:19:01,1.557600607576328e-05
2019-04-04 12:19:02,1.557600607576328e-05
2019-04-04 12:19:03,-5.666991654685715e-06
2019-04-04 12:19:04,9.381389568227851e-05
2019-04-04 12:19:05,6.684150908735489e-05
2019-04-04 12:19:06,1.783697978073274e-05
2019-04-04 12:19:07,0.00016797918538791887
2019-04-04 12:19:08,0.00015695035654714884
2019-04-04 12:19:09,7.091869299394191e-05
2019-04-04 12:19:10,8.462423812047205e-05
2019-04-04 12:19:11,0.0001336320402468756
2019-04-04 12:19:12,-1.6505009270298527e-05
2019-04-04 12:19:13,3.7608781357309774e-06
2019-04-04 12:19:14,-1.87722837285261e-05
2019-04-04 12:19:15,-3.734848997840491e-05
2019-04-04 12:19:16,-3.972271126768115e-05
2019-04-04 12:19:17,-4.658157276992398e-05
2019-04-04 12:19:18,-3.6943299658239054e-05
2019-04-04 12:19:19,-2.6740774217938076e-05
2019-04-04 12:19:20,-2.1868644425254575e-05
2019-04-04 12:19:21,-1.9494380744788843e-05
2019-04-04 12:19:22,-1.2635333446592766e-05
2019-04-04 12:19:23,-7.1855405368800915e-06
2019-04-04 12:19:24,-9.005340345245335e-07
2019-04-04 12:19:25,-2.3183515730336822e-05
2019-04-04 12:19:26,-2.3183515730336822e-05
2019-04-04 12:19:27,-2.3183515730336822e-05
2019-04-04 12:19:28,-3.985135789896799e-06
2019-04-04 12:19:29,0.0
2019-04-04 12:19:30,2.2283498305645787e-05
2019-04-04 12:19:31,2.023023310456119e-05
2019-04-04 12:19:32,-3.750506693439682e-05
2019-04-04 12:19:33,-5.354916655841925e-05
2019-04-04 12:19:34,-5.978723297133799e-05
2019-04-04 12:19:35,-5.978723297133799e-05
2019-04-04 12:19:36,-5.3003588654835746e-05
2019-04-04 12:19:37,-2.2707919387041814e-05
2019-04-04 12:19:38,-3.4164756902723e-05
2019-04-04 12:19:39,-0.0002979717001857358
2019-04-04 12:19:40,-0.00030333135499197137
2019-04-04 12:19:41,-0.00030806071415200926
2019-04-04 12:19:42,-0.00028062980812399005
2019-04-04 12:19:43,-0.00026384710563757654
2019-04-04 12:19:44,9.006120735831202e-06
2019-04-04 12:19:45,1.436745007105688e-05
2019-04-04 12:19:46,1.436745007105688e-05
2019-04-04 12:19:47,1.436745007105688e-05
2019-04-04 12:19:48,2.7988215315360233e-06
2019-04-04 12:19:49,4.8069379946361906e-05
2019-04-04 12:19:50,-5.634213196313932e-06
2019-04-04 12:19:51,-8.346334455386849e-06
2019-04-04 12:19:52,-2.9553694986897963e-06
2019-04-04 12:19:53,-2.9553694986897963e-06
2019-04-04 12:19:54,-5.102229683487941e-05
2019-04-04 12:19:55,2.678858790885686e-06
2019-04-04 12:19:56,5.391009951869163e-06
2019-04-04 12:19:57,0.0
2019-04-04 12:19:58,1.012742767441394e-05
2019-04-04 12:19:59,0.0
2019-04-04 12:20:00,0.0
2019-04-04 12:20:01,0.0
2019-04-04 12:20:02,-2.678851614620489e-06
2019-04-04 12:20:03,6.687082147822524e-06
2019-04-04 12:20:04,1.9691538814223983e-05
2019-04-04 12:20:05,1.9691538814223983e-05
2019-04-04 12:20:06,1.9691538814223983e-05
2019-04-04 12:20:07,2.237045035596153e-05
2019-04-04 12:20:08,2.8769128949717517e-06
2019-04-04 12:20:09,0.0
2019-04-04 12:20:10,0.0
2019-04-04 12:20:11,0.0
2019-04-04 12:20:12,2.0514749755559954e-05
2019-04-04 12:20:13,2.0514749755559954e-05
2019-04-04 12:20:14,0.0001335744125630102
2019-04-04 12:20:15,0.00018211649231640012
2019-04-04 12:20:16,0.0001634360989978582
2019-04-04 12:20:17,0.0001451366685062995
2019-04-04 12:20:18,0.0001451366685062995
2019-04-04 12:20:19,-6.045035514581832e-05
2019-04-04 12:20:20,-0.00010898066234392965
2019-04-04 12:20:21,-9.030535704606994e-05
2019-04-04 12:20:22,-9.252308605187153e-05
2019-04-04 12:20:23,-8.186800807766587e-05
2019-04-04 12:20:24,1.3299882114653326e-05
2019-04-04 12:20:25,1.3299882114653326e-05
2019-04-04 12:20:26,1.3299882114653326e-05
2019-04-04 12:20:27,1.3299882114653326e-05
2019-04-04 12:20:28,-8.05190680712951e-06
2019-04-04 12:20:29,-8.13108700331466e-06
2019-04-04 12:20:30,-8.13108700331466e-06
2019-04-04 12:20:31,-8.13108700331466e-06
2019-04-04 12:20:32,-8.005918046989435e-05
2019-04-04 12:20:33,-6.936425380080148e-05
2019-04-04 12:20:34,-7.622138222400745e-05
2019-04-04 12:20:35,-7.297174253050543e-05
2019-04-04 12:20:36,-6.98821256348631e-05
2019-04-04 12:20:37,1.27276008571686e-05
2019-04-04 12:20:38,1.3828281681870751e-05
2019-04-04 12:20:39,2.385096817993082e-05
2019-04-04 12:20:40,2.060101382454342e-05
2019-04-04 12:20:41,3.30065832565229e-05
2019-04-04 12:20:42,-5.627836856581429e-05
2019-04-04 12:20:43,-6.055831150143028e-05
2019-04-04 12:20:44,-9.014058860908411e-05
2019-04-04 12:20:45,-9.014058860908411e-05
2019-04-04 12:20:46,-0.0001056341463546587
2019-04-04 12:20:47,-2.0875585975092412e-05
2019-04-04 12:20:48,-1.7696120527711405e-05
2019-04-04 12:20:49,6.1587723721250716e-06
2019-04-04 12:20:50,9.394254835031564e-06
2019-04-04 12:20:51,9.394254835031564e-06
2019-04-04 12:20:52,3.235462536429212e-06
2019-04-04 12:20:53,3.235462536429212e-06
2019-04-04 12:20:54,6.508166183283284e-06
2019-04-04 12:20:55,3.591071977378573e-05
2019-04-04 12:20:56,7.044353231961026e-05
2019-04-04 12:20:57,7.044353231961026e-05
2019-04-04 12:20:58,1.909803096785293e-06
2019-04-04 12:20:59,-4.519839674661348e-06
2019-04-04 12:21:00,-2.2696131961943605e-05
