h_m_s,ENB
2019-04-04 10:50:19,0.00010112336424010094
2019-04-04 10:50:20,0.00013890273120430806
2019-04-04 10:50:21,6.042661187992623e-05
2019-04-04 10:50:22,4.903491713925976e-05
2019-04-04 10:50:23,0.00014481496596849627
2019-04-04 10:50:24,-7.103387324575809e-05
2019-04-04 10:50:25,-0.00010200478637834499
2019-04-04 10:50:26,-2.3541413269544292e-05
2019-04-04 10:50:27,-1.2150545255740754e-05
2019-04-04 10:50:28,-8.226931683551816e-06
2019-04-04 10:50:29,3.923661246812485e-06
2019-04-04 10:50:30,7.655924383992537e-06
2019-04-04 10:50:31,1.7346712880492064e-05
2019-04-04 10:50:32,2.432669973003444e-05
2019-04-04 10:50:33,-7.821134064438028e-05
2019-04-04 10:50:34,9.472802127732619e-05
2019-04-04 10:50:35,8.808073569808402e-05
2019-04-04 10:50:36,8.694522623940484e-05
2019-04-04 10:50:37,8.624711002622346e-05
2019-04-04 10:50:38,7.25495263875184e-05
2019-04-04 10:50:39,-6.833841181525869e-05
2019-04-04 10:50:40,-6.542417022102565e-05
2019-04-04 10:50:41,-6.69440343333985e-05
2019-04-04 10:50:42,-8.208395711983177e-05
2019-04-04 10:50:43,7.522345487935126e-05
2019-04-04 10:50:44,4.891220594037202e-05
2019-04-04 10:50:45,-8.794146616304317e-07
2019-04-04 10:50:46,-0.00016093175086707537
2019-04-04 10:50:47,-0.0001465297259861541
2019-04-04 10:50:48,-0.00017619511290395838
2019-04-04 10:50:49,-0.00014896276578511543
2019-04-04 10:50:50,-9.982621494695149e-05
2019-04-04 10:50:51,0.00014666496620330198
2019-04-04 10:50:52,0.00012765726734587454
2019-04-04 10:50:53,0.00012008763468364969
2019-04-04 10:50:54,0.0001403896729007398
2019-04-04 10:50:55,0.00012977753038928764
2019-04-04 10:50:56,3.631435367790663e-05
2019-04-04 10:50:57,-0.00017438327176157832
2019-04-04 10:50:58,-0.00019749051648676374
2019-04-04 10:50:59,-0.0001531825639348942
2019-04-04 10:51:00,-0.00016473525144294595
2019-04-04 10:51:01,-0.00016473525144294595
2019-04-04 10:51:02,5.9425234645705767e-05
2019-04-04 10:51:03,7.478237062658571e-05
2019-04-04 10:51:04,-1.552533290753824e-05
2019-04-04 10:51:05,7.287567409950489e-06
2019-04-04 10:51:06,7.287567409950489e-06
2019-04-04 10:51:07,-1.6518486129443422e-05
2019-04-04 10:51:08,1.6082907387536937e-05
2019-04-04 10:51:09,5.6680666790829295e-06
2019-04-04 10:51:10,3.998284873655104e-05
2019-04-04 10:51:11,3.967646675401547e-05
2019-04-04 10:51:12,6.348385809556483e-05
2019-04-04 10:51:13,3.147755261657272e-05
2019-04-04 10:51:14,0.000125189632721279
2019-04-04 10:51:15,9.087192692848791e-05
2019-04-04 10:51:16,2.6449928396257323e-05
2019-04-04 10:51:17,-0.00013777215450370636
2019-04-04 10:51:18,-3.823106166376667e-05
2019-04-04 10:51:19,-0.0001227877201075302
2019-04-04 10:51:20,-9.552949268383359e-05
2019-04-04 10:51:21,-2.7116016097222113e-05
2019-04-04 10:51:22,0.000143297800412474
2019-04-04 10:51:23,4.0809996816870124e-05
2019-04-04 10:51:24,9.618774353365995e-05
2019-04-04 10:51:25,7.520822869586318e-05
2019-04-04 10:51:26,2.333818767639712e-05
2019-04-04 10:51:27,2.6233866172305024e-05
2019-04-04 10:51:28,2.856583200033958e-05
2019-04-04 10:51:29,-3.3793645020588556e-05
2019-04-04 10:51:30,-3.550484641164785e-05
2019-04-04 10:51:31,1.2669006209753564e-05
2019-04-04 10:51:32,2.2670647632176994e-06
2019-04-04 10:51:33,-8.03777506977454e-06
2019-04-04 10:51:34,1.675172634826525e-06
2019-04-04 10:51:35,7.273978397004944e-07
2019-04-04 10:51:36,7.273978397004944e-07
2019-04-04 10:51:37,1.2813815264190955e-05
2019-04-04 10:51:38,2.4731814387855507e-05
2019-04-04 10:51:39,6.0507134213390485e-05
2019-04-04 10:51:40,5.688246968856706e-05
2019-04-04 10:51:41,5.688246968856706e-05
2019-04-04 10:51:42,4.612914386087569e-05
2019-04-04 10:51:43,0.0
2019-04-04 10:51:44,-4.4514183331652554e-05
2019-04-04 10:51:45,-4.4514183331652554e-05
2019-04-04 10:51:46,-4.4514183331652554e-05
2019-04-04 10:51:47,-4.4514183331652554e-05
2019-04-04 10:51:48,6.114102899652819e-05
2019-04-04 10:51:49,3.709680411029215e-05
2019-04-04 10:51:50,3.387099505725479e-05
2019-04-04 10:51:51,-0.00015368675988570318
2019-04-04 10:51:52,-0.00016631733842801277
2019-04-04 10:51:53,-0.00022327631174835397
2019-04-04 10:51:54,-0.0001268424311865149
2019-04-04 10:51:55,-0.00010496964750904778
2019-04-04 10:51:56,9.212022272105796e-05
2019-04-04 10:51:57,4.9073101429761884e-05
2019-04-04 10:51:58,5.2191870481483345e-05
2019-04-04 10:51:59,-5.641955840365081e-06
2019-04-04 10:52:00,1.4878422037054994e-05
2019-04-04 10:52:01,2.6234355578710614e-06
2019-04-04 10:52:02,0.0001311790813091722
2019-04-04 10:52:03,0.0001311781253188407
2019-04-04 10:52:04,0.00011660107855993276
2019-04-04 10:52:05,4.313427926178697e-05
2019-04-04 10:52:06,4.586713534017811e-05
2019-04-04 10:52:07,-2.7003915567877734e-05
2019-04-04 10:52:08,-3.429043656876554e-05
2019-04-04 10:52:09,-3.429043656876554e-05
2019-04-04 10:52:10,5.250903155352441e-05
2019-04-04 10:52:11,-1.2344980479380693e-05
2019-04-04 10:52:12,0.0
2019-04-04 10:52:13,-1.2344980479380693e-05
2019-04-04 10:52:14,-1.2344980479380693e-05
2019-04-04 10:52:15,-6.485060679034688e-05
2019-04-04 10:52:16,0.0
2019-04-04 10:52:17,-1.2344980479380693e-05
2019-04-04 10:52:18,0.0
2019-04-04 10:52:19,1.234513287980511e-05
2019-04-04 10:52:20,1.1011553710775378e-05
2019-04-04 10:52:21,1.1011553710775378e-05
2019-04-04 10:52:22,4.035908826006491e-06
2019-04-04 10:52:23,5.343842241891597e-06
2019-04-04 10:52:24,-7.001204207117258e-06
2019-04-04 10:52:25,-5.667649059261752e-06
2019-04-04 10:52:26,-6.975568072926389e-06
2019-04-04 10:52:27,-5.813013941850839e-07
2019-04-04 10:52:28,1.5457312313435504e-06
2019-04-04 10:52:29,1.5457312313435504e-06
2019-04-04 10:52:30,1.5457312313435504e-06
2019-04-04 10:52:31,-5.742123529138684e-06
2019-04-04 10:52:32,-5.160825134948446e-06
2019-04-04 10:52:33,-3.97473130809782e-06
2019-04-04 10:52:34,-2.853653246895221e-06
2019-04-04 10:52:35,-2.4406244873674437e-06
2019-04-04 10:52:36,6.155188811165184e-06
2019-04-04 10:52:37,6.155188811165184e-06
2019-04-04 10:52:38,1.5341129184170239e-06
2019-04-04 10:52:39,1.793730016752622e-06
2019-04-04 10:52:40,1.8950777565186673e-06
2019-04-04 10:52:41,1.8950777565186673e-06
2019-04-04 10:52:42,1.8950777565186673e-06
2019-04-04 10:52:43,1.8950777565186673e-06
2019-04-04 10:52:44,5.143775380074657e-07
2019-04-04 10:52:45,0.0
2019-04-04 10:52:46,0.0
2019-04-04 10:52:47,0.0
2019-04-04 10:52:48,5.315231825616245e-06
2019-04-04 10:52:49,2.400427276168936e-06
2019-04-04 10:52:50,0.0
2019-04-04 10:52:51,0.0
2019-04-04 10:52:52,0.0
2019-04-04 10:52:53,-7.040336644680471e-05
2019-04-04 10:52:54,8.744392658208255e-06
2019-04-04 10:52:55,-3.073717853482442e-06
2019-04-04 10:52:56,-3.073717853482442e-06
2019-04-04 10:52:57,1.428825759638174e-06
2019-04-04 10:52:58,0.00021032804897188216
2019-04-04 10:52:59,0.00013970804034848475
2019-04-04 10:53:00,0.0001539286292836846
2019-04-04 10:53:01,0.0001539286292836846
2019-04-04 10:53:02,0.0001494253990345287
2019-04-04 10:53:03,1.2662484294987602e-05
2019-04-04 10:53:04,1.76871801107733e-05
2019-04-04 10:53:05,2.7475047149033525e-05
2019-04-04 10:53:06,2.6303563306940083e-05
2019-04-04 10:53:07,4.4887919220400154e-05
2019-04-04 10:53:08,6.699642306102251e-05
2019-04-04 10:53:09,5.634339160015778e-05
2019-04-04 10:53:10,4.339810010599535e-05
2019-04-04 10:53:11,3.153625930690969e-05
2019-04-04 10:53:12,1.2952151514311853e-05
2019-04-04 10:53:13,-1.4856446726503438e-05
2019-04-04 10:53:14,-1.4856446726503438e-05
2019-04-04 10:53:15,-1.169948873224479e-05
2019-04-04 10:53:16,1.3332924457454348e-06
2019-04-04 10:53:17,1.3332924457454348e-06
2019-04-04 10:53:18,-7.278027972679227e-05
2019-04-04 10:53:19,-7.036138479940374e-05
2019-04-04 10:53:20,-7.143957439881886e-05
2019-04-04 10:53:21,-0.0001581319260798198
2019-04-04 10:53:22,-0.00014999520015360361
2019-04-04 10:53:23,-5.321956173684809e-05
2019-04-04 10:53:24,-4.939336058613626e-05
2019-04-04 10:53:25,-4.605995622520493e-05
2019-04-04 10:53:26,4.0642112775038665e-05
2019-04-04 10:53:27,1.5054407999054679e-05
2019-04-04 10:53:28,-1.6453159500203863e-05
2019-04-04 10:53:29,-0.00030180984485137137
2019-04-04 10:53:30,-0.0002908039335037077
2019-04-04 10:53:31,-0.0002785238137861153
2019-04-04 10:53:32,-0.0002660365410799424
2019-04-04 10:53:33,-0.00025853346427410947
2019-04-04 10:53:34,6.902852592718942e-06
2019-04-04 10:53:35,-6.3616218501497695e-06
2019-04-04 10:53:36,3.8062635287014747e-06
2019-04-04 10:53:37,-1.6213096552112187e-05
2019-04-04 10:53:38,-1.2071187818220901e-05
2019-04-04 10:53:39,3.0394608864795647e-06
2019-04-04 10:53:40,2.675664409730324e-05
2019-04-04 10:53:41,-9.808410990564466e-06
2019-04-04 10:53:42,5.9368321063768316e-05
2019-04-04 10:53:43,5.5226116430379385e-05
2019-04-04 10:53:44,5.380224151267647e-05
2019-04-04 10:53:45,2.3900397849583795e-05
2019-04-04 10:53:46,3.5293058431639805e-05
2019-04-04 10:53:47,1.9978537342800278e-05
2019-04-04 10:53:48,7.884387058481655e-05
2019-04-04 10:53:49,0.00021731755925881834
2019-04-04 10:53:50,0.00020406775049326814
2019-04-04 10:53:51,0.00014428180752009998
2019-04-04 10:53:52,5.0154176234905183e-05
2019-04-04 10:53:53,3.69401587020244e-05
2019-04-04 10:53:54,-0.00010150855787484406
2019-04-04 10:53:55,-8.841131664856657e-05
2019-04-04 10:53:56,-5.652428062509132e-05
2019-04-04 10:53:57,2.3713380758121563e-05
2019-04-04 10:53:58,-7.406274521744255e-06
2019-04-04 10:53:59,4.3555947782445526e-06
2019-04-04 10:54:00,1.0688027174859753e-05
2019-04-04 10:54:01,4.5642852731966976e-05
2019-04-04 10:54:02,3.049356099259729e-05
2019-04-04 10:54:03,1.5963642369044915e-05
2019-04-04 10:54:04,4.201636537312195e-06
2019-04-04 10:54:05,4.201636537312195e-06
2019-04-04 10:54:06,-6.63291460691902e-06
2019-04-04 10:54:07,-6.977688503353375e-06
2019-04-04 10:54:08,-5.6148906900643145e-06
2019-04-04 10:54:09,-5.6148906900643145e-06
2019-04-04 10:54:10,-1.1141792932783292e-05
2019-04-04 10:54:11,-4.428507336421999e-05
2019-04-04 10:54:12,-1.2492400456368791e-05
2019-04-04 10:54:13,-1.6230634534613658e-06
2019-04-04 10:54:14,-4.0745573571850914e-05
2019-04-04 10:54:15,-4.1641508255361554e-05
2019-04-04 10:54:16,-2.9470703112832992e-05
2019-04-04 10:54:17,-3.229070164409048e-05
2019-04-04 10:54:18,-7.126487654291353e-05
2019-04-04 10:54:19,-3.092586733779643e-05
2019-04-04 10:54:20,-2.6235242675995746e-05
2019-04-04 10:54:21,-4.262070357165681e-06
2019-04-04 10:54:22,-3.274513524155984e-05
2019-04-04 10:54:23,-2.197798482256453e-06
2019-04-04 10:54:24,-9.947437204092497e-06
2019-04-04 10:54:25,-8.215291519628671e-06
2019-04-04 10:54:26,-2.7280529504140653e-06
2019-04-04 10:54:27,-2.7280529504140653e-06
2019-04-04 10:54:28,-6.531932921654049e-06
2019-04-04 10:54:29,7.729504446003927e-06
2019-04-04 10:54:30,6.360277944142445e-05
2019-04-04 10:54:31,4.6552034323805636e-05
2019-04-04 10:54:32,4.6552034323805636e-05
2019-04-04 10:54:33,4.6552034323805636e-05
2019-04-04 10:54:34,3.882222980120386e-05
2019-04-04 10:54:35,-1.7049660711809017e-05
2019-04-04 10:54:36,-2.771992099843411e-06
2019-04-04 10:54:37,-2.771992099843411e-06
2019-04-04 10:54:38,6.058999125327321e-06
2019-04-04 10:54:39,6.058999125327321e-06
2019-04-04 10:54:40,8.790808279602715e-06
2019-04-04 10:54:41,1.217609741104388e-05
2019-04-04 10:54:42,2.391322620502033e-05
2019-04-04 10:54:43,1.5082077310282248e-05
2019-04-04 10:54:44,1.5082077310282248e-05
2019-04-04 10:54:45,1.2350250969611606e-05
2019-04-04 10:54:46,1.2169028380902004e-05
2019-04-04 10:54:47,4.3203742679179753e-07
2019-04-04 10:54:48,1.643158737976507e-06
2019-04-04 10:54:49,1.643158737976507e-06
2019-04-04 10:54:50,2.17671206775672e-05
2019-04-04 10:54:51,2.1167732576329435e-05
2019-04-04 10:54:52,2.1167732576329435e-05
2019-04-04 10:54:53,2.0014227383869676e-05
2019-04-04 10:54:54,2.0014227383869676e-05
2019-04-04 10:54:55,-1.0969928133091212e-07
2019-04-04 10:54:56,5.763861504349121e-08
2019-04-04 10:54:57,-2.7932559628077284e-05
2019-04-04 10:54:58,-3.181279508450405e-06
2019-04-04 10:54:59,-2.9755933333369516e-06
2019-04-04 10:55:00,1.6193705211001042e-07
2019-04-04 10:55:01,-2.9755933333369516e-06
2019-04-04 10:55:02,2.5015303479730807e-05
2019-04-04 10:55:03,2.056868294607489e-07
2019-04-04 10:55:04,-5.989848559233092e-06
2019-04-04 10:55:05,-3.643583083400996e-05
2019-04-04 10:55:06,-2.5687341332755453e-05
2019-04-04 10:55:07,-2.5687341332755453e-05
2019-04-04 10:55:08,-2.5687341332755453e-05
2019-04-04 10:55:09,-2.261250383133036e-05
2019-04-04 10:55:10,1.9558599920361474e-05
2019-04-04 10:55:11,-9.336290698528895e-06
2019-04-04 10:55:12,1.910911987604944e-05
2019-04-04 10:55:13,2.2191235984996136e-05
2019-04-04 10:55:14,2.202413456497398e-05
2019-04-04 10:55:15,7.161842869017174e-06
2019-04-04 10:55:16,2.8445676151680008e-05
2019-04-04 10:55:17,0.0
2019-04-04 10:55:18,-2.4931818954681896e-06
2019-04-04 10:55:19,5.888676339485011e-07
2019-04-04 10:55:20,5.888676339485011e-07
2019-04-04 10:55:21,3.9861809073974586e-07
2019-04-04 10:55:22,3.9861809073974586e-07
2019-04-04 10:55:23,-1.902494311770229e-07
2019-04-04 10:55:24,-1.902494311770229e-07
2019-04-04 10:55:25,-1.3867824615312604e-05
2019-04-04 10:55:26,-5.716002656947095e-06
2019-04-04 10:55:27,-6.183404957505565e-05
2019-04-04 10:55:28,-3.393424362153821e-05
2019-04-04 10:55:29,-0.000497549919795659
2019-04-04 10:55:30,-0.0005042834947719892
2019-04-04 10:55:31,-0.0005122411004960945
2019-04-04 10:55:32,-0.0004503181833503394
2019-04-04 10:55:33,-0.0004636314091553097
2019-04-04 10:55:34,0.0
2019-04-04 10:55:35,2.0414829331979204e-05
2019-04-04 10:55:36,-4.4053052769206254e-05
2019-04-04 10:55:37,-1.604012948754303e-05
2019-04-04 10:55:38,-3.062161886291838e-05
2019-04-04 10:55:39,-6.883929821888171e-05
2019-04-04 10:55:40,-6.883929821888171e-05
2019-04-04 10:55:41,4.405499352616081e-05
2019-04-04 10:55:42,2.7838687795876864e-06
2019-04-04 10:55:43,-6.4956938189412295e-06
2019-04-04 10:55:44,3.1724368328934684e-05
2019-04-04 10:55:45,3.1724368328934684e-05
2019-04-04 10:55:46,-2.4497795198520102e-05
2019-04-04 10:55:47,-9.279536765516226e-06
2019-04-04 10:55:48,1.757205182917041e-05
2019-04-04 10:55:49,-0.00015156717364340366
2019-04-04 10:55:50,-0.00014538075839265843
2019-04-04 10:55:51,-0.00012096082706578101
2019-04-04 10:55:52,-0.00012682151264042268
2019-04-04 10:55:53,-0.00014439102722297906
2019-04-04 10:55:54,2.4749412201437706e-05
2019-04-04 10:55:55,1.2374629534517056e-05
2019-04-04 10:55:56,2.986646161943441e-06
2019-04-04 10:55:57,2.4748799683192855e-05
2019-04-04 10:55:58,2.9633431199704126e-05
2019-04-04 10:55:59,2.9633431199704126e-05
2019-04-04 10:56:00,2.9776083849425037e-05
2019-04-04 10:56:01,-1.5747723639345315e-05
2019-04-04 10:56:02,-8.608528908007779e-05
2019-04-04 10:56:03,-0.00025046145249466945
2019-04-04 10:56:04,-0.0002347559488729231
2019-04-04 10:56:05,-0.00013186158786875906
2019-04-04 10:56:06,-0.00011560225019033325
2019-04-04 10:56:07,-6.896076132689242e-05
2019-04-04 10:56:08,0.00011166438526001982
2019-04-04 10:56:09,7.708463710490786e-05
2019-04-04 10:56:10,-1.9786793344351398e-05
2019-04-04 10:56:11,-7.031421665561612e-06
2019-04-04 10:56:12,-7.3710073710006674e-06
2019-04-04 10:56:13,-2.7739815058277933e-05
2019-04-04 10:56:14,4.317203971491848e-06
2019-04-04 10:56:15,4.317203971491848e-06
2019-04-04 10:56:16,1.0334797637268985e-05
2019-04-04 10:56:17,5.320215267224481e-06
2019-04-04 10:56:18,7.208345077004039e-05
2019-04-04 10:56:19,4.950372515541801e-05
2019-04-04 10:56:20,4.950372515541801e-05
2019-04-04 10:56:21,5.553085781001811e-05
2019-04-04 10:56:22,3.865894721016734e-05
2019-04-04 10:56:23,-2.8834831403352975e-05
2019-04-04 10:56:24,-1.9446929329924033e-05
2019-04-04 10:56:25,-1.9446929329924033e-05
2019-04-04 10:56:26,-2.6019512601747923e-05
2019-04-04 10:56:27,-3.794596589380451e-06
2019-04-04 10:56:28,-4.5035870046932935e-05
2019-04-04 10:56:29,-0.00021197565197091203
2019-04-04 10:56:30,-0.00019275713630392247
2019-04-04 10:56:31,-0.00017156712052663405
2019-04-04 10:56:32,-0.0001370420698267461
2019-04-04 10:56:33,-0.00013291297961520837
2019-04-04 10:56:34,3.404000381244947e-05
2019-04-04 10:56:35,1.4817128600735962e-05
2019-04-04 10:56:36,2.464875523795316e-05
2019-04-04 10:56:37,-3.952751444412173e-05
2019-04-04 10:56:38,9.210511035097916e-06
2019-04-04 10:56:39,9.210511035097916e-06
2019-04-04 10:56:40,9.210511035097916e-06
2019-04-04 10:56:41,-2.9645928790597192e-05
2019-04-04 10:56:42,4.1176121802224934e-06
2019-04-04 10:56:43,-7.508499621564791e-06
2019-04-04 10:56:44,-3.6404846650011108e-06
2019-04-04 10:56:45,-6.4873436729971515e-06
2019-04-04 10:56:46,-1.2257078117095403e-06
2019-04-04 10:56:47,1.3655094864414396e-05
2019-04-04 10:56:48,0.0
2019-04-04 10:56:49,2.766778417829757e-05
2019-04-04 10:56:50,4.756641147271654e-05
2019-04-04 10:56:51,5.3931209822607743e-05
2019-04-04 10:56:52,3.4932051796884046e-05
2019-04-04 10:56:53,9.452663201608982e-05
2019-04-04 10:56:54,6.298871040992537e-05
2019-04-04 10:56:55,4.5936776395506535e-05
2019-04-04 10:56:56,4.5936776395506535e-05
2019-04-04 10:56:57,2.65395528743385e-05
2019-04-04 10:56:58,-5.174326509586206e-06
2019-04-04 10:56:59,-5.174326509586206e-06
2019-04-04 10:57:00,-5.174326509586206e-06
2019-04-04 10:57:01,-5.174326509586206e-06
2019-04-04 10:57:02,1.422228186670037e-05
2019-04-04 10:57:03,8.033437117325171e-05
2019-04-04 10:57:04,4.533209278912625e-05
2019-04-04 10:57:05,-1.8699872098885415e-05
2019-04-04 10:57:06,-1.8699872098885415e-05
2019-04-04 10:57:07,-1.8699872098885415e-05
2019-04-04 10:57:08,-9.902628805755642e-05
2019-04-04 10:57:09,-6.402906231661753e-05
2019-04-04 10:57:10,0.0
2019-04-04 10:57:11,0.0
2019-04-04 10:57:12,0.0
2019-04-04 10:57:13,0.0
2019-04-04 10:57:14,-4.749262676863845e-06
2019-04-04 10:57:15,-1.356932193286023e-06
2019-04-04 10:57:16,-1.356932193286023e-06
2019-04-04 10:57:17,-1.356932193286023e-06
2019-04-04 10:57:18,-1.356932193286023e-06
2019-04-04 10:57:19,3.3923465947228913e-06
2019-04-04 10:57:20,0.0
2019-04-04 10:57:21,0.0
2019-04-04 10:57:22,-9.72469391529163e-06
2019-04-04 10:57:23,-9.72469391529163e-06
2019-04-04 10:57:24,2.158882049186616e-05
2019-04-04 10:57:25,2.158882049186616e-05
2019-04-04 10:57:26,2.6521892495722246e-06
2019-04-04 10:57:27,1.2377003527434748e-05
2019-04-04 10:57:28,1.2377003527434748e-05
2019-04-04 10:57:29,-3.982176187813284e-05
2019-04-04 10:57:30,-3.7501146384072194e-05
2019-04-04 10:57:31,-1.8565275508671662e-05
2019-04-04 10:57:32,-1.8565275508671662e-05
2019-04-04 10:57:33,-1.8565275508671662e-05
2019-04-04 10:57:34,1.5316672197615208e-05
2019-04-04 10:57:35,1.2995934129109722e-05
2019-04-04 10:57:36,1.2995934129109722e-05
2019-04-04 10:57:37,1.591338872963464e-05
2019-04-04 10:57:38,4.092014244754902e-05
2019-04-04 10:57:39,2.8590683521633806e-05
2019-04-04 10:57:40,2.8590683521633806e-05
2019-04-04 10:57:41,2.8590683521633806e-05
2019-04-04 10:57:42,2.5673191936265428e-05
2019-04-04 10:57:43,6.112511894999778e-06
2019-04-04 10:57:44,4.012612788389554e-06
2019-04-04 10:57:45,-2.027006380840588e-05
2019-04-04 10:57:46,-2.6733381305010075e-05
2019-04-04 10:57:47,-2.6733381305010075e-05
2019-04-04 10:57:48,-3.725977298768272e-05
2019-04-04 10:57:49,-4.319114489973283e-05
2019-04-04 10:57:50,-1.1544457307068713e-05
2019-04-04 10:57:51,-5.081041637001779e-06
2019-04-04 10:57:52,6.70747928265377e-06
2019-04-04 10:57:53,1.1788580817925527e-05
2019-04-04 10:57:54,3.837674669222422e-05
2019-04-04 10:57:55,2.3008319270841177e-05
2019-04-04 10:57:56,2.3008319270841177e-05
2019-04-04 10:57:57,-5.728398852241186e-07
2019-04-04 10:57:58,8.71597917688294e-06
2019-04-04 10:57:59,-1.0506822868105312e-05
2019-04-04 10:58:00,-2.5416861281712405e-05
2019-04-04 10:58:01,-2.7874883315224582e-05
2019-04-04 10:58:02,-1.6159822419578205e-05
2019-04-04 10:58:03,-2.050424231125999e-05
2019-04-04 10:58:04,-2.050424231125999e-05
2019-04-04 10:58:05,2.3699307519782125e-05
2019-04-04 10:58:06,1.2032871913219685e-05
2019-04-04 10:58:07,1.2109937307074402e-05
2019-04-04 10:58:08,4.632936173428262e-06
2019-04-04 10:58:09,4.632936173428262e-06
2019-04-04 10:58:10,-1.6656832815556597e-05
2019-04-04 10:58:11,-2.5326536267309717e-06
2019-04-04 10:58:12,-1.3223709002853352e-05
2019-04-04 10:58:13,-1.7325630245955324e-06
2019-04-04 10:58:14,-1.7325630245955324e-06
2019-04-04 10:58:15,-2.6129638960675084e-05
2019-04-04 10:58:16,-2.7276130920768568e-05
2019-04-04 10:58:17,-1.6585225781853772e-05
2019-04-04 10:58:18,-2.5543612152090966e-05
2019-04-04 10:58:19,-2.7084213392591846e-05
2019-04-04 10:58:20,-2.6871607459457416e-06
2019-04-04 10:58:21,-1.5406405940266807e-06
2019-04-04 10:58:22,-1.4976459728216516e-05
2019-04-04 10:58:23,-1.4976459728216516e-05
2019-04-04 10:58:24,-1.34358398339901e-05
2019-04-04 10:58:25,-1.4761974674875712e-05
2019-04-04 10:58:26,-1.4761974674875712e-05
2019-04-04 10:58:27,0.0
2019-04-04 10:58:28,0.0
2019-04-04 10:58:29,0.0
2019-04-04 10:58:30,-0.000625944885022361
2019-04-04 10:58:31,-0.0006484895101185696
2019-04-04 10:58:32,-0.0006498148027813419
2019-04-04 10:58:33,-0.0008232921474523836
2019-04-04 10:58:34,-0.0007704946947263135
2019-04-04 10:58:35,-0.00014977622416680338
2019-04-04 10:58:36,-0.00012462882285356157
2019-04-04 10:58:37,-0.0001161138101120139
2019-04-04 10:58:38,5.7486315063423706e-05
2019-04-04 10:58:39,-2.996847316620187e-05
2019-04-04 10:58:40,-8.767876396641015e-05
2019-04-04 10:58:41,-9.589839953351262e-05
2019-04-04 10:58:42,-0.00010441358442952847
2019-04-04 10:58:43,-0.00030252081756866297
2019-04-04 10:58:44,-0.0003023344924097118
2019-04-04 10:58:45,-0.00024060716801900813
2019-04-04 10:58:46,-0.00022887831519559024
2019-04-04 10:58:47,-0.00021554854986683973
2019-04-04 10:58:48,-1.6225864027168604e-05
2019-04-04 10:58:49,2.4307348543397306e-05
2019-04-04 10:58:50,1.7559759797460722e-05
2019-04-04 10:58:51,1.5257624998009536e-05
2019-04-04 10:58:52,-0.00013552468498037243
2019-04-04 10:58:53,-0.00011254441902361599
2019-04-04 10:58:54,-6.363403248870404e-05
2019-04-04 10:58:55,-5.445474012213171e-05
2019-04-04 10:58:56,-5.82554975158182e-05
2019-04-04 10:58:57,7.920459192658069e-05
2019-04-04 10:58:58,-7.463235895507286e-05
2019-04-04 10:58:59,-8.034536515162377e-05
2019-04-04 10:59:00,3.676166873203112e-05
2019-04-04 10:59:01,5.087067110155294e-05
2019-04-04 10:59:02,0.0002606023822168541
2019-04-04 10:59:03,0.00038992044042889966
2019-04-04 10:59:04,0.00034351167745699844
2019-04-04 10:59:05,0.00023739317307205657
2019-04-04 10:59:06,0.00021225724396421597
2019-04-04 10:59:07,2.535669715792973e-06
2019-04-04 10:59:08,-1.9223301716991627e-06
2019-04-04 10:59:09,-5.43455444605023e-06
2019-04-04 10:59:10,-1.6456328800938353e-05
2019-04-04 10:59:11,-5.43455444605023e-06
2019-04-04 10:59:12,-5.43455444605023e-06
2019-04-04 10:59:13,-5.973353825115396e-07
2019-04-04 10:59:14,0.0
2019-04-04 10:59:15,0.0
2019-04-04 10:59:16,0.0
2019-04-04 10:59:17,0.0
2019-04-04 10:59:18,5.97335739321312e-07
2019-04-04 10:59:19,3.9221290048919035e-06
2019-04-04 10:59:20,3.9221290048919035e-06
2019-04-04 10:59:21,3.9221290048919035e-06
2019-04-04 10:59:22,1.2806451581020403e-05
2019-04-04 10:59:23,1.2209108548762211e-05
2019-04-04 10:59:24,8.884287730805904e-06
2019-04-04 10:59:25,8.884287730805904e-06
2019-04-04 10:59:26,8.884287730805904e-06
2019-04-04 10:59:27,0.0
2019-04-04 10:59:28,0.0
2019-04-04 10:59:29,-0.00021778937698851267
2019-04-04 10:59:30,-0.00020805577354779644
2019-04-04 10:59:31,-0.00018503205771653358
2019-04-04 10:59:32,-0.00018503205771653358
2019-04-04 10:59:33,-0.00018503205771653358
2019-04-04 10:59:34,2.1296895764454e-05
2019-04-04 10:59:35,-1.991378657891072e-06
2019-04-04 10:59:36,-2.1405409278044272e-05
2019-04-04 10:59:37,-2.5019309545654726e-05
2019-04-04 10:59:38,2.1754885347784945e-05
2019-04-04 10:59:39,3.322244985746753e-05
2019-04-04 10:59:40,2.3896591483017292e-05
2019-04-04 10:59:41,2.028252749498966e-05
2019-04-04 10:59:42,-5.739867562117229e-06
2019-04-04 10:59:43,1.0104458956790068e-05
2019-04-04 10:59:44,1.6726831634541243e-05
2019-04-04 10:59:45,1.888334949333e-05
2019-04-04 10:59:46,1.888334949333e-05
2019-04-04 10:59:47,5.6252788392476916e-05
2019-04-04 10:59:48,-6.367336654525066e-06
2019-04-04 10:59:49,-1.2989556396645275e-05
2019-04-04 10:59:50,6.143267029690674e-05
2019-04-04 10:59:51,6.143267029690674e-05
2019-04-04 10:59:52,5.3700380142157354e-05
2019-04-04 10:59:53,5.3700380142157354e-05
