h_m_s,XSP
2019-04-04 12:34:21,-1.3484635514602435e-06
2019-04-04 12:34:22,0.0
2019-04-04 12:34:23,1.3484653698166452e-06
2019-04-04 12:34:24,1.3484653698166452e-06
2019-04-04 12:34:25,6.305505205035975e-07
2019-04-04 12:34:26,4.239720503771855e-05
2019-04-04 12:34:27,4.262852506678277e-05
2019-04-04 12:34:28,4.199794806445116e-05
2019-04-04 12:34:29,3.0499186457596156e-05
2019-04-04 12:34:30,3.7093850426558254e-05
2019-04-04 12:34:31,-4.89737974692171e-06
2019-04-04 12:34:32,-5.846598982035043e-06
2019-04-04 12:34:33,-5.846598982035043e-06
2019-04-04 12:34:34,5.651744706043959e-06
2019-04-04 12:34:35,-9.427119204875674e-07
2019-04-04 12:34:36,0.0
2019-04-04 12:34:37,2.2500964179651952e-07
2019-04-04 12:34:38,2.2500964179651952e-07
2019-04-04 12:34:39,2.2500964179651952e-07
2019-04-04 12:34:40,2.2500964179651952e-07
2019-04-04 12:34:41,2.2500964179651952e-07
2019-04-04 12:34:42,0.0
2019-04-04 12:34:43,0.0
2019-04-04 12:34:44,0.0
2019-04-04 12:34:45,0.0
2019-04-04 12:34:46,0.0
2019-04-04 12:34:47,0.0
2019-04-04 12:34:48,0.0
2019-04-04 12:34:49,3.1501342743442e-06
2019-04-04 12:34:50,3.1501342743442e-06
2019-04-04 12:34:51,7.373885740451888e-05
2019-04-04 12:34:52,0.00026481713889435894
2019-04-04 12:34:53,0.00026519707618926605
2019-04-04 12:34:54,0.000262046116434469
2019-04-04 12:34:55,0.000262046116434469
2019-04-04 12:34:56,0.0001914441019154151
2019-04-04 12:34:57,3.79836707636926e-07
2019-04-04 12:34:58,0.0
2019-04-04 12:34:59,0.0
2019-04-04 12:35:00,1.784028641771621e-05
2019-04-04 12:35:01,1.6899436231130668e-05
2019-04-04 12:35:02,1.7544221335411774e-05
2019-04-04 12:35:03,1.6899436231130668e-05
2019-04-04 12:35:04,1.784028641771621e-05
2019-04-04 12:35:05,2.543539583317349e-05
2019-04-04 12:35:06,4.402529483834543e-07
2019-04-04 12:35:07,2.097729853771578e-05
2019-04-04 12:35:08,2.2700419181377034e-05
2019-04-04 12:35:09,2.1082249530324408e-05
2019-04-04 12:35:10,-4.816945280462709e-06
2019-04-04 12:35:11,2.158284120195119e-05
2019-04-04 12:35:12,-6.290319395171574e-08
2019-04-04 12:35:13,-1.1412115581489674e-06
2019-04-04 12:35:14,-4.639117182209392e-07
2019-04-04 12:35:15,0.0
2019-04-04 12:35:16,-4.639117182209392e-07
2019-04-04 12:35:17,0.00014595694916888982
2019-04-04 12:35:18,0.0002810871237484171
2019-04-04 12:35:19,0.00027967993170791965
2019-04-04 12:35:20,0.00027967993170791965
2019-04-04 12:35:21,0.00027967993170791965
2019-04-04 12:35:22,0.00013818035718041896
2019-04-04 12:35:23,3.7179548963994917e-06
2019-04-04 12:35:24,5.1247587139778946e-06
2019-04-04 12:35:25,5.1247587139778946e-06
2019-04-04 12:35:26,5.1247587139778946e-06
2019-04-04 12:35:27,6.484647152908178e-07
2019-04-04 12:35:28,2.704786825410267e-05
2019-04-04 12:35:29,2.7510814681130532e-05
2019-04-04 12:35:30,2.7424872287072164e-05
2019-04-04 12:35:31,0.00019943961244764022
2019-04-04 12:35:32,3.2835529618747634e-05
2019-04-04 12:35:33,2.143480875025467e-06
2019-04-04 12:35:34,0.000236642378019785
2019-04-04 12:35:35,0.00026459500080702666
2019-04-04 12:35:36,0.00010984045552657476
2019-04-04 12:35:37,0.00027645736726927735
2019-04-04 12:35:38,0.00026978802661849866
2019-04-04 12:35:39,4.827003637423509e-06
2019-04-04 12:35:40,-1.5430825480614832e-05
2019-04-04 12:35:41,-4.493086432697095e-05
2019-04-04 12:35:42,-8.454811333575782e-05
2019-04-04 12:35:43,-0.00021325763149023587
2019-04-04 12:35:44,-0.00026633963554041363
2019-04-04 12:35:45,-0.00027393932454625213
2019-04-04 12:35:46,-0.00026230619092800194
2019-04-04 12:35:47,-0.00022667536816762342
2019-04-04 12:35:48,-8.366751716333399e-05
2019-04-04 12:35:49,7.30912427514082e-08
2019-04-04 12:35:50,7.30912427514082e-08
2019-04-04 12:35:51,6.681145499865005e-07
2019-04-04 12:35:52,3.9898378830508734e-06
2019-04-04 12:35:53,-5.990465451150983e-07
2019-04-04 12:35:54,0.0
2019-04-04 12:35:55,-3.083157059803027e-05
2019-04-04 12:35:56,-4.844002731513918e-06
2019-04-04 12:35:57,-3.040259319961882e-06
2019-04-04 12:35:58,-0.00012913948683341086
2019-04-04 12:35:59,-1.2452707543694053e-05
2019-04-04 12:36:00,-0.0002435229638131803
2019-04-04 12:36:01,-0.000251433797010818
2019-04-04 12:36:02,-0.0002605900765999073
2019-04-04 12:36:03,-0.0001339084607174388
2019-04-04 12:36:04,-0.00025183836043244094
2019-04-04 12:36:05,1.0061854749003883e-05
2019-04-04 12:36:06,-3.08963310004622e-05
2019-04-04 12:36:07,-2.2974904385770958e-05
2019-04-04 12:36:08,-2.2974904385770958e-05
2019-04-04 12:36:09,-2.2974904385770958e-05
2019-04-04 12:36:10,-2.9504951934096583e-05
2019-04-04 12:36:11,-2.5357163748091177e-06
2019-04-04 12:36:12,-2.4439207267961746e-06
2019-04-04 12:36:13,2.7307927253313528e-05
2019-04-04 12:36:14,2.7307927253313528e-05
2019-04-04 12:36:15,4.093683794690009e-06
2019-04-04 12:36:16,7.380227968246064e-09
2019-04-04 12:36:17,-2.079149344000087e-05
2019-04-04 12:36:18,-5.0541910412536025e-05
2019-04-04 12:36:19,-2.0529255065683292e-05
2019-04-04 12:36:20,3.3447276051665106e-06
2019-04-04 12:36:21,3.3447276051665106e-06
2019-04-04 12:36:22,2.4144103289785644e-05
2019-04-04 12:36:23,2.4144103289785644e-05
2019-04-04 12:36:24,-2.855904582463445e-06
2019-04-04 12:36:25,-7.772453350816998e-08
2019-04-04 12:36:26,-7.772453350816998e-08
2019-04-04 12:36:27,-7.772453350816998e-08
2019-04-04 12:36:28,-2.4765718539681176e-05
2019-04-04 12:36:29,-2.7779640771807006e-05
2019-04-04 12:36:30,-2.4687995925035972e-05
2019-04-04 12:36:31,-2.4687995925035972e-05
2019-04-04 12:36:32,-1.649443585955982e-05
2019-04-04 12:36:33,8.193762353047734e-06
2019-04-04 12:36:34,-8.259955588245143e-07
2019-04-04 12:36:35,2.046617082282772e-07
2019-04-04 12:36:36,2.046617082282772e-07
2019-04-04 12:36:37,-7.989035184563724e-06
2019-04-04 12:36:38,-7.989035184563724e-06
2019-04-04 12:36:39,1.0306581183718198e-06
2019-04-04 12:36:40,0.0
2019-04-04 12:36:41,7.989099009756807e-06
2019-04-04 12:36:42,2.944095072906119e-05
2019-04-04 12:36:43,2.944095072906119e-05
2019-04-04 12:36:44,2.944095072906119e-05
2019-04-04 12:36:45,0.0003060719234975005
2019-04-04 12:36:46,0.0003014509709961228
2019-04-04 12:36:47,0.0002764720516305602
2019-04-04 12:36:48,0.0002731324595937498
2019-04-04 12:36:49,0.00027629660312088373
2019-04-04 12:36:50,-0.0002645905082572505
2019-04-04 12:36:51,-9.328595569706527e-06
2019-04-04 12:36:52,-2.4058324740111048e-06
2019-04-04 12:36:53,9.328396285771882e-07
2019-04-04 12:36:54,-1.999220177637163e-06
2019-04-04 12:36:55,0.00026233456457541455
2019-04-04 12:36:56,3.6337702255411157e-06
2019-04-04 12:36:57,0.0
2019-04-04 12:36:58,2.31213186823315e-07
2019-04-04 12:36:59,-2.3121313336378959e-07
2019-04-04 12:37:00,-0.00026420186291347666
2019-04-04 12:37:01,-0.00026420186291347666
2019-04-04 12:37:02,1.3935263076563227e-06
2019-04-04 12:37:03,-0.0002627391012417196
2019-04-04 12:37:04,-0.00026250794880364116
2019-04-04 12:37:05,1.4631482382473382e-06
2019-04-04 12:37:06,1.4631482382473382e-06
2019-04-04 12:37:07,-0.0002863356421781429
2019-04-04 12:37:08,-2.2703656137939584e-05
2019-04-04 12:37:09,-2.2389935545640095e-05
2019-04-04 12:37:10,-2.266200257461315e-05
2019-04-04 12:37:11,-2.266200257461315e-05
2019-04-04 12:37:12,2.871935657573997e-07
2019-04-04 12:37:13,0.0
2019-04-04 12:37:14,3.7907220772627444e-06
2019-04-04 12:37:15,-1.9275872681169432e-05
2019-04-04 12:37:16,-1.9706494037219555e-05
2019-04-04 12:37:17,1.0172236250892972e-05
2019-04-04 12:37:18,1.0722640723287543e-05
2019-04-04 12:37:19,1.3694092011638422e-05
2019-04-04 12:37:20,6.853833889177193e-05
2019-04-04 12:37:21,4.56862548898913e-05
2019-04-04 12:37:22,6.856501563061174e-06
2019-04-04 12:37:23,6.856501563061174e-06
2019-04-04 12:37:24,-1.401125296332637e-05
2019-04-04 12:37:25,-3.703613906077281e-05
2019-04-04 12:37:26,-5.0041147620250045e-06
2019-04-04 12:37:27,3.4369949304338565e-06
2019-04-04 12:37:28,3.947736517355319e-06
2019-04-04 12:37:29,1.7739857683111203e-05
2019-04-04 12:37:30,9.262071534722372e-06
2019-04-04 12:37:31,5.107398315112508e-07
2019-04-04 12:37:32,5.107398315112508e-07
2019-04-04 12:37:33,0.0
2019-04-04 12:37:34,8.939723309437096e-07
2019-04-04 12:37:35,0.0
2019-04-04 12:37:36,0.0
2019-04-04 12:37:37,0.0
2019-04-04 12:37:38,0.0
2019-04-04 12:37:39,-9.159357277436189e-06
2019-04-04 12:37:40,0.00010991161270629073
2019-04-04 12:37:41,8.939723309437096e-07
2019-04-04 12:37:42,8.939723309437096e-07
2019-04-04 12:37:43,0.0
2019-04-04 12:37:44,9.159441172030346e-06
2019-04-04 12:37:45,-0.00011879854657049088
2019-04-04 12:37:46,-9.793954779459997e-06
2019-04-04 12:37:47,-2.3022076645918247e-05
2019-04-04 12:37:48,-2.0978721971473214e-05
2019-04-04 12:37:49,-1.543100325174302e-05
2019-04-04 12:37:50,1.272077530764658e-05
2019-04-04 12:37:51,3.752990938564622e-06
2019-04-04 12:37:52,1.4427628307441661e-06
2019-04-04 12:37:53,2.933341342824544e-07
2019-04-04 12:37:54,-6.1484386554044155e-06
2019-04-04 12:37:55,-4.363036050753822e-05
2019-04-04 12:37:56,-3.4678521274636604e-05
2019-04-04 12:37:57,-1.9140378385484705e-05
2019-04-04 12:37:58,-1.6016039036432253e-05
2019-04-04 12:37:59,-1.6016039036432253e-05
2019-04-04 12:38:00,2.5213920472558422e-06
2019-04-04 12:38:01,2.8723071068679476e-06
2019-04-04 12:38:02,2.8723071068679476e-06
2019-04-04 12:38:03,-9.009093124147957e-07
2019-04-04 12:38:04,-1.3217832565530839e-05
2019-04-04 12:38:05,-1.2630355508693314e-05
2019-04-04 12:38:06,-1.2965744577348908e-05
2019-04-04 12:38:07,-1.2965744577348908e-05
2019-04-04 12:38:08,-2.567782245318293e-06
2019-04-04 12:38:09,9.74927218538407e-06
2019-04-04 12:38:10,1.0147714496491988e-05
2019-04-04 12:38:11,9.114104694741217e-06
2019-04-04 12:38:12,0.0
2019-04-04 12:38:13,-9.749177138002567e-06
2019-04-04 12:38:14,-9.749177138002567e-06
2019-04-04 12:38:15,-1.0147611521427447e-05
2019-04-04 12:38:16,-9.114021628593904e-06
2019-04-04 12:38:17,0.0
2019-04-04 12:38:18,0.0
2019-04-04 12:38:19,0.0
2019-04-04 12:38:20,0.0
2019-04-04 12:38:21,0.0
2019-04-04 12:38:22,0.0
2019-04-04 12:38:23,0.0
2019-04-04 12:38:24,0.0
2019-04-04 12:38:25,4.27897376250642e-06
2019-04-04 12:38:26,0.0
2019-04-04 12:38:27,0.0
2019-04-04 12:38:28,0.0
2019-04-04 12:38:29,1.0132299351301663e-05
2019-04-04 12:38:30,5.453751283851181e-06
2019-04-04 12:38:31,3.991605891664853e-05
2019-04-04 12:38:32,3.867366504272837e-05
2019-04-04 12:38:33,3.867366504272837e-05
2019-04-04 12:38:34,2.8541076504695757e-05
2019-04-04 12:38:35,2.8940634987993746e-05
2019-04-04 12:38:36,-1.2423442844325053e-06
2019-04-04 12:38:37,0.0
2019-04-04 12:38:38,1.5713734072512713e-05
2019-04-04 12:38:39,2.291239542613099e-05
2019-04-04 12:38:40,2.3441482368946464e-05
2019-04-04 12:38:41,1.0801268045325914e-05
2019-04-04 12:38:42,3.609006261709976e-06
2019-04-04 12:38:43,-1.2104537603317767e-05
2019-04-04 12:38:44,-1.9302946887669035e-05
2019-04-04 12:38:45,-3.3299529988477896e-05
2019-04-04 12:38:46,-1.668031996422142e-05
2019-04-04 12:38:47,-1.4024538706041067e-05
2019-04-04 12:38:48,-1.4024538706041067e-05
2019-04-04 12:38:49,0.0
2019-04-04 12:38:50,9.866825741286488e-06
2019-04-04 12:38:51,9.488294133095822e-06
2019-04-04 12:38:52,1.4024735396485478e-05
2019-04-04 12:38:53,2.286857480828331e-05
2019-04-04 12:38:54,0.00027302476792549665
2019-04-04 12:38:55,0.00027662685709381067
2019-04-04 12:38:56,0.00027302476792549665
2019-04-04 12:38:57,0.00027302476792549665
2019-04-04 12:38:58,0.00026417871622309093
2019-04-04 12:38:59,0.0
2019-04-04 12:39:00,0.0
2019-04-04 12:39:01,-0.00015524950331614057
2019-04-04 12:39:02,-0.0002629705078600611
2019-04-04 12:39:03,-0.00027173954500389147
2019-04-04 12:39:04,-0.00027173954500389147
2019-04-04 12:39:05,-0.00028551337055578494
2019-04-04 12:39:06,-0.0001203048184630984
2019-04-04 12:39:07,-1.5250386213678922e-05
2019-04-04 12:39:08,-1.3777569462350419e-05
2019-04-04 12:39:09,0.0
2019-04-04 12:39:10,1.3777759286386022e-05
2019-04-04 12:39:11,3.797145761039168e-06
2019-04-04 12:39:12,2.252732830338755e-05
2019-04-04 12:39:13,0.0001335830664072392
2019-04-04 12:39:14,1.8621350685531595e-05
2019-04-04 12:39:15,1.8621350685531595e-05
2019-04-04 12:39:16,0.00013931681814854162
2019-04-04 12:39:17,0.00011352964312214066
2019-04-04 12:39:18,3.6724811425470986e-05
2019-04-04 12:39:19,0.00013750986319597505
2019-04-04 12:39:20,0.0001031844251211396
2019-04-04 12:39:21,-0.00013639091153337055
2019-04-04 12:39:22,-0.00011344659335808356
2019-04-04 12:39:23,-0.00013924742887309026
2019-04-04 12:39:24,-0.00013884845355312868
2019-04-04 12:39:25,0.00014917443044817699
2019-04-04 12:39:26,2.78399793115329e-05
2019-04-04 12:39:27,5.6635593954075135e-05
2019-04-04 12:39:28,0.00010474998670697143
2019-04-04 12:39:29,0.000248901094085617
2019-04-04 12:39:30,-0.0002447985976267254
2019-04-04 12:39:31,-3.805097156618236e-06
2019-04-04 12:39:32,-4.5809677183560395e-05
2019-04-04 12:39:33,-0.00011505316033712365
2019-04-04 12:39:34,-0.00027563645777098453
2019-04-04 12:39:35,-3.5675218398481794e-05
2019-04-04 12:39:36,-6.552687862798586e-05
2019-04-04 12:39:37,-6.609987150469937e-05
2019-04-04 12:39:38,-4.610781931670962e-05
2019-04-04 12:39:39,-2.961939316737297e-05
2019-04-04 12:39:40,-2.961939316737297e-05
2019-04-04 12:39:41,3.491196519283181e-05
2019-04-04 12:39:42,3.549807403357428e-05
2019-04-04 12:39:43,5.279326317482314e-05
2019-04-04 12:39:44,5.3458678472230474e-05
2019-04-04 12:39:45,4.5294518326964456e-05
2019-04-04 12:39:46,2.2781982587985932e-05
2019-04-04 12:39:47,3.7197083365095144e-05
2019-04-04 12:39:48,1.2931935207029113e-05
2019-04-04 12:39:49,1.9236770978903468e-05
2019-04-04 12:39:50,2.740071839418261e-05
2019-04-04 12:39:51,-2.196375978481847e-05
2019-04-04 12:39:52,0.0
2019-04-04 12:39:53,6.970138604076403e-06
2019-04-04 12:39:54,3.8455669084159276e-05
2019-04-04 12:39:55,0.0
2019-04-04 12:39:56,3.639238928454338e-05
2019-04-04 12:39:57,0.0
2019-04-04 12:39:58,0.0
2019-04-04 12:39:59,-4.542401229495685e-05
2019-04-04 12:40:00,-3.304865696028884e-05
2019-04-04 12:40:01,-7.012382169939773e-05
2019-04-04 12:40:02,-7.063117585478663e-05
2019-04-04 12:40:03,-7.063117585478663e-05
2019-04-04 12:40:04,-6.36615295597957e-05
2019-04-04 12:40:05,-3.7583760987321934e-05
2019-04-04 12:40:06,-5.073897354962399e-07
2019-04-04 12:40:07,0.0
2019-04-04 12:40:08,5.073899929407142e-07
2019-04-04 12:40:09,6.59394419687551e-05
2019-04-04 12:40:10,3.1430667172463674e-05
2019-04-04 12:40:11,3.2042295074923835e-05
2019-04-04 12:40:12,3.2042295074923835e-05
2019-04-04 12:40:13,3.153488908149597e-05
2019-04-04 12:40:14,-3.389491188225617e-05
2019-04-04 12:40:15,0.0
2019-04-04 12:40:16,-6.11608305126377e-07
2019-04-04 12:40:17,-2.0283417499032344e-05
2019-04-04 12:40:18,-3.4033838273056677e-06
2019-04-04 12:40:19,-9.825232223607064e-06
2019-04-04 12:40:20,-7.862400910347443e-06
2019-04-04 12:40:21,-7.862400910347443e-06
2019-04-04 12:40:22,1.3371058988068717e-05
2019-04-04 12:40:23,1.295037938495261e-06
2019-04-04 12:40:24,7.716957748187417e-06
2019-04-04 12:40:25,6.3657080534806406e-06
2019-04-04 12:40:26,-1.351239267250443e-06
2019-04-04 12:40:27,3.844724032752012e-05
2019-04-04 12:40:28,3.364276606130581e-05
2019-04-04 12:40:29,3.364276606130581e-05
2019-04-04 12:40:30,3.4118520674879345e-05
2019-04-04 12:40:31,4.1835741714249246e-05
2019-04-04 12:40:32,4.757386084108324e-07
2019-04-04 12:40:33,9.497628435750936e-07
2019-04-04 12:40:34,9.497628435750936e-07
2019-04-04 12:40:35,4.0567047108238574e-05
2019-04-04 12:40:36,1.4169658454365411e-06
2019-04-04 12:40:37,1.8859019735772573e-06
2019-04-04 12:40:38,1.4118772946607823e-06
2019-04-04 12:40:39,1.4118772946607823e-06
2019-04-04 12:40:40,0.00020082308663663343
2019-04-04 12:40:41,0.00023998097465420683
2019-04-04 12:40:42,0.00023951192687489517
2019-04-04 12:40:43,0.0002432510113638016
2019-04-04 12:40:44,0.00024383541147885842
2019-04-04 12:40:45,5.497962156526499e-06
2019-04-04 12:40:46,3.9958166395776145e-05
2019-04-04 12:40:47,3.923398433926358e-05
2019-04-04 12:40:48,3.86494813602358e-05
2019-04-04 12:40:49,7.915204799713966e-06
2019-04-04 12:40:50,3.350288537557783e-05
2019-04-04 12:40:51,-1.3313880573455098e-05
2019-04-04 12:40:52,-1.2589736569670453e-05
2019-04-04 12:40:53,-1.574339383519729e-05
2019-04-04 12:40:54,1.9046085849049248e-05
2019-04-04 12:40:55,-3.184112514021221e-08
2019-04-04 12:40:56,1.4957751010835017e-05
2019-04-04 12:40:57,0.00019432059127814537
2019-04-04 12:40:58,0.00026162024250203815
2019-04-04 12:40:59,0.00027709852250151155
2019-04-04 12:41:00,0.00026941151041050835
2019-04-04 12:41:01,0.00025390065991778203
2019-04-04 12:41:02,-0.00011270462934290239
2019-04-04 12:41:03,-0.00024458662223291177
2019-04-04 12:41:04,-0.00023572094143094234
2019-04-04 12:41:05,-0.00024336804094534305
2019-04-04 12:41:06,-0.00018777252082153315
2019-04-04 12:41:07,-4.499583360569714e-06
2019-04-04 12:41:08,3.0980167163160435e-05
2019-04-04 12:41:09,-2.988752562758304e-05
2019-04-04 12:41:10,-3.865141427175162e-05
2019-04-04 12:41:11,-8.138217191291156e-05
2019-04-04 12:41:12,-9.55978368977232e-05
2019-04-04 12:41:13,-6.639420530492942e-05
2019-04-04 12:41:14,-3.4097676381003746e-05
2019-04-04 12:41:15,-1.8490749600769227e-05
2019-04-04 12:41:16,-1.8490749600769227e-05
2019-04-04 12:41:17,-3.292170124851727e-07
2019-04-04 12:41:18,-3.932499096550364e-07
2019-04-04 12:41:19,-8.057832744013368e-07
2019-04-04 12:41:20,-3.5729167329557202e-06
2019-04-04 12:41:21,0.0
2019-04-04 12:41:22,-4.298978111752324e-06
2019-04-04 12:41:23,-4.298978111752324e-06
2019-04-04 12:41:24,-4.298978111752324e-06
2019-04-04 12:41:25,2.3626759383934887e-06
2019-04-04 12:41:26,-4.298978111752324e-06
2019-04-04 12:41:27,0.0
2019-04-04 12:41:28,0.0
2019-04-04 12:41:29,-7.122954392013865e-06
2019-04-04 12:41:30,-3.164675894388638e-06
2019-04-04 12:41:31,-7.594351527586586e-08
2019-04-04 12:41:32,-7.594351527586586e-08
2019-04-04 12:41:33,-7.594351527586586e-08
2019-04-04 12:41:34,7.047061072632617e-06
2019-04-04 12:41:35,0.0
2019-04-04 12:41:36,0.0
2019-04-04 12:41:37,0.0
2019-04-04 12:41:38,0.0
2019-04-04 12:41:39,0.0
2019-04-04 12:41:40,0.0
2019-04-04 12:41:41,-0.00023600624534164498
2019-04-04 12:41:42,-0.00023438982266316138
2019-04-04 12:41:43,-0.00023600624534164498
2019-04-04 12:41:44,-0.00023600624534164498
2019-04-04 12:41:45,-0.00023438982266316138
2019-04-04 12:41:46,1.6168042543851367e-06
2019-04-04 12:41:47,-1.616801640333366e-06
2019-04-04 12:41:48,1.6168042543851367e-06
2019-04-04 12:41:49,0.0
2019-04-04 12:41:50,-4.909933006855551e-05
2019-04-04 12:41:51,-7.305552928808383e-05
2019-04-04 12:41:52,-8.178086927185581e-05
2019-04-04 12:41:53,-0.00034449015761963336
2019-04-04 12:41:54,-0.00034087349895738507
2019-04-04 12:41:55,-0.00029030945213864585
2019-04-04 12:41:56,-0.0002698908470700649
2019-04-04 12:41:57,-0.0002581559543160937
2019-04-04 12:41:58,2.477021586895889e-06
2019-04-04 12:41:59,9.58114183521368e-07
2019-04-04 12:42:00,-2.685119246024024e-05
2019-04-04 12:42:01,-2.3964157905743175e-05
2019-04-04 12:42:02,-1.984756314561578e-05
2019-04-04 12:42:03,-1.8600756128730888e-05
2019-04-04 12:42:04,-1.9082937751763873e-05
2019-04-04 12:42:05,5.6302857845803686e-06
2019-04-04 12:42:06,6.2765182897225036e-06
2019-04-04 12:42:07,7.64640570103904e-07
2019-04-04 12:42:08,0.0
2019-04-04 12:42:09,-2.6752153683697415e-05
2019-04-04 12:42:10,-2.6032908211492304e-05
2019-04-04 12:42:11,-2.6032908211492304e-05
2019-04-04 12:42:12,-2.4077946608625317e-05
2019-04-04 12:42:13,-2.3474711891130144e-05
2019-04-04 12:42:14,3.460793548315639e-05
2019-04-04 12:42:15,3.685676083083423e-05
2019-04-04 12:42:16,0.00030318890738247187
2019-04-04 12:42:17,0.00027581120357575444
2019-04-04 12:42:18,0.0003006298753728233
2019-04-04 12:42:19,0.0002692911350762546
2019-04-04 12:42:20,0.0002409011156219957
2019-04-04 12:42:21,-2.5414446716507854e-05
2019-04-04 12:42:22,-0.00024216689464225165
2019-04-04 12:42:23,-0.0002675751868211191
2019-04-04 12:42:24,-0.0002675751868211191
2019-04-04 12:42:25,-0.0002575872783423909
2019-04-04 12:42:26,-0.0002575872783423909
2019-04-04 12:42:27,-3.223704078887276e-05
2019-04-04 12:42:28,-3.223704078887276e-05
2019-04-04 12:42:29,-3.223704078887276e-05
2019-04-04 12:42:30,-1.68131812062604e-05
2019-04-04 12:42:31,3.6606686370529815e-06
2019-04-04 12:42:32,2.048410514676483e-05
2019-04-04 12:42:33,2.063555646815137e-05
2019-04-04 12:42:34,2.048410514676483e-05
2019-04-04 12:42:35,2.048410514676483e-05
2019-04-04 12:42:36,-1.0417594523308557e-06
2019-04-04 12:42:37,-1.0516703061072698e-06
2019-04-04 12:42:38,-1.203118343002435e-06
2019-04-04 12:42:39,-1.0516703061072698e-06
2019-04-04 12:42:40,-1.0516703061072698e-06
2019-04-04 12:42:41,0.0
2019-04-04 12:42:42,0.0
2019-04-04 12:42:43,1.0516714121188657e-06
2019-04-04 12:42:44,0.0
2019-04-04 12:42:45,-1.861477392930281e-05
2019-04-04 12:42:46,-1.861477392930281e-05
2019-04-04 12:42:47,-1.861477392930281e-05
2019-04-04 12:42:48,-1.9666424658805083e-05
2019-04-04 12:42:49,-2.630093443419887e-06
2019-04-04 12:42:50,2.8187758242398837e-05
2019-04-04 12:42:51,2.242687365746418e-05
2019-04-04 12:42:52,2.2359520499362944e-05
2019-04-04 12:42:53,1.5996173181911737e-05
2019-04-04 12:42:54,-1.531229042109831e-05
2019-04-04 12:42:55,-2.787845050630185e-05
2019-04-04 12:42:56,-2.2117855718034475e-05
2019-04-04 12:42:57,-2.1838800257287333e-05
2019-04-04 12:42:58,-1.5475693693061737e-05
2019-04-04 12:42:59,-7.864503239713608e-07
2019-04-04 12:43:00,2.1170996658247046e-07
2019-04-04 12:43:01,-2.933043709331012e-06
2019-04-04 12:43:02,-3.7658526338007572e-06
2019-04-04 12:43:03,3.569861777611236e-07
2019-04-04 12:43:04,9.91226411361333e-07
2019-04-04 12:43:05,3.569861777611236e-07
2019-04-04 12:43:06,2.510521300182182e-06
2019-04-04 12:43:07,4.122854337623747e-06
2019-04-04 12:43:08,0.0
2019-04-04 12:43:09,0.0
2019-04-04 12:43:10,0.0
2019-04-04 12:43:11,9.91226411361333e-07
2019-04-04 12:43:12,0.0
2019-04-04 12:43:13,0.0
2019-04-04 12:43:14,-4.122837339765938e-06
2019-04-04 12:43:15,-4.122837339765938e-06
2019-04-04 12:43:16,-9.912254288325083e-07
2019-04-04 12:43:17,-9.912254288325083e-07
2019-04-04 12:43:18,-4.122837339765938e-06
2019-04-04 12:43:19,4.122854337623747e-06
2019-04-04 12:43:20,4.122854337623747e-06
2019-04-04 12:43:21,3.887536980772631e-06
2019-04-04 12:43:22,3.887536980772631e-06
2019-04-04 12:43:23,7.019173977193117e-06
2019-04-04 12:43:24,2.8963076985146118e-06
2019-04-04 12:43:25,2.8963076985146118e-06
2019-04-04 12:43:26,2.0293279351548275e-05
2019-04-04 12:43:27,1.1874848199136648e-05
2019-04-04 12:43:28,-7.809357597575481e-08
2019-04-04 12:43:29,-7.809357597575481e-08
2019-04-04 12:43:30,-7.809357597575481e-08
2019-04-04 12:43:31,-0.00020728217489047855
2019-04-04 12:43:32,-8.629736670238333e-06
2019-04-04 12:43:33,2.6622366086757315e-06
2019-04-04 12:43:34,3.3231028875741003e-06
2019-04-04 12:43:35,2.6622366086757315e-06
2019-04-04 12:43:36,0.0001896127010659523
2019-04-04 12:43:37,1.3919819626897412e-07
2019-04-04 12:43:38,1.4031350207207861e-05
2019-04-04 12:43:39,0.0
2019-04-04 12:43:40,1.3245755482513852e-06
2019-04-04 12:43:41,1.3245755482513852e-06
2019-04-04 12:43:42,-1.3919817689283898e-07
2019-04-04 12:43:43,-1.3370298084352414e-05
2019-04-04 12:43:44,0.0
2019-04-04 12:43:45,-6.637101495964985e-07
2019-04-04 12:43:46,-0.00010449189643792182
2019-04-04 12:43:47,-6.695513826435313e-05
2019-04-04 12:43:48,-0.00010082054720357533
2019-04-04 12:43:49,-0.00023363519184380836
2019-04-04 12:43:50,-0.00024114026985470945
2019-04-04 12:43:51,-0.0001374671335952901
2019-04-04 12:43:52,-0.000125854813738411
2019-04-04 12:43:53,-0.0001918191993773587
2019-04-04 12:43:54,-6.060039318332478e-05
2019-04-04 12:43:55,-5.309395987974955e-05
2019-04-04 12:43:56,-6.640308570789394e-05
2019-04-04 12:43:57,-8.032502507604168e-05
2019-04-04 12:43:58,-2.865904575716667e-06
2019-04-04 12:43:59,2.1116575926750767e-05
2019-04-04 12:44:00,2.1116575926750767e-05
2019-04-04 12:44:01,3.456775145231013e-05
2019-04-04 12:44:02,0.0
2019-04-04 12:44:03,3.12472890108277e-05
2019-04-04 12:44:04,8.866067759192765e-06
2019-04-04 12:44:05,0.0002728200666584348
2019-04-04 12:44:06,0.00027303674613392645
2019-04-04 12:44:07,0.00027303674613392645
2019-04-04 12:44:08,0.00027189001426046146
2019-04-04 12:44:09,0.0002797610317716881
