h_m_s,SHOP
2019-04-04 10:56:52,0.0003763376451025585
2019-04-04 10:56:53,0.00012544588170085283
2019-04-04 10:56:54,4.1815293900284276e-05
2019-04-04 10:56:55,1.3938431300094759e-05
2019-04-04 10:56:56,4.646143766698253e-06
2019-04-04 10:56:57,1.5487145888994178e-06
2019-04-04 10:56:58,5.162381962998059e-07
2019-04-04 10:56:59,1.7207939876660198e-07
2019-04-04 10:57:00,5.735979958886733e-08
2019-04-04 10:57:01,1.911993319628911e-08
2019-04-04 10:57:02,6.373311065429703e-09
2019-04-04 10:57:03,2.124437021809901e-09
2019-04-04 10:57:04,7.081456739366337e-10
2019-04-04 10:57:05,2.3604855797887793e-10
2019-04-04 10:57:06,7.868285265962598e-11
2019-04-04 10:57:07,2.622761755320866e-11
2019-04-04 10:57:08,8.742539184402887e-12
2019-04-04 10:57:09,2.9141797281342954e-12
2019-04-04 10:57:10,9.713932427114317e-13
2019-04-04 10:57:11,3.2379774757047725e-13
2019-04-04 10:57:12,1.0793258252349242e-13
2019-04-04 10:57:13,3.5977527507830803e-14
2019-04-04 10:57:14,1.1992509169276934e-14
2019-04-04 10:57:15,3.997503056425645e-15
2019-04-04 10:57:16,1.3325010188085481e-15
2019-04-04 10:57:17,4.44167006269516e-16
2019-04-04 10:57:18,1.4805566875650534e-16
2019-04-04 10:57:19,4.935188958550178e-17
2019-04-04 10:57:20,-66.66666666666667
2019-04-04 10:57:21,-22.222222222222225
2019-04-04 10:57:22,-7.407407407407408
2019-04-04 10:57:23,-2.469135802469136
2019-04-04 10:57:24,-0.8230452674897121
2019-04-04 10:57:25,-0.2743484224965707
2019-04-04 10:57:26,-0.09144947416552357
2019-04-04 10:57:27,-0.030483158055174524
2019-04-04 10:57:28,-0.010161052685058175
2019-04-04 10:57:29,-0.0033870175616860583
2019-04-04 10:57:30,-0.0011290058538953528
2019-04-04 10:57:31,-0.0003763352846317843
2019-04-04 10:57:32,-0.00012544509487726142
2019-04-04 10:57:33,333.3332915183017
2019-04-04 10:57:34,111.11109717276723
2019-04-04 10:57:35,37.03703239092241
2019-04-04 10:57:36,12.345677463640804
2019-04-04 10:57:37,4.115225821213602
2019-04-04 10:57:38,1.371741940404534
2019-04-04 10:57:39,0.457247313468178
2019-04-04 10:57:40,133.4857491044894
2019-04-04 10:57:41,44.49524970149647
2019-04-04 10:57:42,14.831749900498822
2019-04-04 10:57:43,4.943916633499607
2019-04-04 10:57:44,1.6479722111665358
2019-04-04 10:57:45,0.5493240703888452
2019-04-04 10:57:46,0.1831080234629484
2019-04-04 10:57:47,0.061036007820982806
2019-04-04 10:57:48,0.020345335940327603
2019-04-04 10:57:49,0.006781778646775868
2019-04-04 10:57:50,0.0022605928822586226
2019-04-04 10:57:51,0.0007535309607528742
2019-04-04 10:57:52,0.0002511769869176247
2019-04-04 10:57:53,8.37256623058749e-05
2019-04-04 10:57:54,2.79085541019583e-05
2019-04-04 10:57:55,9.302851367319434e-06
2019-04-04 10:57:56,3.1009504557731446e-06
2019-04-04 10:57:57,1.0336501519243815e-06
2019-04-04 10:57:58,3.445500506414605e-07
2019-04-04 10:57:59,-66.66666655181665
2019-04-04 10:58:00,-22.222222183938882
2019-04-04 10:58:01,-7.407407394646294
2019-04-04 10:58:02,-2.4691357982154316
2019-04-04 10:58:03,-0.8230452660718105
2019-04-04 10:58:04,-0.27434842202393683
2019-04-04 10:58:05,-0.09144947400797894
2019-04-04 10:58:06,-0.030483158002659647
2019-04-04 10:58:07,-0.010161052667553216
2019-04-04 10:58:08,-0.003387017555851072
2019-04-04 10:58:09,-0.0011290058519503575
2019-04-04 10:58:10,-0.00037633528398345247
2019-04-04 10:58:11,-0.00012544509466115081
2019-04-04 10:58:12,-4.181503155371694e-05
2019-04-04 10:58:13,-1.393834385123898e-05
2019-04-04 10:58:14,-4.64611461707966e-06
2019-04-04 10:58:15,-1.5487048723598867e-06
2019-04-04 10:58:16,-5.162349574532956e-07
2019-04-04 10:58:17,-1.7207831915109853e-07
2019-04-04 10:58:18,-5.735943971703285e-08
2019-04-04 10:58:19,-1.9119813239010948e-08
2019-04-04 10:58:20,-6.373271079670316e-09
2019-04-04 10:58:21,-2.1244236932234386e-09
2019-04-04 10:58:22,-7.081412310744795e-10
2019-04-04 10:58:23,-2.360470770248265e-10
2019-04-04 10:58:24,266.666666666588
2019-04-04 10:58:25,88.88888888886267
2019-04-04 10:58:26,29.62962962962089
2019-04-04 10:58:27,9.87654320987363
2019-04-04 10:58:28,3.2921810699578766
2019-04-04 10:58:29,1.0973936899859589
2019-04-04 10:58:30,0.3657978966619863
2019-04-04 10:58:31,0.1219326322206621
2019-04-04 10:58:32,0.0406442107402207
2019-04-04 10:58:33,0.013548070246740233
2019-04-04 10:58:34,0.004516023415580077
2019-04-04 10:58:35,0.0015053411385266924
2019-04-04 10:58:36,0.0005017803795088975
2019-04-04 10:58:37,0.0001672601265029658
2019-04-04 10:58:38,5.5753375500988606e-05
2019-04-04 10:58:39,1.8584458500329534e-05
2019-04-04 10:58:40,6.1948195001098445e-06
2019-04-04 10:58:41,2.0649398333699483e-06
2019-04-04 10:58:42,6.883132777899828e-07
2019-04-04 10:58:43,2.2943775926332758e-07
2019-04-04 10:58:44,7.647925308777586e-08
2019-04-04 10:58:45,2.5493084362591954e-08
2019-04-04 10:58:46,8.49769478753065e-09
2019-04-04 10:58:47,2.8325649291768836e-09
2019-04-04 10:58:48,9.441883097256279e-10
2019-04-04 10:58:49,3.1472943657520927e-10
2019-04-04 10:58:50,1.0490981219173642e-10
2019-04-04 10:58:51,3.4969937397245475e-11
2019-04-04 10:58:52,1.1656645799081825e-11
2019-04-04 10:58:53,3.885548599693942e-12
2019-04-04 10:58:54,1.2951828665646474e-12
2019-04-04 10:58:55,4.317276221882158e-13
2019-04-04 10:58:56,1.4390920739607193e-13
2019-04-04 10:58:57,4.796973579869064e-14
2019-04-04 10:58:58,1.5989911932896882e-14
2019-04-04 10:58:59,5.3299706442989606e-15
2019-04-04 10:59:00,1.776656881432987e-15
2019-04-04 10:59:01,5.922189604776623e-16
2019-04-04 10:59:02,1.9740632015922076e-16
2019-04-04 10:59:03,6.580210671974025e-17
2019-04-04 10:59:04,2.193403557324675e-17
2019-04-04 10:59:05,7.31134519108225e-18
2019-04-04 10:59:06,2.4371150636940835e-18
2019-04-04 10:59:07,8.123716878980279e-19
2019-04-04 10:59:08,2.7079056263267594e-19
2019-04-04 10:59:09,9.026352087755864e-20
2019-04-04 10:59:10,266.6666666666667
2019-04-04 10:59:11,88.8888888888889
2019-04-04 10:59:12,29.629629629629633
2019-04-04 10:59:13,9.876543209876544
2019-04-04 10:59:14,3.2921810699588483
2019-04-04 10:59:15,1.0973936899862828
2019-04-04 10:59:16,0.3657978966620943
2019-04-04 10:59:17,0.1219326322206981
2019-04-04 10:59:18,0.0406442107402327
2019-04-04 10:59:19,0.013548070246744233
2019-04-04 10:59:20,0.004516023415581411
2019-04-04 10:59:21,0.0015053411385271371
2019-04-04 10:59:22,0.0005017803795090457
2019-04-04 10:59:23,0.00016726012650301522
2019-04-04 10:59:24,5.575337550100507e-05
2019-04-04 10:59:25,1.8584458500335023e-05
2019-04-04 10:59:26,6.194819500111674e-06
2019-04-04 10:59:27,2.064939833370558e-06
2019-04-04 10:59:28,6.883132777901861e-07
2019-04-04 10:59:29,133.3333335627711
2019-04-04 10:59:30,44.444444520923696
2019-04-04 10:59:31,81.48148150697456
2019-04-04 10:59:32,27.160493835658187
2019-04-04 10:59:33,9.053497945219396
2019-04-04 10:59:34,3.0178326484064653
2019-04-04 10:59:35,1.0059442161354883
2019-04-04 10:59:36,0.33531473871182943
2019-04-04 10:59:37,0.1117715795706098
2019-04-04 10:59:38,0.03725719319020327
2019-04-04 10:59:39,0.012419064396734424
2019-04-04 10:59:40,0.004139688132244808
2019-04-04 10:59:41,0.0013798960440816025
2019-04-04 10:59:42,0.00045996534802720087
2019-04-04 10:59:43,0.00015332178267573362
2019-04-04 10:59:44,5.110726089191121e-05
2019-04-04 10:59:45,1.7035753630637068e-05
2019-04-04 10:59:46,5.67858454354569e-06
2019-04-04 10:59:47,1.8928615145152299e-06
2019-04-04 10:59:48,6.309538381717433e-07
2019-04-04 10:59:49,2.1031794605724776e-07
2019-04-04 10:59:50,7.010598201908259e-08
2019-04-04 10:59:51,2.3368660673027528e-08
2019-04-04 10:59:52,7.789553557675842e-09
2019-04-04 10:59:53,2.596517852558614e-09
2019-04-04 10:59:54,8.655059508528714e-10
2019-04-04 10:59:55,2.885019836176238e-10
2019-04-04 10:59:56,9.616732787254128e-11
2019-04-04 10:59:57,3.2055775957513756e-11
2019-04-04 10:59:58,1.0685258652504585e-11
2019-04-04 10:59:59,3.561752884168195e-12
2019-04-04 11:00:00,1.1872509613893983e-12
2019-04-04 11:00:01,-133.33333333333294
2019-04-04 11:00:02,-44.444444444444315
2019-04-04 11:00:03,-14.814814814814772
2019-04-04 11:00:04,-4.938271604938257
2019-04-04 11:00:05,-1.646090534979419
2019-04-04 11:00:06,-0.5486968449931396
2019-04-04 11:00:07,-0.18289894833104656
2019-04-04 11:00:08,-0.060966316110348855
2019-04-04 11:00:09,-0.020322105370116285
2019-04-04 11:00:10,-0.006774035123372095
2019-04-04 11:00:11,-0.0022580117077906983
2019-04-04 11:00:12,-0.0007526705692635661
2019-04-04 11:00:13,-0.000250890189754522
2019-04-04 11:00:14,-8.363006325150734e-05
2019-04-04 11:00:15,-2.7876687750502448e-05
2019-04-04 11:00:16,-9.292229250167483e-06
2019-04-04 11:00:17,-3.0974097500558277e-06
2019-04-04 11:00:18,-1.032469916685276e-06
2019-04-04 11:00:19,-3.4415663889509197e-07
2019-04-04 11:00:20,-1.1471887963169733e-07
2019-04-04 11:00:21,-3.823962654389911e-08
2019-04-04 11:00:22,-1.2746542181299702e-08
2019-04-04 11:00:23,-4.248847393766568e-09
2019-04-04 11:00:24,-1.416282464588856e-09
2019-04-04 11:00:25,-4.72094154862952e-10
2019-04-04 11:00:26,-1.5736471828765065e-10
2019-04-04 11:00:27,-5.245490609588355e-11
2019-04-04 11:00:28,-1.748496869862785e-11
2019-04-04 11:00:29,-5.828322899542616e-12
2019-04-04 11:00:30,-1.942774299847539e-12
2019-04-04 11:00:31,-6.47591433282513e-13
2019-04-04 11:00:32,-2.15863811094171e-13
2019-04-04 11:00:33,-7.1954603698057e-14
2019-04-04 11:00:34,-2.3984867899352336e-14
2019-04-04 11:00:35,-7.994955966450779e-15
2019-04-04 11:00:36,-2.6649853221502597e-15
2019-04-04 11:00:37,-8.883284407167532e-16
2019-04-04 11:00:38,-2.961094802389177e-16
2019-04-04 11:00:39,-9.870316007963924e-17
2019-04-04 11:00:40,-3.2901053359879745e-17
2019-04-04 11:00:41,-1.0967017786626581e-17
2019-04-04 11:00:42,-3.655672595542194e-18
2019-04-04 11:00:43,-1.2185575318473978e-18
2019-04-04 11:00:44,-4.061858439491326e-19
2019-04-04 11:00:45,66.66666666666667
2019-04-04 11:00:46,22.222222222222225
2019-04-04 11:00:47,7.407407407407408
2019-04-04 11:00:48,2.469135802469136
2019-04-04 11:00:49,0.8230452674897121
2019-04-04 11:00:50,0.2743484224965707
2019-04-04 11:00:51,0.09144947416552357
2019-04-04 11:00:52,0.030483158055174524
2019-04-04 11:00:53,0.010161052685058175
2019-04-04 11:00:54,0.0033870175616860583
2019-04-04 11:00:55,0.0011290058538953528
2019-04-04 11:00:56,0.0003763352846317843
2019-04-04 11:00:57,0.00012544509487726142
2019-04-04 11:00:58,4.1815031625753806e-05
2019-04-04 11:00:59,1.3938343875251268e-05
2019-04-04 11:01:00,4.646114625083756e-06
2019-04-04 11:01:01,1.5487048750279185e-06
2019-04-04 11:01:02,5.162349583426395e-07
2019-04-04 11:01:03,1.7207831944754651e-07
2019-04-04 11:01:04,5.7359439815848836e-08
2019-04-04 11:01:05,1.911981327194961e-08
2019-04-04 11:01:06,6.37327109064987e-09
2019-04-04 11:01:07,2.12442369688329e-09
2019-04-04 11:01:08,7.081412322944301e-10
2019-04-04 11:01:09,2.360470774314767e-10
2019-04-04 11:01:10,7.868235914382557e-11
2019-04-04 11:01:11,2.6227453047941856e-11
2019-04-04 11:01:12,8.742484349313952e-12
2019-04-04 11:01:13,2.9141614497713175e-12
2019-04-04 11:01:14,9.713871499237725e-13
2019-04-04 11:01:15,3.237957166412575e-13
2019-04-04 11:01:16,1.0793190554708583e-13
2019-04-04 11:01:17,3.597730184902861e-14
2019-04-04 11:01:18,1.1992433949676203e-14
2019-04-04 11:01:19,3.9974779832254006e-15
2019-04-04 11:01:20,1.3324926610751336e-15
2019-04-04 11:01:21,4.441642203583779e-16
2019-04-04 11:01:22,-66.66666666666667
2019-04-04 11:01:23,-22.222222222222225
2019-04-04 11:01:24,-7.407407407407408
2019-04-04 11:01:25,-2.469135802469136
2019-04-04 11:01:26,-0.8230452674897121
2019-04-04 11:01:27,-0.2743484224965707
2019-04-04 11:01:28,-0.09144947416552357
2019-04-04 11:01:29,-0.030483158055174524
2019-04-04 11:01:30,-0.010161052685058175
2019-04-04 11:01:31,-0.0033870175616860583
2019-04-04 11:01:32,-0.0011290058538953528
2019-04-04 11:01:33,-0.0003763352846317843
2019-04-04 11:01:34,-0.00012544509487726142
2019-04-04 11:01:35,-4.1815031625753806e-05
2019-04-04 11:01:36,-1.3938343875251268e-05
2019-04-04 11:01:37,-4.646114625083756e-06
2019-04-04 11:01:38,-1.5487048750279185e-06
2019-04-04 11:01:39,-5.162349583426395e-07
2019-04-04 11:01:40,-1.7207831944754651e-07
2019-04-04 11:01:41,-5.7359439815848836e-08
2019-04-04 11:01:42,-1.911981327194961e-08
2019-04-04 11:01:43,-6.37327109064987e-09
2019-04-04 11:01:44,-2.12442369688329e-09
2019-04-04 11:01:45,-7.081412322944301e-10
2019-04-04 11:01:46,-2.360470774314767e-10
2019-04-04 11:01:47,-7.868235914382557e-11
2019-04-04 11:01:48,-2.6227453047941856e-11
2019-04-04 11:01:49,-8.742484349313952e-12
2019-04-04 11:01:50,-2.9141614497713175e-12
2019-04-04 11:01:51,-9.713871499237725e-13
2019-04-04 11:01:52,-3.237957166412575e-13
2019-04-04 11:01:53,-1.0793190554708583e-13
2019-04-04 11:01:54,-733.3333333333334
2019-04-04 11:01:55,-244.44444444444446
2019-04-04 11:01:56,-81.48148148148148
2019-04-04 11:01:57,-27.160493827160494
2019-04-04 11:01:58,-9.053497942386832
2019-04-04 11:01:59,-3.0178326474622774
2019-04-04 11:02:00,-1.0059442158207592
2019-04-04 11:02:01,-0.33531473860691974
2019-04-04 11:02:02,199.88822842046434
2019-04-04 11:02:03,66.62940947348811
2019-04-04 11:02:04,22.20980315782937
2019-04-04 11:02:05,7.403267719276457
2019-04-04 11:02:06,2.4677559064254857
2019-04-04 11:02:07,0.8225853021418286
2019-04-04 11:02:08,0.2741951007139429
2019-04-04 11:02:09,0.09139836690464763
2019-04-04 11:02:10,0.03046612230154921
2019-04-04 11:02:11,0.010155374100516404
2019-04-04 11:02:12,0.003385124700172135
2019-04-04 11:02:13,0.0011283749000573784
2019-04-04 11:02:14,0.0003761249666857928
2019-04-04 11:02:15,0.00012537498889526427
2019-04-04 11:02:16,4.179166296508809e-05
2019-04-04 11:02:17,1.393055432169603e-05
2019-04-04 11:02:18,4.64351810723201e-06
2019-04-04 11:02:19,1.5478393690773367e-06
2019-04-04 11:02:20,5.159464563591122e-07
2019-04-04 11:02:21,1.7198215211970405e-07
2019-04-04 11:02:22,5.732738403990135e-08
2019-04-04 11:02:23,1.910912801330045e-08
2019-04-04 11:02:24,6.369709337766816e-09
2019-04-04 11:02:25,2.123236445922272e-09
2019-04-04 11:02:26,7.077454819740907e-10
2019-04-04 11:02:27,2.3591516065803024e-10
2019-04-04 11:02:28,7.863838688601008e-11
2019-04-04 11:02:29,2.621279562867003e-11
2019-04-04 11:02:30,8.73759854289001e-12
2019-04-04 11:02:31,2.912532847630003e-12
2019-04-04 11:02:32,9.708442825433344e-13
2019-04-04 11:02:33,3.2361476084777816e-13
2019-04-04 11:02:34,1.0787158694925939e-13
2019-04-04 11:02:35,-66.66666666666663
2019-04-04 11:02:36,-22.22222222222221
2019-04-04 11:02:37,-7.407407407407404
2019-04-04 11:02:38,-2.4691358024691348
2019-04-04 11:02:39,-0.8230452674897116
2019-04-04 11:02:40,-0.27434842249657054
2019-04-04 11:02:41,-0.09144947416552351
2019-04-04 11:02:42,-0.030483158055174504
2019-04-04 11:02:43,-0.010161052685058168
2019-04-04 11:02:44,-0.003387017561686056
2019-04-04 11:02:45,-0.001129005853895352
2019-04-04 11:02:46,-0.000376335284631784
2019-04-04 11:02:47,-0.00012544509487726134
2019-04-04 11:02:48,-4.181503162575378e-05
2019-04-04 11:02:49,-1.393834387525126e-05
2019-04-04 11:02:50,-4.646114625083753e-06
2019-04-04 11:02:51,-1.5487048750279177e-06
2019-04-04 11:02:52,-5.162349583426392e-07
2019-04-04 11:02:53,-1.720783194475464e-07
2019-04-04 11:02:54,-5.73594398158488e-08
2019-04-04 11:02:55,-1.91198132719496e-08
2019-04-04 11:02:56,-6.373271090649867e-09
2019-04-04 11:02:57,-2.124423696883289e-09
2019-04-04 11:02:58,-7.081412322944297e-10
2019-04-04 11:02:59,-2.3604707743147655e-10
2019-04-04 11:03:00,-7.868235914382552e-11
2019-04-04 11:03:01,66.66666666664044
2019-04-04 11:03:02,22.222222222213478
2019-04-04 11:03:03,7.407407407404492
2019-04-04 11:03:04,2.469135802468164
2019-04-04 11:03:05,0.823045267489388
2019-04-04 11:03:06,0.2743484224964627
2019-04-04 11:03:07,0.09144947416548756
2019-04-04 11:03:08,0.03048315805516252
2019-04-04 11:03:09,0.010161052685054173
2019-04-04 11:03:10,0.0033870175616847243
2019-04-04 11:03:11,0.001129005853894908
2019-04-04 11:03:12,0.000376335284631636
2019-04-04 11:03:13,0.000125445094877212
2019-04-04 11:03:14,4.181503162573733e-05
2019-04-04 11:03:15,133.3333472716772
2019-04-04 11:03:16,44.44444909055907
2019-04-04 11:03:17,14.81481636351969
2019-04-04 11:03:18,4.93827212117323
2019-04-04 11:03:19,1.6460907070577433
2019-04-04 11:03:20,0.5486969023525811
2019-04-04 11:03:21,0.18289896745086034
2019-04-04 11:03:22,0.06096632248362011
2019-04-04 11:03:23,0.020322107494540036
2019-04-04 11:03:24,0.0067740358315133455
2019-04-04 11:03:25,0.0022580119438377817
2019-04-04 11:03:26,0.0007526706479459273
2019-04-04 11:03:27,0.00025089021598197577
2019-04-04 11:03:28,8.363007199399193e-05
2019-04-04 11:03:29,2.7876690664663975e-05
2019-04-04 11:03:30,9.292230221554658e-06
2019-04-04 11:03:31,3.097410073851553e-06
2019-04-04 11:03:32,1.0324700246171844e-06
2019-04-04 11:03:33,3.441566748723948e-07
2019-04-04 11:03:34,1.1471889162413159e-07
2019-04-04 11:03:35,3.8239630541377195e-08
2019-04-04 11:03:36,1.2746543513792398e-08
2019-04-04 11:03:37,4.2488478379308e-09
2019-04-04 11:03:38,1.4162826126435998e-09
2019-04-04 11:03:39,4.720942042145333e-10
2019-04-04 11:03:40,1.5736473473817775e-10
2019-04-04 11:03:41,5.245491157939259e-11
2019-04-04 11:03:42,66.66666666668415
2019-04-04 11:03:43,22.22222222222805
2019-04-04 11:03:44,7.407407407409351
2019-04-04 11:03:45,2.4691358024697836
2019-04-04 11:03:46,0.8230452674899279
2019-04-04 11:03:47,0.27434842249664265
2019-04-04 11:03:48,66.75811614083221
2019-04-04 11:03:49,22.252705380277405
2019-04-04 11:03:50,7.417568460092468
2019-04-04 11:03:51,2.472522820030823
2019-04-04 11:03:52,267.4908409400103
2019-04-04 11:03:53,89.1636136466701
2019-04-04 11:03:54,29.721204548890032
2019-04-04 11:03:55,9.907068182963345
2019-04-04 11:03:56,3.3023560609877816
2019-04-04 11:03:57,1.1007853536625938
2019-04-04 11:03:58,0.3669284512208646
2019-04-04 11:03:59,0.1223094837402882
2019-04-04 11:04:00,0.0407698279134294
2019-04-04 11:04:01,0.0135899426378098
2019-04-04 11:04:02,0.004529980879269933
2019-04-04 11:04:03,0.001509993626423311
2019-04-04 11:04:04,0.0005033312088077703
2019-04-04 11:04:05,0.0001677770696025901
2019-04-04 11:04:06,5.5925689867530035e-05
2019-04-04 11:04:07,1.8641896622510013e-05
2019-04-04 11:04:08,6.213965540836671e-06
2019-04-04 11:04:09,2.071321846945557e-06
2019-04-04 11:04:10,6.904406156485191e-07
2019-04-04 11:04:11,2.301468718828397e-07
2019-04-04 11:04:12,7.671562396094656e-08
2019-04-04 11:04:13,2.5571874653648855e-08
2019-04-04 11:04:14,8.523958217882952e-09
2019-04-04 11:04:15,2.841319405960984e-09
2019-04-04 11:04:16,9.471064686536614e-10
2019-04-04 11:04:17,3.1570215621788716e-10
2019-04-04 11:04:18,1.0523405207262905e-10
2019-04-04 11:04:19,3.507801735754302e-11
2019-04-04 11:04:20,1.169267245251434e-11
2019-04-04 11:04:21,3.897557484171447e-12
2019-04-04 11:04:22,1.299185828057149e-12
2019-04-04 11:04:23,4.330619426857163e-13
2019-04-04 11:04:24,1.4435398089523876e-13
2019-04-04 11:04:25,4.811799363174625e-14
2019-04-04 11:04:26,333.3333333333333
2019-04-04 11:04:27,111.1111111111111
2019-04-04 11:04:28,37.03703703703703
2019-04-04 11:04:29,12.345679012345677
2019-04-04 11:04:30,4.115226337448559
2019-04-04 11:04:31,1.3717421124828528
2019-04-04 11:04:32,0.4572473708276176
2019-04-04 11:04:33,0.15241579027587254
2019-04-04 11:04:34,0.05080526342529085
2019-04-04 11:04:35,0.016935087808430282
2019-04-04 11:04:36,0.0056450292694767605
2019-04-04 11:04:37,0.0018816764231589201
2019-04-04 11:04:38,0.0006272254743863067
2019-04-04 11:04:39,0.00020907515812876892
2019-04-04 11:04:40,6.969171937625631e-05
2019-04-04 11:04:41,2.323057312541877e-05
2019-04-04 11:04:42,7.74352437513959e-06
2019-04-04 11:04:43,2.5811747917131968e-06
2019-04-04 11:04:44,8.603915972377323e-07
2019-04-04 11:04:45,2.8679719907924407e-07
2019-04-04 11:04:46,9.559906635974802e-08
2019-04-04 11:04:47,3.186635545324934e-08
2019-04-04 11:04:48,1.0622118484416447e-08
2019-04-04 11:04:49,3.540706161472149e-09
2019-04-04 11:04:50,1.180235387157383e-09
2019-04-04 11:04:51,3.934117957191277e-10
2019-04-04 11:04:52,1.3113726523970923e-10
2019-04-04 11:04:53,4.371242174656974e-11
2019-04-04 11:04:54,1.457080724885658e-11
2019-04-04 11:04:55,4.8569357496188604e-12
2019-04-04 11:04:56,1.6189785832062868e-12
2019-04-04 11:04:57,5.396595277354289e-13
2019-04-04 11:04:58,1.7988650924514298e-13
2019-04-04 11:04:59,5.996216974838099e-14
2019-04-04 11:05:00,1.9987389916126997e-14
2019-04-04 11:05:01,6.662463305375666e-15
2019-04-04 11:05:02,2.2208211017918887e-15
2019-04-04 11:05:03,7.402737005972962e-16
2019-04-04 11:05:04,66.66666666666667
2019-04-04 11:05:05,22.222222222222225
2019-04-04 11:05:06,7.407407407407408
2019-04-04 11:05:07,2.469135802469136
2019-04-04 11:05:08,134.15637860082305
2019-04-04 11:05:09,44.718792866941016
2019-04-04 11:05:10,14.906264288980339
2019-04-04 11:05:11,4.968754762993446
2019-04-04 11:05:12,1.6562515876644819
2019-04-04 11:05:13,0.5520838625548273
2019-04-04 11:05:14,0.18402795418494244
2019-04-04 11:05:15,0.06134265139498082
2019-04-04 11:05:16,0.020447550464993604
2019-04-04 11:05:17,66.67348251682166
2019-04-04 11:05:18,22.22449417227389
2019-04-04 11:05:19,7.4081647240912964
2019-04-04 11:05:20,2.4693882413637653
2019-04-04 11:05:21,0.8231294137879218
2019-04-04 11:05:22,0.2743764712626406
2019-04-04 11:05:23,-466.57520784291245
2019-04-04 11:05:24,-155.52506928097083
2019-04-04 11:05:25,-51.84168976032361
2019-04-04 11:05:26,-17.280563253441205
2019-04-04 11:05:27,-5.760187751147068
2019-04-04 11:05:28,-1.9200625837156895
2019-04-04 11:05:29,-0.6400208612385632
2019-04-04 11:05:30,-0.21334028707952105
2019-04-04 11:05:31,-0.07111342902650701
2019-04-04 11:05:32,-0.023704476342169004
2019-04-04 11:05:33,-0.007901492114056335
2019-04-04 11:05:34,-0.002633830704685445
2019-04-04 11:05:35,-0.0008779435682284817
2019-04-04 11:05:36,-0.0002926478560761606
2019-04-04 11:05:37,-9.75492853587202e-05
2019-04-04 11:05:38,-3.251642845290673e-05
2019-04-04 11:05:39,-1.0838809484302243e-05
2019-04-04 11:05:40,-3.612936494767414e-06
2019-04-04 11:05:41,-1.2043121649224713e-06
2019-04-04 11:05:42,-4.0143738830749046e-07
2019-04-04 11:05:43,-1.3381246276916348e-07
2019-04-04 11:05:44,-4.4604154256387823e-08
2019-04-04 11:05:45,-1.4868051418795942e-08
2019-04-04 11:05:46,-4.9560171395986475e-09
2019-04-04 11:05:47,-1.6520057131995492e-09
2019-04-04 11:05:48,-5.506685710665164e-10
2019-04-04 11:05:49,-1.8355619035550547e-10
2019-04-04 11:05:50,-6.118539678516849e-11
2019-04-04 11:05:51,-2.0395132261722828e-11
2019-04-04 11:05:52,-6.798377420574276e-12
2019-04-04 11:05:53,-2.266125806858092e-12
2019-04-04 11:05:54,-7.553752689526974e-13
2019-04-04 11:05:55,-2.517917563175658e-13
2019-04-04 11:05:56,-8.393058543918861e-14
2019-04-04 11:05:57,-2.797686181306287e-14
2019-04-04 11:05:58,-9.325620604354289e-15
2019-04-04 11:05:59,-3.1085402014514297e-15
2019-04-04 11:06:00,-1.0361800671504766e-15
2019-04-04 11:06:01,-3.4539335571682554e-16
2019-04-04 11:06:02,-1.151311185722752e-16
2019-04-04 11:06:03,-3.837703952409173e-17
2019-04-04 11:06:04,-1.2792346508030577e-17
2019-04-04 11:06:05,-4.264115502676859e-18
2019-04-04 11:06:06,-1.4213718342256197e-18
2019-04-04 11:06:07,-4.737906114085399e-19
2019-04-04 11:06:08,-1.5793020380284663e-19
2019-04-04 11:06:09,-5.264340126761554e-20
2019-04-04 11:06:10,-1.7547800422538513e-20
2019-04-04 11:06:11,-5.849266807512838e-21
2019-04-04 11:06:12,-1.9497556025042795e-21
2019-04-04 11:06:13,-6.499185341680932e-22
2019-04-04 11:06:14,-2.166395113893644e-22
2019-04-04 11:06:15,-7.221317046312147e-23
2019-04-04 11:06:16,-2.407105682104049e-23
2019-04-04 11:06:17,-8.023685607013497e-24
2019-04-04 11:06:18,-2.674561869004499e-24
2019-04-04 11:06:19,-8.915206230014996e-25
2019-04-04 11:06:20,-2.9717354100049985e-25
2019-04-04 11:06:21,-9.905784700016661e-26
2019-04-04 11:06:22,-3.301928233338887e-26
2019-04-04 11:06:23,-1.1006427444462957e-26
2019-04-04 11:06:24,-3.6688091481543194e-27
2019-04-04 11:06:25,-1.2229363827181064e-27
2019-04-04 11:06:26,-4.076454609060355e-28
2019-04-04 11:06:27,-1.3588182030201184e-28
2019-04-04 11:06:28,-4.5293940100670615e-29
2019-04-04 11:06:29,-1.5097980033556872e-29
2019-04-04 11:06:30,-5.032660011185624e-30
2019-04-04 11:06:31,-1.6775533370618746e-30
2019-04-04 11:06:32,-5.5918444568729155e-31
2019-04-04 11:06:33,-1.8639481522909718e-31
2019-04-04 11:06:34,-6.213160507636573e-32
2019-04-04 11:06:35,-2.0710535025455244e-32
2019-04-04 11:06:36,-6.903511675151748e-33
2019-04-04 11:06:37,-2.301170558383916e-33
2019-04-04 11:06:38,-7.670568527946387e-34
2019-04-04 11:06:39,-2.5568561759821292e-34
2019-04-04 11:06:40,-8.522853919940431e-35
2019-04-04 11:06:41,-2.84095130664681e-35
2019-04-04 11:06:42,-9.469837688822701e-36
