h_m_s,AEM
2019-04-04 09:34:17,-18.113779881371233
2019-04-04 09:34:18,-72.70459329379041
2019-04-04 09:34:19,42.4318022354032
2019-04-04 09:34:20,14.143934078467732
2019-04-04 09:34:21,4.714644692822577
2019-04-04 09:34:22,201.57154823094086
2019-04-04 09:34:23,0.523849410313621
2019-04-04 09:34:24,0.17461647010454032
2019-04-04 09:34:25,-66.60846117663182
2019-04-04 09:34:26,-22.202820392210608
2019-04-04 09:34:27,-7.40094013073687
2019-04-04 09:34:28,-2.4669800435789564
2019-04-04 09:34:29,-0.8223266811929855
2019-04-04 09:34:30,133.05922443960233
2019-04-04 09:34:31,44.35307481320078
2019-04-04 09:34:32,14.784358271066926
2019-04-04 09:34:33,4.928119423688975
2019-04-04 09:34:34,1.6427064745629918
2019-04-04 09:34:35,0.5475688248543306
2019-04-04 09:34:36,0.1825229416181102
2019-04-04 09:34:37,0.060840980539370065
2019-04-04 09:34:38,0.020280326846456687
2019-04-04 09:34:39,0.006760108948818896
2019-04-04 09:34:40,-199.9977466303504
2019-04-04 09:34:41,-66.66591554345014
2019-04-04 09:34:42,111.11136148551662
2019-04-04 09:34:43,-29.629546171494457
2019-04-04 09:34:44,-9.876515390498152
2019-04-04 09:34:45,-3.2921717968327173
2019-04-04 09:34:46,-1.0973905989442392
2019-04-04 09:34:47,-0.3657968663147464
2019-04-04 09:34:48,-0.12193228877158213
2019-04-04 09:34:49,-0.04064409625719404
2019-04-04 09:34:50,-0.013548032085731347
2019-04-04 09:34:51,-0.004516010695243783
2019-04-04 09:34:52,-0.0015053368984145942
2019-04-04 09:34:53,-0.000501778966138198
2019-04-04 09:34:54,-0.00016725965537939933
2019-04-04 09:34:55,-5.5753218459799776e-05
2019-04-04 09:34:56,-1.858440615326659e-05
2019-04-04 09:34:57,-6.194802051088863e-06
2019-04-04 09:34:58,-2.064934017029621e-06
2019-04-04 09:34:59,-6.883113390098737e-07
2019-04-04 09:35:00,-2.2943711300329126e-07
2019-04-04 09:35:01,-7.647903766776375e-08
2019-04-04 09:35:02,-2.5493012555921252e-08
2019-04-04 09:35:03,-8.49767085197375e-09
2019-04-04 09:35:04,-2.8325569506579166e-09
2019-04-04 09:35:05,-9.441856502193055e-10
2019-04-04 09:35:06,-3.1472855007310184e-10
2019-04-04 09:35:07,-1.0490951669103394e-10
2019-04-04 09:35:08,-3.4969838897011316e-11
2019-04-04 09:35:09,-1.1656612965670439e-11
2019-04-04 09:35:10,-3.88553765522348e-12
2019-04-04 09:35:11,-1.2951792184078266e-12
2019-04-04 09:35:12,-4.317264061359422e-13
2019-04-04 09:35:13,-1.4390880204531405e-13
2019-04-04 09:35:14,-4.796960068177135e-14
2019-04-04 09:35:15,-1.5989866893923785e-14
2019-04-04 09:35:16,-200.0
2019-04-04 09:35:17,-66.66666666666667
2019-04-04 09:35:18,-22.222222222222225
2019-04-04 09:35:19,-7.407407407407408
2019-04-04 09:35:20,-2.469135802469136
2019-04-04 09:35:21,-0.8230452674897121
2019-04-04 09:35:22,-0.2743484224965707
2019-04-04 09:35:23,-0.09144947416552357
2019-04-04 09:35:24,-0.030483158055174524
2019-04-04 09:35:25,-0.010161052685058175
2019-04-04 09:35:26,-0.0033870175616860583
2019-04-04 09:35:27,-0.0011290058538953528
2019-04-04 09:35:28,-0.0003763352846317843
2019-04-04 09:35:29,-0.00012544509487726142
2019-04-04 09:35:30,-4.1815031625753806e-05
2019-04-04 09:35:31,-1.3938343875251268e-05
2019-04-04 09:35:32,-4.646114625083756e-06
2019-04-04 09:35:33,-1.5487048750279185e-06
2019-04-04 09:35:34,-5.162349583426395e-07
2019-04-04 09:35:35,-1.7207831944754651e-07
2019-04-04 09:35:36,-5.7359439815848836e-08
2019-04-04 09:35:37,-1.911981327194961e-08
2019-04-04 09:35:38,-6.37327109064987e-09
2019-04-04 09:35:39,-2.12442369688329e-09
2019-04-04 09:35:40,-7.081412322944301e-10
2019-04-04 09:35:41,-2.360470774314767e-10
2019-04-04 09:35:42,-7.868235914382557e-11
2019-04-04 09:35:43,-2.6227453047941856e-11
2019-04-04 09:35:44,-8.742484349313952e-12
2019-04-04 09:35:45,-2.9141614497713175e-12
2019-04-04 09:35:46,-9.713871499237725e-13
2019-04-04 09:35:47,-3.237957166412575e-13
2019-04-04 09:35:48,-1.0793190554708583e-13
2019-04-04 09:35:49,-3.597730184902861e-14
2019-04-04 09:35:50,-1.1992433949676203e-14
2019-04-04 09:35:51,-3.9974779832254006e-15
2019-04-04 09:35:52,-1.3324926610751336e-15
2019-04-04 09:35:53,-4.441642203583779e-16
2019-04-04 09:35:54,-1.480547401194593e-16
2019-04-04 09:35:55,66.66666666666667
2019-04-04 09:35:56,22.222222222222225
2019-04-04 09:35:57,7.407407407407408
2019-04-04 09:35:58,2.469135802469136
2019-04-04 09:35:59,0.8230452674897121
2019-04-04 09:36:00,0.2743484224965707
2019-04-04 09:36:01,0.09144947416552357
2019-04-04 09:36:02,0.030483158055174524
2019-04-04 09:36:03,0.010161052685058175
2019-04-04 09:36:04,-466.66327964910494
2019-04-04 09:36:05,-155.55442654970165
2019-04-04 09:36:06,14.815191150099452
2019-04-04 09:36:07,4.93839705003315
2019-04-04 09:36:08,1.64613235001105
2019-04-04 09:36:09,0.5487107833370167
2019-04-04 09:36:10,0.18290359444567225
2019-04-04 09:36:11,0.060967864815224086
2019-04-04 09:36:12,-133.31301071172825
2019-04-04 09:36:13,422.2289964294239
2019-04-04 09:36:14,140.74299880980797
2019-04-04 09:36:15,46.914332936602655
2019-04-04 09:36:16,15.638110978867552
2019-04-04 09:36:17,5.212703659622517
2019-04-04 09:36:18,1.737567886540839
2019-04-04 09:36:19,0.579189295513613
2019-04-04 09:36:20,0.19306309850453765
2019-04-04 09:36:21,0.06435436616817922
2019-04-04 09:36:22,0.02145145538939307
2019-04-04 09:36:23,0.007150485129797691
2019-04-04 09:36:24,0.0023834950432658967
2019-04-04 09:36:25,66.66746116501442
2019-04-04 09:36:26,22.222487055004805
2019-04-04 09:36:27,74.07416235166828
2019-04-04 09:36:28,24.691387450556093
2019-04-04 09:36:29,8.230462483518698
2019-04-04 09:36:30,2.743487494506233
2019-04-04 09:36:31,0.9144958315020776
2019-04-04 09:36:32,0.30483194383402584
2019-04-04 09:36:33,0.10161064794467528
2019-04-04 09:36:34,66.70053688264822
2019-04-04 09:36:35,22.233512294216073
2019-04-04 09:36:36,7.411170764738691
2019-04-04 09:36:37,69.13705692157957
2019-04-04 09:36:38,23.045685640526525
2019-04-04 09:36:39,7.681895213508842
2019-04-04 09:36:40,69.22729840450295
2019-04-04 09:36:41,23.075766134834314
2019-04-04 09:36:42,-192.3080779550552
2019-04-04 09:36:43,-64.10269265168508
2019-04-04 09:36:44,-88.03423088389502
2019-04-04 09:36:45,-29.344743627965006
2019-04-04 09:36:46,-9.781581209321669
2019-04-04 09:36:47,-3.2605270697738895
2019-04-04 09:36:48,-1.0868423565912966
2019-04-04 09:36:49,-0.3622807855304322
2019-04-04 09:36:50,-0.12076026184347739
2019-04-04 09:36:51,-0.04025342061449246
2019-04-04 09:36:52,-0.013417806871497488
2019-04-04 09:36:53,-0.004472602290499163
2019-04-04 09:36:54,-0.0014908674301663876
2019-04-04 09:36:55,-0.0004969558100554626
2019-04-04 09:36:56,-0.0001656519366851542
2019-04-04 09:36:57,-5.521731222838473e-05
2019-04-04 09:36:58,-1.840577074279491e-05
2019-04-04 09:36:59,66.66666053140976
2019-04-04 09:37:00,88.88888684380326
2019-04-04 09:37:01,-237.03703771873225
2019-04-04 09:37:02,-79.01234590624408
2019-04-04 09:37:03,-26.33744863541469
2019-04-04 09:37:04,-8.77914954513823
2019-04-04 09:37:05,-2.9263831817127435
2019-04-04 09:37:06,-0.9754610605709145
2019-04-04 09:37:07,-0.3251536868569715
2019-04-04 09:37:08,133.22494877104768
2019-04-04 09:37:09,44.40831625701589
2019-04-04 09:37:10,14.802772085671963
2019-04-04 09:37:11,4.934257361890654
2019-04-04 09:37:12,1.6447524539635514
2019-04-04 09:37:13,0.5482508179878505
2019-04-04 09:37:14,0.18275027266261681
2019-04-04 09:37:15,0.06091675755420561
2019-04-04 09:37:16,0.02030558585140187
2019-04-04 09:37:17,-66.65989813804954
2019-04-04 09:37:18,-22.219966046016513
2019-04-04 09:37:19,-7.406655348672171
2019-04-04 09:37:20,64.19778155044261
2019-04-04 09:37:21,21.399260516814206
2019-04-04 09:37:22,7.133086838938069
2019-04-04 09:37:23,2.3776956129793563
2019-04-04 09:37:24,0.792565204326452
2019-04-04 09:37:25,0.26418840144215067
2019-04-04 09:37:26,0.0880628004807169
2019-04-04 09:37:27,0.02935426682690563
2019-04-04 09:37:28,0.009784755608968543
2019-04-04 09:37:29,0.0032615852029895145
2019-04-04 09:37:30,0.0010871950676631715
2019-04-04 09:37:31,0.00036239835588772385
2019-04-04 09:37:32,0.00012079945196257462
2019-04-04 09:37:33,66.66670693315065
2019-04-04 09:37:34,22.22223564438355
2019-04-04 09:37:35,7.407411881461183
2019-04-04 09:37:36,2.469137293820394
2019-04-04 09:37:37,0.823045764606798
2019-04-04 09:37:38,0.274348588202266
2019-04-04 09:37:39,0.09144952940075533
2019-04-04 09:37:40,0.030483176466918446
2019-04-04 09:37:41,0.010161058822306149
2019-04-04 09:37:42,0.003387019607435383
2019-04-04 09:37:43,0.0011290065358117943
2019-04-04 09:37:44,0.00037633551193726476
2019-04-04 09:37:45,0.00012544517064575492
2019-04-04 09:37:46,4.181505688191831e-05
2019-04-04 09:37:47,1.393835229397277e-05
2019-04-04 09:37:48,4.646117431324257e-06
2019-04-04 09:37:49,1.548705810441419e-06
2019-04-04 09:37:50,5.162352701471396e-07
2019-04-04 09:37:51,1.7207842338237988e-07
2019-04-04 09:37:52,5.735947446079329e-08
2019-04-04 09:37:53,66.6666666857865
2019-04-04 09:37:54,22.2222222285955
2019-04-04 09:37:55,7.4074074095318325
2019-04-04 09:37:56,269.13580246984395
2019-04-04 09:37:57,23.045267489947985
2019-04-04 09:37:58,7.681755829982662
2019-04-04 09:37:59,-130.77274805667244
2019-04-04 09:38:00,-43.590916018890816
2019-04-04 09:38:01,-14.530305339630273
2019-04-04 09:38:02,-4.843435113210091
2019-04-04 09:38:03,-1.6144783710700301
2019-04-04 09:38:04,-0.5381594570233433
2019-04-04 09:38:05,-0.1793864856744478
2019-04-04 09:38:06,-0.05979549522481593
2019-04-04 09:38:07,-0.01993183174160531
2019-04-04 09:38:08,-0.006643943913868436
2019-04-04 09:38:09,66.66445201869537
2019-04-04 09:38:10,22.22148400623179
2019-04-04 09:38:11,7.4071613354105965
2019-04-04 09:38:12,2.4690537784701987
2019-04-04 09:38:13,0.8230179261567329
2019-04-04 09:38:14,0.27433930871891093
2019-04-04 09:38:15,0.09144643623963698
2019-04-04 09:38:16,0.030482145413212328
2019-04-04 09:38:17,0.010160715137737442
2019-04-04 09:38:18,0.003386905045912481
2019-04-04 09:38:19,0.0011289683486374936
2019-04-04 09:38:20,0.00037632278287916455
2019-04-04 09:38:21,0.00012544092762638818
2019-04-04 09:38:22,4.1813642542129395e-05
2019-04-04 09:38:23,1.3937880847376464e-05
2019-04-04 09:38:24,4.6459602824588214e-06
2019-04-04 09:38:25,1.5486534274862738e-06
2019-04-04 09:38:26,5.162178091620912e-07
2019-04-04 09:38:27,1.720726030540304e-07
2019-04-04 09:38:28,5.735753435134347e-08
2019-04-04 09:38:29,1.911917811711449e-08
2019-04-04 09:38:30,6.373059372371496e-09
2019-04-04 09:38:31,2.124353124123832e-09
2019-04-04 09:38:32,7.081177080412773e-10
2019-04-04 09:38:33,2.360392360137591e-10
2019-04-04 09:38:34,7.86797453379197e-11
2019-04-04 09:38:35,2.622658177930657e-11
2019-04-04 09:38:36,-66.66666666665792
2019-04-04 09:38:37,-22.222222222219305
2019-04-04 09:38:38,-7.407407407406435
2019-04-04 09:38:39,-335.80246913580214
2019-04-04 09:38:40,-111.93415637860072
2019-04-04 09:38:41,-37.311385459533575
2019-04-04 09:38:42,-12.437128486511192
2019-04-04 09:38:43,-4.145709495503731
2019-04-04 09:38:44,-1.3819031651679101
2019-04-04 09:38:45,-0.4606343883893034
2019-04-04 09:38:46,-0.1535447961297678
2019-04-04 09:38:47,-0.051181598709922595
2019-04-04 09:38:48,-0.017060532903307533
2019-04-04 09:38:49,-0.005686844301102511
2019-04-04 09:38:50,-0.0018956147670341702
2019-04-04 09:38:51,-0.0006318715890113901
2019-04-04 09:38:52,-0.0002106238630037967
2019-04-04 09:38:53,-7.020795433459891e-05
2019-04-04 09:38:54,-133.33335673598478
2019-04-04 09:38:55,88.88888108800506
2019-04-04 09:38:56,29.629627029335023
2019-04-04 09:38:57,9.876542343111675
2019-04-04 09:38:58,3.292180781037225
2019-04-04 09:38:59,1.0973935936790749
2019-04-04 09:39:00,0.3657978645596916
2019-04-04 09:39:01,0.1219326215198972
2019-04-04 09:39:02,0.040644207173299064
2019-04-04 09:39:03,0.013548069057766355
2019-04-04 09:39:04,0.0045160230192554515
2019-04-04 09:39:05,0.001505341006418484
2019-04-04 09:39:06,0.000501780335472828
2019-04-04 09:39:07,0.000167260111824276
2019-04-04 09:39:08,-66.66661091329605
2019-04-04 09:39:09,111.11112969556798
2019-04-04 09:39:10,37.037043231855996
2019-04-04 09:39:11,12.345681077285333
2019-04-04 09:39:12,4.115227025761778
2019-04-04 09:39:13,68.03840900858727
2019-04-04 09:39:14,22.679469669529087
2019-04-04 09:39:15,7.5598232231763625
2019-04-04 09:39:16,2.5199410743921207
2019-04-04 09:39:17,0.8399803581307069
2019-04-04 09:39:18,0.2799934527102356
2019-04-04 09:39:19,0.09333115090341187
2019-04-04 09:39:20,0.031110383634470624
2019-04-04 09:39:21,266.6770367945448
2019-04-04 09:39:22,88.89234559818159
2019-04-04 09:39:23,29.63078186606053
2019-04-04 09:39:24,9.876927288686844
2019-04-04 09:39:25,3.292309096228948
2019-04-04 09:39:26,1.0974363654096493
2019-04-04 09:39:27,0.36581212180321643
2019-04-04 09:39:28,66.78860404060107
2019-04-04 09:39:29,-44.40379865313298
2019-04-04 09:39:30,-14.801266217710994
2019-04-04 09:39:31,-4.933755405903665
2019-04-04 09:39:32,-1.6445851353012217
2019-04-04 09:39:33,-0.5481950451004073
2019-04-04 09:39:34,-0.18273168170013576
2019-04-04 09:39:35,-0.06091056056671192
2019-04-04 09:39:36,-0.020303520188903974
2019-04-04 09:39:37,-0.006767840062967992
2019-04-04 09:39:38,-0.0022559466876559972
2019-04-04 09:39:39,-0.0007519822292186657
2019-04-04 09:39:40,-0.0002506607430728886
2019-04-04 09:39:41,-8.35535810242962e-05
2019-04-04 09:39:42,-66.66669451786034
2019-04-04 09:39:43,-22.222231505953445
2019-04-04 09:39:44,-7.407410501984482
2019-04-04 09:39:45,-2.469136833994827
2019-04-04 09:39:46,-0.823045611331609
2019-04-04 09:39:47,-0.27434853711053636
2019-04-04 09:39:48,-0.09144951237017879
2019-04-04 09:39:49,133.30285016254328
2019-04-04 09:39:50,177.76761672084777
2019-04-04 09:39:51,59.25587224028259
2019-04-04 09:39:52,-46.91470925323913
2019-04-04 09:39:53,-15.638236417746377
2019-04-04 09:39:54,-5.212745472582125
2019-04-04 09:39:55,-1.7375818241940417
2019-04-04 09:39:56,-0.579193941398014
2019-04-04 09:39:57,-200.19306464713267
2019-04-04 09:39:58,-133.3976882157109
2019-04-04 09:39:59,-44.465896071903636
2019-04-04 09:40:00,-14.821965357301211
2019-04-04 09:40:01,-4.940655119100404
2019-04-04 09:40:02,-1.6468850397001347
2019-04-04 09:40:03,-0.5489616799000449
2019-04-04 09:40:04,-0.1829872266333483
2019-04-04 09:40:05,-0.060995742211116095
2019-04-04 09:40:06,-0.02033191407037203
2019-04-04 09:40:07,-0.0067773046901240105
2019-04-04 09:40:08,-0.00225910156337467
2019-04-04 09:40:09,133.33258029947888
2019-04-04 09:40:10,44.444193433159626
2019-04-04 09:40:11,14.814731144386542
2019-04-04 09:40:12,71.60491038146218
2019-04-04 09:40:13,23.868303460487393
2019-04-04 09:40:14,7.956101153495798
2019-04-04 09:40:15,2.6520337178319324
2019-04-04 09:40:16,0.8840112392773108
2019-04-04 09:40:17,0.29467041309243697
2019-04-04 09:40:18,0.09822347103081232
2019-04-04 09:40:19,0.03274115701027077
2019-04-04 09:40:20,0.01091371900342359
2019-04-04 09:40:21,0.00363790633447453
2019-04-04 09:40:22,0.0012126354448248433
2019-04-04 09:40:23,0.00040421181494161443
