h_m_s,PVG
2019-04-04 09:31:05,111.01966163269674
2019-04-04 09:31:06,37.00655387756558
2019-04-04 09:31:07,12.335517959188527
2019-04-04 09:31:08,4.111839319729509
2019-04-04 09:31:09,1.370613106576503
2019-04-04 09:31:10,0.456871035525501
2019-04-04 09:31:11,66.81895701184183
2019-04-04 09:31:12,22.272985670613945
2019-04-04 09:31:13,7.424328556871315
2019-04-04 09:31:14,2.4747761856237718
2019-04-04 09:31:15,0.824925395207924
2019-04-04 09:31:16,0.27497513173597465
2019-04-04 09:31:17,0.09165837724532488
2019-04-04 09:31:18,0.030552792415108294
2019-04-04 09:31:19,66.67685093080503
2019-04-04 09:31:20,22.22561697693501
2019-04-04 09:31:21,7.40853899231167
2019-04-04 09:31:22,-264.1971536692294
2019-04-04 09:31:23,-88.06571788974314
2019-04-04 09:31:24,-29.355239296581047
2019-04-04 09:31:25,-9.785079765527016
2019-04-04 09:31:26,-3.261693255175672
2019-04-04 09:31:27,-1.0872310850585574
2019-04-04 09:31:28,-0.3624103616861858
2019-04-04 09:31:29,-0.12080345389539526
2019-04-04 09:31:30,-0.04026781796513176
2019-04-04 09:31:31,-0.013422605988377252
2019-04-04 09:31:32,-0.004474201996125751
2019-04-04 09:31:33,-0.0014914006653752503
2019-04-04 09:31:34,-0.0004971335551250835
2019-04-04 09:31:35,-0.00016571118504169448
2019-04-04 09:31:36,-5.5237061680564824e-05
2019-04-04 09:31:37,-1.8412353893521607e-05
2019-04-04 09:31:38,-6.137451297840535e-06
2019-04-04 09:31:39,-400.0000020458171
2019-04-04 09:31:40,-133.33333401527236
2019-04-04 09:31:41,-44.44444467175745
2019-04-04 09:31:42,-14.814814890585817
2019-04-04 09:31:43,-4.938271630195272
2019-04-04 09:31:44,-1.646090543398424
2019-04-04 09:31:45,-0.5486968477994747
2019-04-04 09:31:46,-0.18289894926649156
2019-04-04 09:31:47,-0.06096631642216385
2019-04-04 09:31:48,-0.02032210547405462
2019-04-04 09:31:49,-0.0067740351580182065
2019-04-04 09:31:50,-0.002258011719339402
2019-04-04 09:31:51,-0.0007526705731131341
2019-04-04 09:31:52,-0.00025089019103771134
2019-04-04 09:31:53,-8.363006367923712e-05
2019-04-04 09:31:54,-2.787668789307904e-05
2019-04-04 09:31:55,-9.292229297693012e-06
2019-04-04 09:31:56,-3.0974097658976706e-06
2019-04-04 09:31:57,-1.0324699219658902e-06
2019-04-04 09:31:58,-3.4415664065529674e-07
2019-04-04 09:31:59,-1.1471888021843225e-07
2019-04-04 09:32:00,-3.8239626739477415e-08
2019-04-04 09:32:01,-1.2746542246492472e-08
2019-04-04 09:32:02,66.66666666241782
2019-04-04 09:32:03,22.222222220805943
2019-04-04 09:32:04,7.407407406935314
2019-04-04 09:32:05,2.4691358023117713
2019-04-04 09:32:06,0.8230452674372571
2019-04-04 09:32:07,0.2743484224790857
2019-04-04 09:32:08,0.09144947415969523
2019-04-04 09:32:09,0.030483158053231745
2019-04-04 09:32:10,0.010161052684410582
2019-04-04 09:32:11,66.67005368422814
2019-04-04 09:32:12,22.223351228076044
2019-04-04 09:32:13,-525.9255495906413
2019-04-04 09:32:14,-108.64184986354708
2019-04-04 09:32:15,-36.21394995451569
2019-04-04 09:32:16,-12.07131665150523
2019-04-04 09:32:17,-4.02377221716841
2019-04-04 09:32:18,-1.3412574057228033
2019-04-04 09:32:19,-0.4470858019076011
2019-04-04 09:32:20,-0.14902860063586704
2019-04-04 09:32:21,-0.04967620021195568
2019-04-04 09:32:22,-0.016558733403985226
2019-04-04 09:32:23,-0.0055195778013284085
2019-04-04 09:32:24,-0.0018398592671094694
2019-04-04 09:32:25,-0.0006132864223698231
2019-04-04 09:32:26,-0.00020442880745660772
2019-04-04 09:32:27,-6.814293581886924e-05
2019-04-04 09:32:28,-2.271431193962308e-05
2019-04-04 09:32:29,-7.5714373132076935e-06
2019-04-04 09:32:30,-2.523812437735898e-06
2019-04-04 09:32:31,-8.412708125786327e-07
2019-04-04 09:32:32,-2.8042360419287757e-07
2019-04-04 09:32:33,-9.347453473095919e-08
2019-04-04 09:32:34,-3.115817824365306e-08
2019-04-04 09:32:35,-1.038605941455102e-08
2019-04-04 09:32:36,-3.46201980485034e-09
2019-04-04 09:32:37,-1.1540066016167801e-09
2019-04-04 09:32:38,-3.846688672055934e-10
2019-04-04 09:32:39,-1.282229557351978e-10
2019-04-04 09:32:40,-4.274098524506593e-11
2019-04-04 09:32:41,-1.4246995081688643e-11
2019-04-04 09:32:42,-4.748998360562881e-12
2019-04-04 09:32:43,-1.5829994535209602e-12
2019-04-04 09:32:44,-5.276664845069867e-13
2019-04-04 09:32:45,-1.7588882816899557e-13
2019-04-04 09:32:46,-5.862960938966519e-14
2019-04-04 09:32:47,-1.9543203129888395e-14
2019-04-04 09:32:48,-6.5144010432961316e-15
2019-04-04 09:32:49,-2.1714670144320437e-15
2019-04-04 09:32:50,-7.238223381440146e-16
2019-04-04 09:32:51,-2.412741127146715e-16
2019-04-04 09:32:52,-8.042470423822383e-17
2019-04-04 09:32:53,-2.680823474607461e-17
2019-04-04 09:32:54,-8.936078248691537e-18
2019-04-04 09:32:55,-2.9786927495638457e-18
2019-04-04 09:32:56,200.0
2019-04-04 09:32:57,66.66666666666667
2019-04-04 09:32:58,22.222222222222225
2019-04-04 09:32:59,7.407407407407408
2019-04-04 09:33:00,2.469135802469136
2019-04-04 09:33:01,0.8230452674897121
2019-04-04 09:33:02,0.2743484224965707
2019-04-04 09:33:03,0.09144947416552357
2019-04-04 09:33:04,0.030483158055174524
2019-04-04 09:33:05,0.010161052685058175
2019-04-04 09:33:06,0.0033870175616860583
2019-04-04 09:33:07,0.0011290058538953528
2019-04-04 09:33:08,0.0003763352846317843
2019-04-04 09:33:09,0.00012544509487726142
2019-04-04 09:33:10,4.1815031625753806e-05
2019-04-04 09:33:11,1.3938343875251268e-05
2019-04-04 09:33:12,4.646114625083756e-06
2019-04-04 09:33:13,1.5487048750279185e-06
2019-04-04 09:33:14,5.162349583426395e-07
2019-04-04 09:33:15,1.7207831944754651e-07
2019-04-04 09:33:16,5.7359439815848836e-08
2019-04-04 09:33:17,1.911981327194961e-08
2019-04-04 09:33:18,6.37327109064987e-09
2019-04-04 09:33:19,2.12442369688329e-09
2019-04-04 09:33:20,7.081412322944301e-10
2019-04-04 09:33:21,2.360470774314767e-10
2019-04-04 09:33:22,7.868235914382557e-11
2019-04-04 09:33:23,2.6227453047941856e-11
2019-04-04 09:33:24,8.742484349313952e-12
2019-04-04 09:33:25,2.9141614497713175e-12
2019-04-04 09:33:26,-333.33333333333235
2019-04-04 09:33:27,-111.11111111111079
2019-04-04 09:33:28,-37.03703703703693
2019-04-04 09:33:29,-12.345679012345643
2019-04-04 09:33:30,-4.115226337448548
2019-04-04 09:33:31,-1.3717421124828493
2019-04-04 09:33:32,-0.4572473708276164
2019-04-04 09:33:33,-0.15241579027587213
2019-04-04 09:33:34,-0.05080526342529071
2019-04-04 09:33:35,-0.016935087808430237
2019-04-04 09:33:36,-0.005645029269476746
2019-04-04 09:33:37,-0.0018816764231589153
2019-04-04 09:33:38,-0.0006272254743863051
2019-04-04 09:33:39,-0.00020907515812876838
2019-04-04 09:33:40,-6.969171937625612e-05
2019-04-04 09:33:41,-2.323057312541871e-05
2019-04-04 09:33:42,-7.74352437513957e-06
2019-04-04 09:33:43,-2.58117479171319e-06
2019-04-04 09:33:44,-8.6039159723773e-07
2019-04-04 09:33:45,-2.867971990792433e-07
2019-04-04 09:33:46,-9.559906635974778e-08
2019-04-04 09:33:47,-3.186635545324926e-08
2019-04-04 09:33:48,-1.062211848441642e-08
2019-04-04 09:33:49,-3.54070616147214e-09
2019-04-04 09:33:50,-1.18023538715738e-09
2019-04-04 09:33:51,-3.9341179571912665e-10
2019-04-04 09:33:52,-1.311372652397089e-10
2019-04-04 09:33:53,-4.371242174656963e-11
2019-04-04 09:33:54,-1.4570807248856543e-11
2019-04-04 09:33:55,-4.8569357496188475e-12
2019-04-04 09:33:56,-1.6189785832062826e-12
2019-04-04 09:33:57,-5.396595277354275e-13
2019-04-04 09:33:58,-1.798865092451425e-13
2019-04-04 09:33:59,-5.996216974838083e-14
2019-04-04 09:34:00,-1.9987389916126944e-14
2019-04-04 09:34:01,-6.662463305375648e-15
2019-04-04 09:34:02,-2.2208211017918824e-15
2019-04-04 09:34:03,-7.402737005972941e-16
2019-04-04 09:34:04,-2.4675790019909806e-16
2019-04-04 09:34:05,-8.225263339969935e-17
2019-04-04 09:34:06,-2.741754446656645e-17
2019-04-04 09:34:07,-9.139181488855484e-18
2019-04-04 09:34:08,-3.0463938296184945e-18
2019-04-04 09:34:09,-1.0154646098728314e-18
2019-04-04 09:34:10,-3.3848820329094383e-19
2019-04-04 09:34:11,-1.1282940109698127e-19
2019-04-04 09:34:12,-3.760980036566042e-20
2019-04-04 09:34:13,-666.6666666666666
2019-04-04 09:34:14,444.4444444444445
2019-04-04 09:34:15,148.14814814814818
2019-04-04 09:34:16,49.38271604938273
2019-04-04 09:34:17,16.460905349794242
2019-04-04 09:34:18,5.486968449931414
2019-04-04 09:34:19,1.8289894833104714
2019-04-04 09:34:20,0.6096631611034905
2019-04-04 09:34:21,0.2032210537011635
2019-04-04 09:34:22,0.06774035123372117
2019-04-04 09:34:23,0.022580117077907056
2019-04-04 09:34:24,0.007526705692635686
2019-04-04 09:34:25,0.0025089018975452287
2019-04-04 09:34:26,200.0008363006325
2019-04-04 09:34:27,66.66694543354417
2019-04-04 09:34:28,22.222315144514724
2019-04-04 09:34:29,7.407438381504908
2019-04-04 09:34:30,-264.1975205394984
2019-04-04 09:34:31,-354.73250684649946
2019-04-04 09:34:32,-118.24416894883315
2019-04-04 09:34:33,-39.41472298294438
2019-04-04 09:34:34,-13.138240994314794
2019-04-04 09:34:35,-4.379413664771598
2019-04-04 09:34:36,-1.459804554923866
2019-04-04 09:34:37,-0.48660151830795534
2019-04-04 09:34:38,66.50446616056401
2019-04-04 09:34:39,22.168155386854668
2019-04-04 09:34:40,-59.27728153771511
2019-04-04 09:34:41,-19.75909384590504
2019-04-04 09:34:42,-6.5863646153016795
2019-04-04 09:34:43,197.80454512823277
2019-04-04 09:34:44,65.9348483760776
2019-04-04 09:34:45,21.978282792025865
2019-04-04 09:34:46,7.3260942640086215
2019-04-04 09:34:47,2.4420314213362073
2019-04-04 09:34:48,0.8140104737787358
2019-04-04 09:34:49,0.2713368245929119
2019-04-04 09:34:50,0.0904456081976373
2019-04-04 09:34:51,0.0301485360658791
2019-04-04 09:34:52,-1466.6566171546447
2019-04-04 09:34:53,-488.8855390515482
2019-04-04 09:34:54,-162.96184635051608
2019-04-04 09:34:55,-54.32061545017203
2019-04-04 09:34:56,-18.10687181672401
2019-04-04 09:34:57,-6.035623938908003
2019-04-04 09:34:58,597.9881253536973
2019-04-04 09:34:59,199.3293751178991
2019-04-04 09:35:00,66.4431250392997
2019-04-04 09:35:01,22.147708346433234
2019-04-04 09:35:02,7.382569448811078
2019-04-04 09:35:03,2.460856482937026
2019-04-04 09:35:04,0.820285494312342
2019-04-04 09:35:05,0.273428498104114
2019-04-04 09:35:06,200.09114283270137
2019-04-04 09:35:07,66.69704761090046
2019-04-04 09:35:08,22.232349203633486
2019-04-04 09:35:09,7.410783067877829
2019-04-04 09:35:10,2.470261022625943
2019-04-04 09:35:11,-265.84324632579137
2019-04-04 09:35:12,-688.6144154419304
2019-04-04 09:35:13,-2162.8714718139768
2019-04-04 09:35:14,-520.9571572713256
2019-04-04 09:35:15,-173.65238575710853
2019-04-04 09:35:16,-57.88412858570285
2019-04-04 09:35:17,-19.294709528567616
2019-04-04 09:35:18,-6.431569842855872
2019-04-04 09:35:19,-268.81052328095194
2019-04-04 09:35:20,-89.60350776031731
2019-04-04 09:35:21,-29.867835920105772
2019-04-04 09:35:22,-9.955945306701924
2019-04-04 09:35:23,-3.318648435567308
2019-04-04 09:35:24,-1.1062161451891026
2019-04-04 09:35:25,-0.3687387150630342
2019-04-04 09:35:26,-0.12291290502101139
2019-04-04 09:35:27,-0.04097096834033713
2019-04-04 09:35:28,-0.013656989446779044
2019-04-04 09:35:29,-0.004552329815593015
2019-04-04 09:35:30,-0.0015174432718643384
2019-04-04 09:35:31,-0.0005058144239547794
2019-04-04 09:35:32,-0.00016860480798492648
2019-04-04 09:35:33,-5.620160266164216e-05
2019-04-04 09:35:34,-1.873386755388072e-05
2019-04-04 09:35:35,-6.2446225179602395e-06
2019-04-04 09:35:36,-2.0815408393200797e-06
2019-04-04 09:35:37,-6.938469464400266e-07
2019-04-04 09:35:38,-2.3128231548000886e-07
2019-04-04 09:35:39,-7.709410516000295e-08
2019-04-04 09:35:40,-2.5698035053334317e-08
2019-04-04 09:35:41,-8.566011684444772e-09
2019-04-04 09:35:42,-2.8553372281482574e-09
2019-04-04 09:35:43,-9.517790760494191e-10
2019-04-04 09:35:44,-3.1725969201647304e-10
2019-04-04 09:35:45,-1.0575323067215769e-10
2019-04-04 09:35:46,-3.5251076890719226e-11
2019-04-04 09:35:47,-1.1750358963573076e-11
2019-04-04 09:35:48,-3.916786321191025e-12
2019-04-04 09:35:49,-1.3055954403970084e-12
2019-04-04 09:35:50,-4.3519848013233615e-13
2019-04-04 09:35:51,-200.00000000000014
2019-04-04 09:35:52,-66.66666666666671
2019-04-04 09:35:53,-22.22222222222224
2019-04-04 09:35:54,-7.407407407407413
2019-04-04 09:35:55,-2.4691358024691374
2019-04-04 09:35:56,-600.8230452674896
2019-04-04 09:35:57,-200.27434842249656
2019-04-04 09:35:58,-66.75811614083219
2019-04-04 09:35:59,-155.58603871361072
2019-04-04 09:36:00,-51.862012904536904
2019-04-04 09:36:01,-17.287337634845635
2019-04-04 09:36:02,-5.762445878281878
2019-04-04 09:36:03,-201.9208152927606
2019-04-04 09:36:04,-400.64027176425355
2019-04-04 09:36:05,-133.54675725475118
2019-04-04 09:36:06,88.8177475817496
2019-04-04 09:36:07,29.6059158605832
2019-04-04 09:36:08,9.8686386201944
2019-04-04 09:36:09,3.2895462067314667
2019-04-04 09:36:10,1.0965154022438222
2019-04-04 09:36:11,0.36550513408127405
2019-04-04 09:36:12,0.12183504469375801
2019-04-04 09:36:13,0.04061168156458601
2019-04-04 09:36:14,0.013537227188195335
2019-04-04 09:36:15,0.004512409062731778
2019-04-04 09:36:16,0.0015041363542439262
2019-04-04 09:36:17,0.0005013787847479754
2019-04-04 09:36:18,0.00016712626158265847
2019-04-04 09:36:19,5.570875386088616e-05
2019-04-04 09:36:20,666.6666852362513
2019-04-04 09:36:21,222.22222841208375
2019-04-04 09:36:22,-925.9259238626387
2019-04-04 09:36:23,-308.6419746208796
2019-04-04 09:36:24,-102.88065820695986
2019-04-04 09:36:25,-34.293552735653286
2019-04-04 09:36:26,-11.431184245217763
2019-04-04 09:36:27,-3.810394748405921
2019-04-04 09:36:28,-1.2701315828019737
2019-04-04 09:36:29,-0.42337719426732456
2019-04-04 09:36:30,66.52554093524422
2019-04-04 09:36:31,22.175180311748075
2019-04-04 09:36:32,7.391726770582692
2019-04-04 09:36:33,2.463908923527564
2019-04-04 09:36:34,0.8213029745091881
2019-04-04 09:36:35,0.27376765816972937
2019-04-04 09:36:36,0.09125588605657646
2019-04-04 09:36:37,0.030418628685525487
2019-04-04 09:36:38,0.010139542895175163
2019-04-04 09:36:39,0.0033798476317250543
2019-04-04 09:36:40,0.0011266158772416848
2019-04-04 09:36:41,0.00037553862574722825
2019-04-04 09:36:42,0.00012517954191574275
2019-04-04 09:36:43,4.172651397191425e-05
2019-04-04 09:36:44,1.3908837990638084e-05
2019-04-04 09:36:45,4.636279330212694e-06
2019-04-04 09:36:46,1.5454264434042314e-06
2019-04-04 09:36:47,5.151421478014104e-07
2019-04-04 09:36:48,1.7171404926713682e-07
2019-04-04 09:36:49,5.723801642237894e-08
2019-04-04 09:36:50,1.9079338807459648e-08
2019-04-04 09:36:51,6.359779602486549e-09
2019-04-04 09:36:52,2.119926534162183e-09
2019-04-04 09:36:53,7.066421780540611e-10
2019-04-04 09:36:54,2.3554739268468704e-10
2019-04-04 09:36:55,7.851579756156235e-11
2019-04-04 09:36:56,2.6171932520520783e-11
2019-04-04 09:36:57,8.72397750684026e-12
2019-04-04 09:36:58,2.907992502280087e-12
2019-04-04 09:36:59,9.693308340933622e-13
2019-04-04 09:37:00,-199.99999999999966
2019-04-04 09:37:01,-66.66666666666656
2019-04-04 09:37:02,-22.222222222222186
2019-04-04 09:37:03,-7.407407407407395
2019-04-04 09:37:04,-69.1358024691358
2019-04-04 09:37:05,-23.045267489711932
2019-04-04 09:37:06,-7.681755829903977
2019-04-04 09:37:07,-2.5605852766346593
2019-04-04 09:37:08,-0.8535284255448864
2019-04-04 09:37:09,-0.2845094751816288
2019-04-04 09:37:10,-0.0948364917272096
2019-04-04 09:37:11,-0.03161216390906987
2019-04-04 09:37:12,-0.010537387969689956
2019-04-04 09:37:13,-0.0035124626565633185
2019-04-04 09:37:14,-0.0011708208855211062
2019-04-04 09:37:15,733.3329430597049
2019-04-04 09:37:16,244.44431435323497
2019-04-04 09:37:17,81.48143811774499
2019-04-04 09:37:18,-306.17285396075164
2019-04-04 09:37:19,97.94238201308279
2019-04-04 09:37:20,32.647460671027595
2019-04-04 09:37:21,10.882486890342532
2019-04-04 09:37:22,-796.3725043698859
2019-04-04 09:37:23,-1132.1241681232952
2019-04-04 09:37:24,-377.3747227077651
2019-04-04 09:37:25,-992.4582409025884
2019-04-04 09:37:26,135.84725303247055
2019-04-04 09:37:27,378.6157510108235
2019-04-04 09:37:28,192.87191700360782
2019-04-04 09:37:29,64.2906390012026
2019-04-04 09:37:30,21.43021300040087
2019-04-04 09:37:31,7.143404333466957
2019-04-04 09:37:32,2.381134777822319
2019-04-04 09:37:33,-932.5396217407259
2019-04-04 09:37:34,-44.17987391357531
2019-04-04 09:37:35,-14.726624637858436
2019-04-04 09:37:36,61.75779178738052
2019-04-04 09:37:37,20.585930595793506
2019-04-04 09:37:38,6.861976865264502
2019-04-04 09:37:39,2.287325621754834
2019-04-04 09:37:40,0.762441873918278
2019-04-04 09:37:41,0.25414729130609265
2019-04-04 09:37:42,0.08471576376869755
2019-04-04 09:37:43,133.36157192125623
2019-04-04 09:37:44,44.45385730708541
2019-04-04 09:37:45,14.817952435695135
2019-04-04 09:37:46,4.939317478565045
2019-04-04 09:37:47,1.6464391595216818
2019-04-04 09:37:48,0.548813053173894
2019-04-04 09:37:49,0.18293768439129798
2019-04-04 09:37:50,-599.9390207718695
2019-04-04 09:37:51,-199.97967359062318
2019-04-04 09:37:52,600.0067754697923
2019-04-04 09:37:53,200.00225848993077
2019-04-04 09:37:54,66.66741949664359
2019-04-04 09:37:55,22.222473165547864
2019-04-04 09:37:56,7.407491055182621
2019-04-04 09:37:57,2.469163685060874
2019-04-04 09:37:58,0.8230545616869579
2019-04-04 09:37:59,0.2743515205623193
2019-04-04 09:38:00,0.09145050685410644
2019-04-04 09:38:01,0.030483502284702146
2019-04-04 09:38:02,0.01016116742823405
2019-04-04 09:38:03,0.00338705580941135
2019-04-04 09:38:04,0.0011290186031371167
2019-04-04 09:38:05,0.0003763395343790389
2019-04-04 09:38:06,0.00012544651145967963
2019-04-04 09:38:07,-399.99995818449617
2019-04-04 09:38:08,-133.33331939483205
2019-04-04 09:38:09,-44.44443979827735
2019-04-04 09:38:10,-14.81481326609245
2019-04-04 09:38:11,-4.938271088697483
2019-04-04 09:38:12,-1.6460903628991612
2019-04-04 09:38:13,-0.5486967876330537
2019-04-04 09:38:14,-0.1828989292110179
2019-04-04 09:38:15,-0.06096630973700597
2019-04-04 09:38:16,-0.020322103245668657
2019-04-04 09:38:17,-0.0067740344152228855
2019-04-04 09:38:18,-0.0022580114717409617
2019-04-04 09:38:19,-0.0007526704905803206
2019-04-04 09:38:20,66.66641577650314
2019-04-04 09:38:21,22.222138592167713
2019-04-04 09:38:22,7.407379530722571
2019-04-04 09:38:23,2.4691265102408573
2019-04-04 09:38:24,0.8230421700802858
2019-04-04 09:38:25,0.27434739002676195
2019-04-04 09:38:26,0.09144913000892065
2019-04-04 09:38:27,0.030483043336306883
2019-04-04 09:38:28,0.010161014445435627
2019-04-04 09:38:29,0.003387004815145209
2019-04-04 09:38:30,0.001129001605048403
2019-04-04 09:38:31,0.00037633386834946765
2019-04-04 09:38:32,0.00012544462278315588
2019-04-04 09:38:33,4.1814874261051964e-05
2019-04-04 09:38:34,1.3938291420350655e-05
2019-04-04 09:38:35,-199.99999535390285
2019-04-04 09:38:36,-66.66666511796761
2019-04-04 09:38:37,-22.222221705989202
2019-04-04 09:38:38,-7.407407235329734
2019-04-04 09:38:39,3264.1975309215563
2019-04-04 09:38:40,1088.0658436405188
2019-04-04 09:38:41,362.6886145468396
2019-04-04 09:38:42,120.89620484894652
2019-04-04 09:38:43,40.29873494964884
2019-04-04 09:38:44,-453.23375501678373
2019-04-04 09:38:45,-151.0779183389279
2019-04-04 09:38:46,-50.359306112975965
2019-04-04 09:38:47,-16.78643537099199
2019-04-04 09:38:48,-5.59547845699733
2019-04-04 09:38:49,-1.8651594856657765
2019-04-04 09:38:50,-0.6217198285552589
2019-04-04 09:38:51,-0.20723994285175296
2019-04-04 09:38:52,-0.06907998095058432
2019-04-04 09:38:53,-1533.3563599936504
2019-04-04 09:38:54,-711.1187866645502
2019-04-04 09:38:55,-237.03959555485005
2019-04-04 09:38:56,-79.01319851828335
2019-04-04 09:38:57,-26.337732839427783
2019-04-04 09:38:58,-8.77924427980926
2019-04-04 09:38:59,-2.9264147599364203
2019-04-04 09:39:00,-0.9754715866454734
2019-04-04 09:39:01,-0.32515719554849115
2019-04-04 09:39:02,-0.10838573184949706
2019-04-04 09:39:03,-0.03612857728316569
2019-04-04 09:39:04,-200.0120428590944
2019-04-04 09:39:05,-66.67068095303146
2019-04-04 09:39:06,-22.223560317677155
2019-04-04 09:39:07,-7.407853439225718
2019-04-04 09:39:08,-2.4692844797419062
2019-04-04 09:39:09,-0.8230948265806354
2019-04-04 09:39:10,199.72563505780647
2019-04-04 09:39:11,66.57521168593549
2019-04-04 09:39:12,22.191737228645163
2019-04-04 09:39:13,7.397245742881721
2019-04-04 09:39:14,2.465748580960574
2019-04-04 09:39:15,1800.8219161936534
2019-04-04 09:39:16,600.2739720645511
2019-04-04 09:39:17,200.09132402151704
2019-04-04 09:39:18,66.69710800717235
2019-04-04 09:39:19,22.232369335724115
2019-04-04 09:39:20,7.4107897785747054
2019-04-04 09:39:21,2.4702632595249017
2019-04-04 09:39:22,0.8234210865083006
2019-04-04 09:39:23,0.27447369550276685
2019-04-04 09:39:24,0.09149123183425562
2019-04-04 09:39:25,0.030497077278085205
2019-04-04 09:39:26,133.34349902575937
2019-04-04 09:39:27,44.44783300858646
2019-04-04 09:39:28,14.815944336195486
2019-04-04 09:39:29,4.938648112065162
2019-04-04 09:39:30,1.646216037355054
2019-04-04 09:39:31,0.5487386791183514
2019-04-04 09:39:32,0.18291289303945046
2019-04-04 09:39:33,0.06097096434648349
2019-04-04 09:39:34,0.020323654782161162
2019-04-04 09:39:35,0.0067745515940537205
2019-04-04 09:39:36,0.0022581838646845735
2019-04-04 09:39:37,0.0007527279548948579
2019-04-04 09:39:38,-266.6664157573484
2019-04-04 09:39:39,-422.22213858578283
2019-04-04 09:39:40,-140.74071286192762
2019-04-04 09:39:41,-46.91357095397587
2019-04-04 09:39:42,-15.637856984658624
2019-04-04 09:39:43,-5.212618994886208
2019-04-04 09:39:44,-1.7375396649620694
2019-04-04 09:39:45,-0.5791798883206898
2019-04-04 09:39:46,-0.19305996277356327
2019-04-04 09:39:47,-0.06435332092452109
2019-04-04 09:39:48,-0.021451106974840362
2019-04-04 09:39:49,-0.007150368991613454
2019-04-04 09:39:50,266.6642832103361
2019-04-04 09:39:51,88.88809440344538
2019-04-04 09:39:52,29.62936480114846
2019-04-04 09:39:53,9.876454933716152
2019-04-04 09:39:54,3.292151644572051
2019-04-04 09:39:55,1.097383881524017
2019-04-04 09:39:56,0.3657946271746723
2019-04-04 09:39:57,0.12193154239155744
2019-04-04 09:39:58,0.04064384746385248
2019-04-04 09:39:59,0.013547949154617494
2019-04-04 09:40:00,-666.6621506836151
2019-04-04 09:40:01,-222.22071689453836
2019-04-04 09:40:02,-74.07357229817946
2019-04-04 09:40:03,-24.69119076605982
2019-04-04 09:40:04,-8.23039692201994
2019-04-04 09:40:05,-2.7434656406733136
2019-04-04 09:40:06,-0.9144885468911045
2019-04-04 09:40:07,-0.30482951563036814
2019-04-04 09:40:08,-0.10160983854345605
2019-04-04 09:40:09,-0.033869946181152015
2019-04-04 09:40:10,-0.011289982060384006
2019-04-04 09:40:11,-0.003763327353461335
2019-04-04 09:40:12,-0.0012544424511537783
2019-04-04 09:40:13,-0.0004181474837179261
