h_m_s,SU
2019-04-04 11:04:21,-0.10571258671011488
2019-04-04 11:04:22,-0.10571258671011488
2019-04-04 11:04:23,-0.09750745775468725
2019-04-04 11:04:24,-0.09003706021431966
2019-04-04 11:04:25,-0.0832214484144568
2019-04-04 11:04:26,-0.07699142613364474
2019-04-04 11:04:27,-0.07128680050391455
2019-04-04 11:04:28,-0.06605496648985203
2019-04-04 11:04:29,-0.06124975111321989
2019-04-04 11:04:30,-0.05683046341843097
2019-04-04 11:04:31,-0.05683046341843097
2019-04-04 11:04:32,-0.05683046341843097
2019-04-04 11:04:33,-0.05222749270622891
2019-04-04 11:04:34,-0.04806591574230476
2019-04-04 11:04:35,-0.04429315658897421
2019-04-04 11:04:36,-0.04429315658897421
2019-04-04 11:04:37,-0.04064744349162061
2019-04-04 11:04:38,-0.19909996651538636
2019-04-04 11:04:39,-0.18325786172405614
2019-04-04 11:04:40,-0.16889252472806401
2019-04-04 11:04:41,-0.15583441608376494
2019-04-04 11:04:42,-0.14393818054574503
2019-04-04 11:04:43,-0.14393818054574503
2019-04-04 11:04:44,-0.14393818054574503
2019-04-04 11:04:45,-0.4728373322318032
2019-04-04 11:04:46,-0.433328039654828
2019-04-04 11:04:47,-0.3977966410418005
2019-04-04 11:04:48,-0.3657390734264856
2019-04-04 11:04:49,-0.8126099538939996
2019-04-04 11:04:50,-0.7490990839045291
2019-04-04 11:04:51,-0.7490990839045291
2019-04-04 11:04:52,-0.6876830670642271
2019-04-04 11:04:53,-0.6322704148277344
2019-04-04 11:04:54,-0.5821282608371131
2019-04-04 11:04:55,-0.5821282608371131
2019-04-04 11:04:56,-0.5337586652844276
2019-04-04 11:04:57,-0.5337586652844276
2019-04-04 11:04:58,-0.5337586652844276
2019-04-04 11:04:59,-0.5337586652844276
2019-04-04 11:05:00,-0.48151665618324624
2019-04-04 11:05:01,0.037670809264809854
2019-04-04 11:05:02,-0.24161101150559933
2019-04-04 11:05:03,0.3169224980584486
2019-04-04 11:05:04,0.2892534173968534
2019-04-04 11:05:05,0.26456268646313374
2019-04-04 11:05:06,0.24244067427444743
2019-04-04 11:05:07,0.46869849924778423
2019-04-04 11:05:08,0.4309044504985594
2019-04-04 11:05:09,0.39670919749023714
2019-04-04 11:05:10,0.39670919749023714
2019-04-04 11:05:11,0.3637264299732282
2019-04-04 11:05:12,0.3637264299732282
2019-04-04 11:05:13,0.3637264299732282
2019-04-04 11:05:14,0.3637264299732282
2019-04-04 11:05:15,0.3637264299732282
2019-04-04 11:05:16,0.3637264299732282
2019-04-04 11:05:17,0.3637264299732282
2019-04-04 11:05:18,0.3637264299732282
2019-04-04 11:05:19,0.3185691195979608
2019-04-04 11:05:20,0.2812440788350239
2019-04-04 11:05:21,0.2812440788350239
2019-04-04 11:05:22,0.2812440788350239
2019-04-04 11:05:23,0.24603287703169419
2019-04-04 11:05:24,0.21699228595642173
2019-04-04 11:05:25,0.19268065392567932
2019-04-04 11:05:26,0.17207225023967965
2019-04-04 11:05:27,0.17207225023967965
2019-04-04 11:05:28,0.17207225023967965
2019-04-04 11:05:29,0.15218927477303554
2019-04-04 11:05:30,-2.173271861179816
2019-04-04 11:05:31,-1.9447248145492557
2019-04-04 11:05:32,-1.7482004176377235
2019-04-04 11:05:33,-1.7482004176377235
2019-04-04 11:05:34,-1.5672259445592076
2019-04-04 11:05:35,-1.411076528303012
2019-04-04 11:05:36,-1.2752547539865269
2019-04-04 11:05:37,-1.1562823035721195
2019-04-04 11:05:38,-1.0514265884291147
2019-04-04 11:05:39,-0.9585109135591289
2019-04-04 11:05:40,-0.9585109135591289
2019-04-04 11:05:41,-0.8705975561661154
2019-04-04 11:05:42,-0.8821518708698258
2019-04-04 11:05:43,-0.7181576927018702
2019-04-04 11:05:44,-0.656967560870223
2019-04-04 11:05:45,-0.6021256711261557
2019-04-04 11:05:46,-0.5527971623879557
2019-04-04 11:05:47,-0.5082847041149968
2019-04-04 11:05:48,-0.5082847041149968
2019-04-04 11:05:49,-0.4654571861346211
2019-04-04 11:05:50,-0.4654571861346211
2019-04-04 11:05:51,-0.33675252635842157
2019-04-04 11:05:52,-0.30785071886472426
2019-04-04 11:05:53,-0.28198067401193283
2019-04-04 11:05:54,-0.258738253818755
2019-04-04 11:05:55,-0.2377868319881611
2019-04-04 11:05:56,-0.2188437474675154
2019-04-04 11:05:57,-0.2188437474675154
2019-04-04 11:05:58,-0.20058431566002058
2019-04-04 11:05:59,-0.20058431566002058
2019-04-04 11:06:00,-0.1831249659136027
2019-04-04 11:06:01,-0.1831249659136027
2019-04-04 11:06:02,-0.16655865906224415
2019-04-04 11:06:03,-0.5045779326777424
2019-04-04 11:06:04,-0.4611143999664657
2019-04-04 11:06:05,-0.4222353982283956
2019-04-04 11:06:06,-0.4222353982283956
2019-04-04 11:06:07,-0.4222353982283956
2019-04-04 11:06:08,-0.38280961368261496
2019-04-04 11:06:09,-0.34806774458571377
2019-04-04 11:06:10,-0.3172865350275051
2019-04-04 11:06:11,-0.28988289878959816
2019-04-04 11:06:12,-0.28988289878959816
2019-04-04 11:06:13,-0.2638435332604395
2019-04-04 11:06:14,-0.24072828217721431
2019-04-04 11:06:15,-0.22011420370704468
2019-04-04 11:06:16,-0.20165513487294498
2019-04-04 11:06:17,-0.18506500728833236
2019-04-04 11:06:18,-0.18506500728833236
2019-04-04 11:06:19,-0.16916228832727034
2019-04-04 11:06:20,-0.15493085360940298
2019-04-04 11:06:21,-0.14214741214682378
2019-04-04 11:06:22,-0.13062606131430315
2019-04-04 11:06:23,-0.1202107678568467
2019-04-04 11:06:24,-0.1202107678568467
2019-04-04 11:06:25,-0.11017284962919856
2019-04-04 11:06:26,-0.11017284962919856
2019-04-04 11:06:27,-0.11017284962919856
2019-04-04 11:06:28,-0.09997555017969767
2019-04-04 11:06:29,-0.09997555017969767
2019-04-04 11:06:30,-0.09041309687945374
2019-04-04 11:06:31,-0.08202636626923945
2019-04-04 11:06:32,-0.07462658918994172
2019-04-04 11:06:33,-0.06806301990267641
2019-04-04 11:06:34,-0.06806301990267641
2019-04-04 11:06:35,-0.3358181153685512
2019-04-04 11:06:36,-0.30595066124869913
2019-04-04 11:06:37,-0.27938833812101
2019-04-04 11:06:38,-0.27938833812101
2019-04-04 11:06:39,-0.2541726476841444
2019-04-04 11:06:40,-0.23180834544240753
2019-04-04 11:06:41,-0.21187962430694174
2019-04-04 11:06:42,-0.1940467844582914
2019-04-04 11:06:43,-0.17802956446943125
2019-04-04 11:06:44,-0.16359467235921998
2019-04-04 11:06:45,-0.15054633170136827
2019-04-04 11:06:46,-0.15054633170136827
2019-04-04 11:06:47,-0.15054633170136827
2019-04-04 11:06:48,-0.1371812400206713
2019-04-04 11:06:49,-0.1371812400206713
2019-04-04 11:06:50,-0.1371812400206713
2019-04-04 11:06:51,-0.1371812400206713
2019-04-04 11:06:52,-0.1371812400206713
2019-04-04 11:06:53,-0.12205670952163265
2019-04-04 11:06:54,-0.12205670952163265
2019-04-04 11:06:55,-0.12205670952163265
2019-04-04 11:06:56,-0.10757000934312838
2019-04-04 11:06:57,-0.09545880075130468
2019-04-04 11:06:58,-0.09545880075130468
2019-04-04 11:06:59,-0.09545880075130468
2019-04-04 11:07:00,-0.08391784704866044
2019-04-04 11:07:01,-0.07431370969883609
2019-04-04 11:07:02,-0.07431370969883609
2019-04-04 11:07:03,0.04993319170420761
2019-04-04 11:07:04,0.04993319170420761
2019-04-04 11:07:05,0.04993319170420761
2019-04-04 11:07:06,0.04375235873017254
2019-04-04 11:07:07,0.03863961351811859
2019-04-04 11:07:08,0.03434890271846144
2019-04-04 11:07:09,0.03434890271846144
2019-04-04 11:07:10,0.03434890271846144
2019-04-04 11:07:11,0.030246297094163245
2019-04-04 11:07:12,-0.08639898372539033
2019-04-04 11:07:13,-0.07707113371396349
2019-04-04 11:07:14,-0.06909679761969358
2019-04-04 11:07:15,-0.06221557506635252
2019-04-04 11:07:16,-0.06221557506635252
2019-04-04 11:07:17,-0.06221557506635252
2019-04-04 11:07:18,-0.2723747327554158
2019-04-04 11:07:19,-0.24407806440187177
2019-04-04 11:07:20,-0.2196816518389128
2019-04-04 11:07:21,-0.2196816518389128
2019-04-04 11:07:22,-0.19716264438517295
2019-04-04 11:07:23,-0.27644732953253764
2019-04-04 11:07:24,-0.2500504236083387
2019-04-04 11:07:25,-0.41212694287033025
2019-04-04 11:07:26,-0.37499997353715714
2019-04-04 11:07:27,-0.34205991468403746
2019-04-04 11:07:28,-0.3126981507577179
2019-04-04 11:07:29,-0.2864171070088279
2019-04-04 11:07:30,-0.2628060040457008
2019-04-04 11:07:31,-0.2628060040457008
2019-04-04 11:07:32,-0.32627042545709467
2019-04-04 11:07:33,-0.29877522944419027
2019-04-04 11:07:34,-0.35672350168934086
2019-04-04 11:07:35,-0.35672350168934086
2019-04-04 11:07:36,-0.32594451539128194
2019-04-04 11:07:37,-0.4673091724887747
2019-04-04 11:07:38,-0.4286185550990049
2019-04-04 11:07:39,-0.39376831183399497
2019-04-04 11:07:40,-0.3622804320313704
2019-04-04 11:07:41,-0.33375125411323214
2019-04-04 11:07:42,-0.33375125411323214
2019-04-04 11:07:43,-0.38875439868706974
2019-04-04 11:07:44,-0.35722893791133375
2019-04-04 11:07:45,-0.4085035045687765
2019-04-04 11:07:46,-0.3764063645749584
2019-04-04 11:07:47,-0.3764063645749584
2019-04-04 11:07:48,-0.3764063645749584
2019-04-04 11:07:49,-0.34344405452679533
2019-04-04 11:07:50,-0.34344405452679533
2019-04-04 11:07:51,-0.31220303525612436
2019-04-04 11:07:52,-0.2845355653280074
2019-04-04 11:07:53,-0.34644777690581163
2019-04-04 11:07:54,-0.3171140374223257
2019-04-04 11:07:55,-0.37379172823619927
2019-04-04 11:07:56,-0.34333097457133105
2019-04-04 11:07:57,-0.3158195159034444
2019-04-04 11:07:58,-0.29090166757988106
2019-04-04 11:07:59,-0.29090166757988106
2019-04-04 11:08:00,-0.5976472421094854
2019-04-04 11:08:01,-0.5976472421094854
2019-04-04 11:08:02,-0.7187289056426219
2019-04-04 11:08:03,-0.7187289056426219
2019-04-04 11:08:04,-0.7439875259508358
2019-04-04 11:08:05,-0.6788238863071565
2019-04-04 11:08:06,-0.6207085074725862
2019-04-04 11:08:07,-0.5686663619535135
2019-04-04 11:08:08,-0.5686663619535135
2019-04-04 11:08:09,-0.5686663619535135
2019-04-04 11:08:10,-0.5158374736861865
2019-04-04 11:08:11,-0.5158374736861865
2019-04-04 11:08:12,-0.5158374736861865
2019-04-04 11:08:13,-0.5158374736861865
2019-04-04 11:08:14,-0.46003429652273053
2019-04-04 11:08:15,-0.41234996532646656
2019-04-04 11:08:16,-0.670467738953943
2019-04-04 11:08:17,-0.6058648655963227
2019-04-04 11:08:18,-0.6058648655963227
2019-04-04 11:08:19,-0.5457732866174172
2019-04-04 11:08:20,-0.4934554809233463
2019-04-04 11:08:21,0.38892946151326374
2019-04-04 11:08:22,0.26340192640489907
2019-04-04 11:08:23,0.5044930852049054
2019-04-04 11:08:24,0.4610718136671134
2019-04-04 11:08:25,0.4610718136671134
2019-04-04 11:08:26,0.41978584304465216
2019-04-04 11:08:27,0.38311454661922223
2019-04-04 11:08:28,0.3503941183827264
2019-04-04 11:08:29,0.3210805906968075
2019-04-04 11:08:30,0.2947239306529499
2019-04-04 11:08:31,0.2947239306529499
2019-04-04 11:08:32,0.2947239306529499
2019-04-04 11:08:33,0.2947239306529499
2019-04-04 11:08:34,0.26619229995478777
2019-04-04 11:08:35,0.24122887442740534
2019-04-04 11:08:36,0.12813633067556296
2019-04-04 11:08:37,0.12813633067556296
2019-04-04 11:08:38,0.12813633067556296
2019-04-04 11:08:39,0.11530368035709251
2019-04-04 11:08:40,0.11530368035709251
2019-04-04 11:08:41,0.10346349225436076
2019-04-04 11:08:42,0.09322976755579492
2019-04-04 11:08:43,0.08431490508387995
2019-04-04 11:08:44,0.07649573003325363
2019-04-04 11:08:45,-0.020595981729100855
2019-04-04 11:08:46,-0.01878488333861925
2019-04-04 11:08:47,-0.017170841384927065
2019-04-04 11:08:48,-0.015726401804746475
2019-04-04 11:08:49,-0.09693302648713675
2019-04-04 11:08:50,-0.08907696737328417
2019-04-04 11:08:51,-0.08197500875142187
2019-04-04 11:08:52,-0.07553721062638047
2019-04-04 11:08:53,-0.0696870019308202
2019-04-04 11:08:54,-0.0696870019308202
2019-04-04 11:08:55,-0.14532480516030702
2019-04-04 11:08:56,-0.13370445063792422
2019-04-04 11:08:57,-0.1231758893122335
2019-04-04 11:08:58,-0.11361247676647429
2019-04-04 11:08:59,-0.10490583779103738
2019-04-04 11:09:00,-0.10490583779103738
2019-04-04 11:09:01,-0.1769773581951449
2019-04-04 11:09:02,-0.1769773581951449
2019-04-04 11:09:03,-0.16206609238728392
2019-04-04 11:09:04,-0.1486754966767197
2019-04-04 11:09:05,-0.13660977739962776
2019-04-04 11:09:06,-0.2055312186965245
2019-04-04 11:09:07,-0.18937178306349334
2019-04-04 11:09:08,-0.25221906182603326
2019-04-04 11:09:09,-0.23291593521910528
2019-04-04 11:09:10,-0.23291593521910528
2019-04-04 11:09:11,-0.21418473284428238
2019-04-04 11:09:12,-0.197229562368382
2019-04-04 11:09:13,-0.18184194384934543
2019-04-04 11:09:14,-0.16784386107392255
2019-04-04 11:09:15,-0.23111418215272736
2019-04-04 11:09:16,-0.2137422068955823
2019-04-04 11:09:17,-0.19784532003846514
2019-04-04 11:09:18,-0.18327439000815762
2019-04-04 11:09:19,-0.18327439000815762
2019-04-04 11:09:20,-0.16904787281055506
2019-04-04 11:09:21,-0.16904787281055506
2019-04-04 11:09:22,-0.15527496494627357
2019-04-04 11:09:23,-0.14283512883554694
2019-04-04 11:09:24,-0.14283512883554694
2019-04-04 11:09:25,-0.14283512883554694
2019-04-04 11:09:26,-0.13010325119688057
2019-04-04 11:09:27,-0.11878491922349366
2019-04-04 11:09:28,-0.10867840843212291
2019-04-04 11:09:29,-0.09961812093354144
2019-04-04 11:09:30,-0.09146683622468857
2019-04-04 11:09:31,-0.08410987603770369
2019-04-04 11:09:32,-0.07745065346460386
2019-04-04 11:09:33,-0.07140723777897501
2019-04-04 11:09:34,-0.06590967441872382
2019-04-04 11:09:35,-0.0608978732666583
2019-04-04 11:09:36,-0.0608978732666583
2019-04-04 11:09:37,-0.05602944910037869
2019-04-04 11:09:38,-0.05602944910037869
2019-04-04 11:09:39,-0.05602944910037869
2019-04-04 11:09:40,-0.05602944910037869
2019-04-04 11:09:41,-0.050733587347996704
2019-04-04 11:09:42,-0.050733587347996704
2019-04-04 11:09:43,-0.050733587347996704
2019-04-04 11:09:44,-0.3559960947177754
2019-04-04 11:09:45,-0.3205315828737628
2019-04-04 11:09:46,-0.2896829846076433
2019-04-04 11:09:47,-0.26266062462085366
2019-04-04 11:09:48,-0.26266062462085366
2019-04-04 11:09:49,-0.2373597909487088
2019-04-04 11:09:50,-0.2373597909487088
2019-04-04 11:09:51,-0.21382424885695048
2019-04-04 11:09:52,-0.19333221871743994
2019-04-04 11:09:53,-0.19333221871743994
2019-04-04 11:09:54,-0.17425002613019053
2019-04-04 11:09:55,-0.15761978776997512
2019-04-04 11:09:56,-0.15761978776997512
2019-04-04 11:09:57,-0.14212056439194418
2019-04-04 11:09:58,-0.128602562094329
2019-04-04 11:09:59,-0.11673353985159894
2019-04-04 11:10:00,-0.10625109836235579
2019-04-04 11:10:01,-0.10625109836235579
2019-04-04 11:10:02,-0.0963631710236443
2019-04-04 11:10:03,0.002834770597575147
2019-04-04 11:10:04,0.0025847737918069736
2019-04-04 11:10:05,0.0023620955903546573
2019-04-04 11:10:06,0.0021629102558734484
2019-04-04 11:10:07,0.0019840642225966145
2019-04-04 11:10:08,0.0019840642225966145
2019-04-04 11:10:09,1.4694099014954543
2019-04-04 11:10:10,1.3452648481084852
2019-04-04 11:10:11,1.2338336584887835
2019-04-04 11:10:12,1.1334708036004317
2019-04-04 11:10:13,1.0427973787441358
2019-04-04 11:10:14,0.9606491539973228
2019-04-04 11:10:15,0.9606491539973228
2019-04-04 11:10:16,0.8813155680082005
2019-04-04 11:10:17,0.8098252406846473
2019-04-04 11:10:18,0.8098252406846473
2019-04-04 11:10:19,0.8098252406846473
2019-04-04 11:10:20,0.736817812812466
2019-04-04 11:10:21,0.6720524770481732
2019-04-04 11:10:22,0.6143296397523266
2019-04-04 11:10:23,0.5626688487302198
2019-04-04 11:10:24,0.5626688487302198
2019-04-04 11:10:25,0.5133409221823204
2019-04-04 11:10:26,0.5133409221823204
2019-04-04 11:10:27,0.5133409221823204
2019-04-04 11:10:28,0.5133409221823204
2019-04-04 11:10:29,0.4606140560573235
2019-04-04 11:10:30,0.4606140560573235
2019-04-04 11:10:31,0.4122309186352207
2019-04-04 11:10:32,0.370616374679042
2019-04-04 11:10:33,0.23711705080771742
2019-04-04 11:10:34,0.2147569352486655
2019-04-04 11:10:35,0.19509109934769864
2019-04-04 11:10:36,0.17769674248938022
2019-04-04 11:10:37,0.1622343260836833
2019-04-04 11:10:38,0.1484280202650077
2019-04-04 11:10:39,0.13605141607108134
2019-04-04 11:10:40,0.1249169198914267
2019-04-04 11:10:41,0.11486776859811595
2019-04-04 11:10:42,0.10577193970024167
2019-04-04 11:10:43,0.09751745175422029
2019-04-04 11:10:44,0.09751745175422029
2019-04-04 11:10:45,0.08953325156118185
2019-04-04 11:10:46,0.08232782934087429
2019-04-04 11:10:47,0.08232782934087429
2019-04-04 11:10:48,0.08232782934087429
2019-04-04 11:10:49,0.08232782934087429
2019-04-04 11:10:50,0.07449926950078609
2019-04-04 11:10:51,0.06762529266605981
2019-04-04 11:10:52,0.06155406543522918
2019-04-04 11:10:53,0.056164056404199005
2019-04-04 11:10:54,0.05135682919477697
2019-04-04 11:10:55,0.05135682919477697
2019-04-04 11:10:56,0.05135682919477697
2019-04-04 11:10:57,0.04649567064171023
2019-04-04 11:10:58,0.04222340245813453
2019-04-04 11:10:59,0.5750718191315621
2019-04-04 11:11:00,0.3503639512974127
2019-04-04 11:11:01,-0.2767835840949368
2019-04-04 11:11:02,-0.2536491937836269
2019-04-04 11:11:03,-0.2536491937836269
2019-04-04 11:11:04,-0.2536491937836269
2019-04-04 11:11:05,-0.23015162826023275
2019-04-04 11:11:06,-0.20941401276612828
2019-04-04 11:11:07,-0.19101571820797464
2019-04-04 11:11:08,-0.17461658080113326
2019-04-04 11:11:09,-0.17461658080113326
2019-04-04 11:11:10,-0.17461658080113326
2019-04-04 11:11:11,-0.17461658080113326
2019-04-04 11:11:12,-0.1570151402092316
2019-04-04 11:11:13,-0.1570151402092316
2019-04-04 11:11:14,-0.1570151402092316
2019-04-04 11:11:15,-0.1398017494370355
2019-04-04 11:11:16,-0.1398017494370355
2019-04-04 11:11:17,-0.1398017494370355
2019-04-04 11:11:18,-0.1398017494370355
2019-04-04 11:11:19,-0.1398017494370355
2019-04-04 11:11:20,-0.1212485086149054
2019-04-04 11:11:21,-0.1061847599421823
2019-04-04 11:11:22,-0.1061847599421823
2019-04-04 11:11:23,-0.1061847599421823
2019-04-04 11:11:24,-0.1061847599421823
2019-04-04 11:11:25,-1.0684210935688927
2019-04-04 11:11:26,-1.0684210935688927
2019-04-04 11:11:27,-0.6463406320258642
2019-04-04 11:11:28,-0.5634842830985377
2019-04-04 11:11:29,-0.49557386221686855
2019-04-04 11:11:30,-0.4390153454260235
2019-04-04 11:11:31,-0.39127991227674164
2019-04-04 11:11:32,-0.3505364403074485
2019-04-04 11:11:33,-0.3505364403074485
2019-04-04 11:11:34,-0.3132624249598516
2019-04-04 11:11:35,-0.38335498589922923
2019-04-04 11:11:36,-0.3456435342377269
2019-04-04 11:11:37,-0.31275530332796064
2019-04-04 11:11:38,-0.31275530332796064
2019-04-04 11:11:39,-0.4782151865377744
2019-04-04 11:11:40,-0.8123689704544367
2019-04-04 11:11:41,-0.7375614167844159
2019-04-04 11:11:42,-0.7610798605998418
2019-04-04 11:11:43,-0.7610798605998418
2019-04-04 11:11:44,-0.7610798605998418
2019-04-04 11:11:45,-0.6859886797460073
2019-04-04 11:11:46,-0.6205411872257497
2019-04-04 11:11:47,-0.6205411872257497
2019-04-04 11:11:48,-0.5595404678465178
2019-04-04 11:11:49,-0.5595404678465178
2019-04-04 11:11:50,-0.5595404678465178
2019-04-04 11:11:51,-0.5595404678465178
2019-04-04 11:11:52,-0.5595404678465178
2019-04-04 11:11:53,-0.49202955031051493
2019-04-04 11:11:54,-0.8927834247425916
2019-04-04 11:11:55,-1.2309400201640477
2019-04-04 11:11:56,-1.1026619489215936
2019-04-04 11:11:57,-0.9921391641178754
2019-04-04 11:11:58,-0.8961237189954352
2019-04-04 11:11:59,-0.8961237189954352
2019-04-04 11:12:00,-0.8068934711180417
2019-04-04 11:12:01,-0.729269497317781
2019-04-04 11:12:02,-0.729269497317781
2019-04-04 11:12:03,-0.6570423555374224
2019-04-04 11:12:04,-0.4984050568486464
2019-04-04 11:12:05,-0.4521346630185998
2019-04-04 11:12:06,-0.411315890562272
2019-04-04 11:12:07,-0.3751149233149086
2019-04-04 11:12:08,-0.34285801846524416
2019-04-04 11:12:09,-0.34285801846524416
2019-04-04 11:12:10,-0.34285801846524416
2019-04-04 11:12:11,-0.34285801846524416
2019-04-04 11:12:12,-0.2072991234692547
2019-04-04 11:12:13,-0.2072991234692547
2019-04-04 11:12:14,-0.18585981310939825
2019-04-04 11:12:15,-0.16735764596605593
2019-04-04 11:12:16,-0.1512612554346353
2019-04-04 11:12:17,-0.1512612554346353
2019-04-04 11:12:18,-0.1512612554346353
2019-04-04 11:12:19,-0.24049050440212405
2019-04-04 11:12:20,-0.21619416358477803
2019-04-04 11:12:21,-0.1951218360678986
2019-04-04 11:12:22,-0.1951218360678986
2019-04-04 11:12:23,-0.1755676221773506
2019-04-04 11:12:24,-0.15857950523819322
2019-04-04 11:12:25,-0.15857950523819322
2019-04-04 11:12:26,-0.15857950523819322
2019-04-04 11:12:27,-0.03611761475980912
2019-04-04 11:12:28,-0.032450987743586845
2019-04-04 11:12:29,0.46020893496096943
2019-04-04 11:12:30,0.41661134624937096
2019-04-04 11:12:31,0.37830159819993986
2019-04-04 11:12:32,0.3444436894242336
2019-04-04 11:12:33,0.3143674696375638
2019-04-04 11:12:34,0.28752941718224206
2019-04-04 11:12:35,0.28752941718224206
2019-04-04 11:12:36,0.2619731418457742
2019-04-04 11:12:37,0.3260103241671792
2019-04-04 11:12:38,0.2983387766203434
2019-04-04 11:12:39,0.023965029315869614
2019-04-04 11:12:40,0.02200802385192711
2019-04-04 11:12:41,0.02200802385192711
2019-04-04 11:12:42,0.02200802385192711
2019-04-04 11:12:43,0.020011874918052643
2019-04-04 11:12:44,0.018243093849407126
2019-04-04 11:12:45,0.018243093849407126
2019-04-04 11:12:46,0.016569594409409576
2019-04-04 11:12:47,0.016569594409409576
2019-04-04 11:12:48,0.016569594409409576
2019-04-04 11:12:49,0.016569594409409576
2019-04-04 11:12:50,0.016569594409409576
2019-04-04 11:12:51,0.016569594409409576
2019-04-04 11:12:52,0.016569594409409576
2019-04-04 11:12:53,0.01445472827581697
2019-04-04 11:12:54,0.01445472827581697
2019-04-04 11:12:55,0.012614881811053861
2019-04-04 11:12:56,0.012614881811053861
2019-04-04 11:12:57,0.011013083039477
2019-04-04 11:12:58,0.00969688640946671
2019-04-04 11:12:59,0.008598403334715175
2019-04-04 11:13:00,0.008598403334715175
2019-04-04 11:13:01,0.008598403334715175
2019-04-04 11:13:02,0.008598403334715175
2019-04-04 11:13:03,0.007490444920279132
2019-04-04 11:13:04,0.006583600450036771
2019-04-04 11:13:05,0.005829206294175887
2019-04-04 11:13:06,-0.43129888948789397
2019-04-04 11:13:07,-0.3862440180594113
2019-04-04 11:13:08,0.3557080009899567
2019-04-04 11:13:09,0.32121638402451924
2019-04-04 11:13:10,0.9484773724393318
2019-04-04 11:13:11,0.9531780857609409
2019-04-04 11:13:12,0.8684772127401559
2019-04-04 11:13:13,0.7931371740120003
2019-04-04 11:13:14,1.2350060952767774
2019-04-04 11:13:15,1.1322899595564226
2019-04-04 11:13:16,1.039841356423127
2019-04-04 11:13:17,0.9563709074181505
2019-04-04 11:13:18,0.9598187892892497
2019-04-04 11:13:19,0.9598187892892497
2019-04-04 11:13:20,0.8803227460889972
2019-04-04 11:13:21,0.8803227460889972
2019-04-04 11:13:22,1.0635884971868301
2019-04-04 11:13:23,1.0582087310221548
2019-04-04 11:13:24,0.9704441877455862
2019-04-04 11:13:25,0.9704441877455862
2019-04-04 11:13:26,0.9704441877455862
2019-04-04 11:13:27,0.9704441877455862
2019-04-04 11:13:28,0.8756201808839076
2019-04-04 11:13:29,0.8756201808839076
2019-04-04 11:13:30,0.787673151660225
2019-04-04 11:13:31,0.787673151660225
2019-04-04 11:13:32,0.787673151660225
2019-04-04 11:13:33,0.787673151660225
2019-04-04 11:13:34,0.787673151660225
2019-04-04 11:13:35,0.6908248826058129
2019-04-04 11:13:36,0.6908248826058129
2019-04-04 11:13:37,0.6908248826058129
2019-04-04 11:13:38,0.6006187986872715
2019-04-04 11:13:39,0.5270515300875627
2019-04-04 11:13:40,0.5270515300875627
2019-04-04 11:13:41,0.4623409276760912
2019-04-04 11:13:42,0.40870060945700454
2019-04-04 11:13:43,0.40870060945700454
2019-04-04 11:13:44,1.0631902656308465
2019-04-04 11:13:45,0.9449506852287176
2019-04-04 11:13:46,0.8445491169981261
2019-04-04 11:13:47,0.8445491169981261
2019-04-04 11:13:48,0.8445491169981261
2019-04-04 11:13:49,0.8445491169981261
2019-04-04 11:13:50,0.7416555159384395
2019-04-04 11:13:51,0.7416555159384395
2019-04-04 11:13:52,0.6510224243310846
2019-04-04 11:13:53,0.5758041983243264
2019-04-04 11:13:54,0.512506202394108
2019-04-04 11:13:55,0.4586139772352435
2019-04-04 11:13:56,0.4586139772352435
2019-04-04 11:13:57,0.7312263435893243
2019-04-04 11:13:58,0.6560042736323266
2019-04-04 11:13:59,0.5910131169175877
2019-04-04 11:14:00,0.5344164198143093
2019-04-04 11:14:01,0.48479016884685633
2019-04-04 11:14:02,0.48479016884685633
2019-04-04 11:14:03,0.48479016884685633
2019-04-04 11:14:04,0.43540299504871877
2019-04-04 11:14:05,0.3926443958276065
2019-04-04 11:14:06,0.3553415670943186
2019-04-04 11:14:07,0.3225814497680006
2019-04-04 11:14:08,0.3225814497680006
2019-04-04 11:14:09,0.29183697089911287
2019-04-04 11:14:10,0.29183697089911287
2019-04-04 11:14:11,0.2631753737922856
2019-04-04 11:14:12,0.5232001257795095
2019-04-04 11:14:13,0.47496201443753333
2019-04-04 11:14:14,0.43235093336435476
2019-04-04 11:14:15,0.43235093336435476
2019-04-04 11:14:16,0.39214939972120627
2019-04-04 11:14:17,0.39214939972120627
2019-04-04 11:14:18,0.39214939972120627
2019-04-04 11:14:19,0.39214939972120627
2019-04-04 11:14:20,0.39214939972120627
2019-04-04 11:14:21,0.3471008900993965
2019-04-04 11:14:22,0.3471008900993965
2019-04-04 11:14:23,0.3471008900993965
2019-04-04 11:14:24,0.3471008900993965
2019-04-04 11:14:25,0.3471008900993965
2019-04-04 11:14:26,0.2991367061597486
2019-04-04 11:14:27,0.38934038100050405
2019-04-04 11:14:28,0.3422532535907322
2019-04-04 11:14:29,0.5320341120764481
2019-04-04 11:14:30,0.47402464921967263
2019-04-04 11:14:31,0.42454294083893485
2019-04-04 11:14:32,0.3819256108098298
2019-04-04 11:14:33,0.3449139118303797
2019-04-04 11:14:34,0.3449139118303797
2019-04-04 11:14:35,0.3449139118303797
2019-04-04 11:14:36,0.3449139118303797
2019-04-04 11:14:37,0.3449139118303797
2019-04-04 11:14:38,0.30381853355968996
2019-04-04 11:14:39,0.30381853355968996
