h_m_s,TECK.B
2019-04-04 11:22:52,0.2744285547756496
2019-04-04 11:22:53,0.2469231049070432
2019-04-04 11:22:54,0.2469231049070432
2019-04-04 11:22:55,0.2469231049070432
2019-04-04 11:22:56,0.21999016250424494
2019-04-04 11:22:57,0.19701848341431258
2019-04-04 11:22:58,0.17723500399848402
2019-04-04 11:22:59,0.160054807631321
2019-04-04 11:23:00,0.160054807631321
2019-04-04 11:23:01,0.14409409760245392
2019-04-04 11:23:02,0.14409409760245392
2019-04-04 11:23:03,0.14409409760245392
2019-04-04 11:23:04,0.14409409760245392
2019-04-04 11:23:05,0.14409409760245392
2019-04-04 11:23:06,0.14409409760245392
2019-04-04 11:23:07,0.14409409760245392
2019-04-04 11:23:08,0.12432103378267384
2019-04-04 11:23:09,0.10841758860685531
2019-04-04 11:23:10,0.10841758860685531
2019-04-04 11:23:11,-0.16047546321671038
2019-04-04 11:23:12,-0.1412227746516855
2019-04-04 11:23:13,-0.12517011182255244
2019-04-04 11:23:14,-0.12517011182255244
2019-04-04 11:23:15,-0.11078096981968535
2019-04-04 11:23:16,-0.09865747203766827
2019-04-04 11:23:17,-0.08832487480106754
2019-04-04 11:23:18,-0.07943206383681112
2019-04-04 11:23:19,-0.07943206383681112
2019-04-04 11:23:20,-0.07943206383681112
2019-04-04 11:23:21,-0.1802480858901259
2019-04-04 11:23:22,-0.16135823445263775
2019-04-04 11:23:23,-0.14510284077679614
2019-04-04 11:23:24,-0.14510284077679614
2019-04-04 11:23:25,-0.13012359942321564
2019-04-04 11:23:26,-0.11719137455666874
2019-04-04 11:23:27,-0.11719137455666874
2019-04-04 11:23:28,-0.11719137455666874
2019-04-04 11:23:29,-0.11719137455666874
2019-04-04 11:23:30,-0.10373035850518733
2019-04-04 11:23:31,-0.09238664880501551
2019-04-04 11:23:32,-0.08271705990900616
2019-04-04 11:23:33,-0.08271705990900616
2019-04-04 11:23:34,-0.07388099451867484
2019-04-04 11:23:35,-0.06630916093900503
2019-04-04 11:23:36,-0.05976194389037074
2019-04-04 11:23:37,-0.05976194389037074
2019-04-04 11:23:38,-0.05976194389037074
2019-04-04 11:23:39,-0.05332995201950208
2019-04-04 11:23:40,-0.04782743314799588
2019-04-04 11:23:41,-0.04307634694893073
2019-04-04 11:23:42,-0.04307634694893073
2019-04-04 11:23:43,-0.04307634694893073
2019-04-04 11:23:44,-0.04307634694893073
2019-04-04 11:23:45,-0.04307634694893073
2019-04-04 11:23:46,-0.04307634694893073
2019-04-04 11:23:47,-0.04307634694893073
2019-04-04 11:23:48,-0.037184825584667756
2019-04-04 11:23:49,-0.037184825584667756
2019-04-04 11:23:50,-0.037184825584667756
2019-04-04 11:23:51,-0.037184825584667756
2019-04-04 11:23:52,-0.037184825584667756
2019-04-04 11:23:53,-0.037184825584667756
2019-04-04 11:23:54,-0.030882712345260417
2019-04-04 11:23:55,-0.02614588554378864
2019-04-04 11:23:56,-0.02614588554378864
2019-04-04 11:23:57,-0.02224676754891136
2019-04-04 11:23:58,-0.01918793953187677
2019-04-04 11:23:59,-0.01918793953187677
2019-04-04 11:24:00,-0.01918793953187677
2019-04-04 11:24:01,0.12737000551199146
2019-04-04 11:24:02,0.11039980095097181
2019-04-04 11:24:03,0.09663643920497911
2019-04-04 11:24:04,0.085272499438345
2019-04-04 11:24:05,0.085272499438345
2019-04-04 11:24:06,0.07517141254349874
2019-04-04 11:24:07,0.1791165780838991
2019-04-04 11:24:08,0.15990477296947606
2019-04-04 11:24:09,0.15990477296947606
2019-04-04 11:24:10,0.14244613173034545
2019-04-04 11:24:11,0.14244613173034545
2019-04-04 11:24:12,0.12664576791282373
2019-04-04 11:24:13,0.11322099107351016
2019-04-04 11:24:14,0.10169734993113068
2019-04-04 11:24:15,0.10169734993113068
2019-04-04 11:24:16,0.09110193942129424
2019-04-04 11:24:17,0.08197257723174871
2019-04-04 11:24:18,0.07404117767855642
2019-04-04 11:24:19,0.07404117767855642
2019-04-04 11:24:20,0.07404117767855642
2019-04-04 11:24:21,0.07404117767855642
2019-04-04 11:24:22,0.06573616352422057
2019-04-04 11:24:23,0.06573616352422057
2019-04-04 11:24:24,0.058267836237753376
2019-04-04 11:24:25,0.05195777947723662
2019-04-04 11:24:26,0.2540709696467109
2019-04-04 11:24:27,0.22870583181034293
2019-04-04 11:24:28,0.20665193428718484
2019-04-04 11:24:29,0.20665193428718484
2019-04-04 11:24:30,0.18614133586855042
2019-04-04 11:24:31,0.1682866498394216
2019-04-04 11:24:32,0.15263607554653408
2019-04-04 11:24:33,0.13883412297302888
2019-04-04 11:24:34,0.12659722802072365
2019-04-04 11:24:35,0.029590218909362916
2019-04-04 11:24:36,0.027096164347722045
2019-04-04 11:24:37,0.024856601672902868
2019-04-04 11:24:38,0.022838740649096877
2019-04-04 11:24:39,0.022838740649096877
2019-04-04 11:24:40,0.022838740649096877
2019-04-04 11:24:41,0.022838740649096877
2019-04-04 11:24:42,0.022838740649096877
2019-04-04 11:24:43,0.022838740649096877
2019-04-04 11:24:44,0.020371281229454436
2019-04-04 11:24:45,0.01826219412193499
2019-04-04 11:24:46,0.11608708011219836
2019-04-04 11:24:47,0.10491218482882882
2019-04-04 11:24:48,0.2817258131638803
2019-04-04 11:24:49,0.25617595696426504
2019-04-04 11:24:50,0.23353582153126493
2019-04-04 11:24:51,0.12705991347636145
2019-04-04 11:24:52,0.1163264075847701
2019-04-04 11:24:53,0.43798318391618074
2019-04-04 11:24:54,0.4023603205982614
2019-04-04 11:24:55,0.3701760684079244
2019-04-04 11:24:56,0.3410173489826805
2019-04-04 11:24:57,0.3921958395542249
2019-04-04 11:24:58,0.3921958395542249
2019-04-04 11:24:59,0.5232491825250961
2019-04-04 11:25:00,0.48131145894986466
2019-04-04 11:25:01,1.153563963609305
2019-04-04 11:25:02,1.063822612770574
2019-04-04 11:25:03,0.9821472238358939
2019-04-04 11:25:04,0.9076557046781539
2019-04-04 11:25:05,0.9076557046781539
2019-04-04 11:25:06,0.9076557046781539
2019-04-04 11:25:07,0.7459064476489214
2019-04-04 11:25:08,0.683918095767153
2019-04-04 11:25:09,0.6281185051315857
2019-04-04 11:25:10,0.7381689549708926
2019-04-04 11:25:11,0.6798695019934938
2019-04-04 11:25:12,1.0162026255070928
2019-04-04 11:25:13,0.9381298820784265
2019-04-04 11:25:14,0.8669318814201017
2019-04-04 11:25:15,0.8018774999313109
2019-04-04 11:25:16,0.7423314275504738
2019-04-04 11:25:17,0.6877389958484461
2019-04-04 11:25:18,0.6376138092519653
2019-04-04 11:25:19,0.6376138092519653
2019-04-04 11:25:20,0.5885935876251265
2019-04-04 11:25:21,0.5438947605397334
2019-04-04 11:25:22,0.27780542646999756
2019-04-04 11:25:23,0.25716484422840696
2019-04-04 11:25:24,0.25716484422840696
2019-04-04 11:25:25,0.23704009729557846
2019-04-04 11:25:26,0.23704009729557846
2019-04-04 11:25:27,0.23704009729557846
2019-04-04 11:25:28,0.23704009729557846
2019-04-04 11:25:29,0.23704009729557846
2019-04-04 11:25:30,0.213698102133092
2019-04-04 11:25:31,0.213698102133092
2019-04-04 11:25:32,0.1920841099781039
2019-04-04 11:25:33,0.1920841099781039
2019-04-04 11:25:34,0.1920841099781039
2019-04-04 11:25:35,0.17096253232743683
2019-04-04 11:25:36,0.15298065144517964
2019-04-04 11:25:37,0.13751884967005393
2019-04-04 11:25:38,0.13751884967005393
2019-04-04 11:25:39,0.13751884967005393
2019-04-04 11:25:40,0.13751884967005393
2019-04-04 11:25:41,0.12148619921964678
2019-04-04 11:25:42,0.10802369596180898
2019-04-04 11:25:43,0.09658274517531851
2019-04-04 11:25:44,0.08676013314216793
2019-04-04 11:25:45,0.07825284261563424
2019-04-04 11:25:46,0.07825284261563424
2019-04-04 11:25:47,0.07036831631334009
2019-04-04 11:25:48,0.07036831631334009
2019-04-04 11:25:49,0.07036831631334009
2019-04-04 11:25:50,0.06265687904246513
2019-04-04 11:25:51,0.06265687904246513
2019-04-04 11:25:52,0.055683944989047926
2019-04-04 11:25:53,-0.056551190658894294
2019-04-04 11:25:54,-0.05078016837228863
2019-04-04 11:25:55,-0.04578554150373583
2019-04-04 11:25:56,-0.04142958811256286
2019-04-04 11:25:57,-0.037605163964371115
2019-04-04 11:25:58,-0.03422765664552187
2019-04-04 11:25:59,-0.03422765664552187
2019-04-04 11:26:00,-0.03422765664552187
2019-04-04 11:26:01,-0.03422765664552187
2019-04-04 11:26:02,-0.030634957297108124
2019-04-04 11:26:03,-0.030634957297108124
2019-04-04 11:26:04,-0.027354058247486695
2019-04-04 11:26:05,-0.027354058247486695
2019-04-04 11:26:06,-0.027354058247486695
2019-04-04 11:26:07,-0.027354058247486695
2019-04-04 11:26:08,-0.023998163170141546
2019-04-04 11:26:09,-0.021215823225431227
2019-04-04 11:26:10,0.31193142375390537
2019-04-04 11:26:11,0.2790398669142626
2019-04-04 11:26:12,0.25077346209868634
2019-04-04 11:26:13,0.22627165239231303
2019-04-04 11:26:14,0.22627165239231303
2019-04-04 11:26:15,0.20354646170519464
2019-04-04 11:26:16,0.1838124243178987
2019-04-04 11:26:17,0.1838124243178987
2019-04-04 11:26:18,0.1838124243178987
2019-04-04 11:26:19,0.1643493489197319
2019-04-04 11:26:20,0.1643493489197319
2019-04-04 11:26:21,0.1643493489197319
2019-04-04 11:26:22,0.1643493489197319
2019-04-04 11:26:23,0.1643493489197319
2019-04-04 11:26:24,0.1643493489197319
2019-04-04 11:26:25,0.1643493489197319
2019-04-04 11:26:26,0.14060392544089317
2019-04-04 11:26:27,0.14060392544089317
2019-04-04 11:26:28,0.12068001114981082
2019-04-04 11:26:29,0.23635337186869
2019-04-04 11:26:30,0.2072146463365936
2019-04-04 11:26:31,0.18308626385943405
2019-04-04 11:26:32,0.18308626385943405
2019-04-04 11:26:33,0.16158621444156648
2019-04-04 11:26:34,0.16158621444156648
2019-04-04 11:26:35,0.1424687340693199
2019-04-04 11:26:36,0.1424687340693199
2019-04-04 11:26:37,0.12550178896467035
2019-04-04 11:26:38,0.12550178896467035
2019-04-04 11:26:39,0.12550178896467035
2019-04-04 11:26:40,0.10956351992469168
2019-04-04 11:26:41,0.09646758948777068
2019-04-04 11:26:42,0.08553823831100989
2019-04-04 11:26:43,0.07629787413790239
2019-04-04 11:26:44,0.06839937434390929
2019-04-04 11:26:45,0.06158436667150089
2019-04-04 11:26:46,0.055656556980788065
2019-04-04 11:26:47,0.05046413150358596
2019-04-04 11:26:48,0.04588782499230873
2019-04-04 11:26:49,0.04183263489553957
2019-04-04 11:26:50,0.03822194475053969
2019-04-04 11:26:51,0.03822194475053969
2019-04-04 11:26:52,0.03822194475053969
2019-04-04 11:26:53,0.03822194475053969
2019-04-04 11:26:54,-0.06693581029672063
2019-04-04 11:26:55,-0.06039657303992238
2019-04-04 11:26:56,-0.05468565790104979
2019-04-04 11:26:57,-0.05468565790104979
2019-04-04 11:26:58,-0.049353103778720625
2019-04-04 11:26:59,-0.049353103778720625
2019-04-04 11:27:00,-0.049353103778720625
2019-04-04 11:27:01,-0.049353103778720625
2019-04-04 11:27:02,-0.04377891573209782
2019-04-04 11:27:03,-0.03906270545617964
2019-04-04 11:27:04,-0.03502887163640105
2019-04-04 11:27:05,1.5590676471943083
2019-04-04 11:27:06,1.5053629846633632
2019-04-04 11:27:07,1.1789311887210159
2019-04-04 11:27:08,1.0721982989869028
2019-04-04 11:27:09,0.9775897968225291
2019-04-04 11:27:10,0.9775897968225291
2019-04-04 11:27:11,0.9775897968225291
2019-04-04 11:27:12,0.8824749076498916
2019-04-04 11:27:13,0.8824749076498916
2019-04-04 11:27:14,0.8824749076498916
2019-04-04 11:27:15,0.7887370206766265
2019-04-04 11:27:16,0.7083103522149645
2019-04-04 11:27:17,0.7083103522149645
2019-04-04 11:27:18,0.6343918984697978
2019-04-04 11:27:19,0.6343918984697978
2019-04-04 11:27:20,0.6343918984697978
2019-04-04 11:27:21,0.6343918984697978
2019-04-04 11:27:22,0.6343918984697978
2019-04-04 11:27:23,0.6343918984697978
2019-04-04 11:27:24,0.5489204829126202
2019-04-04 11:27:25,0.5489204829126202
2019-04-04 11:27:26,0.5489204829126202
2019-04-04 11:27:27,0.47134978947874134
2019-04-04 11:27:28,0.4094916339235648
2019-04-04 11:27:29,0.4094916339235648
2019-04-04 11:27:30,0.4094916339235648
2019-04-04 11:27:31,0.35291749813271045
2019-04-04 11:27:32,0.30750378093894815
2019-04-04 11:27:33,0.27031983545330746
2019-04-04 11:27:34,0.27031983545330746
2019-04-04 11:27:35,0.23750268120810655
2019-04-04 11:27:36,0.21022146329445207
2019-04-04 11:27:37,0.1872315201557187
2019-04-04 11:27:38,0.1676345847439957
2019-04-04 11:27:39,0.15076608177233874
2019-04-04 11:27:40,0.13612374157941562
2019-04-04 11:27:41,0.12332087717887584
2019-04-04 11:27:42,0.11205492477268607
2019-04-04 11:27:43,0.10208573082496498
2019-04-04 11:27:44,0.10208573082496498
2019-04-04 11:27:45,0.10208573082496498
2019-04-04 11:27:46,0.09207923773144638
2019-04-04 11:27:47,0.09207923773144638
2019-04-04 11:27:48,0.09207923773144638
2019-04-04 11:27:49,0.09207923773144638
2019-04-04 11:27:50,0.08163134737476008
2019-04-04 11:27:51,0.07280117873272986
2019-04-04 11:27:52,0.07280117873272986
2019-04-04 11:27:53,0.07280117873272986
2019-04-04 11:27:54,0.06430458140732304
2019-04-04 11:27:55,0.057171898237149646
2019-04-04 11:27:56,0.051111597591606085
2019-04-04 11:27:57,0.14768856592246885
2019-04-04 11:27:58,0.13319696231887487
2019-04-04 11:27:59,0.31041699081080515
2019-04-04 11:28:00,0.28181823797999206
2019-04-04 11:28:01,0.2565519932244704
2019-04-04 11:28:02,0.23411500551223516
2019-04-04 11:28:03,0.21409941811629393
2019-04-04 11:28:04,0.19617116570325296
2019-04-04 11:28:05,0.18005399080581175
2019-04-04 11:28:06,0.1655174451689881
2019-04-04 11:28:07,0.1655174451689881
2019-04-04 11:28:08,0.1655174451689881
2019-04-04 11:28:09,0.1655174451689881
2019-04-04 11:28:10,0.14973295221672298
2019-04-04 11:28:11,0.3209024889111833
2019-04-04 11:28:12,0.2920240098356357
2019-04-04 11:28:13,0.266397198016807
2019-04-04 11:28:14,0.24355024510082482
2019-04-04 11:28:15,0.24355024510082482
2019-04-04 11:28:16,0.2218126116481983
2019-04-04 11:28:17,0.2024930402594887
2019-04-04 11:28:18,0.2024930402594887
2019-04-04 11:28:19,0.18416385959788933
2019-04-04 11:28:20,0.18416385959788933
2019-04-04 11:28:21,0.18416385959788933
2019-04-04 11:28:22,0.18416385959788933
2019-04-04 11:28:23,0.18416385959788933
2019-04-04 11:28:24,0.18416385959788933
2019-04-04 11:28:25,0.1622508465239884
2019-04-04 11:28:26,0.14394245126067995
2019-04-04 11:28:27,0.1284486955978222
2019-04-04 11:28:28,0.1284486955978222
2019-04-04 11:28:29,0.1284486955978222
2019-04-04 11:28:30,0.1284486955978222
2019-04-04 11:28:31,0.11262022406678267
2019-04-04 11:28:32,0.11262022406678267
2019-04-04 11:28:33,0.11262022406678267
2019-04-04 11:28:34,0.11262022406678267
2019-04-04 11:28:35,0.11262022406678267
2019-04-04 11:28:36,0.11262022406678267
2019-04-04 11:28:37,0.09512953801990241
2019-04-04 11:28:38,0.09512953801990241
2019-04-04 11:28:39,0.09512953801990241
2019-04-04 11:28:40,0.07996052917053476
2019-04-04 11:28:41,0.06831586233118371
2019-04-04 11:28:42,0.06831586233118371
2019-04-04 11:28:43,0.06831586233118371
2019-04-04 11:28:44,0.05799869009105444
2019-04-04 11:28:45,0.05799869009105444
2019-04-04 11:28:46,0.05799869009105444
2019-04-04 11:28:47,0.05799869009105444
2019-04-04 11:28:48,0.05799869009105444
2019-04-04 11:28:49,0.05799869009105444
2019-04-04 11:28:50,0.04733307269950811
2019-04-04 11:28:51,0.03955708160913188
2019-04-04 11:28:52,0.033648069217868004
2019-04-04 11:28:53,0.029014925121777644
2019-04-04 11:28:54,0.025292162698948736
2019-04-04 11:28:55,0.025292162698948736
2019-04-04 11:28:56,0.025292162698948736
2019-04-04 11:28:57,0.025292162698948736
2019-04-04 11:28:58,0.021662922610870612
2019-04-04 11:28:59,0.021662922610870612
2019-04-04 11:29:00,0.021662922610870612
2019-04-04 11:29:01,0.018432210613146264
2019-04-04 11:29:02,0.015897775121676783
2019-04-04 11:29:03,0.013860513378623407
2019-04-04 11:29:04,0.013860513378623407
2019-04-04 11:29:05,0.01209012459754072
2019-04-04 11:29:06,0.010637678897441553
2019-04-04 11:29:07,0.009427055931616534
2019-04-04 11:29:08,0.00840460382518034
2019-04-04 11:29:09,0.007531416808879928
2019-04-04 11:29:10,0.0067785931062112155
2019-04-04 11:29:11,0.0061242123245207
2019-04-04 11:29:12,0.005551346394922043
2019-04-04 11:29:13,0.005046713981162055
2019-04-04 11:29:14,0.004599747924381863
2019-04-04 11:29:15,0.004201935009499278
2019-04-04 11:29:16,-0.4192866045249158
2019-04-04 11:29:17,-0.38450331734357396
2019-04-04 11:29:18,-0.35318320083889704
2019-04-04 11:29:19,-0.324893521477274
2019-04-04 11:29:20,-0.324893521477274
2019-04-04 11:29:21,-0.324893521477274
2019-04-04 11:29:22,-0.2959387033481067
2019-04-04 11:29:23,-0.2959387033481067
2019-04-04 11:29:24,-0.2685865545760273
2019-04-04 11:29:25,-0.2444364332311362
2019-04-04 11:29:26,-0.2444364332311362
2019-04-04 11:29:27,0.43054493839657365
2019-04-04 11:29:28,0.39154756110187594
2019-04-04 11:29:29,0.3569832106779879
2019-04-04 11:29:30,0.3262014498593921
2019-04-04 11:29:31,0.3262014498593921
2019-04-04 11:29:32,0.3262014498593921
2019-04-04 11:29:33,0.29511779013462675
2019-04-04 11:29:34,0.08294585570144003
2019-04-04 11:29:35,0.07548627139277225
2019-04-04 11:29:36,-0.018838176633218323
2019-04-04 11:29:37,-0.01722343559533402
2019-04-04 11:29:38,-0.01577775326093441
2019-04-04 11:29:39,-0.01447864675651681
2019-04-04 11:29:40,-0.013307379914362245
2019-04-04 11:29:41,0.3061215000410803
2019-04-04 11:29:42,0.5173492979486719
2019-04-04 11:29:43,0.4000039133087406
2019-04-04 11:29:44,0.3694608517266875
2019-04-04 11:29:45,0.34158009371868375
2019-04-04 11:29:46,0.31608244019962345
2019-04-04 11:29:47,0.07103188885882597
2019-04-04 11:29:48,0.13904236897553118
2019-04-04 11:29:49,0.20153043684024496
2019-04-04 11:29:50,0.1870204161499099
2019-04-04 11:29:51,0.17365511750030968
2019-04-04 11:29:52,0.09035933889148764
2019-04-04 11:29:53,0.08398755374327957
2019-04-04 11:29:54,0.07810040434827362
2019-04-04 11:29:55,0.0726562923301545
2019-04-04 11:29:56,0.06761782266290871
2019-04-04 11:29:57,0.06295129563702759
2019-04-04 11:29:58,0.05862627114208251
2019-04-04 11:29:59,0.05461519347929787
2019-04-04 11:30:00,0.050893067064976226
2019-04-04 11:30:01,0.04743717510278671
2019-04-04 11:30:02,0.04422683468361064
2019-04-04 11:30:03,0.04124318288751486
2019-04-04 11:30:04,0.03846898936872244
2019-04-04 11:30:05,0.03588849164398917
2019-04-04 11:30:06,0.033487249910961935
2019-04-04 11:30:07,0.09800074233576526
2019-04-04 11:30:08,0.09147388968751485
2019-04-04 11:30:09,0.08539439472144661
2019-04-04 11:30:10,0.08539439472144661
2019-04-04 11:30:11,0.07936689578045016
2019-04-04 11:30:12,0.5649082418672211
2019-04-04 11:30:13,0.8045569899134455
2019-04-04 11:30:14,2.136732426449245
2019-04-04 11:30:15,1.8510361541791787
2019-04-04 11:30:16,1.7237762118038888
2019-04-04 11:30:17,1.605765193793331
2019-04-04 11:30:18,1.4280734727363409
2019-04-04 11:30:19,1.3310472585374036
2019-04-04 11:30:20,1.240921963086283
2019-04-04 11:30:21,1.1571665664988298
2019-04-04 11:30:22,1.1571665664988298
2019-04-04 11:30:23,1.0743102823751483
2019-04-04 11:30:24,0.9979280248209831
2019-04-04 11:30:25,0.9274404622610896
2019-04-04 11:30:26,0.8623300437105436
2019-04-04 11:30:27,0.8021330820034794
2019-04-04 11:30:28,0.9547527707571242
2019-04-04 11:30:29,0.8887796582945483
2019-04-04 11:30:30,0.8276454786230469
2019-04-04 11:30:31,0.8276454786230469
2019-04-04 11:30:32,0.7673337630225973
2019-04-04 11:30:33,0.7118803789422302
2019-04-04 11:30:34,0.6608301938987792
2019-04-04 11:30:35,0.6608301938987792
2019-04-04 11:30:36,0.610780348001146
2019-04-04 11:30:37,0.5650345150286564
2019-04-04 11:30:38,0.523149739329652
2019-04-04 11:30:39,0.523149739329652
2019-04-04 11:30:40,0.4822968277632267
2019-04-04 11:30:41,0.4822968277632267
2019-04-04 11:30:42,0.4427858208348774
2019-04-04 11:30:43,1.9370314005634335
2019-04-04 11:30:44,1.8627692450154658
2019-04-04 11:30:45,1.717283914733363
2019-04-04 11:30:46,1.584958929478764
2019-04-04 11:30:47,1.464342590539368
2019-04-04 11:30:48,1.464342590539368
2019-04-04 11:30:49,1.464342590539368
2019-04-04 11:30:50,1.464342590539368
2019-04-04 11:30:51,1.3319868311487735
2019-04-04 11:30:52,1.2146301292970185
2019-04-04 11:30:53,1.1100796997989069
2019-04-04 11:30:54,1.1100796997989069
2019-04-04 11:30:55,1.1100796997989069
2019-04-04 11:30:56,1.0996069113058944
2019-04-04 11:30:57,0.9981005866863034
2019-04-04 11:30:58,0.9084561566010465
2019-04-04 11:30:59,0.8288764228106035
2019-04-04 11:31:00,0.7579059763768032
2019-04-04 11:31:01,0.6943535539268152
2019-04-04 11:31:02,0.6372346510389767
2019-04-04 11:31:03,0.5857284837062048
2019-04-04 11:31:04,0.5391452798965481
2019-04-04 11:31:05,0.4969011196416412
2019-04-04 11:31:06,0.4584983663257214
2019-04-04 11:31:07,0.42351029113508665
2019-04-04 11:31:08,0.3161482487195289
2019-04-04 11:31:09,0.29256135207867334
2019-04-04 11:31:10,0.29256135207867334
2019-04-04 11:31:11,0.29256135207867334
2019-04-04 11:31:12,0.29256135207867334
2019-04-04 11:31:13,0.29256135207867334
2019-04-04 11:31:14,0.29256135207867334
2019-04-04 11:31:15,0.29256135207867334
2019-04-04 11:31:16,0.29256135207867334
2019-04-04 11:31:17,0.29256135207867334
2019-04-04 11:31:18,0.29256135207867334
2019-04-04 11:31:19,0.29256135207867334
2019-04-04 11:31:20,0.25321769469419003
2019-04-04 11:31:21,0.22139164746056136
2019-04-04 11:31:22,0.19516971064720146
2019-04-04 11:31:23,0.1732363017871647
2019-04-04 11:31:24,0.15465709148864357
2019-04-04 11:31:25,0.1387501887657993
2019-04-04 11:31:26,0.12500625004920593
2019-04-04 11:31:27,0.11303712445133202
2019-04-04 11:31:28,0.10254181182326519
2019-04-04 11:31:29,0.09328328661054146
2019-04-04 11:31:30,0.08507234563554845
2019-04-04 11:31:31,0.07775611572548355
2019-04-04 11:31:32,0.07120972474072526
2019-04-04 11:31:33,0.06533016467531795
2019-04-04 11:31:34,0.06003170202724408
2019-04-04 11:31:35,0.05524239865495378
2019-04-04 11:31:36,0.05090144178495756
2019-04-04 11:31:37,0.0469570717937922
2019-04-04 11:31:38,0.0469570717937922
2019-04-04 11:31:39,0.0469570717937922
2019-04-04 11:31:40,0.1293660012657685
2019-04-04 11:31:41,0.1293660012657685
2019-04-04 11:31:42,0.1177331063706243
2019-04-04 11:31:43,0.37049167964992386
2019-04-04 11:31:44,0.37049167964992386
2019-04-04 11:31:45,0.37049167964992386
2019-04-04 11:31:46,0.37049167964992386
2019-04-04 11:31:47,0.435168063529172
2019-04-04 11:31:48,0.435168063529172
2019-04-04 11:31:49,0.38944665272488677
2019-04-04 11:31:50,0.35012356232163644
2019-04-04 11:31:51,0.35012356232163644
2019-04-04 11:31:52,0.35012356232163644
2019-04-04 11:31:53,0.35012356232163644
2019-04-04 11:31:54,0.35012356232163644
2019-04-04 11:31:55,0.35012356232163644
2019-04-04 11:31:56,0.3042821198346931
2019-04-04 11:31:57,0.3042821198346931
2019-04-04 11:31:58,0.3042821198346931
2019-04-04 11:31:59,0.3042821198346931
2019-04-04 11:32:00,0.3042821198346931
2019-04-04 11:32:01,0.3042821198346931
2019-04-04 11:32:02,0.254554287502208
2019-04-04 11:32:03,0.2166977274448226
2019-04-04 11:32:04,0.3241412777663041
2019-04-04 11:32:05,0.6663220366760992
2019-04-04 11:32:06,0.5861918950519519
2019-04-04 11:32:07,0.5194199461179305
2019-04-04 11:32:08,0.4630386353078529
2019-04-04 11:32:09,0.4630386353078529
2019-04-04 11:32:10,0.1912474535357835
2019-04-04 11:32:11,0.17106853155816482
2019-04-04 11:32:12,0.05237267499054437
2019-04-04 11:32:13,0.04725295811171772
2019-04-04 11:32:14,-0.051828374525871634
2019-04-04 11:32:15,-0.047068113860664035
2019-04-04 11:32:16,-0.042860074761035184
2019-04-04 11:32:17,-0.042860074761035184
2019-04-04 11:32:18,-0.03888734805239682
2019-04-04 11:32:19,-0.03538162769804533
2019-04-04 11:32:20,-0.03538162769804533
2019-04-04 11:32:21,-0.03538162769804533
2019-04-04 11:32:22,-0.03538162769804533
2019-04-04 11:32:23,-0.03538162769804533
2019-04-04 11:32:24,-0.03538162769804533
2019-04-04 11:32:25,-0.031186733533808693
2019-04-04 11:32:26,-0.027678779946364664
2019-04-04 11:32:27,-0.027678779946364664
2019-04-04 11:32:28,-0.02452635760191472
2019-04-04 11:32:29,-0.02452635760191472
2019-04-04 11:32:30,-0.02170197167774624
2019-04-04 11:32:31,-0.019323292815668042
2019-04-04 11:32:32,-0.0172967122342652
2019-04-04 11:32:33,-0.015553051282649177
2019-04-04 11:32:34,-1.1813798891674445
2019-04-04 11:32:35,-1.0701029180920933
2019-04-04 11:32:36,-1.0701029180920933
2019-04-04 11:32:37,-1.0701029180920933
2019-04-04 11:32:38,-0.8565023897115015
2019-04-04 11:32:39,-0.7714155364773212
2019-04-04 11:32:40,-0.3133646250664781
2019-04-04 11:32:41,-0.28420012892299457
2019-04-04 11:32:42,-0.25848420052593063
2019-04-04 11:32:43,-0.05929733784721844
2019-04-04 11:32:44,-0.054188582330735646
2019-04-04 11:32:45,-0.054188582330735646
2019-04-04 11:32:46,-0.3182060836968666
2019-04-04 11:32:47,-0.29038549061542984
2019-04-04 11:32:48,-0.2655659367760695
2019-04-04 11:32:49,-0.2655659367760695
2019-04-04 11:32:50,-0.24193677395603697
2019-04-04 11:32:51,-0.24193677395603697
2019-04-04 11:32:52,-0.03503023158731707
2019-04-04 11:32:53,-0.03503023158731707
2019-04-04 11:32:54,-0.03503023158731707
2019-04-04 11:32:55,-0.031481322172382975
2019-04-04 11:32:56,-0.031481322172382975
2019-04-04 11:32:57,-0.031481322172382975
2019-04-04 11:32:58,-0.031481322172382975
2019-04-04 11:32:59,-0.031481322172382975
2019-04-04 11:33:00,-0.031481322172382975
2019-04-04 11:33:01,0.10396278883588504
2019-04-04 11:33:02,0.3373435142790047
2019-04-04 11:33:03,0.29811789003457084
2019-04-04 11:33:04,0.29811789003457084
2019-04-04 11:33:05,0.263152925417321
2019-04-04 11:33:06,0.263152925417321
2019-04-04 11:33:07,0.23205298193785653
2019-04-04 11:33:08,0.23205298193785653
2019-04-04 11:33:09,0.9183102207424916
2019-04-04 11:33:10,0.8146948166241925
2019-04-04 11:33:11,0.8146948166241925
2019-04-04 11:33:12,0.7216506204355952
2019-04-04 11:33:13,0.7519353010025878
2019-04-04 11:33:14,0.6735933752655527
2019-04-04 11:33:15,0.6060915251794473
2019-04-04 11:33:16,0.5474474670597186
2019-04-04 11:33:17,0.5474474670597186
2019-04-04 11:33:18,0.5474474670597186
2019-04-04 11:33:19,0.48958404098605574
2019-04-04 11:33:20,0.48958404098605574
2019-04-04 11:33:21,0.48958404098605574
