h_m_s,AEM
2019-04-04 10:23:21,-0.012578644672179628
2019-04-04 10:23:22,-0.011767119209458362
2019-04-04 10:23:23,-0.011007950228202983
2019-04-04 10:23:24,-0.010297759890899564
2019-04-04 10:23:25,-0.009633388285035077
2019-04-04 10:23:26,-0.009011879363419911
2019-04-04 10:23:27,-0.07294659682384444
2019-04-04 10:23:28,-0.06824036477069319
2019-04-04 10:23:29,-0.06383776059193878
2019-04-04 10:23:30,-0.05971919539245887
2019-04-04 10:23:31,-0.05586634407681636
2019-04-04 10:23:32,-0.05226206381379595
2019-04-04 10:23:33,-0.04889031776129298
2019-04-04 10:23:34,-0.0457361037121773
2019-04-04 10:23:35,-0.042785387343649735
2019-04-04 10:23:36,-0.040025039773091686
2019-04-04 10:23:37,-0.03744277914256964
2019-04-04 10:23:38,-0.035027115972081274
2019-04-04 10:23:39,-0.03276730203839861
2019-04-04 10:23:40,-0.030653282552050312
2019-04-04 10:23:41,-0.02867565141965997
2019-04-04 10:23:42,-0.026825609392585135
2019-04-04 10:23:43,-0.02509492491564416
2019-04-04 10:23:44,-0.02347589750173163
2019-04-04 10:23:45,-0.02196132346936185
2019-04-04 10:23:46,-0.02054446389069334
2019-04-04 10:23:47,-0.019219014607422803
2019-04-04 10:23:48,-0.017979078181137458
2019-04-04 10:23:49,-0.016819137653322137
2019-04-04 10:23:50,-0.015734031998269095
2019-04-04 10:23:51,-0.014718933159671089
2019-04-04 10:23:52,-0.013769324568724569
2019-04-04 10:23:53,-0.012880981048161693
2019-04-04 10:23:54,-0.012049950012796422
2019-04-04 10:23:55,-0.011272533882938588
2019-04-04 10:23:56,-0.010545273632426421
2019-04-04 10:23:57,-0.009864933398076328
2019-04-04 10:23:58,-0.009228486082071403
2019-04-04 10:23:59,-0.008633099883228086
2019-04-04 10:24:00,-0.008076125697213372
2019-04-04 10:24:01,-0.007555085329651219
2019-04-04 10:24:02,-0.007067660469673721
2019-04-04 10:24:03,-0.006611682374856062
2019-04-04 10:24:04,-0.006185122221639542
2019-04-04 10:24:05,-0.005786082078307959
2019-04-04 10:24:06,-0.06992891549261067
2019-04-04 10:24:07,-0.06541737255760353
2019-04-04 10:24:08,-0.06119689690872589
2019-04-04 10:24:09,-0.05724871001138873
2019-04-04 10:24:10,-0.05355524484936365
2019-04-04 10:24:11,-0.05010006776230794
2019-04-04 10:24:12,-0.04686780532603001
2019-04-04 10:24:13,-0.0438440759501571
2019-04-04 10:24:14,-0.04101542588885664
2019-04-04 10:24:15,-0.038369269379898145
2019-04-04 10:24:16,-0.03589383264571117
2019-04-04 10:24:17,-0.0335781015072782
2019-04-04 10:24:18,-0.03141177237777638
2019-04-04 10:24:19,-0.029385206417919838
2019-04-04 10:24:20,0.1660590004477524
2019-04-04 10:24:21,0.1553455165478974
2019-04-04 10:24:22,0.14532322515771048
2019-04-04 10:24:23,0.13594753321205175
2019-04-04 10:24:24,0.12717672461772583
2019-04-04 10:24:25,0.11897177464238869
2019-04-04 10:24:26,0.11129617627836362
2019-04-04 10:24:27,0.10411577780879178
2019-04-04 10:24:28,0.09739863085338586
2019-04-04 10:24:29,0.09111484821768354
2019-04-04 10:24:30,0.08523647091331686
2019-04-04 10:24:31,0.079737343757619
2019-04-04 10:24:32,0.07459299899906294
2019-04-04 10:24:33,0.06978054745073631
2019-04-04 10:24:34,0.06527857664746299
2019-04-04 10:24:35,0.06106705557343312
2019-04-04 10:24:36,0.057127245536437436
2019-04-04 10:24:37,0.053441616792151155
2019-04-04 10:24:38,0.04999377054749624
2019-04-04 10:24:39,0.04676836599604488
2019-04-04 10:24:40,0.04375105206081618
2019-04-04 10:24:41,-0.023587725491494547
2019-04-04 10:24:42,-0.022065936750107804
2019-04-04 10:24:43,-0.0206423279275202
2019-04-04 10:24:44,-0.019310564835422126
2019-04-04 10:24:45,-0.01806472194281425
2019-04-04 10:24:46,-0.016899256011019784
2019-04-04 10:24:47,-0.01580898142966367
2019-04-04 10:24:48,-0.014789047143878915
2019-04-04 10:24:49,-0.013834915070080276
2019-04-04 10:24:50,0.11608991816024748
2019-04-04 10:24:51,0.10860024602087667
2019-04-04 10:24:52,0.10159377853565882
2019-04-04 10:24:53,0.0950393412107776
2019-04-04 10:24:54,0.08890777081008228
2019-04-04 10:24:55,0.08317178559652857
2019-04-04 10:24:56,0.07780586394513964
2019-04-04 10:24:57,0.07278613078738869
2019-04-04 10:24:58,0.0680902513817507
2019-04-04 10:24:59,0.06369733193776679
2019-04-04 10:25:00,0.05958782665145926
2019-04-04 10:25:01,0.05574345073846189
2019-04-04 10:25:02,0.05214709907791596
2019-04-04 10:25:03,0.048782770105147186
2019-04-04 10:25:04,-0.2769451505467978
2019-04-04 10:25:05,-0.25907772147926245
2019-04-04 10:25:06,-0.24236302977092292
2019-04-04 10:25:07,-0.22672670526957303
2019-04-04 10:25:08,0.045965340231689744
2019-04-04 10:25:09,0.042999834410290406
2019-04-04 10:25:10,0.04022565154511038
2019-04-04 10:25:11,0.03763044821961939
2019-04-04 10:25:12,0.035202677366740716
2019-04-04 10:25:13,0.03293153689146712
2019-04-04 10:25:14,0.22435530870492087
2019-04-04 10:25:15,0.2098807726594421
2019-04-04 10:25:16,0.19634007764915554
2019-04-04 10:25:17,0.18367297586533907
2019-04-04 10:25:18,0.17182310645467205
2019-04-04 10:25:19,0.160737744747919
2019-04-04 10:25:20,0.1503675676674081
2019-04-04 10:25:21,0.1406664342695108
2019-04-04 10:25:22,0.1315911804456714
2019-04-04 10:25:23,0.1231014268685313
2019-04-04 10:25:24,0.11515939932862605
2019-04-04 10:25:25,0.10772976066226307
2019-04-04 10:25:26,0.10077945352276223
2019-04-04 10:25:27,0.09427755329548725
2019-04-04 10:25:28,0.08819513050223
2019-04-04 10:25:29,0.0825051220827313
2019-04-04 10:25:30,0.0771822109806196
2019-04-04 10:25:31,0.07220271349799898
2019-04-04 10:25:32,0.06754447391748292
2019-04-04 10:25:33,0.0631867659228066
2019-04-04 10:25:34,0.05911020037939972
2019-04-04 10:25:35,0.05529663906459974
2019-04-04 10:25:36,0.05172911396365781
2019-04-04 10:25:37,0.048391751772454084
2019-04-04 10:25:38,0.045269703271005435
2019-04-04 10:25:39,0.04234907725352121
2019-04-04 10:25:40,0.039616878721035975
2019-04-04 10:25:41,0.0370609510616143
2019-04-04 10:25:42,0.03466992196086499
2019-04-04 10:25:43,0.03243315280209951
2019-04-04 10:25:44,0.03034069133099632
2019-04-04 10:25:45,0.028383227374157848
2019-04-04 10:25:46,0.02655205141453476
2019-04-04 10:25:47,0.024839015839403487
2019-04-04 10:25:48,0.02323649868847423
2019-04-04 10:25:49,0.021737369740830733
2019-04-04 10:25:50,0.020334958789809395
2019-04-04 10:25:51,0.019023025964660403
2019-04-04 10:25:52,0.017795733966940376
2019-04-04 10:25:53,0.016647622098105514
2019-04-04 10:25:54,0.015573581962743869
2019-04-04 10:25:55,0.014568834739341039
2019-04-04 10:25:56,0.013628909917448069
2019-04-04 10:25:57,0.012749625406644968
2019-04-04 10:25:58,-0.052589060103461156
2019-04-04 10:25:59,-0.04919621751614108
2019-04-04 10:26:00,-0.04602226799897068
2019-04-04 10:26:01,-0.043053089418391935
2019-04-04 10:26:02,-0.040275470746237614
2019-04-04 10:26:03,-0.037677053278738416
2019-04-04 10:26:04,-0.035246275647852064
2019-04-04 10:26:05,-0.032972322380248706
2019-04-04 10:26:06,0.09818718228944476
2019-04-04 10:26:07,0.0918525253675451
2019-04-04 10:26:08,0.08592655598899379
2019-04-04 10:26:09,0.08038290721551032
2019-04-04 10:26:10,0.07519691320160643
2019-04-04 10:26:11,0.07034549944666409
2019-04-04 10:26:12,0.06580708012752447
2019-04-04 10:26:13,0.06156146205478095
2019-04-04 10:26:14,0.057589754825440244
2019-04-04 10:26:15,0.05387428677218603
2019-04-04 10:26:16,0.0503985263352708
2019-04-04 10:26:17,0.047147008507188816
2019-04-04 10:26:18,0.044105266022854056
2019-04-04 10:26:19,0.04125976498912154
2019-04-04 10:26:20,0.03859784466724273
2019-04-04 10:26:21,-0.028408467891934217
2019-04-04 10:26:22,-0.026575663511809428
2019-04-04 10:26:23,-0.024861104575563658
2019-04-04 10:26:24,-0.02325716234488213
2019-04-04 10:26:25,-0.02175670025811554
2019-04-04 10:26:26,-0.020353042176946796
2019-04-04 10:26:27,-0.019039942681659906
2019-04-04 10:26:28,-0.01781155928284314
2019-04-04 10:26:29,-0.01666242642588552
2019-04-04 10:26:30,-0.015587431172602582
2019-04-04 10:26:31,-0.014581790451789513
2019-04-04 10:26:32,-0.013641029777480511
2019-04-04 10:26:33,-0.012760963340223704
2019-04-04 10:26:34,-0.011937675382789916
2019-04-04 10:26:35,-0.011167502777448633
2019-04-04 10:26:36,-0.010447018727290655
2019-04-04 10:26:37,-0.009773017519078355
2019-04-04 10:26:38,-0.009142500259782978
2019-04-04 10:26:39,-0.008552661533345367
2019-04-04 10:26:40,-0.008000876918290828
2019-04-04 10:26:41,-0.007484691310659161
2019-04-04 10:26:42,-0.007001808000294053
2019-04-04 10:26:43,-0.006550078451887985
2019-04-04 10:26:44,-0.006127492745314567
2019-04-04 10:26:45,-0.005732170632713628
2019-04-04 10:26:46,-0.005362353172538555
2019-04-04 10:26:47,-0.005016394903342519
2019-04-04 10:26:48,-0.004692756522481712
2019-04-04 10:26:49,-0.004389998037160311
2019-04-04 10:26:50,-0.0041067723573435175
2019-04-04 10:26:51,-0.003841819302031033
2019-04-04 10:26:52,-0.003593959992222579
2019-04-04 10:26:53,-0.003362091605627574
2019-04-04 10:26:54,-0.0031451824697806335
2019-04-04 10:26:55,-0.06745839650398834
2019-04-04 10:26:56,-0.06310624189082781
2019-04-04 10:26:57,-0.05903487144625827
2019-04-04 10:26:58,-0.0552261700626287
2019-04-04 10:26:59,-0.05166319134891072
2019-04-04 10:27:00,-0.048330082229626155
2019-04-04 10:27:01,-0.04521201240835995
2019-04-04 10:27:02,-0.042295108382014154
2019-04-04 10:27:03,-0.03956639171220679
2019-04-04 10:27:04,-0.037013721279161194
2019-04-04 10:27:05,-0.09914186829340886
2019-04-04 10:27:06,-0.09274561872609216
2019-04-04 10:27:07,-0.086762030421183
2019-04-04 10:27:08,-0.08116448007142925
2019-04-04 10:27:09,-0.07592806200230479
2019-04-04 10:27:10,-0.07102947735699479
2019-04-04 10:27:11,-0.06644693043073706
2019-04-04 10:27:12,-0.062160031693270154
2019-04-04 10:27:13,-0.058149707067897884
2019-04-04 10:27:14,-0.05439811306351738
2019-04-04 10:27:15,-0.05088855738200013
2019-04-04 10:27:16,-0.04760542464767754
2019-04-04 10:27:17,-0.04453410692847254
2019-04-04 10:27:18,-0.04166093873953883
2019-04-04 10:27:19,-0.03897313624021374
2019-04-04 10:27:20,-0.1009748693860064
2019-04-04 10:27:21,-0.09446036168368341
2019-04-04 10:27:22,-0.08836614480086513
2019-04-04 10:27:23,-0.08266510320080932
2019-04-04 10:27:24,-0.07733187073624097
2019-04-04 10:27:25,-0.07234271778551575
2019-04-04 10:27:26,-0.06767544567032117
2019-04-04 10:27:27,-0.06330928788513916
2019-04-04 10:27:28,-0.05922481769900115
2019-04-04 10:27:29,-0.11991999075067851
2019-04-04 10:27:30,-0.11218321715386054
2019-04-04 10:27:31,-0.10494559024070824
2019-04-04 10:27:32,-0.09817490699937222
2019-04-04 10:27:33,-0.09184104203167077
2019-04-04 10:27:34,-0.15043194254575654
2019-04-04 10:27:35,-0.14072665592990127
2019-04-04 10:27:36,-0.13164751683764955
2019-04-04 10:27:37,-0.1231541286545754
2019-04-04 10:27:38,-0.1152087009994415
2019-04-04 10:27:39,-0.1077758815801227
2019-04-04 10:27:40,-0.10082259889753414
2019-04-04 10:27:41,-0.09431791509769323
2019-04-04 10:27:42,-0.08823288831719689
2019-04-04 10:27:43,-0.0825404439096358
2019-04-04 10:27:44,-0.07721525397998187
2019-04-04 10:27:45,0.18583089143808149
2019-04-04 10:27:46,0.17384180166788268
2019-04-04 10:27:47,0.16262620156027735
2019-04-04 10:27:48,0.1521341885563885
2019-04-04 10:27:49,0.14231907961726667
2019-04-04 10:27:50,0.13313720351292688
2019-04-04 10:27:51,0.12454770651209289
2019-04-04 10:27:52,0.1165123706080869
2019-04-04 10:27:53,0.1089954434720813
2019-04-04 10:27:54,0.10196347937710831
2019-04-04 10:27:55,0.09538519038503682
2019-04-04 10:27:56,0.15374743616664735
2019-04-04 10:27:57,0.14382824673654107
2019-04-04 10:27:58,0.1345490050116029
2019-04-04 10:27:59,0.1258684240431124
2019-04-04 10:28:00,0.11774788055645999
2019-04-04 10:28:01,0.11015124310120451
2019-04-04 10:28:02,0.10304471128822358
2019-04-04 10:28:03,0.09639666539866078
2019-04-04 10:28:04,0.09017752569552137
2019-04-04 10:28:05,0.08435962081193935
2019-04-04 10:28:06,0.07891706463052389
2019-04-04 10:28:07,0.07382564110597396
2019-04-04 10:28:08,0.06906269651849178
2019-04-04 10:28:09,0.0646070386785891
2019-04-04 10:28:10,0.060438842634809156
2019-04-04 10:28:11,0.05653956246482147
2019-04-04 10:28:12,0.05289184875741363
2019-04-04 10:28:13,0.04947947141822565
2019-04-04 10:28:14,0.04628724745575948
2019-04-04 10:28:15,0.043300973426355645
2019-04-04 10:28:16,0.040507362237558506
2019-04-04 10:28:17,0.03789398402868376
2019-04-04 10:28:18,0.035449210865542875
2019-04-04 10:28:19,0.03316216500324979
2019-04-04 10:28:20,0.031022670486911093
2019-04-04 10:28:21,0.029021207874852312
2019-04-04 10:28:22,0.02714887188292636
2019-04-04 10:28:23,0.025397331761447237
2019-04-04 10:28:24,0.02375879422845064
2019-04-04 10:28:25,0.08674209782661511
2019-04-04 10:28:26,0.08114583345070446
2019-04-04 10:28:27,0.07591061838936869
2019-04-04 10:28:28,0.07101315913844168
2019-04-04 10:28:29,0.06643166500047769
2019-04-04 10:28:30,0.06214575112947913
2019-04-04 10:28:31,0.058136347830803056
2019-04-04 10:28:32,0.05438561571268673
2019-04-04 10:28:33,0.050876866311868225
2019-04-04 10:28:34,0.04759448784013479
2019-04-04 10:28:35,0.04452387572141642
2019-04-04 10:28:36,0.041651367610357294
2019-04-04 10:28:37,0.1679964406677536
2019-04-04 10:28:38,0.15715796062467272
2019-04-04 10:28:39,0.1470187373585648
2019-04-04 10:28:40,0.13753365752897997
2019-04-04 10:28:41,0.12866051833356193
2019-04-04 10:28:42,0.12035983973139663
2019-04-04 10:28:43,0.11259468878098394
2019-04-04 10:28:44,0.10533051531124304
2019-04-04 10:28:45,0.09853499819438866
2019-04-04 10:28:46,0.09217790153668616
2019-04-04 10:28:47,0.27977932724399673
2019-04-04 10:28:48,0.2617290480669647
2019-04-04 10:28:49,0.2448433030303863
2019-04-04 10:28:50,0.2290469608993936
2019-04-04 10:28:51,0.21426973761556176
2019-04-04 10:28:52,0.2004458835758481
2019-04-04 10:28:53,0.1875138910870837
2019-04-04 10:28:54,0.17541622069436863
2019-04-04 10:28:55,0.1640990451656997
2019-04-04 10:28:56,0.15351200999371906
2019-04-04 10:28:57,0.14360800934896298
2019-04-04 10:28:58,0.13434297648773957
2019-04-04 10:28:59,0.12567568768207896
2019-04-04 10:29:00,0.11756757879936419
2019-04-04 10:29:01,0.10998257371553424
2019-04-04 10:29:02,0.102886923798403
2019-04-04 10:29:03,0.09624905774689313
2019-04-04 10:29:04,0.09003944111806131
2019-04-04 10:29:05,0.08423044491689606
2019-04-04 10:29:06,0.07879622266419309
2019-04-04 10:29:07,0.07371259539553547
2019-04-04 10:29:08,0.06895694407969447
2019-04-04 10:29:09,0.0645081089777787
2019-04-04 10:29:10,0.060346295495341366
2019-04-04 10:29:11,0.05645298610854515
2019-04-04 10:29:12,0.05281085797250998
2019-04-04 10:29:13,0.04940370584525127
2019-04-04 10:29:14,0.046216369984267314
2019-04-04 10:29:15,0.043234668694959746
2019-04-04 10:29:16,0.04044533523076879
2019-04-04 10:29:17,0.03783595876426758
2019-04-04 10:29:18,0.0353949291665729
2019-04-04 10:29:19,0.033111385349374654
2019-04-04 10:29:20,0.030975166939737578
2019-04-04 10:29:21,0.028976769072657737
2019-04-04 10:29:22,-0.16644108699654597
2019-04-04 10:29:23,-0.1557029523516075
2019-04-04 10:29:24,-0.33920598768376187
2019-04-04 10:29:25,-0.3173217304138417
2019-04-04 10:29:26,-0.2968493607097229
2019-04-04 10:29:27,-0.2776977890510311
2019-04-04 10:29:28,-0.259781802660642
2019-04-04 10:29:29,-0.2430216863599554
2019-04-04 10:29:30,-0.22734286788511957
2019-04-04 10:29:31,-0.2126755860860796
2019-04-04 10:29:32,-0.198954580532139
2019-04-04 10:29:33,-0.18611880114296872
2019-04-04 10:29:34,-0.17411113655309976
2019-04-04 10:29:35,-0.16287816000128688
2019-04-04 10:29:36,-0.15236989161410708
2019-04-04 10:29:37,-0.14253957602610015
2019-04-04 10:29:38,-0.13334347434699692
2019-04-04 10:29:39,-0.12474066955041647
2019-04-04 10:29:40,-0.11669288441813154
2019-04-04 10:29:41,-0.10916431122986499
2019-04-04 10:29:42,-0.10212145244084145
2019-04-04 10:29:43,-0.09553297163820652
2019-04-04 10:29:44,-0.08936955411316093
2019-04-04 10:29:45,-0.08360377642844087
2019-04-04 10:29:46,-0.07820998440079953
2019-04-04 10:29:47,0.05586807910892948
2019-04-04 10:29:48,0.1812959449728695
2019-04-04 10:29:49,0.16959943239397468
2019-04-04 10:29:50,0.1586575335298473
2019-04-04 10:29:51,0.14842156362469586
2019-04-04 10:29:52,0.13884597887471548
2019-04-04 10:29:53,0.12988817378602416
2019-04-04 10:29:54,0.12150829160628067
2019-04-04 10:29:55,0.11366904698652062
2019-04-04 10:29:56,0.10633556008416445
2019-04-04 10:29:57,0.09947520136905706
2019-04-04 10:29:58,0.09305744644202112
2019-04-04 10:29:59,0.08705374021995524
2019-04-04 10:30:00,0.08143736988318392
2019-04-04 10:30:01,0.0761833460197527
2019-04-04 10:30:02,0.006752162405575101
2019-04-04 10:30:03,0.006316539024570256
2019-04-04 10:30:04,-0.058607108654434276
2019-04-04 10:30:05,-0.05482600487027723
2019-04-04 10:30:06,-0.05128884326574321
2019-04-04 10:30:07,-0.04797988563569526
2019-04-04 10:30:08,-0.04488440914306976
2019-04-04 10:30:09,0.022527488220999262
2019-04-04 10:30:10,0.0210741018841606
2019-04-04 10:30:11,0.019714482407763145
2019-04-04 10:30:12,0.018442580316939714
2019-04-04 10:30:13,0.01725273642552425
2019-04-04 10:30:14,0.01613965665613559
2019-04-04 10:30:15,0.015098388484772003
2019-04-04 10:30:16,0.014124298905109293
2019-04-04 10:30:17,0.01321305381445708
2019-04-04 10:30:18,0.012360598729653397
2019-04-04 10:30:19,0.011563140747095114
2019-04-04 10:30:20,0.010817131666637366
2019-04-04 10:30:21,0.010119252204273664
2019-04-04 10:30:22,0.009466397223352784
2019-04-04 10:30:23,0.008855661918620347
2019-04-04 10:30:24,0.008284328891612583
2019-04-04 10:30:25,0.007749856059895642
2019-04-04 10:30:26,0.0072498653463539875
2019-04-04 10:30:27,0.006782132098202117
2019-04-04 10:30:28,0.00634457518864069
2019-04-04 10:30:29,0.005935247757115484
2019-04-04 10:30:30,0.005552328546979002
2019-04-04 10:30:31,0.0051941138020126145
2019-04-04 10:30:32,0.004859009685753736
2019-04-04 10:30:33,0.004545525189898656
2019-04-04 10:30:34,0.004252265500227775
2019-04-04 10:30:35,0.003977925790535661
2019-04-04 10:30:36,0.0037212854169527145
2019-04-04 10:30:37,0.003481202486826733
2019-04-04 10:30:38,0.0032566087779992018
2019-04-04 10:30:39,0.003046504985870221
2019-04-04 10:30:40,0.0028499562771044005
2019-04-04 10:30:41,0.002666088130194439
2019-04-04 10:30:42,0.002494082444375443
2019-04-04 10:30:43,0.0023331738995770275
2019-04-04 10:30:44,0.0021826465512172193
2019-04-04 10:30:45,0.002041830644687076
2019-04-04 10:30:46,0.001910099635352426
2019-04-04 10:30:47,0.0017868674008135598
2019-04-04 10:30:48,0.0661877146652772
2019-04-04 10:30:49,0.061917539525581905
2019-04-04 10:30:50,0.057922859556189525
2019-04-04 10:30:51,0.05418590087514504
2019-04-04 10:30:52,-0.013826092729703029
2019-04-04 10:30:53,-0.012934086747141542
2019-04-04 10:30:54,-0.01209962953764854
2019-04-04 10:30:55,-0.011319008277155086
2019-04-04 10:30:56,-0.010588749678628951
2019-04-04 10:30:57,-0.20345399163484645
2019-04-04 10:30:58,-0.19032792765840476
2019-04-04 10:30:59,-0.17804870651915283
2019-04-04 10:31:00,-0.10204556416307844
2019-04-04 10:31:01,-0.0954619793783637
2019-04-04 10:31:02,-0.08930314199911443
2019-04-04 10:31:03,-0.0835416489669135
2019-04-04 10:31:04,-0.07815186516259649
2019-04-04 10:31:05,-0.07310980934565478
2019-04-04 10:31:06,-0.06839304745238674
2019-04-04 10:31:07,-0.0639805927780392
2019-04-04 10:31:08,-0.059852812598810874
2019-04-04 10:31:09,-0.05599134081824243
2019-04-04 10:31:10,-0.052378996249323566
2019-04-04 10:31:11,-0.04899970616872204
2019-04-04 10:31:12,-0.04583843480299804
2019-04-04 10:31:13,-0.042881116428611074
2019-04-04 10:31:14,-0.04011459278805552
2019-04-04 10:31:15,-0.037526554543664846
2019-04-04 10:31:16,-0.035105486508589696
2019-04-04 10:31:17,-0.03284061641126133
2019-04-04 10:31:18,-0.0307218669653735
2019-04-04 10:31:19,-0.0287398110321236
2019-04-04 10:31:20,-0.09140175870747047
2019-04-04 10:31:21,-0.08550487104892399
2019-04-04 10:31:22,-0.07998842775544501
2019-04-04 10:31:23,-0.07482788402928726
2019-04-04 10:31:24,-0.07000027860804293
2019-04-04 10:31:25,-0.13000026063333048
2019-04-04 10:31:26,-0.12161314704408335
2019-04-04 10:31:27,-0.1137671375573683
2019-04-04 10:31:28,-0.10642732223108646
2019-04-04 10:31:29,-0.09956104337746798
2019-04-04 10:31:30,-0.09313775025634101
2019-04-04 10:31:31,-0.08712886314302867
2019-04-04 10:31:32,-0.08150764616605909
2019-04-04 10:31:33,-0.07624908834889398
2019-04-04 10:31:34,-0.13584592135864276
2019-04-04 10:31:35,-0.12708166836776258
2019-04-04 10:31:36,-0.11888285105371338
2019-04-04 10:31:37,-0.17572911872766736
2019-04-04 10:31:38,-0.16439175622910818
2019-04-04 10:31:39,-0.024753578407875385
2019-04-04 10:31:40,-0.023156573349302777
2019-04-04 10:31:41,-0.021662600875154214
2019-04-04 10:31:42,-0.020265013721918457
2019-04-04 10:31:43,-0.018957593481794686
2019-04-04 10:31:44,-0.017734522934582126
2019-04-04 10:31:45,-0.01659036016460909
2019-04-04 10:31:46,-0.015520014347537534
2019-04-04 10:31:47,-0.014518723099309306
2019-04-04 10:31:48,-0.01358203128645064
2019-04-04 10:31:49,-0.012705771203453826
2019-04-04 10:31:50,-0.01188604402903745
2019-04-04 10:31:51,-0.01111920247877697
2019-04-04 10:31:52,-0.01040183457692039
2019-04-04 10:31:53,-0.00973074847518359
2019-04-04 10:31:54,-0.009102958250978196
2019-04-04 10:31:55,-0.00851567062188283
2019-04-04 10:31:56,-0.007966272517245227
2019-04-04 10:31:57,-0.0074523194516165035
2019-04-04 10:31:58,-0.006971524648286406
2019-04-04 10:31:59,-0.006521748864525993
2019-04-04 10:32:00,-0.006100990873266252
2019-04-04 10:32:01,-0.0057073785588619775
2019-04-04 10:32:02,-0.005339160587322495
2019-04-04 10:32:03,-0.0049946986139468505
2019-04-04 10:32:04,-0.004672459993692215
2019-04-04 10:32:05,-0.004371010961841105
2019-04-04 10:32:06,-0.0040890102546255495
2019-04-04 10:32:07,-0.003825203141423901
2019-04-04 10:32:08,-0.0035784158419771978
2019-04-04 10:32:09,-0.0033475503037851207
2019-04-04 10:32:10,-0.003131579316444145
2019-04-04 10:32:11,-0.0029295419411896843
2019-04-04 10:32:12,-0.002740539235306479
2019-04-04 10:32:13,-0.00256373025238348
2019-04-04 10:32:14,-0.002398328300616804
2019-04-04 10:32:15,-0.002243597442512494
2019-04-04 10:32:16,-0.0020988492204149136
2019-04-04 10:32:17,-0.001963439593291371
2019-04-04 10:32:18,-0.0018367660711435404
2019-04-04 10:32:19,-0.00171826503429557
2019-04-04 10:32:20,-0.0016074092256313395
2019-04-04 10:32:21,-0.001503705404622866
2019-04-04 10:32:22,-0.0014066921527117133
2019-04-04 10:32:23,-0.0013159378202786997
2019-04-04 10:32:24,-0.0012310386060671707
2019-04-04 10:32:25,-0.00115161676051445
2019-04-04 10:32:26,-0.0010773189049973887
2019-04-04 10:32:27,-0.001007814459513686
2019-04-04 10:32:28,-0.0009427941718031257
2019-04-04 10:32:29,-0.0008819687413642144
2019-04-04 10:32:30,0.1282071905322722
2019-04-04 10:32:31,0.11993575888502883
2019-04-04 10:32:32,0.24123022605373665
2019-04-04 10:32:33,0.22566698566317298
2019-04-04 10:32:34,0.21110782529780697
2019-04-04 10:32:35,0.19748796560117426
2019-04-04 10:32:36,0.18474680653013079
2019-04-04 10:32:37,0.17282765772173525
2019-04-04 10:32:38,0.16167748625581685
2019-04-04 10:32:39,0.15124668069092545
2019-04-04 10:32:40,0.14148883032376897
2019-04-04 10:32:41,0.13236051868997742
2019-04-04 10:32:42,0.12382113038739823
2019-04-04 10:32:43,0.1158326703624048
2019-04-04 10:32:44,0.10835959485515287
2019-04-04 10:32:45,0.10136865325159461
2019-04-04 10:32:46,0.030312611106330437
2019-04-04 10:32:47,0.028356958776889766
2019-04-04 10:32:48,0.026527477565477523
2019-04-04 10:32:49,0.02481602739996284
2019-04-04 10:32:50,0.023214993374158787
2019-04-04 10:32:51,0.021717251866148545
2019-04-04 10:32:52,0.020316138842526057
2019-04-04 10:32:53,0.019005420207524375
2019-04-04 10:32:54,0.017779264065103446
2019-04-04 10:32:55,0.016632214770580644
2019-04-04 10:32:56,0.015559168656349634
2019-04-04 10:32:57,0.014555351323681916
2019-04-04 10:32:58,0.013616296399573406
2019-04-04 10:32:59,0.012737825664117058
2019-04-04 10:33:00,0.011916030459980473
2019-04-04 10:33:01,0.14017951236578818
2019-04-04 10:33:02,0.13113567285831798
2019-04-04 10:33:03,0.12267530686745876
2019-04-04 10:33:04,0.11476077094052593
2019-04-04 10:33:05,0.10735685023468555
2019-04-04 10:33:06,0.10043060183244777
2019-04-04 10:33:07,0.09395120816583823
2019-04-04 10:33:08,0.08788983989707448
2019-04-04 10:33:09,0.08221952764565031
2019-04-04 10:33:10,0.07691504199109224
2019-04-04 10:33:11,0.07195278121747338
2019-04-04 10:33:12,0.06731066630021704
2019-04-04 10:33:13,0.06296804266794497
2019-04-04 10:33:14,0.0589055883022711
2019-04-04 10:33:15,0.0551052277666407
2019-04-04 10:33:16,0.051550051781696145
2019-04-04 10:33:17,0.04822424198932865
2019-04-04 10:33:18,0.04511300057066229
2019-04-04 10:33:19,0.042202484404813105
2019-04-04 10:33:20,0.03947974347547033
2019-04-04 10:33:21,0.03693266325124643
2019-04-04 10:33:22,0.034549910783424086
2019-04-04 10:33:23,0.03232088428126769
2019-04-04 10:33:24,0.03023566594054074
2019-04-04 10:33:25,0.028284977815344566
2019-04-04 10:33:26,0.02646014053693524
2019-04-04 10:33:27,-0.03976309433641542
2019-04-04 10:33:28,-0.0371977334114854
2019-04-04 10:33:29,-0.09931400867526054
2019-04-04 10:33:30,-0.02839052424459857
2019-04-04 10:33:31,0.10247338054537553
2019-04-04 10:33:32,0.0958621947037384
2019-04-04 10:33:33,0.08967753698091657
2019-04-04 10:33:34,0.019375760401502594
2019-04-04 10:33:35,-0.23993880478569113
2019-04-04 10:33:36,-0.22445888189629168
2019-04-04 10:33:37,-0.20997766370943416
2019-04-04 10:33:38,-0.13191458863140615
2019-04-04 10:33:39,-0.1234039700100251
2019-04-04 10:33:40,-0.11544242355776542
2019-04-04 10:33:41,-0.10799452526371604
