h_m_s,RY
2019-04-04 11:20:00,0.1800720017842023
2019-04-04 11:20:01,0.16845445328199568
2019-04-04 11:20:02,0.15758642403799597
2019-04-04 11:20:03,0.1474195579710285
2019-04-04 11:20:04,0.13790861874709118
2019-04-04 11:20:05,0.12901128850534335
2019-04-04 11:20:06,0.12068797956951474
2019-04-04 11:20:07,0.1129016583069654
2019-04-04 11:20:08,0.1056176803516773
2019-04-04 11:20:09,0.16331976549027877
2019-04-04 11:20:10,-0.10528150970264244
2019-04-04 11:20:11,-0.22752141230247194
2019-04-04 11:20:12,0.04522190462026818
2019-04-04 11:20:13,0.04230436238670249
2019-04-04 11:20:14,0.039575048684334584
2019-04-04 11:20:15,0.03702181973695816
2019-04-04 11:20:16,0.03463331523779957
2019-04-04 11:20:17,0.032398907803102825
2019-04-04 11:20:18,0.03030865568677361
2019-04-04 11:20:19,0.028353258545691443
2019-04-04 11:20:20,0.02652401605887264
2019-04-04 11:20:21,0.02481278921636473
2019-04-04 11:20:22,0.023211964105631522
2019-04-04 11:20:23,0.21526280513107465
2019-04-04 11:20:24,0.2013748822193924
2019-04-04 11:20:25,0.1883829543342703
2019-04-04 11:20:26,0.17622921534496253
2019-04-04 11:20:27,0.16485958854851332
2019-04-04 11:20:28,0.15422348606151248
2019-04-04 11:20:29,0.20878971276722136
2019-04-04 11:20:30,0.19531940871772321
2019-04-04 11:20:31,0.18271815654238624
2019-04-04 11:20:32,0.17092988837836132
2019-04-04 11:20:33,0.1599021536442735
2019-04-04 11:20:34,0.14958588566722358
2019-04-04 11:20:35,0.13993518336611238
2019-04-04 11:20:36,0.1309071070199116
2019-04-04 11:20:37,0.12246148721217537
2019-04-04 11:20:38,0.11456074610171244
2019-04-04 11:20:39,0.10716973022418261
2019-04-04 11:20:40,0.10025555408068695
2019-04-04 11:20:41,0.09378745381741682
2019-04-04 11:20:42,0.08773665034532542
2019-04-04 11:20:43,0.08207622129078829
2019-04-04 11:20:44,0.07678098120751162
2019-04-04 11:20:45,0.0718273695167044
2019-04-04 11:20:46,0.06719334567691702
2019-04-04 11:20:47,0.06285829111711592
2019-04-04 11:20:48,0.05880291749665684
2019-04-04 11:20:49,0.0550091808839693
2019-04-04 11:20:50,0.051460201472100314
2019-04-04 11:20:51,0.048140188473900294
2019-04-04 11:20:52,0.045034369862680924
2019-04-04 11:20:53,0.04212892664573377
2019-04-04 11:20:54,0.039410931378267074
2019-04-04 11:20:55,0.03686829064418533
2019-04-04 11:20:56,0.22803807834456047
2019-04-04 11:20:57,0.21332594425781462
2019-04-04 11:20:58,0.19956298011214915
2019-04-04 11:20:59,0.1866879491371718
2019-04-04 11:21:00,0.1746435653218704
2019-04-04 11:21:01,0.163376238526911
2019-04-04 11:21:02,0.15283583604130385
2019-04-04 11:21:03,0.2074915885547681
2019-04-04 11:21:04,0.2586211634867186
2019-04-04 11:21:05,-0.20967697609306968
2019-04-04 11:21:06,-0.1961494292483555
2019-04-04 11:21:07,-0.18349462736136482
2019-04-04 11:21:08,-0.1716562643057929
2019-04-04 11:21:09,-0.16058166660864498
2019-04-04 11:21:10,-0.1502215590855066
2019-04-04 11:21:11,-0.14052984559611909
2019-04-04 11:21:12,-0.13146340394475658
2019-04-04 11:21:13,-0.12298189401283681
2019-04-04 11:21:14,-0.11504757827007314
2019-04-04 11:21:15,-0.1076251538655523
2019-04-04 11:21:16,-0.1006815955516457
2019-04-04 11:21:17,-0.02966987970960404
2019-04-04 11:21:18,-0.02775569392188765
2019-04-04 11:21:19,-0.025965003991443285
2019-04-04 11:21:20,-0.024289842443608232
2019-04-04 11:21:21,-0.79691630422144
2019-04-04 11:21:22,-0.6164700910458631
2019-04-04 11:21:23,-0.4476655690429042
2019-04-04 11:21:24,-1.257493596846588
2019-04-04 11:21:25,-1.176364977695195
2019-04-04 11:21:26,-1.1004704630051823
2019-04-04 11:21:27,-1.0294723686177512
2019-04-04 11:21:28,-0.963054796448864
2019-04-04 11:21:29,-0.900922228936034
2019-04-04 11:21:30,-0.8427982141659673
2019-04-04 11:21:31,-0.7884241358326791
2019-04-04 11:21:32,-0.7375580625531515
2019-04-04 11:21:33,-0.6899736714206901
2019-04-04 11:21:34,-0.4519108539096778
2019-04-04 11:21:35,-0.4227553149477631
2019-04-04 11:21:36,-0.3954807784995203
2019-04-04 11:21:37,-0.11190137343503513
2019-04-04 11:21:38,-0.10468192998761351
2019-04-04 11:21:39,-0.09792825708518683
2019-04-04 11:21:40,0.037421953049341344
2019-04-04 11:21:41,0.03500763349777093
2019-04-04 11:21:42,0.032749076497914746
2019-04-04 11:21:43,0.03063623285288799
2019-04-04 11:21:44,0.028659701701088763
2019-04-04 11:21:45,0.026810688688115293
2019-04-04 11:21:46,0.025080966837269146
2019-04-04 11:21:47,0.023462839944542103
2019-04-04 11:21:48,0.021949108335216808
2019-04-04 11:21:49,0.02053303682971895
2019-04-04 11:21:50,0.019208324776188695
2019-04-04 11:21:51,0.017969078016434586
2019-04-04 11:21:52,0.01680978266053558
2019-04-04 11:21:53,0.01572528055340425
2019-04-04 11:21:54,0.014710746324152363
2019-04-04 11:21:55,0.013761665916142533
2019-04-04 11:21:56,0.012873816502197854
2019-04-04 11:21:57,0.012043247695604444
2019-04-04 11:21:58,0.1402985220378235
2019-04-04 11:21:59,0.13124700448699617
2019-04-04 11:22:00,0.12277945581041576
2019-04-04 11:22:01,0.11485820059684054
2019-04-04 11:22:02,0.1074479941067218
2019-04-04 11:22:03,0.10051586545467524
2019-04-04 11:22:04,0.09403097090921232
2019-04-04 11:22:05,0.08796445665700507
2019-04-04 11:22:06,0.14680545945332735
2019-04-04 11:22:07,0.13733413948859655
2019-04-04 11:22:08,0.12847387242481612
2019-04-04 11:22:09,0.12018523549418282
2019-04-04 11:22:10,0.11243134933326779
2019-04-04 11:22:11,0.1051777138924118
2019-04-04 11:22:12,0.09839205493161103
2019-04-04 11:22:13,0.09204418041989419
2019-04-04 11:22:14,0.08610584619925586
2019-04-04 11:22:15,0.0805506303154329
2019-04-04 11:22:16,0.20438607352088883
2019-04-04 11:22:17,0.1911998752292186
2019-04-04 11:22:18,0.17886439940797869
2019-04-04 11:22:19,0.1673247607364962
2019-04-04 11:22:20,0.1565296148825287
2019-04-04 11:22:21,0.14643093005139782
2019-04-04 11:22:22,0.13698377327388828
2019-04-04 11:22:23,0.1281461104820245
2019-04-04 11:22:24,0.11987861948318422
2019-04-04 11:22:25,0.11214451500039814
2019-04-04 11:22:26,0.10490938500037246
2019-04-04 11:22:27,0.09814103758099359
2019-04-04 11:22:28,0.09180935773705852
2019-04-04 11:22:29,0.08588617336692571
2019-04-04 11:22:30,0.08034512992389824
2019-04-04 11:22:31,0.07516157315461448
2019-04-04 11:22:32,0.07031243940270387
2019-04-04 11:22:33,0.0657761529896262
2019-04-04 11:22:34,0.06153253021610193
2019-04-04 11:22:35,0.05756268955699858
2019-04-04 11:22:36,0.05384896765009545
2019-04-04 11:22:37,0.050374840704928
2019-04-04 11:22:38,0.04712485098202942
2019-04-04 11:22:39,0.04408453801544687
2019-04-04 11:22:40,0.04124037427251482
2019-04-04 11:22:41,0.038579704964610634
2019-04-04 11:22:42,0.03609069174108737
2019-04-04 11:22:43,0.03376226001585593
2019-04-04 11:22:44,0.03158404969225232
2019-04-04 11:22:45,0.02954636906694572
2019-04-04 11:22:46,0.02764015170778793
2019-04-04 11:22:47,0.09037304514599516
2019-04-04 11:22:48,0.08454252610431806
2019-04-04 11:22:49,0.4016688147427491
2019-04-04 11:22:50,0.37575469766257175
2019-04-04 11:22:51,0.35151245910369616
2019-04-04 11:22:52,0.32883423593571576
2019-04-04 11:22:53,0.3076191239398631
2019-04-04 11:22:54,0.28777272884696875
2019-04-04 11:22:55,0.2692067463407127
2019-04-04 11:22:56,0.2518385691574409
2019-04-04 11:22:57,0.23559091953438022
2019-04-04 11:22:58,0.22039150537087182
2019-04-04 11:22:59,0.012624311475976858
2019-04-04 11:23:00,0.01180983976784932
2019-04-04 11:23:01,0.01104791462153646
2019-04-04 11:23:02,0.010335145936276043
2019-04-04 11:23:03,0.00966836232748404
2019-04-04 11:23:04,0.009044597016033456
2019-04-04 11:23:05,0.008461074627902264
2019-04-04 11:23:06,0.007915198845456956
2019-04-04 11:23:07,0.007404540855427475
2019-04-04 11:23:08,0.006926828542174089
2019-04-04 11:23:09,0.006479936378162857
2019-04-04 11:23:10,0.00606187596666848
2019-04-04 11:23:11,0.005670787194625352
2019-04-04 11:23:12,-0.25275958617276983
2019-04-04 11:23:13,-0.10742025803259114
2019-04-04 11:23:14,-0.10048991880468204
2019-04-04 11:23:15,-0.09400669823663804
2019-04-04 11:23:16,-0.08794174996330655
2019-04-04 11:23:17,-0.08226808867535128
2019-04-04 11:23:18,-0.07696047005113507
2019-04-04 11:23:19,-0.07199527843493281
2019-04-04 11:23:20,-0.06735042176171133
2019-04-04 11:23:21,0.13054315383581844
2019-04-04 11:23:22,0.12212101487866886
2019-04-04 11:23:23,-0.014790018339309778
2019-04-04 11:23:24,-0.013835823607741405
2019-04-04 11:23:25,-0.012943189826596799
2019-04-04 11:23:26,-0.01210814532165507
2019-04-04 11:23:27,-0.01132697465574184
2019-04-04 11:23:28,-0.010596202097306882
2019-04-04 11:23:29,-0.009912576155545147
2019-04-04 11:23:30,0.24879146101578034
2019-04-04 11:23:31,0.23274039901476226
2019-04-04 11:23:32,0.21772488940090662
2019-04-04 11:23:33,0.20367812234278362
2019-04-04 11:23:34,0.19053759832066855
2019-04-04 11:23:35,0.17824485004191573
2019-04-04 11:23:36,0.166745182297276
2019-04-04 11:23:37,0.41405194472970985
2019-04-04 11:23:38,0.38733891603747056
2019-04-04 11:23:39,0.36234930855118214
2019-04-04 11:23:40,0.3389719338059446
2019-04-04 11:23:41,0.3171027767862062
2019-04-04 11:23:42,0.29664453312258
2019-04-04 11:23:43,0.2129900471146716
2019-04-04 11:23:44,0.1992487537524347
2019-04-04 11:23:45,0.18639399544582602
2019-04-04 11:23:46,0.174368576384805
2019-04-04 11:23:47,0.16311899081159176
2019-04-04 11:23:48,0.28162744301729553
2019-04-04 11:23:49,0.2634579305645668
2019-04-04 11:23:50,0.24646064472169152
2019-04-04 11:23:51,0.23055995796545334
2019-04-04 11:23:52,0.21568512196768214
2019-04-04 11:23:53,0.20176995280847684
2019-04-04 11:23:54,0.18875253649825255
2019-04-04 11:23:55,0.17657495349836527
2019-04-04 11:23:56,0.16518302101459978
2019-04-04 11:23:57,0.21904218094914174
2019-04-04 11:23:58,0.20491042733951967
2019-04-04 11:23:59,0.19169039976922808
2019-04-04 11:24:00,0.17932327720347144
2019-04-04 11:24:01,0.1677540335129249
2019-04-04 11:24:02,0.1569311926411233
2019-04-04 11:24:03,0.14680659956750242
2019-04-04 11:24:04,0.1373352060470184
2019-04-04 11:24:05,0.1284748701730172
2019-04-04 11:24:06,0.12018616887153222
2019-04-04 11:24:07,0.1124322224927237
2019-04-04 11:24:08,0.10517853071899957
2019-04-04 11:24:09,0.09839281905970929
2019-04-04 11:24:10,0.09204489524940546
2019-04-04 11:24:11,0.08610651491073414
2019-04-04 11:24:12,0.08055125588423516
2019-04-04 11:24:13,0.07535440066589741
2019-04-04 11:24:14,0.0704928264293879
2019-04-04 11:24:15,0.06594490214362093
2019-04-04 11:24:16,0.06169039232790346
2019-04-04 11:24:17,0.05771036701642582
2019-04-04 11:24:18,0.05398711753149512
2019-04-04 11:24:19,0.0505040776907535
2019-04-04 11:24:20,0.04724575009780166
2019-04-04 11:24:21,0.04419763718826607
2019-04-04 11:24:22,0.04134617672450697
2019-04-04 11:24:23,0.03867868145195813
2019-04-04 11:24:24,-0.02833284638365207
2019-04-04 11:24:25,-0.026504920810513227
2019-04-04 11:24:26,-0.024794925919512375
2019-04-04 11:24:27,-0.023195253279543835
2019-04-04 11:24:28,-0.02169878532602488
2019-04-04 11:24:29,-0.02029886369208779
2019-04-04 11:24:30,-0.018989259582920838
2019-04-04 11:24:31,-0.017764146061442075
2019-04-04 11:24:32,-0.016618072121994197
2019-04-04 11:24:33,-0.01554593843670425
2019-04-04 11:24:34,-0.014542974666594299
2019-04-04 11:24:35,-0.013604718236491441
2019-04-04 11:24:36,-0.07724312351155652
2019-04-04 11:24:37,-0.07225969618823029
2019-04-04 11:24:38,-0.06759778030511866
2019-04-04 11:24:39,-0.0632366331886594
2019-04-04 11:24:40,-0.05915685040229427
2019-04-04 11:24:41,-0.05534027940859786
2019-04-04 11:24:42,-0.05176993880159155
2019-04-04 11:24:43,-0.04842994274987597
2019-04-04 11:24:44,-0.0453054303144001
2019-04-04 11:24:45,-0.042382499326374286
2019-04-04 11:24:46,-0.03964814453112433
2019-04-04 11:24:47,-0.037090199722664696
2019-04-04 11:24:48,-0.03469728361152504
2019-04-04 11:24:49,-0.03245874918497504
2019-04-04 11:24:50,-0.030364636334331487
2019-04-04 11:24:51,-0.15743788560308428
2019-04-04 11:24:52,-0.1472806026609498
2019-04-04 11:24:53,-0.13777862829572723
2019-04-04 11:24:54,-0.12888968453471258
2019-04-04 11:24:55,-0.12057422101634402
2019-04-04 11:24:56,-0.4353758841765799
2019-04-04 11:24:57,-0.4072871174555102
2019-04-04 11:24:58,-0.38101052923257406
2019-04-04 11:24:59,-0.35642920476595635
2019-04-04 11:25:00,-0.3334337722004108
2019-04-04 11:25:01,-0.31192191592941654
2019-04-04 11:25:02,-0.29179792135332516
2019-04-04 11:25:03,-0.27297224900794936
2019-04-04 11:25:04,-0.25536113616872685
2019-04-04 11:25:05,-0.23888622415784125
2019-04-04 11:25:06,-0.22347420969604503
2019-04-04 11:25:07,-0.46712103487694534
2019-04-04 11:25:08,-0.43698419391714244
2019-04-04 11:25:09,-0.4087916652773268
2019-04-04 11:25:10,-0.38241800945298315
2019-04-04 11:25:11,-0.3577458798108552
2019-04-04 11:25:12,-0.33466550046821936
2019-04-04 11:25:13,-0.3130741778573665
2019-04-04 11:25:14,-0.29287584380205256
2019-04-04 11:25:15,-0.27398062807288787
2019-04-04 11:25:16,-0.25630445851979833
2019-04-04 11:25:17,-0.23976868700239198
2019-04-04 11:25:18,-0.22429973945385057
2019-04-04 11:25:19,-0.08079653045682794
2019-04-04 11:25:20,-0.07558385107251646
2019-04-04 11:25:21,-0.07070747358396702
2019-04-04 11:25:22,-0.06614570109467882
2019-04-04 11:25:23,-0.06187823650792535
2019-04-04 11:25:24,-0.057886092217091456
2019-04-04 11:25:25,-0.05415150562244039
2019-04-04 11:25:26,-0.05065786009841198
2019-04-04 11:25:27,-0.04738961105980475
2019-04-04 11:25:28,-0.044332216797881865
2019-04-04 11:25:29,-0.04147207377866368
2019-04-04 11:25:30,-0.03879645611552409
2019-04-04 11:25:31,-0.036293458946780606
2019-04-04 11:25:32,-0.03395194546634314
2019-04-04 11:25:33,-0.03176149737174036
2019-04-04 11:25:34,-0.029712368509047436
2019-04-04 11:25:35,-0.02779544150846373
2019-04-04 11:25:36,-0.0260021872175951
2019-04-04 11:25:37,-0.024324626751943804
2019-04-04 11:25:38,-0.022755295993753883
2019-04-04 11:25:39,-0.021287212381253633
2019-04-04 11:25:40,-0.019913843840527592
2019-04-04 11:25:41,-0.018629079721783876
2019-04-04 11:25:42,-0.017427203610701044
2019-04-04 11:25:43,-0.01630286789388162
2019-04-04 11:25:44,-0.015251069965244097
2019-04-04 11:25:45,-0.014267129967486414
2019-04-04 11:25:46,-0.013346669969584064
2019-04-04 11:25:47,-0.012485594487675415
2019-04-04 11:25:48,-0.011680072262664098
2019-04-04 11:25:49,-0.010926519213459962
2019-04-04 11:25:50,-0.010221582490010933
2019-04-04 11:25:51,-0.009562125555171518
2019-04-04 11:25:52,-0.00894521422903142
2019-04-04 11:25:53,-0.008368103633610038
2019-04-04 11:25:54,-0.007828225979828745
2019-04-04 11:25:55,-0.007323179142420439
2019-04-04 11:25:56,-0.006850715971941701
2019-04-04 11:25:57,-0.006408734296332559
2019-04-04 11:25:58,-0.00599526756753691
2019-04-04 11:25:59,-0.0056084761115667865
2019-04-04 11:26:00,0.12378561912143753
2019-04-04 11:26:01,0.11579945014586092
2019-04-04 11:26:02,0.10832851787838603
2019-04-04 11:26:03,0.294887968337845
2019-04-04 11:26:04,0.2758629381225002
2019-04-04 11:26:05,0.25806532921137115
2019-04-04 11:26:06,0.24141595313321818
2019-04-04 11:26:07,0.2258407303504299
2019-04-04 11:26:08,0.21127036065040214
2019-04-04 11:26:09,0.06860775673747296
2019-04-04 11:26:10,-0.06485080821333175
2019-04-04 11:26:11,-0.06066688510279422
2019-04-04 11:26:12,-0.05675289251551718
2019-04-04 11:26:13,0.011424713453225868
2019-04-04 11:26:14,0.010687635165920972
2019-04-04 11:26:15,0.009998110316506716
2019-04-04 11:26:16,0.009353070941248218
2019-04-04 11:26:17,0.008749647009554785
2019-04-04 11:26:18,0.5888303149444222
2019-04-04 11:26:19,0.5508412623673627
2019-04-04 11:26:20,0.45078698737592
2019-04-04 11:26:21,0.42170395593231225
2019-04-04 11:26:22,0.3944972490979695
2019-04-04 11:26:23,0.36904581367229405
2019-04-04 11:26:24,0.3452364063385977
2019-04-04 11:26:25,0.32296308980062366
2019-04-04 11:26:26,0.1085783743296157
2019-04-04 11:26:27,0.1015733179212534
2019-04-04 11:26:28,0.09502020063601124
2019-04-04 11:26:29,0.08888986511110729
2019-04-04 11:26:30,0.08315503510393907
2019-04-04 11:26:31,0.07779019412949138
2019-04-04 11:26:32,0.07277147192758872
2019-04-04 11:26:33,0.06807653825484106
2019-04-04 11:26:34,0.06368450352872228
2019-04-04 11:26:35,0.059575825881707935
2019-04-04 11:26:36,0.055732224211920325
2019-04-04 11:26:37,0.1166527258756674
2019-04-04 11:26:38,0.17364287259336628
2019-04-04 11:26:39,0.1624401066196007
2019-04-04 11:26:40,0.1519600997409168
2019-04-04 11:26:41,0.142156222338277
2019-04-04 11:26:42,0.13298485315516234
2019-04-04 11:26:43,0.12440518520966799
2019-04-04 11:26:44,0.11637904422839909
2019-04-04 11:26:45,0.10887071879430883
2019-04-04 11:26:46,0.10184680145274053
2019-04-04 11:26:47,0.030759911036434683
2019-04-04 11:26:48,0.028775400646987283
2019-04-04 11:26:49,0.026918923185891327
2019-04-04 11:26:50,0.02518221846422092
2019-04-04 11:26:51,0.02355755920846473
2019-04-04 11:26:52,0.02203771667888636
2019-04-04 11:26:53,0.02061592850605498
2019-04-04 11:26:54,0.01928586860243853
2019-04-04 11:26:55,0.018041619015184432
2019-04-04 11:26:56,0.016877643594849955
2019-04-04 11:26:57,0.01578876336292415
2019-04-04 11:26:58,0.4018669076620903
2019-04-04 11:26:59,0.3759400103935684
2019-04-04 11:27:00,0.35168581617462846
2019-04-04 11:27:01,0.3289964086794911
2019-04-04 11:27:02,0.30777083392597554
2019-04-04 11:27:03,0.2879146510920416
2019-04-04 11:27:04,0.26933951231190995
2019-04-04 11:27:05,0.2519627695821093
2019-04-04 11:27:06,0.23570710702842482
2019-04-04 11:27:07,0.2205001968975587
2019-04-04 11:27:08,0.14175824871061943
2019-04-04 11:27:09,0.13261255524541818
2019-04-04 11:27:10,0.12405690651990733
2019-04-04 11:27:11,0.11605323513152621
2019-04-04 11:27:12,0.10856592963916968
2019-04-04 11:27:13,0.10156167611406196
2019-04-04 11:27:14,0.09500930991315473
2019-04-04 11:27:15,0.08887967701553186
2019-04-04 11:27:16,0.08314550430485239
2019-04-04 11:27:17,0.07778127822066835
2019-04-04 11:27:18,0.07276313123868976
2019-04-04 11:27:19,0.06806873567490332
2019-04-04 11:27:20,0.06367720434103859
2019-04-04 11:27:21,0.2531173847061329
2019-04-04 11:27:22,0.4303356179508985
2019-04-04 11:27:23,0.4025720296960018
2019-04-04 11:27:24,0.3765996406833565
2019-04-04 11:27:25,0.35230288967152706
2019-04-04 11:27:26,0.32957367098304147
2019-04-04 11:27:27,0.3083108535002646
2019-04-04 11:27:28,0.2884198306937959
2019-04-04 11:27:29,0.26981209968129294
2019-04-04 11:27:30,0.25240486744379015
2019-04-04 11:27:31,-0.1509760917461318
2019-04-04 11:27:32,-0.14123569873025232
2019-04-04 11:27:33,-0.13212371816701024
2019-04-04 11:27:34,-0.1235996073175257
2019-04-04 11:27:35,-0.11562543910349178
2019-04-04 11:27:36,-0.17268186238713748
2019-04-04 11:27:37,-0.16154109707183828
2019-04-04 11:27:38,-0.15111909080913905
2019-04-04 11:27:39,-0.1413694720472591
2019-04-04 11:27:40,-0.13224886094743593
2019-04-04 11:27:41,-0.123716676370182
2019-04-04 11:27:42,-0.11573495531404122
2019-04-04 11:27:43,-0.10826818400345792
2019-04-04 11:27:44,-0.10128313987420257
2019-04-04 11:27:45,-0.09474874375328626
2019-04-04 11:27:46,-0.08863592157565489
2019-04-04 11:27:47,-0.08291747502238683
2019-04-04 11:27:48,-0.07756796050481349
2019-04-04 11:27:49,-0.07256357595611584
2019-04-04 11:27:50,-0.06788205492668901
2019-04-04 11:27:51,-0.06350256751206391
2019-04-04 11:27:52,-0.05940562767257592
2019-04-04 11:27:53,-0.055573006532409736
2019-04-04 11:27:54,-0.05198765127225427
2019-04-04 11:27:55,-0.04863360925468948
2019-04-04 11:27:56,-0.04549595704470951
2019-04-04 11:27:57,-0.04256073400956696
2019-04-04 11:27:58,-0.03981488020249812
2019-04-04 11:27:59,-0.03724617825394986
2019-04-04 11:28:00,-0.03484319901175954
2019-04-04 11:28:01,-0.032595250688420216
2019-04-04 11:28:02,-0.0304923312891673
2019-04-04 11:28:03,-0.028525084109221024
2019-04-04 11:28:04,-0.026684756102174505
2019-04-04 11:28:05,-0.024963158934292278
2019-04-04 11:28:06,-0.023352632551434712
2019-04-04 11:28:07,-0.02184601109650344
2019-04-04 11:28:08,-0.02043659102576128
2019-04-04 11:28:09,-0.019118101282163777
2019-04-04 11:28:10,-0.01788467539299192
2019-04-04 11:28:11,-0.08124695439989567
2019-04-04 11:28:12,-0.07600521540635401
2019-04-04 11:28:13,-0.0711016531220731
2019-04-04 11:28:14,-0.06651444969484258
2019-04-04 11:28:15,-0.062223194875820474
2019-04-04 11:28:16,-0.0582087952064127
2019-04-04 11:28:17,0.1390949980327107
2019-04-04 11:28:18,0.13012112719189065
2019-04-04 11:28:19,0.12172621576015577
2019-04-04 11:28:20,0.11387291151756508
2019-04-04 11:28:21,0.10652627206481895
2019-04-04 11:28:22,0.09965360935095965
2019-04-04 11:28:23,0.09322434423154291
2019-04-04 11:28:24,0.08720987041015305
2019-04-04 11:28:25,0.08158342715788511
2019-04-04 11:28:26,0.07631998024447316
2019-04-04 11:28:27,0.07139611055128135
2019-04-04 11:28:28,0.06678990987055353
2019-04-04 11:28:29,0.06248088342729201
2019-04-04 11:28:30,0.05844985869004736
2019-04-04 11:28:31,0.05467890006488302
2019-04-04 11:28:32,0.05115122909295508
2019-04-04 11:28:33,0.0478511497966354
2019-04-04 11:28:34,0.04476397884201376
2019-04-04 11:28:35,0.04187598020704513
2019-04-04 11:28:36,0.23272269116142932
2019-04-04 11:28:37,0.2177083239897242
2019-04-04 11:28:38,0.20366262566780652
2019-04-04 11:28:39,0.19052310143117382
2019-04-04 11:28:40,0.11371515940335616
2019-04-04 11:28:41,0.10637869750636544
2019-04-04 11:28:42,0.09951555573176123
2019-04-04 11:28:43,0.09309519729745404
2019-04-04 11:28:44,0.08708905553632798
2019-04-04 11:28:45,0.08147040679204876
2019-04-04 11:28:46,0.07621425151514238
2019-04-04 11:28:47,-0.18676731309873779
2019-04-04 11:28:48,-0.17471780902785147
2019-04-04 11:28:49,-0.16344569231637718
2019-04-04 11:28:50,-0.15290080894112704
2019-04-04 11:28:51,-0.14303624062234466
2019-04-04 11:28:52,-0.13380809606606436
2019-04-04 11:28:53,-0.12517531567470538
2019-04-04 11:28:54,-0.11709948885698246
2019-04-04 11:28:55,-0.10954468312427391
2019-04-04 11:28:56,-0.10247728421303043
2019-04-04 11:28:57,-0.09586584652186718
2019-04-04 11:28:58,-0.08968095319787575
2019-04-04 11:28:59,-0.0838950852496257
2019-04-04 11:29:00,-0.07848249910448857
2019-04-04 11:29:01,-0.0734191120654893
2019-04-04 11:29:02,-0.06868239515803838
2019-04-04 11:29:03,-0.06425127288977785
2019-04-04 11:29:04,-0.060106029477534115
2019-04-04 11:29:05,-0.056228221124144814
2019-04-04 11:29:06,-0.05260059395484515
2019-04-04 11:29:07,-0.04920700724808095
2019-04-04 11:29:08,-0.0460323616191725
2019-04-04 11:29:09,-0.0430625318372904
2019-04-04 11:29:10,-0.040284303976820056
2019-04-04 11:29:11,-0.03768531662347682
2019-04-04 11:29:12,-0.03525400587357509
2019-04-04 11:29:13,-0.03297955388173154
2019-04-04 11:29:14,-0.03085184072807144
2019-04-04 11:29:15,-0.028861399390776504
2019-04-04 11:29:16,-0.02699937362362963
2019-04-04 11:29:17,-0.025257478551137396
2019-04-04 11:29:18,-0.023627963805902725
2019-04-04 11:29:19,-0.022103579044231582
2019-04-04 11:29:20,-0.020677541686539222
2019-04-04 11:29:21,-0.01934350673902056
2019-04-04 11:29:22,-0.018095538562309558
2019-04-04 11:29:23,-0.01692808446151539
2019-04-04 11:29:24,-0.0158359499801273
2019-04-04 11:29:25,-0.014814275787861023
2019-04-04 11:29:26,-0.013858516059611924
2019-04-04 11:29:27,-0.01296441824931438
2019-04-04 11:29:28,-0.012128004168713452
2019-04-04 11:29:29,-0.01134555228686097
2019-04-04 11:29:30,-0.010613581171579617
2019-04-04 11:29:31,-0.2034772210959938
2019-04-04 11:29:32,-0.19034965844463939
2019-04-04 11:29:33,-0.17806903531917878
2019-04-04 11:29:34,-0.16658071045987694
2019-04-04 11:29:35,-0.1558335678495623
2019-04-04 11:29:36,-0.21029591831088085
2019-04-04 11:29:37,-0.19672843971017887
2019-04-04 11:29:38,-0.24855241134178024
2019-04-04 11:29:39,-0.23251677190037506
2019-04-04 11:29:40,-0.15299956081002827
2019-04-04 11:29:41,-0.14312862140292967
2019-04-04 11:29:42,-0.13389451679628905
2019-04-04 11:29:43,-0.12525616087394784
2019-04-04 11:29:44,-0.11717511823691894
2019-04-04 11:29:45,-0.10961543318937578
2019-04-04 11:29:46,-0.16705959879006121
2019-04-04 11:29:47,-0.15628156015844435
2019-04-04 11:29:48,-0.14619887885789956
2019-04-04 11:29:49,-0.13676669312513184
2019-04-04 11:29:50,-0.1279430355041556
2019-04-04 11:29:51,-0.11968864611679071
2019-04-04 11:29:52,-0.11196679798022356
2019-04-04 11:29:53,-0.10474313359440268
2019-04-04 11:29:54,-0.09798551207218316
2019-04-04 11:29:55,-0.0916638661320423
2019-04-04 11:29:56,-0.08575006831707184
2019-04-04 11:29:57,-0.08021780584500268
2019-04-04 11:29:58,-0.07504246353242187
2019-04-04 11:29:59,-0.07020101427226562
2019-04-04 11:30:00,-0.06567191657728075
2019-04-04 11:30:01,-0.061435018733585214
2019-04-04 11:30:02,-0.05747146913787004
2019-04-04 11:30:03,-0.05376363241929778
2019-04-04 11:30:04,-0.24384339806966565
2019-04-04 11:30:05,-0.22811156593613885
2019-04-04 11:30:06,-0.2133946907144525
2019-04-04 11:30:07,-0.19962729131352008
2019-04-04 11:30:08,-0.18674811122877685
2019-04-04 11:30:09,-0.1746998459882106
2019-04-04 11:30:10,-0.16342888818251958
2019-04-04 11:30:11,-0.15288508894493769
2019-04-04 11:30:12,-0.14302153481945784
2019-04-04 11:30:13,-0.13379433902465412
2019-04-04 11:30:14,-0.12516244618435385
2019-04-04 11:30:15,-0.11708744965633101
2019-04-04 11:30:16,-0.10953342064624515
2019-04-04 11:30:17,-0.1024667483464874
2019-04-04 11:30:18,-0.22488824845316563
2019-04-04 11:30:19,-0.2103793291981227
2019-04-04 11:30:20,-0.1968064692498567
2019-04-04 11:30:21,-0.18410927768534982
2019-04-04 11:30:22,-0.3657796468669402
