h_m_s,ABX
2019-04-04 09:31:27,0.6497480283858946
2019-04-04 09:31:28,0.6497480283858946
2019-04-04 09:31:29,0.6497480283858946
2019-04-04 09:31:30,0.9203731213167408
2019-04-04 09:31:31,0.8195018961253102
2019-04-04 09:31:32,0.7335603940588428
2019-04-04 09:31:33,1.1636285826671877
2019-04-04 09:31:34,1.0504390488730568
2019-04-04 09:31:35,0.9515006916700602
2019-04-04 09:31:36,0.8644636230274784
2019-04-04 09:31:37,0.7874638460841498
2019-04-04 09:31:38,0.7190037368374685
2019-04-04 09:31:39,0.6578661618359164
2019-04-04 09:31:40,0.6030516828189987
2019-04-04 09:31:41,0.5537319181219188
2019-04-04 09:31:42,0.509214410321741
2019-04-04 09:31:43,0.509214410321741
2019-04-04 09:31:44,0.46637044149337054
2019-04-04 09:31:45,0.46637044149337054
2019-04-04 09:31:46,0.46637044149337054
2019-04-04 09:31:47,0.42290692200000063
2019-04-04 09:31:48,0.42290692200000063
2019-04-04 09:31:49,0.42290692200000063
2019-04-04 09:31:50,0.1752788385163959
2019-04-04 09:31:51,1.4383994507510032
2019-04-04 09:31:52,1.3013849973161669
2019-04-04 09:31:53,2.474916250109192
2019-04-04 09:31:54,3.24137174666673
2019-04-04 09:31:55,3.2202083324119544
2019-04-04 09:31:56,2.944253388434647
2019-04-04 09:31:57,2.6971790279714476
2019-04-04 09:31:58,2.4751462664201362
2019-04-04 09:31:59,2.2749555652454205
2019-04-04 09:32:00,2.0939188830652333
2019-04-04 09:32:01,1.929761299025921
2019-04-04 09:32:02,1.7805445294191353
2019-04-04 09:32:03,1.6446068557356284
2019-04-04 09:32:04,1.520515496732917
2019-04-04 09:32:05,1.520515496732917
2019-04-04 09:32:06,1.32044709296901
2019-04-04 09:32:07,1.0607425028734245
2019-04-04 09:32:08,0.9788989247190605
2019-04-04 09:32:09,0.9788989247190605
2019-04-04 09:32:10,0.9788989247190605
2019-04-04 09:32:11,0.8945871234545164
2019-04-04 09:32:12,0.819167091940071
2019-04-04 09:32:13,0.7514457728937244
2019-04-04 09:32:14,0.6904307559207361
2019-04-04 09:32:15,0.6352897557975486
2019-04-04 09:32:16,0.5066621778958089
2019-04-04 09:32:17,0.46736517573273956
2019-04-04 09:32:18,0.43158283137198944
2019-04-04 09:32:19,0.3232827486254407
2019-04-04 09:32:20,0.3232827486254407
2019-04-04 09:32:21,0.2179933564850495
2019-04-04 09:32:22,0.20090550355625345
2019-04-04 09:32:23,0.10805796102261105
2019-04-04 09:32:24,0.09980907496378705
2019-04-04 09:32:25,0.09227890682877882
2019-04-04 09:32:26,0.08539212742082745
2019-04-04 09:32:27,0.0790831175286294
2019-04-04 09:32:28,0.0790831175286294
2019-04-04 09:32:29,0.072926317466187
2019-04-04 09:32:30,0.072926317466187
2019-04-04 09:32:31,0.072926317466187
2019-04-04 09:32:32,0.06659353691547945
2019-04-04 09:32:33,0.06093694881310127
2019-04-04 09:32:34,0.05586445274962211
2019-04-04 09:32:35,0.05586445274962211
2019-04-04 09:32:36,0.05101220974641823
2019-04-04 09:32:37,0.05101220974641823
2019-04-04 09:32:38,0.05101220974641823
2019-04-04 09:32:39,0.04611916164037763
2019-04-04 09:32:40,0.04183013887671292
2019-04-04 09:32:41,0.04183013887671292
2019-04-04 09:32:42,0.03781192434995226
2019-04-04 09:32:43,0.034290772327907
2019-04-04 09:32:44,0.0311863276262507
2019-04-04 09:32:45,0.02843453046288301
2019-04-04 09:32:46,0.025983681429713523
2019-04-04 09:32:47,0.023791594630041112
2019-04-04 09:32:48,0.6836004976511517
2019-04-04 09:32:49,0.628062732610703
2019-04-04 09:32:50,0.628062732610703
2019-04-04 09:32:51,0.628062732610703
2019-04-04 09:32:52,0.628062732610703
2019-04-04 09:32:53,0.628062732610703
2019-04-04 09:32:54,0.628062732610703
2019-04-04 09:32:55,0.5601609697577935
2019-04-04 09:32:56,0.5021302321104849
2019-04-04 09:32:57,0.5021302321104849
2019-04-04 09:32:58,0.4489806053787322
2019-04-04 09:32:59,-0.4098329293056663
2019-04-04 09:33:00,-0.3696660718082759
2019-04-04 09:33:01,-0.3696660718082759
2019-04-04 09:33:02,-0.3324358017688045
2019-04-04 09:33:03,-0.3001246824422667
2019-04-04 09:33:04,-0.27187714395407375
2019-04-04 09:33:05,-0.2470239788917135
2019-04-04 09:33:06,-0.2470239788917135
2019-04-04 09:33:07,-0.6019709572914905
2019-04-04 09:33:08,-0.5466995981143116
2019-04-04 09:33:09,-0.49783711095740335
2019-04-04 09:33:10,-0.4544211838551428
2019-04-04 09:33:11,-0.4544211838551428
2019-04-04 09:33:12,-0.5944846285749824
2019-04-04 09:33:13,-0.5419818723088605
2019-04-04 09:33:14,-0.4952287107206085
2019-04-04 09:33:15,-0.4952287107206085
2019-04-04 09:33:16,0.9848452807192747
2019-04-04 09:33:17,0.8986507476359308
2019-04-04 09:33:18,0.8217686897681388
2019-04-04 09:33:19,1.2556532336159334
2019-04-04 09:33:20,1.6456654599149574
2019-04-04 09:33:21,1.5127339192168356
2019-04-04 09:33:22,1.3924953158208875
2019-04-04 09:33:23,1.2834460625375994
2019-04-04 09:33:24,1.2834460625375994
2019-04-04 09:33:25,1.2834460625375994
2019-04-04 09:33:26,0.647555989980185
2019-04-04 09:33:27,0.5922800732605494
2019-04-04 09:33:28,0.5922800732605494
2019-04-04 09:33:29,0.5396429077763908
2019-04-04 09:33:30,0.49282403540996106
2019-04-04 09:33:31,0.45099746353681586
2019-04-04 09:33:32,0.45099746353681586
2019-04-04 09:33:33,0.45099746353681586
2019-04-04 09:33:34,0.40863448456690077
2019-04-04 09:33:35,0.37134755225697347
2019-04-04 09:33:36,0.33834516811184356
2019-04-04 09:33:37,-0.12480364714512968
2019-04-04 09:33:38,-0.11421142339113081
2019-04-04 09:33:39,-0.10471154325378461
2019-04-04 09:33:40,-0.09616140607663246
2019-04-04 09:33:41,-0.08844172395233091
2019-04-04 09:33:42,-0.08844172395233091
2019-04-04 09:33:43,-0.08844172395233091
2019-04-04 09:33:44,-0.08844172395233091
2019-04-04 09:33:45,-0.08844172395233091
2019-04-04 09:33:46,-0.08844172395233091
2019-04-04 09:33:47,-0.3998814046889654
2019-04-04 09:33:48,-0.4614600435778212
2019-04-04 09:33:49,-0.4614600435778212
2019-04-04 09:33:50,-0.4614600435778212
2019-04-04 09:33:51,-0.4614600435778212
2019-04-04 09:33:52,-0.40693756761090566
2019-04-04 09:33:53,-0.40693756761090566
2019-04-04 09:33:54,-0.40693756761090566
2019-04-04 09:33:55,-0.40693756761090566
2019-04-04 09:33:56,-0.40693756761090566
2019-04-04 09:33:57,-0.34932814479406044
2019-04-04 09:33:58,-0.34932814479406044
2019-04-04 09:33:59,-0.300686614814689
2019-04-04 09:34:00,-0.300686614814689
2019-04-04 09:34:01,-0.2594113379636118
2019-04-04 09:34:02,-0.22621694518490776
2019-04-04 09:34:03,-0.19899706871158518
2019-04-04 09:34:04,-0.17631817829061674
2019-04-04 09:34:05,-0.17631817829061674
2019-04-04 09:34:06,0.30488694824293444
2019-04-04 09:34:07,0.2714524967098842
2019-04-04 09:34:08,0.24297037194545865
2019-04-04 09:34:09,0.01676751895961122
2019-04-04 09:34:10,0.30707757528623236
2019-04-04 09:34:11,0.2781436215868891
2019-04-04 09:34:12,0.06968161352008567
2019-04-04 09:34:13,-0.2038284586832794
2019-04-04 09:34:14,-0.2038284586832794
2019-04-04 09:34:15,-0.18499353226076662
2019-04-04 09:34:16,-0.16836288463894594
2019-04-04 09:34:17,-0.16836288463894594
2019-04-04 09:34:18,-0.16836288463894594
2019-04-04 09:34:19,-0.16836288463894594
2019-04-04 09:34:20,-0.16836288463894594
2019-04-04 09:34:21,-0.16836288463894594
2019-04-04 09:34:22,-0.14845077553913733
2019-04-04 09:34:23,-0.14845077553913733
2019-04-04 09:34:24,-0.14845077553913733
2019-04-04 09:34:25,-0.14845077553913733
2019-04-04 09:34:26,-0.12859250807841194
2019-04-04 09:34:27,-0.12859250807841194
2019-04-04 09:34:28,-0.11154242978890506
2019-04-04 09:34:29,-0.09769562632584222
2019-04-04 09:34:30,-0.20340439825106912
2019-04-04 09:34:31,-0.20340439825106912
2019-04-04 09:34:32,-0.17938942073861042
2019-04-04 09:34:33,-0.1592862801057286
2019-04-04 09:34:34,-0.35620153008058997
2019-04-04 09:34:35,0.2960734525386439
2019-04-04 09:34:36,0.26680554887506946
2019-04-04 09:34:37,0.26680554887506946
2019-04-04 09:34:38,-0.2677437830668153
2019-04-04 09:34:39,-0.2415384067943864
2019-04-04 09:34:40,-0.3133762854679909
2019-04-04 09:34:41,-0.28456485247452984
2019-04-04 09:34:42,-0.2591006045975545
2019-04-04 09:34:43,-0.2364798336409226
2019-04-04 09:34:44,-0.2364798336409226
2019-04-04 09:34:45,-0.21502813640200177
2019-04-04 09:34:46,-0.19602031565078953
2019-04-04 09:34:47,-0.19602031565078953
2019-04-04 09:34:48,-0.17803681462215312
2019-04-04 09:34:49,-0.17803681462215312
2019-04-04 09:34:50,-0.16114355374447223
2019-04-04 09:34:51,-0.14630391535959286
2019-04-04 09:34:52,-0.13319238258793706
2019-04-04 09:34:53,-0.12154818196982506
2019-04-04 09:34:54,0.1452383161958923
2019-04-04 09:34:55,0.13308008059335785
2019-04-04 09:34:56,0.13308008059335785
2019-04-04 09:34:57,0.1214614436754004
2019-04-04 09:34:58,0.1214614436754004
2019-04-04 09:34:59,0.11044328937989306
2019-04-04 09:35:00,0.10068038625329455
2019-04-04 09:35:01,0.091988082231727
2019-04-04 09:35:02,0.08421582053498775
2019-04-04 09:35:03,0.07723960941273837
2019-04-04 09:35:04,0.07095640444578062
2019-04-04 09:35:05,0.07095640444578062
2019-04-04 09:35:06,0.07095640444578062
2019-04-04 09:35:07,0.07095640444578062
2019-04-04 09:35:08,0.06414326887607975
2019-04-04 09:35:09,0.058172417780522324
2019-04-04 09:35:10,0.058172417780522324
2019-04-04 09:35:11,0.05257960987228803
2019-04-04 09:35:12,0.04767947586333219
2019-04-04 09:35:13,0.043359886794675194
2019-04-04 09:35:14,0.039531482793291405
2019-04-04 09:35:15,0.03612216783522167
2019-04-04 09:35:16,-0.3889722939449081
2019-04-04 09:35:17,-0.3567799005537363
2019-04-04 09:35:18,-0.32778096704677795
2019-04-04 09:35:19,-0.32778096704677795
2019-04-04 09:35:20,-0.29992479661361376
2019-04-04 09:35:21,-0.27494719849939714
2019-04-04 09:35:22,-0.27494719849939714
2019-04-04 09:35:23,0.18341126802015678
2019-04-04 09:35:24,0.16782285375402906
2019-04-04 09:35:25,0.15384551587265832
2019-04-04 09:35:26,0.15384551587265832
2019-04-04 09:35:27,0.14047635965387573
2019-04-04 09:35:28,0.14047635965387573
2019-04-04 09:35:29,0.12778717235615744
2019-04-04 09:35:30,0.1165346629683051
2019-04-04 09:35:31,0.1165346629683051
2019-04-04 09:35:32,0.1165346629683051
2019-04-04 09:35:33,0.10521741482204514
2019-04-04 09:35:34,0.09532182348622203
2019-04-04 09:35:35,0.09532182348622203
2019-04-04 09:35:36,0.0860718083383354
2019-04-04 09:35:37,0.07798250738447489
2019-04-04 09:35:38,0.07086324800708063
2019-04-04 09:35:39,0.0645626381931266
2019-04-04 09:35:40,0.058958938148806206
2019-04-04 09:35:41,0.05395313262202885
2019-04-04 09:35:42,0.04946385961508009
2019-04-04 09:35:43,0.04542363993421297
2019-04-04 09:35:44,0.041776034237580285
2019-04-04 09:35:45,0.041776034237580285
2019-04-04 09:35:46,0.03826485191382022
2019-04-04 09:35:47,0.03511038845137923
2019-04-04 09:35:48,0.03511038845137923
2019-04-04 09:35:49,0.03511038845137923
2019-04-04 09:35:50,0.03511038845137923
2019-04-04 09:35:51,0.03169832880679312
2019-04-04 09:35:52,0.028715296351519735
2019-04-04 09:35:53,0.026090653223111385
2019-04-04 09:35:54,0.02376834628193416
2019-04-04 09:35:55,0.021703324541014833
2019-04-04 09:35:56,0.019858963516052618
2019-04-04 09:35:57,0.01820518109666286
2019-04-04 09:35:58,0.01671703760844673
2019-04-04 09:35:59,0.015373680857719198
2019-04-04 09:36:00,0.014157540885765225
2019-04-04 09:36:01,0.013053708087196638
2019-04-04 09:36:02,0.012049447754871668
2019-04-04 09:36:03,0.011133817360098094
2019-04-04 09:36:04,0.010297362060965693
2019-04-04 09:36:05,0.010297362060965693
2019-04-04 09:36:06,0.08854334592630048
2019-04-04 09:36:07,0.08164345246022565
2019-04-04 09:36:08,-0.38600765588302416
2019-04-04 09:36:09,-0.3566883531773354
2019-04-04 09:36:10,-0.25480620953032146
2019-04-04 09:36:11,-0.23587156073610238
2019-04-04 09:36:12,-0.21851394386315975
2019-04-04 09:36:13,-0.2025782482849232
2019-04-04 09:36:14,-0.18792793515515613
2019-04-04 09:36:15,-0.17444235217235285
2019-04-04 09:36:16,-0.16201450303487952
2019-04-04 09:36:17,-0.15054918408495468
2019-04-04 09:36:18,-0.15054918408495468
2019-04-04 09:36:19,-0.15054918408495468
2019-04-04 09:36:20,-0.13857088059617262
2019-04-04 09:36:21,-0.12770906725676517
2019-04-04 09:36:22,0.036789081560008714
2019-04-04 09:36:23,0.26298734767431037
2019-04-04 09:36:24,0.24314657595077147
2019-04-04 09:36:25,0.22500095777721033
2019-04-04 09:36:26,0.20837761469370983
2019-04-04 09:36:27,0.19312526382248726
2019-04-04 09:36:28,0.1791109583809621
2019-04-04 09:36:29,0.1791109583809621
2019-04-04 09:36:30,0.1791109583809621
2019-04-04 09:36:31,0.16452745223451232
2019-04-04 09:36:32,0.15135406169066254
2019-04-04 09:36:33,0.21826291766081835
2019-04-04 09:36:34,0.2012976949575278
2019-04-04 09:36:35,0.18585518184548525
2019-04-04 09:36:36,0.17176916878007384
2019-04-04 09:36:37,0.15889587359725346
2019-04-04 09:36:38,0.14711028576776042
2019-04-04 09:36:39,0.136303205087711
2019-04-04 09:36:40,0.12637882552890123
2019-04-04 09:36:41,0.11725275054798218
2019-04-04 09:36:42,0.10885035246806671
2019-04-04 09:36:43,0.38571428964961646
2019-04-04 09:36:44,0.3584507846251131
2019-04-04 09:36:45,0.33326964319122593
2019-04-04 09:36:46,0.33326964319122593
2019-04-04 09:36:47,0.3085048204818532
2019-04-04 09:36:48,0.2858025515346886
2019-04-04 09:36:49,0.19203351134267763
2019-04-04 09:36:50,0.1781459842167919
2019-04-04 09:36:51,0.16536251685878
2019-04-04 09:36:52,0.15358169013046277
2019-04-04 09:36:53,0.14271326233202886
2019-04-04 09:36:54,0.14271326233202886
2019-04-04 09:36:55,0.13203629296942312
2019-04-04 09:36:56,0.12225880052231443
2019-04-04 09:36:57,0.8468119481188485
2019-04-04 09:36:58,1.0760791410179604
2019-04-04 09:36:59,0.9984736675100594
2019-04-04 09:37:00,1.0701575018647922
2019-04-04 09:37:01,0.9230253582796875
2019-04-04 09:37:02,0.8578505860903334
2019-04-04 09:37:03,0.7976446849891826
2019-04-04 09:37:04,0.7419795769961021
2019-04-04 09:37:05,0.6904706504563157
2019-04-04 09:37:06,0.6904706504563157
2019-04-04 09:37:07,0.6397236533686226
2019-04-04 09:37:08,0.010387949457371152
2019-04-04 09:37:09,0.009637517379966367
2019-04-04 09:37:10,0.29569419486286924
2019-04-04 09:37:11,0.27464771682744354
2019-04-04 09:37:12,0.25522859203481113
2019-04-04 09:37:13,0.25522859203481113
2019-04-04 09:37:14,0.2361490781233904
2019-04-04 09:37:15,0.21867475635188127
2019-04-04 09:37:16,0.20264545349888707
2019-04-04 09:37:17,0.18792050294375903
2019-04-04 09:37:18,0.18792050294375903
2019-04-04 09:37:19,0.18792050294375903
2019-04-04 09:37:20,0.18792050294375903
2019-04-04 09:37:21,0.18792050294375903
2019-04-04 09:37:22,0.18792050294375903
2019-04-04 09:37:23,0.18792050294375903
2019-04-04 09:37:24,0.18792050294375903
2019-04-04 09:37:25,0.18792050294375903
2019-04-04 09:37:26,0.18792050294375903
2019-04-04 09:37:27,0.18792050294375903
2019-04-04 09:37:28,0.16322073044969831
2019-04-04 09:37:29,0.14311306033196816
2019-04-04 09:37:30,0.14311306033196816
2019-04-04 09:37:31,0.12545290394357334
2019-04-04 09:37:32,0.12545290394357334
2019-04-04 09:37:33,0.10994922267053873
2019-04-04 09:37:34,0.09711931791390334
2019-04-04 09:37:35,0.08634847621485027
2019-04-04 09:37:36,0.2891702218237414
2019-04-04 09:37:37,0.2597423946569733
2019-04-04 09:37:38,0.2597423946569733
2019-04-04 09:37:39,0.23268419453168035
2019-04-04 09:37:40,0.20936933351483927
2019-04-04 09:37:41,0.1891134133720344
2019-04-04 09:37:42,0.1891134133720344
2019-04-04 09:37:43,0.17028777279321142
2019-04-04 09:37:44,0.15390989360182514
2019-04-04 09:37:45,0.15390989360182514
2019-04-04 09:37:46,0.138669931379371
2019-04-04 09:37:47,0.12539696280420445
2019-04-04 09:37:48,0.12539696280420445
2019-04-04 09:37:49,0.12539696280420445
2019-04-04 09:37:50,0.12539696280420445
2019-04-04 09:37:51,0.11146594772890435
2019-04-04 09:37:52,0.11146594772890435
2019-04-04 09:37:53,0.09890964495928008
2019-04-04 09:37:54,0.0882794139225145
2019-04-04 09:37:55,0.0791824458777678
2019-04-04 09:37:56,0.071325630578895
2019-04-04 09:37:57,-0.03141004642296563
2019-04-04 09:37:58,0.06448861897656681
2019-04-04 09:37:59,0.06448861897656681
2019-04-04 09:38:00,0.06448861897656681
2019-04-04 09:38:01,0.06448861897656681
2019-04-04 09:38:02,0.057506991995870595
2019-04-04 09:38:03,0.057506991995870595
2019-04-04 09:38:04,-0.27909338154540925
2019-04-04 09:38:05,-0.24970727638648005
2019-04-04 09:38:06,-0.22444533255834787
2019-04-04 09:38:07,-0.22444533255834787
2019-04-04 09:38:08,-0.09756528795053275
2019-04-04 09:38:09,-0.08783581623337873
2019-04-04 09:38:10,-0.07937448765590191
2019-04-04 09:38:11,-0.07196401359088259
2019-04-04 09:38:12,-0.07196401359088259
2019-04-04 09:38:13,-0.06502680339268212
2019-04-04 09:38:14,-0.15237189801330428
2019-04-04 09:38:15,-0.13853720646589898
2019-04-04 09:38:16,-0.12628073649674254
2019-04-04 09:38:17,0.3166345999123528
2019-04-04 09:38:18,0.2898629726445328
2019-04-04 09:38:19,0.2898629726445328
2019-04-04 09:38:20,0.26432523513558864
2019-04-04 09:38:21,0.24157406777282014
2019-04-04 09:38:22,0.22121991735317506
2019-04-04 09:38:23,0.20294155251038154
2019-04-04 09:38:24,0.18647169888207898
2019-04-04 09:38:25,0.17158615524922877
2019-04-04 09:38:26,0.1580954446820507
2019-04-04 09:38:27,0.14583833752862121
2019-04-04 09:38:28,0.058142966148583004
2019-04-04 09:38:29,0.05374590599548457
2019-04-04 09:38:30,0.12452012516235172
2019-04-04 09:38:31,0.26336787369573567
2019-04-04 09:38:32,0.24405372501388992
2019-04-04 09:38:33,0.22631244670867262
2019-04-04 09:38:34,0.20999430567871052
2019-04-04 09:38:35,0.19496680960101986
2019-04-04 09:38:36,0.1811123121859616
2019-04-04 09:38:37,0.1683260085841369
2019-04-04 09:38:38,0.1565142485948171
2019-04-04 09:38:39,0.1565142485948171
2019-04-04 09:38:40,0.14489583872500572
2019-04-04 09:38:41,-0.38038240161752385
2019-04-04 09:38:42,-0.35266694959894734
2019-04-04 09:38:43,-0.35266694959894734
2019-04-04 09:38:44,-0.3255611907616764
2019-04-04 09:38:45,-0.8322995463679419
2019-04-04 09:38:46,-0.7698221236658902
2019-04-04 09:38:47,-0.7126379207265451
2019-04-04 09:38:48,-0.7126379207265451
2019-04-04 09:38:49,-0.6568808822327374
2019-04-04 09:38:50,-0.6061820950281153
2019-04-04 09:38:51,-0.5599814258488081
2019-04-04 09:38:52,-0.5599814258488081
2019-04-04 09:38:53,-0.5151192500061555
2019-04-04 09:38:54,-0.5533682430917519
2019-04-04 09:38:55,-0.5103349965822329
2019-04-04 09:38:56,-0.471167242943145
2019-04-04 09:38:57,-0.471167242943145
2019-04-04 09:38:58,-0.471167242943145
2019-04-04 09:38:59,-0.471167242943145
2019-04-04 09:39:00,-0.471167242943145
2019-04-04 09:39:01,-0.42557718631291874
2019-04-04 09:39:02,-0.38568469629698915
2019-04-04 09:39:03,-0.350558067732294
2019-04-04 09:39:04,-0.350558067732294
2019-04-04 09:39:05,-0.350558067732294
2019-04-04 09:39:06,-0.350558067732294
2019-04-04 09:39:07,-0.350558067732294
2019-04-04 09:39:08,-0.3110203701442557
2019-04-04 09:39:09,-0.2775571641819969
2019-04-04 09:39:10,-0.24892755722524615
2019-04-04 09:39:11,-0.22420610013038467
2019-04-04 09:39:12,-0.20268849733870498
2019-04-04 09:39:13,-0.18382923358858458
2019-04-04 09:39:14,-0.6195224389761235
2019-04-04 09:39:15,-0.564895057800401
2019-04-04 09:39:16,-0.5162358333449887
2019-04-04 09:39:17,-0.5162358333449887
2019-04-04 09:39:18,-0.5162358333449887
2019-04-04 09:39:19,-0.5162358333449887
2019-04-04 09:39:20,-0.5162358333449887
2019-04-04 09:39:21,-0.5162358333449887
2019-04-04 09:39:22,-0.5162358333449887
2019-04-04 09:39:23,-0.45387908633662394
2019-04-04 09:39:24,-0.4019753711520557
2019-04-04 09:39:25,-0.35818942587773417
2019-04-04 09:39:26,-0.35818942587773417
2019-04-04 09:39:27,-0.3185408322315744
2019-04-04 09:39:28,-0.2848372886102861
2019-04-04 09:39:29,-0.2848372886102861
2019-04-04 09:39:30,-0.2848372886102861
2019-04-04 09:39:31,-0.2522377384890671
2019-04-04 09:39:32,-0.2522377384890671
2019-04-04 09:39:33,-0.2522377384890671
2019-04-04 09:39:34,-0.2522377384890671
2019-04-04 09:39:35,-0.2522377384890671
2019-04-04 09:39:36,-0.21749372569516776
2019-04-04 09:39:37,-0.1895795338290937
2019-04-04 09:39:38,-0.1667078530551481
2019-04-04 09:39:39,-0.1667078530551481
2019-04-04 09:39:40,-0.1465101601474955
2019-04-04 09:39:41,-0.12971104659351335
2019-04-04 09:39:42,-0.11554834664616556
2019-04-04 09:39:43,-0.10347150049683085
2019-04-04 09:39:44,-0.09307286022781287
2019-04-04 09:39:45,-0.08404412601296685
2019-04-04 09:39:46,-0.08404412601296685
2019-04-04 09:39:47,-0.0756575711054749
2019-04-04 09:39:48,-0.0756575711054749
2019-04-04 09:39:49,-0.0756575711054749
2019-04-04 09:39:50,1.2363245358702437
2019-04-04 09:39:51,0.8995693313921587
2019-04-04 09:39:52,0.8095250309412949
2019-04-04 09:39:53,0.731278012313941
2019-04-04 09:39:54,0.6627953456569045
2019-04-04 09:39:55,0.6024829468122186
2019-04-04 09:39:56,0.5490731354960116
2019-04-04 09:39:57,0.5015450891094403
2019-04-04 09:39:58,0.5015450891094403
2019-04-04 09:39:59,0.5015450891094403
2019-04-04 09:40:00,0.4535860428295903
2019-04-04 09:40:01,0.41152144654283174
2019-04-04 09:40:02,0.41152144654283174
2019-04-04 09:40:03,0.37209084364056305
2019-04-04 09:40:04,0.37209084364056305
2019-04-04 09:40:05,0.33537153202928016
2019-04-04 09:40:06,0.30336925978270873
2019-04-04 09:40:07,0.30336925978270873
2019-04-04 09:40:08,0.2735424536920246
2019-04-04 09:40:09,0.2735424536920246
2019-04-04 09:40:10,0.24591461504255785
2019-04-04 09:40:11,0.24591461504255785
2019-04-04 09:40:12,0.22046983286078184
2019-04-04 09:40:13,0.22046983286078184
2019-04-04 09:40:14,0.22046983286078184
2019-04-04 09:40:15,0.19573171337412942
2019-04-04 09:40:16,0.19573171337412942
2019-04-04 09:40:17,0.17348767985311683
2019-04-04 09:40:18,0.17348767985311683
2019-04-04 09:40:19,0.17348767985311683
2019-04-04 09:40:20,0.15234022854466459
2019-04-04 09:40:21,0.1347782692677649
2019-04-04 09:40:22,0.11999152288202225
2019-04-04 09:40:23,0.10739630240773032
2019-04-04 09:40:24,0.0965614570961269
2019-04-04 09:40:25,0.08716157997804869
2019-04-04 09:40:26,0.07894644608961776
2019-04-04 09:40:27,-0.1113396716679381
2019-04-04 09:40:28,-0.10141679941551021
2019-04-04 09:40:29,-0.09259534277791942
