h_m_s,PVG
2019-04-04 09:54:42,1.352098872465514
2019-04-04 09:54:43,1.352098872465514
2019-04-04 09:54:44,0.39194652752792697
2019-04-04 09:54:45,0.30006918556891
2019-04-04 09:54:46,0.44031475624671645
2019-04-04 09:54:47,0.36264095109633876
2019-04-04 09:54:48,0.3051066646393079
2019-04-04 09:54:49,0.3051066646393079
2019-04-04 09:54:50,0.3051066646393079
2019-04-04 09:54:51,0.25557725271636406
2019-04-04 09:54:52,0.2177849735007194
2019-04-04 09:54:53,0.2177849735007194
2019-04-04 09:54:54,0.2177849735007194
2019-04-04 09:54:55,0.2177849735007194
2019-04-04 09:54:56,0.2177849735007194
2019-04-04 09:54:57,0.2177849735007194
2019-04-04 09:54:58,0.17842024992457253
2019-04-04 09:54:59,0.17842024992457253
2019-04-04 09:55:00,0.17842024992457253
2019-04-04 09:55:01,0.17842024992457253
2019-04-04 09:55:02,0.17842024992457253
2019-04-04 09:55:03,0.17842024992457253
2019-04-04 09:55:04,0.17842024992457253
2019-04-04 09:55:05,0.17842024992457253
2019-04-04 09:55:06,0.17842024992457253
2019-04-04 09:55:07,0.17842024992457253
2019-04-04 09:55:08,0.17842024992457253
2019-04-04 09:55:09,0.17842024992457253
2019-04-04 09:55:10,0.17842024992457253
2019-04-04 09:55:11,0.17842024992457253
2019-04-04 09:55:12,0.17842024992457253
2019-04-04 09:55:13,0.17842024992457253
2019-04-04 09:55:14,0.17842024992457253
2019-04-04 09:55:15,0.17842024992457253
2019-04-04 09:55:16,0.17842024992457253
2019-04-04 09:55:17,0.17842024992457253
2019-04-04 09:55:18,0.10582169987906803
2019-04-04 09:55:19,0.10582169987906803
2019-04-04 09:55:20,0.07223544665822912
2019-04-04 09:55:21,0.07223544665822912
2019-04-04 09:55:22,0.05301014352110726
2019-04-04 09:55:23,0.4842463001117294
2019-04-04 09:55:24,0.4842463001117294
2019-04-04 09:55:25,0.4842463001117294
2019-04-04 09:55:26,0.38113217171535135
2019-04-04 09:55:27,0.38113217171535135
2019-04-04 09:55:28,0.3065437079934563
2019-04-04 09:55:29,0.25350971209784356
2019-04-04 09:55:30,0.2139434798683167
2019-04-04 09:55:31,0.2139434798683167
2019-04-04 09:55:32,0.2139434798683167
2019-04-04 09:55:33,0.2139434798683167
2019-04-04 09:55:34,0.2139434798683167
2019-04-04 09:55:35,0.2139434798683167
2019-04-04 09:55:36,0.2139434798683167
2019-04-04 09:55:37,0.2139434798683167
2019-04-04 09:55:38,0.16897876916708252
2019-04-04 09:55:39,0.16897876916708252
2019-04-04 09:55:40,-1.8002667439021587
2019-04-04 09:55:41,-1.6630171724979528
2019-04-04 09:55:42,-1.6630171724979528
2019-04-04 09:55:43,-1.3905101059222893
2019-04-04 09:55:44,-1.1832477549632978
2019-04-04 09:55:45,-1.1580628770926193
2019-04-04 09:55:46,-1.1580628770926193
2019-04-04 09:55:47,-1.0008783247457134
2019-04-04 09:55:48,-0.874059833633391
2019-04-04 09:55:49,-0.874059833633391
2019-04-04 09:55:50,-0.7635132628975702
2019-04-04 09:55:51,-0.7635132628975702
2019-04-04 09:55:52,-0.6671027808013553
2019-04-04 09:55:53,-0.6671027808013553
2019-04-04 09:55:54,-0.5829842154623386
2019-04-04 09:55:55,-0.6325177349240305
2019-04-04 09:55:56,-0.5612538168342012
2019-04-04 09:55:57,-0.500923935754604
2019-04-04 09:55:58,-0.500923935754604
2019-04-04 09:55:59,-0.500923935754604
2019-04-04 09:56:00,-0.500923935754604
2019-04-04 09:56:01,-0.500923935754604
2019-04-04 09:56:02,-0.4355728976732457
2019-04-04 09:56:03,-0.4355728976732457
2019-04-04 09:56:04,-0.4355728976732457
2019-04-04 09:56:05,-0.4355728976732457
2019-04-04 09:56:06,-0.4355728976732457
2019-04-04 09:56:07,-0.4355728976732457
2019-04-04 09:56:08,-0.201664365021392
2019-04-04 09:56:09,-0.17174991394979736
2019-04-04 09:56:10,-0.17174991394979736
2019-04-04 09:56:11,-0.17174991394979736
2019-04-04 09:56:12,-0.14540368941285245
2019-04-04 09:56:13,-0.1249196211256077
2019-04-04 09:56:14,-0.10856978309114684
2019-04-04 09:56:15,-0.10856978309114684
2019-04-04 09:56:16,-0.10856978309114684
2019-04-04 09:56:17,-0.09360492556454061
2019-04-04 09:56:18,-0.09360492556454061
2019-04-04 09:56:19,-0.08086792145863923
2019-04-04 09:56:20,-0.08086792145863923
2019-04-04 09:56:21,-0.06998596608837745
2019-04-04 09:56:22,-0.941473830499042
2019-04-04 09:56:23,-0.8299103382650664
2019-04-04 09:56:24,-0.9614629671091618
2019-04-04 09:56:25,-0.9614629671091618
2019-04-04 09:56:26,-0.8520044313178006
2019-04-04 09:56:27,-0.7595671918840805
2019-04-04 09:56:28,-0.6806302892105724
2019-04-04 09:56:29,-0.6806302892105724
2019-04-04 09:56:30,-0.6806302892105724
2019-04-04 09:56:31,-0.6039621858501187
2019-04-04 09:56:32,-0.6039621858501187
2019-04-04 09:56:33,-0.6039621858501187
2019-04-04 09:56:34,-0.530912628118894
2019-04-04 09:56:35,-0.530912628118894
2019-04-04 09:56:36,-0.530912628118894
2019-04-04 09:56:37,-0.530912628118894
2019-04-04 09:56:38,-0.530912628118894
2019-04-04 09:56:39,-0.530912628118894
2019-04-04 09:56:40,-0.530912628118894
2019-04-04 09:56:41,-0.530912628118894
2019-04-04 09:56:42,-0.530912628118894
2019-04-04 09:56:43,-0.530912628118894
2019-04-04 09:56:44,-0.42966690141602787
2019-04-04 09:56:45,-0.42966690141602787
2019-04-04 09:56:46,-0.42966690141602787
2019-04-04 09:56:47,-0.42966690141602787
2019-04-04 09:56:48,-0.42966690141602787
2019-04-04 09:56:49,-0.12912001562725714
2019-04-04 09:56:50,-0.12912001562725714
2019-04-04 09:56:51,-0.10411077799416296
2019-04-04 09:56:52,-0.08625240830044245
2019-04-04 09:56:53,-0.0728875810216202
2019-04-04 09:56:54,-0.06253028836622959
2019-04-04 09:56:55,-0.05428449893773982
2019-04-04 09:56:56,-0.05428449893773982
2019-04-04 09:56:57,-0.05428449893773982
2019-04-04 09:56:58,-0.05428449893773982
2019-04-04 09:56:59,-0.05428449893773982
2019-04-04 09:57:00,-0.05428449893773982
2019-04-04 09:57:01,-0.05428449893773982
2019-04-04 09:57:02,-0.05428449893773982
2019-04-04 09:57:03,-0.05428449893773982
2019-04-04 09:57:04,-0.05428449893773982
2019-04-04 09:57:05,-0.05428449893773982
2019-04-04 09:57:06,-0.042588553077401795
2019-04-04 09:57:07,-0.03461596009129573
2019-04-04 09:57:08,-0.03461596009129573
2019-04-04 09:57:09,-0.03461596009129573
2019-04-04 09:57:10,-0.028173658625515498
2019-04-04 09:57:11,-1.3509539076554846
2019-04-04 09:57:12,-1.1474282740708106
2019-04-04 09:57:13,-0.988273576002464
2019-04-04 09:57:14,-0.988273576002464
2019-04-04 09:57:15,-0.853065216966915
2019-04-04 09:57:16,-0.7442239264232473
2019-04-04 09:57:17,-0.7442239264232473
2019-04-04 09:57:18,-0.6495269684715118
2019-04-04 09:57:19,-0.6495269684715118
2019-04-04 09:57:20,-0.6495269684715118
2019-04-04 09:57:21,-0.6495269684715118
2019-04-04 09:57:22,-0.6495269684715118
2019-04-04 09:57:23,-0.7023844532462824
2019-04-04 09:57:24,-0.6048683294847346
2019-04-04 09:57:25,-1.1728572873514063
2019-04-04 09:57:26,-1.0305000026836502
2019-04-04 09:57:27,-1.0305000026836502
2019-04-04 09:57:28,-0.9049830563034846
2019-04-04 09:57:29,-0.9049830563034846
2019-04-04 09:57:30,-0.7944151071880343
2019-04-04 09:57:31,-0.7944151071880343
2019-04-04 09:57:32,-0.7944151071880343
2019-04-04 09:57:33,-0.7944151071880343
2019-04-04 09:57:34,-0.7944151071880343
2019-04-04 09:57:35,-0.7944151071880343
2019-04-04 09:57:36,-0.7944151071880343
2019-04-04 09:57:37,-0.5017717851577812
2019-04-04 09:57:38,-0.42728239825074416
2019-04-04 09:57:39,-0.42728239825074416
2019-04-04 09:57:40,-0.36531258487055196
2019-04-04 09:57:41,-0.3162784533092333
2019-04-04 09:57:42,-0.3162784533092333
2019-04-04 09:57:43,-0.2742194059406792
2019-04-04 09:57:44,-0.2742194059406792
2019-04-04 09:57:45,-0.2380468167886877
2019-04-04 09:57:46,-0.2380468167886877
2019-04-04 09:57:47,-0.20686534915801122
2019-04-04 09:57:48,-0.18145724901489468
2019-04-04 09:57:49,-0.16039781968741673
2019-04-04 09:57:50,-0.14269491725314304
2019-04-04 09:57:51,-0.1276363365221878
2019-04-04 09:57:52,-0.1146975546224418
2019-04-04 09:57:53,-0.10348370501830668
2019-04-04 09:57:54,-0.10348370501830668
2019-04-04 09:57:55,-0.09308438820650164
2019-04-04 09:57:56,-0.09308438820650164
2019-04-04 09:57:57,-0.09308438820650164
2019-04-04 09:57:58,-0.09308438820650164
2019-04-04 09:57:59,-0.08228699699999045
2019-04-04 09:58:00,-0.07320936962761702
2019-04-04 09:58:01,-0.17097223253125024
2019-04-04 09:58:02,-0.15364696468110375
2019-04-04 09:58:03,-0.15364696468110375
2019-04-04 09:58:04,-0.13770205089659943
2019-04-04 09:58:05,-0.12395168311333479
2019-04-04 09:58:06,-0.12395168311333479
2019-04-04 09:58:07,-0.12395168311333479
2019-04-04 09:58:08,-0.12395168311333479
2019-04-04 09:58:09,-0.10965436402039978
2019-04-04 09:58:10,-0.0976179884185573
2019-04-04 09:58:11,0.1226624236382048
2019-04-04 09:58:12,0.11028245350581697
2019-04-04 09:58:13,0.09954299342756148
2019-04-04 09:58:14,0.09954299342756148
2019-04-04 09:58:15,0.09954299342756148
2019-04-04 09:58:16,0.09954299342756148
2019-04-04 09:58:17,0.08831355175784772
2019-04-04 09:58:18,0.08831355175784772
2019-04-04 09:58:19,0.08831355175784772
2019-04-04 09:58:20,0.08831355175784772
2019-04-04 09:58:21,0.08831355175784772
2019-04-04 09:58:22,0.08831355175784772
2019-04-04 09:58:23,0.08831355175784772
2019-04-04 09:58:24,0.08831355175784772
2019-04-04 09:58:25,0.08831355175784772
2019-04-04 09:58:26,0.08831355175784772
2019-04-04 09:58:27,0.08831355175784772
2019-04-04 09:58:28,0.08831355175784772
2019-04-04 09:58:29,-0.5315956937745653
2019-04-04 09:58:30,-0.4376819668289709
2019-04-04 09:58:31,-0.3681565166417231
2019-04-04 09:58:32,-0.3681565166417231
2019-04-04 09:58:33,-0.004338914911645087
2019-04-04 09:58:34,-0.0037268724784920862
2019-04-04 09:58:35,-0.0032385421972438155
2019-04-04 09:58:36,-0.002840661955147416
2019-04-04 09:58:37,-0.0025109031030062035
2019-04-04 09:58:38,-0.002233718532693714
2019-04-04 09:58:39,-0.001997949238286011
2019-04-04 09:58:40,-0.001997949238286011
2019-04-04 09:58:41,-0.0017829109296519407
2019-04-04 09:58:42,-0.0017829109296519407
2019-04-04 09:58:43,-0.0017829109296519407
2019-04-04 09:58:44,-0.0015757491830371585
2019-04-04 09:58:45,-0.0015757491830371585
2019-04-04 09:58:46,-0.0015757491830371585
2019-04-04 09:58:47,-0.4985350147381053
2019-04-04 09:58:48,-0.4400674670079807
2019-04-04 09:58:49,-0.4400674670079807
2019-04-04 09:58:50,-0.5062379509479631
2019-04-04 09:58:51,0.11132782531154363
2019-04-04 09:58:52,0.11132782531154363
2019-04-04 09:58:53,0.11132782531154363
2019-04-04 09:58:54,0.11132782531154363
2019-04-04 09:58:55,0.11132782531154363
2019-04-04 09:58:56,0.11132782531154363
2019-04-04 09:58:57,0.09536847338866451
2019-04-04 09:58:58,0.08269604207124434
2019-04-04 09:58:59,0.08269604207124434
2019-04-04 09:59:00,0.08269604207124434
2019-04-04 09:59:01,0.08269604207124434
2019-04-04 09:59:02,0.07046932144876057
2019-04-04 09:59:03,0.06085181479715273
2019-04-04 09:59:04,0.06085181479715273
2019-04-04 09:59:05,0.06085181479715273
2019-04-04 09:59:06,0.06085181479715273
2019-04-04 09:59:07,0.06085181479715273
2019-04-04 09:59:08,-1.228984732404084
2019-04-04 09:59:09,-1.0494744582381046
2019-04-04 09:59:10,-1.0494744582381046
2019-04-04 09:59:11,-1.0494744582381046
2019-04-04 09:59:12,-0.7391773179653428
2019-04-04 09:59:13,-0.6362099899483455
2019-04-04 09:59:14,-0.4241451103821079
2019-04-04 09:59:15,-0.37253231749929877
2019-04-04 09:59:16,-0.37253231749929877
2019-04-04 09:59:17,-0.3270553455946625
2019-04-04 09:59:18,-0.3270553455946625
2019-04-04 09:59:19,-0.3270553455946625
2019-04-04 09:59:20,-0.28461520867601015
2019-04-04 09:59:21,-0.28461520867601015
2019-04-04 09:59:22,-0.28461520867601015
2019-04-04 09:59:23,-0.28461520867601015
2019-04-04 09:59:24,-0.24337780792400715
2019-04-04 09:59:25,-0.24337780792400715
2019-04-04 09:59:26,-0.24337780792400715
2019-04-04 09:59:27,-0.24337780792400715
2019-04-04 09:59:28,-0.24337780792400715
2019-04-04 09:59:29,-0.24337780792400715
2019-04-04 09:59:30,-0.24337780792400715
2019-04-04 09:59:31,-0.24337780792400715
2019-04-04 09:59:32,-0.19516657943212526
2019-04-04 09:59:33,-0.16106126715084798
2019-04-04 09:59:34,-0.16106126715084798
2019-04-04 09:59:35,-0.46714781837747565
2019-04-04 09:59:36,-0.46714781837747565
2019-04-04 09:59:37,-0.46714781837747565
2019-04-04 09:59:38,-0.46714781837747565
2019-04-04 09:59:39,-0.38374598207042343
2019-04-04 09:59:40,-0.38374598207042343
2019-04-04 09:59:41,-0.31872359673950074
2019-04-04 09:59:42,-0.31872359673950074
2019-04-04 09:59:43,-0.31872359673950074
2019-04-04 09:59:44,-0.31872359673950074
2019-04-04 09:59:45,-0.26098247842120936
2019-04-04 09:59:46,-0.2186409790771888
2019-04-04 09:59:47,-0.1863267508267436
2019-04-04 09:59:48,-0.16090550534807688
2019-04-04 09:59:49,-0.16090550534807688
2019-04-04 09:59:50,-0.16090550534807688
2019-04-04 09:59:51,-0.16090550534807688
2019-04-04 09:59:52,-0.16090550534807688
2019-04-04 09:59:53,-0.13516563364105952
2019-04-04 09:59:54,-0.5535171487247432
2019-04-04 09:59:55,-0.4787792558082259
2019-04-04 09:59:56,-0.4787792558082259
2019-04-04 09:59:57,-0.4147825476057012
2019-04-04 09:59:58,-0.3629259489502615
2019-04-04 09:59:59,-0.3629259489502615
2019-04-04 10:00:00,-0.3629259489502615
2019-04-04 10:00:01,-0.3629259489502615
2019-04-04 10:00:02,-0.3629259489502615
2019-04-04 10:00:03,-0.3090039415653326
2019-04-04 10:00:04,-0.3090039415653326
2019-04-04 10:00:05,-1.2801031867775925
2019-04-04 10:00:06,-1.1081757526172595
2019-04-04 10:00:07,-0.9690492833700307
2019-04-04 10:00:08,-0.9690492833700307
2019-04-04 10:00:09,-0.8474716485331465
2019-04-04 10:00:10,-0.8474716485331465
2019-04-04 10:00:11,-0.8474716485331465
2019-04-04 10:00:12,-0.8474716485331465
2019-04-04 10:00:13,-0.8474716485331465
2019-04-04 10:00:14,-0.8474716485331465
2019-04-04 10:00:15,-0.8474716485331465
2019-04-04 10:00:16,-0.8474716485331465
2019-04-04 10:00:17,-0.8474716485331465
2019-04-04 10:00:18,-0.6897554709455677
2019-04-04 10:00:19,-0.5753060275404789
2019-04-04 10:00:20,-0.5753060275404789
2019-04-04 10:00:21,-0.5753060275404789
2019-04-04 10:00:22,-0.5753060275404789
2019-04-04 10:00:23,-0.5753060275404789
2019-04-04 10:00:24,-0.5753060275404789
2019-04-04 10:00:25,-0.5753060275404789
2019-04-04 10:00:26,-0.4549148819436508
2019-04-04 10:00:27,-1.8341862495016958
2019-04-04 10:00:28,-1.5343560214043452
2019-04-04 10:00:29,-1.5343560214043452
2019-04-04 10:00:30,-1.5343560214043452
2019-04-04 10:00:31,-1.4454174247872311
2019-04-04 10:00:32,-1.2270936765656104
2019-04-04 10:00:33,-1.2270936765656104
2019-04-04 10:00:34,-1.2270936765656104
2019-04-04 10:00:35,-1.2270936765656104
2019-04-04 10:00:36,-1.0249480576459402
2019-04-04 10:00:37,-1.0249480576459402
2019-04-04 10:00:38,-0.862575973834092
2019-04-04 10:00:39,-0.737657181176497
2019-04-04 10:00:40,-0.737657181176497
2019-04-04 10:00:41,-0.737657181176497
2019-04-04 10:00:42,-0.6267812012494096
2019-04-04 10:00:43,-0.2631508718363426
2019-04-04 10:00:44,-0.2292297044326034
2019-04-04 10:00:45,-0.2292297044326034
2019-04-04 10:00:46,-0.2292297044326034
2019-04-04 10:00:47,-0.2292297044326034
2019-04-04 10:00:48,-0.19620552773141237
2019-04-04 10:00:49,-0.19620552773141237
2019-04-04 10:00:50,-0.1684713906617353
2019-04-04 10:00:51,-0.1684713906617353
2019-04-04 10:00:52,-0.1684713906617353
2019-04-04 10:00:53,-0.14366588136206832
2019-04-04 10:00:54,-0.14366588136206832
2019-04-04 10:00:55,-0.1229755211744799
2019-04-04 10:00:56,-0.1229755211744799
2019-04-04 10:00:57,-0.1229755211744799
2019-04-04 10:00:58,-0.1229755211744799
2019-04-04 10:00:59,-0.1035105483153956
2019-04-04 10:01:00,-0.1035105483153956
2019-04-04 10:01:01,-0.1035105483153956
2019-04-04 10:01:02,-0.24875731537100232
2019-04-04 10:01:03,-0.21203482088833037
2019-04-04 10:01:04,-0.21203482088833037
2019-04-04 10:01:05,-0.21203482088833037
2019-04-04 10:01:06,-0.21203482088833037
2019-04-04 10:01:07,-0.21203482088833037
2019-04-04 10:01:08,-0.1758091617759577
2019-04-04 10:01:09,0.16019496233821967
2019-04-04 10:01:10,0.13749727568964287
2019-04-04 10:01:11,0.11941130285616665
2019-04-04 10:01:12,0.11941130285616665
2019-04-04 10:01:13,0.10380832924465758
2019-04-04 10:01:14,0.10380832924465758
2019-04-04 10:01:15,0.10380832924465758
2019-04-04 10:01:16,0.08952023691756096
2019-04-04 10:01:17,-0.17848242542312298
2019-04-04 10:01:18,-0.15696200461446905
2019-04-04 10:01:19,-0.15696200461446905
2019-04-04 10:01:20,-0.15696200461446905
2019-04-04 10:01:21,-0.15696200461446905
2019-04-04 10:01:22,-0.15696200461446905
2019-04-04 10:01:23,-0.15696200461446905
2019-04-04 10:01:24,-0.15696200461446905
2019-04-04 10:01:25,-0.15696200461446905
2019-04-04 10:01:26,-0.30071559782200324
2019-04-04 10:01:27,-0.2543526064914472
2019-04-04 10:01:28,0.06461498794832192
2019-04-04 10:01:29,0.05612605792598483
2019-04-04 10:01:30,0.049214492927694774
2019-04-04 10:01:31,0.04348967458473232
2019-04-04 10:01:32,0.04348967458473232
2019-04-04 10:01:33,0.03838718265317958
2019-04-04 10:01:34,0.03838718265317958
2019-04-04 10:01:35,0.03838718265317958
2019-04-04 10:01:36,0.03838718265317958
2019-04-04 10:01:37,0.03838718265317958
2019-04-04 10:01:38,0.03298540750952074
2019-04-04 10:01:39,0.03298540750952074
2019-04-04 10:01:40,0.02841617485999517
2019-04-04 10:01:41,0.02475112375228239
2019-04-04 10:01:42,0.02475112375228239
2019-04-04 10:01:43,0.02157184184871327
2019-04-04 10:01:44,0.02157184184871327
2019-04-04 10:01:45,0.02157184184871327
2019-04-04 10:01:46,0.02157184184871327
2019-04-04 10:01:47,0.02157184184871327
2019-04-04 10:01:48,0.02157184184871327
2019-04-04 10:01:49,0.02157184184871327
2019-04-04 10:01:50,0.02157184184871327
2019-04-04 10:01:51,0.02157184184871327
2019-04-04 10:01:52,0.207174776421155
2019-04-04 10:01:53,0.1722469786041394
2019-04-04 10:01:54,0.1722469786041394
2019-04-04 10:01:55,0.1722469786041394
2019-04-04 10:01:56,0.14283298881090942
2019-04-04 10:01:57,0.14283298881090942
2019-04-04 10:01:58,0.14283298881090942
2019-04-04 10:01:59,0.14283298881090942
2019-04-04 10:02:00,0.14283298881090942
2019-04-04 10:02:01,0.14283298881090942
2019-04-04 10:02:02,0.14283298881090942
2019-04-04 10:02:03,0.7544404478020793
2019-04-04 10:02:04,0.055312741723599006
2019-04-04 10:02:05,1.0421932733191364
2019-04-04 10:02:06,0.7344063763898274
2019-04-04 10:02:07,0.6325048192138742
2019-04-04 10:02:08,0.5508074808721019
2019-04-04 10:02:09,0.4839826919614668
2019-04-04 10:02:10,0.4839826919614668
2019-04-04 10:02:11,0.4250560897219619
2019-04-04 10:02:12,0.4250560897219619
2019-04-04 10:02:13,0.37314222533338975
2019-04-04 10:02:14,0.33005161251554493
2019-04-04 10:02:15,0.33005161251554493
2019-04-04 10:02:16,0.33005161251554493
2019-04-04 10:02:17,0.28925037861075115
2019-04-04 10:02:18,0.28925037861075115
2019-04-04 10:02:19,0.2534483021047859
2019-04-04 10:02:20,0.2534483021047859
2019-04-04 10:02:21,0.2534483021047859
2019-04-04 10:02:22,0.2534483021047859
2019-04-04 10:02:23,0.2534483021047859
2019-04-04 10:02:24,0.2534483021047859
2019-04-04 10:02:25,0.2534483021047859
2019-04-04 10:02:26,0.2534483021047859
2019-04-04 10:02:27,0.2534483021047859
2019-04-04 10:02:28,0.022735855159971508
2019-04-04 10:02:29,0.512221542721861
2019-04-04 10:02:30,0.4356565007105553
2019-04-04 10:02:31,0.4356565007105553
2019-04-04 10:02:32,0.4356565007105553
2019-04-04 10:02:33,0.4356565007105553
2019-04-04 10:02:34,0.3645122791457838
2019-04-04 10:02:35,0.31033789967073244
2019-04-04 10:02:36,0.31033789967073244
2019-04-04 10:02:37,0.31033789967073244
2019-04-04 10:02:38,0.31033789967073244
2019-04-04 10:02:39,0.31033789967073244
2019-04-04 10:02:40,0.31033789967073244
2019-04-04 10:02:41,0.31033789967073244
2019-04-04 10:02:42,0.31033789967073244
2019-04-04 10:02:43,0.31033789967073244
2019-04-04 10:02:44,0.31033789967073244
2019-04-04 10:02:45,-0.20841094523522746
2019-04-04 10:02:46,-0.16807078906855924
2019-04-04 10:02:47,-0.13925714236905076
2019-04-04 10:02:48,-0.13925714236905076
2019-04-04 10:02:49,-0.13925714236905076
2019-04-04 10:02:50,-0.13925714236905076
2019-04-04 10:02:51,-0.13925714236905076
2019-04-04 10:02:52,-0.13925714236905076
2019-04-04 10:02:53,-0.13925714236905076
2019-04-04 10:02:54,-0.13925714236905076
2019-04-04 10:02:55,1.023142742344538
2019-04-04 10:02:56,0.045117530078505066
2019-04-04 10:02:57,0.037344877353414525
2019-04-04 10:02:58,0.031537106324916346
2019-04-04 10:02:59,0.027041636250287538
2019-04-04 10:03:00,0.02346598071383527
2019-04-04 10:03:01,0.02055990158824905
2019-04-04 10:03:02,0.018156313248903298
2019-04-04 10:03:03,0.016139387948401827
2019-04-04 10:03:04,0.014426295972666103
2019-04-04 10:03:05,0.012956232615615598
2019-04-04 10:03:06,0.012956232615615598
2019-04-04 10:03:07,0.012956232615615598
2019-04-04 10:03:08,0.012956232615615598
2019-04-04 10:03:09,0.011434763364317369
2019-04-04 10:03:10,0.010159446280962714
2019-04-04 10:03:11,0.009077243429401896
2019-04-04 10:03:12,0.008149297820094908
2019-04-04 10:03:13,0.008149297820094908
2019-04-04 10:03:14,0.11189288916189434
2019-04-04 10:03:15,0.11189288916189434
2019-04-04 10:03:16,-0.0068132748589045285
2019-04-04 10:03:17,-0.006115369234667452
2019-04-04 10:03:18,-0.005511836524320096
2019-04-04 10:03:19,-0.005511836524320096
2019-04-04 10:03:20,-0.004953243856955722
2019-04-04 10:03:21,-0.004469091707133125
2019-04-04 10:03:22,-0.004046311044237637
2019-04-04 10:03:23,-0.004046311044237637
2019-04-04 10:03:24,-0.004046311044237637
2019-04-04 10:03:25,-0.0036271746230039123
2019-04-04 10:03:26,-0.003265581352143461
2019-04-04 10:03:27,-0.003265581352143461
2019-04-04 10:03:28,-0.003265581352143461
2019-04-04 10:03:29,-0.002911095129317196
2019-04-04 10:03:30,-0.002608417917796209
2019-04-04 10:03:31,-0.002347506099204684
2019-04-04 10:03:32,-0.0021207449192215755
2019-04-04 10:03:33,-0.0019222557377609605
2019-04-04 10:03:34,-0.0019222557377609605
2019-04-04 10:03:35,-0.0017365354101931986
2019-04-04 10:03:36,-0.0015739766913957704
2019-04-04 10:03:37,-0.0015739766913957704
2019-04-04 10:03:38,-0.0014218808875044544
2019-04-04 10:03:39,-0.0014218808875044544
2019-04-04 10:03:40,-0.001280489677943518
2019-04-04 10:03:41,-0.001280489677943518
2019-04-04 10:03:42,-0.0011498357711786885
2019-04-04 10:03:43,-0.001036755612450026
2019-04-04 10:03:44,-0.000938132547813893
2019-04-04 10:03:45,-0.5546589832408099
2019-04-04 10:03:46,-0.5048472944846959
2019-04-04 10:03:47,-0.46062730927484813
2019-04-04 10:03:48,-0.46062730927484813
2019-04-04 10:03:49,0.21815968331332608
2019-04-04 10:03:50,0.021549403600458785
2019-04-04 10:03:51,0.021549403600458785
2019-04-04 10:03:52,0.019567526431554103
2019-04-04 10:03:53,0.017816004832438448
2019-04-04 10:03:54,0.017816004832438448
2019-04-04 10:03:55,0.017816004832438448
2019-04-04 10:03:56,0.01606003466148782
2019-04-04 10:03:57,0.01606003466148782
2019-04-04 10:03:58,0.014434366391685194
2019-04-04 10:03:59,0.014434366391685194
2019-04-04 10:04:00,0.012937870148965186
2019-04-04 10:04:01,0.012937870148965186
2019-04-04 10:04:02,0.012937870148965186
2019-04-04 10:04:03,0.011483594172688738
2019-04-04 10:04:04,0.011483594172688738
2019-04-04 10:04:05,0.011483594172688738
2019-04-04 10:04:06,0.010097229853729413
2019-04-04 10:04:07,0.010097229853729413
2019-04-04 10:04:08,0.008873162381655334
2019-04-04 10:04:09,0.008873162381655334
2019-04-04 10:04:10,0.008873162381655334
2019-04-04 10:04:11,0.39466866866701944
2019-04-04 10:04:12,0.10450913396781229
2019-04-04 10:04:13,0.09252481558584642
2019-04-04 10:04:14,-0.026774087112852268
2019-04-04 10:04:15,-0.337551886795944
2019-04-04 10:04:16,-0.337551886795944
2019-04-04 10:04:17,-0.19484027141268837
2019-04-04 10:04:18,-0.19484027141268837
2019-04-04 10:04:19,-0.19484027141268837
2019-04-04 10:04:20,-0.19484027141268837
2019-04-04 10:04:21,-0.17101500888648494
2019-04-04 10:04:22,-0.15124512776227267
2019-04-04 10:04:23,-0.1346105212385975
2019-04-04 10:04:24,-0.1346105212385975
2019-04-04 10:04:25,-0.11958175116402374
2019-04-04 10:04:26,-0.11958175116402374
2019-04-04 10:04:27,-0.10605197568456702
2019-04-04 10:04:28,-0.10605197568456702
2019-04-04 10:04:29,-0.0939106051877443
2019-04-04 10:04:30,-0.0836709077361292
2019-04-04 10:04:31,-0.07493656979873715
2019-04-04 10:04:32,-0.06741395205229078
2019-04-04 10:04:33,0.03602941805789083
2019-04-04 10:04:34,0.03264735653179504
2019-04-04 10:04:35,0.03264735653179504
2019-04-04 10:04:36,0.029484724123521364
2019-04-04 10:04:37,0.029484724123521364
2019-04-04 10:04:38,0.02654619276006744
2019-04-04 10:04:39,0.02654619276006744
2019-04-04 10:04:40,0.02654619276006744
2019-04-04 10:04:41,0.02654619276006744
2019-04-04 10:04:42,0.02654619276006744
2019-04-04 10:04:43,0.14542439591774003
2019-04-04 10:04:44,0.12863244676069385
2019-04-04 10:04:45,0.11449954619248061
2019-04-04 10:04:46,0.10246524066221495
2019-04-04 10:04:47,0.0921158382812191
2019-04-04 10:04:48,0.08313930223339482
2019-04-04 10:04:49,0.08313930223339482
2019-04-04 10:04:50,0.08313930223339482
2019-04-04 10:04:51,0.08313930223339482
2019-04-04 10:04:52,0.08313930223339482
2019-04-04 10:04:53,0.07318491516338688
2019-04-04 10:04:54,0.06488089022387594
2019-04-04 10:04:55,0.06488089022387594
2019-04-04 10:04:56,0.06488089022387594
2019-04-04 10:04:57,0.06488089022387594
2019-04-04 10:04:58,0.06488089022387594
2019-04-04 10:04:59,0.06488089022387594
2019-04-04 10:05:00,0.06488089022387594
