h_m_s,CNR
2019-04-04 11:12:03,-0.058295052817975285
2019-04-04 11:12:04,-0.05453408166842849
2019-04-04 11:12:05,-0.05101575381885246
2019-04-04 11:12:06,-0.047724414862797465
2019-04-04 11:12:07,-0.17367767842003634
2019-04-04 11:12:08,-0.16247266690906625
2019-04-04 11:12:09,-0.15199055936654585
2019-04-04 11:12:10,-0.1421847168267687
2019-04-04 11:12:11,-0.13301150928955782
2019-04-04 11:12:12,-0.12443012159345732
2019-04-04 11:12:13,-0.11640237181323426
2019-04-04 11:12:14,-0.10889254137367076
2019-04-04 11:12:15,-0.553480119349563
2019-04-04 11:12:16,-0.517771724552817
2019-04-04 11:12:17,-0.48436709716231263
2019-04-04 11:12:18,-0.45311760702280857
2019-04-04 11:12:19,-0.42388421302133705
2019-04-04 11:12:20,-0.3965368444393153
2019-04-04 11:12:21,-0.37095382221742396
2019-04-04 11:12:22,-0.34702131755823534
2019-04-04 11:12:23,-0.324632845457704
2019-04-04 11:12:24,-0.3036887909120457
2019-04-04 11:12:25,-0.2840959656919137
2019-04-04 11:12:26,-0.26576719371179025
2019-04-04 11:12:27,-0.24862092314973927
2019-04-04 11:12:28,-0.23258086359169158
2019-04-04 11:12:29,-0.217575646585776
2019-04-04 11:12:30,-0.20353850809637108
2019-04-04 11:12:31,-0.1904069914449923
2019-04-04 11:12:32,-0.17812266941628313
2019-04-04 11:12:33,-0.16663088429265197
2019-04-04 11:12:34,-0.0913643756286099
2019-04-04 11:12:35,-0.08546989978160281
2019-04-04 11:12:36,-0.07995571269891875
2019-04-04 11:12:37,-0.07479727962156917
2019-04-04 11:12:38,-0.06997164867824211
2019-04-04 11:12:39,-0.0654573487635168
2019-04-04 11:12:40,-0.061234294004580234
2019-04-04 11:12:41,-0.05728369439138151
2019-04-04 11:12:42,-0.0535879721725827
2019-04-04 11:12:43,-0.0501306836453193
2019-04-04 11:12:44,-0.04689644599078257
2019-04-04 11:12:45,-0.043870868830086916
2019-04-04 11:12:46,-0.04104049019588776
2019-04-04 11:12:47,-0.038392716634862746
2019-04-04 11:12:48,-0.035915767174549015
2019-04-04 11:12:49,-0.033598620905223274
2019-04-04 11:12:50,-0.03143096794359596
2019-04-04 11:12:51,-0.029403163560138158
2019-04-04 11:12:52,-0.027506185265935696
2019-04-04 11:12:53,-0.025731592668133393
2019-04-04 11:12:54,-0.024071489915350592
2019-04-04 11:12:55,-0.022518490565973135
2019-04-04 11:12:56,-0.021065684723007124
2019-04-04 11:12:57,-0.01970660828926473
2019-04-04 11:12:58,-0.01843521420608636
2019-04-04 11:12:59,-0.017245845547629177
2019-04-04 11:13:00,-0.01613321035100794
2019-04-04 11:13:01,-0.01509235807029775
2019-04-04 11:13:02,-0.014118657549633378
2019-04-04 11:13:03,-0.013207776417398967
2019-04-04 11:13:04,-0.20590404890659902
2019-04-04 11:13:05,-0.1926199167190765
2019-04-04 11:13:06,-0.18019282531784575
2019-04-04 11:13:07,-0.16856748174895247
2019-04-04 11:13:08,-0.22220828937805231
2019-04-04 11:13:09,-0.20787227070850053
2019-04-04 11:13:10,-0.19446115646924245
2019-04-04 11:13:11,-0.18191527540671068
2019-04-04 11:13:12,-0.17017880602563257
2019-04-04 11:13:13,-0.15919952821752725
2019-04-04 11:13:14,-0.14892859091317065
2019-04-04 11:13:15,-0.13932029472522417
2019-04-04 11:13:16,-0.1303318886139194
2019-04-04 11:13:17,-0.12192337967108588
2019-04-04 11:13:18,-0.11405735517617711
2019-04-04 11:13:19,-0.10669881613255279
2019-04-04 11:13:20,-0.09981502154335584
2019-04-04 11:13:21,-0.09337534273410707
2019-04-04 11:13:22,-0.0873511270738421
2019-04-04 11:13:23,-0.08171557048843293
2019-04-04 11:13:24,-0.07644359819885661
2019-04-04 11:13:25,-0.07151175315376909
2019-04-04 11:13:26,-0.06689809165997754
2019-04-04 11:13:27,-0.06258208574643061
2019-04-04 11:13:28,-0.058544531827306054
2019-04-04 11:13:29,-0.05476746525780244
2019-04-04 11:13:30,-0.051234080402460344
2019-04-04 11:13:31,-0.04792865586036613
2019-04-04 11:13:32,-0.04483648451453606
2019-04-04 11:13:33,-0.04194380809424341
2019-04-04 11:13:34,-0.039237755959130934
2019-04-04 11:13:35,-0.1657385458972515
2019-04-04 11:13:36,-0.1550457364845256
2019-04-04 11:13:37,-0.14504278574358848
2019-04-04 11:13:38,-0.07116905763109889
2019-04-04 11:13:39,-0.0665775055258667
2019-04-04 11:13:40,-0.06228218258871402
2019-04-04 11:13:41,-0.05826397726040989
2019-04-04 11:13:42,-0.054505010985544736
2019-04-04 11:13:43,-0.05098855866389669
2019-04-04 11:13:44,0.016817154798290188
2019-04-04 11:13:45,0.01573217706936824
2019-04-04 11:13:46,0.014717197903602547
2019-04-04 11:13:47,0.013767701264660447
2019-04-04 11:13:48,0.012879462473392032
2019-04-04 11:13:49,0.012048529410592545
2019-04-04 11:13:50,0.14030346299700594
2019-04-04 11:13:51,0.13125162667461845
2019-04-04 11:13:52,0.122783779792385
2019-04-04 11:13:53,0.11486224561223113
2019-04-04 11:13:54,0.1074517781533775
2019-04-04 11:13:55,0.1650355344015467
2019-04-04 11:13:56,0.15438808056918885
2019-04-04 11:13:57,0.1444275592421444
2019-04-04 11:13:58,0.1351096521942641
2019-04-04 11:13:59,0.12639290043979545
2019-04-04 11:14:00,0.11823851976626026
2019-04-04 11:14:01,0.11061022816843702
2019-04-04 11:14:02,0.10347408441563463
2019-04-04 11:14:03,0.09679833703398079
2019-04-04 11:14:04,0.09055328303178849
2019-04-04 11:14:05,0.08471113573941504
2019-04-04 11:14:06,0.0792459011755818
2019-04-04 11:14:07,0.0741332623900604
2019-04-04 11:14:08,0.06935047126812102
2019-04-04 11:14:09,0.06487624731533902
2019-04-04 11:14:10,0.18972294103693005
2019-04-04 11:14:11,0.17748275129261196
2019-04-04 11:14:12,0.16603225120921764
2019-04-04 11:14:13,0.15532049306668747
2019-04-04 11:14:14,0.1452998160946431
2019-04-04 11:14:15,0.13592563441111774
2019-04-04 11:14:16,0.12715623864265854
2019-04-04 11:14:17,-0.01007964772138394
2019-04-04 11:14:18,-0.009429347868391428
2019-04-04 11:14:19,-0.008821002844624238
2019-04-04 11:14:20,-0.008251905886906545
2019-04-04 11:14:21,-0.0077195248619448325
2019-04-04 11:14:22,-0.007221490999883875
2019-04-04 11:14:23,-0.006755588354730077
2019-04-04 11:14:24,-0.006319743944747491
2019-04-04 11:14:25,-0.005912018528957331
2019-04-04 11:14:26,-0.005530597978702019
2019-04-04 11:14:27,-0.005173785205882534
2019-04-04 11:14:28,-0.004839992611954629
2019-04-04 11:14:29,-0.3271083801853769
2019-04-04 11:14:30,-0.3060046137218042
2019-04-04 11:14:31,-0.286262380578462
2019-04-04 11:14:32,-0.2677938398959806
2019-04-04 11:14:33,-0.25051681796720765
2019-04-04 11:14:34,-0.23435444261448457
2019-04-04 11:14:35,-0.21923480115548555
2019-04-04 11:14:36,-0.2050906204357768
2019-04-04 11:14:37,-0.19185896750443637
2019-04-04 11:14:38,-0.24399709863318242
2019-04-04 11:14:39,-0.2927714793665255
2019-04-04 11:14:40,-0.27388299682674966
2019-04-04 11:14:41,-0.3852453841282497
2019-04-04 11:14:42,-0.36039084321674975
2019-04-04 11:14:43,-0.33713982107373364
2019-04-04 11:14:44,-0.3153888648754283
2019-04-04 11:14:45,-0.29504119617378777
2019-04-04 11:14:46,-0.2760062802916079
2019-04-04 11:14:47,-0.2581994234986009
2019-04-04 11:14:48,-0.24154139617611053
2019-04-04 11:14:49,-0.2259580802937808
2019-04-04 11:14:50,-0.21138013962966593
2019-04-04 11:14:51,-0.19774271126646167
2019-04-04 11:14:52,-0.1849851169912061
2019-04-04 11:14:53,-0.17305059331435407
2019-04-04 11:14:54,-0.1618860389069764
2019-04-04 11:14:55,-0.15144177833233277
2019-04-04 11:14:56,-0.14167134102056939
2019-04-04 11:14:57,-0.1325312545031133
2019-04-04 11:14:58,-0.1239808509867834
2019-04-04 11:14:59,-0.051465957374732856
2019-04-04 11:15:00,-0.048145573027975896
2019-04-04 11:15:01,0.019476722006087067
2019-04-04 11:15:02,0.082736288328275
2019-04-04 11:15:03,0.14191459230709597
2019-04-04 11:15:04,0.19727494119050912
2019-04-04 11:15:05,0.18454752562983112
2019-04-04 11:15:06,0.17264123365371298
2019-04-04 11:15:07,0.16150308954702183
2019-04-04 11:15:08,0.15108353538269784
2019-04-04 11:15:09,0.14133621051929798
2019-04-04 11:15:10,0.13221774532450456
2019-04-04 11:15:11,0.12368756820679458
2019-04-04 11:15:12,0.1157077250966788
2019-04-04 11:15:13,0.10824271057431242
2019-04-04 11:15:14,0.23029156795661482
2019-04-04 11:15:15,0.15091791841102678
2019-04-04 11:15:16,0.1411812785135412
2019-04-04 11:15:17,0.13207280893202242
2019-04-04 11:15:18,0.05903585351705323
2019-04-04 11:15:19,0.055227088774017545
2019-04-04 11:15:20,0.05166405078859706
2019-04-04 11:15:21,0.0483308862215908
2019-04-04 11:15:22,0.045212764529875264
2019-04-04 11:15:23,0.04229581197956073
2019-04-04 11:15:24,0.039567049916363256
2019-04-04 11:15:25,0.03701433701853337
2019-04-04 11:15:26,0.034626315275402185
2019-04-04 11:15:27,0.03239235945118269
2019-04-04 11:15:28,0.030302529809170906
2019-04-04 11:15:29,0.028347527885998588
2019-04-04 11:15:30,0.02651865511915997
2019-04-04 11:15:31,0.024807774143730293
2019-04-04 11:15:32,0.023207272586070273
2019-04-04 11:15:33,0.021710029193420577
2019-04-04 11:15:34,0.020309382148683764
2019-04-04 11:15:35,0.018999099429413843
2019-04-04 11:15:36,0.017773351079129078
2019-04-04 11:15:37,0.016626683267572363
2019-04-04 11:15:38,0.015553994024503179
2019-04-04 11:15:39,0.014550510539051362
2019-04-04 11:15:40,0.013611767923628693
2019-04-04 11:15:41,0.012733589347910712
2019-04-04 11:15:42,0.011912067454497119
2019-04-04 11:15:43,0.011143546973561822
2019-04-04 11:15:44,0.010424608459138477
2019-04-04 11:15:45,0.00975205307467793
2019-04-04 11:15:46,0.00912288836018258
2019-04-04 11:15:47,0.008534314917590156
2019-04-04 11:15:48,0.007983713955164985
2019-04-04 11:15:49,0.0074686356354769215
2019-04-04 11:15:50,0.006986788175123572
2019-04-04 11:15:51,0.0065360276476962445
2019-04-04 11:15:52,0.006114348444619067
2019-04-04 11:15:53,0.0057198743514178365
2019-04-04 11:15:54,0.00535085019971346
2019-04-04 11:15:55,0.005005634057796463
2019-04-04 11:15:56,0.004682689925035401
2019-04-04 11:15:57,-0.06013554813464431
2019-04-04 11:15:58,-0.056255835351764025
2019-04-04 11:15:59,-0.05262642661939215
2019-04-04 11:16:00,-0.04923117328910879
2019-04-04 11:16:01,-0.04605496856077919
2019-04-04 11:16:02,0.021432448765722693
2019-04-04 11:16:03,0.020049710135676066
2019-04-04 11:16:04,0.08327230948176148
2019-04-04 11:16:05,0.1424160314506801
2019-04-04 11:16:06,0.1332279003893459
2019-04-04 11:16:07,0.12463255197713002
2019-04-04 11:16:08,0.1165917421721539
2019-04-04 11:16:09,0.044553565257821386
2019-04-04 11:16:10,0.04167914169280065
2019-04-04 11:16:11,0.038990164809394164
2019-04-04 11:16:12,0.036474670305562285
2019-04-04 11:16:13,0.034121465769719556
2019-04-04 11:16:14,0.03192008088135055
2019-04-04 11:16:15,0.029860720824489224
2019-04-04 11:16:16,0.027934222706780244
2019-04-04 11:16:17,0.026132014790213775
2019-04-04 11:16:18,0.024446078352135466
2019-04-04 11:16:19,0.022868912006836405
2019-04-04 11:16:20,0.02139349832897599
2019-04-04 11:16:21,0.020013272630332375
2019-04-04 11:16:22,0.018722093750956095
2019-04-04 11:16:23,0.01751421673476538
2019-04-04 11:16:24,0.016384267268006323
2019-04-04 11:16:25,0.015327217766844625
2019-04-04 11:16:26,0.014338365007693359
2019-04-04 11:16:27,0.0134133092007454
2019-04-04 11:16:28,-0.05196819461865753
2019-04-04 11:16:29,-0.04861540786906673
2019-04-04 11:16:30,-0.045478929942030163
2019-04-04 11:16:31,-0.04254480542964112
2019-04-04 11:16:32,-0.03979997927289008
2019-04-04 11:16:33,-0.0372322386746391
2019-04-04 11:16:34,-0.03483015876014626
2019-04-04 11:16:35,-0.03258305174336263
2019-04-04 11:16:36,-0.030480919372823108
2019-04-04 11:16:37,-0.028514408445544197
2019-04-04 11:16:38,-0.02667476919099296
2019-04-04 11:16:39,-0.024953816339961157
2019-04-04 11:16:40,-0.023343892705124953
2019-04-04 11:16:41,-0.021837835111245926
2019-04-04 11:16:42,-0.02042894252342361
2019-04-04 11:16:43,-0.019110946231589827
2019-04-04 11:16:44,-0.017877981958584033
2019-04-04 11:16:45,-0.016724563767707642
2019-04-04 11:16:46,-0.015645559653661986
2019-04-04 11:16:47,-0.014636168708264438
2019-04-04 11:16:48,-0.013691899759344152
2019-04-04 11:16:49,-0.012808551387773561
2019-04-04 11:16:50,-0.011982193233723655
2019-04-04 11:16:51,-0.01120914850896729
2019-04-04 11:16:52,-0.010485977637421014
2019-04-04 11:16:53,-0.009809462951135786
2019-04-04 11:16:54,-0.009176594373643154
2019-04-04 11:16:55,-0.0085845560269565
2019-04-04 11:16:56,-0.008030713702636727
2019-04-04 11:16:57,-0.0075126031411762925
2019-04-04 11:16:58,-0.007027919067552016
2019-04-04 11:16:59,-0.006574504934161563
2019-04-04 11:17:00,-0.006150343325505979
2019-04-04 11:17:01,-0.0057535469819249485
2019-04-04 11:17:02,-0.00538235040244592
2019-04-04 11:17:03,-0.005035101989384893
2019-04-04 11:17:04,-0.004710256699747157
2019-04-04 11:17:05,-0.0044063691707312115
2019-04-04 11:17:06,-0.004122087288748553
2019-04-04 11:17:07,-0.06837227520560347
2019-04-04 11:17:08,-0.0639611606762097
2019-04-04 11:17:09,-0.05983463418097037
2019-04-04 11:17:10,-0.05597433520155293
2019-04-04 11:17:11,-0.052363087769194676
2019-04-04 11:17:12,-0.048984824042149856
2019-04-04 11:17:13,-0.11034064184588213
2019-04-04 11:17:14,-0.10322189075905103
2019-04-04 11:17:15,-0.09656241393588645
2019-04-04 11:17:16,-0.09033258077873248
2019-04-04 11:17:17,-0.0845046723413949
2019-04-04 11:17:18,-0.07905275799678878
2019-04-04 11:17:19,-0.07395258006151208
2019-04-04 11:17:20,-0.06918144586399516
2019-04-04 11:17:21,-0.06471812677599548
2019-04-04 11:17:22,-0.060542763758189316
2019-04-04 11:17:23,-0.05663677899959646
2019-04-04 11:17:24,-0.05298279325768701
2019-04-04 11:17:25,-0.049564548531384624
2019-04-04 11:17:26,-0.046366835722908194
2019-04-04 11:17:27,-0.04337542696659154
2019-04-04 11:17:28,-0.04057701232358563
2019-04-04 11:17:29,-0.03795914056077366
2019-04-04 11:17:30,-0.03551016375040116
2019-04-04 11:17:31,-0.03321918544392367
2019-04-04 11:17:32,-0.03107601218947698
2019-04-04 11:17:33,-0.02907110817725266
2019-04-04 11:17:34,-0.027195552810978293
2019-04-04 11:17:35,-0.02544100101672163
2019-04-04 11:17:36,-0.023799646112417007
2019-04-04 11:17:37,-0.022264185072906235
2019-04-04 11:17:38,-0.020827786035944543
2019-04-04 11:17:39,-0.01948405790459328
2019-04-04 11:17:40,-0.018227021910748552
2019-04-04 11:17:41,-0.017051085013280905
2019-04-04 11:17:42,-0.01595101501242407
2019-04-04 11:17:43,-0.014921917269687035
2019-04-04 11:17:44,-0.013959212929707225
2019-04-04 11:17:45,-0.013058618547145469
2019-04-04 11:17:46,-0.012216127027974795
2019-04-04 11:17:47,-0.011427989800363518
2019-04-04 11:17:48,-0.010690700135823936
2019-04-04 11:17:49,-0.01000097754641594
2019-04-04 11:17:50,-0.009355753188582654
2019-04-04 11:17:51,-0.008752156208674096
2019-04-04 11:17:52,-0.0081875009694048
2019-04-04 11:17:53,-0.007659275100410942
2019-04-04 11:17:54,-0.007165128319739268
2019-04-04 11:17:55,-0.006702861976530283
2019-04-04 11:17:56,-0.006270419268367039
2019-04-04 11:17:57,0.058650252942495346
2019-04-04 11:17:58,0.054866365655882744
2019-04-04 11:17:59,0.05132660012969676
2019-04-04 11:18:00,0.048015206572942136
2019-04-04 11:18:01,0.04491745131017168
2019-04-04 11:18:02,0.04201955122564447
2019-04-04 11:18:03,0.039308612436893216
2019-04-04 11:18:04,0.036772572924835586
2019-04-04 11:18:05,0.034400148865168775
2019-04-04 11:18:06,0.03218078442225466
2019-04-04 11:18:07,0.030104604782109197
2019-04-04 11:18:08,0.02816237221552151
2019-04-04 11:18:09,0.026345444975810445
2019-04-04 11:18:10,0.024645738848338802
2019-04-04 11:18:11,0.02305569118070404
2019-04-04 11:18:12,0.021568227233561846
2019-04-04 11:18:13,0.020176728702364307
2019-04-04 11:18:14,0.018875004269953706
2019-04-04 11:18:15,0.017657262058988953
2019-04-04 11:18:16,0.016518083861634825
2019-04-04 11:18:17,0.20900078812862613
2019-04-04 11:18:18,0.131000737281618
2019-04-04 11:18:19,0.1225490768118362
2019-04-04 11:18:20,0.11464268475945967
2019-04-04 11:18:21,0.10724638251691389
2019-04-04 11:18:22,0.10032726106420976
2019-04-04 11:18:23,0.09385453454393818
2019-04-04 11:18:24,0.08779940328303894
2019-04-04 11:18:25,0.08213492565187513
2019-04-04 11:18:26,0.07683589819046384
2019-04-04 11:18:27,0.07187874346849844
2019-04-04 11:18:28,0.06724140518020821
2019-04-04 11:18:29,0.06290325000729155
2019-04-04 11:18:30,-0.07018728225124339
2019-04-04 11:18:31,-0.06565907049309866
2019-04-04 11:18:32,-0.061423001429027776
2019-04-04 11:18:33,-0.05746022714328405
2019-04-04 11:18:34,-0.05375311571468508
2019-04-04 11:18:35,-0.05028517276535056
2019-04-04 11:18:36,-0.04704096807081181
2019-04-04 11:18:37,-0.044006066904952984
2019-04-04 11:18:38,-0.041166965814310855
2019-04-04 11:18:39,-0.03851103253596822
2019-04-04 11:18:40,-0.036026449791712205
2019-04-04 11:18:41,-0.033702162708375935
2019-04-04 11:18:42,-0.0315278296304162
2019-04-04 11:18:43,-0.02949377610587322
2019-04-04 11:18:44,-0.02759095184097817
2019-04-04 11:18:45,-0.025810890431882803
2019-04-04 11:18:46,-0.024145671694341977
2019-04-04 11:18:47,-0.02258788642373927
2019-04-04 11:18:48,-0.021130603428659318
2019-04-04 11:18:49,-0.019767338691326457
2019-04-04 11:18:50,-0.01849202651769249
2019-04-04 11:18:51,-0.017298992548809105
2019-04-04 11:18:52,-0.016182928513402067
2019-04-04 11:18:53,-0.015138868609311611
2019-04-04 11:18:54,-0.014162167408710862
2019-04-04 11:18:55,-0.013248479188794031
2019-04-04 11:18:56,-0.01239373859596861
2019-04-04 11:18:57,-0.01159414255751902
2019-04-04 11:18:58,-0.01084613336025973
2019-04-04 11:18:59,-0.010146382820888134
2019-04-04 11:19:00,-0.00949177747760503
2019-04-04 11:19:01,-0.008879404737114384
2019-04-04 11:19:02,-0.008306539915365068
2019-04-04 11:19:03,-0.007770634114373774
2019-04-04 11:19:04,0.05724682615106969
2019-04-04 11:19:05,0.053553482528420036
2019-04-04 11:19:06,0.05009841913948971
2019-04-04 11:19:07,0.046866263065974245
2019-04-04 11:19:08,0.043842633190750095
2019-04-04 11:19:09,0.0410140762107017
2019-04-04 11:19:10,0.038368006777753205
2019-04-04 11:19:11,0.03589265150176913
2019-04-04 11:19:12,0.03357699656617112
2019-04-04 11:19:13,0.03141073872319234
2019-04-04 11:19:14,0.02938423945072832
2019-04-04 11:19:15,0.02748848206681036
2019-04-04 11:19:16,0.02571503161088711
2019-04-04 11:19:17,0.024055997313410526
2019-04-04 11:19:18,0.02250399748673888
2019-04-04 11:19:19,0.021052126681142824
2019-04-04 11:19:20,0.01969392495977877
2019-04-04 11:19:21,0.018423349155922072
2019-04-04 11:19:22,0.017234745984572263
2019-04-04 11:19:23,0.016122826888793407
2019-04-04 11:19:24,0.015082644508871252
2019-04-04 11:19:25,0.014109570669589235
2019-04-04 11:19:26,0.013199275787680253
2019-04-04 11:19:27,0.012347709607829915
2019-04-04 11:19:28,0.011551083181518308
2019-04-04 11:19:29,0.2688703681375494
2019-04-04 11:19:30,0.18700776374157846
2019-04-04 11:19:31,0.17494274672599275
2019-04-04 11:19:32,0.16365611790496096
2019-04-04 11:19:33,0.15309765868528605
2019-04-04 11:19:34,0.14322039038300954
2019-04-04 11:19:35,0.13398036519700893
2019-04-04 11:19:36,-0.0036957873963464937
2019-04-04 11:19:37,-0.0034573494998080103
2019-04-04 11:19:38,-0.003234294693368784
2019-04-04 11:19:39,-0.003025630519603056
2019-04-04 11:19:40,-0.0028304285505964073
2019-04-04 11:19:41,-0.0026478202570095425
2019-04-04 11:19:42,-0.002476993143654088
2019-04-04 11:19:43,-0.002317187134386082
2019-04-04 11:19:44,-0.002167691190232141
2019-04-04 11:19:45,-0.0020278401457010354
2019-04-04 11:19:46,-0.0018970117492041944
2019-04-04 11:19:47,-0.0017746238944168272
2019-04-04 11:19:48,-0.0016601320302609027
2019-04-04 11:19:49,-0.0015530267379860057
2019-04-04 11:19:50,-0.0014528314645675538
2019-04-04 11:19:51,-0.06587522943459545
2019-04-04 11:19:52,-0.061625214632363486
2019-04-04 11:19:53,-0.05764939433350132
2019-04-04 11:19:54,-0.053930078570049625
2019-04-04 11:19:55,-0.05045071866230449
2019-04-04 11:19:56,-0.0471958335873171
2019-04-04 11:19:57,-0.044150941097812764
2019-04-04 11:19:58,-0.10581862231730871
2019-04-04 11:19:59,-0.09899161442586944
2019-04-04 11:20:00,-0.09260505865645852
2019-04-04 11:20:01,-0.08663053874313861
2019-04-04 11:20:02,-0.016525342695194182
2019-04-04 11:20:03,-0.01545919155356875
2019-04-04 11:20:04,-0.014461824356564314
2019-04-04 11:20:05,0.24453571269869792
2019-04-04 11:20:06,0.22875921510523353
2019-04-04 11:20:07,0.2140005560661862
2019-04-04 11:20:08,0.2647101976103033
2019-04-04 11:20:09,0.4411805074418967
2019-04-04 11:20:10,0.3482011198650001
2019-04-04 11:20:11,0.325736531486613
2019-04-04 11:20:12,0.6273019165519929
2019-04-04 11:20:13,0.6513469541937998
2019-04-04 11:20:14,0.6738406990845224
2019-04-04 11:20:15,0.4368187184984242
2019-04-04 11:20:16,0.40863686569207425
2019-04-04 11:20:17,0.3822731969377469
2019-04-04 11:20:18,0.4221265390707955
2019-04-04 11:20:19,0.39489256880816354
2019-04-04 11:20:20,0.3694156288850562
2019-04-04 11:20:21,0.34558236250537516
2019-04-04 11:20:22,0.3232867262147058
2019-04-04 11:20:23,0.23791338903956347
2019-04-04 11:20:24,0.2225641381337852
2019-04-04 11:20:25,0.2082051614799926
2019-04-04 11:20:26,0.1947725704167673
2019-04-04 11:20:27,0.18220659813181456
2019-04-04 11:20:28,0.17045133373621363
2019-04-04 11:20:29,0.1594544734951676
2019-04-04 11:20:30,0.14916708810838256
2019-04-04 11:20:31,0.13954340500461596
2019-04-04 11:20:32,0.06602447564947944
2019-04-04 11:20:33,-0.002751296973067619
2019-04-04 11:20:34,-0.0025737939425471276
2019-04-04 11:20:35,-0.002407742720447313
2019-04-04 11:20:36,-0.06676853351267652
2019-04-04 11:20:37,-0.06246088618927804
2019-04-04 11:20:38,-0.058431151596421385
2019-04-04 11:20:39,-0.05466139988052323
2019-04-04 11:20:40,-0.05113485795274754
2019-04-04 11:20:41,-0.047835834859021896
2019-04-04 11:20:42,-0.04474965196489145
2019-04-04 11:20:43,-0.04186257764457587
2019-04-04 11:20:44,-0.4907746694094419
2019-04-04 11:20:45,-0.5236279165443166
2019-04-04 11:20:46,-0.42532934128339295
2019-04-04 11:20:47,-0.3978887386199482
2019-04-04 11:20:48,-0.37221849741866125
2019-04-04 11:20:49,-0.2836882717787476
2019-04-04 11:20:50,-0.26538580263173167
2019-04-04 11:20:51,-0.2482641379458135
2019-04-04 11:20:52,-0.2322470967880191
2019-04-04 11:20:53,-0.21726341312427594
2019-04-04 11:20:54,-0.20324641872916138
2019-04-04 11:20:55,-0.19013374655308646
2019-04-04 11:20:56,-0.11335092419482283
2019-04-04 11:20:57,-0.10603796134354394
2019-04-04 11:20:58,-0.09919680254718627
2019-04-04 11:20:59,-0.09279700883446458
2019-04-04 11:21:00,-0.08681010503869267
2019-04-04 11:21:01,-0.0812094531007125
2019-04-04 11:21:02,-0.07597013354582781
2019-04-04 11:21:03,-0.0710688346073873
2019-04-04 11:21:04,-0.06648374850368491
2019-04-04 11:21:05,-0.25574286150344716
2019-04-04 11:21:06,-0.23924332205161186
2019-04-04 11:21:07,-0.223808269016024
2019-04-04 11:21:08,-0.20936902585369987
2019-04-04 11:21:09,-0.1958613467663644
2019-04-04 11:21:10,-0.1832251308459538
2019-04-04 11:21:11,-0.17140415466234388
2019-04-04 11:21:12,-0.16034582210348297
2019-04-04 11:21:13,-0.15000093035487116
2019-04-04 11:21:14,-0.14032345097713755
2019-04-04 11:21:15,-0.1312703251076448
2019-04-04 11:21:16,-0.12280127187489352
2019-04-04 11:21:17,-0.11487860917328749
2019-04-04 11:21:18,-0.10746708600081732
2019-04-04 11:21:19,-0.10053372561366782
2019-04-04 11:21:20,-0.0940476787998828
2019-04-04 11:21:21,-0.0879800866192452
2019-04-04 11:21:22,-0.08230395199864873
2019-04-04 11:21:23,-0.07699401961163914
2019-04-04 11:21:24,-0.07202666350766242
2019-04-04 11:21:25,-0.06737978199103903
2019-04-04 11:21:26,-0.06303269928193973
2019-04-04 11:21:27,-0.058966073521814585
2019-04-04 11:21:28,-0.11967793974621364
2019-04-04 11:21:29,-0.11195678234323211
2019-04-04 11:21:30,-0.10473376412753972
2019-04-04 11:21:31,0.03105551097746284
2019-04-04 11:21:32,0.15808418768859428
2019-04-04 11:21:33,0.14788520783771722
2019-04-04 11:21:34,0.13834422668689675
2019-04-04 11:21:35,0.12941879270709694
2019-04-04 11:21:36,0.12106919317760681
2019-04-04 11:21:37,0.11325827748872895
2019-04-04 11:21:38,0.10595129184429482
2019-04-04 11:21:39,0.09911572462853387
2019-04-04 11:21:40,0.09272116174927361
2019-04-04 11:21:41,0.08673915131383661
2019-04-04 11:21:42,0.08114307703552458
2019-04-04 11:21:43,0.07590803980742622
2019-04-04 11:21:44,0.07101074691662453
2019-04-04 11:21:45,0.06642940840587457
2019-04-04 11:21:46,0.06214364012162459
2019-04-04 11:21:47,0.05813437301700365
2019-04-04 11:21:48,-0.010132360726028841
2019-04-04 11:21:49,-0.00947866003402698
2019-04-04 11:21:50,0.05564899545203928
2019-04-04 11:21:51,0.05205873768093997
2019-04-04 11:21:52,0.048700109443459975
2019-04-04 11:21:53,0.04555816689872062
2019-04-04 11:21:54,0.042618930324609616
2019-04-04 11:21:55,0.039869321916570284
2019-04-04 11:21:56,0.0372971075993722
2019-04-04 11:21:57,0.03489084259296109
2019-04-04 11:21:58,0.0326398204901894
2019-04-04 11:21:59,0.030534025619854605
2019-04-04 11:22:00,-0.10046816958142635
2019-04-04 11:22:01,-0.09398635218907626
2019-04-04 11:22:02,-0.023406587531716507
2019-04-04 11:22:03,-0.02189648511031544
2019-04-04 11:22:04,-0.020483808651585413
2019-04-04 11:22:05,-0.019162272609547643
2019-04-04 11:22:06,-0.017925996957318762
2019-04-04 11:22:07,-0.016769481024588518
2019-04-04 11:22:08,-0.015687579023002163
2019-04-04 11:22:09,-0.01467547715055041
2019-04-04 11:22:10,-0.013728672173095544
2019-04-04 11:22:11,-0.012842951387734542
2019-04-04 11:22:12,-0.012014373878848444
2019-04-04 11:22:13,-0.011239252983438867
2019-04-04 11:22:14,-0.010514139887733134
2019-04-04 11:22:15,-0.00983580828207293
2019-04-04 11:22:16,-0.009201240005810163
2019-04-04 11:22:17,-0.00860761161833854
2019-04-04 11:22:18,-0.008052281836510246
2019-04-04 11:22:19,-0.007532779782541844
2019-04-04 11:22:20,0.12198546407439634
