h_m_s,ACB
2019-04-04 11:27:09,0.5811493711272337
2019-04-04 11:27:10,0.5218165740956364
2019-04-04 11:27:11,0.9624602640247144
2019-04-04 11:27:12,0.9624602640247144
2019-04-04 11:27:13,0.8651810470831751
2019-04-04 11:27:14,0.7808182607588178
2019-04-04 11:27:15,0.7808182607588178
2019-04-04 11:27:16,0.7808182607588178
2019-04-04 11:27:17,0.5912859591242154
2019-04-04 11:27:18,0.5308870039166563
2019-04-04 11:27:19,0.4786244708745721
2019-04-04 11:27:20,0.5282664225042792
2019-04-04 11:27:21,0.5282664225042792
2019-04-04 11:27:22,0.4764311114549506
2019-04-04 11:27:23,0.5261350687426631
2019-04-04 11:27:24,0.4776618977553727
2019-04-04 11:27:25,0.5244920587949142
2019-04-04 11:27:26,0.5244920587949142
2019-04-04 11:27:27,0.38282509428676503
2019-04-04 11:27:28,0.38282509428676503
2019-04-04 11:27:29,0.38282509428676503
2019-04-04 11:27:30,0.34380028881024494
2019-04-04 11:27:31,0.31001786781678303
2019-04-04 11:27:32,0.2805493989554583
2019-04-04 11:27:33,0.2546722639789492
2019-04-04 11:27:34,0.2546722639789492
2019-04-04 11:27:35,0.2303895604981279
2019-04-04 11:27:36,0.2303895604981279
2019-04-04 11:27:37,0.2303895604981279
2019-04-04 11:27:38,0.20635572929941517
2019-04-04 11:27:39,0.1856530740146151
2019-04-04 11:27:40,-0.2197556487078672
2019-04-04 11:27:41,-0.10531516517604439
2019-04-04 11:27:42,-0.09571556571731166
2019-04-04 11:27:43,-0.0872173316111907
2019-04-04 11:27:44,-0.07965711260810028
2019-04-04 11:27:45,-0.07965711260810028
2019-04-04 11:27:46,-0.07965711260810028
2019-04-04 11:27:47,-0.07965711260810028
2019-04-04 11:27:48,-0.07965711260810028
2019-04-04 11:27:49,-0.07965711260810028
2019-04-04 11:27:50,-0.07053457224952485
2019-04-04 11:27:51,-0.07053457224952485
2019-04-04 11:27:52,-0.0623723115041017
2019-04-04 11:27:53,0.054577147950733894
2019-04-04 11:27:54,0.04883095281571587
2019-04-04 11:27:55,0.04389114411307359
2019-04-04 11:27:56,0.039608010195206926
2019-04-04 11:27:57,0.035866574009709516
2019-04-04 11:27:58,0.2160073668024274
2019-04-04 11:27:59,0.2160073668024274
2019-04-04 11:28:00,0.2160073668024274
2019-04-04 11:28:01,0.19424608624525438
2019-04-04 11:28:02,0.19424608624525438
2019-04-04 11:28:03,0.19424608624525438
2019-04-04 11:28:04,0.17296188385156788
2019-04-04 11:28:05,0.17296188385156788
2019-04-04 11:28:06,0.1537154600790855
2019-04-04 11:28:07,0.1537154600790855
2019-04-04 11:28:08,0.1363749583225306
2019-04-04 11:28:09,0.1363749583225306
2019-04-04 11:28:10,0.12080280976681931
2019-04-04 11:28:11,0.1076615168012041
2019-04-04 11:28:12,0.09644623856638354
2019-04-04 11:28:13,0.09644623856638354
2019-04-04 11:28:14,0.08618692431813897
2019-04-04 11:28:15,0.07738725820420643
2019-04-04 11:28:16,0.06977223640543607
2019-04-04 11:28:17,0.0631315656752102
2019-04-04 11:28:18,0.057301676151470395
2019-04-04 11:28:19,0.057301676151470395
2019-04-04 11:28:20,0.057301676151470395
2019-04-04 11:28:21,0.05149328985566876
2019-04-04 11:28:22,0.05149328985566876
2019-04-04 11:28:23,0.04614803108715135
2019-04-04 11:28:24,0.041538730691217926
2019-04-04 11:28:25,0.03753152410017767
2019-04-04 11:28:26,0.03753152410017767
2019-04-04 11:28:27,0.03380505480093728
2019-04-04 11:28:28,0.03380505480093728
2019-04-04 11:28:29,0.030360467520091982
2019-04-04 11:28:30,0.02737833908859767
2019-04-04 11:28:31,0.024776819278128213
2019-04-04 11:28:32,0.024776819278128213
2019-04-04 11:28:33,0.022350062894079703
2019-04-04 11:28:34,0.020231804467689296
2019-04-04 11:28:35,0.0183706266801306
2019-04-04 11:28:36,0.016725856222564662
2019-04-04 11:28:37,0.015264894528645477
2019-04-04 11:28:38,0.015264894528645477
2019-04-04 11:28:39,0.015264894528645477
2019-04-04 11:28:40,0.015264894528645477
2019-04-04 11:28:41,0.013702130671890196
2019-04-04 11:28:42,0.012350528759115463
2019-04-04 11:28:43,0.011172453723009141
2019-04-04 11:28:44,0.010138664825335798
2019-04-04 11:28:45,0.010138664825335798
2019-04-04 11:28:46,0.010138664825335798
2019-04-04 11:28:47,0.00910910817832234
2019-04-04 11:28:48,0.008217131658376365
2019-04-04 11:28:49,0.007438508815700075
2019-04-04 11:28:50,0.006754353969495932
2019-04-04 11:28:51,0.006754353969495932
2019-04-04 11:28:52,0.006111993507628676
2019-04-04 11:28:53,0.005547975210594127
2019-04-04 11:28:54,0.005547975210594127
2019-04-04 11:28:55,0.005018758004307183
2019-04-04 11:28:56,0.005018758004307183
2019-04-04 11:28:57,0.005018758004307183
2019-04-04 11:28:58,0.005018758004307183
2019-04-04 11:28:59,-0.10629490208134841
2019-04-04 11:29:00,-0.09504225442179268
2019-04-04 11:29:01,-0.0853803265357068
2019-04-04 11:29:02,-0.0853803265357068
2019-04-04 11:29:03,-0.07649437473281234
2019-04-04 11:29:04,-0.07649437473281234
2019-04-04 11:29:05,-0.06836416000854821
2019-04-04 11:29:06,-0.16341309891979183
2019-04-04 11:29:07,-0.14734380940862202
2019-04-04 11:29:08,-0.133328680800705
2019-04-04 11:29:09,-0.1210232274091351
2019-04-04 11:29:10,-0.1101553819446456
2019-04-04 11:29:11,-0.1101553819446456
2019-04-04 11:29:12,-0.1101553819446456
2019-04-04 11:29:13,-0.09926683366590804
2019-04-04 11:29:14,-0.08978027122854472
2019-04-04 11:29:15,-0.08978027122854472
2019-04-04 11:29:16,-0.08978027122854472
2019-04-04 11:29:17,0.024135841213554464
2019-04-04 11:29:18,0.021709963003860334
2019-04-04 11:29:19,0.021709963003860334
2019-04-04 11:29:20,0.021709963003860334
2019-04-04 11:29:21,0.019336047067935798
2019-04-04 11:29:22,0.019336047067935798
2019-04-04 11:29:23,0.017188372821198294
2019-04-04 11:29:24,0.017188372821198294
2019-04-04 11:29:25,0.017188372821198294
2019-04-04 11:29:26,0.015134973277482623
2019-04-04 11:29:27,0.013421058716666745
2019-04-04 11:29:28,0.01197184543075889
2019-04-04 11:29:29,0.010732966159519417
2019-04-04 11:29:30,0.009663945599419644
2019-04-04 11:29:31,0.00873402779386083
2019-04-04 11:29:32,0.00873402779386083
2019-04-04 11:29:33,0.00786880803410289
2019-04-04 11:29:34,0.00786880803410289
2019-04-04 11:29:35,-1.0098045076610644
2019-04-04 11:29:36,-0.9108003016514339
2019-04-04 11:29:37,-0.8243995029153588
2019-04-04 11:29:38,-0.6564296706001627
2019-04-04 11:29:39,-0.5976136610414937
2019-04-04 11:29:40,-0.5453778277960127
2019-04-04 11:29:41,-0.49877459630572657
2019-04-04 11:29:42,-0.4570276489237912
2019-04-04 11:29:43,-0.25524755693070356
2019-04-04 11:29:44,-0.25524755693070356
2019-04-04 11:29:45,-0.25524755693070356
2019-04-04 11:29:46,-0.25524755693070356
2019-04-04 11:29:47,-0.25524755693070356
2019-04-04 11:29:48,-0.25524755693070356
2019-04-04 11:29:49,-0.25524755693070356
2019-04-04 11:29:50,-0.22568651400858109
2019-04-04 11:29:51,-0.20082438581599865
2019-04-04 11:29:52,-0.20082438581599865
2019-04-04 11:29:53,-0.20082438581599865
2019-04-04 11:29:54,-0.17700602692600415
2019-04-04 11:29:55,-0.17700602692600415
2019-04-04 11:29:56,-0.17700602692600415
2019-04-04 11:29:57,-0.15460760921115368
2019-04-04 11:29:58,-0.15460760921115368
2019-04-04 11:29:59,-0.15460760921115368
2019-04-04 11:30:00,-0.13390945509756225
2019-04-04 11:30:01,0.00804711359096234
2019-04-04 11:30:02,0.007097308494958082
2019-04-04 11:30:03,0.007097308494958082
2019-04-04 11:30:04,0.006253840588927479
2019-04-04 11:30:05,0.006253840588927479
2019-04-04 11:30:06,0.005506106957465639
2019-04-04 11:30:07,0.005506106957465639
2019-04-04 11:30:08,0.004844263529614168
2019-04-04 11:30:09,0.004844263529614168
2019-04-04 11:30:10,0.004844263529614168
2019-04-04 11:30:11,0.004844263529614168
2019-04-04 11:30:12,0.004187093093401491
2019-04-04 11:30:13,0.004187093093401491
2019-04-04 11:30:14,0.003625137349504536
2019-04-04 11:30:15,-0.1222966677937476
2019-04-04 11:30:16,0.010424997578509764
2019-04-04 11:30:17,0.010424997578509764
2019-04-04 11:30:18,0.009183943404219951
2019-04-04 11:30:19,0.008147167028070766
2019-04-04 11:30:20,0.007269870762867134
2019-04-04 11:30:21,0.007269870762867134
2019-04-04 11:30:22,0.007269870762867134
2019-04-04 11:30:23,0.007269870762867134
2019-04-04 11:30:24,0.2529151596951363
2019-04-04 11:30:25,0.2234682648724242
2019-04-04 11:30:26,0.2234682648724242
2019-04-04 11:30:27,0.19722840572240352
2019-04-04 11:30:28,0.17523330340148277
2019-04-04 11:30:29,0.15656845432490704
2019-04-04 11:30:30,0.14056384230741598
2019-04-04 11:30:31,0.14056384230741598
2019-04-04 11:30:32,0.14056384230741598
2019-04-04 11:30:33,0.14056384230741598
2019-04-04 11:30:34,0.9483058030473439
2019-04-04 11:30:35,0.730477691324821
2019-04-04 11:30:36,0.730477691324821
2019-04-04 11:30:37,0.730477691324821
2019-04-04 11:30:38,0.6427049726246735
2019-04-04 11:30:39,0.6427049726246735
2019-04-04 11:30:40,0.6427049726246735
2019-04-04 11:30:41,0.6427049726246735
2019-04-04 11:30:42,0.5555433458638397
2019-04-04 11:30:43,0.5555433458638397
2019-04-04 11:30:44,0.48100338035125684
2019-04-04 11:30:45,0.48100338035125684
2019-04-04 11:30:46,0.4170597987120658
2019-04-04 11:30:47,0.36516731849943945
2019-04-04 11:30:48,0.36516731849943945
2019-04-04 11:30:49,0.36516731849943945
2019-04-04 11:30:50,0.36516731849943945
2019-04-04 11:30:51,0.36516731849943945
2019-04-04 11:30:52,0.36516731849943945
2019-04-04 11:30:53,0.36516731849943945
2019-04-04 11:30:54,0.36516731849943945
2019-04-04 11:30:55,0.36516731849943945
2019-04-04 11:30:56,0.2976664639540507
2019-04-04 11:30:57,0.2976664639540507
2019-04-04 11:30:58,0.24575659410582268
2019-04-04 11:30:59,0.20714196863627699
2019-04-04 11:31:00,0.17735338670705095
2019-04-04 11:31:01,0.15372236574631817
2019-04-04 11:31:02,0.13455715916874184
2019-04-04 11:31:03,0.11873329129995304
2019-04-04 11:31:04,0.11873329129995304
2019-04-04 11:31:05,0.11873329129995304
2019-04-04 11:31:06,0.11873329129995304
2019-04-04 11:31:07,0.11873329129995304
2019-04-04 11:31:08,0.11873329129995304
2019-04-04 11:31:09,0.11873329129995304
2019-04-04 11:31:10,0.11873329129995304
2019-04-04 11:31:11,0.09890316061808066
2019-04-04 11:31:12,-0.9764881744016595
2019-04-04 11:31:13,-0.8403987506700661
2019-04-04 11:31:14,-0.4721096895744407
2019-04-04 11:31:15,-0.2929084619421986
2019-04-04 11:31:16,-0.2591820990995719
2019-04-04 11:31:17,-0.23077714557849544
2019-04-04 11:31:18,-0.206576163823898
2019-04-04 11:31:19,-0.1857533016467764
2019-04-04 11:31:20,-0.1857533016467764
2019-04-04 11:31:21,-0.16656758217541184
2019-04-04 11:31:22,-0.15000558613637377
2019-04-04 11:31:23,-0.15000558613637377
2019-04-04 11:31:24,-0.15000558613637377
2019-04-04 11:31:25,-0.15000558613637377
2019-04-04 11:31:26,-0.15000558613637377
2019-04-04 11:31:27,-0.15000558613637377
2019-04-04 11:31:28,-0.1306264079950138
2019-04-04 11:31:29,-0.11477592757927857
2019-04-04 11:31:30,-0.11477592757927857
2019-04-04 11:31:31,-0.10079947070624212
2019-04-04 11:31:32,-0.08918967554060142
2019-04-04 11:31:33,-0.07941239060574762
2019-04-04 11:31:34,-0.07108265830037953
2019-04-04 11:31:35,-0.06391600949148649
2019-04-04 11:31:36,-0.15498690314522684
2019-04-04 11:31:37,-0.14038683571207242
2019-04-04 11:31:38,-0.14038683571207242
2019-04-04 11:31:39,-0.12674371602372414
2019-04-04 11:31:40,-0.11481609649226329
2019-04-04 11:31:41,-0.10432151942511435
2019-04-04 11:31:42,-0.10432151942511435
2019-04-04 11:31:43,-0.10432151942511435
2019-04-04 11:31:44,-0.10432151942511435
2019-04-04 11:31:45,-0.10432151942511435
2019-04-04 11:31:46,-0.09251811184119717
2019-04-04 11:31:47,-0.0825356271727851
2019-04-04 11:31:48,-0.07400049568997179
2019-04-04 11:31:49,-0.06663449787976439
2019-04-04 11:31:50,0.03594540455330363
2019-04-04 11:31:51,0.03594540455330363
2019-04-04 11:31:52,0.03594540455330363
2019-04-04 11:31:53,0.03594540455330363
2019-04-04 11:31:54,0.03594540455330363
2019-04-04 11:31:55,0.03594540455330363
2019-04-04 11:31:56,0.03143475659334092
2019-04-04 11:31:57,0.027716814898108233
2019-04-04 11:31:58,0.027716814898108233
2019-04-04 11:31:59,0.024416848796353717
2019-04-04 11:32:00,0.021660138758531657
2019-04-04 11:32:01,0.01932753180292985
2019-04-04 11:32:02,0.01932753180292985
2019-04-04 11:32:03,0.01932753180292985
2019-04-04 11:32:04,0.13333253543143872
2019-04-04 11:32:05,0.13333253543143872
2019-04-04 11:32:06,0.2349600771865456
2019-04-04 11:32:07,0.2349600771865456
2019-04-04 11:32:08,0.20719687699842634
2019-04-04 11:32:09,0.18396072271480465
2019-04-04 11:32:10,0.16426832610780603
2019-04-04 11:32:11,0.16426832610780603
2019-04-04 11:32:12,0.14636483935989097
2019-04-04 11:32:13,0.14636483935989097
2019-04-04 11:32:14,0.24090325282090233
2019-04-04 11:32:15,0.3212568246356826
2019-04-04 11:32:16,0.28860039688899425
2019-04-04 11:32:17,0.28860039688899425
2019-04-04 11:32:18,0.28860039688899425
2019-04-04 11:32:19,0.28860039688899425
2019-04-04 11:32:20,0.28860039688899425
2019-04-04 11:32:21,0.28860039688899425
2019-04-04 11:32:22,0.28860039688899425
2019-04-04 11:32:23,0.28860039688899425
2019-04-04 11:32:24,0.28860039688899425
2019-04-04 11:32:25,0.28860039688899425
2019-04-04 11:32:26,0.28860039688899425
2019-04-04 11:32:27,0.2381784669680185
2019-04-04 11:32:28,-0.11404450442549129
2019-04-04 11:32:29,-0.11404450442549129
2019-04-04 11:32:30,-0.11404450442549129
2019-04-04 11:32:31,-0.09565671528509828
2019-04-04 11:32:32,-0.09565671528509828
2019-04-04 11:32:33,-0.09565671528509828
2019-04-04 11:32:34,-0.09565671528509828
2019-04-04 11:32:35,-0.09565671528509828
2019-04-04 11:32:36,-2.09883831403735
2019-04-04 11:32:37,-1.7543325953957964
2019-04-04 11:32:38,-1.7543325953957964
2019-04-04 11:32:39,-1.4772555897220205
2019-04-04 11:32:40,-1.4772555897220205
2019-04-04 11:32:41,-1.4772555897220205
2019-04-04 11:32:42,-1.2383515041457842
2019-04-04 11:32:43,-1.2383515041457842
2019-04-04 11:32:44,-1.2383515041457842
2019-04-04 11:32:45,-1.0340778891009133
2019-04-04 11:32:46,-0.87906948670342
2019-04-04 11:32:47,-0.87906948670342
2019-04-04 11:32:48,-0.6042749023577002
2019-04-04 11:32:49,-0.5225821389448535
2019-04-04 11:32:50,-0.4565970472077301
2019-04-04 11:32:51,-0.40229682975162023
2019-04-04 11:32:52,-0.3569228828714041
2019-04-04 11:32:53,-0.3569228828714041
2019-04-04 11:32:54,-0.3161741839740631
2019-04-04 11:32:55,-0.3161741839740631
2019-04-04 11:32:56,-0.2796870980874144
2019-04-04 11:32:57,-0.2796870980874144
2019-04-04 11:32:58,-0.24710217285610722
2019-04-04 11:32:59,-0.21973627229681555
2019-04-04 11:33:00,-0.21973627229681555
2019-04-04 11:33:01,-0.19505247166384385
2019-04-04 11:33:02,-0.1741414122718935
2019-04-04 11:33:03,-0.1741414122718935
2019-04-04 11:33:04,-0.15513649651454783
2019-04-04 11:33:05,-0.13892884775675984
2019-04-04 11:33:06,-0.1249721413086489
2019-04-04 11:33:07,-0.11285311426858705
2019-04-04 11:33:08,-0.10225335934556595
2019-04-04 11:33:09,-0.09292356960699409
2019-04-04 11:33:10,-0.09292356960699409
2019-04-04 11:33:11,-0.09292356960699409
2019-04-04 11:33:12,-0.08360561085441508
2019-04-04 11:33:13,-0.07551145717161782
2019-04-04 11:33:14,-0.07551145717161782
2019-04-04 11:33:15,-0.07551145717161782
2019-04-04 11:33:16,-0.07551145717161782
2019-04-04 11:33:17,-0.06703711282540381
2019-04-04 11:33:18,-0.06703711282540381
2019-04-04 11:33:19,-0.06703711282540381
2019-04-04 11:33:20,-0.05895532602882994
2019-04-04 11:33:21,-0.05222502567928718
2019-04-04 11:33:22,-0.05222502567928718
2019-04-04 11:33:23,-0.0461985042280614
2019-04-04 11:33:24,-0.0461985042280614
2019-04-04 11:33:25,-0.040816421570772456
2019-04-04 11:33:26,-0.040816421570772456
2019-04-04 11:33:27,-0.03602120645031651
2019-04-04 11:33:28,-0.03200221647673819
2019-04-04 11:33:29,-0.03200221647673819
2019-04-04 11:33:30,-0.03200221647673819
2019-04-04 11:33:31,-0.02816388623757684
2019-04-04 11:33:32,-0.02816388623757684
2019-04-04 11:33:33,-0.02816388623757684
2019-04-04 11:33:34,-0.02816388623757684
2019-04-04 11:33:35,-0.02816388623757684
2019-04-04 11:33:36,-0.024125107862380295
2019-04-04 11:33:37,-0.024125107862380295
2019-04-04 11:33:38,-0.024125107862380295
2019-04-04 11:33:39,-0.024125107862380295
2019-04-04 11:33:40,0.45282320253643965
2019-04-04 11:33:41,0.38749491625156324
2019-04-04 11:33:42,0.33572060947456195
2019-04-04 11:33:43,0.33572060947456195
2019-04-04 11:33:44,0.29125279570071383
2019-04-04 11:33:45,0.29125279570071383
2019-04-04 11:33:46,0.29125279570071383
2019-04-04 11:33:47,0.29125279570071383
2019-04-04 11:33:48,0.2483077698538704
2019-04-04 11:33:49,0.2483077698538704
2019-04-04 11:33:50,0.2483077698538704
2019-04-04 11:33:51,0.21041099263628785
2019-04-04 11:33:52,0.21041099263628785
2019-04-04 11:33:53,0.21041099263628785
2019-04-04 11:33:54,0.21041099263628785
2019-04-04 11:33:55,0.17544755855001345
2019-04-04 11:33:56,0.14898396171490288
2019-04-04 11:33:57,0.12829761409632345
2019-04-04 11:33:58,0.12829761409632345
2019-04-04 11:33:59,0.12829761409632345
2019-04-04 11:34:00,0.12829761409632345
2019-04-04 11:34:01,-1.4261465886299474
2019-04-04 11:34:02,-1.2251488243597763
2019-04-04 11:34:03,-1.0647380517916465
2019-04-04 11:34:04,-0.9340123458975833
2019-04-04 11:34:05,-0.8256501095761488
2019-04-04 11:34:06,-0.734551585886909
2019-04-04 11:34:07,-0.6570552958501034
2019-04-04 11:34:08,-0.5904642390193912
2019-04-04 11:34:09,-0.5327478215792396
2019-04-04 11:34:10,-0.4823479007262096
2019-04-04 11:34:11,-0.4380488507017065
2019-04-04 11:34:12,-0.4380488507017065
2019-04-04 11:34:13,-0.3964440612370735
2019-04-04 11:34:14,-0.35990385625001875
2019-04-04 11:34:15,-0.3276242114275305
2019-04-04 11:34:16,-0.3276242114275305
2019-04-04 11:34:17,-0.3276242114275305
2019-04-04 11:34:18,-0.295275247376331
2019-04-04 11:34:19,-0.26708507658663155
2019-04-04 11:34:20,-0.2423518539251335
2019-04-04 11:34:21,-0.3105964540847256
2019-04-04 11:34:22,-0.37114642754375776
2019-04-04 11:34:23,-0.37114642754375776
2019-04-04 11:34:24,-0.3372949467670736
2019-04-04 11:34:25,-0.3372949467670736
2019-04-04 11:34:26,-0.3372949467670736
2019-04-04 11:34:27,-0.30348386398682664
2019-04-04 11:34:28,-0.274111420896253
2019-04-04 11:34:29,-0.274111420896253
2019-04-04 11:34:30,-0.24681513005418756
2019-04-04 11:34:31,-0.22306966315121643
2019-04-04 11:34:32,-0.22306966315121643
2019-04-04 11:34:33,-0.20097541348531056
2019-04-04 11:34:34,-0.20097541348531056
2019-04-04 11:34:35,-0.20097541348531056
2019-04-04 11:34:36,-0.1792847345445782
2019-04-04 11:34:37,-0.16074010512381112
2019-04-04 11:34:38,-0.24429828138576845
2019-04-04 11:34:39,-0.24429828138576845
2019-04-04 11:34:40,-0.24429828138576845
2019-04-04 11:34:41,-0.24429828138576845
2019-04-04 11:34:42,-0.2161929452339102
2019-04-04 11:34:43,-0.19251729967583453
2019-04-04 11:34:44,-0.19251729967583453
2019-04-04 11:34:45,-0.19251729967583453
2019-04-04 11:34:46,-0.19251729967583453
2019-04-04 11:34:47,-0.19251729967583453
2019-04-04 11:34:48,-0.19251729967583453
2019-04-04 11:34:49,-0.19251729967583453
2019-04-04 11:34:50,-0.19251729967583453
2019-04-04 11:34:51,-0.16222762027298318
2019-04-04 11:34:52,-0.138871452370446
2019-04-04 11:34:53,-0.2537238462311477
2019-04-04 11:34:54,-0.2537238462311477
2019-04-04 11:34:55,-0.2201689749627368
2019-04-04 11:34:56,-0.19289882265160693
2019-04-04 11:34:57,-0.1703447996573507
2019-04-04 11:34:58,-0.1514196091991594
2019-04-04 11:34:59,-0.13534576527768505
2019-04-04 11:35:00,-0.13534576527768505
2019-04-04 11:35:01,-0.13534576527768505
2019-04-04 11:35:02,-0.11981034418033863
2019-04-04 11:35:03,-0.11981034418033863
2019-04-04 11:35:04,-0.11981034418033863
2019-04-04 11:35:05,-0.11981034418033863
2019-04-04 11:35:06,-0.11981034418033863
2019-04-04 11:35:07,-0.11981034418033863
2019-04-04 11:35:08,-0.11981034418033863
2019-04-04 11:35:09,-0.10127046018018022
2019-04-04 11:35:10,-0.10127046018018022
2019-04-04 11:35:11,-0.0860540739254708
2019-04-04 11:35:12,-0.07414508706962815
2019-04-04 11:35:13,-0.06459004384715125
2019-04-04 11:35:14,-0.06459004384715125
2019-04-04 11:35:15,-0.06459004384715125
2019-04-04 11:35:16,-0.06459004384715125
2019-04-04 11:35:17,-0.05528694468019648
2019-04-04 11:35:18,-0.05528694468019648
2019-04-04 11:35:19,-0.3301231300544981
2019-04-04 11:35:20,-0.3301231300544981
2019-04-04 11:35:21,-0.5622977423139618
2019-04-04 11:35:22,-0.5622977423139618
2019-04-04 11:35:23,-0.5622977423139618
2019-04-04 11:35:24,-0.5622977423139618
2019-04-04 11:35:25,-2.0124077518495613
2019-04-04 11:35:26,-1.7285053300134454
2019-04-04 11:35:27,-1.5019962301095435
2019-04-04 11:35:28,-1.3174471706181146
2019-04-04 11:35:29,-1.16449852601137
2019-04-04 11:35:30,-1.0359374093530536
2019-04-04 11:35:31,-0.926586959830526
2019-04-04 11:35:32,-0.8326350834097836
2019-04-04 11:35:33,-0.8326350834097836
2019-04-04 11:35:34,-0.8326350834097836
2019-04-04 11:35:35,-0.8326350834097836
2019-04-04 11:35:36,-0.7352862992290774
2019-04-04 11:35:37,-0.653599608051958
2019-04-04 11:35:38,-0.5842195565753688
2019-04-04 11:35:39,-0.5246830232746134
2019-04-04 11:35:40,-0.47314097123250065
2019-04-04 11:35:41,-0.47314097123250065
2019-04-04 11:35:42,-0.47314097123250065
2019-04-04 11:35:43,-0.422449949694286
2019-04-04 11:35:44,-0.37904000510750396
2019-04-04 11:35:45,-0.37904000510750396
2019-04-04 11:35:46,-0.37904000510750396
2019-04-04 11:35:47,-0.3367694678968621
2019-04-04 11:35:48,-0.3367694678968621
2019-04-04 11:35:49,-0.2987047792943053
2019-04-04 11:35:50,-0.15870534613971227
2019-04-04 11:35:51,-0.1423068053747661
2019-04-04 11:35:52,-0.1423068053747661
2019-04-04 11:35:53,-0.1423068053747661
2019-04-04 11:35:54,-0.1423068053747661
2019-04-04 11:35:55,-0.1423068053747661
2019-04-04 11:35:56,0.0016739739736867756
2019-04-04 11:35:57,0.0016739739736867756
2019-04-04 11:35:58,0.0016739739736867756
2019-04-04 11:35:59,0.0016739739736867756
2019-04-04 11:36:00,0.0014374059798870186
2019-04-04 11:36:01,0.0012487590921523542
2019-04-04 11:36:02,0.0010951219012912184
2019-04-04 11:36:03,0.0009678352590382576
2019-04-04 11:36:04,0.0008608746250420008
2019-04-04 11:36:05,0.0008608746250420008
2019-04-04 11:36:06,0.0007643491973805692
2019-04-04 11:36:07,0.0006825414298125595
2019-04-04 11:36:08,0.0006124685137938161
2019-04-04 11:36:09,0.0006124685137938161
2019-04-04 11:36:10,0.0006124685137938161
2019-04-04 11:36:11,0.0006124685137938161
2019-04-04 11:36:12,0.0006124685137938161
2019-04-04 11:36:13,-0.5008134197678704
2019-04-04 11:36:14,-0.5008134197678704
2019-04-04 11:36:15,-0.5008134197678704
2019-04-04 11:36:16,-0.5008134197678704
2019-04-04 11:36:17,-0.43037883512826347
2019-04-04 11:36:18,-0.43037883512826347
2019-04-04 11:36:19,-0.509246784018551
2019-04-04 11:36:20,-0.509246784018551
2019-04-04 11:36:21,-0.509246784018551
2019-04-04 11:36:22,-1.0142150050558343
2019-04-04 11:36:23,-0.8783855984160766
2019-04-04 11:36:24,-0.7683824966392522
2019-04-04 11:36:25,-0.7683824966392522
2019-04-04 11:36:26,-0.7683824966392522
2019-04-04 11:36:27,-0.6664366198638902
2019-04-04 11:36:28,-0.5836586411256645
2019-04-04 11:36:29,-0.5152462875150297
2019-04-04 11:36:30,-0.45787598099593585
2019-04-04 11:36:31,-0.40917426077928243
2019-04-04 11:36:32,-0.40917426077928243
2019-04-04 11:36:33,-0.40917426077928243
2019-04-04 11:36:34,-0.3621256489998427
2019-04-04 11:36:35,-0.3621256489998427
2019-04-04 11:36:36,-0.3621256489998427
2019-04-04 11:36:37,-0.3621256489998427
2019-04-04 11:36:38,-0.3148538340340654
2019-04-04 11:36:39,-0.2762984420775751
2019-04-04 11:36:40,-0.2443172945415994
2019-04-04 11:36:41,-0.2443172945415994
2019-04-04 11:36:42,0.7187349328199927
2019-04-04 11:36:43,0.6389492113566766
2019-04-04 11:36:44,0.5711715351392394
2019-04-04 11:36:45,0.20746887085856125
2019-04-04 11:36:46,0.20746887085856125
2019-04-04 11:36:47,0.18584140463867546
2019-04-04 11:36:48,0.16720872448641258
2019-04-04 11:36:49,0.15102274770330676
2019-04-04 11:36:50,0.13686080700245176
2019-04-04 11:36:51,0.13686080700245176
2019-04-04 11:36:52,0.13686080700245176
2019-04-04 11:36:53,0.13686080700245176
2019-04-04 11:36:54,0.23101758645950962
2019-04-04 11:36:55,0.20689198642971873
2019-04-04 11:36:56,1.6924662084128916
2019-04-04 11:36:57,1.5283943674975402
2019-04-04 11:36:58,1.5283943674975402
2019-04-04 11:36:59,1.5283943674975402
2019-04-04 11:37:00,1.3665722998987868
2019-04-04 11:37:01,1.2276302808753468
2019-04-04 11:37:02,1.1072862397343808
2019-04-04 11:37:03,1.00225928288454
2019-04-04 11:37:04,0.9099930767823219
2019-04-04 11:37:05,0.9099930767823219
2019-04-04 11:37:06,0.8233787702137263
2019-04-04 11:37:07,1.393785869616803
2019-04-04 11:37:08,1.393785869616803
2019-04-04 11:37:09,0.9743832942830926
2019-04-04 11:37:10,0.8841660163192485
2019-04-04 11:37:11,0.8045372908177577
2019-04-04 11:37:12,0.8045372908177577
2019-04-04 11:37:13,0.8045372908177577
2019-04-04 11:37:14,0.7248026889674067
2019-04-04 11:37:15,0.6553718908530294
2019-04-04 11:37:16,0.594496042625108
2019-04-04 11:37:17,0.45047342880375435
2019-04-04 11:37:18,0.45047342880375435
2019-04-04 11:37:19,0.45047342880375435
2019-04-04 11:37:20,0.45047342880375435
2019-04-04 11:37:21,0.4029494695393291
2019-04-04 11:37:22,0.3621127414771376
2019-04-04 11:37:23,0.3621127414771376
2019-04-04 11:37:24,0.3621127414771376
2019-04-04 11:37:25,0.3621127414771376
2019-04-04 11:37:26,0.31979462811130044
2019-04-04 11:37:27,0.31979462811130044
2019-04-04 11:37:28,0.31979462811130044
2019-04-04 11:37:29,0.31979462811130044
2019-04-04 11:37:30,0.4098482121851299
