h_m_s,ECA
2019-04-04 09:32:41,-0.3548684001911553
2019-04-04 09:32:42,-0.33197322952244696
2019-04-04 09:32:43,-0.3105552209797418
2019-04-04 09:32:44,-0.29051906699499447
2019-04-04 09:32:45,-0.27177560972288173
2019-04-04 09:32:46,-0.25424144417868194
2019-04-04 09:32:47,-0.23783854699337625
2019-04-04 09:32:48,-0.2224939291315977
2019-04-04 09:32:49,-0.20813931102499386
2019-04-04 09:32:50,-0.19471081867358353
2019-04-04 09:32:51,-0.1821486993612275
2019-04-04 09:32:52,-0.17039705571881902
2019-04-04 09:32:53,-0.15940359695062312
2019-04-04 09:32:54,-0.14911940611572358
2019-04-04 09:32:55,-0.13949872242811556
2019-04-04 09:32:56,-0.13049873760593156
2019-04-04 09:32:57,-0.12207940536290782
2019-04-04 09:32:58,-0.1142032631937704
2019-04-04 09:32:59,-0.10683526566000433
2019-04-04 09:33:00,-0.0999426284337124
2019-04-04 09:33:01,-0.09349468240520248
2019-04-04 09:33:02,-0.08746273720477503
2019-04-04 09:33:03,-0.08181995353112041
2019-04-04 09:33:04,-0.07654122371796206
2019-04-04 09:33:05,-0.07160306000727504
2019-04-04 09:33:06,-0.06698349003173198
2019-04-04 09:33:07,-0.06266195904113421
2019-04-04 09:33:08,-0.05861923843761744
2019-04-04 09:33:09,-0.11935367181118553
2019-04-04 09:33:10,-0.5632676420117323
2019-04-04 09:33:11,-1.2366070636341184
2019-04-04 09:33:12,-1.608439821752368
2019-04-04 09:33:13,-1.3111204086402954
2019-04-04 09:33:14,-1.2265318049005047
2019-04-04 09:33:15,-1.1474005541944396
2019-04-04 09:33:16,-1.2024070783373149
2019-04-04 09:33:17,-1.1248322852626014
2019-04-04 09:33:18,-1.0522623353864209
2019-04-04 09:33:19,-0.984374333371646
2019-04-04 09:33:20,-0.9208662161165379
2019-04-04 09:33:21,-0.8614554087048263
2019-04-04 09:33:22,-0.8058775670730254
2019-04-04 09:33:23,-0.7538854017997825
2019-04-04 09:33:24,-0.7052475777831064
2019-04-04 09:33:25,-0.6597476849090697
2019-04-04 09:33:26,-0.8752480520221773
2019-04-04 09:33:27,-0.8187803823860569
2019-04-04 09:33:28,-0.7659557948754725
2019-04-04 09:33:29,-0.7165392511016612
2019-04-04 09:33:30,-0.6703108765468035
2019-04-04 09:33:31,-0.6270649822367919
2019-04-04 09:33:32,-0.6511253222577061
2019-04-04 09:33:33,-0.5446010404318782
2019-04-04 09:33:34,-0.5739816358812252
2019-04-04 09:33:35,-0.5369505420676546
2019-04-04 09:33:36,-0.5023085536444607
2019-04-04 09:33:37,-0.46990153445987765
2019-04-04 09:33:38,-0.6976499259319517
2019-04-04 09:33:39,-0.6526402341797617
2019-04-04 09:33:40,-0.6105343958948006
2019-04-04 09:33:41,-0.5711450653940908
2019-04-04 09:33:42,-0.5342969838501221
2019-04-04 09:33:43,-0.4998261994890779
2019-04-04 09:33:44,-0.46757933809943425
2019-04-04 09:33:45,-0.43741292060502746
2019-04-04 09:33:46,-0.5382250170816303
2019-04-04 09:33:47,-0.6970492490823119
2019-04-04 09:33:48,-1.2327236158769752
2019-04-04 09:33:49,-1.41125761505384
2019-04-04 09:33:50,-1.6427894290305285
2019-04-04 09:33:51,-1.5368029940394081
2019-04-04 09:33:52,-1.4376543960880845
2019-04-04 09:33:53,-1.344902484084595
2019-04-04 09:33:54,-1.3226507074433163
2019-04-04 09:33:55,-0.7857054220786767
2019-04-04 09:33:56,-0.7350147427597115
2019-04-04 09:33:57,-0.6875944307133698
2019-04-04 09:33:58,-0.6432334943947019
2019-04-04 09:33:59,-0.5372184183803166
2019-04-04 09:34:00,-0.5025591619544114
2019-04-04 09:34:01,-0.47013598704116716
2019-04-04 09:34:02,-0.43980463026062966
2019-04-04 09:34:03,-0.41143013555474267
2019-04-04 09:34:04,-0.3848862537140856
2019-04-04 09:34:05,-0.36005488064493163
2019-04-04 09:34:06,-0.07876099764750298
2019-04-04 09:34:07,-0.07367964262715399
2019-04-04 09:34:08,-0.06892611700458984
2019-04-04 09:34:09,-0.06447927049088374
2019-04-04 09:34:10,-0.060319317332527524
2019-04-04 09:34:11,0.2661529130946296
2019-04-04 09:34:12,0.3134978886690231
2019-04-04 09:34:13,-0.029308441804420486
2019-04-04 09:34:14,-0.027417574513442997
2019-04-04 09:34:15,-0.025648698670306603
2019-04-04 09:34:16,-0.023993943857808633
2019-04-04 09:34:17,-0.022445947427749656
2019-04-04 09:34:18,-0.020997821741624036
2019-04-04 09:34:19,-0.019643123524816692
2019-04-04 09:34:20,-0.14740808682020215
2019-04-04 09:34:21,-0.20241401812156973
2019-04-04 09:34:22,-0.18935504889539456
2019-04-04 09:34:23,-0.17713859385219088
2019-04-04 09:34:24,-0.16571029723330533
2019-04-04 09:34:25,-0.0905031797971219
2019-04-04 09:34:26,-0.08466426486360018
2019-04-04 09:34:27,-0.07920205413281149
2019-04-04 09:34:28,-0.0740922441061229
2019-04-04 09:34:29,-0.06931209925276526
2019-04-04 09:34:30,-0.06484035085059
2019-04-04 09:34:31,-0.06065710235323194
2019-04-04 09:34:32,-0.056743740862619296
2019-04-04 09:34:33,-0.05308285431293716
2019-04-04 09:34:34,-0.049658153997563306
2019-04-04 09:34:35,-0.43355118021281447
2019-04-04 09:34:36,-0.40558013606279986
2019-04-04 09:34:37,-0.37941367543946475
2019-04-04 09:34:38,-0.35493537359501537
2019-04-04 09:34:39,-0.46106857612273194
2019-04-04 09:34:40,-0.6248706046595804
2019-04-04 09:34:41,-0.5845563718269322
2019-04-04 09:34:42,-0.5468430572757617
2019-04-04 09:34:43,-0.5115628598223468
2019-04-04 09:34:44,-0.47855880416631996
2019-04-04 09:34:45,-0.44768404244651344
2019-04-04 09:34:46,-0.41880120085772743
2019-04-04 09:34:47,0.6404763007964467
2019-04-04 09:34:48,0.5991552489560988
2019-04-04 09:34:49,0.5605000714500162
2019-04-04 09:34:50,0.5243387763829203
2019-04-04 09:34:51,0.49051046811118376
2019-04-04 09:34:52,1.2975743115117742
2019-04-04 09:34:53,1.2138598395457882
2019-04-04 09:34:54,1.1355463012869376
2019-04-04 09:34:55,1.0622852493952935
2019-04-04 09:34:56,0.9937507170049682
2019-04-04 09:34:57,0.9296377673708897
2019-04-04 09:34:58,0.8696611370867584
2019-04-04 09:34:59,0.8135539668373375
2019-04-04 09:35:00,0.761066614037697
2019-04-04 09:35:01,0.7119655420763839
2019-04-04 09:35:02,0.6660322812203268
2019-04-04 09:35:03,0.17144955262470782
2019-04-04 09:35:04,0.16038829114883574
2019-04-04 09:35:05,0.15004065944762512
2019-04-04 09:35:06,0.14036061689019988
2019-04-04 09:35:07,0.06678896409932034
2019-04-04 09:35:08,0.06247999866872057
2019-04-04 09:35:09,-0.13509935629158934
2019-04-04 09:35:10,-0.12638326878034345
2019-04-04 09:35:11,-0.11822950949669876
2019-04-04 09:35:12,-0.11060179920003138
2019-04-04 09:35:13,-0.10346619924590335
2019-04-04 09:35:14,-0.09679096057985503
2019-04-04 09:35:15,-0.09054638247353375
2019-04-04 09:35:16,-0.08470468037462071
2019-04-04 09:35:17,-0.07923986228256946
2019-04-04 09:35:18,-0.2676760003084017
2019-04-04 09:35:19,-0.2504065809243573
2019-04-04 09:35:20,-0.23425131763076848
2019-04-04 09:35:21,-0.21913832938939617
2019-04-04 09:35:22,-0.20500037264835747
2019-04-04 09:35:23,-0.19177454214945516
2019-04-04 09:35:24,-0.1794019910382606
2019-04-04 09:35:25,-0.1678276690316107
2019-04-04 09:35:26,-0.15700007747752487
2019-04-04 09:35:27,0.6273225084141576
2019-04-04 09:35:28,0.5868500885044998
2019-04-04 09:35:29,0.548988792461476
2019-04-04 09:35:30,0.5135701606806005
2019-04-04 09:35:31,0.4804366019189906
2019-04-04 09:35:32,0.4494406921107445
2019-04-04 09:35:33,0.6785090346037514
2019-04-04 09:35:34,0.6347342581690256
2019-04-04 09:35:35,0.5937836608602044
2019-04-04 09:35:36,0.5554750375722554
2019-04-04 09:35:37,0.5196379383682296
2019-04-04 09:35:38,0.4861129100813188
2019-04-04 09:35:39,0.454750786845812
2019-04-04 09:35:40,0.4254120264002489
2019-04-04 09:35:41,0.3334499601694486
2019-04-04 09:35:42,0.31193705951085393
2019-04-04 09:35:43,0.2918120879273196
2019-04-04 09:35:44,0.2729855016075125
2019-04-04 09:35:45,0.2553735337601902
2019-04-04 09:35:46,0.23889782190322703
2019-04-04 09:35:47,0.4170334463114054
2019-04-04 09:35:48,0.39012806267631495
2019-04-04 09:35:49,0.3649585102437502
2019-04-04 09:35:50,0.3414127999038381
2019-04-04 09:35:51,0.31938616765057243
2019-04-04 09:35:52,0.29878060844608
2019-04-04 09:35:53,0.27950444015816
2019-04-04 09:35:54,0.26147189563088535
2019-04-04 09:35:55,0.2446027410732299
2019-04-04 09:35:56,0.22882191906778418
2019-04-04 09:35:57,0.21405921461116695
2019-04-04 09:35:58,0.2002489427002167
2019-04-04 09:35:59,0.1873296560739129
2019-04-04 09:36:00,0.17524387181065676
2019-04-04 09:36:01,0.16393781556443773
2019-04-04 09:36:02,0.15336118230189197
2019-04-04 09:36:03,0.14346691247567991
2019-04-04 09:36:04,0.13421098263829115
2019-04-04 09:36:05,0.12555220956463586
2019-04-04 09:36:06,0.11745206701188869
2019-04-04 09:36:07,0.10987451430127797
2019-04-04 09:36:08,0.6189148682277748
2019-04-04 09:36:09,0.5789848767284418
2019-04-04 09:36:10,0.5416310137130325
2019-04-04 09:36:11,0.5066870773438624
2019-04-04 09:36:12,0.4739975884824541
2019-04-04 09:36:13,0.44341709890249115
2019-04-04 09:36:14,0.41480954413419485
2019-04-04 09:36:15,0.38804763806067655
2019-04-04 09:36:16,0.36301230657258954
2019-04-04 09:36:17,0.33959215776119095
2019-04-04 09:36:18,0.31768298629249614
2019-04-04 09:36:19,0.4262195678230824
2019-04-04 09:36:20,0.3987215311890816
2019-04-04 09:36:21,0.3729975614347254
2019-04-04 09:36:22,0.34893320263229083
2019-04-04 09:36:23,0.326421383107457
2019-04-04 09:36:24,0.3053619390358594
2019-04-04 09:36:25,0.28566116877535125
2019-04-04 09:36:26,0.2672314159510212
2019-04-04 09:36:27,0.2499906794379524
2019-04-04 09:36:28,-0.08871839665665053
2019-04-04 09:36:29,-0.08299462913038605
2019-04-04 09:36:30,-0.07764013692840033
2019-04-04 09:36:31,-0.07263109583622328
2019-04-04 09:36:32,-0.3905258638481061
2019-04-04 09:36:33,-0.042750001663009955
2019-04-04 09:36:34,0.024524191992911924
2019-04-04 09:36:35,0.022941986057879983
2019-04-04 09:36:36,0.021461857925108838
2019-04-04 09:36:37,0.02007722192993642
2019-04-04 09:36:38,0.27684643341904025
2019-04-04 09:36:39,0.3235015022308362
2019-04-04 09:36:40,0.3671465666031463
2019-04-04 09:36:41,0.3434596913383734
2019-04-04 09:36:42,0.3213010015745603
2019-04-04 09:36:43,0.300571904698741
2019-04-04 09:36:44,0.2811801689116894
2019-04-04 09:36:45,0.26303951285283916
2019-04-04 09:36:46,0.24606922170101547
2019-04-04 09:36:47,0.23019378804286128
2019-04-04 09:36:48,0.21534257591104264
2019-04-04 09:36:49,0.20144950649740848
2019-04-04 09:36:50,0.18845276414272075
2019-04-04 09:36:51,0.24081065032712237
2019-04-04 09:36:52,0.2252744793382588
2019-04-04 09:36:53,0.21074064196158213
2019-04-04 09:36:54,0.1971444715124348
2019-04-04 09:36:55,0.18442547335033088
2019-04-04 09:36:56,0.17252705571481575
2019-04-04 09:36:57,0.16139627792675443
2019-04-04 09:36:58,0.15098361483469813
2019-04-04 09:36:59,0.14124273645825933
2019-04-04 09:37:00,0.13213030184804322
2019-04-04 09:37:01,1.478444475923168
2019-04-04 09:37:02,2.2862867677995444
2019-04-04 09:37:03,2.1387843956833676
2019-04-04 09:37:04,1.9362821766069223
2019-04-04 09:37:05,1.8113607458580314
2019-04-04 09:37:06,1.6944987622542376
2019-04-04 09:37:07,1.5851762614635978
2019-04-04 09:37:08,1.4829068252401016
2019-04-04 09:37:09,1.3872354171600616
2019-04-04 09:37:10,1.2977363579884154
2019-04-04 09:37:11,1.2140114316665565
2019-04-04 09:37:12,1.135688113494498
2019-04-04 09:37:13,1.1914501706884164
2019-04-04 09:37:14,1.1145824177407573
2019-04-04 09:37:15,1.2362222617575112
2019-04-04 09:37:16,1.1564659868053961
2019-04-04 09:37:17,1.0818552779792263
2019-04-04 09:37:18,1.0120581632708758
2019-04-04 09:37:19,0.9467640882211302
2019-04-04 09:37:20,1.079230921239144
2019-04-04 09:37:21,1.0096031198688658
2019-04-04 09:37:22,1.0089835637482938
2019-04-04 09:37:23,0.9438878499580723
2019-04-04 09:37:24,-0.47184685003940424
2019-04-04 09:37:25,-0.5059212468110597
2019-04-04 09:37:26,-0.4732811663716328
2019-04-04 09:37:27,-0.44274689757345975
2019-04-04 09:37:28,-1.0593438719236195
2019-04-04 09:37:29,-0.9909991059930571
2019-04-04 09:37:30,-0.9270636797999512
2019-04-04 09:37:31,-0.8672531198128528
2019-04-04 09:37:32,-0.8113013056313743
2019-04-04 09:37:33,-0.7589592859132174
2019-04-04 09:37:34,-0.7099941706930066
2019-04-04 09:37:35,-0.6641880951644228
2019-04-04 09:37:36,-0.6213372503151027
2019-04-04 09:37:37,-0.5812509761012229
2019-04-04 09:37:38,-0.5437509131269486
2019-04-04 09:37:39,-0.5086702090542405
2019-04-04 09:37:40,-0.47585277621203004
2019-04-04 09:37:41,-0.509668726133836
2019-04-04 09:37:42,-0.5413030018671381
2019-04-04 09:37:43,-0.506380227553128
2019-04-04 09:37:44,-0.4737105354529251
2019-04-04 09:37:45,-1.281858242843084
2019-04-04 09:37:46,-1.1991577110467535
2019-04-04 09:37:47,-1.1217926974308317
2019-04-04 09:37:48,-1.0494189750159375
2019-04-04 09:37:49,-0.9817145250149076
2019-04-04 09:37:50,-0.7893458459816836
2019-04-04 09:37:51,-0.7384203075312513
2019-04-04 09:37:52,-0.6907802876905246
2019-04-04 09:37:53,-0.6462138175169416
2019-04-04 09:37:54,-0.6045226034835899
2019-04-04 09:37:55,-0.5655211451943254
2019-04-04 09:37:56,-0.5290359100204974
2019-04-04 09:37:57,-0.5594206900191754
2019-04-04 09:37:58,-0.523329032598583
2019-04-04 09:37:59,-0.4895658692051257
2019-04-04 09:38:00,-0.45798097441769786
2019-04-04 09:38:01,-0.4284338147778461
2019-04-04 09:38:02,-0.40079292350185575
2019-04-04 09:38:03,-0.37493531553399384
2019-04-04 09:38:04,-0.35074594033825207
2019-04-04 09:38:05,-0.32811716999384855
2019-04-04 09:38:06,-0.8875934816071526
2019-04-04 09:38:07,-0.8303293860195939
2019-04-04 09:38:08,-0.7767597482118779
2019-04-04 09:38:09,-0.7266462160691758
2019-04-04 09:38:10,-0.6797658150324545
2019-04-04 09:38:11,-0.7004260850303606
2019-04-04 09:38:12,-0.590721176318724
2019-04-04 09:38:13,-0.5526101326852578
2019-04-04 09:38:14,-1.5492159305765354
2019-04-04 09:38:15,-1.126685870539338
2019-04-04 09:38:16,-1.0539964595368
2019-04-04 09:38:17,-0.9859966879537806
2019-04-04 09:38:18,-0.9223839984083751
2019-04-04 09:38:19,-0.8628753533497702
2019-04-04 09:38:20,-0.8072059757143011
2019-04-04 09:38:21,-0.7551281708295075
2019-04-04 09:38:22,-0.7064102243243778
2019-04-04 09:38:23,-0.6608353711421598
2019-04-04 09:38:24,-0.5536847020362139
2019-04-04 09:38:25,-0.5179631083564581
2019-04-04 09:38:26,-0.4845461336237833
2019-04-04 09:38:27,-0.4532850927448295
2019-04-04 09:38:28,-0.5530731512774212
2019-04-04 09:38:29,-0.5819071415175876
2019-04-04 09:38:30,-0.5443647452906465
2019-04-04 09:38:31,-0.7673089552718952
2019-04-04 09:38:32,-0.7178051517059665
2019-04-04 09:38:33,-0.6714951419184848
2019-04-04 09:38:34,-0.6281728746979375
2019-04-04 09:38:35,-0.5876455924593608
2019-04-04 09:38:36,-0.5497329735910149
2019-04-04 09:38:37,-0.5142663301335301
2019-04-04 09:38:38,-0.48108785722168945
2019-04-04 09:38:39,-0.4500499309493224
2019-04-04 09:38:40,-0.356498322500979
2019-04-04 09:38:41,-0.3334984307267223
2019-04-04 09:38:42,-0.3119824029379015
2019-04-04 09:38:43,-0.29185450597416596
2019-04-04 09:38:44,-0.27302518300809075
2019-04-04 09:38:45,-0.2554106550720849
2019-04-04 09:38:46,-0.23893254829324068
2019-04-04 09:38:47,-0.22351754517754774
2019-04-04 09:38:48,-0.2090970583918995
2019-04-04 09:38:49,-0.1956069255924221
2019-04-04 09:38:50,-0.1829871239412981
2019-04-04 09:38:51,-0.1711815030418595
2019-04-04 09:38:52,-0.160137535103675
2019-04-04 09:38:53,-0.14980608122601857
2019-04-04 09:38:54,-0.14014117275982382
2019-04-04 09:38:55,-0.13109980677531907
2019-04-04 09:38:56,-0.1226417547252985
2019-04-04 09:38:57,-0.17924551248495665
2019-04-04 09:38:58,-0.16768128587302397
2019-04-04 09:38:59,-0.156863138397345
2019-04-04 09:39:00,-0.14674293592009693
2019-04-04 09:39:01,-0.1372756497317036
2019-04-04 09:39:02,-0.12841915620062594
2019-04-04 09:39:03,-0.12013404934897265
2019-04-04 09:39:04,-0.30593185261678085
2019-04-04 09:39:05,-0.28619431373827886
2019-04-04 09:39:06,-0.26773016446484155
2019-04-04 09:39:07,-0.2504572506284002
2019-04-04 09:39:08,-0.23429871832979374
2019-04-04 09:39:09,-0.21918267198593608
2019-04-04 09:39:10,-0.20504185443845632
2019-04-04 09:39:11,-0.19181334770049138
2019-04-04 09:39:12,-0.1794382930101371
2019-04-04 09:39:13,-0.16786162894496695
2019-04-04 09:39:14,-0.15703184643238843
2019-04-04 09:39:15,-0.14690075956578272
2019-04-04 09:39:16,-0.13742329120669997
2019-04-04 09:39:17,-0.12855727241917092
2019-04-04 09:39:18,-0.12026325484374054
2019-04-04 09:39:19,-0.11250433517640245
2019-04-04 09:39:20,-0.10524599097147326
2019-04-04 09:39:21,-0.09845592703782984
2019-04-04 09:39:22,-0.09210393174506662
2019-04-04 09:39:23,-0.08616174260022362
2019-04-04 09:39:24,-0.08060292049698338
2019-04-04 09:39:25,-0.07540273207782316
2019-04-04 09:39:26,-0.07053803968570553
2019-04-04 09:39:27,-0.06598719841566002
2019-04-04 09:39:28,-0.061729959808198086
2019-04-04 09:39:29,-0.057747381756056274
2019-04-04 09:39:30,-0.054021744223407483
2019-04-04 09:39:31,-0.05053647040254248
2019-04-04 09:39:32,-0.04727605295721716
2019-04-04 09:39:33,-0.04422598502449347
2019-04-04 09:39:34,-0.041372695668074534
2019-04-04 09:39:35,-0.03870348949594069
2019-04-04 09:39:36,-0.03620649017362194
2019-04-04 09:39:37,-0.03387058758177536
2019-04-04 09:39:38,0.032830740649306925
2019-04-04 09:39:39,0.03071262834935164
2019-04-04 09:39:40,0.028731168455845085
2019-04-04 09:39:41,0.02687754468450024
2019-04-04 09:39:42,-0.23292100658546752
2019-04-04 09:39:43,-0.21789384487027608
2019-04-04 09:39:44,-0.20383617745929053
2019-04-04 09:39:45,-0.1906854563328847
2019-04-04 09:39:46,-0.1783831688275373
2019-04-04 09:39:47,-0.16687457729027683
2019-04-04 09:39:48,-0.1561084755296138
2019-04-04 09:39:49,-0.14603696097931612
2019-04-04 09:39:50,-0.1366152215612957
2019-04-04 09:39:51,-0.12780133629927662
2019-04-04 09:39:52,-0.24858834686061362
2019-04-04 09:39:53,-0.2970665180308966
2019-04-04 09:39:54,-0.600481581383742
2019-04-04 09:39:55,-0.561740834197694
2019-04-04 09:39:56,-0.5254994900559073
2019-04-04 09:39:57,-0.4915962971490746
2019-04-04 09:39:58,-0.3953642779781666
2019-04-04 09:39:59,-0.3698569052053816
2019-04-04 09:40:00,-0.34599516938567954
2019-04-04 09:40:01,-0.3881890294253131
2019-04-04 09:40:02,0.023952198279545832
2019-04-04 09:40:03,-0.10662536289977971
2019-04-04 09:40:04,-0.09974630722882617
2019-04-04 09:40:05,-0.09331106160115997
2019-04-04 09:40:06,-0.08729099311076255
2019-04-04 09:40:07,-0.08165931613587464
2019-04-04 09:40:08,-0.07639097315936659
2019-04-04 09:40:09,-0.07146252327811714
2019-04-04 09:40:10,-0.06685203790533538
2019-04-04 09:40:11,-0.06253900320176535
2019-04-04 09:40:12,0.07052802926286467
2019-04-04 09:40:13,0.06597783382655081
2019-04-04 09:40:14,0.06172119938612818
2019-04-04 09:40:15,0.05773918652250701
2019-04-04 09:40:16,0.054014077714603335
2019-04-04 09:40:17,-0.013986830525048495
2019-04-04 09:40:18,-0.01308445436214214
2019-04-04 09:40:19,-0.012240296016197486
2019-04-04 09:40:20,-0.011450599499023453
2019-04-04 09:40:21,-0.010711851144247745
2019-04-04 09:40:22,-0.010020763973651117
2019-04-04 09:40:23,-0.0738903921043833
2019-04-04 09:40:24,-0.19815552809764891
2019-04-04 09:40:25,-0.18537130047844574
2019-04-04 09:40:26,-0.23792799077015894
2019-04-04 09:40:27,-0.22257779781724546
2019-04-04 09:40:28,-0.3372501979580684
2019-04-04 09:40:29,-0.315492120670451
2019-04-04 09:40:30,-0.29513779030461545
