h_m_s,TECK.B
2019-04-04 09:32:32,0.04777822177822001
2019-04-04 09:32:33,0.04470129870129698
2019-04-04 09:32:34,0.04342857142856983
2019-04-04 09:32:35,0.042285714285712914
2019-04-04 09:32:36,0.041142857142856
2019-04-04 09:32:37,0.03999999999999909
2019-04-04 09:32:38,0.03999999999999909
2019-04-04 09:32:39,0.03955844155844093
2019-04-04 09:32:40,0.04065844155844117
2019-04-04 09:32:41,0.04315844155844138
2019-04-04 09:32:42,0.0471584415584413
2019-04-04 09:32:43,0.04866787552070575
2019-04-04 09:32:44,0.050484433962263583
2019-04-04 09:32:45,0.04871776729559653
2019-04-04 09:32:46,0.04675830783613688
2019-04-04 09:32:47,0.044047196725026064
2019-04-04 09:32:48,0.042537762762761604
2019-04-04 09:32:49,0.041162762762761915
2019-04-04 09:32:50,0.04182942942942873
2019-04-04 09:32:51,0.04128888888888817
2019-04-04 09:32:52,0.03999999999999908
2019-04-04 09:32:53,0.03999999999999908
2019-04-04 09:32:54,0.03999999999999908
2019-04-04 09:32:55,0.03999999999999908
2019-04-04 09:32:56,0.03999999999999908
2019-04-04 09:32:57,0.03999999999999908
2019-04-04 09:32:58,0.03999999999999908
2019-04-04 09:32:59,0.03999999999999908
2019-04-04 09:33:00,0.03999999999999908
2019-04-04 09:33:01,0.03999999999999908
2019-04-04 09:33:02,0.03999999999999908
2019-04-04 09:33:03,0.04119999999999886
2019-04-04 09:33:04,0.04239999999999864
2019-04-04 09:33:05,0.04439999999999824
2019-04-04 09:33:06,0.046399999999997846
2019-04-04 09:33:07,0.04807741935483656
2019-04-04 09:33:08,0.04683346331088095
2019-04-04 09:33:09,0.044966796644214636
2019-04-04 09:33:10,0.04216679664421491
2019-04-04 09:33:11,0.04016679664421531
2019-04-04 09:33:12,0.03848937728937658
2019-04-04 09:33:13,0.038533333333332406
2019-04-04 09:33:14,0.039199999999998944
2019-04-04 09:33:15,0.03999999999999907
2019-04-04 09:33:16,0.03999999999999907
2019-04-04 09:33:17,0.03999999999999907
2019-04-04 09:33:18,0.03999999999999907
2019-04-04 09:33:19,0.03999999999999907
2019-04-04 09:33:20,0.03999999999999907
2019-04-04 09:33:21,0.03999999999999907
2019-04-04 09:33:22,0.03999999999999907
2019-04-04 09:33:23,0.03999999999999907
2019-04-04 09:33:24,0.03999999999999907
2019-04-04 09:33:25,0.03999999999999907
2019-04-04 09:33:26,0.038374999999999396
2019-04-04 09:33:27,0.03674999999999971
2019-04-04 09:33:28,0.03512500000000004
2019-04-04 09:33:29,0.03350000000000036
2019-04-04 09:33:30,0.03187500000000069
2019-04-04 09:33:31,0.029755319148936567
2019-04-04 09:33:32,0.027635638297872446
2019-04-04 09:33:33,0.025515957446808325
2019-04-04 09:33:34,0.025020475519097474
2019-04-04 09:33:35,0.0286454755190975
2019-04-04 09:33:36,0.03439015637016165
2019-04-04 09:33:37,0.03704392813031651
2019-04-04 09:33:38,0.03969769989047137
2019-04-04 09:33:39,0.04072727272727296
2019-04-04 09:33:40,0.03763636363636367
2019-04-04 09:33:41,0.03454545454545438
2019-04-04 09:33:42,0.035036363636363435
2019-04-04 09:33:43,0.03552727272727249
2019-04-04 09:33:44,0.03601818181818155
2019-04-04 09:33:45,0.03310909090909057
2019-04-04 09:33:46,0.03019999999999959
2019-04-04 09:33:47,0.026799999999999557
2019-04-04 09:33:48,0.023399999999999525
2019-04-04 09:33:49,0.020823529411764154
2019-04-04 09:33:50,0.024073529411764126
2019-04-04 09:33:51,0.0273235294117641
2019-04-04 09:33:52,0.03234313725490147
2019-04-04 09:33:53,0.03556535947712404
2019-04-04 09:33:54,0.03707516339869283
2019-04-04 09:33:55,0.033825163398692855
2019-04-04 09:33:56,0.03200373482726453
2019-04-04 09:33:57,0.030626984126984703
2019-04-04 09:33:58,0.029712454212454796
2019-04-04 09:33:59,0.03072912087912142
2019-04-04 09:34:00,0.03672912087912093
2019-04-04 09:34:01,0.04083901098901062
2019-04-04 09:34:02,0.041196153846153
2019-04-04 09:34:03,0.043317032967031745
2019-04-04 09:34:04,0.04309203296703144
2019-04-04 09:34:05,0.04265453296703179
2019-04-04 09:34:06,0.045116071428570284
2019-04-04 09:34:07,0.04470227832512187
2019-04-04 09:34:08,0.04385991379310196
2019-04-04 09:34:09,0.04432112068965368
2019-04-04 09:34:10,0.042344827586205315
2019-04-04 09:34:11,0.03793103448275699
2019-04-04 09:34:12,0.03793103448275699
2019-04-04 09:34:13,0.03793103448275699
2019-04-04 09:34:14,0.03793103448275699
2019-04-04 09:34:15,0.03793103448275699
2019-04-04 09:34:16,0.03909482758620543
2019-04-04 09:34:17,0.03950862068965384
2019-04-04 09:34:18,0.039922413793102254
2019-04-04 09:34:19,0.040621921182265
2019-04-04 09:34:20,0.04165109890109862
2019-04-04 09:34:21,0.04175109890109872
2019-04-04 09:34:22,0.042485792778649854
2019-04-04 09:34:23,0.04293023722309437
2019-04-04 09:34:24,0.04264452293738004
2019-04-04 09:34:25,0.04380691609977276
2019-04-04 09:34:26,0.044734693877550566
2019-04-04 09:34:27,0.04399999999999942
2019-04-04 09:34:28,0.04555555555555522
2019-04-04 09:34:29,0.04755555555555553
2019-04-04 09:34:30,0.047777777777777905
2019-04-04 09:34:31,0.04800000000000027
2019-04-04 09:34:32,0.05000000000000058
2019-04-04 09:34:33,0.04821052631578977
2019-04-04 09:34:34,0.04621052631578946
2019-04-04 09:34:35,0.044210526315789145
2019-04-04 09:34:36,0.04181052631578891
2019-04-04 09:34:37,0.039410526315788674
2019-04-04 09:34:38,0.03879090909090831
2019-04-04 09:34:39,0.03979090909090834
2019-04-04 09:34:40,0.04179090909090862
2019-04-04 09:34:41,0.04259090909090847
2019-04-04 09:34:42,0.04299090909090839
2019-04-04 09:34:43,0.043733333333332514
2019-04-04 09:34:44,0.04323333333333238
2019-04-04 09:34:45,0.041399999999998736
2019-04-04 09:34:46,0.038999999999999216
2019-04-04 09:34:47,0.03699999999999961
2019-04-04 09:34:48,0.03531531531531514
2019-04-04 09:34:49,0.03314864864864891
2019-04-04 09:34:50,0.030981981981982674
2019-04-04 09:34:51,0.030981981981982674
2019-04-04 09:34:52,0.030981981981982674
2019-04-04 09:34:53,0.030333333333334274
2019-04-04 09:34:54,0.030000000000001005
2019-04-04 09:34:55,0.030000000000001005
2019-04-04 09:34:56,0.030000000000001005
2019-04-04 09:34:57,0.030000000000001005
2019-04-04 09:34:58,0.030000000000001005
2019-04-04 09:34:59,0.030000000000001005
2019-04-04 09:35:00,0.029461538461539278
2019-04-04 09:35:01,0.029461538461539278
2019-04-04 09:35:02,0.027151193633953002
2019-04-04 09:35:03,0.0251511936339534
2019-04-04 09:35:04,0.022401193633953237
2019-04-04 09:35:05,0.022939655172414964
2019-04-04 09:35:06,0.022939655172414964
2019-04-04 09:35:07,0.025027777777778426
2019-04-04 09:35:08,0.026720085470085236
2019-04-04 09:35:09,0.030136752136751932
2019-04-04 09:35:10,0.030803418803418463
2019-04-04 09:35:11,0.031470085470084994
2019-04-04 09:35:12,0.032358974358974335
2019-04-04 09:35:13,0.03266666666666713
2019-04-04 09:35:14,0.0320000000000006
2019-04-04 09:35:15,0.03133333333333406
2019-04-04 09:35:16,0.03066666666666753
2019-04-04 09:35:17,0.028000000000000684
2019-04-04 09:35:18,0.026000000000000374
2019-04-04 09:35:19,0.025000000000000216
2019-04-04 09:35:20,0.025000000000000216
2019-04-04 09:35:21,0.025000000000000216
2019-04-04 09:35:22,0.025000000000000216
2019-04-04 09:35:23,0.025000000000000216
2019-04-04 09:35:24,0.02400000000000006
2019-04-04 09:35:25,0.02199999999999975
2019-04-04 09:35:26,0.019999999999999435
2019-04-04 09:35:27,0.019999999999999435
2019-04-04 09:35:28,0.019999999999999435
2019-04-04 09:35:29,0.019999999999999435
2019-04-04 09:35:30,0.01828571428571406
2019-04-04 09:35:31,0.01828571428571406
2019-04-04 09:35:32,0.01828571428571406
2019-04-04 09:35:33,0.01828571428571406
2019-04-04 09:35:34,0.01828571428571406
2019-04-04 09:35:35,0.021999999999999513
2019-04-04 09:35:36,0.02199999999999951
2019-04-04 09:35:37,0.02199999999999951
2019-04-04 09:35:38,0.02251428571428512
2019-04-04 09:35:39,0.02251428571428512
2019-04-04 09:35:40,0.020380952380951736
2019-04-04 09:35:41,0.02138095238095189
2019-04-04 09:35:42,0.023380952380952204
2019-04-04 09:35:43,0.02286666666666659
2019-04-04 09:35:44,0.02286666666666659
2019-04-04 09:35:45,0.0229999999999999
2019-04-04 09:35:46,0.021999999999999742
2019-04-04 09:35:47,0.019999999999999428
2019-04-04 09:35:48,0.021999999999999742
2019-04-04 09:35:49,0.024000000000000056
2019-04-04 09:35:50,0.026000000000000367
2019-04-04 09:35:51,0.02800000000000068
2019-04-04 09:35:52,0.027565217391305453
2019-04-04 09:35:53,0.024765217391305015
2019-04-04 09:35:54,0.024765217391304307
2019-04-04 09:35:55,0.024265217391303696
2019-04-04 09:35:56,0.023765217391303085
2019-04-04 09:35:57,0.025699999999998013
2019-04-04 09:35:58,0.02799999999999784
2019-04-04 09:35:59,0.027499999999997936
2019-04-04 09:36:00,0.026666666666664767
2019-04-04 09:36:01,0.0258333333333316
2019-04-04 09:36:02,0.025083333333331792
2019-04-04 09:36:03,0.02358333333333209
2019-04-04 09:36:04,0.02383333333333204
2019-04-04 09:36:05,0.02516666666666511
2019-04-04 09:36:06,0.02649999999999818
2019-04-04 09:36:07,0.027749999999997887
2019-04-04 09:36:08,0.02974999999999749
2019-04-04 09:36:09,0.03012499999999806
2019-04-04 09:36:10,0.03012499999999877
2019-04-04 09:36:11,0.03012499999999948
2019-04-04 09:36:12,0.03045833333333346
2019-04-04 09:36:13,0.030858333333334088
2019-04-04 09:36:14,0.028733333333333867
2019-04-04 09:36:15,0.026733333333333553
2019-04-04 09:36:16,0.025733333333333396
2019-04-04 09:36:17,0.02439999999999997
2019-04-04 09:36:18,0.022999999999999896
2019-04-04 09:36:19,0.024000000000000056
2019-04-04 09:36:20,0.02500000000000021
2019-04-04 09:36:21,0.02500000000000021
2019-04-04 09:36:22,0.025111111111111285
2019-04-04 09:36:23,0.02488034188034193
2019-04-04 09:36:24,0.025000341880341954
2019-04-04 09:36:25,0.025120341880341974
2019-04-04 09:36:26,0.025240341880341993
2019-04-04 09:36:27,0.02412923076923076
2019-04-04 09:36:28,0.02385999999999985
2019-04-04 09:36:29,0.024739999999999273
2019-04-04 09:36:30,0.02628666666666547
2019-04-04 09:36:31,0.027833333333331666
2019-04-04 09:36:32,0.030722222222220298
2019-04-04 09:36:33,0.03235555555555345
2019-04-04 09:36:34,0.0324888888888869
2019-04-04 09:36:35,0.031955555555553586
2019-04-04 09:36:36,0.03142222222222026
2019-04-04 09:36:37,0.030666666666664687
2019-04-04 09:36:38,0.03128888888888709
2019-04-04 09:36:39,0.031822222222220885
2019-04-04 09:36:40,0.03235555555555468
2019-04-04 09:36:41,0.03252222222222163
2019-04-04 09:36:42,0.032388888888888176
2019-04-04 09:36:43,0.031633333333332334
2019-04-04 09:36:44,0.03171666666666565
2019-04-04 09:36:45,0.031049999999999117
2019-04-04 09:36:46,0.030749999999999424
2019-04-04 09:36:47,0.029665032679738468
2019-04-04 09:36:48,0.03231209150326836
2019-04-04 09:36:49,0.0321936704506367
2019-04-04 09:36:50,0.03206463819257155
2019-04-04 09:36:51,0.0326360667639995
2019-04-04 09:36:52,0.03472103408426062
2019-04-04 09:36:53,0.032359689546445455
2019-04-04 09:36:54,0.03214916323065583
2019-04-04 09:36:55,0.03269924812029955
2019-04-04 09:36:56,0.032461152882204275
2019-04-04 09:36:57,0.032230383651435004
2019-04-04 09:36:58,0.03080181222286351
2019-04-04 09:36:59,0.030380759591284945
2019-04-04 09:37:00,0.02995970695970638
2019-04-04 09:37:01,0.029026373626373607
2019-04-04 09:37:02,0.02825714285714343
2019-04-04 09:37:03,0.03332857142857208
2019-04-04 09:37:04,0.03532857142857169
2019-04-04 09:37:05,0.03718571428571428
2019-04-04 09:37:06,0.03749025974025959
2019-04-04 09:37:07,0.037194805194804795
2019-04-04 09:37:08,0.0332662337662329
2019-04-04 09:37:09,0.03098051948051867
2019-04-04 09:37:10,0.02912337662337608
2019-04-04 09:37:11,0.029418831168830865
2019-04-04 09:37:12,0.02827838827838805
2019-04-04 09:37:13,0.02644505494505514
2019-04-04 09:37:14,0.024730769230769462
2019-04-04 09:37:15,0.021530769230768958
2019-04-04 09:37:16,0.019530769230768647
2019-04-04 09:37:17,0.018966666666665938
2019-04-04 09:37:18,0.018799999999999244
2019-04-04 09:37:19,0.016799999999998934
2019-04-04 09:37:20,0.015999999999998807
2019-04-04 09:37:21,0.013999999999998495
2019-04-04 09:37:22,0.015354838709675666
2019-04-04 09:37:23,0.017354838709675267
2019-04-04 09:37:24,0.02102150537634231
2019-04-04 09:37:25,0.024688172043009354
2019-04-04 09:37:26,0.02802150537634321
2019-04-04 09:37:27,0.02799999999999958
2019-04-04 09:37:28,0.025999999999999978
2019-04-04 09:37:29,0.02664102564102592
2019-04-04 09:37:30,0.028117216117216827
2019-04-04 09:37:31,0.02992673992674092
2019-04-04 09:37:32,0.030783882783883942
2019-04-04 09:37:33,0.034383882783884503
2019-04-04 09:37:34,0.03427619047619218
2019-04-04 09:37:35,0.03127619047619171
2019-04-04 09:37:36,0.028133333333334076
2019-04-04 09:37:37,0.02594285714285751
2019-04-04 09:37:38,0.02234285714285695
2019-04-04 09:37:39,0.020142857142856605
2019-04-04 09:37:40,0.019999999999999442
2019-04-04 09:37:41,0.019999999999999442
2019-04-04 09:37:42,0.019999999999999442
2019-04-04 09:37:43,0.019999999999999442
2019-04-04 09:37:44,0.019999999999999442
2019-04-04 09:37:45,0.019999999999999442
2019-04-04 09:37:46,0.019999999999999442
2019-04-04 09:37:47,0.020653061224489178
2019-04-04 09:37:48,0.020653061224489178
2019-04-04 09:37:49,0.020653061224489178
2019-04-04 09:37:50,0.020653061224489178
2019-04-04 09:37:51,0.020653061224489178
2019-04-04 09:37:52,0.019999999999999442
2019-04-04 09:37:53,0.019999999999999442
2019-04-04 09:37:54,0.02049999999999934
2019-04-04 09:37:55,0.01849999999999974
2019-04-04 09:37:56,0.01827777777777756
2019-04-04 09:37:57,0.017797777777777656
2019-04-04 09:37:58,0.017197777777777774
2019-04-04 09:37:59,0.01619777777777797
2019-04-04 09:38:00,0.018197777777777573
2019-04-04 09:38:01,0.018419999999999753
2019-04-04 09:38:02,0.01889999999999966
2019-04-04 09:38:03,0.01949999999999954
2019-04-04 09:38:04,0.019999999999999442
2019-04-04 09:38:05,0.019999999999999442
2019-04-04 09:38:06,0.020181818181817652
2019-04-04 09:38:07,0.020181818181817652
2019-04-04 09:38:08,0.020181818181817652
2019-04-04 09:38:09,0.020181818181817652
2019-04-04 09:38:10,0.020181818181817652
2019-04-04 09:38:11,0.019999999999999442
2019-04-04 09:38:12,0.019999999999999442
2019-04-04 09:38:13,0.019999999999999442
2019-04-04 09:38:14,0.019999999999999442
2019-04-04 09:38:15,0.019999999999999442
2019-04-04 09:38:16,0.019999999999999442
2019-04-04 09:38:17,0.019999999999999442
2019-04-04 09:38:18,0.019999999999999442
2019-04-04 09:38:19,0.019999999999999442
2019-04-04 09:38:20,0.019466666666665994
2019-04-04 09:38:21,0.019466666666665994
2019-04-04 09:38:22,0.020609523809523397
2019-04-04 09:38:23,0.0217523809523808
2019-04-04 09:38:24,0.021942857142856986
2019-04-04 09:38:25,0.02047619047619012
2019-04-04 09:38:26,0.018476190476189806
2019-04-04 09:38:27,0.015333333333332092
2019-04-04 09:38:28,0.013230476190474707
2019-04-04 09:38:29,0.01303999999999852
2019-04-04 09:38:30,0.015039999999998832
2019-04-04 09:38:31,0.016639999999999083
2019-04-04 09:38:32,0.018239999999999333
2019-04-04 09:38:33,0.019199999999999315
2019-04-04 09:38:34,0.019199999999999315
2019-04-04 09:38:35,0.019199999999999315
2019-04-04 09:38:36,0.01959999999999938
2019-04-04 09:38:37,0.021092198581559862
2019-04-04 09:38:38,0.01909219858156026
2019-04-04 09:38:39,0.017092198581560657
2019-04-04 09:38:40,0.015092198581561056
2019-04-04 09:38:41,0.013092198581561455
2019-04-04 09:38:42,0.013793103448277102
2019-04-04 09:38:43,0.017793103448277017
2019-04-04 09:38:44,0.021111022523421372
2019-04-04 09:38:45,0.02541610726918417
2019-04-04 09:38:46,0.027416107269184482
2019-04-04 09:38:47,0.025623003820909124
2019-04-04 09:38:48,0.02362300382090952
2019-04-04 09:38:49,0.022797622059197505
2019-04-04 09:38:50,0.02179809286898991
2019-04-04 09:38:51,0.023186981757878013
2019-04-04 09:38:52,0.02385364842454407
2019-04-04 09:38:53,0.024084417655312544
2019-04-04 09:38:54,0.023591880341879812
2019-04-04 09:38:55,0.02228632478632421
2019-04-04 09:38:56,0.022124708624708368
2019-04-04 09:38:57,0.021458041958042306
2019-04-04 09:38:58,0.021227272727273833
2019-04-04 09:38:59,0.021227272727274545
2019-04-04 09:39:00,0.021227272727275252
2019-04-04 09:39:01,0.020000000000002995
2019-04-04 09:39:02,0.020000000000002995
2019-04-04 09:39:03,0.020000000000002995
2019-04-04 09:39:04,0.02038461538461777
2019-04-04 09:39:05,0.020384615384617062
2019-04-04 09:39:06,0.021930069930070895
2019-04-04 09:39:07,0.02207821807821833
2019-04-04 09:39:08,0.023789329189328613
2019-04-04 09:39:09,0.023404713804713127
2019-04-04 09:39:10,0.02477614237614193
2019-04-04 09:39:11,0.024659259259259037
2019-04-04 09:39:12,0.027177777777777756
2019-04-04 09:39:13,0.027577777777778166
2019-04-04 09:39:14,0.03038333333333374
2019-04-04 09:39:15,0.03181190476190466
2019-04-04 09:39:16,0.03253717948717878
2019-04-04 09:39:17,0.03330641025640936
2019-04-04 09:39:18,0.03304145299145168
2019-04-04 09:39:19,0.031950183150181756
2019-04-04 09:39:20,0.030864468864467677
2019-04-04 09:39:21,0.03174092574092469
2019-04-04 09:39:22,0.02930502830502705
2019-04-04 09:39:23,0.027630303030301933
2019-04-04 09:39:24,0.0279160173160166
2019-04-04 09:39:25,0.028916017316017097
2019-04-04 09:39:26,0.027885714285714614
2019-04-04 09:39:27,0.028385714285715048
2019-04-04 09:39:28,0.028214285714286448
2019-04-04 09:39:29,0.02821428571428621
2019-04-04 09:39:30,0.02949999999999998
2019-04-04 09:39:31,0.03237499999999941
2019-04-04 09:39:32,0.034364361702126825
2019-04-04 09:39:33,0.03569769503546029
2019-04-04 09:39:34,0.03597355710442608
2019-04-04 09:39:35,0.034418001548870994
2019-04-04 09:39:36,0.030320779326649155
2019-04-04 09:39:37,0.02883141762452182
2019-04-04 09:39:38,0.02949808429118867
2019-04-04 09:39:39,0.02922222222222311
2019-04-04 09:39:40,0.027222222222222797
2019-04-04 09:39:41,0.030444444444444812
2019-04-04 09:39:42,0.029648989898990424
2019-04-04 09:39:43,0.030138785817357672
2019-04-04 09:39:44,0.030875627922620684
2019-04-04 09:39:45,0.03155618347817666
2019-04-04 09:39:46,0.02868118347817723
2019-04-04 09:39:47,0.029833073667196085
2019-04-04 09:39:48,0.02794327774882911
2019-04-04 09:39:49,0.025206435643566494
2019-04-04 09:39:50,0.02408143564356672
2019-04-04 09:39:51,0.02295643564356694
2019-04-04 09:39:52,0.022600000000002472
2019-04-04 09:39:53,0.024000000000002193
2019-04-04 09:39:54,0.0260000000000018
2019-04-04 09:39:55,0.028000000000001402
2019-04-04 09:39:56,0.028064516129033053
2019-04-04 09:39:57,0.0261290322580651
2019-04-04 09:39:58,0.024193548387097148
2019-04-04 09:39:59,0.022258064516129196
2019-04-04 09:40:00,0.020258064516128882
2019-04-04 09:40:01,0.02019354838709652
2019-04-04 09:40:02,0.020129032258064162
2019-04-04 09:40:03,0.0216705767350924
2019-04-04 09:40:04,0.022731060606060217
2019-04-04 09:40:05,0.02385606060606039
2019-04-04 09:40:06,0.025727028347996166
2019-04-04 09:40:07,0.02772702834799648
2019-04-04 09:40:08,0.028120967741936193
2019-04-04 09:40:09,0.02743186517783356
2019-04-04 09:40:10,0.025949722320690573
2019-04-04 09:40:11,0.02514542124542125
2019-04-04 09:40:12,0.02514542124542054
2019-04-04 09:40:13,0.02514542124541983
2019-04-04 09:40:14,0.027144306418217613
2019-04-04 09:40:15,0.030316264090174967
2019-04-04 09:40:16,0.031249597423508114
2019-04-04 09:40:17,0.031249597423508114
2019-04-04 09:40:18,0.031249597423508114
2019-04-04 09:40:19,0.03081481481481239
2019-04-04 09:40:20,0.029999999999997452
2019-04-04 09:40:21,0.02981249999999802
2019-04-04 09:40:22,0.03009821428571296
2019-04-04 09:40:23,0.0303839285714279
2019-04-04 09:40:24,0.030590825123152705
2019-04-04 09:40:25,0.03144796798029587
2019-04-04 09:40:26,0.03194316028798766
2019-04-04 09:40:27,0.03174440252401187
2019-04-04 09:40:28,0.030958688238297165
2019-04-04 09:40:29,0.029551791686572598
2019-04-04 09:40:30,0.027494648829429667
2019-04-04 09:40:31,0.025186956521737712
2019-04-04 09:40:32,0.025265137614677913
2019-04-04 09:40:33,0.024674228523769125
2019-04-04 09:40:34,0.02427422852376935
2019-04-04 09:40:35,0.02547422852376982
