h_m_s,HQU
2019-04-04 09:32:33,0.03649644710128888
2019-04-04 09:32:34,0.03810483870968131
2019-04-04 09:32:35,0.038073669878512975
2019-04-04 09:32:36,0.03838102918587209
2019-04-04 09:32:37,0.039631029185873086
2019-04-04 09:32:38,0.04079231950845377
2019-04-04 09:32:39,0.03912038274955852
2019-04-04 09:32:40,0.0390080340812776
2019-04-04 09:32:41,0.03872924620248953
2019-04-04 09:32:42,0.038157817631060666
2019-04-04 09:32:43,0.03703851399562788
2019-04-04 09:32:44,0.03685590529997644
2019-04-04 09:32:45,0.036495985060692605
2019-04-04 09:32:46,0.03700709617180315
2019-04-04 09:32:47,0.03757852474323201
2019-04-04 09:32:48,0.03718169934640603
2019-04-04 09:32:49,0.03691503267973919
2019-04-04 09:32:50,0.03671717171717233
2019-04-04 09:32:51,0.03523763955342972
2019-04-04 09:32:52,0.03490430622009551
2019-04-04 09:32:53,0.03590430622009649
2019-04-04 09:32:54,0.037700005144827985
2019-04-04 09:32:55,0.038136368781192594
2019-04-04 09:32:56,0.039671456500490865
2019-04-04 09:32:57,0.0397825676116025
2019-04-04 09:32:58,0.03947487530390982
2019-04-04 09:32:59,0.03954096499706576
2019-04-04 09:33:00,0.039394374087975456
2019-04-04 09:33:01,0.03937476624483985
2019-04-04 09:33:02,0.03820163962985228
2019-04-04 09:33:03,0.03713002159271667
2019-04-04 09:33:04,0.036677756784353865
2019-04-04 09:33:05,0.03618192345101939
2019-04-04 09:33:06,0.03508749620643566
2019-04-04 09:33:07,0.03648284504364297
2019-04-04 09:33:08,0.037744508329646334
2019-04-04 09:33:09,0.03710165118678892
2019-04-04 09:33:10,0.03768204334365285
2019-04-04 09:33:11,0.037888671023965335
2019-04-04 09:33:12,0.037174385309681084
2019-04-04 09:33:13,0.037492032368505686
2019-04-04 09:33:14,0.038232032368505184
2019-04-04 09:33:15,0.03749925925926047
2019-04-04 09:33:16,0.03720000000000169
2019-04-04 09:33:17,0.03858095238095579
2019-04-04 09:33:18,0.03818864468864832
2019-04-04 09:33:19,0.03819770129242154
2019-04-04 09:33:20,0.03891977921449841
2019-04-04 09:33:21,0.038024295343530114
2019-04-04 09:33:22,0.03757191439114831
2019-04-04 09:33:23,0.037478507797741104
2019-04-04 09:33:24,0.037629451193968995
2019-04-04 09:33:25,0.03737770294222261
2019-04-04 09:33:26,0.038129513343802726
2019-04-04 09:33:27,0.036715227629515845
2019-04-04 09:33:28,0.035400941915229744
2019-04-04 09:33:29,0.03398630776888735
2019-04-04 09:33:30,0.03323327133163932
2019-04-04 09:33:31,0.034003151697579545
2019-04-04 09:33:32,0.03491743741186678
2019-04-04 09:33:33,0.03622577074520107
2019-04-04 09:33:34,0.03645673142215441
2019-04-04 09:33:35,0.03688397600419805
2019-04-04 09:33:36,0.036922769107643506
2019-04-04 09:33:37,0.0372084833933551
2019-04-04 09:33:38,0.03727792783779674
2019-04-04 09:33:39,0.03809493464051648
2019-04-04 09:33:40,0.03839974747474022
2019-04-04 09:33:41,0.03806705516705015
2019-04-04 09:33:42,0.038067055167052985
2019-04-04 09:33:43,0.03688927738927745
2019-04-04 09:33:44,0.03563689643689832
2019-04-04 09:33:45,0.03627326007326396
2019-04-04 09:33:46,0.03518095238095614
2019-04-04 09:33:47,0.03332380952381234
2019-04-04 09:33:48,0.03199653679653893
2019-04-04 09:33:49,0.030615584415585845
2019-04-04 09:33:50,0.026615584415583798
2019-04-04 09:33:51,0.025356760886171392
2019-04-04 09:33:52,0.0254866310160412
2019-04-04 09:33:53,0.025838903743314108
2019-04-04 09:33:54,0.027912074475022412
2019-04-04 09:33:55,0.02941207447502318
2019-04-04 09:33:56,0.030137564671101985
2019-04-04 09:33:57,0.03029340882694661
2019-04-04 09:33:58,0.02866840882694578
2019-04-04 09:33:59,0.026654061624649766
2019-04-04 09:34:00,0.027348506069094926
2019-04-04 09:34:01,0.027601839402428503
2019-04-04 09:34:02,0.026773267973857318
2019-04-04 09:34:03,0.029535172735763764
2019-04-04 09:34:04,0.030476349206351984
2019-04-04 09:34:05,0.029081904761906474
2019-04-04 09:34:06,0.02576190476190665
2019-04-04 09:34:07,0.026504010025064445
2019-04-04 09:34:08,0.02599210526315915
2019-04-04 09:34:09,0.026347660818714886
2019-04-04 09:34:10,0.026357184628239782
2019-04-04 09:34:11,0.027146073517129925
2019-04-04 09:34:12,0.023803968253972976
2019-04-04 09:34:13,0.023649206349211534
2019-04-04 09:34:14,0.02041560201316825
2019-04-04 09:34:15,0.01979655439411923
2019-04-04 09:34:16,0.02102305012061285
2019-04-04 09:34:17,0.02224527234283538
2019-04-04 09:34:18,0.022360560563386277
2019-04-04 09:34:19,0.025238609343873824
2019-04-04 09:34:20,0.02627035537562038
2019-04-04 09:34:21,0.02565497076023534
2019-04-04 09:34:22,0.027337510442773088
2019-04-04 09:34:23,0.027876984126983178
2019-04-04 09:34:24,0.026293650793651285
2019-04-04 09:34:25,0.02688095238095358
2019-04-04 09:34:26,0.030880952380955628
2019-04-04 09:34:27,0.03215800865801283
2019-04-04 09:34:28,0.03118578643579082
2019-04-04 09:34:29,0.03303578643578895
2019-04-04 09:34:30,0.033571090212471906
2019-04-04 09:34:31,0.030931090212470553
2019-04-04 09:34:32,0.029595425876805748
2019-04-04 09:34:33,0.028484314765694067
2019-04-04 09:34:34,0.026217648099026814
2019-04-04 09:34:35,0.02587282051281974
2019-04-04 09:34:36,0.02682051282051253
2019-04-04 09:34:37,0.02897435897435957
2019-04-04 09:34:38,0.03082621082621237
2019-04-04 09:34:39,0.03482621082621441
2019-04-04 09:34:40,0.035584831515869976
2019-04-04 09:34:41,0.03290676883780751
2019-04-04 09:34:42,0.026906768837807276
2019-04-04 09:34:43,0.024388250319287826
2019-04-04 09:34:44,0.018638250319284882
2019-04-04 09:34:45,0.015579629629627717
2019-04-04 09:34:46,0.019283333333329843
2019-04-04 09:34:47,0.02528333333332723
2019-04-04 09:34:48,0.027963333333328132
2019-04-04 09:34:49,0.03202367816091642
2019-04-04 09:34:50,0.03453644411836494
2019-04-04 09:34:51,0.03143388001580115
2019-04-04 09:34:52,0.027960195805277845
2019-04-04 09:34:53,0.023851624376706453
2019-04-04 09:34:54,0.019628236070859933
2019-04-04 09:34:55,0.018465470113412884
2019-04-04 09:34:56,0.019901367549311055
2019-04-04 09:34:57,0.022316228230424732
2019-04-04 09:34:58,0.025898645812842118
2019-04-04 09:34:59,0.029311689291102016
2019-04-04 09:35:00,0.02898896201837603
2019-04-04 09:35:01,0.029384795351709563
2019-04-04 09:35:02,0.029193618881121396
2019-04-04 09:35:03,0.02907486044657373
2019-04-04 09:35:04,0.028774860446573576
2019-04-04 09:35:05,0.028347587719300665
2019-04-04 09:35:06,0.026285087719302453
2019-04-04 09:35:07,0.023201754385969674
2019-04-04 09:35:08,0.023166666666671113
2019-04-04 09:35:09,0.0222166666666711
2019-04-04 09:35:10,0.022916666666670596
2019-04-04 09:35:11,0.0245738095238117
2019-04-04 09:35:12,0.026543506493508322
2019-04-04 09:35:13,0.02311493506493798
2019-04-04 09:35:14,0.024022829801781272
2019-04-04 09:35:15,0.024669888625310537
2019-04-04 09:35:16,0.02501274576816761
2019-04-04 09:35:17,0.024686726959389924
2019-04-04 09:35:18,0.028315298387958383
2019-04-04 09:35:19,0.029106121599832994
2019-04-04 09:35:20,0.030403507220747084
2019-04-04 09:35:21,0.029920748600057178
2019-04-04 09:35:22,0.029467546629614334
2019-04-04 09:35:23,0.029600879962949724
2019-04-04 09:35:24,0.029572162014230602
2019-04-04 09:35:25,0.02862771756978465
2019-04-04 09:35:26,0.02804380952380677
2019-04-04 09:35:27,0.02849101449274894
2019-04-04 09:35:28,0.026824347826080473
2019-04-04 09:35:29,0.025404347826081343
2019-04-04 09:35:30,0.023904347826082705
2019-04-04 09:35:31,0.02337101449275194
2019-04-04 09:35:32,0.021308045977011948
2019-04-04 09:35:33,0.020308045977014987
2019-04-04 09:35:34,0.01968304597701609
2019-04-04 09:35:35,0.019356959020495175
2019-04-04 09:35:36,0.02009029235382661
2019-04-04 09:35:37,0.022378324808187057
2019-04-04 09:35:38,0.023586658141520354
2019-04-04 09:35:39,0.02733070576056847
2019-04-04 09:35:40,0.02842508540001785
2019-04-04 09:35:41,0.026841752066684422
2019-04-04 09:35:42,0.025897706155636406
2019-04-04 09:35:43,0.02702270615563503
2019-04-04 09:35:44,0.027050717360116838
2019-04-04 09:35:45,0.028954838470293186
2019-04-04 09:35:46,0.030538171803628417
2019-04-04 09:35:47,0.030702805949969835
2019-04-04 09:35:48,0.029702805949969324
2019-04-04 09:35:49,0.02616685823755
2019-04-04 09:35:50,0.022994444444444928
2019-04-04 09:35:51,0.02286111111110973
2019-04-04 09:35:52,0.0231111111111095
2019-04-04 09:35:53,0.0231111111111095
2019-04-04 09:35:54,0.024333333333331705
2019-04-04 09:35:55,0.02633333333333273
2019-04-04 09:35:56,0.029333333333334266
2019-04-04 09:35:57,0.031060606060607877
2019-04-04 09:35:58,0.03223451910408674
2019-04-04 09:35:59,0.03313195500152295
2019-04-04 09:36:00,0.03313195500152295
2019-04-04 09:36:01,0.030308425589755293
2019-04-04 09:36:02,0.029136708418037997
2019-04-04 09:36:03,0.028575698600366545
2019-04-04 09:36:04,0.028660718843281568
2019-04-04 09:36:05,0.029206173388736396
2019-04-04 09:36:06,0.030659332430132403
2019-04-04 09:36:07,0.031675205446005224
2019-04-04 09:36:08,0.03282230222019872
2019-04-04 09:36:09,0.033065336275926435
2019-04-04 09:36:10,0.032612904986285614
2019-04-04 09:36:11,0.032122810240377234
2019-04-04 09:36:12,0.03155138166894862
2019-04-04 09:36:13,0.029569159446725383
2019-04-04 09:36:14,0.027768956606968032
2019-04-04 09:36:15,0.02589021906544147
2019-04-04 09:36:16,0.027047981479017658
2019-04-04 09:36:17,0.028345278776314854
2019-04-04 09:36:18,0.028476591907629856
2019-04-04 09:36:19,0.02835433485433845
2019-04-04 09:36:20,0.028845931492991687
2019-04-04 09:36:21,0.024937523084583944
2019-04-04 09:36:22,0.021847122339012225
2019-04-04 09:36:23,0.02153803142992006
2019-04-04 09:36:24,0.021251667793557166
2019-04-04 09:36:25,0.023151846046676538
2019-04-04 09:36:26,0.025842957157787016
2019-04-04 09:36:27,0.02683606060606113
2019-04-04 09:36:28,0.027652727272727738
2019-04-04 09:36:29,0.027945584415585274
2019-04-04 09:36:30,0.02583952380952658
2019-04-04 09:36:31,0.025123160173162695
2019-04-04 09:36:32,0.027351731601735263
2019-04-04 09:36:33,0.026835064935068948
2019-04-04 09:36:34,0.026636652236656205
2019-04-04 09:36:35,0.025993795093798632
2019-04-04 09:36:36,0.02541587301587748
2019-04-04 09:36:37,0.022120634920637698
2019-04-04 09:36:38,0.021720634920636635
2019-04-04 09:36:39,0.022003463203464774
2019-04-04 09:36:40,0.02264632034632057
2019-04-04 09:36:41,0.022527272727271674
2019-04-04 09:36:42,0.022616161616160608
2019-04-04 09:36:43,0.022671717171716822
2019-04-04 09:36:44,0.022173015873014058
2019-04-04 09:36:45,0.021673015873013447
2019-04-04 09:36:46,0.021829878618112905
2019-04-04 09:36:47,0.022179084967320788
2019-04-04 09:36:48,0.022337815126050396
2019-04-04 09:36:49,0.023175910364145978
2019-04-04 09:36:50,0.024024395212631867
2019-04-04 09:36:51,0.02425968933027838
2019-04-04 09:36:52,0.02483111790170589
2019-04-04 09:36:53,0.02456127663186448
2019-04-04 09:36:54,0.024369609965198605
2019-04-04 09:36:55,0.0253211251167125
2019-04-04 09:36:56,0.0257289682539658
2019-04-04 09:36:57,0.027214682539679548
2019-04-04 09:36:58,0.029127380952377623
2019-04-04 09:36:59,0.030555411255406822
2019-04-04 09:37:00,0.030601565101561756
2019-04-04 09:37:01,0.0323088114783745
2019-04-04 09:37:02,0.03245443359819154
2019-04-04 09:37:03,0.032518343372628974
2019-04-04 09:37:04,0.03221531306959947
2019-04-04 09:37:05,0.03256915922344587
2019-04-04 09:37:06,0.03194843766933004
2019-04-04 09:37:07,0.030174244120942568
2019-04-04 09:37:08,0.029870838548185046
2019-04-04 09:37:09,0.029680362357707813
2019-04-04 09:37:10,0.03048036235770702
2019-04-04 09:37:11,0.029878390380539948
2019-04-04 09:37:12,0.0308195668511278
2019-04-04 09:37:13,0.03171779280817947
2019-04-04 09:37:14,0.032539847946024845
2019-04-04 09:37:15,0.03226712067329761
2019-04-04 09:37:16,0.031789585371629306
2019-04-04 09:37:17,0.03051507556770742
2019-04-04 09:37:18,0.029078149920254648
2019-04-04 09:37:19,0.0271873117136266
2019-04-04 09:37:20,0.025512670565301265
2019-04-04 09:37:21,0.02568184349763123
2019-04-04 09:37:22,0.026541492620438683
2019-04-04 09:37:23,0.02589111668058903
2019-04-04 09:37:24,0.027150375939848932
2019-04-04 09:37:25,0.028559282822440236
2019-04-04 09:37:26,0.028616425679581337
2019-04-04 09:37:27,0.029090109890107897
2019-04-04 09:37:28,0.030766189624325774
2019-04-04 09:37:29,0.030993462351596095
2019-04-04 09:37:30,0.03083495419308705
2019-04-04 09:37:31,0.03138949964763467
2019-04-04 09:37:32,0.03209917706698988
2019-04-04 09:37:33,0.031739423863384915
2019-04-04 09:37:34,0.031599107657853766
2019-04-04 09:37:35,0.03140718846593578
2019-04-04 09:37:36,0.0313834122421579
2019-04-04 09:37:37,0.030965401489469156
2019-04-04 09:37:38,0.03023774490959467
2019-04-04 09:37:39,0.029817455054521835
2019-04-04 09:37:40,0.029992058229122414
2019-04-04 09:37:41,0.029278530377664713
2019-04-04 09:37:42,0.030086863710997253
2019-04-04 09:37:43,0.028941715354942922
2019-04-04 09:37:44,0.02715740162945197
2019-04-04 09:37:45,0.026728830200883368
2019-04-04 09:37:46,0.02557522518521132
2019-04-04 09:37:47,0.02447522518521232
2019-04-04 09:37:48,0.024769798828623325
2019-04-04 09:37:49,0.028887445887446118
2019-04-04 09:37:50,0.030247694334649845
2019-04-04 09:37:51,0.03388405797101017
2019-04-04 09:37:52,0.03434559643254821
2019-04-04 09:37:53,0.03567892976588223
2019-04-04 09:37:54,0.03479004087699415
2019-04-04 09:37:55,0.03245264957264674
2019-04-04 09:37:56,0.029361740481738913
2019-04-04 09:37:57,0.029017849079024292
2019-04-04 09:37:58,0.02877784907902406
2019-04-04 09:37:59,0.0271667379679137
2019-04-04 09:38:00,0.028064515745692055
2019-04-04 09:38:01,0.028869710550887266
2019-04-04 09:38:02,0.028085396825396836
2019-04-04 09:38:03,0.027598124098123972
2019-04-04 09:38:04,0.026867354867354365
2019-04-04 09:38:05,0.026089577089577737
2019-04-04 09:38:06,0.02475029137529116
2019-04-04 09:38:07,0.0239169580419574
2019-04-04 09:38:08,0.02264423076922948
2019-04-04 09:38:09,0.02382621951219409
2019-04-04 09:38:10,0.023492886178860934
2019-04-04 09:38:11,0.02368038617886183
2019-04-04 09:38:12,0.023347052845528328
2019-04-04 09:38:13,0.023528871027346597
2019-04-04 09:38:14,0.023466540404040837
2019-04-04 09:38:15,0.022799873737374778
2019-04-04 09:38:16,0.023437373737375616
2019-04-04 09:38:17,0.024984992784995455
2019-04-04 09:38:18,0.025253174603177407
2019-04-04 09:38:19,0.023614285714287524
2019-04-04 09:38:20,0.025378991596639026
2019-04-04 09:38:21,0.024845658263304666
2019-04-04 09:38:22,0.024702801120447447
2019-04-04 09:38:23,0.025919467787115215
2019-04-04 09:38:24,0.026919467787116437
2019-04-04 09:38:25,0.025599206349208974
2019-04-04 09:38:26,0.025432539682543977
2019-04-04 09:38:27,0.025289682539687573
2019-04-04 09:38:28,0.02312301587301992
2019-04-04 09:38:29,0.020273015873017754
2019-04-04 09:38:30,0.018328571428570105
2019-04-04 09:38:31,0.019085714285711215
2019-04-04 09:38:32,0.018709774436086152
2019-04-04 09:38:33,0.019876441102752822
2019-04-04 09:38:34,0.02147644110275364
2019-04-04 09:38:35,0.02297644110275441
2019-04-04 09:38:36,0.02271929824561132
2019-04-04 09:38:37,0.023666666666664435
2019-04-04 09:38:38,0.024999999999998454
2019-04-04 09:38:39,0.02699999999999948
2019-04-04 09:38:40,0.028714285714286476
2019-04-04 09:38:41,0.030047619047620357
2019-04-04 09:38:42,0.029380952380954294
2019-04-04 09:38:43,0.028505952380953492
2019-04-04 09:38:44,0.02687632275132303
2019-04-04 09:38:45,0.025895370370369458
2019-04-04 09:38:46,0.02401203703703511
2019-04-04 09:38:47,0.023078703703700354
2019-04-04 09:38:48,0.022953703703700645
2019-04-04 09:38:49,0.024154761904759257
2019-04-04 09:38:50,0.024512337662335744
2019-04-04 09:38:51,0.024895670995671214
2019-04-04 09:38:52,0.025209956709958913
2019-04-04 09:38:53,0.024654401154403073
2019-04-04 09:38:54,0.022749639249640397
2019-04-04 09:38:55,0.022458730158732603
2019-04-04 09:38:56,0.020494962042790756
2019-04-04 09:38:57,0.017934522482350897
2019-04-04 09:38:58,0.015615078037908108
2019-04-04 09:38:59,0.013948411371243433
2019-04-04 09:39:00,0.013562204474690198
2019-04-04 09:39:01,0.015168829733487215
2019-04-04 09:39:02,0.018962352000692868
2019-04-04 09:39:03,0.02233735200069175
2019-04-04 09:39:04,0.025866763765396428
2019-04-04 09:39:05,0.029180243389219727
2019-04-04 09:39:06,0.029904052913029756
2019-04-04 09:39:07,0.03145668449197571
2019-04-04 09:39:08,0.029956684491974944
2019-04-04 09:39:09,0.02842727272726845
2019-04-04 09:39:10,0.022699999999995245
2019-04-04 09:39:11,0.020642857142851335
2019-04-04 09:39:12,0.016285714285708384
2019-04-04 09:39:13,0.015428571428565088
2019-04-04 09:39:14,0.014228571428566181
2019-04-04 09:39:15,0.017942857142853798
2019-04-04 09:39:16,0.023049999999996424
2019-04-04 09:39:17,0.027018253968250684
2019-04-04 09:39:18,0.031875396825393185
2019-04-04 09:39:19,0.037075396825391294
2019-04-04 09:39:20,0.03936111111110391
2019-04-04 09:39:21,0.0382690058479477
2019-04-04 09:39:22,0.03715789473683776
2019-04-04 09:39:23,0.033824561403505565
2019-04-04 09:39:24,0.03190456140350743
2019-04-04 09:39:25,0.030571228070175475
2019-04-04 09:39:26,0.03141333333333156
2019-04-04 09:39:27,0.03241333333333077
2019-04-04 09:39:28,0.03298476190475963
2019-04-04 09:39:29,0.03305860805860429
2019-04-04 09:39:30,0.032975274725270856
2019-04-04 09:39:31,0.029641941391938664
2019-04-04 09:39:32,0.02883241758241385
2019-04-04 09:39:33,0.030527655677649968
2019-04-04 09:39:34,0.03270714285713695
2019-04-04 09:39:35,0.03334120082814975
2019-04-04 09:39:36,0.03492453416148105
2019-04-04 09:39:37,0.0360235316552168
2019-04-04 09:39:38,0.03739789062957648
2019-04-04 09:39:39,0.037493128724814626
2019-04-04 09:39:40,0.03846928580756407
2019-04-04 09:39:41,0.039798233175985805
2019-04-04 09:39:42,0.03936590234891611
2019-04-04 09:39:43,0.03924002822304192
2019-04-04 09:39:44,0.03942015244664536
2019-04-04 09:39:45,0.03922660405954849
2019-04-04 09:39:46,0.03795876780224055
2019-04-04 09:39:47,0.037101624945100095
2019-04-04 09:39:48,0.03380869565217069
2019-04-04 09:39:49,0.031199999999997424
2019-04-04 09:39:50,0.028866666666665264
2019-04-04 09:39:51,0.026555555555553157
2019-04-04 09:39:52,0.025805555555551352
2019-04-04 09:39:53,0.023041666666664976
2019-04-04 09:39:54,0.022841666666664494
2019-04-04 09:39:55,0.02297499999999799
2019-04-04 09:39:56,0.024308333333331055
2019-04-04 09:39:57,0.024258333333332167
2019-04-04 09:39:58,0.026399999999997075
2019-04-04 09:39:59,0.025599999999995626
2019-04-04 09:40:00,0.025399999999994198
2019-04-04 09:40:01,0.02468205128204519
2019-04-04 09:40:02,0.024339194139187344
2019-04-04 09:40:03,0.024436163836157276
2019-04-04 09:40:04,0.023436163836158187
2019-04-04 09:40:05,0.02233616383615933
2019-04-04 09:40:06,0.02259577922077554
2019-04-04 09:40:07,0.023863636363633967
2019-04-04 09:40:08,0.02549999999999844
2019-04-04 09:40:09,0.027880952380951767
2019-04-04 09:40:10,0.02976190476190484
2019-04-04 09:40:11,0.030886904761905594
2019-04-04 09:40:12,0.02926190476190494
2019-04-04 09:40:13,0.027761904761904172
2019-04-04 09:40:14,0.0276666666666663
2019-04-04 09:40:15,0.027761904761903766
2019-04-04 09:40:16,0.026261904761902998
2019-04-04 09:40:17,0.026428571428571645
2019-04-04 09:40:18,0.026128571428574048
2019-04-04 09:40:19,0.025842857142859617
2019-04-04 09:40:20,0.024116666666668847
2019-04-04 09:40:21,0.023616666666668597
2019-04-04 09:40:22,0.022949999999999693
2019-04-04 09:40:23,0.023216666666663843
2019-04-04 09:40:24,0.022479824561399936
2019-04-04 09:40:25,0.024015538847114958
2019-04-04 09:40:26,0.024015538847117802
2019-04-04 09:40:27,0.024015538847120644
2019-04-04 09:40:28,0.023548872180456676
2019-04-04 09:40:29,0.022706766917300968
2019-04-04 09:40:30,0.020842105263167328
2019-04-04 09:40:31,0.021263157894745893
2019-04-04 09:40:32,0.022263157894744985
2019-04-04 09:40:33,0.023263157894744074
2019-04-04 09:40:34,0.024842105263163692
2019-04-04 09:40:35,0.02542105263158422
2019-04-04 09:40:36,0.02700000000000241
