h_m_s,AEM
2019-04-04 09:32:33,0.04657142857142578
2019-04-04 09:32:34,0.0448571428571401
2019-04-04 09:32:35,0.043142857142854416
2019-04-04 09:32:36,0.04142857142856874
2019-04-04 09:32:37,0.039142857142853794
2019-04-04 09:32:38,0.03685714285713885
2019-04-04 09:32:39,0.0345714285714239
2019-04-04 09:32:40,0.03228571428570896
2019-04-04 09:32:41,0.032133333333327914
2019-04-04 09:32:42,0.036133333333328535
2019-04-04 09:32:43,0.04121025641025203
2019-04-04 09:32:44,0.045710256410252545
2019-04-04 09:32:45,0.04719674289674018
2019-04-04 09:32:46,0.046549896049893916
2019-04-04 09:32:47,0.044036382536380925
2019-04-04 09:32:48,0.04340390390390384
2019-04-04 09:32:49,0.04090390390390434
2019-04-04 09:32:50,0.04141741741741773
2019-04-04 09:32:51,0.04193093093093112
2019-04-04 09:32:52,0.042444444444444514
2019-04-04 09:32:53,0.03999999999999913
2019-04-04 09:32:54,0.03999999999999913
2019-04-04 09:32:55,0.03999999999999913
2019-04-04 09:32:56,0.03999999999999913
2019-04-04 09:32:57,0.03999999999999913
2019-04-04 09:32:58,0.03999999999999913
2019-04-04 09:32:59,0.04015384615384562
2019-04-04 09:33:00,0.04215384615384522
2019-04-04 09:33:01,0.04497202797202739
2019-04-04 09:33:02,0.04779020979020955
2019-04-04 09:33:03,0.050608391608391715
2019-04-04 09:33:04,0.04959740259740314
2019-04-04 09:33:05,0.046740259740261456
2019-04-04 09:33:06,0.043064935064937214
2019-04-04 09:33:07,0.03938961038961297
2019-04-04 09:33:08,0.03457142857143121
2019-04-04 09:33:09,0.0356507936507961
2019-04-04 09:33:10,0.036730158730160986
2019-04-04 09:33:11,0.03618730158730339
2019-04-04 09:33:12,0.03304444444444485
2019-04-04 09:33:13,0.03204444444444427
2019-04-04 09:33:14,0.03067936507936454
2019-04-04 09:33:15,0.028957142857142026
2019-04-04 09:33:16,0.028857142857142
2019-04-04 09:33:17,0.031357142857142924
2019-04-04 09:33:18,0.03517532467532515
2019-04-04 09:33:19,0.04068181818181897
2019-04-04 09:33:20,0.04684848484848584
2019-04-04 09:33:21,0.05282467532467655
2019-04-04 09:33:22,0.058324675324676875
2019-04-04 09:33:23,0.061506493506495466
2019-04-04 09:33:24,0.06119548872180638
2019-04-04 09:33:25,0.06052882205513984
2019-04-04 09:33:26,0.0573026315789487
2019-04-04 09:33:27,0.051302631578948474
2019-04-04 09:33:28,0.04630263157894805
2019-04-04 09:33:29,0.04025000000000061
2019-04-04 09:33:30,0.034999999999999705
2019-04-04 09:33:31,0.03245967741935479
2019-04-04 09:33:32,0.03445967741935439
2019-04-04 09:33:33,0.0354596774193542
2019-04-04 09:33:34,0.0374596774193538
2019-04-04 09:33:35,0.038709677419354084
2019-04-04 09:33:36,0.03999999999999913
2019-04-04 09:33:37,0.03999999999999913
2019-04-04 09:33:38,0.04399999999999833
2019-04-04 09:33:39,0.041999999999998726
2019-04-04 09:33:40,0.03999999999999913
2019-04-04 09:33:41,0.03799999999999952
2019-04-04 09:33:42,0.03599999999999992
2019-04-04 09:33:43,0.030000000000001116
2019-04-04 09:33:44,0.030000000000001116
2019-04-04 09:33:45,0.030000000000001116
2019-04-04 09:33:46,0.030000000000001116
2019-04-04 09:33:47,0.030000000000001116
2019-04-04 09:33:48,0.033696969696970544
2019-04-04 09:33:49,0.03739393939393998
2019-04-04 09:33:50,0.04047086247086259
2019-04-04 09:33:51,0.045137529137529275
2019-04-04 09:33:52,0.04763752913752878
2019-04-04 09:33:53,0.046440559440558846
2019-04-04 09:33:54,0.04474358974358902
2019-04-04 09:33:55,0.04366666666666601
2019-04-04 09:33:56,0.04224137931034346
2019-04-04 09:33:57,0.0440270935960574
2019-04-04 09:33:58,0.045812807881771334
2019-04-04 09:33:59,0.04889614121510544
2019-04-04 09:34:00,0.052203833522797415
2019-04-04 09:34:01,0.05529578754578559
2019-04-04 09:34:02,0.0558434065934052
2019-04-04 09:34:03,0.05555769230769096
2019-04-04 09:34:04,0.053674358974356615
2019-04-04 09:34:05,0.050966666666664516
2019-04-04 09:34:06,0.04663333333333181
2019-04-04 09:34:07,0.045799999999998176
2019-04-04 09:34:08,0.04379999999999832
2019-04-04 09:34:09,0.0425999999999983
2019-04-04 09:34:10,0.041999999999998164
2019-04-04 09:34:11,0.04199999999999791
2019-04-04 09:34:12,0.03838709677419163
2019-04-04 09:34:13,0.03767281105990623
2019-04-04 09:34:14,0.03850614439324025
2019-04-04 09:34:15,0.038682614981476106
2019-04-04 09:34:16,0.039482614981476774
2019-04-04 09:34:17,0.04142885154061674
2019-04-04 09:34:18,0.04514313725490278
2019-04-04 09:34:19,0.04740071301247814
2019-04-04 09:34:20,0.0492242424242431
2019-04-04 09:34:21,0.049224242424242816
2019-04-04 09:34:22,0.0483909090909092
2019-04-04 09:34:23,0.050563322884012565
2019-04-04 09:34:24,0.054103992740471965
2019-04-04 09:34:25,0.05739811038753032
2019-04-04 09:34:26,0.05759811038753071
2019-04-04 09:34:27,0.05832033260975331
2019-04-04 09:34:28,0.053592363261093935
2019-04-04 09:34:29,0.04962745098039202
2019-04-04 09:34:30,0.04675438596491189
2019-04-04 09:34:31,0.05055438596491113
2019-04-04 09:34:32,0.0551321637426884
2019-04-04 09:34:33,0.05948771929824379
2019-04-04 09:34:34,0.06082105263157639
2019-04-04 09:34:35,0.062399999999996826
2019-04-04 09:34:36,0.059599999999996676
2019-04-04 09:34:37,0.05679999999999652
2019-04-04 09:34:38,0.05399999999999636
2019-04-04 09:34:39,0.05199999999999676
2019-04-04 09:34:40,0.048285714285712024
2019-04-04 09:34:41,0.04657142857142689
2019-04-04 09:34:42,0.0421714285714269
2019-04-04 09:34:43,0.04097142857142753
2019-04-04 09:34:44,0.04155966386554547
2019-04-04 09:34:45,0.04280336134453734
2019-04-04 09:34:46,0.04251764705882287
2019-04-04 09:34:47,0.04491764705882324
2019-04-04 09:34:48,0.04411764705882302
2019-04-04 09:34:49,0.04152941176470547
2019-04-04 09:34:50,0.04199999999999993
2019-04-04 09:34:51,0.04400000000000072
2019-04-04 09:34:52,0.046000000000001505
2019-04-04 09:34:53,0.0480000000000023
2019-04-04 09:34:54,0.050000000000003084
2019-04-04 09:34:55,0.05000000000000332
2019-04-04 09:34:56,0.050000000000003555
2019-04-04 09:34:57,0.04916666666666944
2019-04-04 09:34:58,0.04833333333333533
2019-04-04 09:34:59,0.04750000000000122
2019-04-04 09:35:00,0.04666666666666688
2019-04-04 09:35:01,0.04759999999999927
2019-04-04 09:35:02,0.0484333333333322
2019-04-04 09:35:03,0.050123809523808426
2019-04-04 09:35:04,0.051623809523808364
2019-04-04 09:35:05,0.05288571428571294
2019-04-04 09:35:06,0.05205238095238025
2019-04-04 09:35:07,0.053052380952381475
2019-04-04 09:35:08,0.0541952380952392
2019-04-04 09:35:09,0.05552857142857322
2019-04-04 09:35:10,0.05710000000000259
2019-04-04 09:35:11,0.059000000000002495
2019-04-04 09:35:12,0.060000000000002295
2019-04-04 09:35:13,0.06100000000000174
2019-04-04 09:35:14,0.05910526315789536
2019-04-04 09:35:15,0.057210526315788976
2019-04-04 09:35:16,0.05376608187134415
2019-04-04 09:35:17,0.05626608187134365
2019-04-04 09:35:18,0.055666081871343844
2019-04-04 09:35:19,0.05622748538011574
2019-04-04 09:35:20,0.05678888888888763
2019-04-04 09:35:21,0.058899999999997975
2019-04-04 09:35:22,0.05506666666666399
2019-04-04 09:35:23,0.053166666666663656
2019-04-04 09:35:24,0.05449999999999814
2019-04-04 09:35:25,0.055433333333332425
2019-04-04 09:35:26,0.05533809523809537
2019-04-04 09:35:27,0.05467142857142989
2019-04-04 09:35:28,0.05417142857143063
2019-04-04 09:35:29,0.05217142857143068
2019-04-04 09:35:30,0.05057142857143092
2019-04-04 09:35:31,0.05000000000000251
2019-04-04 09:35:32,0.05000000000000251
2019-04-04 09:35:33,0.04800000000000184
2019-04-04 09:35:34,0.04666666666666771
2019-04-04 09:35:35,0.04533333333333358
2019-04-04 09:35:36,0.04533333333333252
2019-04-04 09:35:37,0.04533333333333145
2019-04-04 09:35:38,0.04733333333333105
2019-04-04 09:35:39,0.048666666666664124
2019-04-04 09:35:40,0.0499999999999972
2019-04-04 09:35:41,0.0499999999999972
2019-04-04 09:35:42,0.0499999999999972
2019-04-04 09:35:43,0.0499999999999972
2019-04-04 09:35:44,0.0499999999999972
2019-04-04 09:35:45,0.0499999999999972
2019-04-04 09:35:46,0.0499999999999972
2019-04-04 09:35:47,0.05062222222222047
2019-04-04 09:35:48,0.049622222222221915
2019-04-04 09:35:49,0.04862222222222336
2019-04-04 09:35:50,0.0476222222222248
2019-04-04 09:35:51,0.04537222222222542
2019-04-04 09:35:52,0.04250000000000278
2019-04-04 09:35:53,0.03950000000000213
2019-04-04 09:35:54,0.03650000000000149
2019-04-04 09:35:55,0.036000000000000344
2019-04-04 09:35:56,0.03675000000000002
2019-04-04 09:35:57,0.037499999999999686
2019-04-04 09:35:58,0.03999999999999919
2019-04-04 09:35:59,0.04249999999999869
2019-04-04 09:36:00,0.04249999999999869
2019-04-04 09:36:01,0.043999999999998395
2019-04-04 09:36:02,0.0454999999999981
2019-04-04 09:36:03,0.0469999999999978
2019-04-04 09:36:04,0.04445348837209111
2019-04-04 09:36:05,0.04190697674418442
2019-04-04 09:36:06,0.037506976744185294
2019-04-04 09:36:07,0.03310697674418617
2019-04-04 09:36:08,0.029106976744186962
2019-04-04 09:36:09,0.02915348837209415
2019-04-04 09:36:10,0.029200000000001336
2019-04-04 09:36:11,0.029600000000001257
2019-04-04 09:36:12,0.03341176470588358
2019-04-04 09:36:13,0.03586790505676093
2019-04-04 09:36:14,0.03832404540763828
2019-04-04 09:36:15,0.042324045407638906
2019-04-04 09:36:16,0.04432404540763992
2019-04-04 09:36:17,0.04291228070175855
2019-04-04 09:36:18,0.042456140350882215
2019-04-04 09:36:19,0.04200000000000588
2019-04-04 09:36:20,0.040000000000006274
2019-04-04 09:36:21,0.040000000000006274
2019-04-04 09:36:22,0.040000000000006274
2019-04-04 09:36:23,0.040000000000006274
2019-04-04 09:36:24,0.040000000000006274
2019-04-04 09:36:25,0.040000000000006274
2019-04-04 09:36:26,0.040000000000006274
2019-04-04 09:36:27,0.040600000000005444
2019-04-04 09:36:28,0.04140000000000472
2019-04-04 09:36:29,0.039400000000003696
2019-04-04 09:36:30,0.03740000000000267
2019-04-04 09:36:31,0.035400000000001645
2019-04-04 09:36:32,0.03280000000000145
2019-04-04 09:36:33,0.030000000000001154
2019-04-04 09:36:34,0.030800000000000993
2019-04-04 09:36:35,0.030800000000000993
2019-04-04 09:36:36,0.030800000000000993
2019-04-04 09:36:37,0.03313333333333433
2019-04-04 09:36:38,0.03480000000000186
2019-04-04 09:36:39,0.03600000000000304
2019-04-04 09:36:40,0.038000000000004065
2019-04-04 09:36:41,0.04000000000000509
2019-04-04 09:36:42,0.039966666666671785
2019-04-04 09:36:43,0.040600000000004306
2019-04-04 09:36:44,0.039044444444447636
2019-04-04 09:36:45,0.037044444444446614
2019-04-04 09:36:46,0.035044444444445585
2019-04-04 09:36:47,0.03374444444444535
2019-04-04 09:36:48,0.03344444444444491
2019-04-04 09:36:49,0.035000000000000156
2019-04-04 09:36:50,0.03566666666666669
2019-04-04 09:36:51,0.03633333333333322
2019-04-04 09:36:52,0.03733333333333302
2019-04-04 09:36:53,0.03533333333333342
2019-04-04 09:36:54,0.034833333333333515
2019-04-04 09:36:55,0.03566666666666669
2019-04-04 09:36:56,0.03540000000000045
2019-04-04 09:36:57,0.03390000000000111
2019-04-04 09:36:58,0.03440000000000136
2019-04-04 09:36:59,0.03570000000000116
2019-04-04 09:37:00,0.03540000000000122
2019-04-04 09:37:01,0.03672727272727331
2019-04-04 09:37:02,0.037954545454545435
2019-04-04 09:37:03,0.03918181818181756
2019-04-04 09:37:04,0.03838181818181766
2019-04-04 09:37:05,0.04198181818181836
2019-04-04 09:37:06,0.04308787878787981
2019-04-04 09:37:07,0.04136060606060743
2019-04-04 09:37:08,0.04100175438596658
2019-04-04 09:37:09,0.04100175438596658
2019-04-04 09:37:10,0.0370588972431088
2019-04-04 09:37:11,0.036225563909774564
2019-04-04 09:37:12,0.03822556390977416
2019-04-04 09:37:13,0.038857142857142236
2019-04-04 09:37:14,0.038857142857142236
2019-04-04 09:37:15,0.03999999999999915
2019-04-04 09:37:16,0.038461538461537804
2019-04-04 09:37:17,0.03571153846153835
2019-04-04 09:37:18,0.032961538461538896
2019-04-04 09:37:19,0.031143356643357312
2019-04-04 09:37:20,0.0280524475524478
2019-04-04 09:37:21,0.026499999999999635
2019-04-04 09:37:22,0.026159090909089577
2019-04-04 09:37:23,0.02581818181817952
2019-04-04 09:37:24,0.024545454545451595
2019-04-04 09:37:25,0.024545454545451595
2019-04-04 09:37:26,0.024545454545451595
2019-04-04 09:37:27,0.024545454545451595
2019-04-04 09:37:28,0.024545454545451595
2019-04-04 09:37:29,0.024136363636360382
2019-04-04 09:37:30,0.023727272727269166
2019-04-04 09:37:31,0.023318181818177953
2019-04-04 09:37:32,0.022909090909086736
2019-04-04 09:37:33,0.022666666666662633
2019-04-04 09:37:34,0.022166666666662733
2019-04-04 09:37:35,0.0219999999999961
2019-04-04 09:37:36,0.021833333333329468
2019-04-04 09:37:37,0.021666666666662837
2019-04-04 09:37:38,0.02154545454545143
2019-04-04 09:37:39,0.023545454545452447
2019-04-04 09:37:40,0.027212121212119807
2019-04-04 09:37:41,0.030878787878787162
2019-04-04 09:37:42,0.03321212121212145
2019-04-04 09:37:43,0.035333333333333404
2019-04-04 09:37:44,0.035999999999999935
2019-04-04 09:37:45,0.034769230769230955
2019-04-04 09:37:46,0.03353846153846197
2019-04-04 09:37:47,0.033205128205128706
2019-04-04 09:37:48,0.03287179487179544
2019-04-04 09:37:49,0.032205128205128906
2019-04-04 09:37:50,0.03076923076923081
2019-04-04 09:37:51,0.029333333333332712
2019-04-04 09:37:52,0.02833333333333196
2019-04-04 09:37:53,0.029199999999998383
2019-04-04 09:37:54,0.02719999999999878
2019-04-04 09:37:55,0.02586666666666666
2019-04-04 09:37:56,0.025866666666667704
2019-04-04 09:37:57,0.023533333333335783
2019-04-04 09:37:58,0.01933333333333669
2019-04-04 09:37:59,0.020666666666668575
2019-04-04 09:38:00,0.020666666666667152
2019-04-04 09:38:01,0.01933333333333257
2019-04-04 09:38:02,0.022813333333331763
2019-04-04 09:38:03,0.02629333333333096
2019-04-04 09:38:04,0.02762666666666521
2019-04-04 09:38:05,0.030293333333332766
2019-04-04 09:38:06,0.03296000000000032
2019-04-04 09:38:07,0.03314666666666706
2019-04-04 09:38:08,0.033333333333333805
2019-04-04 09:38:09,0.03329166666666715
2019-04-04 09:38:10,0.033125000000000515
2019-04-04 09:38:11,0.032458333333333984
2019-04-04 09:38:12,0.031791666666667454
2019-04-04 09:38:13,0.03112500000000092
2019-04-04 09:38:14,0.030500000000001044
2019-04-04 09:38:15,0.02955555555555679
2019-04-04 09:38:16,0.02822222222222372
2019-04-04 09:38:17,0.02688888888889065
2019-04-04 09:38:18,0.02688888888889065
2019-04-04 09:38:19,0.02688888888889065
2019-04-04 09:38:20,0.027333333333335007
2019-04-04 09:38:21,0.02866666666666808
2019-04-04 09:38:22,0.030000000000001147
2019-04-04 09:38:23,0.030000000000001147
2019-04-04 09:38:24,0.030000000000001147
2019-04-04 09:38:25,0.030000000000001147
2019-04-04 09:38:26,0.030000000000001147
2019-04-04 09:38:27,0.030000000000001147
2019-04-04 09:38:28,0.030000000000001147
2019-04-04 09:38:29,0.030000000000001147
2019-04-04 09:38:30,0.030000000000001147
2019-04-04 09:38:31,0.030000000000001147
2019-04-04 09:38:32,0.030000000000001147
2019-04-04 09:38:33,0.030000000000001147
2019-04-04 09:38:34,0.030000000000001147
2019-04-04 09:38:35,0.030000000000001147
2019-04-04 09:38:36,0.029500000000001247
2019-04-04 09:38:37,0.025500000000002042
2019-04-04 09:38:38,0.02150000000000284
2019-04-04 09:38:39,0.019961538461541167
2019-04-04 09:38:40,0.018961538461540656
2019-04-04 09:38:41,0.018461538461540045
2019-04-04 09:38:42,0.021461538461538737
2019-04-04 09:38:43,0.02446153846153743
2019-04-04 09:38:44,0.024999999999998586
2019-04-04 09:38:45,0.02499999999999859
2019-04-04 09:38:46,0.025384615384614173
2019-04-04 09:38:47,0.024384615384613662
2019-04-04 09:38:48,0.02338461538461315
2019-04-04 09:38:49,0.022384615384612637
2019-04-04 09:38:50,0.021384615384612126
2019-04-04 09:38:51,0.01999999999999603
2019-04-04 09:38:52,0.01999999999999603
2019-04-04 09:38:53,0.01999999999999603
2019-04-04 09:38:54,0.021846153846150712
2019-04-04 09:38:55,0.02405668016194139
2019-04-04 09:38:56,0.026056680161942413
2019-04-04 09:38:57,0.02805668016194344
2019-04-04 09:38:58,0.03005668016194446
2019-04-04 09:38:59,0.030210526315790805
2019-04-04 09:39:00,0.030000000000001147
2019-04-04 09:39:01,0.030000000000001147
2019-04-04 09:39:02,0.030000000000001147
2019-04-04 09:39:03,0.03133333333333516
2019-04-04 09:39:04,0.032666666666669175
2019-04-04 09:39:05,0.03400000000000319
2019-04-04 09:39:06,0.0353333333333372
2019-04-04 09:39:07,0.03666666666667122
2019-04-04 09:39:08,0.03446666666667043
2019-04-04 09:39:09,0.034533333333336566
2019-04-04 09:39:10,0.0346000000000027
2019-04-04 09:39:11,0.03517575757575921
2019-04-04 09:39:12,0.03450909090909173
2019-04-04 09:39:13,0.03404242424242544
2019-04-04 09:39:14,0.03264242424242529
2019-04-04 09:39:15,0.03147771836007166
2019-04-04 09:39:16,0.030068627450980323
2019-04-04 09:39:17,0.029901960784313692
2019-04-04 09:39:18,0.03123529411764676
2019-04-04 09:39:19,0.0320352941176466
2019-04-04 09:39:20,0.03180000000000009
2019-04-04 09:39:21,0.033744444444445014
2019-04-04 09:39:22,0.03467301587301626
2019-04-04 09:39:23,0.03611301587301598
2019-04-04 09:39:24,0.035313015873016135
2019-04-04 09:39:25,0.035313015873016135
2019-04-04 09:39:26,0.03286857142857202
2019-04-04 09:39:27,0.03144000000000087
2019-04-04 09:39:28,0.029733333333334545
2019-04-04 09:39:29,0.027608333333334612
2019-04-04 09:39:30,0.02640833333333343
2019-04-04 09:39:31,0.025208333333332243
2019-04-04 09:39:32,0.02400833333333106
2019-04-04 09:39:33,0.023074999999996494
2019-04-04 09:39:34,0.0231999999999954
2019-04-04 09:39:35,0.022399999999995562
2019-04-04 09:39:36,0.021599999999995723
2019-04-04 09:39:37,0.020799999999995884
2019-04-04 09:39:38,0.019999999999996042
2019-04-04 09:39:39,0.019999999999996042
2019-04-04 09:39:40,0.019999999999996042
2019-04-04 09:39:41,0.019999999999996042
2019-04-04 09:39:42,0.020499999999995945
2019-04-04 09:39:43,0.020999999999995845
2019-04-04 09:39:44,0.021499999999995745
2019-04-04 09:39:45,0.021499999999995745
2019-04-04 09:39:46,0.021499999999995745
2019-04-04 09:39:47,0.020999999999995845
2019-04-04 09:39:48,0.020499999999995945
2019-04-04 09:39:49,0.021809523809520677
2019-04-04 09:39:50,0.02452952380952144
2019-04-04 09:39:51,0.02852952380952207
2019-04-04 09:39:52,0.03236285714285665
2019-04-04 09:39:53,0.03619619047619123
2019-04-04 09:39:54,0.037029523809525094
2019-04-04 09:39:55,0.03661721611721771
2019-04-04 09:39:56,0.03661721611721771
2019-04-04 09:39:57,0.035583882783884344
2019-04-04 09:39:58,0.034917216117217695
2019-04-04 09:39:59,0.03477435897435977
2019-04-04 09:40:00,0.035133333333333946
2019-04-04 09:40:01,0.03380000000000088
2019-04-04 09:40:02,0.03088888888888905
2019-04-04 09:40:03,0.027611111111110503
2019-04-04 09:40:04,0.02499999999999932
2019-04-04 09:40:05,0.020333333333332166
2019-04-04 09:40:06,0.017431372549018016
2019-04-04 09:40:07,0.01954248366012965
2019-04-04 09:40:08,0.021209150326796225
2019-04-04 09:40:09,0.021542483660129494
2019-04-04 09:40:10,0.02376470588235175
2019-04-04 09:40:11,0.024222222222220997
2019-04-04 09:40:12,0.024722222222221136
2019-04-04 09:40:13,0.027166666666667227
2019-04-04 09:40:14,0.030944444444446623
2019-04-04 09:40:15,0.03472222222222602
2019-04-04 09:40:16,0.0371666666666714
2019-04-04 09:40:17,0.03666666666667126
2019-04-04 09:40:18,0.03466666666667024
2019-04-04 09:40:19,0.03266666666666922
2019-04-04 09:40:20,0.03066666666666819
2019-04-04 09:40:21,0.030000000000001182
2019-04-04 09:40:22,0.029333333333334648
2019-04-04 09:40:23,0.028666666666668117
2019-04-04 09:40:24,0.028000000000001586
2019-04-04 09:40:25,0.026000000000001983
2019-04-04 09:40:26,0.024615384615386215
2019-04-04 09:40:27,0.02528205128205275
2019-04-04 09:40:28,0.02461538461538621
2019-04-04 09:40:29,0.02394871794871968
2019-04-04 09:40:30,0.024615384615386215
2019-04-04 09:40:31,0.024000000000002377
2019-04-04 09:40:32,0.022000000000002774
2019-04-04 09:40:33,0.02096969696969904
2019-04-04 09:40:34,0.022303030303032104
2019-04-04 09:40:35,0.02363636363636517
2019-04-04 09:40:36,0.02563636363636477
