h_m_s,SU
2019-04-04 09:32:33,0.0280000000000001
2019-04-04 09:32:34,0.02599999999999908
2019-04-04 09:32:35,0.023999999999998058
2019-04-04 09:32:36,0.02133333333333129
2019-04-04 09:32:37,0.019333333333331686
2019-04-04 09:32:38,0.01872463768115932
2019-04-04 09:32:39,0.018724637681160738
2019-04-04 09:32:40,0.01872463768116216
2019-04-04 09:32:41,0.017657971014496336
2019-04-04 09:32:42,0.017657971014496336
2019-04-04 09:32:43,0.01826666666667013
2019-04-04 09:32:44,0.01826666666667013
2019-04-04 09:32:45,0.01826666666667013
2019-04-04 09:32:46,0.020000000000003116
2019-04-04 09:32:47,0.020000000000003116
2019-04-04 09:32:48,0.018333333333335596
2019-04-04 09:32:49,0.016333333333334574
2019-04-04 09:32:50,0.014653333333333716
2019-04-04 09:32:51,0.012653333333332692
2019-04-04 09:32:52,0.010653333333331669
2019-04-04 09:32:53,0.010319999999998166
2019-04-04 09:32:54,0.010319999999998166
2019-04-04 09:32:55,0.009999999999998002
2019-04-04 09:32:56,0.010363636363634552
2019-04-04 09:32:57,0.0107272727272711
2019-04-04 09:32:58,0.0107272727272711
2019-04-04 09:32:59,0.0107272727272711
2019-04-04 09:33:00,0.0107272727272711
2019-04-04 09:33:01,0.010363636363634552
2019-04-04 09:33:02,0.009999999999998002
2019-04-04 09:33:03,0.009999999999998002
2019-04-04 09:33:04,0.010356164383560762
2019-04-04 09:33:05,0.010944399677678542
2019-04-04 09:33:06,0.010944399677678542
2019-04-04 09:33:07,0.010944399677678542
2019-04-04 09:33:08,0.010944399677678542
2019-04-04 09:33:09,0.011668235294115568
2019-04-04 09:33:10,0.013079999999997389
2019-04-04 09:33:11,0.013625454545451953
2019-04-04 09:33:12,0.013782317290549961
2019-04-04 09:33:13,0.013782317290549961
2019-04-04 09:33:14,0.012702317290550175
2019-04-04 09:33:15,0.011368983957217887
2019-04-04 09:33:16,0.011533206831118706
2019-04-04 09:33:17,0.0133763440860203
2019-04-04 09:33:18,0.013909677419353528
2019-04-04 09:33:19,0.014443010752686756
2019-04-04 09:33:20,0.013776344086019443
2019-04-04 09:33:21,0.013612121212118498
2019-04-04 09:33:22,0.013612121212118498
2019-04-04 09:33:23,0.01318989898989636
2019-04-04 09:33:24,0.012656565656563132
2019-04-04 09:33:25,0.012656565656563132
2019-04-04 09:33:26,0.012571111111108984
2019-04-04 09:33:27,0.010904444444442649
2019-04-04 09:33:28,0.011174285714285217
2019-04-04 09:33:29,0.01317428571428624
2019-04-04 09:33:30,0.013328131868132965
2019-04-04 09:33:31,0.012868131868132671
2019-04-04 09:33:32,0.013010989010990936
2019-04-04 09:33:33,0.012630036630038699
2019-04-04 09:33:34,0.011009346974866413
2019-04-04 09:33:35,0.012688834154354078
2019-04-04 09:33:36,0.01318883415435412
2019-04-04 09:33:37,0.01321264367816263
2019-04-04 09:33:38,0.013212643678161209
2019-04-04 09:33:39,0.012833333333332475
2019-04-04 09:33:40,0.011626865671639753
2019-04-04 09:33:41,0.012726865671640528
2019-04-04 09:33:42,0.014226865671641508
2019-04-04 09:33:43,0.016226865671642533
2019-04-04 09:33:44,0.018226865671643555
2019-04-04 09:33:45,0.019600000000002914
2019-04-04 09:33:46,0.018500000000002348
2019-04-04 09:33:47,0.016500000000001326
2019-04-04 09:33:48,0.0145000000000003
2019-04-04 09:33:49,0.012499999999999279
2019-04-04 09:33:50,0.010499999999998256
2019-04-04 09:33:51,0.009999999999998
2019-04-04 09:33:52,0.009999999999998
2019-04-04 09:33:53,0.009999999999998
2019-04-04 09:33:54,0.009999999999998
2019-04-04 09:33:55,0.009999999999998
2019-04-04 09:33:56,0.009999999999998
2019-04-04 09:33:57,0.009999999999998
2019-04-04 09:33:58,0.01028571428571243
2019-04-04 09:33:59,0.01028571428571243
2019-04-04 09:34:00,0.010593406593404898
2019-04-04 09:34:01,0.010901098901097361
2019-04-04 09:34:02,0.010901098901097361
2019-04-04 09:34:03,0.010615384615382929
2019-04-04 09:34:04,0.010615384615382927
2019-04-04 09:34:05,0.010307692307690464
2019-04-04 09:34:06,0.010181818181816144
2019-04-04 09:34:07,0.010181818181816144
2019-04-04 09:34:08,0.010181818181816144
2019-04-04 09:34:09,0.010753246753244804
2019-04-04 09:34:10,0.010753246753244804
2019-04-04 09:34:11,0.01057142857142666
2019-04-04 09:34:12,0.01057142857142666
2019-04-04 09:34:13,0.01057142857142666
2019-04-04 09:34:14,0.009999999999998
2019-04-04 09:34:15,0.010727272727272003
2019-04-04 09:34:16,0.010962566844919978
2019-04-04 09:34:17,0.010962566844919978
2019-04-04 09:34:18,0.011424105306458677
2019-04-04 09:34:19,0.011424105306458677
2019-04-04 09:34:20,0.010696832579184672
2019-04-04 09:34:21,0.0104615384615367
2019-04-04 09:34:22,0.0104615384615367
2019-04-04 09:34:23,0.010275862068964444
2019-04-04 09:34:24,0.010275862068965864
2019-04-04 09:34:25,0.010275862068967285
2019-04-04 09:34:26,0.010275862068968706
2019-04-04 09:34:27,0.010275862068970128
2019-04-04 09:34:28,0.010000000000005105
2019-04-04 09:34:29,0.010000000000005105
2019-04-04 09:34:30,0.0113636363636412
2019-04-04 09:34:31,0.012272727272731928
2019-04-04 09:34:32,0.013181818181822657
2019-04-04 09:34:33,0.013181818181822657
2019-04-04 09:34:34,0.013181818181822657
2019-04-04 09:34:35,0.011818181818186566
2019-04-04 09:34:36,0.010909090909095837
2019-04-04 09:34:37,0.011307692307697157
2019-04-04 09:34:38,0.012107692307696996
2019-04-04 09:34:39,0.012415384615389241
2019-04-04 09:34:40,0.012885972850682345
2019-04-04 09:34:41,0.012885972850680924
2019-04-04 09:34:42,0.011578280542987455
2019-04-04 09:34:43,0.010778280542986195
2019-04-04 09:34:44,0.010470588235292528
2019-04-04 09:34:45,0.009999999999998004
2019-04-04 09:34:46,0.009999999999998004
2019-04-04 09:34:47,0.009999999999998004
2019-04-04 09:34:48,0.01012903225806341
2019-04-04 09:34:49,0.010129032258064833
2019-04-04 09:34:50,0.010129032258066254
2019-04-04 09:34:51,0.010501125281323017
2019-04-04 09:34:52,0.01100112528132317
2019-04-04 09:34:53,0.012872093023257366
2019-04-04 09:34:54,0.014872093023255548
2019-04-04 09:34:55,0.01687209302325373
2019-04-04 09:34:56,0.018499999999996568
2019-04-04 09:34:57,0.019999999999996014
2019-04-04 09:34:58,0.019999999999996014
2019-04-04 09:34:59,0.019999999999996014
2019-04-04 09:35:00,0.019999999999996014
2019-04-04 09:35:01,0.019999999999996014
2019-04-04 09:35:02,0.017999999999996415
2019-04-04 09:35:03,0.01699999999999679
2019-04-04 09:35:04,0.01657746478872927
2019-04-04 09:35:05,0.01657746478872927
2019-04-04 09:35:06,0.01657746478872927
2019-04-04 09:35:07,0.01857746478872887
2019-04-04 09:35:08,0.019577464788728495
2019-04-04 09:35:09,0.019999999999996014
2019-04-04 09:35:10,0.019999999999996014
2019-04-04 09:35:11,0.01942857142856756
2019-04-04 09:35:12,0.018857142857139103
2019-04-04 09:35:13,0.018285714285710648
2019-04-04 09:35:14,0.018285714285710648
2019-04-04 09:35:15,0.018285714285710648
2019-04-04 09:35:16,0.017809523809520268
2019-04-04 09:35:17,0.01718095238094896
2019-04-04 09:35:18,0.01589523809523493
2019-04-04 09:35:19,0.013895238095235329
2019-04-04 09:35:20,0.012653858784891437
2019-04-04 09:35:21,0.012034811165845361
2019-04-04 09:35:22,0.012689356620392106
2019-04-04 09:35:23,0.013416064694926125
2019-04-04 09:35:24,0.014285629912317254
2019-04-04 09:35:25,0.014997597457956419
2019-04-04 09:35:26,0.016664264124622755
2019-04-04 09:35:27,0.015209718670077591
2019-04-04 09:35:28,0.016340153452687484
2019-04-04 09:35:29,0.016137254901963362
2019-04-04 09:35:30,0.015126126126129088
2019-04-04 09:35:31,0.013126126126128065
2019-04-04 09:35:32,0.013354697554698028
2019-04-04 09:35:33,0.013068983268982379
2019-04-04 09:35:34,0.014402316602314974
2019-04-04 09:35:35,0.014316957862279631
2019-04-04 09:35:36,0.014316957862281052
2019-04-04 09:35:37,0.01408838643371109
2019-04-04 09:35:38,0.012374100719427137
2019-04-04 09:35:39,0.010374100719428955
2019-04-04 09:35:40,0.010652173913047574
2019-04-04 09:35:41,0.011833992094865329
2019-04-04 09:35:42,0.011833992094863906
2019-04-04 09:35:43,0.011833992094862486
2019-04-04 09:35:44,0.011833992094861065
2019-04-04 09:35:45,0.011181818181817191
2019-04-04 09:35:46,0.009999999999998016
2019-04-04 09:35:47,0.010439024390242836
2019-04-04 09:35:48,0.010701650652869304
2019-04-04 09:35:49,0.011642827123457353
2019-04-04 09:35:50,0.012309493790123888
2019-04-04 09:35:51,0.012309493790123888
2019-04-04 09:35:52,0.011870469399879067
2019-04-04 09:35:53,0.011607843137252601
2019-04-04 09:35:54,0.010666666666664552
2019-04-04 09:35:55,0.009999999999998017
2019-04-04 09:35:56,0.009999999999998017
2019-04-04 09:35:57,0.009999999999998017
2019-04-04 09:35:58,0.009999999999998017
2019-04-04 09:35:59,0.009999999999998017
2019-04-04 09:36:00,0.009999999999998017
2019-04-04 09:36:01,0.009999999999998017
2019-04-04 09:36:02,0.010794871794870528
2019-04-04 09:36:03,0.010794871794870528
2019-04-04 09:36:04,0.010794871794870528
2019-04-04 09:36:05,0.010794871794870528
2019-04-04 09:36:06,0.011185115697309475
2019-04-04 09:36:07,0.010390243902436962
2019-04-04 09:36:08,0.010750243902437373
2019-04-04 09:36:09,0.010750243902438793
2019-04-04 09:36:10,0.012000243902439612
2019-04-04 09:36:11,0.013610000000001687
2019-04-04 09:36:12,0.015092352941178297
2019-04-04 09:36:13,0.015060221793637862
2019-04-04 09:36:14,0.01521406794748302
2019-04-04 09:36:15,0.013964067947482204
2019-04-04 09:36:16,0.012964067947481691
2019-04-04 09:36:17,0.011981715006305339
2019-04-04 09:36:18,0.011653846153845362
2019-04-04 09:36:19,0.012166666666665318
2019-04-04 09:36:20,0.0127666666666652
2019-04-04 09:36:21,0.011920512820510811
2019-04-04 09:36:22,0.011420512820510556
2019-04-04 09:36:23,0.011420512820510556
2019-04-04 09:36:24,0.010753846153844022
2019-04-04 09:36:25,0.010296703296701256
2019-04-04 09:36:26,0.010142857142855132
2019-04-04 09:36:27,0.010142857142855132
2019-04-04 09:36:28,0.010142857142855132
2019-04-04 09:36:29,0.010142857142855132
2019-04-04 09:36:30,0.00999999999999802
2019-04-04 09:36:31,0.010499999999997919
2019-04-04 09:36:32,0.010499999999997919
2019-04-04 09:36:33,0.010499999999997919
2019-04-04 09:36:34,0.010499999999997919
2019-04-04 09:36:35,0.010499999999997919
2019-04-04 09:36:36,0.01036363636363431
2019-04-04 09:36:37,0.010988636363634185
2019-04-04 09:36:38,0.010988636363634185
2019-04-04 09:36:39,0.010988636363634185
2019-04-04 09:36:40,0.010988636363634185
2019-04-04 09:36:41,0.010624999999997895
2019-04-04 09:36:42,0.00999999999999802
2019-04-04 09:36:43,0.010285714285713465
2019-04-04 09:36:44,0.010285714285714887
2019-04-04 09:36:45,0.010285714285716308
2019-04-04 09:36:46,0.010730158730161057
2019-04-04 09:36:47,0.011015873015876098
2019-04-04 09:36:48,0.010730158730162073
2019-04-04 09:36:49,0.010730158730162073
2019-04-04 09:36:50,0.010730158730162073
2019-04-04 09:36:51,0.010285714285718743
2019-04-04 09:36:52,0.010000000000005123
2019-04-04 09:36:53,0.010315789473688223
2019-04-04 09:36:54,0.010315789473686802
2019-04-04 09:36:55,0.010315789473685381
2019-04-04 09:36:56,0.012315789473684984
2019-04-04 09:36:57,0.014315789473684587
2019-04-04 09:36:58,0.014444444444444737
2019-04-04 09:36:59,0.014444444444444737
2019-04-04 09:37:00,0.01455555555555701
2019-04-04 09:37:01,0.013060818713450831
2019-04-04 09:37:02,0.011060818713449808
2019-04-04 09:37:03,0.010616374269005135
2019-04-04 09:37:04,0.010776374269006525
2019-04-04 09:37:05,0.012203724696356905
2019-04-04 09:37:06,0.013698461538463083
2019-04-04 09:37:07,0.015698461538464107
2019-04-04 09:37:08,0.01769846153846513
2019-04-04 09:37:09,0.019538461538464762
2019-04-04 09:37:10,0.020000000000003133
2019-04-04 09:37:11,0.020000000000003133
2019-04-04 09:37:12,0.018000000000002108
2019-04-04 09:37:13,0.016000000000001086
2019-04-04 09:37:14,0.014000000000000063
2019-04-04 09:37:15,0.01199999999999904
2019-04-04 09:37:16,0.009999999999998016
2019-04-04 09:37:17,0.009999999999998016
2019-04-04 09:37:18,0.01128571428571296
2019-04-04 09:37:19,0.013285714285713984
2019-04-04 09:37:20,0.015285714285715008
2019-04-04 09:37:21,0.01728571428571603
2019-04-04 09:37:22,0.01728571428571603
2019-04-04 09:37:23,0.016000000000001086
2019-04-04 09:37:24,0.014000000000000063
2019-04-04 09:37:25,0.01199999999999904
2019-04-04 09:37:26,0.009999999999998016
2019-04-04 09:37:27,0.009999999999998016
2019-04-04 09:37:28,0.009999999999998016
2019-04-04 09:37:29,0.009999999999998016
2019-04-04 09:37:30,0.009999999999998016
2019-04-04 09:37:31,0.009999999999998016
2019-04-04 09:37:32,0.009999999999998016
2019-04-04 09:37:33,0.009999999999998016
2019-04-04 09:37:34,0.009999999999998016
2019-04-04 09:37:35,0.009999999999998016
2019-04-04 09:37:36,0.010470588235293099
2019-04-04 09:37:37,0.011529411764705432
2019-04-04 09:37:38,0.013529411764706456
2019-04-04 09:37:39,0.01552941176470748
2019-04-04 09:37:40,0.017529411764708503
2019-04-04 09:37:41,0.019058823529414442
2019-04-04 09:37:42,0.020000000000003133
2019-04-04 09:37:43,0.020000000000003133
2019-04-04 09:37:44,0.020157894736845205
2019-04-04 09:37:45,0.018491228070178868
2019-04-04 09:37:46,0.016824561403512534
2019-04-04 09:37:47,0.014824561403512931
2019-04-04 09:37:48,0.012824561403513329
2019-04-04 09:37:49,0.010666666666671654
2019-04-04 09:37:50,0.010333333333338387
2019-04-04 09:37:51,0.010923076923080848
2019-04-04 09:37:52,0.01292307692307903
2019-04-04 09:37:53,0.01492307692307721
2019-04-04 09:37:54,0.016923076923075393
2019-04-04 09:37:55,0.018923076923073573
2019-04-04 09:37:56,0.01842424242423954
2019-04-04 09:37:57,0.016578088578086497
2019-04-04 09:37:58,0.014731934731933455
2019-04-04 09:37:59,0.012731934731933852
2019-04-04 09:38:00,0.010731934731934251
2019-04-04 09:38:01,0.010307692307691135
2019-04-04 09:38:02,0.010153846153844575
2019-04-04 09:38:03,0.009999999999998016
2019-04-04 09:38:04,0.009999999999998016
2019-04-04 09:38:05,0.009999999999998016
2019-04-04 09:38:06,0.009999999999998016
2019-04-04 09:38:07,0.009999999999998016
2019-04-04 09:38:08,0.009999999999998016
2019-04-04 09:38:09,0.010780487804877018
2019-04-04 09:38:10,0.0110755697720907
2019-04-04 09:38:11,0.0110755697720907
2019-04-04 09:38:12,0.0110755697720907
2019-04-04 09:38:13,0.0110755697720907
2019-04-04 09:38:14,0.011045081967212687
2019-04-04 09:38:15,0.012083333333333017
2019-04-04 09:38:16,0.012083333333333019
2019-04-04 09:38:17,0.014083333333334041
2019-04-04 09:38:18,0.01427380952381033
2019-04-04 09:38:19,0.013839598997493712
2019-04-04 09:38:20,0.012506265664159697
2019-04-04 09:38:21,0.012506265664159697
2019-04-04 09:38:22,0.010506265664158673
2019-04-04 09:38:23,0.010515789473682346
2019-04-04 09:38:24,0.010199999999997975
2019-04-04 09:38:25,0.010199999999997975
2019-04-04 09:38:26,0.010199999999997975
2019-04-04 09:38:27,0.010199999999997975
2019-04-04 09:38:28,0.010121212121210112
2019-04-04 09:38:29,0.010121212121210112
2019-04-04 09:38:30,0.010259143155694215
2019-04-04 09:38:31,0.010477324973876557
2019-04-04 09:38:32,0.010928937877102274
2019-04-04 09:38:33,0.010807725755890178
2019-04-04 09:38:34,0.010807725755890178
2019-04-04 09:38:35,0.010669794721406074
2019-04-04 09:38:36,0.01045161290322373
2019-04-04 09:38:37,0.009999999999998014
2019-04-04 09:38:38,0.009999999999998014
2019-04-04 09:38:39,0.009999999999998014
2019-04-04 09:38:40,0.010636363636362814
2019-04-04 09:38:41,0.011267942583732343
2019-04-04 09:38:42,0.011738530819026701
2019-04-04 09:38:43,0.012595673676169997
2019-04-04 09:38:44,0.013322946403443095
2019-04-04 09:38:45,0.012886582767078256
2019-04-04 09:38:46,0.013639619204324818
2019-04-04 09:38:47,0.01316903096903046
2019-04-04 09:38:48,0.012311888111887164
2019-04-04 09:38:49,0.013177835723598222
2019-04-04 09:38:50,0.013945577659082626
2019-04-04 09:38:51,0.012560962274466531
2019-04-04 09:38:52,0.012560962274466531
2019-04-04 09:38:53,0.014409447122952283
2019-04-04 09:38:54,0.014664711632453878
2019-04-04 09:38:55,0.015545454545455261
2019-04-04 09:38:56,0.016545454545455772
2019-04-04 09:38:57,0.017016042780750883
2019-04-04 09:38:58,0.015167557932266554
2019-04-04 09:38:59,0.013319073083782223
2019-04-04 09:39:00,0.011720588235297489
2019-04-04 09:39:01,0.010720588235296976
2019-04-04 09:39:02,0.010762820512822277
2019-04-04 09:39:03,0.012762820512820457
2019-04-04 09:39:04,0.013681739431737889
2019-04-04 09:39:05,0.013431739431736872
2019-04-04 09:39:06,0.013431739431736872
2019-04-04 09:39:07,0.012918918918916462
2019-04-04 09:39:08,0.010918918918916859
2019-04-04 09:39:09,0.01059999999999892
2019-04-04 09:39:10,0.011199999999999604
2019-04-04 09:39:11,0.011199999999999604
2019-04-04 09:39:12,0.011329032258064187
2019-04-04 09:39:13,0.011329032258064187
2019-04-04 09:39:14,0.010729032258063275
2019-04-04 09:39:15,0.01012903225806259
2019-04-04 09:39:16,0.01012903225806259
2019-04-04 09:39:17,0.009999999999998007
2019-04-04 09:39:18,0.009999999999998007
2019-04-04 09:39:19,0.009999999999998007
2019-04-04 09:39:20,0.009999999999998007
2019-04-04 09:39:21,0.010624999999997883
2019-04-04 09:39:22,0.010624999999997883
2019-04-04 09:39:23,0.010624999999997883
2019-04-04 09:39:24,0.010624999999997883
2019-04-04 09:39:25,0.010897727272725102
2019-04-04 09:39:26,0.010272727272725227
2019-04-04 09:39:27,0.010272727272725227
2019-04-04 09:39:28,0.010272727272725227
2019-04-04 09:39:29,0.010272727272725227
2019-04-04 09:39:30,0.009999999999998007
2019-04-04 09:39:31,0.009999999999998007
2019-04-04 09:39:32,0.009999999999998007
2019-04-04 09:39:33,0.009999999999998007
2019-04-04 09:39:34,0.009999999999998007
2019-04-04 09:39:35,0.009999999999998007
2019-04-04 09:39:36,0.009999999999998007
2019-04-04 09:39:37,0.009999999999998007
2019-04-04 09:39:38,0.009999999999998007
2019-04-04 09:39:39,0.009999999999998007
2019-04-04 09:39:40,0.009999999999998007
2019-04-04 09:39:41,0.010111111111109728
2019-04-04 09:39:42,0.01011111111111115
2019-04-04 09:39:43,0.010111111111112571
2019-04-04 09:39:44,0.010111111111113992
2019-04-04 09:39:45,0.010111111111115413
2019-04-04 09:39:46,0.011238095238100106
2019-04-04 09:39:47,0.011238095238100104
2019-04-04 09:39:48,0.011238095238100104
2019-04-04 09:39:49,0.011238095238100104
2019-04-04 09:39:50,0.012157014157018304
2019-04-04 09:39:51,0.010918918918921891
2019-04-04 09:39:52,0.011164532954008141
2019-04-04 09:39:53,0.011964532954007128
2019-04-04 09:39:54,0.012631199620673664
2019-04-04 09:39:55,0.011712280701755465
2019-04-04 09:39:56,0.011712280701756886
2019-04-04 09:39:57,0.011466666666670636
2019-04-04 09:39:58,0.011037037037040787
2019-04-04 09:39:59,0.010370370370372832
2019-04-04 09:40:00,0.010370370370371411
2019-04-04 09:40:01,0.01037037037036999
2019-04-04 09:40:02,0.01037037037036857
2019-04-04 09:40:03,0.009999999999998009
2019-04-04 09:40:04,0.009999999999998009
2019-04-04 09:40:05,0.009999999999998009
2019-04-04 09:40:06,0.010499999999999331
2019-04-04 09:40:07,0.010500000000000754
2019-04-04 09:40:08,0.010500000000002174
2019-04-04 09:40:09,0.010500000000003595
2019-04-04 09:40:10,0.010500000000005016
2019-04-04 09:40:11,0.010000000000005116
2019-04-04 09:40:12,0.010242424242428147
2019-04-04 09:40:13,0.010442424242426685
2019-04-04 09:40:14,0.010442424242425264
2019-04-04 09:40:15,0.010842424242425186
2019-04-04 09:40:16,0.011199567099566857
2019-04-04 09:40:17,0.0127071428571433
2019-04-04 09:40:18,0.013364285714286633
2019-04-04 09:40:19,0.01488428571428741
2019-04-04 09:40:20,0.016484285714287093
2019-04-04 09:40:21,0.018127142857145024
2019-04-04 09:40:22,0.018377142857145153
2019-04-04 09:40:23,0.018560000000002387
2019-04-04 09:40:24,0.017484444444447113
2019-04-04 09:40:25,0.01548444444444751
2019-04-04 09:40:26,0.013484444444447907
2019-04-04 09:40:27,0.012484444444448106
2019-04-04 09:40:28,0.012444444444448796
2019-04-04 09:40:29,0.012307692307696962
2019-04-04 09:40:30,0.01230769230769696
2019-04-04 09:40:31,0.01230769230769696
2019-04-04 09:40:32,0.011641025641029479
2019-04-04 09:40:33,0.010641025641028257
2019-04-04 09:40:34,0.01033333333333459
2019-04-04 09:40:35,0.010333333333333168
2019-04-04 09:40:36,0.010333333333331748
