h_m_s,RY
2019-04-04 11:20:06,0.005859375000000446
2019-04-04 11:20:07,0.002929687500000223
2019-04-04 11:20:08,0.0014648437500001115
2019-04-04 11:20:09,0.5007324218750001
2019-04-04 11:20:10,-1.7496337890625
2019-04-04 11:20:11,-1.87481689453125
2019-04-04 11:20:12,1.062591552734375
2019-04-04 11:20:13,0.5312957763671875
2019-04-04 11:20:14,0.26564788818359375
2019-04-04 11:20:15,0.13282394409179688
2019-04-04 11:20:16,0.06641197204589844
2019-04-04 11:20:17,0.03320598602294922
2019-04-04 11:20:18,0.01660299301147461
2019-04-04 11:20:19,0.008301496505737305
2019-04-04 11:20:20,0.004150748252868652
2019-04-04 11:20:21,0.002075374126434326
2019-04-04 11:20:22,0.001037687063217163
2019-04-04 11:20:23,1.5005188435316086
2019-04-04 11:20:24,0.7502594217658043
2019-04-04 11:20:25,0.37512971088290215
2019-04-04 11:20:26,0.18756485544145107
2019-04-04 11:20:27,0.09378242772072554
2019-04-04 11:20:28,0.04689121386036277
2019-04-04 11:20:29,0.5234456069301814
2019-04-04 11:20:30,0.2617228034650907
2019-04-04 11:20:31,0.13086140173254535
2019-04-04 11:20:32,0.06543070086627267
2019-04-04 11:20:33,0.032715350433136337
2019-04-04 11:20:34,0.016357675216568168
2019-04-04 11:20:35,0.008178837608284084
2019-04-04 11:20:36,0.004089418804142042
2019-04-04 11:20:37,0.002044709402071021
2019-04-04 11:20:38,0.0010223547010355105
2019-04-04 11:20:39,0.0005111773505177553
2019-04-04 11:20:40,0.00025558867525887763
2019-04-04 11:20:41,0.00012779433762943881
2019-04-04 11:20:42,6.389716881471941e-05
2019-04-04 11:20:43,3.1948584407359704e-05
2019-04-04 11:20:44,1.5974292203679852e-05
2019-04-04 11:20:45,7.987146101839926e-06
2019-04-04 11:20:46,3.993573050919963e-06
2019-04-04 11:20:47,1.9967865254599815e-06
2019-04-04 11:20:48,9.983932627299907e-07
2019-04-04 11:20:49,4.991966313649954e-07
2019-04-04 11:20:50,2.495983156824977e-07
2019-04-04 11:20:51,1.2479915784124884e-07
2019-04-04 11:20:52,6.239957892062442e-08
2019-04-04 11:20:53,3.119978946031221e-08
2019-04-04 11:20:54,1.5599894730156105e-08
2019-04-04 11:20:55,7.799947365078053e-09
2019-04-04 11:20:56,1.5000000038999737
2019-04-04 11:20:57,0.7500000019499868
2019-04-04 11:20:58,0.3750000009749934
2019-04-04 11:20:59,0.1875000004874967
2019-04-04 11:21:00,0.09375000024374835
2019-04-04 11:21:01,0.04687500012187418
2019-04-04 11:21:02,0.02343750006093709
2019-04-04 11:21:03,0.5117187500304685
2019-04-04 11:21:04,0.7558593750152343
2019-04-04 11:21:05,-3.122070312492383
2019-04-04 11:21:06,-1.5610351562461915
2019-04-04 11:21:07,-0.7805175781230957
2019-04-04 11:21:08,-0.3902587890615479
2019-04-04 11:21:09,-0.19512939453077394
2019-04-04 11:21:10,-0.09756469726538697
2019-04-04 11:21:11,-0.048782348632693484
2019-04-04 11:21:12,-0.024391174316346742
2019-04-04 11:21:13,-0.012195587158173371
2019-04-04 11:21:14,-0.0060977935790866855
2019-04-04 11:21:15,-0.0030488967895433428
2019-04-04 11:21:16,-0.0015244483947716714
2019-04-04 11:21:17,0.4992377758026142
2019-04-04 11:21:18,0.2496188879013071
2019-04-04 11:21:19,0.12480944395065355
2019-04-04 11:21:20,0.062404721975326774
2019-04-04 11:21:21,-5.968797639012337
2019-04-04 11:21:22,-1.9843988195061684
2019-04-04 11:21:23,0.007800590246915817
2019-04-04 11:21:24,-6.496099704876542
2019-04-04 11:21:25,-3.248049852438271
2019-04-04 11:21:26,-1.6240249262191355
2019-04-04 11:21:27,-0.8120124631095678
2019-04-04 11:21:28,-0.4060062315547839
2019-04-04 11:21:29,-0.20300311577739194
2019-04-04 11:21:30,-0.10150155788869597
2019-04-04 11:21:31,-0.050750778944347985
2019-04-04 11:21:32,-0.025375389472173993
2019-04-04 11:21:33,-0.012687694736086996
2019-04-04 11:21:34,1.4936561526319565
2019-04-04 11:21:35,0.7468280763159783
2019-04-04 11:21:36,0.3734140381579891
2019-04-04 11:21:37,2.1867070190789946
2019-04-04 11:21:38,1.0933535095394973
2019-04-04 11:21:39,0.5466767547697486
2019-04-04 11:21:40,1.2733383773848743
2019-04-04 11:21:41,0.6366691886924372
2019-04-04 11:21:42,0.3183345943462186
2019-04-04 11:21:43,0.1591672971731093
2019-04-04 11:21:44,0.07958364858655465
2019-04-04 11:21:45,0.03979182429327732
2019-04-04 11:21:46,0.01989591214663866
2019-04-04 11:21:47,0.00994795607331933
2019-04-04 11:21:48,0.004973978036659665
2019-04-04 11:21:49,0.0024869890183298327
2019-04-04 11:21:50,0.0012434945091649163
2019-04-04 11:21:51,0.0006217472545824582
2019-04-04 11:21:52,0.0003108736272912291
2019-04-04 11:21:53,0.00015543681364561454
2019-04-04 11:21:54,7.771840682280727e-05
2019-04-04 11:21:55,3.8859203411403635e-05
2019-04-04 11:21:56,1.9429601705701818e-05
2019-04-04 11:21:57,9.714800852850909e-06
2019-04-04 11:21:58,1.0000048574004263
2019-04-04 11:21:59,0.5000024287002132
2019-04-04 11:22:00,0.2500012143501066
2019-04-04 11:22:01,0.1250006071750533
2019-04-04 11:22:02,0.06250030358752665
2019-04-04 11:22:03,0.03125015179376332
2019-04-04 11:22:04,0.01562507589688166
2019-04-04 11:22:05,0.00781253794844083
2019-04-04 11:22:06,0.5039062689742204
2019-04-04 11:22:07,0.2519531344871102
2019-04-04 11:22:08,0.1259765672435551
2019-04-04 11:22:09,0.06298828362177755
2019-04-04 11:22:10,0.031494141810888776
2019-04-04 11:22:11,0.015747070905444388
2019-04-04 11:22:12,0.007873535452722194
2019-04-04 11:22:13,0.003936767726361097
2019-04-04 11:22:14,0.0019683838631805485
2019-04-04 11:22:15,0.0009841919315902743
2019-04-04 11:22:16,1.0004920959657952
2019-04-04 11:22:17,0.5002460479828976
2019-04-04 11:22:18,0.2501230239914488
2019-04-04 11:22:19,0.1250615119957244
2019-04-04 11:22:20,0.0625307559978622
2019-04-04 11:22:21,0.0312653779989311
2019-04-04 11:22:22,0.01563268899946555
2019-04-04 11:22:23,0.007816344499732775
2019-04-04 11:22:24,0.003908172249866388
2019-04-04 11:22:25,0.001954086124933194
2019-04-04 11:22:26,0.000977043062466597
2019-04-04 11:22:27,0.0004885215312332985
2019-04-04 11:22:28,0.00024426076561664923
2019-04-04 11:22:29,0.00012213038280832462
2019-04-04 11:22:30,6.106519140416231e-05
2019-04-04 11:22:31,3.0532595702081154e-05
2019-04-04 11:22:32,1.5266297851040577e-05
2019-04-04 11:22:33,7.633148925520288e-06
2019-04-04 11:22:34,3.816574462760144e-06
2019-04-04 11:22:35,1.908287231380072e-06
2019-04-04 11:22:36,9.54143615690036e-07
2019-04-04 11:22:37,4.77071807845018e-07
2019-04-04 11:22:38,2.38535903922509e-07
2019-04-04 11:22:39,1.192679519612545e-07
2019-04-04 11:22:40,5.963397598062725e-08
2019-04-04 11:22:41,2.981698799031363e-08
2019-04-04 11:22:42,1.4908493995156813e-08
2019-04-04 11:22:43,7.454246997578407e-09
2019-04-04 11:22:44,3.727123498789203e-09
2019-04-04 11:22:45,1.8635617493946017e-09
2019-04-04 11:22:46,9.317808746973008e-10
2019-04-04 11:22:47,0.5000000004658904
2019-04-04 11:22:48,0.2500000002329452
2019-04-04 11:22:49,2.6250000001164726
2019-04-04 11:22:50,1.3125000000582363
2019-04-04 11:22:51,0.6562500000291182
2019-04-04 11:22:52,0.3281250000145591
2019-04-04 11:22:53,0.16406250000727954
2019-04-04 11:22:54,0.08203125000363977
2019-04-04 11:22:55,0.041015625001819885
2019-04-04 11:22:56,0.020507812500909942
2019-04-04 11:22:57,0.010253906250454971
2019-04-04 11:22:58,0.0051269531252274856
2019-04-04 11:22:59,-1.4974365234373863
2019-04-04 11:23:00,-0.7487182617186932
2019-04-04 11:23:01,-0.3743591308593466
2019-04-04 11:23:02,-0.1871795654296733
2019-04-04 11:23:03,-0.09358978271483664
2019-04-04 11:23:04,-0.04679489135741832
2019-04-04 11:23:05,-0.02339744567870916
2019-04-04 11:23:06,-0.01169872283935458
2019-04-04 11:23:07,-0.00584936141967729
2019-04-04 11:23:08,-0.002924680709838645
2019-04-04 11:23:09,-0.0014623403549193226
2019-04-04 11:23:10,-0.0007311701774596613
2019-04-04 11:23:11,-0.00036558508872983064
2019-04-04 11:23:12,-2.000182792544365
2019-04-04 11:23:13,-9.13962721824646e-05
2019-04-04 11:23:14,-4.56981360912323e-05
2019-04-04 11:23:15,-2.284906804561615e-05
2019-04-04 11:23:16,-1.1424534022808075e-05
2019-04-04 11:23:17,-5.7122670114040375e-06
2019-04-04 11:23:18,-2.8561335057020187e-06
2019-04-04 11:23:19,-1.4280667528510094e-06
2019-04-04 11:23:20,-7.140333764255047e-07
2019-04-04 11:23:21,1.4999996429833118
2019-04-04 11:23:22,0.7499998214916559
2019-04-04 11:23:23,-0.625000089254172
2019-04-04 11:23:24,-0.312500044627086
2019-04-04 11:23:25,-0.156250022313543
2019-04-04 11:23:26,-0.0781250111567715
2019-04-04 11:23:27,-0.03906250557838575
2019-04-04 11:23:28,-0.019531252789192877
2019-04-04 11:23:29,-0.009765626394596438
2019-04-04 11:23:30,1.9951171868027018
2019-04-04 11:23:31,0.9975585934013509
2019-04-04 11:23:32,0.49877929670067545
2019-04-04 11:23:33,0.24938964835033772
2019-04-04 11:23:34,0.12469482417516886
2019-04-04 11:23:35,0.06234741208758443
2019-04-04 11:23:36,0.031173706043792215
2019-04-04 11:23:37,2.015586853021896
2019-04-04 11:23:38,1.007793426510948
2019-04-04 11:23:39,0.503896713255474
2019-04-04 11:23:40,0.251948356627737
2019-04-04 11:23:41,0.1259741783138685
2019-04-04 11:23:42,0.06298708915693425
2019-04-04 11:23:43,-0.46850645542153285
2019-04-04 11:23:44,-0.23425322771076643
2019-04-04 11:23:45,-0.11712661385538321
2019-04-04 11:23:46,-0.05856330692769161
2019-04-04 11:23:47,-0.029281653463845803
2019-04-04 11:23:48,0.9853591732680771
2019-04-04 11:23:49,0.49267958663403855
2019-04-04 11:23:50,0.24633979331701927
2019-04-04 11:23:51,0.12316989665850964
2019-04-04 11:23:52,0.06158494832925482
2019-04-04 11:23:53,0.03079247416462741
2019-04-04 11:23:54,0.015396237082313705
2019-04-04 11:23:55,0.007698118541156852
2019-04-04 11:23:56,0.003849059270578426
2019-04-04 11:23:57,0.5019245296352892
2019-04-04 11:23:58,0.2509622648176446
2019-04-04 11:23:59,0.1254811324088223
2019-04-04 11:24:00,0.06274056620441115
2019-04-04 11:24:01,0.031370283102205576
2019-04-04 11:24:02,0.015685141551102788
2019-04-04 11:24:03,0.007842570775551394
2019-04-04 11:24:04,0.003921285387775697
2019-04-04 11:24:05,0.0019606426938878485
2019-04-04 11:24:06,0.0009803213469439243
2019-04-04 11:24:07,0.0004901606734719621
2019-04-04 11:24:08,0.00024508033673598106
2019-04-04 11:24:09,0.00012254016836799053
2019-04-04 11:24:10,6.127008418399527e-05
2019-04-04 11:24:11,3.063504209199763e-05
2019-04-04 11:24:12,1.5317521045998816e-05
2019-04-04 11:24:13,7.658760522999408e-06
2019-04-04 11:24:14,3.829380261499704e-06
2019-04-04 11:24:15,1.914690130749852e-06
2019-04-04 11:24:16,9.57345065374926e-07
2019-04-04 11:24:17,4.78672532687463e-07
2019-04-04 11:24:18,2.393362663437315e-07
2019-04-04 11:24:19,1.1966813317186575e-07
2019-04-04 11:24:20,5.983406658593288e-08
2019-04-04 11:24:21,2.991703329296644e-08
2019-04-04 11:24:22,1.495851664648322e-08
2019-04-04 11:24:23,7.47925832324161e-09
2019-04-04 11:24:24,-0.49999999626037084
2019-04-04 11:24:25,-0.24999999813018542
2019-04-04 11:24:26,-0.12499999906509271
2019-04-04 11:24:27,-0.062499999532546355
2019-04-04 11:24:28,-0.031249999766273177
2019-04-04 11:24:29,-0.015624999883136589
2019-04-04 11:24:30,-0.007812499941568294
2019-04-04 11:24:31,-0.003906249970784147
2019-04-04 11:24:32,-0.0019531249853920736
2019-04-04 11:24:33,-0.0009765624926960368
2019-04-04 11:24:34,-0.0004882812463480184
2019-04-04 11:24:35,-0.0002441406231740092
2019-04-04 11:24:36,-0.500122070311587
2019-04-04 11:24:37,-0.2500610351557935
2019-04-04 11:24:38,-0.12503051757789674
2019-04-04 11:24:39,-0.06251525878894837
2019-04-04 11:24:40,-0.031257629394474185
2019-04-04 11:24:41,-0.015628814697237092
2019-04-04 11:24:42,-0.007814407348618546
2019-04-04 11:24:43,-0.003907203674309273
2019-04-04 11:24:44,-0.0019536018371546365
2019-04-04 11:24:45,-0.0009768009185773183
2019-04-04 11:24:46,-0.0004884004592886591
2019-04-04 11:24:47,-0.00024420022964432957
2019-04-04 11:24:48,-0.00012210011482216478
2019-04-04 11:24:49,-6.105005741108239e-05
2019-04-04 11:24:50,-3.0525028705541196e-05
2019-04-04 11:24:51,-1.0000152625143528
2019-04-04 11:24:52,-0.5000076312571764
2019-04-04 11:24:53,-0.2500038156285882
2019-04-04 11:24:54,-0.1250019078142941
2019-04-04 11:24:55,-0.06250095390714705
2019-04-04 11:24:56,-2.5312504769535735
2019-04-04 11:24:57,-1.2656252384767868
2019-04-04 11:24:58,-0.6328126192383934
2019-04-04 11:24:59,-0.3164063096191967
2019-04-04 11:25:00,-0.15820315480959835
2019-04-04 11:25:01,-0.07910157740479917
2019-04-04 11:25:02,-0.039550788702399586
2019-04-04 11:25:03,-0.019775394351199793
2019-04-04 11:25:04,-0.009887697175599897
2019-04-04 11:25:05,-0.004943848587799948
2019-04-04 11:25:06,-0.002471924293899974
2019-04-04 11:25:07,-2.00123596214695
2019-04-04 11:25:08,-1.000617981073475
2019-04-04 11:25:09,-0.5003089905367375
2019-04-04 11:25:10,-0.25015449526836875
2019-04-04 11:25:11,-0.12507724763418437
2019-04-04 11:25:12,-0.06253862381709219
2019-04-04 11:25:13,-0.031269311908546094
2019-04-04 11:25:14,-0.015634655954273047
2019-04-04 11:25:15,-0.007817327977136523
2019-04-04 11:25:16,-0.003908663988568262
2019-04-04 11:25:17,-0.001954331994284131
2019-04-04 11:25:18,-0.0009771659971420654
2019-04-04 11:25:19,0.999511417001429
2019-04-04 11:25:20,0.4997557085007145
2019-04-04 11:25:21,0.24987785425035725
2019-04-04 11:25:22,0.12493892712517862
2019-04-04 11:25:23,0.06246946356258931
2019-04-04 11:25:24,0.031234731781294656
2019-04-04 11:25:25,0.015617365890647328
2019-04-04 11:25:26,0.007808682945323664
2019-04-04 11:25:27,0.003904341472661832
2019-04-04 11:25:28,0.001952170736330916
2019-04-04 11:25:29,0.000976085368165458
2019-04-04 11:25:30,0.000488042684082729
2019-04-04 11:25:31,0.0002440213420413645
2019-04-04 11:25:32,0.00012201067102068225
2019-04-04 11:25:33,6.1005335510341124e-05
2019-04-04 11:25:34,3.0502667755170562e-05
2019-04-04 11:25:35,1.5251333877585281e-05
2019-04-04 11:25:36,7.6256669387926405e-06
2019-04-04 11:25:37,3.8128334693963203e-06
2019-04-04 11:25:38,1.9064167346981601e-06
2019-04-04 11:25:39,9.532083673490801e-07
2019-04-04 11:25:40,4.7660418367454003e-07
2019-04-04 11:25:41,2.3830209183727002e-07
2019-04-04 11:25:42,1.1915104591863501e-07
2019-04-04 11:25:43,5.9575522959317504e-08
2019-04-04 11:25:44,2.9787761479658752e-08
2019-04-04 11:25:45,1.4893880739829376e-08
2019-04-04 11:25:46,7.446940369914688e-09
2019-04-04 11:25:47,3.723470184957344e-09
2019-04-04 11:25:48,1.861735092478672e-09
2019-04-04 11:25:49,9.30867546239336e-10
2019-04-04 11:25:50,4.65433773119668e-10
2019-04-04 11:25:51,2.32716886559834e-10
2019-04-04 11:25:52,1.16358443279917e-10
2019-04-04 11:25:53,5.81792216399585e-11
2019-04-04 11:25:54,2.908961081997925e-11
2019-04-04 11:25:55,1.4544805409989625e-11
2019-04-04 11:25:56,7.2724027049948125e-12
2019-04-04 11:25:57,3.6362013524974063e-12
2019-04-04 11:25:58,1.8181006762487031e-12
2019-04-04 11:25:59,9.090503381243516e-13
2019-04-04 11:26:00,1.0000000000004545
2019-04-04 11:26:01,0.5000000000002273
2019-04-04 11:26:02,0.25000000000011363
2019-04-04 11:26:03,1.6250000000000568
2019-04-04 11:26:04,0.8125000000000284
2019-04-04 11:26:05,0.4062500000000142
2019-04-04 11:26:06,0.2031250000000071
2019-04-04 11:26:07,0.10156250000000355
2019-04-04 11:26:08,0.050781250000001776
2019-04-04 11:26:09,-0.9746093749999991
2019-04-04 11:26:10,-1.4873046874999996
2019-04-04 11:26:11,-0.7436523437499998
2019-04-04 11:26:12,-0.3718261718749999
2019-04-04 11:26:13,0.31408691406250006
2019-04-04 11:26:14,0.15704345703125003
2019-04-04 11:26:15,0.07852172851562501
2019-04-04 11:26:16,0.03926086425781251
2019-04-04 11:26:17,0.019630432128906253
2019-04-04 11:26:18,4.509815216064453
2019-04-04 11:26:19,2.2549076080322266
2019-04-04 11:26:20,0.6274538040161133
2019-04-04 11:26:21,0.31372690200805664
2019-04-04 11:26:22,0.15686345100402832
2019-04-04 11:26:23,0.07843172550201416
2019-04-04 11:26:24,0.03921586275100708
2019-04-04 11:26:25,0.01960793137550354
2019-04-04 11:26:26,-1.4901960343122482
2019-04-04 11:26:27,-0.7450980171561241
2019-04-04 11:26:28,-0.37254900857806206
2019-04-04 11:26:29,-0.18627450428903103
2019-04-04 11:26:30,-0.09313725214451551
2019-04-04 11:26:31,-0.04656862607225776
2019-04-04 11:26:32,-0.02328431303612888
2019-04-04 11:26:33,-0.01164215651806444
2019-04-04 11:26:34,-0.00582107825903222
2019-04-04 11:26:35,-0.00291053912951611
2019-04-04 11:26:36,-0.001455269564758055
2019-04-04 11:26:37,0.499272365217621
2019-04-04 11:26:38,0.7496361826088105
2019-04-04 11:26:39,0.37481809130440524
2019-04-04 11:26:40,0.18740904565220262
2019-04-04 11:26:41,0.09370452282610131
2019-04-04 11:26:42,0.046852261413050655
2019-04-04 11:26:43,0.023426130706525328
2019-04-04 11:26:44,0.011713065353262664
2019-04-04 11:26:45,0.005856532676631332
2019-04-04 11:26:46,0.002928266338315666
2019-04-04 11:26:47,-0.49853586683084217
2019-04-04 11:26:48,-0.24926793341542108
2019-04-04 11:26:49,-0.12463396670771054
2019-04-04 11:26:50,-0.06231698335385527
2019-04-04 11:26:51,-0.031158491676927635
2019-04-04 11:26:52,-0.015579245838463818
2019-04-04 11:26:53,-0.007789622919231909
2019-04-04 11:26:54,-0.0038948114596159544
2019-04-04 11:26:55,-0.0019474057298079772
2019-04-04 11:26:56,-0.0009737028649039886
2019-04-04 11:26:57,-0.0004868514324519943
2019-04-04 11:26:58,2.999756574283774
2019-04-04 11:26:59,1.499878287141887
2019-04-04 11:27:00,0.7499391435709435
2019-04-04 11:27:01,0.37496957178547174
2019-04-04 11:27:02,0.18748478589273587
2019-04-04 11:27:03,0.09374239294636794
2019-04-04 11:27:04,0.04687119647318397
2019-04-04 11:27:05,0.023435598236591984
2019-04-04 11:27:06,0.011717799118295992
2019-04-04 11:27:07,0.005858899559147996
2019-04-04 11:27:08,-0.497070550220426
2019-04-04 11:27:09,-0.248535275110213
2019-04-04 11:27:10,-0.1242676375551065
2019-04-04 11:27:11,-0.06213381877755325
2019-04-04 11:27:12,-0.031066909388776626
2019-04-04 11:27:13,-0.015533454694388313
2019-04-04 11:27:14,-0.007766727347194156
2019-04-04 11:27:15,-0.003883363673597078
2019-04-04 11:27:16,-0.001941681836798539
2019-04-04 11:27:17,-0.0009708409183992696
2019-04-04 11:27:18,-0.0004854204591996348
2019-04-04 11:27:19,-0.0002427102295998174
2019-04-04 11:27:20,-0.0001213551147999087
2019-04-04 11:27:21,1.4999393224426
2019-04-04 11:27:22,2.2499696612213
2019-04-04 11:27:23,1.12498483061065
2019-04-04 11:27:24,0.562492415305325
2019-04-04 11:27:25,0.2812462076526625
2019-04-04 11:27:26,0.14062310382633125
2019-04-04 11:27:27,0.07031155191316563
2019-04-04 11:27:28,0.03515577595658281
2019-04-04 11:27:29,0.017577887978291407
2019-04-04 11:27:30,0.008788943989145703
2019-04-04 11:27:31,-2.9956055280054272
2019-04-04 11:27:32,-1.4978027640027136
2019-04-04 11:27:33,-0.7489013820013568
2019-04-04 11:27:34,-0.3744506910006784
2019-04-04 11:27:35,-0.1872253455003392
2019-04-04 11:27:36,-0.5936126727501696
2019-04-04 11:27:37,-0.2968063363750848
2019-04-04 11:27:38,-0.1484031681875424
2019-04-04 11:27:39,-0.0742015840937712
2019-04-04 11:27:40,-0.0371007920468856
2019-04-04 11:27:41,-0.0185503960234428
2019-04-04 11:27:42,-0.0092751980117214
2019-04-04 11:27:43,-0.0046375990058607
2019-04-04 11:27:44,-0.00231879950293035
2019-04-04 11:27:45,-0.001159399751465175
2019-04-04 11:27:46,-0.0005796998757325875
2019-04-04 11:27:47,-0.00028984993786629375
2019-04-04 11:27:48,-0.00014492496893314688
2019-04-04 11:27:49,-7.246248446657344e-05
2019-04-04 11:27:50,-3.623124223328672e-05
2019-04-04 11:27:51,-1.811562111664336e-05
2019-04-04 11:27:52,-9.05781055832168e-06
2019-04-04 11:27:53,-4.52890527916084e-06
2019-04-04 11:27:54,-2.26445263958042e-06
2019-04-04 11:27:55,-1.13222631979021e-06
2019-04-04 11:27:56,-5.66113159895105e-07
2019-04-04 11:27:57,-2.830565799475525e-07
2019-04-04 11:27:58,-1.4152828997377625e-07
2019-04-04 11:27:59,-7.076414498688812e-08
2019-04-04 11:28:00,-3.538207249344406e-08
2019-04-04 11:28:01,-1.769103624672203e-08
2019-04-04 11:28:02,-8.845518123361015e-09
2019-04-04 11:28:03,-4.422759061680508e-09
2019-04-04 11:28:04,-2.211379530840254e-09
2019-04-04 11:28:05,-1.105689765420127e-09
2019-04-04 11:28:06,-5.528448827100635e-10
2019-04-04 11:28:07,-2.7642244135503173e-10
2019-04-04 11:28:08,-1.3821122067751586e-10
2019-04-04 11:28:09,-6.910561033875793e-11
2019-04-04 11:28:10,-3.4552805169378966e-11
2019-04-04 11:28:11,-0.5000000000172764
2019-04-04 11:28:12,-0.2500000000086382
2019-04-04 11:28:13,-0.1250000000043191
2019-04-04 11:28:14,-0.06250000000215955
2019-04-04 11:28:15,-0.031250000001079775
2019-04-04 11:28:16,-0.015625000000539888
2019-04-04 11:28:17,1.49218749999973
2019-04-04 11:28:18,0.746093749999865
2019-04-04 11:28:19,0.3730468749999325
2019-04-04 11:28:20,0.18652343749996625
2019-04-04 11:28:21,0.09326171874998312
2019-04-04 11:28:22,0.04663085937499156
2019-04-04 11:28:23,0.02331542968749578
2019-04-04 11:28:24,0.01165771484374789
2019-04-04 11:28:25,0.005828857421873945
2019-04-04 11:28:26,0.0029144287109369726
2019-04-04 11:28:27,0.0014572143554684863
2019-04-04 11:28:28,0.0007286071777342432
2019-04-04 11:28:29,0.0003643035888671216
2019-04-04 11:28:30,0.0001821517944335608
2019-04-04 11:28:31,9.10758972167804e-05
2019-04-04 11:28:32,4.55379486083902e-05
2019-04-04 11:28:33,2.27689743041951e-05
2019-04-04 11:28:34,1.138448715209755e-05
2019-04-04 11:28:35,5.692243576048775e-06
2019-04-04 11:28:36,1.500002846121788
2019-04-04 11:28:37,0.750001423060894
2019-04-04 11:28:38,0.375000711530447
2019-04-04 11:28:39,0.1875003557652235
2019-04-04 11:28:40,-0.40624982211738825
2019-04-04 11:28:41,-0.20312491105869412
2019-04-04 11:28:42,-0.10156245552934706
2019-04-04 11:28:43,-0.05078122776467353
2019-04-04 11:28:44,-0.025390613882336766
2019-04-04 11:28:45,-0.012695306941168383
2019-04-04 11:28:46,-0.006347653470584191
2019-04-04 11:28:47,-2.003173826735292
2019-04-04 11:28:48,-1.001586913367646
2019-04-04 11:28:49,-0.500793456683823
2019-04-04 11:28:50,-0.2503967283419115
2019-04-04 11:28:51,-0.12519836417095576
2019-04-04 11:28:52,-0.06259918208547788
2019-04-04 11:28:53,-0.03129959104273894
2019-04-04 11:28:54,-0.01564979552136947
2019-04-04 11:28:55,-0.007824897760684735
2019-04-04 11:28:56,-0.003912448880342367
2019-04-04 11:28:57,-0.0019562244401711837
2019-04-04 11:28:58,-0.0009781122200855918
2019-04-04 11:28:59,-0.0004890561100427959
2019-04-04 11:29:00,-0.00024452805502139796
2019-04-04 11:29:01,-0.00012226402751069898
2019-04-04 11:29:02,-6.113201375534949e-05
2019-04-04 11:29:03,-3.0566006877674745e-05
2019-04-04 11:29:04,-1.5283003438837373e-05
2019-04-04 11:29:05,-7.641501719418686e-06
2019-04-04 11:29:06,-3.820750859709343e-06
2019-04-04 11:29:07,-1.9103754298546716e-06
2019-04-04 11:29:08,-9.551877149273358e-07
2019-04-04 11:29:09,-4.775938574636679e-07
2019-04-04 11:29:10,-2.3879692873183395e-07
2019-04-04 11:29:11,-1.1939846436591697e-07
2019-04-04 11:29:12,-5.969923218295849e-08
2019-04-04 11:29:13,-2.984961609147924e-08
2019-04-04 11:29:14,-1.492480804573962e-08
2019-04-04 11:29:15,-7.46240402286981e-09
2019-04-04 11:29:16,-3.731202011434905e-09
2019-04-04 11:29:17,-1.8656010057174527e-09
2019-04-04 11:29:18,-9.328005028587264e-10
2019-04-04 11:29:19,-4.664002514293632e-10
2019-04-04 11:29:20,-2.332001257146816e-10
2019-04-04 11:29:21,-1.166000628573408e-10
2019-04-04 11:29:22,-5.83000314286704e-11
2019-04-04 11:29:23,-2.91500157143352e-11
2019-04-04 11:29:24,-1.45750078571676e-11
2019-04-04 11:29:25,-7.2875039285838e-12
2019-04-04 11:29:26,-3.6437519642919e-12
2019-04-04 11:29:27,-1.82187598214595e-12
2019-04-04 11:29:28,-9.10937991072975e-13
2019-04-04 11:29:29,-4.554689955364875e-13
2019-04-04 11:29:30,-2.2773449776824374e-13
2019-04-04 11:29:31,-1.500000000000114
2019-04-04 11:29:32,-0.750000000000057
2019-04-04 11:29:33,-0.3750000000000285
2019-04-04 11:29:34,-0.18750000000001424
2019-04-04 11:29:35,-0.09375000000000712
2019-04-04 11:29:36,-0.5468750000000036
2019-04-04 11:29:37,-0.2734375000000018
2019-04-04 11:29:38,-0.6367187500000009
2019-04-04 11:29:39,-0.31835937500000044
2019-04-04 11:29:40,0.3408203124999998
2019-04-04 11:29:41,0.1704101562499999
2019-04-04 11:29:42,0.08520507812499994
2019-04-04 11:29:43,0.04260253906249997
2019-04-04 11:29:44,0.021301269531249986
2019-04-04 11:29:45,0.010650634765624993
2019-04-04 11:29:46,-0.4946746826171875
2019-04-04 11:29:47,-0.24733734130859375
2019-04-04 11:29:48,-0.12366867065429688
2019-04-04 11:29:49,-0.06183433532714844
2019-04-04 11:29:50,-0.03091716766357422
2019-04-04 11:29:51,-0.01545858383178711
2019-04-04 11:29:52,-0.007729291915893555
2019-04-04 11:29:53,-0.0038646459579467773
2019-04-04 11:29:54,-0.0019323229789733887
2019-04-04 11:29:55,-0.0009661614894866943
2019-04-04 11:29:56,-0.00048308074474334717
2019-04-04 11:29:57,-0.00024154037237167358
2019-04-04 11:29:58,-0.00012077018618583679
2019-04-04 11:29:59,-6.0385093092918396e-05
2019-04-04 11:30:00,-3.0192546546459198e-05
2019-04-04 11:30:01,-1.5096273273229599e-05
2019-04-04 11:30:02,-7.5481366366147995e-06
2019-04-04 11:30:03,-3.7740683183073997e-06
2019-04-04 11:30:04,-1.5000018870341592
2019-04-04 11:30:05,-0.7500009435170796
2019-04-04 11:30:06,-0.3750004717585398
2019-04-04 11:30:07,-0.1875002358792699
2019-04-04 11:30:08,-0.09375011793963495
2019-04-04 11:30:09,-0.046875058969817474
2019-04-04 11:30:10,-0.023437529484908737
2019-04-04 11:30:11,-0.011718764742454368
