h_m_s,WPM
2019-04-04 10:06:09,-0.0018920903091057494
2019-04-04 10:06:10,-0.0009460451545528747
2019-04-04 10:06:11,-0.00047302257727643734
2019-04-04 10:06:12,-0.00023651128863821867
2019-04-04 10:06:13,-0.00011825564431910934
2019-04-04 10:06:14,-5.912782215955467e-05
2019-04-04 10:06:15,-2.9563911079777334e-05
2019-04-04 10:06:16,-1.4781955539888667e-05
2019-04-04 10:06:17,-7.3909777699443335e-06
2019-04-04 10:06:18,-3.6954888849721668e-06
2019-04-04 10:06:19,-1.8477444424860834e-06
2019-04-04 10:06:20,-9.238722212430417e-07
2019-04-04 10:06:21,-4.6193611062152084e-07
2019-04-04 10:06:22,-2.3096805531076042e-07
2019-04-04 10:06:23,-1.1548402765538021e-07
2019-04-04 10:06:24,-5.7742013827690106e-08
2019-04-04 10:06:25,-2.8871006913845053e-08
2019-04-04 10:06:26,0.9999999855644965
2019-04-04 10:06:27,0.49999999278224827
2019-04-04 10:06:28,0.24999999639112414
2019-04-04 10:06:29,0.12499999819556207
2019-04-04 10:06:30,0.062499999097781034
2019-04-04 10:06:31,0.031249999548890517
2019-04-04 10:06:32,0.5156249997744453
2019-04-04 10:06:33,0.25781249988722266
2019-04-04 10:06:34,0.12890624994361133
2019-04-04 10:06:35,0.06445312497180566
2019-04-04 10:06:36,0.03222656248590283
2019-04-04 10:06:37,0.016113281242951416
2019-04-04 10:06:38,0.008056640621475708
2019-04-04 10:06:39,0.004028320310737854
2019-04-04 10:06:40,0.002014160155368927
2019-04-04 10:06:41,0.0010070800776844635
2019-04-04 10:06:42,0.0005035400388422318
2019-04-04 10:06:43,0.0002517700194211159
2019-04-04 10:06:44,0.00012588500971055794
2019-04-04 10:06:45,6.294250485527897e-05
2019-04-04 10:06:46,3.1471252427639484e-05
2019-04-04 10:06:47,1.5735626213819742e-05
2019-04-04 10:06:48,7.867813106909871e-06
2019-04-04 10:06:49,3.9339065534549356e-06
2019-04-04 10:06:50,1.9669532767274678e-06
2019-04-04 10:06:51,9.834766383637339e-07
2019-04-04 10:06:52,4.917383191818669e-07
2019-04-04 10:06:53,2.4586915959093347e-07
2019-04-04 10:06:54,1.2293457979546674e-07
2019-04-04 10:06:55,6.146728989773337e-08
2019-04-04 10:06:56,3.0733644948866684e-08
2019-04-04 10:06:57,1.5366822474433342e-08
2019-04-04 10:06:58,7.683411237216671e-09
2019-04-04 10:06:59,3.8417056186083355e-09
2019-04-04 10:07:00,1.9208528093041678e-09
2019-04-04 10:07:01,9.604264046520839e-10
2019-04-04 10:07:02,1.0000000004802132
2019-04-04 10:07:03,0.5000000002401066
2019-04-04 10:07:04,0.2500000001200533
2019-04-04 10:07:05,0.12500000006002665
2019-04-04 10:07:06,0.06250000003001333
2019-04-04 10:07:07,0.03125000001500666
2019-04-04 10:07:08,0.01562500000750333
2019-04-04 10:07:09,0.007812500003751666
2019-04-04 10:07:10,1.0039062500018758
2019-04-04 10:07:11,0.5019531250009379
2019-04-04 10:07:12,0.25097656250046896
2019-04-04 10:07:13,0.12548828125023448
2019-04-04 10:07:14,0.06274414062511724
2019-04-04 10:07:15,0.03137207031255862
2019-04-04 10:07:16,0.01568603515627931
2019-04-04 10:07:17,0.007843017578139655
2019-04-04 10:07:18,0.0039215087890698275
2019-04-04 10:07:19,0.0019607543945349137
2019-04-04 10:07:20,0.0009803771972674569
2019-04-04 10:07:21,0.0004901885986337284
2019-04-04 10:07:22,0.0002450942993168642
2019-04-04 10:07:23,0.0001225471496584321
2019-04-04 10:07:24,6.127357482921605e-05
2019-04-04 10:07:25,3.063678741460803e-05
2019-04-04 10:07:26,-0.49998468160629267
2019-04-04 10:07:27,-0.24999234080314633
2019-04-04 10:07:28,-0.12499617040157317
2019-04-04 10:07:29,-0.062498085200786584
2019-04-04 10:07:30,-0.031249042600393292
2019-04-04 10:07:31,-0.015624521300196646
2019-04-04 10:07:32,-0.007812260650098323
2019-04-04 10:07:33,-0.0039061303250491615
2019-04-04 10:07:34,-0.0019530651625245807
2019-04-04 10:07:35,-0.0009765325812622904
2019-04-04 10:07:36,-0.0004882662906311452
2019-04-04 10:07:37,-0.0002441331453155726
2019-04-04 10:07:38,-0.0001220665726577863
2019-04-04 10:07:39,-6.103328632889315e-05
2019-04-04 10:07:40,-3.0516643164446574e-05
2019-04-04 10:07:41,-1.5258321582223287e-05
2019-04-04 10:07:42,-7.6291607911116435e-06
2019-04-04 10:07:43,-3.8145803955558218e-06
2019-04-04 10:07:44,-1.9072901977779109e-06
2019-04-04 10:07:45,-9.536450988889554e-07
2019-04-04 10:07:46,-4.768225494444777e-07
2019-04-04 10:07:47,-2.3841127472223886e-07
2019-04-04 10:07:48,-1.1920563736111943e-07
2019-04-04 10:07:49,-5.9602818680559715e-08
2019-04-04 10:07:50,-2.9801409340279857e-08
2019-04-04 10:07:51,-1.4900704670139929e-08
2019-04-04 10:07:52,-7.450352335069964e-09
2019-04-04 10:07:53,-3.725176167534982e-09
2019-04-04 10:07:54,-1.862588083767491e-09
2019-04-04 10:07:55,-9.312940418837455e-10
2019-04-04 10:07:56,-4.6564702094187277e-10
2019-04-04 10:07:57,-2.3282351047093639e-10
2019-04-04 10:07:58,-1.1641175523546819e-10
2019-04-04 10:07:59,-5.8205877617734097e-11
2019-04-04 10:08:00,-2.9102938808867048e-11
2019-04-04 10:08:01,-3.0000000000145515
2019-04-04 10:08:02,-3.000000000007276
2019-04-04 10:08:03,-1.500000000003638
2019-04-04 10:08:04,-0.750000000001819
2019-04-04 10:08:05,0.6249999999990905
2019-04-04 10:08:06,0.31249999999954525
2019-04-04 10:08:07,0.15624999999977263
2019-04-04 10:08:08,0.07812499999988631
2019-04-04 10:08:09,0.03906249999994316
2019-04-04 10:08:10,0.01953124999997158
2019-04-04 10:08:11,0.00976562499998579
2019-04-04 10:08:12,0.004882812499992895
2019-04-04 10:08:13,0.0024414062499964473
2019-04-04 10:08:14,0.0012207031249982236
2019-04-04 10:08:15,-0.4993896484375009
2019-04-04 10:08:16,-0.24969482421875044
2019-04-04 10:08:17,-0.12484741210937522
2019-04-04 10:08:18,-0.06242370605468761
2019-04-04 10:08:19,-0.031211853027343806
2019-04-04 10:08:20,-0.015605926513671903
2019-04-04 10:08:21,-0.007802963256835951
2019-04-04 10:08:22,-0.0039014816284179757
2019-04-04 10:08:23,-0.0019507408142089878
2019-04-04 10:08:24,-0.0009753704071044939
2019-04-04 10:08:25,-0.00048768520355224696
2019-04-04 10:08:26,-0.00024384260177612348
2019-04-04 10:08:27,-0.00012192130088806174
2019-04-04 10:08:28,-6.096065044403087e-05
2019-04-04 10:08:29,-3.0480325222015435e-05
2019-04-04 10:08:30,-1.5240162611007718e-05
2019-04-04 10:08:31,-7.620081305503859e-06
2019-04-04 10:08:32,-3.8100406527519294e-06
2019-04-04 10:08:33,-1.9050203263759647e-06
2019-04-04 10:08:34,-9.525101631879823e-07
2019-04-04 10:08:35,-4.7625508159399117e-07
2019-04-04 10:08:36,-2.3812754079699559e-07
2019-04-04 10:08:37,-1.1906377039849779e-07
2019-04-04 10:08:38,-5.9531885199248897e-08
2019-04-04 10:08:39,-2.9765942599624448e-08
2019-04-04 10:08:40,-1.0000000148829713
2019-04-04 10:08:41,-0.5000000074414856
2019-04-04 10:08:42,-0.2500000037207428
2019-04-04 10:08:43,-0.1250000018603714
2019-04-04 10:08:44,-0.0625000009301857
2019-04-04 10:08:45,-0.03125000046509285
2019-04-04 10:08:46,-0.015625000232546427
2019-04-04 10:08:47,-0.007812500116273213
2019-04-04 10:08:48,-0.003906250058136607
2019-04-04 10:08:49,-0.0019531250290683033
2019-04-04 10:08:50,-0.0009765625145341517
2019-04-04 10:08:51,-0.0004882812572670758
2019-04-04 10:08:52,-0.0002441406286335379
2019-04-04 10:08:53,-0.00012207031431676896
2019-04-04 10:08:54,-6.103515715838448e-05
2019-04-04 10:08:55,-3.051757857919224e-05
2019-04-04 10:08:56,-1.525878928959612e-05
2019-04-04 10:08:57,-7.62939464479806e-06
2019-04-04 10:08:58,-0.5000038146973224
2019-04-04 10:08:59,-0.2500019073486612
2019-04-04 10:09:00,-0.1250009536743306
2019-04-04 10:09:01,-0.0625004768371653
2019-04-04 10:09:02,-0.03125023841858265
2019-04-04 10:09:03,-0.015625119209291324
2019-04-04 10:09:04,-0.007812559604645662
2019-04-04 10:09:05,-0.003906279802322831
2019-04-04 10:09:06,-0.0019531399011614155
2019-04-04 10:09:07,-0.0009765699505807077
2019-04-04 10:09:08,-0.0004882849752903539
2019-04-04 10:09:09,-0.00024414248764517693
2019-04-04 10:09:10,-0.00012207124382258847
2019-04-04 10:09:11,-6.103562191129423e-05
2019-04-04 10:09:12,-3.0517810955647117e-05
2019-04-04 10:09:13,-1.5258905477823558e-05
2019-04-04 10:09:14,-7.629452738911779e-06
2019-04-04 10:09:15,-3.8147263694558896e-06
2019-04-04 10:09:16,-0.5000019073631847
2019-04-04 10:09:17,-0.7500009536815924
2019-04-04 10:09:18,-0.3750004768407962
2019-04-04 10:09:19,-0.6875002384203981
2019-04-04 10:09:20,-0.34375011921019905
2019-04-04 10:09:21,-0.17187505960509952
2019-04-04 10:09:22,0.9140624701974502
2019-04-04 10:09:23,0.4570312350987251
2019-04-04 10:09:24,0.22851561754936256
2019-04-04 10:09:25,0.11425780877468128
2019-04-04 10:09:26,0.05712890438734064
2019-04-04 10:09:27,0.02856445219367032
2019-04-04 10:09:28,0.01428222609683516
2019-04-04 10:09:29,0.00714111304841758
2019-04-04 10:09:30,0.00357055652420879
2019-04-04 10:09:31,0.001785278262104395
2019-04-04 10:09:32,0.0008926391310521975
2019-04-04 10:09:33,0.00044631956552609875
2019-04-04 10:09:34,0.00022315978276304937
2019-04-04 10:09:35,0.00011157989138152469
2019-04-04 10:09:36,5.5789945690762344e-05
2019-04-04 10:09:37,2.7894972845381172e-05
2019-04-04 10:09:38,1.3947486422690586e-05
2019-04-04 10:09:39,6.973743211345293e-06
2019-04-04 10:09:40,3.4868716056726465e-06
2019-04-04 10:09:41,1.7434358028363232e-06
2019-04-04 10:09:42,8.717179014181616e-07
2019-04-04 10:09:43,4.358589507090808e-07
2019-04-04 10:09:44,2.179294753545404e-07
2019-04-04 10:09:45,1.089647376772702e-07
2019-04-04 10:09:46,5.44823688386351e-08
2019-04-04 10:09:47,2.724118441931755e-08
2019-04-04 10:09:48,1.3620592209658775e-08
2019-04-04 10:09:49,6.810296104829388e-09
2019-04-04 10:09:50,3.405148052414694e-09
2019-04-04 10:09:51,1.702574026207347e-09
2019-04-04 10:09:52,8.512870131036735e-10
2019-04-04 10:09:53,4.2564350655183673e-10
2019-04-04 10:09:54,2.1282175327591836e-10
2019-04-04 10:09:55,1.0641087663795918e-10
2019-04-04 10:09:56,5.320543831897959e-11
2019-04-04 10:09:57,2.6602719159489796e-11
2019-04-04 10:09:58,1.3301359579744898e-11
2019-04-04 10:09:59,6.650679789872449e-12
2019-04-04 10:10:00,3.3253398949362244e-12
2019-04-04 10:10:01,1.6626699474681122e-12
2019-04-04 10:10:02,1.0000000000008313
2019-04-04 10:10:03,0.5000000000004157
2019-04-04 10:10:04,0.25000000000020783
2019-04-04 10:10:05,0.12500000000010392
2019-04-04 10:10:06,0.06250000000005196
2019-04-04 10:10:07,0.03125000000002598
2019-04-04 10:10:08,0.01562500000001299
2019-04-04 10:10:09,3.5078125000000067
2019-04-04 10:10:10,1.7539062500000033
2019-04-04 10:10:11,0.8769531250000017
2019-04-04 10:10:12,0.43847656250000083
2019-04-04 10:10:13,0.21923828125000042
2019-04-04 10:10:14,0.10961914062500021
2019-04-04 10:10:15,0.054809570312500104
2019-04-04 10:10:16,0.027404785156250052
2019-04-04 10:10:17,0.013702392578125026
2019-04-04 10:10:18,0.006851196289062513
2019-04-04 10:10:19,0.0034255981445312565
2019-04-04 10:10:20,0.0017127990722656283
2019-04-04 10:10:21,0.0008563995361328141
2019-04-04 10:10:22,0.00042819976806640706
2019-04-04 10:10:23,0.00021409988403320353
2019-04-04 10:10:24,0.00010704994201660177
2019-04-04 10:10:25,5.352497100830088e-05
2019-04-04 10:10:26,2.676248550415044e-05
2019-04-04 10:10:27,1.338124275207522e-05
2019-04-04 10:10:28,6.69062137603761e-06
2019-04-04 10:10:29,3.345310688018805e-06
2019-04-04 10:10:30,1.6726553440094026e-06
2019-04-04 10:10:31,8.363276720047013e-07
2019-04-04 10:10:32,4.1816383600235065e-07
2019-04-04 10:10:33,2.0908191800117532e-07
2019-04-04 10:10:34,1.0454095900058766e-07
2019-04-04 10:10:35,5.227047950029383e-08
2019-04-04 10:10:36,2.6135239750146915e-08
2019-04-04 10:10:37,1.3067619875073458e-08
2019-04-04 10:10:38,6.533809937536729e-09
2019-04-04 10:10:39,3.2669049687683644e-09
2019-04-04 10:10:40,1.6334524843841822e-09
2019-04-04 10:10:41,8.167262421920911e-10
2019-04-04 10:10:42,4.0836312109604555e-10
2019-04-04 10:10:43,1.0000000002041816
2019-04-04 10:10:44,0.5000000001020908
2019-04-04 10:10:45,0.2500000000510454
2019-04-04 10:10:46,0.1250000000255227
2019-04-04 10:10:47,0.06250000001276135
2019-04-04 10:10:48,0.031250000006380674
2019-04-04 10:10:49,0.015625000003190337
2019-04-04 10:10:50,0.007812500001595168
2019-04-04 10:10:51,0.003906250000797584
2019-04-04 10:10:52,1.0019531250003988
2019-04-04 10:10:53,0.5009765625001994
2019-04-04 10:10:54,0.2504882812500997
2019-04-04 10:10:55,0.12524414062504985
2019-04-04 10:10:56,0.06262207031252492
2019-04-04 10:10:57,0.03131103515626246
2019-04-04 10:10:58,0.01565551757813123
2019-04-04 10:10:59,0.007827758789065616
2019-04-04 10:11:00,0.003913879394532808
2019-04-04 10:11:01,0.001956939697266404
2019-04-04 10:11:02,0.000978469848633202
2019-04-04 10:11:03,0.000489234924316601
2019-04-04 10:11:04,0.0002446174621583005
2019-04-04 10:11:05,0.00012230873107915024
2019-04-04 10:11:06,-2.4999388456344604
2019-04-04 10:11:07,-1.2499694228172302
2019-04-04 10:11:08,-0.6249847114086151
2019-04-04 10:11:09,-1.8124923557043076
2019-04-04 10:11:10,-0.9062461778521538
2019-04-04 10:11:11,-0.4531230889260769
2019-04-04 10:11:12,1.2734384555369616
2019-04-04 10:11:13,0.6367192277684808
2019-04-04 10:11:14,0.3183596138842404
2019-04-04 10:11:15,1.1591798069421202
2019-04-04 10:11:16,0.5795899034710601
2019-04-04 10:11:17,0.28979495173553005
2019-04-04 10:11:18,0.644897475867765
2019-04-04 10:11:19,0.3224487379338825
2019-04-04 10:11:20,0.16122436896694126
2019-04-04 10:11:21,0.08061218448347063
2019-04-04 10:11:22,0.040306092241735314
2019-04-04 10:11:23,0.020153046120867657
2019-04-04 10:11:24,0.010076523060433829
2019-04-04 10:11:25,0.005038261530216914
2019-04-04 10:11:26,0.002519130765108457
2019-04-04 10:11:27,0.5012595653825542
2019-04-04 10:11:28,0.2506297826912771
2019-04-04 10:11:29,0.12531489134563856
2019-04-04 10:11:30,0.06265744567281928
2019-04-04 10:11:31,0.03132872283640964
2019-04-04 10:11:32,0.01566436141820482
2019-04-04 10:11:33,0.00783218070910241
2019-04-04 10:11:34,0.003916090354551205
2019-04-04 10:11:35,0.0019580451772756025
2019-04-04 10:11:36,0.0009790225886378012
2019-04-04 10:11:37,0.0004895112943189006
2019-04-04 10:11:38,0.0002447556471594503
2019-04-04 10:11:39,0.00012237782357972515
2019-04-04 10:11:40,6.118891178986258e-05
2019-04-04 10:11:41,3.059445589493129e-05
2019-04-04 10:11:42,1.5297227947465644e-05
2019-04-04 10:11:43,7.648613973732822e-06
2019-04-04 10:11:44,3.824306986866411e-06
2019-04-04 10:11:45,1.9121534934332055e-06
2019-04-04 10:11:46,-0.9999990439232532
2019-04-04 10:11:47,-1.9999995219616267
2019-04-04 10:11:48,-0.9999997609808133
2019-04-04 10:11:49,2.5000001195095933
2019-04-04 10:11:50,1.2500000597547967
2019-04-04 10:11:51,0.6250000298773983
2019-04-04 10:11:52,-1.1874999850613008
2019-04-04 10:11:53,-0.5937499925306504
2019-04-04 10:11:54,0.7031250037346748
2019-04-04 10:11:55,0.3515625018673374
2019-04-04 10:11:56,0.1757812509336687
2019-04-04 10:11:57,0.08789062546683435
2019-04-04 10:11:58,0.043945312733417174
2019-04-04 10:11:59,0.021972656366708587
2019-04-04 10:12:00,0.010986328183354294
2019-04-04 10:12:01,0.005493164091677147
2019-04-04 10:12:02,0.0027465820458385734
2019-04-04 10:12:03,0.0013732910229192867
2019-04-04 10:12:04,0.0006866455114596434
2019-04-04 10:12:05,0.0003433227557298217
2019-04-04 10:12:06,0.00017166137786491084
2019-04-04 10:12:07,8.583068893245542e-05
2019-04-04 10:12:08,4.291534446622771e-05
2019-04-04 10:12:09,2.1457672233113855e-05
2019-04-04 10:12:10,1.0728836116556927e-05
2019-04-04 10:12:11,5.364418058278464e-06
2019-04-04 10:12:12,2.682209029139232e-06
2019-04-04 10:12:13,1.341104514569616e-06
2019-04-04 10:12:14,6.70552257284808e-07
2019-04-04 10:12:15,3.35276128642404e-07
2019-04-04 10:12:16,1.67638064321202e-07
2019-04-04 10:12:17,8.3819032160601e-08
2019-04-04 10:12:18,4.19095160803005e-08
2019-04-04 10:12:19,2.095475804015025e-08
2019-04-04 10:12:20,1.0477379020075124e-08
2019-04-04 10:12:21,5.238689510037562e-09
2019-04-04 10:12:22,2.619344755018781e-09
2019-04-04 10:12:23,1.3096723775093905e-09
2019-04-04 10:12:24,6.548361887546953e-10
2019-04-04 10:12:25,3.2741809437734764e-10
2019-04-04 10:12:26,1.500000000163709
2019-04-04 10:12:27,0.7500000000818545
2019-04-04 10:12:28,0.37500000004092726
2019-04-04 10:12:29,0.18750000002046363
2019-04-04 10:12:30,0.09375000001023182
2019-04-04 10:12:31,0.04687500000511591
2019-04-04 10:12:32,0.023437500002557954
2019-04-04 10:12:33,0.011718750001278977
2019-04-04 10:12:34,0.0058593750006394885
2019-04-04 10:12:35,0.0029296875003197442
2019-04-04 10:12:36,0.0014648437501598721
2019-04-04 10:12:37,0.0007324218750799361
2019-04-04 10:12:38,0.00036621093753996803
2019-04-04 10:12:39,0.00018310546876998401
2019-04-04 10:12:40,9.155273438499201e-05
2019-04-04 10:12:41,4.5776367192496004e-05
2019-04-04 10:12:42,2.2888183596248002e-05
2019-04-04 10:12:43,1.1444091798124001e-05
2019-04-04 10:12:44,5.7220458990620005e-06
2019-04-04 10:12:45,2.8610229495310002e-06
2019-04-04 10:12:46,1.4305114747655001e-06
2019-04-04 10:12:47,7.152557373827501e-07
2019-04-04 10:12:48,3.5762786869137503e-07
2019-04-04 10:12:49,1.7881393434568751e-07
2019-04-04 10:12:50,8.940696717284376e-08
2019-04-04 10:12:51,4.470348358642188e-08
2019-04-04 10:12:52,2.235174179321094e-08
2019-04-04 10:12:53,1.117587089660547e-08
2019-04-04 10:12:54,-0.49999999441206455
2019-04-04 10:12:55,-0.24999999720603228
2019-04-04 10:12:56,-0.12499999860301614
2019-04-04 10:12:57,-0.06249999930150807
2019-04-04 10:12:58,-0.031249999650754035
2019-04-04 10:12:59,-0.015624999825377017
2019-04-04 10:13:00,-0.007812499912688509
2019-04-04 10:13:01,-0.0039062499563442543
2019-04-04 10:13:02,-0.0019531249781721272
2019-04-04 10:13:03,-0.0009765624890860636
2019-04-04 10:13:04,1.499511718755457
2019-04-04 10:13:05,0.7497558593777285
2019-04-04 10:13:06,0.37487792968886424
2019-04-04 10:13:07,0.18743896484443212
2019-04-04 10:13:08,0.09371948242221606
2019-04-04 10:13:09,0.04685974121110803
2019-04-04 10:13:10,2.023429870605554
2019-04-04 10:13:11,1.011714935302777
2019-04-04 10:13:12,0.5058574676513885
2019-04-04 10:13:13,0.25292873382569425
2019-04-04 10:13:14,0.12646436691284713
2019-04-04 10:13:15,0.06323218345642356
2019-04-04 10:13:16,1.0316160917282118
2019-04-04 10:13:17,0.5158080458641059
2019-04-04 10:13:18,0.25790402293205295
2019-04-04 10:13:19,0.12895201146602647
2019-04-04 10:13:20,0.06447600573301324
2019-04-04 10:13:21,0.03223800286650662
2019-04-04 10:13:22,1.0161190014332533
2019-04-04 10:13:23,0.5080595007166266
2019-04-04 10:13:24,0.2540297503583133
2019-04-04 10:13:25,0.12701487517915666
2019-04-04 10:13:26,0.06350743758957833
2019-04-04 10:13:27,0.031753718794789165
2019-04-04 10:13:28,0.015876859397394583
2019-04-04 10:13:29,0.007938429698697291
2019-04-04 10:13:30,0.003969214849348646
2019-04-04 10:13:31,0.001984607424674323
2019-04-04 10:13:32,0.0009923037123371614
2019-04-04 10:13:33,0.0004961518561685807
2019-04-04 10:13:34,0.00024807592808429035
2019-04-04 10:13:35,0.00012403796404214518
2019-04-04 10:13:36,6.201898202107259e-05
2019-04-04 10:13:37,3.1009491010536294e-05
2019-04-04 10:13:38,1.5504745505268147e-05
2019-04-04 10:13:39,7.752372752634074e-06
2019-04-04 10:13:40,3.876186376317037e-06
2019-04-04 10:13:41,1.9380931881585184e-06
2019-04-04 10:13:42,9.690465940792592e-07
2019-04-04 10:13:43,4.845232970396296e-07
2019-04-04 10:13:44,2.422616485198148e-07
2019-04-04 10:13:45,1.211308242599074e-07
2019-04-04 10:13:46,0.5000000605654121
2019-04-04 10:13:47,0.25000003028270606
2019-04-04 10:13:48,0.12500001514135303
2019-04-04 10:13:49,0.06250000757067652
2019-04-04 10:13:50,0.03125000378533826
2019-04-04 10:13:51,0.01562500189266913
2019-04-04 10:13:52,0.007812500946334565
2019-04-04 10:13:53,1.5039062504731673
2019-04-04 10:13:54,0.7519531252365836
2019-04-04 10:13:55,0.3759765626182918
2019-04-04 10:13:56,0.1879882813091459
2019-04-04 10:13:57,0.09399414065457296
2019-04-04 10:13:58,0.04699707032728648
2019-04-04 10:13:59,0.02349853516364324
2019-04-04 10:14:00,0.01174926758182162
2019-04-04 10:14:01,0.00587463379091081
2019-04-04 10:14:02,0.002937316895455405
2019-04-04 10:14:03,0.0014686584477277024
2019-04-04 10:14:04,0.0007343292238638512
2019-04-04 10:14:05,0.0003671646119319256
2019-04-04 10:14:06,0.0001835823059659628
2019-04-04 10:14:07,9.17911529829814e-05
2019-04-04 10:14:08,4.58955764914907e-05
2019-04-04 10:14:09,2.294778824574535e-05
2019-04-04 10:14:10,1.1473894122872675e-05
2019-04-04 10:14:11,5.736947061436338e-06
2019-04-04 10:14:12,2.868473530718169e-06
2019-04-04 10:14:13,1.4342367653590844e-06
2019-04-04 10:14:14,7.171183826795422e-07
2019-04-04 10:14:15,3.585591913397711e-07
2019-04-04 10:14:16,1.7927959566988555e-07
2019-04-04 10:14:17,8.963979783494277e-08
2019-04-04 10:14:18,4.481989891747139e-08
2019-04-04 10:14:19,2.2409949458735694e-08
2019-04-04 10:14:20,1.1204974729367847e-08
2019-04-04 10:14:21,5.6024873646839234e-09
2019-04-04 10:14:22,2.8012436823419617e-09
2019-04-04 10:14:23,3.000000001400622
2019-04-04 10:14:24,1.500000000700311
2019-04-04 10:14:25,0.7500000003501555
2019-04-04 10:14:26,0.37500000017507773
2019-04-04 10:14:27,0.6875000000875389
2019-04-04 10:14:28,2.3437500000437694
2019-04-04 10:14:29,1.1718750000218847
2019-04-04 10:14:30,0.5859375000109424
2019-04-04 10:14:31,0.2929687500054712
2019-04-04 10:14:32,0.1464843750027356
2019-04-04 10:14:33,0.0732421875013678
2019-04-04 10:14:34,0.0366210937506839
2019-04-04 10:14:35,0.01831054687534195
2019-04-04 10:14:36,0.509155273437671
2019-04-04 10:14:37,0.2545776367188355
2019-04-04 10:14:38,0.12728881835941774
2019-04-04 10:14:39,0.06364440917970887
2019-04-04 10:14:40,0.031822204589854436
2019-04-04 10:14:41,0.015911102294927218
2019-04-04 10:14:42,0.007955551147463609
2019-04-04 10:14:43,0.0039777755737318045
2019-04-04 10:14:44,0.0019888877868659022
2019-04-04 10:14:45,0.0009944438934329511
2019-04-04 10:14:46,0.0004972219467164756
2019-04-04 10:14:47,0.0002486109733582378
2019-04-04 10:14:48,0.0001243054866791189
2019-04-04 10:14:49,6.215274333955945e-05
2019-04-04 10:14:50,-0.49996892362833023
2019-04-04 10:14:51,-0.24998446181416512
2019-04-04 10:14:52,-0.12499223090708256
2019-04-04 10:14:53,-0.06249611545354128
2019-04-04 10:14:54,-0.03124805772677064
2019-04-04 10:14:55,-0.01562402886338532
2019-04-04 10:14:56,0.49218798556830734
2019-04-04 10:14:57,0.24609399278415367
2019-04-04 10:14:58,0.12304699639207684
2019-04-04 10:14:59,0.06152349819603842
2019-04-04 10:15:00,0.03076174909801921
2019-04-04 10:15:01,0.015380874549009604
2019-04-04 10:15:02,0.007690437274504802
2019-04-04 10:15:03,0.003845218637252401
2019-04-04 10:15:04,0.0019226093186262005
2019-04-04 10:15:05,0.0009613046593131003
2019-04-04 10:15:06,0.00048065232965655014
2019-04-04 10:15:07,0.00024032616482827507
2019-04-04 10:15:08,0.00012016308241413753
2019-04-04 10:15:09,6.008154120706877e-05
2019-04-04 10:15:10,3.0040770603534384e-05
2019-04-04 10:15:11,1.5020385301767192e-05
2019-04-04 10:15:12,7.510192650883596e-06
2019-04-04 10:15:13,3.755096325441798e-06
2019-04-04 10:15:14,-0.9999981224518373
2019-04-04 10:15:15,-0.49999906122591864
2019-04-04 10:15:16,-0.24999953061295932
2019-04-04 10:15:17,-0.12499976530647966
2019-04-04 10:15:18,-0.06249988265323983
2019-04-04 10:15:19,-0.031249941326619915
2019-04-04 10:15:20,-0.015624970663309957
2019-04-04 10:15:21,-0.007812485331654979
2019-04-04 10:15:22,-0.0039062426658274894
2019-04-04 10:15:23,-0.0019531213329137447
2019-04-04 10:15:24,-0.0009765606664568723
2019-04-04 10:15:25,-0.00048828033322843617
2019-04-04 10:15:26,-0.00024414016661421809
2019-04-04 10:15:27,-0.00012207008330710904
2019-04-04 10:15:28,-6.103504165355452e-05
2019-04-04 10:15:29,-3.051752082677726e-05
2019-04-04 10:15:30,-1.525876041338863e-05
2019-04-04 10:15:31,-7.629380206694315e-06
2019-04-04 10:15:32,-3.8146901033471576e-06
2019-04-04 10:15:33,-1.9073450516735788e-06
2019-04-04 10:15:34,-9.536725258367894e-07
2019-04-04 10:15:35,-4.768362629183947e-07
2019-04-04 10:15:36,-2.3841813145919735e-07
2019-04-04 10:15:37,-1.1920906572959867e-07
2019-04-04 10:15:38,-5.960453286479934e-08
2019-04-04 10:15:39,-2.980226643239967e-08
2019-04-04 10:15:40,-1.4901133216199834e-08
2019-04-04 10:15:41,-7.450566608099917e-09
2019-04-04 10:15:42,-3.7252833040499586e-09
2019-04-04 10:15:43,-1.8626416520249793e-09
2019-04-04 10:15:44,-9.313208260124896e-10
2019-04-04 10:15:45,-4.656604130062448e-10
2019-04-04 10:15:46,-2.328302065031224e-10
2019-04-04 10:15:47,-1.164151032515612e-10
2019-04-04 10:15:48,-5.82075516257806e-11
2019-04-04 10:15:49,-2.91037758128903e-11
2019-04-04 10:15:50,-1.455188790644515e-11
2019-04-04 10:15:51,-7.275943953222575e-12
2019-04-04 10:15:52,-3.6379719766112877e-12
2019-04-04 10:15:53,-1.8189859883056438e-12
2019-04-04 10:15:54,-9.094929941528219e-13
2019-04-04 10:15:55,-4.5474649707641096e-13
2019-04-04 10:15:56,-0.5000000000002274
2019-04-04 10:15:57,-0.7500000000001137
2019-04-04 10:15:58,-0.37500000000005684
2019-04-04 10:15:59,-0.18750000000002842
2019-04-04 10:16:00,-0.09375000000001421
2019-04-04 10:16:01,-0.046875000000007105
2019-04-04 10:16:02,-0.023437500000003553
2019-04-04 10:16:03,-0.011718750000001776
2019-04-04 10:16:04,-0.005859375000000888
2019-04-04 10:16:05,-0.5029296875000004
2019-04-04 10:16:06,-0.2514648437500002
