h_m_s,XSP
2019-04-04 09:56:36,2.9103830456945455e-11
2019-04-04 09:56:37,1.4551915228472728e-11
2019-04-04 09:56:38,7.275957614236364e-12
2019-04-04 09:56:39,3.637978807118182e-12
2019-04-04 09:56:40,1.818989403559091e-12
2019-04-04 09:56:41,9.094947017795455e-13
2019-04-04 09:56:42,4.547473508897727e-13
2019-04-04 09:56:43,2.2737367544488637e-13
2019-04-04 09:56:44,1.1368683772244319e-13
2019-04-04 09:56:45,5.684341886122159e-14
2019-04-04 09:56:46,2.8421709430610796e-14
2019-04-04 09:56:47,1.4210854715305398e-14
2019-04-04 09:56:48,7.105427357652699e-15
2019-04-04 09:56:49,3.5527136788263495e-15
2019-04-04 09:56:50,1.7763568394131748e-15
2019-04-04 09:56:51,8.881784197065874e-16
2019-04-04 09:56:52,4.440892098532937e-16
2019-04-04 09:56:53,2.2204460492664685e-16
2019-04-04 09:56:54,1.1102230246332342e-16
2019-04-04 09:56:55,5.551115123166171e-17
2019-04-04 09:56:56,0.5
2019-04-04 09:56:57,0.25
2019-04-04 09:56:58,0.125
2019-04-04 09:56:59,0.0625
2019-04-04 09:57:00,0.03125
2019-04-04 09:57:01,0.015625
2019-04-04 09:57:02,0.0078125
2019-04-04 09:57:03,0.00390625
2019-04-04 09:57:04,0.001953125
2019-04-04 09:57:05,0.0009765625
2019-04-04 09:57:06,0.00048828125
2019-04-04 09:57:07,0.000244140625
2019-04-04 09:57:08,0.0001220703125
2019-04-04 09:57:09,6.103515625e-05
2019-04-04 09:57:10,3.0517578125e-05
2019-04-04 09:57:11,1.52587890625e-05
2019-04-04 09:57:12,7.62939453125e-06
2019-04-04 09:57:13,3.814697265625e-06
2019-04-04 09:57:14,1.9073486328125e-06
2019-04-04 09:57:15,9.5367431640625e-07
2019-04-04 09:57:16,4.76837158203125e-07
2019-04-04 09:57:17,2.384185791015625e-07
2019-04-04 09:57:18,1.1920928955078125e-07
2019-04-04 09:57:19,5.960464477539063e-08
2019-04-04 09:57:20,2.9802322387695312e-08
2019-04-04 09:57:21,1.4901161193847656e-08
2019-04-04 09:57:22,7.450580596923828e-09
2019-04-04 09:57:23,3.725290298461914e-09
2019-04-04 09:57:24,1.862645149230957e-09
2019-04-04 09:57:25,9.313225746154785e-10
2019-04-04 09:57:26,4.656612873077393e-10
2019-04-04 09:57:27,2.3283064365386963e-10
2019-04-04 09:57:28,1.1641532182693481e-10
2019-04-04 09:57:29,5.820766091346741e-11
2019-04-04 09:57:30,2.9103830456733704e-11
2019-04-04 09:57:31,1.4551915228366852e-11
2019-04-04 09:57:32,7.275957614183426e-12
2019-04-04 09:57:33,3.637978807091713e-12
2019-04-04 09:57:34,1.8189894035458565e-12
2019-04-04 09:57:35,9.094947017729282e-13
2019-04-04 09:57:36,4.547473508864641e-13
2019-04-04 09:57:37,2.2737367544323206e-13
2019-04-04 09:57:38,1.1368683772161603e-13
2019-04-04 09:57:39,5.684341886080802e-14
2019-04-04 09:57:40,2.842170943040401e-14
2019-04-04 09:57:41,1.4210854715202004e-14
2019-04-04 09:57:42,7.105427357601002e-15
2019-04-04 09:57:43,3.552713678800501e-15
2019-04-04 09:57:44,1.7763568394002505e-15
2019-04-04 09:57:45,8.881784197001252e-16
2019-04-04 09:57:46,4.440892098500626e-16
2019-04-04 09:57:47,2.220446049250313e-16
2019-04-04 09:57:48,1.1102230246251565e-16
2019-04-04 09:57:49,5.551115123125783e-17
2019-04-04 09:57:50,2.7755575615628914e-17
2019-04-04 09:57:51,1.3877787807814457e-17
2019-04-04 09:57:52,6.938893903907228e-18
2019-04-04 09:57:53,3.469446951953614e-18
2019-04-04 09:57:54,1.734723475976807e-18
2019-04-04 09:57:55,8.673617379884035e-19
2019-04-04 09:57:56,4.336808689942018e-19
2019-04-04 09:57:57,2.168404344971009e-19
2019-04-04 09:57:58,1.0842021724855044e-19
2019-04-04 09:57:59,5.421010862427522e-20
2019-04-04 09:58:00,2.710505431213761e-20
2019-04-04 09:58:01,1.3552527156068805e-20
2019-04-04 09:58:02,6.776263578034403e-21
2019-04-04 09:58:03,3.3881317890172014e-21
2019-04-04 09:58:04,1.6940658945086007e-21
2019-04-04 09:58:05,8.470329472543003e-22
2019-04-04 09:58:06,4.235164736271502e-22
2019-04-04 09:58:07,2.117582368135751e-22
2019-04-04 09:58:08,1.0587911840678754e-22
2019-04-04 09:58:09,5.293955920339377e-23
2019-04-04 09:58:10,2.6469779601696886e-23
2019-04-04 09:58:11,1.3234889800848443e-23
2019-04-04 09:58:12,6.617444900424222e-24
2019-04-04 09:58:13,3.308722450212111e-24
2019-04-04 09:58:14,1.6543612251060553e-24
2019-04-04 09:58:15,8.271806125530277e-25
2019-04-04 09:58:16,4.1359030627651384e-25
2019-04-04 09:58:17,2.0679515313825692e-25
2019-04-04 09:58:18,1.0339757656912846e-25
2019-04-04 09:58:19,5.169878828456423e-26
2019-04-04 09:58:20,2.5849394142282115e-26
2019-04-04 09:58:21,1.2924697071141057e-26
2019-04-04 09:58:22,6.462348535570529e-27
2019-04-04 09:58:23,3.2311742677852644e-27
2019-04-04 09:58:24,1.6155871338926322e-27
2019-04-04 09:58:25,8.077935669463161e-28
2019-04-04 09:58:26,4.0389678347315804e-28
2019-04-04 09:58:27,2.0194839173657902e-28
2019-04-04 09:58:28,1.0097419586828951e-28
2019-04-04 09:58:29,5.048709793414476e-29
2019-04-04 09:58:30,2.524354896707238e-29
2019-04-04 09:58:31,1.262177448353619e-29
2019-04-04 09:58:32,6.310887241768095e-30
2019-04-04 09:58:33,3.1554436208840472e-30
2019-04-04 09:58:34,1.5777218104420236e-30
2019-04-04 09:58:35,7.888609052210118e-31
2019-04-04 09:58:36,3.944304526105059e-31
2019-04-04 09:58:37,1.9721522630525295e-31
2019-04-04 09:58:38,9.860761315262648e-32
2019-04-04 09:58:39,4.930380657631324e-32
2019-04-04 09:58:40,2.465190328815662e-32
2019-04-04 09:58:41,1.232595164407831e-32
2019-04-04 09:58:42,6.162975822039155e-33
2019-04-04 09:58:43,3.0814879110195774e-33
2019-04-04 09:58:44,1.5407439555097887e-33
2019-04-04 09:58:45,7.703719777548943e-34
2019-04-04 09:58:46,3.851859888774472e-34
2019-04-04 09:58:47,1.925929944387236e-34
2019-04-04 09:58:48,9.62964972193618e-35
2019-04-04 09:58:49,4.81482486096809e-35
2019-04-04 09:58:50,2.407412430484045e-35
2019-04-04 09:58:51,1.2037062152420224e-35
2019-04-04 09:58:52,6.018531076210112e-36
2019-04-04 09:58:53,3.009265538105056e-36
2019-04-04 09:58:54,1.504632769052528e-36
2019-04-04 09:58:55,7.52316384526264e-37
2019-04-04 09:58:56,3.76158192263132e-37
2019-04-04 09:58:57,1.88079096131566e-37
2019-04-04 09:58:58,9.4039548065783e-38
2019-04-04 09:58:59,4.70197740328915e-38
2019-04-04 09:59:00,2.350988701644575e-38
2019-04-04 09:59:01,1.1754943508222875e-38
2019-04-04 09:59:02,5.877471754111438e-39
2019-04-04 09:59:03,2.938735877055719e-39
2019-04-04 09:59:04,1.4693679385278594e-39
2019-04-04 09:59:05,7.346839692639297e-40
2019-04-04 09:59:06,3.6734198463196485e-40
2019-04-04 09:59:07,1.8367099231598242e-40
2019-04-04 09:59:08,9.183549615799121e-41
2019-04-04 09:59:09,4.591774807899561e-41
2019-04-04 09:59:10,2.2958874039497803e-41
2019-04-04 09:59:11,1.1479437019748901e-41
2019-04-04 09:59:12,5.739718509874451e-42
2019-04-04 09:59:13,2.8698592549372254e-42
2019-04-04 09:59:14,1.4349296274686127e-42
2019-04-04 09:59:15,7.174648137343064e-43
2019-04-04 09:59:16,3.587324068671532e-43
2019-04-04 09:59:17,1.793662034335766e-43
2019-04-04 09:59:18,8.96831017167883e-44
2019-04-04 09:59:19,4.484155085839415e-44
2019-04-04 09:59:20,2.2420775429197073e-44
2019-04-04 09:59:21,1.1210387714598537e-44
2019-04-04 09:59:22,5.605193857299268e-45
2019-04-04 09:59:23,2.802596928649634e-45
2019-04-04 09:59:24,1.401298464324817e-45
2019-04-04 09:59:25,7.006492321624085e-46
2019-04-04 09:59:26,3.503246160812043e-46
2019-04-04 09:59:27,1.7516230804060213e-46
2019-04-04 09:59:28,8.758115402030107e-47
2019-04-04 09:59:29,4.3790577010150533e-47
2019-04-04 09:59:30,2.1895288505075267e-47
2019-04-04 09:59:31,1.0947644252537633e-47
2019-04-04 09:59:32,5.473822126268817e-48
2019-04-04 09:59:33,2.7369110631344083e-48
2019-04-04 09:59:34,1.3684555315672042e-48
2019-04-04 09:59:35,6.842277657836021e-49
2019-04-04 09:59:36,3.4211388289180104e-49
2019-04-04 09:59:37,1.7105694144590052e-49
2019-04-04 09:59:38,8.552847072295026e-50
2019-04-04 09:59:39,4.276423536147513e-50
2019-04-04 09:59:40,2.1382117680737565e-50
2019-04-04 09:59:41,1.0691058840368783e-50
2019-04-04 09:59:42,5.345529420184391e-51
2019-04-04 09:59:43,2.6727647100921956e-51
2019-04-04 09:59:44,1.3363823550460978e-51
2019-04-04 09:59:45,6.681911775230489e-52
2019-04-04 09:59:46,3.3409558876152446e-52
2019-04-04 09:59:47,1.6704779438076223e-52
2019-04-04 09:59:48,8.352389719038111e-53
2019-04-04 09:59:49,4.176194859519056e-53
2019-04-04 09:59:50,2.088097429759528e-53
2019-04-04 09:59:51,1.044048714879764e-53
2019-04-04 09:59:52,5.22024357439882e-54
2019-04-04 09:59:53,2.61012178719941e-54
2019-04-04 09:59:54,1.305060893599705e-54
2019-04-04 09:59:55,6.525304467998525e-55
2019-04-04 09:59:56,3.2626522339992623e-55
2019-04-04 09:59:57,1.6313261169996311e-55
2019-04-04 09:59:58,-1.0
2019-04-04 09:59:59,-0.5
2019-04-04 10:00:00,-0.25
2019-04-04 10:00:01,-0.125
2019-04-04 10:00:02,-0.0625
2019-04-04 10:00:03,-0.03125
2019-04-04 10:00:04,-0.015625
2019-04-04 10:00:05,-0.0078125
2019-04-04 10:00:06,-0.00390625
2019-04-04 10:00:07,-0.001953125
2019-04-04 10:00:08,-0.0009765625
2019-04-04 10:00:09,-0.00048828125
2019-04-04 10:00:10,-0.000244140625
2019-04-04 10:00:11,-0.0001220703125
2019-04-04 10:00:12,-6.103515625e-05
2019-04-04 10:00:13,-3.0517578125e-05
2019-04-04 10:00:14,-1.52587890625e-05
2019-04-04 10:00:15,-7.62939453125e-06
2019-04-04 10:00:16,-3.814697265625e-06
2019-04-04 10:00:17,-1.9073486328125e-06
2019-04-04 10:00:18,-9.5367431640625e-07
2019-04-04 10:00:19,-4.76837158203125e-07
2019-04-04 10:00:20,-2.384185791015625e-07
2019-04-04 10:00:21,-1.1920928955078125e-07
2019-04-04 10:00:22,-5.960464477539063e-08
2019-04-04 10:00:23,-2.9802322387695312e-08
2019-04-04 10:00:24,-1.4901161193847656e-08
2019-04-04 10:00:25,-7.450580596923828e-09
2019-04-04 10:00:26,-3.725290298461914e-09
2019-04-04 10:00:27,-1.862645149230957e-09
2019-04-04 10:00:28,-9.313225746154785e-10
2019-04-04 10:00:29,-4.656612873077393e-10
2019-04-04 10:00:30,-2.3283064365386963e-10
2019-04-04 10:00:31,-1.1641532182693481e-10
2019-04-04 10:00:32,-5.820766091346741e-11
2019-04-04 10:00:33,-2.9103830456733704e-11
2019-04-04 10:00:34,-1.4551915228366852e-11
2019-04-04 10:00:35,-7.275957614183426e-12
2019-04-04 10:00:36,-3.637978807091713e-12
2019-04-04 10:00:37,-1.8189894035458565e-12
2019-04-04 10:00:38,-9.094947017729282e-13
2019-04-04 10:00:39,-4.547473508864641e-13
2019-04-04 10:00:40,-2.2737367544323206e-13
2019-04-04 10:00:41,-1.1368683772161603e-13
2019-04-04 10:00:42,-5.684341886080802e-14
2019-04-04 10:00:43,-2.842170943040401e-14
2019-04-04 10:00:44,-1.4210854715202004e-14
2019-04-04 10:00:45,-7.105427357601002e-15
2019-04-04 10:00:46,-3.552713678800501e-15
2019-04-04 10:00:47,-1.7763568394002505e-15
2019-04-04 10:00:48,-8.881784197001252e-16
2019-04-04 10:00:49,-4.440892098500626e-16
2019-04-04 10:00:50,-2.220446049250313e-16
2019-04-04 10:00:51,-1.1102230246251565e-16
2019-04-04 10:00:52,-5.551115123125783e-17
2019-04-04 10:00:53,-2.7755575615628914e-17
2019-04-04 10:00:54,-1.3877787807814457e-17
2019-04-04 10:00:55,-6.938893903907228e-18
2019-04-04 10:00:56,-3.469446951953614e-18
2019-04-04 10:00:57,-1.734723475976807e-18
2019-04-04 10:00:58,-8.673617379884035e-19
2019-04-04 10:00:59,-4.336808689942018e-19
2019-04-04 10:01:00,-2.168404344971009e-19
2019-04-04 10:01:01,-1.0842021724855044e-19
2019-04-04 10:01:02,-5.421010862427522e-20
2019-04-04 10:01:03,-2.710505431213761e-20
2019-04-04 10:01:04,-1.3552527156068805e-20
2019-04-04 10:01:05,-6.776263578034403e-21
2019-04-04 10:01:06,-3.3881317890172014e-21
2019-04-04 10:01:07,-1.6940658945086007e-21
2019-04-04 10:01:08,-8.470329472543003e-22
2019-04-04 10:01:09,-4.235164736271502e-22
2019-04-04 10:01:10,-2.117582368135751e-22
2019-04-04 10:01:11,-1.0587911840678754e-22
2019-04-04 10:01:12,-5.293955920339377e-23
2019-04-04 10:01:13,-2.6469779601696886e-23
2019-04-04 10:01:14,-1.3234889800848443e-23
2019-04-04 10:01:15,-6.617444900424222e-24
2019-04-04 10:01:16,-2.0
2019-04-04 10:01:17,-1.0
2019-04-04 10:01:18,-0.5
2019-04-04 10:01:19,-0.25
2019-04-04 10:01:20,-0.125
2019-04-04 10:01:21,-0.0625
2019-04-04 10:01:22,-0.03125
2019-04-04 10:01:23,-0.015625
2019-04-04 10:01:24,-0.0078125
2019-04-04 10:01:25,-0.00390625
2019-04-04 10:01:26,-0.001953125
2019-04-04 10:01:27,-0.0009765625
2019-04-04 10:01:28,-0.00048828125
2019-04-04 10:01:29,-0.000244140625
2019-04-04 10:01:30,-0.0001220703125
2019-04-04 10:01:31,-6.103515625e-05
2019-04-04 10:01:32,-3.0517578125e-05
2019-04-04 10:01:33,-1.52587890625e-05
2019-04-04 10:01:34,-7.62939453125e-06
2019-04-04 10:01:35,-3.814697265625e-06
2019-04-04 10:01:36,-1.9073486328125e-06
2019-04-04 10:01:37,-9.5367431640625e-07
2019-04-04 10:01:38,-4.76837158203125e-07
2019-04-04 10:01:39,-2.384185791015625e-07
2019-04-04 10:01:40,-1.1920928955078125e-07
2019-04-04 10:01:41,-5.960464477539063e-08
2019-04-04 10:01:42,-2.9802322387695312e-08
2019-04-04 10:01:43,-1.4901161193847656e-08
2019-04-04 10:01:44,-7.450580596923828e-09
2019-04-04 10:01:45,-3.725290298461914e-09
2019-04-04 10:01:46,-1.862645149230957e-09
2019-04-04 10:01:47,-9.313225746154785e-10
2019-04-04 10:01:48,-4.656612873077393e-10
2019-04-04 10:01:49,-2.3283064365386963e-10
2019-04-04 10:01:50,-1.1641532182693481e-10
2019-04-04 10:01:51,-5.820766091346741e-11
2019-04-04 10:01:52,-2.9103830456733704e-11
2019-04-04 10:01:53,-1.4551915228366852e-11
2019-04-04 10:01:54,-7.275957614183426e-12
2019-04-04 10:01:55,-3.637978807091713e-12
2019-04-04 10:01:56,-1.8189894035458565e-12
2019-04-04 10:01:57,-9.094947017729282e-13
2019-04-04 10:01:58,-4.547473508864641e-13
2019-04-04 10:01:59,-2.2737367544323206e-13
2019-04-04 10:02:00,-1.1368683772161603e-13
2019-04-04 10:02:01,-5.684341886080802e-14
2019-04-04 10:02:02,-2.842170943040401e-14
2019-04-04 10:02:03,-1.4210854715202004e-14
2019-04-04 10:02:04,-7.105427357601002e-15
2019-04-04 10:02:05,-3.552713678800501e-15
2019-04-04 10:02:06,-1.7763568394002505e-15
2019-04-04 10:02:07,0.9999999999999991
2019-04-04 10:02:08,0.49999999999999956
2019-04-04 10:02:09,0.24999999999999978
2019-04-04 10:02:10,0.12499999999999989
2019-04-04 10:02:11,0.062499999999999944
2019-04-04 10:02:12,0.031249999999999972
2019-04-04 10:02:13,0.015624999999999986
2019-04-04 10:02:14,0.007812499999999993
2019-04-04 10:02:15,0.0039062499999999965
2019-04-04 10:02:16,0.0019531249999999983
2019-04-04 10:02:17,0.0009765624999999991
2019-04-04 10:02:18,0.00048828124999999957
2019-04-04 10:02:19,0.00024414062499999978
2019-04-04 10:02:20,0.00012207031249999989
2019-04-04 10:02:21,6.1035156249999946e-05
2019-04-04 10:02:22,3.0517578124999973e-05
2019-04-04 10:02:23,1.5258789062499986e-05
2019-04-04 10:02:24,7.629394531249993e-06
2019-04-04 10:02:25,3.8146972656249966e-06
2019-04-04 10:02:26,1.9073486328124983e-06
2019-04-04 10:02:27,9.536743164062492e-07
2019-04-04 10:02:28,4.768371582031246e-07
2019-04-04 10:02:29,2.384185791015623e-07
2019-04-04 10:02:30,1.1920928955078114e-07
2019-04-04 10:02:31,5.960464477539057e-08
2019-04-04 10:02:32,2.9802322387695286e-08
2019-04-04 10:02:33,1.4901161193847643e-08
2019-04-04 10:02:34,7.4505805969238215e-09
2019-04-04 10:02:35,3.7252902984619108e-09
2019-04-04 10:02:36,1.8626451492309554e-09
2019-04-04 10:02:37,9.313225746154777e-10
2019-04-04 10:02:38,4.6566128730773884e-10
2019-04-04 10:02:39,2.3283064365386942e-10
2019-04-04 10:02:40,1.1641532182693471e-10
2019-04-04 10:02:41,5.8207660913467356e-11
2019-04-04 10:02:42,2.9103830456733678e-11
2019-04-04 10:02:43,1.4551915228366839e-11
2019-04-04 10:02:44,7.2759576141834194e-12
2019-04-04 10:02:45,3.6379788070917097e-12
2019-04-04 10:02:46,1.8189894035458549e-12
2019-04-04 10:02:47,9.094947017729274e-13
2019-04-04 10:02:48,4.547473508864637e-13
2019-04-04 10:02:49,2.2737367544323186e-13
2019-04-04 10:02:50,1.1368683772161593e-13
2019-04-04 10:02:51,5.6843418860807964e-14
2019-04-04 10:02:52,2.8421709430403982e-14
2019-04-04 10:02:53,1.4210854715201991e-14
2019-04-04 10:02:54,7.1054273576009955e-15
2019-04-04 10:02:55,3.5527136788004978e-15
2019-04-04 10:02:56,1.7763568394002489e-15
2019-04-04 10:02:57,8.881784197001244e-16
2019-04-04 10:02:58,4.440892098500622e-16
2019-04-04 10:02:59,2.220446049250311e-16
2019-04-04 10:03:00,1.1102230246251556e-16
2019-04-04 10:03:01,5.551115123125778e-17
2019-04-04 10:03:02,2.775557561562889e-17
2019-04-04 10:03:03,1.3877787807814444e-17
2019-04-04 10:03:04,6.938893903907222e-18
2019-04-04 10:03:05,3.469446951953611e-18
2019-04-04 10:03:06,1.7347234759768056e-18
2019-04-04 10:03:07,8.673617379884028e-19
2019-04-04 10:03:08,4.336808689942014e-19
2019-04-04 10:03:09,2.168404344971007e-19
2019-04-04 10:03:10,1.0842021724855035e-19
2019-04-04 10:03:11,5.4210108624275174e-20
2019-04-04 10:03:12,2.7105054312137587e-20
2019-04-04 10:03:13,1.3552527156068793e-20
2019-04-04 10:03:14,6.776263578034397e-21
2019-04-04 10:03:15,3.3881317890171983e-21
2019-04-04 10:03:16,1.6940658945085992e-21
2019-04-04 10:03:17,8.470329472542996e-22
2019-04-04 10:03:18,4.235164736271498e-22
2019-04-04 10:03:19,2.117582368135749e-22
2019-04-04 10:03:20,1.0587911840678745e-22
2019-04-04 10:03:21,5.2939559203393724e-23
2019-04-04 10:03:22,2.6469779601696862e-23
2019-04-04 10:03:23,1.3234889800848431e-23
2019-04-04 10:03:24,6.6174449004242155e-24
2019-04-04 10:03:25,3.3087224502121078e-24
2019-04-04 10:03:26,1.6543612251060539e-24
2019-04-04 10:03:27,8.271806125530269e-25
2019-04-04 10:03:28,4.1359030627651347e-25
2019-04-04 10:03:29,2.0679515313825674e-25
2019-04-04 10:03:30,1.0339757656912837e-25
2019-04-04 10:03:31,5.1698788284564184e-26
2019-04-04 10:03:32,2.5849394142282092e-26
2019-04-04 10:03:33,1.2924697071141046e-26
2019-04-04 10:03:34,6.462348535570523e-27
2019-04-04 10:03:35,3.2311742677852615e-27
2019-04-04 10:03:36,1.6155871338926307e-27
2019-04-04 10:03:37,8.077935669463154e-28
2019-04-04 10:03:38,4.038967834731577e-28
2019-04-04 10:03:39,2.0194839173657884e-28
2019-04-04 10:03:40,1.0097419586828942e-28
2019-04-04 10:03:41,5.048709793414471e-29
2019-04-04 10:03:42,2.5243548967072355e-29
2019-04-04 10:03:43,1.2621774483536178e-29
2019-04-04 10:03:44,6.310887241768089e-30
2019-04-04 10:03:45,3.1554436208840444e-30
2019-04-04 10:03:46,1.5777218104420222e-30
2019-04-04 10:03:47,7.888609052210111e-31
2019-04-04 10:03:48,3.9443045261050555e-31
2019-04-04 10:03:49,1.9721522630525278e-31
2019-04-04 10:03:50,9.860761315262639e-32
2019-04-04 10:03:51,4.9303806576313194e-32
2019-04-04 10:03:52,2.4651903288156597e-32
2019-04-04 10:03:53,1.2325951644078299e-32
2019-04-04 10:03:54,6.162975822039149e-33
2019-04-04 10:03:55,3.0814879110195746e-33
2019-04-04 10:03:56,1.5407439555097873e-33
2019-04-04 10:03:57,7.7037197775489366e-34
2019-04-04 10:03:58,3.8518598887744683e-34
2019-04-04 10:03:59,1.9259299443872341e-34
2019-04-04 10:04:00,9.629649721936171e-35
2019-04-04 10:04:01,4.8148248609680854e-35
2019-04-04 10:04:02,2.4074124304840427e-35
2019-04-04 10:04:03,1.2037062152420213e-35
2019-04-04 10:04:04,6.018531076210107e-36
2019-04-04 10:04:05,3.0092655381050533e-36
2019-04-04 10:04:06,1.5046327690525267e-36
2019-04-04 10:04:07,7.523163845262633e-37
2019-04-04 10:04:08,3.7615819226313167e-37
2019-04-04 10:04:09,1.8807909613156583e-37
2019-04-04 10:04:10,9.403954806578292e-38
2019-04-04 10:04:11,4.701977403289146e-38
2019-04-04 10:04:12,2.350988701644573e-38
2019-04-04 10:04:13,1.1754943508222865e-38
2019-04-04 10:04:14,5.877471754111432e-39
2019-04-04 10:04:15,2.938735877055716e-39
2019-04-04 10:04:16,1.469367938527858e-39
2019-04-04 10:04:17,7.34683969263929e-40
2019-04-04 10:04:18,3.673419846319645e-40
2019-04-04 10:04:19,1.8367099231598226e-40
2019-04-04 10:04:20,9.183549615799113e-41
2019-04-04 10:04:21,4.5917748078995565e-41
2019-04-04 10:04:22,2.2958874039497782e-41
2019-04-04 10:04:23,1.1479437019748891e-41
2019-04-04 10:04:24,5.7397185098744456e-42
2019-04-04 10:04:25,2.8698592549372228e-42
2019-04-04 10:04:26,1.4349296274686114e-42
2019-04-04 10:04:27,7.174648137343057e-43
2019-04-04 10:04:28,3.5873240686715285e-43
2019-04-04 10:04:29,1.7936620343357643e-43
2019-04-04 10:04:30,8.968310171678821e-44
2019-04-04 10:04:31,4.4841550858394106e-44
2019-04-04 10:04:32,2.2420775429197053e-44
2019-04-04 10:04:33,1.1210387714598527e-44
2019-04-04 10:04:34,5.605193857299263e-45
2019-04-04 10:04:35,2.8025969286496317e-45
2019-04-04 10:04:36,1.4012984643248158e-45
2019-04-04 10:04:37,7.006492321624079e-46
2019-04-04 10:04:38,3.5032461608120396e-46
2019-04-04 10:04:39,1.7516230804060198e-46
2019-04-04 10:04:40,8.758115402030099e-47
2019-04-04 10:04:41,4.3790577010150495e-47
2019-04-04 10:04:42,2.1895288505075247e-47
2019-04-04 10:04:43,1.0947644252537624e-47
2019-04-04 10:04:44,5.473822126268812e-48
2019-04-04 10:04:45,2.736911063134406e-48
2019-04-04 10:04:46,1.368455531567203e-48
2019-04-04 10:04:47,6.842277657836015e-49
2019-04-04 10:04:48,3.4211388289180074e-49
2019-04-04 10:04:49,1.7105694144590037e-49
2019-04-04 10:04:50,8.552847072295018e-50
2019-04-04 10:04:51,4.276423536147509e-50
2019-04-04 10:04:52,2.1382117680737546e-50
2019-04-04 10:04:53,1.0691058840368773e-50
2019-04-04 10:04:54,5.3455294201843865e-51
2019-04-04 10:04:55,2.6727647100921933e-51
2019-04-04 10:04:56,1.3363823550460966e-51
2019-04-04 10:04:57,6.681911775230483e-52
2019-04-04 10:04:58,3.3409558876152416e-52
2019-04-04 10:04:59,1.6704779438076208e-52
2019-04-04 10:05:00,8.352389719038104e-53
2019-04-04 10:05:01,4.176194859519052e-53
2019-04-04 10:05:02,2.088097429759526e-53
2019-04-04 10:05:03,1.044048714879763e-53
2019-04-04 10:05:04,5.220243574398815e-54
2019-04-04 10:05:05,2.6101217871994075e-54
2019-04-04 10:05:06,1.3050608935997037e-54
2019-04-04 10:05:07,6.525304467998519e-55
2019-04-04 10:05:08,3.2626522339992594e-55
2019-04-04 10:05:09,1.6313261169996297e-55
2019-04-04 10:05:10,8.156630584998148e-56
2019-04-04 10:05:11,4.078315292499074e-56
2019-04-04 10:05:12,2.039157646249537e-56
2019-04-04 10:05:13,1.0195788231247686e-56
2019-04-04 10:05:14,5.097894115623843e-57
2019-04-04 10:05:15,2.5489470578119214e-57
2019-04-04 10:05:16,1.2744735289059607e-57
2019-04-04 10:05:17,6.3723676445298034e-58
2019-04-04 10:05:18,3.1861838222649017e-58
2019-04-04 10:05:19,1.5930919111324509e-58
2019-04-04 10:05:20,7.965459555662254e-59
2019-04-04 10:05:21,3.982729777831127e-59
2019-04-04 10:05:22,1.9913648889155636e-59
2019-04-04 10:05:23,9.956824444577818e-60
2019-04-04 10:05:24,4.978412222288909e-60
2019-04-04 10:05:25,2.4892061111444545e-60
2019-04-04 10:05:26,1.2446030555722272e-60
2019-04-04 10:05:27,6.223015277861136e-61
2019-04-04 10:05:28,3.111507638930568e-61
2019-04-04 10:05:29,1.555753819465284e-61
2019-04-04 10:05:30,7.77876909732642e-62
2019-04-04 10:05:31,3.88938454866321e-62
2019-04-04 10:05:32,1.944692274331605e-62
2019-04-04 10:05:33,9.723461371658025e-63
2019-04-04 10:05:34,4.8617306858290126e-63
2019-04-04 10:05:35,2.4308653429145063e-63
2019-04-04 10:05:36,1.2154326714572532e-63
2019-04-04 10:05:37,6.077163357286266e-64
2019-04-04 10:05:38,3.038581678643133e-64
2019-04-04 10:05:39,1.5192908393215665e-64
2019-04-04 10:05:40,7.596454196607832e-65
2019-04-04 10:05:41,3.798227098303916e-65
2019-04-04 10:05:42,1.899113549151958e-65
2019-04-04 10:05:43,9.49556774575979e-66
2019-04-04 10:05:44,4.747783872879895e-66
2019-04-04 10:05:45,2.3738919364399476e-66
2019-04-04 10:05:46,1.1869459682199738e-66
2019-04-04 10:05:47,5.934729841099869e-67
2019-04-04 10:05:48,2.9673649205499345e-67
2019-04-04 10:05:49,1.4836824602749672e-67
2019-04-04 10:05:50,7.418412301374836e-68
2019-04-04 10:05:51,3.709206150687418e-68
2019-04-04 10:05:52,1.854603075343709e-68
2019-04-04 10:05:53,9.273015376718545e-69
2019-04-04 10:05:54,4.6365076883592726e-69
2019-04-04 10:05:55,2.3182538441796363e-69
2019-04-04 10:05:56,1.1591269220898182e-69
2019-04-04 10:05:57,5.795634610449091e-70
2019-04-04 10:05:58,2.8978173052245454e-70
2019-04-04 10:05:59,1.4489086526122727e-70
2019-04-04 10:06:00,7.2445432630613635e-71
2019-04-04 10:06:01,3.6222716315306817e-71
2019-04-04 10:06:02,1.8111358157653409e-71
2019-04-04 10:06:03,9.055679078826704e-72
2019-04-04 10:06:04,4.527839539413352e-72
2019-04-04 10:06:05,2.263919769706676e-72
2019-04-04 10:06:06,1.131959884853338e-72
2019-04-04 10:06:07,5.65979942426669e-73
2019-04-04 10:06:08,2.829899712133345e-73
2019-04-04 10:06:09,1.4149498560666726e-73
2019-04-04 10:06:10,7.074749280333363e-74
2019-04-04 10:06:11,3.5373746401666814e-74
2019-04-04 10:06:12,1.7686873200833407e-74
2019-04-04 10:06:13,8.843436600416703e-75
