h_m_s,AEM
2019-04-04 11:13:12,1.4210366824212268e-14
2019-04-04 11:13:13,7.105183412106134e-15
2019-04-04 11:13:14,3.552591706053067e-15
2019-04-04 11:13:15,1.7762958530265335e-15
2019-04-04 11:13:16,8.881479265132668e-16
2019-04-04 11:13:17,4.440739632566334e-16
2019-04-04 11:13:18,2.220369816283167e-16
2019-04-04 11:13:19,1.1101849081415835e-16
2019-04-04 11:13:20,5.5509245407079173e-17
2019-04-04 11:13:21,2.7754622703539587e-17
2019-04-04 11:13:22,1.3877311351769793e-17
2019-04-04 11:13:23,6.938655675884897e-18
2019-04-04 11:13:24,3.4693278379424483e-18
2019-04-04 11:13:25,1.7346639189712242e-18
2019-04-04 11:13:26,8.673319594856121e-19
2019-04-04 11:13:27,4.3366597974280604e-19
2019-04-04 11:13:28,2.1683298987140302e-19
2019-04-04 11:13:29,1.0841649493570151e-19
2019-04-04 11:13:30,5.4208247467850755e-20
2019-04-04 11:13:31,2.7104123733925378e-20
2019-04-04 11:13:32,1.3552061866962689e-20
2019-04-04 11:13:33,0.5
2019-04-04 11:13:34,0.25
2019-04-04 11:13:35,0.125
2019-04-04 11:13:36,0.0625
2019-04-04 11:13:37,0.03125
2019-04-04 11:13:38,0.015625
2019-04-04 11:13:39,0.0078125
2019-04-04 11:13:40,0.00390625
2019-04-04 11:13:41,0.001953125
2019-04-04 11:13:42,0.0009765625
2019-04-04 11:13:43,0.00048828125
2019-04-04 11:13:44,0.000244140625
2019-04-04 11:13:45,0.0001220703125
2019-04-04 11:13:46,6.103515625e-05
2019-04-04 11:13:47,3.0517578125e-05
2019-04-04 11:13:48,1.52587890625e-05
2019-04-04 11:13:49,-1.9999923706054688
2019-04-04 11:13:50,-0.9999961853027344
2019-04-04 11:13:51,-0.4999980926513672
2019-04-04 11:13:52,-1.2499990463256836
2019-04-04 11:13:53,-0.6249995231628418
2019-04-04 11:13:54,-0.3124997615814209
2019-04-04 11:13:55,-0.15624988079071045
2019-04-04 11:13:56,-0.07812494039535522
2019-04-04 11:13:57,1.4609375298023224
2019-04-04 11:13:58,0.7304687649011612
2019-04-04 11:13:59,0.3652343824505806
2019-04-04 11:14:00,0.6826171912252903
2019-04-04 11:14:01,0.34130859561264515
2019-04-04 11:14:02,0.17065429780632257
2019-04-04 11:14:03,0.08532714890316129
2019-04-04 11:14:04,0.042663574451580644
2019-04-04 11:14:05,0.021331787225790322
2019-04-04 11:14:06,0.010665893612895161
2019-04-04 11:14:07,0.0053329468064475805
2019-04-04 11:14:08,0.0026664734032237902
2019-04-04 11:14:09,0.0013332367016118951
2019-04-04 11:14:10,0.0006666183508059476
2019-04-04 11:14:11,0.0003333091754029738
2019-04-04 11:14:12,0.0001666545877014869
2019-04-04 11:14:13,8.332729385074344e-05
2019-04-04 11:14:14,0.5000416636469254
2019-04-04 11:14:15,0.2500208318234627
2019-04-04 11:14:16,1.6250104159117313
2019-04-04 11:14:17,0.8125052079558657
2019-04-04 11:14:18,0.40625260397793284
2019-04-04 11:14:19,0.20312630198896642
2019-04-04 11:14:20,0.10156315099448321
2019-04-04 11:14:21,0.050781575497241604
2019-04-04 11:14:22,0.025390787748620802
2019-04-04 11:14:23,0.012695393874310401
2019-04-04 11:14:24,0.0063476969371552006
2019-04-04 11:14:25,0.0031738484685776003
2019-04-04 11:14:26,0.0015869242342888001
2019-04-04 11:14:27,0.0007934621171444001
2019-04-04 11:14:28,0.00039673105857220003
2019-04-04 11:14:29,0.00019836552928610002
2019-04-04 11:14:30,9.918276464305001e-05
2019-04-04 11:14:31,4.9591382321525004e-05
2019-04-04 11:14:32,2.4795691160762502e-05
2019-04-04 11:14:33,1.2397845580381251e-05
2019-04-04 11:14:34,6.1989227901906255e-06
2019-04-04 11:14:35,3.0994613950953128e-06
2019-04-04 11:14:36,1.5497306975476564e-06
2019-04-04 11:14:37,7.748653487738282e-07
2019-04-04 11:14:38,3.874326743869141e-07
2019-04-04 11:14:39,1.9371633719345705e-07
2019-04-04 11:14:40,9.685816859672852e-08
2019-04-04 11:14:41,5.500000048429085
2019-04-04 11:14:42,2.7500000242145424
2019-04-04 11:14:43,1.3750000121072712
2019-04-04 11:14:44,0.6875000060536356
2019-04-04 11:14:45,0.3437500030268178
2019-04-04 11:14:46,1.671875001513409
2019-04-04 11:14:47,2.8359375007567045
2019-04-04 11:14:48,1.4179687503783522
2019-04-04 11:14:49,0.7089843751891761
2019-04-04 11:14:50,0.35449218759458806
2019-04-04 11:14:51,0.17724609379729403
2019-04-04 11:14:52,0.08862304689864701
2019-04-04 11:14:53,0.04431152344932351
2019-04-04 11:14:54,0.5221557617246617
2019-04-04 11:14:55,0.26107788086233086
2019-04-04 11:14:56,0.13053894043116543
2019-04-04 11:14:57,2.5652694702155827
2019-04-04 11:14:58,2.2826347351077914
2019-04-04 11:14:59,1.6413173675538957
2019-04-04 11:15:00,3.320658683776948
2019-04-04 11:15:01,1.660329341888474
2019-04-04 11:15:02,5.830164670944237
2019-04-04 11:15:03,1.9150823354721185
2019-04-04 11:15:04,1.4575411677360592
2019-04-04 11:15:05,0.7287705838680296
2019-04-04 11:15:06,0.8643852919340148
2019-04-04 11:15:07,0.4321926459670074
2019-04-04 11:15:08,-0.2839036770164963
2019-04-04 11:15:09,-0.14195183850824816
2019-04-04 11:15:10,-0.07097591925412408
2019-04-04 11:15:11,-0.03548795962706204
2019-04-04 11:15:12,-0.01774397981353102
2019-04-04 11:15:13,-0.00887198990676551
2019-04-04 11:15:14,-0.004435994953382755
2019-04-04 11:15:15,-0.0022179974766913775
2019-04-04 11:15:16,-0.0011089987383456888
2019-04-04 11:15:17,-0.0005544993691728444
2019-04-04 11:15:18,-0.0002772496845864222
2019-04-04 11:15:19,-3.000138624842293
2019-04-04 11:15:20,-1.5000693124211466
2019-04-04 11:15:21,-0.7500346562105733
2019-04-04 11:15:22,-0.37501732810528665
2019-04-04 11:15:23,-0.18750866405264333
2019-04-04 11:15:24,1.4062456679736783
2019-04-04 11:15:25,0.7031228339868392
2019-04-04 11:15:26,4.85156141699342
2019-04-04 11:15:27,3.92578070849671
2019-04-04 11:15:28,1.962890354248355
2019-04-04 11:15:29,0.9814451771241774
2019-04-04 11:15:30,-0.009277411437911276
2019-04-04 11:15:31,-0.004638705718955638
2019-04-04 11:15:32,0.9976806471405222
2019-04-04 11:15:33,0.4988403235702611
2019-04-04 11:15:34,0.24942016178513055
2019-04-04 11:15:35,0.12471008089256527
2019-04-04 11:15:36,0.062355040446282636
2019-04-04 11:15:37,0.031177520223141318
2019-04-04 11:15:38,0.015588760111570659
2019-04-04 11:15:39,0.0077943800557853295
2019-04-04 11:15:40,0.0038971900278926648
2019-04-04 11:15:41,0.0019485950139463324
2019-04-04 11:15:42,0.0009742975069731662
2019-04-04 11:15:43,0.0004871487534865831
2019-04-04 11:15:44,1.5002435743767433
2019-04-04 11:15:45,1.2501217871883716
2019-04-04 11:15:46,1.1250608935941857
2019-04-04 11:15:47,-1.4374695532029071
2019-04-04 11:15:48,-0.7187347766014536
2019-04-04 11:15:49,-0.3593673883007268
2019-04-04 11:15:50,-0.1796836941503634
2019-04-04 11:15:51,-0.0898418470751817
2019-04-04 11:15:52,-0.04492092353759085
2019-04-04 11:15:53,-0.022460461768795424
2019-04-04 11:15:54,-0.011230230884397712
2019-04-04 11:15:55,-0.005615115442198856
2019-04-04 11:15:56,-0.002807557721099428
2019-04-04 11:15:57,-0.001403778860549714
2019-04-04 11:15:58,-0.000701889430274857
2019-04-04 11:15:59,1.4996490552848625
2019-04-04 11:16:00,0.7498245276424312
2019-04-04 11:16:01,0.3749122638212156
2019-04-04 11:16:02,0.1874561319106078
2019-04-04 11:16:03,0.0937280659553039
2019-04-04 11:16:04,0.04686403297765195
2019-04-04 11:16:05,0.023432016488825976
2019-04-04 11:16:06,0.011716008244412988
2019-04-04 11:16:07,0.005858004122206494
2019-04-04 11:16:08,0.002929002061103247
2019-04-04 11:16:09,0.0014645010305516235
2019-04-04 11:16:10,-2.499267749484724
2019-04-04 11:16:11,-1.249633874742362
2019-04-04 11:16:12,-0.624816937371181
2019-04-04 11:16:13,-0.8124084686855906
2019-04-04 11:16:14,-0.4062042343427953
2019-04-04 11:16:15,-0.20310211717139764
2019-04-04 11:16:16,-0.10155105858569882
2019-04-04 11:16:17,-0.05077552929284941
2019-04-04 11:16:18,-0.025387764646424706
2019-04-04 11:16:19,-0.012693882323212353
2019-04-04 11:16:20,-0.006346941161606176
2019-04-04 11:16:21,-0.003173470580803088
2019-04-04 11:16:22,-0.001586735290401544
2019-04-04 11:16:23,-0.000793367645200772
2019-04-04 11:16:24,-0.000396683822600386
2019-04-04 11:16:25,-0.000198341911300193
2019-04-04 11:16:26,-9.91709556500965e-05
2019-04-04 11:16:27,1.499950414522175
2019-04-04 11:16:28,0.7499752072610875
2019-04-04 11:16:29,0.37498760363054373
2019-04-04 11:16:30,0.18749380181527187
2019-04-04 11:16:31,0.09374690090763593
2019-04-04 11:16:32,0.046873450453817966
2019-04-04 11:16:33,1.023436725226909
2019-04-04 11:16:34,0.5117183626134545
2019-04-04 11:16:35,0.25585918130672725
2019-04-04 11:16:36,0.12792959065336362
2019-04-04 11:16:37,-1.4360352046733182
2019-04-04 11:16:38,-0.7180176023366591
2019-04-04 11:16:39,-0.35900880116832956
2019-04-04 11:16:40,-0.17950440058416478
2019-04-04 11:16:41,-0.08975220029208239
2019-04-04 11:16:42,-0.044876100146041195
2019-04-04 11:16:43,-0.022438050073020598
2019-04-04 11:16:44,-0.011219025036510299
2019-04-04 11:16:45,-0.005609512518255149
2019-04-04 11:16:46,-0.0028047562591275747
2019-04-04 11:16:47,-0.0014023781295637873
2019-04-04 11:16:48,-0.0007011890647818937
2019-04-04 11:16:49,-0.00035059453239094684
2019-04-04 11:16:50,3.4998247027338043
2019-04-04 11:16:51,1.7499123513669022
2019-04-04 11:16:52,0.8749561756834511
2019-04-04 11:16:53,0.43747808784172554
2019-04-04 11:16:54,0.21873904392086277
2019-04-04 11:16:55,0.10936952196043138
2019-04-04 11:16:56,0.05468476098021569
2019-04-04 11:16:57,0.027342380490107846
2019-04-04 11:16:58,0.013671190245053923
2019-04-04 11:16:59,0.0068355951225269615
2019-04-04 11:17:00,0.0034177975612634808
2019-04-04 11:17:01,0.0017088987806317404
2019-04-04 11:17:02,0.0008544493903158702
2019-04-04 11:17:03,0.0004272246951579351
2019-04-04 11:17:04,0.00021361234757896755
2019-04-04 11:17:05,0.00010680617378948377
2019-04-04 11:17:06,5.340308689474189e-05
2019-04-04 11:17:07,2.6701543447370943e-05
2019-04-04 11:17:08,1.3350771723685472e-05
2019-04-04 11:17:09,6.675385861842736e-06
2019-04-04 11:17:10,3.337692930921368e-06
2019-04-04 11:17:11,1.668846465460684e-06
2019-04-04 11:17:12,8.34423232730342e-07
2019-04-04 11:17:13,4.17211616365171e-07
2019-04-04 11:17:14,2.086058081825855e-07
2019-04-04 11:17:15,1.0430290409129275e-07
2019-04-04 11:17:16,5.2151452045646374e-08
2019-04-04 11:17:17,2.6075726022823187e-08
2019-04-04 11:17:18,1.3037863011411593e-08
2019-04-04 11:17:19,6.518931505705797e-09
2019-04-04 11:17:20,3.2594657528528984e-09
2019-04-04 11:17:21,1.6297328764264492e-09
2019-04-04 11:17:22,8.148664382132246e-10
2019-04-04 11:17:23,4.074332191066123e-10
2019-04-04 11:17:24,2.0371660955330615e-10
2019-04-04 11:17:25,1.0185830477665307e-10
2019-04-04 11:17:26,5.092915238832654e-11
2019-04-04 11:17:27,2.546457619416327e-11
2019-04-04 11:17:28,1.2732288097081634e-11
2019-04-04 11:17:29,6.366144048540817e-12
2019-04-04 11:17:30,3.1830720242704086e-12
2019-04-04 11:17:31,-0.49999999999840844
2019-04-04 11:17:32,-0.24999999999920422
2019-04-04 11:17:33,-0.12499999999960211
2019-04-04 11:17:34,-0.062499999999801055
2019-04-04 11:17:35,-0.031249999999900527
2019-04-04 11:17:36,-0.015624999999950264
2019-04-04 11:17:37,-0.007812499999975132
2019-04-04 11:17:38,-0.003906249999987566
2019-04-04 11:17:39,-0.001953124999993783
2019-04-04 11:17:40,-0.0009765624999968915
2019-04-04 11:17:41,-0.00048828124999844574
2019-04-04 11:17:42,-0.00024414062499922287
2019-04-04 11:17:43,-0.00012207031249961144
2019-04-04 11:17:44,-6.103515624980572e-05
2019-04-04 11:17:45,-3.051757812490286e-05
2019-04-04 11:17:46,-1.525878906245143e-05
2019-04-04 11:17:47,-7.629394531225715e-06
2019-04-04 11:17:48,-3.8146972656128574e-06
2019-04-04 11:17:49,-1.9073486328064287e-06
2019-04-04 11:17:50,-9.536743164032143e-07
2019-04-04 11:17:51,-4.7683715820160717e-07
2019-04-04 11:17:52,-2.3841857910080358e-07
2019-04-04 11:17:53,-1.1920928955040179e-07
2019-04-04 11:17:54,-5.9604644775200896e-08
2019-04-04 11:17:55,-2.9802322387600448e-08
2019-04-04 11:17:56,-1.4901161193800224e-08
2019-04-04 11:17:57,-7.450580596900112e-09
2019-04-04 11:17:58,-3.725290298450056e-09
2019-04-04 11:17:59,-1.862645149225028e-09
2019-04-04 11:18:00,-9.31322574612514e-10
2019-04-04 11:18:01,-4.65661287306257e-10
2019-04-04 11:18:02,-2.328306436531285e-10
2019-04-04 11:18:03,-1.1641532182656425e-10
2019-04-04 11:18:04,-5.8207660913282125e-11
2019-04-04 11:18:05,-2.9103830456641063e-11
2019-04-04 11:18:06,-1.4551915228320531e-11
2019-04-04 11:18:07,-1.000000000007276
2019-04-04 11:18:08,-0.500000000003638
2019-04-04 11:18:09,-1.250000000001819
2019-04-04 11:18:10,-0.6250000000009095
2019-04-04 11:18:11,-0.31250000000045475
2019-04-04 11:18:12,-0.15625000000022737
2019-04-04 11:18:13,-0.07812500000011369
2019-04-04 11:18:14,-0.03906250000005684
2019-04-04 11:18:15,-0.01953125000002842
2019-04-04 11:18:16,-0.00976562500001421
2019-04-04 11:18:17,-0.004882812500007105
2019-04-04 11:18:18,-0.0024414062500035527
2019-04-04 11:18:19,-0.0012207031250017764
2019-04-04 11:18:20,-0.0006103515625008882
2019-04-04 11:18:21,-0.0003051757812504441
2019-04-04 11:18:22,-0.00015258789062522204
2019-04-04 11:18:23,-7.629394531261102e-05
2019-04-04 11:18:24,-0.5000381469726562
2019-04-04 11:18:25,-0.2500190734863281
2019-04-04 11:18:26,-0.12500953674316406
2019-04-04 11:18:27,-0.06250476837158203
2019-04-04 11:18:28,-0.031252384185791016
2019-04-04 11:18:29,-1.0156261920928955
2019-04-04 11:18:30,-0.5078130960464478
2019-04-04 11:18:31,-0.2539065480232239
2019-04-04 11:18:32,-0.12695327401161194
2019-04-04 11:18:33,-0.06347663700580597
2019-04-04 11:18:34,-0.031738318502902985
2019-04-04 11:18:35,-0.015869159251451492
2019-04-04 11:18:36,-0.007934579625725746
2019-04-04 11:18:37,-0.003967289812862873
2019-04-04 11:18:38,-0.0019836449064314365
2019-04-04 11:18:39,-0.0009918224532157183
2019-04-04 11:18:40,-0.0004959112266078591
2019-04-04 11:18:41,-0.00024795561330392957
2019-04-04 11:18:42,-0.500123977806652
2019-04-04 11:18:43,-0.250061988903326
2019-04-04 11:18:44,-0.125030994451663
2019-04-04 11:18:45,-0.0625154972258315
2019-04-04 11:18:46,-0.03125774861291575
2019-04-04 11:18:47,-0.015628874306457874
2019-04-04 11:18:48,-0.007814437153228937
2019-04-04 11:18:49,-0.0039072185766144685
2019-04-04 11:18:50,-0.0019536092883072342
2019-04-04 11:18:51,-0.0009768046441536171
2019-04-04 11:18:52,-0.0004884023220768086
2019-04-04 11:18:53,-0.0002442011610384043
2019-04-04 11:18:54,-0.00012210058051920214
2019-04-04 11:18:55,-6.105029025960107e-05
2019-04-04 11:18:56,-3.0525145129800535e-05
2019-04-04 11:18:57,-1.5262572564900267e-05
2019-04-04 11:18:58,-7.631286282450134e-06
2019-04-04 11:18:59,-3.815643141225067e-06
2019-04-04 11:19:00,-1.9078215706125334e-06
2019-04-04 11:19:01,-9.539107853062667e-07
2019-04-04 11:19:02,-4.769553926531334e-07
2019-04-04 11:19:03,-2.384776963265667e-07
2019-04-04 11:19:04,-1.1923884816328334e-07
2019-04-04 11:19:05,-5.961942408164167e-08
2019-04-04 11:19:06,-2.9809712040820835e-08
2019-04-04 11:19:07,0.499999985095144
2019-04-04 11:19:08,0.249999992547572
2019-04-04 11:19:09,0.124999996273786
2019-04-04 11:19:10,0.062499998136893
2019-04-04 11:19:11,0.0312499990684465
2019-04-04 11:19:12,0.01562499953422325
2019-04-04 11:19:13,0.007812499767111625
2019-04-04 11:19:14,0.0039062498835558124
2019-04-04 11:19:15,0.0019531249417779062
2019-04-04 11:19:16,0.0009765624708889531
2019-04-04 11:19:17,0.00048828123544447655
2019-04-04 11:19:18,0.00024414061772223827
2019-04-04 11:19:19,0.00012207030886111914
2019-04-04 11:19:20,6.103515443055957e-05
2019-04-04 11:19:21,3.0517577215279784e-05
2019-04-04 11:19:22,1.5258788607639892e-05
2019-04-04 11:19:23,-0.4999923706056962
2019-04-04 11:19:24,-0.2499961853028481
2019-04-04 11:19:25,-0.12499809265142404
2019-04-04 11:19:26,-0.06249904632571202
2019-04-04 11:19:27,-0.03124952316285601
2019-04-04 11:19:28,-0.015624761581428006
2019-04-04 11:19:29,-0.007812380790714003
2019-04-04 11:19:30,-0.0039061903953570014
2019-04-04 11:19:31,-0.0019530951976785007
2019-04-04 11:19:32,-0.0009765475988392503
2019-04-04 11:19:33,-0.0004882737994196252
2019-04-04 11:19:34,-0.0002441368997098126
2019-04-04 11:19:35,1.4998779315501451
2019-04-04 11:19:36,0.7499389657750726
2019-04-04 11:19:37,0.3749694828875363
2019-04-04 11:19:38,1.1874847414437681
2019-04-04 11:19:39,0.5937423707218841
2019-04-04 11:19:40,0.29687118536094204
2019-04-04 11:19:41,0.14843559268047102
2019-04-04 11:19:42,0.07421779634023551
2019-04-04 11:19:43,0.037108898170117754
2019-04-04 11:19:44,0.018554449085058877
2019-04-04 11:19:45,0.009277224542529439
2019-04-04 11:19:46,0.004638612271264719
2019-04-04 11:19:47,0.0023193061356323597
2019-04-04 11:19:48,0.0011596530678161798
2019-04-04 11:19:49,0.0005798265339080899
2019-04-04 11:19:50,0.00028991326695404496
2019-04-04 11:19:51,0.00014495663347702248
2019-04-04 11:19:52,7.247831673851124e-05
2019-04-04 11:19:53,3.623915836925562e-05
2019-04-04 11:19:54,1.811957918462781e-05
2019-04-04 11:19:55,9.059789592313905e-06
2019-04-04 11:19:56,4.5298947961569525e-06
2019-04-04 11:19:57,2.2649473980784762e-06
2019-04-04 11:19:58,1.1324736990392381e-06
2019-04-04 11:19:59,5.662368495196191e-07
2019-04-04 11:20:00,2.8311842475980953e-07
2019-04-04 11:20:01,1.4155921237990476e-07
2019-04-04 11:20:02,7.077960618995238e-08
2019-04-04 11:20:03,3.538980309497619e-08
2019-04-04 11:20:04,1.7694901547488096e-08
2019-04-04 11:20:05,8.847450773744048e-09
2019-04-04 11:20:06,1.0000000044237254
2019-04-04 11:20:07,0.5000000022118627
2019-04-04 11:20:08,1.7500000011059313
2019-04-04 11:20:09,0.8750000005529657
2019-04-04 11:20:10,0.43750000027648284
2019-04-04 11:20:11,0.21875000013824142
2019-04-04 11:20:12,0.10937500006912071
2019-04-04 11:20:13,0.054687500034560355
2019-04-04 11:20:14,0.027343750017280177
2019-04-04 11:20:15,0.013671875008640089
2019-04-04 11:20:16,0.006835937504320044
2019-04-04 11:20:17,0.003417968752160022
2019-04-04 11:20:18,0.001708984376080011
2019-04-04 11:20:19,0.0008544921880400055
2019-04-04 11:20:20,0.00042724609402000277
2019-04-04 11:20:21,0.00021362304701000139
2019-04-04 11:20:22,0.00010681152350500069
2019-04-04 11:20:23,5.3405761752500346e-05
2019-04-04 11:20:24,2.6702880876250173e-05
2019-04-04 11:20:25,1.3351440438125087e-05
2019-04-04 11:20:26,6.675720219062543e-06
2019-04-04 11:20:27,3.3378601095312716e-06
2019-04-04 11:20:28,1.6689300547656358e-06
2019-04-04 11:20:29,8.344650273828179e-07
2019-04-04 11:20:30,4.1723251369140896e-07
2019-04-04 11:20:31,2.0861625684570448e-07
2019-04-04 11:20:32,1.0430812842285224e-07
2019-04-04 11:20:33,5.215406421142612e-08
2019-04-04 11:20:34,2.607703210571306e-08
2019-04-04 11:20:35,1.303851605285653e-08
2019-04-04 11:20:36,6.519258026428265e-09
2019-04-04 11:20:37,3.2596290132141325e-09
2019-04-04 11:20:38,1.6298145066070662e-09
2019-04-04 11:20:39,8.149072533035331e-10
2019-04-04 11:20:40,-0.4999999995925464
2019-04-04 11:20:41,-0.2499999997962732
2019-04-04 11:20:42,-0.1249999998981366
2019-04-04 11:20:43,-0.0624999999490683
2019-04-04 11:20:44,-0.03124999997453415
2019-04-04 11:20:45,-0.015624999987267074
2019-04-04 11:20:46,-0.007812499993633537
2019-04-04 11:20:47,-0.0039062499968167685
2019-04-04 11:20:48,0.4980468750015916
2019-04-04 11:20:49,-0.7509765624992042
2019-04-04 11:20:50,0.1245117187503979
2019-04-04 11:20:51,0.06225585937519895
2019-04-04 11:20:52,0.031127929687599476
2019-04-04 11:20:53,0.015563964843799738
2019-04-04 11:20:54,0.007781982421899869
2019-04-04 11:20:55,0.0038909912109499345
2019-04-04 11:20:56,1.001945495605475
2019-04-04 11:20:57,0.5009727478027375
2019-04-04 11:20:58,0.25048637390136874
2019-04-04 11:20:59,0.12524318695068437
2019-04-04 11:21:00,0.06262159347534219
2019-04-04 11:21:01,0.03131079673767109
2019-04-04 11:21:02,0.015655398368835546
2019-04-04 11:21:03,0.007827699184417773
2019-04-04 11:21:04,0.003913849592208887
2019-04-04 11:21:05,0.0019569247961044433
2019-04-04 11:21:06,0.0009784623980522216
2019-04-04 11:21:07,0.0004892311990261108
2019-04-04 11:21:08,0.0002446155995130554
2019-04-04 11:21:09,0.0001223077997565277
2019-04-04 11:21:10,1.0000611538998783
2019-04-04 11:21:11,0.5000305769499391
2019-04-04 11:21:12,0.25001528847496957
2019-04-04 11:21:13,0.12500764423748478
2019-04-04 11:21:14,0.06250382211874239
2019-04-04 11:21:15,0.031251911059371196
2019-04-04 11:21:16,0.015625955529685598
2019-04-04 11:21:17,0.007812977764842799
2019-04-04 11:21:18,0.0039064888824213995
2019-04-04 11:21:19,0.0019532444412106997
2019-04-04 11:21:20,0.0009766222206053499
2019-04-04 11:21:21,0.0004883111103026749
2019-04-04 11:21:22,0.00024415555515133747
2019-04-04 11:21:23,0.00012207777757566873
2019-04-04 11:21:24,6.103888878783437e-05
2019-04-04 11:21:25,3.051944439391718e-05
2019-04-04 11:21:26,1.525972219695859e-05
2019-04-04 11:21:27,7.629861098479296e-06
2019-04-04 11:21:28,0.5000038149305492
2019-04-04 11:21:29,0.2500019074652746
2019-04-04 11:21:30,0.1250009537326373
2019-04-04 11:21:31,0.06250047686631865
2019-04-04 11:21:32,0.03125023843315933
2019-04-04 11:21:33,0.015625119216579664
2019-04-04 11:21:34,0.007812559608289832
2019-04-04 11:21:35,-2.496093720195855
2019-04-04 11:21:36,-1.2480468600979275
2019-04-04 11:21:37,1.3759765699510362
2019-04-04 11:21:38,0.6879882849755181
2019-04-04 11:21:39,0.34399414248775906
2019-04-04 11:21:40,0.17199707124387953
2019-04-04 11:21:41,0.08599853562193976
2019-04-04 11:21:42,2.54299926781097
2019-04-04 11:21:43,1.771499633905485
2019-04-04 11:21:44,2.3857498169527425
2019-04-04 11:21:45,1.6928749084763712
2019-04-04 11:21:46,0.8464374542381856
2019-04-04 11:21:47,0.4232187271190928
2019-04-04 11:21:48,0.2116093635595464
2019-04-04 11:21:49,0.6058046817797732
2019-04-04 11:21:50,0.3029023408898866
2019-04-04 11:21:51,0.1514511704449433
2019-04-04 11:21:52,0.07572558522247165
2019-04-04 11:21:53,0.037862792611235825
2019-04-04 11:21:54,0.5189313963056179
2019-04-04 11:21:55,0.25946569815280895
2019-04-04 11:21:56,1.6297328490764045
2019-04-04 11:21:57,1.3148664245382022
2019-04-04 11:21:58,0.6574332122691011
2019-04-04 11:21:59,0.32871660613455056
2019-04-04 11:22:00,0.16435830306727528
2019-04-04 11:22:01,0.08217915153363764
2019-04-04 11:22:02,0.04108957576681882
2019-04-04 11:22:03,2.5205447878834093
2019-04-04 11:22:04,2.7602723939417046
2019-04-04 11:22:05,1.3801361969708523
2019-04-04 11:22:06,0.6900680984854262
2019-04-04 11:22:07,0.3450340492427131
2019-04-04 11:22:08,0.17251702462135654
2019-04-04 11:22:09,-2.4137414876893217
2019-04-04 11:22:10,-1.2068707438446609
2019-04-04 11:22:11,-0.6034353719223304
2019-04-04 11:22:12,-0.3017176859611652
2019-04-04 11:22:13,-0.1508588429805826
2019-04-04 11:22:14,-0.5754294214902913
2019-04-04 11:22:15,-0.28771471074514565
2019-04-04 11:22:16,-0.14385735537257283
2019-04-04 11:22:17,-0.07192867768628641
2019-04-04 11:22:18,-0.035964338843143207
2019-04-04 11:22:19,-0.017982169421571603
2019-04-04 11:22:20,-0.008991084710785802
2019-04-04 11:22:21,-0.004495542355392901
2019-04-04 11:22:22,-0.0022477711776964504
2019-04-04 11:22:23,-0.0011238855888482252
2019-04-04 11:22:24,-0.0005619427944241126
2019-04-04 11:22:25,-0.0002809713972120563
2019-04-04 11:22:26,-0.00014048569860602815
2019-04-04 11:22:27,-7.024284930301408e-05
2019-04-04 11:22:28,-3.512142465150704e-05
2019-04-04 11:22:29,-1.756071232575352e-05
2019-04-04 11:22:30,-8.78035616287676e-06
2019-04-04 11:22:31,-4.39017808143838e-06
2019-04-04 11:22:32,-2.19508904071919e-06
2019-04-04 11:22:33,-1.097544520359595e-06
2019-04-04 11:22:34,-5.487722601797975e-07
2019-04-04 11:22:35,-2.7438613008989873e-07
2019-04-04 11:22:36,-1.3719306504494937e-07
2019-04-04 11:22:37,-6.859653252247468e-08
2019-04-04 11:22:38,-3.429826626123734e-08
2019-04-04 11:22:39,-1.714913313061867e-08
2019-04-04 11:22:40,-8.574566565309335e-09
2019-04-04 11:22:41,-4.287283282654668e-09
2019-04-04 11:22:42,-0.5000000021436416
2019-04-04 11:22:43,-0.2500000010718208
2019-04-04 11:22:44,-0.1250000005359104
2019-04-04 11:22:45,-0.0625000002679552
2019-04-04 11:22:46,-0.0312500001339776
2019-04-04 11:22:47,-0.0156250000669888
2019-04-04 11:22:48,-0.0078125000334944
2019-04-04 11:22:49,-0.0039062500167472
2019-04-04 11:22:50,-0.0019531250083736
2019-04-04 11:22:51,-0.0009765625041868
2019-04-04 11:22:52,-0.0004882812520934
2019-04-04 11:22:53,-0.0002441406260467
2019-04-04 11:22:54,-0.00012207031302335
2019-04-04 11:22:55,0.4999389648434883
2019-04-04 11:22:56,0.24996948242174416
2019-04-04 11:22:57,0.12498474121087208
2019-04-04 11:22:58,0.06249237060543604
2019-04-04 11:22:59,0.03124618530271802
2019-04-04 11:23:00,0.01562309265135901
2019-04-04 11:23:01,0.007811546325679505
2019-04-04 11:23:02,0.0039057731628397525
2019-04-04 11:23:03,0.0019528865814198763
2019-04-04 11:23:04,0.0009764432907099381
2019-04-04 11:23:05,0.00048822164535496906
2019-04-04 11:23:06,-1.9997558891773226
2019-04-04 11:23:07,-1.4998779445886612
2019-04-04 11:23:08,-0.2499389722943306
2019-04-04 11:23:09,-0.6249694861471653
2019-04-04 11:23:10,-0.31248474307358265
2019-04-04 11:23:11,-0.15624237153679132
2019-04-04 11:23:12,-0.07812118576839566
2019-04-04 11:23:13,-0.03906059288419783
2019-04-04 11:23:14,-0.019530296442098916
2019-04-04 11:23:15,-0.009765148221049458
2019-04-04 11:23:16,-0.004882574110524729
2019-04-04 11:23:17,-0.0024412870552623644
