h_m_s,ENB
2019-04-04 10:30:49,-0.0004875938757260556
2019-04-04 10:30:50,-0.0002437969378630278
2019-04-04 10:30:51,-0.0001218984689315139
2019-04-04 10:30:52,-6.094923446575695e-05
2019-04-04 10:30:53,-3.0474617232878476e-05
2019-04-04 10:30:54,-1.5237308616439238e-05
2019-04-04 10:30:55,-7.618654308219619e-06
2019-04-04 10:30:56,-3.8093271541098095e-06
2019-04-04 10:30:57,-3.500001904663577
2019-04-04 10:30:58,-1.7500009523317885
2019-04-04 10:30:59,-0.8750004761658943
2019-04-04 10:31:00,-0.43750023808294713
2019-04-04 10:31:01,-0.21875011904147357
2019-04-04 10:31:02,-0.10937505952073678
2019-04-04 10:31:03,-0.05468752976036839
2019-04-04 10:31:04,-0.027343764880184196
2019-04-04 10:31:05,-0.013671882440092098
2019-04-04 10:31:06,-0.006835941220046049
2019-04-04 10:31:07,-0.0034179706100230245
2019-04-04 10:31:08,-0.0017089853050115122
2019-04-04 10:31:09,-0.0008544926525057561
2019-04-04 10:31:10,-0.5004272463262529
2019-04-04 10:31:11,-0.25021362316312645
2019-04-04 10:31:12,-0.12510681158156323
2019-04-04 10:31:13,-0.06255340579078161
2019-04-04 10:31:14,-0.03127670289539081
2019-04-04 10:31:15,-0.015638351447695403
2019-04-04 10:31:16,2.4921808242761525
2019-04-04 10:31:17,1.2460904121380763
2019-04-04 10:31:18,0.6230452060690381
2019-04-04 10:31:19,0.31152260303451906
2019-04-04 10:31:20,0.15576130151725953
2019-04-04 10:31:21,0.07788065075862977
2019-04-04 10:31:22,0.03894032537931488
2019-04-04 10:31:23,0.01947016268965744
2019-04-04 10:31:24,0.00973508134482872
2019-04-04 10:31:25,0.00486754067241436
2019-04-04 10:31:26,0.00243377033620718
2019-04-04 10:31:27,0.00121688516810359
2019-04-04 10:31:28,0.000608442584051795
2019-04-04 10:31:29,0.0003042212920258975
2019-04-04 10:31:30,0.00015211064601294876
2019-04-04 10:31:31,7.605532300647438e-05
2019-04-04 10:31:32,3.802766150323719e-05
2019-04-04 10:31:33,1.9013830751618595e-05
2019-04-04 10:31:34,-4.499990493084624
2019-04-04 10:31:35,-2.249995246542312
2019-04-04 10:31:36,-1.124997623271156
2019-04-04 10:31:37,-0.562498811635578
2019-04-04 10:31:38,-0.281249405817789
2019-04-04 10:31:39,-2.1406247029088945
2019-04-04 10:31:40,-1.0703123514544473
2019-04-04 10:31:41,-0.5351561757272236
2019-04-04 10:31:42,-0.2675780878636118
2019-04-04 10:31:43,-0.6337890439318059
2019-04-04 10:31:44,-0.31689452196590295
2019-04-04 10:31:45,-0.15844726098295148
2019-04-04 10:31:46,-0.07922363049147574
2019-04-04 10:31:47,-0.03961181524573787
2019-04-04 10:31:48,-0.019805907622868935
2019-04-04 10:31:49,-0.5099029538114345
2019-04-04 10:31:50,-0.25495147690571723
2019-04-04 10:31:51,1.8725242615471414
2019-04-04 10:31:52,0.9362621307735707
2019-04-04 10:31:53,0.46813106538678534
2019-04-04 10:31:54,0.23406553269339267
2019-04-04 10:31:55,0.11703276634669633
2019-04-04 10:31:56,0.05851638317334817
2019-04-04 10:31:57,0.029258191586674084
2019-04-04 10:31:58,0.014629095793337042
2019-04-04 10:31:59,0.007314547896668521
2019-04-04 10:32:00,-0.49634272605166574
2019-04-04 10:32:01,-0.7481713630258329
2019-04-04 10:32:02,-0.37408568151291643
2019-04-04 10:32:03,-0.18704284075645822
2019-04-04 10:32:04,-0.09352142037822911
2019-04-04 10:32:05,-0.046760710189114554
2019-04-04 10:32:06,-0.023380355094557277
2019-04-04 10:32:07,-0.011690177547278639
2019-04-04 10:32:08,-0.005845088773639319
2019-04-04 10:32:09,-0.0029225443868196596
2019-04-04 10:32:10,-0.0014612721934098298
2019-04-04 10:32:11,-0.0007306360967049149
2019-04-04 10:32:12,-0.00036531804835245746
2019-04-04 10:32:13,-0.00018265902417622873
2019-04-04 10:32:14,-9.132951208811436e-05
2019-04-04 10:32:15,-4.566475604405718e-05
2019-04-04 10:32:16,-2.283237802202859e-05
2019-04-04 10:32:17,-1.1416189011014295e-05
2019-04-04 10:32:18,-1.5000057080945055
2019-04-04 10:32:19,-0.7500028540472528
2019-04-04 10:32:20,-0.3750014270236264
2019-04-04 10:32:21,-0.1875007135118132
2019-04-04 10:32:22,-0.5937503567559066
2019-04-04 10:32:23,-0.2968751783779533
2019-04-04 10:32:24,-0.14843758918897665
2019-04-04 10:32:25,-0.07421879459448832
2019-04-04 10:32:26,-2.537109397297244
2019-04-04 10:32:27,-1.268554698648622
2019-04-04 10:32:28,-0.634277349324311
2019-04-04 10:32:29,-0.3171386746621555
2019-04-04 10:32:30,-0.15856933733107775
2019-04-04 10:32:31,-0.07928466866553888
2019-04-04 10:32:32,-0.03964233433276944
2019-04-04 10:32:33,-0.01982116716638472
2019-04-04 10:32:34,-0.00991058358319236
2019-04-04 10:32:35,-0.00495529179159618
2019-04-04 10:32:36,-0.00247764589579809
2019-04-04 10:32:37,-0.001238822947899045
2019-04-04 10:32:38,-0.0006194114739495225
2019-04-04 10:32:39,-0.00030970573697476124
2019-04-04 10:32:40,-0.00015485286848738062
2019-04-04 10:32:41,-7.742643424369031e-05
2019-04-04 10:32:42,-3.8713217121845155e-05
2019-04-04 10:32:43,-1.9356608560922577e-05
2019-04-04 10:32:44,-9.678304280461289e-06
2019-04-04 10:32:45,-4.839152140230644e-06
2019-04-04 10:32:46,-2.419576070115322e-06
2019-04-04 10:32:47,-0.5000012097880351
2019-04-04 10:32:48,-0.25000060489401754
2019-04-04 10:32:49,-0.12500030244700877
2019-04-04 10:32:50,-0.06250015122350439
2019-04-04 10:32:51,-0.03125007561175219
2019-04-04 10:32:52,-0.015625037805876096
2019-04-04 10:32:53,-0.007812518902938048
2019-04-04 10:32:54,-0.003906259451469024
2019-04-04 10:32:55,-0.001953129725734512
2019-04-04 10:32:56,-0.5009765648628672
2019-04-04 10:32:57,-0.2504882824314336
2019-04-04 10:32:58,-0.1252441412157168
2019-04-04 10:32:59,-1.5626220706078584
2019-04-04 10:33:00,-0.7813110353039292
2019-04-04 10:33:01,-0.8906555176519646
2019-04-04 10:33:02,-0.4453277588259823
2019-04-04 10:33:03,-0.22266387941299115
2019-04-04 10:33:04,-0.11133193970649558
2019-04-04 10:33:05,-0.05566596985324779
2019-04-04 10:33:06,-0.027832984926623894
2019-04-04 10:33:07,-0.013916492463311947
2019-04-04 10:33:08,-0.0069582462316559734
2019-04-04 10:33:09,-0.0034791231158279867
2019-04-04 10:33:10,-0.0017395615579139934
2019-04-04 10:33:11,-0.0008697807789569967
2019-04-04 10:33:12,-0.00043489038947849834
2019-04-04 10:33:13,-0.00021744519473924917
2019-04-04 10:33:14,-0.00010872259736962459
2019-04-04 10:33:15,-5.436129868481229e-05
2019-04-04 10:33:16,-2.7180649342406146e-05
2019-04-04 10:33:17,-1.3590324671203073e-05
2019-04-04 10:33:18,-6.7951623356015366e-06
2019-04-04 10:33:19,-3.3975811678007683e-06
2019-04-04 10:33:20,-1.6987905839003841e-06
2019-04-04 10:33:21,-8.493952919501921e-07
2019-04-04 10:33:22,-4.2469764597509604e-07
2019-04-04 10:33:23,-2.1234882298754802e-07
2019-04-04 10:33:24,14.999999893825589
2019-04-04 10:33:25,7.499999946912794
2019-04-04 10:33:26,3.749999973456397
2019-04-04 10:33:27,0.37499998672819856
2019-04-04 10:33:28,0.18749999336409928
2019-04-04 10:33:29,0.5937499966820496
2019-04-04 10:33:30,0.2968749983410248
2019-04-04 10:33:31,0.1484374991705124
2019-04-04 10:33:32,0.0742187495852562
2019-04-04 10:33:33,0.0371093747926281
2019-04-04 10:33:34,0.01855468739631405
2019-04-04 10:33:35,0.009277343698157026
2019-04-04 10:33:36,0.004638671849078513
2019-04-04 10:33:37,-0.9976806640754607
2019-04-04 10:33:38,-0.9988403320377304
2019-04-04 10:33:39,-0.4994201660188652
2019-04-04 10:33:40,-0.2497100830094326
2019-04-04 10:33:41,-0.1248550415047163
2019-04-04 10:33:42,-0.06242752075235815
2019-04-04 10:33:43,-2.031213760376179
2019-04-04 10:33:44,-1.0156068801880895
2019-04-04 10:33:45,-0.5078034400940448
2019-04-04 10:33:46,-0.2539017200470224
2019-04-04 10:33:47,-0.1269508600235112
2019-04-04 10:33:48,-0.0634754300117556
2019-04-04 10:33:49,-0.0317377150058778
2019-04-04 10:33:50,-0.0158688575029389
2019-04-04 10:33:51,-0.00793442875146945
2019-04-04 10:33:52,-0.003967214375734725
2019-04-04 10:33:53,-0.0019836071878673624
2019-04-04 10:33:54,-0.0009918035939336812
2019-04-04 10:33:55,-0.0004959017969668406
2019-04-04 10:33:56,-0.0002479508984834203
2019-04-04 10:33:57,-0.00012397544924171015
2019-04-04 10:33:58,-6.198772462085507e-05
2019-04-04 10:33:59,-3.099386231042754e-05
2019-04-04 10:34:00,-1.549693115521377e-05
2019-04-04 10:34:01,0.4999922515344224
2019-04-04 10:34:02,0.2499961257672112
2019-04-04 10:34:03,-0.3750019371163944
2019-04-04 10:34:04,0.3124990314418028
2019-04-04 10:34:05,0.1562495157209014
2019-04-04 10:34:06,0.0781247578604507
2019-04-04 10:34:07,0.03906237893022535
2019-04-04 10:34:08,0.019531189465112675
2019-04-04 10:34:09,0.009765594732556337
2019-04-04 10:34:10,0.004882797366278169
2019-04-04 10:34:11,0.0024413986831390844
2019-04-04 10:34:12,0.0012206993415695422
2019-04-04 10:34:13,0.0006103496707847711
2019-04-04 10:34:14,4.000305174835392
2019-04-04 10:34:15,3.000152587417696
2019-04-04 10:34:16,1.500076293708848
2019-04-04 10:34:17,0.750038146854424
2019-04-04 10:34:18,0.375019073427212
2019-04-04 10:34:19,0.187509536713606
2019-04-04 10:34:20,0.093754768356803
2019-04-04 10:34:21,1.5468773841784016
2019-04-04 10:34:22,0.7734386920892008
2019-04-04 10:34:23,0.3867193460446004
2019-04-04 10:34:24,0.1933596730223002
2019-04-04 10:34:25,0.0966798365111501
2019-04-04 10:34:26,-0.45166008174442496
2019-04-04 10:34:27,-0.22583004087221248
2019-04-04 10:34:28,-0.11291502043610624
2019-04-04 10:34:29,-0.5564575102180531
2019-04-04 10:34:30,-0.27822875510902656
2019-04-04 10:34:31,-0.13911437755451328
2019-04-04 10:34:32,-0.06955718877725664
2019-04-04 10:34:33,-0.03477859438862832
2019-04-04 10:34:34,-0.01738929719431416
2019-04-04 10:34:35,-0.00869464859715708
2019-04-04 10:34:36,-0.00434732429857854
2019-04-04 10:34:37,-0.00217366214928927
2019-04-04 10:34:38,0.49891316892535537
2019-04-04 10:34:39,0.24945658446267768
2019-04-04 10:34:40,0.12472829223133884
2019-04-04 10:34:41,0.06236414611566942
2019-04-04 10:34:42,0.03118207305783471
2019-04-04 10:34:43,0.015591036528917355
2019-04-04 10:34:44,0.007795518264458678
2019-04-04 10:34:45,0.003897759132229339
2019-04-04 10:34:46,0.0019488795661146694
2019-04-04 10:34:47,-0.49902556021694267
2019-04-04 10:34:48,-0.24951278010847133
2019-04-04 10:34:49,-0.12475639005423567
2019-04-04 10:34:50,0.43762180497288217
2019-04-04 10:34:51,0.21881090248644108
2019-04-04 10:34:52,0.10940545124322054
2019-04-04 10:34:53,0.05470272562161027
2019-04-04 10:34:54,0.027351362810805135
2019-04-04 10:34:55,0.013675681405402568
2019-04-04 10:34:56,0.006837840702701284
2019-04-04 10:34:57,0.003418920351350642
2019-04-04 10:34:58,0.001709460175675321
2019-04-04 10:34:59,0.0008547300878376605
2019-04-04 10:35:00,0.00042736504391883024
2019-04-04 10:35:01,0.00021368252195941512
2019-04-04 10:35:02,-0.4998931587390203
2019-04-04 10:35:03,-0.24994657936951015
2019-04-04 10:35:04,-0.12497328968475507
2019-04-04 10:35:05,-0.06248664484237754
2019-04-04 10:35:06,-3.5312433224211888
2019-04-04 10:35:07,-1.7656216612105944
2019-04-04 10:35:08,-0.3828108306052972
2019-04-04 10:35:09,-0.1914054153026486
2019-04-04 10:35:10,2.4042972923486756
2019-04-04 10:35:11,1.2021486461743378
2019-04-04 10:35:12,5.601074323087169
2019-04-04 10:35:13,2.8005371615435846
2019-04-04 10:35:14,1.4002685807717923
2019-04-04 10:35:15,0.7001342903858961
2019-04-04 10:35:16,0.35006714519294807
2019-04-04 10:35:17,0.17503357259647404
2019-04-04 10:35:18,0.08751678629823702
2019-04-04 10:35:19,0.04375839314911851
2019-04-04 10:35:20,0.021879196574559254
2019-04-04 10:35:21,0.010939598287279627
2019-04-04 10:35:22,0.005469799143639814
2019-04-04 10:35:23,0.002734899571819907
2019-04-04 10:35:24,0.0013674497859099534
2019-04-04 10:35:25,0.0006837248929549767
2019-04-04 10:35:26,0.00034186244647748835
2019-04-04 10:35:27,0.00017093122323874418
2019-04-04 10:35:28,8.546561161937209e-05
2019-04-04 10:35:29,5.0000427328058095
2019-04-04 10:35:30,2.0000213664029047
2019-04-04 10:35:31,1.0000106832014524
2019-04-04 10:35:32,0.5000053416007262
2019-04-04 10:35:33,0.2500026708003631
2019-04-04 10:35:34,0.12500133540018155
2019-04-04 10:35:35,0.06250066770009077
2019-04-04 10:35:36,-1.4687496661499546
2019-04-04 10:35:37,-0.7343748330749773
2019-04-04 10:35:38,-0.36718741653748865
2019-04-04 10:35:39,-0.18359370826874433
2019-04-04 10:35:40,-0.09179685413437216
2019-04-04 10:35:41,-0.04589842706718608
2019-04-04 10:35:42,-0.02294921353359304
2019-04-04 10:35:43,-0.01147460676679652
2019-04-04 10:35:44,1.4942626966166017
2019-04-04 10:35:45,0.7471313483083009
2019-04-04 10:35:46,0.37356567415415043
2019-04-04 10:35:47,0.18678283707707521
2019-04-04 10:35:48,0.09339141853853761
2019-04-04 10:35:49,0.046695709269268804
2019-04-04 10:35:50,0.023347854634634402
2019-04-04 10:35:51,0.011673927317317201
2019-04-04 10:35:52,0.0058369636586586005
2019-04-04 10:35:53,0.0029184818293293002
2019-04-04 10:35:54,0.0014592409146646501
2019-04-04 10:35:55,0.0007296204573323251
2019-04-04 10:35:56,0.00036481022866616253
2019-04-04 10:35:57,0.00018240511433308126
2019-04-04 10:35:58,9.120255716654063e-05
2019-04-04 10:35:59,4.5601278583270316e-05
2019-04-04 10:36:00,2.2800639291635158e-05
2019-04-04 10:36:01,1.1400319645817579e-05
2019-04-04 10:36:02,5.7001598229087895e-06
2019-04-04 10:36:03,2.8500799114543948e-06
2019-04-04 10:36:04,1.4250399557271974e-06
2019-04-04 10:36:05,7.125199778635987e-07
2019-04-04 10:36:06,3.5625998893179934e-07
2019-04-04 10:36:07,1.7812999446589967e-07
2019-04-04 10:36:08,8.906499723294984e-08
2019-04-04 10:36:09,4.453249861647492e-08
2019-04-04 10:36:10,1.0000000222662493
2019-04-04 10:36:11,1.5000000111331246
2019-04-04 10:36:12,0.7500000055665623
2019-04-04 10:36:13,5.375000002783281
2019-04-04 10:36:14,2.6875000013916406
2019-04-04 10:36:15,1.3437500006958203
2019-04-04 10:36:16,0.6718750003479101
2019-04-04 10:36:17,0.3359375001739551
2019-04-04 10:36:18,0.16796875008697754
2019-04-04 10:36:19,0.08398437504348877
2019-04-04 10:36:20,0.041992187521744384
2019-04-04 10:36:21,0.020996093760872192
2019-04-04 10:36:22,0.010498046880436096
2019-04-04 10:36:23,0.005249023440218048
2019-04-04 10:36:24,0.002624511720109024
2019-04-04 10:36:25,0.001312255860054512
2019-04-04 10:36:26,-3.4993438720699728
2019-04-04 10:36:27,-1.7496719360349864
2019-04-04 10:36:28,-0.8748359680174932
2019-04-04 10:36:29,-0.4374179840087466
2019-04-04 10:36:30,-6.718708992004373
2019-04-04 10:36:31,-3.3593544960021866
2019-04-04 10:36:32,-2.1796772480010933
2019-04-04 10:36:33,-1.5898386240005467
2019-04-04 10:36:34,-0.7949193120002733
2019-04-04 10:36:35,-0.39745965600013666
2019-04-04 10:36:36,-0.19872982800006833
2019-04-04 10:36:37,-0.09936491400003417
2019-04-04 10:36:38,6.450317542999983
2019-04-04 10:36:39,3.2251587714999914
2019-04-04 10:36:40,1.6125793857499957
2019-04-04 10:36:41,0.8062896928749979
2019-04-04 10:36:42,0.4031448464374989
2019-04-04 10:36:43,0.20157242321874946
2019-04-04 10:36:44,0.10078621160937473
2019-04-04 10:36:45,0.050393105804687366
2019-04-04 10:36:46,2.0251965529023437
2019-04-04 10:36:47,1.0125982764511718
2019-04-04 10:36:48,0.5062991382255859
2019-04-04 10:36:49,0.25314956911279296
2019-04-04 10:36:50,0.12657478455639648
2019-04-04 10:36:51,0.06328739227819824
2019-04-04 10:36:52,0.03164369613909912
2019-04-04 10:36:53,0.01582184806954956
2019-04-04 10:36:54,0.00791092403477478
2019-04-04 10:36:55,0.00395546201738739
2019-04-04 10:36:56,0.001977731008693695
2019-04-04 10:36:57,-1.4990111344956532
2019-04-04 10:36:58,-0.7495055672478266
2019-04-04 10:36:59,-0.3747527836239133
2019-04-04 10:37:00,-0.6873763918119566
2019-04-04 10:37:01,-0.3436881959059783
2019-04-04 10:37:02,-0.17184409795298916
2019-04-04 10:37:03,-0.08592204897649458
2019-04-04 10:37:04,-0.04296102448824729
2019-04-04 10:37:05,-0.021480512244123645
2019-04-04 10:37:06,-0.010740256122061823
2019-04-04 10:37:07,-0.005370128061030911
2019-04-04 10:37:08,-0.0026850640305154556
2019-04-04 10:37:09,-0.0013425320152577278
2019-04-04 10:37:10,-0.0006712660076288639
2019-04-04 10:37:11,-0.00033563300381443196
2019-04-04 10:37:12,-0.00016781650190721598
2019-04-04 10:37:13,-2.5000839082509536
2019-04-04 10:37:14,-1.2500419541254768
2019-04-04 10:37:15,-0.6250209770627384
2019-04-04 10:37:16,-0.3125104885313692
2019-04-04 10:37:17,-0.1562552442656846
2019-04-04 10:37:18,-0.0781276221328423
2019-04-04 10:37:19,-0.03906381106642115
2019-04-04 10:37:20,-0.019531905533210575
2019-04-04 10:37:21,-0.009765952766605288
2019-04-04 10:37:22,-0.004882976383302644
2019-04-04 10:37:23,-0.002441488191651322
2019-04-04 10:37:24,-0.001220744095825661
2019-04-04 10:37:25,-0.0006103720479128305
2019-04-04 10:37:26,-9.000305186023956
2019-04-04 10:37:27,-4.500152593011978
2019-04-04 10:37:28,-12.75007629650599
2019-04-04 10:37:29,-6.375038148252995
2019-04-04 10:37:30,-13.187519074126497
2019-04-04 10:37:31,-7.5937595370632485
2019-04-04 10:37:32,-3.7968797685316242
2019-04-04 10:37:33,-1.8984398842658121
2019-04-04 10:37:34,-0.9492199421329061
2019-04-04 10:37:35,-0.47460997106645303
2019-04-04 10:37:36,-0.23730498553322651
2019-04-04 10:37:37,-0.11865249276661326
2019-04-04 10:37:38,-0.05932624638330663
2019-04-04 10:37:39,-0.029663123191653314
2019-04-04 10:37:40,-0.014831561595826657
2019-04-04 10:37:41,-0.007415780797913329
2019-04-04 10:37:42,-0.0037078903989566643
2019-04-04 10:37:43,-0.0018539451994783321
2019-04-04 10:37:44,-1.5009269725997392
2019-04-04 10:37:45,-0.7504634862998696
2019-04-04 10:37:46,-0.3752317431499348
2019-04-04 10:37:47,-0.1876158715749674
2019-04-04 10:37:48,-0.0938079357874837
2019-04-04 10:37:49,-0.04690396789374185
2019-04-04 10:37:50,-0.023451983946870925
2019-04-04 10:37:51,-0.011725991973435462
2019-04-04 10:37:52,-0.005862995986717731
2019-04-04 10:37:53,-0.0029314979933588656
2019-04-04 10:37:54,-0.0014657489966794328
2019-04-04 10:37:55,-0.0007328744983397164
2019-04-04 10:37:56,-0.0003664372491698582
2019-04-04 10:37:57,-0.0001832186245849291
2019-04-04 10:37:58,-9.160931229246455e-05
2019-04-04 10:37:59,-4.5804656146232275e-05
2019-04-04 10:38:00,-2.2902328073116137e-05
2019-04-04 10:38:01,-1.1451164036558069e-05
2019-04-04 10:38:02,-5.725582018279034e-06
2019-04-04 10:38:03,-2.862791009139517e-06
2019-04-04 10:38:04,-1.4313955045697586e-06
2019-04-04 10:38:05,-7.156977522848793e-07
2019-04-04 10:38:06,-3.5784887614243965e-07
2019-04-04 10:38:07,-1.7892443807121982e-07
2019-04-04 10:38:08,-8.946221903560991e-08
2019-04-04 10:38:09,-4.4731109517804956e-08
2019-04-04 10:38:10,-2.2365554758902478e-08
2019-04-04 10:38:11,-1.1182777379451239e-08
2019-04-04 10:38:12,-5.5913886897256195e-09
2019-04-04 10:38:13,-2.7956943448628097e-09
2019-04-04 10:38:14,-1.3978471724314049e-09
2019-04-04 10:38:15,-6.989235862157024e-10
2019-04-04 10:38:16,-3.494617931078512e-10
2019-04-04 10:38:17,-1.747308965539256e-10
2019-04-04 10:38:18,-8.73654482769628e-11
2019-04-04 10:38:19,-4.36827241384814e-11
2019-04-04 10:38:20,-2.18413620692407e-11
2019-04-04 10:38:21,-1.092068103462035e-11
2019-04-04 10:38:22,-5.460340517310175e-12
2019-04-04 10:38:23,-2.7301702586550876e-12
2019-04-04 10:38:24,-1.3650851293275438e-12
2019-04-04 10:38:25,6.499999999999318
2019-04-04 10:38:26,3.249999999999659
2019-04-04 10:38:27,1.6249999999998295
2019-04-04 10:38:28,0.8124999999999147
2019-04-04 10:38:29,-0.5937500000000426
2019-04-04 10:38:30,-0.2968750000000213
2019-04-04 10:38:31,-0.14843750000001066
2019-04-04 10:38:32,-0.07421875000000533
2019-04-04 10:38:33,-0.037109375000002665
2019-04-04 10:38:34,-0.018554687500001332
2019-04-04 10:38:35,-0.009277343750000666
2019-04-04 10:38:36,-0.004638671875000333
2019-04-04 10:38:37,-1.0023193359375002
2019-04-04 10:38:38,-0.5011596679687501
2019-04-04 10:38:39,-0.25057983398437506
2019-04-04 10:38:40,-0.12528991699218753
2019-04-04 10:38:41,-0.06264495849609376
2019-04-04 10:38:42,-0.03132247924804688
2019-04-04 10:38:43,-0.01566123962402344
2019-04-04 10:38:44,0.4921693801879883
2019-04-04 10:38:45,0.24608469009399414
2019-04-04 10:38:46,-0.37695765495300293
2019-04-04 10:38:47,-0.18847882747650146
2019-04-04 10:38:48,-0.09423941373825073
2019-04-04 10:38:49,-0.047119706869125366
2019-04-04 10:38:50,-0.023559853434562683
2019-04-04 10:38:51,-0.011779926717281342
2019-04-04 10:38:52,-0.005889963358640671
2019-04-04 10:38:53,-0.0029449816793203354
2019-04-04 10:38:54,-0.5014724908396602
2019-04-04 10:38:55,-0.2507362454198301
2019-04-04 10:38:56,-0.12536812270991504
2019-04-04 10:38:57,-0.06268406135495752
2019-04-04 10:38:58,-0.03134203067747876
2019-04-04 10:38:59,-0.01567101533873938
2019-04-04 10:39:00,-0.00783550766936969
2019-04-04 10:39:01,-0.003917753834684845
2019-04-04 10:39:02,-0.0019588769173424225
2019-04-04 10:39:03,-0.0009794384586712113
2019-04-04 10:39:04,1.4995102807706644
2019-04-04 10:39:05,0.7497551403853322
2019-04-04 10:39:06,0.3748775701926661
2019-04-04 10:39:07,0.18743878509633305
2019-04-04 10:39:08,0.09371939254816652
2019-04-04 10:39:09,0.04685969627408326
2019-04-04 10:39:10,0.02342984813704163
2019-04-04 10:39:11,0.011714924068520816
2019-04-04 10:39:12,0.005857462034260408
2019-04-04 10:39:13,0.002928731017130204
2019-04-04 10:39:14,0.001464365508565102
2019-04-04 10:39:15,0.000732182754282551
2019-04-04 10:39:16,0.0003660913771412755
2019-04-04 10:39:17,0.00018304568857063774
2019-04-04 10:39:18,9.152284428531887e-05
2019-04-04 10:39:19,2.5000457614221427
2019-04-04 10:39:20,1.2500228807110714
2019-04-04 10:39:21,-2.374988559644464
2019-04-04 10:39:22,-1.187494279822232
2019-04-04 10:39:23,-0.593747139911116
2019-04-04 10:39:24,-0.296873569955558
2019-04-04 10:39:25,-0.148436784977779
2019-04-04 10:39:26,-0.0742183924888895
2019-04-04 10:39:27,-0.03710919624444475
2019-04-04 10:39:28,-0.018554598122222377
2019-04-04 10:39:29,-0.009277299061111188
2019-04-04 10:39:30,-0.004638649530555594
2019-04-04 10:39:31,-0.002319324765277797
2019-04-04 10:39:32,-0.0011596623826388985
2019-04-04 10:39:33,-0.0005798311913194493
2019-04-04 10:39:34,-0.00028991559565972463
2019-04-04 10:39:35,-0.00014495779782986232
2019-04-04 10:39:36,-7.247889891493116e-05
2019-04-04 10:39:37,-3.623944945746558e-05
2019-04-04 10:39:38,-1.811972472873279e-05
2019-04-04 10:39:39,-9.059862364366395e-06
2019-04-04 10:39:40,-4.529931182183197e-06
2019-04-04 10:39:41,-2.2649655910915987e-06
2019-04-04 10:39:42,-1.1324827955457994e-06
2019-04-04 10:39:43,-5.662413977728997e-07
2019-04-04 10:39:44,-2.8312069888644984e-07
2019-04-04 10:39:45,-1.4156034944322492e-07
2019-04-04 10:39:46,-7.078017472161246e-08
2019-04-04 10:39:47,-3.539008736080623e-08
2019-04-04 10:39:48,-1.7695043680403115e-08
2019-04-04 10:39:49,-8.847521840201557e-09
2019-04-04 10:39:50,-4.423760920100779e-09
2019-04-04 10:39:51,-2.2118804600503894e-09
2019-04-04 10:39:52,-1.1059402300251947e-09
2019-04-04 10:39:53,-5.529701150125973e-10
2019-04-04 10:39:54,-2.7648505750629867e-10
2019-04-04 10:39:55,-1.3824252875314933e-10
2019-04-04 10:39:56,-6.912126437657467e-11
2019-04-04 10:39:57,-3.4560632188287334e-11
2019-04-04 10:39:58,-1.7280316094143667e-11
2019-04-04 10:39:59,-8.640158047071833e-12
2019-04-04 10:40:00,-4.320079023535917e-12
2019-04-04 10:40:01,-2.1600395117679584e-12
2019-04-04 10:40:02,-1.0800197558839792e-12
2019-04-04 10:40:03,-5.400098779419896e-13
2019-04-04 10:40:04,1.99999999999973
2019-04-04 10:40:05,0.999999999999865
2019-04-04 10:40:06,0.4999999999999325
2019-04-04 10:40:07,0.24999999999996625
2019-04-04 10:40:08,0.12499999999998312
2019-04-04 10:40:09,0.06249999999999156
2019-04-04 10:40:10,0.03124999999999578
2019-04-04 10:40:11,0.01562499999999789
2019-04-04 10:40:12,0.007812499999998945
2019-04-04 10:40:13,0.0039062499999994726
2019-04-04 10:40:14,0.0019531249999997363
2019-04-04 10:40:15,0.0009765624999998682
2019-04-04 10:40:16,0.0004882812499999341
2019-04-04 10:40:17,0.00024414062499996704
2019-04-04 10:40:18,-2.9998779296875
2019-04-04 10:40:19,8.00006103515625
2019-04-04 10:40:20,4.000030517578125
2019-04-04 10:40:21,2.0000152587890625
2019-04-04 10:40:22,1.0000076293945312
2019-04-04 10:40:23,0.5000038146972656
2019-04-04 10:40:24,0.2500019073486328
2019-04-04 10:40:25,0.1250009536743164
2019-04-04 10:40:26,0.0625004768371582
2019-04-04 10:40:27,0.0312502384185791
2019-04-04 10:40:28,0.01562511920928955
2019-04-04 10:40:29,0.007812559604644775
2019-04-04 10:40:30,0.003906279802322388
2019-04-04 10:40:31,0.001953139901161194
2019-04-04 10:40:32,0.000976569950580597
2019-04-04 10:40:33,0.0004882849752902985
2019-04-04 10:40:34,0.00024414248764514923
2019-04-04 10:40:35,0.00012207124382257462
2019-04-04 10:40:36,6.103562191128731e-05
2019-04-04 10:40:37,3.0517810955643654e-05
2019-04-04 10:40:38,1.5258905477821827e-05
2019-04-04 10:40:39,7.629452738910913e-06
2019-04-04 10:40:40,3.814726369455457e-06
2019-04-04 10:40:41,1.9073631847277284e-06
2019-04-04 10:40:42,9.536815923638642e-07
2019-04-04 10:40:43,4.768407961819321e-07
2019-04-04 10:40:44,2.3842039809096605e-07
2019-04-04 10:40:45,1.1921019904548302e-07
2019-04-04 10:40:46,0.5000000596050995
2019-04-04 10:40:47,0.25000002980254976
2019-04-04 10:40:48,0.12500001490127488
2019-04-04 10:40:49,0.06250000745063744
2019-04-04 10:40:50,0.03125000372531872
2019-04-04 10:40:51,0.01562500186265936
2019-04-04 10:40:52,0.00781250093132968
2019-04-04 10:40:53,0.00390625046566484
