h_m_s,SHOP
2019-04-04 11:09:10,3.003980964422226e-05
2019-04-04 11:09:11,1.501990482211113e-05
2019-04-04 11:09:12,7.509952411055565e-06
2019-04-04 11:09:13,3.7549762055277824e-06
2019-04-04 11:09:14,1.8774881027638912e-06
2019-04-04 11:09:15,9.387440513819456e-07
2019-04-04 11:09:16,4.693720256909728e-07
2019-04-04 11:09:17,2.346860128454864e-07
2019-04-04 11:09:18,1.173430064227432e-07
2019-04-04 11:09:19,5.86715032113716e-08
2019-04-04 11:09:20,2.93357516056858e-08
2019-04-04 11:09:21,1.46678758028429e-08
2019-04-04 11:09:22,7.33393790142145e-09
2019-04-04 11:09:23,3.666968950710725e-09
2019-04-04 11:09:24,1.8334844753553625e-09
2019-04-04 11:09:25,9.167422376776813e-10
2019-04-04 11:09:26,4.5837111883884063e-10
2019-04-04 11:09:27,2.2918555941942031e-10
2019-04-04 11:09:28,1.1459277970971016e-10
2019-04-04 11:09:29,5.729638985485508e-11
2019-04-04 11:09:30,2.864819492742754e-11
2019-04-04 11:09:31,1.432409746371377e-11
2019-04-04 11:09:32,7.162048731856885e-12
2019-04-04 11:09:33,3.5810243659284424e-12
2019-04-04 11:09:34,1.7905121829642212e-12
2019-04-04 11:09:35,8.952560914821106e-13
2019-04-04 11:09:36,4.476280457410553e-13
2019-04-04 11:09:37,2.2381402287052765e-13
2019-04-04 11:09:38,1.1190701143526383e-13
2019-04-04 11:09:39,5.595350571763191e-14
2019-04-04 11:09:40,2.7976752858815956e-14
2019-04-04 11:09:41,1.3988376429407978e-14
2019-04-04 11:09:42,6.994188214703989e-15
2019-04-04 11:09:43,3.4970941073519946e-15
2019-04-04 11:09:44,1.7485470536759973e-15
2019-04-04 11:09:45,8.742735268379986e-16
2019-04-04 11:09:46,4.371367634189993e-16
2019-04-04 11:09:47,2.1856838170949966e-16
2019-04-04 11:09:48,1.0928419085474983e-16
2019-04-04 11:09:49,5.4642095427374915e-17
2019-04-04 11:09:50,2.7321047713687457e-17
2019-04-04 11:09:51,1.3660523856843729e-17
2019-04-04 11:09:52,6.830261928421864e-18
2019-04-04 11:09:53,3.415130964210932e-18
2019-04-04 11:09:54,1.707565482105466e-18
2019-04-04 11:09:55,1.0
2019-04-04 11:09:56,0.5
2019-04-04 11:09:57,0.25
2019-04-04 11:09:58,0.125
2019-04-04 11:09:59,1.5625
2019-04-04 11:10:00,0.78125
2019-04-04 11:10:01,0.390625
2019-04-04 11:10:02,0.1953125
2019-04-04 11:10:03,0.09765625
2019-04-04 11:10:04,0.048828125
2019-04-04 11:10:05,0.0244140625
2019-04-04 11:10:06,0.01220703125
2019-04-04 11:10:07,0.006103515625
2019-04-04 11:10:08,0.0030517578125
2019-04-04 11:10:09,0.00152587890625
2019-04-04 11:10:10,0.000762939453125
2019-04-04 11:10:11,0.0003814697265625
2019-04-04 11:10:12,0.00019073486328125
2019-04-04 11:10:13,9.5367431640625e-05
2019-04-04 11:10:14,4.76837158203125e-05
2019-04-04 11:10:15,2.384185791015625e-05
2019-04-04 11:10:16,1.1920928955078125e-05
2019-04-04 11:10:17,5.9604644775390625e-06
2019-04-04 11:10:18,2.9802322387695312e-06
2019-04-04 11:10:19,1.4901161193847656e-06
2019-04-04 11:10:20,7.450580596923828e-07
2019-04-04 11:10:21,3.725290298461914e-07
2019-04-04 11:10:22,1.862645149230957e-07
2019-04-04 11:10:23,9.313225746154785e-08
2019-04-04 11:10:24,4.6566128730773926e-08
2019-04-04 11:10:25,2.3283064365386963e-08
2019-04-04 11:10:26,1.1641532182693481e-08
2019-04-04 11:10:27,5.820766091346741e-09
2019-04-04 11:10:28,2.9103830456733704e-09
2019-04-04 11:10:29,1.4551915228366852e-09
2019-04-04 11:10:30,8.000000000727596
2019-04-04 11:10:31,4.000000000363798
2019-04-04 11:10:32,3.500000000181899
2019-04-04 11:10:33,1.7500000000909495
2019-04-04 11:10:34,0.8750000000454747
2019-04-04 11:10:35,0.43750000002273737
2019-04-04 11:10:36,0.21875000001136868
2019-04-04 11:10:37,0.10937500000568434
2019-04-04 11:10:38,0.05468750000284217
2019-04-04 11:10:39,0.027343750001421085
2019-04-04 11:10:40,0.013671875000710543
2019-04-04 11:10:41,0.006835937500355271
2019-04-04 11:10:42,0.0034179687501776357
2019-04-04 11:10:43,0.0017089843750888178
2019-04-04 11:10:44,0.0008544921875444089
2019-04-04 11:10:45,0.00042724609377220446
2019-04-04 11:10:46,0.00021362304688610223
2019-04-04 11:10:47,0.00010681152344305112
2019-04-04 11:10:48,5.340576172152556e-05
2019-04-04 11:10:49,2.670288086076278e-05
2019-04-04 11:10:50,1.335144043038139e-05
2019-04-04 11:10:51,6.675720215190695e-06
2019-04-04 11:10:52,-1.4999966621398924
2019-04-04 11:10:53,-0.7499983310699462
2019-04-04 11:10:54,-0.3749991655349731
2019-04-04 11:10:55,-0.18749958276748654
2019-04-04 11:10:56,-0.09374979138374327
2019-04-04 11:10:57,-0.046874895691871636
2019-04-04 11:10:58,-0.023437447845935818
2019-04-04 11:10:59,-0.011718723922967909
2019-04-04 11:11:00,-0.0058593619614839545
2019-04-04 11:11:01,-0.0029296809807419773
2019-04-04 11:11:02,-0.0014648404903709886
2019-04-04 11:11:03,-0.0007324202451854943
2019-04-04 11:11:04,-0.00036621012259274716
2019-04-04 11:11:05,-0.00018310506129637358
2019-04-04 11:11:06,-9.155253064818679e-05
2019-04-04 11:11:07,-4.5776265324093395e-05
2019-04-04 11:11:08,-2.2888132662046697e-05
2019-04-04 11:11:09,-1.1444066331023349e-05
2019-04-04 11:11:10,-5.722033165511674e-06
2019-04-04 11:11:11,-2.861016582755837e-06
2019-04-04 11:11:12,-1.4305082913779186e-06
2019-04-04 11:11:13,-7.152541456889593e-07
2019-04-04 11:11:14,-3.5762707284447965e-07
2019-04-04 11:11:15,-1.7881353642223982e-07
2019-04-04 11:11:16,-8.940676821111991e-08
2019-04-04 11:11:17,-4.4703384105559956e-08
2019-04-04 11:11:18,-2.2351692052779978e-08
2019-04-04 11:11:19,-1.1175846026389989e-08
2019-04-04 11:11:20,-5.5879230131949945e-09
2019-04-04 11:11:21,-2.7939615065974972e-09
2019-04-04 11:11:22,-1.3969807532987486e-09
2019-04-04 11:11:23,0.4999999993015096
2019-04-04 11:11:24,0.2499999996507548
2019-04-04 11:11:25,0.1249999998253774
2019-04-04 11:11:26,0.0624999999126887
2019-04-04 11:11:27,0.03124999995634435
2019-04-04 11:11:28,0.015624999978172176
2019-04-04 11:11:29,0.007812499989086088
2019-04-04 11:11:30,0.003906249994543044
2019-04-04 11:11:31,0.001953124997271522
2019-04-04 11:11:32,0.000976562498635761
2019-04-04 11:11:33,0.0004882812493178805
2019-04-04 11:11:34,0.00024414062465894025
2019-04-04 11:11:35,0.00012207031232947012
2019-04-04 11:11:36,6.103515616473506e-05
2019-04-04 11:11:37,3.051757808236753e-05
2019-04-04 11:11:38,1.5258789041183765e-05
2019-04-04 11:11:39,7.629394520591883e-06
2019-04-04 11:11:40,2.5000038146972603
2019-04-04 11:11:41,1.2500019073486301
2019-04-04 11:11:42,0.6250009536743151
2019-04-04 11:11:43,0.31250047683715754
2019-04-04 11:11:44,0.15625023841857877
2019-04-04 11:11:45,0.07812511920928938
2019-04-04 11:11:46,0.03906255960464469
2019-04-04 11:11:47,0.019531279802322346
2019-04-04 11:11:48,0.009765639901161173
2019-04-04 11:11:49,0.0048828199505805865
2019-04-04 11:11:50,0.0024414099752902933
2019-04-04 11:11:51,0.0012207049876451466
2019-04-04 11:11:52,0.0006103524938225733
2019-04-04 11:11:53,0.00030517624691128666
2019-04-04 11:11:54,0.00015258812345564333
2019-04-04 11:11:55,7.629406172782166e-05
2019-04-04 11:11:56,3.814703086391083e-05
2019-04-04 11:11:57,1.9073515431955416e-05
2019-04-04 11:11:58,9.536757715977708e-06
2019-04-04 11:11:59,4.768378857988854e-06
2019-04-04 11:12:00,2.384189428994427e-06
2019-04-04 11:12:01,1.1920947144972135e-06
2019-04-04 11:12:02,5.960473572486068e-07
2019-04-04 11:12:03,2.980236786243034e-07
2019-04-04 11:12:04,1.490118393121517e-07
2019-04-04 11:12:05,7.450591965607584e-08
2019-04-04 11:12:06,3.725295982803792e-08
2019-04-04 11:12:07,1.862647991401896e-08
2019-04-04 11:12:08,9.31323995700948e-09
2019-04-04 11:12:09,4.65661997850474e-09
2019-04-04 11:12:10,2.32830998925237e-09
2019-04-04 11:12:11,1.164154994626185e-09
2019-04-04 11:12:12,5.820774973130925e-10
2019-04-04 11:12:13,2.9103874865654627e-10
2019-04-04 11:12:14,1.4551937432827313e-10
2019-04-04 11:12:15,-0.4999999999272403
2019-04-04 11:12:16,-0.24999999996362016
2019-04-04 11:12:17,-0.12499999998181008
2019-04-04 11:12:18,-0.06249999999090504
2019-04-04 11:12:19,-0.03124999999545252
2019-04-04 11:12:20,-0.01562499999772626
2019-04-04 11:12:21,-0.00781249999886313
2019-04-04 11:12:22,-0.003906249999431565
2019-04-04 11:12:23,-0.0019531249997157825
2019-04-04 11:12:24,-0.0009765624998578912
2019-04-04 11:12:25,-0.0004882812499289456
2019-04-04 11:12:26,-0.0002441406249644728
2019-04-04 11:12:27,-0.0001220703124822364
2019-04-04 11:12:28,-6.10351562411182e-05
2019-04-04 11:12:29,-3.05175781205591e-05
2019-04-04 11:12:30,-1.525878906027955e-05
2019-04-04 11:12:31,-7.629394530139775e-06
2019-04-04 11:12:32,-3.8146972650698876e-06
2019-04-04 11:12:33,-1.9073486325349438e-06
2019-04-04 11:12:34,-9.536743162674719e-07
2019-04-04 11:12:35,1.4999995231628418
2019-04-04 11:12:36,0.7499997615814209
2019-04-04 11:12:37,0.37499988079071045
2019-04-04 11:12:38,0.18749994039535522
2019-04-04 11:12:39,0.09374997019767761
2019-04-04 11:12:40,0.046874985098838806
2019-04-04 11:12:41,0.023437492549419403
2019-04-04 11:12:42,0.011718746274709702
2019-04-04 11:12:43,0.005859373137354851
2019-04-04 11:12:44,0.0029296865686774254
2019-04-04 11:12:45,0.0014648432843387127
2019-04-04 11:12:46,0.0007324216421693563
2019-04-04 11:12:47,0.0003662108210846782
2019-04-04 11:12:48,0.0001831054105423391
2019-04-04 11:12:49,9.155270527116954e-05
2019-04-04 11:12:50,4.577635263558477e-05
2019-04-04 11:12:51,2.2888176317792386e-05
2019-04-04 11:12:52,1.1444088158896193e-05
2019-04-04 11:12:53,5.7220440794480965e-06
2019-04-04 11:12:54,2.8610220397240482e-06
2019-04-04 11:12:55,1.4305110198620241e-06
2019-04-04 11:12:56,7.152555099310121e-07
2019-04-04 11:12:57,3.5762775496550603e-07
2019-04-04 11:12:58,1.7881387748275301e-07
2019-04-04 11:12:59,8.940693874137651e-08
2019-04-04 11:13:00,4.4703469370688254e-08
2019-04-04 11:13:01,2.2351734685344127e-08
2019-04-04 11:13:02,1.1175867342672063e-08
2019-04-04 11:13:03,5.587933671336032e-09
2019-04-04 11:13:04,2.793966835668016e-09
2019-04-04 11:13:05,1.396983417834008e-09
2019-04-04 11:13:06,6.98491708917004e-10
2019-04-04 11:13:07,3.49245854458502e-10
2019-04-04 11:13:08,1.74622927229251e-10
2019-04-04 11:13:09,8.73114636146255e-11
2019-04-04 11:13:10,4.365573180731275e-11
2019-04-04 11:13:11,2.1827865903656374e-11
2019-04-04 11:13:12,1.0913932951828187e-11
2019-04-04 11:13:13,5.4569664759140935e-12
2019-04-04 11:13:14,2.7284832379570467e-12
2019-04-04 11:13:15,1.3642416189785234e-12
2019-04-04 11:13:16,6.821208094892617e-13
2019-04-04 11:13:17,3.4106040474463084e-13
2019-04-04 11:13:18,1.7053020237231542e-13
2019-04-04 11:13:19,8.526510118615771e-14
2019-04-04 11:13:20,4.2632550593078855e-14
2019-04-04 11:13:21,2.1316275296539428e-14
2019-04-04 11:13:22,1.0658137648269714e-14
2019-04-04 11:13:23,5.329068824134857e-15
2019-04-04 11:13:24,2.6645344120674284e-15
2019-04-04 11:13:25,1.3322672060337142e-15
2019-04-04 11:13:26,6.661336030168571e-16
2019-04-04 11:13:27,3.3306680150842856e-16
2019-04-04 11:13:28,1.6653340075421428e-16
2019-04-04 11:13:29,8.326670037710714e-17
2019-04-04 11:13:30,4.163335018855357e-17
2019-04-04 11:13:31,2.0816675094276785e-17
2019-04-04 11:13:32,1.0408337547138392e-17
2019-04-04 11:13:33,5.204168773569196e-18
2019-04-04 11:13:34,2.602084386784598e-18
2019-04-04 11:13:35,1.301042193392299e-18
2019-04-04 11:13:36,6.505210966961495e-19
2019-04-04 11:13:37,3.2526054834807476e-19
2019-04-04 11:13:38,1.6263027417403738e-19
2019-04-04 11:13:39,8.131513708701869e-20
2019-04-04 11:13:40,4.0657568543509345e-20
2019-04-04 11:13:41,2.0328784271754673e-20
2019-04-04 11:13:42,1.0164392135877336e-20
2019-04-04 11:13:43,5.082196067938668e-21
2019-04-04 11:13:44,2.541098033969334e-21
2019-04-04 11:13:45,1.270549016984667e-21
2019-04-04 11:13:46,6.352745084923335e-22
2019-04-04 11:13:47,3.1763725424616676e-22
2019-04-04 11:13:48,1.5881862712308338e-22
2019-04-04 11:13:49,7.940931356154169e-23
2019-04-04 11:13:50,3.9704656780770845e-23
2019-04-04 11:13:51,1.9852328390385422e-23
2019-04-04 11:13:52,9.926164195192711e-24
2019-04-04 11:13:53,4.9630820975963556e-24
2019-04-04 11:13:54,2.4815410487981778e-24
2019-04-04 11:13:55,1.2407705243990889e-24
2019-04-04 11:13:56,6.2038526219954445e-25
2019-04-04 11:13:57,3.1019263109977223e-25
2019-04-04 11:13:58,1.5509631554988611e-25
2019-04-04 11:13:59,7.754815777494306e-26
2019-04-04 11:14:00,3.877407888747153e-26
2019-04-04 11:14:01,0.5
2019-04-04 11:14:02,0.25
2019-04-04 11:14:03,0.125
2019-04-04 11:14:04,0.0625
2019-04-04 11:14:05,4.53125
2019-04-04 11:14:06,2.265625
2019-04-04 11:14:07,1.1328125
2019-04-04 11:14:08,0.56640625
2019-04-04 11:14:09,0.283203125
2019-04-04 11:14:10,0.1416015625
2019-04-04 11:14:11,0.07080078125
2019-04-04 11:14:12,0.035400390625
2019-04-04 11:14:13,0.0177001953125
2019-04-04 11:14:14,0.00885009765625
2019-04-04 11:14:15,0.504425048828125
2019-04-04 11:14:16,0.2522125244140625
2019-04-04 11:14:17,1.1261062622070312
2019-04-04 11:14:18,0.5630531311035156
2019-04-04 11:14:19,0.2815265655517578
2019-04-04 11:14:20,0.1407632827758789
2019-04-04 11:14:21,0.07038164138793945
2019-04-04 11:14:22,0.03519082069396973
2019-04-04 11:14:23,0.017595410346984863
2019-04-04 11:14:24,0.008797705173492432
2019-04-04 11:14:25,0.004398852586746216
2019-04-04 11:14:26,0.002199426293373108
2019-04-04 11:14:27,0.001099713146686554
2019-04-04 11:14:28,0.000549856573343277
2019-04-04 11:14:29,0.0002749282866716385
2019-04-04 11:14:30,0.00013746414333581924
2019-04-04 11:14:31,6.873207166790962e-05
2019-04-04 11:14:32,3.436603583395481e-05
2019-04-04 11:14:33,1.7183017916977406e-05
2019-04-04 11:14:34,8.591508958488703e-06
2019-04-04 11:14:35,4.295754479244351e-06
2019-04-04 11:14:36,2.1478772396221757e-06
2019-04-04 11:14:37,1.0739386198110878e-06
2019-04-04 11:14:38,5.369693099055439e-07
2019-04-04 11:14:39,2.6848465495277196e-07
2019-04-04 11:14:40,2.0000001342423275
2019-04-04 11:14:41,2.5000000671211637
2019-04-04 11:14:42,1.2500000335605819
2019-04-04 11:14:43,0.6250000167802909
2019-04-04 11:14:44,0.31250000839014547
2019-04-04 11:14:45,0.15625000419507273
2019-04-04 11:14:46,0.07812500209753637
2019-04-04 11:14:47,0.03906250104876818
2019-04-04 11:14:48,0.01953125052438409
2019-04-04 11:14:49,0.009765625262192046
2019-04-04 11:14:50,0.004882812631096023
2019-04-04 11:14:51,0.0024414063155480115
2019-04-04 11:14:52,2.001220703157774
2019-04-04 11:14:53,1.000610351578887
2019-04-04 11:14:54,0.5003051757894434
2019-04-04 11:14:55,0.2501525878947217
2019-04-04 11:14:56,0.6250762939473609
2019-04-04 11:14:57,0.31253814697368043
2019-04-04 11:14:58,0.15626907348684022
2019-04-04 11:14:59,0.07813453674342011
2019-04-04 11:15:00,0.039067268371710054
2019-04-04 11:15:01,0.019533634185855027
2019-04-04 11:15:02,0.009766817092927513
2019-04-04 11:15:03,0.004883408546463757
2019-04-04 11:15:04,0.0024417042732318784
2019-04-04 11:15:05,0.0012208521366159392
2019-04-04 11:15:06,0.0006104260683079696
2019-04-04 11:15:07,0.0003052130341539848
2019-04-04 11:15:08,0.0001526065170769924
2019-04-04 11:15:09,7.63032585384962e-05
2019-04-04 11:15:10,3.81516292692481e-05
2019-04-04 11:15:11,1.907581463462405e-05
2019-04-04 11:15:12,9.537907317312025e-06
2019-04-04 11:15:13,4.7689536586560124e-06
2019-04-04 11:15:14,2.3844768293280062e-06
2019-04-04 11:15:15,1.1922384146640031e-06
2019-04-04 11:15:16,5.961192073320016e-07
2019-04-04 11:15:17,2.980596036660008e-07
2019-04-04 11:15:18,1.490298018330004e-07
2019-04-04 11:15:19,7.45149009165002e-08
2019-04-04 11:15:20,3.72574504582501e-08
2019-04-04 11:15:21,1.862872522912505e-08
2019-04-04 11:15:22,9.314362614562524e-09
2019-04-04 11:15:23,0.5000000046571813
2019-04-04 11:15:24,0.25000000232859065
2019-04-04 11:15:25,0.12500000116429533
2019-04-04 11:15:26,0.06250000058214766
2019-04-04 11:15:27,0.03125000029107383
2019-04-04 11:15:28,-0.9843749998544631
2019-04-04 11:15:29,-0.49218749992723154
2019-04-04 11:15:30,-0.24609374996361577
2019-04-04 11:15:31,-0.12304687498180789
2019-04-04 11:15:32,-0.06152343749090394
2019-04-04 11:15:33,-1.530761718745452
2019-04-04 11:15:34,-0.765380859372726
2019-04-04 11:15:35,-0.382690429686363
2019-04-04 11:15:36,-0.1913452148431815
2019-04-04 11:15:37,-0.09567260742159076
2019-04-04 11:15:38,-0.04783630371079538
2019-04-04 11:15:39,-0.02391815185539769
2019-04-04 11:15:40,-0.011959075927698844
2019-04-04 11:15:41,-0.005979537963849422
2019-04-04 11:15:42,-0.002989768981924711
2019-04-04 11:15:43,-0.0014948844909623555
2019-04-04 11:15:44,-0.0007474422454811778
2019-04-04 11:15:45,-0.0003737211227405889
2019-04-04 11:15:46,-0.00018686056137029444
2019-04-04 11:15:47,-9.343028068514722e-05
2019-04-04 11:15:48,-4.671514034257361e-05
2019-04-04 11:15:49,-2.3357570171286805e-05
2019-04-04 11:15:50,0.9999883212149143
2019-04-04 11:15:51,0.49999416060745716
2019-04-04 11:15:52,0.24999708030372858
2019-04-04 11:15:53,0.12499854015186429
2019-04-04 11:15:54,0.062499270075932145
2019-04-04 11:15:55,0.031249635037966073
2019-04-04 11:15:56,0.015624817518983036
2019-04-04 11:15:57,0.007812408759491518
2019-04-04 11:15:58,0.003906204379745759
2019-04-04 11:15:59,0.0019531021898728795
2019-04-04 11:16:00,1.0009765510949364
2019-04-04 11:16:01,0.5004882755474682
2019-04-04 11:16:02,0.2502441377737341
2019-04-04 11:16:03,0.12512206888686705
2019-04-04 11:16:04,0.06256103444343353
2019-04-04 11:16:05,0.031280517221716764
2019-04-04 11:16:06,0.015640258610858382
2019-04-04 11:16:07,0.007820129305429191
2019-04-04 11:16:08,0.0039100646527145955
2019-04-04 11:16:09,0.0019550323263572977
2019-04-04 11:16:10,0.0009775161631786489
2019-04-04 11:16:11,0.0004887580815893244
2019-04-04 11:16:12,0.0002443790407946622
2019-04-04 11:16:13,0.0001221895203973311
2019-04-04 11:16:14,6.109476019866555e-05
2019-04-04 11:16:15,3.054738009933278e-05
2019-04-04 11:16:16,1.527369004966639e-05
2019-04-04 11:16:17,7.636845024833194e-06
2019-04-04 11:16:18,3.818422512416597e-06
2019-04-04 11:16:19,1.9092112562082986e-06
2019-04-04 11:16:20,9.546056281041493e-07
2019-04-04 11:16:21,4.773028140520746e-07
2019-04-04 11:16:22,2.386514070260373e-07
2019-04-04 11:16:23,1.1932570351301866e-07
2019-04-04 11:16:24,5.966285175650933e-08
2019-04-04 11:16:25,2.9831425878254665e-08
2019-04-04 11:16:26,1.4915712939127333e-08
2019-04-04 11:16:27,7.457856469563666e-09
2019-04-04 11:16:28,3.728928234781833e-09
2019-04-04 11:16:29,1.8644641173909166e-09
2019-04-04 11:16:30,9.322320586954583e-10
2019-04-04 11:16:31,4.661160293477291e-10
2019-04-04 11:16:32,2.3305801467386457e-10
2019-04-04 11:16:33,1.1652900733693229e-10
2019-04-04 11:16:34,5.826450366846614e-11
2019-04-04 11:16:35,2.913225183423307e-11
2019-04-04 11:16:36,1.4566125917116536e-11
2019-04-04 11:16:37,7.283062958558268e-12
2019-04-04 11:16:38,3.641531479279134e-12
2019-04-04 11:16:39,1.820765739639567e-12
2019-04-04 11:16:40,9.103828698197835e-13
2019-04-04 11:16:41,4.551914349098917e-13
2019-04-04 11:16:42,2.2759571745494587e-13
2019-04-04 11:16:43,1.1379785872747294e-13
2019-04-04 11:16:44,5.689892936373647e-14
2019-04-04 11:16:45,2.8449464681868234e-14
2019-04-04 11:16:46,1.4224732340934117e-14
2019-04-04 11:16:47,7.112366170467058e-15
2019-04-04 11:16:48,-0.49999999999999645
2019-04-04 11:16:49,-0.24999999999999822
2019-04-04 11:16:50,-0.12499999999999911
2019-04-04 11:16:51,-0.062499999999999556
2019-04-04 11:16:52,-0.031249999999999778
2019-04-04 11:16:53,-0.015624999999999889
2019-04-04 11:16:54,-0.0078124999999999445
2019-04-04 11:16:55,-0.0039062499999999722
2019-04-04 11:16:56,-0.0019531249999999861
2019-04-04 11:16:57,-0.0009765624999999931
2019-04-04 11:16:58,-0.00048828124999999653
2019-04-04 11:16:59,-0.00024414062499999827
2019-04-04 11:17:00,-0.00012207031249999913
2019-04-04 11:17:01,-6.1035156249999566e-05
2019-04-04 11:17:02,-3.0517578124999783e-05
2019-04-04 11:17:03,-1.5258789062499892e-05
2019-04-04 11:17:04,-7.629394531249946e-06
2019-04-04 11:17:05,-3.814697265624973e-06
2019-04-04 11:17:06,0.4999980926513672
2019-04-04 11:17:07,0.2499990463256836
2019-04-04 11:17:08,0.1249995231628418
2019-04-04 11:17:09,0.0624997615814209
2019-04-04 11:17:10,0.03124988079071045
2019-04-04 11:17:11,0.015624940395355225
2019-04-04 11:17:12,0.007812470197677612
2019-04-04 11:17:13,0.003906235098838806
2019-04-04 11:17:14,0.001953117549419403
2019-04-04 11:17:15,0.0009765587747097015
2019-04-04 11:17:16,0.00048827938735485077
2019-04-04 11:17:17,0.00024413969367742538
2019-04-04 11:17:18,0.00012206984683871269
2019-04-04 11:17:19,6.1034923419356346e-05
2019-04-04 11:17:20,2.0000305174617097
2019-04-04 11:17:21,1.0000152587308548
2019-04-04 11:17:22,0.5000076293654274
2019-04-04 11:17:23,0.2500038146827137
2019-04-04 11:17:24,0.12500190734135685
2019-04-04 11:17:25,0.06250095367067843
2019-04-04 11:17:26,0.031250476835339214
2019-04-04 11:17:27,0.015625238417669607
2019-04-04 11:17:28,0.007812619208834803
2019-04-04 11:17:29,0.003906309604417402
2019-04-04 11:17:30,0.001953154802208701
2019-04-04 11:17:31,0.0009765774011043504
2019-04-04 11:17:32,0.0004882887005521752
2019-04-04 11:17:33,0.0002441443502760876
2019-04-04 11:17:34,0.0001220721751380438
2019-04-04 11:17:35,6.10360875690219e-05
2019-04-04 11:17:36,3.051804378451095e-05
2019-04-04 11:17:37,1.5259021892255475e-05
2019-04-04 11:17:38,7.629510946127738e-06
2019-04-04 11:17:39,3.814755473063869e-06
2019-04-04 11:17:40,1.9073777365319344e-06
2019-04-04 11:17:41,9.536888682659672e-07
2019-04-04 11:17:42,4.768444341329836e-07
2019-04-04 11:17:43,2.384222170664918e-07
2019-04-04 11:17:44,1.192111085332459e-07
2019-04-04 11:17:45,5.960555426662295e-08
2019-04-04 11:17:46,2.9802777133311475e-08
2019-04-04 11:17:47,1.4901388566655738e-08
2019-04-04 11:17:48,7.450694283327869e-09
2019-04-04 11:17:49,3.7253471416639344e-09
2019-04-04 11:17:50,1.8626735708319672e-09
2019-04-04 11:17:51,9.313367854159836e-10
2019-04-04 11:17:52,4.656683927079918e-10
2019-04-04 11:17:53,2.328341963539959e-10
2019-04-04 11:17:54,1.1641709817699795e-10
2019-04-04 11:17:55,5.820854908849898e-11
2019-04-04 11:17:56,2.910427454424949e-11
2019-04-04 11:17:57,1.4552137272124744e-11
2019-04-04 11:17:58,7.276068636062372e-12
2019-04-04 11:17:59,3.638034318031186e-12
2019-04-04 11:18:00,1.819017159015593e-12
2019-04-04 11:18:01,9.095085795077965e-13
2019-04-04 11:18:02,4.547542897538982e-13
2019-04-04 11:18:03,2.273771448769491e-13
2019-04-04 11:18:04,1.1368857243847456e-13
2019-04-04 11:18:05,5.684428621923728e-14
2019-04-04 11:18:06,2.842214310961864e-14
2019-04-04 11:18:07,1.421107155480932e-14
2019-04-04 11:18:08,7.10553577740466e-15
2019-04-04 11:18:09,3.55276788870233e-15
2019-04-04 11:18:10,1.776383944351165e-15
2019-04-04 11:18:11,8.881919721755825e-16
2019-04-04 11:18:12,4.440959860877913e-16
2019-04-04 11:18:13,2.2204799304389563e-16
2019-04-04 11:18:14,1.1102399652194781e-16
2019-04-04 11:18:15,5.551199826097391e-17
2019-04-04 11:18:16,2.7755999130486954e-17
2019-04-04 11:18:17,1.3877999565243477e-17
2019-04-04 11:18:18,6.938999782621738e-18
2019-04-04 11:18:19,3.469499891310869e-18
2019-04-04 11:18:20,1.7347499456554346e-18
2019-04-04 11:18:21,8.673749728277173e-19
2019-04-04 11:18:22,4.3368748641385865e-19
2019-04-04 11:18:23,2.1684374320692932e-19
2019-04-04 11:18:24,-0.5
2019-04-04 11:18:25,-0.25
2019-04-04 11:18:26,-1.625
2019-04-04 11:18:27,-0.8125
2019-04-04 11:18:28,-0.40625
2019-04-04 11:18:29,-0.203125
2019-04-04 11:18:30,-0.1015625
2019-04-04 11:18:31,-0.05078125
2019-04-04 11:18:32,-0.025390625
2019-04-04 11:18:33,-0.0126953125
2019-04-04 11:18:34,-0.00634765625
2019-04-04 11:18:35,-0.003173828125
2019-04-04 11:18:36,-0.0015869140625
2019-04-04 11:18:37,-0.00079345703125
2019-04-04 11:18:38,-0.000396728515625
2019-04-04 11:18:39,-0.0001983642578125
2019-04-04 11:18:40,-9.918212890625e-05
2019-04-04 11:18:41,-4.9591064453125e-05
2019-04-04 11:18:42,-2.47955322265625e-05
2019-04-04 11:18:43,-1.239776611328125e-05
2019-04-04 11:18:44,-6.198883056640625e-06
2019-04-04 11:18:45,-3.0994415283203125e-06
2019-04-04 11:18:46,-1.5497207641601562e-06
2019-04-04 11:18:47,-7.748603820800781e-07
2019-04-04 11:18:48,-3.8743019104003906e-07
2019-04-04 11:18:49,-1.9371509552001953e-07
2019-04-04 11:18:50,-9.685754776000977e-08
2019-04-04 11:18:51,-4.842877388000488e-08
2019-04-04 11:18:52,-2.421438694000244e-08
2019-04-04 11:18:53,-1.210719347000122e-08
2019-04-04 11:18:54,-6.05359673500061e-09
2019-04-04 11:18:55,-3.026798367500305e-09
2019-04-04 11:18:56,-1.5133991837501526e-09
2019-04-04 11:18:57,-7.566995918750763e-10
2019-04-04 11:18:58,-3.7834979593753815e-10
2019-04-04 11:18:59,-1.8917489796876907e-10
2019-04-04 11:19:00,-9.458744898438454e-11
2019-04-04 11:19:01,-4.729372449219227e-11
2019-04-04 11:19:02,1.4999999999763531
2019-04-04 11:19:03,0.7499999999881766
2019-04-04 11:19:04,0.3749999999940883
2019-04-04 11:19:05,0.18749999999704414
2019-04-04 11:19:06,0.09374999999852207
2019-04-04 11:19:07,0.046874999999261036
