h_m_s,ACB
2019-04-04 10:52:43,-3.360037224158233e-08
2019-04-04 10:52:44,-1.6800186120791164e-08
2019-04-04 10:52:45,-8.400093060395582e-09
2019-04-04 10:52:46,-4.200046530197791e-09
2019-04-04 10:52:47,-2.1000232650988956e-09
2019-04-04 10:52:48,-1.0500116325494478e-09
2019-04-04 10:52:49,-5.250058162747239e-10
2019-04-04 10:52:50,-2.6250290813736195e-10
2019-04-04 10:52:51,-1.3125145406868097e-10
2019-04-04 10:52:52,-6.562572703434049e-11
2019-04-04 10:52:53,-3.281286351717024e-11
2019-04-04 10:52:54,-1.640643175858512e-11
2019-04-04 10:52:55,-8.20321587929256e-12
2019-04-04 10:52:56,-4.10160793964628e-12
2019-04-04 10:52:57,-2.05080396982314e-12
2019-04-04 10:52:58,-1.02540198491157e-12
2019-04-04 10:52:59,-5.12700992455785e-13
2019-04-04 10:53:00,-2.563504962278925e-13
2019-04-04 10:53:01,-1.2817524811394626e-13
2019-04-04 10:53:02,-6.408762405697313e-14
2019-04-04 10:53:03,-3.2043812028486566e-14
2019-04-04 10:53:04,-1.6021906014243283e-14
2019-04-04 10:53:05,-8.010953007121641e-15
2019-04-04 10:53:06,-4.005476503560821e-15
2019-04-04 10:53:07,2.999999999999998
2019-04-04 10:53:08,1.499999999999999
2019-04-04 10:53:09,-4.250000000000001
2019-04-04 10:53:10,-2.1250000000000004
2019-04-04 10:53:11,-1.0625000000000002
2019-04-04 10:53:12,-0.5312500000000001
2019-04-04 10:53:13,-0.26562500000000006
2019-04-04 10:53:14,-0.13281250000000003
2019-04-04 10:53:15,6.93359375
2019-04-04 10:53:16,3.466796875
2019-04-04 10:53:17,1.7333984375
2019-04-04 10:53:18,0.86669921875
2019-04-04 10:53:19,0.433349609375
2019-04-04 10:53:20,0.2166748046875
2019-04-04 10:53:21,0.10833740234375
2019-04-04 10:53:22,0.054168701171875
2019-04-04 10:53:23,0.5270843505859375
2019-04-04 10:53:24,0.26354217529296875
2019-04-04 10:53:25,0.13177108764648438
2019-04-04 10:53:26,0.06588554382324219
2019-04-04 10:53:27,0.032942771911621094
2019-04-04 10:53:28,0.016471385955810547
2019-04-04 10:53:29,0.008235692977905273
2019-04-04 10:53:30,0.004117846488952637
2019-04-04 10:53:31,0.0020589232444763184
2019-04-04 10:53:32,0.0010294616222381592
2019-04-04 10:53:33,0.0005147308111190796
2019-04-04 10:53:34,0.0002573654055595398
2019-04-04 10:53:35,0.0001286827027797699
2019-04-04 10:53:36,6.434135138988495e-05
2019-04-04 10:53:37,3.2170675694942474e-05
2019-04-04 10:53:38,1.6085337847471237e-05
2019-04-04 10:53:39,8.042668923735619e-06
2019-04-04 10:53:40,4.021334461867809e-06
2019-04-04 10:53:41,2.0106672309339046e-06
2019-04-04 10:53:42,1.0053336154669523e-06
2019-04-04 10:53:43,5.026668077334762e-07
2019-04-04 10:53:44,-0.49999974866659613
2019-04-04 10:53:45,-0.24999987433329807
2019-04-04 10:53:46,-0.12499993716664903
2019-04-04 10:53:47,-0.06249996858332452
2019-04-04 10:53:48,-0.03124998429166226
2019-04-04 10:53:49,-0.5156249921458311
2019-04-04 10:53:50,-0.25781249607291556
2019-04-04 10:53:51,-0.12890624803645778
2019-04-04 10:53:52,-0.06445312401822889
2019-04-04 10:53:53,-0.032226562009114446
2019-04-04 10:53:54,-0.016113281004557223
2019-04-04 10:53:55,-0.008056640502278611
2019-04-04 10:53:56,-0.004028320251139306
2019-04-04 10:53:57,-0.002014160125569653
2019-04-04 10:53:58,-0.0010070800627848264
2019-04-04 10:53:59,-0.0005035400313924132
2019-04-04 10:54:00,-0.0002517700156962066
2019-04-04 10:54:01,-0.0001258850078481033
2019-04-04 10:54:02,-6.294250392405165e-05
2019-04-04 10:54:03,-3.1471251962025826e-05
2019-04-04 10:54:04,-1.5735625981012913e-05
2019-04-04 10:54:05,-7.867812990506456e-06
2019-04-04 10:54:06,-3.933906495253228e-06
2019-04-04 10:54:07,-1.966953247626614e-06
2019-04-04 10:54:08,-9.83476623813307e-07
2019-04-04 10:54:09,-4.917383119066535e-07
2019-04-04 10:54:10,-2.4586915595332676e-07
2019-04-04 10:54:11,-1.2293457797666338e-07
2019-04-04 10:54:12,-6.146728898833169e-08
2019-04-04 10:54:13,-3.0733644494165845e-08
2019-04-04 10:54:14,-1.5366822247082923e-08
2019-04-04 10:54:15,-7.683411123541461e-09
2019-04-04 10:54:16,-3.841705561770731e-09
2019-04-04 10:54:17,-1.9208527808853653e-09
2019-04-04 10:54:18,-9.604263904426827e-10
2019-04-04 10:54:19,-4.802131952213413e-10
2019-04-04 10:54:20,-2.4010659761067067e-10
2019-04-04 10:54:21,-1.2005329880533533e-10
2019-04-04 10:54:22,0.49999999993997335
2019-04-04 10:54:23,0.24999999996998667
2019-04-04 10:54:24,0.12499999998499334
2019-04-04 10:54:25,0.06249999999249667
2019-04-04 10:54:26,0.031249999996248334
2019-04-04 10:54:27,0.015624999998124167
2019-04-04 10:54:28,0.007812499999062084
2019-04-04 10:54:29,0.003906249999531042
2019-04-04 10:54:30,0.001953124999765521
2019-04-04 10:54:31,0.0009765624998827604
2019-04-04 10:54:32,0.0004882812499413802
2019-04-04 10:54:33,0.0002441406249706901
2019-04-04 10:54:34,2.5001220703124853
2019-04-04 10:54:35,1.2500610351562427
2019-04-04 10:54:36,0.6250305175781213
2019-04-04 10:54:37,0.31251525878906067
2019-04-04 10:54:38,0.15625762939453033
2019-04-04 10:54:39,0.07812881469726517
2019-04-04 10:54:40,0.5390644073486326
2019-04-04 10:54:41,-0.7304677963256837
2019-04-04 10:54:42,-0.8652338981628418
2019-04-04 10:54:43,-0.4326169490814209
2019-04-04 10:54:44,-0.21630847454071045
2019-04-04 10:54:45,-0.10815423727035522
2019-04-04 10:54:46,-0.05407711863517761
2019-04-04 10:54:47,-0.027038559317588806
2019-04-04 10:54:48,-0.013519279658794403
2019-04-04 10:54:49,-0.0067596398293972015
2019-04-04 10:54:50,-0.0033798199146986008
2019-04-04 10:54:51,-0.0016899099573493004
2019-04-04 10:54:52,-0.0008449549786746502
2019-04-04 10:54:53,-0.0004224774893373251
2019-04-04 10:54:54,-0.00021123874466866255
2019-04-04 10:54:55,-0.00010561937233433127
2019-04-04 10:54:56,-5.280968616716564e-05
2019-04-04 10:54:57,-2.640484308358282e-05
2019-04-04 10:54:58,-1.320242154179141e-05
2019-04-04 10:54:59,-6.601210770895705e-06
2019-04-04 10:55:00,-3.3006053854478523e-06
2019-04-04 10:55:01,-1.6503026927239262e-06
2019-04-04 10:55:02,-3.5000008251513464
2019-04-04 10:55:03,-1.7500004125756732
2019-04-04 10:55:04,-0.8750002062878366
2019-04-04 10:55:05,-0.4375001031439183
2019-04-04 10:55:06,-0.21875005157195915
2019-04-04 10:55:07,-0.10937502578597957
2019-04-04 10:55:08,-0.05468751289298979
2019-04-04 10:55:09,0.9726562435535051
2019-04-04 10:55:10,0.48632812177675255
2019-04-04 10:55:11,0.24316406088837628
2019-04-04 10:55:12,0.12158203044418814
2019-04-04 10:55:13,0.06079101522209407
2019-04-04 10:55:14,0.030395507611047035
2019-04-04 10:55:15,0.015197753805523517
2019-04-04 10:55:16,0.007598876902761759
2019-04-04 10:55:17,0.0037994384513808793
2019-04-04 10:55:18,0.0018997192256904397
2019-04-04 10:55:19,0.0009498596128452198
2019-04-04 10:55:20,0.0004749298064226099
2019-04-04 10:55:21,0.00023746490321130496
2019-04-04 10:55:22,0.00011873245160565248
2019-04-04 10:55:23,5.936622580282624e-05
2019-04-04 10:55:24,2.968311290141312e-05
2019-04-04 10:55:25,1.484155645070656e-05
2019-04-04 10:55:26,7.42077822535328e-06
2019-04-04 10:55:27,3.71038911267664e-06
2019-04-04 10:55:28,1.85519455633832e-06
2019-04-04 10:55:29,9.2759727816916e-07
2019-04-04 10:55:30,4.6379863908458e-07
2019-04-04 10:55:31,2.3189931954229e-07
2019-04-04 10:55:32,1.15949659771145e-07
2019-04-04 10:55:33,5.79748298855725e-08
2019-04-04 10:55:34,2.898741494278625e-08
2019-04-04 10:55:35,1.5000000144937076
2019-04-04 10:55:36,0.7500000072468538
2019-04-04 10:55:37,0.3750000036234269
2019-04-04 10:55:38,0.18750000181171345
2019-04-04 10:55:39,0.09375000090585672
2019-04-04 10:55:40,0.04687500045292836
2019-04-04 10:55:41,0.02343750022646418
2019-04-04 10:55:42,0.01171875011323209
2019-04-04 10:55:43,0.005859375056616045
2019-04-04 10:55:44,0.0029296875283080226
2019-04-04 10:55:45,0.0014648437641540113
2019-04-04 10:55:46,0.0007324218820770056
2019-04-04 10:55:47,0.0003662109410385028
2019-04-04 10:55:48,0.0001831054705192514
2019-04-04 10:55:49,9.15527352596257e-05
2019-04-04 10:55:50,4.577636762981285e-05
2019-04-04 10:55:51,2.2888183814906427e-05
2019-04-04 10:55:52,1.1444091907453213e-05
2019-04-04 10:55:53,0.5000057220459537
2019-04-04 10:55:54,0.25000286102297686
2019-04-04 10:55:55,0.12500143051148843
2019-04-04 10:55:56,0.06250071525574422
2019-04-04 10:55:57,0.03125035762787211
2019-04-04 10:55:58,0.015625178813936054
2019-04-04 10:55:59,0.007812589406968027
2019-04-04 10:56:00,0.0039062947034840135
2019-04-04 10:56:01,1.001953147351742
2019-04-04 10:56:02,0.500976573675871
2019-04-04 10:56:03,0.7504882868379354
2019-04-04 10:56:04,0.3752441434189677
2019-04-04 10:56:05,0.18762207170948386
2019-04-04 10:56:06,0.09381103585474193
2019-04-04 10:56:07,0.046905517927370965
2019-04-04 10:56:08,0.023452758963685483
2019-04-04 10:56:09,0.011726379481842741
2019-04-04 10:56:10,5.005863189740921
2019-04-04 10:56:11,2.5029315948704607
2019-04-04 10:56:12,1.2514657974352303
2019-04-04 10:56:13,0.6257328987176152
2019-04-04 10:56:14,0.3128664493588076
2019-04-04 10:56:15,0.1564332246794038
2019-04-04 10:56:16,0.0782166123397019
2019-04-04 10:56:17,6.539108306169851
2019-04-04 10:56:18,3.2695541530849255
2019-04-04 10:56:19,1.6347770765424627
2019-04-04 10:56:20,0.8173885382712314
2019-04-04 10:56:21,0.4086942691356157
2019-04-04 10:56:22,0.20434713456780784
2019-04-04 10:56:23,0.10217356728390392
2019-04-04 10:56:24,0.05108678364195196
2019-04-04 10:56:25,0.02554339182097598
2019-04-04 10:56:26,0.01277169591048799
2019-04-04 10:56:27,0.506385847955244
2019-04-04 10:56:28,0.253192923977622
2019-04-04 10:56:29,0.126596461988811
2019-04-04 10:56:30,0.0632982309944055
2019-04-04 10:56:31,5.031649115497203
2019-04-04 10:56:32,2.5158245577486014
2019-04-04 10:56:33,1.2579122788743007
2019-04-04 10:56:34,2.1289561394371503
2019-04-04 10:56:35,2.564478069718575
2019-04-04 10:56:36,1.2822390348592876
2019-04-04 10:56:37,1.6411195174296438
2019-04-04 10:56:38,0.8205597587148219
2019-04-04 10:56:39,5.910279879357411
2019-04-04 10:56:40,2.9551399396787055
2019-04-04 10:56:41,1.4775699698393527
2019-04-04 10:56:42,0.7387849849196764
2019-04-04 10:56:43,0.3693924924598382
2019-04-04 10:56:44,0.1846962462299191
2019-04-04 10:56:45,0.09234812311495955
2019-04-04 10:56:46,0.04617406155747977
2019-04-04 10:56:47,0.023087030778739887
2019-04-04 10:56:48,0.011543515389369943
2019-04-04 10:56:49,-0.49422824230531504
2019-04-04 10:56:50,-0.7471141211526575
2019-04-04 10:56:51,5.626442939423671
2019-04-04 10:56:52,2.8132214697118356
2019-04-04 10:56:53,1.4066107348559178
2019-04-04 10:56:54,0.7033053674279589
2019-04-04 10:56:55,0.35165268371397945
2019-04-04 10:56:56,0.17582634185698973
2019-04-04 10:56:57,0.08791317092849486
2019-04-04 10:56:58,0.04395658546424743
2019-04-04 10:56:59,0.021978292732123716
2019-04-04 10:57:00,-9.489010853633937
2019-04-04 10:57:01,-4.744505426816969
2019-04-04 10:57:02,-2.3722527134084843
2019-04-04 10:57:03,-1.6861263567042422
2019-04-04 10:57:04,-0.8430631783521211
2019-04-04 10:57:05,-0.42153158917606054
2019-04-04 10:57:06,-0.21076579458803027
2019-04-04 10:57:07,-0.10538289729401513
2019-04-04 10:57:08,-0.05269144864700757
2019-04-04 10:57:09,-0.026345724323503784
2019-04-04 10:57:10,-0.013172862161751892
2019-04-04 10:57:11,-0.006586431080875946
2019-04-04 10:57:12,-0.003293215540437973
2019-04-04 10:57:13,-0.0016466077702189865
2019-04-04 10:57:14,-0.0008233038851094932
2019-04-04 10:57:15,-0.0004116519425547466
2019-04-04 10:57:16,-0.0002058259712773733
2019-04-04 10:57:17,-0.00010291298563868666
2019-04-04 10:57:18,-5.145649281934333e-05
2019-04-04 10:57:19,-2.5728246409671664e-05
2019-04-04 10:57:20,-1.2864123204835832e-05
2019-04-04 10:57:21,-6.432061602417916e-06
2019-04-04 10:57:22,-3.216030801208958e-06
2019-04-04 10:57:23,-1.608015400604479e-06
2019-04-04 10:57:24,-1.5000008040077002
2019-04-04 10:57:25,-1.2500004020038502
2019-04-04 10:57:26,-1.125000201001925
2019-04-04 10:57:27,-0.5625001005009626
2019-04-04 10:57:28,-0.2812500502504813
2019-04-04 10:57:29,-0.14062502512524064
2019-04-04 10:57:30,-0.07031251256262032
2019-04-04 10:57:31,-0.03515625628131016
2019-04-04 10:57:32,-0.01757812814065508
2019-04-04 10:57:33,-0.00878906407032754
2019-04-04 10:57:34,-1.5043945320351637
2019-04-04 10:57:35,-0.7521972660175819
2019-04-04 10:57:36,-0.37609863300879093
2019-04-04 10:57:37,-0.18804931650439546
2019-04-04 10:57:38,-0.09402465825219773
2019-04-04 10:57:39,-0.047012329126098866
2019-04-04 10:57:40,-0.023506164563049433
2019-04-04 10:57:41,-0.011753082281524716
2019-04-04 10:57:42,-0.005876541140762358
2019-04-04 10:57:43,-9.00293827057038
2019-04-04 10:57:44,-4.50146913528519
2019-04-04 10:57:45,-0.25073456764259516
2019-04-04 10:57:46,-1.6253672838212976
2019-04-04 10:57:47,-0.8126836419106488
2019-04-04 10:57:48,-0.4063418209553244
2019-04-04 10:57:49,-0.2031709104776622
2019-04-04 10:57:50,-0.1015854552388311
2019-04-04 10:57:51,-0.05079272761941555
2019-04-04 10:57:52,0.4746036361902922
2019-04-04 10:57:53,0.2373018180951461
2019-04-04 10:57:54,-3.881349090952427
2019-04-04 10:57:55,-1.9406745454762135
2019-04-04 10:57:56,-0.9703372727381068
2019-04-04 10:57:57,-0.4851686363690534
2019-04-04 10:57:58,-0.2425843181845267
2019-04-04 10:57:59,-0.12129215909226335
2019-04-04 10:58:00,-0.06064607954613167
2019-04-04 10:58:01,-0.030323039773065837
2019-04-04 10:58:02,-0.015161519886532918
2019-04-04 10:58:03,-0.007580759943266459
2019-04-04 10:58:04,-0.0037903799716332296
2019-04-04 10:58:05,1.4981048100141834
2019-04-04 10:58:06,0.7490524050070917
2019-04-04 10:58:07,0.37452620250354585
2019-04-04 10:58:08,5.187263101251773
2019-04-04 10:58:09,3.0936315506258865
2019-04-04 10:58:10,2.0468157753129432
2019-04-04 10:58:11,1.0234078876564716
2019-04-04 10:58:12,0.5117039438282358
2019-04-04 10:58:13,0.2558519719141179
2019-04-04 10:58:14,-0.872074014042941
2019-04-04 10:58:15,-0.4360370070214705
2019-04-04 10:58:16,-0.21801850351073526
2019-04-04 10:58:17,-0.10900925175536763
2019-04-04 10:58:18,-0.054504625877683816
2019-04-04 10:58:19,-0.027252312938841908
2019-04-04 10:58:20,-0.013626156469420954
2019-04-04 10:58:21,-0.006813078234710477
2019-04-04 10:58:22,-0.0034065391173552385
2019-04-04 10:58:23,-0.0017032695586776192
2019-04-04 10:58:24,-4.000851634779339
2019-04-04 10:58:25,-2.0004258173896696
2019-04-04 10:58:26,3.999787091305165
2019-04-04 10:58:27,1.9998935456525826
2019-04-04 10:58:28,0.9999467728262913
2019-04-04 10:58:29,0.49997338641314565
2019-04-04 10:58:30,0.24998669320657282
2019-04-04 10:58:31,0.12499334660328641
2019-04-04 10:58:32,0.062496673301643206
2019-04-04 10:58:33,0.031248336650821603
2019-04-04 10:58:34,0.015624168325410802
2019-04-04 10:58:35,0.007812084162705401
2019-04-04 10:58:36,0.0039060420813527004
2019-04-04 10:58:37,0.0019530210406763502
2019-04-04 10:58:38,0.0009765105203381751
2019-04-04 10:58:39,0.00048825526016908755
2019-04-04 10:58:40,0.00024412763008454377
2019-04-04 10:58:41,0.00012206381504227189
2019-04-04 10:58:42,6.1031907521135943e-05
2019-04-04 10:58:43,3.0515953760567972e-05
2019-04-04 10:58:44,1.5257976880283986e-05
2019-04-04 10:58:45,7.628988440141993e-06
2019-04-04 10:58:46,3.8144942200709965e-06
2019-04-04 10:58:47,1.9072471100354982e-06
2019-04-04 10:58:48,9.536235550177491e-07
2019-04-04 10:58:49,4.7681177750887456e-07
2019-04-04 10:58:50,2.3840588875443728e-07
2019-04-04 10:58:51,1.1920294437721864e-07
2019-04-04 10:58:52,5.960147218860932e-08
2019-04-04 10:58:53,2.980073609430466e-08
2019-04-04 10:58:54,1.490036804715233e-08
2019-04-04 10:58:55,7.450184023576165e-09
2019-04-04 10:58:56,3.7250920117880825e-09
2019-04-04 10:58:57,2.000000001862546
2019-04-04 10:58:58,1.000000000931273
2019-04-04 10:58:59,0.5000000004656365
2019-04-04 10:59:00,-1.2499999997671818
2019-04-04 10:59:01,-0.6249999998835909
2019-04-04 10:59:02,-0.31249999994179545
2019-04-04 10:59:03,-0.15624999997089772
2019-04-04 10:59:04,-0.07812499998544886
2019-04-04 10:59:05,-0.03906249999272443
2019-04-04 10:59:06,-0.019531249996362215
2019-04-04 10:59:07,-0.009765624998181108
2019-04-04 10:59:08,-0.004882812499090554
2019-04-04 10:59:09,-0.002441406249545277
2019-04-04 10:59:10,-0.0012207031247726385
2019-04-04 10:59:11,-0.0006103515623863192
2019-04-04 10:59:12,-0.0003051757811931596
2019-04-04 10:59:13,-0.0001525878905965798
2019-04-04 10:59:14,-7.62939452982899e-05
2019-04-04 10:59:15,-3.814697264914495e-05
2019-04-04 10:59:16,-1.9073486324572476e-05
2019-04-04 10:59:17,-9.536743162286238e-06
2019-04-04 10:59:18,-4.768371581143119e-06
2019-04-04 10:59:19,-2.3841857905715595e-06
2019-04-04 10:59:20,-1.1920928952857798e-06
2019-04-04 10:59:21,-5.960464476428899e-07
2019-04-04 10:59:22,-2.9802322382144494e-07
2019-04-04 10:59:23,-1.4901161191072247e-07
2019-04-04 10:59:24,1.499999925494194
2019-04-04 10:59:25,0.749999962747097
2019-04-04 10:59:26,0.3749999813735485
2019-04-04 10:59:27,0.18749999068677425
2019-04-04 10:59:28,0.09374999534338713
2019-04-04 10:59:29,0.04687499767169356
2019-04-04 10:59:30,0.02343749883584678
2019-04-04 10:59:31,0.01171874941792339
2019-04-04 10:59:32,2.0058593747089617
2019-04-04 10:59:33,1.0029296873544808
2019-04-04 10:59:34,0.5014648436772404
2019-04-04 10:59:35,0.2507324218386202
2019-04-04 10:59:36,0.1253662109193101
2019-04-04 10:59:37,0.06268310545965505
2019-04-04 10:59:38,0.031341552729827526
2019-04-04 10:59:39,0.015670776364913763
2019-04-04 10:59:40,0.007835388182456882
2019-04-04 10:59:41,0.003917694091228441
2019-04-04 10:59:42,0.0019588470456142204
2019-04-04 10:59:43,0.0009794235228071102
2019-04-04 10:59:44,0.0004897117614035551
2019-04-04 10:59:45,0.00024485588070177755
2019-04-04 10:59:46,0.00012242794035088878
2019-04-04 10:59:47,6.121397017544439e-05
2019-04-04 10:59:48,3.0606985087722194e-05
2019-04-04 10:59:49,1.5303492543861097e-05
2019-04-04 10:59:50,7.651746271930548e-06
2019-04-04 10:59:51,3.825873135965274e-06
2019-04-04 10:59:52,1.912936567982637e-06
2019-04-04 10:59:53,9.564682839913186e-07
2019-04-04 10:59:54,4.782341419956593e-07
2019-04-04 10:59:55,2.3911707099782964e-07
2019-04-04 10:59:56,1.1955853549891482e-07
2019-04-04 10:59:57,5.977926774945741e-08
2019-04-04 10:59:58,2.9889633874728705e-08
2019-04-04 10:59:59,1.4944816937364352e-08
2019-04-04 11:00:00,7.472408468682176e-09
2019-04-04 11:00:01,3.736204234341088e-09
2019-04-04 11:00:02,1.868102117170544e-09
2019-04-04 11:00:03,9.34051058585272e-10
2019-04-04 11:00:04,4.67025529292636e-10
2019-04-04 11:00:05,2.33512764646318e-10
2019-04-04 11:00:06,1.16756382323159e-10
2019-04-04 11:00:07,5.83781911615795e-11
2019-04-04 11:00:08,2.918909558078975e-11
2019-04-04 11:00:09,1.4594547790394875e-11
2019-04-04 11:00:10,7.297273895197438e-12
2019-04-04 11:00:11,3.648636947598719e-12
2019-04-04 11:00:12,1.8243184737993594e-12
2019-04-04 11:00:13,9.121592368996797e-13
2019-04-04 11:00:14,4.560796184498399e-13
2019-04-04 11:00:15,2.2803980922491993e-13
2019-04-04 11:00:16,1.1401990461245996e-13
2019-04-04 11:00:17,5.700995230622998e-14
2019-04-04 11:00:18,2.850497615311499e-14
2019-04-04 11:00:19,1.4252488076557496e-14
2019-04-04 11:00:20,7.126244038278748e-15
2019-04-04 11:00:21,0.5000000000000036
2019-04-04 11:00:22,0.2500000000000018
2019-04-04 11:00:23,0.1250000000000009
2019-04-04 11:00:24,0.06250000000000044
2019-04-04 11:00:25,0.03125000000000022
2019-04-04 11:00:26,0.01562500000000011
2019-04-04 11:00:27,0.007812500000000056
2019-04-04 11:00:28,0.003906250000000028
2019-04-04 11:00:29,0.001953125000000014
2019-04-04 11:00:30,0.000976562500000007
2019-04-04 11:00:31,0.0004882812500000035
2019-04-04 11:00:32,0.00024414062500000173
2019-04-04 11:00:33,0.00012207031250000087
2019-04-04 11:00:34,6.103515625000043e-05
2019-04-04 11:00:35,3.051757812500022e-05
2019-04-04 11:00:36,1.525878906250011e-05
2019-04-04 11:00:37,7.629394531250054e-06
2019-04-04 11:00:38,3.814697265625027e-06
2019-04-04 11:00:39,1.9073486328125136e-06
2019-04-04 11:00:40,6.500000953674316
2019-04-04 11:00:41,3.250000476837158
2019-04-04 11:00:42,1.625000238418579
2019-04-04 11:00:43,0.8125001192092896
2019-04-04 11:00:44,0.4062500596046448
2019-04-04 11:00:45,0.7031250298023224
2019-04-04 11:00:46,0.3515625149011612
2019-04-04 11:00:47,0.1757812574505806
2019-04-04 11:00:48,-0.9121093712747097
2019-04-04 11:00:49,-0.45605468563735485
2019-04-04 11:00:50,0.2719726571813226
2019-04-04 11:00:51,0.1359863285906613
2019-04-04 11:00:52,0.06799316429533064
2019-04-04 11:00:53,0.03399658214766532
2019-04-04 11:00:54,0.01699829107383266
2019-04-04 11:00:55,0.00849914553691633
2019-04-04 11:00:56,0.004249572768458165
2019-04-04 11:00:57,0.0021247863842290826
2019-04-04 11:00:58,0.0010623931921145413
2019-04-04 11:00:59,0.0005311965960572707
2019-04-04 11:01:00,0.0002655982980286353
2019-04-04 11:01:01,0.5001327991490143
2019-04-04 11:01:02,0.25006639957450716
2019-04-04 11:01:03,0.12503319978725358
2019-04-04 11:01:04,0.06251659989362679
2019-04-04 11:01:05,0.031258299946813395
2019-04-04 11:01:06,0.015629149973406697
2019-04-04 11:01:07,0.007814574986703349
2019-04-04 11:01:08,0.003907287493351674
2019-04-04 11:01:09,0.001953643746675837
2019-04-04 11:01:10,0.0009768218733379186
2019-04-04 11:01:11,0.0004884109366689593
2019-04-04 11:01:12,0.00024420546833447965
2019-04-04 11:01:13,0.00012210273416723982
2019-04-04 11:01:14,6.105136708361991e-05
2019-04-04 11:01:15,3.0525683541809956e-05
2019-04-04 11:01:16,1.5262841770904978e-05
2019-04-04 11:01:17,7.631420885452489e-06
2019-04-04 11:01:18,3.8157104427262445e-06
2019-04-04 11:01:19,1.9078552213631222e-06
2019-04-04 11:01:20,9.539276106815611e-07
2019-04-04 11:01:21,4.769638053407806e-07
2019-04-04 11:01:22,2.384819026703903e-07
2019-04-04 11:01:23,1.0000001192409513
2019-04-04 11:01:24,0.5000000596204757
2019-04-04 11:01:25,0.25000002981023783
2019-04-04 11:01:26,0.12500001490511892
2019-04-04 11:01:27,0.06250000745255946
2019-04-04 11:01:28,0.03125000372627973
2019-04-04 11:01:29,0.5156250018631399
2019-04-04 11:01:30,0.25781250093156993
2019-04-04 11:01:31,0.12890625046578497
2019-04-04 11:01:32,0.5644531252328925
2019-04-04 11:01:33,0.28222656261644624
2019-04-04 11:01:34,0.6411132813082231
2019-04-04 11:01:35,4.820556640654112
2019-04-04 11:01:36,2.410278320327056
2019-04-04 11:01:37,1.205139160163528
2019-04-04 11:01:38,5.602569580081764
2019-04-04 11:01:39,2.801284790040882
2019-04-04 11:01:40,1.400642395020441
2019-04-04 11:01:41,0.7003211975102205
2019-04-04 11:01:42,0.35016059875511024
2019-04-04 11:01:43,0.17508029937755512
2019-04-04 11:01:44,0.08754014968877756
2019-04-04 11:01:45,0.04377007484438878
2019-04-04 11:01:46,0.02188503742219439
2019-04-04 11:01:47,0.010942518711097195
2019-04-04 11:01:48,0.0054712593555485975
2019-04-04 11:01:49,0.0027356296777742988
2019-04-04 11:01:50,0.0013678148388871494
2019-04-04 11:01:51,0.0006839074194435747
2019-04-04 11:01:52,0.00034195370972178735
2019-04-04 11:01:53,0.00017097685486089367
2019-04-04 11:01:54,8.548842743044684e-05
2019-04-04 11:01:55,4.274421371522342e-05
2019-04-04 11:01:56,0.5000213721068576
2019-04-04 11:01:57,0.2500106860534288
2019-04-04 11:01:58,0.1250053430267144
2019-04-04 11:01:59,0.0625026715133572
2019-04-04 11:02:00,0.0312513357566786
2019-04-04 11:02:01,0.0156256678783393
2019-04-04 11:02:02,0.00781283393916965
2019-04-04 11:02:03,0.003906416969584825
2019-04-04 11:02:04,0.0019532084847924125
2019-04-04 11:02:05,0.0009766042423962062
2019-04-04 11:02:06,0.0004883021211981031
2019-04-04 11:02:07,0.00024415106059905156
2019-04-04 11:02:08,0.00012207553029952578
2019-04-04 11:02:09,6.103776514976289e-05
2019-04-04 11:02:10,3.0518882574881445e-05
2019-04-04 11:02:11,1.5259441287440723e-05
2019-04-04 11:02:12,7.629720643720361e-06
2019-04-04 11:02:13,3.814860321860181e-06
2019-04-04 11:02:14,1.9074301609300903e-06
2019-04-04 11:02:15,9.537150804650452e-07
2019-04-04 11:02:16,4.768575402325226e-07
2019-04-04 11:02:17,2.384287701162613e-07
2019-04-04 11:02:18,1.1921438505813065e-07
2019-04-04 11:02:19,5.960719252906532e-08
2019-04-04 11:02:20,2.980359626453266e-08
2019-04-04 11:02:21,1.490179813226633e-08
2019-04-04 11:02:22,7.450899066133165e-09
2019-04-04 11:02:23,3.725449533066583e-09
2019-04-04 11:02:24,1.8627247665332913e-09
2019-04-04 11:02:25,9.313623832666457e-10
2019-04-04 11:02:26,4.656811916333228e-10
2019-04-04 11:02:27,2.328405958166614e-10
2019-04-04 11:02:28,1.164202979083307e-10
2019-04-04 11:02:29,5.821014895416535e-11
2019-04-04 11:02:30,2.910507447708268e-11
2019-04-04 11:02:31,1.455253723854134e-11
2019-04-04 11:02:32,0.5000000000072763
2019-04-04 11:02:33,0.25000000000363815
2019-04-04 11:02:34,0.12500000000181907
2019-04-04 11:02:35,0.06250000000090954
2019-04-04 11:02:36,0.03125000000045477
2019-04-04 11:02:37,0.015625000000227384
2019-04-04 11:02:38,0.007812500000113692
2019-04-04 11:02:39,0.003906250000056846
2019-04-04 11:02:40,0.001953125000028423
2019-04-04 11:02:41,0.0009765625000142115
2019-04-04 11:02:42,0.0004882812500071058
2019-04-04 11:02:43,0.0002441406250035529
2019-04-04 11:02:44,0.00012207031250177644
2019-04-04 11:02:45,6.103515625088822e-05
2019-04-04 11:02:46,3.051757812544411e-05
2019-04-04 11:02:47,1.5258789062722055e-05
2019-04-04 11:02:48,7.629394531361027e-06
