h_m_s,ACB
2019-04-05 09:33:01,0.7647058823529411
2019-04-05 09:33:02,-0.5384615384615384
2019-04-05 09:33:03,0.6176470588235294
2019-04-05 09:33:04,0.5
2019-04-05 09:33:05,0.7333333333333333
2019-04-05 09:33:06,0.8032786885245902
2019-04-05 09:33:07,0.4915254237288136
2019-04-05 09:33:08,0.7590361445783133
2019-04-05 09:33:09,0.0
2019-04-05 09:33:10,0.3181818181818182
2019-04-05 09:33:11,0.2608695652173913
2019-04-05 09:33:12,0.7837837837837838
2019-04-05 09:33:13,-0.43434343434343436
2019-04-05 09:33:14,-0.6666666666666666
2019-04-05 09:33:15,0.5348837209302325
2019-04-05 09:33:16,0.25842696629213485
2019-04-05 09:33:17,-0.4117647058823529
2019-04-05 09:33:18,0.8205128205128205
2019-04-05 09:33:19,0.47692307692307695
2019-04-05 09:33:20,0.14285714285714285
2019-04-05 09:33:21,-0.8472222222222222
2019-04-05 09:33:22,0.5151515151515151
2019-04-05 09:33:23,0.5223880597014925
2019-04-05 09:33:24,0.5294117647058824
2019-04-05 09:33:25,0.024390243902439025
2019-04-05 09:33:26,0.8117647058823529
2019-04-05 09:33:27,-0.3939393939393939
2019-04-05 09:33:28,-0.6
2019-04-05 09:33:29,-0.7142857142857143
2019-04-05 09:33:30,-0.7142857142857143
2019-04-05 09:33:31,-0.9940828402366864
2019-04-05 09:33:32,0.6666666666666666
2019-04-05 09:33:33,0.8518518518518519
2019-04-05 09:33:34,0.03225806451612903
2019-04-05 09:33:35,0.0
2019-04-05 09:33:36,-0.23076923076923078
2019-04-05 09:33:37,0.7972972972972973
2019-04-05 09:33:38,0.841897233201581
2019-04-05 09:33:39,0.8994413407821229
2019-04-05 09:33:40,0.5525114155251142
2019-04-05 09:33:41,0.46938775510204084
2019-04-05 09:33:42,0.5191256830601093
2019-04-05 09:33:43,0.5083798882681564
2019-04-05 09:33:44,0.580110497237569
2019-04-05 09:33:45,0.6449704142011834
2019-04-05 09:33:46,0.4659090909090909
2019-04-05 09:33:47,0.37333333333333335
2019-04-05 09:33:48,0.36486486486486486
2019-04-05 09:33:49,0.7815126050420168
2019-04-05 09:33:50,0.7815126050420168
2019-04-05 09:33:51,0.4583333333333333
2019-04-05 09:33:52,0.3812154696132597
2019-04-05 09:33:53,0.2392638036809816
2019-04-05 09:33:54,0.0738255033557047
2019-04-05 09:33:55,0.7565217391304347
2019-04-05 09:33:56,0.3076923076923077
2019-04-05 09:33:57,-0.060240963855421686
2019-04-05 09:33:58,-0.21212121212121213
2019-04-05 09:33:59,-0.6060606060606061
2019-04-05 09:34:00,-0.39473684210526316
2019-04-05 09:34:01,-0.6307692307692307
2019-04-05 09:34:02,-0.7209302325581395
2019-04-05 09:34:03,-0.46987951807228917
2019-04-05 09:34:04,-0.44370860927152317
2019-04-05 09:34:05,-0.9666666666666667
2019-04-05 09:34:06,-0.9661016949152542
2019-04-05 09:34:07,-0.9666666666666667
2019-04-05 09:34:08,0.38461538461538464
2019-04-05 09:34:09,0.1111111111111111
2019-04-05 09:34:10,0.0
2019-04-05 09:34:11,-0.15
2019-04-05 09:34:12,0.8115183246073299
2019-04-05 09:34:13,0.6266666666666667
2019-04-05 09:34:14,0.7534246575342466
2019-04-05 09:34:15,-0.17647058823529413
2019-04-05 09:34:16,-0.68
2019-04-05 09:34:17,0.40540540540540543
2019-04-05 09:34:18,0.030303030303030304
2019-04-05 09:34:19,-0.07692307692307693
2019-04-05 09:34:20,-0.36585365853658536
2019-04-05 09:34:21,-0.05660377358490566
2019-04-05 09:34:22,-0.6907216494845361
2019-04-05 09:34:23,-0.6842105263157895
2019-04-05 09:34:24,-0.2692307692307692
2019-04-05 09:34:25,-0.4716981132075472
2019-04-05 09:34:26,-0.39622641509433965
2019-04-05 09:34:27,-0.5942028985507246
2019-04-05 09:34:28,-0.3
2019-04-05 09:34:29,-0.38181818181818183
2019-04-05 09:34:30,-0.5666666666666667
2019-04-05 09:34:31,-0.88
2019-04-05 09:34:32,-0.3411764705882353
2019-04-05 09:34:33,0.20388349514563106
2019-04-05 09:34:34,-0.10144927536231885
2019-04-05 09:34:35,0.013333333333333334
2019-04-05 09:34:36,-0.6727272727272727
2019-04-05 09:34:37,-0.6727272727272727
2019-04-05 09:34:38,-0.2676056338028169
2019-04-05 09:34:39,-0.41935483870967744
2019-04-05 09:34:40,0.8481012658227848
2019-04-05 09:34:41,-0.3142857142857143
2019-04-05 09:34:42,0.5081967213114754
2019-04-05 09:34:43,0.20634920634920634
2019-04-05 09:34:44,-0.23076923076923078
2019-04-05 09:34:45,-0.45454545454545453
2019-04-05 09:34:46,0.825
2019-04-05 09:34:47,-0.2
2019-04-05 09:34:48,-0.7272727272727273
2019-04-05 09:34:49,-0.8472222222222222
2019-04-05 09:34:50,-0.6216216216216216
2019-04-05 09:34:51,-0.7391304347826086
2019-04-05 09:34:52,-0.648
2019-04-05 09:34:53,-0.6956521739130435
2019-04-05 09:34:54,-0.6956521739130435
2019-04-05 09:34:55,-0.6956521739130435
2019-04-05 09:34:56,-0.581081081081081
2019-04-05 09:34:57,0.7727272727272727
2019-04-05 09:34:58,0.6410256410256411
2019-04-05 09:34:59,0.6363636363636364
2019-04-05 09:35:00,0.08196721311475409
2019-04-05 09:35:01,-0.8404255319148937
2019-04-05 09:35:02,-0.34782608695652173
2019-04-05 09:35:03,-0.17857142857142858
2019-04-05 09:35:04,-0.25
2019-04-05 09:35:05,-0.3972602739726027
2019-04-05 09:35:06,-0.7647058823529411
2019-04-05 09:35:07,-0.7718120805369127
2019-04-05 09:35:08,-0.7718120805369127
2019-04-05 09:35:09,-0.7536231884057971
2019-04-05 09:35:10,-0.22758620689655173
2019-04-05 09:35:11,-0.2463768115942029
2019-04-05 09:35:12,-0.16129032258064516
2019-04-05 09:35:13,-0.2631578947368421
2019-04-05 09:35:14,0.3877551020408163
2019-04-05 09:35:15,-0.43661971830985913
2019-04-05 09:35:16,-0.7647058823529411
2019-04-05 09:35:17,0.5555555555555556
2019-04-05 09:35:18,-0.2923076923076923
2019-04-05 09:35:19,-0.7037037037037037
2019-04-05 09:35:20,-0.5862068965517241
2019-04-05 09:35:21,-0.46875
2019-04-05 09:35:22,-0.5409836065573771
2019-04-05 09:35:23,-0.5333333333333333
2019-04-05 09:35:24,-0.84251968503937
2019-04-05 09:35:25,-0.4594594594594595
2019-04-05 09:35:26,-0.4634146341463415
2019-04-05 09:35:27,-0.06930693069306931
2019-04-05 09:35:28,0.04504504504504504
2019-04-05 09:35:29,0.23529411764705882
2019-04-05 09:35:30,0.2857142857142857
2019-04-05 09:35:31,-0.4942528735632184
2019-04-05 09:35:32,-0.5662650602409639
2019-04-05 09:35:33,-0.17647058823529413
2019-04-05 09:35:34,-0.4084507042253521
2019-04-05 09:35:35,-0.9154929577464789
2019-04-05 09:35:36,0.42424242424242425
2019-04-05 09:35:37,0.05
2019-04-05 09:35:38,0.6825396825396826
2019-04-05 09:35:39,0.16666666666666666
2019-04-05 09:35:40,0.4603174603174603
2019-04-05 09:35:41,-0.12359550561797752
2019-04-05 09:35:42,0.7894736842105263
2019-04-05 09:35:43,-0.9538461538461539
2019-04-05 09:35:44,-0.5454545454545454
2019-04-05 09:35:45,0.631578947368421
2019-04-05 09:35:46,0.5636363636363636
2019-04-05 09:35:47,-0.2765957446808511
2019-04-05 09:35:48,-0.5466666666666666
2019-04-05 09:35:49,0.3684210526315789
2019-04-05 09:35:50,-0.967741935483871
2019-04-05 09:35:51,0.8588235294117647
2019-04-05 09:35:52,0.6078431372549019
2019-04-05 09:35:53,0.5652173913043478
2019-04-05 09:35:54,0.38181818181818183
2019-04-05 09:35:55,0.6781609195402298
2019-04-05 09:35:56,0.288135593220339
2019-04-05 09:35:57,0.10256410256410256
2019-04-05 09:35:58,0.047619047619047616
2019-04-05 09:35:59,-0.31343283582089554
2019-04-05 09:36:00,0.6842105263157895
2019-04-05 09:36:01,0.6756756756756757
2019-04-05 09:36:02,-0.38738738738738737
2019-04-05 09:36:03,-0.184
2019-04-05 09:36:04,-0.34615384615384615
2019-04-05 09:36:05,-0.4519230769230769
2019-04-05 09:36:06,-0.3789954337899543
2019-04-05 09:36:07,-0.3789954337899543
2019-04-05 09:36:08,-0.6030534351145038
2019-04-05 09:36:09,-0.7466666666666667
2019-04-05 09:36:10,-0.0196078431372549
2019-04-05 09:36:11,-0.24705882352941178
2019-04-05 09:36:12,0.19402985074626866
2019-04-05 09:36:13,-0.3761467889908257
2019-04-05 09:36:14,0.4411764705882353
2019-04-05 09:36:15,-0.16666666666666666
2019-04-05 09:36:16,-0.5804195804195804
2019-04-05 09:36:17,-0.5488721804511278
2019-04-05 09:36:18,-0.787012987012987
2019-04-05 09:36:19,-0.7702349869451697
2019-04-05 09:36:20,0.8909090909090909
2019-04-05 09:36:21,-0.8863049095607235
2019-04-05 09:36:22,-0.865979381443299
2019-04-05 09:36:23,-0.8522427440633246
2019-04-05 09:36:24,0.09803921568627451
2019-04-05 09:36:25,0.8596491228070176
2019-04-05 09:36:26,0.582089552238806
2019-04-05 09:36:27,0.7297297297297297
2019-04-05 09:36:28,-0.8602150537634409
2019-04-05 09:36:29,-0.8586956521739131
2019-04-05 09:36:30,-0.8602150537634409
2019-04-05 09:36:31,-0.5555555555555556
2019-04-05 09:36:32,-0.504424778761062
2019-04-05 09:36:33,-0.5454545454545454
2019-04-05 09:36:34,0.11627906976744186
2019-04-05 09:36:35,-0.11475409836065574
2019-04-05 09:36:36,-0.35064935064935066
2019-04-05 09:36:37,-0.1836734693877551
2019-04-05 09:36:38,-0.08045977011494253
2019-04-05 09:36:39,-0.8471760797342193
2019-04-05 09:36:40,-0.8620689655172413
2019-04-05 09:36:41,-0.8807947019867549
2019-04-05 09:36:42,-0.8581081081081081
2019-04-05 09:36:43,-0.8741721854304636
2019-04-05 09:36:44,-0.8741721854304636
2019-04-05 09:36:45,-0.7064220183486238
2019-04-05 09:36:46,-0.7064220183486238
2019-04-05 09:36:47,-0.934260429835651
2019-04-05 09:36:48,-0.9499374217772215
2019-04-05 09:36:49,-0.9367088607594937
2019-04-05 09:36:50,-0.984251968503937
2019-04-05 09:36:51,0.8484848484848485
2019-04-05 09:36:52,-0.25190839694656486
2019-04-05 09:36:53,-0.6814159292035398
2019-04-05 09:36:54,0.6491228070175439
2019-04-05 09:36:55,-0.4444444444444444
2019-04-05 09:36:56,0.1111111111111111
2019-04-05 09:36:57,-0.36363636363636365
2019-04-05 09:36:58,-0.43529411764705883
2019-04-05 09:36:59,-0.7777777777777778
2019-04-05 09:37:00,-0.8511627906976744
2019-04-05 09:37:01,-0.6304347826086957
2019-04-05 09:37:02,0.48
2019-04-05 09:37:03,-0.037037037037037035
2019-04-05 09:37:04,0.0
2019-04-05 09:37:05,-0.3333333333333333
2019-04-05 09:37:06,-0.6
2019-04-05 09:37:07,-0.6341463414634146
2019-04-05 09:37:08,-0.6511627906976745
2019-04-05 09:37:09,-0.11764705882352941
2019-04-05 09:37:10,-0.11864406779661017
2019-04-05 09:37:11,0.0
2019-04-05 09:37:12,-0.3170731707317073
2019-04-05 09:37:13,0.1267605633802817
2019-04-05 09:37:14,0.5172413793103449
2019-04-05 09:37:15,0.4461538461538462
2019-04-05 09:37:16,0.1092436974789916
2019-04-05 09:37:17,0.4915254237288136
2019-04-05 09:37:18,0.7014925373134329
2019-04-05 09:37:19,0.7922077922077922
2019-04-05 09:37:20,0.8918918918918919
2019-04-05 09:37:21,0.9148936170212766
2019-04-05 09:37:22,0.9148936170212766
2019-04-05 09:37:23,0.9148936170212766
2019-04-05 09:37:24,-0.3698630136986301
2019-04-05 09:37:25,-0.13953488372093023
2019-04-05 09:37:26,-0.2894736842105263
2019-04-05 09:37:27,-0.43209876543209874
2019-04-05 09:37:28,-0.4117647058823529
2019-04-05 09:37:29,-0.5652173913043478
2019-04-05 09:37:30,-0.08620689655172414
2019-04-05 09:37:31,-0.6144578313253012
2019-04-05 09:37:32,-0.6097560975609756
2019-04-05 09:37:33,0.5116279069767442
2019-04-05 09:37:34,0.62
2019-04-05 09:37:35,0.5
2019-04-05 09:37:36,0.6756756756756757
2019-04-05 09:37:37,0.8157894736842105
2019-04-05 09:37:38,0.8552631578947368
2019-04-05 09:37:39,0.7006802721088435
2019-04-05 09:37:40,0.7027027027027027
2019-04-05 09:37:41,0.7518248175182481
2019-04-05 09:37:42,0.6909090909090909
2019-04-05 09:37:43,0.5531914893617021
2019-04-05 09:37:44,0.5961538461538461
2019-04-05 09:37:45,0.6074766355140186
2019-04-05 09:37:46,0.6074766355140186
2019-04-05 09:37:47,0.71900826446281
2019-04-05 09:37:48,0.7142857142857143
2019-04-05 09:37:49,0.811965811965812
2019-04-05 09:37:50,0.6
2019-04-05 09:37:51,0.6699029126213593
2019-04-05 09:37:52,0.6261682242990654
2019-04-05 09:37:53,0.6261682242990654
2019-04-05 09:37:54,0.7454545454545455
2019-04-05 09:37:55,0.3620689655172414
2019-04-05 09:37:56,-0.2
2019-04-05 09:37:57,-0.5261324041811847
2019-04-05 09:37:58,-0.46853146853146854
2019-04-05 09:37:59,-0.5017543859649123
2019-04-05 09:38:00,-0.4397163120567376
2019-04-05 09:38:01,-0.7021276595744681
2019-04-05 09:38:02,-0.5885714285714285
2019-04-05 09:38:03,-0.8533333333333334
2019-04-05 09:38:04,0.4
2019-04-05 09:38:05,0.8095238095238095
2019-04-05 09:38:06,-0.7066666666666667
2019-04-05 09:38:07,0.19230769230769232
2019-04-05 09:38:08,0.06976744186046512
2019-04-05 09:38:09,-0.5189873417721519
2019-04-05 09:38:10,-0.6263736263736264
2019-04-05 09:38:11,-0.5405405405405406
2019-04-05 09:38:12,-0.5277777777777778
2019-04-05 09:38:13,-0.6091954022988506
2019-04-05 09:38:14,-0.6091954022988506
2019-04-05 09:38:15,0.7021276595744681
2019-04-05 09:38:16,0.797752808988764
2019-04-05 09:38:17,0.7869822485207101
2019-04-05 09:38:18,0.32142857142857145
2019-04-05 09:38:19,0.34615384615384615
2019-04-05 09:38:20,0.47368421052631576
2019-04-05 09:38:21,0.47368421052631576
2019-04-05 09:38:22,0.09803921568627451
2019-04-05 09:38:23,0.08235294117647059
2019-04-05 09:38:24,0.08235294117647059
2019-04-05 09:38:25,-0.3333333333333333
2019-04-05 09:38:26,0.75
2019-04-05 09:38:27,0.7727272727272727
2019-04-05 09:38:28,0.90625
2019-04-05 09:38:29,-0.012345679012345678
2019-04-05 09:38:30,-0.09333333333333334
2019-04-05 09:38:31,-0.17142857142857143
2019-04-05 09:38:32,-0.10810810810810811
2019-04-05 09:38:33,0.6363636363636364
2019-04-05 09:38:34,0.6470588235294118
2019-04-05 09:38:35,0.580952380952381
2019-04-05 09:38:36,0.4166666666666667
2019-04-05 09:38:37,0.3563218390804598
2019-04-05 09:38:38,-0.22448979591836735
2019-04-05 09:38:39,-0.22448979591836735
2019-04-05 09:38:40,-0.17391304347826086
2019-04-05 09:38:41,0.2
2019-04-05 09:38:42,0.19760479041916168
2019-04-05 09:38:43,-0.23178807947019867
2019-04-05 09:38:44,-0.2
2019-04-05 09:38:45,0.21951219512195122
2019-04-05 09:38:46,0.15428571428571428
2019-04-05 09:38:47,0.14942528735632185
2019-04-05 09:38:48,0.15428571428571428
2019-04-05 09:38:49,0.14942528735632185
2019-04-05 09:38:50,-0.0379746835443038
2019-04-05 09:38:51,0.5342465753424658
2019-04-05 09:38:52,0.01818181818181818
2019-04-05 09:38:53,0.8529411764705882
2019-04-05 09:38:54,0.808
2019-04-05 09:38:55,0.8285714285714286
2019-04-05 09:38:56,0.8285714285714286
2019-04-05 09:38:57,0.6631578947368421
2019-04-05 09:38:58,0.5
2019-04-05 09:38:59,0.475
2019-04-05 09:39:00,0.4065934065934066
2019-04-05 09:39:01,0.44329896907216493
2019-04-05 09:39:02,0.4375
2019-04-05 09:39:03,0.4375
2019-04-05 09:39:04,0.014084507042253521
2019-04-05 09:39:05,-0.21875
2019-04-05 09:39:06,-0.46236559139784944
2019-04-05 09:39:07,-0.4722222222222222
2019-04-05 09:39:08,-0.65625
2019-04-05 09:39:09,-0.34210526315789475
2019-04-05 09:39:10,-0.6043956043956044
2019-04-05 09:39:11,0.13580246913580246
2019-04-05 09:39:12,0.02857142857142857
2019-04-05 09:39:13,-0.04854368932038835
2019-04-05 09:39:14,-0.4222222222222222
2019-04-05 09:39:15,-0.3953488372093023
2019-04-05 09:39:16,0.934640522875817
2019-04-05 09:39:17,0.8942917547568711
2019-04-05 09:39:18,0.8936170212765957
2019-04-05 09:39:19,0.8606741573033708
2019-04-05 09:39:20,0.8813186813186813
2019-04-05 09:39:21,-0.017241379310344827
2019-04-05 09:39:22,0.016666666666666666
2019-04-05 09:39:23,-0.4716981132075472
2019-04-05 09:39:24,-0.4716981132075472
2019-04-05 09:39:25,-0.4716981132075472
2019-04-05 09:39:26,-0.4716981132075472
2019-04-05 09:39:27,-0.41818181818181815
2019-04-05 09:39:28,0.0
2019-04-05 09:39:29,0.08411214953271028
2019-04-05 09:39:30,0.08163265306122448
2019-04-05 09:39:31,-0.5838926174496645
2019-04-05 09:39:32,-0.5368421052631579
2019-04-05 09:39:33,-0.14285714285714285
2019-04-05 09:39:34,0.027777777777777776
2019-04-05 09:39:35,0.7692307692307693
2019-04-05 09:39:36,0.5681818181818182
2019-04-05 09:39:37,0.1780821917808219
2019-04-05 09:39:38,0.18840579710144928
2019-04-05 09:39:39,0.28205128205128205
2019-04-05 09:39:40,0.5294117647058824
2019-04-05 09:39:41,0.5294117647058824
2019-04-05 09:39:42,0.1267605633802817
2019-04-05 09:39:43,0.983640081799591
2019-04-05 09:39:44,-0.15492957746478872
2019-04-05 09:39:45,0.5
2019-04-05 09:39:46,0.2835820895522388
2019-04-05 09:39:47,0.1717171717171717
2019-04-05 09:39:48,0.14942528735632185
2019-04-05 09:39:49,0.18446601941747573
2019-04-05 09:39:50,-0.09615384615384616
2019-04-05 09:39:51,0.38095238095238093
2019-04-05 09:39:52,-0.19658119658119658
2019-04-05 09:39:53,-0.18055555555555555
2019-04-05 09:39:54,-0.6
2019-04-05 09:39:55,0.9528907922912205
2019-04-05 09:39:56,0.9570815450643777
2019-04-05 09:39:57,0.9570815450643777
2019-04-05 09:39:58,0.9019189765458422
2019-04-05 09:39:59,-0.375
2019-04-05 09:40:00,0.6446280991735537
2019-04-05 09:40:01,-0.1694915254237288
2019-04-05 09:40:02,-0.2
2019-04-05 09:40:03,0.47540983606557374
2019-04-05 09:40:04,0.5590551181102362
2019-04-05 09:40:05,0.5590551181102362
2019-04-05 09:40:06,0.5590551181102362
2019-04-05 09:40:07,0.5590551181102362
2019-04-05 09:40:08,-0.031746031746031744
2019-04-05 09:40:09,-0.17857142857142858
2019-04-05 09:40:10,0.9416666666666667
2019-04-05 09:40:11,0.9416666666666667
2019-04-05 09:40:12,0.806146572104019
2019-04-05 09:40:13,0.7336448598130841
2019-04-05 09:40:14,0.8140703517587939
2019-04-05 09:40:15,0.7932960893854749
2019-04-05 09:40:16,0.5940959409594095
2019-04-05 09:40:17,0.5357142857142857
2019-04-05 09:40:18,0.17166212534059946
2019-04-05 09:40:19,0.15902964959568733
2019-04-05 09:40:20,0.1076923076923077
2019-04-05 09:40:21,0.16129032258064516
2019-04-05 09:40:22,0.17002881844380405
2019-04-05 09:40:23,0.17478510028653296
2019-04-05 09:40:24,0.1977715877437326
2019-04-05 09:40:25,0.248
2019-04-05 09:40:26,0.4318181818181818
2019-04-05 09:40:27,0.7610619469026548
2019-04-05 09:40:28,0.7533039647577092
2019-04-05 09:40:29,0.817351598173516
2019-04-05 09:40:30,0.817351598173516
2019-04-05 09:40:31,0.5688073394495413
2019-04-05 09:40:32,0.7302325581395349
2019-04-05 09:40:33,0.7238095238095238
2019-04-05 09:40:34,0.7238095238095238
2019-04-05 09:40:35,0.7536945812807881
2019-04-05 09:40:36,0.7623762376237624
