h_m_s,TD
2019-04-04 10:14:39,2.3420106848251512e-05
2019-04-04 10:14:40,2.3124228342269454e-05
2019-04-04 10:14:41,1.4331027630126774e-05
2019-04-04 10:14:42,1.5582368037161176e-05
2019-04-04 10:14:43,2.737704091025432e-06
2019-04-04 10:14:44,-9.530951198453672e-06
2019-04-04 10:14:45,7.5710925591556245e-06
2019-04-04 10:14:46,7.5710925591556245e-06
2019-04-04 10:14:47,1.1762996913964906e-05
2019-04-04 10:14:48,1.955473860174718e-06
2019-04-04 10:14:49,1.7769327168117293e-05
2019-04-04 10:14:50,5.3481270014189574e-05
2019-04-04 10:14:51,3.4549501715209767e-05
2019-04-04 10:14:52,2.830774195508488e-05
2019-04-04 10:14:53,5.1625135809239175e-05
2019-04-04 10:14:54,3.668270677667823e-05
2019-04-04 10:14:55,1.3973700840619215e-05
2019-04-04 10:14:56,8.227191625418933e-06
2019-04-04 10:14:57,4.035302092192892e-06
2019-04-04 10:14:58,2.2057702010864464e-06
2019-04-04 10:14:59,-2.0410003304720077e-05
2019-04-04 10:15:00,-4.921446476809796e-05
2019-04-04 10:15:01,-2.5362200941433332e-05
2019-04-04 10:15:02,-2.1066896214178314e-05
2019-04-04 10:15:03,-3.1677425258756115e-05
2019-04-04 10:15:04,-4.467450762988092e-06
2019-04-04 10:15:05,-2.0858181183787765e-06
2019-04-04 10:15:06,3.660631833503547e-06
2019-04-04 10:15:07,-5.2227695939358955e-06
2019-04-04 10:15:08,-5.2227695939358955e-06
2019-04-04 10:15:09,5.423549290201384e-06
2019-04-04 10:15:10,2.1789519610636773e-06
2019-04-04 10:15:11,-3.4295669828988655e-06
2019-04-04 10:15:12,-1.8952870167851311e-06
2019-04-04 10:15:13,3.676262101832513e-05
2019-04-04 10:15:14,3.0643185980280436e-05
2019-04-04 10:15:15,2.137036860102505e-05
2019-04-04 10:15:16,2.137036860102505e-05
2019-04-04 10:15:17,3.206595219617819e-05
2019-04-04 10:15:18,3.5030954625382306e-05
2019-04-04 10:15:19,2.7681599869217472e-05
2019-04-04 10:15:20,2.7897973720490347e-05
2019-04-04 10:15:21,2.194930396712291e-05
2019-04-04 10:15:22,2.041498741666159e-05
2019-04-04 10:15:23,-1.6347032641897748e-05
2019-04-04 10:15:24,-1.0227885148632054e-05
2019-04-04 10:15:25,-9.553607679517015e-07
2019-04-04 10:15:26,-9.553607679517015e-07
2019-04-04 10:15:27,-2.7672468659947165e-06
2019-04-04 10:15:28,-3.6744469407553323e-06
2019-04-04 10:15:29,-3.6744469407553323e-06
2019-04-04 10:15:30,-1.9052721547626816e-06
2019-04-04 10:15:31,2.0577020816408127e-06
2019-04-04 10:15:32,-9.907454468356213e-07
2019-04-04 10:15:33,4.8355998921600236e-05
2019-04-04 10:15:34,3.505189063443472e-05
2019-04-04 10:15:35,3.505189063443472e-05
2019-04-04 10:15:36,3.505189063443472e-05
2019-04-04 10:15:37,3.368534519051041e-05
2019-04-04 10:15:38,3.162757802873645e-05
2019-04-04 10:15:39,3.162757802873645e-05
2019-04-04 10:15:40,3.162757802873645e-05
2019-04-04 10:15:41,3.162757802873645e-05
2019-04-04 10:15:42,3.4676124992558985e-05
2019-04-04 10:15:43,-1.4669944351276595e-05
2019-04-04 10:15:44,-2.1285827152423953e-06
2019-04-04 10:15:45,-2.1285827152423953e-06
2019-04-04 10:15:46,-2.1285827152423953e-06
2019-04-04 10:15:47,-7.620862110295427e-07
2019-04-04 10:15:48,-7.620862110295427e-07
2019-04-04 10:15:49,-1.5851393188958335e-06
2019-04-04 10:15:50,7.275541795711814e-06
2019-04-04 10:15:51,-1.5076053304637303e-05
2019-04-04 10:15:52,-2.242137852380052e-05
2019-04-04 10:15:53,-2.699690402486151e-05
2019-04-04 10:15:54,-6.705049824896081e-05
2019-04-04 10:15:55,-6.705049824896081e-05
2019-04-04 10:15:56,-7.018002830717463e-05
2019-04-04 10:15:57,-7.018002830717463e-05
2019-04-04 10:15:58,-7.018002830717463e-05
2019-04-04 10:15:59,-6.935703165663439e-05
2019-04-04 10:16:00,-7.821703375938587e-05
2019-04-04 10:16:01,-3.7556091840367984e-05
2019-04-04 10:16:02,-2.731298000098189e-05
2019-04-04 10:16:03,-2.006246112888729e-05
2019-04-04 10:16:04,2.0755117289402613e-05
2019-04-04 10:16:05,1.7847395543553457e-05
2019-04-04 10:16:06,2.0977201105571028e-05
2019-04-04 10:16:07,2.0977201105571028e-05
2019-04-04 10:16:08,3.821589112286428e-05
2019-04-04 10:16:09,3.6269711482449244e-05
2019-04-04 10:16:10,3.6269711482449244e-05
2019-04-04 10:16:11,1.7103494397642267e-05
2019-04-04 10:16:12,0.00016396517518165832
2019-04-04 10:16:13,0.00022494725898723644
2019-04-04 10:16:14,0.00022029811055030227
2019-04-04 10:16:15,0.00023607135767585936
2019-04-04 10:16:16,0.0002450463833500365
2019-04-04 10:16:17,0.00024812116066421475
2019-04-04 10:16:18,0.00023087885229332547
2019-04-04 10:16:19,0.0002407867658923118
2019-04-04 10:16:20,0.00024819906213883005
2019-04-04 10:16:21,0.0002643309458031567
2019-04-04 10:16:22,0.00013561881986446836
2019-04-04 10:16:23,0.00023310235837589738
2019-04-04 10:16:24,0.00023991473194442175
2019-04-04 10:16:25,0.00020920007728587195
2019-04-04 10:16:26,0.00021431293658239237
2019-04-04 10:16:27,0.00019140261408777273
2019-04-04 10:16:28,0.0002080083203327508
2019-04-04 10:16:29,0.00020568287455401832
2019-04-04 10:16:30,0.00019827089337187903
2019-04-04 10:16:31,0.00015401164519067548
2019-04-04 10:16:32,0.00014568319304967306
2019-04-04 10:16:33,-2.896642234604676e-05
2019-04-04 10:16:34,-2.8596982017476775e-05
2019-04-04 10:16:35,-3.085229463945882e-05
2019-04-04 10:16:36,-5.752538232340427e-05
2019-04-04 10:16:37,-3.323324460984193e-05
2019-04-04 10:16:38,-5.199126546729087e-05
2019-04-04 10:16:39,-5.7625462156219596e-05
2019-04-04 10:16:40,-5.7625462156219596e-05
2019-04-04 10:16:41,3.3216135734198045e-06
2019-04-04 10:16:42,-1.5223868368370815e-05
2019-04-04 10:16:43,-1.695408277279447e-06
2019-04-04 10:16:44,-4.227500844133928e-06
2019-04-04 10:16:45,2.3139934899731076e-05
2019-04-04 10:16:46,4.2414882091316146e-05
2019-04-04 10:16:47,3.4982041753254776e-05
2019-04-04 10:16:48,8.719485434042087e-06
2019-04-04 10:16:49,5.570782360669666e-06
2019-04-04 10:16:50,2.2283129442678666e-05
2019-04-04 10:16:51,5.166937285057339e-06
2019-04-04 10:16:52,1.0979805554114388e-05
2019-04-04 10:16:53,1.0979805554114388e-05
2019-04-04 10:16:54,5.506899380129784e-06
2019-04-04 10:16:55,-1.7591356310146994e-06
2019-04-04 10:16:56,-1.7825788568343575e-05
2019-04-04 10:16:57,-5.4728460831987825e-06
2019-04-04 10:16:58,2.294581422469785e-05
2019-04-04 10:16:59,1.671225398167931e-05
2019-04-04 10:17:00,2.3996681601737005e-05
2019-04-04 10:17:01,-1.485486794008384e-06
2019-04-04 10:17:02,-2.561184127646522e-06
2019-04-04 10:17:03,-1.485486794008384e-06
2019-04-04 10:17:04,3.987381111513497e-06
2019-04-04 10:17:05,7.657427394029106e-06
2019-04-04 10:17:06,-1.7507783005365417e-05
2019-04-04 10:17:07,-2.688969194978126e-05
2019-04-04 10:17:08,-3.166449706230952e-05
2019-04-04 10:17:09,-1.9806784814077847e-05
2019-04-04 10:17:10,-4.3802415303201434e-05
2019-04-04 10:17:11,-3.7956805155852865e-05
2019-04-04 10:17:12,-3.688114589728741e-05
2019-04-04 10:17:13,-3.7956805155852865e-05
2019-04-04 10:17:14,-3.7956805155852865e-05
2019-04-04 10:17:15,-4.1626684033305764e-05
2019-04-04 10:17:16,-7.080073823810145e-06
2019-04-04 10:17:17,-4.774933509019401e-06
2019-04-04 10:17:18,2.4759032714509624e-06
2019-04-04 10:17:19,-2.47589714136913e-06
2019-04-04 10:17:20,0.0
2019-04-04 10:17:21,0.0
2019-04-04 10:17:22,0.0
2019-04-04 10:17:23,0.0
2019-04-04 10:17:24,0.0
2019-04-04 10:17:25,8.774467192858325e-06
2019-04-04 10:17:26,8.774467192858325e-06
2019-04-04 10:17:27,6.469295644648645e-06
2019-04-04 10:17:28,3.9933824859689215e-06
2019-04-04 10:17:29,4.545758406309488e-05
2019-04-04 10:17:30,4.006451737779321e-05
2019-04-04 10:17:31,4.4845774543145314e-05
2019-04-04 10:17:32,4.3443336590115796e-05
2019-04-04 10:17:33,4.776284548541631e-05
2019-04-04 10:17:34,4.776284548541631e-05
2019-04-04 10:17:35,3.89880361933135e-05
2019-04-04 10:17:36,3.89880361933135e-05
2019-04-04 10:17:37,5.126393536073778e-05
2019-04-04 10:17:38,5.1051940786130195e-05
2019-04-04 10:17:39,1.5448934142388346e-05
2019-04-04 10:17:40,1.7451778554307594e-05
2019-04-04 10:17:41,1.7451778554307594e-05
2019-04-04 10:17:42,1.8854180057373172e-05
2019-04-04 10:17:43,1.45347960273462e-05
2019-04-04 10:17:44,1.396345970563485e-05
2019-04-04 10:17:45,1.055088329685628e-05
2019-04-04 10:17:46,8.021561958620867e-06
2019-04-04 10:17:47,-1.0477355651363192e-07
2019-04-04 10:17:48,2.290912131583362e-06
2019-04-04 10:17:49,-1.485451488111284e-06
2019-04-04 10:17:50,0.0
2019-04-04 10:17:51,-1.4997360463960026e-06
2019-04-04 10:17:52,-1.008225913524373e-06
2019-04-04 10:17:53,-1.008225913524373e-06
2019-04-04 10:17:54,-6.752062249239428e-07
2019-04-04 10:17:55,2.737331874370561e-06
2019-04-04 10:17:56,5.504949342550728e-06
2019-04-04 10:17:57,4.907458712587609e-06
2019-04-04 10:17:58,2.7237510409611252e-06
2019-04-04 10:17:59,3.1146609726807946e-06
2019-04-04 10:18:00,2.5433311756125645e-06
2019-04-04 10:18:01,4.837501720617007e-06
2019-04-04 10:18:02,3.6863297132853585e-06
2019-04-04 10:18:03,3.407807023787313e-06
2019-04-04 10:18:04,2.2898313521904633e-06
2019-04-04 10:18:05,1.0661158117532113e-06
2019-04-04 10:18:06,8.278073742101157e-07
2019-04-04 10:18:07,-2.723743622161599e-06
2019-04-04 10:18:08,-2.723743622161599e-06
2019-04-04 10:18:09,-2.723743622161599e-06
2019-04-04 10:18:10,-3.1146512715980353e-06
2019-04-04 10:18:11,-3.909073389277834e-06
2019-04-04 10:18:12,-3.0486830650006497e-06
2019-04-04 10:18:13,-2.77016217377546e-06
2019-04-04 10:18:14,-1.4138843125765465e-06
2019-04-04 10:18:15,-6.031163018321132e-07
2019-04-04 10:18:16,-1.9017180695075152e-07
2019-04-04 10:18:17,-3.9090871417155333e-07
2019-04-04 10:18:18,-4.104541499276275e-06
2019-04-04 10:18:19,-3.5181784279239523e-06
2019-04-04 10:18:20,-3.1272709362298595e-06
2019-04-04 10:18:21,-1.688015562214864e-06
2019-04-04 10:18:22,-1.6861903418905576e-06
2019-04-04 10:18:23,5.419897527573216e-07
2019-04-04 10:18:24,5.419897527573216e-07
2019-04-04 10:18:25,7.835361808778167e-07
2019-04-04 10:18:26,-1.6861903418905576e-06
2019-04-04 10:18:27,-5.305191766879579e-06
2019-04-04 10:18:28,-4.843888731335486e-07
2019-04-04 10:18:29,-1.88182298897372e-06
2019-04-04 10:18:30,1.8355778116144937e-06
2019-04-04 10:18:31,3.9631736624023863e-07
2019-04-04 10:18:32,5.874302882216269e-06
2019-04-04 10:18:33,-2.2281788869977552e-06
2019-04-04 10:18:34,-7.427262956025897e-07
2019-04-04 10:18:35,-5.713280175751512e-07
2019-04-04 10:18:36,1.4854559012566421e-06
2019-04-04 10:18:37,4.868319448686463e-06
2019-04-04 10:18:38,1.7222723833588496e-06
2019-04-04 10:18:39,-3.109104702330836e-06
2019-04-04 10:18:40,-4.0134980861459936e-06
2019-04-04 10:18:41,-6.8264871215860544e-06
2019-04-04 10:18:42,-1.2506962739251437e-05
2019-04-04 10:18:43,-3.819743746251354e-06
2019-04-04 10:18:44,-5.305191766879579e-06
2019-04-04 10:18:45,-5.305191766879579e-06
2019-04-04 10:18:46,-5.305191766879579e-06
2019-04-04 10:18:47,-4.86829574826759e-06
2019-04-04 10:18:48,6.201994339817665e-05
2019-04-04 10:18:49,7.001264948953935e-05
2019-04-04 10:18:50,6.198730633997558e-05
2019-04-04 10:18:51,4.0303334410062294e-05
2019-04-04 10:18:52,3.941912860414131e-05
2019-04-04 10:18:53,3.660601739270823e-05
2019-04-04 10:18:54,3.660601739270823e-05
2019-04-04 10:18:55,3.660601739270823e-05
2019-04-04 10:18:56,3.84424396699039e-05
2019-04-04 10:18:57,4.6155413234201694e-05
2019-04-04 10:18:58,-2.3052168140159082e-05
2019-04-04 10:18:59,1.824128476876364e-06
2019-04-04 10:19:00,7.03596079560005e-06
2019-04-04 10:19:01,2.617143705942333e-05
2019-04-04 10:19:02,2.7055631152120264e-05
2019-04-04 10:19:03,5.4766589010537884e-05
2019-04-04 10:19:04,5.4766589010537884e-05
2019-04-04 10:19:05,5.4766589010537884e-05
2019-04-04 10:19:06,4.948967786730345e-05
2019-04-04 10:19:07,4.5217110941313534e-05
2019-04-04 10:19:08,4.9576632652658005e-05
2019-04-04 10:19:09,2.2349365278165756e-05
2019-04-04 10:19:10,2.2349365278165756e-05
2019-04-04 10:19:11,2.7710208141247002e-05
2019-04-04 10:19:12,2.7710208141247002e-05
2019-04-04 10:19:13,0.0
2019-04-04 10:19:14,0.00010087734079236677
2019-04-04 10:19:15,0.00010429470704357267
2019-04-04 10:19:16,0.00012713128371202468
2019-04-04 10:19:17,0.00015406615233602334
2019-04-04 10:19:18,0.00017128732166112263
2019-04-04 10:19:19,0.0001619878902255728
2019-04-04 10:19:20,0.0001619878902255728
2019-04-04 10:19:21,0.00016644386778837315
2019-04-04 10:19:22,0.00023983643941178278
2019-04-04 10:19:23,0.00023590469450320605
2019-04-04 10:19:24,0.00013501373388439457
2019-04-04 10:19:25,0.00013454476383438507
2019-04-04 10:19:26,0.00012482165618663606
2019-04-04 10:19:27,9.444696158276878e-05
2019-04-04 10:19:28,0.00022399339008173451
2019-04-04 10:19:29,0.0002332933980397892
2019-04-04 10:19:30,0.0002332933980397892
2019-04-04 10:19:31,0.0002450379808871945
2019-04-04 10:19:32,0.0001716450276008163
2019-04-04 10:19:33,0.00017900338655061273
2019-04-04 10:19:34,0.00017900338655061273
2019-04-04 10:19:35,0.00017421893831445884
2019-04-04 10:19:36,0.00016454549519641221
2019-04-04 10:19:37,0.00016790432605682645
2019-04-04 10:19:38,1.7787943418759327e-05
2019-04-04 10:19:39,1.9269025335085536e-05
2019-04-04 10:19:40,2.9902433964769284e-05
2019-04-04 10:19:41,1.484714860497029e-05
2019-04-04 10:19:42,1.484714860497029e-05
2019-04-04 10:19:43,8.160712461354278e-05
2019-04-04 10:19:44,7.786160677577248e-05
2019-04-04 10:19:45,7.721320769237112e-05
2019-04-04 10:19:46,9.067351331227523e-05
2019-04-04 10:19:47,0.0001006773094271942
2019-04-04 10:19:48,0.00010233911151633138
2019-04-04 10:19:49,0.00021072646874963346
2019-04-04 10:19:50,0.00023126972216802635
2019-04-04 10:19:51,0.0002446515555062207
2019-04-04 10:19:52,0.00024683018083567713
2019-04-04 10:19:53,0.00017663230518826157
2019-04-04 10:19:54,0.00018099677385314617
2019-04-04 10:19:55,0.00018348106985454328
2019-04-04 10:19:56,0.00017001951512982499
2019-04-04 10:19:57,0.00019207725524019332
2019-04-04 10:19:58,0.000260120830321154
2019-04-04 10:19:59,0.00015522556692323995
2019-04-04 10:20:00,0.00013007604175078552
2019-04-04 10:20:01,0.00013020152679437349
2019-04-04 10:20:02,0.00012802315549235524
2019-04-04 10:20:03,0.00012802315549235524
2019-04-04 10:20:04,0.00015762123405412535
2019-04-04 10:20:05,0.00023395797521043869
2019-04-04 10:20:06,0.00024295167172589245
2019-04-04 10:20:07,0.00027168891067306253
2019-04-04 10:20:08,0.0002053415348263139
2019-04-04 10:20:09,0.00020036256082435643
2019-04-04 10:20:10,0.00026621110822088405
2019-04-04 10:20:11,0.0002624767101292644
2019-04-04 10:20:12,0.0002601876690524641
2019-04-04 10:20:13,0.00025803735773807817
2019-04-04 10:20:14,0.00022781769727200308
2019-04-04 10:20:15,0.00014743421109691021
2019-04-04 10:20:16,0.00017385417434242516
2019-04-04 10:20:17,0.0001140552101871696
2019-04-04 10:20:18,0.0001140552101871696
2019-04-04 10:20:19,0.00012973261726010324
2019-04-04 10:20:20,4.694087149785475e-05
2019-04-04 10:20:21,3.602763946511343e-05
2019-04-04 10:20:22,3.831616756386878e-05
2019-04-04 10:20:23,2.735502041512855e-05
2019-04-04 10:20:24,5.139182829451843e-05
2019-04-04 10:20:25,4.451278730976851e-05
2019-04-04 10:20:26,2.003004506750728e-05
2019-04-04 10:20:27,1.5675619186892475e-05
2019-04-04 10:20:28,6.445606075366463e-05
2019-04-04 10:20:29,3.389632040037684e-05
2019-04-04 10:20:30,4.097017371349928e-05
2019-04-04 10:20:31,6.700899522912922e-05
2019-04-04 10:20:32,7.541869644975528e-05
2019-04-04 10:20:33,8.746488051349313e-05
2019-04-04 10:20:34,6.342720559763603e-05
2019-04-04 10:20:35,7.333134645012864e-05
2019-04-04 10:20:36,6.494460286073556e-05
2019-04-04 10:20:37,6.494460286073556e-05
2019-04-04 10:20:38,1.7363881428191905e-05
2019-04-04 10:20:39,3.807883270338419e-05
2019-04-04 10:20:40,4.193071824059778e-05
2019-04-04 10:20:41,1.3166035256095383e-05
2019-04-04 10:20:42,4.756857522269456e-06
2019-04-04 10:20:43,5.82220160744729e-06
2019-04-04 10:20:44,5.82220160744729e-06
2019-04-04 10:20:45,1.1906853573126066e-05
2019-04-04 10:20:46,9.367670375189124e-06
2019-04-04 10:20:47,9.367670375189124e-06
2019-04-04 10:20:48,3.1051657538686667e-06
2019-04-04 10:20:49,-5.210589219823642e-06
2019-04-04 10:20:50,-5.210589219823642e-06
2019-04-04 10:20:51,-2.4841248893995e-06
2019-04-04 10:20:52,-3.645183261639456e-06
2019-04-04 10:20:53,-3.645183261639456e-06
2019-04-04 10:20:54,-5.822167709613092e-06
2019-04-04 10:20:55,-1.0884867132078308e-05
2019-04-04 10:20:56,-1.9871859994975678e-05
2019-04-04 10:20:57,-1.5558103420739402e-05
2019-04-04 10:20:58,-1.0495427657722374e-05
2019-04-04 10:20:59,-8.9014696327421e-06
2019-04-04 10:21:00,-1.058099220494327e-05
2019-04-04 10:21:01,-9.757380174253394e-06
2019-04-04 10:21:02,-8.596328898656706e-06
2019-04-04 10:21:03,-8.596328898656706e-06
2019-04-04 10:21:04,-4.6732871567708646e-06
2019-04-04 10:21:05,-4.6732871567708646e-06
2019-04-04 10:21:06,1.7441410909574428e-06
2019-04-04 10:21:07,-2.5696901221110834e-06
2019-04-04 10:21:08,9.264869147928155e-07
2019-04-04 10:21:09,-8.559181604408085e-07
2019-04-04 10:21:10,-1.5573919546655698e-06
2019-04-04 10:21:11,0.0
2019-04-04 10:21:12,0.0
2019-04-04 10:21:13,0.0
2019-04-04 10:21:14,-1.7460714931466152e-06
2019-04-04 10:21:15,-1.7460714931466152e-06
2019-04-04 10:21:16,7.910635017431172e-06
2019-04-04 10:21:17,7.910635017431172e-06
2019-04-04 10:21:18,7.653076310445863e-06
2019-04-04 10:21:19,7.08700843500944e-06
2019-04-04 10:21:20,9.468041717548739e-06
2019-04-04 10:21:21,6.092128592154423e-06
2019-04-04 10:21:22,5.397529346318324e-06
2019-04-04 10:21:23,5.397529346318324e-06
2019-04-04 10:21:24,5.397529346318324e-06
2019-04-04 10:21:25,4.416541488558393e-06
2019-04-04 10:21:26,-2.670448020963397e-06
2019-04-04 10:21:27,-1.1794478759713558e-05
2019-04-04 10:21:28,-1.503305852422657e-05
2019-04-04 10:21:29,-1.1794478759713558e-05
2019-04-04 10:21:30,-1.1794478759713558e-05
2019-04-04 10:21:31,-1.0799616711775244e-05
2019-04-04 10:21:32,-1.0105028716403857e-05
2019-04-04 10:21:33,-1.0105028716403857e-05
2019-04-04 10:21:34,-1.0105028716403857e-05
2019-04-04 10:21:35,-1.6651073303157713e-05
2019-04-04 10:21:36,-1.468750333817702e-05
2019-04-04 10:21:37,-5.563498995783372e-06
2019-04-04 10:21:38,-8.491656361945198e-06
2019-04-04 10:21:39,-8.491656361945198e-06
2019-04-04 10:21:40,-8.491656361945198e-06
2019-04-04 10:21:41,4.127757319452179e-06
2019-04-04 10:21:42,2.4638352695693394e-05
2019-04-04 10:21:43,2.4638352695693394e-05
2019-04-04 10:21:44,2.4638352695693394e-05
2019-04-04 10:21:45,3.2165681686221985e-05
2019-04-04 10:21:46,2.4821902847166452e-05
2019-04-04 10:21:47,2.635356291385675e-05
2019-04-04 10:21:48,2.9281822313170505e-05
2019-04-04 10:21:49,3.468110467138761e-05
2019-04-04 10:21:50,3.468110467138761e-05
2019-04-04 10:21:51,2.2061305426252155e-05
2019-04-04 10:21:52,1.5507629054824779e-06
2019-04-04 10:21:53,1.5507629054824779e-06
2019-04-04 10:21:54,1.5507629054824779e-06
2019-04-04 10:21:55,-5.3799543877281874e-06
2019-04-04 10:21:56,-1.825933736891247e-06
2019-04-04 10:21:57,2.3697152999347183e-06
2019-04-04 10:21:58,3.848355388650551e-06
2019-04-04 10:21:59,-1.5507605006206182e-06
2019-04-04 10:22:00,-9.498408066799365e-06
2019-04-04 10:22:01,-9.498408066799365e-06
2019-04-04 10:22:02,-5.789505869223984e-06
2019-04-04 10:22:03,-5.789505869223984e-06
2019-04-04 10:22:04,-1.4266996606430714e-05
2019-04-04 10:22:05,-1.4885329383327533e-07
2019-04-04 10:22:06,4.579728033758546e-06
2019-04-04 10:22:07,-1.1475505667860966e-06
2019-04-04 10:22:08,-2.6261832683835325e-06
2019-04-04 10:22:09,-1.6292702776660958e-05
2019-04-04 10:22:10,4.768633834061428e-06
2019-04-04 10:22:11,6.469076906713664e-06
2019-04-04 10:22:12,2.76012924299046e-06
2019-04-04 10:22:13,7.417847340631733e-06
2019-04-04 10:22:14,1.4342936052329226e-05
2019-04-04 10:22:15,7.155344279461964e-06
2019-04-04 10:22:16,4.252692274940577e-06
2019-04-04 10:22:17,4.252692274940577e-06
2019-04-04 10:22:18,4.252692274940577e-06
2019-04-04 10:22:19,4.81713575956871e-06
2019-04-04 10:22:20,3.3235774294074563e-06
2019-04-04 10:22:21,3.10513682797505e-06
2019-04-04 10:22:22,3.10513682797505e-06
2019-04-04 10:22:23,-1.552561182425423e-06
2019-04-04 10:22:24,-1.1799483306839636e-05
2019-04-04 10:22:25,-1.9810711446820447e-05
2019-04-04 10:22:26,-1.9810711446820447e-05
2019-04-04 10:22:27,-1.9810711446820447e-05
2019-04-04 10:22:28,-1.9810711446820447e-05
2019-04-04 10:22:29,-6.708677315841285e-06
2019-04-04 10:22:30,-1.8328746089162986e-05
2019-04-04 10:22:31,-2.0700847906839398e-05
2019-04-04 10:22:32,-2.0700847906839398e-05
2019-04-04 10:22:33,-2.0700847906839398e-05
2019-04-04 10:22:34,-1.483578272092059e-06
2019-04-04 10:22:35,6.527796693642489e-06
2019-04-04 10:22:36,6.527796693642489e-06
2019-04-04 10:22:37,6.527796693642489e-06
2019-04-04 10:22:38,1.731754329441905e-05
2019-04-04 10:22:39,2.0303991014402216e-05
2019-04-04 10:22:40,2.0303991014402216e-05
2019-04-04 10:22:41,2.119416397507892e-05
2019-04-04 10:22:42,1.7803097739028346e-05
2019-04-04 10:22:43,2.010027164079561e-05
2019-04-04 10:22:44,1.2682220173254238e-05
2019-04-04 10:22:45,1.1656703717267035e-05
2019-04-04 10:22:46,1.2682220173254238e-05
2019-04-04 10:22:47,-1.6194012206550262e-05
2019-04-04 10:22:48,-1.9115686856988002e-05
2019-04-04 10:22:49,-1.6914214689665996e-05
2019-04-04 10:22:50,-1.6914214689665996e-05
2019-04-04 10:22:51,-0.00043544932468673325
2019-04-04 10:22:52,-0.0005222149033012347
2019-04-04 10:22:53,-0.0005245108314357759
2019-04-04 10:22:54,-0.0005565245303771649
2019-04-04 10:22:55,-0.0005698472141861975
2019-04-04 10:22:56,-0.0005719848044999704
2019-04-04 10:22:57,-0.0005443962825230052
2019-04-04 10:22:58,-0.000558618115031871
2019-04-04 10:22:59,-0.0005613418596776466
2019-04-04 10:23:00,-0.0005779324890785736
2019-04-04 10:23:01,-0.00015995177471133447
2019-04-04 10:23:02,-6.926920983639682e-05
2019-04-04 10:23:03,-6.907890980922511e-05
2019-04-04 10:23:04,-1.7045601029873853e-06
2019-04-04 10:23:05,-1.755599183869103e-05
2019-04-04 10:23:06,-1.644270334490623e-05
2019-04-04 10:23:07,-1.5170370602373546e-05
2019-04-04 10:23:08,-8.808658323684372e-06
2019-04-04 10:23:09,-1.62041027408996e-05
2019-04-04 10:23:10,5.328769876499895e-06
2019-04-04 10:23:11,-2.783332072123167e-07
2019-04-04 10:23:12,2.8451824875576246e-05
2019-04-04 10:23:13,6.649766185103207e-06
2019-04-04 10:23:14,-0.00011079659556161008
2019-04-04 10:23:15,-5.669990935217195e-06
2019-04-04 10:23:16,-0.0001037962715556661
2019-04-04 10:23:17,-0.0001037962715556661
2019-04-04 10:23:18,-0.00011047622962611503
2019-04-04 10:23:19,-6.323724834229255e-05
2019-04-04 10:23:20,-6.695529068252847e-05
2019-04-04 10:23:21,-6.262498904047504e-05
2019-04-04 10:23:22,-9.184729968949545e-05
2019-04-04 10:23:23,-7.023768826641104e-05
2019-04-04 10:23:24,1.1866671354713576e-05
2019-04-04 10:23:25,-9.545483862045295e-05
2019-04-04 10:23:26,-1.9087575706730785e-06
2019-04-04 10:23:27,-1.9087575706730785e-06
2019-04-04 10:23:28,-1.2025253031385311e-05
2019-04-04 10:23:29,-5.433402958096574e-05
2019-04-04 10:23:30,-4.8295571209290545e-05
2019-04-04 10:23:31,-4.652433401601844e-05
2019-04-04 10:23:32,-5.6067787147650585e-05
2019-04-04 10:23:33,4.98337572793871e-05
2019-04-04 10:23:34,4.5092816046435004e-05
2019-04-04 10:23:35,0.0001175791521475286
2019-04-04 10:23:36,8.059214014557043e-05
2019-04-04 10:23:37,0.00011653489516887596
2019-04-04 10:23:38,0.00012009678165768431
2019-04-04 10:23:39,0.00012009678165768431
2019-04-04 10:23:40,0.00011389050604903348
2019-04-04 10:23:41,6.04446819813582e-05
2019-04-04 10:23:42,7.635190593451808e-05
2019-04-04 10:23:43,-2.955244666547572e-05
2019-04-04 10:23:44,-2.4811859305370336e-05
2019-04-04 10:23:45,-6.488995427173326e-05
2019-04-04 10:23:46,-2.3327423719402672e-05
2019-04-04 10:23:47,-5.926515229140038e-05
2019-04-04 10:23:48,-4.6030074478836894e-05
2019-04-04 10:23:49,-6.129858698885029e-05
2019-04-04 10:23:50,-0.00010734824520769444
2019-04-04 10:23:51,-6.549337469015677e-05
2019-04-04 10:23:52,-7.185513107382548e-05
2019-04-04 10:23:53,-3.531006050429882e-05
2019-04-04 10:23:54,-3.531006050429882e-05
2019-04-04 10:23:55,-4.4535211446781274e-05
2019-04-04 10:23:56,-4.199034222135399e-05
2019-04-04 10:23:57,-3.531006050429882e-05
2019-04-04 10:23:58,-3.4196680218091315e-05
2019-04-04 10:23:59,-1.8927753876908084e-05
2019-04-04 10:24:00,2.607811009306666e-05
2019-04-04 10:24:01,3.766115700310701e-05
2019-04-04 10:24:02,3.766115700310701e-05
2019-04-04 10:24:03,1.113419601120987e-06
2019-04-04 10:24:04,-5.108631110813496e-06
2019-04-04 10:24:05,-2.6606635926365012e-05
2019-04-04 10:24:06,0.0
2019-04-04 10:24:07,-6.680517606536051e-06
2019-04-04 10:24:08,-1.2652481379331646e-05
2019-04-04 10:24:09,-2.3063666057208813e-05
