h_m_s,MFC
2019-04-04 13:01:49,2.3521281387037966e-05
2019-04-04 13:01:50,2.8513011573101845e-05
2019-04-04 13:01:51,-3.6672913174886306e-06
2019-04-04 13:01:52,-1.5735841773989462e-05
2019-04-04 13:01:53,-2.166799050485673e-05
2019-04-04 13:01:54,-3.4168301808546215e-05
2019-04-04 13:01:55,-3.4168301808546215e-05
2019-04-04 13:01:56,-2.893123290497339e-05
2019-04-04 13:01:57,-1.0095418715372234e-05
2019-04-04 13:01:58,5.442877662690062e-05
2019-04-04 13:01:59,4.5136058666262125e-05
2019-04-04 13:02:00,4.035058714156647e-05
2019-04-04 13:02:01,2.3081341372829173e-05
2019-04-04 13:02:02,4.068259225787071e-05
2019-04-04 13:02:03,3.587218739641452e-05
2019-04-04 13:02:04,3.5023568296487024e-05
2019-04-04 13:02:05,2.3066182644592652e-05
2019-04-04 13:02:06,2.3066182644592652e-05
2019-04-04 13:02:07,1.6186904245450382e-05
2019-04-04 13:02:08,-2.6198043419846774e-05
2019-04-04 13:02:09,-1.6905988316981156e-05
2019-04-04 13:02:10,-3.3966588048749347e-06
2019-04-04 13:02:11,1.387212971932365e-05
2019-04-04 13:02:12,2.058663210177355e-05
2019-04-04 13:02:13,2.885840275941666e-05
2019-04-04 13:02:14,2.885840275941666e-05
2019-04-04 13:02:15,4.0815857669523206e-05
2019-04-04 13:02:16,4.0815857669523206e-05
2019-04-04 13:02:17,2.885840275941666e-05
2019-04-04 13:02:18,-5.147820587362132e-06
2019-04-04 13:02:19,-5.147820587362132e-06
2019-04-04 13:02:20,-1.387193728601016e-05
2019-04-04 13:02:21,-1.387193728601016e-05
2019-04-04 13:02:22,-1.387193728601016e-05
2019-04-04 13:02:23,1.887123251388786e-05
2019-04-04 13:02:24,1.0753439756426327e-05
2019-04-04 13:02:25,1.0753439756426327e-05
2019-04-04 13:02:26,3.4519861058916665e-05
2019-04-04 13:02:27,3.4519861058916665e-05
2019-04-04 13:02:28,3.256801218696827e-05
2019-04-04 13:02:29,1.472345550949961e-05
2019-04-04 13:02:30,-8.361866522513146e-05
2019-04-04 13:02:31,-8.217159997942295e-05
2019-04-04 13:02:32,-8.217159997942295e-05
2019-04-04 13:02:33,-0.00010113313814453361
2019-04-04 13:02:34,-9.009355529839176e-05
2019-04-04 13:02:35,-8.541723793690832e-05
2019-04-04 13:02:36,-0.0001315363103901573
2019-04-04 13:02:37,-0.0001257782645130242
2019-04-04 13:02:38,-0.00011351514551613163
2019-04-04 13:02:39,-9.34774541232436e-05
2019-04-04 13:02:40,4.863696996101422e-06
2019-04-04 13:02:41,3.4165057942895018e-06
2019-04-04 13:02:42,6.354743271300149e-05
2019-04-04 13:02:43,4.9766840226769655e-05
2019-04-04 13:02:44,4.011615790109428e-05
2019-04-04 13:02:45,9.214593636412658e-05
2019-04-04 13:02:46,0.00014803512189394928
2019-04-04 13:02:47,0.00016475482753095904
2019-04-04 13:02:48,0.00015592803799061074
2019-04-04 13:02:49,0.00015505189156338358
2019-04-04 13:02:50,0.00015505189156338358
2019-04-04 13:02:51,0.0001386862148188764
2019-04-04 13:02:52,7.855077002264836e-05
2019-04-04 13:02:53,7.855077002264836e-05
2019-04-04 13:02:54,8.626349241757191e-05
2019-04-04 13:02:55,2.9557143052059627e-05
2019-04-04 13:02:56,-3.96756794052384e-06
2019-04-04 13:02:57,-1.4211933174138372e-05
2019-04-04 13:02:58,-8.722920783084482e-07
2019-04-04 13:02:59,1.702945877173781e-05
2019-04-04 13:03:00,2.716120464135052e-05
2019-04-04 13:03:01,4.525724630229685e-05
2019-04-04 13:03:02,4.525724630229685e-05
2019-04-04 13:03:03,4.525724630229685e-05
2019-04-04 13:03:04,4.42723980199784e-05
2019-04-04 13:03:05,4.42723980199784e-05
2019-04-04 13:03:06,4.974661897790398e-05
2019-04-04 13:03:07,3.751466571125296e-05
2019-04-04 13:03:08,3.655949358640709e-05
2019-04-04 13:03:09,1.733774889211463e-05
2019-04-04 13:03:10,7.20610254855588e-06
2019-04-04 13:03:11,-4.616944460448669e-05
2019-04-04 13:03:12,-4.616944460448669e-05
2019-04-04 13:03:13,-5.874033298687162e-05
2019-04-04 13:03:14,-6.527719494569357e-05
2019-04-04 13:03:15,-6.527719494569357e-05
2019-04-04 13:03:16,-7.075078626916849e-05
2019-04-04 13:03:17,-7.075078626916849e-05
2019-04-04 13:03:18,-7.075078626916849e-05
2019-04-04 13:03:19,-8.050631042802021e-05
2019-04-04 13:03:20,-7.432908467693944e-05
2019-04-04 13:03:21,-2.268711578804238e-05
2019-04-04 13:03:22,-2.268711578804238e-05
2019-04-04 13:03:23,-1.01157741580643e-05
2019-04-04 13:03:24,-3.578551593109856e-06
2019-04-04 13:03:25,9.695547304265869e-06
2019-04-04 13:03:26,9.695547304265869e-06
2019-04-04 13:03:27,2.1607914118903736e-05
2019-04-04 13:03:28,2.1607914118903736e-05
2019-04-04 13:03:29,3.136443453574503e-05
2019-04-04 13:03:30,2.2687630504942603e-05
2019-04-04 13:03:31,2.2687630504942603e-05
2019-04-04 13:03:32,2.2687630504942603e-05
2019-04-04 13:03:33,2.2687630504942603e-05
2019-04-04 13:03:34,2.2687630504942603e-05
2019-04-04 13:03:35,9.41335915104165e-06
2019-04-04 13:03:36,9.41335915104165e-06
2019-04-04 13:03:37,7.275643041393599e-07
2019-04-04 13:03:38,7.275643041393599e-07
2019-04-04 13:03:39,7.275643041393599e-07
2019-04-04 13:03:40,9.015751589270947e-06
2019-04-04 13:03:41,3.2264347672790158e-06
2019-04-04 13:03:42,3.2264347672790158e-06
2019-04-04 13:03:43,3.2264347672790158e-06
2019-04-04 13:03:44,6.342877440089554e-06
2019-04-04 13:03:45,6.342877440089554e-06
2019-04-04 13:03:46,6.342877440089554e-06
2019-04-04 13:03:47,1.2778490734256493e-05
2019-04-04 13:03:48,7.11008330594091e-06
2019-04-04 13:03:49,7.11008330594091e-06
2019-04-04 13:03:50,1.3207775163669631e-06
2019-04-04 13:03:51,7.11008330594091e-06
2019-04-04 13:03:52,0.0003807143062379083
2019-04-04 13:03:53,0.00035470674834617034
2019-04-04 13:03:54,0.00031964525390411005
2019-04-04 13:03:55,0.0003478818106384783
2019-04-04 13:03:56,0.0003478818106384783
2019-04-04 13:03:57,0.0003396255182181292
2019-04-04 13:03:58,0.0003490641755674544
2019-04-04 13:03:59,0.0003490641755674544
2019-04-04 13:04:00,0.0003414068019997074
2019-04-04 13:04:01,0.0003423428891244872
2019-04-04 13:04:02,-2.02098102422845e-05
2019-04-04 13:04:03,1.3088407193311354e-05
2019-04-04 13:04:04,4.5022583801060266e-05
2019-04-04 13:04:05,1.8982790980961623e-05
2019-04-04 13:04:06,2.1223418507181004e-05
2019-04-04 13:04:07,-1.638936976082054e-05
2019-04-04 13:04:08,-2.0156358180433963e-05
2019-04-04 13:04:09,-2.0156358180433963e-05
2019-04-04 13:04:10,-2.2434452052221606e-05
2019-04-04 13:04:11,-0.0004112183111933374
2019-04-04 13:04:12,-0.00039123932778901353
2019-04-04 13:04:13,-0.00040280949691922854
2019-04-04 13:04:14,-0.00019186745960485043
2019-04-04 13:04:15,-0.00019405521341436363
2019-04-04 13:04:16,-0.00019657086399161322
2019-04-04 13:04:17,-0.00016037315412848236
2019-04-04 13:04:18,-0.0001600976387538355
2019-04-04 13:04:19,-0.00016002272904371793
2019-04-04 13:04:20,-0.00015028177609709517
2019-04-04 13:04:21,0.0003686524790167317
2019-04-04 13:04:22,0.00031132569211063
2019-04-04 13:04:23,0.00031740171555976783
2019-04-04 13:04:24,8.340491295161085e-05
2019-04-04 13:04:25,1.4399951690480796e-05
2019-04-04 13:04:26,1.4675515225529022e-05
2019-04-04 13:04:27,1.4675515225529022e-05
2019-04-04 13:04:28,1.081774923561782e-05
2019-04-04 13:04:29,1.0484001153664886e-05
2019-04-04 13:04:30,1.0674411924804101e-05
2019-04-04 13:04:31,-0.00012026361200899353
2019-04-04 13:04:32,-5.935983238303707e-05
2019-04-04 13:04:33,-9.19425013718189e-05
2019-04-04 13:04:34,-6.899920638832751e-05
2019-04-04 13:04:35,-9.376490413422066e-05
2019-04-04 13:04:36,-4.693481319668255e-05
2019-04-04 13:04:37,-1.8580315270818825e-05
2019-04-04 13:04:38,-1.1413684285044046e-05
2019-04-04 13:04:39,-1.1154864380489162e-05
2019-04-04 13:04:40,-9.829837131214661e-06
2019-04-04 13:04:41,-9.829837131214661e-06
2019-04-04 13:04:42,-4.800314730912775e-05
2019-04-04 13:04:43,-4.329343390368357e-05
2019-04-04 13:04:44,-4.486400212833516e-05
2019-04-04 13:04:45,4.890548762424422e-05
2019-04-04 13:04:46,1.795660964886297e-06
2019-04-04 13:04:47,-2.655941472228833e-05
2019-04-04 13:04:48,-3.61073953191682e-05
2019-04-04 13:04:49,-3.579093751546797e-05
2019-04-04 13:04:50,-3.95491001521389e-05
2019-04-04 13:04:51,-3.95491001521389e-05
2019-04-04 13:04:52,-3.600124711126774e-05
2019-04-04 13:04:53,-9.926327438208213e-06
2019-04-04 13:04:54,0.00016937218316689034
2019-04-04 13:04:55,0.0001713417018126507
2019-04-04 13:04:56,0.000165628049678799
2019-04-04 13:04:57,0.0001665042088372628
2019-04-04 13:04:58,0.0001840940265477845
2019-04-04 13:04:59,0.0001837774991572809
2019-04-04 13:05:00,0.0001635687750213411
2019-04-04 13:05:01,0.0001635687750213411
2019-04-04 13:05:02,0.0001645035300423414
2019-04-04 13:05:03,0.0001645035300423414
2019-04-04 13:05:04,-1.3223492314739303e-05
2019-04-04 13:05:05,-1.6127234594904775e-05
2019-04-04 13:05:06,-9.204784162246015e-06
2019-04-04 13:05:07,-5.853361585898465e-07
2019-04-04 13:05:08,-3.6624893941627116e-06
2019-04-04 13:05:09,-3.6624893941627116e-06
2019-04-04 13:05:10,1.8976162037533215e-05
2019-04-04 13:05:11,1.8976162037533215e-05
2019-04-04 13:05:12,3.0363674004486924e-05
2019-04-04 13:05:13,3.0363674004486924e-05
2019-04-04 13:05:14,3.9564787339299534e-05
2019-04-04 13:05:15,4.049942646590643e-05
2019-04-04 13:05:16,2.2561738234690494e-05
2019-04-04 13:05:17,1.3066065203893888e-05
2019-04-04 13:05:18,4.520113658268731e-06
2019-04-04 13:05:19,4.520113658268731e-06
2019-04-04 13:05:20,5.611516101587374e-05
2019-04-04 13:05:21,-8.545839885123996e-06
2019-04-04 13:05:22,-8.903463009906712e-06
2019-04-04 13:05:23,-2.0867491429445137e-05
2019-04-04 13:05:24,-4.259739394381055e-05
2019-04-04 13:05:25,-6.254154138323636e-05
2019-04-04 13:05:26,-0.000133821781813334
2019-04-04 13:05:27,-0.000133821781813334
2019-04-04 13:05:28,-0.00025175896408022736
2019-04-04 13:05:29,-0.00018997897314074598
2019-04-04 13:05:30,-0.0002086625194643204
2019-04-04 13:05:31,4.420299784726333e-06
2019-04-04 13:05:32,-1.2601882006839465e-05
2019-04-04 13:05:33,-6.377546952513753e-07
2019-04-04 13:05:34,1.6836013048789774e-05
2019-04-04 13:05:35,4.564822327664242e-05
2019-04-04 13:05:36,0.00013394591189203384
2019-04-04 13:05:37,0.00013394591189203384
2019-04-04 13:05:38,0.0002453285265266116
2019-04-04 13:05:39,0.0001835216371836138
2019-04-04 13:05:40,0.00016351766176971518
2019-04-04 13:05:41,2.1534698633474464e-06
2019-04-04 13:05:42,7.2115384615000425e-06
2019-04-04 13:05:43,7.2115384615000425e-06
2019-04-04 13:05:44,2.2676892500670186e-06
2019-04-04 13:05:45,-5.553749134393338e-06
2019-04-04 13:05:46,-4.492769803120664e-06
2019-04-04 13:05:47,5.256482748253378e-05
2019-04-04 13:05:48,5.916362357475747e-05
2019-04-04 13:05:49,0.0002219350420569268
2019-04-04 13:05:50,0.0002093321613126548
2019-04-04 13:05:51,0.00022224065334629822
2019-04-04 13:05:52,0.00022224065334629822
2019-04-04 13:05:53,0.0005220687242804822
2019-04-04 13:05:54,0.0005347760078410384
2019-04-04 13:05:55,0.0005337307868066327
2019-04-04 13:05:56,0.0005326692364287254
2019-04-04 13:05:57,0.0004695667792872943
2019-04-04 13:05:58,0.00047894855846105874
2019-04-04 13:05:59,0.0003161353148067266
2019-04-04 13:06:00,0.0003158296748284624
2019-04-04 13:06:01,0.000317778521623963
2019-04-04 13:06:02,0.0003123537864343335
2019-04-04 13:06:03,9.198540081073219e-05
2019-04-04 13:06:04,6.352888691795472e-05
2019-04-04 13:06:05,6.352888691795472e-05
2019-04-04 13:06:06,3.9830183685428565e-05
2019-04-04 13:06:07,4.0474644569616254e-05
2019-04-04 13:06:08,4.0537513859696176e-05
2019-04-04 13:06:09,4.1819771458636455e-05
2019-04-04 13:06:10,3.6689468981514004e-05
2019-04-04 13:06:11,4.9146045099135594e-05
2019-04-04 13:06:12,4.397747539797695e-05
2019-04-04 13:06:13,-3.541555297010385e-05
2019-04-04 13:06:14,-1.9662257735656292e-05
2019-04-04 13:06:15,-1.9662257735656292e-05
2019-04-04 13:06:16,4.035035659310136e-06
2019-04-04 13:06:17,9.405262066197428e-06
2019-04-04 13:06:18,1.2134935208988397e-06
2019-04-04 13:06:19,-6.871201251035501e-08
2019-04-04 13:06:20,5.061401890943754e-06
2019-04-04 13:06:21,-1.433785663484639e-05
2019-04-04 13:06:22,-3.7465967721964748e-06
2019-04-04 13:06:23,-7.625816438922214e-06
2019-04-04 13:06:24,-7.625816438922214e-06
2019-04-04 13:06:25,-1.270969406385891e-06
2019-04-04 13:06:26,-1.270969406385891e-06
2019-04-04 13:06:27,-1.270969406385891e-06
2019-04-04 13:06:28,-2.5194406337506007e-06
2019-04-04 13:06:29,-2.5194406337506007e-06
2019-04-04 13:06:30,1.4660538170766936e-05
2019-04-04 13:06:31,2.495181140707391e-05
2019-04-04 13:06:32,2.495181140707391e-05
2019-04-04 13:06:33,2.8831157450538012e-05
2019-04-04 13:06:34,2.8831157450538012e-05
2019-04-04 13:06:35,2.247611912334703e-05
2019-04-04 13:06:36,2.247611912334703e-05
2019-04-04 13:06:37,2.247611912334703e-05
2019-04-04 13:06:38,2.247611912334703e-05
2019-04-04 13:06:39,2.247611912334703e-05
2019-04-04 13:06:40,5.296006049282846e-06
2019-04-04 13:06:41,0.0
2019-04-04 13:06:42,0.0
2019-04-04 13:06:43,0.0
2019-04-04 13:06:44,0.0
2019-04-04 13:06:45,0.0
2019-04-04 13:06:46,0.0
2019-04-04 13:06:47,0.0
2019-04-04 13:06:48,-1.7769975774592968e-05
2019-04-04 13:06:49,-1.7769975774592968e-05
2019-04-04 13:06:50,-1.7769975774592968e-05
2019-04-04 13:06:51,-1.7769975774592968e-05
2019-04-04 13:06:52,-5.295978001751312e-06
2019-04-04 13:06:53,-5.295978001751312e-06
2019-04-04 13:06:54,-5.295978001751312e-06
2019-04-04 13:06:55,-7.851717107401194e-05
2019-04-04 13:06:56,-9.726734628511698e-05
2019-04-04 13:06:57,-0.00013046189711750063
2019-04-04 13:06:58,-0.00011930799330064138
2019-04-04 13:06:59,-0.00011930799330064138
2019-04-04 13:07:00,-0.00011019582020979827
2019-04-04 13:07:01,-9.66651038881423e-05
2019-04-04 13:07:02,-9.364675240183817e-05
2019-04-04 13:07:03,-0.00010684669319920302
2019-04-04 13:07:04,-9.547019685511155e-05
2019-04-04 13:07:05,-3.362757461123421e-06
2019-04-04 13:07:06,1.5389178648753144e-05
2019-04-04 13:07:07,4.858857157379387e-05
2019-04-04 13:07:08,5.520375157526497e-05
2019-04-04 13:07:09,5.520375157526497e-05
2019-04-04 13:07:10,6.123735801843799e-05
2019-04-04 13:07:11,8.290888200483021e-05
2019-04-04 13:07:12,6.741493717351619e-05
2019-04-04 13:07:13,6.863180149710981e-05
2019-04-04 13:07:14,4.417863014363591e-05
2019-04-04 13:07:15,2.5290244463266806e-05
2019-04-04 13:07:16,7.642656293737657e-06
2019-04-04 13:07:17,7.642656293737657e-06
2019-04-04 13:07:18,7.642656293737657e-06
2019-04-04 13:07:19,6.74452091067102e-05
2019-04-04 13:07:20,7.014439304876785e-05
2019-04-04 13:07:21,4.2163300539630084e-05
2019-04-04 13:07:22,0.0003320837388566877
2019-04-04 13:07:23,0.00033669283463171263
2019-04-04 13:07:24,0.00034344257152980656
2019-04-04 13:07:25,0.00035774184430344694
2019-04-04 13:07:26,0.00038076668118985126
2019-04-04 13:07:27,0.00038076668118985126
2019-04-04 13:07:28,0.0003825345023284292
2019-04-04 13:07:29,0.00032271310764215205
2019-04-04 13:07:30,0.00036255223614457745
2019-04-04 13:07:31,0.00034216739117671525
2019-04-04 13:07:32,5.2244030373267395e-05
2019-04-04 13:07:33,8.549479550437122e-05
2019-04-04 13:07:34,9.715681951201039e-05
2019-04-04 13:07:35,8.286127158218772e-05
2019-04-04 13:07:36,7.749180068627513e-05
2019-04-04 13:07:37,7.749180068627513e-05
2019-04-04 13:07:38,7.572451860242626e-05
2019-04-04 13:07:39,7.901421710542791e-05
2019-04-04 13:07:40,6.704675908502274e-05
2019-04-04 13:07:41,7.627744649874046e-05
2019-04-04 13:07:42,7.627744649874046e-05
2019-04-04 13:07:43,5.888288101833203e-05
2019-04-04 13:07:44,4.8038437850627164e-05
2019-04-04 13:07:45,4.8038437850627164e-05
2019-04-04 13:07:46,0.00012634289635089768
2019-04-04 13:07:47,0.00012634289635089768
2019-04-04 13:07:48,0.00012970830919231625
2019-04-04 13:07:49,0.00012641844393421176
2019-04-04 13:07:50,9.477126840032409e-05
2019-04-04 13:07:51,9.869673004979577e-05
2019-04-04 13:07:52,9.869673004979577e-05
2019-04-04 13:07:53,7.957966496064347e-05
2019-04-04 13:07:54,8.508972552473466e-05
2019-04-04 13:07:55,1.4143836400310363e-05
2019-04-04 13:07:56,-6.581517765541096e-05
2019-04-04 13:07:57,3.3649876991264878e-06
2019-04-04 13:07:58,2.5283629835493332e-05
2019-04-04 13:07:59,2.5283629835493332e-05
2019-04-04 13:08:00,1.1222677892577427e-05
2019-04-04 13:08:01,1.1222677892577427e-05
2019-04-04 13:08:02,1.1222677892577427e-05
2019-04-04 13:08:03,2.1860057293199215e-05
2019-04-04 13:08:04,0.00020041790845362669
2019-04-04 13:08:05,0.00026370337328215123
2019-04-04 13:08:06,0.00030667127614299097
2019-04-04 13:08:07,0.0002860439575565001
2019-04-04 13:08:08,0.00028004653773456623
2019-04-04 13:08:09,0.0002779198562952953
2019-04-04 13:08:10,0.0002779198562952953
2019-04-04 13:08:11,0.0002791347248484211
2019-04-04 13:08:12,0.00027620212145534206
2019-04-04 13:08:13,0.0002626870447959954
2019-04-04 13:08:14,8.596452819081856e-05
2019-04-04 13:08:15,0.00010407044448003612
2019-04-04 13:08:16,6.866629405709872e-05
2019-04-04 13:08:17,-3.712238710041884e-06
2019-04-04 13:08:18,-3.1406273599645447e-06
2019-04-04 13:08:19,-1.0145434807336923e-06
2019-04-04 13:08:20,2.2978926724156753e-05
2019-04-04 13:08:21,2.1764369279813526e-05
2019-04-04 13:08:22,2.4696226713912636e-05
2019-04-04 13:08:23,3.8208087753810285e-05
2019-04-04 13:08:24,3.6361724955655545e-05
2019-04-04 13:08:25,2.592879098575271e-05
2019-04-04 13:08:26,1.5427365615009984e-05
2019-04-04 13:08:27,3.924308056797467e-05
2019-04-04 13:08:28,1.9383297674653756e-05
2019-04-04 13:08:29,1.9383297674653756e-05
2019-04-04 13:08:30,-4.610086260600605e-06
2019-04-04 13:08:31,-4.610086260600605e-06
2019-04-04 13:08:32,-6.585261662323964e-06
2019-04-04 13:08:33,-6.585261662323964e-06
2019-04-04 13:08:34,-1.0455537787103252e-05
2019-04-04 13:08:35,-2.6651534054956155e-05
2019-04-04 13:08:36,-2.0334271275126676e-05
2019-04-04 13:08:37,-2.2041549407799638e-05
2019-04-04 13:08:38,-2.2041549407799638e-05
2019-04-04 13:08:39,-2.2041549407799638e-05
2019-04-04 13:08:40,-1.540764094341001e-05
2019-04-04 13:08:41,-1.540764094341001e-05
2019-04-04 13:08:42,-1.3432482967547944e-05
2019-04-04 13:08:43,-1.8359123030287735e-05
2019-04-04 13:08:44,-1.4488877494885542e-05
2019-04-04 13:08:45,1.7073157645577415e-06
2019-04-04 13:08:46,0.0
2019-04-04 13:08:47,1.6406038245224903e-06
2019-04-04 13:08:48,1.6406038245224903e-06
2019-04-04 13:08:49,1.6406038245224903e-06
2019-04-04 13:08:50,-4.993417738104983e-06
2019-04-04 13:08:51,-4.993417738104983e-06
2019-04-04 13:08:52,-4.993417738104983e-06
2019-04-04 13:08:53,-6.671182613709867e-08
2019-04-04 13:08:54,-1.722427229666454e-05
2019-04-04 13:08:55,-1.722427229666454e-05
2019-04-04 13:08:56,-1.722427229666454e-05
2019-04-04 13:08:57,-0.00011396946502016707
2019-04-04 13:08:58,-0.00011396946502016707
2019-04-04 13:08:59,-0.00011924987502250607
2019-04-04 13:09:00,-0.00012575180063573426
2019-04-04 13:09:01,-0.00015019751705239276
2019-04-04 13:09:02,-0.00014440486591944142
2019-04-04 13:09:03,-0.00020664489859634368
2019-04-04 13:09:04,-0.00014873521210907853
2019-04-04 13:09:05,-0.00014800980650951892
2019-04-04 13:09:06,-0.0001428371545031206
2019-04-04 13:09:07,-4.21410213172593e-05
2019-04-04 13:09:08,-3.953896336964673e-05
2019-04-04 13:09:09,-3.425813241081353e-05
2019-04-04 13:09:10,-2.7755611837743204e-05
2019-04-04 13:09:11,-4.445343392569283e-07
2019-04-04 13:09:12,-6.238019504624442e-06
2019-04-04 13:09:13,0.0001373228771727444
2019-04-04 13:09:14,9.65558409648974e-05
2019-04-04 13:09:15,0.00013238811190393688
2019-04-04 13:09:16,0.0001272140360496337
2019-04-04 13:09:17,0.00012332635289922708
2019-04-04 13:09:18,0.00016210498234773294
2019-04-04 13:09:19,0.00016210498234773294
2019-04-04 13:09:20,0.0001738524752035188
2019-04-04 13:09:21,0.0001709896088491103
2019-04-04 13:09:22,0.0001709896088491103
2019-04-04 13:09:23,8.967848374559937e-05
2019-04-04 13:09:24,4.38088702595363e-05
2019-04-04 13:09:25,-0.00014507939100301726
2019-04-04 13:09:26,-0.00014507939100301726
2019-04-04 13:09:27,-0.00014507939100301726
2019-04-04 13:09:28,-0.00018863221530799994
2019-04-04 13:09:29,-0.00020587731001788176
2019-04-04 13:09:30,-0.0002176203427761276
2019-04-04 13:09:31,-0.0002176203427761276
2019-04-04 13:09:32,-0.00021584230282860087
2019-04-04 13:09:33,-0.00021718406445557983
2019-04-04 13:09:34,-0.00017132642209011345
2019-04-04 13:09:35,-1.943314065360474e-05
2019-04-04 13:09:36,-1.943314065360474e-05
2019-04-04 13:09:37,-1.943314065360474e-05
2019-04-04 13:09:38,-1.767939252779505e-05
2019-04-04 13:09:39,-4.31051658691398e-07
2019-04-04 13:09:40,-4.31051658691398e-07
2019-04-04 13:09:41,-4.31051658691398e-07
2019-04-04 13:09:42,-2.2094746987154206e-06
2019-04-04 13:09:43,-9.78021196388799e-06
2019-04-04 13:09:44,-9.78021196388799e-06
2019-04-04 13:09:45,-9.343842947459732e-06
2019-04-04 13:09:46,3.266663132039675e-05
2019-04-04 13:09:47,3.8646083580812135e-05
2019-04-04 13:09:48,3.907715208377476e-05
2019-04-04 13:09:49,6.338877315322678e-06
2019-04-04 13:09:50,9.050393349999885e-06
2019-04-04 13:09:51,9.050393349999885e-06
2019-04-04 13:09:52,-7.867345898157028e-07
2019-04-04 13:09:53,1.2112422697460352e-05
2019-04-04 13:09:54,1.2112422697460352e-05
2019-04-04 13:09:55,-1.0999099782162954e-05
2019-04-04 13:09:56,-2.0998701765436497e-05
2019-04-04 13:09:57,-2.649334720314814e-05
2019-04-04 13:09:58,-3.526913879820567e-05
2019-04-04 13:09:59,-1.4927797532442385e-05
2019-04-04 13:10:00,-8.608700673693301e-07
2019-04-04 13:10:01,-4.70109239642296e-06
2019-04-04 13:10:02,4.106882999054898e-06
2019-04-04 13:10:03,2.476454113053459e-05
2019-04-04 13:10:04,2.476454113053459e-05
2019-04-04 13:10:05,5.882607138025186e-05
2019-04-04 13:10:06,2.681447828597319e-05
2019-04-04 13:10:07,2.633000226696311e-05
2019-04-04 13:10:08,3.510633446231156e-05
2019-04-04 13:10:09,4.750252600988166e-05
2019-04-04 13:10:10,3.072333606672936e-05
2019-04-04 13:10:11,3.4563694434103694e-05
2019-04-04 13:10:12,2.4220528216041543e-05
2019-04-04 13:10:13,-4.303819023301901e-05
2019-04-04 13:10:14,-4.303819023301901e-05
2019-04-04 13:10:15,-1.2805900959097446e-05
2019-04-04 13:10:16,9.008458790169872e-06
2019-04-04 13:10:17,1.948427247043659e-05
2019-04-04 13:10:18,2.2139432619721418e-05
2019-04-04 13:10:19,3.20359386311332e-05
2019-04-04 13:10:20,5.163654774444109e-05
2019-04-04 13:10:21,5.163654774444109e-05
2019-04-04 13:10:22,6.300917112014113e-05
2019-04-04 13:10:23,0.0001631653705415268
2019-04-04 13:10:24,0.0001631653705415268
2019-04-04 13:10:25,0.00014221790558119473
2019-04-04 13:10:26,0.00012040063997931038
2019-04-04 13:10:27,0.00010992376913857835
2019-04-04 13:10:28,0.00010726837591298164
2019-04-04 13:10:29,9.737112538715326e-05
2019-04-04 13:10:30,7.776961989455197e-05
2019-04-04 13:10:31,7.776961989455197e-05
2019-04-04 13:10:32,7.776961989455197e-05
2019-04-04 13:10:33,2.0237668364386954e-05
2019-04-04 13:10:34,2.0237668364386954e-05
2019-04-04 13:10:35,0.0
2019-04-04 13:10:36,0.0
2019-04-04 13:10:37,0.0
2019-04-04 13:10:38,-6.341097169791455e-05
2019-04-04 13:10:39,-6.598654003056221e-05
2019-04-04 13:10:40,-6.598654003056221e-05
2019-04-04 13:10:41,-8.006051576647147e-05
2019-04-04 13:10:42,-0.00018476372378865846
2019-04-04 13:10:43,-0.00019664144216448323
2019-04-04 13:10:44,-0.00019664144216448323
2019-04-04 13:10:45,-0.00019701231098010263
2019-04-04 13:10:46,-0.00018069179731006107
2019-04-04 13:10:47,-0.00018069179731006107
2019-04-04 13:10:48,-0.00011777449398378437
2019-04-04 13:10:49,-2.115428936616485e-05
2019-04-04 13:10:50,-6.119661910646589e-06
2019-04-04 13:10:51,5.916200094242872e-05
2019-04-04 13:10:52,0.00015382700655544403
2019-04-04 13:10:53,0.00017296851464068588
2019-04-04 13:10:54,0.0001643154300782176
2019-04-04 13:10:55,0.00016468643292543423
2019-04-04 13:10:56,0.0001483602814865662
2019-04-04 13:10:57,0.0001483602814865662
2019-04-04 13:10:58,0.0001488466419137026
2019-04-04 13:10:59,6.343802114962484e-05
2019-04-04 13:11:00,4.8402347913855286e-05
2019-04-04 13:11:01,1.3350174937910511e-05
2019-04-04 13:11:02,2.3412508366834108e-05
2019-04-04 13:11:03,6.166131039232021e-05
2019-04-04 13:11:04,7.031350682594344e-05
2019-04-04 13:11:05,7.031350682594344e-05
2019-04-04 13:11:06,7.031350682594344e-05
2019-04-04 13:11:07,7.031350682594344e-05
2019-04-04 13:11:08,7.031350682594344e-05
2019-04-04 13:11:09,6.846071404307871e-05
2019-04-04 13:11:10,6.846071404307871e-05
2019-04-04 13:11:11,3.809501677578672e-05
2019-04-04 13:11:12,-3.929012005992741e-05
2019-04-04 13:11:13,-8.479286892955972e-05
2019-04-04 13:11:14,-0.0001033444009299428
2019-04-04 13:11:15,-0.0001033444009299428
2019-04-04 13:11:16,-9.44794497410436e-05
2019-04-04 13:11:17,-9.44794497410436e-05
2019-04-04 13:11:18,-9.149563690181691e-05
2019-04-04 13:11:19,-9.4329771485142e-05
2019-04-04 13:11:20,-0.00010823992819407372
2019-04-04 13:11:21,-0.00011012042923905032
2019-04-04 13:11:22,-3.2740773831870105e-05
2019-04-04 13:11:23,-3.2740773831870105e-05
2019-04-04 13:11:24,-1.4187931890664524e-05
