h_m_s,SHOP
2019-04-04 09:33:24,1.0299999999999723
2019-04-04 09:33:25,0.9299999999999873
2019-04-04 09:33:26,1.0399999999999632
2019-04-04 09:33:27,0.7099999999999791
2019-04-04 09:33:28,1.0399999999999632
2019-04-04 09:33:29,1.0399999999999632
2019-04-04 09:33:30,1.0399999999999632
2019-04-04 09:33:31,1.0399999999999632
2019-04-04 09:33:32,1.0399999999999632
2019-04-04 09:33:33,1.0399999999999632
2019-04-04 09:33:34,0.9999999999999996
2019-04-04 09:33:35,0.9999999999999996
2019-04-04 09:33:36,1.4723529411764549
2019-04-04 09:33:37,1.5422727272727246
2019-04-04 09:33:38,1.5808333333333493
2019-04-04 09:33:39,1.3887499999999944
2019-04-04 09:33:40,1.3887499999999946
2019-04-04 09:33:41,1.3799999999999955
2019-04-04 09:33:42,0.9700000000000273
2019-04-04 09:33:43,1.5420000000000185
2019-04-04 09:33:44,1.5420000000000182
2019-04-04 09:33:45,0.9599999999999793
2019-04-04 09:33:46,1.5416666666666856
2019-04-04 09:33:47,1.5400000000000205
2019-04-04 09:33:48,1.4250000000000114
2019-04-04 09:33:49,1.4250000000000114
2019-04-04 09:33:50,1.5379999999999958
2019-04-04 09:33:51,1.1833333333333371
2019-04-04 09:33:52,1.1833333333333371
2019-04-04 09:33:53,1.1833333333333371
2019-04-04 09:33:54,1.1833333333333371
2019-04-04 09:33:55,1.1833333333333371
2019-04-04 09:33:56,0.9900000000000091
2019-04-04 09:33:57,0.9900000000000091
2019-04-04 09:33:58,0.9900000000000091
2019-04-04 09:33:59,0.9900000000000091
2019-04-04 09:34:00,0.9900000000000091
2019-04-04 09:34:01,0.9900000000000091
2019-04-04 09:34:02,0.9900000000000091
2019-04-04 09:34:03,0.9900000000000091
2019-04-04 09:34:04,0.9900000000000091
2019-04-04 09:34:05,0.9900000000000091
2019-04-04 09:34:06,0.9900000000000091
2019-04-04 09:34:07,0.9850000000000136
2019-04-04 09:34:08,0.9700000000000273
2019-04-04 09:34:09,0.9700000000000273
2019-04-04 09:34:10,0.9700000000000273
2019-04-04 09:34:11,0.9700000000000273
2019-04-04 09:34:12,0.9700000000000273
2019-04-04 09:34:13,0.9700000000000273
2019-04-04 09:34:14,0.9700000000000273
2019-04-04 09:34:15,0.9700000000000273
2019-04-04 09:34:16,0.75
2019-04-04 09:34:17,0.75
2019-04-04 09:34:18,0.75
2019-04-04 09:34:19,0.75
2019-04-04 09:34:20,0.75
2019-04-04 09:34:21,0.75
2019-04-04 09:34:22,0.75
2019-04-04 09:34:23,0.75
2019-04-04 09:34:24,0.75
2019-04-04 09:34:25,0.75
2019-04-04 09:34:26,0.5
2019-04-04 09:34:27,0.5
2019-04-04 09:34:28,0.5
2019-04-04 09:34:29,0.5
2019-04-04 09:34:30,0.5
2019-04-04 09:34:31,0.5
2019-04-04 09:34:32,0.4200000000000159
2019-04-04 09:34:33,0.4200000000000159
2019-04-04 09:34:34,0.4200000000000159
2019-04-04 09:34:35,0.4399999999999977
2019-04-04 09:34:36,0.4399999999999977
2019-04-04 09:34:37,0.4399999999999977
2019-04-04 09:34:38,0.4399999999999977
2019-04-04 09:34:39,0.4399999999999977
2019-04-04 09:34:40,0.4350000000000023
2019-04-04 09:34:41,0.4200000000000159
2019-04-04 09:34:42,0.4200000000000159
2019-04-04 09:34:43,0.4200000000000159
2019-04-04 09:34:44,0.4200000000000159
2019-04-04 09:34:45,0.4200000000000159
2019-04-04 09:34:46,0.8869230769230791
2019-04-04 09:34:47,0.6399999999999864
2019-04-04 09:34:48,1.0219999999999971
2019-04-04 09:34:49,0.9699999999999704
2019-04-04 09:34:50,0.8739999999999895
2019-04-04 09:34:51,0.8739999999999893
2019-04-04 09:34:52,0.8059999999999831
2019-04-04 09:34:53,0.7666666666666704
2019-04-04 09:34:54,0.7666666666666703
2019-04-04 09:34:55,0.7666666666666703
2019-04-04 09:34:56,0.7666666666666703
2019-04-04 09:34:57,0.7666666666666703
2019-04-04 09:34:58,0.5622580645161254
2019-04-04 09:34:59,0.9646666666666835
2019-04-04 09:35:00,0.9549999999999839
2019-04-04 09:35:01,0.8474999999999964
2019-04-04 09:35:02,0.8474999999999964
2019-04-04 09:35:03,0.8474999999999964
2019-04-04 09:35:04,0.5149999999999861
2019-04-04 09:35:05,0.5099999999999907
2019-04-04 09:35:06,0.5099999999999907
2019-04-04 09:35:07,0.6275000000000117
2019-04-04 09:35:08,0.7425000000000279
2019-04-04 09:35:09,0.7499999999999998
2019-04-04 09:35:10,0.7499999999999998
2019-04-04 09:35:11,0.7499999999999998
2019-04-04 09:35:12,0.7499999999999998
2019-04-04 09:35:13,0.7499999999999998
2019-04-04 09:35:14,0.9500000000000453
2019-04-04 09:35:15,0.9500000000000453
2019-04-04 09:35:16,0.9500000000000453
2019-04-04 09:35:17,0.9500000000000453
2019-04-04 09:35:18,0.9500000000000453
2019-04-04 09:35:19,0.9500000000000453
2019-04-04 09:35:20,1.138181818181824
2019-04-04 09:35:21,0.7361111111111109
2019-04-04 09:35:22,0.6311111111111054
2019-04-04 09:35:23,0.6299999999999953
2019-04-04 09:35:24,0.6299999999999955
2019-04-04 09:35:25,0.8169999999999902
2019-04-04 09:35:26,0.8169999999999902
2019-04-04 09:35:27,0.8169999999999902
2019-04-04 09:35:28,0.8169999999999902
2019-04-04 09:35:29,0.8169999999999902
2019-04-04 09:35:30,0.8899999999999864
2019-04-04 09:35:31,0.8899999999999864
2019-04-04 09:35:32,0.8899999999999864
2019-04-04 09:35:33,0.8516666666666688
2019-04-04 09:35:34,0.8299999999999982
2019-04-04 09:35:35,0.8250000000000028
2019-04-04 09:35:36,0.8666666666666649
2019-04-04 09:35:37,0.8850000000000052
2019-04-04 09:35:38,0.8850000000000051
2019-04-04 09:35:39,0.8850000000000051
2019-04-04 09:35:40,0.8850000000000051
2019-04-04 09:35:41,0.8850000000000051
2019-04-04 09:35:42,0.8850000000000051
2019-04-04 09:35:43,0.8850000000000051
2019-04-04 09:35:44,0.8616666666666695
2019-04-04 09:35:45,0.8616666666666696
2019-04-04 09:35:46,0.8616666666666696
2019-04-04 09:35:47,0.8616666666666696
2019-04-04 09:35:48,0.8616666666666696
2019-04-04 09:35:49,0.8616666666666696
2019-04-04 09:35:50,0.7685714285714363
2019-04-04 09:35:51,0.7685714285714365
2019-04-04 09:35:52,0.7685714285714365
2019-04-04 09:35:53,0.7400000000000095
2019-04-04 09:35:54,0.7400000000000095
2019-04-04 09:35:55,0.7400000000000095
2019-04-04 09:35:56,0.7400000000000095
2019-04-04 09:35:57,0.7400000000000095
2019-04-04 09:35:58,0.7400000000000095
2019-04-04 09:35:59,0.7400000000000095
2019-04-04 09:36:00,0.7250000000000196
2019-04-04 09:36:01,0.6650000000000209
2019-04-04 09:36:02,0.626000000000011
2019-04-04 09:36:03,0.6000000000000233
2019-04-04 09:36:04,0.6000000000000232
2019-04-04 09:36:05,0.5850000000000368
2019-04-04 09:36:06,0.5790000000000024
2019-04-04 09:36:07,0.5790000000000023
2019-04-04 09:36:08,0.5514285714285897
2019-04-04 09:36:09,0.5514285714285896
2019-04-04 09:36:10,0.5514285714285896
2019-04-04 09:36:11,0.5514285714285896
2019-04-04 09:36:12,0.5514285714285896
2019-04-04 09:36:13,0.5400000000000205
2019-04-04 09:36:14,0.5400000000000205
2019-04-04 09:36:15,0.6419565217391299
2019-04-04 09:36:16,0.8433333333333362
2019-04-04 09:36:17,1.0839999999999805
2019-04-04 09:36:18,1.0839999999999805
2019-04-04 09:36:19,0.9585714285714286
2019-04-04 09:36:20,0.766999999999999
2019-04-04 09:36:21,0.7433333333333396
2019-04-04 09:36:22,0.7433333333333396
2019-04-04 09:36:23,0.938749999999992
2019-04-04 09:36:24,1.1766666666666863
2019-04-04 09:36:25,1.255652173913046
2019-04-04 09:36:26,1.1369999999999978
2019-04-04 09:36:27,1.0000000000000002
2019-04-04 09:36:28,0.9774999999999827
2019-04-04 09:36:29,0.9774999999999828
2019-04-04 09:36:30,0.9774999999999828
2019-04-04 09:36:31,1.0199999999999818
2019-04-04 09:36:32,1.008571428571421
2019-04-04 09:36:33,1.0085714285714211
2019-04-04 09:36:34,0.6933333333333473
2019-04-04 09:36:35,0.6933333333333472
2019-04-04 09:36:36,0.6933333333333472
2019-04-04 09:36:37,0.6933333333333472
2019-04-04 09:36:38,0.6933333333333472
2019-04-04 09:36:39,0.6933333333333472
2019-04-04 09:36:40,0.6933333333333472
2019-04-04 09:36:41,0.6933333333333472
2019-04-04 09:36:42,0.6933333333333472
2019-04-04 09:36:43,0.6849999999999882
2019-04-04 09:36:44,0.6849999999999881
2019-04-04 09:36:45,0.6849999999999881
2019-04-04 09:36:46,0.6849999999999881
2019-04-04 09:36:47,0.5799999999999841
2019-04-04 09:36:48,0.5799999999999841
2019-04-04 09:36:49,0.5799999999999841
2019-04-04 09:36:50,0.5799999999999841
2019-04-04 09:36:51,0.5799999999999841
2019-04-04 09:36:52,0.5799999999999841
2019-04-04 09:36:53,0.825000000000017
2019-04-04 09:36:54,0.825000000000017
2019-04-04 09:36:55,1.1923333333333481
2019-04-04 09:36:56,1.2316666666666836
2019-04-04 09:36:57,1.1700000000000204
2019-04-04 09:36:58,1.1147058823529408
2019-04-04 09:36:59,1.2287500000000053
2019-04-04 09:37:00,1.2262500000000003
2019-04-04 09:37:01,1.2262500000000003
2019-04-04 09:37:02,1.2199999999999847
2019-04-04 09:37:03,1.2350000000000136
2019-04-04 09:37:04,1.2350000000000136
2019-04-04 09:37:05,1.2350000000000136
2019-04-04 09:37:06,1.1939999999999826
2019-04-04 09:37:07,1.1999999999999935
2019-04-04 09:37:08,1.2414285714285709
2019-04-04 09:37:09,1.241428571428571
2019-04-04 09:37:10,1.214999999999975
2019-04-04 09:37:11,1.1750000000000114
2019-04-04 09:37:12,1.170000000000016
2019-04-04 09:37:13,1.170000000000016
2019-04-04 09:37:14,1.160000000000025
2019-04-04 09:37:15,1.160000000000025
2019-04-04 09:37:16,1.151250000000033
2019-04-04 09:37:17,1.151250000000033
2019-04-04 09:37:18,0.9914285714285871
2019-04-04 09:37:19,0.9671428571428462
2019-04-04 09:37:20,0.8266666666666724
2019-04-04 09:37:21,0.8266666666666725
2019-04-04 09:37:22,0.8266666666666725
2019-04-04 09:37:23,0.8266666666666725
2019-04-04 09:37:24,0.8266666666666725
2019-04-04 09:37:25,0.8266666666666725
2019-04-04 09:37:26,0.7709999999999978
2019-04-04 09:37:27,0.6800000000000066
2019-04-04 09:37:28,0.6700000000000157
2019-04-04 09:37:29,0.6700000000000157
2019-04-04 09:37:30,0.6700000000000157
2019-04-04 09:37:31,0.6649999999999918
2019-04-04 09:37:32,0.6649999999999918
2019-04-04 09:37:33,0.6666666666666665
2019-04-04 09:37:34,0.6649999999999919
2019-04-04 09:37:35,0.6599999999999682
2019-04-04 09:37:36,0.6599999999999682
2019-04-04 09:37:37,0.6599999999999682
2019-04-04 09:37:38,0.7257142857142915
2019-04-04 09:37:39,0.7257142857142915
2019-04-04 09:37:40,0.7257142857142915
2019-04-04 09:37:41,0.6800000000000068
2019-04-04 09:37:42,0.6800000000000068
2019-04-04 09:37:43,0.6750000000000114
2019-04-04 09:37:44,0.6750000000000114
2019-04-04 09:37:45,0.6800000000000068
2019-04-04 09:37:46,0.6750000000000114
2019-04-04 09:37:47,0.6750000000000114
2019-04-04 09:37:48,0.6750000000000114
2019-04-04 09:37:49,0.6750000000000114
2019-04-04 09:37:50,0.6750000000000114
2019-04-04 09:37:51,0.6700000000000159
2019-04-04 09:37:52,0.6700000000000159
2019-04-04 09:37:53,0.6700000000000159
2019-04-04 09:37:54,0.6700000000000159
2019-04-04 09:37:55,0.6700000000000159
2019-04-04 09:37:56,0.6700000000000159
2019-04-04 09:37:57,0.6700000000000159
2019-04-04 09:37:58,0.6700000000000159
2019-04-04 09:37:59,0.6349999999999909
2019-04-04 09:38:00,0.6349999999999909
2019-04-04 09:38:01,0.6349999999999909
2019-04-04 09:38:02,0.6349999999999909
2019-04-04 09:38:03,0.6349999999999909
2019-04-04 09:38:04,0.6349999999999909
2019-04-04 09:38:05,0.6349999999999909
2019-04-04 09:38:06,0.5649999999999977
2019-04-04 09:38:07,0.5649999999999977
2019-04-04 09:38:08,0.5649999999999977
2019-04-04 09:38:09,0.5649999999999977
2019-04-04 09:38:10,0.5649999999999977
2019-04-04 09:38:11,0.5649999999999977
2019-04-04 09:38:12,0.5649999999999977
2019-04-04 09:38:13,0.5649999999999977
2019-04-04 09:38:14,0.5649999999999977
2019-04-04 09:38:15,0.49500000000000455
2019-04-04 09:38:16,0.49500000000000455
2019-04-04 09:38:17,0.49500000000000455
2019-04-04 09:38:18,0.5
2019-04-04 09:38:19,0.5
2019-04-04 09:38:20,0.5
2019-04-04 09:38:21,0.5
2019-04-04 09:38:22,0.4900000000000091
2019-04-04 09:38:23,0.4900000000000091
2019-04-04 09:38:24,0.4900000000000091
2019-04-04 09:38:25,0.4900000000000091
2019-04-04 09:38:26,0.4900000000000091
2019-04-04 09:38:27,0.4900000000000091
2019-04-04 09:38:28,0.4900000000000091
2019-04-04 09:38:29,0.4900000000000091
2019-04-04 09:38:30,0.4900000000000091
2019-04-04 09:38:31,0.4900000000000091
2019-04-04 09:38:32,0.4900000000000091
2019-04-04 09:38:33,0.4900000000000091
2019-04-04 09:38:34,0.4900000000000091
2019-04-04 09:38:35,0.6150000000000091
2019-04-04 09:38:36,0.6150000000000091
2019-04-04 09:38:37,0.6150000000000091
2019-04-04 09:38:38,0.6150000000000091
2019-04-04 09:38:39,0.6150000000000091
2019-04-04 09:38:40,0.49500000000000455
2019-04-04 09:38:41,0.49500000000000455
2019-04-04 09:38:42,0.49500000000000455
2019-04-04 09:38:43,0.49500000000000455
2019-04-04 09:38:44,0.5
2019-04-04 09:38:45,0.5
2019-04-04 09:38:46,0.5
2019-04-04 09:38:47,0.4749999999999943
2019-04-04 09:38:48,0.44999999999998863
2019-04-04 09:38:49,0.44999999999998863
2019-04-04 09:38:50,0.44999999999998863
2019-04-04 09:38:51,0.8036363636363459
2019-04-04 09:38:52,0.803636363636346
2019-04-04 09:38:53,0.5949999999999706
2019-04-04 09:38:54,0.589999999999975
2019-04-04 09:38:55,0.589999999999975
2019-04-04 09:38:56,0.589999999999975
2019-04-04 09:38:57,0.589999999999975
2019-04-04 09:38:58,0.589999999999975
2019-04-04 09:38:59,0.589999999999975
2019-04-04 09:39:00,0.589999999999975
2019-04-04 09:39:01,0.862499999999983
2019-04-04 09:39:02,0.862499999999983
2019-04-04 09:39:03,0.6659999999999968
2019-04-04 09:39:04,0.6659999999999968
2019-04-04 09:39:05,0.5099999999999909
2019-04-04 09:39:06,0.5099999999999909
2019-04-04 09:39:07,0.5099999999999909
2019-04-04 09:39:08,0.5099999999999909
2019-04-04 09:39:09,0.5
2019-04-04 09:39:10,0.5
2019-04-04 09:39:11,0.5
2019-04-04 09:39:12,0.5
2019-04-04 09:39:13,0.5
2019-04-04 09:39:14,0.5
2019-04-04 09:39:15,0.5
2019-04-04 09:39:16,0.4900000000000091
2019-04-04 09:39:17,0.4900000000000091
2019-04-04 09:39:18,0.4900000000000091
2019-04-04 09:39:19,0.4900000000000091
2019-04-04 09:39:20,0.4900000000000091
2019-04-04 09:39:21,0.4900000000000091
2019-04-04 09:39:22,0.4900000000000091
2019-04-04 09:39:23,0.4900000000000091
2019-04-04 09:39:24,0.4900000000000091
2019-04-04 09:39:25,0.4600000000000136
2019-04-04 09:39:26,0.4600000000000136
2019-04-04 09:39:27,0.4600000000000136
2019-04-04 09:39:28,0.37999999999999545
2019-04-04 09:39:29,0.37999999999999545
2019-04-04 09:39:30,0.37999999999999545
2019-04-04 09:39:31,0.37999999999999545
2019-04-04 09:39:32,0.37999999999999545
2019-04-04 09:39:33,0.37999999999999545
2019-04-04 09:39:34,0.37999999999999545
2019-04-04 09:39:35,0.37999999999999545
2019-04-04 09:39:36,0.4399999999999815
2019-04-04 09:39:37,0.4399999999999816
2019-04-04 09:39:38,1.009230769230752
2019-04-04 09:39:39,1.214999999999975
2019-04-04 09:39:40,1.087999999999977
2019-04-04 09:39:41,1.0879999999999772
2019-04-04 09:39:42,0.9499999999999889
2019-04-04 09:39:43,0.9366666666666676
2019-04-04 09:39:44,0.8944444444444459
2019-04-04 09:39:45,0.8415384615384747
2019-04-04 09:39:46,0.9371428571428577
2019-04-04 09:39:47,0.8633333333333348
2019-04-04 09:39:48,0.9320000000000054
2019-04-04 09:39:49,0.9320000000000055
2019-04-04 09:39:50,0.9350000000000027
2019-04-04 09:39:51,0.938333333333333
2019-04-04 09:39:52,0.9333333333333376
2019-04-04 09:39:53,0.9220000000000146
2019-04-04 09:39:54,0.7440000000000058
2019-04-04 09:39:55,0.9270000000000099
2019-04-04 09:39:56,0.930000000000007
2019-04-04 09:39:57,0.930000000000007
2019-04-04 09:39:58,0.9255555555555666
2019-04-04 09:39:59,0.9399999999999978
2019-04-04 09:40:00,0.9399999999999977
2019-04-04 09:40:01,0.9183333333333317
2019-04-04 09:40:02,0.9283333333333416
2019-04-04 09:40:03,0.9163636363636556
2019-04-04 09:40:04,0.9166666666666856
2019-04-04 09:40:05,0.9220000000000141
2019-04-04 09:40:06,0.9233333333333462
2019-04-04 09:40:07,0.910000000000025
2019-04-04 09:40:08,0.910000000000025
2019-04-04 09:40:09,0.910000000000025
2019-04-04 09:40:10,0.7425000000000068
2019-04-04 09:40:11,0.7425000000000068
2019-04-04 09:40:12,0.7425000000000068
2019-04-04 09:40:13,0.7425000000000068
2019-04-04 09:40:14,0.7425000000000068
2019-04-04 09:40:15,0.7425000000000068
2019-04-04 09:40:16,0.8744444444444448
2019-04-04 09:40:17,0.8744444444444447
2019-04-04 09:40:18,0.8744444444444447
2019-04-04 09:40:19,0.8744444444444447
2019-04-04 09:40:20,0.4100000000000249
2019-04-04 09:40:21,0.942727272727268
2019-04-04 09:40:22,0.8599999999999945
2019-04-04 09:40:23,0.6800000000000067
2019-04-04 09:40:24,0.6800000000000068
2019-04-04 09:40:25,0.6800000000000068
2019-04-04 09:40:26,0.6800000000000068
2019-04-04 09:40:27,0.6800000000000068
2019-04-04 09:40:28,0.6800000000000068
2019-04-04 09:40:29,0.6800000000000068
2019-04-04 09:40:30,0.6800000000000068
2019-04-04 09:40:31,0.5849999999999795
2019-04-04 09:40:32,0.8479999999999677
2019-04-04 09:40:33,0.8541666666666288
2019-04-04 09:40:34,0.8499999999999659
2019-04-04 09:40:35,0.8358823529411552
2019-04-04 09:40:36,0.8456249999999663
2019-04-04 09:40:37,0.8415384615384351
2019-04-04 09:40:38,0.8233333333333235
2019-04-04 09:40:39,0.8199999999999932
2019-04-04 09:40:40,0.8199999999999932
2019-04-04 09:40:41,0.36999999999996036
2019-04-04 09:40:42,0.7871428571428154
2019-04-04 09:40:43,0.6676288659793527
2019-04-04 09:40:44,0.5799999999999842
