h_m_s,HQU
2019-04-04 09:32:53,0.04000000000000623
2019-04-04 09:32:54,0.040645161290324555
2019-04-04 09:32:55,0.038545454545456666
2019-04-04 09:32:56,0.04083333333333169
2019-04-04 09:32:57,0.03888888888889336
2019-04-04 09:32:58,0.03846153846154281
2019-04-04 09:32:59,0.040975609756104286
2019-04-04 09:33:00,0.037812500000005106
2019-04-04 09:33:01,0.04073529411765367
2019-04-04 09:33:02,0.033023255813955495
2019-04-04 09:33:03,0.03310344827586479
2019-04-04 09:33:04,0.038714285714290295
2019-04-04 09:33:05,0.035333333333332786
2019-04-04 09:33:06,0.035263157894735074
2019-04-04 09:33:07,0.03999999999999206
2019-04-04 09:33:08,0.03941176470588165
2019-04-04 09:33:09,0.035500000000003265
2019-04-04 09:33:10,0.03823529411765243
2019-04-04 09:33:11,0.03629629629629753
2019-04-04 09:33:12,0.036428571428570804
2019-04-04 09:33:13,0.04100000000000465
2019-04-04 09:33:14,0.03920000000000075
2019-04-04 09:33:15,0.034571428571428815
2019-04-04 09:33:16,0.03480000000000361
2019-04-04 09:33:17,0.043333333333341315
2019-04-04 09:33:18,0.03903846153846733
2019-04-04 09:33:19,0.03924528301886684
2019-04-04 09:33:20,0.03818181818181318
2019-04-04 09:33:21,0.030322580645162148
2019-04-04 09:33:22,0.04107142857143234
2019-04-04 09:33:23,0.03857142857143127
2019-04-04 09:33:24,0.04000000000000627
2019-04-04 09:33:25,0.03692307692308125
2019-04-04 09:33:26,0.03408163265306273
2019-04-04 09:33:27,0.03399999999999793
2019-04-04 09:33:28,0.032000000000000764
2019-04-04 09:33:29,0.03292682926829431
2019-04-04 09:33:30,0.03315789473684115
2019-04-04 09:33:31,0.03793103448276385
2019-04-04 09:33:32,0.03857142857143413
2019-04-04 09:33:33,0.03854166666667221
2019-04-04 09:33:34,0.034081632653061016
2019-04-04 09:33:35,0.035294117647059364
2019-04-04 09:33:36,0.038124999999991124
2019-04-04 09:33:37,0.039999999999992084
2019-04-04 09:33:38,0.038888888888880396
2019-04-04 09:33:39,0.038166666666659695
2019-04-04 09:33:40,0.03681818181817808
2019-04-04 09:33:41,0.03646153846154075
2019-04-04 09:33:42,0.04000000000000629
2019-04-04 09:33:43,0.03300000000000271
2019-04-04 09:33:44,0.03190476190476405
2019-04-04 09:33:45,0.04000000000000628
2019-04-04 09:33:46,0.03100000000000168
2019-04-04 09:33:47,0.030714285714287252
2019-04-04 09:33:48,0.026363636363635676
2019-04-04 09:33:49,0.02499999999999861
2019-04-04 09:33:50,0.01999999999999605
2019-04-04 09:33:51,0.024705882352939634
2019-04-04 09:33:52,0.03136363636363629
2019-04-04 09:33:53,0.028125000000000205
2019-04-04 09:33:54,0.03536585365854014
2019-04-04 09:33:55,0.02749999999999988
2019-04-04 09:33:56,0.02833333333333364
2019-04-04 09:33:57,0.0321428571428594
2019-04-04 09:33:58,0.01999999999999605
2019-04-04 09:33:59,0.02529411764706009
2019-04-04 09:34:00,0.030972222222225666
2019-04-04 09:34:01,0.029600000000001528
2019-04-04 09:34:02,0.028000000000003453
2019-04-04 09:34:03,0.03380952380952827
2019-04-04 09:34:04,0.030000000000001158
2019-04-04 09:34:05,0.023999999999998092
2019-04-04 09:34:06,0.013000000000002409
2019-04-04 09:34:07,0.03171052631579245
2019-04-04 09:34:08,0.031250000000001804
2019-04-04 09:34:09,0.03177777777777985
2019-04-04 09:34:10,0.024047619047622572
2019-04-04 09:34:11,0.016944444444453127
2019-04-04 09:34:12,0.015000000000007691
2019-04-04 09:34:13,0.030476190476194584
2019-04-04 09:34:14,0.015609756097563439
2019-04-04 09:34:15,0.020952380952377482
2019-04-04 09:34:16,0.02307692307692124
2019-04-04 09:34:17,0.02111111111112035
2019-04-04 09:34:18,0.031052631578949056
2019-04-04 09:34:19,0.030000000000001147
2019-04-04 09:34:20,0.026111111111110266
2019-04-04 09:34:21,0.019999999999996028
2019-04-04 09:34:22,0.02952380952380907
2019-04-04 09:34:23,0.0337499999999995
2019-04-04 09:34:24,0.02208333333334167
2019-04-04 09:34:25,0.029047619047621723
2019-04-04 09:34:26,0.04000000000000625
2019-04-04 09:34:27,0.03590909090909507
2019-04-04 09:34:28,0.02888888888888945
2019-04-04 09:34:29,0.031333333333332304
2019-04-04 09:34:30,0.0317241379310365
2019-04-04 09:34:31,0.026799999999999498
2019-04-04 09:34:32,0.029230769230771062
2019-04-04 09:34:33,0.023333333333331055
2019-04-04 09:34:34,0.019999999999996017
2019-04-04 09:34:35,0.030000000000001137
2019-04-04 09:34:36,0.031538461538463465
2019-04-04 09:34:37,0.040000000000006246
2019-04-04 09:34:38,0.032592592592595046
2019-04-04 09:34:39,0.040000000000006246
2019-04-04 09:34:40,0.03379310344827893
2019-04-04 09:34:41,0.018148148148151112
2019-04-04 09:34:42,0.010000000000005112
2019-04-04 09:34:43,0.019999999999997794
2019-04-04 09:34:44,0.011249999999991541
2019-04-04 09:34:45,0.01849999999999312
2019-04-04 09:34:46,0.03666666666666174
2019-04-04 09:34:47,0.03999999999999204
2019-04-04 09:34:48,0.03340000000000232
2019-04-04 09:34:49,0.03155172413793298
2019-04-04 09:34:50,0.031063829787235743
2019-04-04 09:34:51,0.02115384615384279
2019-04-04 09:34:52,0.022631578947375535
2019-04-04 09:34:53,0.012857142857145398
2019-04-04 09:34:54,0.010434782608700396
2019-04-04 09:34:55,0.025250000000000508
2019-04-04 09:34:56,0.028333333333333637
2019-04-04 09:34:57,0.034705882352943904
2019-04-04 09:34:58,0.03076923076923232
2019-04-04 09:34:59,0.027499999999999875
2019-04-04 09:35:00,0.023636363636370575
2019-04-04 09:35:01,0.03031250000000131
2019-04-04 09:35:02,0.03375000000000307
2019-04-04 09:35:03,0.030175438596493964
2019-04-04 09:35:04,0.025999999999999107
2019-04-04 09:35:05,0.021500000000006046
2019-04-04 09:35:06,0.02000000000001025
2019-04-04 09:35:07,0.018333333333339176
2019-04-04 09:35:08,0.030000000000001154
2019-04-04 09:35:09,0.021249999999999047
2019-04-04 09:35:10,0.025000000000003516
2019-04-04 09:35:11,0.02828571428571578
2019-04-04 09:35:12,0.02818181818182228
2019-04-04 09:35:13,0.01285714285714945
2019-04-04 09:35:14,0.02578947368421551
2019-04-04 09:35:15,0.028235294117649818
2019-04-04 09:35:16,0.03000000000000115
2019-04-04 09:35:17,0.02655172413793385
2019-04-04 09:35:18,0.030999999999991715
2019-04-04 09:35:19,0.02974358974358858
2019-04-04 09:35:20,0.03472222222222027
2019-04-04 09:35:21,0.027586206896551647
2019-04-04 09:35:22,0.02428571428571963
2019-04-04 09:35:23,0.031666666666668675
2019-04-04 09:35:24,0.029599999999993
2019-04-04 09:35:25,0.029999999999990503
2019-04-04 09:35:26,0.024666666666662257
2019-04-04 09:35:27,0.026521739130430457
2019-04-04 09:35:28,0.02333333333332635
2019-04-04 09:35:29,0.022499999999997328
2019-04-04 09:35:30,0.022499999999997328
2019-04-04 09:35:31,0.022000000000008443
2019-04-04 09:35:32,0.016206896551730497
2019-04-04 09:35:33,0.018333333333341553
2019-04-04 09:35:34,0.019375000000002834
2019-04-04 09:35:35,0.020869565217392742
2019-04-04 09:35:36,0.02566666666666561
2019-04-04 09:35:37,0.027647058823532713
2019-04-04 09:35:38,0.024375000000008057
2019-04-04 09:35:39,0.0380952380952434
2019-04-04 09:35:40,0.02634146341463968
2019-04-04 09:35:41,0.017749999999998448
2019-04-04 09:35:42,0.02292682926829265
2019-04-04 09:35:43,0.030000000000001158
2019-04-04 09:35:44,0.03823529411765243
2019-04-04 09:35:45,0.03586206896552139
2019-04-04 09:35:46,0.025666666666674602
2019-04-04 09:35:47,0.02374999999999973
2019-04-04 09:35:48,0.024999999999998593
2019-04-04 09:35:49,0.020555555555555827
2019-04-04 09:35:50,0.01999999999999604
2019-04-04 09:35:51,0.024999999999998593
2019-04-04 09:35:52,0.024999999999998593
2019-04-04 09:35:53,0.024999999999998593
2019-04-04 09:35:54,0.02666666666666684
2019-04-04 09:35:55,0.030000000000001147
2019-04-04 09:35:56,0.04000000000000627
2019-04-04 09:35:57,0.033636363636366656
2019-04-04 09:35:58,0.030869565217392904
2019-04-04 09:35:59,0.031153846153847902
2019-04-04 09:36:00,0.03000000000000116
2019-04-04 09:36:01,0.025882352941168002
2019-04-04 09:36:02,0.027777777777780174
2019-04-04 09:36:03,0.028064516129035644
2019-04-04 09:36:04,0.031578947368423024
2019-04-04 09:36:05,0.03272727272727528
2019-04-04 09:36:06,0.03314814814814802
2019-04-04 09:36:07,0.03285714285714426
2019-04-04 09:36:08,0.03380000000000309
2019-04-04 09:36:09,0.03279411764706161
2019-04-04 09:36:10,0.030465116279071155
2019-04-04 09:36:11,0.030697674418606158
2019-04-04 09:36:12,0.03000000000000115
2019-04-04 09:36:13,0.023888888888886912
2019-04-04 09:36:14,0.023793103448274816
2019-04-04 09:36:15,0.02107142857143835
2019-04-04 09:36:16,0.03648648648648711
2019-04-04 09:36:17,0.03648648648648711
2019-04-04 09:36:18,0.024545454545461948
2019-04-04 09:36:19,0.023181818181817783
2019-04-04 09:36:20,0.023529411764704557
2019-04-04 09:36:21,0.016944444444448387
2019-04-04 09:36:22,0.02103448275862852
2019-04-04 09:36:23,0.02300000000000112
2019-04-04 09:36:24,0.021750000000003322
2019-04-04 09:36:25,0.033030303030301425
2019-04-04 09:36:26,0.030400000000000788
2019-04-04 09:36:27,0.025999999999999107
2019-04-04 09:36:28,0.027083333333334184
2019-04-04 09:36:29,0.023214285714291013
2019-04-04 09:36:30,0.022500000000007982
2019-04-04 09:36:31,0.026818181818181352
2019-04-04 09:36:32,0.03714285714286196
2019-04-04 09:36:33,0.024500000000002617
2019-04-04 09:36:34,0.02222222222222731
2019-04-04 09:36:35,0.019285714285720127
2019-04-04 09:36:36,0.023928571428575584
2019-04-04 09:36:37,0.020666666666663062
2019-04-04 09:36:38,0.02249999999999733
2019-04-04 09:36:39,0.023636363636368007
2019-04-04 09:36:40,0.022499999999999108
2019-04-04 09:36:41,0.02333333333333109
2019-04-04 09:36:42,0.021111111111107733
2019-04-04 09:36:43,0.02277777777777841
2019-04-04 09:36:44,0.021142857142854184
2019-04-04 09:36:45,0.019999999999996056
2019-04-04 09:36:46,0.02411764705882838
2019-04-04 09:36:47,0.022857142857147142
2019-04-04 09:36:48,0.023571428571426453
2019-04-04 09:36:49,0.02533333333333212
2019-04-04 09:36:50,0.02424242424242548
2019-04-04 09:36:51,0.025294117647060927
2019-04-04 09:36:52,0.02571428571428469
2019-04-04 09:36:53,0.022222222222219413
2019-04-04 09:36:54,0.024375000000002728
2019-04-04 09:36:55,0.028999999999994967
2019-04-04 09:36:56,0.02733333333332745
2019-04-04 09:36:57,0.03314285714285342
2019-04-04 09:36:58,0.03178571428570977
2019-04-04 09:36:59,0.03151515151514872
2019-04-04 09:37:00,0.029230769230769636
2019-04-04 09:37:01,0.035869565217391146
2019-04-04 09:37:02,0.03387096774193863
2019-04-04 09:37:03,0.032105263157896975
2019-04-04 09:37:04,0.030000000000001165
2019-04-04 09:37:05,0.03100000000000168
2019-04-04 09:37:06,0.032765957446812
2019-04-04 09:37:07,0.025000000000001278
2019-04-04 09:37:08,0.030588235294109367
2019-04-04 09:37:09,0.029047619047615
2019-04-04 09:37:10,0.0349999999999977
2019-04-04 09:37:11,0.029756097560976656
2019-04-04 09:37:12,0.029705882352940527
2019-04-04 09:37:13,0.035079365079367715
2019-04-04 09:37:14,0.03315789473684189
2019-04-04 09:37:15,0.03363636363636149
2019-04-04 09:37:16,0.02736842105263513
2019-04-04 09:37:17,0.023333333333331083
2019-04-04 09:37:18,0.027894736842103852
2019-04-04 09:37:19,0.023703703703701645
2019-04-04 09:37:20,0.025263157894734833
2019-04-04 09:37:21,0.028214285714284942
2019-04-04 09:37:22,0.027631578947368368
2019-04-04 09:37:23,0.024642857142855558
2019-04-04 09:37:24,0.030000000000001154
2019-04-04 09:37:25,0.03230769230769136
2019-04-04 09:37:26,0.028499999999990436
2019-04-04 09:37:27,0.03000000000000115
2019-04-04 09:37:28,0.03302325581394494
2019-04-04 09:37:29,0.03113636363635277
2019-04-04 09:37:30,0.03151515151514611
2019-04-04 09:37:31,0.03127272727272854
2019-04-04 09:37:32,0.03354838709677715
2019-04-04 09:37:33,0.031224489795920136
2019-04-04 09:37:34,0.030434782608697017
2019-04-04 09:37:35,0.03055555555555619
2019-04-04 09:37:36,0.03115384615383914
2019-04-04 09:37:37,0.03145833333333345
2019-04-04 09:37:38,0.027586206896547713
2019-04-04 09:37:39,0.028333333333332836
2019-04-04 09:37:40,0.03142857142855909
2019-04-04 09:37:41,0.027586206896550648
2019-04-04 09:37:42,0.035499999999996146
2019-04-04 09:37:43,0.021860465116276054
2019-04-04 09:37:44,0.019411764705878087
2019-04-04 09:37:45,0.029285714285716084
2019-04-04 09:37:46,0.021818181818190403
2019-04-04 09:37:47,0.030000000000001144
2019-04-04 09:37:48,0.02333333333333107
2019-04-04 09:37:49,0.039999999999992056
2019-04-04 09:37:50,0.03608695652173474
2019-04-04 09:37:51,0.039999999999992056
2019-04-04 09:37:52,0.03230769230769136
2019-04-04 09:37:53,0.03000000000000115
2019-04-04 09:37:54,0.03555555555555165
2019-04-04 09:37:55,0.024399999999997708
2019-04-04 09:37:56,0.024545454545452896
2019-04-04 09:37:57,0.030588235294118256
2019-04-04 09:37:58,0.028799999999999965
2019-04-04 09:37:59,0.02749999999999987
2019-04-04 09:38:00,0.028888888888889463
2019-04-04 09:38:01,0.028571428571428983
2019-04-04 09:38:02,0.02666666666666611
2019-04-04 09:38:03,0.02636363636363565
2019-04-04 09:38:04,0.02384615384615184
2019-04-04 09:38:05,0.02500000000000634
2019-04-04 09:38:06,0.0218749999999961
2019-04-04 09:38:07,0.022499999999997307
2019-04-04 09:38:08,0.019999999999996028
2019-04-04 09:38:09,0.0297560975609749
2019-04-04 09:38:10,0.023333333333340544
2019-04-04 09:38:11,0.022812500000000582
2019-04-04 09:38:12,0.02083333333332979
2019-04-04 09:38:13,0.020909090909087404
2019-04-04 09:38:14,0.029444444444446098
2019-04-04 09:38:15,0.020000000000010242
2019-04-04 09:38:16,0.026000000000004783
2019-04-04 09:38:17,0.028571428571428983
2019-04-04 09:38:18,0.022249999999997182
2019-04-04 09:38:19,0.02124999999999667
2019-04-04 09:38:20,0.02882352941176776
2019-04-04 09:38:21,0.023333333333332967
2019-04-04 09:38:22,0.02785714285714291
2019-04-04 09:38:23,0.028333333333336003
2019-04-04 09:38:24,0.026250000000002785
2019-04-04 09:38:25,0.022222222222230442
2019-04-04 09:38:26,0.02250000000000797
2019-04-04 09:38:27,0.02714285714286089
2019-04-04 09:38:28,0.017499999999997715
2019-04-04 09:38:29,0.011999999999991944
2019-04-04 09:38:30,0.0124999999999922
2019-04-04 09:38:31,0.026285714285713538
2019-04-04 09:38:32,0.02526315789473557
2019-04-04 09:38:33,0.023333333333331072
2019-04-04 09:38:34,0.01999999999999603
2019-04-04 09:38:35,0.019999999999996035
2019-04-04 09:38:36,0.024999999999998086
2019-04-04 09:38:37,0.03000000000000115
2019-04-04 09:38:38,0.03000000000000115
2019-04-04 09:38:39,0.03000000000000115
2019-04-04 09:38:40,0.028571428571431023
2019-04-04 09:38:41,0.031666666666667495
2019-04-04 09:38:42,0.026666666666670856
2019-04-04 09:38:43,0.025624999999997143
2019-04-04 09:38:44,0.02185185185184884
2019-04-04 09:38:45,0.023666666666663158
2019-04-04 09:38:46,0.02224999999999577
2019-04-04 09:38:47,0.021999999999997057
2019-04-04 09:38:48,0.024999999999998593
2019-04-04 09:38:49,0.0278571428571419
2019-04-04 09:38:50,0.02545454545454558
2019-04-04 09:38:51,0.024166666666673126
2019-04-04 09:38:52,0.02357142857143557
2019-04-04 09:38:53,0.0222222222222194
2019-04-04 09:38:54,0.018333333333328518
2019-04-04 09:38:55,0.02400000000000661
2019-04-04 09:38:56,0.014347826086963882
2019-04-04 09:38:57,0.010769230769236296
2019-04-04 09:38:58,0.010625000000005455
2019-04-04 09:38:59,0.010000000000005137
2019-04-04 09:39:00,0.02206896551724044
2019-04-04 09:39:01,0.022380952380948962
2019-04-04 09:39:02,0.029736842105264553
2019-04-04 09:39:03,0.02749999999999988
2019-04-04 09:39:04,0.027647058823528525
2019-04-04 09:39:05,0.03863636363635693
2019-04-04 09:39:06,0.025999999999999107
2019-04-04 09:39:07,0.03749999999999433
2019-04-04 09:39:08,0.019999999999996035
2019-04-04 09:39:09,0.019999999999996035
2019-04-04 09:39:10,0.009999999999990919
2019-04-04 09:39:11,0.015714285714279557
2019-04-04 09:39:12,0.015714285714279557
2019-04-04 09:39:13,0.015714285714279557
2019-04-04 09:39:14,0.014000000000001494
2019-04-04 09:39:15,0.02857142857142899
2019-04-04 09:39:16,0.0412499999999927
2019-04-04 09:39:17,0.03555555555555087
2019-04-04 09:39:18,0.03999999999999206
2019-04-04 09:39:19,0.03999999999999207
2019-04-04 09:39:20,0.03999999999999207
2019-04-04 09:39:21,0.03578947368421166
2019-04-04 09:39:22,0.030000000000001165
2019-04-04 09:39:23,0.023333333333331083
2019-04-04 09:39:24,0.030400000000001367
2019-04-04 09:39:25,0.03333333333333233
2019-04-04 09:39:26,0.03999999999999207
2019-04-04 09:39:27,0.0349999999999972
2019-04-04 09:39:28,0.026190476190475397
2019-04-04 09:39:29,0.03076923076922466
2019-04-04 09:39:30,0.032916666666665165
2019-04-04 09:39:31,0.02333333333333107
2019-04-04 09:39:32,0.03095238095237311
2019-04-04 09:39:33,0.03466666666665599
2019-04-04 09:39:34,0.041666666666659566
2019-04-04 09:39:35,0.036086956521729184
2019-04-04 09:39:36,0.031249999999987586
2019-04-04 09:39:37,0.036447368421051854
2019-04-04 09:39:38,0.0415384615384544
2019-04-04 09:39:39,0.042142857142850314
2019-04-04 09:39:40,0.040967741935476434
2019-04-04 09:39:41,0.03789473684209625
2019-04-04 09:39:42,0.034285714285703435
2019-04-04 09:39:43,0.04090909090908345
2019-04-04 09:39:44,0.04304347826086753
2019-04-04 09:39:45,0.039999999999992084
2019-04-04 09:39:46,0.031555555555556586
2019-04-04 09:39:47,0.03000000000000118
2019-04-04 09:39:48,0.02444444444443647
2019-04-04 09:39:49,0.030000000000001182
2019-04-04 09:39:50,0.028333333333331295
2019-04-04 09:39:51,0.019999999999996066
2019-04-04 09:39:52,0.026249999999992155
2019-04-04 09:39:53,0.010625000000004589
2019-04-04 09:39:54,0.028999999999998777
2019-04-04 09:39:55,0.02899999999999878
2019-04-04 09:39:56,0.02666666666666141
2019-04-04 09:39:57,0.025999999999997716
2019-04-04 09:39:58,0.02133333333332913
2019-04-04 09:39:59,0.024999999999991515
2019-04-04 09:40:00,0.02799999999999163
2019-04-04 09:40:01,0.02307692307691634
2019-04-04 09:40:02,0.024285714285708478
2019-04-04 09:40:03,0.021818181818178812
2019-04-04 09:40:04,0.01999999999999606
2019-04-04 09:40:05,0.02249999999999734
2019-04-04 09:40:06,0.024374999999997413
2019-04-04 09:40:07,0.03062500000000061
2019-04-04 09:40:08,0.03000000000000118
2019-04-04 09:40:09,0.031904761904762706
2019-04-04 09:40:10,0.031904761904762706
2019-04-04 09:40:11,0.03000000000000118
2019-04-04 09:40:12,0.02249999999999734
2019-04-04 09:40:13,0.02249999999999734
2019-04-04 09:40:14,0.03142857142857334
2019-04-04 09:40:15,0.03238095238095005
2019-04-04 09:40:16,0.02249999999999735
2019-04-04 09:40:17,0.023333333333340582
2019-04-04 09:40:18,0.021000000000009372
2019-04-04 09:40:19,0.030000000000001185
2019-04-04 09:40:20,0.02374999999999621
2019-04-04 09:40:21,0.01999999999999607
2019-04-04 09:40:22,0.01999999999999607
2019-04-04 09:40:23,0.022333333333330124
2019-04-04 09:40:24,0.02631578947368164
2019-04-04 09:40:25,0.03142857142857131
2019-04-04 09:40:26,0.02000000000001028
2019-04-04 09:40:27,0.02000000000001028
2019-04-04 09:40:28,0.02000000000001028
2019-04-04 09:40:29,0.022105263157903107
2019-04-04 09:40:30,0.022105263157903104
2019-04-04 09:40:31,0.022105263157903104
2019-04-04 09:40:32,0.025000000000005736
2019-04-04 09:40:33,0.02500000000000574
2019-04-04 09:40:34,0.030000000000001192
