h_m_s,ACB
2019-04-05 10:29:16,0.009999999999999787
2019-04-05 10:29:17,0.009999999999999787
2019-04-05 10:29:18,0.009999999999999787
2019-04-05 10:29:19,0.009999999999999787
2019-04-05 10:29:20,0.009999999999999787
2019-04-05 10:29:21,0.009999999999999787
2019-04-05 10:29:22,0.009999999999999787
2019-04-05 10:29:23,0.009999999999999787
2019-04-05 10:29:24,0.009999999999999787
2019-04-05 10:29:25,0.009999999999999787
2019-04-05 10:29:26,0.009999999999999787
2019-04-05 10:29:27,0.009999999999999787
2019-04-05 10:29:28,0.009999999999999787
2019-04-05 10:29:29,0.009999999999999787
2019-04-05 10:29:30,0.009999999999999787
2019-04-05 10:29:31,0.009999999999999787
2019-04-05 10:29:32,0.009999999999999787
2019-04-05 10:29:33,0.009999999999999787
2019-04-05 10:29:34,0.009999999999999787
2019-04-05 10:29:35,0.009999999999999787
2019-04-05 10:29:36,0.009999999999999787
2019-04-05 10:29:37,0.010039473684210383
2019-04-05 10:29:38,0.01003947368421056
2019-04-05 10:29:39,0.010039473684210739
2019-04-05 10:29:40,0.010039473684210916
2019-04-05 10:29:41,0.010039473684211094
2019-04-05 10:29:42,0.010039473684211271
2019-04-05 10:29:43,0.010039473684211448
2019-04-05 10:29:44,0.010039473684211627
2019-04-05 10:29:45,0.010039473684211804
2019-04-05 10:29:46,0.010039473684211982
2019-04-05 10:29:47,0.010000000000001563
2019-04-05 10:29:48,0.010000000000001563
2019-04-05 10:29:49,0.010000000000001563
2019-04-05 10:29:50,0.010000000000001563
2019-04-05 10:29:51,0.010000000000001563
2019-04-05 10:29:52,0.010000000000001563
2019-04-05 10:29:53,0.010000000000001563
2019-04-05 10:29:54,0.010000000000001563
2019-04-05 10:29:55,0.010000000000001563
2019-04-05 10:29:56,0.010000000000001563
2019-04-05 10:29:57,0.010000000000001563
2019-04-05 10:29:58,0.010000000000001563
2019-04-05 10:29:59,0.010000000000001563
2019-04-05 10:30:00,0.010000000000001563
2019-04-05 10:30:01,0.010000000000001563
2019-04-05 10:30:02,0.010000000000001563
2019-04-05 10:30:03,0.010000000000001563
2019-04-05 10:30:04,0.010000000000001563
2019-04-05 10:30:05,0.010000000000001563
2019-04-05 10:30:06,0.010000000000001563
2019-04-05 10:30:07,0.010000000000001563
2019-04-05 10:30:08,0.010000000000001563
2019-04-05 10:30:09,0.010000000000001563
2019-04-05 10:30:10,0.010000000000001563
2019-04-05 10:30:11,0.010000000000001563
2019-04-05 10:30:12,0.010000000000001563
2019-04-05 10:30:13,0.010000000000001563
2019-04-05 10:30:14,0.010000000000001563
2019-04-05 10:30:15,0.010000000000001563
2019-04-05 10:30:16,0.010000000000001563
2019-04-05 10:30:17,0.010000000000001563
2019-04-05 10:30:18,0.010000000000001563
2019-04-05 10:30:19,0.010000000000001563
2019-04-05 10:30:20,0.010000000000001563
2019-04-05 10:30:21,0.010040000000001484
2019-04-05 10:30:22,0.010040000000001307
2019-04-05 10:30:23,0.010040000000001128
2019-04-05 10:30:24,0.010040000000000951
2019-04-05 10:30:25,0.010040000000000774
2019-04-05 10:30:26,0.010040000000000595
2019-04-05 10:30:27,0.010040000000000418
2019-04-05 10:30:28,0.01004000000000024
2019-04-05 10:30:29,0.010040000000000063
2019-04-05 10:30:30,0.010039999999999886
2019-04-05 10:30:31,0.009999999999999787
2019-04-05 10:30:32,0.009999999999999787
2019-04-05 10:30:33,0.009999999999999787
2019-04-05 10:30:34,0.009999999999999787
2019-04-05 10:30:35,0.009999999999999787
2019-04-05 10:30:36,0.009999999999999787
2019-04-05 10:30:37,0.009999999999999787
2019-04-05 10:30:38,0.009999999999999787
2019-04-05 10:30:39,0.009999999999999787
2019-04-05 10:30:40,0.009999999999999787
2019-04-05 10:30:41,0.009999999999999787
2019-04-05 10:30:42,0.009999999999999787
2019-04-05 10:30:43,0.009999999999999787
2019-04-05 10:30:44,0.009999999999999787
2019-04-05 10:30:45,0.009999999999999787
2019-04-05 10:30:46,0.009999999999999787
2019-04-05 10:30:47,0.009999999999999787
2019-04-05 10:30:48,0.009999999999999787
2019-04-05 10:30:49,0.009999999999999787
2019-04-05 10:30:50,0.009999999999999787
2019-04-05 10:30:51,0.009999999999999787
2019-04-05 10:30:52,0.009999999999999787
2019-04-05 10:30:53,0.009999999999999787
2019-04-05 10:30:54,0.009999999999999787
2019-04-05 10:30:55,0.009999999999999787
2019-04-05 10:30:56,0.009999999999999787
2019-04-05 10:30:57,0.009999999999999787
2019-04-05 10:30:58,0.009999999999999787
2019-04-05 10:30:59,0.009999999999999787
2019-04-05 10:31:00,0.009999999999999787
2019-04-05 10:31:01,0.009999999999999787
2019-04-05 10:31:02,0.009999999999999787
2019-04-05 10:31:03,0.009999999999999787
2019-04-05 10:31:04,0.009999999999999787
2019-04-05 10:31:05,0.009999999999999787
2019-04-05 10:31:06,0.009999999999999787
2019-04-05 10:31:07,0.009999999999999787
2019-04-05 10:31:08,0.009999999999999787
2019-04-05 10:31:09,0.009999999999999787
2019-04-05 10:31:10,0.009999999999999787
2019-04-05 10:31:11,0.009999999999999787
2019-04-05 10:31:12,0.009999999999999787
2019-04-05 10:31:13,0.009999999999999787
2019-04-05 10:31:14,0.009999999999999787
2019-04-05 10:31:15,0.009999999999999787
2019-04-05 10:31:16,0.009999999999999787
2019-04-05 10:31:17,0.009999999999999787
2019-04-05 10:31:18,0.009999999999999787
2019-04-05 10:31:19,0.009999999999999787
2019-04-05 10:31:20,0.010243243243243091
2019-04-05 10:31:21,0.010243243243243091
2019-04-05 10:31:22,0.010243243243243091
2019-04-05 10:31:23,0.010243243243243091
2019-04-05 10:31:24,0.010243243243243091
2019-04-05 10:31:25,0.010243243243243091
2019-04-05 10:31:26,0.010243243243243091
2019-04-05 10:31:27,0.010243243243243091
2019-04-05 10:31:28,0.010243243243243091
2019-04-05 10:31:29,0.010243243243243091
2019-04-05 10:31:30,0.009999999999999787
2019-04-05 10:31:31,0.009999999999999787
2019-04-05 10:31:32,0.009999999999999787
2019-04-05 10:31:33,0.009999999999999787
2019-04-05 10:31:34,0.009999999999999787
2019-04-05 10:31:35,0.009999999999999787
2019-04-05 10:31:36,0.009999999999999787
2019-04-05 10:31:37,0.009999999999999787
2019-04-05 10:31:38,0.009999999999999787
2019-04-05 10:31:39,0.009999999999999787
2019-04-05 10:31:40,0.009999999999999787
2019-04-05 10:31:41,0.009999999999999787
2019-04-05 10:31:42,0.009999999999999787
2019-04-05 10:31:43,0.009999999999999787
2019-04-05 10:31:44,0.009999999999999787
2019-04-05 10:31:45,0.009999999999999787
2019-04-05 10:31:46,0.009999999999999787
2019-04-05 10:31:47,0.009999999999999787
2019-04-05 10:31:48,0.009999999999999787
2019-04-05 10:31:49,0.009999999999999787
2019-04-05 10:31:50,0.009999999999999787
2019-04-05 10:31:51,0.009999999999999787
2019-04-05 10:31:52,0.009999999999999787
2019-04-05 10:31:53,0.009999999999999787
2019-04-05 10:31:54,0.009999999999999787
2019-04-05 10:31:55,0.009999999999999787
2019-04-05 10:31:56,0.009999999999999787
2019-04-05 10:31:57,0.009999999999999787
2019-04-05 10:31:58,0.009999999999999787
2019-04-05 10:31:59,0.009999999999999787
2019-04-05 10:32:00,0.009999999999999787
2019-04-05 10:32:01,0.009999999999999787
2019-04-05 10:32:02,0.009999999999999787
2019-04-05 10:32:03,0.009999999999999787
2019-04-05 10:32:04,0.009999999999999787
2019-04-05 10:32:05,0.009999999999999787
2019-04-05 10:32:06,0.009999999999999787
2019-04-05 10:32:07,0.009999999999999787
2019-04-05 10:32:08,0.009999999999999787
2019-04-05 10:32:09,0.009999999999999787
2019-04-05 10:32:10,0.009999999999999787
2019-04-05 10:32:11,0.009999999999999787
2019-04-05 10:32:12,0.009999999999999787
2019-04-05 10:32:13,0.009999999999999787
2019-04-05 10:32:14,0.009999999999999787
2019-04-05 10:32:15,0.009999999999999787
2019-04-05 10:32:16,0.009999999999999787
2019-04-05 10:32:17,0.009999999999999787
2019-04-05 10:32:18,0.010024691358024477
2019-04-05 10:32:19,0.010024691358024477
2019-04-05 10:32:20,0.010024691358024477
2019-04-05 10:32:21,0.010024691358024477
2019-04-05 10:32:22,0.010024691358024477
2019-04-05 10:32:23,0.010024691358024477
2019-04-05 10:32:24,0.010024691358024477
2019-04-05 10:32:25,0.010024691358024477
2019-04-05 10:32:26,0.010024691358024477
2019-04-05 10:32:27,0.010024691358024477
2019-04-05 10:32:28,0.009999999999999787
2019-04-05 10:32:29,0.009999999999999787
2019-04-05 10:32:30,0.009999999999999787
2019-04-05 10:32:31,0.009999999999999787
2019-04-05 10:32:32,0.009999999999999787
2019-04-05 10:32:33,0.009999999999999787
2019-04-05 10:32:34,0.009999999999999787
2019-04-05 10:32:35,0.009999999999999787
2019-04-05 10:32:36,0.009999999999999787
2019-04-05 10:32:37,0.009999999999999787
2019-04-05 10:32:38,0.009999999999999787
2019-04-05 10:32:39,0.009999999999999787
2019-04-05 10:32:40,0.009999999999999787
2019-04-05 10:32:41,0.009999999999999787
2019-04-05 10:32:42,0.009999999999999787
2019-04-05 10:32:43,0.009999999999999787
2019-04-05 10:32:44,0.009999999999999787
2019-04-05 10:32:45,0.009999999999999787
2019-04-05 10:32:46,0.009999999999999787
2019-04-05 10:32:47,0.009999999999999787
2019-04-05 10:32:48,0.009999999999999787
2019-04-05 10:32:49,0.009999999999999787
2019-04-05 10:32:50,0.009999999999999787
2019-04-05 10:32:51,0.009999999999999787
2019-04-05 10:32:52,0.009999999999999787
2019-04-05 10:32:53,0.009999999999999787
2019-04-05 10:32:54,0.009999999999999787
2019-04-05 10:32:55,0.009999999999999787
2019-04-05 10:32:56,0.009999999999999787
2019-04-05 10:32:57,0.009999999999999787
2019-04-05 10:32:58,0.009999999999999787
2019-04-05 10:32:59,0.009999999999999787
2019-04-05 10:33:00,0.009999999999999787
2019-04-05 10:33:01,0.009999999999999787
2019-04-05 10:33:02,0.009999999999999787
2019-04-05 10:33:03,0.009999999999999787
2019-04-05 10:33:04,0.009999999999999787
2019-04-05 10:33:05,0.009999999999999787
2019-04-05 10:33:06,0.009999999999999787
2019-04-05 10:33:07,0.009999999999999787
2019-04-05 10:33:08,0.009999999999999787
2019-04-05 10:33:09,0.009999999999999787
2019-04-05 10:33:10,0.009999999999999787
2019-04-05 10:33:11,0.009999999999999787
2019-04-05 10:33:12,0.009999999999999787
2019-04-05 10:33:13,0.009999999999999787
2019-04-05 10:33:14,0.009999999999999787
2019-04-05 10:33:15,0.009999999999999787
2019-04-05 10:33:16,0.009999999999999787
2019-04-05 10:33:17,0.009999999999999787
2019-04-05 10:33:18,0.009999999999999787
2019-04-05 10:33:19,0.009999999999999787
2019-04-05 10:33:20,0.009999999999999787
2019-04-05 10:33:21,0.009999999999999787
2019-04-05 10:33:22,0.009999999999999787
2019-04-05 10:33:23,0.009999999999999787
2019-04-05 10:33:24,0.009999999999999787
2019-04-05 10:33:25,0.01002631578947347
2019-04-05 10:33:26,0.01002631578947347
2019-04-05 10:33:27,0.01002631578947347
2019-04-05 10:33:28,0.01002631578947347
2019-04-05 10:33:29,0.01002631578947347
2019-04-05 10:33:30,0.01002631578947347
2019-04-05 10:33:31,0.01002631578947347
2019-04-05 10:33:32,0.01002631578947347
2019-04-05 10:33:33,0.01002631578947347
2019-04-05 10:33:34,0.01002631578947347
2019-04-05 10:33:35,0.009999999999999787
2019-04-05 10:33:36,0.009999999999999787
2019-04-05 10:33:37,0.009999999999999787
2019-04-05 10:33:38,0.009999999999999787
2019-04-05 10:33:39,0.009999999999999787
2019-04-05 10:33:40,0.009999999999999787
2019-04-05 10:33:41,0.009999999999999787
2019-04-05 10:33:42,0.009999999999999787
2019-04-05 10:33:43,0.009999999999999787
2019-04-05 10:33:44,0.009999999999999787
2019-04-05 10:33:45,0.009999999999999787
2019-04-05 10:33:46,0.009999999999999787
2019-04-05 10:33:47,0.009999999999999787
2019-04-05 10:33:48,0.009999999999999787
2019-04-05 10:33:49,0.009999999999999787
2019-04-05 10:33:50,0.009999999999999787
2019-04-05 10:33:51,0.009999999999999787
2019-04-05 10:33:52,0.009999999999999787
2019-04-05 10:33:53,0.009999999999999787
2019-04-05 10:33:54,0.009999999999999787
2019-04-05 10:33:55,0.009999999999999787
2019-04-05 10:33:56,0.009999999999999787
2019-04-05 10:33:57,0.009999999999999787
2019-04-05 10:33:58,0.009999999999999787
2019-04-05 10:33:59,0.009999999999999787
2019-04-05 10:34:00,0.009999999999999787
2019-04-05 10:34:01,0.009999999999999787
2019-04-05 10:34:02,0.009999999999999787
2019-04-05 10:34:03,0.009999999999999787
2019-04-05 10:34:04,0.009999999999999787
2019-04-05 10:34:05,0.009999999999999787
2019-04-05 10:34:06,0.009999999999999787
2019-04-05 10:34:07,0.009999999999999787
2019-04-05 10:34:08,0.009999999999999787
2019-04-05 10:34:09,0.009999999999999787
2019-04-05 10:34:10,0.009999999999999787
2019-04-05 10:34:11,0.009999999999999787
2019-04-05 10:34:12,0.009999999999999787
2019-04-05 10:34:13,0.009999999999999787
2019-04-05 10:34:14,0.009999999999999787
2019-04-05 10:34:15,0.009999999999999787
2019-04-05 10:34:16,0.009999999999999787
2019-04-05 10:34:17,0.009999999999999787
2019-04-05 10:34:18,0.009999999999999787
2019-04-05 10:34:19,0.009999999999999787
2019-04-05 10:34:20,0.009999999999999787
2019-04-05 10:34:21,0.009999999999999787
2019-04-05 10:34:22,0.009999999999999787
2019-04-05 10:34:23,0.009999999999999787
2019-04-05 10:34:24,0.009999999999999787
2019-04-05 10:34:25,0.009999999999999787
2019-04-05 10:34:26,0.009999999999999787
2019-04-05 10:34:27,0.009999999999999787
2019-04-05 10:34:28,0.009999999999999787
2019-04-05 10:34:29,0.009999999999999787
2019-04-05 10:34:30,0.009999999999999787
2019-04-05 10:34:31,0.009999999999999787
2019-04-05 10:34:32,0.009999999999999787
2019-04-05 10:34:33,0.009999999999999787
2019-04-05 10:34:34,0.009999999999999787
2019-04-05 10:34:35,0.009999999999999787
2019-04-05 10:34:36,0.010028169014084352
2019-04-05 10:34:37,0.010028169014084529
2019-04-05 10:34:38,0.010028169014084706
2019-04-05 10:34:39,0.010028169014084884
2019-04-05 10:34:40,0.010028169014085061
2019-04-05 10:34:41,0.01002816901408524
2019-04-05 10:34:42,0.010028169014085417
2019-04-05 10:34:43,0.010028169014085594
2019-04-05 10:34:44,0.010028169014085772
2019-04-05 10:34:45,0.01002816901408595
2019-04-05 10:34:46,0.010000000000001563
2019-04-05 10:34:47,0.010000000000001563
2019-04-05 10:34:48,0.010000000000001563
2019-04-05 10:34:49,0.010041666666668097
2019-04-05 10:34:50,0.010041666666667918
2019-04-05 10:34:51,0.010041666666667741
2019-04-05 10:34:52,0.010041666666667563
2019-04-05 10:34:53,0.010041666666667386
2019-04-05 10:34:54,0.010041666666667209
2019-04-05 10:34:55,0.01004166666666703
2019-04-05 10:34:56,0.010041666666666853
2019-04-05 10:34:57,0.010041666666666674
2019-04-05 10:34:58,0.010041666666666497
2019-04-05 10:34:59,0.009999999999999787
2019-04-05 10:35:00,0.009999999999999787
2019-04-05 10:35:01,0.009999999999999787
2019-04-05 10:35:02,0.009999999999999787
2019-04-05 10:35:03,0.009999999999999787
2019-04-05 10:35:04,0.009999999999999787
2019-04-05 10:35:05,0.009999999999999787
2019-04-05 10:35:06,0.010131578947368285
2019-04-05 10:35:07,0.01021491228070169
2019-04-05 10:35:08,0.010298245614035096
2019-04-05 10:35:09,0.010298245614035096
2019-04-05 10:35:10,0.010298245614035096
2019-04-05 10:35:11,0.010328548644338287
2019-04-05 10:35:12,0.010328548644338466
2019-04-05 10:35:13,0.010328548644338643
2019-04-05 10:35:14,0.010328548644338822
2019-04-05 10:35:15,0.010328548644338999
2019-04-05 10:35:16,0.01019696969697068
2019-04-05 10:35:17,0.01011363636363745
2019-04-05 10:35:18,0.010030303030304222
2019-04-05 10:35:19,0.010030303030304399
2019-04-05 10:35:20,0.010030303030304577
2019-04-05 10:35:21,0.010000000000001563
2019-04-05 10:35:22,0.010000000000001563
2019-04-05 10:35:23,0.010000000000001563
2019-04-05 10:35:24,0.010000000000001563
2019-04-05 10:35:25,0.010000000000001563
2019-04-05 10:35:26,0.010000000000001563
2019-04-05 10:35:27,0.010000000000001563
2019-04-05 10:35:28,0.010000000000001563
2019-04-05 10:35:29,0.010000000000001563
2019-04-05 10:35:30,0.010000000000001563
2019-04-05 10:35:31,0.010000000000001563
2019-04-05 10:35:32,0.010000000000001563
2019-04-05 10:35:33,0.010000000000001563
2019-04-05 10:35:34,0.010000000000001563
2019-04-05 10:35:35,0.010000000000001563
2019-04-05 10:35:36,0.010000000000001563
2019-04-05 10:35:37,0.010000000000001563
2019-04-05 10:35:38,0.010000000000001563
2019-04-05 10:35:39,0.010000000000001563
2019-04-05 10:35:40,0.010000000000001563
2019-04-05 10:35:41,0.010000000000001563
2019-04-05 10:35:42,0.010000000000001563
2019-04-05 10:35:43,0.010000000000001563
2019-04-05 10:35:44,0.010000000000001563
2019-04-05 10:35:45,0.010000000000001563
2019-04-05 10:35:46,0.010000000000001563
2019-04-05 10:35:47,0.010000000000001563
2019-04-05 10:35:48,0.010000000000001563
2019-04-05 10:35:49,0.010000000000001563
2019-04-05 10:35:50,0.010000000000001563
2019-04-05 10:35:51,0.010000000000001563
2019-04-05 10:35:52,0.010000000000001563
2019-04-05 10:35:53,0.010000000000001563
2019-04-05 10:35:54,0.010068181818183256
2019-04-05 10:35:55,0.010068181818183078
2019-04-05 10:35:56,0.010189677145285745
2019-04-05 10:35:57,0.010189677145285566
2019-04-05 10:35:58,0.010189677145285389
2019-04-05 10:35:59,0.010235131690739824
2019-04-05 10:36:00,0.010235131690739824
2019-04-05 10:36:01,0.010235131690739824
2019-04-05 10:36:02,0.010235131690739824
2019-04-05 10:36:03,0.010235131690739824
2019-04-05 10:36:04,0.010166949872558131
2019-04-05 10:36:05,0.010166949872558308
2019-04-05 10:36:06,0.010045454545455643
2019-04-05 10:36:07,0.01004545454545582
2019-04-05 10:36:08,0.010045454545455999
2019-04-05 10:36:09,0.010000000000001563
2019-04-05 10:36:10,0.010000000000001563
2019-04-05 10:36:11,0.010000000000001563
2019-04-05 10:36:12,0.010000000000001563
2019-04-05 10:36:13,0.010000000000001563
2019-04-05 10:36:14,0.010000000000001563
2019-04-05 10:36:15,0.010000000000001563
2019-04-05 10:36:16,0.010000000000001563
2019-04-05 10:36:17,0.010142857142858704
2019-04-05 10:36:18,0.010142857142858704
2019-04-05 10:36:19,0.010142857142858704
2019-04-05 10:36:20,0.010142857142858704
2019-04-05 10:36:21,0.010142857142858704
2019-04-05 10:36:22,0.010392857142858699
2019-04-05 10:36:23,0.010642857142858692
2019-04-05 10:36:24,0.010642857142858692
2019-04-05 10:36:25,0.010642857142858692
2019-04-05 10:36:26,0.010642857142858692
2019-04-05 10:36:27,0.010500000000001553
2019-04-05 10:36:28,0.010500000000001553
2019-04-05 10:36:29,0.010500000000001553
2019-04-05 10:36:30,0.010500000000001553
2019-04-05 10:36:31,0.010500000000001553
2019-04-05 10:36:32,0.010250000000001558
2019-04-05 10:36:33,0.010000000000001563
2019-04-05 10:36:34,0.010000000000001563
2019-04-05 10:36:35,0.010000000000001563
2019-04-05 10:36:36,0.010000000000001563
2019-04-05 10:36:37,0.010000000000001563
2019-04-05 10:36:38,0.010000000000001563
2019-04-05 10:36:39,0.010000000000001563
2019-04-05 10:36:40,0.010000000000001563
2019-04-05 10:36:41,0.010000000000001563
2019-04-05 10:36:42,0.010000000000001563
2019-04-05 10:36:43,0.010094339622643004
2019-04-05 10:36:44,0.010094339622642825
2019-04-05 10:36:45,0.010094339622642648
2019-04-05 10:36:46,0.01009433962264247
2019-04-05 10:36:47,0.010094339622642293
2019-04-05 10:36:48,0.010094339622642116
2019-04-05 10:36:49,0.010094339622641937
2019-04-05 10:36:50,0.01009433962264176
2019-04-05 10:36:51,0.010094339622641581
2019-04-05 10:36:52,0.010094339622641404
2019-04-05 10:36:53,0.009999999999999787
2019-04-05 10:36:54,0.009999999999999787
2019-04-05 10:36:55,0.009999999999999787
2019-04-05 10:36:56,0.009999999999999787
2019-04-05 10:36:57,0.009999999999999787
2019-04-05 10:36:58,0.009999999999999787
2019-04-05 10:36:59,0.009999999999999787
2019-04-05 10:37:00,0.009999999999999787
2019-04-05 10:37:01,0.009999999999999787
2019-04-05 10:37:02,0.009999999999999787
2019-04-05 10:37:03,0.009999999999999787
2019-04-05 10:37:04,0.009999999999999787
2019-04-05 10:37:05,0.009999999999999787
2019-04-05 10:37:06,0.009999999999999787
2019-04-05 10:37:07,0.009999999999999787
2019-04-05 10:37:08,0.009999999999999787
2019-04-05 10:37:09,0.009999999999999787
2019-04-05 10:37:10,0.009999999999999787
2019-04-05 10:37:11,0.009999999999999787
2019-04-05 10:37:12,0.009999999999999787
2019-04-05 10:37:13,0.009999999999999787
2019-04-05 10:37:14,0.009999999999999787
2019-04-05 10:37:15,0.009999999999999787
2019-04-05 10:37:16,0.009999999999999787
2019-04-05 10:37:17,0.009999999999999787
2019-04-05 10:37:18,0.010088235294117431
2019-04-05 10:37:19,0.010114901960784097
2019-04-05 10:37:20,0.010114901960784097
2019-04-05 10:37:21,0.010114901960784097
2019-04-05 10:37:22,0.01013712418300632
2019-04-05 10:37:23,0.01013712418300632
2019-04-05 10:37:24,0.01013712418300632
2019-04-05 10:37:25,0.01013712418300632
2019-04-05 10:37:26,0.01013712418300632
2019-04-05 10:37:27,0.01013712418300632
2019-04-05 10:37:28,0.010048888888888673
2019-04-05 10:37:29,0.010022222222222007
2019-04-05 10:37:30,0.010022222222222007
2019-04-05 10:37:31,0.010022222222222007
2019-04-05 10:37:32,0.009999999999999785
2019-04-05 10:37:33,0.009999999999999785
2019-04-05 10:37:34,0.009999999999999785
2019-04-05 10:37:35,0.009999999999999785
2019-04-05 10:37:36,0.009999999999999785
2019-04-05 10:37:37,0.009999999999999785
2019-04-05 10:37:38,0.009999999999999785
2019-04-05 10:37:39,0.009999999999999785
2019-04-05 10:37:40,0.009999999999999785
2019-04-05 10:37:41,0.009999999999999785
2019-04-05 10:37:42,0.009999999999999785
2019-04-05 10:37:43,0.009999999999999785
2019-04-05 10:37:44,0.009999999999999785
2019-04-05 10:37:45,0.009999999999999785
2019-04-05 10:37:46,0.009999999999999785
2019-04-05 10:37:47,0.009999999999999785
2019-04-05 10:37:48,0.009999999999999785
2019-04-05 10:37:49,0.009999999999999785
2019-04-05 10:37:50,0.009999999999999785
2019-04-05 10:37:51,0.009999999999999785
2019-04-05 10:37:52,0.009999999999999785
2019-04-05 10:37:53,0.009999999999999785
2019-04-05 10:37:54,0.009999999999999785
2019-04-05 10:37:55,0.009999999999999785
2019-04-05 10:37:56,0.009999999999999785
2019-04-05 10:37:57,0.009999999999999785
2019-04-05 10:37:58,0.009999999999999785
2019-04-05 10:37:59,0.009999999999999785
2019-04-05 10:38:00,0.009999999999999785
2019-04-05 10:38:01,0.009999999999999785
2019-04-05 10:38:02,0.009999999999999785
2019-04-05 10:38:03,0.009999999999999785
2019-04-05 10:38:04,0.009999999999999785
2019-04-05 10:38:05,0.009999999999999785
2019-04-05 10:38:06,0.009999999999999785
2019-04-05 10:38:07,0.009999999999999785
2019-04-05 10:38:08,0.009999999999999785
2019-04-05 10:38:09,0.009999999999999785
2019-04-05 10:38:10,0.009999999999999785
2019-04-05 10:38:11,0.009999999999999785
2019-04-05 10:38:12,0.009999999999999785
2019-04-05 10:38:13,0.009999999999999785
2019-04-05 10:38:14,0.009999999999999785
2019-04-05 10:38:15,0.009999999999999785
2019-04-05 10:38:16,0.009999999999999785
2019-04-05 10:38:17,0.009999999999999785
2019-04-05 10:38:18,0.009999999999999785
2019-04-05 10:38:19,0.010090909090908875
2019-04-05 10:38:20,0.010090909090908875
2019-04-05 10:38:21,0.010090909090908875
2019-04-05 10:38:22,0.010090909090908875
2019-04-05 10:38:23,0.010090909090908875
2019-04-05 10:38:24,0.010276094276094055
2019-04-05 10:38:25,0.010276094276094055
2019-04-05 10:38:26,0.010276094276094055
2019-04-05 10:38:27,0.010276094276094055
2019-04-05 10:38:28,0.010276094276094055
2019-04-05 10:38:29,0.010185185185184967
2019-04-05 10:38:30,0.010185185185184967
2019-04-05 10:38:31,0.010185185185184967
2019-04-05 10:38:32,0.010185185185184967
2019-04-05 10:38:33,0.010185185185184967
2019-04-05 10:38:34,0.009999999999999785
2019-04-05 10:38:35,0.009999999999999785
2019-04-05 10:38:36,0.009999999999999785
2019-04-05 10:38:37,0.009999999999999785
2019-04-05 10:38:38,0.010439999999999776
2019-04-05 10:38:39,0.01099555555555532
2019-04-05 10:38:40,0.011662222222221972
2019-04-05 10:38:41,0.012262222222221958
2019-04-05 10:38:42,0.012595555555555285
2019-04-05 10:38:43,0.012995555555555278
2019-04-05 10:38:44,0.013147070707070423
2019-04-05 10:38:45,0.013147070707070423
2019-04-05 10:38:46,0.013147070707070423
2019-04-05 10:38:47,0.013240820707070422
2019-04-05 10:38:48,0.012800820707070431
2019-04-05 10:38:49,0.012245265151514887
2019-04-05 10:38:50,0.011578598484848237
2019-04-05 10:38:51,0.01106193181818158
2019-04-05 10:38:52,0.010728598484848254
2019-04-05 10:38:53,0.010353598484848263
2019-04-05 10:38:54,0.010202083333333115
2019-04-05 10:38:55,0.011160416666666426
2019-04-05 10:38:56,0.011660416666666418
2019-04-05 10:38:57,0.012191666666666406
2019-04-05 10:38:58,0.012191666666666406
2019-04-05 10:38:59,0.012191666666666406
2019-04-05 10:39:00,0.012191666666666406
2019-04-05 10:39:01,0.012108333333333075
2019-04-05 10:39:02,0.012108333333333077
2019-04-05 10:39:03,0.012083333333333076
2019-04-05 10:39:04,0.012083333333333076
2019-04-05 10:39:05,0.011124999999999764
2019-04-05 10:39:06,0.010624999999999775
2019-04-05 10:39:07,0.009999999999999789
2019-04-05 10:39:08,0.009999999999999789
2019-04-05 10:39:09,0.010027777777777566
2019-04-05 10:39:10,0.010138888888888675
2019-04-05 10:39:11,0.010249999999999784
2019-04-05 10:39:12,0.010249999999999784
2019-04-05 10:39:13,0.010249999999999784
2019-04-05 10:39:14,0.010249999999999784
2019-04-05 10:39:15,0.010249999999999784
2019-04-05 10:39:16,0.010249999999999784
2019-04-05 10:39:17,0.010249999999999784
2019-04-05 10:39:18,0.010249999999999784
2019-04-05 10:39:19,0.010222222222222008
2019-04-05 10:39:20,0.010111111111110899
2019-04-05 10:39:21,0.00999999999999979
2019-04-05 10:39:22,0.00999999999999979
2019-04-05 10:39:23,0.010032786885245691
2019-04-05 10:39:24,0.010032786885245691
2019-04-05 10:39:25,0.010032786885245691
2019-04-05 10:39:26,0.010160992013450816
2019-04-05 10:39:27,0.010160992013450816
2019-04-05 10:39:28,0.010160992013450816
2019-04-05 10:39:29,0.010160992013450816
2019-04-05 10:39:30,0.010160992013450816
2019-04-05 10:39:31,0.010160992013450816
2019-04-05 10:39:32,0.010160992013450816
2019-04-05 10:39:33,0.010128205128204915
2019-04-05 10:39:34,0.010128205128204915
2019-04-05 10:39:35,0.010128205128204915
2019-04-05 10:39:36,0.00999999999999979
2019-04-05 10:39:37,0.00999999999999979
2019-04-05 10:39:38,0.00999999999999979
2019-04-05 10:39:39,0.00999999999999979
2019-04-05 10:39:40,0.00999999999999979
2019-04-05 10:39:41,0.00999999999999979
2019-04-05 10:39:42,0.00999999999999979
2019-04-05 10:39:43,0.00999999999999979
2019-04-05 10:39:44,0.00999999999999979
2019-04-05 10:39:45,0.00999999999999979
2019-04-05 10:39:46,0.00999999999999979
2019-04-05 10:39:47,0.00999999999999979
2019-04-05 10:39:48,0.00999999999999979
2019-04-05 10:39:49,0.00999999999999979
2019-04-05 10:39:50,0.00999999999999979
