h_m_s,CRON
2019-04-05 09:32:27,0.03093749999999799
2019-04-05 09:32:28,0.03093749999999811
2019-04-05 09:32:29,0.03093749999999811
2019-04-05 09:32:30,0.03093749999999811
2019-04-05 09:32:31,0.03093749999999811
2019-04-05 09:32:32,0.030416666666664798
2019-04-05 09:32:33,0.030166666666665114
2019-04-05 09:32:34,0.029916666666665433
2019-04-05 09:32:35,0.029666666666665748
2019-04-05 09:32:36,0.02944444444444369
2019-04-05 09:32:37,0.029222222222221518
2019-04-05 09:32:38,0.028888888888888253
2019-04-05 09:32:39,0.028188888888888496
2019-04-05 09:32:40,0.02748888888888874
2019-04-05 09:32:41,0.026788888888888984
2019-04-05 09:32:42,0.026655555555555627
2019-04-05 09:32:43,0.026322222222222004
2019-04-05 09:32:44,0.025988888888888378
2019-04-05 09:32:45,0.025655555555554755
2019-04-05 09:32:46,0.025877777777776813
2019-04-05 09:32:47,0.026099999999998867
2019-04-05 09:32:48,0.026599999999998708
2019-04-05 09:32:49,0.027299999999998464
2019-04-05 09:32:50,0.02799999999999822
2019-04-05 09:32:51,0.02755714285714101
2019-04-05 09:32:52,0.027023809523807712
2019-04-05 09:32:53,0.02635714285714118
2019-04-05 09:32:54,0.025690476190474647
2019-04-05 09:32:55,0.025023809523808116
2019-04-05 09:32:56,0.024023809523808316
2019-04-05 09:32:57,0.023023809523808513
2019-04-05 09:32:58,0.02185714285714202
2019-04-05 09:32:59,0.02085714285714222
2019-04-05 09:33:00,0.02020329670329621
2019-04-05 09:33:01,0.021346153846153175
2019-04-05 09:33:02,0.022346153846152975
2019-04-05 09:33:03,0.023346153846152774
2019-04-05 09:33:04,0.024346153846152574
2019-04-05 09:33:05,0.025346153846152374
2019-04-05 09:33:06,0.026346153846152177
2019-04-05 09:33:07,0.026274725274723493
2019-04-05 09:33:08,0.026305975274723607
2019-04-05 09:33:09,0.026000419719168034
2019-04-05 09:33:10,0.025654265873014243
2019-04-05 09:33:11,0.025320932539681214
2019-04-05 09:33:12,0.025320932539681568
2019-04-05 09:33:13,0.02532093253968192
2019-04-05 09:33:14,0.024765376984126636
2019-04-05 09:33:15,0.023098710317460303
2019-04-05 09:33:16,0.0210987103174607
2019-04-05 09:33:17,0.020170138888889584
2019-04-05 09:33:18,0.01973888888888955
2019-04-05 09:33:19,0.0196444444444452
2019-04-05 09:33:20,0.019377777777778514
2019-04-05 09:33:21,0.020211111111111978
2019-04-05 09:33:22,0.020711111111112058
2019-04-05 09:33:23,0.020347474747475797
2019-04-05 09:33:24,0.02053939393939518
2019-04-05 09:33:25,0.02220606060606187
2019-04-05 09:33:26,0.023094949494950542
2019-04-05 09:33:27,0.024294949494950376
2019-04-05 09:33:28,0.024694949494950293
2019-04-05 09:33:29,0.025094949494950215
2019-04-05 09:33:30,0.0253616161616169
2019-04-05 09:33:31,0.023861616161616667
2019-04-05 09:33:32,0.022181288292763945
2019-04-05 09:33:33,0.021352616964092446
2019-04-05 09:33:34,0.02031625332772863
2019-04-05 09:33:35,0.02031625332772863
2019-04-05 09:33:36,0.021427364438839913
2019-04-05 09:33:37,0.02222736443884004
2019-04-05 09:33:38,0.023227364438840194
2019-04-05 09:33:39,0.024227364438840347
2019-04-05 09:33:40,0.025227364438840504
2019-04-05 09:33:41,0.02622736443884066
2019-04-05 09:33:42,0.026607692307693182
2019-04-05 09:33:43,0.026800000000000778
2019-04-05 09:33:44,0.0276285714285724
2019-04-05 09:33:45,0.027057142857143945
2019-04-05 09:33:46,0.02612380952381056
2019-04-05 09:33:47,0.025838095238096232
2019-04-05 09:33:48,0.025552380952381902
2019-04-05 09:33:49,0.025152380952381842
2019-04-05 09:33:50,0.024152380952381685
2019-04-05 09:33:51,0.023152380952381528
2019-04-05 09:33:52,0.022952380952381498
2019-04-05 09:33:53,0.022952380952381498
2019-04-05 09:33:54,0.0225238095238098
2019-04-05 09:33:55,0.02190773809523814
2019-04-05 09:33:56,0.02164499299719879
2019-04-05 09:33:57,0.020930707282912967
2019-04-05 09:33:58,0.020376421568627224
2019-04-05 09:33:59,0.020126421568627272
2019-04-05 09:34:00,0.02042642156862732
2019-04-05 09:34:01,0.02072642156862737
2019-04-05 09:34:02,0.021026421568627416
2019-04-05 09:34:03,0.021326421568627463
2019-04-05 09:34:04,0.021326421568627463
2019-04-05 09:34:05,0.02184725490196093
2019-04-05 09:34:06,0.022376666666667013
2019-04-05 09:34:07,0.022376666666667013
2019-04-05 09:34:08,0.022050000000000288
2019-04-05 09:34:09,0.020700000000000343
2019-04-05 09:34:10,0.019400000000000493
2019-04-05 09:34:11,0.019242857142857735
2019-04-05 09:34:12,0.01878901098901151
2019-04-05 09:34:13,0.018876107763204943
2019-04-05 09:34:14,0.019263204537398427
2019-04-05 09:34:15,0.018929871204064922
2019-04-05 09:34:16,0.018596537870731417
2019-04-05 09:34:17,0.019687446961640386
2019-04-05 09:34:18,0.02085411362830683
2019-04-05 09:34:19,0.022854113628306433
2019-04-05 09:34:20,0.024490477264669807
2019-04-05 09:34:21,0.024983983758176093
2019-04-05 09:34:22,0.02580449657868889
2019-04-05 09:34:23,0.02581739980449535
2019-04-05 09:34:24,0.025430303030301867
2019-04-05 09:34:25,0.025430303030301867
2019-04-05 09:34:26,0.025430303030301867
2019-04-05 09:34:27,0.024339393939392894
2019-04-05 09:34:28,0.023339393939393095
2019-04-05 09:34:29,0.02333939393939326
2019-04-05 09:34:30,0.023703030303029594
2019-04-05 09:34:31,0.024066666666665924
2019-04-05 09:34:32,0.024399999999999207
2019-04-05 09:34:33,0.024999999999999172
2019-04-05 09:34:34,0.02599999999999908
2019-04-05 09:34:35,0.02699999999999888
2019-04-05 09:34:36,0.027208333333332113
2019-04-05 09:34:37,0.02757870370370245
2019-04-05 09:34:38,0.027949074074072787
2019-04-05 09:34:39,0.027319444444443158
2019-04-05 09:34:40,0.02668981481481359
2019-04-05 09:34:41,0.02606018518518402
2019-04-05 09:34:42,0.026060185185183916
2019-04-05 09:34:43,0.02606018518518381
2019-04-05 09:34:44,0.026060185185183705
2019-04-05 09:34:45,0.026060185185183705
2019-04-05 09:34:46,0.026851851851850274
2019-04-05 09:34:47,0.027481481481479737
2019-04-05 09:34:48,0.0281111111111092
2019-04-05 09:34:49,0.028740740740738662
2019-04-05 09:34:50,0.029370370370368125
2019-04-05 09:34:51,0.02999999999999759
2019-04-05 09:34:52,0.02999999999999759
2019-04-05 09:34:53,0.02999999999999759
2019-04-05 09:34:54,0.02999999999999759
2019-04-05 09:34:55,0.02999999999999759
2019-04-05 09:34:56,0.029787499999997823
2019-04-05 09:34:57,0.029037499999998117
2019-04-05 09:34:58,0.02859305555555388
2019-04-05 09:34:59,0.028593055555554237
2019-04-05 09:35:00,0.02859305555555459
2019-04-05 09:35:01,0.02859305555555495
2019-04-05 09:35:02,0.028774873737373318
2019-04-05 09:35:03,0.02895669191919169
2019-04-05 09:35:04,0.0288826178451179
2019-04-05 09:35:05,0.028882617845118252
2019-04-05 09:35:06,0.029095117845118375
2019-04-05 09:35:07,0.029501367845118427
2019-04-05 09:35:08,0.03057081228956285
2019-04-05 09:35:09,0.03157081228956265
2019-04-05 09:35:10,0.03257081228956245
2019-04-05 09:35:11,0.033237478956228986
2019-04-05 09:35:12,0.03266350391166579
2019-04-05 09:35:13,0.033081685729847585
2019-04-05 09:35:14,0.03315575980392138
2019-04-05 09:35:15,0.03362242647058774
2019-04-05 09:35:16,0.03412242647058746
2019-04-05 09:35:17,0.034966176470587196
2019-04-05 09:35:18,0.03434117647058701
2019-04-05 09:35:19,0.033341176470586854
2019-04-05 09:35:20,0.032341176470586694
2019-04-05 09:35:21,0.03167450980391981
2019-04-05 09:35:22,0.032066666666664634
2019-04-05 09:35:23,0.031466666666664464
2019-04-05 09:35:24,0.031466666666664464
2019-04-05 09:35:25,0.03085135135134931
2019-04-05 09:35:26,0.029930298719770577
2019-04-05 09:35:27,0.029208076497548596
2019-04-05 09:35:28,0.029208076497548953
2019-04-05 09:35:29,0.029208076497549307
2019-04-05 09:35:30,0.02920807649754966
2019-04-05 09:35:31,0.02887474316421663
2019-04-05 09:35:32,0.029074743164217022
2019-04-05 09:35:33,0.029074743164217376
2019-04-05 09:35:34,0.028324743164217615
2019-04-05 09:35:35,0.02847339181286641
2019-04-05 09:35:36,0.029227777777778807
2019-04-05 09:35:37,0.029700000000001104
2019-04-05 09:35:38,0.029366666666667717
2019-04-05 09:35:39,0.02886666666666764
2019-04-05 09:35:40,0.027866666666667483
2019-04-05 09:35:41,0.027200000000000713
2019-04-05 09:35:42,0.026000000000000523
2019-04-05 09:35:43,0.02603773584905681
2019-04-05 09:35:44,0.026484705546026416
2019-04-05 09:35:45,0.02548470554602626
2019-04-05 09:35:46,0.024730319581113897
2019-04-05 09:35:47,0.024766033866828185
2019-04-05 09:35:48,0.0253850814858759
2019-04-05 09:35:49,0.025885081485875976
2019-04-05 09:35:50,0.02788508148587629
2019-04-05 09:35:51,0.029885081485876604
2019-04-05 09:35:52,0.03188508148587692
2019-04-05 09:35:53,0.032847345636820784
2019-04-05 09:35:54,0.03415037593985145
2019-04-05 09:35:55,0.034400375939851756
2019-04-05 09:35:56,0.03422142857143064
2019-04-05 09:35:57,0.033586877076413876
2019-04-05 09:35:58,0.032101162790699564
2019-04-05 09:35:59,0.03237894056847744
2019-04-05 09:36:00,0.03237894056847744
2019-04-05 09:36:01,0.03237894056847744
2019-04-05 09:36:02,0.03237894056847744
2019-04-05 09:36:03,0.03237894056847744
2019-04-05 09:36:04,0.03237894056847744
2019-04-05 09:36:05,0.033573385012921515
2019-04-05 09:36:06,0.03367338501292153
2019-04-05 09:36:07,0.03352222222222388
2019-04-05 09:36:08,0.0342222222222238
2019-04-05 09:36:09,0.03294444444444576
2019-04-05 09:36:10,0.030944444444445447
2019-04-05 09:36:11,0.028944444444445133
2019-04-05 09:36:12,0.028055555555555788
2019-04-05 09:36:13,0.027055555555555277
2019-04-05 09:36:14,0.026055555555554766
2019-04-05 09:36:15,0.025702020202019487
2019-04-05 09:36:16,0.026292929292928507
2019-04-05 09:36:17,0.026792929292928584
2019-04-05 09:36:18,0.027292929292928664
2019-04-05 09:36:19,0.02829292929292882
2019-04-05 09:36:20,0.029292929292928975
2019-04-05 09:36:21,0.029992929292929155
2019-04-05 09:36:22,0.029881818181818343
2019-04-05 09:36:23,0.029881818181818696
2019-04-05 09:36:24,0.029881818181818988
2019-04-05 09:36:25,0.03019090909090997
2019-04-05 09:36:26,0.03110000000000083
2019-04-05 09:36:27,0.03110000000000071
2019-04-05 09:36:28,0.031100000000000592
2019-04-05 09:36:29,0.031100000000000478
2019-04-05 09:36:30,0.030975000000000353
2019-04-05 09:36:31,0.030608333333333498
2019-04-05 09:36:32,0.03072598039215705
2019-04-05 09:36:33,0.0301105957767722
2019-04-05 09:36:34,0.029495211161387414
2019-04-05 09:36:35,0.02909521116138749
2019-04-05 09:36:36,0.02865771116138758
2019-04-05 09:36:37,0.028657711161387694
2019-04-05 09:36:38,0.028657711161387812
2019-04-05 09:36:39,0.02885771116138789
2019-04-05 09:36:40,0.029182711161387976
2019-04-05 09:36:41,0.03004937782805477
2019-04-05 09:36:42,0.030668572874494305
2019-04-05 09:36:43,0.032020799595142244
2019-04-05 09:36:44,0.033636184210526894
2019-04-05 09:36:45,0.034636184210526694
2019-04-05 09:36:46,0.035073684210526604
2019-04-05 09:36:47,0.03607368421052641
2019-04-05 09:36:48,0.03707368421052621
2019-04-05 09:36:49,0.03687368421052607
2019-04-05 09:36:50,0.0356336842105259
2019-04-05 09:36:51,0.03449751399775993
2019-04-05 09:36:52,0.03276067189249669
2019-04-05 09:36:53,0.03144049645390018
2019-04-05 09:36:54,0.03044049645390038
2019-04-05 09:36:55,0.029440496453900577
2019-04-05 09:36:56,0.029440496453900577
2019-04-05 09:36:57,0.028940496453900677
2019-04-05 09:36:58,0.02778665030005467
2019-04-05 09:36:59,0.027632804146208646
2019-04-05 09:37:00,0.028339470812875467
2019-04-05 09:37:01,0.028884336677815224
2019-04-05 09:37:02,0.02988433667781525
2019-04-05 09:37:03,0.03046767001114854
2019-04-05 09:37:04,0.030467670011148407
2019-04-05 09:37:05,0.030467670011148407
2019-04-05 09:37:06,0.029467670011148604
2019-04-05 09:37:07,0.028967670011148704
2019-04-05 09:37:08,0.02912151616499491
2019-04-05 09:37:09,0.02880477408354684
2019-04-05 09:37:10,0.029138107416880065
2019-04-05 09:37:11,0.030029411764706214
2019-04-05 09:37:12,0.03002941176470635
2019-04-05 09:37:13,0.03002941176470648
2019-04-05 09:37:14,0.030083465818760646
2019-04-05 09:37:15,0.03053801127330601
2019-04-05 09:37:16,0.03053801127330601
2019-04-05 09:37:17,0.03053801127330601
2019-04-05 09:37:18,0.03053801127330601
2019-04-05 09:37:19,0.03100859950860028
2019-04-05 09:37:20,0.031008599508600444
2019-04-05 09:37:21,0.03050859950860054
2019-04-05 09:37:22,0.030550266175267127
2019-04-05 09:37:23,0.03071155649784766
2019-04-05 09:37:24,0.03081879276637416
2019-04-05 09:37:25,0.03052553763440933
2019-04-05 09:37:26,0.03068682795698986
2019-04-05 09:37:27,0.030848118279570392
2019-04-05 09:37:28,0.030848118279570392
2019-04-05 09:37:29,0.030848118279570392
2019-04-05 09:37:30,0.031160618279570194
2019-04-05 09:37:31,0.03177600289495469
2019-04-05 09:37:32,0.033734336228288066
2019-04-05 09:37:33,0.034144474477136116
2019-04-05 09:37:34,0.03398318415455558
2019-04-05 09:37:35,0.03382189383197505
2019-04-05 09:37:36,0.033660603509394524
2019-04-05 09:37:37,0.033699313186814024
2019-04-05 09:37:38,0.033855563186814125
2019-04-05 09:37:39,0.035569848901099856
2019-04-05 09:37:40,0.03697163461538578
2019-04-05 09:37:41,0.036981250000001256
2019-04-05 09:37:42,0.03562830882353077
2019-04-05 09:37:43,0.035665575904276194
2019-04-05 09:37:44,0.035691216929917266
2019-04-05 09:37:45,0.035891216929917265
2019-04-05 09:37:46,0.03639121692991734
2019-04-05 09:37:47,0.036566216929917364
2019-04-05 09:37:48,0.0368310195614963
2019-04-05 09:37:49,0.03551673384721063
2019-04-05 09:37:50,0.0338024481329249
2019-04-05 09:37:51,0.03317744813292493
2019-04-05 09:37:52,0.031578008357014395
2019-04-05 09:37:53,0.029969312704840233
2019-04-05 09:37:54,0.029443671679198972
2019-04-05 09:37:55,0.028521449456976516
2019-04-05 09:37:56,0.027299227234753976
2019-04-05 09:37:57,0.026257560568087028
2019-04-05 09:37:58,0.02583650793650764
2019-04-05 09:37:59,0.02566727716727656
2019-04-05 09:38:00,0.02666727716727636
2019-04-05 09:38:01,0.026358186258185194
2019-04-05 09:38:02,0.027310567210565906
2019-04-05 09:38:03,0.028310567210565706
2019-04-05 09:38:04,0.02921056721056567
2019-04-05 09:38:05,0.03033278943278791
2019-04-05 09:38:06,0.03145501165501015
2019-04-05 09:38:07,0.032121678321676686
2019-04-05 09:38:08,0.032121678321676686
2019-04-05 09:38:09,0.031890909090907346
2019-04-05 09:38:10,0.030890909090907193
2019-04-05 09:38:11,0.031199999999998
2019-04-05 09:38:12,0.031199999999998
2019-04-05 09:38:13,0.031199999999998
2019-04-05 09:38:14,0.031479999999997885
2019-04-05 09:38:15,0.031079999999997755
2019-04-05 09:38:16,0.03067999999999762
2019-04-05 09:38:17,0.03067999999999762
2019-04-05 09:38:18,0.03045777777777564
2019-04-05 09:38:19,0.030235555555553663
2019-04-05 09:38:20,0.029568888888887247
2019-04-05 09:38:21,0.02890222222222083
2019-04-05 09:38:22,0.028235555555554414
2019-04-05 09:38:23,0.02773555555555469
2019-04-05 09:38:24,0.028055555555554827
2019-04-05 09:38:25,0.029055555555554984
2019-04-05 09:38:26,0.028947863247863054
2019-04-05 09:38:27,0.02883675213675236
2019-04-05 09:38:28,0.0286953379953384
2019-04-05 09:38:29,0.028834226884227415
2019-04-05 09:38:30,0.029500893550894185
2019-04-05 09:38:31,0.03016756021756096
2019-04-05 09:38:32,0.03083422688422773
2019-04-05 09:38:33,0.031040109237168934
2019-04-05 09:38:34,0.030040109237169134
2019-04-05 09:38:35,0.02904010923716933
2019-04-05 09:38:36,0.02914780154486162
2019-04-05 09:38:37,0.02925891265597254
2019-04-05 09:38:38,0.02912254901960858
2019-04-05 09:38:39,0.028705882352941643
2019-04-05 09:38:40,0.028705882352941643
2019-04-05 09:38:41,0.02933088235294174
2019-04-05 09:38:42,0.030330882352941894
2019-04-05 09:38:43,0.03162500000000092
2019-04-05 09:38:44,0.032625000000001084
2019-04-05 09:38:45,0.03362500000000124
2019-04-05 09:38:46,0.03462500000000139
2019-04-05 09:38:47,0.033125000000001466
2019-04-05 09:38:48,0.03295833333333483
2019-04-05 09:38:49,0.032791666666668204
2019-04-05 09:38:50,0.032363095238096704
2019-04-05 09:38:51,0.031738095238096606
2019-04-05 09:38:52,0.030738095238096452
2019-04-05 09:38:53,0.029738095238096295
2019-04-05 09:38:54,0.028738095238096138
2019-04-05 09:38:55,0.026904761904762636
2019-04-05 09:38:56,0.025071428571429133
2019-04-05 09:38:57,0.025738095238095844
2019-04-05 09:38:58,0.025571428571429383
2019-04-05 09:38:59,0.025404761904762922
2019-04-05 09:39:00,0.02500000000000107
2019-04-05 09:39:01,0.024166666666667724
2019-04-05 09:39:02,0.02336666666666774
2019-04-05 09:39:03,0.02336666666666774
2019-04-05 09:39:04,0.02336666666666774
2019-04-05 09:39:05,0.024200000000001085
2019-04-05 09:39:06,0.025033333333334434
2019-04-05 09:39:07,0.02586666666666778
2019-04-05 09:39:08,0.02670000000000113
2019-04-05 09:39:09,0.027533333333334475
2019-04-05 09:39:10,0.027866666666667744
2019-04-05 09:39:11,0.02861666666666763
2019-04-05 09:39:12,0.028916666666667534
2019-04-05 09:39:13,0.028416666666667457
2019-04-05 09:39:14,0.027916666666667377
2019-04-05 09:39:15,0.0274166666666673
2019-04-05 09:39:16,0.02691666666666722
2019-04-05 09:39:17,0.026416666666667143
2019-04-05 09:39:18,0.025916666666667067
2019-04-05 09:39:19,0.025416666666666986
2019-04-05 09:39:20,0.025416666666666986
2019-04-05 09:39:21,0.025000000000000373
2019-04-05 09:39:22,0.02550000000000045
2019-04-05 09:39:23,0.02600000000000053
2019-04-05 09:39:24,0.02550000000000045
2019-04-05 09:39:25,0.025000000000000373
2019-04-05 09:39:26,0.024500000000000292
2019-04-05 09:39:27,0.024000000000000216
2019-04-05 09:39:28,0.02350000000000014
2019-04-05 09:39:29,0.024000000000000216
2019-04-05 09:39:30,0.024357142857142928
2019-04-05 09:39:31,0.02471428571428564
2019-04-05 09:39:32,0.024714285714285283
2019-04-05 09:39:33,0.02471428571428493
2019-04-05 09:39:34,0.02571428571428473
2019-04-05 09:39:35,0.02671428571428453
2019-04-05 09:39:36,0.02771428571428433
2019-04-05 09:39:37,0.02871428571428413
2019-04-05 09:39:38,0.029714285714283934
2019-04-05 09:39:39,0.029714285714283577
2019-04-05 09:39:40,0.02985714285714059
2019-04-05 09:39:41,0.0299999999999976
2019-04-05 09:39:42,0.0299999999999976
2019-04-05 09:39:43,0.02899999999999773
2019-04-05 09:39:44,0.027999999999997853
2019-04-05 09:39:45,0.02787999999999815
2019-04-05 09:39:46,0.02825499999999843
2019-04-05 09:39:47,0.028629999999998712
2019-04-05 09:39:48,0.029004999999998993
2019-04-05 09:39:49,0.029004999999999347
2019-04-05 09:39:50,0.029004999999999705
2019-04-05 09:39:51,0.028504999999999982
2019-04-05 09:39:52,0.02800500000000026
2019-04-05 09:39:53,0.028605000000000498
2019-04-05 09:39:54,0.029605000000000724
2019-04-05 09:39:55,0.029725000000000786
2019-04-05 09:39:56,0.029350000000000858
2019-04-05 09:39:57,0.028975000000000934
2019-04-05 09:39:58,0.028600000000001007
2019-04-05 09:39:59,0.028600000000001007
2019-04-05 09:40:00,0.028600000000001007
2019-04-05 09:40:01,0.02785000000000107
2019-04-05 09:40:02,0.02710000000000113
2019-04-05 09:40:03,0.0262500000000011
2019-04-05 09:40:04,0.025750000000001022
2019-04-05 09:40:05,0.024750000000000865
2019-04-05 09:40:06,0.023750000000000708
2019-04-05 09:40:07,0.022750000000000555
2019-04-05 09:40:08,0.021750000000000397
2019-04-05 09:40:09,0.02075000000000024
2019-04-05 09:40:10,0.02075000000000018
2019-04-05 09:40:11,0.02200000000000014
2019-04-05 09:40:12,0.023250000000000097
2019-04-05 09:40:13,0.024899999999999967
2019-04-05 09:40:14,0.025799999999999896
2019-04-05 09:40:15,0.0271999999999999
2019-04-05 09:40:16,0.02859999999999991
2019-04-05 09:40:17,0.029999999999999916
2019-04-05 09:40:18,0.03139999999999992
2019-04-05 09:40:19,0.03259999999999989
2019-04-05 09:40:20,0.0329846153846151
2019-04-05 09:40:21,0.033369230769230304
2019-04-05 09:40:22,0.03318173076923014
2019-04-05 09:40:23,0.032594230769230056
2019-04-05 09:40:24,0.03200673076922998
2019-04-05 09:40:25,0.03160673076922989
2019-04-05 09:40:26,0.03054006410256327
2019-04-05 09:40:27,0.029390064102563302
2019-04-05 09:40:28,0.028240064102563335
2019-04-05 09:40:29,0.02737339743589663
2019-04-05 09:40:30,0.02548878205128125
2019-04-05 09:40:31,0.02360416666666587
2019-04-05 09:40:32,0.022291666666665867
2019-04-05 09:40:33,0.020979166666665862
2019-04-05 09:40:34,0.019666666666665854
2019-04-05 09:40:35,0.018618279569891757
2019-04-05 09:40:36,0.018418279569891748
2019-04-05 09:40:37,0.01816827956989171
