h_m_s,TD
2019-04-04 13:22:49,-1.0408340855860843e-17
2019-04-04 13:22:50,-1.0408340855860843e-17
2019-04-04 13:22:51,-1.0408340855860843e-17
2019-04-04 13:22:52,-1.0408340855860843e-17
2019-04-04 13:22:53,-1.0408340855860843e-17
2019-04-04 13:22:54,-1.0408340855860843e-17
2019-04-04 13:22:55,-1.0408340855860843e-17
2019-04-04 13:22:56,-1.0408340855860843e-17
2019-04-04 13:22:57,-1.0408340855860843e-17
2019-04-04 13:22:58,-1.0408340855860843e-17
2019-04-04 13:22:59,-1.0408340855860843e-17
2019-04-04 13:23:00,-1.0408340855860843e-17
2019-04-04 13:23:01,-1.0408340855860843e-17
2019-04-04 13:23:02,-1.0408340855860843e-17
2019-04-04 13:23:03,-0.0002790697674553994
2019-04-04 13:23:04,-0.0003317013463884338
2019-04-04 13:23:05,-0.0003843329253356807
2019-04-04 13:23:06,-0.0003843329253356807
2019-04-04 13:23:07,-0.0003843329253356807
2019-04-04 13:23:08,-0.0003843329253356807
2019-04-04 13:23:09,-0.0003843329253356807
2019-04-04 13:23:10,-0.0003843329253356807
2019-04-04 13:23:11,-0.0003843329253356807
2019-04-04 13:23:12,-0.0003843329253356807
2019-04-04 13:23:13,-0.00010526315789450257
2019-04-04 13:23:14,-5.2631578947257354e-05
2019-04-04 13:23:15,-1.0408340855860843e-17
2019-04-04 13:23:16,-1.0408340855860843e-17
2019-04-04 13:23:17,-9.090909090902002e-05
2019-04-04 13:23:18,-9.090909090902002e-05
2019-04-04 13:23:19,-9.090909090902002e-05
2019-04-04 13:23:20,-9.090909090902002e-05
2019-04-04 13:23:21,-9.090909090902002e-05
2019-04-04 13:23:22,-9.090909090902002e-05
2019-04-04 13:23:23,-9.090909090902002e-05
2019-04-04 13:23:24,-9.090909090902002e-05
2019-04-04 13:23:25,-9.090909090902002e-05
2019-04-04 13:23:26,-9.090909090902002e-05
2019-04-04 13:23:27,-1.0408340855860843e-17
2019-04-04 13:23:28,-1.0408340855860843e-17
2019-04-04 13:23:29,-1.0408340855860843e-17
2019-04-04 13:23:30,-1.0408340855860843e-17
2019-04-04 13:23:31,-1.0408340855860843e-17
2019-04-04 13:23:32,-1.0408340855860843e-17
2019-04-04 13:23:33,-0.0002666666666799825
2019-04-04 13:23:34,-0.000533333333345742
2019-04-04 13:23:35,-0.0008000000000115033
2019-04-04 13:23:36,-0.0010666666666772628
2019-04-04 13:23:37,-0.0013333333333430224
2019-04-04 13:23:38,-0.0013333333333416016
2019-04-04 13:23:39,-0.001333333333340181
2019-04-04 13:23:40,-0.0013333333333387602
2019-04-04 13:23:41,-0.0013333333333373394
2019-04-04 13:23:42,-0.001333333333335917
2019-04-04 13:23:43,-0.0010666666666687367
2019-04-04 13:23:44,-0.0008000000000015547
2019-04-04 13:23:45,-0.0005333333333343744
2019-04-04 13:23:46,-0.0002666666666671924
2019-04-04 13:23:47,-1.0408340855860843e-17
2019-04-04 13:23:48,-1.0408340855860843e-17
2019-04-04 13:23:49,-1.0408340855860843e-17
2019-04-04 13:23:50,-1.0408340855860843e-17
2019-04-04 13:23:51,-1.0408340855860843e-17
2019-04-04 13:23:52,-1.0408340855860843e-17
2019-04-04 13:23:53,-1.0408340855860843e-17
2019-04-04 13:23:54,-1.0408340855860843e-17
2019-04-04 13:23:55,-1.0408340855860843e-17
2019-04-04 13:23:56,-1.0408340855860843e-17
2019-04-04 13:23:57,-1.0408340855860843e-17
2019-04-04 13:23:58,-1.0408340855860843e-17
2019-04-04 13:23:59,-1.0408340855860843e-17
2019-04-04 13:24:00,-1.0408340855860843e-17
2019-04-04 13:24:01,-1.0408340855860843e-17
2019-04-04 13:24:02,-1.0408340855860843e-17
2019-04-04 13:24:03,-1.0408340855860843e-17
2019-04-04 13:24:04,-1.0408340855860843e-17
2019-04-04 13:24:05,-1.0408340855860843e-17
2019-04-04 13:24:06,-1.0408340855860843e-17
2019-04-04 13:24:07,-1.0408340855860843e-17
2019-04-04 13:24:08,-1.0408340855860843e-17
2019-04-04 13:24:09,-1.0408340855860843e-17
2019-04-04 13:24:10,-1.0408340855860843e-17
2019-04-04 13:24:11,-1.0408340855860843e-17
2019-04-04 13:24:12,-1.0408340855860843e-17
2019-04-04 13:24:13,-1.0408340855860843e-17
2019-04-04 13:24:14,-1.0408340855860843e-17
2019-04-04 13:24:15,-1.0408340855860843e-17
2019-04-04 13:24:16,-1.0408340855860843e-17
2019-04-04 13:24:17,-1.0408340855860843e-17
2019-04-04 13:24:18,-1.0408340855860843e-17
2019-04-04 13:24:19,-1.0408340855860843e-17
2019-04-04 13:24:20,-1.0408340855860843e-17
2019-04-04 13:24:21,-1.0408340855860843e-17
2019-04-04 13:24:22,-1.0408340855860843e-17
2019-04-04 13:24:23,-1.0408340855860843e-17
2019-04-04 13:24:24,-1.0408340855860843e-17
2019-04-04 13:24:25,-1.0408340855860843e-17
2019-04-04 13:24:26,-1.0408340855860843e-17
2019-04-04 13:24:27,-1.0408340855860843e-17
2019-04-04 13:24:28,-1.0408340855860843e-17
2019-04-04 13:24:29,-1.0408340855860843e-17
2019-04-04 13:24:30,-1.0408340855860843e-17
2019-04-04 13:24:31,-1.0408340855860843e-17
2019-04-04 13:24:32,-1.0408340855860843e-17
2019-04-04 13:24:33,-1.0408340855860843e-17
2019-04-04 13:24:34,-1.0408340855860843e-17
2019-04-04 13:24:35,-1.0408340855860843e-17
2019-04-04 13:24:36,-1.0408340855860843e-17
2019-04-04 13:24:37,-1.0408340855860843e-17
2019-04-04 13:24:38,-1.0408340855860843e-17
2019-04-04 13:24:39,-1.0408340855860843e-17
2019-04-04 13:24:40,-1.0408340855860843e-17
2019-04-04 13:24:41,-1.0408340855860843e-17
2019-04-04 13:24:42,-1.0408340855860843e-17
2019-04-04 13:24:43,-1.0408340855860843e-17
2019-04-04 13:24:44,-1.0408340855860843e-17
2019-04-04 13:24:45,-1.0408340855860843e-17
2019-04-04 13:24:46,-1.0408340855860843e-17
2019-04-04 13:24:47,-1.0408340855860843e-17
2019-04-04 13:24:48,-1.0408340855860843e-17
2019-04-04 13:24:49,-1.0408340855860843e-17
2019-04-04 13:24:50,-1.0408340855860843e-17
2019-04-04 13:24:51,-1.0408340855860843e-17
2019-04-04 13:24:52,-1.0408340855860843e-17
2019-04-04 13:24:53,-1.0408340855860843e-17
2019-04-04 13:24:54,-1.0408340855860843e-17
2019-04-04 13:24:55,-1.0408340855860843e-17
2019-04-04 13:24:56,-1.0408340855860843e-17
2019-04-04 13:24:57,-1.0408340855860843e-17
2019-04-04 13:24:58,-1.0408340855860843e-17
2019-04-04 13:24:59,-1.0408340855860843e-17
2019-04-04 13:25:00,-1.0408340855860843e-17
2019-04-04 13:25:01,-1.0408340855860843e-17
2019-04-04 13:25:02,-1.0408340855860843e-17
2019-04-04 13:25:03,-1.0408340855860843e-17
2019-04-04 13:25:04,-1.0408340855860843e-17
2019-04-04 13:25:05,-1.0408340855860843e-17
2019-04-04 13:25:06,-1.0408340855860843e-17
2019-04-04 13:25:07,-1.0408340855860843e-17
2019-04-04 13:25:08,-1.0408340855860843e-17
2019-04-04 13:25:09,-1.0408340855860843e-17
2019-04-04 13:25:10,-1.0408340855860843e-17
2019-04-04 13:25:11,-1.0408340855860843e-17
2019-04-04 13:25:12,-1.0408340855860843e-17
2019-04-04 13:25:13,-1.0408340855860843e-17
2019-04-04 13:25:14,-1.0408340855860843e-17
2019-04-04 13:25:15,-1.0408340855860843e-17
2019-04-04 13:25:16,-1.0408340855860843e-17
2019-04-04 13:25:17,-1.0408340855860843e-17
2019-04-04 13:25:18,-1.0408340855860843e-17
2019-04-04 13:25:19,-1.0408340855860843e-17
2019-04-04 13:25:20,-1.0408340855860843e-17
2019-04-04 13:25:21,-1.0408340855860843e-17
2019-04-04 13:25:22,-1.0408340855860843e-17
2019-04-04 13:25:23,-1.0408340855860843e-17
2019-04-04 13:25:24,-1.0408340855860843e-17
2019-04-04 13:25:25,-1.0408340855860843e-17
2019-04-04 13:25:26,-1.0408340855860843e-17
2019-04-04 13:25:27,-1.0408340855860843e-17
2019-04-04 13:25:28,-1.0408340855860843e-17
2019-04-04 13:25:29,-1.0408340855860843e-17
2019-04-04 13:25:30,-1.0408340855860843e-17
2019-04-04 13:25:31,-1.0408340855860843e-17
2019-04-04 13:25:32,-1.0408340855860843e-17
2019-04-04 13:25:33,-1.0408340855860843e-17
2019-04-04 13:25:34,-1.0408340855860843e-17
2019-04-04 13:25:35,-1.0408340855860843e-17
2019-04-04 13:25:36,-1.0408340855860843e-17
2019-04-04 13:25:37,-1.0408340855860843e-17
2019-04-04 13:25:38,-1.0408340855860843e-17
2019-04-04 13:25:39,-1.0408340855860843e-17
2019-04-04 13:25:40,-1.0408340855860843e-17
2019-04-04 13:25:41,-1.0408340855860843e-17
2019-04-04 13:25:42,-1.0408340855860843e-17
2019-04-04 13:25:43,-1.0408340855860843e-17
2019-04-04 13:25:44,-1.0408340855860843e-17
2019-04-04 13:25:45,-1.0408340855860843e-17
2019-04-04 13:25:46,-1.0408340855860843e-17
2019-04-04 13:25:47,-1.0408340855860843e-17
2019-04-04 13:25:48,-1.0408340855860843e-17
2019-04-04 13:25:49,-1.0408340855860843e-17
2019-04-04 13:25:50,-1.0408340855860843e-17
2019-04-04 13:25:51,-1.0408340855860843e-17
2019-04-04 13:25:52,-1.0408340855860843e-17
2019-04-04 13:25:53,-1.0408340855860843e-17
2019-04-04 13:25:54,-1.0408340855860843e-17
2019-04-04 13:25:55,-1.0408340855860843e-17
2019-04-04 13:25:56,-1.0408340855860843e-17
2019-04-04 13:25:57,-1.0408340855860843e-17
2019-04-04 13:25:58,-1.0408340855860843e-17
2019-04-04 13:25:59,-1.0408340855860843e-17
2019-04-04 13:26:00,-1.0408340855860843e-17
2019-04-04 13:26:01,-1.0408340855860843e-17
2019-04-04 13:26:02,-1.0408340855860843e-17
2019-04-04 13:26:03,-1.0408340855860843e-17
2019-04-04 13:26:04,-1.0408340855860843e-17
2019-04-04 13:26:05,-1.0408340855860843e-17
2019-04-04 13:26:06,-1.0408340855860843e-17
2019-04-04 13:26:07,-1.0408340855860843e-17
2019-04-04 13:26:08,-1.0408340855860843e-17
2019-04-04 13:26:09,-1.0408340855860843e-17
2019-04-04 13:26:10,-1.0408340855860843e-17
2019-04-04 13:26:11,-1.0408340855860843e-17
2019-04-04 13:26:12,-1.0408340855860843e-17
2019-04-04 13:26:13,-1.0408340855860843e-17
2019-04-04 13:26:14,-1.0408340855860843e-17
2019-04-04 13:26:15,-1.0408340855860843e-17
2019-04-04 13:26:16,-1.0408340855860843e-17
2019-04-04 13:26:17,-1.0408340855860843e-17
2019-04-04 13:26:18,-1.0408340855860843e-17
2019-04-04 13:26:19,-1.0408340855860843e-17
2019-04-04 13:26:20,-1.0408340855860843e-17
2019-04-04 13:26:21,-1.0408340855860843e-17
2019-04-04 13:26:22,-1.0408340855860843e-17
2019-04-04 13:26:23,-1.0408340855860843e-17
2019-04-04 13:26:24,-1.0408340855860843e-17
2019-04-04 13:26:25,-1.0408340855860843e-17
2019-04-04 13:26:26,-1.0408340855860843e-17
2019-04-04 13:26:27,-1.0408340855860843e-17
2019-04-04 13:26:28,-1.0408340855860843e-17
2019-04-04 13:26:29,-1.0408340855860843e-17
2019-04-04 13:26:30,-1.0408340855860843e-17
2019-04-04 13:26:31,-1.0408340855860843e-17
2019-04-04 13:26:32,-1.0408340855860843e-17
2019-04-04 13:26:33,-1.0408340855860843e-17
2019-04-04 13:26:34,-1.0408340855860843e-17
2019-04-04 13:26:35,-1.0408340855860843e-17
2019-04-04 13:26:36,-1.0408340855860843e-17
2019-04-04 13:26:37,-1.0408340855860843e-17
2019-04-04 13:26:38,-1.0408340855860843e-17
2019-04-04 13:26:39,-1.0408340855860843e-17
2019-04-04 13:26:40,-1.0408340855860843e-17
2019-04-04 13:26:41,-1.0408340855860843e-17
2019-04-04 13:26:42,-1.0408340855860843e-17
2019-04-04 13:26:43,-1.0408340855860843e-17
2019-04-04 13:26:44,-1.0408340855860843e-17
2019-04-04 13:26:45,-1.0408340855860843e-17
2019-04-04 13:26:46,-1.0408340855860843e-17
2019-04-04 13:26:47,-1.0408340855860843e-17
2019-04-04 13:26:48,-1.0408340855860843e-17
2019-04-04 13:26:49,-1.0408340855860843e-17
2019-04-04 13:26:50,-1.0408340855860843e-17
2019-04-04 13:26:51,-1.0408340855860843e-17
2019-04-04 13:26:52,-1.0408340855860843e-17
2019-04-04 13:26:53,-1.0408340855860843e-17
2019-04-04 13:26:54,-1.0408340855860843e-17
2019-04-04 13:26:55,-1.0408340855860843e-17
2019-04-04 13:26:56,-1.0408340855860843e-17
2019-04-04 13:26:57,-1.0408340855860843e-17
2019-04-04 13:26:58,-1.0408340855860843e-17
2019-04-04 13:26:59,-1.0408340855860843e-17
2019-04-04 13:27:00,-1.0408340855860843e-17
2019-04-04 13:27:01,-1.0408340855860843e-17
2019-04-04 13:27:02,-1.0408340855860843e-17
2019-04-04 13:27:03,-1.0408340855860843e-17
2019-04-04 13:27:04,-1.0408340855860843e-17
2019-04-04 13:27:05,-1.0408340855860843e-17
2019-04-04 13:27:06,-1.0408340855860843e-17
2019-04-04 13:27:07,-1.0408340855860843e-17
2019-04-04 13:27:08,-1.0408340855860843e-17
2019-04-04 13:27:09,-1.0408340855860843e-17
2019-04-04 13:27:10,-1.0408340855860843e-17
2019-04-04 13:27:11,-1.0408340855860843e-17
2019-04-04 13:27:12,-1.0408340855860843e-17
2019-04-04 13:27:13,-1.0408340855860843e-17
2019-04-04 13:27:14,-1.0408340855860843e-17
2019-04-04 13:27:15,-1.0408340855860843e-17
2019-04-04 13:27:16,-1.0408340855860843e-17
2019-04-04 13:27:17,-1.0408340855860843e-17
2019-04-04 13:27:18,-1.0408340855860843e-17
2019-04-04 13:27:19,-1.0408340855860843e-17
2019-04-04 13:27:20,-1.0408340855860843e-17
2019-04-04 13:27:21,-1.0408340855860843e-17
2019-04-04 13:27:22,-1.0408340855860843e-17
2019-04-04 13:27:23,-1.0408340855860843e-17
2019-04-04 13:27:24,-1.0408340855860843e-17
2019-04-04 13:27:25,-1.0408340855860843e-17
2019-04-04 13:27:26,-1.0408340855860843e-17
2019-04-04 13:27:27,-1.0408340855860843e-17
2019-04-04 13:27:28,-1.0408340855860843e-17
2019-04-04 13:27:29,-1.0408340855860843e-17
2019-04-04 13:27:30,-1.0408340855860843e-17
2019-04-04 13:27:31,-1.0408340855860843e-17
2019-04-04 13:27:32,-1.0408340855860843e-17
2019-04-04 13:27:33,-1.0408340855860843e-17
2019-04-04 13:27:34,-1.0408340855860843e-17
2019-04-04 13:27:35,-1.0408340855860843e-17
2019-04-04 13:27:36,-1.0408340855860843e-17
2019-04-04 13:27:37,-1.0408340855860843e-17
2019-04-04 13:27:38,-1.0408340855860843e-17
2019-04-04 13:27:39,-1.0408340855860843e-17
2019-04-04 13:27:40,-1.0408340855860843e-17
2019-04-04 13:27:41,-1.0408340855860843e-17
2019-04-04 13:27:42,-1.0408340855860843e-17
2019-04-04 13:27:43,-1.0408340855860843e-17
2019-04-04 13:27:44,-1.0408340855860843e-17
2019-04-04 13:27:45,-1.0408340855860843e-17
2019-04-04 13:27:46,-1.0408340855860843e-17
2019-04-04 13:27:47,-1.0408340855860843e-17
2019-04-04 13:27:48,-1.0408340855860843e-17
2019-04-04 13:27:49,-1.0408340855860843e-17
2019-04-04 13:27:50,-1.0408340855860843e-17
2019-04-04 13:27:51,-1.0408340855860843e-17
2019-04-04 13:27:52,-1.0408340855860843e-17
2019-04-04 13:27:53,-1.0408340855860843e-17
2019-04-04 13:27:54,-1.0408340855860843e-17
2019-04-04 13:27:55,-1.0408340855860843e-17
2019-04-04 13:27:56,-1.0408340855860843e-17
2019-04-04 13:27:57,-1.0408340855860843e-17
2019-04-04 13:27:58,-1.0408340855860843e-17
2019-04-04 13:27:59,-1.0408340855860843e-17
2019-04-04 13:28:00,-1.0408340855860843e-17
2019-04-04 13:28:01,-1.0408340855860843e-17
2019-04-04 13:28:02,-1.0408340855860843e-17
2019-04-04 13:28:03,-1.0408340855860843e-17
2019-04-04 13:28:04,-1.0408340855860843e-17
2019-04-04 13:28:05,-1.0408340855860843e-17
2019-04-04 13:28:06,-1.0408340855860843e-17
2019-04-04 13:28:07,-1.0408340855860843e-17
2019-04-04 13:28:08,-1.0408340855860843e-17
2019-04-04 13:28:09,-1.0408340855860843e-17
2019-04-04 13:28:10,-1.0408340855860843e-17
2019-04-04 13:28:11,-1.0408340855860843e-17
2019-04-04 13:28:12,-1.0408340855860843e-17
2019-04-04 13:28:13,-1.0408340855860843e-17
2019-04-04 13:28:14,-1.0408340855860843e-17
2019-04-04 13:28:15,-1.0408340855860843e-17
2019-04-04 13:28:16,-1.0408340855860843e-17
2019-04-04 13:28:17,-1.0408340855860843e-17
2019-04-04 13:28:18,-1.0408340855860843e-17
2019-04-04 13:28:19,-1.0408340855860843e-17
2019-04-04 13:28:20,-1.0408340855860843e-17
2019-04-04 13:28:21,-1.0408340855860843e-17
2019-04-04 13:28:22,-1.0408340855860843e-17
2019-04-04 13:28:23,-1.0408340855860843e-17
2019-04-04 13:28:24,-1.0408340855860843e-17
2019-04-04 13:28:25,-1.0408340855860843e-17
2019-04-04 13:28:26,-1.0408340855860843e-17
2019-04-04 13:28:27,-1.0408340855860843e-17
2019-04-04 13:28:28,-1.0408340855860843e-17
2019-04-04 13:28:29,-1.0408340855860843e-17
2019-04-04 13:28:30,-1.0408340855860843e-17
2019-04-04 13:28:31,-1.0408340855860843e-17
2019-04-04 13:28:32,-1.0408340855860843e-17
2019-04-04 13:28:33,-1.0408340855860843e-17
2019-04-04 13:28:34,-1.0408340855860843e-17
2019-04-04 13:28:35,-1.0408340855860843e-17
2019-04-04 13:28:36,-1.0408340855860843e-17
2019-04-04 13:28:37,-1.0408340855860843e-17
2019-04-04 13:28:38,-1.0408340855860843e-17
2019-04-04 13:28:39,-1.0408340855860843e-17
2019-04-04 13:28:40,-1.0408340855860843e-17
2019-04-04 13:28:41,-1.0408340855860843e-17
2019-04-04 13:28:42,-1.0408340855860843e-17
2019-04-04 13:28:43,-1.0408340855860843e-17
2019-04-04 13:28:44,-1.0408340855860843e-17
2019-04-04 13:28:45,-1.0408340855860843e-17
2019-04-04 13:28:46,-1.0408340855860843e-17
2019-04-04 13:28:47,-1.0408340855860843e-17
2019-04-04 13:28:48,-1.0408340855860843e-17
2019-04-04 13:28:49,-1.0408340855860843e-17
2019-04-04 13:28:50,-1.0408340855860843e-17
2019-04-04 13:28:51,-1.0408340855860843e-17
2019-04-04 13:28:52,-1.0408340855860843e-17
2019-04-04 13:28:53,-1.0408340855860843e-17
2019-04-04 13:28:54,-1.0408340855860843e-17
2019-04-04 13:28:55,-1.0408340855860843e-17
2019-04-04 13:28:56,-1.0408340855860843e-17
2019-04-04 13:28:57,-1.0408340855860843e-17
2019-04-04 13:28:58,-1.0408340855860843e-17
2019-04-04 13:28:59,-1.0408340855860843e-17
2019-04-04 13:29:00,-1.0408340855860843e-17
2019-04-04 13:29:01,-1.0408340855860843e-17
2019-04-04 13:29:02,-1.0408340855860843e-17
2019-04-04 13:29:03,-1.0408340855860843e-17
2019-04-04 13:29:04,-8.988764045000583e-05
2019-04-04 13:29:05,-8.988764045000583e-05
2019-04-04 13:29:06,-8.988764045000583e-05
2019-04-04 13:29:07,-8.988764045000583e-05
2019-04-04 13:29:08,-8.988764045000583e-05
2019-04-04 13:29:09,-8.988764045000583e-05
2019-04-04 13:29:10,-8.988764045000583e-05
2019-04-04 13:29:11,-8.988764045000583e-05
2019-04-04 13:29:12,-8.988764045000583e-05
2019-04-04 13:29:13,-8.988764045000583e-05
2019-04-04 13:29:14,-1.0408340855860843e-17
2019-04-04 13:29:15,-1.0408340855860843e-17
2019-04-04 13:29:16,-1.0408340855860843e-17
2019-04-04 13:29:17,-1.0408340855860843e-17
2019-04-04 13:29:18,-1.0408340855860843e-17
2019-04-04 13:29:19,-1.0408340855860843e-17
2019-04-04 13:29:20,-1.0408340855860843e-17
2019-04-04 13:29:21,-1.0408340855860843e-17
2019-04-04 13:29:22,-1.0408340855860843e-17
2019-04-04 13:29:23,-1.0408340855860843e-17
2019-04-04 13:29:24,-1.0408340855860843e-17
2019-04-04 13:29:25,-1.0408340855860843e-17
2019-04-04 13:29:26,-1.0408340855860843e-17
2019-04-04 13:29:27,-1.0408340855860843e-17
2019-04-04 13:29:28,-1.0408340855860843e-17
2019-04-04 13:29:29,-1.0408340855860843e-17
2019-04-04 13:29:30,-1.0408340855860843e-17
2019-04-04 13:29:31,-1.0408340855860843e-17
2019-04-04 13:29:32,-1.0408340855860843e-17
2019-04-04 13:29:33,-1.0408340855860843e-17
2019-04-04 13:29:34,-1.0408340855860843e-17
2019-04-04 13:29:35,-1.0408340855860843e-17
2019-04-04 13:29:36,-1.0408340855860843e-17
2019-04-04 13:29:37,-1.0408340855860843e-17
2019-04-04 13:29:38,-1.0408340855860843e-17
2019-04-04 13:29:39,-1.0408340855860843e-17
2019-04-04 13:29:40,-1.0408340855860843e-17
2019-04-04 13:29:41,-1.0408340855860843e-17
2019-04-04 13:29:42,-1.0408340855860843e-17
2019-04-04 13:29:43,-1.0408340855860843e-17
2019-04-04 13:29:44,-1.0408340855860843e-17
2019-04-04 13:29:45,-1.0408340855860843e-17
2019-04-04 13:29:46,-1.0408340855860843e-17
2019-04-04 13:29:47,-1.0408340855860843e-17
2019-04-04 13:29:48,-1.0408340855860843e-17
2019-04-04 13:29:49,-1.0408340855860843e-17
2019-04-04 13:29:50,-1.0408340855860843e-17
2019-04-04 13:29:51,-1.0408340855860843e-17
2019-04-04 13:29:52,-1.0408340855860843e-17
2019-04-04 13:29:53,-1.0408340855860843e-17
2019-04-04 13:29:54,-1.0408340855860843e-17
2019-04-04 13:29:55,-1.0408340855860843e-17
2019-04-04 13:29:56,-1.0408340855860843e-17
2019-04-04 13:29:57,-1.0408340855860843e-17
2019-04-04 13:29:58,-1.0408340855860843e-17
2019-04-04 13:29:59,-1.0408340855860843e-17
2019-04-04 13:30:00,-1.0408340855860843e-17
2019-04-04 13:30:01,-1.0408340855860843e-17
2019-04-04 13:30:02,-1.0408340855860843e-17
2019-04-04 13:30:03,-1.0408340855860843e-17
2019-04-04 13:30:04,-1.0408340855860843e-17
2019-04-04 13:30:05,-1.0408340855860843e-17
2019-04-04 13:30:06,-1.0408340855860843e-17
2019-04-04 13:30:07,-1.0408340855860843e-17
2019-04-04 13:30:08,-1.0408340855860843e-17
2019-04-04 13:30:09,-1.0408340855860843e-17
2019-04-04 13:30:10,-1.0408340855860843e-17
2019-04-04 13:30:11,-1.0408340855860843e-17
2019-04-04 13:30:12,-1.0408340855860843e-17
2019-04-04 13:30:13,-1.0408340855860843e-17
2019-04-04 13:30:14,-1.0408340855860843e-17
2019-04-04 13:30:15,-1.0408340855860843e-17
2019-04-04 13:30:16,-1.0408340855860843e-17
2019-04-04 13:30:17,-1.0408340855860843e-17
2019-04-04 13:30:18,-1.0408340855860843e-17
2019-04-04 13:30:19,-1.0408340855860843e-17
2019-04-04 13:30:20,-1.0408340855860843e-17
2019-04-04 13:30:21,-1.0408340855860843e-17
2019-04-04 13:30:22,-1.0408340855860843e-17
2019-04-04 13:30:23,-1.0408340855860843e-17
2019-04-04 13:30:24,-1.0408340855860843e-17
2019-04-04 13:30:25,-1.0408340855860843e-17
2019-04-04 13:30:26,-1.0408340855860843e-17
2019-04-04 13:30:27,-1.0408340855860843e-17
2019-04-04 13:30:28,-1.0408340855860843e-17
2019-04-04 13:30:29,-1.0408340855860843e-17
2019-04-04 13:30:30,-1.0408340855860843e-17
2019-04-04 13:30:31,-1.0408340855860843e-17
2019-04-04 13:30:32,-1.0408340855860843e-17
2019-04-04 13:30:33,-1.0408340855860843e-17
2019-04-04 13:30:34,-1.0408340855860843e-17
2019-04-04 13:30:35,-1.0408340855860843e-17
2019-04-04 13:30:36,-1.0408340855860843e-17
2019-04-04 13:30:37,-1.0408340855860843e-17
2019-04-04 13:30:38,-1.0408340855860843e-17
2019-04-04 13:30:39,-1.0408340855860843e-17
2019-04-04 13:30:40,-1.0408340855860843e-17
2019-04-04 13:30:41,-1.0408340855860843e-17
2019-04-04 13:30:42,-1.0408340855860843e-17
2019-04-04 13:30:43,-1.0408340855860843e-17
2019-04-04 13:30:44,-1.0408340855860843e-17
2019-04-04 13:30:45,-1.0408340855860843e-17
2019-04-04 13:30:46,-1.0408340855860843e-17
2019-04-04 13:30:47,-1.0408340855860843e-17
2019-04-04 13:30:48,-1.0408340855860843e-17
2019-04-04 13:30:49,-1.0408340855860843e-17
2019-04-04 13:30:50,-1.0408340855860843e-17
2019-04-04 13:30:51,-1.0408340855860843e-17
2019-04-04 13:30:52,-1.0408340855860843e-17
2019-04-04 13:30:53,-1.0408340855860843e-17
2019-04-04 13:30:54,-1.0408340855860843e-17
2019-04-04 13:30:55,-1.0408340855860843e-17
2019-04-04 13:30:56,-1.0408340855860843e-17
2019-04-04 13:30:57,-1.0408340855860843e-17
2019-04-04 13:30:58,-1.0408340855860843e-17
2019-04-04 13:30:59,-1.0408340855860843e-17
2019-04-04 13:31:00,-1.0408340855860843e-17
2019-04-04 13:31:01,-1.0408340855860843e-17
2019-04-04 13:31:02,-1.0408340855860843e-17
2019-04-04 13:31:03,-1.0408340855860843e-17
2019-04-04 13:31:04,-1.0408340855860843e-17
2019-04-04 13:31:05,-1.0408340855860843e-17
2019-04-04 13:31:06,-1.0408340855860843e-17
2019-04-04 13:31:07,-1.0408340855860843e-17
2019-04-04 13:31:08,-1.0408340855860843e-17
2019-04-04 13:31:09,-1.0408340855860843e-17
2019-04-04 13:31:10,-1.0408340855860843e-17
2019-04-04 13:31:11,-1.0408340855860843e-17
2019-04-04 13:31:12,-1.0408340855860843e-17
2019-04-04 13:31:13,-1.0408340855860843e-17
2019-04-04 13:31:14,-1.0408340855860843e-17
2019-04-04 13:31:15,-1.0408340855860843e-17
2019-04-04 13:31:16,-1.0408340855860843e-17
2019-04-04 13:31:17,-1.0408340855860843e-17
2019-04-04 13:31:18,-1.0408340855860843e-17
2019-04-04 13:31:19,-1.0408340855860843e-17
2019-04-04 13:31:20,-1.0408340855860843e-17
2019-04-04 13:31:21,-1.0408340855860843e-17
2019-04-04 13:31:22,-1.0408340855860843e-17
2019-04-04 13:31:23,-1.0408340855860843e-17
2019-04-04 13:31:24,-1.0408340855860843e-17
2019-04-04 13:31:25,-1.0408340855860843e-17
2019-04-04 13:31:26,-1.0408340855860843e-17
2019-04-04 13:31:27,-1.0408340855860843e-17
2019-04-04 13:31:28,-1.0408340855860843e-17
2019-04-04 13:31:29,-1.0408340855860843e-17
2019-04-04 13:31:30,-1.0408340855860843e-17
2019-04-04 13:31:31,-1.0408340855860843e-17
2019-04-04 13:31:32,-1.0408340855860843e-17
2019-04-04 13:31:33,-1.0408340855860843e-17
2019-04-04 13:31:34,-1.0408340855860843e-17
2019-04-04 13:31:35,-1.0408340855860843e-17
2019-04-04 13:31:36,-1.0408340855860843e-17
2019-04-04 13:31:37,-1.0408340855860843e-17
2019-04-04 13:31:38,-1.0408340855860843e-17
2019-04-04 13:31:39,-1.0408340855860843e-17
2019-04-04 13:31:40,-1.0408340855860843e-17
2019-04-04 13:31:41,-1.0408340855860843e-17
2019-04-04 13:31:42,-1.0408340855860843e-17
2019-04-04 13:31:43,-1.0408340855860843e-17
2019-04-04 13:31:44,-1.0408340855860843e-17
2019-04-04 13:31:45,-1.0408340855860843e-17
2019-04-04 13:31:46,-1.0408340855860843e-17
2019-04-04 13:31:47,-1.0408340855860843e-17
2019-04-04 13:31:48,-1.0408340855860843e-17
