h_m_s,ENB
2019-04-04 10:01:14,-13.67208380452496
2019-04-04 10:01:15,-6.83604190226248
2019-04-04 10:01:16,-103.41802095113124
2019-04-04 10:01:17,-51.70901047556562
2019-04-04 10:01:18,-25.85450523778281
2019-04-04 10:01:19,-12.927252618891405
2019-04-04 10:01:20,-6.4636263094457025
2019-04-04 10:01:21,-3.2318131547228512
2019-04-04 10:01:22,-1.6159065773614256
2019-04-04 10:01:23,-0.8079532886807128
2019-04-04 10:01:24,-0.4039766443403564
2019-04-04 10:01:25,-0.2019883221701782
2019-04-04 10:01:26,-0.1009941610850891
2019-04-04 10:01:27,-0.05049708054254455
2019-04-04 10:01:28,-0.025248540271272275
2019-04-04 10:01:29,-0.012624270135636138
2019-04-04 10:01:30,-0.006312135067818069
2019-04-04 10:01:31,-0.0031560675339090344
2019-04-04 10:01:32,-0.0015780337669545172
2019-04-04 10:01:33,-0.0007890168834772586
2019-04-04 10:01:34,-0.0003945084417386293
2019-04-04 10:01:35,-0.00019725422086931465
2019-04-04 10:01:36,-9.862711043465733e-05
2019-04-04 10:01:37,-4.931355521732866e-05
2019-04-04 10:01:38,-2.465677760866433e-05
2019-04-04 10:01:39,-1.2328388804332166e-05
2019-04-04 10:01:40,-6.164194402166083e-06
2019-04-04 10:01:41,-3.0820972010830414e-06
2019-04-04 10:01:42,-1.5410486005415207e-06
2019-04-04 10:01:43,-7.705243002707604e-07
2019-04-04 10:01:44,-3.852621501353802e-07
2019-04-04 10:01:45,-1.926310750676901e-07
2019-04-04 10:01:46,-9.631553753384504e-08
2019-04-04 10:01:47,-4.815776876692252e-08
2019-04-04 10:01:48,-550.0000000240789
2019-04-04 10:01:49,-275.00000001203944
2019-04-04 10:01:50,-137.50000000601972
2019-04-04 10:01:51,-68.75000000300986
2019-04-04 10:01:52,-34.37500000150493
2019-04-04 10:01:53,-17.187500000752465
2019-04-04 10:01:54,-8.593750000376232
2019-04-04 10:01:55,-7204.296875000188
2019-04-04 10:01:56,-3602.148437500094
2019-04-04 10:01:57,-1801.074218750047
2019-04-04 10:01:58,-900.5371093750235
2019-04-04 10:01:59,-450.26855468751177
2019-04-04 10:02:00,-225.13427734375588
2019-04-04 10:02:01,-112.56713867187794
2019-04-04 10:02:02,-56.28356933593897
2019-04-04 10:02:03,-28.141784667969485
2019-04-04 10:02:04,-14.070892333984743
2019-04-04 10:02:05,-7.035446166992371
2019-04-04 10:02:06,-103.51772308349618
2019-04-04 10:02:07,-51.75886154174809
2019-04-04 10:02:08,-25.879430770874045
2019-04-04 10:02:09,-12.939715385437022
2019-04-04 10:02:10,-6.469857692718511
2019-04-04 10:02:11,-3.2349288463592556
2019-04-04 10:02:12,-1.6174644231796278
2019-04-04 10:02:13,-0.8087322115898139
2019-04-04 10:02:14,-0.40436610579490695
2019-04-04 10:02:15,-0.20218305289745347
2019-04-04 10:02:16,-0.10109152644872674
2019-04-04 10:02:17,-0.05054576322436337
2019-04-04 10:02:18,-0.025272881612181684
2019-04-04 10:02:19,-0.012636440806090842
2019-04-04 10:02:20,-0.006318220403045421
2019-04-04 10:02:21,-50.00315911020152
2019-04-04 10:02:22,-25.00157955510076
2019-04-04 10:02:23,-12.50078977755038
2019-04-04 10:02:24,-6.25039488877519
2019-04-04 10:02:25,-3.125197444387595
2019-04-04 10:02:26,-1.5625987221937976
2019-04-04 10:02:27,-0.7812993610968988
2019-04-04 10:02:28,-0.3906496805484494
2019-04-04 10:02:29,-0.1953248402742247
2019-04-04 10:02:30,-0.09766242013711235
2019-04-04 10:02:31,-0.048831210068556175
2019-04-04 10:02:32,-0.024415605034278087
2019-04-04 10:02:33,-0.012207802517139044
2019-04-04 10:02:34,-0.006103901258569522
2019-04-04 10:02:35,-0.003051950629284761
2019-04-04 10:02:36,-0.0015259753146423805
2019-04-04 10:02:37,-50.000762987657325
2019-04-04 10:02:38,-25.000381493828662
2019-04-04 10:02:39,-112.50019074691433
2019-04-04 10:02:40,-56.250095373457164
2019-04-04 10:02:41,-28.125047686728582
2019-04-04 10:02:42,-14.062523843364291
2019-04-04 10:02:43,-7.0312619216821455
2019-04-04 10:02:44,-3.5156309608410727
2019-04-04 10:02:45,-1.7578154804205364
2019-04-04 10:02:46,-0.8789077402102682
2019-04-04 10:02:47,-0.4394538701051341
2019-04-04 10:02:48,3799.7802730649473
2019-04-04 10:02:49,2249.8901365324737
2019-04-04 10:02:50,1124.9450682662368
2019-04-04 10:02:51,562.4725341331184
2019-04-04 10:02:52,281.2362670665592
2019-04-04 10:02:53,140.6181335332796
2019-04-04 10:02:54,70.3090667666398
2019-04-04 10:02:55,35.1545333833199
2019-04-04 10:02:56,17.57726669165995
2019-04-04 10:02:57,308.78863334582996
2019-04-04 10:02:58,154.39431667291498
2019-04-04 10:02:59,77.19715833645749
2019-04-04 10:03:00,-311.40142083177125
2019-04-04 10:03:01,-155.70071041588562
2019-04-04 10:03:02,-277.8503552079428
2019-04-04 10:03:03,-338.9251776039714
2019-04-04 10:03:04,-169.4625888019857
2019-04-04 10:03:05,-84.73129440099285
2019-04-04 10:03:06,-42.365647200496426
2019-04-04 10:03:07,-21.182823600248213
2019-04-04 10:03:08,-10.591411800124106
2019-04-04 10:03:09,-5.295705900062053
2019-04-04 10:03:10,197.35214704996898
2019-04-04 10:03:11,98.67607352498449
2019-04-04 10:03:12,49.338036762492244
2019-04-04 10:03:13,24.669018381246122
2019-04-04 10:03:14,12.334509190623061
2019-04-04 10:03:15,6.1672545953115305
2019-04-04 10:03:16,703.0836272976558
2019-04-04 10:03:17,351.5418136488279
2019-04-04 10:03:18,175.77090682441394
2019-04-04 10:03:19,87.88545341220697
2019-04-04 10:03:20,43.942726706103485
2019-04-04 10:03:21,21.971363353051743
2019-04-04 10:03:22,10.985681676525871
2019-04-04 10:03:23,5.492840838262936
2019-04-04 10:03:24,2.746420419131468
2019-04-04 10:03:25,1.373210209565734
2019-04-04 10:03:26,0.686605104782867
2019-04-04 10:03:27,0.3433025523914335
2019-04-04 10:03:28,0.17165127619571674
2019-04-04 10:03:29,-249.91417436190216
2019-04-04 10:03:30,-124.95708718095108
2019-04-04 10:03:31,-62.47854359047554
2019-04-04 10:03:32,-31.23927179523777
2019-04-04 10:03:33,-15.619635897618885
2019-04-04 10:03:34,-7.809817948809442
2019-04-04 10:03:35,-3.904908974404721
2019-04-04 10:03:36,-1.9524544872023606
2019-04-04 10:03:37,-0.9762272436011803
2019-04-04 10:03:38,-0.48811362180059015
2019-04-04 10:03:39,-0.24405681090029507
2019-04-04 10:03:40,-0.12202840545014754
2019-04-04 10:03:41,-0.06101420272507377
2019-04-04 10:03:42,-0.030507101362536884
2019-04-04 10:03:43,-0.015253550681268442
2019-04-04 10:03:44,-0.007626775340634221
2019-04-04 10:03:45,-0.0038133876703171105
2019-04-04 10:03:46,-0.0019066938351585553
2019-04-04 10:03:47,-0.0009533469175792776
2019-04-04 10:03:48,-0.0004766734587896388
2019-04-04 10:03:49,-0.0002383367293948194
2019-04-04 10:03:50,-0.0001191683646974097
2019-04-04 10:03:51,-5.958418234870485e-05
2019-04-04 10:03:52,-2.9792091174352426e-05
2019-04-04 10:03:53,1349.9999851039545
2019-04-04 10:03:54,674.9999925519772
2019-04-04 10:03:55,337.4999962759886
2019-04-04 10:03:56,168.7499981379943
2019-04-04 10:03:57,84.37499906899716
2019-04-04 10:03:58,42.18749953449858
2019-04-04 10:03:59,21.09374976724929
2019-04-04 10:04:00,10.546874883624644
2019-04-04 10:04:01,5.273437441812322
2019-04-04 10:04:02,-197.36328127909383
2019-04-04 10:04:03,-98.68164063954691
2019-04-04 10:04:04,-49.34082031977346
2019-04-04 10:04:05,-24.67041015988673
2019-04-04 10:04:06,-12.335205079943364
2019-04-04 10:04:07,-806.1676025399717
2019-04-04 10:04:08,-403.0838012699858
2019-04-04 10:04:09,-201.5419006349929
2019-04-04 10:04:10,-100.77095031749646
2019-04-04 10:04:11,149.61452484125178
2019-04-04 10:04:12,74.80726242062589
2019-04-04 10:04:13,37.403631210312945
2019-04-04 10:04:14,18.701815605156472
2019-04-04 10:04:15,9.350907802578236
2019-04-04 10:04:16,4.675453901289118
2019-04-04 10:04:17,2.337726950644559
2019-04-04 10:04:18,1.1688634753222795
2019-04-04 10:04:19,0.5844317376611398
2019-04-04 10:04:20,0.2922158688305699
2019-04-04 10:04:21,0.14610793441528494
2019-04-04 10:04:22,0.07305396720764247
2019-04-04 10:04:23,0.036526983603821235
2019-04-04 10:04:24,0.018263491801910618
2019-04-04 10:04:25,0.009131745900955309
2019-04-04 10:04:26,0.004565872950477654
2019-04-04 10:04:27,0.002282936475238827
2019-04-04 10:04:28,0.0011414682376194136
2019-04-04 10:04:29,0.0005707341188097068
2019-04-04 10:04:30,0.0002853670594048534
2019-04-04 10:04:31,0.0001426835297024267
2019-04-04 10:04:32,7.134176485121335e-05
2019-04-04 10:04:33,3.5670882425606675e-05
2019-04-04 10:04:34,1.7835441212803337e-05
2019-04-04 10:04:35,8.917720606401669e-06
2019-04-04 10:04:36,4.458860303200834e-06
2019-04-04 10:04:37,2.229430151600417e-06
2019-04-04 10:04:38,1.1147150758002086e-06
2019-04-04 10:04:39,5.573575379001043e-07
2019-04-04 10:04:40,2.7867876895005215e-07
2019-04-04 10:04:41,1.3933938447502607e-07
2019-04-04 10:04:42,6.966969223751304e-08
2019-04-04 10:04:43,3.483484611875652e-08
2019-04-04 10:04:44,1.741742305937826e-08
2019-04-04 10:04:45,8.70871152968913e-09
2019-04-04 10:04:46,4.354355764844565e-09
2019-04-04 10:04:47,2.1771778824222824e-09
2019-04-04 10:04:48,1.0885889412111412e-09
2019-04-04 10:04:49,5.442944706055706e-10
2019-04-04 10:04:50,2.721472353027853e-10
2019-04-04 10:04:51,1.3607361765139265e-10
2019-04-04 10:04:52,6.803680882569633e-11
2019-04-04 10:04:53,3.401840441284816e-11
2019-04-04 10:04:54,1.700920220642408e-11
2019-04-04 10:04:55,8.50460110321204e-12
2019-04-04 10:04:56,4.25230055160602e-12
2019-04-04 10:04:57,2.12615027580301e-12
2019-04-04 10:04:58,1.063075137901505e-12
2019-04-04 10:04:59,5.315375689507525e-13
2019-04-04 10:05:00,2.6576878447537627e-13
2019-04-04 10:05:01,1.3288439223768813e-13
2019-04-04 10:05:02,6.644219611884407e-14
2019-04-04 10:05:03,3.3221098059422034e-14
2019-04-04 10:05:04,1.6610549029711017e-14
2019-04-04 10:05:05,8.305274514855508e-15
2019-04-04 10:05:06,4.152637257427754e-15
2019-04-04 10:05:07,2.076318628713877e-15
2019-04-04 10:05:08,1.0381593143569386e-15
2019-04-04 10:05:09,5.190796571784693e-16
2019-04-04 10:05:10,2.5953982858923464e-16
2019-04-04 10:05:11,1.2976991429461732e-16
2019-04-04 10:05:12,6.488495714730866e-17
2019-04-04 10:05:13,3.244247857365433e-17
2019-04-04 10:05:14,1.6221239286827165e-17
2019-04-04 10:05:15,8.110619643413582e-18
2019-04-04 10:05:16,4.055309821706791e-18
2019-04-04 10:05:17,2.0276549108533956e-18
2019-04-04 10:05:18,1.0138274554266978e-18
2019-04-04 10:05:19,5.069137277133489e-19
2019-04-04 10:05:20,2.5345686385667445e-19
2019-04-04 10:05:21,1.2672843192833723e-19
2019-04-04 10:05:22,6.336421596416861e-20
2019-04-04 10:05:23,3.1682107982084306e-20
2019-04-04 10:05:24,1.5841053991042153e-20
2019-04-04 10:05:25,7.920526995521077e-21
2019-04-04 10:05:26,3.960263497760538e-21
2019-04-04 10:05:27,1.980131748880269e-21
2019-04-04 10:05:28,9.900658744401346e-22
2019-04-04 10:05:29,4.950329372200673e-22
2019-04-04 10:05:30,2.4751646861003364e-22
2019-04-04 10:05:31,1.2375823430501682e-22
2019-04-04 10:05:32,6.187911715250841e-23
2019-04-04 10:05:33,3.0939558576254205e-23
2019-04-04 10:05:34,1.5469779288127103e-23
2019-04-04 10:05:35,7.734889644063551e-24
2019-04-04 10:05:36,3.867444822031776e-24
2019-04-04 10:05:37,1.933722411015888e-24
2019-04-04 10:05:38,9.66861205507944e-25
2019-04-04 10:05:39,4.83430602753972e-25
2019-04-04 10:05:40,2.41715301376986e-25
2019-04-04 10:05:41,1.20857650688493e-25
2019-04-04 10:05:42,6.04288253442465e-26
2019-04-04 10:05:43,3.021441267212325e-26
2019-04-04 10:05:44,1.5107206336061624e-26
2019-04-04 10:05:45,7.553603168030812e-27
2019-04-04 10:05:46,3.776801584015406e-27
2019-04-04 10:05:47,1.888400792007703e-27
2019-04-04 10:05:48,9.442003960038515e-28
2019-04-04 10:05:49,4.721001980019257e-28
2019-04-04 10:05:50,2.3605009900096287e-28
2019-04-04 10:05:51,1.1802504950048144e-28
2019-04-04 10:05:52,5.901252475024072e-29
2019-04-04 10:05:53,7350.0
2019-04-04 10:05:54,3675.0
2019-04-04 10:05:55,1837.5
2019-04-04 10:05:56,768.75
2019-04-04 10:05:57,384.375
2019-04-04 10:05:58,192.1875
2019-04-04 10:05:59,96.09375
2019-04-04 10:06:00,48.046875
2019-04-04 10:06:01,-275.9765625
2019-04-04 10:06:02,-137.98828125
2019-04-04 10:06:03,-68.994140625
2019-04-04 10:06:04,-34.4970703125
2019-04-04 10:06:05,-17.24853515625
2019-04-04 10:06:06,-8.624267578125
2019-04-04 10:06:07,-4.3121337890625
2019-04-04 10:06:08,-2.15606689453125
2019-04-04 10:06:09,-1.078033447265625
2019-04-04 10:06:10,-0.5390167236328125
2019-04-04 10:06:11,-0.26950836181640625
2019-04-04 10:06:12,-0.13475418090820312
2019-04-04 10:06:13,-0.06737709045410156
2019-04-04 10:06:14,-0.03368854522705078
2019-04-04 10:06:15,-0.01684427261352539
2019-04-04 10:06:16,-0.008422136306762695
2019-04-04 10:06:17,-0.004211068153381348
2019-04-04 10:06:18,-0.002105534076690674
2019-04-04 10:06:19,-0.001052767038345337
2019-04-04 10:06:20,-0.0005263835191726685
2019-04-04 10:06:21,-0.00026319175958633423
2019-04-04 10:06:22,-0.00013159587979316711
2019-04-04 10:06:23,-6.579793989658356e-05
2019-04-04 10:06:24,-3.289896994829178e-05
2019-04-04 10:06:25,-1.644948497414589e-05
2019-04-04 10:06:26,-8.224742487072945e-06
2019-04-04 10:06:27,-4.112371243536472e-06
2019-04-04 10:06:28,-2.056185621768236e-06
2019-04-04 10:06:29,-1.028092810884118e-06
2019-04-04 10:06:30,-5.14046405442059e-07
2019-04-04 10:06:31,-2.570232027210295e-07
2019-04-04 10:06:32,-1.2851160136051476e-07
2019-04-04 10:06:33,1649.9999999357442
2019-04-04 10:06:34,824.9999999678721
2019-04-04 10:06:35,162.49999998393605
2019-04-04 10:06:36,81.24999999196802
2019-04-04 10:06:37,40.62499999598401
2019-04-04 10:06:38,20.312499997992006
2019-04-04 10:06:39,10.156249998996003
2019-04-04 10:06:40,5.078124999498002
2019-04-04 10:06:41,2.539062499749001
2019-04-04 10:06:42,1.2695312498745004
2019-04-04 10:06:43,0.6347656249372502
2019-04-04 10:06:44,0.3173828124686251
2019-04-04 10:06:45,-249.8413085937657
2019-04-04 10:06:46,-124.92065429688284
2019-04-04 10:06:47,-62.46032714844142
2019-04-04 10:06:48,-31.23016357422071
2019-04-04 10:06:49,-15.615081787110356
2019-04-04 10:06:50,-7.807540893555178
2019-04-04 10:06:51,-3.903770446777589
2019-04-04 10:06:52,-1.9518852233887944
2019-04-04 10:06:53,-0.9759426116943972
2019-04-04 10:06:54,-0.4879713058471986
2019-04-04 10:06:55,-0.2439856529235993
2019-04-04 10:06:56,-0.12199282646179965
2019-04-04 10:06:57,-0.060996413230899826
2019-04-04 10:06:58,-0.030498206615449913
2019-04-04 10:06:59,-0.015249103307724957
2019-04-04 10:07:00,-0.007624551653862478
2019-04-04 10:07:01,-0.003812275826931239
2019-04-04 10:07:02,-0.0019061379134656196
2019-04-04 10:07:03,-0.0009530689567328098
2019-04-04 10:07:04,-0.0004765344783664049
2019-04-04 10:07:05,-0.00023826723918320245
2019-04-04 10:07:06,-0.00011913361959160122
2019-04-04 10:07:07,-50.000059566809796
2019-04-04 10:07:08,-2375.000029783405
2019-04-04 10:07:09,-1187.5000148917024
2019-04-04 10:07:10,-593.7500074458512
2019-04-04 10:07:11,-296.8750037229256
2019-04-04 10:07:12,-148.4375018614628
2019-04-04 10:07:13,-74.2187509307314
2019-04-04 10:07:14,-37.1093754653657
2019-04-04 10:07:15,-18.55468773268285
2019-04-04 10:07:16,-9.277343866341425
2019-04-04 10:07:17,845.3613280668293
2019-04-04 10:07:18,772.6806640334146
2019-04-04 10:07:19,386.3403320167073
2019-04-04 10:07:20,193.17016600835365
2019-04-04 10:07:21,96.58508300417682
2019-04-04 10:07:22,48.29254150208841
2019-04-04 10:07:23,24.146270751044206
2019-04-04 10:07:24,12.073135375522103
2019-04-04 10:07:25,6.0365676877610515
2019-04-04 10:07:26,3.0182838438805257
2019-04-04 10:07:27,1.5091419219402629
2019-04-04 10:07:28,0.7545709609701314
2019-04-04 10:07:29,0.3772854804850657
2019-04-04 10:07:30,0.18864274024253286
2019-04-04 10:07:31,0.09432137012126643
2019-04-04 10:07:32,0.047160685060633215
2019-04-04 10:07:33,0.023580342530316607
2019-04-04 10:07:34,0.011790171265158304
2019-04-04 10:07:35,0.005895085632579152
2019-04-04 10:07:36,0.002947542816289576
2019-04-04 10:07:37,0.001473771408144788
2019-04-04 10:07:38,0.000736885704072394
2019-04-04 10:07:39,0.000368442852036197
2019-04-04 10:07:40,0.0001842214260180985
2019-04-04 10:07:41,9.211071300904925e-05
2019-04-04 10:07:42,4.6055356504524624e-05
2019-04-04 10:07:43,2.3027678252262312e-05
2019-04-04 10:07:44,1.1513839126131156e-05
2019-04-04 10:07:45,5.756919563065578e-06
2019-04-04 10:07:46,2.878459781532789e-06
2019-04-04 10:07:47,1.4392298907663945e-06
2019-04-04 10:07:48,7.196149453831972e-07
2019-04-04 10:07:49,3.598074726915986e-07
2019-04-04 10:07:50,1.799037363457993e-07
2019-04-04 10:07:51,8.995186817289966e-08
2019-04-04 10:07:52,1000.0000000449759
2019-04-04 10:07:53,500.00000002248794
2019-04-04 10:07:54,300.00000001124397
2019-04-04 10:07:55,150.00000000562198
2019-04-04 10:07:56,75.00000000281099
2019-04-04 10:07:57,37.500000001405496
2019-04-04 10:07:58,18.750000000702748
2019-04-04 10:07:59,9.375000000351374
2019-04-04 10:08:00,4.687500000175687
2019-04-04 10:08:01,-1097.6562499999122
2019-04-04 10:08:02,-548.8281249999561
2019-04-04 10:08:03,-274.41406249997806
2019-04-04 10:08:04,-137.20703124998903
2019-04-04 10:08:05,-68.60351562499451
2019-04-04 10:08:06,-34.30175781249726
2019-04-04 10:08:07,-17.15087890624863
2019-04-04 10:08:08,-8.575439453124314
2019-04-04 10:08:09,-4.287719726562157
2019-04-04 10:08:10,547.856140136719
2019-04-04 10:08:11,273.9280700683595
2019-04-04 10:08:12,286.96403503417974
2019-04-04 10:08:13,143.48201751708987
2019-04-04 10:08:14,71.74100875854494
2019-04-04 10:08:15,35.87050437927247
2019-04-04 10:08:16,17.935252189636234
2019-04-04 10:08:17,8.967626094818117
2019-04-04 10:08:18,4.4838130474090585
2019-04-04 10:08:19,2.2419065237045293
2019-04-04 10:08:20,1.1209532618522646
2019-04-04 10:08:21,0.5604766309261323
2019-04-04 10:08:22,0.28023831546306616
2019-04-04 10:08:23,0.14011915773153308
2019-04-04 10:08:24,0.07005957886576654
2019-04-04 10:08:25,0.03502978943288327
2019-04-04 10:08:26,0.017514894716441635
2019-04-04 10:08:27,0.008757447358220817
2019-04-04 10:08:28,-149.9956212763209
2019-04-04 10:08:29,-74.99781063816044
2019-04-04 10:08:30,-37.49890531908022
2019-04-04 10:08:31,-18.74945265954011
2019-04-04 10:08:32,440.62527367022994
2019-04-04 10:08:33,220.31263683511497
2019-04-04 10:08:34,110.15631841755749
2019-04-04 10:08:35,55.07815920877874
2019-04-04 10:08:36,27.53907960438937
2019-04-04 10:08:37,13.769539802194686
2019-04-04 10:08:38,-93.11523009890266
2019-04-04 10:08:39,-46.55761504945133
2019-04-04 10:08:40,-23.278807524725664
2019-04-04 10:08:41,-11.639403762362832
2019-04-04 10:08:42,494.1802981188186
2019-04-04 10:08:43,247.0901490594093
2019-04-04 10:08:44,123.54507452970465
2019-04-04 10:08:45,61.772537264852325
2019-04-04 10:08:46,80.88626863242617
2019-04-04 10:08:47,40.44313431621308
2019-04-04 10:08:48,20.22156715810654
2019-04-04 10:08:49,1160.1107835790533
2019-04-04 10:08:50,580.0553917895267
2019-04-04 10:08:51,940.0276958947634
2019-04-04 10:08:52,470.0138479473817
2019-04-04 10:08:53,235.00692397369085
2019-04-04 10:08:54,1417.5034619868454
2019-04-04 10:08:55,708.7517309934227
2019-04-04 10:08:56,804.3758654967114
2019-04-04 10:08:57,452.1879327483557
2019-04-04 10:08:58,276.09396637417785
2019-04-04 10:08:59,138.04698318708893
2019-04-04 10:09:00,-280.97650840645554
2019-04-04 10:09:01,-140.48825420322777
2019-04-04 10:09:02,-70.24412710161388
2019-04-04 10:09:03,-35.12206355080694
2019-04-04 10:09:04,-17.56103177540347
2019-04-04 10:09:05,191.21948411229826
2019-04-04 10:09:06,95.60974205614913
2019-04-04 10:09:07,47.804871028074565
2019-04-04 10:09:08,2123.9024355140373
2019-04-04 10:09:09,1061.9512177570186
2019-04-04 10:09:10,530.9756088785093
2019-04-04 10:09:11,265.48780443925466
2019-04-04 10:09:12,132.74390221962733
2019-04-04 10:09:13,66.37195110981366
2019-04-04 10:09:14,33.18597555490683
2019-04-04 10:09:15,16.592987777453416
2019-04-04 10:09:16,8.296493888726708
2019-04-04 10:09:17,4.148246944363354
2019-04-04 10:09:18,252.07412347218167
2019-04-04 10:09:19,126.03706173609083
2019-04-04 10:09:20,63.01853086804542
2019-04-04 10:09:21,31.50926543402271
2019-04-04 10:09:22,15.754632717011354
2019-04-04 10:09:23,7.877316358505677
2019-04-04 10:09:24,-46.06134182074716
2019-04-04 10:09:25,876.9693290896264
2019-04-04 10:09:26,438.4846645448132
2019-04-04 10:09:27,219.2423322724066
2019-04-04 10:09:28,109.6211661362033
2019-04-04 10:09:29,54.81058306810165
2019-04-04 10:09:30,27.405291534050825
2019-04-04 10:09:31,13.702645767025412
2019-04-04 10:09:32,6.851322883512706
2019-04-04 10:09:33,3.425661441756353
2019-04-04 10:09:34,1.7128307208781766
2019-04-04 10:09:35,-649.1435846395609
2019-04-04 10:09:36,-674.5717923197805
2019-04-04 10:09:37,-337.2858961598902
2019-04-04 10:09:38,-168.6429480799451
2019-04-04 10:09:39,-84.32147403997256
2019-04-04 10:09:40,-42.16073701998628
2019-04-04 10:09:41,-21.08036850999314
2019-04-04 10:09:42,-10.54018425499657
2019-04-04 10:09:43,-5.270092127498285
2019-04-04 10:09:44,-2.6350460637491424
2019-04-04 10:09:45,-1.3175230318745712
2019-04-04 10:09:46,-0.6587615159372856
2019-04-04 10:09:47,-0.3293807579686428
2019-04-04 10:09:48,-0.1646903789843214
2019-04-04 10:09:49,-0.0823451894921607
2019-04-04 10:09:50,-0.04117259474608035
2019-04-04 10:09:51,-0.020586297373040175
2019-04-04 10:09:52,-0.010293148686520088
2019-04-04 10:09:53,-0.005146574343260044
2019-04-04 10:09:54,-0.002573287171630022
2019-04-04 10:09:55,99.99871335641419
2019-04-04 10:09:56,49.99935667820709
2019-04-04 10:09:57,24.999678339103546
2019-04-04 10:09:58,312.49983916955176
2019-04-04 10:09:59,156.24991958477588
2019-04-04 10:10:00,78.12495979238794
2019-04-04 10:10:01,39.06247989619397
2019-04-04 10:10:02,-230.46876005190302
2019-04-04 10:10:03,-365.2343800259515
2019-04-04 10:10:04,-582.6171900129757
2019-04-04 10:10:05,-291.30859500648785
2019-04-04 10:10:06,-145.65429750324392
2019-04-04 10:10:07,-72.82714875162196
2019-04-04 10:10:08,-36.41357437581098
2019-04-04 10:10:09,-18.20678718790549
2019-04-04 10:10:10,-9.103393593952745
2019-04-04 10:10:11,-4.551696796976373
2019-04-04 10:10:12,-2.2758483984881863
2019-04-04 10:10:13,-1.1379241992440932
2019-04-04 10:10:14,-0.5689620996220466
2019-04-04 10:10:15,-0.2844810498110233
2019-04-04 10:10:16,49.85775947509449
2019-04-04 10:10:17,24.928879737547245
2019-04-04 10:10:18,12.464439868773622
2019-04-04 10:10:19,6.232219934386811
2019-04-04 10:10:20,3.1161099671934056
2019-04-04 10:10:21,1.5580549835967028
2019-04-04 10:10:22,0.7790274917983514
2019-04-04 10:10:23,0.3895137458991757
2019-04-04 10:10:24,-699.8052431270504
2019-04-04 10:10:25,-349.9026215635252
2019-04-04 10:10:26,-174.9513107817626
2019-04-04 10:10:27,-87.4756553908813
2019-04-04 10:10:28,-43.73782769544065
2019-04-04 10:10:29,-21.868913847720325
2019-04-04 10:10:30,-10.934456923860163
2019-04-04 10:10:31,-5.467228461930081
2019-04-04 10:10:32,-2.7336142309650406
2019-04-04 10:10:33,-1.3668071154825203
2019-04-04 10:10:34,-0.6834035577412602
2019-04-04 10:10:35,-0.3417017788706301
2019-04-04 10:10:36,-0.17085088943531504
2019-04-04 10:10:37,-0.08542544471765752
2019-04-04 10:10:38,-0.04271272235882876
2019-04-04 10:10:39,-0.02135636117941438
2019-04-04 10:10:40,-0.01067818058970719
2019-04-04 10:10:41,-0.005339090294853595
2019-04-04 10:10:42,-0.0026695451474267975
2019-04-04 10:10:43,-0.0013347725737133987
2019-04-04 10:10:44,-0.0006673862868566994
2019-04-04 10:10:45,-0.0003336931434283497
2019-04-04 10:10:46,-0.00016684657171417484
2019-04-04 10:10:47,-8.342328585708742e-05
2019-04-04 10:10:48,-4.171164292854371e-05
2019-04-04 10:10:49,-2.0855821464271855e-05
2019-04-04 10:10:50,-400.00001042791075
2019-04-04 10:10:51,-200.00000521395538
2019-04-04 10:10:52,-100.00000260697769
2019-04-04 10:10:53,-50.000001303488844
2019-04-04 10:10:54,-25.000000651744422
2019-04-04 10:10:55,-12.500000325872211
2019-04-04 10:10:56,-6.2500001629361055
2019-04-04 10:10:57,-3.1250000814680527
2019-04-04 10:10:58,-1.5625000407340264
2019-04-04 10:10:59,-0.7812500203670132
2019-04-04 10:11:00,-0.3906250101835066
2019-04-04 10:11:01,-0.1953125050917533
2019-04-04 10:11:02,-0.09765625254587665
2019-04-04 10:11:03,-0.048828126272938324
2019-04-04 10:11:04,-0.024414063136469162
2019-04-04 10:11:05,-0.012207031568234581
2019-04-04 10:11:06,-350.0061035157841
2019-04-04 10:11:07,-175.00305175789205
2019-04-04 10:11:08,-87.50152587894603
2019-04-04 10:11:09,-93.75076293947302
2019-04-04 10:11:10,-746.8753814697366
2019-04-04 10:11:11,-573.4376907348683
2019-04-04 10:11:12,-286.71884536743414
2019-04-04 10:11:13,-143.35942268371707
2019-04-04 10:11:14,-121.67971134185854
2019-04-04 10:11:15,-60.83985567092927
2019-04-04 10:11:16,-30.419927835464634
2019-04-04 10:11:17,-15.209963917732317
2019-04-04 10:11:18,-7.6049819588661585
2019-04-04 10:11:19,-3.8024909794330792
2019-04-04 10:11:20,-1.9012454897165396
2019-04-04 10:11:21,-0.9506227448582698
2019-04-04 10:11:22,-0.4753113724291349
2019-04-04 10:11:23,-0.23765568621456745
2019-04-04 10:11:24,-0.11882784310728373
2019-04-04 10:11:25,-0.05941392155364186
2019-04-04 10:11:26,-0.02970696077682093
2019-04-04 10:11:27,-0.014853480388410466
2019-04-04 10:11:28,-0.007426740194205233
2019-04-04 10:11:29,-0.0037133700971026164
2019-04-04 10:11:30,-0.0018566850485513082
2019-04-04 10:11:31,-0.0009283425242756541
2019-04-04 10:11:32,-0.00046417126213782705
2019-04-04 10:11:33,-0.00023208563106891353
2019-04-04 10:11:34,-0.00011604281553445676
