h_m_s,ACB
2019-04-04 11:07:22,-799.8359680132355
2019-04-04 11:07:23,3850.0820159933824
2019-04-04 11:07:24,1925.0410079966912
2019-04-04 11:07:25,-2287.4794960016543
2019-04-04 11:07:26,-1143.7397480008271
2019-04-04 11:07:27,1078.1301259995864
2019-04-04 11:07:28,539.0650629997932
2019-04-04 11:07:29,269.5325314998966
2019-04-04 11:07:30,134.7662657499483
2019-04-04 11:07:31,67.38313287497415
2019-04-04 11:07:32,-2816.308433562513
2019-04-04 11:07:33,-1408.1542167812565
2019-04-04 11:07:34,-704.0771083906283
2019-04-04 11:07:35,-352.03855419531413
2019-04-04 11:07:36,-176.01927709765707
2019-04-04 11:07:37,-688.0096385488285
2019-04-04 11:07:38,-344.0048192744143
2019-04-04 11:07:39,-172.00240963720714
2019-04-04 11:07:40,-86.00120481860357
2019-04-04 11:07:41,56.999397590698216
2019-04-04 11:07:42,28.499698795349108
2019-04-04 11:07:43,14.249849397674554
2019-04-04 11:07:44,7.124924698837277
2019-04-04 11:07:45,3.5624623494186385
2019-04-04 11:07:46,1.7812311747093192
2019-04-04 11:07:47,0.8906155873546596
2019-04-04 11:07:48,0.4453077936773298
2019-04-04 11:07:49,0.2226538968386649
2019-04-04 11:07:50,0.11132694841933245
2019-04-04 11:07:51,0.055663474209666226
2019-04-04 11:07:52,0.027831737104833113
2019-04-04 11:07:53,0.013915868552416557
2019-04-04 11:07:54,0.006957934276208278
2019-04-04 11:07:55,0.003478967138104139
2019-04-04 11:07:56,0.0017394835690520696
2019-04-04 11:07:57,0.0008697417845260348
2019-04-04 11:07:58,0.0004348708922630174
2019-04-04 11:07:59,300.00021743544613
2019-04-04 11:08:00,150.00010871772307
2019-04-04 11:08:01,75.00005435886153
2019-04-04 11:08:02,37.50002717943077
2019-04-04 11:08:03,18.750013589715383
2019-04-04 11:08:04,9.375006794857692
2019-04-04 11:08:05,4.687503397428846
2019-04-04 11:08:06,2.343751698714423
2019-04-04 11:08:07,1.1718758493572115
2019-04-04 11:08:08,-399.4140620753214
2019-04-04 11:08:09,-199.7070310376607
2019-04-04 11:08:10,-99.85351551883035
2019-04-04 11:08:11,-49.926757759415175
2019-04-04 11:08:12,-24.963378879707587
2019-04-04 11:08:13,-12.481689439853794
2019-04-04 11:08:14,-456.2408447199269
2019-04-04 11:08:15,-228.12042235996344
2019-04-04 11:08:16,-114.06021117998172
2019-04-04 11:08:17,-57.03010558999086
2019-04-04 11:08:18,-28.51505279499543
2019-04-04 11:08:19,-14.257526397497715
2019-04-04 11:08:20,-7.1287631987488576
2019-04-04 11:08:21,-3.5643815993744288
2019-04-04 11:08:22,-1.7821907996872144
2019-04-04 11:08:23,-450.8910953998436
2019-04-04 11:08:24,-225.4455476999218
2019-04-04 11:08:25,-112.7227738499609
2019-04-04 11:08:26,-56.36138692498045
2019-04-04 11:08:27,-28.180693462490225
2019-04-04 11:08:28,-14.090346731245113
2019-04-04 11:08:29,-7.045173365622556
2019-04-04 11:08:30,-3.522586682811278
2019-04-04 11:08:31,-1.761293341405639
2019-04-04 11:08:32,-0.8806466707028195
2019-04-04 11:08:33,-0.4403233353514098
2019-04-04 11:08:34,-0.2201616676757049
2019-04-04 11:08:35,-0.11008083383785244
2019-04-04 11:08:36,-0.05504041691892622
2019-04-04 11:08:37,-0.02752020845946311
2019-04-04 11:08:38,-0.013760104229731555
2019-04-04 11:08:39,-0.006880052114865778
2019-04-04 11:08:40,-0.003440026057432889
2019-04-04 11:08:41,-0.0017200130287164444
2019-04-04 11:08:42,-0.0008600065143582222
2019-04-04 11:08:43,-0.0004300032571791111
2019-04-04 11:08:44,-0.00021500162858955555
2019-04-04 11:08:45,-0.00010750081429477778
2019-04-04 11:08:46,-5.375040714738889e-05
2019-04-04 11:08:47,-2.6875203573694444e-05
2019-04-04 11:08:48,-1.3437601786847222e-05
2019-04-04 11:08:49,-6.718800893423611e-06
2019-04-04 11:08:50,-3.3594004467118055e-06
2019-04-04 11:08:51,-1.6797002233559028e-06
2019-04-04 11:08:52,-8.398501116779514e-07
2019-04-04 11:08:53,-4.199250558389757e-07
2019-04-04 11:08:54,-2.0996252791948784e-07
2019-04-04 11:08:55,-1.0498126395974392e-07
2019-04-04 11:08:56,-5.249063197987196e-08
2019-04-04 11:08:57,-2.624531598993598e-08
2019-04-04 11:08:58,-1.312265799496799e-08
2019-04-04 11:08:59,-6.561328997483995e-09
2019-04-04 11:09:00,-3.2806644987419976e-09
2019-04-04 11:09:01,-1.6403322493709988e-09
2019-04-04 11:09:02,-8.201661246854994e-10
2019-04-04 11:09:03,-4.100830623427497e-10
2019-04-04 11:09:04,-2.0504153117137485e-10
2019-04-04 11:09:05,-1.0252076558568742e-10
2019-04-04 11:09:06,-5.126038279284371e-11
2019-04-04 11:09:07,-2.5630191396421856e-11
2019-04-04 11:09:08,-1.2815095698210928e-11
2019-04-04 11:09:09,-6.407547849105464e-12
2019-04-04 11:09:10,-3.203773924552732e-12
2019-04-04 11:09:11,-1.601886962276366e-12
2019-04-04 11:09:12,-8.00943481138183e-13
2019-04-04 11:09:13,-4.004717405690915e-13
2019-04-04 11:09:14,-2.0023587028454575e-13
2019-04-04 11:09:15,-1.0011793514227288e-13
2019-04-04 11:09:16,-5.005896757113644e-14
2019-04-04 11:09:17,-2.502948378556822e-14
2019-04-04 11:09:18,-1.251474189278411e-14
2019-04-04 11:09:19,-6.257370946392055e-15
2019-04-04 11:09:20,-3.1286854731960273e-15
2019-04-04 11:09:21,-1.5643427365980137e-15
2019-04-04 11:09:22,-7.821713682990068e-16
2019-04-04 11:09:23,-3.910856841495034e-16
2019-04-04 11:09:24,-1.955428420747517e-16
2019-04-04 11:09:25,-9.777142103737585e-17
2019-04-04 11:09:26,50.0
2019-04-04 11:09:27,25.0
2019-04-04 11:09:28,12.5
2019-04-04 11:09:29,-193.75
2019-04-04 11:09:30,-96.875
2019-04-04 11:09:31,-48.4375
2019-04-04 11:09:32,-24.21875
2019-04-04 11:09:33,-12.109375
2019-04-04 11:09:34,-6.0546875
2019-04-04 11:09:35,-3.02734375
2019-04-04 11:09:36,-1.513671875
2019-04-04 11:09:37,-0.7568359375
2019-04-04 11:09:38,-0.37841796875
2019-04-04 11:09:39,-0.189208984375
2019-04-04 11:09:40,-0.0946044921875
2019-04-04 11:09:41,-0.04730224609375
2019-04-04 11:09:42,-0.023651123046875
2019-04-04 11:09:43,-0.0118255615234375
2019-04-04 11:09:44,-0.00591278076171875
2019-04-04 11:09:45,-0.002956390380859375
2019-04-04 11:09:46,-0.0014781951904296875
2019-04-04 11:09:47,-0.0007390975952148438
2019-04-04 11:09:48,-0.0003695487976074219
2019-04-04 11:09:49,-0.00018477439880371094
2019-04-04 11:09:50,-9.238719940185547e-05
2019-04-04 11:09:51,-4.6193599700927734e-05
2019-04-04 11:09:52,-2.3096799850463867e-05
2019-04-04 11:09:53,-1.1548399925231934e-05
2019-04-04 11:09:54,-5.774199962615967e-06
2019-04-04 11:09:55,-2.8870999813079834e-06
2019-04-04 11:09:56,-1.4435499906539917e-06
2019-04-04 11:09:57,-7.217749953269958e-07
2019-04-04 11:09:58,-3.608874976634979e-07
2019-04-04 11:09:59,-1.8044374883174896e-07
2019-04-04 11:10:00,-9.022187441587448e-08
2019-04-04 11:10:01,-4.511093720793724e-08
2019-04-04 11:10:02,-2.255546860396862e-08
2019-04-04 11:10:03,249.99999998872227
2019-04-04 11:10:04,124.99999999436113
2019-04-04 11:10:05,62.499999997180566
2019-04-04 11:10:06,31.249999998590283
2019-04-04 11:10:07,15.624999999295142
2019-04-04 11:10:08,7.812499999647571
2019-04-04 11:10:09,3.9062499998237854
2019-04-04 11:10:10,1.9531249999118927
2019-04-04 11:10:11,0.9765624999559464
2019-04-04 11:10:12,0.4882812499779732
2019-04-04 11:10:13,0.2441406249889866
2019-04-04 11:10:14,5300.1220703124945
2019-04-04 11:10:15,2700.0610351562473
2019-04-04 11:10:16,1350.0305175781236
2019-04-04 11:10:17,675.0152587890618
2019-04-04 11:10:18,337.5076293945309
2019-04-04 11:10:19,168.75381469726545
2019-04-04 11:10:20,84.37690734863273
2019-04-04 11:10:21,42.188453674316364
2019-04-04 11:10:22,21.094226837158182
2019-04-04 11:10:23,10.547113418579091
2019-04-04 11:10:24,5.2735567092895455
2019-04-04 11:10:25,2.6367783546447727
2019-04-04 11:10:26,1.3183891773223864
2019-04-04 11:10:27,0.6591945886611932
2019-04-04 11:10:28,0.3295972943305966
2019-04-04 11:10:29,0.1647986471652983
2019-04-04 11:10:30,0.08239932358264915
2019-04-04 11:10:31,0.041199661791324574
2019-04-04 11:10:32,0.020599830895662287
2019-04-04 11:10:33,0.010299915447831143
2019-04-04 11:10:34,0.005149957723915572
2019-04-04 11:10:35,0.002574978861957786
2019-04-04 11:10:36,0.001287489430978893
2019-04-04 11:10:37,0.0006437447154894465
2019-04-04 11:10:38,0.00032187235774472323
2019-04-04 11:10:39,0.00016093617887236162
2019-04-04 11:10:40,-49.999919531910564
2019-04-04 11:10:41,-24.999959765955282
2019-04-04 11:10:42,-12.499979882977641
2019-04-04 11:10:43,-6.2499899414888205
2019-04-04 11:10:44,-3.1249949707444102
2019-04-04 11:10:45,-1.5624974853722051
2019-04-04 11:10:46,-0.7812487426861026
2019-04-04 11:10:47,-0.3906243713430513
2019-04-04 11:10:48,-0.19531218567152564
2019-04-04 11:10:49,-0.09765609283576282
2019-04-04 11:10:50,549.9511719535822
2019-04-04 11:10:51,274.9755859767911
2019-04-04 11:10:52,137.48779298839554
2019-04-04 11:10:53,68.74389649419777
2019-04-04 11:10:54,34.371948247098885
2019-04-04 11:10:55,17.185974123549443
2019-04-04 11:10:56,8.592987061774721
2019-04-04 11:10:57,4.296493530887361
2019-04-04 11:10:58,2.1482467654436803
2019-04-04 11:10:59,-48.92587661727816
2019-04-04 11:11:00,-24.46293830863908
2019-04-04 11:11:01,-12.23146915431954
2019-04-04 11:11:02,-6.11573457715977
2019-04-04 11:11:03,-3.057867288579885
2019-04-04 11:11:04,-1.5289336442899426
2019-04-04 11:11:05,-0.7644668221449713
2019-04-04 11:11:06,-0.38223341107248565
2019-04-04 11:11:07,-0.19111670553624283
2019-04-04 11:11:08,-0.09555835276812141
2019-04-04 11:11:09,-0.047779176384060706
2019-04-04 11:11:10,-0.023889588192030353
2019-04-04 11:11:11,-0.011944794096015177
2019-04-04 11:11:12,-0.005972397048007588
2019-04-04 11:11:13,-0.002986198524003794
2019-04-04 11:11:14,-0.001493099262001897
2019-04-04 11:11:15,-0.0007465496310009485
2019-04-04 11:11:16,-0.00037327481550047427
2019-04-04 11:11:17,-0.00018663740775023713
2019-04-04 11:11:18,-50.000093318703875
2019-04-04 11:11:19,-25.000046659351938
2019-04-04 11:11:20,-12.500023329675969
2019-04-04 11:11:21,-6.250011664837984
2019-04-04 11:11:22,-1053.125005832419
2019-04-04 11:11:23,-526.5625029162095
2019-04-04 11:11:24,-263.28125145810475
2019-04-04 11:11:25,-131.64062572905237
2019-04-04 11:11:26,-65.82031286452619
2019-04-04 11:11:27,-32.91015643226309
2019-04-04 11:11:28,-16.455078216131547
2019-04-04 11:11:29,-1958.2275391080657
2019-04-04 11:11:30,-979.1137695540328
2019-04-04 11:11:31,-489.5568847770164
2019-04-04 11:11:32,-244.7784423885082
2019-04-04 11:11:33,-122.3892211942541
2019-04-04 11:11:34,-61.19461059712705
2019-04-04 11:11:35,-30.597305298563526
2019-04-04 11:11:36,-15.298652649281763
2019-04-04 11:11:37,-7.649326324640882
2019-04-04 11:11:38,-3.824663162320441
2019-04-04 11:11:39,-1.9123315811602204
2019-04-04 11:11:40,-0.9561657905801102
2019-04-04 11:11:41,-0.4780828952900551
2019-04-04 11:11:42,-0.23904144764502755
2019-04-04 11:11:43,-0.11952072382251377
2019-04-04 11:11:44,-0.05976036191125689
2019-04-04 11:11:45,949.9701198190444
2019-04-04 11:11:46,474.9850599095222
2019-04-04 11:11:47,237.4925299547611
2019-04-04 11:11:48,118.74626497738055
2019-04-04 11:11:49,-340.62686751130974
2019-04-04 11:11:50,-170.31343375565487
2019-04-04 11:11:51,-385.1567168778274
2019-04-04 11:11:52,-192.5783584389137
2019-04-04 11:11:53,-96.28917921945686
2019-04-04 11:11:54,-48.14458960972843
2019-04-04 11:11:55,-24.072294804864214
2019-04-04 11:11:56,-12.036147402432107
2019-04-04 11:11:57,-356.01807370121605
2019-04-04 11:11:58,-178.00903685060803
2019-04-04 11:11:59,-139.004518425304
2019-04-04 11:12:00,-69.502259212652
2019-04-04 11:12:01,-34.751129606326
2019-04-04 11:12:02,-17.375564803163
2019-04-04 11:12:03,-8.6877824015815
2019-04-04 11:12:04,-4.34389120079075
2019-04-04 11:12:05,-2.171945600395375
2019-04-04 11:12:06,1498.9140271998024
2019-04-04 11:12:07,749.4570135999012
2019-04-04 11:12:08,374.7285067999506
2019-04-04 11:12:09,-212.6357466000247
2019-04-04 11:12:10,-3406.3178733000123
2019-04-04 11:12:11,-1703.1589366500061
2019-04-04 11:12:12,-1501.579468325003
2019-04-04 11:12:13,-750.7897341625015
2019-04-04 11:12:14,-375.39486708125077
2019-04-04 11:12:15,-187.69743354062538
2019-04-04 11:12:16,-93.84871677031269
2019-04-04 11:12:17,-46.924358385156346
2019-04-04 11:12:18,-23.462179192578173
2019-04-04 11:12:19,-11.731089596289086
2019-04-04 11:12:20,-55.86554479814454
2019-04-04 11:12:21,-27.93277239907227
2019-04-04 11:12:22,-13.966386199536135
2019-04-04 11:12:23,-6.983193099768068
2019-04-04 11:12:24,-3.491596549884034
2019-04-04 11:12:25,-1.745798274942017
2019-04-04 11:12:26,-0.8728991374710084
2019-04-04 11:12:27,-0.4364495687355042
2019-04-04 11:12:28,-0.2182247843677521
2019-04-04 11:12:29,-0.10911239218387606
2019-04-04 11:12:30,-0.05455619609193803
2019-04-04 11:12:31,-0.027278098045969014
2019-04-04 11:12:32,-0.013639049022984507
2019-04-04 11:12:33,-0.0068195245114922535
2019-04-04 11:12:34,-0.0034097622557461267
2019-04-04 11:12:35,-0.0017048811278730634
2019-04-04 11:12:36,-0.0008524405639365317
2019-04-04 11:12:37,-0.00042622028196826584
2019-04-04 11:12:38,-0.00021311014098413292
2019-04-04 11:12:39,-0.00010655507049206646
2019-04-04 11:12:40,-5.327753524603323e-05
2019-04-04 11:12:41,-2.6638767623016615e-05
2019-04-04 11:12:42,-1.3319383811508308e-05
2019-04-04 11:12:43,1349.999993340308
2019-04-04 11:12:44,674.999996670154
2019-04-04 11:12:45,337.499998335077
2019-04-04 11:12:46,168.7499991675385
2019-04-04 11:12:47,84.37499958376925
2019-04-04 11:12:48,42.187499791884626
2019-04-04 11:12:49,21.093749895942313
2019-04-04 11:12:50,10.546874947971157
2019-04-04 11:12:51,5.273437473985578
2019-04-04 11:12:52,2.636718736992789
2019-04-04 11:12:53,1.3183593684963946
2019-04-04 11:12:54,0.6591796842481973
2019-04-04 11:12:55,0.32958984212409864
2019-04-04 11:12:56,0.16479492106204932
2019-04-04 11:12:57,0.08239746053102466
2019-04-04 11:12:58,0.04119873026551233
2019-04-04 11:12:59,0.020599365132756165
2019-04-04 11:13:00,0.010299682566378083
2019-04-04 11:13:01,0.005149841283189041
2019-04-04 11:13:02,0.0025749206415945206
2019-04-04 11:13:03,0.0012874603207972603
2019-04-04 11:13:04,0.0006437301603986302
2019-04-04 11:13:05,0.0003218650801993151
2019-04-04 11:13:06,0.00016093254009965754
2019-04-04 11:13:07,-499.99991953372995
2019-04-04 11:13:08,-249.99995976686498
2019-04-04 11:13:09,-124.99997988343249
2019-04-04 11:13:10,-62.499989941716244
2019-04-04 11:13:11,868.7500050291419
2019-04-04 11:13:12,434.37500251457095
2019-04-04 11:13:13,217.18750125728548
2019-04-04 11:13:14,108.59375062864274
2019-04-04 11:13:15,54.29687531432137
2019-04-04 11:13:16,27.148437657160684
2019-04-04 11:13:17,13.574218828580342
2019-04-04 11:13:18,6.787109414290171
2019-04-04 11:13:19,3.3935547071450856
2019-04-04 11:13:20,1.6967773535725428
2019-04-04 11:13:21,0.8483886767862714
2019-04-04 11:13:22,0.4241943383931357
2019-04-04 11:13:23,0.21209716919656785
2019-04-04 11:13:24,0.10604858459828392
2019-04-04 11:13:25,0.05302429229914196
2019-04-04 11:13:26,0.02651214614957098
2019-04-04 11:13:27,0.01325607307478549
2019-04-04 11:13:28,0.006628036537392745
2019-04-04 11:13:29,0.0033140182686963726
2019-04-04 11:13:30,0.0016570091343481863
2019-04-04 11:13:31,0.0008285045671740932
2019-04-04 11:13:32,0.0004142522835870466
2019-04-04 11:13:33,0.0002071261417935233
2019-04-04 11:13:34,0.00010356307089676164
2019-04-04 11:13:35,-249.99994821846454
2019-04-04 11:13:36,-124.99997410923227
2019-04-04 11:13:37,-62.499987054616135
2019-04-04 11:13:38,-31.249993527308067
2019-04-04 11:13:39,-515.624996763654
2019-04-04 11:13:40,-257.812498381827
2019-04-04 11:13:41,-128.9062491909135
2019-04-04 11:13:42,-64.45312459545676
2019-04-04 11:13:43,-32.22656229772838
2019-04-04 11:13:44,-16.11328114886419
2019-04-04 11:13:45,-8.056640574432095
2019-04-04 11:13:46,-4.028320287216047
2019-04-04 11:13:47,-2.0141601436080236
2019-04-04 11:13:48,-1.0070800718040118
2019-04-04 11:13:49,-0.5035400359020059
2019-04-04 11:13:50,-0.25177001795100296
2019-04-04 11:13:51,-0.12588500897550148
2019-04-04 11:13:52,-0.06294250448775074
2019-04-04 11:13:53,-0.03147125224387537
2019-04-04 11:13:54,-0.015735626121937685
2019-04-04 11:13:55,-0.007867813060968842
2019-04-04 11:13:56,-0.003933906530484421
2019-04-04 11:13:57,-0.0019669532652422106
2019-04-04 11:13:58,-0.0009834766326211053
2019-04-04 11:13:59,-0.0004917383163105526
2019-04-04 11:14:00,-0.0002458691581552763
2019-04-04 11:14:01,-0.00012293457907763816
2019-04-04 11:14:02,-6.146728953881908e-05
2019-04-04 11:14:03,-3.073364476940954e-05
2019-04-04 11:14:04,-1.536682238470477e-05
2019-04-04 11:14:05,-7.683411192352385e-06
2019-04-04 11:14:06,-50.0000038417056
2019-04-04 11:14:07,-25.0000019208528
2019-04-04 11:14:08,-12.5000009604264
2019-04-04 11:14:09,-6.2500004802132
2019-04-04 11:14:10,-3.1250002401066
2019-04-04 11:14:11,-1.5625001200533
2019-04-04 11:14:12,-0.78125006002665
2019-04-04 11:14:13,-0.390625030013325
2019-04-04 11:14:14,-0.1953125150066625
2019-04-04 11:14:15,-0.09765625750333125
2019-04-04 11:14:16,-0.048828128751665624
2019-04-04 11:14:17,-0.024414064375832812
2019-04-04 11:14:18,-0.012207032187916406
2019-04-04 11:14:19,-0.006103516093958203
2019-04-04 11:14:20,-0.0030517580469791015
2019-04-04 11:14:21,-0.0015258790234895507
2019-04-04 11:14:22,-0.0007629395117447754
2019-04-04 11:14:23,-0.0003814697558723877
2019-04-04 11:14:24,-0.00019073487793619384
2019-04-04 11:14:25,-9.536743896809692e-05
2019-04-04 11:14:26,-4.768371948404846e-05
2019-04-04 11:14:27,-2.384185974202423e-05
2019-04-04 11:14:28,-1.1920929871012115e-05
2019-04-04 11:14:29,-5.960464935506058e-06
2019-04-04 11:14:30,-2.980232467753029e-06
2019-04-04 11:14:31,-1.4901162338765144e-06
2019-04-04 11:14:32,-7.450581169382572e-07
2019-04-04 11:14:33,-3.725290584691286e-07
2019-04-04 11:14:34,-1.862645292345643e-07
2019-04-04 11:14:35,-9.313226461728215e-08
2019-04-04 11:14:36,-4.6566132308641075e-08
2019-04-04 11:14:37,-2.3283066154320538e-08
2019-04-04 11:14:38,-1.1641533077160269e-08
2019-04-04 11:14:39,-5.820766538580134e-09
2019-04-04 11:14:40,-2.910383269290067e-09
2019-04-04 11:14:41,-1.4551916346450336e-09
2019-04-04 11:14:42,-500.0000000007276
2019-04-04 11:14:43,-750.0000000003638
2019-04-04 11:14:44,-775.0000000001819
2019-04-04 11:14:45,-387.50000000009095
2019-04-04 11:14:46,-43.750000000045475
2019-04-04 11:14:47,-21.875000000022737
2019-04-04 11:14:48,-10.937500000011369
2019-04-04 11:14:49,-5.468750000005684
2019-04-04 11:14:50,-2.734375000002842
2019-04-04 11:14:51,-1.367187500001421
2019-04-04 11:14:52,-0.6835937500007105
2019-04-04 11:14:53,-0.34179687500035527
2019-04-04 11:14:54,-0.17089843750017764
2019-04-04 11:14:55,-0.08544921875008882
2019-04-04 11:14:56,-0.04272460937504441
2019-04-04 11:14:57,49.97863769531248
2019-04-04 11:14:58,1424.9893188476562
2019-04-04 11:14:59,712.4946594238281
2019-04-04 11:15:00,356.24732971191406
2019-04-04 11:15:01,178.12366485595703
2019-04-04 11:15:02,89.06183242797852
2019-04-04 11:15:03,44.53091621398926
2019-04-04 11:15:04,22.26545810699463
2019-04-04 11:15:05,11.132729053497314
2019-04-04 11:15:06,5.566364526748657
2019-04-04 11:15:07,2.7831822633743286
2019-04-04 11:15:08,1.3915911316871643
2019-04-04 11:15:09,0.6957955658435822
2019-04-04 11:15:10,-49.65210221707821
2019-04-04 11:15:11,-24.826051108539104
2019-04-04 11:15:12,-12.413025554269552
2019-04-04 11:15:13,-6.206512777134776
2019-04-04 11:15:14,-3.103256388567388
2019-04-04 11:15:15,-1.551628194283694
2019-04-04 11:15:16,-0.775814097141847
2019-04-04 11:15:17,-0.3879070485709235
2019-04-04 11:15:18,-0.19395352428546175
2019-04-04 11:15:19,-0.09697676214273088
2019-04-04 11:15:20,-0.04848838107136544
2019-04-04 11:15:21,-0.02424419053568272
2019-04-04 11:15:22,-0.01212209526784136
2019-04-04 11:15:23,-0.00606104763392068
2019-04-04 11:15:24,-0.00303052381696034
2019-04-04 11:15:25,-0.00151526190848017
2019-04-04 11:15:26,-0.000757630954240085
2019-04-04 11:15:27,-0.0003788154771200425
2019-04-04 11:15:28,-0.00018940773856002124
2019-04-04 11:15:29,-9.470386928001062e-05
2019-04-04 11:15:30,-4.735193464000531e-05
2019-04-04 11:15:31,-2.3675967320002655e-05
2019-04-04 11:15:32,-1.1837983660001328e-05
2019-04-04 11:15:33,-5.918991830000664e-06
2019-04-04 11:15:34,-2.959495915000332e-06
2019-04-04 11:15:35,-1.479747957500166e-06
2019-04-04 11:15:36,-7.39873978750083e-07
2019-04-04 11:15:37,-3.699369893750415e-07
2019-04-04 11:15:38,-1.8496849468752075e-07
2019-04-04 11:15:39,-9.248424734376037e-08
2019-04-04 11:15:40,-4.6242123671880186e-08
2019-04-04 11:15:41,-2.3121061835940093e-08
2019-04-04 11:15:42,-1.1560530917970047e-08
2019-04-04 11:15:43,-5.780265458985023e-09
2019-04-04 11:15:44,-2.8901327294925117e-09
2019-04-04 11:15:45,-1.4450663647462558e-09
2019-04-04 11:15:46,-7.225331823731279e-10
2019-04-04 11:15:47,-3.6126659118656396e-10
2019-04-04 11:15:48,-1.8063329559328198e-10
2019-04-04 11:15:49,-9.031664779664099e-11
2019-04-04 11:15:50,-4.5158323898320495e-11
2019-04-04 11:15:51,-2.2579161949160247e-11
2019-04-04 11:15:52,-1.1289580974580124e-11
2019-04-04 11:15:53,-5.644790487290062e-12
2019-04-04 11:15:54,-2.822395243645031e-12
2019-04-04 11:15:55,-1.4111976218225155e-12
2019-04-04 11:15:56,-7.055988109112577e-13
2019-04-04 11:15:57,-3.5279940545562886e-13
2019-04-04 11:15:58,-1.7639970272781443e-13
2019-04-04 11:15:59,-3050.0
2019-04-04 11:16:00,-1525.0
2019-04-04 11:16:01,-762.5
2019-04-04 11:16:02,-381.25
2019-04-04 11:16:03,-190.625
2019-04-04 11:16:04,-95.3125
2019-04-04 11:16:05,-47.65625
2019-04-04 11:16:06,-23.828125
2019-04-04 11:16:07,5188.0859375
2019-04-04 11:16:08,2594.04296875
2019-04-04 11:16:09,1297.021484375
2019-04-04 11:16:10,-751.4892578125
2019-04-04 11:16:11,-375.74462890625
2019-04-04 11:16:12,-187.872314453125
2019-04-04 11:16:13,-93.9361572265625
2019-04-04 11:16:14,-46.96807861328125
2019-04-04 11:16:15,-23.484039306640625
2019-04-04 11:16:16,-11.742019653320312
2019-04-04 11:16:17,-5.871009826660156
2019-04-04 11:16:18,-2.935504913330078
2019-04-04 11:16:19,-1.467752456665039
2019-04-04 11:16:20,-1200.7338762283325
2019-04-04 11:16:21,-600.3669381141663
2019-04-04 11:16:22,-300.18346905708313
2019-04-04 11:16:23,-150.09173452854156
2019-04-04 11:16:24,-75.04586726427078
2019-04-04 11:16:25,-37.52293363213539
2019-04-04 11:16:26,-18.761466816067696
2019-04-04 11:16:27,-9.380733408033848
2019-04-04 11:16:28,-4.690366704016924
2019-04-04 11:16:29,-2.345183352008462
2019-04-04 11:16:30,-1.172591676004231
2019-04-04 11:16:31,-0.5862958380021155
2019-04-04 11:16:32,-0.29314791900105774
2019-04-04 11:16:33,-0.14657395950052887
2019-04-04 11:16:34,-0.07328697975026444
2019-04-04 11:16:35,-0.03664348987513222
2019-04-04 11:16:36,-0.01832174493756611
2019-04-04 11:16:37,-0.009160872468783055
2019-04-04 11:16:38,-0.004580436234391527
2019-04-04 11:16:39,-0.0022902181171957636
2019-04-04 11:16:40,-0.0011451090585978818
2019-04-04 11:16:41,-600.0005725545293
2019-04-04 11:16:42,-300.00028627726465
2019-04-04 11:16:43,-150.00014313863232
2019-04-04 11:16:44,-75.00007156931616
2019-04-04 11:16:45,-87.50003578465808
2019-04-04 11:16:46,-2843.750017892329
2019-04-04 11:16:47,-1421.8750089461646
2019-04-04 11:16:48,-710.9375044730823
2019-04-04 11:16:49,-355.46875223654115
2019-04-04 11:16:50,-177.73437611827057
2019-04-04 11:16:51,61.13281194086471
2019-04-04 11:16:52,30.566405970432356
2019-04-04 11:16:53,15.283202985216178
2019-04-04 11:16:54,7.641601492608089
2019-04-04 11:16:55,3.8208007463040445
2019-04-04 11:16:56,1451.910400373152
2019-04-04 11:16:57,725.955200186576
2019-04-04 11:16:58,362.977600093288
2019-04-04 11:16:59,-568.511199953356
2019-04-04 11:17:00,-534.255599976678
2019-04-04 11:17:01,-267.127799988339
2019-04-04 11:17:02,-133.5638999941695
2019-04-04 11:17:03,-66.78194999708475
2019-04-04 11:17:04,-33.390974998542376
2019-04-04 11:17:05,-16.695487499271188
2019-04-04 11:17:06,-8.347743749635594
2019-04-04 11:17:07,-4.173871874817797
2019-04-04 11:17:08,-2.0869359374088985
2019-04-04 11:17:09,-1.0434679687044492
2019-04-04 11:17:10,-0.5217339843522246
2019-04-04 11:17:11,-0.2608669921761123
2019-04-04 11:17:12,-0.13043349608805616
2019-04-04 11:17:13,-0.06521674804402808
2019-04-04 11:17:14,-0.03260837402201404
2019-04-04 11:17:15,-0.01630418701100702
2019-04-04 11:17:16,-0.00815209350550351
2019-04-04 11:17:17,-0.004076046752751755
2019-04-04 11:17:18,-0.0020380233763758774
2019-04-04 11:17:19,-0.0010190116881879387
2019-04-04 11:17:20,-0.0005095058440939694
2019-04-04 11:17:21,-0.0002547529220469847
2019-04-04 11:17:22,-0.00012737646102349234
2019-04-04 11:17:23,-6.368823051174617e-05
2019-04-04 11:17:24,-3.1844115255873085e-05
2019-04-04 11:17:25,-1.5922057627936542e-05
2019-04-04 11:17:26,-7.961028813968271e-06
2019-04-04 11:17:27,-3.980514406984136e-06
2019-04-04 11:17:28,-1.990257203492068e-06
2019-04-04 11:17:29,-9.95128601746034e-07
2019-04-04 11:17:30,-4.97564300873017e-07
2019-04-04 11:17:31,-2.487821504365085e-07
2019-04-04 11:17:32,-1.2439107521825424e-07
2019-04-04 11:17:33,-6.219553760912712e-08
2019-04-04 11:17:34,-3.109776880456356e-08
2019-04-04 11:17:35,-1.554888440228178e-08
2019-04-04 11:17:36,-7.77444220114089e-09
