h_m_s,WPM
2019-04-04 09:30:59,0.7811784744262673
2019-04-04 09:31:00,0.39058923721313366
2019-04-04 09:31:01,400.19529461860657
2019-04-04 09:31:02,200.09764730930328
2019-04-04 09:31:03,150.04882365465164
2019-04-04 09:31:04,75.02441182732582
2019-04-04 09:31:05,37.51220591366291
2019-04-04 09:31:06,18.756102956831455
2019-04-04 09:31:07,9.378051478415728
2019-04-04 09:31:08,154.68902573920786
2019-04-04 09:31:09,77.34451286960393
2019-04-04 09:31:10,38.672256434801966
2019-04-04 09:31:11,19.336128217400983
2019-04-04 09:31:12,9.668064108700491
2019-04-04 09:31:13,4.834032054350246
2019-04-04 09:31:14,2.417016027175123
2019-04-04 09:31:15,1.2085080135875614
2019-04-04 09:31:16,0.6042540067937807
2019-04-04 09:31:17,0.30212700339689036
2019-04-04 09:31:18,0.15106350169844518
2019-04-04 09:31:19,0.07553175084922259
2019-04-04 09:31:20,0.037765875424611295
2019-04-04 09:31:21,-149.9811170622877
2019-04-04 09:31:22,-74.99055853114385
2019-04-04 09:31:23,-37.495279265571924
2019-04-04 09:31:24,-18.747639632785962
2019-04-04 09:31:25,-9.373819816392981
2019-04-04 09:31:26,-4.6869099081964904
2019-04-04 09:31:27,-2.3434549540982452
2019-04-04 09:31:28,-1.1717274770491226
2019-04-04 09:31:29,-0.5858637385245613
2019-04-04 09:31:30,-0.29293186926228065
2019-04-04 09:31:31,-0.14646593463114033
2019-04-04 09:31:32,-0.07323296731557016
2019-04-04 09:31:33,-0.03661648365778508
2019-04-04 09:31:34,-0.01830824182889254
2019-04-04 09:31:35,-0.00915412091444627
2019-04-04 09:31:36,-0.004577060457223135
2019-04-04 09:31:37,-0.0022885302286115676
2019-04-04 09:31:38,-0.0011442651143057838
2019-04-04 09:31:39,-0.0005721325571528919
2019-04-04 09:31:40,-0.00028606627857644595
2019-04-04 09:31:41,-0.00014303313928822298
2019-04-04 09:31:42,-7.151656964411149e-05
2019-04-04 09:31:43,-3.5758284822055744e-05
2019-04-04 09:31:44,-1.7879142411027872e-05
2019-04-04 09:31:45,-8.939571205513936e-06
2019-04-04 09:31:46,-4.469785602756968e-06
2019-04-04 09:31:47,-2.234892801378484e-06
2019-04-04 09:31:48,-1.117446400689242e-06
2019-04-04 09:31:49,-100.0000005587232
2019-04-04 09:31:50,-200.0000002793616
2019-04-04 09:31:51,-100.0000001396808
2019-04-04 09:31:52,-50.0000000698404
2019-04-04 09:31:53,-25.0000000349202
2019-04-04 09:31:54,337.4999999825399
2019-04-04 09:31:55,168.74999999126996
2019-04-04 09:31:56,84.37499999563498
2019-04-04 09:31:57,42.18749999781749
2019-04-04 09:31:58,71.09374999890875
2019-04-04 09:31:59,35.546874999454374
2019-04-04 09:32:00,117.77343749972718
2019-04-04 09:32:01,58.88671874986359
2019-04-04 09:32:02,29.443359374931795
2019-04-04 09:32:03,814.7216796874659
2019-04-04 09:32:04,707.360839843733
2019-04-04 09:32:05,3653.6804199218664
2019-04-04 09:32:06,2926.840209960933
2019-04-04 09:32:07,1463.4201049804665
2019-04-04 09:32:08,1081.7100524902332
2019-04-04 09:32:09,540.8550262451166
2019-04-04 09:32:10,70.42751312255831
2019-04-04 09:32:11,35.213756561279155
2019-04-04 09:32:12,-732.3931217193605
2019-04-04 09:32:13,-366.19656085968023
2019-04-04 09:32:14,-183.09828042984012
2019-04-04 09:32:15,-91.54914021492006
2019-04-04 09:32:16,-45.77457010746003
2019-04-04 09:32:17,-22.887285053730015
2019-04-04 09:32:18,-11.443642526865007
2019-04-04 09:32:19,-5.721821263432504
2019-04-04 09:32:20,-2.860910631716252
2019-04-04 09:32:21,-1.430455315858126
2019-04-04 09:32:22,-0.715227657929063
2019-04-04 09:32:23,-0.3576138289645315
2019-04-04 09:32:24,-0.17880691448226574
2019-04-04 09:32:25,-0.08940345724113287
2019-04-04 09:32:26,-0.044701728620566435
2019-04-04 09:32:27,-0.022350864310283217
2019-04-04 09:32:28,-0.011175432155141609
2019-04-04 09:32:29,-50.00558771607757
2019-04-04 09:32:30,-25.002793858038785
2019-04-04 09:32:31,-12.501396929019393
2019-04-04 09:32:32,-6.250698464509696
2019-04-04 09:32:33,-3.125349232254848
2019-04-04 09:32:34,-1.562674616127424
2019-04-04 09:32:35,-0.781337308063712
2019-04-04 09:32:36,-0.390668654031856
2019-04-04 09:32:37,-50.19533432701593
2019-04-04 09:32:38,-25.097667163507964
2019-04-04 09:32:39,-12.548833581753982
2019-04-04 09:32:40,-6.274416790876991
2019-04-04 09:32:41,-3.1372083954384955
2019-04-04 09:32:42,-1.5686041977192478
2019-04-04 09:32:43,-0.7843020988596239
2019-04-04 09:32:44,-0.39215104942981194
2019-04-04 09:32:45,-0.19607552471490597
2019-04-04 09:32:46,-0.09803776235745298
2019-04-04 09:32:47,99.95098111882128
2019-04-04 09:32:48,49.97549055941064
2019-04-04 09:32:49,24.98774527970532
2019-04-04 09:32:50,-37.50612736014734
2019-04-04 09:32:51,-18.75306368007367
2019-04-04 09:32:52,-9.376531840036835
2019-04-04 09:32:53,-4.688265920018417
2019-04-04 09:32:54,-2.3441329600092087
2019-04-04 09:32:55,-1.1720664800046043
2019-04-04 09:32:56,-0.5860332400023022
2019-04-04 09:32:57,-0.2930166200011511
2019-04-04 09:32:58,-0.14650831000057554
2019-04-04 09:32:59,-50.073254155000285
2019-04-04 09:33:00,-25.036627077500142
2019-04-04 09:33:01,87.48168646124992
2019-04-04 09:33:02,43.74084323062496
2019-04-04 09:33:03,21.87042161531248
2019-04-04 09:33:04,10.93521080765624
2019-04-04 09:33:05,5.46760540382812
2019-04-04 09:33:06,2.73380270191406
2019-04-04 09:33:07,1.36690135095703
2019-04-04 09:33:08,0.683450675478515
2019-04-04 09:33:09,200.34172533773926
2019-04-04 09:33:10,100.17086266886963
2019-04-04 09:33:11,50.085431334434816
2019-04-04 09:33:12,75.04271566721741
2019-04-04 09:33:13,37.521357833608704
2019-04-04 09:33:14,-31.239321083195648
2019-04-04 09:33:15,-15.619660541597824
2019-04-04 09:33:16,-7.809830270798912
2019-04-04 09:33:17,-3.904915135399456
2019-04-04 09:33:18,-101.95245756769972
2019-04-04 09:33:19,-50.97622878384986
2019-04-04 09:33:20,-25.48811439192493
2019-04-04 09:33:21,-12.744057195962466
2019-04-04 09:33:22,-6.372028597981233
2019-04-04 09:33:23,-3.1860142989906164
2019-04-04 09:33:24,-151.59300714949532
2019-04-04 09:33:25,-75.79650357474766
2019-04-04 09:33:26,-87.89825178737382
2019-04-04 09:33:27,-43.94912589368691
2019-04-04 09:33:28,-21.974562946843456
2019-04-04 09:33:29,-60.98728147342173
2019-04-04 09:33:30,-30.493640736710866
2019-04-04 09:33:31,-65.24682036835543
2019-04-04 09:33:32,-32.623410184177715
2019-04-04 09:33:33,-16.311705092088857
2019-04-04 09:33:34,-208.15585254604443
2019-04-04 09:33:35,-104.07792627302221
2019-04-04 09:33:36,-52.03896313651111
2019-04-04 09:33:37,-26.019481568255554
2019-04-04 09:33:38,-113.00974078412777
2019-04-04 09:33:39,-56.504870392063886
2019-04-04 09:33:40,-28.252435196031943
2019-04-04 09:33:41,-14.126217598015971
2019-04-04 09:33:42,-7.063108799007986
2019-04-04 09:33:43,-3.531554399503993
2019-04-04 09:33:44,-1.7657771997519964
2019-04-04 09:33:45,-0.8828885998759982
2019-04-04 09:33:46,-0.4414442999379991
2019-04-04 09:33:47,-0.22072214996899955
2019-04-04 09:33:48,-0.11036107498449978
2019-04-04 09:33:49,-250.05518053749225
2019-04-04 09:33:50,-125.02759026874612
2019-04-04 09:33:51,-62.51379513437306
2019-04-04 09:33:52,-31.25689756718653
2019-04-04 09:33:53,-15.628448783593266
2019-04-04 09:33:54,-7.814224391796633
2019-04-04 09:33:55,-3.9071121958983164
2019-04-04 09:33:56,-1.9535560979491582
2019-04-04 09:33:57,99.02322195102542
2019-04-04 09:33:58,49.51161097551271
2019-04-04 09:33:59,24.755805487756355
2019-04-04 09:34:00,12.377902743878177
2019-04-04 09:34:01,6.188951371939089
2019-04-04 09:34:02,3.0944756859695444
2019-04-04 09:34:03,1.5472378429847722
2019-04-04 09:34:04,0.7736189214923861
2019-04-04 09:34:05,0.38680946074619305
2019-04-04 09:34:06,0.19340473037309652
2019-04-04 09:34:07,0.09670236518654826
2019-04-04 09:34:08,0.04835118259327413
2019-04-04 09:34:09,0.024175591296637065
2019-04-04 09:34:10,0.012087795648318533
2019-04-04 09:34:11,0.006043897824159266
2019-04-04 09:34:12,50.00302194891208
2019-04-04 09:34:13,175.00151097445604
2019-04-04 09:34:14,87.50075548722802
2019-04-04 09:34:15,43.75037774361401
2019-04-04 09:34:16,21.875188871807005
2019-04-04 09:34:17,110.9375944359035
2019-04-04 09:34:18,55.46879721795175
2019-04-04 09:34:19,-222.26560139102412
2019-04-04 09:34:20,-111.13280069551206
2019-04-04 09:34:21,-55.56640034775603
2019-04-04 09:34:22,-27.783200173878015
2019-04-04 09:34:23,-13.891600086939007
2019-04-04 09:34:24,-6.945800043469504
2019-04-04 09:34:25,-3.472900021734752
2019-04-04 09:34:26,48.26354998913263
2019-04-04 09:34:27,-325.8682250054337
2019-04-04 09:34:28,-162.93411250271686
2019-04-04 09:34:29,-81.46705625135843
2019-04-04 09:34:30,-90.73352812567921
2019-04-04 09:34:31,-45.36676406283961
2019-04-04 09:34:32,-22.683382031419804
2019-04-04 09:34:33,-11.341691015709902
2019-04-04 09:34:34,-5.670845507854951
2019-04-04 09:34:35,-52.835422753927475
2019-04-04 09:34:36,-26.417711376963737
2019-04-04 09:34:37,-13.208855688481869
2019-04-04 09:34:38,-6.604427844240934
2019-04-04 09:34:39,146.69778607787953
2019-04-04 09:34:40,-126.65110696106024
2019-04-04 09:34:41,-63.32555348053012
2019-04-04 09:34:42,-31.66277674026506
2019-04-04 09:34:43,84.16861162986747
2019-04-04 09:34:44,42.084305814933735
2019-04-04 09:34:45,21.042152907466868
2019-04-04 09:34:46,510.52107645373343
2019-04-04 09:34:47,255.26053822686671
2019-04-04 09:34:48,127.63026911343336
2019-04-04 09:34:49,63.81513455671668
2019-04-04 09:34:50,31.90756727835834
2019-04-04 09:34:51,15.95378363917917
2019-04-04 09:34:52,7.976891819589585
2019-04-04 09:34:53,3.9884459097947924
2019-04-04 09:34:54,1.9942229548973962
2019-04-04 09:34:55,0.9971114774486981
2019-04-04 09:34:56,0.49855573872434905
2019-04-04 09:34:57,0.24927786936217453
2019-04-04 09:34:58,0.12463893468108726
2019-04-04 09:34:59,0.06231946734054363
2019-04-04 09:35:00,0.031159733670271816
2019-04-04 09:35:01,0.015579866835135908
2019-04-04 09:35:02,0.007789933417567954
2019-04-04 09:35:03,150.00389496670877
2019-04-04 09:35:04,75.00194748335439
2019-04-04 09:35:05,37.50097374167719
2019-04-04 09:35:06,18.750486870838596
2019-04-04 09:35:07,9.375243435419298
2019-04-04 09:35:08,4.687621717709649
2019-04-04 09:35:09,2.3438108588548245
2019-04-04 09:35:10,1.1719054294274123
2019-04-04 09:35:11,-49.414047285286294
2019-04-04 09:35:12,-24.707023642643147
2019-04-04 09:35:13,-12.353511821321574
2019-04-04 09:35:14,-256.1767559106608
2019-04-04 09:35:15,-128.0883779553304
2019-04-04 09:35:16,-64.0441889776652
2019-04-04 09:35:17,-32.0220944888326
2019-04-04 09:35:18,-16.0110472444163
2019-04-04 09:35:19,-8.00552362220815
2019-04-04 09:35:20,-4.002761811104075
2019-04-04 09:35:21,-2.0013809055520375
2019-04-04 09:35:22,-1.0006904527760188
2019-04-04 09:35:23,-0.5003452263880094
2019-04-04 09:35:24,-0.2501726131940047
2019-04-04 09:35:25,-0.12508630659700234
2019-04-04 09:35:26,-0.06254315329850117
2019-04-04 09:35:27,-700.0312715766493
2019-04-04 09:35:28,-350.01563578832463
2019-04-04 09:35:29,-175.00781789416232
2019-04-04 09:35:30,-37.50390894708116
2019-04-04 09:35:31,-18.75195447354058
2019-04-04 09:35:32,-9.37597723677029
2019-04-04 09:35:33,-4.687988618385145
2019-04-04 09:35:34,-352.34399430919257
2019-04-04 09:35:35,-26.171997154596284
2019-04-04 09:35:36,-263.08599857729814
2019-04-04 09:35:37,-231.54299928864907
2019-04-04 09:35:38,-115.77149964432454
2019-04-04 09:35:39,-57.88574982216227
2019-04-04 09:35:40,-28.942874911081134
2019-04-04 09:35:41,-14.471437455540567
2019-04-04 09:35:42,-7.2357187277702835
2019-04-04 09:35:43,-3.6178593638851417
2019-04-04 09:35:44,-1.8089296819425709
2019-04-04 09:35:45,-0.9044648409712854
2019-04-04 09:35:46,-0.4522324204856427
2019-04-04 09:35:47,-0.22611621024282136
2019-04-04 09:35:48,99.88694189487859
2019-04-04 09:35:49,49.943470947439295
2019-04-04 09:35:50,24.971735473719647
2019-04-04 09:35:51,12.485867736859824
2019-04-04 09:35:52,6.242933868429912
2019-04-04 09:35:53,3.121466934214956
2019-04-04 09:35:54,1.560733467107478
2019-04-04 09:35:55,0.780366733553739
2019-04-04 09:35:56,0.3901833667768695
2019-04-04 09:35:57,50.19509168338843
2019-04-04 09:35:58,25.097545841694217
2019-04-04 09:35:59,12.548772920847108
2019-04-04 09:36:00,6.274386460423554
2019-04-04 09:36:01,3.137193230211777
2019-04-04 09:36:02,1.5685966151058885
2019-04-04 09:36:03,0.7842983075529443
2019-04-04 09:36:04,-99.60785084622353
2019-04-04 09:36:05,-49.803925423111764
2019-04-04 09:36:06,-24.901962711555882
2019-04-04 09:36:07,-212.45098135577794
2019-04-04 09:36:08,-106.22549067788897
2019-04-04 09:36:09,-53.112745338944485
2019-04-04 09:36:10,-26.556372669472243
2019-04-04 09:36:11,-13.278186334736121
2019-04-04 09:36:12,-6.639093167368061
2019-04-04 09:36:13,-3.3195465836840303
2019-04-04 09:36:14,-701.659773291842
2019-04-04 09:36:15,-350.829886645921
2019-04-04 09:36:16,-75.41494332296051
2019-04-04 09:36:17,-37.707471661480255
2019-04-04 09:36:18,-18.853735830740128
2019-04-04 09:36:19,-9.426867915370064
2019-04-04 09:36:20,-4.713433957685032
2019-04-04 09:36:21,-1452.3567169788425
2019-04-04 09:36:22,-626.1783584894213
2019-04-04 09:36:23,-313.08917924471064
2019-04-04 09:36:24,-156.54458962235532
2019-04-04 09:36:25,-78.27229481117766
2019-04-04 09:36:26,-39.13614740558883
2019-04-04 09:36:27,-19.568073702794415
2019-04-04 09:36:28,-9.784036851397207
2019-04-04 09:36:29,-4.892018425698604
2019-04-04 09:36:30,147.5539907871507
2019-04-04 09:36:31,73.77699539357535
2019-04-04 09:36:32,36.888497696787674
2019-04-04 09:36:33,18.444248848393837
2019-04-04 09:36:34,9.222124424196918
2019-04-04 09:36:35,4.611062212098459
2019-04-04 09:36:36,2.3055311060492296
2019-04-04 09:36:37,1.1527655530246148
2019-04-04 09:36:38,0.5763827765123074
2019-04-04 09:36:39,0.2881913882561537
2019-04-04 09:36:40,0.14409569412807685
2019-04-04 09:36:41,50.07204784706404
2019-04-04 09:36:42,25.03602392353202
2019-04-04 09:36:43,12.51801196176601
2019-04-04 09:36:44,6.259005980883005
2019-04-04 09:36:45,3.1295029904415026
2019-04-04 09:36:46,1.5647514952207513
2019-04-04 09:36:47,0.7823757476103756
2019-04-04 09:36:48,0.3911878738051878
2019-04-04 09:36:49,-1199.8044060630973
2019-04-04 09:36:50,-599.9022030315487
2019-04-04 09:36:51,-699.9511015157743
2019-04-04 09:36:52,-299.97555075788716
2019-04-04 09:36:53,-299.9877753789436
2019-04-04 09:36:54,-149.9938876894718
2019-04-04 09:36:55,-74.9969438447359
2019-04-04 09:36:56,-37.49847192236795
2019-04-04 09:36:57,-18.749235961183974
2019-04-04 09:36:58,-9.374617980591987
2019-04-04 09:36:59,-4.6873089902959935
2019-04-04 09:37:00,-2.3436544951479967
2019-04-04 09:37:01,-51.171827247574
2019-04-04 09:37:02,-25.585913623787
2019-04-04 09:37:03,-12.7929568118935
2019-04-04 09:37:04,-6.39647840594675
2019-04-04 09:37:05,-3.198239202973375
2019-04-04 09:37:06,-1.5991196014866875
2019-04-04 09:37:07,-0.7995598007433438
2019-04-04 09:37:08,-0.3997799003716719
2019-04-04 09:37:09,-0.19988995018583594
2019-04-04 09:37:10,-0.09994497509291797
2019-04-04 09:37:11,-0.049972487546458985
2019-04-04 09:37:12,-0.024986243773229493
2019-04-04 09:37:13,-0.012493121886614746
2019-04-04 09:37:14,-0.006246560943307373
2019-04-04 09:37:15,-0.0031232804716536866
2019-04-04 09:37:16,-450.0015616402358
2019-04-04 09:37:17,-225.0007808201179
2019-04-04 09:37:18,-112.50039041005896
2019-04-04 09:37:19,-56.25019520502948
2019-04-04 09:37:20,21.87490239748526
2019-04-04 09:37:21,10.93745119874263
2019-04-04 09:37:22,5.468725599371315
2019-04-04 09:37:23,2.7343627996856577
2019-04-04 09:37:24,1.3671813998428288
2019-04-04 09:37:25,0.6835906999214144
2019-04-04 09:37:26,0.3417953499607072
2019-04-04 09:37:27,0.1708976749803536
2019-04-04 09:37:28,0.0854488374901768
2019-04-04 09:37:29,0.0427244187450884
2019-04-04 09:37:30,0.0213622093725442
2019-04-04 09:37:31,0.0106811046862721
2019-04-04 09:37:32,0.00534055234313605
2019-04-04 09:37:33,0.002670276171568025
2019-04-04 09:37:34,0.0013351380857840125
2019-04-04 09:37:35,0.0006675690428920063
2019-04-04 09:37:36,0.00033378452144600313
2019-04-04 09:37:37,0.00016689226072300157
2019-04-04 09:37:38,8.344613036150078e-05
2019-04-04 09:37:39,4.172306518075039e-05
2019-04-04 09:37:40,2.0861532590375196e-05
2019-04-04 09:37:41,1.0430766295187598e-05
2019-04-04 09:37:42,5.215383147593799e-06
2019-04-04 09:37:43,2.6076915737968995e-06
2019-04-04 09:37:44,1.3038457868984497e-06
2019-04-04 09:37:45,6.519228934492249e-07
2019-04-04 09:37:46,3.2596144672461243e-07
2019-04-04 09:37:47,1.6298072336230622e-07
2019-04-04 09:37:48,8.149036168115311e-08
2019-04-04 09:37:49,4.0745180840576554e-08
2019-04-04 09:37:50,2.0372590420288277e-08
2019-04-04 09:37:51,1.0186295210144139e-08
2019-04-04 09:37:52,5.093147605072069e-09
2019-04-04 09:37:53,50.00000000254657
2019-04-04 09:37:54,75.00000000127329
2019-04-04 09:37:55,37.500000000636646
2019-04-04 09:37:56,18.750000000318323
2019-04-04 09:37:57,9.375000000159162
2019-04-04 09:37:58,4.687500000079581
2019-04-04 09:37:59,2.3437500000397904
2019-04-04 09:38:00,1.1718750000198952
2019-04-04 09:38:01,0.5859375000099476
2019-04-04 09:38:02,0.2929687500049738
2019-04-04 09:38:03,0.1464843750024869
2019-04-04 09:38:04,0.07324218750124345
2019-04-04 09:38:05,0.036621093750621725
2019-04-04 09:38:06,0.018310546875310862
2019-04-04 09:38:07,0.009155273437655431
2019-04-04 09:38:08,0.004577636718827716
2019-04-04 09:38:09,0.002288818359413858
2019-04-04 09:38:10,0.001144409179706929
2019-04-04 09:38:11,0.0005722045898534645
2019-04-04 09:38:12,0.0002861022949267322
2019-04-04 09:38:13,0.0001430511474633661
2019-04-04 09:38:14,7.152557373168306e-05
2019-04-04 09:38:15,3.576278686584153e-05
2019-04-04 09:38:16,-49.99998211860657
2019-04-04 09:38:17,-24.999991059303284
2019-04-04 09:38:18,-12.499995529651642
2019-04-04 09:38:19,-6.249997764825821
2019-04-04 09:38:20,-3.1249988824129105
2019-04-04 09:38:21,-1.5624994412064552
2019-04-04 09:38:22,-0.7812497206032276
2019-04-04 09:38:23,-0.3906248603016138
2019-04-04 09:38:24,-0.1953124301508069
2019-04-04 09:38:25,-0.09765621507540345
2019-04-04 09:38:26,-0.048828107537701726
2019-04-04 09:38:27,-0.024414053768850863
2019-04-04 09:38:28,-0.012207026884425431
2019-04-04 09:38:29,-0.006103513442212716
2019-04-04 09:38:30,-0.003051756721106358
2019-04-04 09:38:31,99.99847412163945
2019-04-04 09:38:32,-0.0007629391802765895
2019-04-04 09:38:33,-0.00038146959013829473
2019-04-04 09:38:34,-0.00019073479506914737
2019-04-04 09:38:35,-9.536739753457368e-05
2019-04-04 09:38:36,-4.768369876728684e-05
2019-04-04 09:38:37,-2.384184938364342e-05
2019-04-04 09:38:38,-1.192092469182171e-05
2019-04-04 09:38:39,-5.960462345910855e-06
2019-04-04 09:38:40,-2.9802311729554276e-06
2019-04-04 09:38:41,-1.4901155864777138e-06
2019-04-04 09:38:42,-7.450577932388569e-07
2019-04-04 09:38:43,-3.7252889661942845e-07
2019-04-04 09:38:44,-1.8626444830971423e-07
2019-04-04 09:38:45,-9.313222415485711e-08
2019-04-04 09:38:46,-4.6566112077428556e-08
2019-04-04 09:38:47,-2.3283056038714278e-08
2019-04-04 09:38:48,-1.1641528019357139e-08
2019-04-04 09:38:49,-5.8207640096785696e-09
2019-04-04 09:38:50,-2.9103820048392848e-09
2019-04-04 09:38:51,-1.4551910024196424e-09
2019-04-04 09:38:52,-7.275955012098212e-10
2019-04-04 09:38:53,-3.637977506049106e-10
2019-04-04 09:38:54,-100.0000000001819
2019-04-04 09:38:55,-50.00000000009095
2019-04-04 09:38:56,-25.000000000045475
2019-04-04 09:38:57,-12.500000000022737
2019-04-04 09:38:58,-6.250000000011369
2019-04-04 09:38:59,-3.1250000000056843
2019-04-04 09:39:00,-1.5625000000028422
2019-04-04 09:39:01,-0.7812500000014211
2019-04-04 09:39:02,-0.39062500000071054
2019-04-04 09:39:03,-0.19531250000035527
2019-04-04 09:39:04,-0.09765625000017764
2019-04-04 09:39:05,-0.04882812500008882
2019-04-04 09:39:06,-0.02441406250004441
2019-04-04 09:39:07,-0.012207031250022204
2019-04-04 09:39:08,-0.006103515625011102
2019-04-04 09:39:09,-0.003051757812505551
2019-04-04 09:39:10,-0.0015258789062527756
2019-04-04 09:39:11,-0.0007629394531263878
2019-04-04 09:39:12,99.99961853027344
2019-04-04 09:39:13,49.99980926513672
2019-04-04 09:39:14,-25.00009536743164
2019-04-04 09:39:15,-12.50004768371582
2019-04-04 09:39:16,-6.25002384185791
2019-04-04 09:39:17,-3.125011920928955
2019-04-04 09:39:18,-1.5625059604644775
2019-04-04 09:39:19,-0.7812529802322388
2019-04-04 09:39:20,-0.3906264901161194
2019-04-04 09:39:21,-0.1953132450580597
2019-04-04 09:39:22,-0.09765662252902985
2019-04-04 09:39:23,-0.04882831126451492
2019-04-04 09:39:24,-0.02441415563225746
2019-04-04 09:39:25,-0.01220707781612873
2019-04-04 09:39:26,-100.00610353890806
2019-04-04 09:39:27,-50.00305176945403
2019-04-04 09:39:28,-25.001525884727016
2019-04-04 09:39:29,-12.500762942363508
2019-04-04 09:39:30,-6.250381471181754
2019-04-04 09:39:31,-3.125190735590877
2019-04-04 09:39:32,-1.5625953677954385
2019-04-04 09:39:33,-0.7812976838977193
2019-04-04 09:39:34,-0.3906488419488596
2019-04-04 09:39:35,-0.1953244209744298
2019-04-04 09:39:36,-0.0976622104872149
2019-04-04 09:39:37,-0.04883110524360745
2019-04-04 09:39:38,-0.024415552621803727
2019-04-04 09:39:39,-0.012207776310901863
2019-04-04 09:39:40,-0.006103888155450932
2019-04-04 09:39:41,-0.003051944077725466
2019-04-04 09:39:42,-0.001525972038862733
2019-04-04 09:39:43,-0.0007629860194313665
2019-04-04 09:39:44,-0.00038149300971568323
2019-04-04 09:39:45,99.99980925349514
2019-04-04 09:39:46,49.99990462674757
2019-04-04 09:39:47,24.999952313373786
2019-04-04 09:39:48,12.499976156686893
2019-04-04 09:39:49,6.2499880783434465
2019-04-04 09:39:50,203.12499403917172
2019-04-04 09:39:51,101.56249701958586
2019-04-04 09:39:52,50.78124850979293
2019-04-04 09:39:53,25.390624254896466
2019-04-04 09:39:54,12.695312127448233
2019-04-04 09:39:55,6.347656063724116
2019-04-04 09:39:56,-46.82617196813794
2019-04-04 09:39:57,-23.41308598406897
2019-04-04 09:39:58,-11.706542992034485
2019-04-04 09:39:59,-5.853271496017243
2019-04-04 09:40:00,-2.9266357480086214
2019-04-04 09:40:01,-1.4633178740043107
2019-04-04 09:40:02,-0.7316589370021553
2019-04-04 09:40:03,-0.36582946850107767
2019-04-04 09:40:04,-0.18291473425053884
2019-04-04 09:40:05,-0.09145736712526942
2019-04-04 09:40:06,-0.04572868356263471
2019-04-04 09:40:07,-0.022864341781317354
2019-04-04 09:40:08,149.98856782910934
2019-04-04 09:40:09,74.99428391455467
2019-04-04 09:40:10,37.497141957277336
2019-04-04 09:40:11,18.748570978638668
2019-04-04 09:40:12,9.374285489319334
2019-04-04 09:40:13,4.687142744659667
2019-04-04 09:40:14,2.3435713723298335
2019-04-04 09:40:15,1.1717856861649167
2019-04-04 09:40:16,0.5858928430824584
2019-04-04 09:40:17,0.2929464215412292
2019-04-04 09:40:18,0.1464732107706146
2019-04-04 09:40:19,0.0732366053853073
2019-04-04 09:40:20,0.03661830269265365
2019-04-04 09:40:21,0.018309151346326824
2019-04-04 09:40:22,0.009154575673163412
2019-04-04 09:40:23,0.004577287836581706
2019-04-04 09:40:24,0.002288643918290853
