h_m_s,CVE
2019-04-04 10:52:27,2.9846536251347144e-38
2019-04-04 10:52:28,1.4923268125673572e-38
2019-04-04 10:52:29,7.461634062836786e-39
2019-04-04 10:52:30,3.730817031418393e-39
2019-04-04 10:52:31,1.8654085157091965e-39
2019-04-04 10:52:32,9.327042578545982e-40
2019-04-04 10:52:33,4.663521289272991e-40
2019-04-04 10:52:34,2.3317606446364956e-40
2019-04-04 10:52:35,1.1658803223182478e-40
2019-04-04 10:52:36,5.829401611591239e-41
2019-04-04 10:52:37,2.9147008057956195e-41
2019-04-04 10:52:38,1.4573504028978098e-41
2019-04-04 10:52:39,7.286752014489049e-42
2019-04-04 10:52:40,3.6433760072445244e-42
2019-04-04 10:52:41,1.8216880036222622e-42
2019-04-04 10:52:42,9.108440018111311e-43
2019-04-04 10:52:43,4.5542200090556555e-43
2019-04-04 10:52:44,2.2771100045278277e-43
2019-04-04 10:52:45,1.1385550022639139e-43
2019-04-04 10:52:46,5.692775011319569e-44
2019-04-04 10:52:47,2.8463875056597847e-44
2019-04-04 10:52:48,1.4231937528298923e-44
2019-04-04 10:52:49,7.115968764149462e-45
2019-04-04 10:52:50,3.557984382074731e-45
2019-04-04 10:52:51,1.7789921910373654e-45
2019-04-04 10:52:52,8.894960955186827e-46
2019-04-04 10:52:53,4.4474804775934136e-46
2019-04-04 10:52:54,2.2237402387967068e-46
2019-04-04 10:52:55,1.1118701193983534e-46
2019-04-04 10:52:56,5.559350596991767e-47
2019-04-04 10:52:57,2.7796752984958835e-47
2019-04-04 10:52:58,1.3898376492479417e-47
2019-04-04 10:52:59,6.949188246239709e-48
2019-04-04 10:53:00,3.4745941231198543e-48
2019-04-04 10:53:01,1.7372970615599272e-48
2019-04-04 10:53:02,8.686485307799636e-49
2019-04-04 10:53:03,4.343242653899818e-49
2019-04-04 10:53:04,2.171621326949909e-49
2019-04-04 10:53:05,1.0858106634749545e-49
2019-04-04 10:53:06,5.429053317374772e-50
2019-04-04 10:53:07,2.714526658687386e-50
2019-04-04 10:53:08,1.357263329343693e-50
2019-04-04 10:53:09,6.786316646718466e-51
2019-04-04 10:53:10,3.393158323359233e-51
2019-04-04 10:53:11,1.6965791616796164e-51
2019-04-04 10:53:12,8.482895808398082e-52
2019-04-04 10:53:13,4.241447904199041e-52
2019-04-04 10:53:14,2.1207239520995205e-52
2019-04-04 10:53:15,1.0603619760497602e-52
2019-04-04 10:53:16,5.301809880248801e-53
2019-04-04 10:53:17,2.6509049401244006e-53
2019-04-04 10:53:18,1.3254524700622003e-53
2019-04-04 10:53:19,6.627262350311001e-54
2019-04-04 10:53:20,3.313631175155501e-54
2019-04-04 10:53:21,1.6568155875777504e-54
2019-04-04 10:53:22,8.284077937888752e-55
2019-04-04 10:53:23,4.142038968944376e-55
2019-04-04 10:53:24,2.071019484472188e-55
2019-04-04 10:53:25,1.035509742236094e-55
2019-04-04 10:53:26,5.17754871118047e-56
2019-04-04 10:53:27,2.588774355590235e-56
2019-04-04 10:53:28,1.2943871777951175e-56
2019-04-04 10:53:29,6.471935888975587e-57
2019-04-04 10:53:30,3.2359679444877937e-57
2019-04-04 10:53:31,1.6179839722438968e-57
2019-04-04 10:53:32,8.089919861219484e-58
2019-04-04 10:53:33,4.044959930609742e-58
2019-04-04 10:53:34,2.022479965304871e-58
2019-04-04 10:53:35,1.0112399826524355e-58
2019-04-04 10:53:36,5.056199913262178e-59
2019-04-04 10:53:37,2.528099956631089e-59
2019-04-04 10:53:38,1.2640499783155444e-59
2019-04-04 10:53:39,6.320249891577722e-60
2019-04-04 10:53:40,3.160124945788861e-60
2019-04-04 10:53:41,1.5800624728944305e-60
2019-04-04 10:53:42,7.900312364472153e-61
2019-04-04 10:53:43,3.950156182236076e-61
2019-04-04 10:53:44,1.975078091118038e-61
2019-04-04 10:53:45,9.87539045559019e-62
2019-04-04 10:53:46,4.937695227795095e-62
2019-04-04 10:53:47,2.4688476138975477e-62
2019-04-04 10:53:48,1.2344238069487738e-62
2019-04-04 10:53:49,6.172119034743869e-63
2019-04-04 10:53:50,3.0860595173719346e-63
2019-04-04 10:53:51,1.5430297586859673e-63
2019-04-04 10:53:52,7.715148793429836e-64
2019-04-04 10:53:53,3.857574396714918e-64
2019-04-04 10:53:54,1.928787198357459e-64
2019-04-04 10:53:55,9.643935991787296e-65
2019-04-04 10:53:56,4.821967995893648e-65
2019-04-04 10:53:57,2.410983997946824e-65
2019-04-04 10:53:58,1.205491998973412e-65
2019-04-04 10:53:59,6.02745999486706e-66
2019-04-04 10:54:00,3.01372999743353e-66
2019-04-04 10:54:01,-150.0
2019-04-04 10:54:02,-75.0
2019-04-04 10:54:03,-37.5
2019-04-04 10:54:04,-18.75
2019-04-04 10:54:05,-9.375
2019-04-04 10:54:06,-4.6875
2019-04-04 10:54:07,-2.34375
2019-04-04 10:54:08,-1.171875
2019-04-04 10:54:09,-0.5859375
2019-04-04 10:54:10,-0.29296875
2019-04-04 10:54:11,-0.146484375
2019-04-04 10:54:12,-0.0732421875
2019-04-04 10:54:13,-0.03662109375
2019-04-04 10:54:14,-0.018310546875
2019-04-04 10:54:15,-0.0091552734375
2019-04-04 10:54:16,-0.00457763671875
2019-04-04 10:54:17,-0.002288818359375
2019-04-04 10:54:18,-0.0011444091796875
2019-04-04 10:54:19,-0.00057220458984375
2019-04-04 10:54:20,-0.000286102294921875
2019-04-04 10:54:21,-0.0001430511474609375
2019-04-04 10:54:22,-7.152557373046875e-05
2019-04-04 10:54:23,-3.5762786865234375e-05
2019-04-04 10:54:24,-50.00001788139343
2019-04-04 10:54:25,-25.000008940696716
2019-04-04 10:54:26,-12.500004470348358
2019-04-04 10:54:27,-6.250002235174179
2019-04-04 10:54:28,-3.1250011175870895
2019-04-04 10:54:29,-1.5625005587935448
2019-04-04 10:54:30,-0.7812502793967724
2019-04-04 10:54:31,-0.3906251396983862
2019-04-04 10:54:32,-0.1953125698491931
2019-04-04 10:54:33,-0.09765628492459655
2019-04-04 10:54:34,-0.048828142462298274
2019-04-04 10:54:35,-0.024414071231149137
2019-04-04 10:54:36,-0.012207035615574569
2019-04-04 10:54:37,-0.006103517807787284
2019-04-04 10:54:38,-0.003051758903893642
2019-04-04 10:54:39,-0.001525879451946821
2019-04-04 10:54:40,-0.0007629397259734105
2019-04-04 10:54:41,-0.00038146986298670527
2019-04-04 10:54:42,-0.00019073493149335263
2019-04-04 10:54:43,-9.536746574667632e-05
2019-04-04 10:54:44,-4.768373287333816e-05
2019-04-04 10:54:45,-2.384186643666908e-05
2019-04-04 10:54:46,-1.192093321833454e-05
2019-04-04 10:54:47,-5.96046660916727e-06
2019-04-04 10:54:48,-2.980233304583635e-06
2019-04-04 10:54:49,-1.4901166522918174e-06
2019-04-04 10:54:50,-7.450583261459087e-07
2019-04-04 10:54:51,-3.7252916307295436e-07
2019-04-04 10:54:52,-1.8626458153647718e-07
2019-04-04 10:54:53,-9.313229076823859e-08
2019-04-04 10:54:54,-4.6566145384119295e-08
2019-04-04 10:54:55,-2.3283072692059648e-08
2019-04-04 10:54:56,-1.1641536346029824e-08
2019-04-04 10:54:57,-5.820768173014912e-09
2019-04-04 10:54:58,-2.910384086507456e-09
2019-04-04 10:54:59,-1.455192043253728e-09
2019-04-04 10:55:00,-7.27596021626864e-10
2019-04-04 10:55:01,-3.63798010813432e-10
2019-04-04 10:55:02,-1.81899005406716e-10
2019-04-04 10:55:03,-9.0949502703358e-11
2019-04-04 10:55:04,-4.5474751351679e-11
2019-04-04 10:55:05,-2.27373756758395e-11
2019-04-04 10:55:06,-1.136868783791975e-11
2019-04-04 10:55:07,-5.684343918959875e-12
2019-04-04 10:55:08,-2.8421719594799374e-12
2019-04-04 10:55:09,-1.4210859797399687e-12
2019-04-04 10:55:10,-7.105429898699844e-13
2019-04-04 10:55:11,-3.552714949349922e-13
2019-04-04 10:55:12,-1.776357474674961e-13
2019-04-04 10:55:13,-8.881787373374805e-14
2019-04-04 10:55:14,-4.440893686687402e-14
2019-04-04 10:55:15,-2.220446843343701e-14
2019-04-04 10:55:16,-1.1102234216718506e-14
2019-04-04 10:55:17,-5.551117108359253e-15
2019-04-04 10:55:18,-2.7755585541796264e-15
2019-04-04 10:55:19,-1.3877792770898132e-15
2019-04-04 10:55:20,-6.938896385449066e-16
2019-04-04 10:55:21,-3.469448192724533e-16
2019-04-04 10:55:22,-1.7347240963622665e-16
2019-04-04 10:55:23,-8.673620481811333e-17
2019-04-04 10:55:24,-4.336810240905666e-17
2019-04-04 10:55:25,-2.168405120452833e-17
2019-04-04 10:55:26,-1.0842025602264166e-17
2019-04-04 10:55:27,-5.421012801132083e-18
2019-04-04 10:55:28,-2.7105064005660414e-18
2019-04-04 10:55:29,-1.3552532002830207e-18
2019-04-04 10:55:30,-6.776266001415104e-19
2019-04-04 10:55:31,-3.388133000707552e-19
2019-04-04 10:55:32,-1.694066500353776e-19
2019-04-04 10:55:33,-8.47033250176888e-20
2019-04-04 10:55:34,-4.23516625088444e-20
2019-04-04 10:55:35,-2.11758312544222e-20
2019-04-04 10:55:36,-1.05879156272111e-20
2019-04-04 10:55:37,-5.29395781360555e-21
2019-04-04 10:55:38,-2.646978906802775e-21
2019-04-04 10:55:39,-1.3234894534013874e-21
2019-04-04 10:55:40,-6.617447267006937e-22
2019-04-04 10:55:41,-3.3087236335034685e-22
2019-04-04 10:55:42,-1.6543618167517343e-22
2019-04-04 10:55:43,-8.271809083758671e-23
2019-04-04 10:55:44,-4.1359045418793357e-23
2019-04-04 10:55:45,-2.0679522709396678e-23
2019-04-04 10:55:46,-1.0339761354698339e-23
2019-04-04 10:55:47,-5.1698806773491696e-24
2019-04-04 10:55:48,-2.5849403386745848e-24
2019-04-04 10:55:49,-1.2924701693372924e-24
2019-04-04 10:55:50,-6.462350846686462e-25
2019-04-04 10:55:51,-3.231175423343231e-25
2019-04-04 10:55:52,-1.6155877116716155e-25
2019-04-04 10:55:53,-8.077938558358077e-26
2019-04-04 10:55:54,-4.038969279179039e-26
2019-04-04 10:55:55,-2.0194846395895194e-26
2019-04-04 10:55:56,-1.0097423197947597e-26
2019-04-04 10:55:57,-5.0487115989737984e-27
2019-04-04 10:55:58,-2.5243557994868992e-27
2019-04-04 10:55:59,-1.2621778997434496e-27
2019-04-04 10:56:00,-6.310889498717248e-28
2019-04-04 10:56:01,-3.155444749358624e-28
2019-04-04 10:56:02,-1.577722374679312e-28
2019-04-04 10:56:03,-7.88861187339656e-29
2019-04-04 10:56:04,-3.94430593669828e-29
2019-04-04 10:56:05,-1.97215296834914e-29
2019-04-04 10:56:06,-50.0
2019-04-04 10:56:07,-25.0
2019-04-04 10:56:08,-12.5
2019-04-04 10:56:09,-6.25
2019-04-04 10:56:10,-3.125
2019-04-04 10:56:11,-1.5625
2019-04-04 10:56:12,-0.78125
2019-04-04 10:56:13,-0.390625
2019-04-04 10:56:14,-0.1953125
2019-04-04 10:56:15,-0.09765625
2019-04-04 10:56:16,-0.048828125
2019-04-04 10:56:17,-0.0244140625
2019-04-04 10:56:18,-0.01220703125
2019-04-04 10:56:19,-0.006103515625
2019-04-04 10:56:20,-0.0030517578125
2019-04-04 10:56:21,-0.00152587890625
2019-04-04 10:56:22,-0.000762939453125
2019-04-04 10:56:23,-0.0003814697265625
2019-04-04 10:56:24,-0.00019073486328125
2019-04-04 10:56:25,-9.5367431640625e-05
2019-04-04 10:56:26,-4.76837158203125e-05
2019-04-04 10:56:27,-2.384185791015625e-05
2019-04-04 10:56:28,-1.1920928955078125e-05
2019-04-04 10:56:29,949.9999940395355
2019-04-04 10:56:30,474.99999701976776
2019-04-04 10:56:31,237.49999850988388
2019-04-04 10:56:32,118.74999925494194
2019-04-04 10:56:33,59.37499962747097
2019-04-04 10:56:34,29.687499813735485
2019-04-04 10:56:35,14.843749906867743
2019-04-04 10:56:36,7.421874953433871
2019-04-04 10:56:37,3.7109374767169356
2019-04-04 10:56:38,1.8554687383584678
2019-04-04 10:56:39,0.9277343691792339
2019-04-04 10:56:40,0.46386718458961695
2019-04-04 10:56:41,0.23193359229480848
2019-04-04 10:56:42,0.11596679614740424
2019-04-04 10:56:43,0.05798339807370212
2019-04-04 10:56:44,0.02899169903685106
2019-04-04 10:56:45,0.01449584951842553
2019-04-04 10:56:46,0.007247924759212765
2019-04-04 10:56:47,0.0036239623796063825
2019-04-04 10:56:48,0.0018119811898031912
2019-04-04 10:56:49,0.0009059905949015956
2019-04-04 10:56:50,0.0004529952974507978
2019-04-04 10:56:51,0.0002264976487253989
2019-04-04 10:56:52,0.00011324882436269945
2019-04-04 10:56:53,5.6624412181349726e-05
2019-04-04 10:56:54,2.8312206090674863e-05
2019-04-04 10:56:55,1.4156103045337431e-05
2019-04-04 10:56:56,7.078051522668716e-06
2019-04-04 10:56:57,3.539025761334358e-06
2019-04-04 10:56:58,1.769512880667179e-06
2019-04-04 10:56:59,8.847564403335895e-07
2019-04-04 10:57:00,4.4237822016679473e-07
2019-04-04 10:57:01,2.2118911008339737e-07
2019-04-04 10:57:02,1.1059455504169868e-07
2019-04-04 10:57:03,5.529727752084934e-08
2019-04-04 10:57:04,2.764863876042467e-08
2019-04-04 10:57:05,1.3824319380212335e-08
2019-04-04 10:57:06,6.912159690106168e-09
2019-04-04 10:57:07,3.456079845053084e-09
2019-04-04 10:57:08,1.728039922526542e-09
2019-04-04 10:57:09,8.64019961263271e-10
2019-04-04 10:57:10,4.320099806316355e-10
2019-04-04 10:57:11,2.1600499031581774e-10
2019-04-04 10:57:12,1.0800249515790887e-10
2019-04-04 10:57:13,5.4001247578954435e-11
2019-04-04 10:57:14,2.7000623789477218e-11
2019-04-04 10:57:15,1.3500311894738609e-11
2019-04-04 10:57:16,6.750155947369304e-12
2019-04-04 10:57:17,3.375077973684652e-12
2019-04-04 10:57:18,1.687538986842326e-12
2019-04-04 10:57:19,8.43769493421163e-13
2019-04-04 10:57:20,4.218847467105815e-13
2019-04-04 10:57:21,2.1094237335529076e-13
2019-04-04 10:57:22,1.0547118667764538e-13
2019-04-04 10:57:23,5.273559333882269e-14
2019-04-04 10:57:24,2.6367796669411345e-14
2019-04-04 10:57:25,1.3183898334705673e-14
2019-04-04 10:57:26,6.591949167352836e-15
2019-04-04 10:57:27,3.295974583676418e-15
2019-04-04 10:57:28,1.647987291838209e-15
2019-04-04 10:57:29,8.239936459191045e-16
2019-04-04 10:57:30,4.1199682295955227e-16
2019-04-04 10:57:31,2.0599841147977614e-16
2019-04-04 10:57:32,1.0299920573988807e-16
2019-04-04 10:57:33,5.1499602869944034e-17
2019-04-04 10:57:34,2.5749801434972017e-17
2019-04-04 10:57:35,1.2874900717486008e-17
2019-04-04 10:57:36,6.437450358743004e-18
2019-04-04 10:57:37,3.218725179371502e-18
2019-04-04 10:57:38,1.609362589685751e-18
2019-04-04 10:57:39,8.046812948428755e-19
2019-04-04 10:57:40,4.0234064742143776e-19
2019-04-04 10:57:41,2.0117032371071888e-19
2019-04-04 10:57:42,1.0058516185535944e-19
2019-04-04 10:57:43,5.029258092767972e-20
2019-04-04 10:57:44,2.514629046383986e-20
2019-04-04 10:57:45,1.257314523191993e-20
2019-04-04 10:57:46,6.286572615959965e-21
2019-04-04 10:57:47,3.1432863079799825e-21
2019-04-04 10:57:48,1.5716431539899913e-21
2019-04-04 10:57:49,7.858215769949956e-22
2019-04-04 10:57:50,3.929107884974978e-22
2019-04-04 10:57:51,1.964553942487489e-22
2019-04-04 10:57:52,9.822769712437445e-23
2019-04-04 10:57:53,4.911384856218723e-23
2019-04-04 10:57:54,2.4556924281093614e-23
2019-04-04 10:57:55,1.2278462140546807e-23
2019-04-04 10:57:56,6.1392310702734034e-24
2019-04-04 10:57:57,3.0696155351367017e-24
2019-04-04 10:57:58,1.5348077675683508e-24
2019-04-04 10:57:59,7.674038837841754e-25
2019-04-04 10:58:00,3.837019418920877e-25
2019-04-04 10:58:01,1.9185097094604386e-25
2019-04-04 10:58:02,9.592548547302193e-26
2019-04-04 10:58:03,4.7962742736510964e-26
2019-04-04 10:58:04,2.3981371368255482e-26
2019-04-04 10:58:05,1.1990685684127741e-26
2019-04-04 10:58:06,5.9953428420638705e-27
2019-04-04 10:58:07,2.9976714210319352e-27
2019-04-04 10:58:08,1.4988357105159676e-27
2019-04-04 10:58:09,7.494178552579838e-28
2019-04-04 10:58:10,3.747089276289919e-28
2019-04-04 10:58:11,1.8735446381449595e-28
2019-04-04 10:58:12,500.0
2019-04-04 10:58:13,250.0
2019-04-04 10:58:14,125.0
2019-04-04 10:58:15,62.5
2019-04-04 10:58:16,1431.25
2019-04-04 10:58:17,715.625
2019-04-04 10:58:18,357.8125
2019-04-04 10:58:19,178.90625
2019-04-04 10:58:20,89.453125
2019-04-04 10:58:21,44.7265625
2019-04-04 10:58:22,122.36328125
2019-04-04 10:58:23,61.181640625
2019-04-04 10:58:24,30.5908203125
2019-04-04 10:58:25,15.29541015625
2019-04-04 10:58:26,7.647705078125
2019-04-04 10:58:27,3.8238525390625
2019-04-04 10:58:28,1.91192626953125
2019-04-04 10:58:29,0.955963134765625
2019-04-04 10:58:30,0.4779815673828125
2019-04-04 10:58:31,0.23899078369140625
2019-04-04 10:58:32,0.11949539184570312
2019-04-04 10:58:33,0.05974769592285156
2019-04-04 10:58:34,0.02987384796142578
2019-04-04 10:58:35,0.01493692398071289
2019-04-04 10:58:36,0.007468461990356445
2019-04-04 10:58:37,0.0037342309951782227
2019-04-04 10:58:38,0.0018671154975891113
2019-04-04 10:58:39,0.0009335577487945557
2019-04-04 10:58:40,0.00046677887439727783
2019-04-04 10:58:41,0.00023338943719863892
2019-04-04 10:58:42,0.00011669471859931946
2019-04-04 10:58:43,5.834735929965973e-05
2019-04-04 10:58:44,2.9173679649829865e-05
2019-04-04 10:58:45,1.4586839824914932e-05
2019-04-04 10:58:46,7.293419912457466e-06
2019-04-04 10:58:47,3.646709956228733e-06
2019-04-04 10:58:48,1.8233549781143665e-06
2019-04-04 10:58:49,9.116774890571833e-07
2019-04-04 10:58:50,4.5583874452859163e-07
2019-04-04 10:58:51,2.2791937226429582e-07
2019-04-04 10:58:52,1.1395968613214791e-07
2019-04-04 10:58:53,5.6979843066073954e-08
2019-04-04 10:58:54,2.8489921533036977e-08
2019-04-04 10:58:55,1.4244960766518489e-08
2019-04-04 10:58:56,7.122480383259244e-09
2019-04-04 10:58:57,3.561240191629622e-09
2019-04-04 10:58:58,1.780620095814811e-09
2019-04-04 10:58:59,8.903100479074055e-10
2019-04-04 10:59:00,4.4515502395370277e-10
2019-04-04 10:59:01,2.2257751197685138e-10
2019-04-04 10:59:02,1.1128875598842569e-10
2019-04-04 10:59:03,5.5644377994212846e-11
2019-04-04 10:59:04,2.7822188997106423e-11
2019-04-04 10:59:05,1.3911094498553211e-11
2019-04-04 10:59:06,6.955547249276606e-12
2019-04-04 10:59:07,3.477773624638303e-12
2019-04-04 10:59:08,1.7388868123191514e-12
2019-04-04 10:59:09,8.694434061595757e-13
2019-04-04 10:59:10,4.3472170307978786e-13
2019-04-04 10:59:11,2.1736085153989393e-13
2019-04-04 10:59:12,1.0868042576994696e-13
2019-04-04 10:59:13,5.434021288497348e-14
2019-04-04 10:59:14,2.717010644248674e-14
2019-04-04 10:59:15,1.358505322124337e-14
2019-04-04 10:59:16,6.792526610621685e-15
2019-04-04 10:59:17,3.3962633053108426e-15
2019-04-04 10:59:18,1.6981316526554213e-15
2019-04-04 10:59:19,8.490658263277107e-16
2019-04-04 10:59:20,4.2453291316385533e-16
2019-04-04 10:59:21,2.1226645658192766e-16
2019-04-04 10:59:22,1.0613322829096383e-16
2019-04-04 10:59:23,5.3066614145481916e-17
2019-04-04 10:59:24,2.6533307072740958e-17
2019-04-04 10:59:25,1.3266653536370479e-17
2019-04-04 10:59:26,6.6333267681852395e-18
2019-04-04 10:59:27,3.3166633840926198e-18
2019-04-04 10:59:28,1.6583316920463099e-18
2019-04-04 10:59:29,8.291658460231549e-19
2019-04-04 10:59:30,4.1458292301157747e-19
2019-04-04 10:59:31,2.0729146150578874e-19
2019-04-04 10:59:32,1.0364573075289437e-19
2019-04-04 10:59:33,5.1822865376447184e-20
2019-04-04 10:59:34,2.5911432688223592e-20
2019-04-04 10:59:35,1.2955716344111796e-20
2019-04-04 10:59:36,6.477858172055898e-21
2019-04-04 10:59:37,3.238929086027949e-21
2019-04-04 10:59:38,1.6194645430139745e-21
2019-04-04 10:59:39,8.0973227150698725e-22
2019-04-04 10:59:40,4.0486613575349362e-22
2019-04-04 10:59:41,2.0243306787674681e-22
2019-04-04 10:59:42,1.0121653393837341e-22
2019-04-04 10:59:43,5.0608266969186703e-23
2019-04-04 10:59:44,2.5304133484593351e-23
2019-04-04 10:59:45,1.2652066742296676e-23
2019-04-04 10:59:46,6.326033371148338e-24
2019-04-04 10:59:47,3.163016685574169e-24
2019-04-04 10:59:48,1.5815083427870845e-24
2019-04-04 10:59:49,7.907541713935422e-25
2019-04-04 10:59:50,3.953770856967711e-25
2019-04-04 10:59:51,1.9768854284838556e-25
2019-04-04 10:59:52,9.884427142419278e-26
2019-04-04 10:59:53,4.942213571209639e-26
2019-04-04 10:59:54,2.4711067856048195e-26
2019-04-04 10:59:55,1.2355533928024097e-26
2019-04-04 10:59:56,6.177766964012049e-27
2019-04-04 10:59:57,3.0888834820060244e-27
2019-04-04 10:59:58,1.5444417410030122e-27
2019-04-04 10:59:59,7.722208705015061e-28
2019-04-04 11:00:00,3.8611043525075304e-28
2019-04-04 11:00:01,1.9305521762537652e-28
2019-04-04 11:00:02,9.652760881268826e-29
2019-04-04 11:00:03,4.826380440634413e-29
2019-04-04 11:00:04,2.4131902203172065e-29
2019-04-04 11:00:05,1.2065951101586033e-29
2019-04-04 11:00:06,6.032975550793016e-30
2019-04-04 11:00:07,3.016487775396508e-30
2019-04-04 11:00:08,1.508243887698254e-30
2019-04-04 11:00:09,7.54121943849127e-31
2019-04-04 11:00:10,3.770609719245635e-31
2019-04-04 11:00:11,1.8853048596228176e-31
2019-04-04 11:00:12,9.426524298114088e-32
2019-04-04 11:00:13,4.713262149057044e-32
2019-04-04 11:00:14,2.356631074528522e-32
2019-04-04 11:00:15,1.178315537264261e-32
2019-04-04 11:00:16,5.891577686321305e-33
2019-04-04 11:00:17,2.9457888431606525e-33
2019-04-04 11:00:18,1.4728944215803262e-33
2019-04-04 11:00:19,7.364472107901631e-34
2019-04-04 11:00:20,-3800.0
2019-04-04 11:00:21,-1900.0
2019-04-04 11:00:22,-950.0
2019-04-04 11:00:23,-475.0
2019-04-04 11:00:24,-237.5
2019-04-04 11:00:25,-118.75
2019-04-04 11:00:26,-59.375
2019-04-04 11:00:27,-29.6875
2019-04-04 11:00:28,-14.84375
2019-04-04 11:00:29,-7.421875
2019-04-04 11:00:30,-3.7109375
2019-04-04 11:00:31,-251.85546875
2019-04-04 11:00:32,-175.927734375
2019-04-04 11:00:33,-87.9638671875
2019-04-04 11:00:34,-93.98193359375
2019-04-04 11:00:35,-46.990966796875
2019-04-04 11:00:36,-123.4954833984375
2019-04-04 11:00:37,-161.74774169921875
2019-04-04 11:00:38,-80.87387084960938
2019-04-04 11:00:39,-40.43693542480469
2019-04-04 11:00:40,-20.218467712402344
2019-04-04 11:00:41,-10.109233856201172
2019-04-04 11:00:42,-5.054616928100586
2019-04-04 11:00:43,-2.527308464050293
2019-04-04 11:00:44,-1.2636542320251465
2019-04-04 11:00:45,-0.6318271160125732
2019-04-04 11:00:46,-0.3159135580062866
2019-04-04 11:00:47,-0.1579567790031433
2019-04-04 11:00:48,-0.07897838950157166
2019-04-04 11:00:49,-0.03948919475078583
2019-04-04 11:00:50,-0.019744597375392914
2019-04-04 11:00:51,-0.009872298687696457
2019-04-04 11:00:52,-0.0049361493438482285
2019-04-04 11:00:53,-0.0024680746719241142
2019-04-04 11:00:54,-0.0012340373359620571
2019-04-04 11:00:55,-0.0006170186679810286
2019-04-04 11:00:56,-0.0003085093339905143
2019-04-04 11:00:57,-0.00015425466699525714
2019-04-04 11:00:58,-7.712733349762857e-05
2019-04-04 11:00:59,-3.8563666748814285e-05
2019-04-04 11:01:00,-1.9281833374407142e-05
2019-04-04 11:01:01,-9.640916687203571e-06
2019-04-04 11:01:02,-4.820458343601786e-06
2019-04-04 11:01:03,-2.410229171800893e-06
2019-04-04 11:01:04,-1.2051145859004464e-06
2019-04-04 11:01:05,-6.025572929502232e-07
2019-04-04 11:01:06,-3.012786464751116e-07
2019-04-04 11:01:07,-1.506393232375558e-07
2019-04-04 11:01:08,-7.53196616187779e-08
2019-04-04 11:01:09,-3.765983080938895e-08
2019-04-04 11:01:10,-1.8829915404694475e-08
2019-04-04 11:01:11,-9.414957702347238e-09
2019-04-04 11:01:12,-4.707478851173619e-09
2019-04-04 11:01:13,-2.3537394255868094e-09
2019-04-04 11:01:14,-1.1768697127934047e-09
2019-04-04 11:01:15,-5.884348563967023e-10
2019-04-04 11:01:16,-2.9421742819835117e-10
2019-04-04 11:01:17,-1.4710871409917559e-10
2019-04-04 11:01:18,-7.355435704958779e-11
2019-04-04 11:01:19,-3.6777178524793896e-11
2019-04-04 11:01:20,-1.8388589262396948e-11
2019-04-04 11:01:21,-9.194294631198474e-12
2019-04-04 11:01:22,-4.597147315599237e-12
2019-04-04 11:01:23,-2.2985736577996185e-12
2019-04-04 11:01:24,-1.1492868288998093e-12
2019-04-04 11:01:25,-5.746434144499046e-13
2019-04-04 11:01:26,-2.873217072249523e-13
2019-04-04 11:01:27,-1.4366085361247616e-13
2019-04-04 11:01:28,-7.183042680623808e-14
2019-04-04 11:01:29,-3.591521340311904e-14
2019-04-04 11:01:30,-1.795760670155952e-14
2019-04-04 11:01:31,-8.97880335077976e-15
2019-04-04 11:01:32,-4.48940167538988e-15
2019-04-04 11:01:33,-2.24470083769494e-15
2019-04-04 11:01:34,-1.12235041884747e-15
2019-04-04 11:01:35,-5.61175209423735e-16
2019-04-04 11:01:36,-2.805876047118675e-16
2019-04-04 11:01:37,-1.4029380235593375e-16
2019-04-04 11:01:38,-7.014690117796687e-17
2019-04-04 11:01:39,-3.507345058898344e-17
2019-04-04 11:01:40,-1.753672529449172e-17
2019-04-04 11:01:41,-8.76836264724586e-18
2019-04-04 11:01:42,-4.38418132362293e-18
2019-04-04 11:01:43,-2.192090661811465e-18
2019-04-04 11:01:44,-1.0960453309057324e-18
2019-04-04 11:01:45,-5.480226654528662e-19
2019-04-04 11:01:46,-2.740113327264331e-19
2019-04-04 11:01:47,-200.0
2019-04-04 11:01:48,-100.0
2019-04-04 11:01:49,-50.0
2019-04-04 11:01:50,-25.0
2019-04-04 11:01:51,-12.5
2019-04-04 11:01:52,-6.25
2019-04-04 11:01:53,-3.125
2019-04-04 11:01:54,-1.5625
2019-04-04 11:01:55,-0.78125
2019-04-04 11:01:56,99.609375
2019-04-04 11:01:57,49.8046875
2019-04-04 11:01:58,24.90234375
2019-04-04 11:01:59,712.451171875
2019-04-04 11:02:00,356.2255859375
2019-04-04 11:02:01,178.11279296875
2019-04-04 11:02:02,89.056396484375
2019-04-04 11:02:03,44.5281982421875
2019-04-04 11:02:04,22.26409912109375
2019-04-04 11:02:05,11.132049560546875
2019-04-04 11:02:06,5.5660247802734375
2019-04-04 11:02:07,2.7830123901367188
2019-04-04 11:02:08,1.3915061950683594
2019-04-04 11:02:09,0.6957530975341797
2019-04-04 11:02:10,0.34787654876708984
2019-04-04 11:02:11,0.17393827438354492
2019-04-04 11:02:12,0.08696913719177246
2019-04-04 11:02:13,0.04348456859588623
2019-04-04 11:02:14,0.021742284297943115
2019-04-04 11:02:15,0.010871142148971558
2019-04-04 11:02:16,0.005435571074485779
2019-04-04 11:02:17,0.0027177855372428894
2019-04-04 11:02:18,-3349.9986411072314
