h_m_s,CNQ
2019-04-04 09:31:34,-25.211426278110583
2019-04-04 09:31:35,-12.605713139055291
2019-04-04 09:31:36,-206.30285656952765
2019-04-04 09:31:37,-103.15142828476382
2019-04-04 09:31:38,-51.57571414238191
2019-04-04 09:31:39,-25.787857071190956
2019-04-04 09:31:40,-12.893928535595478
2019-04-04 09:31:41,43.55303573220226
2019-04-04 09:31:42,21.77651786610113
2019-04-04 09:31:43,10.888258933050565
2019-04-04 09:31:44,5.444129466525283
2019-04-04 09:31:45,2.7220647332626413
2019-04-04 09:31:46,-98.63896763336868
2019-04-04 09:31:47,-99.31948381668434
2019-04-04 09:31:48,-49.65974190834217
2019-04-04 09:31:49,-24.829870954171085
2019-04-04 09:31:50,-12.414935477085542
2019-04-04 09:31:51,-6.207467738542771
2019-04-04 09:31:52,-103.10373386927138
2019-04-04 09:31:53,-51.55186693463569
2019-04-04 09:31:54,-25.775933467317845
2019-04-04 09:31:55,-12.887966733658923
2019-04-04 09:31:56,-6.443983366829461
2019-04-04 09:31:57,-3.2219916834147306
2019-04-04 09:31:58,-1.6109958417073653
2019-04-04 09:31:59,-50.80549792085368
2019-04-04 09:32:00,-25.40274896042684
2019-04-04 09:32:01,187.29862551978658
2019-04-04 09:32:02,93.64931275989329
2019-04-04 09:32:03,46.824656379946646
2019-04-04 09:32:04,23.412328189973323
2019-04-04 09:32:05,11.706164094986661
2019-04-04 09:32:06,5.853082047493331
2019-04-04 09:32:07,302.92654102374667
2019-04-04 09:32:08,251.46327051187333
2019-04-04 09:32:09,425.7316352559367
2019-04-04 09:32:10,212.86581762796834
2019-04-04 09:32:11,-43.56709118601583
2019-04-04 09:32:12,-21.783545593007915
2019-04-04 09:32:13,-10.891772796503957
2019-04-04 09:32:14,-5.445886398251979
2019-04-04 09:32:15,97.277056800874
2019-04-04 09:32:16,-151.361471599563
2019-04-04 09:32:17,-75.6807357997815
2019-04-04 09:32:18,-37.84036789989075
2019-04-04 09:32:19,-18.920183949945375
2019-04-04 09:32:20,-9.460091974972688
2019-04-04 09:32:21,-4.730045987486344
2019-04-04 09:32:22,-152.36502299374317
2019-04-04 09:32:23,-76.18251149687158
2019-04-04 09:32:24,-38.09125574843579
2019-04-04 09:32:25,-19.045627874217896
2019-04-04 09:32:26,-9.522813937108948
2019-04-04 09:32:27,-4.761406968554474
2019-04-04 09:32:28,-2.380703484277237
2019-04-04 09:32:29,-1.1903517421386185
2019-04-04 09:32:30,-0.5951758710693092
2019-04-04 09:32:31,99.70241206446535
2019-04-04 09:32:32,49.851206032232675
2019-04-04 09:32:33,24.925603016116337
2019-04-04 09:32:34,62.46280150805817
2019-04-04 09:32:35,31.231400754029085
2019-04-04 09:32:36,15.615700377014543
2019-04-04 09:32:37,-42.192149811492726
2019-04-04 09:32:38,28.903925094253637
2019-04-04 09:32:39,14.451962547126818
2019-04-04 09:32:40,7.225981273563409
2019-04-04 09:32:41,-46.3870093632183
2019-04-04 09:32:42,-23.19350468160915
2019-04-04 09:32:43,-11.596752340804574
2019-04-04 09:32:44,-5.798376170402287
2019-04-04 09:32:45,-2.8991880852011436
2019-04-04 09:32:46,-1.4495940426005718
2019-04-04 09:32:47,-0.7247970213002859
2019-04-04 09:32:48,-0.36239851065014295
2019-04-04 09:32:49,-0.18119925532507147
2019-04-04 09:32:50,-0.09059962766253574
2019-04-04 09:32:51,99.95470018616874
2019-04-04 09:32:52,49.97735009308437
2019-04-04 09:32:53,24.988675046542184
2019-04-04 09:32:54,12.494337523271092
2019-04-04 09:32:55,6.247168761635546
2019-04-04 09:32:56,3.123584380817773
2019-04-04 09:32:57,-48.43820780959111
2019-04-04 09:32:58,-24.219103904795556
2019-04-04 09:32:59,-12.109551952397778
2019-04-04 09:33:00,-6.054775976198889
2019-04-04 09:33:01,-3.0273879880994445
2019-04-04 09:33:02,498.48630600595027
2019-04-04 09:33:03,249.24315300297513
2019-04-04 09:33:04,474.62157650148754
2019-04-04 09:33:05,387.31078825074377
2019-04-04 09:33:06,-56.344605874628115
2019-04-04 09:33:07,-28.172302937314058
2019-04-04 09:33:08,-14.086151468657029
2019-04-04 09:33:09,-7.043075734328514
2019-04-04 09:33:10,-3.521537867164257
2019-04-04 09:33:11,-1.7607689335821286
2019-04-04 09:33:12,-0.8803844667910643
2019-04-04 09:33:13,-0.44019223339553215
2019-04-04 09:33:14,-0.22009611669776608
2019-04-04 09:33:15,-0.11004805834888304
2019-04-04 09:33:16,-0.05502402917444152
2019-04-04 09:33:17,-0.02751201458722076
2019-04-04 09:33:18,-0.01375600729361038
2019-04-04 09:33:19,-0.00687800364680519
2019-04-04 09:33:20,-0.003439001823402595
2019-04-04 09:33:21,-0.0017195009117012975
2019-04-04 09:33:22,-0.0008597504558506487
2019-04-04 09:33:23,-0.00042987522792532437
2019-04-04 09:33:24,-0.00021493761396266218
2019-04-04 09:33:25,-0.00010746880698133109
2019-04-04 09:33:26,-100.0000537344035
2019-04-04 09:33:27,-50.00002686720175
2019-04-04 09:33:28,-25.000013433600873
2019-04-04 09:33:29,-12.500006716800437
2019-04-04 09:33:30,-6.250003358400218
2019-04-04 09:33:31,-3.125001679200109
2019-04-04 09:33:32,-1.5625008396000546
2019-04-04 09:33:33,-0.7812504198000273
2019-04-04 09:33:34,-0.39062520990001365
2019-04-04 09:33:35,-0.19531260495000682
2019-04-04 09:33:36,-0.09765630247500341
2019-04-04 09:33:37,-0.048828151237501706
2019-04-04 09:33:38,-50.02441407561875
2019-04-04 09:33:39,-25.012207037809375
2019-04-04 09:33:40,-12.506103518904688
2019-04-04 09:33:41,-6.253051759452344
2019-04-04 09:33:42,-3.126525879726172
2019-04-04 09:33:43,-1.563262939863086
2019-04-04 09:33:44,-0.781631469931543
2019-04-04 09:33:45,-0.3908157349657715
2019-04-04 09:33:46,-0.19540786748288574
2019-04-04 09:33:47,-0.09770393374144287
2019-04-04 09:33:48,-0.048851966870721436
2019-04-04 09:33:49,-0.024425983435360718
2019-04-04 09:33:50,-0.012212991717680359
2019-04-04 09:33:51,-200.00610649585883
2019-04-04 09:33:52,-100.00305324792942
2019-04-04 09:33:53,-50.00152662396471
2019-04-04 09:33:54,-25.000763311982354
2019-04-04 09:33:55,-12.500381655991177
2019-04-04 09:33:56,-6.2501908279955884
2019-04-04 09:33:57,-3.1250954139977942
2019-04-04 09:33:58,-1.5625477069988971
2019-04-04 09:33:59,-0.7812738534994486
2019-04-04 09:34:00,-0.3906369267497243
2019-04-04 09:34:01,-0.19531846337486214
2019-04-04 09:34:02,-0.09765923168743107
2019-04-04 09:34:03,-0.048829615843715535
2019-04-04 09:34:04,-0.024414807921857767
2019-04-04 09:34:05,-0.012207403960928884
2019-04-04 09:34:06,-500.00610370198046
2019-04-04 09:34:07,-250.00305185099023
2019-04-04 09:34:08,-125.00152592549512
2019-04-04 09:34:09,-62.50076296274756
2019-04-04 09:34:10,-31.25038148137378
2019-04-04 09:34:11,-15.62519074068689
2019-04-04 09:34:12,-7.812595370343445
2019-04-04 09:34:13,-3.9062976851717224
2019-04-04 09:34:14,-1.9531488425858612
2019-04-04 09:34:15,-0.9765744212929306
2019-04-04 09:34:16,-500.4882872106465
2019-04-04 09:34:17,-250.24414360532325
2019-04-04 09:34:18,224.87792819733838
2019-04-04 09:34:19,112.43896409866919
2019-04-04 09:34:20,56.219482049334594
2019-04-04 09:34:21,28.109741024667297
2019-04-04 09:34:22,14.054870512333649
2019-04-04 09:34:23,7.027435256166824
2019-04-04 09:34:24,103.51371762808341
2019-04-04 09:34:25,51.756858814041706
2019-04-04 09:34:26,25.878429407020853
2019-04-04 09:34:27,12.939214703510427
2019-04-04 09:34:28,6.469607351755213
2019-04-04 09:34:29,3.2348036758776066
2019-04-04 09:34:30,1.6174018379388033
2019-04-04 09:34:31,0.8087009189694017
2019-04-04 09:34:32,0.40435045948470083
2019-04-04 09:34:33,0.20217522974235042
2019-04-04 09:34:34,0.10108761487117521
2019-04-04 09:34:35,0.050543807435587604
2019-04-04 09:34:36,0.025271903717793802
2019-04-04 09:34:37,0.012635951858896901
2019-04-04 09:34:38,0.0063179759294484505
2019-04-04 09:34:39,0.0031589879647242252
2019-04-04 09:34:40,-49.99842050601764
2019-04-04 09:34:41,-774.9992102530089
2019-04-04 09:34:42,-387.49960512650443
2019-04-04 09:34:43,-43.74980256325222
2019-04-04 09:34:44,-21.87490128162611
2019-04-04 09:34:45,-10.937450640813054
2019-04-04 09:34:46,-5.468725320406527
2019-04-04 09:34:47,-2.7343626602032636
2019-04-04 09:34:48,298.63281866989837
2019-04-04 09:34:49,149.31640933494918
2019-04-04 09:34:50,74.65820466747459
2019-04-04 09:34:51,37.329102333737296
2019-04-04 09:34:52,218.66455116686865
2019-04-04 09:34:53,109.33227558343432
2019-04-04 09:34:54,54.66613779171716
2019-04-04 09:34:55,27.33306889585858
2019-04-04 09:34:56,13.66653444792929
2019-04-04 09:34:57,6.833267223964645
2019-04-04 09:34:58,3.4166336119823226
2019-04-04 09:34:59,-198.29168319400884
2019-04-04 09:35:00,-99.14584159700442
2019-04-04 09:35:01,-49.57292079850221
2019-04-04 09:35:02,-24.786460399251105
2019-04-04 09:35:03,-112.39323019962555
2019-04-04 09:35:04,-106.19661509981277
2019-04-04 09:35:05,-53.09830754990639
2019-04-04 09:35:06,-26.549153774953194
2019-04-04 09:35:07,-13.274576887476597
2019-04-04 09:35:08,-6.637288443738298
2019-04-04 09:35:09,-3.318644221869149
2019-04-04 09:35:10,-1.6593221109345746
2019-04-04 09:35:11,-0.8296610554672873
2019-04-04 09:35:12,-0.41483052773364365
2019-04-04 09:35:13,-0.20741526386682183
2019-04-04 09:35:14,-0.10370763193341091
2019-04-04 09:35:15,-0.051853815966705456
2019-04-04 09:35:16,-0.025926907983352728
2019-04-04 09:35:17,-0.012963453991676364
2019-04-04 09:35:18,99.99351827300416
2019-04-04 09:35:19,49.99675913650208
2019-04-04 09:35:20,-75.00162043174896
2019-04-04 09:35:21,562.4991897841255
2019-04-04 09:35:22,431.24959489206276
2019-04-04 09:35:23,215.62479744603138
2019-04-04 09:35:24,107.81239872301569
2019-04-04 09:35:25,103.90619936150784
2019-04-04 09:35:26,1601.953099680754
2019-04-04 09:35:27,800.976549840377
2019-04-04 09:35:28,400.4882749201885
2019-04-04 09:35:29,200.24413746009424
2019-04-04 09:35:30,100.12206873004712
2019-04-04 09:35:31,50.06103436502356
2019-04-04 09:35:32,25.03051718251178
2019-04-04 09:35:33,12.51525859125589
2019-04-04 09:35:34,6.257629295627945
2019-04-04 09:35:35,-196.87118535218602
2019-04-04 09:35:36,-98.43559267609301
2019-04-04 09:35:37,-49.217796338046504
2019-04-04 09:35:38,-24.608898169023252
2019-04-04 09:35:39,-12.304449084511626
2019-04-04 09:35:40,-206.15222454225582
2019-04-04 09:35:41,-103.07611227112791
2019-04-04 09:35:42,-51.538056135563956
2019-04-04 09:35:43,-25.769028067781978
2019-04-04 09:35:44,-12.884514033890989
2019-04-04 09:35:45,-6.4422570169454945
2019-04-04 09:35:46,-3.2211285084727472
2019-04-04 09:35:47,-1.6105642542363736
2019-04-04 09:35:48,49.19471787288181
2019-04-04 09:35:49,24.597358936440905
2019-04-04 09:35:50,12.298679468220453
2019-04-04 09:35:51,6.149339734110226
2019-04-04 09:35:52,3.074669867055113
2019-04-04 09:35:53,1.5373349335275566
2019-04-04 09:35:54,0.7686674667637783
2019-04-04 09:35:55,0.38433373338188914
2019-04-04 09:35:56,0.19216686669094457
2019-04-04 09:35:57,0.09608343334547229
2019-04-04 09:35:58,0.04804171667273614
2019-04-04 09:35:59,0.02402085833636807
2019-04-04 09:36:00,0.012010429168184036
2019-04-04 09:36:01,-499.9939947854159
2019-04-04 09:36:02,-1099.996997392708
2019-04-04 09:36:03,-549.998498696354
2019-04-04 09:36:04,-274.999249348177
2019-04-04 09:36:05,-137.4996246740885
2019-04-04 09:36:06,131.25018766295574
2019-04-04 09:36:07,115.62509383147787
2019-04-04 09:36:08,357.81254691573895
2019-04-04 09:36:09,178.90627345786947
2019-04-04 09:36:10,89.45313672893474
2019-04-04 09:36:11,44.72656836446737
2019-04-04 09:36:12,22.363284182233684
2019-04-04 09:36:13,11.181642091116842
2019-04-04 09:36:14,5.590821045558421
2019-04-04 09:36:15,2.7954105227792105
2019-04-04 09:36:16,1.3977052613896053
2019-04-04 09:36:17,0.6988526306948026
2019-04-04 09:36:18,100.3494263153474
2019-04-04 09:36:19,200.1747131576737
2019-04-04 09:36:20,100.08735657883685
2019-04-04 09:36:21,-249.95632171058156
2019-04-04 09:36:22,-174.97816085529078
2019-04-04 09:36:23,-87.48908042764539
2019-04-04 09:36:24,-43.744540213822695
2019-04-04 09:36:25,-21.872270106911348
2019-04-04 09:36:26,-10.936135053455674
2019-04-04 09:36:27,-5.468067526727837
2019-04-04 09:36:28,-2.7340337633639185
2019-04-04 09:36:29,48.63298311831804
2019-04-04 09:36:30,24.31649155915902
2019-04-04 09:36:31,12.15824577957951
2019-04-04 09:36:32,6.079122889789755
2019-04-04 09:36:33,3.0395614448948773
2019-04-04 09:36:34,1.5197807224474387
2019-04-04 09:36:35,0.7598903612237193
2019-04-04 09:36:36,0.37994518061185967
2019-04-04 09:36:37,0.18997259030592983
2019-04-04 09:36:38,0.09498629515296492
2019-04-04 09:36:39,0.04749314757648246
2019-04-04 09:36:40,0.02374657378824123
2019-04-04 09:36:41,0.011873286894120615
2019-04-04 09:36:42,0.005936643447060307
2019-04-04 09:36:43,50.00296832172353
2019-04-04 09:36:44,25.001484160861764
2019-04-04 09:36:45,12.500742080430882
2019-04-04 09:36:46,6.250371040215441
2019-04-04 09:36:47,3.1251855201077205
2019-04-04 09:36:48,1.5625927600538603
2019-04-04 09:36:49,0.7812963800269301
2019-04-04 09:36:50,0.39064819001346507
2019-04-04 09:36:51,0.19532409500673253
2019-04-04 09:36:52,0.09766204750336627
2019-04-04 09:36:53,0.048831023751683134
2019-04-04 09:36:54,50.024415511875844
2019-04-04 09:36:55,25.012207755937922
2019-04-04 09:36:56,-37.49389612203104
2019-04-04 09:36:57,-18.74694806101552
2019-04-04 09:36:58,-9.37347403050776
2019-04-04 09:36:59,-4.68673701525388
2019-04-04 09:37:00,-52.34336850762694
2019-04-04 09:37:01,-326.17168425381345
2019-04-04 09:37:02,-163.08584212690673
2019-04-04 09:37:03,-81.54292106345336
2019-04-04 09:37:04,209.2285394682733
2019-04-04 09:37:05,104.61426973413666
2019-04-04 09:37:06,52.30713486706833
2019-04-04 09:37:07,26.153567433534164
2019-04-04 09:37:08,13.076783716767082
2019-04-04 09:37:09,6.538391858383541
2019-04-04 09:37:10,53.26919592919177
2019-04-04 09:37:11,26.634597964595883
2019-04-04 09:37:12,13.317298982297942
2019-04-04 09:37:13,6.658649491148971
2019-04-04 09:37:14,503.32932474557447
2019-04-04 09:37:15,251.66466237278723
2019-04-04 09:37:16,125.83233118639362
2019-04-04 09:37:17,62.91616559319681
2019-04-04 09:37:18,31.458082796598404
2019-04-04 09:37:19,15.729041398299202
2019-04-04 09:37:20,7.864520699149601
2019-04-04 09:37:21,3.9322603495748005
2019-04-04 09:37:22,51.9661301747874
2019-04-04 09:37:23,25.9830650873937
2019-04-04 09:37:24,12.99153254369685
2019-04-04 09:37:25,6.495766271848425
2019-04-04 09:37:26,3.2478831359242126
2019-04-04 09:37:27,1.6239415679621063
2019-04-04 09:37:28,50.81197078398105
2019-04-04 09:37:29,25.405985391990527
2019-04-04 09:37:30,12.702992695995263
2019-04-04 09:37:31,6.351496347997632
2019-04-04 09:37:32,3.175748173998816
2019-04-04 09:37:33,1.587874086999408
2019-04-04 09:37:34,0.793937043499704
2019-04-04 09:37:35,-199.60303147825016
2019-04-04 09:37:36,-149.80151573912508
2019-04-04 09:37:37,-74.90075786956254
2019-04-04 09:37:38,-37.45037893478127
2019-04-04 09:37:39,-218.72518946739063
2019-04-04 09:37:40,-59.36259473369532
2019-04-04 09:37:41,-29.68129736684766
2019-04-04 09:37:42,-64.84064868342384
2019-04-04 09:37:43,-32.42032434171192
2019-04-04 09:37:44,-16.21016217085596
2019-04-04 09:37:45,-8.10508108542798
2019-04-04 09:37:46,-4.05254054271399
2019-04-04 09:37:47,-2.026270271356995
2019-04-04 09:37:48,-1.0131351356784974
2019-04-04 09:37:49,-0.5065675678392487
2019-04-04 09:37:50,-0.25328378391962436
2019-04-04 09:37:51,-50.126641891959814
2019-04-04 09:37:52,-25.063320945979907
2019-04-04 09:37:53,-12.531660472989953
2019-04-04 09:37:54,-6.265830236494977
2019-04-04 09:37:55,-3.1329151182474884
2019-04-04 09:37:56,-51.56645755912374
2019-04-04 09:37:57,-125.78322877956187
2019-04-04 09:37:58,-62.89161438978093
2019-04-04 09:37:59,-481.44580719489045
2019-04-04 09:38:00,-240.72290359744522
2019-04-04 09:38:01,-120.36145179872261
2019-04-04 09:38:02,-60.180725899361306
2019-04-04 09:38:03,-30.090362949680653
2019-04-04 09:38:04,-15.045181474840327
2019-04-04 09:38:05,-7.522590737420163
2019-04-04 09:38:06,-3.7612953687100816
2019-04-04 09:38:07,-1.8806476843550408
2019-04-04 09:38:08,-0.9403238421775204
2019-04-04 09:38:09,-0.4701619210887602
2019-04-04 09:38:10,-0.2350809605443801
2019-04-04 09:38:11,-0.11754048027219005
2019-04-04 09:38:12,-0.058770240136095026
2019-04-04 09:38:13,-0.029385120068047513
2019-04-04 09:38:14,-950.0146925600341
2019-04-04 09:38:15,-475.00734628001703
2019-04-04 09:38:16,-237.50367314000852
2019-04-04 09:38:17,-118.75183657000426
2019-04-04 09:38:18,90.62408171499787
2019-04-04 09:38:19,45.312040857498936
2019-04-04 09:38:20,22.656020428749468
2019-04-04 09:38:21,11.328010214374734
2019-04-04 09:38:22,5.664005107187367
2019-04-04 09:38:23,2.8320025535936835
2019-04-04 09:38:24,1.4160012767968417
2019-04-04 09:38:25,0.7080006383984209
2019-04-04 09:38:26,0.35400031919921043
2019-04-04 09:38:27,0.17700015959960522
2019-04-04 09:38:28,100.0885000797998
2019-04-04 09:38:29,50.0442500398999
2019-04-04 09:38:30,25.02212501994995
2019-04-04 09:38:31,212.51106250997498
2019-04-04 09:38:32,156.2555312549875
2019-04-04 09:38:33,28.127765627493744
2019-04-04 09:38:34,14.063882813746872
2019-04-04 09:38:35,7.031941406873436
2019-04-04 09:38:36,-46.48402929656328
2019-04-04 09:38:37,-23.24201464828164
2019-04-04 09:38:38,-11.62100732414082
2019-04-04 09:38:39,-5.81050366207041
2019-04-04 09:38:40,-102.9052518310352
2019-04-04 09:38:41,-101.4526259155176
2019-04-04 09:38:42,-50.7263129577588
2019-04-04 09:38:43,-25.3631564788794
2019-04-04 09:38:44,-12.6815782394397
2019-04-04 09:38:45,-56.34078911971985
2019-04-04 09:38:46,-28.170394559859925
2019-04-04 09:38:47,-14.085197279929963
2019-04-04 09:38:48,42.95740136003502
2019-04-04 09:38:49,-78.52129931998249
2019-04-04 09:38:50,-39.260649659991245
2019-04-04 09:38:51,80.36967517000437
2019-04-04 09:38:52,40.184837585002185
2019-04-04 09:38:53,20.092418792501093
2019-04-04 09:38:54,10.046209396250546
2019-04-04 09:38:55,5.023104698125273
2019-04-04 09:38:56,2.5115523490626366
2019-04-04 09:38:57,101.25577617453132
2019-04-04 09:38:58,50.62788808726566
2019-04-04 09:38:59,25.31394404363283
2019-04-04 09:39:00,-37.343027978183585
2019-04-04 09:39:01,-18.671513989091792
2019-04-04 09:39:02,-9.335756994545896
2019-04-04 09:39:03,-4.667878497272948
2019-04-04 09:39:04,-202.33393924863648
2019-04-04 09:39:05,-101.16696962431824
2019-04-04 09:39:06,-50.58348481215912
2019-04-04 09:39:07,-25.29174240607956
2019-04-04 09:39:08,-62.64587120303978
2019-04-04 09:39:09,-81.32293560151989
2019-04-04 09:39:10,-90.66146780075994
2019-04-04 09:39:11,-45.33073390037997
2019-04-04 09:39:12,-22.665366950189984
2019-04-04 09:39:13,-11.332683475094992
2019-04-04 09:39:14,-255.6663417375475
2019-04-04 09:39:15,-127.83317086877375
2019-04-04 09:39:16,-63.916585434386874
2019-04-04 09:39:17,-231.95829271719344
2019-04-04 09:39:18,-115.97914635859672
2019-04-04 09:39:19,-57.98957317929836
2019-04-04 09:39:20,-28.99478658964918
2019-04-04 09:39:21,235.50260670517542
2019-04-04 09:39:22,67.75130335258771
2019-04-04 09:39:23,-16.124348323706144
2019-04-04 09:39:24,-8.062174161853072
2019-04-04 09:39:25,-4.031087080926536
2019-04-04 09:39:26,-2.015543540463268
2019-04-04 09:39:27,-1.007771770231634
2019-04-04 09:39:28,-0.503885885115817
2019-04-04 09:39:29,-0.2519429425579085
2019-04-04 09:39:30,-0.12597147127895425
2019-04-04 09:39:31,-400.0629857356395
2019-04-04 09:39:32,-200.03149286781974
2019-04-04 09:39:33,-100.01574643390987
2019-04-04 09:39:34,-50.007873216954934
2019-04-04 09:39:35,-25.003936608477467
2019-04-04 09:39:36,-12.501968304238734
2019-04-04 09:39:37,-6.250984152119367
2019-04-04 09:39:38,-3.1254920760596834
2019-04-04 09:39:39,-1.5627460380298417
2019-04-04 09:39:40,-0.7813730190149208
2019-04-04 09:39:41,-0.3906865095074604
2019-04-04 09:39:42,-250.19534325475374
2019-04-04 09:39:43,-125.09767162737687
2019-04-04 09:39:44,-162.54883581368844
2019-04-04 09:39:45,68.72558209315578
2019-04-04 09:39:46,-15.63720895342211
2019-04-04 09:39:47,42.18139552328894
2019-04-04 09:39:48,21.09069776164447
2019-04-04 09:39:49,10.545348880822235
2019-04-04 09:39:50,5.272674440411118
2019-04-04 09:39:51,-97.36366277979444
2019-04-04 09:39:52,-98.68183138989721
2019-04-04 09:39:53,-149.3409156949486
2019-04-04 09:39:54,-74.6704578474743
2019-04-04 09:39:55,-37.33522892373715
2019-04-04 09:39:56,-18.667614461868574
2019-04-04 09:39:57,-59.33380723093428
2019-04-04 09:39:58,-2529.666903615467
2019-04-04 09:39:59,-1264.8334518077336
2019-04-04 09:40:00,-782.4167259038668
2019-04-04 09:40:01,-391.2083629519334
2019-04-04 09:40:02,-795.6041814759667
2019-04-04 09:40:03,-397.80209073798335
2019-04-04 09:40:04,-198.90104536899167
2019-04-04 09:40:05,-99.45052268449584
2019-04-04 09:40:06,-49.72526134224792
2019-04-04 09:40:07,-24.86263067112396
2019-04-04 09:40:08,-12.43131533556198
2019-04-04 09:40:09,-6.21565766778099
2019-04-04 09:40:10,-3.107828833890495
2019-04-04 09:40:11,-1.5539144169452475
2019-04-04 09:40:12,49.22304279152738
2019-04-04 09:40:13,24.61152139576369
2019-04-04 09:40:14,62.305760697881844
2019-04-04 09:40:15,131.15288034894093
2019-04-04 09:40:16,65.57644017447046
2019-04-04 09:40:17,32.78822008723523
2019-04-04 09:40:18,16.394110043617616
2019-04-04 09:40:19,8.197055021808808
2019-04-04 09:40:20,4.098527510904404
2019-04-04 09:40:21,2.049263755452202
2019-04-04 09:40:22,1.024631877726101
2019-04-04 09:40:23,-99.48768406113695
2019-04-04 09:40:24,-99.74384203056847
2019-04-04 09:40:25,-49.87192101528424
2019-04-04 09:40:26,-74.93596050764212
2019-04-04 09:40:27,-37.46798025382106
2019-04-04 09:40:28,-18.73399012691053
2019-04-04 09:40:29,140.63300493654472
2019-04-04 09:40:30,20.31650246827236
2019-04-04 09:40:31,10.15825123413618
2019-04-04 09:40:32,-44.92087438293191
2019-04-04 09:40:33,-22.460437191465957
2019-04-04 09:40:34,-161.230218595733
2019-04-04 09:40:35,-80.6151092978665
2019-04-04 09:40:36,-240.30755464893326
2019-04-04 09:40:37,-320.15377732446666
2019-04-04 09:40:38,-160.07688866223333
