h_m_s,SU
2019-04-04 09:55:33,-9.372039139361755
2019-04-04 09:55:34,-4.6860195696808775
2019-04-04 09:55:35,-2.3430097848404388
2019-04-04 09:55:36,-1.1715048924202194
2019-04-04 09:55:37,-0.5857524462101097
2019-04-04 09:55:38,-0.29287622310505484
2019-04-04 09:55:39,-0.14643811155252742
2019-04-04 09:55:40,-0.07321905577626371
2019-04-04 09:55:41,-0.036609527888131856
2019-04-04 09:55:42,-0.018304763944065928
2019-04-04 09:55:43,-0.009152381972032964
2019-04-04 09:55:44,-0.004576190986016482
2019-04-04 09:55:45,-0.002288095493008241
2019-04-04 09:55:46,-0.0011440477465041205
2019-04-04 09:55:47,-0.0005720238732520602
2019-04-04 09:55:48,-0.0002860119366260301
2019-04-04 09:55:49,-0.00014300596831301506
2019-04-04 09:55:50,-7.150298415650753e-05
2019-04-04 09:55:51,-3.5751492078253765e-05
2019-04-04 09:55:52,-1.7875746039126883e-05
2019-04-04 09:55:53,-8.937873019563441e-06
2019-04-04 09:55:54,-4.468936509781721e-06
2019-04-04 09:55:55,-2.2344682548908603e-06
2019-04-04 09:55:56,-1.1172341274454302e-06
2019-04-04 09:55:57,99.99999944138294
2019-04-04 09:55:58,49.99999972069147
2019-04-04 09:55:59,24.999999860345735
2019-04-04 09:56:00,12.499999930172867
2019-04-04 09:56:01,6.249999965086434
2019-04-04 09:56:02,-96.87500001745678
2019-04-04 09:56:03,-48.43750000872839
2019-04-04 09:56:04,-74.2187500043642
2019-04-04 09:56:05,-37.1093750021821
2019-04-04 09:56:06,-18.55468750109105
2019-04-04 09:56:07,-9.277343750545525
2019-04-04 09:56:08,-54.63867187527276
2019-04-04 09:56:09,-27.31933593763638
2019-04-04 09:56:10,-163.65966796881818
2019-04-04 09:56:11,-81.82983398440909
2019-04-04 09:56:12,-40.914916992204546
2019-04-04 09:56:13,-820.4574584961023
2019-04-04 09:56:14,-360.22872924805114
2019-04-04 09:56:15,-180.11436462402557
2019-04-04 09:56:16,-90.05718231201278
2019-04-04 09:56:17,-45.02859115600639
2019-04-04 09:56:18,-22.514295578003196
2019-04-04 09:56:19,-11.257147789001598
2019-04-04 09:56:20,-5.628573894500799
2019-04-04 09:56:21,-2.8142869472503995
2019-04-04 09:56:22,-51.4071434736252
2019-04-04 09:56:23,-25.7035717368126
2019-04-04 09:56:24,-112.8517858684063
2019-04-04 09:56:25,-56.42589293420315
2019-04-04 09:56:26,-28.212946467101574
2019-04-04 09:56:27,-14.106473233550787
2019-04-04 09:56:28,-7.0532366167753935
2019-04-04 09:56:29,-203.5266183083877
2019-04-04 09:56:30,-51.76330915419385
2019-04-04 09:56:31,-25.881654577096924
2019-04-04 09:56:32,-12.940827288548462
2019-04-04 09:56:33,-6.470413644274231
2019-04-04 09:56:34,-3.2352068221371155
2019-04-04 09:56:35,-1.6176034110685578
2019-04-04 09:56:36,-0.8088017055342789
2019-04-04 09:56:37,-0.40440085276713944
2019-04-04 09:56:38,-0.20220042638356972
2019-04-04 09:56:39,-50.101100213191785
2019-04-04 09:56:40,-25.050550106595892
2019-04-04 09:56:41,-12.525275053297946
2019-04-04 09:56:42,-6.262637526648973
2019-04-04 09:56:43,246.8686812366755
2019-04-04 09:56:44,123.43434061833776
2019-04-04 09:56:45,61.71717030916888
2019-04-04 09:56:46,30.85858515458444
2019-04-04 09:56:47,15.42929257729222
2019-04-04 09:56:48,7.71464628864611
2019-04-04 09:56:49,3.857323144323055
2019-04-04 09:56:50,1.9286615721615274
2019-04-04 09:56:51,-149.03566921391925
2019-04-04 09:56:52,-74.51783460695962
2019-04-04 09:56:53,-37.25891730347981
2019-04-04 09:56:54,-18.629458651739906
2019-04-04 09:56:55,-9.314729325869953
2019-04-04 09:56:56,-4.6573646629349765
2019-04-04 09:56:57,-2.3286823314674883
2019-04-04 09:56:58,-151.16434116573373
2019-04-04 09:56:59,-75.58217058286687
2019-04-04 09:57:00,-37.79108529143343
2019-04-04 09:57:01,-18.895542645716716
2019-04-04 09:57:02,40.55222867714164
2019-04-04 09:57:03,20.27611433857082
2019-04-04 09:57:04,10.13805716928541
2019-04-04 09:57:05,5.069028584642705
2019-04-04 09:57:06,2.5345142923213526
2019-04-04 09:57:07,1.2672571461606763
2019-04-04 09:57:08,0.6336285730803382
2019-04-04 09:57:09,0.3168142865401691
2019-04-04 09:57:10,0.15840714327008454
2019-04-04 09:57:11,0.07920357163504227
2019-04-04 09:57:12,0.039601785817521135
2019-04-04 09:57:13,0.019800892908760567
2019-04-04 09:57:14,0.009900446454380284
2019-04-04 09:57:15,0.004950223227190142
2019-04-04 09:57:16,0.002475111613595071
2019-04-04 09:57:17,0.0012375558067975355
2019-04-04 09:57:18,1350.0006187779034
2019-04-04 09:57:19,675.0003093889517
2019-04-04 09:57:20,337.50015469447584
2019-04-04 09:57:21,168.75007734723792
2019-04-04 09:57:22,84.37503867361896
2019-04-04 09:57:23,42.18751933680948
2019-04-04 09:57:24,21.09375966840474
2019-04-04 09:57:25,10.54687983420237
2019-04-04 09:57:26,5.273439917101185
2019-04-04 09:57:27,2.6367199585505925
2019-04-04 09:57:28,1.3183599792752962
2019-04-04 09:57:29,0.6591799896376481
2019-04-04 09:57:30,0.32958999481882406
2019-04-04 09:57:31,0.16479499740941203
2019-04-04 09:57:32,0.08239749870470602
2019-04-04 09:57:33,0.04119874935235301
2019-04-04 09:57:34,0.020599374676176504
2019-04-04 09:57:35,0.010299687338088252
2019-04-04 09:57:36,0.005149843669044126
2019-04-04 09:57:37,0.002574921834522063
2019-04-04 09:57:38,0.0012874609172610315
2019-04-04 09:57:39,0.0006437304586305157
2019-04-04 09:57:40,0.00032186522931525787
2019-04-04 09:57:41,0.00016093261465762894
2019-04-04 09:57:42,8.046630732881447e-05
2019-04-04 09:57:43,4.0233153664407234e-05
2019-04-04 09:57:44,2.0116576832203617e-05
2019-04-04 09:57:45,1.0058288416101809e-05
2019-04-04 09:57:46,5.029144208050904e-06
2019-04-04 09:57:47,2.514572104025452e-06
2019-04-04 09:57:48,1.257286052012726e-06
2019-04-04 09:57:49,6.28643026006363e-07
2019-04-04 09:57:50,3.143215130031815e-07
2019-04-04 09:57:51,1.5716075650159076e-07
2019-04-04 09:57:52,7.858037825079538e-08
2019-04-04 09:57:53,3.929018912539769e-08
2019-04-04 09:57:54,1.9645094562698845e-08
2019-04-04 09:57:55,9.822547281349422e-09
2019-04-04 09:57:56,4.911273640674711e-09
2019-04-04 09:57:57,-49.999999997544364
2019-04-04 09:57:58,-24.999999998772182
2019-04-04 09:57:59,-12.499999999386091
2019-04-04 09:58:00,-6.2499999996930455
2019-04-04 09:58:01,-3.1249999998465228
2019-04-04 09:58:02,-1.5624999999232614
2019-04-04 09:58:03,-0.7812499999616307
2019-04-04 09:58:04,-0.39062499998081535
2019-04-04 09:58:05,-0.19531249999040767
2019-04-04 09:58:06,-0.09765624999520384
2019-04-04 09:58:07,-0.04882812499760192
2019-04-04 09:58:08,-0.02441406249880096
2019-04-04 09:58:09,-0.01220703124940048
2019-04-04 09:58:10,-0.00610351562470024
2019-04-04 09:58:11,-0.00305175781235012
2019-04-04 09:58:12,-500.0015258789062
2019-04-04 09:58:13,-250.0007629394531
2019-04-04 09:58:14,-125.00038146972655
2019-04-04 09:58:15,-62.500190734863274
2019-04-04 09:58:16,-31.250095367431637
2019-04-04 09:58:17,-15.625047683715819
2019-04-04 09:58:18,-7.812523841857909
2019-04-04 09:58:19,-3.9062619209289546
2019-04-04 09:58:20,-1.9531309604644773
2019-04-04 09:58:21,-0.9765654802322387
2019-04-04 09:58:22,-0.48828274011611933
2019-04-04 09:58:23,-0.24414137005805966
2019-04-04 09:58:24,-0.12207068502902983
2019-04-04 09:58:25,-0.061035342514514916
2019-04-04 09:58:26,-0.030517671257257458
2019-04-04 09:58:27,-0.015258835628628729
2019-04-04 09:58:28,-0.0076294178143143645
2019-04-04 09:58:29,-0.0038147089071571823
2019-04-04 09:58:30,-0.0019073544535785911
2019-04-04 09:58:31,-0.0009536772267892956
2019-04-04 09:58:32,-0.0004768386133946478
2019-04-04 09:58:33,-150.0002384193067
2019-04-04 09:58:34,-75.00011920965335
2019-04-04 09:58:35,-37.500059604826674
2019-04-04 09:58:36,-18.750029802413337
2019-04-04 09:58:37,40.62498509879333
2019-04-04 09:58:38,20.312492549396666
2019-04-04 09:58:39,10.156246274698333
2019-04-04 09:58:40,5.078123137349166
2019-04-04 09:58:41,2.539061568674583
2019-04-04 09:58:42,1.2695307843372916
2019-04-04 09:58:43,-49.365234607831354
2019-04-04 09:58:44,-24.682617303915677
2019-04-04 09:58:45,-12.341308651957839
2019-04-04 09:58:46,-6.170654325978919
2019-04-04 09:58:47,-3.0853271629894596
2019-04-04 09:58:48,-1.5426635814947298
2019-04-04 09:58:49,-0.7713317907473649
2019-04-04 09:58:50,-0.38566589537368245
2019-04-04 09:58:51,-0.19283294768684123
2019-04-04 09:58:52,-0.09641647384342061
2019-04-04 09:58:53,-0.04820823692171031
2019-04-04 09:58:54,-0.024104118460855153
2019-04-04 09:58:55,-0.012052059230427577
2019-04-04 09:58:56,-0.006026029615213788
2019-04-04 09:58:57,-0.003013014807606894
2019-04-04 09:58:58,-0.001506507403803447
2019-04-04 09:58:59,-0.0007532537019017235
2019-04-04 09:59:00,-0.00037662685095086177
2019-04-04 09:59:01,-0.00018831342547543089
2019-04-04 09:59:02,-9.415671273771544e-05
2019-04-04 09:59:03,-4.707835636885772e-05
2019-04-04 09:59:04,-2.353917818442886e-05
2019-04-04 09:59:05,199.9999882304109
2019-04-04 09:59:06,99.99999411520545
2019-04-04 09:59:07,49.99999705760273
2019-04-04 09:59:08,24.999998528801363
2019-04-04 09:59:09,12.499999264400682
2019-04-04 09:59:10,6.249999632200341
2019-04-04 09:59:11,153.12499981610017
2019-04-04 09:59:12,76.56249990805009
2019-04-04 09:59:13,38.28124995402504
2019-04-04 09:59:14,19.14062497701252
2019-04-04 09:59:15,9.57031248850626
2019-04-04 09:59:16,4.78515624425313
2019-04-04 09:59:17,2.392578122126565
2019-04-04 09:59:18,1.1962890610632826
2019-04-04 09:59:19,0.5981445305316413
2019-04-04 09:59:20,0.29907226526582065
2019-04-04 09:59:21,0.14953613263291032
2019-04-04 09:59:22,0.07476806631645516
2019-04-04 09:59:23,550.0373840331582
2019-04-04 09:59:24,-224.9813079834209
2019-04-04 09:59:25,-112.49065399171045
2019-04-04 09:59:26,-56.24532699585522
2019-04-04 09:59:27,-28.12266349792761
2019-04-04 09:59:28,-14.061331748963806
2019-04-04 09:59:29,-7.030665874481903
2019-04-04 09:59:30,-3.5153329372409514
2019-04-04 09:59:31,-1.7576664686204757
2019-04-04 09:59:32,-0.8788332343102379
2019-04-04 09:59:33,-0.4394166171551189
2019-04-04 09:59:34,-0.21970830857755946
2019-04-04 09:59:35,-0.10985415428877973
2019-04-04 09:59:36,-0.054927077144389866
2019-04-04 09:59:37,-0.027463538572194933
2019-04-04 09:59:38,-0.013731769286097466
2019-04-04 09:59:39,-0.006865884643048733
2019-04-04 09:59:40,-0.0034329423215243666
2019-04-04 09:59:41,-0.0017164711607621833
2019-04-04 09:59:42,-0.0008582355803810917
2019-04-04 09:59:43,-0.00042911779019054583
2019-04-04 09:59:44,-0.00021455889509527291
2019-04-04 09:59:45,-0.00010727944754763646
2019-04-04 09:59:46,-5.363972377381823e-05
2019-04-04 09:59:47,-2.6819861886909114e-05
2019-04-04 09:59:48,-1.3409930943454557e-05
2019-04-04 09:59:49,-6.7049654717272785e-06
2019-04-04 09:59:50,-3.3524827358636393e-06
2019-04-04 09:59:51,-1.6762413679318196e-06
2019-04-04 09:59:52,-8.381206839659098e-07
2019-04-04 09:59:53,-4.190603419829549e-07
2019-04-04 09:59:54,-2.0953017099147745e-07
2019-04-04 09:59:55,-1.0476508549573873e-07
2019-04-04 09:59:56,-5.2382542747869364e-08
2019-04-04 09:59:57,-2.6191271373934682e-08
2019-04-04 09:59:58,-150.00000001309564
2019-04-04 09:59:59,-75.00000000654782
2019-04-04 10:00:00,-187.5000000032739
2019-04-04 10:00:01,-43.75000000163695
2019-04-04 10:00:02,-621.8750000008184
2019-04-04 10:00:03,-310.9375000004092
2019-04-04 10:00:04,-155.4687500002046
2019-04-04 10:00:05,-77.7343750001023
2019-04-04 10:00:06,-38.86718750005115
2019-04-04 10:00:07,-19.433593750025576
2019-04-04 10:00:08,-9.716796875012788
2019-04-04 10:00:09,-4.858398437506394
2019-04-04 10:00:10,-2.429199218753197
2019-04-04 10:00:11,-1.2145996093765985
2019-04-04 10:00:12,-0.6072998046882992
2019-04-04 10:00:13,-0.3036499023441496
2019-04-04 10:00:14,-0.1518249511720748
2019-04-04 10:00:15,-0.0759124755860374
2019-04-04 10:00:16,-0.0379562377930187
2019-04-04 10:00:17,49.98102188110349
2019-04-04 10:00:18,24.990510940551744
2019-04-04 10:00:19,12.495255470275872
2019-04-04 10:00:20,6.247627735137936
2019-04-04 10:00:21,3.123813867568968
2019-04-04 10:00:22,1.561906933784484
2019-04-04 10:00:23,0.780953466892242
2019-04-04 10:00:24,0.390476733446121
2019-04-04 10:00:25,0.1952383667230605
2019-04-04 10:00:26,50.09761918336153
2019-04-04 10:00:27,25.048809591680765
2019-04-04 10:00:28,12.524404795840383
2019-04-04 10:00:29,6.262202397920191
2019-04-04 10:00:30,203.1311011989601
2019-04-04 10:00:31,101.56555059948005
2019-04-04 10:00:32,50.782775299740024
2019-04-04 10:00:33,25.391387649870012
2019-04-04 10:00:34,-37.304306175064994
2019-04-04 10:00:35,-18.652153087532497
2019-04-04 10:00:36,-209.32607654376625
2019-04-04 10:00:37,-104.66303827188312
2019-04-04 10:00:38,-52.33151913594156
2019-04-04 10:00:39,-26.16575956797078
2019-04-04 10:00:40,-13.08287978398539
2019-04-04 10:00:41,-6.541439891992695
2019-04-04 10:00:42,-3.2707199459963476
2019-04-04 10:00:43,48.364640027001826
2019-04-04 10:00:44,24.182320013500913
2019-04-04 10:00:45,12.091160006750457
2019-04-04 10:00:46,6.045580003375228
2019-04-04 10:00:47,3.022790001687614
2019-04-04 10:00:48,1.511395000843807
2019-04-04 10:00:49,0.7556975004219035
2019-04-04 10:00:50,0.37784875021095177
2019-04-04 10:00:51,-149.81107562489453
2019-04-04 10:00:52,-224.90553781244728
2019-04-04 10:00:53,-112.45276890622364
2019-04-04 10:00:54,-56.22638445311182
2019-04-04 10:00:55,-28.11319222655591
2019-04-04 10:00:56,-14.056596113277955
2019-04-04 10:00:57,-7.028298056638977
2019-04-04 10:00:58,-3.5141490283194887
2019-04-04 10:00:59,-1.7570745141597444
2019-04-04 10:01:00,-0.8785372570798722
2019-04-04 10:01:01,-0.4392686285399361
2019-04-04 10:01:02,-100.21963431426997
2019-04-04 10:01:03,-50.109817157134984
2019-04-04 10:01:04,24.945091421432508
2019-04-04 10:01:05,12.472545710716254
2019-04-04 10:01:06,6.236272855358127
2019-04-04 10:01:07,-96.88186357232094
2019-04-04 10:01:08,-98.44093178616046
2019-04-04 10:01:09,-49.22046589308023
2019-04-04 10:01:10,-24.610232946540116
2019-04-04 10:01:11,-12.305116473270058
2019-04-04 10:01:12,-6.152558236635029
2019-04-04 10:01:13,-3.0762791183175144
2019-04-04 10:01:14,-1.5381395591587572
2019-04-04 10:01:15,-0.7690697795793786
2019-04-04 10:01:16,49.61546511021031
2019-04-04 10:01:17,24.807732555105154
2019-04-04 10:01:18,-287.5961337224474
2019-04-04 10:01:19,-143.7980668612237
2019-04-04 10:01:20,-71.89903343061185
2019-04-04 10:01:21,-35.949516715305926
2019-04-04 10:01:22,-17.974758357652963
2019-04-04 10:01:23,191.01262082117353
2019-04-04 10:01:24,95.50631041058676
2019-04-04 10:01:25,47.75315520529338
2019-04-04 10:01:26,23.87657760264669
2019-04-04 10:01:27,11.938288801323345
2019-04-04 10:01:28,105.96914440066168
2019-04-04 10:01:29,2.984572200330838
2019-04-04 10:01:30,1.492286100165419
2019-04-04 10:01:31,-99.25385694991729
2019-04-04 10:01:32,-49.626928474958646
2019-04-04 10:01:33,-24.813464237479323
2019-04-04 10:01:34,-12.406732118739662
2019-04-04 10:01:35,-6.203366059369831
2019-04-04 10:01:36,-3.1016830296849154
2019-04-04 10:01:37,-1.5508415148424577
2019-04-04 10:01:38,-0.7754207574212288
2019-04-04 10:01:39,-0.3877103787106144
2019-04-04 10:01:40,-0.1938551893553072
2019-04-04 10:01:41,-0.0969275946776536
2019-04-04 10:01:42,-0.0484637973388268
2019-04-04 10:01:43,-0.0242318986694134
2019-04-04 10:01:44,-0.0121159493347067
2019-04-04 10:01:45,-0.00605797466735335
2019-04-04 10:01:46,-0.003028987333676675
2019-04-04 10:01:47,-0.0015144936668383376
2019-04-04 10:01:48,-100.00075724683342
2019-04-04 10:01:49,-50.00037862341671
2019-04-04 10:01:50,-25.000189311708354
2019-04-04 10:01:51,-12.500094655854177
2019-04-04 10:01:52,-6.2500473279270885
2019-04-04 10:01:53,-3.1250236639635443
2019-04-04 10:01:54,-1.5625118319817721
2019-04-04 10:01:55,-0.7812559159908861
2019-04-04 10:01:56,-0.39062795799544303
2019-04-04 10:01:57,-150.19531397899772
2019-04-04 10:01:58,-75.09765698949886
2019-04-04 10:01:59,-37.54882849474943
2019-04-04 10:02:00,-18.774414247374715
2019-04-04 10:02:01,-9.387207123687357
2019-04-04 10:02:02,-4.693603561843679
2019-04-04 10:02:03,-2.3468017809218393
2019-04-04 10:02:04,-1.1734008904609197
2019-04-04 10:02:05,199.41329955476954
2019-04-04 10:02:06,-0.29335022261523136
2019-04-04 10:02:07,-0.14667511130761568
2019-04-04 10:02:08,-0.07333755565380784
2019-04-04 10:02:09,-0.03666877782690392
2019-04-04 10:02:10,-0.01833438891345196
2019-04-04 10:02:11,-0.00916719445672598
2019-04-04 10:02:12,-0.00458359722836299
2019-04-04 10:02:13,-0.002291798614181495
2019-04-04 10:02:14,-0.0011458993070907475
2019-04-04 10:02:15,-0.0005729496535453737
2019-04-04 10:02:16,-0.0002864748267726869
2019-04-04 10:02:17,-0.00014323741338634344
2019-04-04 10:02:18,-7.161870669317172e-05
2019-04-04 10:02:19,-3.580935334658586e-05
2019-04-04 10:02:20,-1.790467667329293e-05
2019-04-04 10:02:21,-8.952338336646465e-06
2019-04-04 10:02:22,-4.476169168323232e-06
2019-04-04 10:02:23,-2.238084584161616e-06
2019-04-04 10:02:24,-50.000001119042295
2019-04-04 10:02:25,-25.000000559521148
2019-04-04 10:02:26,-12.500000279760574
2019-04-04 10:02:27,43.749999860119715
2019-04-04 10:02:28,21.874999930059857
2019-04-04 10:02:29,10.937499965029929
2019-04-04 10:02:30,5.468749982514964
2019-04-04 10:02:31,2.734374991257482
2019-04-04 10:02:32,1.367187495628741
2019-04-04 10:02:33,0.6835937478143705
2019-04-04 10:02:34,0.3417968739071853
2019-04-04 10:02:35,0.17089843695359264
2019-04-04 10:02:36,1300.0854492184767
2019-04-04 10:02:37,850.0427246092383
2019-04-04 10:02:38,425.0213623046192
2019-04-04 10:02:39,212.5106811523096
2019-04-04 10:02:40,156.2553405761548
2019-04-04 10:02:41,278.1276702880774
2019-04-04 10:02:42,139.0638351440387
2019-04-04 10:02:43,169.53191757201935
2019-04-04 10:02:44,84.76595878600968
2019-04-04 10:02:45,42.38297939300484
2019-04-04 10:02:46,21.19148969650242
2019-04-04 10:02:47,10.59574484825121
2019-04-04 10:02:48,5.297872424125605
2019-04-04 10:02:49,452.6489362120628
2019-04-04 10:02:50,226.3244681060314
2019-04-04 10:02:51,113.1622340530157
2019-04-04 10:02:52,56.58111702650785
2019-04-04 10:02:53,28.290558513253924
2019-04-04 10:02:54,14.145279256626962
2019-04-04 10:02:55,7.072639628313481
2019-04-04 10:02:56,953.5363198141567
2019-04-04 10:02:57,826.7681599070784
2019-04-04 10:02:58,463.3840799535392
2019-04-04 10:02:59,231.6920399767696
2019-04-04 10:03:00,115.8460199883848
2019-04-04 10:03:01,-1342.0769900058076
2019-04-04 10:03:02,-1071.0384950029038
2019-04-04 10:03:03,-535.5192475014519
2019-04-04 10:03:04,-267.75962375072595
2019-04-04 10:03:05,-283.879811875363
2019-04-04 10:03:06,-141.9399059376815
2019-04-04 10:03:07,-70.96995296884074
2019-04-04 10:03:08,-35.48497648442037
2019-04-04 10:03:09,-17.742488242210186
2019-04-04 10:03:10,-8.871244121105093
2019-04-04 10:03:11,-4.4356220605525465
2019-04-04 10:03:12,-2.2178110302762732
2019-04-04 10:03:13,-1.1089055151381366
2019-04-04 10:03:14,49.44554724243093
2019-04-04 10:03:15,24.722773621215467
2019-04-04 10:03:16,12.361386810607733
2019-04-04 10:03:17,6.180693405303867
2019-04-04 10:03:18,3.0903467026519333
2019-04-04 10:03:19,1.5451733513259667
2019-04-04 10:03:20,250.77258667566298
2019-04-04 10:03:21,125.38629333783149
2019-04-04 10:03:22,62.693146668915745
2019-04-04 10:03:23,31.346573334457872
2019-04-04 10:03:24,15.673286667228936
2019-04-04 10:03:25,7.836643333614468
2019-04-04 10:03:26,3.918321666807234
2019-04-04 10:03:27,1.959160833403617
2019-04-04 10:03:28,0.9795804167018085
2019-04-04 10:03:29,0.48979020835090425
2019-04-04 10:03:30,0.24489510417545213
2019-04-04 10:03:31,0.12244755208772606
2019-04-04 10:03:32,0.06122377604386303
2019-04-04 10:03:33,0.030611888021931516
2019-04-04 10:03:34,0.015305944010965758
2019-04-04 10:03:35,0.007652972005482879
2019-04-04 10:03:36,0.0038264860027414395
2019-04-04 10:03:37,0.0019132430013707197
2019-04-04 10:03:38,0.0009566215006853599
2019-04-04 10:03:39,0.00047831075034267994
2019-04-04 10:03:40,0.00023915537517133997
2019-04-04 10:03:41,0.00011957768758566998
2019-04-04 10:03:42,5.978884379283499e-05
2019-04-04 10:03:43,2.9894421896417496e-05
2019-04-04 10:03:44,1.4947210948208748e-05
2019-04-04 10:03:45,50.00000747360547
2019-04-04 10:03:46,25.000003736802736
2019-04-04 10:03:47,12.500001868401368
2019-04-04 10:03:48,6.250000934200684
2019-04-04 10:03:49,3.125000467100342
2019-04-04 10:03:50,1.562500233550171
2019-04-04 10:03:51,0.7812501167750855
2019-04-04 10:03:52,0.39062505838754275
2019-04-04 10:03:53,0.19531252919377137
2019-04-04 10:03:54,0.09765626459688569
2019-04-04 10:03:55,200.04882813229844
2019-04-04 10:03:56,100.02441406614922
2019-04-04 10:03:57,50.01220703307461
2019-04-04 10:03:58,25.006103516537305
2019-04-04 10:03:59,12.503051758268652
2019-04-04 10:04:00,6.251525879134326
2019-04-04 10:04:01,3.125762939567163
2019-04-04 10:04:02,-248.43711853021642
2019-04-04 10:04:03,-124.21855926510821
2019-04-04 10:04:04,-62.109279632554106
2019-04-04 10:04:05,-31.054639816277053
2019-04-04 10:04:06,-15.527319908138526
2019-04-04 10:04:07,-7.763659954069263
2019-04-04 10:04:08,-3.8818299770346316
2019-04-04 10:04:09,-1.9409149885173158
2019-04-04 10:04:10,-0.9704574942586579
2019-04-04 10:04:11,-0.48522874712932895
2019-04-04 10:04:12,-0.24261437356466448
2019-04-04 10:04:13,-0.12130718678233224
2019-04-04 10:04:14,-0.06065359339116612
2019-04-04 10:04:15,-0.03032679669558306
2019-04-04 10:04:16,-0.01516339834779153
2019-04-04 10:04:17,-0.007581699173895765
2019-04-04 10:04:18,-0.0037908495869478824
2019-04-04 10:04:19,-0.0018954247934739412
2019-04-04 10:04:20,-0.0009477123967369706
2019-04-04 10:04:21,-0.0004738561983684853
2019-04-04 10:04:22,-0.00023692809918424265
2019-04-04 10:04:23,-0.00011846404959212133
2019-04-04 10:04:24,-5.923202479606066e-05
2019-04-04 10:04:25,-2.961601239803033e-05
2019-04-04 10:04:26,-1.4808006199015166e-05
2019-04-04 10:04:27,-7.404003099507583e-06
2019-04-04 10:04:28,-3.7020015497537914e-06
2019-04-04 10:04:29,-1.8510007748768957e-06
2019-04-04 10:04:30,-9.255003874384479e-07
2019-04-04 10:04:31,-150.0000004627502
2019-04-04 10:04:32,-75.0000002313751
2019-04-04 10:04:33,-37.50000011568755
2019-04-04 10:04:34,-68.75000005784378
2019-04-04 10:04:35,-34.37500002892189
2019-04-04 10:04:36,-17.187500014460944
2019-04-04 10:04:37,-8.593750007230472
2019-04-04 10:04:38,-254.29687500361524
2019-04-04 10:04:39,-127.14843750180762
2019-04-04 10:04:40,-63.57421875090381
2019-04-04 10:04:41,68.2128906245481
2019-04-04 10:04:42,34.10644531227405
2019-04-04 10:04:43,17.053222656137024
2019-04-04 10:04:44,8.526611328068512
2019-04-04 10:04:45,4.263305664034256
2019-04-04 10:04:46,-197.86834716798288
2019-04-04 10:04:47,-98.93417358399144
2019-04-04 10:04:48,-49.46708679199572
2019-04-04 10:04:49,-24.73354339599786
2019-04-04 10:04:50,-12.36677169799893
2019-04-04 10:04:51,-6.183385848999465
2019-04-04 10:04:52,-3.0916929244997324
2019-04-04 10:04:53,-1.5458464622498662
2019-04-04 10:04:54,-0.7729232311249331
2019-04-04 10:04:55,-0.38646161556246655
2019-04-04 10:04:56,-0.19323080778123328
2019-04-04 10:04:57,-0.09661540389061664
2019-04-04 10:04:58,-0.04830770194530832
2019-04-04 10:04:59,-0.02415385097265416
2019-04-04 10:05:00,-0.01207692548632708
2019-04-04 10:05:01,-0.00603846274316354
2019-04-04 10:05:02,-0.00301923137158177
2019-04-04 10:05:03,-0.001509615685790885
2019-04-04 10:05:04,-0.0007548078428954425
2019-04-04 10:05:05,-0.00037740392144772124
2019-04-04 10:05:06,-0.00018870196072386062
2019-04-04 10:05:07,-9.435098036193031e-05
2019-04-04 10:05:08,-4.7175490180965156e-05
2019-04-04 10:05:09,-2.3587745090482578e-05
2019-04-04 10:05:10,-1.1793872545241289e-05
2019-04-04 10:05:11,-5.8969362726206444e-06
2019-04-04 10:05:12,-2.9484681363103222e-06
2019-04-04 10:05:13,-1.4742340681551611e-06
2019-04-04 10:05:14,-7.371170340775806e-07
2019-04-04 10:05:15,-3.685585170387903e-07
2019-04-04 10:05:16,-1.8427925851939514e-07
2019-04-04 10:05:17,-9.213962925969757e-08
2019-04-04 10:05:18,-4.6069814629848785e-08
2019-04-04 10:05:19,-2.3034907314924392e-08
2019-04-04 10:05:20,-1.1517453657462196e-08
2019-04-04 10:05:21,-5.758726828731098e-09
2019-04-04 10:05:22,-2.879363414365549e-09
2019-04-04 10:05:23,-100.00000000143969
2019-04-04 10:05:24,-50.000000000719844
2019-04-04 10:05:25,-25.000000000359922
2019-04-04 10:05:26,-12.500000000179961
2019-04-04 10:05:27,-6.2500000000899805
2019-04-04 10:05:28,-3.1250000000449902
2019-04-04 10:05:29,-1.5625000000224951
2019-04-04 10:05:30,-0.7812500000112476
2019-04-04 10:05:31,-0.3906250000056238
2019-04-04 10:05:32,-0.1953125000028119
2019-04-04 10:05:33,-0.09765625000140594
2019-04-04 10:05:34,-0.04882812500070297
2019-04-04 10:05:35,-0.024414062500351486
2019-04-04 10:05:36,49.98779296874982
2019-04-04 10:05:37,24.99389648437491
2019-04-04 10:05:38,12.496948242187456
2019-04-04 10:05:39,6.248474121093728
2019-04-04 10:05:40,3.124237060546864
2019-04-04 10:05:41,1.562118530273432
2019-04-04 10:05:42,0.781059265136716
2019-04-04 10:05:43,0.390529632568358
2019-04-04 10:05:44,0.195264816284179
2019-04-04 10:05:45,0.0976324081420895
2019-04-04 10:05:46,0.04881620407104475
2019-04-04 10:05:47,0.024408102035522374
2019-04-04 10:05:48,0.012204051017761187
2019-04-04 10:05:49,0.0061020255088805936
2019-04-04 10:05:50,0.0030510127544402968
2019-04-04 10:05:51,0.0015255063772201484
2019-04-04 10:05:52,0.0007627531886100742
2019-04-04 10:05:53,0.0003813765943050371
2019-04-04 10:05:54,0.00019068829715251855
