h_m_s,CRON
2019-04-04 09:31:16,5.3643998124116806e-05
2019-04-04 09:31:17,2.6821999062058403e-05
2019-04-04 09:31:18,-399.99998658900046
2019-04-04 09:31:19,-199.99999329450023
2019-04-04 09:31:20,-99.99999664725011
2019-04-04 09:31:21,-49.99999832362506
2019-04-04 09:31:22,-124.99999916181253
2019-04-04 09:31:23,-162.49999958090626
2019-04-04 09:31:24,-181.24999979045313
2019-04-04 09:31:25,-90.62499989522657
2019-04-04 09:31:26,-145.31249994761328
2019-04-04 09:31:27,227.34375002619336
2019-04-04 09:31:28,113.67187501309668
2019-04-04 09:31:29,56.83593750654834
2019-04-04 09:31:30,28.41796875327417
2019-04-04 09:31:31,14.208984376637085
2019-04-04 09:31:32,7.104492188318543
2019-04-04 09:31:33,3.5522460941592713
2019-04-04 09:31:34,1.7761230470796356
2019-04-04 09:31:35,0.8880615235398178
2019-04-04 09:31:36,-99.55596923823009
2019-04-04 09:31:37,-49.777984619115045
2019-04-04 09:31:38,-174.88899230955752
2019-04-04 09:31:39,-87.44449615477876
2019-04-04 09:31:40,-43.72224807738938
2019-04-04 09:31:41,-21.86112403869469
2019-04-04 09:31:42,-10.930562019347345
2019-04-04 09:31:43,-155.46528100967367
2019-04-04 09:31:44,-77.73264050483684
2019-04-04 09:31:45,-38.86632025241842
2019-04-04 09:31:46,-19.43316012620921
2019-04-04 09:31:47,-9.716580063104605
2019-04-04 09:31:48,-4.858290031552302
2019-04-04 09:31:49,-2.429145015776151
2019-04-04 09:31:50,-1.2145725078880756
2019-04-04 09:31:51,-0.6072862539440378
2019-04-04 09:31:52,-0.3036431269720189
2019-04-04 09:31:53,-0.15182156348600945
2019-04-04 09:31:54,-0.07591078174300472
2019-04-04 09:31:55,-0.03795539087150236
2019-04-04 09:31:56,-0.01897769543575118
2019-04-04 09:31:57,-0.00948884771787559
2019-04-04 09:31:58,-0.004744423858937795
2019-04-04 09:31:59,-0.0023722119294688976
2019-04-04 09:32:00,-0.0011861059647344488
2019-04-04 09:32:01,-0.0005930529823672244
2019-04-04 09:32:02,-0.0002965264911836122
2019-04-04 09:32:03,649.9998517367544
2019-04-04 09:32:04,474.9999258683772
2019-04-04 09:32:05,237.4999629341886
2019-04-04 09:32:06,218.7499814670943
2019-04-04 09:32:07,109.37499073354715
2019-04-04 09:32:08,304.6874953667736
2019-04-04 09:32:09,102.3437476833868
2019-04-04 09:32:10,51.1718738416934
2019-04-04 09:32:11,-424.4140630791533
2019-04-04 09:32:12,-212.20703153957666
2019-04-04 09:32:13,-106.10351576978833
2019-04-04 09:32:14,-53.051757884894165
2019-04-04 09:32:15,-26.525878942447083
2019-04-04 09:32:16,-13.262939471223541
2019-04-04 09:32:17,143.36853026438823
2019-04-04 09:32:18,71.68426513219411
2019-04-04 09:32:19,35.84213256609706
2019-04-04 09:32:20,17.92106628304853
2019-04-04 09:32:21,8.960533141524264
2019-04-04 09:32:22,154.48026657076213
2019-04-04 09:32:23,77.24013328538106
2019-04-04 09:32:24,38.62006664269053
2019-04-04 09:32:25,19.310033321345266
2019-04-04 09:32:26,9.655016660672633
2019-04-04 09:32:27,854.8275083303363
2019-04-04 09:32:28,327.41375416516814
2019-04-04 09:32:29,163.70687708258407
2019-04-04 09:32:30,81.85343854129204
2019-04-04 09:32:31,-9.073280729353982
2019-04-04 09:32:32,245.463359635323
2019-04-04 09:32:33,122.7316798176615
2019-04-04 09:32:34,61.36583990883075
2019-04-04 09:32:35,30.682919954415375
2019-04-04 09:32:36,15.341459977207688
2019-04-04 09:32:37,7.670729988603844
2019-04-04 09:32:38,3.835364994301922
2019-04-04 09:32:39,1.917682497150961
2019-04-04 09:32:40,450.9588412485755
2019-04-04 09:32:41,325.47942062428774
2019-04-04 09:32:42,162.73971031214387
2019-04-04 09:32:43,81.36985515607194
2019-04-04 09:32:44,40.68492757803597
2019-04-04 09:32:45,20.342463789017984
2019-04-04 09:32:46,10.171231894508992
2019-04-04 09:32:47,5.085615947254496
2019-04-04 09:32:48,2.542807973627248
2019-04-04 09:32:49,1.271403986813624
2019-04-04 09:32:50,0.635701993406812
2019-04-04 09:32:51,0.317850996703406
2019-04-04 09:32:52,0.158925498351703
2019-04-04 09:32:53,0.0794627491758515
2019-04-04 09:32:54,0.03973137458792575
2019-04-04 09:32:55,0.019865687293962875
2019-04-04 09:32:56,0.009932843646981437
2019-04-04 09:32:57,0.004966421823490719
2019-04-04 09:32:58,0.0024832109117453594
2019-04-04 09:32:59,0.0012416054558726797
2019-04-04 09:33:00,0.0006208027279363398
2019-04-04 09:33:01,0.0003104013639681699
2019-04-04 09:33:02,0.00015520068198408496
2019-04-04 09:33:03,7.760034099204248e-05
2019-04-04 09:33:04,50.00003880017049
2019-04-04 09:33:05,25.000019400085247
2019-04-04 09:33:06,12.500009700042623
2019-04-04 09:33:07,-43.74999514997869
2019-04-04 09:33:08,-21.874997574989344
2019-04-04 09:33:09,-10.937498787494672
2019-04-04 09:33:10,-5.468749393747336
2019-04-04 09:33:11,-2.734374696873668
2019-04-04 09:33:12,-651.3671873484368
2019-04-04 09:33:13,-325.6835936742184
2019-04-04 09:33:14,-162.8417968371092
2019-04-04 09:33:15,-131.4208984185546
2019-04-04 09:33:16,-65.7104492092773
2019-04-04 09:33:17,-82.85522460463865
2019-04-04 09:33:18,-41.427612302319325
2019-04-04 09:33:19,-20.713806151159663
2019-04-04 09:33:20,-10.356903075579831
2019-04-04 09:33:21,-5.178451537789916
2019-04-04 09:33:22,47.410774231105044
2019-04-04 09:33:23,23.705387115552522
2019-04-04 09:33:24,11.852693557776261
2019-04-04 09:33:25,655.9263467788882
2019-04-04 09:33:26,327.9631733894441
2019-04-04 09:33:27,163.98158669472204
2019-04-04 09:33:28,-18.00920665263898
2019-04-04 09:33:29,-9.00460332631949
2019-04-04 09:33:30,-4.502301663159745
2019-04-04 09:33:31,-352.2511508315799
2019-04-04 09:33:32,-176.12557541578994
2019-04-04 09:33:33,-88.06278770789497
2019-04-04 09:33:34,-44.031393853947485
2019-04-04 09:33:35,-22.015696926973742
2019-04-04 09:33:36,-11.007848463486871
2019-04-04 09:33:37,-5.503924231743436
2019-04-04 09:33:38,-2.751962115871718
2019-04-04 09:33:39,-1.375981057935859
2019-04-04 09:33:40,-0.6879905289679294
2019-04-04 09:33:41,-0.3439952644839647
2019-04-04 09:33:42,-0.17199763224198236
2019-04-04 09:33:43,-0.08599881612099118
2019-04-04 09:33:44,-0.04299940806049559
2019-04-04 09:33:45,-0.021499704030247795
2019-04-04 09:33:46,-0.010749852015123898
2019-04-04 09:33:47,-0.005374926007561949
2019-04-04 09:33:48,-0.0026874630037809744
2019-04-04 09:33:49,-0.0013437315018904872
2019-04-04 09:33:50,-0.0006718657509452436
2019-04-04 09:33:51,-0.0003359328754726218
2019-04-04 09:33:52,2249.999832033562
2019-04-04 09:33:53,1124.999916016781
2019-04-04 09:33:54,562.4999580083905
2019-04-04 09:33:55,281.24997900419527
2019-04-04 09:33:56,140.62498950209763
2019-04-04 09:33:57,70.31249475104882
2019-04-04 09:33:58,35.15624737552441
2019-04-04 09:33:59,-382.42187631223777
2019-04-04 09:34:00,-191.21093815611889
2019-04-04 09:34:01,-95.60546907805944
2019-04-04 09:34:02,-47.80273453902972
2019-04-04 09:34:03,-23.90136726951486
2019-04-04 09:34:04,-11.95068363475743
2019-04-04 09:34:05,-5.975341817378715
2019-04-04 09:34:06,-2.9876709086893576
2019-04-04 09:34:07,-201.4938354543447
2019-04-04 09:34:08,-250.74691772717233
2019-04-04 09:34:09,-125.37345886358617
2019-04-04 09:34:10,-62.68672943179308
2019-04-04 09:34:11,-31.34336471589654
2019-04-04 09:34:12,-15.67168235794827
2019-04-04 09:34:13,-7.835841178974135
2019-04-04 09:34:14,-3.9179205894870677
2019-04-04 09:34:15,-1.9589602947435338
2019-04-04 09:34:16,-0.9794801473717669
2019-04-04 09:34:17,-0.48974007368588346
2019-04-04 09:34:18,-0.24487003684294173
2019-04-04 09:34:19,-0.12243501842147086
2019-04-04 09:34:20,-0.06121750921073543
2019-04-04 09:34:21,-0.030608754605367716
2019-04-04 09:34:22,-0.015304377302683858
2019-04-04 09:34:23,-0.007652188651341929
2019-04-04 09:34:24,-0.0038260943256709645
2019-04-04 09:34:25,-0.0019130471628354823
2019-04-04 09:34:26,-0.0009565235814177411
2019-04-04 09:34:27,-0.00047826179070887057
2019-04-04 09:34:28,-0.00023913089535443528
2019-04-04 09:34:29,-250.00011956544768
2019-04-04 09:34:30,-125.00005978272384
2019-04-04 09:34:31,-62.50002989136192
2019-04-04 09:34:32,-1781.250014945681
2019-04-04 09:34:33,-890.6250074728405
2019-04-04 09:34:34,-445.31250373642024
2019-04-04 09:34:35,-222.65625186821012
2019-04-04 09:34:36,-111.32812593410506
2019-04-04 09:34:37,-55.66406296705253
2019-04-04 09:34:38,-27.832031483526265
2019-04-04 09:34:39,-13.916015741763132
2019-04-04 09:34:40,-6.958007870881566
2019-04-04 09:34:41,-3.479003935440783
2019-04-04 09:34:42,-1.7395019677203916
2019-04-04 09:34:43,-200.8697509838602
2019-04-04 09:34:44,-100.4348754919301
2019-04-04 09:34:45,-50.21743774596505
2019-04-04 09:34:46,-25.108718872982525
2019-04-04 09:34:47,-12.554359436491263
2019-04-04 09:34:48,-6.277179718245631
2019-04-04 09:34:49,-3.1385898591228156
2019-04-04 09:34:50,-1.5692949295614078
2019-04-04 09:34:51,-0.7846474647807039
2019-04-04 09:34:52,-0.39232373239035195
2019-04-04 09:34:53,-0.19616186619517598
2019-04-04 09:34:54,-0.09808093309758799
2019-04-04 09:34:55,-0.049040466548793994
2019-04-04 09:34:56,-0.024520233274396997
2019-04-04 09:34:57,-0.012260116637198499
2019-04-04 09:34:58,-0.006130058318599249
2019-04-04 09:34:59,-0.0030650291592996246
2019-04-04 09:35:00,-0.0015325145796498123
2019-04-04 09:35:01,-0.0007662572898249062
2019-04-04 09:35:02,-0.0003831286449124531
2019-04-04 09:35:03,-0.00019156432245622654
2019-04-04 09:35:04,-9.578216122811327e-05
2019-04-04 09:35:05,-4.7891080614056635e-05
2019-04-04 09:35:06,-2.3945540307028317e-05
2019-04-04 09:35:07,-1.1972770153514159e-05
2019-04-04 09:35:08,-5.986385076757079e-06
2019-04-04 09:35:09,99.99999700680746
2019-04-04 09:35:10,49.99999850340373
2019-04-04 09:35:11,-25.000000748298135
2019-04-04 09:35:12,-12.500000374149067
2019-04-04 09:35:13,243.74999981292547
2019-04-04 09:35:14,121.87499990646273
2019-04-04 09:35:15,60.93749995323137
2019-04-04 09:35:16,30.468749976615683
2019-04-04 09:35:17,15.234374988307842
2019-04-04 09:35:18,7.617187494153921
2019-04-04 09:35:19,3.8085937470769604
2019-04-04 09:35:20,401.9042968735385
2019-04-04 09:35:21,200.95214843676925
2019-04-04 09:35:22,100.47607421838462
2019-04-04 09:35:23,50.23803710919231
2019-04-04 09:35:24,25.119018554596156
2019-04-04 09:35:25,-237.44049072270192
2019-04-04 09:35:26,-118.72024536135096
2019-04-04 09:35:27,-409.3601226806755
2019-04-04 09:35:28,-204.68006134033774
2019-04-04 09:35:29,-102.34003067016887
2019-04-04 09:35:30,-51.170015335084436
2019-04-04 09:35:31,-25.585007667542218
2019-04-04 09:35:32,137.20749616622888
2019-04-04 09:35:33,68.60374808311444
2019-04-04 09:35:34,134.30187404155723
2019-04-04 09:35:35,67.15093702077861
2019-04-04 09:35:36,33.57546851038931
2019-04-04 09:35:37,16.787734255194653
2019-04-04 09:35:38,8.393867127597327
2019-04-04 09:35:39,4.196933563798663
2019-04-04 09:35:40,2.0984667818993317
2019-04-04 09:35:41,1.0492333909496658
2019-04-04 09:35:42,0.5246166954748329
2019-04-04 09:35:43,0.26230834773741646
2019-04-04 09:35:44,0.13115417386870823
2019-04-04 09:35:45,0.06557708693435411
2019-04-04 09:35:46,0.03278854346717706
2019-04-04 09:35:47,0.01639427173358853
2019-04-04 09:35:48,0.008197135866794264
2019-04-04 09:35:49,0.004098567933397132
2019-04-04 09:35:50,0.002049283966698566
2019-04-04 09:35:51,0.001024641983349283
2019-04-04 09:35:52,-699.9994876790083
2019-04-04 09:35:53,-349.99974383950416
2019-04-04 09:35:54,-174.99987191975208
2019-04-04 09:35:55,-87.49993595987604
2019-04-04 09:35:56,-43.74996797993802
2019-04-04 09:35:57,-21.87498398996901
2019-04-04 09:35:58,-10.937491994984505
2019-04-04 09:35:59,-5.4687459974922525
2019-04-04 09:36:00,-2.7343729987461263
2019-04-04 09:36:01,-1.3671864993730631
2019-04-04 09:36:02,-0.6835932496865316
2019-04-04 09:36:03,-0.3417966248432658
2019-04-04 09:36:04,-0.1708983124216329
2019-04-04 09:36:05,-100.08544915621081
2019-04-04 09:36:06,-50.04272457810541
2019-04-04 09:36:07,-25.021362289052703
2019-04-04 09:36:08,-12.510681144526352
2019-04-04 09:36:09,-6.255340572263176
2019-04-04 09:36:10,-3.127670286131588
2019-04-04 09:36:11,-1.563835143065794
2019-04-04 09:36:12,-0.781917571532897
2019-04-04 09:36:13,-0.3909587857664485
2019-04-04 09:36:14,-0.19547939288322425
2019-04-04 09:36:15,-0.09773969644161212
2019-04-04 09:36:16,-0.04886984822080606
2019-04-04 09:36:17,-0.02443492411040303
2019-04-04 09:36:18,-0.012217462055201515
2019-04-04 09:36:19,-100.0061087310276
2019-04-04 09:36:20,-50.0030543655138
2019-04-04 09:36:21,-25.0015271827569
2019-04-04 09:36:22,-12.50076359137845
2019-04-04 09:36:23,-6.250381795689225
2019-04-04 09:36:24,-3.1251908978446123
2019-04-04 09:36:25,-1.5625954489223062
2019-04-04 09:36:26,-0.7812977244611531
2019-04-04 09:36:27,-0.39064886223057654
2019-04-04 09:36:28,-250.1953244311153
2019-04-04 09:36:29,224.90233778444235
2019-04-04 09:36:30,112.45116889222118
2019-04-04 09:36:31,56.22558444611059
2019-04-04 09:36:32,28.112792223055294
2019-04-04 09:36:33,14.056396111527647
2019-04-04 09:36:34,7.0281980557638235
2019-04-04 09:36:35,3.5140990278819118
2019-04-04 09:36:36,-248.24295048605904
2019-04-04 09:36:37,-974.1214752430295
2019-04-04 09:36:38,-487.06073762151476
2019-04-04 09:36:39,-243.53036881075738
2019-04-04 09:36:40,-121.76518440537869
2019-04-04 09:36:41,-60.882592202689345
2019-04-04 09:36:42,-30.441296101344673
2019-04-04 09:36:43,-165.22064805067234
2019-04-04 09:36:44,-82.61032402533617
2019-04-04 09:36:45,-41.305162012668085
2019-04-04 09:36:46,-120.65258100633405
2019-04-04 09:36:47,-60.32629050316702
2019-04-04 09:36:48,-30.16314525158351
2019-04-04 09:36:49,-15.081572625791756
2019-04-04 09:36:50,-7.540786312895878
2019-04-04 09:36:51,-3.770393156447939
2019-04-04 09:36:52,-1.8851965782239695
2019-04-04 09:36:53,249.057401710888
2019-04-04 09:36:54,124.528700855444
2019-04-04 09:36:55,-37.735649572278
2019-04-04 09:36:56,-18.867824786139
2019-04-04 09:36:57,-9.4339123930695
2019-04-04 09:36:58,-4.71695619653475
2019-04-04 09:36:59,-2.358478098267375
2019-04-04 09:37:00,-1.1792390491336875
2019-04-04 09:37:01,-0.5896195245668437
2019-04-04 09:37:02,-0.2948097622834219
2019-04-04 09:37:03,-300.1474048811417
2019-04-04 09:37:04,-150.07370244057086
2019-04-04 09:37:05,-75.03685122028543
2019-04-04 09:37:06,-37.518425610142714
2019-04-04 09:37:07,-18.759212805071357
2019-04-04 09:37:08,-9.379606402535678
2019-04-04 09:37:09,-4.689803201267839
2019-04-04 09:37:10,197.65509839936607
2019-04-04 09:37:11,98.82754919968303
2019-04-04 09:37:12,49.41377459984152
2019-04-04 09:37:13,24.70688729992076
2019-04-04 09:37:14,12.35344364996038
2019-04-04 09:37:15,6.17672182498019
2019-04-04 09:37:16,3.088360912490095
2019-04-04 09:37:17,1.5441804562450474
2019-04-04 09:37:18,0.7720902281225237
2019-04-04 09:37:19,0.38604511406126185
2019-04-04 09:37:20,0.19302255703063093
2019-04-04 09:37:21,0.09651127851531546
2019-04-04 09:37:22,0.04825563925765773
2019-04-04 09:37:23,0.024127819628828866
2019-04-04 09:37:24,0.012063909814414433
2019-04-04 09:37:25,0.006031954907207216
2019-04-04 09:37:26,0.003015977453603608
2019-04-04 09:37:27,0.001507988726801804
2019-04-04 09:37:28,0.000753994363400902
2019-04-04 09:37:29,0.000376997181700451
2019-04-04 09:37:30,0.0001884985908502255
2019-04-04 09:37:31,500.00009424929544
2019-04-04 09:37:32,250.00004712464772
2019-04-04 09:37:33,125.00002356232386
2019-04-04 09:37:34,62.50001178116193
2019-04-04 09:37:35,31.250005890580965
2019-04-04 09:37:36,15.625002945290483
2019-04-04 09:37:37,107.81250147264524
2019-04-04 09:37:38,53.90625073632262
2019-04-04 09:37:39,26.95312536816131
2019-04-04 09:37:40,13.476562684080655
2019-04-04 09:37:41,6.738281342040327
2019-04-04 09:37:42,3.3691406710201637
2019-04-04 09:37:43,1.6845703355100818
2019-04-04 09:37:44,0.8422851677550409
2019-04-04 09:37:45,0.42114258387752046
2019-04-04 09:37:46,0.21057129193876023
2019-04-04 09:37:47,50.10528564596938
2019-04-04 09:37:48,25.05264282298469
2019-04-04 09:37:49,-137.47367858850765
2019-04-04 09:37:50,-68.73683929425383
2019-04-04 09:37:51,-34.36841964712691
2019-04-04 09:37:52,-17.184209823563457
2019-04-04 09:37:53,-8.592104911781728
2019-04-04 09:37:54,-4.296052455890864
2019-04-04 09:37:55,-2.148026227945432
2019-04-04 09:37:56,-1.074013113972716
2019-04-04 09:37:57,-0.537006556986358
2019-04-04 09:37:58,-0.268503278493179
2019-04-04 09:37:59,-0.1342516392465895
2019-04-04 09:38:00,-150.0671258196233
2019-04-04 09:38:01,-75.03356290981165
2019-04-04 09:38:02,-37.516781454905825
2019-04-04 09:38:03,-18.758390727452912
2019-04-04 09:38:04,-9.379195363726456
2019-04-04 09:38:05,445.31040231813677
2019-04-04 09:38:06,222.65520115906838
2019-04-04 09:38:07,111.32760057953419
2019-04-04 09:38:08,5.663800289767096
2019-04-04 09:38:09,2.831900144883548
2019-04-04 09:38:10,1.415950072441774
2019-04-04 09:38:11,0.707975036220887
2019-04-04 09:38:12,0.3539875181104435
2019-04-04 09:38:13,0.17699375905522174
2019-04-04 09:38:14,0.08849687952761087
2019-04-04 09:38:15,0.044248439763805436
2019-04-04 09:38:16,0.022124219881902718
2019-04-04 09:38:17,0.011062109940951359
2019-04-04 09:38:18,0.0055310549704756795
2019-04-04 09:38:19,0.0027655274852378398
2019-04-04 09:38:20,0.0013827637426189199
2019-04-04 09:38:21,0.0006913818713094599
2019-04-04 09:38:22,0.00034569093565472997
2019-04-04 09:38:23,0.00017284546782736498
2019-04-04 09:38:24,8.642273391368249e-05
2019-04-04 09:38:25,4.3211366956841246e-05
2019-04-04 09:38:26,2.1605683478420623e-05
2019-04-04 09:38:27,-199.99998919715827
2019-04-04 09:38:28,-99.99999459857914
2019-04-04 09:38:29,-49.99999729928957
2019-04-04 09:38:30,-24.999998649644784
2019-04-04 09:38:31,-12.499999324822392
2019-04-04 09:38:32,-6.249999662411196
2019-04-04 09:38:33,-3.124999831205598
2019-04-04 09:38:34,-1.562499915602799
2019-04-04 09:38:35,-0.7812499578013995
2019-04-04 09:38:36,-0.39062497890069975
2019-04-04 09:38:37,-0.19531248945034987
2019-04-04 09:38:38,-150.0976562447252
2019-04-04 09:38:39,-175.04882812236258
2019-04-04 09:38:40,-87.52441406118129
2019-04-04 09:38:41,-43.762207030590645
2019-04-04 09:38:42,-21.881103515295322
2019-04-04 09:38:43,-10.940551757647661
2019-04-04 09:38:44,-5.470275878823831
2019-04-04 09:38:45,-2.7351379394119153
2019-04-04 09:38:46,-151.36756896970596
2019-04-04 09:38:47,-75.68378448485298
2019-04-04 09:38:48,-37.84189224242649
2019-04-04 09:38:49,-18.920946121213245
2019-04-04 09:38:50,-9.460473060606622
2019-04-04 09:38:51,-4.730236530303311
2019-04-04 09:38:52,-52.36511826515166
2019-04-04 09:38:53,173.81744086742418
2019-04-04 09:38:54,86.90872043371209
2019-04-04 09:38:55,43.454360216856045
2019-04-04 09:38:56,21.727180108428023
2019-04-04 09:38:57,10.863590054214011
2019-04-04 09:38:58,5.431795027107006
2019-04-04 09:38:59,-47.2841024864465
2019-04-04 09:39:00,-23.64205124322325
2019-04-04 09:39:01,-711.8210256216116
2019-04-04 09:39:02,-355.9105128108058
2019-04-04 09:39:03,-177.9552564054029
2019-04-04 09:39:04,-88.97762820270145
2019-04-04 09:39:05,-44.48881410135073
2019-04-04 09:39:06,-22.244407050675363
2019-04-04 09:39:07,-11.122203525337682
2019-04-04 09:39:08,-5.561101762668841
2019-04-04 09:39:09,-2.7805508813344204
2019-04-04 09:39:10,-1.3902754406672102
2019-04-04 09:39:11,-0.6951377203336051
2019-04-04 09:39:12,-0.34756886016680255
2019-04-04 09:39:13,-0.17378443008340128
2019-04-04 09:39:14,-0.08689221504170064
2019-04-04 09:39:15,-0.04344610752085032
2019-04-04 09:39:16,-0.02172305376042516
2019-04-04 09:39:17,-0.01086152688021258
2019-04-04 09:39:18,-0.00543076344010629
2019-04-04 09:39:19,-0.002715381720053145
2019-04-04 09:39:20,-0.0013576908600265725
2019-04-04 09:39:21,-0.0006788454300132862
2019-04-04 09:39:22,-0.0003394227150066431
2019-04-04 09:39:23,-0.00016971135750332156
2019-04-04 09:39:24,-8.485567875166078e-05
2019-04-04 09:39:25,-800.0000424278394
2019-04-04 09:39:26,-400.0000212139197
2019-04-04 09:39:27,-200.00001060695985
2019-04-04 09:39:28,-150.00000530347992
2019-04-04 09:39:29,-75.00000265173996
2019-04-04 09:39:30,-37.50000132586998
2019-04-04 09:39:31,-18.75000066293499
2019-04-04 09:39:32,-9.375000331467495
2019-04-04 09:39:33,-4.687500165733748
2019-04-04 09:39:34,-2.343750082866874
2019-04-04 09:39:35,-1.171875041433437
2019-04-04 09:39:36,-0.5859375207167185
2019-04-04 09:39:37,-3800.2929687603582
2019-04-04 09:39:38,-1900.1464843801791
2019-04-04 09:39:39,-950.0732421900896
2019-04-04 09:39:40,-475.0366210950448
2019-04-04 09:39:41,-237.5183105475224
2019-04-04 09:39:42,-118.7591552737612
2019-04-04 09:39:43,-59.3795776368806
2019-04-04 09:39:44,-529.6897888184403
2019-04-04 09:39:45,-264.84489440922016
2019-04-04 09:39:46,-1932.42244720461
2019-04-04 09:39:47,-966.211223602305
2019-04-04 09:39:48,-433.1056118011525
2019-04-04 09:39:49,-216.55280590057626
2019-04-04 09:39:50,-108.27640295028813
2019-04-04 09:39:51,-54.138201475144065
2019-04-04 09:39:52,-27.069100737572033
2019-04-04 09:39:53,-13.534550368786016
2019-04-04 09:39:54,-6.767275184393008
2019-04-04 09:39:55,-3.383637592196504
2019-04-04 09:39:56,-1.691818796098252
2019-04-04 09:39:57,-0.845909398049126
2019-04-04 09:39:58,-0.422954699024563
2019-04-04 09:39:59,-0.2114773495122815
2019-04-04 09:40:00,-0.10573867475614075
2019-04-04 09:40:01,-0.052869337378070376
2019-04-04 09:40:02,-0.026434668689035188
2019-04-04 09:40:03,-0.013217334344517594
2019-04-04 09:40:04,-0.006608667172258797
2019-04-04 09:40:05,-0.0033043335861293985
2019-04-04 09:40:06,-0.0016521667930646992
2019-04-04 09:40:07,-0.0008260833965323496
2019-04-04 09:40:08,-0.0004130416982661748
2019-04-04 09:40:09,-0.0002065208491330874
2019-04-04 09:40:10,-700.0001032604246
2019-04-04 09:40:11,-350.0000516302123
2019-04-04 09:40:12,-175.00002581510614
2019-04-04 09:40:13,-87.50001290755307
2019-04-04 09:40:14,-1243.7500064537765
2019-04-04 09:40:15,-621.8750032268882
2019-04-04 09:40:16,-310.9375016134441
2019-04-04 09:40:17,-155.46875080672206
2019-04-04 09:40:18,-77.73437540336103
2019-04-04 09:40:19,-38.867187701680514
2019-04-04 09:40:20,-19.433593850840257
2019-04-04 09:40:21,-159.71679692542014
2019-04-04 09:40:22,-79.85839846271007
2019-04-04 09:40:23,-39.929199231355035
2019-04-04 09:40:24,130.0354003843225
2019-04-04 09:40:25,65.01770019216124
2019-04-04 09:40:26,132.5088500960806
2019-04-04 09:40:27,66.2544250480403
2019-04-04 09:40:28,-66.87278747597985
2019-04-04 09:40:29,-33.436393737989924
2019-04-04 09:40:30,-16.718196868994962
2019-04-04 09:40:31,-8.359098434497481
2019-04-04 09:40:32,-4.1795492172487405
