h_m_s,PVG
2019-04-04 09:32:06,3.124997764814809
2019-04-04 09:32:07,1.5624988824074044
2019-04-04 09:32:08,0.7812494412037022
2019-04-04 09:32:09,0.3906247206018511
2019-04-04 09:32:10,0.19531236030092555
2019-04-04 09:32:11,50.097656180150466
2019-04-04 09:32:12,25.048828090075233
2019-04-04 09:32:13,-387.4755859549624
2019-04-04 09:32:14,-143.7377929774812
2019-04-04 09:32:15,-71.8688964887406
2019-04-04 09:32:16,-35.9344482443703
2019-04-04 09:32:17,-17.96722412218515
2019-04-04 09:32:18,-8.983612061092575
2019-04-04 09:32:19,-4.491806030546288
2019-04-04 09:32:20,-2.245903015273144
2019-04-04 09:32:21,-1.122951507636572
2019-04-04 09:32:22,-0.561475753818286
2019-04-04 09:32:23,-0.280737876909143
2019-04-04 09:32:24,-0.1403689384545715
2019-04-04 09:32:25,-0.07018446922728575
2019-04-04 09:32:26,-0.03509223461364287
2019-04-04 09:32:27,-0.017546117306821436
2019-04-04 09:32:28,-0.008773058653410718
2019-04-04 09:32:29,-0.004386529326705359
2019-04-04 09:32:30,-0.0021932646633526795
2019-04-04 09:32:31,-0.0010966323316763398
2019-04-04 09:32:32,-0.0005483161658381699
2019-04-04 09:32:33,-0.00027415808291908494
2019-04-04 09:32:34,-0.00013707904145954247
2019-04-04 09:32:35,-6.853952072977124e-05
2019-04-04 09:32:36,-3.426976036488562e-05
2019-04-04 09:32:37,-1.713488018244281e-05
2019-04-04 09:32:38,-8.567440091221404e-06
2019-04-04 09:32:39,-4.283720045610702e-06
2019-04-04 09:32:40,-2.141860022805351e-06
2019-04-04 09:32:41,-1.0709300114026756e-06
2019-04-04 09:32:42,-5.354650057013378e-07
2019-04-04 09:32:43,-2.677325028506689e-07
2019-04-04 09:32:44,-1.3386625142533444e-07
2019-04-04 09:32:45,-6.693312571266722e-08
2019-04-04 09:32:46,-3.346656285633361e-08
2019-04-04 09:32:47,-1.6733281428166806e-08
2019-04-04 09:32:48,-8.366640714083403e-09
2019-04-04 09:32:49,-4.183320357041701e-09
2019-04-04 09:32:50,-2.0916601785208507e-09
2019-04-04 09:32:51,-1.0458300892604253e-09
2019-04-04 09:32:52,-5.229150446302127e-10
2019-04-04 09:32:53,-2.6145752231510634e-10
2019-04-04 09:32:54,-1.3072876115755317e-10
2019-04-04 09:32:55,-6.536438057877658e-11
2019-04-04 09:32:56,149.99999999996732
2019-04-04 09:32:57,74.99999999998366
2019-04-04 09:32:58,37.49999999999183
2019-04-04 09:32:59,18.749999999995914
2019-04-04 09:33:00,9.374999999997957
2019-04-04 09:33:01,4.687499999998979
2019-04-04 09:33:02,2.3437499999994893
2019-04-04 09:33:03,1.1718749999997446
2019-04-04 09:33:04,0.5859374999998723
2019-04-04 09:33:05,0.29296874999993616
2019-04-04 09:33:06,0.14648437499996808
2019-04-04 09:33:07,0.07324218749998404
2019-04-04 09:33:08,0.03662109374999202
2019-04-04 09:33:09,0.01831054687499601
2019-04-04 09:33:10,0.009155273437498005
2019-04-04 09:33:11,0.0045776367187490025
2019-04-04 09:33:12,0.0022888183593745013
2019-04-04 09:33:13,0.0011444091796872506
2019-04-04 09:33:14,0.0005722045898436253
2019-04-04 09:33:15,0.00028610229492181266
2019-04-04 09:33:16,0.00014305114746090633
2019-04-04 09:33:17,7.152557373045316e-05
2019-04-04 09:33:18,3.576278686522658e-05
2019-04-04 09:33:19,1.788139343261329e-05
2019-04-04 09:33:20,8.940696716306646e-06
2019-04-04 09:33:21,4.470348358153323e-06
2019-04-04 09:33:22,2.2351741790766614e-06
2019-04-04 09:33:23,1.1175870895383307e-06
2019-04-04 09:33:24,5.587935447691653e-07
2019-04-04 09:33:25,2.793967723845827e-07
2019-04-04 09:33:26,-249.9999998603016
2019-04-04 09:33:27,-124.9999999301508
2019-04-04 09:33:28,-62.4999999650754
2019-04-04 09:33:29,-31.2499999825377
2019-04-04 09:33:30,-15.62499999126885
2019-04-04 09:33:31,-7.812499995634425
2019-04-04 09:33:32,-3.9062499978172127
2019-04-04 09:33:33,-1.9531249989086064
2019-04-04 09:33:34,-0.9765624994543032
2019-04-04 09:33:35,-0.4882812497271516
2019-04-04 09:33:36,-0.2441406248635758
2019-04-04 09:33:37,-0.1220703124317879
2019-04-04 09:33:38,-0.06103515621589395
2019-04-04 09:33:39,-0.030517578107946974
2019-04-04 09:33:40,-0.015258789053973487
2019-04-04 09:33:41,-0.007629394526986744
2019-04-04 09:33:42,-0.003814697263493372
2019-04-04 09:33:43,-0.001907348631746686
2019-04-04 09:33:44,-0.000953674315873343
2019-04-04 09:33:45,-0.0004768371579366715
2019-04-04 09:33:46,-0.00023841857896833574
2019-04-04 09:33:47,-0.00011920928948416787
2019-04-04 09:33:48,-5.9604644742083934e-05
2019-04-04 09:33:49,-2.9802322371041967e-05
2019-04-04 09:33:50,-1.4901161185520984e-05
2019-04-04 09:33:51,-7.450580592760492e-06
2019-04-04 09:33:52,-3.725290296380246e-06
2019-04-04 09:33:53,-1.862645148190123e-06
2019-04-04 09:33:54,-9.313225740950615e-07
2019-04-04 09:33:55,-4.6566128704753074e-07
2019-04-04 09:33:56,-2.3283064352376537e-07
2019-04-04 09:33:57,-1.1641532176188268e-07
2019-04-04 09:33:58,-5.820766088094134e-08
2019-04-04 09:33:59,-2.910383044047067e-08
2019-04-04 09:34:00,-1.4551915220235336e-08
2019-04-04 09:34:01,-7.275957610117668e-09
2019-04-04 09:34:02,-3.637978805058834e-09
2019-04-04 09:34:03,-1.818989402529417e-09
2019-04-04 09:34:04,-9.094947012647085e-10
2019-04-04 09:34:05,-4.5474735063235423e-10
2019-04-04 09:34:06,-2.2737367531617712e-10
2019-04-04 09:34:07,-1.1368683765808856e-10
2019-04-04 09:34:08,-5.684341882904428e-11
2019-04-04 09:34:09,-2.842170941452214e-11
2019-04-04 09:34:10,-1.421085470726107e-11
2019-04-04 09:34:11,-7.105427353630535e-12
2019-04-04 09:34:12,-3.5527136768152675e-12
2019-04-04 09:34:13,-500.00000000000176
2019-04-04 09:34:14,249.99999999999912
2019-04-04 09:34:15,124.99999999999956
2019-04-04 09:34:16,62.49999999999978
2019-04-04 09:34:17,31.24999999999989
2019-04-04 09:34:18,15.624999999999945
2019-04-04 09:34:19,7.8124999999999725
2019-04-04 09:34:20,3.9062499999999862
2019-04-04 09:34:21,1.9531249999999931
2019-04-04 09:34:22,0.9765624999999966
2019-04-04 09:34:23,0.4882812499999983
2019-04-04 09:34:24,0.24414062499999914
2019-04-04 09:34:25,0.12207031249999957
2019-04-04 09:34:26,150.06103515625
2019-04-04 09:34:27,75.030517578125
2019-04-04 09:34:28,37.5152587890625
2019-04-04 09:34:29,18.75762939453125
2019-04-04 09:34:30,-190.62118530273438
2019-04-04 09:34:31,-295.3105926513672
2019-04-04 09:34:32,-147.6552963256836
2019-04-04 09:34:33,-73.8276481628418
2019-04-04 09:34:34,-36.9138240814209
2019-04-04 09:34:35,-18.45691204071045
2019-04-04 09:34:36,-9.228456020355225
2019-04-04 09:34:37,-4.614228010177612
2019-04-04 09:34:38,47.692885994911194
2019-04-04 09:34:39,23.846442997455597
2019-04-04 09:34:40,-38.0767785012722
2019-04-04 09:34:41,-19.0383892506361
2019-04-04 09:34:42,-9.51919462531805
2019-04-04 09:34:43,145.24040268734097
2019-04-04 09:34:44,72.62020134367049
2019-04-04 09:34:45,36.310100671835244
2019-04-04 09:34:46,18.155050335917622
2019-04-04 09:34:47,9.077525167958811
2019-04-04 09:34:48,4.5387625839794055
2019-04-04 09:34:49,2.2693812919897027
2019-04-04 09:34:50,1.1346906459948514
2019-04-04 09:34:51,0.5673453229974257
2019-04-04 09:34:52,-1099.7163273385013
2019-04-04 09:34:53,-549.8581636692506
2019-04-04 09:34:54,-274.9290818346253
2019-04-04 09:34:55,-137.46454091731266
2019-04-04 09:34:56,-68.73227045865633
2019-04-04 09:34:57,-34.366135229328165
2019-04-04 09:34:58,432.8169323853359
2019-04-04 09:34:59,216.40846619266796
2019-04-04 09:35:00,108.20423309633398
2019-04-04 09:35:01,54.10211654816699
2019-04-04 09:35:02,27.051058274083495
2019-04-04 09:35:03,13.525529137041747
2019-04-04 09:35:04,6.762764568520874
2019-04-04 09:35:05,3.381382284260437
2019-04-04 09:35:06,151.69069114213022
2019-04-04 09:35:07,75.84534557106511
2019-04-04 09:35:08,37.922672785532555
2019-04-04 09:35:09,18.961336392766277
2019-04-04 09:35:10,9.480668196383139
2019-04-04 09:35:11,-195.25966590180843
2019-04-04 09:35:12,-547.6298329509042
2019-04-04 09:35:13,-1723.814916475452
2019-04-04 09:35:14,-711.907458237726
2019-04-04 09:35:15,-355.953729118863
2019-04-04 09:35:16,-177.9768645594315
2019-04-04 09:35:17,-88.98843227971575
2019-04-04 09:35:18,-44.494216139857876
2019-04-04 09:35:19,-222.24710806992894
2019-04-04 09:35:20,-111.12355403496447
2019-04-04 09:35:21,-55.561777017482235
2019-04-04 09:35:22,-27.780888508741118
2019-04-04 09:35:23,-13.890444254370559
2019-04-04 09:35:24,-6.945222127185279
2019-04-04 09:35:25,-3.4726110635926397
2019-04-04 09:35:26,-1.7363055317963199
2019-04-04 09:35:27,-0.8681527658981599
2019-04-04 09:35:28,-0.43407638294907996
2019-04-04 09:35:29,-0.21703819147453998
2019-04-04 09:35:30,-0.10851909573726999
2019-04-04 09:35:31,-0.054259547868634996
2019-04-04 09:35:32,-0.027129773934317498
2019-04-04 09:35:33,-0.013564886967158749
2019-04-04 09:35:34,-0.0067824434835793744
2019-04-04 09:35:35,-0.0033912217417896872
2019-04-04 09:35:36,-0.0016956108708948436
2019-04-04 09:35:37,-0.0008478054354474218
2019-04-04 09:35:38,-0.0004239027177237109
2019-04-04 09:35:39,-0.00021195135886185545
2019-04-04 09:35:40,-0.00010597567943092773
2019-04-04 09:35:41,-5.298783971546386e-05
2019-04-04 09:35:42,-2.649391985773193e-05
2019-04-04 09:35:43,-1.3246959928865966e-05
2019-04-04 09:35:44,-6.623479964432983e-06
2019-04-04 09:35:45,-3.3117399822164914e-06
2019-04-04 09:35:46,-1.6558699911082457e-06
2019-04-04 09:35:47,-8.279349955541229e-07
2019-04-04 09:35:48,-4.1396749777706143e-07
2019-04-04 09:35:49,-2.0698374888853071e-07
2019-04-04 09:35:50,-1.0349187444426536e-07
2019-04-04 09:35:51,-150.00000005174593
2019-04-04 09:35:52,-75.00000002587296
2019-04-04 09:35:53,-37.50000001293648
2019-04-04 09:35:54,-18.75000000646824
2019-04-04 09:35:55,-9.37500000323412
2019-04-04 09:35:56,-454.6875000016171
2019-04-04 09:35:57,-227.34375000080854
2019-04-04 09:35:58,-113.67187500040427
2019-04-04 09:35:59,-156.83593750020214
2019-04-04 09:36:00,-78.41796875010107
2019-04-04 09:36:01,-39.208984375050534
2019-04-04 09:36:02,-19.604492187525267
2019-04-04 09:36:03,-159.80224609376262
2019-04-04 09:36:04,-329.9011230468813
2019-04-04 09:36:05,-164.95056152344065
2019-04-04 09:36:06,17.524719238279673
2019-04-04 09:36:07,8.762359619139836
2019-04-04 09:36:08,4.381179809569918
2019-04-04 09:36:09,2.190589904784959
2019-04-04 09:36:10,1.0952949523924795
2019-04-04 09:36:11,0.5476474761962398
2019-04-04 09:36:12,0.2738237380981199
2019-04-04 09:36:13,0.13691186904905994
2019-04-04 09:36:14,0.06845593452452997
2019-04-04 09:36:15,0.034227967262264986
2019-04-04 09:36:16,0.017113983631132493
2019-04-04 09:36:17,0.008556991815566246
2019-04-04 09:36:18,0.004278495907783123
2019-04-04 09:36:19,0.0021392479538915616
2019-04-04 09:36:20,500.00106962397695
2019-04-04 09:36:21,250.00053481198847
2019-04-04 09:36:22,-624.9997325940058
2019-04-04 09:36:23,-312.4998662970029
2019-04-04 09:36:24,-156.24993314850144
2019-04-04 09:36:25,-78.12496657425072
2019-04-04 09:36:26,-39.06248328712536
2019-04-04 09:36:27,-19.53124164356268
2019-04-04 09:36:28,-9.76562082178134
2019-04-04 09:36:29,-4.88281041089067
2019-04-04 09:36:30,47.558594794554665
2019-04-04 09:36:31,23.779297397277332
2019-04-04 09:36:32,11.889648698638666
2019-04-04 09:36:33,5.944824349319333
2019-04-04 09:36:34,2.9724121746596666
2019-04-04 09:36:35,1.4862060873298333
2019-04-04 09:36:36,0.7431030436649166
2019-04-04 09:36:37,0.3715515218324583
2019-04-04 09:36:38,0.18577576091622916
2019-04-04 09:36:39,0.09288788045811458
2019-04-04 09:36:40,0.04644394022905729
2019-04-04 09:36:41,0.023221970114528645
2019-04-04 09:36:42,0.011610985057264323
2019-04-04 09:36:43,0.005805492528632161
2019-04-04 09:36:44,0.0029027462643160806
2019-04-04 09:36:45,0.0014513731321580403
2019-04-04 09:36:46,0.0007256865660790202
2019-04-04 09:36:47,0.0003628432830395101
2019-04-04 09:36:48,0.00018142164151975504
2019-04-04 09:36:49,9.071082075987752e-05
2019-04-04 09:36:50,4.535541037993876e-05
2019-04-04 09:36:51,2.267770518996938e-05
2019-04-04 09:36:52,1.133885259498469e-05
2019-04-04 09:36:53,5.669426297492345e-06
2019-04-04 09:36:54,2.8347131487461725e-06
2019-04-04 09:36:55,1.4173565743730862e-06
2019-04-04 09:36:56,7.086782871865431e-07
2019-04-04 09:36:57,3.5433914359327156e-07
2019-04-04 09:36:58,1.7716957179663578e-07
2019-04-04 09:36:59,8.858478589831789e-08
2019-04-04 09:37:00,-149.9999999557076
2019-04-04 09:37:01,-74.9999999778538
2019-04-04 09:37:02,-37.4999999889269
2019-04-04 09:37:03,-18.74999999446345
2019-04-04 09:37:04,-59.374999997231726
2019-04-04 09:37:05,-29.687499998615863
2019-04-04 09:37:06,-14.843749999307931
2019-04-04 09:37:07,-7.421874999653966
2019-04-04 09:37:08,-3.710937499826983
2019-04-04 09:37:09,-1.8554687499134914
2019-04-04 09:37:10,-0.9277343749567457
2019-04-04 09:37:11,-0.46386718747837286
2019-04-04 09:37:12,-0.23193359373918643
2019-04-04 09:37:13,-0.11596679686959321
2019-04-04 09:37:14,-0.05798339843479661
2019-04-04 09:37:15,549.9710083007826
2019-04-04 09:37:16,274.9855041503913
2019-04-04 09:37:17,137.49275207519565
2019-04-04 09:37:18,-181.25362396240217
2019-04-04 09:37:19,59.37318801879891
2019-04-04 09:37:20,29.686594009399457
2019-04-04 09:37:21,14.843297004699728
2019-04-04 09:37:22,-592.5783514976501
2019-04-04 09:37:23,-946.2891757488251
2019-04-04 09:37:24,-473.14458787441254
2019-04-04 09:37:25,-886.5722939372063
2019-04-04 09:37:26,-93.28614696860313
2019-04-04 09:37:27,203.35692651569843
2019-04-04 09:37:28,151.67846325784922
2019-04-04 09:37:29,75.83923162892461
2019-04-04 09:37:30,37.919615814462304
2019-04-04 09:37:31,18.959807907231152
2019-04-04 09:37:32,9.479903953615576
2019-04-04 09:37:33,-695.2600480231922
2019-04-04 09:37:34,-147.6300240115961
2019-04-04 09:37:35,-73.81501200579805
2019-04-04 09:37:36,13.092493997100974
2019-04-04 09:37:37,6.546246998550487
2019-04-04 09:37:38,3.2731234992752434
2019-04-04 09:37:39,1.6365617496376217
2019-04-04 09:37:40,0.8182808748188108
2019-04-04 09:37:41,0.4091404374094054
2019-04-04 09:37:42,0.2045702187047027
2019-04-04 09:37:43,100.10228510935235
2019-04-04 09:37:44,50.051142554676176
2019-04-04 09:37:45,25.025571277338088
2019-04-04 09:37:46,12.512785638669044
2019-04-04 09:37:47,6.256392819334522
2019-04-04 09:37:48,3.128196409667261
2019-04-04 09:37:49,1.5640982048336305
2019-04-04 09:37:50,-449.2179508975832
2019-04-04 09:37:51,-224.6089754487916
2019-04-04 09:37:52,387.6955122756042
2019-04-04 09:37:53,193.8477561378021
2019-04-04 09:37:54,96.92387806890105
2019-04-04 09:37:55,48.46193903445052
2019-04-04 09:37:56,24.23096951722526
2019-04-04 09:37:57,12.11548475861263
2019-04-04 09:37:58,6.057742379306315
2019-04-04 09:37:59,3.0288711896531577
2019-04-04 09:38:00,1.5144355948265789
2019-04-04 09:38:01,0.7572177974132894
2019-04-04 09:38:02,0.3786088987066447
2019-04-04 09:38:03,0.18930444935332236
2019-04-04 09:38:04,0.09465222467666118
2019-04-04 09:38:05,0.04732611233833059
2019-04-04 09:38:06,0.023663056169165295
2019-04-04 09:38:07,-299.9881684719154
2019-04-04 09:38:08,-149.9940842359577
2019-04-04 09:38:09,-74.99704211797885
2019-04-04 09:38:10,-37.498521058989425
2019-04-04 09:38:11,-18.749260529494713
2019-04-04 09:38:12,-9.374630264747356
2019-04-04 09:38:13,-4.687315132373678
2019-04-04 09:38:14,-2.343657566186839
2019-04-04 09:38:15,-1.1718287830934195
2019-04-04 09:38:16,-0.5859143915467098
2019-04-04 09:38:17,-0.2929571957733549
2019-04-04 09:38:18,-0.14647859788667744
2019-04-04 09:38:19,-0.07323929894333872
2019-04-04 09:38:20,49.96338035052833
2019-04-04 09:38:21,24.981690175264166
2019-04-04 09:38:22,12.490845087632083
2019-04-04 09:38:23,6.245422543816042
2019-04-04 09:38:24,3.122711271908021
2019-04-04 09:38:25,1.5613556359540104
2019-04-04 09:38:26,0.7806778179770052
2019-04-04 09:38:27,0.3903389089885026
2019-04-04 09:38:28,0.1951694544942513
2019-04-04 09:38:29,0.09758472724712565
2019-04-04 09:38:30,0.048792363623562825
2019-04-04 09:38:31,0.024396181811781412
2019-04-04 09:38:32,0.012198090905890706
2019-04-04 09:38:33,0.006099045452945353
2019-04-04 09:38:34,0.0030495227264726765
2019-04-04 09:38:35,-149.99847523863676
2019-04-04 09:38:36,-74.99923761931838
2019-04-04 09:38:37,-37.49961880965919
2019-04-04 09:38:38,-18.749809404829595
2019-04-04 09:38:39,2440.625095297585
2019-04-04 09:38:40,1220.3125476487926
2019-04-04 09:38:41,610.1562738243963
2019-04-04 09:38:42,305.07813691219815
2019-04-04 09:38:43,152.53906845609907
2019-04-04 09:38:44,-273.73046577195043
2019-04-04 09:38:45,-136.86523288597522
2019-04-04 09:38:46,-68.43261644298761
2019-04-04 09:38:47,-34.216308221493804
2019-04-04 09:38:48,-17.108154110746902
2019-04-04 09:38:49,-8.554077055373451
2019-04-04 09:38:50,-4.2770385276867255
2019-04-04 09:38:51,-2.1385192638433628
2019-04-04 09:38:52,-1.0692596319216814
2019-04-04 09:38:53,-1150.534629815961
2019-04-04 09:38:54,-725.2673149079804
2019-04-04 09:38:55,-362.6336574539902
2019-04-04 09:38:56,-181.3168287269951
2019-04-04 09:38:57,-90.65841436349756
2019-04-04 09:38:58,-45.32920718174878
2019-04-04 09:38:59,-22.66460359087439
2019-04-04 09:39:00,-11.332301795437195
2019-04-04 09:39:01,-5.666150897718597
2019-04-04 09:39:02,-2.8330754488592986
2019-04-04 09:39:03,-1.4165377244296493
2019-04-04 09:39:04,-150.70826886221482
2019-04-04 09:39:05,-75.35413443110741
2019-04-04 09:39:06,-37.677067215553706
2019-04-04 09:39:07,-18.838533607776853
2019-04-04 09:39:08,-9.419266803888426
2019-04-04 09:39:09,-4.709633401944213
2019-04-04 09:39:10,147.6451832990279
2019-04-04 09:39:11,73.82259164951395
2019-04-04 09:39:12,36.91129582475698
2019-04-04 09:39:13,18.45564791237849
2019-04-04 09:39:14,9.227823956189244
2019-04-04 09:39:15,1354.6139119780946
2019-04-04 09:39:16,677.3069559890473
2019-04-04 09:39:17,338.65347799452366
2019-04-04 09:39:18,169.32673899726183
2019-04-04 09:39:19,84.66336949863091
2019-04-04 09:39:20,42.33168474931546
2019-04-04 09:39:21,21.16584237465773
2019-04-04 09:39:22,10.582921187328864
2019-04-04 09:39:23,5.291460593664432
2019-04-04 09:39:24,2.645730296832216
2019-04-04 09:39:25,1.322865148416108
2019-04-04 09:39:26,100.66143257420805
2019-04-04 09:39:27,50.330716287104025
2019-04-04 09:39:28,25.165358143552012
2019-04-04 09:39:29,12.582679071776006
2019-04-04 09:39:30,6.291339535888003
2019-04-04 09:39:31,3.1456697679440015
2019-04-04 09:39:32,1.5728348839720008
2019-04-04 09:39:33,0.7864174419860004
2019-04-04 09:39:34,0.3932087209930002
2019-04-04 09:39:35,0.1966043604965001
2019-04-04 09:39:36,0.09830218024825005
2019-04-04 09:39:37,0.049151090124125024
2019-04-04 09:39:38,-199.97542445493795
2019-04-04 09:39:39,-349.987712227469
2019-04-04 09:39:40,-174.9938561137345
2019-04-04 09:39:41,-87.49692805686725
2019-04-04 09:39:42,-43.748464028433624
2019-04-04 09:39:43,-21.874232014216812
2019-04-04 09:39:44,-10.937116007108406
2019-04-04 09:39:45,-5.468558003554203
2019-04-04 09:39:46,-2.7342790017771015
2019-04-04 09:39:47,-1.3671395008885507
2019-04-04 09:39:48,-0.6835697504442754
2019-04-04 09:39:49,-0.3417848752221377
2019-04-04 09:39:50,199.82910756238894
2019-04-04 09:39:51,99.91455378119447
2019-04-04 09:39:52,49.957276890597235
2019-04-04 09:39:53,24.978638445298618
2019-04-04 09:39:54,12.489319222649309
2019-04-04 09:39:55,6.244659611324654
2019-04-04 09:39:56,3.122329805662327
2019-04-04 09:39:57,1.5611649028311636
2019-04-04 09:39:58,0.7805824514155818
2019-04-04 09:39:59,0.3902912257077909
2019-04-04 09:40:00,-499.8048543871461
2019-04-04 09:40:01,-249.90242719357306
2019-04-04 09:40:02,-124.95121359678653
2019-04-04 09:40:03,-62.475606798393265
2019-04-04 09:40:04,-31.237803399196633
2019-04-04 09:40:05,-15.618901699598316
2019-04-04 09:40:06,-7.809450849799158
2019-04-04 09:40:07,-3.904725424899579
2019-04-04 09:40:08,-1.9523627124497895
2019-04-04 09:40:09,-0.9761813562248948
2019-04-04 09:40:10,-0.4880906781124474
2019-04-04 09:40:11,-0.2440453390562237
2019-04-04 09:40:12,-0.12202266952811185
2019-04-04 09:40:13,-0.06101133476405592
2019-04-04 09:40:14,-0.03050566738202796
2019-04-04 09:40:15,-0.01525283369101398
2019-04-04 09:40:16,-0.00762641684550699
2019-04-04 09:40:17,-0.003813208422753495
2019-04-04 09:40:18,-0.0019066042113767476
2019-04-04 09:40:19,-0.0009533021056883738
2019-04-04 09:40:20,-0.0004766510528441869
2019-04-04 09:40:21,-0.00023832552642209345
2019-04-04 09:40:22,-0.00011916276321104672
2019-04-04 09:40:23,-5.958138160552336e-05
