h_m_s,TECK.B
2019-04-04 11:23:54,0.0004030149709007592
2019-04-04 11:23:55,0.0004528307908978688
2019-04-04 11:23:56,0.00044834036763910566
2019-04-04 11:23:57,0.0004174203422846965
2019-04-04 11:23:58,0.0003032540948222894
2019-04-04 11:23:59,0.0003032540948222894
2019-04-04 11:24:00,0.0002976868334512253
2019-04-04 11:24:01,0.0004064258573421289
2019-04-04 11:24:02,0.00040814433467840835
2019-04-04 11:24:03,0.00028755623579620115
2019-04-04 11:24:04,0.0002899168183652009
2019-04-04 11:24:05,0.00029262312064408277
2019-04-04 11:24:06,0.0003008066505616173
2019-04-04 11:24:07,4.189183528126557e-05
2019-04-04 11:24:08,3.409800546221948e-06
2019-04-04 11:24:09,-1.6538362529480848e-05
2019-04-04 11:24:10,2.566458441311051e-06
2019-04-04 11:24:11,2.485467780566395e-05
2019-04-04 11:24:12,2.6227465242586923e-05
2019-04-04 11:24:13,5.858602625628204e-05
2019-04-04 11:24:14,8.607082869752641e-05
2019-04-04 11:24:15,8.607082869752641e-05
2019-04-04 11:24:16,8.607082869752641e-05
2019-04-04 11:24:17,5.858602625628204e-05
2019-04-04 11:24:18,2.6442823270755813e-05
2019-04-04 11:24:19,2.6442823270755813e-05
2019-04-04 11:24:20,2.6442823270755813e-05
2019-04-04 11:24:21,2.6442823270755813e-05
2019-04-04 11:24:22,2.024900881095472e-05
2019-04-04 11:24:23,2.024900881095472e-05
2019-04-04 11:24:24,-0.0003552017997997015
2019-04-04 11:24:25,-0.00013753245147726884
2019-04-04 11:24:26,-0.00026270243540606577
2019-04-04 11:24:27,-0.0003758974551741773
2019-04-04 11:24:28,-7.905993575342524e-05
2019-04-04 11:24:29,-7.905993575342524e-05
2019-04-04 11:24:30,-4.525141059575222e-05
2019-04-04 11:24:31,-0.00015144631228225042
2019-04-04 11:24:32,-0.00015144631228225042
2019-04-04 11:24:33,-3.091113666430578e-05
2019-04-04 11:24:34,-3.017905289020813e-05
2019-04-04 11:24:35,1.6425464200035354e-05
2019-04-04 11:24:36,1.6743385718605597e-05
2019-04-04 11:24:37,0.00028861033354368867
2019-04-04 11:24:38,0.0003097960678314099
2019-04-04 11:24:39,0.0003097960678314099
2019-04-04 11:24:40,0.0002960642819196801
2019-04-04 11:24:41,0.0002960642819196801
2019-04-04 11:24:42,0.0002946911240638803
2019-04-04 11:24:43,0.0002623249234765444
2019-04-04 11:24:44,0.0006101959841289399
2019-04-04 11:24:45,0.0006372490080558121
2019-04-04 11:24:46,0.00024768546350848456
2019-04-04 11:24:47,-7.322824266802818e-06
2019-04-04 11:24:48,-0.00011696967382171853
2019-04-04 11:24:49,-0.00027536771138012077
2019-04-04 11:24:50,-0.0002711786723702687
2019-04-04 11:24:51,9.448033803859331e-05
2019-04-04 11:24:52,0.0007594724445068841
2019-04-04 11:24:53,0.0005886585295356455
2019-04-04 11:24:54,0.000580025300017905
2019-04-04 11:24:55,0.0005806007234069202
2019-04-04 11:24:56,0.0005564572223510528
2019-04-04 11:24:57,0.0007006856440918032
2019-04-04 11:24:58,0.0005177943506317932
2019-04-04 11:24:59,0.0003879593492793019
2019-04-04 11:25:00,0.00036289459151816165
2019-04-04 11:25:01,-0.00014065001947467464
2019-04-04 11:25:02,-0.00019474618081101702
2019-04-04 11:25:03,-0.00010819232267280004
2019-04-04 11:25:04,-7.109781204216857e-05
2019-04-04 11:25:05,-0.00011769825021938667
2019-04-04 11:25:06,-0.00012750518714280698
2019-04-04 11:25:07,-0.00029738586807670514
2019-04-04 11:25:08,-0.00028286311566397943
2019-04-04 11:25:09,-0.0003144175668137929
2019-04-04 11:25:10,-0.0006486371616450061
2019-04-04 11:25:11,-0.0009528613866936571
2019-04-04 11:25:12,-0.0009067396926821902
2019-04-04 11:25:13,-0.0012565433225710603
2019-04-04 11:25:14,-0.0015831388205466426
2019-04-04 11:25:15,-0.0016144232106165678
2019-04-04 11:25:16,-0.0012003864567056873
2019-04-04 11:25:17,-0.0008970525416489626
2019-04-04 11:25:18,-0.0008175192638846977
2019-04-04 11:25:19,-0.0006592071257221914
2019-04-04 11:25:20,-0.0006381819157317865
2019-04-04 11:25:21,-0.001024482538236161
2019-04-04 11:25:22,-0.0014095542355871918
2019-04-04 11:25:23,-0.000956970674402821
2019-04-04 11:25:24,-0.0009676961450327137
2019-04-04 11:25:25,-0.0012354934044547232
2019-04-04 11:25:26,-0.0010863419381748958
2019-04-04 11:25:27,-0.0010863419381748958
2019-04-04 11:25:28,-0.0010863419381748958
2019-04-04 11:25:29,-0.0009566982784992627
2019-04-04 11:25:30,-0.00037198052591816286
2019-04-04 11:25:31,0.00013280016526242243
2019-04-04 11:25:32,0.00011567638970248107
2019-04-04 11:25:33,2.9103152766854477e-05
2019-04-04 11:25:34,-7.995075033813959e-06
2019-04-04 11:25:35,5.040373390862156e-05
2019-04-04 11:25:36,0.0
2019-04-04 11:25:37,0.0001956230385668646
2019-04-04 11:25:38,0.00019839838395495493
2019-04-04 11:25:39,0.00022996902182002342
2019-04-04 11:25:40,0.0005644824546481347
2019-04-04 11:25:41,0.0008733337279119044
2019-04-04 11:25:42,0.0008037532236582039
2019-04-04 11:25:43,0.0011057952699042712
2019-04-04 11:25:44,0.0009628229970273576
2019-04-04 11:25:45,0.0011296025501164205
2019-04-04 11:25:46,0.0011043453280777152
2019-04-04 11:25:47,0.001083130246412185
2019-04-04 11:25:48,0.0011296025501164205
2019-04-04 11:25:49,0.0011296025501164205
2019-04-04 11:25:50,0.001057657690135995
2019-04-04 11:25:51,0.0010786107626180573
2019-04-04 11:25:52,0.000876666677029131
2019-04-04 11:25:53,0.0007163549780175643
2019-04-04 11:25:54,0.0007318203272838555
2019-04-04 11:25:55,0.0006776916048516631
2019-04-04 11:25:56,0.0007015082427218324
2019-04-04 11:25:57,0.0006985103442486069
2019-04-04 11:25:58,0.0006907571585421764
2019-04-04 11:25:59,0.0006907571585421764
2019-04-04 11:26:00,9.666161312971103e-05
2019-04-04 11:26:01,9.666161312971103e-05
2019-04-04 11:26:02,0.00016356506856740133
2019-04-04 11:26:03,0.00016356506856740133
2019-04-04 11:26:04,0.0002032448481850117
2019-04-04 11:26:05,0.0001448371139534129
2019-04-04 11:26:06,0.00019524814819338627
2019-04-04 11:26:07,0.00015659923408740988
2019-04-04 11:26:08,0.00018393291858262873
2019-04-04 11:26:09,0.0006829862050310617
2019-04-04 11:26:10,0.0005641639939719934
2019-04-04 11:26:11,0.0005368155601607325
2019-04-04 11:26:12,0.0005421529755589128
2019-04-04 11:26:13,0.0006086427267194388
2019-04-04 11:26:14,0.0007033870793203568
2019-04-04 11:26:15,0.0005641639939719934
2019-04-04 11:26:16,0.0005229465332251616
2019-04-04 11:26:17,0.0005229465332251616
2019-04-04 11:26:18,0.0005229465332251616
2019-04-04 11:26:19,0.0005409791723018356
2019-04-04 11:26:20,0.0005876427132303743
2019-04-04 11:26:21,0.0005876427132303743
2019-04-04 11:26:22,0.0005163765122454917
2019-04-04 11:26:23,0.0003940841021836276
2019-04-04 11:26:24,0.00037862397230636245
2019-04-04 11:26:25,0.00043273651755282733
2019-04-04 11:26:26,0.00048268642730614345
2019-04-04 11:26:27,0.00048568367921281126
2019-04-04 11:26:28,0.0005639179552223057
2019-04-04 11:26:29,0.0008137685156319031
2019-04-04 11:26:30,0.0007884790493486052
2019-04-04 11:26:31,0.0008833145479108574
2019-04-04 11:26:32,0.0008876505154654757
2019-04-04 11:26:33,0.0008898939455803656
2019-04-04 11:26:34,0.0008501869254143971
2019-04-04 11:26:35,0.0008514558860446419
2019-04-04 11:26:36,0.0008514558860446419
2019-04-04 11:26:37,0.000842489186297103
2019-04-04 11:26:38,0.0008151375043429654
2019-04-04 11:26:39,0.00031601831236686853
2019-04-04 11:26:40,0.0006044804087898838
2019-04-04 11:26:41,0.0005025726935503267
2019-04-04 11:26:42,0.0005206049654249304
2019-04-04 11:26:43,0.000582033299938027
2019-04-04 11:26:44,0.0006082725060827482
2019-04-04 11:26:45,0.0006044804087898838
2019-04-04 11:26:46,0.0005813305719584638
2019-04-04 11:26:47,0.000634417129262497
2019-04-04 11:26:48,0.000629426085413389
2019-04-04 11:26:49,0.0010890974394624827
2019-04-04 11:26:50,0.0010890974394624827
2019-04-04 11:26:51,0.0010890974394624827
2019-04-04 11:26:52,0.0010890974394624827
2019-04-04 11:26:53,0.0010890974394624827
2019-04-04 11:26:54,0.0009119581868973985
2019-04-04 11:26:55,0.0008995060089950487
2019-04-04 11:26:56,0.0010152925812023739
2019-04-04 11:26:57,0.0010152925812023739
2019-04-04 11:26:58,0.0009740441421251316
2019-04-04 11:26:59,0.0007241535693212615
2019-04-04 11:27:00,0.0007494414101291545
2019-04-04 11:27:01,0.0006546185962880692
2019-04-04 11:27:02,0.000555877243775354
2019-04-04 11:27:03,0.0006532290119453618
2019-04-04 11:27:04,0.0006523756935276936
2019-04-04 11:27:05,0.0002358258818905534
2019-04-04 11:27:06,0.00028986931315708577
2019-04-04 11:27:07,0.00031684570038267114
2019-04-04 11:27:08,0.00022316958026950153
2019-04-04 11:27:09,0.00016758155294961893
2019-04-04 11:27:10,-2.0137174432099584e-06
2019-04-04 11:27:11,0.0001230172019054139
2019-04-04 11:27:12,0.00014617784794312136
2019-04-04 11:27:13,6.675185474790335e-05
2019-04-04 11:27:14,4.052684903745048e-05
2019-04-04 11:27:15,7.517878454704264e-05
2019-04-04 11:27:16,0.00020706466312566193
2019-04-04 11:27:17,0.00015400077810912369
2019-04-04 11:27:18,-2.7433473825996684e-05
2019-04-04 11:27:19,-0.0005046062682283803
2019-04-04 11:27:20,-0.0005046062682283803
2019-04-04 11:27:21,-0.0005046062682283803
2019-04-04 11:27:22,-0.0005046062682283803
2019-04-04 11:27:23,-0.0005046062682283803
2019-04-04 11:27:24,-0.000316913835449697
2019-04-04 11:27:25,-0.0003044767910110128
2019-04-04 11:27:26,-0.000493804299183724
2019-04-04 11:27:27,-0.0005134442429012389
2019-04-04 11:27:28,-0.0005230274191439738
2019-04-04 11:27:29,-0.0005230274191439738
2019-04-04 11:27:30,-0.0005230274191439738
2019-04-04 11:27:31,-0.00039537151743591816
2019-04-04 11:27:32,-0.0003055626287645663
2019-04-04 11:27:33,-0.0004930178944664136
2019-04-04 11:27:34,-0.0004921655527969827
2019-04-04 11:27:35,-9.455370650532419e-05
2019-04-04 11:27:36,-2.701388513693583e-05
2019-04-04 11:27:37,-4.502233107624963e-05
2019-04-04 11:27:38,3.705041635401679e-05
2019-04-04 11:27:39,-8.491192317792174e-05
2019-04-04 11:27:40,0.00010421008753647748
2019-04-04 11:27:41,0.00013894678338196998
2019-04-04 11:27:42,0.0
2019-04-04 11:27:43,5.403360890480479e-05
2019-04-04 11:27:44,5.403360890480479e-05
2019-04-04 11:27:45,0.0
2019-04-04 11:27:46,-0.00021160590875729415
2019-04-04 11:27:47,-0.00021160590875729415
2019-04-04 11:27:48,-2.5217319254856664e-05
2019-04-04 11:27:49,-2.5217319254856664e-05
2019-04-04 11:27:50,-3.2422267613436506e-05
2019-04-04 11:27:51,-2.5217319254856664e-05
2019-04-04 11:27:52,-2.5217319254856664e-05
2019-04-04 11:27:53,-2.5217319254856664e-05
2019-04-04 11:27:54,-4.322922295477022e-05
2019-04-04 11:27:55,-5.403652869346278e-05
2019-04-04 11:27:56,-4.322922295477022e-05
2019-04-04 11:27:57,1.965003291378726e-05
2019-04-04 11:27:58,2.161461147738511e-05
2019-04-04 11:27:59,0.00018012176231135062
2019-04-04 11:28:00,0.00016210958608015795
2019-04-04 11:28:01,-6.844809162923158e-05
2019-04-04 11:28:02,-6.48361266898708e-05
2019-04-04 11:28:03,7.719265743445336e-05
2019-04-04 11:28:04,0.00010421008753647748
2019-04-04 11:28:05,4.052684903745048e-05
2019-04-04 11:28:06,-4.862630683199795e-05
2019-04-04 11:28:07,-4.862630683199795e-05
2019-04-04 11:28:08,-3.704904367152324e-05
2019-04-04 11:28:09,0.00014050256687387442
2019-04-04 11:28:10,4.05219223599599e-05
2019-04-04 11:28:11,-1.852366398077448e-05
2019-04-04 11:28:12,4.631452191838765e-05
2019-04-04 11:28:13,-2.1612275772665272e-05
2019-04-04 11:28:14,-3.376918089483268e-05
2019-04-04 11:28:15,-3.376918089483268e-05
2019-04-04 11:28:16,-7.205130052644651e-06
2019-04-04 11:28:17,-2.5732607330676286e-05
2019-04-04 11:28:18,-2.5732607330676286e-05
2019-04-04 11:28:19,-3.152244398016196e-05
2019-04-04 11:28:20,-2.4317489138189108e-05
2019-04-04 11:28:21,-3.152244398016196e-05
2019-04-04 11:28:22,-3.152244398016196e-05
2019-04-04 11:28:23,-3.152244398016196e-05
2019-04-04 11:28:24,-2.4317489138189108e-05
2019-04-04 11:28:25,2.701972439890175e-05
2019-04-04 11:28:26,0.00012969327540371365
2019-04-04 11:28:27,0.00018912785042683175
2019-04-04 11:28:28,0.0001675096182941285
2019-04-04 11:28:29,9.004466215157794e-06
2019-04-04 11:28:30,2.701388513693583e-05
2019-04-04 11:28:31,0.0001298542843198744
2019-04-04 11:28:32,0.0001350840222618392
2019-04-04 11:28:33,8.104603414732201e-05
2019-04-04 11:28:34,5.402922981327987e-05
2019-04-04 11:28:35,0.0001350840222618392
2019-04-04 11:28:36,0.00010266052864764338
2019-04-04 11:28:37,8.91525643519069e-05
2019-04-04 11:28:38,8.91525643519069e-05
2019-04-04 11:28:39,8.91525643519069e-05
2019-04-04 11:28:40,8.10405608010677e-06
2019-04-04 11:28:41,-7.203780543961532e-06
2019-04-04 11:28:42,4.3739467150405235e-05
2019-04-04 11:28:43,5.763398099522681e-05
2019-04-04 11:28:44,0.00010131096387253332
2019-04-04 11:28:45,0.00010131096387253332
2019-04-04 11:28:46,0.00021885740224370198
2019-04-04 11:28:47,0.00023738941127419223
2019-04-04 11:28:48,0.00023738941127419223
2019-04-04 11:28:49,0.00024318080492847355
2019-04-04 11:28:50,6.079520123217598e-05
2019-04-04 11:28:51,3.152343767596017e-05
2019-04-04 11:28:52,0.00012159040246423678
2019-04-04 11:28:53,6.755022359129385e-05
2019-04-04 11:28:54,8.91662951405171e-05
2019-04-04 11:28:55,4.863418983545617e-05
2019-04-04 11:28:56,-6.483822861955817e-05
2019-04-04 11:28:57,-0.0001674815635213517
2019-04-04 11:28:58,-0.00018909208784672458
2019-04-04 11:28:59,-0.00018909208784672458
2019-04-04 11:29:00,-0.00018909208784672458
2019-04-04 11:29:01,-0.0002251096283889743
2019-04-04 11:29:02,-0.00022890094844608958
2019-04-04 11:29:03,-0.00026627253186584755
2019-04-04 11:29:04,-0.00026627253186584755
2019-04-04 11:29:05,-0.00026767581266620987
2019-04-04 11:29:06,-0.00026767581266620987
2019-04-04 11:29:07,-0.0002651184060478746
2019-04-04 11:29:08,-0.0002577089833460824
2019-04-04 11:29:09,-0.00025545394165424763
2019-04-04 11:29:10,-0.0002608713101760105
2019-04-04 11:29:11,-0.0002226639117465699
2019-04-04 11:29:12,-0.00023550990665498377
2019-04-04 11:29:13,-0.00023412455426284685
2019-04-04 11:29:14,-0.00023135773002776978
2019-04-04 11:29:15,-0.0002088352912940403
2019-04-04 11:29:16,0.0010535272904089279
2019-04-04 11:29:17,0.0010593159018946526
2019-04-04 11:29:18,0.0014452233342788741
2019-04-04 11:29:19,0.001476095928869598
2019-04-04 11:29:20,0.0016587396473513772
2019-04-04 11:29:21,0.0016880590408942767
2019-04-04 11:29:22,0.001736794571938097
2019-04-04 11:29:23,0.0017909249509811657
2019-04-04 11:29:24,0.002010115419530463
2019-04-04 11:29:25,0.002031729563826517
2019-04-04 11:29:26,0.002031729563826517
2019-04-04 11:29:27,0.0019082201678492646
2019-04-04 11:29:28,0.0019993515616557036
2019-04-04 11:29:29,0.002107424619042514
2019-04-04 11:29:30,0.0020966173133038215
2019-04-04 11:29:31,0.002132718495568879
2019-04-04 11:29:32,0.0021365187713311288
2019-04-04 11:29:33,0.0020998672142791127
2019-04-04 11:29:34,0.0023419976250165352
2019-04-04 11:29:35,0.0022762629984443223
2019-04-04 11:29:36,0.002575288626872989
2019-04-04 11:29:37,0.002596376429157596
2019-04-04 11:29:38,0.002592044977456442
2019-04-04 11:29:39,0.002588925721697008
2019-04-04 11:29:40,0.0027251953185313676
2019-04-04 11:29:41,0.00249242610333259
2019-04-04 11:29:42,0.002067828578079782
2019-04-04 11:29:43,0.0021706627276492866
2019-04-04 11:29:44,0.0019815555591476677
2019-04-04 11:29:45,0.002302864031259125
2019-04-04 11:29:46,0.0010466360193136161
2019-04-04 11:29:47,0.0013299717814682626
2019-04-04 11:29:48,0.0008631851532153846
2019-04-04 11:29:49,0.0005703011806775372
2019-04-04 11:29:50,0.0005733838897622682
2019-04-04 11:29:51,0.0005733838897622682
2019-04-04 11:29:52,0.0008013931912400841
2019-04-04 11:29:53,0.0009452329947960321
2019-04-04 11:29:54,0.0007361030220669788
2019-04-04 11:29:55,0.0006305170239596216
2019-04-04 11:29:56,0.0007190106413574895
2019-04-04 11:29:57,0.0008423734385272357
2019-04-04 11:29:58,0.0006638809700472197
2019-04-04 11:29:59,0.0006650489799585906
2019-04-04 11:30:00,0.0006794357447909034
2019-04-04 11:30:01,0.0006039428842585935
2019-04-04 11:30:02,0.0006794357447909034
2019-04-04 11:30:03,0.0007534436535083183
2019-04-04 11:30:04,0.0005081026857556028
2019-04-04 11:30:05,0.0005751258087706436
2019-04-04 11:30:06,0.0002664297033697941
2019-04-04 11:30:07,0.0001639398013049102
2019-04-04 11:30:08,0.0002635172364228762
2019-04-04 11:30:09,0.00025988126313845146
2019-04-04 11:30:10,0.00012126111560226813
2019-04-04 11:30:11,0.0004143395301050788
2019-04-04 11:30:12,0.0006163423165225945
2019-04-04 11:30:13,0.0004583569252339398
2019-04-04 11:30:14,-0.000200267475883012
2019-04-04 11:30:15,-0.0004693704093671439
2019-04-04 11:30:16,-0.0005288682476233519
2019-04-04 11:30:17,-0.0010348451774597795
2019-04-04 11:30:18,-0.0010395490667159883
2019-04-04 11:30:19,-0.0008352059047114452
2019-04-04 11:30:20,-0.0008464889579019441
2019-04-04 11:30:21,-0.0008382842740119825
2019-04-04 11:30:22,-0.0012044748349118695
2019-04-04 11:30:23,-0.0010829120583027093
2019-04-04 11:30:24,-0.0011882148486441059
2019-04-04 11:30:25,-0.001122844919482089
2019-04-04 11:30:26,-0.0012034775111366735
2019-04-04 11:30:27,-0.0011927001005891677
2019-04-04 11:30:28,-0.001240864750520827
2019-04-04 11:30:29,-0.0013959312709132807
2019-04-04 11:30:30,-0.0014549451970641842
2019-04-04 11:30:31,-0.00137960767406765
2019-04-04 11:30:32,-0.0013417827928481104
2019-04-04 11:30:33,-0.001417398224236685
2019-04-04 11:30:34,-0.0013866934904440394
2019-04-04 11:30:35,-0.0013866934904440394
2019-04-04 11:30:36,-0.0013548883756735444
2019-04-04 11:30:37,-0.0012356799704360765
2019-04-04 11:30:38,-0.0013455433774445143
2019-04-04 11:30:39,-0.001341058811858678
2019-04-04 11:30:40,-0.0013914469315997164
2019-04-04 11:30:41,-0.0014507952205262676
2019-04-04 11:30:42,-0.0012023117552922118
2019-04-04 11:30:43,-0.002132885709665775
2019-04-04 11:30:44,-0.0014589028139973476
2019-04-04 11:30:45,-0.0015081903408128735
2019-04-04 11:30:46,-0.0013989031736042668
2019-04-04 11:30:47,-0.0011492206341755225
2019-04-04 11:30:48,-0.0010637559836274098
2019-04-04 11:30:49,-0.0010065035614741753
2019-04-04 11:30:50,-0.0009983001915657246
2019-04-04 11:30:51,-0.0011517851406361692
2019-04-04 11:30:52,-0.0010065035614741753
2019-04-04 11:30:53,-0.0013525386109313376
2019-04-04 11:30:54,-0.0012786481937071188
2019-04-04 11:30:55,-0.001260173880873075
2019-04-04 11:30:56,-0.0015915834906932156
2019-04-04 11:30:57,-0.0016185420173507935
2019-04-04 11:30:58,-0.0017575505295777535
2019-04-04 11:30:59,-0.0016188714153561746
2019-04-04 11:31:00,-0.0013952502619774122
2019-04-04 11:31:01,-0.001424685921512773
2019-04-04 11:31:02,-0.0014838796708485401
2019-04-04 11:31:03,-0.0013599862792007644
2019-04-04 11:31:04,-0.001489347924626024
2019-04-04 11:31:05,-0.0015702907466166112
2019-04-04 11:31:06,-0.00212605223397362
2019-04-04 11:31:07,-0.001892428359445782
2019-04-04 11:31:08,-0.0018376470872350592
2019-04-04 11:31:09,-0.0018459485730500322
2019-04-04 11:31:10,-0.0017955833867027257
2019-04-04 11:31:11,-0.0017955833867027257
2019-04-04 11:31:12,-0.0018097894666932145
2019-04-04 11:31:13,-0.0008250619390023675
2019-04-04 11:31:14,-0.000687390549119837
2019-04-04 11:31:15,-0.0007119685514903352
2019-04-04 11:31:16,-0.0007695465658776399
2019-04-04 11:31:17,-0.0008019312832147114
2019-04-04 11:31:18,-0.0008019312832147114
2019-04-04 11:31:19,-0.0008019312832147114
2019-04-04 11:31:20,-0.0007697293793550386
2019-04-04 11:31:21,-0.0006547807043061314
2019-04-04 11:31:22,-0.0010831648883998673
2019-04-04 11:31:23,-0.0009075439591604795
2019-04-04 11:31:24,-0.0007191475569239959
2019-04-04 11:31:25,-0.0009093446416191144
2019-04-04 11:31:26,-0.0006368762954643454
2019-04-04 11:31:27,-0.0006942404742196146
2019-04-04 11:31:28,-0.00041699485706344535
2019-04-04 11:31:29,-0.0005636630376033208
2019-04-04 11:31:30,-0.0007369196757553636
2019-04-04 11:31:31,-0.0007133592736705079
2019-04-04 11:31:32,-0.0007951518894506298
2019-04-04 11:31:33,-0.0008724104979351763
2019-04-04 11:31:34,-0.0008145898579607867
2019-04-04 11:31:35,-0.0007836778813673613
2019-04-04 11:31:36,-0.00024042881185739337
2019-04-04 11:31:37,-0.0003861540600236993
2019-04-04 11:31:38,-0.0004336601031516111
2019-04-04 11:31:39,-0.0004253468715618424
2019-04-04 11:31:40,-0.0005390823351867697
2019-04-04 11:31:41,-0.0005390823351867697
2019-04-04 11:31:42,-0.0005095953631357943
2019-04-04 11:31:43,-0.0008840799081820868
2019-04-04 11:31:44,-0.0008840799081820868
2019-04-04 11:31:45,-0.0008840799081820868
2019-04-04 11:31:46,-0.0008840799081820868
2019-04-04 11:31:47,-0.0007749781115938812
2019-04-04 11:31:48,-0.0007749781115938812
2019-04-04 11:31:49,-0.0008423769048529736
2019-04-04 11:31:50,-0.0007973511723764781
2019-04-04 11:31:51,-0.0007669670339323723
2019-04-04 11:31:52,-0.00048382598202443243
2019-04-04 11:31:53,-0.0005785441234515413
2019-04-04 11:31:54,-0.0007669670339323723
2019-04-04 11:31:55,-0.0005767428447840568
2019-04-04 11:31:56,-0.0005793474230626458
2019-04-04 11:31:57,-0.0005057734516652363
2019-04-04 11:31:58,-0.0004866969500324649
2019-04-04 11:31:59,-0.00043264290736028983
2019-04-04 11:32:00,-0.0004277286135692784
2019-04-04 11:32:01,-0.00042183139723543634
2019-04-04 11:32:02,-0.00037085110328212315
2019-04-04 11:32:03,-0.00031098311226485125
2019-04-04 11:32:04,-8.04172833838955e-05
2019-04-04 11:32:05,-0.00023299936757307515
2019-04-04 11:32:06,-0.0003761244206269812
2019-04-04 11:32:07,-0.0005157148155016341
2019-04-04 11:32:08,-0.00047515297608019866
2019-04-04 11:32:09,-0.00047515297608019866
2019-04-04 11:32:10,0.00011997836455726329
2019-04-04 11:32:11,0.00015243152874069556
2019-04-04 11:32:12,0.0001475100306820675
2019-04-04 11:32:13,0.0005248406540488552
2019-04-04 11:32:14,0.0003441223257474975
2019-04-04 11:32:15,0.00038957244424245866
2019-04-04 11:32:16,0.00036459985166273996
2019-04-04 11:32:17,0.00025537362864363035
2019-04-04 11:32:18,0.00023489833859600335
2019-04-04 11:32:19,0.000477670083012509
2019-04-04 11:32:20,0.0004003462454013409
2019-04-04 11:32:21,0.0004003462454013409
2019-04-04 11:32:22,0.0004003462454013409
2019-04-04 11:32:23,0.0004003462454013409
2019-04-04 11:32:24,0.0004003462454013409
2019-04-04 11:32:25,0.00027823291186189166
2019-04-04 11:32:26,0.00029216036357735244
2019-04-04 11:32:27,0.00029216036357735244
2019-04-04 11:32:28,0.00030345158535806784
2019-04-04 11:32:29,0.00030345158535806784
2019-04-04 11:32:30,0.0002975707406805855
2019-04-04 11:32:31,0.0002948103441993418
2019-04-04 11:32:32,0.0002772548415997672
2019-04-04 11:32:33,0.0002671919232960342
2019-04-04 11:32:34,0.0006685620075034134
2019-04-04 11:32:35,0.0008822746038086789
2019-04-04 11:32:36,0.0010172499621236462
2019-04-04 11:32:37,0.0010416243929493958
2019-04-04 11:32:38,0.0009739469198929028
2019-04-04 11:32:39,0.0010010010010010134
2019-04-04 11:32:40,0.00034612555704578024
2019-04-04 11:32:41,0.000342508968327045
2019-04-04 11:32:42,0.0001917347570867525
2019-04-04 11:32:43,-0.00015466565719390803
2019-04-04 11:32:44,0.0001265674896798172
2019-04-04 11:32:45,8.112932013622347e-05
2019-04-04 11:32:46,0.00020430646495287963
2019-04-04 11:32:47,0.00021218967260381905
2019-04-04 11:32:48,0.00022478112877012113
2019-04-04 11:32:49,4.952515621768818e-05
2019-04-04 11:32:50,0.00012257950542774452
2019-04-04 11:32:51,0.00012257950542774452
2019-04-04 11:32:52,4.326335485690525e-05
2019-04-04 11:32:53,4.326335485690525e-05
2019-04-04 11:32:54,4.326335485690525e-05
2019-04-04 11:32:55,0.0001638026950179446
2019-04-04 11:32:56,0.00020398891042102096
2019-04-04 11:32:57,0.00020398891042102096
2019-04-04 11:32:58,0.00019269881135473767
2019-04-04 11:32:59,0.00019269881135473767
2019-04-04 11:33:00,0.0001985790394801605
2019-04-04 11:33:01,1.1774220491418356e-05
2019-04-04 11:33:02,-0.00022154511441739328
2019-04-04 11:33:03,-0.0002872457201542879
2019-04-04 11:33:04,-0.0008741766410044467
2019-04-04 11:33:05,-0.0008957528957529041
2019-04-04 11:33:06,-0.0008957528957529041
2019-04-04 11:33:07,-0.0008316008316008287
2019-04-04 11:33:08,-0.0008045955503995127
2019-04-04 11:33:09,-0.0013405405405404506
2019-04-04 11:33:10,-0.0011605611060651903
2019-04-04 11:33:11,-0.0011893606285591422
2019-04-04 11:33:12,-0.0009552131206632188
2019-04-04 11:33:13,-0.0005136744972665729
2019-04-04 11:33:14,-0.0008038525926089416
2019-04-04 11:33:15,-0.0008614462252817155
2019-04-04 11:33:16,-0.000893116344199836
2019-04-04 11:33:17,-0.0009009908403424192
2019-04-04 11:33:18,-0.000893116344199836
2019-04-04 11:33:19,-0.000954403061679451
2019-04-04 11:33:20,-0.0010273787422721168
2019-04-04 11:33:21,-0.0010273787422721168
2019-04-04 11:33:22,-0.00094814750723733
2019-04-04 11:33:23,-0.0009841987432539626
2019-04-04 11:33:24,-0.0009841987432539626
2019-04-04 11:33:25,-0.0009826552085361207
2019-04-04 11:33:26,-0.0005933012579840577
2019-04-04 11:33:27,-0.0005933012579840577
2019-04-04 11:33:28,-0.0005284089328920856
2019-04-04 11:33:29,-0.0005770781767110934
2019-04-04 11:33:30,-0.0005770781767110934
2019-04-04 11:33:31,-0.0003876248512602633
2019-04-04 11:33:32,-0.0001599799677257865
2019-04-04 11:33:33,-0.0001151238808449898
2019-04-04 11:33:34,-6.643214107780243e-05
2019-04-04 11:33:35,4.637358560567923e-05
2019-04-04 11:33:36,5.796698200712787e-05
2019-04-04 11:33:37,-8.739076154803866e-05
2019-04-04 11:33:38,-8.739076154803866e-05
2019-04-04 11:33:39,0.00042218758118985853
2019-04-04 11:33:40,0.000433009778804239
2019-04-04 11:33:41,0.000414967704687338
2019-04-04 11:33:42,0.00030668206090343953
2019-04-04 11:33:43,0.0001712652577721217
2019-04-04 11:33:44,0.00039855928200281784
2019-04-04 11:33:45,0.0004562255455375257
2019-04-04 11:33:46,0.00025137988311434216
