h_m_s,BAM.A
2019-04-04 13:08:00,4.103519599848718e-05
2019-04-04 13:08:01,0.0001053629754504432
2019-04-04 13:08:02,0.0001436822897209506
2019-04-04 13:08:03,0.00011288975186836711
2019-04-04 13:08:04,9.877713901896792e-05
2019-04-04 13:08:05,0.00011288975186836711
2019-04-04 13:08:06,0.00011288975186836711
2019-04-04 13:08:07,0.0002853031910854014
2019-04-04 13:08:08,0.00036124720597861755
2019-04-04 13:08:09,0.00036124720597861755
2019-04-04 13:08:10,0.00026866001864810134
2019-04-04 13:08:11,0.0002772801261983918
2019-04-04 13:08:12,0.0002772801261983918
2019-04-04 13:08:13,0.00026313640446787767
2019-04-04 13:08:14,0.0002649852342565459
2019-04-04 13:08:15,0.0002721685689201198
2019-04-04 13:08:16,0.00030148310235838155
2019-04-04 13:08:17,0.0003205924186665812
2019-04-04 13:08:18,0.0003200265503507999
2019-04-04 13:08:19,0.00033714731230373256
2019-04-04 13:08:20,0.000427051671732575
2019-04-04 13:08:21,0.000427051671732575
2019-04-04 13:08:22,0.00042542990811764923
2019-04-04 13:08:23,0.0001870074592271381
2019-04-04 13:08:24,0.0001870074592271381
2019-04-04 13:08:25,0.0001870074592271381
2019-04-04 13:08:26,0.00021290605794552236
2019-04-04 13:08:27,0.000285272483848061
2019-04-04 13:08:28,0.000285272483848061
2019-04-04 13:08:29,0.000285272483848061
2019-04-04 13:08:30,0.000285272483848061
2019-04-04 13:08:31,0.0002431197121462038
2019-04-04 13:08:32,0.00024832942026361524
2019-04-04 13:08:33,0.00024832942026361524
2019-04-04 13:08:34,0.00024832942026361524
2019-04-04 13:08:35,0.00024832942026361524
2019-04-04 13:08:36,0.00024832942026361524
2019-04-04 13:08:37,0.00010413674231544416
2019-04-04 13:08:38,5.0155104661220605e-05
2019-04-04 13:08:39,2.8212246371943605e-05
2019-04-04 13:08:40,5.529750055301453e-05
2019-04-04 13:08:41,4.6679305986399004e-05
2019-04-04 13:08:42,4.6679305986399004e-05
2019-04-04 13:08:43,4.6679305986399004e-05
2019-04-04 13:08:44,8.617718028258277e-05
2019-04-04 13:08:45,7.899518129386922e-05
2019-04-04 13:08:46,0.00011585776879005293
2019-04-04 13:08:47,0.00011585776879005293
2019-04-04 13:08:48,0.0001119076301255445
2019-04-04 13:08:49,0.00010532302571989935
2019-04-04 13:08:50,0.0001382388372138815
2019-04-04 13:08:51,0.0001382388372138815
2019-04-04 13:08:52,0.0001382388372138815
2019-04-04 13:08:53,0.0002589525151311925
2019-04-04 13:08:54,0.0002589525151311925
2019-04-04 13:08:55,0.0002589525151311925
2019-04-04 13:08:56,0.00022602738222991526
2019-04-04 13:08:57,0.00016069007610504456
2019-04-04 13:08:58,0.00016069007610504456
2019-04-04 13:08:59,9.047256385747904e-05
2019-04-04 13:09:00,5.5363807733696286e-05
2019-04-04 13:09:01,2.025505160991353e-05
2019-04-04 13:09:02,-9.027918839006237e-05
2019-04-04 13:09:03,-9.027918839006237e-05
2019-04-04 13:09:04,-9.027918839006237e-05
2019-04-04 13:09:05,-9.027918839006237e-05
2019-04-04 13:09:06,-9.027918839006237e-05
2019-04-04 13:09:07,-0.00011848809194676384
2019-04-04 13:09:08,-0.00014042724990786658
2019-04-04 13:09:09,-0.00011848809194676384
2019-04-04 13:09:10,-0.00011848809194676384
2019-04-04 13:09:11,-0.00011848809194676384
2019-04-04 13:09:12,-0.00011848809194676384
2019-04-04 13:09:13,-0.00011848809194676384
2019-04-04 13:09:14,-0.00015797788309633508
2019-04-04 13:09:15,-0.00010531858873081522
2019-04-04 13:09:16,-0.00015796956453053567
2019-04-04 13:09:17,-0.00015796956453053567
2019-04-04 13:09:18,-0.00014986856122132638
2019-04-04 13:09:19,-0.00016039817632137272
2019-04-04 13:09:20,-0.00018429297317215326
2019-04-04 13:09:21,-0.00018429297317215326
2019-04-04 13:09:22,-0.0002369481083642772
2019-04-04 13:09:23,-0.0002457218078104816
2019-04-04 13:09:24,-0.0002457218078104816
2019-04-04 13:09:25,-0.000285212812637124
2019-04-04 13:09:26,-0.000285212812637124
2019-04-04 13:09:27,-0.000285212812637124
2019-04-04 13:09:28,-0.000285212812637124
2019-04-04 13:09:29,-0.00021502167769566125
2019-04-04 13:09:30,-0.00017992241394441195
2019-04-04 13:09:31,-0.00014482068566009957
2019-04-04 13:09:32,-3.95007110127623e-05
2019-04-04 13:09:33,-3.95007110127623e-05
2019-04-04 13:09:34,-3.95007110127623e-05
2019-04-04 13:09:35,-3.95007110127623e-05
2019-04-04 13:09:36,-3.95007110127623e-05
2019-04-04 13:09:37,-3.95007110127623e-05
2019-04-04 13:09:38,-3.95007110127623e-05
2019-04-04 13:09:39,8.777935780617588e-05
2019-04-04 13:09:40,9.480170643071934e-05
2019-04-04 13:09:41,7.181947456877101e-05
2019-04-04 13:09:42,7.181947456877101e-05
2019-04-04 13:09:43,7.181947456877101e-05
2019-04-04 13:09:44,7.181947456877101e-05
2019-04-04 13:09:45,-0.00019091004845170456
2019-04-04 13:09:46,-0.00019091004845170456
2019-04-04 13:09:47,-0.00015141141773760525
2019-04-04 13:09:48,-2.126832113954562e-05
2019-04-04 13:09:49,-4.3211827077025936e-05
2019-04-04 13:09:50,-3.51098939681257e-05
2019-04-04 13:09:51,-3.51098939681257e-05
2019-04-04 13:09:52,1.7555871561302537e-05
2019-04-04 13:09:53,3.95007110127623e-05
2019-04-04 13:09:54,3.95007110127623e-05
2019-04-04 13:09:55,5.705883643867373e-05
2019-04-04 13:09:56,0.00011850681414181765
2019-04-04 13:09:57,0.00011850681414181765
2019-04-04 13:09:58,0.00010027499658151209
2019-04-04 13:09:59,7.110408848509058e-05
2019-04-04 13:10:00,7.110408848509058e-05
2019-04-04 13:10:01,7.110408848509058e-05
2019-04-04 13:10:02,7.110408848509058e-05
2019-04-04 13:10:03,7.110408848509058e-05
2019-04-04 13:10:04,7.110408848509058e-05
2019-04-04 13:10:05,7.110408848509058e-05
2019-04-04 13:10:06,5.705883643867373e-05
2019-04-04 13:10:07,5.705883643867373e-05
2019-04-04 13:10:08,5.705883643867373e-05
2019-04-04 13:10:09,-7.021732261338747e-05
2019-04-04 13:10:10,-7.723851252662712e-05
2019-04-04 13:10:11,-5.4259706103885834e-05
2019-04-04 13:10:12,-5.4259706103885834e-05
2019-04-04 13:10:13,-0.00021005687693902
2019-04-04 13:10:14,-0.00021005687693902
2019-04-04 13:10:15,0.0
2019-04-04 13:10:16,0.0
2019-04-04 13:10:17,-3.9504612163434154e-05
2019-04-04 13:10:18,-0.00017774617845711378
2019-04-04 13:10:19,-0.0001558056248025453
2019-04-04 13:10:20,-0.0001558056248025453
2019-04-04 13:10:21,-0.0001558056248025453
2019-04-04 13:10:22,-0.0001558056248025453
2019-04-04 13:10:23,-0.00017774617845711378
2019-04-04 13:10:24,-0.00017774617845711378
2019-04-04 13:10:25,5.4262650379347833e-05
2019-04-04 13:10:26,-3.1598072517615046e-05
2019-04-04 13:10:27,-6.14406965619357e-05
2019-04-04 13:10:28,-4.3211827077025936e-05
2019-04-04 13:10:29,-1.4044253442577368e-05
2019-04-04 13:10:30,-1.1849838842248328e-05
2019-04-04 13:10:31,-1.1849838842248328e-05
2019-04-04 13:10:32,-1.1849838842248328e-05
2019-04-04 13:10:33,-1.1849838842248328e-05
2019-04-04 13:10:34,-1.1849838842248328e-05
2019-04-04 13:10:35,-1.0533190081961092e-05
2019-04-04 13:10:36,3.5111126715725007e-06
2019-04-04 13:10:37,0.00017994452441977467
2019-04-04 13:10:38,0.0001228889435061602
2019-04-04 13:10:39,2.1944454197440396e-05
2019-04-04 13:10:40,2.19444541967668e-06
2019-04-04 13:10:41,-1.7555563358087035e-05
2019-04-04 13:10:42,-3.511112671606181e-05
2019-04-04 13:10:43,0.000120713305898531
2019-04-04 13:10:44,0.000120713305898531
2019-04-04 13:10:45,0.0
2019-04-04 13:10:46,-5.925925925920536e-05
2019-04-04 13:10:47,-3.7311385459574526e-05
2019-04-04 13:10:48,-3.7311385459574526e-05
2019-04-04 13:10:49,-0.00014266117969816185
2019-04-04 13:10:50,-0.00012031425364758984
2019-04-04 13:10:51,-0.00012031425364758984
2019-04-04 13:10:52,-0.00013827160493825813
2019-04-04 13:10:53,-0.000118518518518523
2019-04-04 13:10:54,-0.000118518518518523
2019-04-04 13:10:55,-0.0003088015626795917
2019-04-04 13:10:56,-0.00028439163888582754
2019-04-04 13:10:57,-0.00025455566869147617
2019-04-04 13:10:58,-0.00025455566869147617
2019-04-04 13:10:59,-0.00025455566869147617
2019-04-04 13:11:00,-0.00025674955068827733
2019-04-04 13:11:01,-0.00025674955068827733
2019-04-04 13:11:02,-0.00025674955068827733
2019-04-04 13:11:03,-0.00025674955068827733
2019-04-04 13:11:04,-0.0002782949675292328
2019-04-04 13:11:05,-0.00029756575413168615
2019-04-04 13:11:06,-0.00031731569356518725
2019-04-04 13:11:07,-0.0004936613877808933
2019-04-04 13:11:08,-0.0004366409801821814
2019-04-04 13:11:09,-0.00033574278153011627
2019-04-04 13:11:10,-0.0003159994470009049
2019-04-04 13:11:11,-0.0002962553325959418
2019-04-04 13:11:12,-0.00027870435393259277
2019-04-04 13:11:13,-0.00027870435393259277
2019-04-04 13:11:14,-0.00027870435393259277
2019-04-04 13:11:15,-0.00016021947873800125
2019-04-04 13:11:16,-9.877128521198563e-05
2019-04-04 13:11:17,-0.00012071781004716123
2019-04-04 13:11:18,-0.00012071781004716123
2019-04-04 13:11:19,-1.5365703749255173e-05
2019-04-04 13:11:20,-3.771497535951513e-05
2019-04-04 13:11:21,-3.771497535951513e-05
2019-04-04 13:11:22,-1.9755818088409075e-05
2019-04-04 13:11:23,-3.951085560754225e-05
2019-04-04 13:11:24,-3.951085560754225e-05
2019-04-04 13:11:25,-1.975503753455335e-05
2019-04-04 13:11:26,0.00023706045041486479
2019-04-04 13:11:27,0.00023706045041486479
2019-04-04 13:11:28,0.00023706045041486479
2019-04-04 13:11:29,0.00023706045041486479
2019-04-04 13:11:30,0.0003088969505406256
2019-04-04 13:11:31,0.0003088969505406256
2019-04-04 13:11:32,0.0003088969505406256
2019-04-04 13:11:33,0.0003088969505406256
2019-04-04 13:11:34,0.0003304550221979933
2019-04-04 13:11:35,0.0003484207917413696
2019-04-04 13:11:36,0.0003681838836036063
2019-04-04 13:11:37,0.0003681838836036063
2019-04-04 13:11:38,0.0001580496671078572
2019-04-04 13:11:39,0.00025511277788610524
2019-04-04 13:11:40,0.0002963431258272463
2019-04-04 13:11:41,0.0002819749742719968
2019-04-04 13:11:42,0.0002819749742719968
2019-04-04 13:11:43,0.0002819749742719968
2019-04-04 13:11:44,0.0001580496671078572
2019-04-04 13:11:45,0.0001602451531329065
2019-04-04 13:11:46,0.0001580496671078572
2019-04-04 13:11:47,0.00017780587549632532
2019-04-04 13:11:48,0.00017780587549632532
2019-04-04 13:11:49,0.00017780587549632532
2019-04-04 13:11:50,0.00017780587549632532
2019-04-04 13:11:51,0.00017780587549632532
2019-04-04 13:11:52,0.0001580496671078572
2019-04-04 13:11:53,0.0001580496671078572
2019-04-04 13:11:54,0.0001580496671078572
2019-04-04 13:11:55,0.00011853256682273904
2019-04-04 13:11:56,-0.00013825248854478034
2019-04-04 13:11:57,-0.00013825248854478034
2019-04-04 13:11:58,-0.00011850213303839918
2019-04-04 13:11:59,-0.00013825248854478034
2019-04-04 13:12:00,-0.00021005687693902
2019-04-04 13:12:01,-0.00021005687693902
2019-04-04 13:12:02,-0.00021005687693902
2019-04-04 13:12:03,-0.00021005687693902
2019-04-04 13:12:04,-0.00021005687693902
2019-04-04 13:12:05,-0.00021005687693902
2019-04-04 13:12:06,-0.00021005687693902
2019-04-04 13:12:07,-0.00021005687693902
2019-04-04 13:12:08,0.0
2019-04-04 13:12:09,-9.703835505392871e-05
2019-04-04 13:12:10,-0.00013825248854478034
2019-04-04 13:12:11,-0.00012389037317934976
2019-04-04 13:12:12,-0.00010413973397686262
2019-04-04 13:12:13,-0.00010413973397686262
2019-04-04 13:12:14,1.9753086419735123e-05
2019-04-04 13:12:15,1.9753086419735123e-05
2019-04-04 13:12:16,1.9753086419735123e-05
2019-04-04 13:12:17,0.00015498269359927246
2019-04-04 13:12:18,0.00011851617745822754
2019-04-04 13:12:19,0.00011851617745822754
2019-04-04 13:12:20,0.00011851617745822754
2019-04-04 13:12:21,0.00011851617745822754
2019-04-04 13:12:22,5.925925925920536e-05
2019-04-04 13:12:23,7.901234567905277e-05
2019-04-04 13:12:24,7.901234567905277e-05
2019-04-04 13:12:25,7.901234567905277e-05
2019-04-04 13:12:26,1.9753086419735123e-05
2019-04-04 13:12:27,1.9753086419735123e-05
2019-04-04 13:12:28,0.0
2019-04-04 13:12:29,1.9753086419735123e-05
2019-04-04 13:12:30,1.9753086419735123e-05
2019-04-04 13:12:31,1.9753086419735123e-05
2019-04-04 13:12:32,1.9753086419735123e-05
2019-04-04 13:12:33,1.9753086419735123e-05
2019-04-04 13:12:34,1.9753086419735123e-05
2019-04-04 13:12:35,1.9753086419735123e-05
2019-04-04 13:12:36,1.9753086419735123e-05
2019-04-04 13:12:37,1.9753086419735123e-05
2019-04-04 13:12:38,1.9753086419735123e-05
2019-04-04 13:12:39,3.9506172839470245e-05
2019-04-04 13:12:40,0.00017777777777772837
2019-04-04 13:12:41,0.00015042735042731725
2019-04-04 13:12:42,0.0001306716828385384
2019-04-04 13:12:43,0.0001306716828385384
2019-04-04 13:12:44,0.0001306716828385384
2019-04-04 13:12:45,9.063001805631807e-05
2019-04-04 13:12:46,9.063001805631807e-05
2019-04-04 13:12:47,-0.00010417390096540057
2019-04-04 13:12:48,-6.771550459337096e-05
2019-04-04 13:12:49,-0.0002962553325959418
2019-04-04 13:12:50,-0.0001896034128614387
2019-04-04 13:12:51,-0.00023700426607679837
2019-04-04 13:12:52,-0.0001580153274867348
2019-04-04 13:12:53,-0.00019751525805372956
2019-04-04 13:12:54,-0.00019751525805372956
2019-04-04 13:12:55,-0.00019751525805372956
2019-04-04 13:12:56,-0.00011851617745822754
2019-04-04 13:12:57,-0.00017777426618728517
2019-04-04 13:12:58,-0.00017777426618728517
2019-04-04 13:12:59,-0.00017777426618728517
2019-04-04 13:13:00,-0.00017777426618728517
2019-04-04 13:13:01,-0.00017777426618728517
2019-04-04 13:13:02,-0.00017777426618728517
2019-04-04 13:13:03,-0.00017777426618728517
2019-04-04 13:13:04,-0.00017777426618728517
2019-04-04 13:13:05,-0.00017777426618728517
2019-04-04 13:13:06,-0.00017777426618728517
2019-04-04 13:13:07,-0.00017777426618728517
2019-04-04 13:13:08,-0.00011851617745822754
2019-04-04 13:13:09,0.0
2019-04-04 13:13:10,-0.00013824702768889123
2019-04-04 13:13:11,-2.7954009577230248e-05
2019-04-04 13:13:12,-2.7954009577230248e-05
2019-04-04 13:13:13,-2.7954009577230248e-05
2019-04-04 13:13:14,-2.7954009577230248e-05
2019-04-04 13:13:15,4.224792773910597e-05
2019-04-04 13:13:16,0.0
2019-04-04 13:13:17,3.983534723147129e-05
2019-04-04 13:13:18,3.983534723147129e-05
2019-04-04 13:13:19,0.00026845200810235014
2019-04-04 13:13:20,6.321312304430897e-05
2019-04-04 13:13:21,0.00011062821019356614
2019-04-04 13:13:22,0.00012417452164584412
2019-04-04 13:13:23,0.00014393240257041268
2019-04-04 13:13:24,5.13641122898723e-05
2019-04-04 13:13:25,5.13641122898723e-05
2019-04-04 13:13:26,8.780016682061142e-06
2019-04-04 13:13:27,6.804916222698316e-05
2019-04-04 13:13:28,0.00012392530716413955
2019-04-04 13:13:29,0.00012392530716413955
2019-04-04 13:13:30,0.00012392530716413955
2019-04-04 13:13:31,0.00012392530716413955
2019-04-04 13:13:32,0.00012392530716413955
2019-04-04 13:13:33,0.00012392530716413955
2019-04-04 13:13:34,0.0001580496671078572
2019-04-04 13:13:35,0.0001580496671078572
2019-04-04 13:13:36,0.0001580496671078572
2019-04-04 13:13:37,0.0001580496671078572
2019-04-04 13:13:38,0.00011853022520743239
2019-04-04 13:13:39,-1.9752306081717077e-05
2019-04-04 13:13:40,-1.9752306081717077e-05
2019-04-04 13:13:41,-0.00010270347137737387
2019-04-04 13:13:42,-0.00010270347137737387
2019-04-04 13:13:43,-8.295280380482788e-05
2019-04-04 13:13:44,-8.295280380482788e-05
2019-04-04 13:13:45,-0.00011311404768745553
2019-04-04 13:13:46,-7.087089878246254e-05
2019-04-04 13:13:47,-7.087089878246254e-05
2019-04-04 13:13:48,-7.087089878246254e-05
2019-04-04 13:13:49,-7.087089878246254e-05
2019-04-04 13:13:50,2.765399323664313e-05
2019-04-04 13:13:51,2.765399323664313e-05
2019-04-04 13:13:52,1.4108989119166841e-05
2019-04-04 13:13:53,-5.643595647621824e-06
2019-04-04 13:13:54,8.691941779790192e-05
2019-04-04 13:13:55,8.691941779790192e-05
2019-04-04 13:13:56,0.00010974924492516996
2019-04-04 13:13:57,0.00010974924492516996
2019-04-04 13:13:58,5.387389199357233e-05
2019-04-04 13:13:59,5.387389199357233e-05
2019-04-04 13:14:00,5.387389199357233e-05
2019-04-04 13:14:01,5.387389199357233e-05
2019-04-04 13:14:02,5.387389199357233e-05
2019-04-04 13:14:03,5.387389199357233e-05
2019-04-04 13:14:04,1.9753086419735123e-05
2019-04-04 13:14:05,6.584362139911707e-06
2019-04-04 13:14:06,1.9753086419735123e-05
2019-04-04 13:14:07,4.5584045583831385e-06
2019-04-04 13:14:08,0.0
2019-04-04 13:14:09,0.0
2019-04-04 13:14:10,0.0
2019-04-04 13:14:11,-7.901078497252597e-06
2019-04-04 13:14:12,0.0
2019-04-04 13:14:13,-1.9752306081717077e-05
2019-04-04 13:14:14,-2.4141707433172336e-05
2019-04-04 13:14:15,-3.0526291217199124e-05
2019-04-04 13:14:16,-3.0526291217199124e-05
2019-04-04 13:14:17,-3.0526291217199124e-05
2019-04-04 13:14:18,-3.0526291217199124e-05
2019-04-04 13:14:19,-3.292051013619513e-05
2019-04-04 13:14:20,-3.0526291217199124e-05
2019-04-04 13:14:21,-3.0526291217199124e-05
2019-04-04 13:14:22,-3.0526291217199124e-05
2019-04-04 13:14:23,1.975269624301921e-05
2019-04-04 13:14:24,0.0
2019-04-04 13:14:25,0.0
2019-04-04 13:14:26,0.0
2019-04-04 13:14:27,7.901078497218911e-05
2019-04-04 13:14:28,7.901078497218911e-05
2019-04-04 13:14:29,7.901078497218911e-05
2019-04-04 13:14:30,7.901078497218911e-05
2019-04-04 13:14:31,7.901078497218911e-05
2019-04-04 13:14:32,7.901078497218911e-05
2019-04-04 13:14:33,7.901078497218911e-05
2019-04-04 13:14:34,7.901078497218911e-05
2019-04-04 13:14:35,9.21804630093255e-05
2019-04-04 13:14:36,7.901078497218911e-05
2019-04-04 13:14:37,9.42065981086185e-05
2019-04-04 13:14:38,7.901078497218911e-05
2019-04-04 13:14:39,7.901078497218911e-05
2019-04-04 13:14:40,7.901078497218911e-05
2019-04-04 13:14:41,8.691255017232302e-05
2019-04-04 13:14:42,7.901078497218911e-05
2019-04-04 13:14:43,7.901078497218911e-05
2019-04-04 13:14:44,8.340063911226504e-05
2019-04-04 13:14:45,8.978595029452854e-05
2019-04-04 13:14:46,1.077431403532995e-05
2019-04-04 13:14:47,1.077431403532995e-05
2019-04-04 13:14:48,6.384778687640362e-06
2019-04-04 13:14:49,-0.00016680274258824984
2019-04-04 13:14:50,-0.0001670018675477265
2019-04-04 13:14:51,-0.0001670018675477265
2019-04-04 13:14:52,-0.0001670018675477265
2019-04-04 13:14:53,-0.00019752306081728305
2019-04-04 13:14:54,-0.00018316136516265404
2019-04-04 13:14:55,-0.0002962904436455127
2019-04-04 13:14:56,-0.00028118544063614507
2019-04-04 13:14:57,-0.0002370136282836353
2019-04-04 13:14:58,-0.0002370136282836353
2019-04-04 13:14:59,-0.00016160020110255006
2019-04-04 13:15:00,-0.00016160020110255006
2019-04-04 13:15:01,-0.00019751135690306682
2019-04-04 13:15:02,-0.00019751135690306682
2019-04-04 13:15:03,-0.00019751135690306682
2019-04-04 13:15:04,-0.0001777602212127826
2019-04-04 13:15:05,-0.0001777602212127826
2019-04-04 13:15:06,-0.0001777602212127826
2019-04-04 13:15:07,-0.0001777602212127826
2019-04-04 13:15:08,-0.0001777602212127826
2019-04-04 13:15:09,-0.0001777602212127826
2019-04-04 13:15:10,-0.0001777602212127826
2019-04-04 13:15:11,3.950227138056846e-05
2019-04-04 13:15:12,3.950227138056846e-05
2019-04-04 13:15:13,3.950227138056846e-05
2019-04-04 13:15:14,3.950227138056846e-05
2019-04-04 13:15:15,3.950227138056846e-05
2019-04-04 13:15:16,0.00013288177472587788
2019-04-04 13:15:17,0.00013288177472587788
2019-04-04 13:15:18,8.340063911226504e-05
2019-04-04 13:15:19,0.00018359345066283495
2019-04-04 13:15:20,0.00013829345871938908
2019-04-04 13:15:21,0.00012073238459623146
2019-04-04 13:15:22,0.00012073238459623146
2019-04-04 13:15:23,0.00012073238459623146
2019-04-04 13:15:24,0.00012612112097721773
2019-04-04 13:15:25,0.00023929800065415965
2019-04-04 13:15:26,0.0002241851335295703
2019-04-04 13:15:27,0.00010097418134079492
2019-04-04 13:15:28,0.00013829072661897582
2019-04-04 13:15:29,6.285467997994163e-05
2019-04-04 13:15:30,6.285467997994163e-05
2019-04-04 13:15:31,9.877518767287904e-05
2019-04-04 13:15:32,9.877518767287904e-05
2019-04-04 13:15:33,9.877518767287904e-05
2019-04-04 13:15:34,9.877323640388647e-05
2019-04-04 13:15:35,9.877323640388647e-05
2019-04-04 13:15:36,9.877323640388647e-05
2019-04-04 13:15:37,9.877323640388647e-05
2019-04-04 13:15:38,9.877323640388647e-05
2019-04-04 13:15:39,9.877323640388647e-05
2019-04-04 13:15:40,9.877323640388647e-05
2019-04-04 13:15:41,-0.00011850213303839918
2019-04-04 13:15:42,-0.00011850213303839918
2019-04-04 13:15:43,-0.00011850213303839918
2019-04-04 13:15:44,-0.00011850213303839918
2019-04-04 13:15:45,-0.00011850213303839918
2019-04-04 13:15:46,-0.00013286411950588054
2019-04-04 13:15:47,-0.00013286411950588054
2019-04-04 13:15:48,-7.900454276124918e-05
2019-04-04 13:15:49,-0.000292603482964276
2019-04-04 13:15:50,-0.0002495175993079667
2019-04-04 13:15:51,-0.00023528998612833946
2019-04-04 13:15:52,-0.00023528998612833946
2019-04-04 13:15:53,-0.00023528998612833946
2019-04-04 13:15:54,1.755895418874741e-05
2019-04-04 13:15:55,1.755895418874741e-05
2019-04-04 13:15:56,1.755895418874741e-05
2019-04-04 13:15:57,1.755895418874741e-05
2019-04-04 13:15:58,-5.387205387200488e-06
2019-04-04 13:15:59,-5.387205387200488e-06
2019-04-04 13:16:00,-1.9753086419735123e-05
2019-04-04 13:16:01,-1.9753086419735123e-05
2019-04-04 13:16:02,-1.9753086419735123e-05
2019-04-04 13:16:03,-1.9753086419735123e-05
2019-04-04 13:16:04,-3.950539248603842e-05
2019-04-04 13:16:05,-3.950539248603842e-05
2019-04-04 13:16:06,-3.950539248603842e-05
2019-04-04 13:16:07,-1.975269624301921e-05
2019-04-04 13:16:08,-1.975269624301921e-05
2019-04-04 13:16:09,-1.975269624301921e-05
2019-04-04 13:16:10,-1.975269624301921e-05
2019-04-04 13:16:11,-1.975269624301921e-05
2019-04-04 13:16:12,-1.975269624301921e-05
2019-04-04 13:16:13,-1.975269624301921e-05
2019-04-04 13:16:14,7.901078497218911e-05
2019-04-04 13:16:15,7.901078497218911e-05
2019-04-04 13:16:16,7.901078497218911e-05
2019-04-04 13:16:17,7.901078497218911e-05
2019-04-04 13:16:18,7.901078497218911e-05
2019-04-04 13:16:19,0.000368130313971448
2019-04-04 13:16:20,0.000368130313971448
2019-04-04 13:16:21,0.00037145928173998674
2019-04-04 13:16:22,0.00037145928173998674
2019-04-04 13:16:23,0.0003121838644409906
2019-04-04 13:16:24,3.950695322373145e-05
2019-04-04 13:16:25,9.876738305932863e-06
2019-04-04 13:16:26,9.876738305932863e-06
2019-04-04 13:16:27,9.876738305932863e-06
2019-04-04 13:16:28,-4.489362007782267e-06
2019-04-04 13:16:29,-4.489362007782267e-06
2019-04-04 13:16:30,9.876738305932863e-06
2019-04-04 13:16:31,9.876738305932863e-06
2019-04-04 13:16:32,9.876738305932863e-06
2019-04-04 13:16:33,9.876738305932863e-06
2019-04-04 13:16:34,9.876738305932863e-06
2019-04-04 13:16:35,9.876738305932863e-06
2019-04-04 13:16:36,9.876738305932863e-06
2019-04-04 13:16:37,-9.876543209867561e-06
2019-04-04 13:16:38,-7.597340930675992e-06
2019-04-04 13:16:39,-9.218106995853933e-06
2019-04-04 13:16:40,-9.218106995853933e-06
2019-04-04 13:16:41,-9.218106995853933e-06
2019-04-04 13:16:42,-9.218106995853933e-06
2019-04-04 13:16:43,-9.218106995853933e-06
2019-04-04 13:16:44,-0.00010722045089017854
2019-04-04 13:16:45,-0.00010722045089017854
2019-04-04 13:16:46,-0.00010722045089017854
2019-04-04 13:16:47,-0.00010635226910165136
2019-04-04 13:16:48,-0.00010635226910165136
2019-04-04 13:16:49,-0.00010635226910165136
2019-04-04 13:16:50,-0.00010797287510697693
2019-04-04 13:16:51,-0.00010797287510697693
2019-04-04 13:16:52,-0.00010797287510697693
2019-04-04 13:16:53,-4.872235500154634e-05
2019-04-04 13:16:54,-0.00017777426618728517
2019-04-04 13:16:55,-0.00014156518418287258
2019-04-04 13:16:56,-0.00014156518418287258
2019-04-04 13:16:57,-0.0001995081432903023
2019-04-04 13:16:58,-0.00022716273740977015
2019-04-04 13:16:59,-0.00023813678269521803
2019-04-04 13:17:00,-0.00023813678269521803
2019-04-04 13:17:01,-0.00022716273740977015
2019-04-04 13:17:02,-0.00022716273740977015
2019-04-04 13:17:03,-0.00022716273740977015
2019-04-04 13:17:04,-0.00022716273740977015
2019-04-04 13:17:05,-0.00022716273740977015
2019-04-04 13:17:06,-0.00022716273740977015
2019-04-04 13:17:07,-0.00022716273740977015
2019-04-04 13:17:08,-0.00022944143925120763
2019-04-04 13:17:09,-0.00022782103011982364
2019-04-04 13:17:10,-0.00022782103011982364
2019-04-04 13:17:11,-0.00022782103011982364
2019-04-04 13:17:12,-0.00022782103011982364
2019-04-04 13:17:13,-0.00022782103011982364
2019-04-04 13:17:14,-0.00022857336358409513
2019-04-04 13:17:15,-0.00022857336358409513
2019-04-04 13:17:16,-0.00022857336358409513
2019-04-04 13:17:17,-0.00022944143925120763
2019-04-04 13:17:18,-6.483113515270175e-05
2019-04-04 13:17:19,-7.53661946149091e-05
2019-04-04 13:17:20,-0.00015419521113729432
2019-04-04 13:17:21,-0.00015419521113729432
2019-04-04 13:17:22,-0.00015419521113729432
2019-04-04 13:17:23,-0.00015419521113729432
2019-04-04 13:17:24,-5.3880568332185766e-06
2019-04-04 13:17:25,-1.1973380779839346e-05
2019-04-04 13:17:26,-1.1973380779839346e-05
2019-04-04 13:17:27,4.598044681501749e-05
2019-04-04 13:17:28,7.364259631468243e-05
2019-04-04 13:17:29,9.000860570083074e-05
2019-04-04 13:17:30,9.000860570083074e-05
2019-04-04 13:17:31,7.244515572420162e-05
2019-04-04 13:17:32,6.85710832255872e-05
2019-04-04 13:17:33,6.85710832255872e-05
2019-04-04 13:17:34,6.85710832255872e-05
2019-04-04 13:17:35,6.85710832255872e-05
2019-04-04 13:17:36,6.85710832255872e-05
2019-04-04 13:17:37,6.85710832255872e-05
2019-04-04 13:17:38,6.85710832255872e-05
2019-04-04 13:17:39,0.0
2019-04-04 13:17:40,0.0
2019-04-04 13:17:41,0.0
2019-04-04 13:17:42,0.0
2019-04-04 13:17:43,0.0
2019-04-04 13:17:44,-1.9757769742933446e-05
2019-04-04 13:17:45,-1.9757769742933446e-05
2019-04-04 13:17:46,-1.9757769742933446e-05
