h_m_s,BNS
2019-04-04 12:14:47,3.2025364088425566e-05
2019-04-04 12:14:48,3.2025364088425566e-05
2019-04-04 12:14:49,3.2025364088425566e-05
2019-04-04 12:14:50,2.9638650956312474e-05
2019-04-04 12:14:51,3.169915724613067e-05
2019-04-04 12:14:52,3.169915724613067e-05
2019-04-04 12:14:53,3.045771859484552e-06
2019-04-04 12:14:54,-4.002842017826177e-05
2019-04-04 12:14:55,1.4213428847614202e-05
2019-04-04 12:14:56,-8.620875449907879e-05
2019-04-04 12:14:57,-3.9556962025200847e-05
2019-04-04 12:14:58,-1.8542325949350226e-05
2019-04-04 12:14:59,-1.1537447257333655e-05
2019-04-04 12:15:00,-4.669951198965905e-06
2019-04-04 12:15:01,-2.918719499378577e-06
2019-04-04 12:15:02,0.00014593597496912795
2019-04-04 12:15:03,0.0001400985359703708
2019-04-04 12:15:04,0.00014147224534316122
2019-04-04 12:15:05,0.00015566746316531042
2019-04-04 12:15:06,0.00022104779769466912
2019-04-04 12:15:07,0.0002696084202595795
2019-04-04 12:15:08,0.0002853575519824019
2019-04-04 12:15:09,0.00020228658765004433
2019-04-04 12:15:10,0.0002008824405053336
2019-04-04 12:15:11,0.00024643729234209813
2019-04-04 12:15:12,0.00024351840732281946
2019-04-04 12:15:13,0.00024109861575529671
2019-04-04 12:15:14,0.00024643729234209813
2019-04-04 12:15:15,0.00024643729234209813
2019-04-04 12:15:16,0.00024643729234209813
2019-04-04 12:15:17,0.00024643729234209813
2019-04-04 12:15:18,0.00024643729234209813
2019-04-04 12:15:19,0.00011119561978212025
2019-04-04 12:15:20,0.0001221435474079964
2019-04-04 12:15:21,0.0001221435474079964
2019-04-04 12:15:22,0.00011046806125852696
2019-04-04 12:15:23,9.552619009703141e-05
2019-04-04 12:15:24,9.552619009703141e-05
2019-04-04 12:15:25,9.340120487565704e-05
2019-04-04 12:15:26,8.980852821792635e-05
2019-04-04 12:15:27,8.71752721113589e-05
2019-04-04 12:15:28,6.615841437746351e-05
2019-04-04 12:15:29,4.202975706800574e-05
2019-04-04 12:15:30,4.0756128065866526e-05
2019-04-04 12:15:31,4.1835101596086085e-05
2019-04-04 12:15:32,-0.00010983395970536213
2019-04-04 12:15:33,-0.00010116810247554634
2019-04-04 12:15:34,-8.560377901772404e-05
2019-04-04 12:15:35,-7.003945555990174e-05
2019-04-04 12:15:36,-0.0001354007629131808
2019-04-04 12:15:37,-0.0001734131033608638
2019-04-04 12:15:38,-0.00018091519746001953
2019-04-04 12:15:39,-0.00010611655842768056
2019-04-04 12:15:40,-0.00010162266679840905
2019-04-04 12:15:41,-0.00011964480084966109
2019-04-04 12:15:42,-9.974850642519871e-05
2019-04-04 12:15:43,-8.8517698189653e-05
2019-04-04 12:15:44,-8.8517698189653e-05
2019-04-04 12:15:45,-8.8517698189653e-05
2019-04-04 12:15:46,-8.8517698189653e-05
2019-04-04 12:15:47,-8.8517698189653e-05
2019-04-04 12:15:48,-9.629947385460526e-05
2019-04-04 12:15:49,3.89141398418839e-05
2019-04-04 12:15:50,2.334812047628042e-05
2019-04-04 12:15:51,1.698045125547667e-05
2019-04-04 12:15:52,2.8654846012214423e-05
2019-04-04 12:15:53,3.820682628646082e-05
2019-04-04 12:15:54,5.2357502688713626e-05
2019-04-04 12:15:55,3.113082730164087e-05
2019-04-04 12:15:56,3.735699276192923e-05
2019-04-04 12:15:57,3.254637150413194e-05
2019-04-04 12:15:58,3.254637150413194e-05
2019-04-04 12:15:59,1.4009330213989364e-05
2019-04-04 12:16:00,1.5282925152019436e-05
2019-04-04 12:16:01,1.9457372787612655e-05
2019-04-04 12:16:02,2.2287599179796083e-05
2019-04-04 12:16:03,4.811277634784811e-05
2019-04-04 12:16:04,3.254637150413194e-05
2019-04-04 12:16:05,1.698045125547667e-05
2019-04-04 12:16:06,1.698045125547667e-05
2019-04-04 12:16:07,1.698045125547667e-05
2019-04-04 12:16:08,3.113082730164087e-05
2019-04-04 12:16:09,1.698045125547667e-05
2019-04-04 12:16:10,1.698045125547667e-05
2019-04-04 12:16:11,7.184037069486922e-06
2019-04-04 12:16:12,-3.3657108654383274e-05
2019-04-04 12:16:13,-4.7806567955429475e-05
2019-04-04 12:16:14,-4.7806567955429475e-05
2019-04-04 12:16:15,-1.4149935546964357e-05
2019-04-04 12:16:16,-1.4149935546964357e-05
2019-04-04 12:16:17,-1.4149935546964357e-05
2019-04-04 12:16:18,-6.367520551166787e-06
2019-04-04 12:16:19,-1.6163706014638127e-05
2019-04-04 12:16:20,-1.6163706014638127e-05
2019-04-04 12:16:21,-9.796247841280792e-06
2019-04-04 12:16:22,-9.796247841280792e-06
2019-04-04 12:16:23,0.0
2019-04-04 12:16:24,-1.4149935546964357e-05
2019-04-04 12:16:25,-1.4149935546964357e-05
2019-04-04 12:16:26,-2.0375780328574303e-05
2019-04-04 12:16:27,0.0
2019-04-04 12:16:28,0.0
2019-04-04 12:16:29,3.5659613704506354e-05
2019-04-04 12:16:30,4.2027401866018235e-05
2019-04-04 12:16:31,3.502258957044006e-05
2019-04-04 12:16:32,9.506131454805289e-05
2019-04-04 12:16:33,6.640456572323316e-05
2019-04-04 12:16:34,6.640456572323316e-05
2019-04-04 12:16:35,0.00010642923547416029
2019-04-04 12:16:36,0.00011643540291184231
2019-04-04 12:16:37,0.00011643540291184231
2019-04-04 12:16:38,0.00010228381981143137
2019-04-04 12:16:39,0.00011643540291184231
2019-04-04 12:16:40,0.00011643540291184231
2019-04-04 12:16:41,0.000109555778259143
2019-04-04 12:16:42,0.00013633862010311364
2019-04-04 12:16:43,0.00013342005637002313
2019-04-04 12:16:44,0.00013342005637002313
2019-04-04 12:16:45,0.00010590259508278717
2019-04-04 12:16:46,-3.74094214435638e-05
2019-04-04 12:16:47,-3.74094214435638e-05
2019-04-04 12:16:48,-3.565834214180023e-05
2019-04-04 12:16:49,-2.586234765448682e-05
2019-04-04 12:16:50,-3.3867360023837016e-05
2019-04-04 12:16:51,-1.8857961831529356e-05
2019-04-04 12:16:52,-1.8857961831529356e-05
2019-04-04 12:16:53,-2.8654024935542265e-05
2019-04-04 12:16:54,-2.631925253332356e-05
2019-04-04 12:16:55,-7.641073316171148e-06
2019-04-04 12:16:56,-7.641073316171148e-06
2019-04-04 12:16:57,-7.641073316171148e-06
2019-04-04 12:16:58,-7.641073316171148e-06
2019-04-04 12:16:59,-7.641073316171148e-06
2019-04-04 12:17:00,-1.400854521264656e-05
2019-04-04 12:17:01,-4.8491118043715306e-05
2019-04-04 12:17:02,-7.404072239738768e-05
2019-04-04 12:17:03,-7.404072239738768e-05
2019-04-04 12:17:04,-7.404072239738768e-05
2019-04-04 12:17:05,-0.00011915167644581657
2019-04-04 12:17:06,-0.00014896337057407843
2019-04-04 12:17:07,-0.00015674503918628786
2019-04-04 12:17:08,-0.00016008004001994973
2019-04-04 12:17:09,-0.00015674503918628786
2019-04-04 12:17:10,-0.0001614140403534941
2019-04-04 12:17:11,-0.000266137504377338
2019-04-04 12:17:12,-0.0002300045284628513
2019-04-04 12:17:13,-0.00022708702526607697
2019-04-04 12:17:14,-0.00022708702526607697
2019-04-04 12:17:15,-0.00023322911744905816
2019-04-04 12:17:16,-0.00011247737823970693
2019-04-04 12:17:17,-0.0001163260481539602
2019-04-04 12:17:18,-0.00011807698619513632
2019-04-04 12:17:19,-0.00011807698619513632
2019-04-04 12:17:20,-0.00011007264794771597
2019-04-04 12:17:21,-0.00012508067703666023
2019-04-04 12:17:22,-0.00012123204082000366
2019-04-04 12:17:23,-0.00011507422287359205
2019-04-04 12:17:24,-0.00011740878804770135
2019-04-04 12:17:25,-0.00011607242919588895
2019-04-04 12:17:26,-5.094087801613087e-06
2019-04-04 12:17:27,-2.8017482909270128e-05
2019-04-04 12:17:28,-0.00016379451547005394
2019-04-04 12:17:29,-0.00016379451547005394
2019-04-04 12:17:30,-0.00016110052672865162
2019-04-04 12:17:31,-0.00012662183714802247
2019-04-04 12:17:32,-0.00015791672185259367
2019-04-04 12:17:33,-0.00014942657551643914
2019-04-04 12:17:34,-0.00014942657551643914
2019-04-04 12:17:35,-0.0001647627416520703
2019-04-04 12:17:36,-0.00014120273599755651
2019-04-04 12:17:37,-0.00013542226061772234
2019-04-04 12:17:38,-0.00013208717753717954
2019-04-04 12:17:39,-0.00013871854282338677
2019-04-04 12:17:40,-7.902662191305865e-06
2019-04-04 12:17:41,0.00013777449817389828
2019-04-04 12:17:42,-1.8730506225628624e-05
2019-04-04 12:17:43,3.254945748549211e-05
2019-04-04 12:17:44,4.033302340585364e-05
2019-04-04 12:17:45,4.033302340585364e-05
2019-04-04 12:17:46,6.286867990130347e-05
2019-04-04 12:17:47,0.0001036281807959782
2019-04-04 12:17:48,0.0001036281807959782
2019-04-04 12:17:49,0.0001036281807959782
2019-04-04 12:17:50,6.671803955715031e-05
2019-04-04 12:17:51,7.325640743376657e-05
2019-04-04 12:17:52,6.940702261106929e-05
2019-04-04 12:17:53,6.324806853199386e-05
2019-04-04 12:17:54,6.324806853199386e-05
2019-04-04 12:17:55,4.3231991673880105e-05
2019-04-04 12:17:56,-0.00013849621762061258
2019-04-04 12:17:57,-0.00011557535513159991
2019-04-04 12:17:58,2.0208225556234518e-05
2019-04-04 12:17:59,2.0208225556234518e-05
2019-04-04 12:18:00,1.751374829239361e-05
2019-04-04 12:18:01,4.281138471467357e-05
2019-04-04 12:18:02,3.9626940658553955e-05
2019-04-04 12:18:03,7.783797247575845e-06
2019-04-04 12:18:04,4.916082472247479e-06
2019-04-04 12:18:05,2.5349068191327236e-05
2019-04-04 12:18:06,-0.00026821188739118183
2019-04-04 12:18:07,-0.00024819657168485013
2019-04-04 12:18:08,-0.00024819657168485013
2019-04-04 12:18:09,-0.00024490065039973054
2019-04-04 12:18:10,-0.0003710175271143953
2019-04-04 12:18:11,-0.00029185491308554053
2019-04-04 12:18:12,-0.00023282455330650808
2019-04-04 12:18:13,-0.0002872749915091177
2019-04-04 12:18:14,-0.0003068825073635461
2019-04-04 12:18:15,-0.00022735288732009931
2019-04-04 12:18:16,-0.00022735288732009931
2019-04-04 12:18:17,-0.00040757001278919603
2019-04-04 12:18:18,-0.00040581884572092136
2019-04-04 12:18:19,-0.00040581884572092136
2019-04-04 12:18:20,-0.00036892614472169106
2019-04-04 12:18:21,-0.0003934741728037307
2019-04-04 12:18:22,-0.0004455104316688435
2019-04-04 12:18:23,-0.00044611955175581045
2019-04-04 12:18:24,-0.00044611955175581045
2019-04-04 12:18:25,-0.00047352995567310444
2019-04-04 12:18:26,-0.00040280915602728274
2019-04-04 12:18:27,-0.00040280915602728274
2019-04-04 12:18:28,-0.00040280915602728274
2019-04-04 12:18:29,-0.000239350368074145
2019-04-04 12:18:30,-0.00032107976205081345
2019-04-04 12:18:31,-0.00031493460616397346
2019-04-04 12:18:32,-0.00031493460616397346
2019-04-04 12:18:33,-0.0002915907502862499
2019-04-04 12:18:34,-0.0002887238858037667
2019-04-04 12:18:35,-0.0003210564231138602
2019-04-04 12:18:36,-3.203389185765293e-05
2019-04-04 12:18:37,-4.838365233177126e-05
2019-04-04 12:18:38,-4.838365233177126e-05
2019-04-04 12:18:39,-5.130335548971954e-05
2019-04-04 12:18:40,-0.00014181415338611623
2019-04-04 12:18:41,-0.00022354271834623698
2019-04-04 12:18:42,-0.00016516433851693007
2019-04-04 12:18:43,-0.0001673185294655593
2019-04-04 12:18:44,0.00012012132253576568
2019-04-04 12:18:45,7.059200350626966e-05
2019-04-04 12:18:46,7.059200350626966e-05
2019-04-04 12:18:47,0.00014724143382290904
2019-04-04 12:18:48,0.00013807394119084106
2019-04-04 12:18:49,0.00014548929786049053
2019-04-04 12:18:50,0.00014548929786049053
2019-04-04 12:18:51,0.00016836533639859552
2019-04-04 12:18:52,0.00022043355329972496
2019-04-04 12:18:53,0.00022104307957878744
2019-04-04 12:18:54,0.00022104307957878744
2019-04-04 12:18:55,0.00024847253104311184
2019-04-04 12:18:56,0.00024847253104311184
2019-04-04 12:18:57,0.00024847253104311184
2019-04-04 12:18:58,0.00025029284262581536
2019-04-04 12:18:59,9.096876820911062e-05
2019-04-04 12:19:00,0.0002125646745542253
2019-04-04 12:19:01,0.00018461820416334012
2019-04-04 12:19:02,0.00021715259050714454
2019-04-04 12:19:03,0.00021715259050714454
2019-04-04 12:19:04,0.00021715259050714454
2019-04-04 12:19:05,0.00024950253506896155
2019-04-04 12:19:06,0.0002983251744402839
2019-04-04 12:19:07,0.000296656194158064
2019-04-04 12:19:08,0.0003153431985144947
2019-04-04 12:19:09,0.00031359220749658346
2019-04-04 12:19:10,0.0004041442304323648
2019-04-04 12:19:11,0.00038244363461630205
2019-04-04 12:19:12,0.00038244363461630205
2019-04-04 12:19:13,0.0003877852323909381
2019-04-04 12:19:14,0.00011677059249407925
2019-04-04 12:19:15,8.674126415393076e-05
2019-04-04 12:19:16,0.0001501291110354962
2019-04-04 12:19:17,0.000235217968650992
2019-04-04 12:19:18,0.00024263404557880455
2019-04-04 12:19:19,0.000235217968650992
2019-04-04 12:19:20,0.000235217968650992
2019-04-04 12:19:21,0.00029593713589687185
2019-04-04 12:19:22,0.0002635996342921987
2019-04-04 12:19:23,0.000262059753263509
2019-04-04 12:19:24,0.0002595574465916394
2019-04-04 12:19:25,0.0002683155199428843
2019-04-04 12:19:26,0.0002667699775867823
2019-04-04 12:19:27,0.0002731811162492643
2019-04-04 12:19:28,0.0003156750364181065
2019-04-04 12:19:29,0.0003114593202356671
2019-04-04 12:19:30,0.0002716225567442418
2019-04-04 12:19:31,0.00026811854881846075
2019-04-04 12:19:32,0.00022552277246212164
2019-04-04 12:19:33,0.00019749923268877728
2019-04-04 12:19:34,0.00019749923268877728
2019-04-04 12:19:35,0.00019749923268877728
2019-04-04 12:19:36,0.00014945169907898745
2019-04-04 12:19:37,0.00014945169907898745
2019-04-04 12:19:38,0.00013076779376046884
2019-04-04 12:19:39,0.0001354387046454642
2019-04-04 12:19:40,0.00017351961364387873
2019-04-04 12:19:41,0.00017351961364387873
2019-04-04 12:19:42,0.000168130805766893
2019-04-04 12:19:43,0.000168130805766893
2019-04-04 12:19:44,0.000158789463851941
2019-04-04 12:19:45,0.0001634597422006856
2019-04-04 12:19:46,0.00010007105044595306
2019-04-04 12:19:47,0.00012063899752880299
2019-04-04 12:19:48,0.00012063899752880299
2019-04-04 12:19:49,0.00012063899752880299
2019-04-04 12:19:50,9.173011332844425e-05
2019-04-04 12:19:51,1.9499389104699793e-05
2019-04-04 12:19:52,7.651191861728677e-05
2019-04-04 12:19:53,8.894759430102777e-05
2019-04-04 12:19:54,9.144947416550674e-05
2019-04-04 12:19:55,4.6824089509525515e-05
2019-04-04 12:19:56,4.836929202060194e-05
2019-04-04 12:19:57,6.02323207985845e-05
2019-04-04 12:19:58,8.620596760836617e-06
2019-04-04 12:19:59,-2.3425534674736694e-06
2019-04-04 12:20:00,-2.3425534674736694e-06
2019-04-04 12:20:01,-2.3425534674736694e-06
2019-04-04 12:20:02,7.714887011554184e-06
2019-04-04 12:20:03,6.45263173982238e-05
2019-04-04 12:20:04,7.604887407634296e-05
2019-04-04 12:20:05,7.604887407634296e-05
2019-04-04 12:20:06,9.49499100311683e-05
2019-04-04 12:20:07,9.49499100311683e-05
2019-04-04 12:20:08,9.49499100311683e-05
2019-04-04 12:20:09,9.49499100311683e-05
2019-04-04 12:20:10,2.0082071999750863e-05
2019-04-04 12:20:11,5.687199251940547e-05
2019-04-04 12:20:12,6.226020094480828e-05
2019-04-04 12:20:13,6.226020094480828e-05
2019-04-04 12:20:14,6.693002854660018e-05
2019-04-04 12:20:15,6.303845345651138e-05
2019-04-04 12:20:16,0.00010506408909425199
2019-04-04 12:20:17,0.00010421410720656149
2019-04-04 12:20:18,9.78336516634123e-05
2019-04-04 12:20:19,0.00010485520561043573
2019-04-04 12:20:20,9.894825784362829e-05
2019-04-04 12:20:21,0.00010790860180665185
2019-04-04 12:20:22,8.871830071764348e-05
2019-04-04 12:20:23,0.00010485520561043573
2019-04-04 12:20:24,0.00011517688991279106
2019-04-04 12:20:25,0.00014704577212954438
2019-04-04 12:20:26,0.00016330564116293992
2019-04-04 12:20:27,0.00014503103131146568
2019-04-04 12:20:28,0.00013904583428020907
2019-04-04 12:20:29,0.00026096106760722877
2019-04-04 12:20:30,0.00026096106760722877
2019-04-04 12:20:31,0.0002717368388009454
2019-04-04 12:20:32,0.0002717368388009454
2019-04-04 12:20:33,0.00024293766493795367
2019-04-04 12:20:34,0.00023141318542051263
2019-04-04 12:20:35,0.00017753650145343187
2019-04-04 12:20:36,0.00019879576458897878
2019-04-04 12:20:37,0.00019879576458897878
2019-04-04 12:20:38,-0.00042801223336797525
2019-04-04 12:20:39,-0.0004964941907067796
2019-04-04 12:20:40,-0.0004520824445562139
2019-04-04 12:20:41,-0.0004761193934819357
2019-04-04 12:20:42,-0.0004761193934819357
2019-04-04 12:20:43,-0.00046632381789316795
2019-04-04 12:20:44,-0.0004624755560547519
2019-04-04 12:20:45,-0.0004599182419449506
2019-04-04 12:20:46,-0.0005019201363354577
2019-04-04 12:20:47,-0.000539962283837357
2019-04-04 12:20:48,-0.0005369208091831221
2019-04-04 12:20:49,-0.0005439378573376915
2019-04-04 12:20:50,-0.000509144026617898
2019-04-04 12:20:51,-0.0005392232255985874
2019-04-04 12:20:52,-0.0005305647755922381
2019-04-04 12:20:53,-0.00055758058279222
2019-04-04 12:20:54,-0.0004442025563657196
2019-04-04 12:20:55,-0.0004238313260464997
2019-04-04 12:20:56,-0.00043477626530106334
2019-04-04 12:20:57,-0.00043477626530106334
2019-04-04 12:20:58,-0.0004214889323491179
2019-04-04 12:20:59,-0.0005323637669451422
2019-04-04 12:21:00,-0.0005965526528414839
2019-04-04 12:21:01,-0.0005548014564885304
2019-04-04 12:21:02,-0.0005548014564885304
2019-04-04 12:21:03,-0.0006131543604880751
2019-04-04 12:21:04,-0.0006154884766481365
2019-04-04 12:21:05,-0.0006601170777379798
2019-04-04 12:21:06,-0.0006928176139063973
2019-04-04 12:21:07,-0.0006811468730902199
2019-04-04 12:21:08,-4.982638618556256e-05
2019-04-04 12:21:09,1.4014631275118071e-05
2019-04-04 12:21:10,2.0384762389975356e-05
2019-04-04 12:21:11,7.771591647450924e-05
2019-04-04 12:21:12,7.644188505681597e-05
2019-04-04 12:21:13,6.468096115917719e-05
2019-04-04 12:21:14,0.0
2019-04-04 12:21:15,-2.3356845891509563e-05
2019-04-04 12:21:16,-4.6713691783019125e-05
2019-04-04 12:21:17,-0.00020122821075774342
2019-04-04 12:21:18,-0.0001978921787927173
2019-04-04 12:21:19,-0.00019019209401489594
2019-04-04 12:21:20,-0.00019019209401489594
2019-04-04 12:21:21,-0.00015238035917275466
2019-04-04 12:21:22,-0.00016653410673120504
2019-04-04 12:21:23,-0.00016653410673120504
2019-04-04 12:21:24,-0.00032629366429794685
2019-04-04 12:21:25,-0.00034192893509913644
2019-04-04 12:21:26,-0.0003464153792859341
2019-04-04 12:21:27,-0.0003492461484730177
2019-04-04 12:21:28,-0.0003492461484730177
2019-04-04 12:21:29,-0.0003492461484730177
2019-04-04 12:21:30,-0.00028376745082246067
2019-04-04 12:21:31,-0.0003355618079037071
2019-04-04 12:21:32,-0.00033629930638269333
2019-04-04 12:21:33,-0.00027793023717498675
2019-04-04 12:21:34,-0.0002755953326295415
2019-04-04 12:21:35,-0.00017709487953741757
2019-04-04 12:21:36,-0.00017751824817529985
2019-04-04 12:21:37,-0.00019019590177897218
2019-04-04 12:21:38,-0.00019486646975374998
2019-04-04 12:21:39,-0.00018919487071694508
2019-04-04 12:21:40,-0.0001665221276580995
2019-04-04 12:21:41,-0.0003970422686528494
2019-04-04 12:21:42,-0.00037924036293399935
2019-04-04 12:21:43,-0.0003772812038505099
2019-04-04 12:21:44,-0.00031647348437299837
2019-04-04 12:21:45,-0.00029645919912901634
2019-04-04 12:21:46,-0.00027310818677734016
2019-04-04 12:21:47,-0.00011860477653792538
2019-04-04 12:21:48,-0.00011860477653792538
2019-04-04 12:21:49,-0.00012630541264901956
2019-04-04 12:21:50,-0.00012630541264901956
2019-04-04 12:21:51,-0.00013631606226787357
2019-04-04 12:21:52,-0.00013015488431227022
2019-04-04 12:21:53,-0.00013015488431227022
2019-04-04 12:21:54,-9.41153854625143e-05
2019-04-04 12:21:55,-9.48530620676422e-05
2019-04-04 12:21:56,-9.567270146326982e-05
2019-04-04 12:21:57,-9.284121421750653e-05
2019-04-04 12:21:58,-9.284121421750653e-05
2019-04-04 12:21:59,-9.284121421750653e-05
2019-04-04 12:22:00,-9.41153854625143e-05
2019-04-04 12:22:01,-9.48530620676422e-05
2019-04-04 12:22:02,-0.0001002767854927876
2019-04-04 12:22:03,-0.0001002767854927876
2019-04-04 12:22:04,-0.0001002767854927876
2019-04-04 12:22:05,-0.0001002767854927876
2019-04-04 12:22:06,-0.00010728462611303865
2019-04-04 12:22:07,-0.0001062835120384606
2019-04-04 12:22:08,-0.0001062835120384606
2019-04-04 12:22:09,-0.00010728462611303865
2019-04-04 12:22:10,-0.0001439711296659876
2019-04-04 12:22:11,1.6535021535034837e-05
2019-04-04 12:22:12,6.470118834525368e-05
2019-04-04 12:22:13,6.290393311343e-05
2019-04-04 12:22:14,6.290393311343e-05
2019-04-04 12:22:15,6.077990420311105e-05
2019-04-04 12:22:16,5.1221774106675757e-05
2019-04-04 12:22:17,5.1221774106675757e-05
2019-04-04 12:22:18,0.00010379148963706986
2019-04-04 12:22:19,9.264033785789535e-05
2019-04-04 12:22:20,9.264033785789535e-05
2019-04-04 12:22:21,9.264033785789535e-05
2019-04-04 12:22:22,8.647778704259615e-05
2019-04-04 12:22:23,8.647778704259615e-05
2019-04-04 12:22:24,8.647778704259615e-05
2019-04-04 12:22:25,8.571314134663386e-05
2019-04-04 12:22:26,8.571314134663386e-05
2019-04-04 12:22:27,-4.005286978805543e-05
2019-04-04 12:22:28,-4.005286978805543e-05
2019-04-04 12:22:29,-4.005286978805543e-05
2019-04-04 12:22:30,-4.005286978805543e-05
2019-04-04 12:22:31,-1.8848409312096396e-05
2019-04-04 12:22:32,-3.389109865693329e-05
2019-04-04 12:22:33,-3.522620254346502e-05
2019-04-04 12:22:34,-3.522620254346502e-05
2019-04-04 12:22:35,-3.522620254346502e-05
2019-04-04 12:22:36,-3.522620254346502e-05
2019-04-04 12:22:37,-3.522620254346502e-05
2019-04-04 12:22:38,-3.522620254346502e-05
2019-04-04 12:22:39,-3.522620254346502e-05
2019-04-04 12:22:40,-3.522620254346502e-05
2019-04-04 12:22:41,-1.4977126931731103e-05
2019-04-04 12:22:42,-7.967316032883228e-05
2019-04-04 12:22:43,-7.787616132831778e-05
2019-04-04 12:22:44,-7.254779239532971e-05
2019-04-04 12:22:45,-7.042404665968155e-05
2019-04-04 12:22:46,-6.0867079210273986e-05
2019-04-04 12:22:47,-6.0867079210273986e-05
2019-04-04 12:22:48,-0.00011342813958487565
2019-04-04 12:22:49,-9.748389604269439e-05
2019-04-04 12:22:50,-7.645795768065008e-05
2019-04-04 12:22:51,-7.23352246684689e-05
2019-04-04 12:22:52,-7.23352246684689e-05
2019-04-04 12:22:53,-4.642090287758735e-05
2019-04-04 12:22:54,-2.973365020906423e-05
2019-04-04 12:22:55,-5.233126437936105e-05
2019-04-04 12:22:56,-1.5619280439894967e-05
2019-04-04 12:22:57,0.00015521108707839933
2019-04-04 12:22:58,0.00015521108707839933
2019-04-04 12:22:59,0.00015521108707839933
2019-04-04 12:23:00,0.00016021789633896072
2019-04-04 12:23:01,0.00013900963878703208
2019-04-04 12:23:02,0.00014565263303545508
2019-04-04 12:23:03,0.0001469879784225303
2019-04-04 12:23:04,8.255683181150169e-05
2019-04-04 12:23:05,8.460640559030712e-05
2019-04-04 12:23:06,8.026613170581315e-05
2019-04-04 12:23:07,5.1403310373101435e-05
2019-04-04 12:23:08,5.1403310373101435e-05
2019-04-04 12:23:09,6.757917727387823e-05
2019-04-04 12:23:10,6.757917727387823e-05
2019-04-04 12:23:11,4.7328429948260755e-05
2019-04-04 12:23:12,5.1179748840918005e-05
2019-04-04 12:23:13,5.743814204168526e-05
2019-04-04 12:23:14,3.2196117282303553e-05
2019-04-04 12:23:15,3.2196117282303553e-05
2019-04-04 12:23:16,3.2196117282303553e-05
2019-04-04 12:23:17,3.2196117282303553e-05
2019-04-04 12:23:18,3.2196117282303553e-05
2019-04-04 12:23:19,2.7400105904490772e-05
2019-04-04 12:23:20,-2.336394009483635e-05
2019-04-04 12:23:21,-2.74868750171543e-05
2019-04-04 12:23:22,2.24892613776717e-06
2019-04-04 12:23:23,-2.3666656957275876e-05
2019-04-04 12:23:24,-4.035401087025869e-05
2019-04-04 12:23:25,-1.699155944303052e-05
2019-04-04 12:23:26,-5.370349300262498e-05
2019-04-04 12:23:27,-0.00011513874218436967
2019-04-04 12:23:28,-0.00011513874218436967
2019-04-04 12:23:29,-0.00011513874218436967
2019-04-04 12:23:30,-0.00012014417300761368
2019-04-04 12:23:31,-0.00012014417300761368
2019-04-04 12:23:32,-0.00010558278054077572
2019-04-04 12:23:33,-0.00010558278054077572
2019-04-04 12:23:34,-4.11637549800184e-05
2019-04-04 12:23:35,-4.321307100540815e-05
2019-04-04 12:23:36,-3.8873333011459125e-05
2019-04-04 12:23:37,-1.0013117183444374e-05
2019-04-04 12:23:38,-1.0013117183444374e-05
2019-04-04 12:23:39,-9.802893226035692e-06
2019-04-04 12:23:40,-9.802893226035692e-06
2019-04-04 12:23:41,1.2686097115929007e-05
2019-04-04 12:23:42,1.1125462958364666e-05
2019-04-04 12:23:43,4.8673595839062115e-06
2019-04-04 12:23:44,2.477977856800899e-05
2019-04-04 12:23:45,2.6829233938256506e-05
2019-04-04 12:23:46,3.898129872210191e-05
2019-04-04 12:23:47,5.4958008895381744e-05
2019-04-04 12:23:48,5.4958008895381744e-05
2019-04-04 12:23:49,5.4958008895381744e-05
2019-04-04 12:23:50,8.469626168236518e-05
2019-04-04 12:23:51,8.469626168236518e-05
2019-04-04 12:23:52,5.4958008895381744e-05
2019-04-04 12:23:53,5.4958008895381744e-05
2019-04-04 12:23:54,9.802989323693328e-06
2019-04-04 12:23:55,9.802989323693328e-06
2019-04-04 12:23:56,1.3654163700751844e-05
2019-04-04 12:23:57,3.0039652341091377e-05
2019-04-04 12:23:58,3.0039652341091377e-05
2019-04-04 12:23:59,3.0039652341091377e-05
2019-04-04 12:24:00,3.0039652341091377e-05
2019-04-04 12:24:01,3.3377391490212206e-05
2019-04-04 12:24:02,5.797125890381162e-05
2019-04-04 12:24:03,5.2068730724491987e-05
2019-04-04 12:24:04,5.2068730724491987e-05
2019-04-04 12:24:05,2.4031721872873103e-05
2019-04-04 12:24:06,2.4031721872873103e-05
2019-04-04 12:24:07,3.697187980435886e-05
2019-04-04 12:24:08,3.887484420622372e-05
2019-04-04 12:24:09,2.2489210801296924e-05
2019-04-04 12:24:10,2.2489210801296924e-05
2019-04-04 12:24:11,2.2905162548091687e-06
2019-04-04 12:24:12,-1.5575474857341947e-05
2019-04-04 12:24:13,-1.8782190269200373e-05
2019-04-04 12:24:14,-5.4514162000597216e-05
2019-04-04 12:24:15,-7.21388936024162e-05
2019-04-04 12:24:16,-0.00020170305884606964
2019-04-04 12:24:17,-0.0002176756686452058
2019-04-04 12:24:18,-0.0002176756686452058
2019-04-04 12:24:19,-0.0002176756686452058
2019-04-04 12:24:20,-0.00018238684648367066
2019-04-04 12:24:21,-0.00018238684648367066
2019-04-04 12:24:22,-0.00018982037152229833
2019-04-04 12:24:23,-0.00018982037152229833
2019-04-04 12:24:24,-0.00014018137313053745
2019-04-04 12:24:25,-0.00014018137313053745
2019-04-04 12:24:26,-0.0001440319550682075
2019-04-04 12:24:27,-0.0001440319550682075
