h_m_s,SMU.UN
2019-04-04 15:18:28,0.0
2019-04-04 15:18:29,3.5124075797723625e-05
2019-04-04 15:18:30,-1.7562037898861813e-05
2019-04-04 15:18:31,3.5124075797723625e-05
2019-04-04 15:18:32,3.5124075797723625e-05
2019-04-04 15:18:33,5.268703898836093e-05
2019-04-04 15:18:34,3.5124075797723625e-05
2019-04-04 15:18:35,3.5124075797723625e-05
2019-04-04 15:18:36,3.5124075797723625e-05
2019-04-04 15:18:37,3.5124075797723625e-05
2019-04-04 15:18:38,3.5124075797723625e-05
2019-04-04 15:18:39,3.5124075797723625e-05
2019-04-04 15:18:40,3.5124075797723625e-05
2019-04-04 15:18:41,3.5124075797723625e-05
2019-04-04 15:18:42,3.5124075797723625e-05
2019-04-04 15:18:43,3.5124075797723625e-05
2019-04-04 15:18:44,3.5124075797723625e-05
2019-04-04 15:18:45,3.5124075797723625e-05
2019-04-04 15:18:46,5.2686113696585434e-05
2019-04-04 15:18:47,5.2686113696585434e-05
2019-04-04 15:18:48,5.2686113696585434e-05
2019-04-04 15:18:49,5.2686113696585434e-05
2019-04-04 15:18:50,5.2686113696585434e-05
2019-04-04 15:18:51,5.2686113696585434e-05
2019-04-04 15:18:52,5.2686113696585434e-05
2019-04-04 15:18:53,5.2686113696585434e-05
2019-04-04 15:18:54,5.2686113696585434e-05
2019-04-04 15:18:55,5.2686113696585434e-05
2019-04-04 15:18:56,5.2686113696585434e-05
2019-04-04 15:18:57,5.2686113696585434e-05
2019-04-04 15:18:58,5.2686113696585434e-05
2019-04-04 15:18:59,1.7561421070177027e-05
2019-04-04 15:19:00,7.024938531781457e-05
2019-04-04 15:19:01,1.7561421070177027e-05
2019-04-04 15:19:02,1.7561421070177027e-05
2019-04-04 15:19:03,1.7561421070177027e-05
2019-04-04 15:19:04,1.7561421070177027e-05
2019-04-04 15:19:05,1.7561421070177027e-05
2019-04-04 15:19:06,1.7561421070177027e-05
2019-04-04 15:19:07,1.7561421070177027e-05
2019-04-04 15:19:08,1.7561421070177027e-05
2019-04-04 15:19:09,1.7561421070177027e-05
2019-04-04 15:19:10,1.7561421070177027e-05
2019-04-04 15:19:11,1.7561421070177027e-05
2019-04-04 15:19:12,1.7561421070177027e-05
2019-04-04 15:19:13,1.7561421070177027e-05
2019-04-04 15:19:14,1.7561421070177027e-05
2019-04-04 15:19:15,1.7561421070177027e-05
2019-04-04 15:19:16,0.0
2019-04-04 15:19:17,0.0
2019-04-04 15:19:18,0.0
2019-04-04 15:19:19,0.0
2019-04-04 15:19:20,0.0
2019-04-04 15:19:21,0.0
2019-04-04 15:19:22,0.0
2019-04-04 15:19:23,0.0
2019-04-04 15:19:24,0.0
2019-04-04 15:19:25,0.0
2019-04-04 15:19:26,0.0
2019-04-04 15:19:27,0.0
2019-04-04 15:19:28,0.0
2019-04-04 15:19:29,0.0
2019-04-04 15:19:30,0.0
2019-04-04 15:19:31,0.0
2019-04-04 15:19:32,0.0
2019-04-04 15:19:33,0.0
2019-04-04 15:19:34,0.0
2019-04-04 15:19:35,0.0
2019-04-04 15:19:36,0.0
2019-04-04 15:19:37,0.0
2019-04-04 15:19:38,0.0
2019-04-04 15:19:39,0.0
2019-04-04 15:19:40,0.0
2019-04-04 15:19:41,0.0
2019-04-04 15:19:42,0.0
2019-04-04 15:19:43,0.0
2019-04-04 15:19:44,0.0
2019-04-04 15:19:45,0.0008078111829165636
2019-04-04 15:19:46,0.0008253722955886465
2019-04-04 15:19:47,0.0008253722955886465
2019-04-04 15:19:48,0.0008253722955886465
2019-04-04 15:19:49,0.0008253722955886465
2019-04-04 15:19:50,0.0008253722955886465
2019-04-04 15:19:51,0.0008253722955886465
2019-04-04 15:19:52,0.0008253722955886465
2019-04-04 15:19:53,0.0008253722955886465
2019-04-04 15:19:54,0.0008253722955886465
2019-04-04 15:19:55,0.0008253722955886465
2019-04-04 15:19:56,0.0008253722955886465
2019-04-04 15:19:57,0.0008253722955886465
2019-04-04 15:19:58,0.0008253722955886465
2019-04-04 15:19:59,0.0008253722955886465
2019-04-04 15:20:00,0.0008253722955886465
2019-04-04 15:20:01,0.0008253722955886465
2019-04-04 15:20:02,0.0008253722955886465
2019-04-04 15:20:03,0.0008253722955886465
2019-04-04 15:20:04,0.0008253722955886465
2019-04-04 15:20:05,0.0008253722955886465
2019-04-04 15:20:06,0.0008253722955886465
2019-04-04 15:20:07,0.0008253722955886465
2019-04-04 15:20:08,0.0008253722955886465
2019-04-04 15:20:09,0.0008253722955886465
2019-04-04 15:20:10,0.0008253722955886465
2019-04-04 15:20:11,0.0008253722955886465
2019-04-04 15:20:12,0.0008253722955886465
2019-04-04 15:20:13,0.0008253722955886465
2019-04-04 15:20:14,0.0008253722955886465
2019-04-04 15:20:15,1.7546938059292693e-05
2019-04-04 15:20:16,0.0
2019-04-04 15:20:17,0.0
2019-04-04 15:20:18,0.0
2019-04-04 15:20:19,0.0
2019-04-04 15:20:20,0.0
2019-04-04 15:20:21,0.0
2019-04-04 15:20:22,0.0
2019-04-04 15:20:23,0.0
2019-04-04 15:20:24,0.0
2019-04-04 15:20:25,0.0
2019-04-04 15:20:26,0.0
2019-04-04 15:20:27,0.0
2019-04-04 15:20:28,0.0
2019-04-04 15:20:29,0.0
2019-04-04 15:20:30,0.0
2019-04-04 15:20:31,0.0
2019-04-04 15:20:32,0.0
2019-04-04 15:20:33,0.0
2019-04-04 15:20:34,0.0
2019-04-04 15:20:35,0.0
2019-04-04 15:20:36,0.0
2019-04-04 15:20:37,0.0
2019-04-04 15:20:38,0.0
2019-04-04 15:20:39,0.0
2019-04-04 15:20:40,0.0
2019-04-04 15:20:41,0.0
2019-04-04 15:20:42,0.0
2019-04-04 15:20:43,0.0
2019-04-04 15:20:44,0.0
2019-04-04 15:20:45,0.0
2019-04-04 15:20:46,0.0
2019-04-04 15:20:47,0.0
2019-04-04 15:20:48,0.0
2019-04-04 15:20:49,0.0
2019-04-04 15:20:50,0.0
2019-04-04 15:20:51,0.0
2019-04-04 15:20:52,0.0
2019-04-04 15:20:53,0.0
2019-04-04 15:20:54,0.0
2019-04-04 15:20:55,0.0
2019-04-04 15:20:56,0.0
2019-04-04 15:20:57,0.0
2019-04-04 15:20:58,0.0
2019-04-04 15:20:59,0.0
2019-04-04 15:21:00,-5.371417398909083e-06
2019-04-04 15:21:01,-5.371417398909083e-06
2019-04-04 15:21:02,-5.371417398909083e-06
2019-04-04 15:21:03,-5.371417398909083e-06
2019-04-04 15:21:04,-5.371417398909083e-06
2019-04-04 15:21:05,-5.371417398909083e-06
2019-04-04 15:21:06,-5.371417398909083e-06
2019-04-04 15:21:07,-5.371417398909083e-06
2019-04-04 15:21:08,-5.371417398909083e-06
2019-04-04 15:21:09,-5.371417398909083e-06
2019-04-04 15:21:10,-5.371417398909083e-06
2019-04-04 15:21:11,-5.371417398909083e-06
2019-04-04 15:21:12,-5.371417398909083e-06
2019-04-04 15:21:13,-5.371417398909083e-06
2019-04-04 15:21:14,-5.371417398909083e-06
2019-04-04 15:21:15,-5.371417398909083e-06
2019-04-04 15:21:16,-5.371417398909083e-06
2019-04-04 15:21:17,-5.371417398909083e-06
2019-04-04 15:21:18,-5.371417398909083e-06
2019-04-04 15:21:19,-5.371417398909083e-06
2019-04-04 15:21:20,-5.371417398909083e-06
2019-04-04 15:21:21,-5.371417398909083e-06
2019-04-04 15:21:22,-5.371417398909083e-06
2019-04-04 15:21:23,-5.371417398909083e-06
2019-04-04 15:21:24,-5.371417398909083e-06
2019-04-04 15:21:25,-5.371417398909083e-06
2019-04-04 15:21:26,-5.371417398909083e-06
2019-04-04 15:21:27,-5.371417398909083e-06
2019-04-04 15:21:28,-5.371417398909083e-06
2019-04-04 15:21:29,-5.371417398909083e-06
2019-04-04 15:21:30,0.0
2019-04-04 15:21:31,0.0
2019-04-04 15:21:32,0.0
2019-04-04 15:21:33,0.0
2019-04-04 15:21:34,0.0
2019-04-04 15:21:35,0.0
2019-04-04 15:21:36,0.0
2019-04-04 15:21:37,0.0
2019-04-04 15:21:38,0.0
2019-04-04 15:21:39,0.0
2019-04-04 15:21:40,0.0
2019-04-04 15:21:41,0.0
2019-04-04 15:21:42,0.0
2019-04-04 15:21:43,0.0
2019-04-04 15:21:44,0.0
2019-04-04 15:21:45,0.0
2019-04-04 15:21:46,0.0
2019-04-04 15:21:47,0.0
2019-04-04 15:21:48,0.0
2019-04-04 15:21:49,0.0
2019-04-04 15:21:50,0.0
2019-04-04 15:21:51,0.0
2019-04-04 15:21:52,0.0
2019-04-04 15:21:53,0.0
2019-04-04 15:21:54,0.0
2019-04-04 15:21:55,0.0
2019-04-04 15:21:56,0.0
2019-04-04 15:21:57,0.0
2019-04-04 15:21:58,0.0
2019-04-04 15:21:59,0.0
2019-04-04 15:22:00,0.0
2019-04-04 15:22:01,0.0
2019-04-04 15:22:02,0.0
2019-04-04 15:22:03,0.0
2019-04-04 15:22:04,0.0
2019-04-04 15:22:05,0.0
2019-04-04 15:22:06,0.0
2019-04-04 15:22:07,0.0
2019-04-04 15:22:08,0.0
2019-04-04 15:22:09,0.0
2019-04-04 15:22:10,0.0
2019-04-04 15:22:11,0.0
2019-04-04 15:22:12,0.0
2019-04-04 15:22:13,0.0
2019-04-04 15:22:14,0.0
2019-04-04 15:22:15,0.0
2019-04-04 15:22:16,0.0
2019-04-04 15:22:17,0.0
2019-04-04 15:22:18,0.0
2019-04-04 15:22:19,0.0
2019-04-04 15:22:20,0.0
2019-04-04 15:22:21,-2.972200258969267e-05
2019-04-04 15:22:22,-2.972200258969267e-05
2019-04-04 15:22:23,-4.726872701013347e-05
2019-04-04 15:22:24,7.555834393295214e-05
2019-04-04 15:22:25,7.555834393295214e-05
2019-04-04 15:22:26,7.555834393295214e-05
2019-04-04 15:22:27,7.555834393295214e-05
2019-04-04 15:22:28,7.555834393295214e-05
2019-04-04 15:22:29,3.512458765974295e-05
2019-04-04 15:22:30,4.0464895092070536e-05
2019-04-04 15:22:31,4.0464895092070536e-05
2019-04-04 15:22:32,4.0464895092070536e-05
2019-04-04 15:22:33,4.0464895092070536e-05
2019-04-04 15:22:34,4.0464895092070536e-05
2019-04-04 15:22:35,4.0464895092070536e-05
2019-04-04 15:22:36,4.0464895092070536e-05
2019-04-04 15:22:37,4.0464895092070536e-05
2019-04-04 15:22:38,4.0464895092070536e-05
2019-04-04 15:22:39,4.0464895092070536e-05
2019-04-04 15:22:40,4.0464895092070536e-05
2019-04-04 15:22:41,4.0464895092070536e-05
2019-04-04 15:22:42,4.0464895092070536e-05
2019-04-04 15:22:43,4.0464895092070536e-05
2019-04-04 15:22:44,4.0464895092070536e-05
2019-04-04 15:22:45,4.0464895092070536e-05
2019-04-04 15:22:46,4.0464895092070536e-05
2019-04-04 15:22:47,4.0464895092070536e-05
2019-04-04 15:22:48,4.0464895092070536e-05
2019-04-04 15:22:49,4.0464895092070536e-05
2019-04-04 15:22:50,4.0464895092070536e-05
2019-04-04 15:22:51,7.018898383892263e-05
2019-04-04 15:22:52,7.018898383892263e-05
2019-04-04 15:22:53,8.773776935487212e-05
2019-04-04 15:22:54,-3.5090797438339873e-05
2019-04-04 15:22:55,-3.5090797438339873e-05
2019-04-04 15:22:56,-3.5090797438339873e-05
2019-04-04 15:22:57,-3.5090797438339873e-05
2019-04-04 15:22:58,-3.5090797438339873e-05
2019-04-04 15:22:59,5.3401198628193495e-06
2019-04-04 15:23:00,-1.75460144228079e-05
2019-04-04 15:23:01,-1.75460144228079e-05
2019-04-04 15:23:02,-1.75460144228079e-05
2019-04-04 15:23:03,-1.75460144228079e-05
2019-04-04 15:23:04,-1.75460144228079e-05
2019-04-04 15:23:05,-1.75460144228079e-05
2019-04-04 15:23:06,-1.75460144228079e-05
2019-04-04 15:23:07,-1.75460144228079e-05
2019-04-04 15:23:08,-1.75460144228079e-05
2019-04-04 15:23:09,-1.75460144228079e-05
2019-04-04 15:23:10,-1.75460144228079e-05
2019-04-04 15:23:11,-3.50920288456158e-05
2019-04-04 15:23:12,-3.50920288456158e-05
2019-04-04 15:23:13,-3.50920288456158e-05
2019-04-04 15:23:14,-3.50920288456158e-05
2019-04-04 15:23:15,-3.50920288456158e-05
2019-04-04 15:23:16,-3.50920288456158e-05
2019-04-04 15:23:17,-3.50920288456158e-05
2019-04-04 15:23:18,-3.50920288456158e-05
2019-04-04 15:23:19,-3.50920288456158e-05
2019-04-04 15:23:20,-3.50920288456158e-05
2019-04-04 15:23:21,-3.50920288456158e-05
2019-04-04 15:23:22,-3.50920288456158e-05
2019-04-04 15:23:23,-3.50920288456158e-05
2019-04-04 15:23:24,-3.50920288456158e-05
2019-04-04 15:23:25,-3.50920288456158e-05
2019-04-04 15:23:26,-3.50920288456158e-05
2019-04-04 15:23:27,-3.50920288456158e-05
2019-04-04 15:23:28,-3.50920288456158e-05
2019-04-04 15:23:29,-3.50920288456158e-05
2019-04-04 15:23:30,-1.754632229083188e-05
2019-04-04 15:23:31,-1.754632229083188e-05
2019-04-04 15:23:32,-1.754632229083188e-05
2019-04-04 15:23:33,-1.754632229083188e-05
2019-04-04 15:23:34,-1.754632229083188e-05
2019-04-04 15:23:35,-1.754632229083188e-05
2019-04-04 15:23:36,-1.754632229083188e-05
2019-04-04 15:23:37,-1.754632229083188e-05
2019-04-04 15:23:38,-1.754632229083188e-05
2019-04-04 15:23:39,-1.754632229083188e-05
2019-04-04 15:23:40,-1.754632229083188e-05
2019-04-04 15:23:41,0.0
2019-04-04 15:23:42,0.0
2019-04-04 15:23:43,0.0
2019-04-04 15:23:44,0.0
2019-04-04 15:23:45,0.0
2019-04-04 15:23:46,0.0
2019-04-04 15:23:47,0.0
2019-04-04 15:23:48,0.0
2019-04-04 15:23:49,0.0
2019-04-04 15:23:50,0.0
2019-04-04 15:23:51,0.0
2019-04-04 15:23:52,0.0
2019-04-04 15:23:53,0.0
2019-04-04 15:23:54,0.0
2019-04-04 15:23:55,0.0
2019-04-04 15:23:56,0.0
2019-04-04 15:23:57,0.0
2019-04-04 15:23:58,0.0
2019-04-04 15:23:59,0.0
2019-04-04 15:24:00,0.0
2019-04-04 15:24:01,0.0
2019-04-04 15:24:02,0.0
2019-04-04 15:24:03,0.0
2019-04-04 15:24:04,0.0
2019-04-04 15:24:05,0.0
2019-04-04 15:24:06,0.0
2019-04-04 15:24:07,0.0
2019-04-04 15:24:08,0.0
2019-04-04 15:24:09,0.0
2019-04-04 15:24:10,0.0
2019-04-04 15:24:11,0.0
2019-04-04 15:24:12,0.0
2019-04-04 15:24:13,0.0
2019-04-04 15:24:14,0.0
2019-04-04 15:24:15,0.0
2019-04-04 15:24:16,0.0
2019-04-04 15:24:17,0.0
2019-04-04 15:24:18,0.0
2019-04-04 15:24:19,0.0
2019-04-04 15:24:20,0.0
2019-04-04 15:24:21,0.0
2019-04-04 15:24:22,0.0
2019-04-04 15:24:23,0.0
2019-04-04 15:24:24,0.0
2019-04-04 15:24:25,0.0
2019-04-04 15:24:26,0.0
2019-04-04 15:24:27,0.0
2019-04-04 15:24:28,0.0
2019-04-04 15:24:29,0.0
2019-04-04 15:24:30,0.0
2019-04-04 15:24:31,0.0
2019-04-04 15:24:32,0.0
2019-04-04 15:24:33,0.0
2019-04-04 15:24:34,0.0
2019-04-04 15:24:35,0.0
2019-04-04 15:24:36,0.0
2019-04-04 15:24:37,0.0
2019-04-04 15:24:38,0.0
2019-04-04 15:24:39,0.0
2019-04-04 15:24:40,0.0
2019-04-04 15:24:41,0.0
2019-04-04 15:24:42,0.0
2019-04-04 15:24:43,0.0
2019-04-04 15:24:44,0.0
2019-04-04 15:24:45,0.0
2019-04-04 15:24:46,0.0
2019-04-04 15:24:47,0.0
2019-04-04 15:24:48,0.0
2019-04-04 15:24:49,0.0
2019-04-04 15:24:50,0.0
2019-04-04 15:24:51,0.0
2019-04-04 15:24:52,0.0
2019-04-04 15:24:53,0.0
2019-04-04 15:24:54,0.0
2019-04-04 15:24:55,0.0
2019-04-04 15:24:56,0.0
2019-04-04 15:24:57,0.0
2019-04-04 15:24:58,0.0
2019-04-04 15:24:59,0.0
2019-04-04 15:25:00,0.0
2019-04-04 15:25:01,0.0
2019-04-04 15:25:02,0.0
2019-04-04 15:25:03,0.0
2019-04-04 15:25:04,0.0
2019-04-04 15:25:05,0.0
2019-04-04 15:25:06,0.0
2019-04-04 15:25:07,0.0
2019-04-04 15:25:08,0.0
2019-04-04 15:25:09,0.0
2019-04-04 15:25:10,0.0
2019-04-04 15:25:11,0.0
2019-04-04 15:25:12,0.0
2019-04-04 15:25:13,0.0
2019-04-04 15:25:14,0.0
2019-04-04 15:25:15,0.0
2019-04-04 15:25:16,0.0
2019-04-04 15:25:17,0.0
2019-04-04 15:25:18,0.0
2019-04-04 15:25:19,0.0
2019-04-04 15:25:20,0.0
2019-04-04 15:25:21,0.0
2019-04-04 15:25:22,0.0
2019-04-04 15:25:23,0.0
2019-04-04 15:25:24,0.0
2019-04-04 15:25:25,0.0
2019-04-04 15:25:26,0.0
2019-04-04 15:25:27,0.0
2019-04-04 15:25:28,0.0
2019-04-04 15:25:29,0.0
2019-04-04 15:25:30,0.0
2019-04-04 15:25:31,0.0
2019-04-04 15:25:32,0.0
2019-04-04 15:25:33,0.0
2019-04-04 15:25:34,0.0
2019-04-04 15:25:35,0.0
2019-04-04 15:25:36,0.0
2019-04-04 15:25:37,0.0
2019-04-04 15:25:38,0.0
2019-04-04 15:25:39,0.0
2019-04-04 15:25:40,0.0
2019-04-04 15:25:41,0.0
2019-04-04 15:25:42,-0.00011672323547651818
2019-04-04 15:25:43,-0.00011672323547651818
2019-04-04 15:25:44,-0.00011672323547651818
2019-04-04 15:25:45,-0.00011672323547651818
2019-04-04 15:25:46,-0.00011672323547651818
2019-04-04 15:25:47,-0.00011672323547651818
2019-04-04 15:25:48,-8.773315084829978e-05
2019-04-04 15:25:49,-8.773315084829978e-05
2019-04-04 15:25:50,-8.773315084829978e-05
2019-04-04 15:25:51,-8.773315084829978e-05
2019-04-04 15:25:52,-8.773315084829978e-05
2019-04-04 15:25:53,-8.773315084829978e-05
2019-04-04 15:25:54,-8.773315084829978e-05
2019-04-04 15:25:55,-8.773315084829978e-05
2019-04-04 15:25:56,-8.773315084829978e-05
2019-04-04 15:25:57,-8.773315084829978e-05
2019-04-04 15:25:58,-8.773315084829978e-05
2019-04-04 15:25:59,-3.509326033931991e-05
2019-04-04 15:26:00,-8.773315084829978e-05
2019-04-04 15:26:01,-8.773315084829978e-05
2019-04-04 15:26:02,-8.773315084829978e-05
2019-04-04 15:26:03,-8.773315084829978e-05
2019-04-04 15:26:04,-8.773315084829978e-05
2019-04-04 15:26:05,-8.773315084829978e-05
2019-04-04 15:26:06,-8.773315084829978e-05
2019-04-04 15:26:07,-8.773315084829978e-05
2019-04-04 15:26:08,0.0011735599119365395
2019-04-04 15:26:09,0.0012458107420470538
2019-04-04 15:26:10,0.0012107174817075842
2019-04-04 15:26:11,0.0011054377006896245
2019-04-04 15:26:12,0.0012223036073979328
2019-04-04 15:26:13,0.0010994628578404268
2019-04-04 15:26:14,0.0011345602148568144
2019-04-04 15:26:15,0.0011345602148568144
2019-04-04 15:26:16,0.0007539354292822794
2019-04-04 15:26:17,0.0010819141793322329
2019-04-04 15:26:18,0.001070438353279677
2019-04-04 15:26:19,0.001070438353279677
2019-04-04 15:26:20,0.001070438353279677
2019-04-04 15:26:21,0.001070438353279677
2019-04-04 15:26:22,0.001070438353279677
2019-04-04 15:26:23,0.001070438353279677
2019-04-04 15:26:24,0.001070438353279677
2019-04-04 15:26:25,0.001070438353279677
2019-04-04 15:26:26,0.001070438353279677
2019-04-04 15:26:27,0.001070438353279677
2019-04-04 15:26:28,0.001070438353279677
2019-04-04 15:26:29,0.0010177402656652759
2019-04-04 15:26:30,0.001070438353279677
2019-04-04 15:26:31,0.001070438353279677
2019-04-04 15:26:32,0.001070438353279677
2019-04-04 15:26:33,0.001070438353279677
2019-04-04 15:26:34,0.001070438353279677
2019-04-04 15:26:35,0.001070438353279677
2019-04-04 15:26:36,0.001070438353279677
2019-04-04 15:26:37,0.001070438353279677
2019-04-04 15:26:38,-0.00019072479546051966
2019-04-04 15:26:39,-0.0002628719638288775
2019-04-04 15:26:40,-0.00022783035401326154
2019-04-04 15:26:41,-0.00012269078416942124
2019-04-04 15:26:42,-0.00012269078416942124
2019-04-04 15:26:43,-1.7529405577840912e-05
2019-04-04 15:26:44,-5.2586373117798235e-05
2019-04-04 15:26:45,-5.2586373117798235e-05
2019-04-04 15:26:46,0.00032773166153902175
2019-04-04 15:26:47,0.0
2019-04-04 15:26:48,-1.7529405577840912e-05
2019-04-04 15:26:49,-1.7529405577840912e-05
2019-04-04 15:26:50,-1.7529405577840912e-05
2019-04-04 15:26:51,-1.7529405577840912e-05
2019-04-04 15:26:52,-1.7529405577840912e-05
2019-04-04 15:26:53,-1.7529405577840912e-05
2019-04-04 15:26:54,-1.7529405577840912e-05
2019-04-04 15:26:55,-1.7529405577840912e-05
2019-04-04 15:26:56,-1.7529405577840912e-05
2019-04-04 15:26:57,-3.5058811155681824e-05
2019-04-04 15:26:58,-3.5058811155681824e-05
2019-04-04 15:26:59,-3.5058811155681824e-05
2019-04-04 15:27:00,-0.00015776465020071766
2019-04-04 15:27:01,-0.00017529405577855858
2019-04-04 15:27:02,-0.00017529405577855858
2019-04-04 15:27:03,-0.00017529405577855858
2019-04-04 15:27:04,-0.00017529405577855858
2019-04-04 15:27:05,-0.00017529405577855858
2019-04-04 15:27:06,-0.00017529405577855858
2019-04-04 15:27:07,-0.00017529405577855858
2019-04-04 15:27:08,-0.00017529405577855858
2019-04-04 15:27:09,-0.00017529405577855858
2019-04-04 15:27:10,-0.00017529405577855858
2019-04-04 15:27:11,-0.00017529405577855858
2019-04-04 15:27:12,-0.00017529405577855858
2019-04-04 15:27:13,-0.00015776741576973568
2019-04-04 15:27:14,-0.00015776741576973568
2019-04-04 15:27:15,-0.00015776741576973568
2019-04-04 15:27:16,-0.00015776741576973568
2019-04-04 15:27:17,-0.00015776741576973568
2019-04-04 15:27:18,-0.00015776741576973568
2019-04-04 15:27:19,-0.00015776741576973568
2019-04-04 15:27:20,-0.00015776741576973568
2019-04-04 15:27:21,-0.00015776741576973568
2019-04-04 15:27:22,-0.00015776741576973568
2019-04-04 15:27:23,-0.00015776741576973568
2019-04-04 15:27:24,-0.00015776741576973568
2019-04-04 15:27:25,-0.00015776741576973568
2019-04-04 15:27:26,-0.00015776741576973568
2019-04-04 15:27:27,-0.0001402401612762074
2019-04-04 15:27:28,-0.0001402401612762074
2019-04-04 15:27:29,-0.0001402401612762074
2019-04-04 15:27:30,-1.753217153475035e-05
2019-04-04 15:27:31,0.0
2019-04-04 15:27:32,0.0
2019-04-04 15:27:33,0.0
2019-04-04 15:27:34,0.0
2019-04-04 15:27:35,0.0
2019-04-04 15:27:36,1.7532478917178156e-05
2019-04-04 15:27:37,1.7532478917178156e-05
2019-04-04 15:27:38,1.7532478917178156e-05
2019-04-04 15:27:39,1.7532478917178156e-05
2019-04-04 15:27:40,1.7532478917178156e-05
2019-04-04 15:27:41,1.7532478917178156e-05
2019-04-04 15:27:42,1.7532478917178156e-05
2019-04-04 15:27:43,3.506495783435631e-05
2019-04-04 15:27:44,3.506495783435631e-05
2019-04-04 15:27:45,3.506495783435631e-05
2019-04-04 15:27:46,3.506495783435631e-05
2019-04-04 15:27:47,3.506495783435631e-05
2019-04-04 15:27:48,3.506495783435631e-05
2019-04-04 15:27:49,3.506495783435631e-05
2019-04-04 15:27:50,3.506495783435631e-05
2019-04-04 15:27:51,3.506495783435631e-05
2019-04-04 15:27:52,3.506495783435631e-05
2019-04-04 15:27:53,3.506495783435631e-05
2019-04-04 15:27:54,3.506495783435631e-05
2019-04-04 15:27:55,3.506495783435631e-05
2019-04-04 15:27:56,3.506495783435631e-05
2019-04-04 15:27:57,3.506495783435631e-05
2019-04-04 15:27:58,3.506495783435631e-05
2019-04-04 15:27:59,3.506495783435631e-05
2019-04-04 15:28:00,5.2597436751534466e-05
2019-04-04 15:28:01,5.2597436751534466e-05
2019-04-04 15:28:02,5.2597436751534466e-05
2019-04-04 15:28:03,5.2597436751534466e-05
2019-04-04 15:28:04,5.2597436751534466e-05
2019-04-04 15:28:05,5.2597436751534466e-05
2019-04-04 15:28:06,3.50643430695007e-05
2019-04-04 15:28:07,3.50643430695007e-05
2019-04-04 15:28:08,3.50643430695007e-05
2019-04-04 15:28:09,3.50643430695007e-05
2019-04-04 15:28:10,3.50643430695007e-05
2019-04-04 15:28:11,3.50643430695007e-05
2019-04-04 15:28:12,3.50643430695007e-05
2019-04-04 15:28:13,1.753186416310052e-05
2019-04-04 15:28:14,1.753186416310052e-05
2019-04-04 15:28:15,1.753186416310052e-05
2019-04-04 15:28:16,1.753186416310052e-05
2019-04-04 15:28:17,1.753186416310052e-05
2019-04-04 15:28:18,1.753186416310052e-05
2019-04-04 15:28:19,1.753186416310052e-05
2019-04-04 15:28:20,1.753186416310052e-05
2019-04-04 15:28:21,1.753186416310052e-05
2019-04-04 15:28:22,1.753186416310052e-05
2019-04-04 15:28:23,1.753186416310052e-05
2019-04-04 15:28:24,1.753186416310052e-05
2019-04-04 15:28:25,1.753186416310052e-05
2019-04-04 15:28:26,1.753186416310052e-05
2019-04-04 15:28:27,1.753186416310052e-05
2019-04-04 15:28:28,1.753186416310052e-05
2019-04-04 15:28:29,1.753186416310052e-05
2019-04-04 15:28:30,0.0
2019-04-04 15:28:31,0.0
2019-04-04 15:28:32,0.0
2019-04-04 15:28:33,0.0
2019-04-04 15:28:34,0.0
2019-04-04 15:28:35,0.0
2019-04-04 15:28:36,0.0
2019-04-04 15:28:37,0.0
2019-04-04 15:28:38,0.0
2019-04-04 15:28:39,0.0
2019-04-04 15:28:40,0.0
2019-04-04 15:28:41,0.0
2019-04-04 15:28:42,0.0
2019-04-04 15:28:43,0.0
2019-04-04 15:28:44,0.0
2019-04-04 15:28:45,0.0
2019-04-04 15:28:46,0.0
2019-04-04 15:28:47,0.0
2019-04-04 15:28:48,0.0
2019-04-04 15:28:49,0.0
2019-04-04 15:28:50,0.0
2019-04-04 15:28:51,0.0
2019-04-04 15:28:52,0.0
2019-04-04 15:28:53,0.0
2019-04-04 15:28:54,0.0
2019-04-04 15:28:55,0.0
2019-04-04 15:28:56,0.0
2019-04-04 15:28:57,0.0
2019-04-04 15:28:58,0.0
2019-04-04 15:28:59,0.0
2019-04-04 15:29:00,0.0
2019-04-04 15:29:01,0.0
2019-04-04 15:29:02,0.0
2019-04-04 15:29:03,0.0
2019-04-04 15:29:04,0.0
2019-04-04 15:29:05,0.0
2019-04-04 15:29:06,0.0
2019-04-04 15:29:07,0.0
2019-04-04 15:29:08,0.0
2019-04-04 15:29:09,0.0
2019-04-04 15:29:10,0.0
2019-04-04 15:29:11,0.0
2019-04-04 15:29:12,0.0
2019-04-04 15:29:13,0.0
2019-04-04 15:29:14,0.0
2019-04-04 15:29:15,0.0
2019-04-04 15:29:16,0.0
2019-04-04 15:29:17,0.0
2019-04-04 15:29:18,0.0
2019-04-04 15:29:19,0.0
2019-04-04 15:29:20,0.0
2019-04-04 15:29:21,0.0
2019-04-04 15:29:22,0.0
2019-04-04 15:29:23,0.0
2019-04-04 15:29:24,0.0
2019-04-04 15:29:25,0.0
2019-04-04 15:29:26,3.506311360445619e-05
2019-04-04 15:29:27,5.259467040683377e-05
2019-04-04 15:29:28,5.259467040683377e-05
2019-04-04 15:29:29,5.259467040683377e-05
2019-04-04 15:29:30,0.0
2019-04-04 15:29:31,0.0
2019-04-04 15:29:32,0.0
2019-04-04 15:29:33,0.0
2019-04-04 15:29:34,0.0
2019-04-04 15:29:35,0.0
