h_m_s,XSP
2019-04-04 13:31:59,-0.0002699994915742426
2019-04-04 13:32:00,-6.428668313850974e-06
2019-04-04 13:32:01,4.661469172531422e-06
2019-04-04 13:32:02,-1.4784095377258878e-07
2019-04-04 13:32:03,-1.4784095377258878e-07
2019-04-04 13:32:04,0.00021973765035452136
2019-04-04 13:32:05,5.739503178295954e-07
2019-04-04 13:32:06,5.739503178295954e-07
2019-04-04 13:32:07,-2.5257266787955272e-06
2019-04-04 13:32:08,3.5481573779606765e-07
2019-04-04 13:32:09,5.429535478788489e-07
2019-04-04 13:32:10,-2.3113428449762463e-06
2019-04-04 13:32:11,3.5481573779606765e-07
2019-04-04 13:32:12,3.5481573779606765e-07
2019-04-04 13:32:13,5.429535478788489e-07
2019-04-04 13:32:14,0.000257268161508359
2019-04-04 13:32:15,0.0002619639501982433
2019-04-04 13:32:16,0.0002619639501982433
2019-04-04 13:32:17,0.0002619639501982433
2019-04-04 13:32:18,0.0002619639501982433
2019-04-04 13:32:19,0.0002619639501982433
2019-04-04 13:32:20,0.0002619639501982433
2019-04-04 13:32:21,0.0002528127219406692
2019-04-04 13:32:22,0.0002619639501982433
2019-04-04 13:32:23,0.0002619639501982433
2019-04-04 13:32:24,0.0002619639501982433
2019-04-04 13:32:25,0.00016035907898015082
2019-04-04 13:32:26,0.00026038104561039324
2019-04-04 13:32:27,0.00026038104561039324
2019-04-04 13:32:28,0.00026038104561039324
2019-04-04 13:32:29,0.00026038104561039324
2019-04-04 13:32:30,2.8189778705593086e-06
2019-04-04 13:32:31,-3.099675216015081e-08
2019-04-04 13:32:32,-3.099675216015081e-08
2019-04-04 13:32:33,-3.099675216015081e-08
2019-04-04 13:32:34,2.6352563709742915e-06
2019-04-04 13:32:35,6.9508794318825e-06
2019-04-04 13:32:36,2.6352563709742915e-06
2019-04-04 13:32:37,5.734949365020259e-06
2019-04-04 13:32:38,2.854391450731042e-06
2019-04-04 13:32:39,2.666253205779632e-06
2019-04-04 13:32:40,5.5205638062020185e-06
2019-04-04 13:32:41,2.854391450731042e-06
2019-04-04 13:32:42,2.854391450731042e-06
2019-04-04 13:32:43,2.666253205779632e-06
2019-04-04 13:32:44,2.403966168559698e-07
2019-04-04 13:32:45,2.403966168559698e-07
2019-04-04 13:32:46,5.449491360669717e-08
2019-04-04 13:32:47,5.449491360669717e-08
2019-04-04 13:32:48,-4.77662599723941e-06
2019-04-04 13:32:49,-1.4307233450414868e-06
2019-04-04 13:32:50,-1.4307233450414868e-06
2019-04-04 13:32:51,-1.4307233450414868e-06
2019-04-04 13:32:52,-1.4307233450414868e-06
2019-04-04 13:32:53,-1.4307233450414868e-06
2019-04-04 13:32:54,-1.4307233450414868e-06
2019-04-04 13:32:55,-1.4307233450414868e-06
2019-04-04 13:32:56,-1.4307233450414868e-06
2019-04-04 13:32:57,-1.4307233450414868e-06
2019-04-04 13:32:58,-1.4307233450414868e-06
2019-04-04 13:32:59,-1.4307233450414868e-06
2019-04-04 13:33:00,-1.4307233450414868e-06
2019-04-04 13:33:01,-1.4307233450414868e-06
2019-04-04 13:33:02,-1.4307233450414868e-06
2019-04-04 13:33:03,-1.4307233450414868e-06
2019-04-04 13:33:04,-0.00026214764710039953
2019-04-04 13:33:05,-7.138348627526705e-06
2019-04-04 13:33:06,-2.822767745702463e-06
2019-04-04 13:33:07,-2.822767745702463e-06
2019-04-04 13:33:08,-2.822767745702463e-06
2019-04-04 13:33:09,4.7927009488825324e-06
2019-04-04 13:33:10,-1.6433559707421838e-06
2019-04-04 13:33:11,-1.6433559707421838e-06
2019-04-04 13:33:12,-1.6433559707421838e-06
2019-04-04 13:33:13,-1.6433559707421838e-06
2019-04-04 13:33:14,7.824960484689506e-07
2019-04-04 13:33:15,7.824960484689506e-07
2019-04-04 13:33:16,9.683978870548667e-07
2019-04-04 13:33:17,9.683978870548667e-07
2019-04-04 13:33:18,5.7995465529385705e-06
2019-04-04 13:33:19,2.4536197089268074e-06
2019-04-04 13:33:20,2.4536197089268074e-06
2019-04-04 13:33:21,2.4536197089268074e-06
2019-04-04 13:33:22,1.7322783197549824e-06
2019-04-04 13:33:23,1.7322783197549824e-06
2019-04-04 13:33:24,1.7322783197549824e-06
2019-04-04 13:33:25,1.7322783197549824e-06
2019-04-04 13:33:26,1.7322783197549824e-06
2019-04-04 13:33:27,1.7322783197549824e-06
2019-04-04 13:33:28,2.4536197089268074e-06
2019-04-04 13:33:29,2.4536197089268074e-06
2019-04-04 13:33:30,2.4536197089268074e-06
2019-04-04 13:33:31,2.4536197089268074e-06
2019-04-04 13:33:32,2.4536197089268074e-06
2019-04-04 13:33:33,2.4536197089268074e-06
2019-04-04 13:33:34,0.000259851072042929
2019-04-04 13:33:35,4.5807463413763375e-07
2019-04-04 13:33:36,4.5807463413763375e-07
2019-04-04 13:33:37,-0.00025454667966843636
2019-04-04 13:33:38,-0.00025454667966843636
2019-04-04 13:33:39,-0.0002621601733815525
2019-04-04 13:33:40,-0.0002603721198063108
2019-04-04 13:33:41,-0.00026555732588896976
2019-04-04 13:33:42,-0.00026555732588896976
2019-04-04 13:33:43,-0.0002615476314592236
2019-04-04 13:33:44,-0.0002615476314592236
2019-04-04 13:33:45,-0.0002615476314592236
2019-04-04 13:33:46,-0.0002615476314592236
2019-04-04 13:33:47,-0.0002615476314592236
2019-04-04 13:33:48,-0.0002615476314592236
2019-04-04 13:33:49,-0.0002615476314592236
2019-04-04 13:33:50,-0.0002615476314592236
2019-04-04 13:33:51,-0.0002615476314592236
2019-04-04 13:33:52,-0.00025500463749141797
2019-04-04 13:33:53,-0.00025500463749141797
2019-04-04 13:33:54,-0.00025500463749141797
2019-04-04 13:33:55,-0.00025500463749141797
2019-04-04 13:33:56,-0.00025500463749141797
2019-04-04 13:33:57,-0.00026082647998441867
2019-04-04 13:33:58,-0.00026555732588896976
2019-04-04 13:33:59,-0.0002615476314592236
2019-04-04 13:34:00,-0.0002615476314592236
2019-04-04 13:34:01,-0.0002615476314592236
2019-04-04 13:34:02,-0.0002615476314592236
2019-04-04 13:34:03,-0.0002615476314592236
2019-04-04 13:34:04,-0.00026082647998441867
2019-04-04 13:34:05,-0.00026082647998441867
2019-04-04 13:34:06,-0.00026082647998441867
2019-04-04 13:34:07,-5.823327468510772e-06
2019-04-04 13:34:08,-5.823327468510772e-06
2019-04-04 13:34:09,-5.823327468510772e-06
2019-04-04 13:34:10,-1.1758178030866728e-06
2019-04-04 13:34:11,4.010759516318094e-06
2019-04-04 13:34:12,4.010759516318094e-06
2019-04-04 13:34:13,0.0
2019-04-04 13:34:14,0.0
2019-04-04 13:34:15,0.0
2019-04-04 13:34:16,0.0
2019-04-04 13:34:17,0.0
2019-04-04 13:34:18,0.0
2019-04-04 13:34:19,0.0
2019-04-04 13:34:20,0.0
2019-04-04 13:34:21,0.0
2019-04-04 13:34:22,-5.823327468510772e-06
2019-04-04 13:34:23,-5.823327468510772e-06
2019-04-04 13:34:24,-5.823327468510772e-06
2019-04-04 13:34:25,0.0
2019-04-04 13:34:26,0.0
2019-04-04 13:34:27,-4.0107434301907135e-06
2019-04-04 13:34:28,-1.5905863670652873e-05
2019-04-04 13:34:29,1.184412483879787e-06
2019-04-04 13:34:30,-4.840196471702623e-06
2019-04-04 13:34:31,1.184412483879787e-06
2019-04-04 13:34:32,1.184412483879787e-06
2019-04-04 13:34:33,1.184412483879787e-06
2019-04-04 13:34:34,1.184412483879787e-06
2019-04-04 13:34:35,0.00025873415750836843
2019-04-04 13:34:36,5.823361379851054e-06
2019-04-04 13:34:37,0.0
2019-04-04 13:34:38,0.0
2019-04-04 13:34:39,0.0
2019-04-04 13:34:40,0.0
2019-04-04 13:34:41,0.0
2019-04-04 13:34:42,0.0002577673115213223
2019-04-04 13:34:43,0.0002572862936172543
2019-04-04 13:34:44,0.0002572862936172543
2019-04-04 13:34:45,0.0002572862936172543
2019-04-04 13:34:46,0.0002572862936172543
2019-04-04 13:34:47,0.0002572862936172543
2019-04-04 13:34:48,0.0002572862936172543
2019-04-04 13:34:49,0.0002572862936172543
2019-04-04 13:34:50,0.0002572862936172543
2019-04-04 13:34:51,0.0002572862936172543
2019-04-04 13:34:52,0.0002580084202463339
2019-04-04 13:34:53,0.0002580084202463339
2019-04-04 13:34:54,0.0002572862936172543
2019-04-04 13:34:55,0.0002514614678864026
2019-04-04 13:34:56,0.0002514614678864026
2019-04-04 13:34:57,0.0002612980850470229
2019-04-04 13:34:58,0.0002772083579560258
2019-04-04 13:34:59,0.0002561015778034686
2019-04-04 13:35:00,0.0002704879079886034
2019-04-04 13:35:01,0.0002749417154724198
2019-04-04 13:35:02,0.0002749417154724198
2019-04-04 13:35:03,0.0002914116859801886
2019-04-04 13:35:04,0.00029162385386337765
2019-04-04 13:35:05,3.406564029707987e-05
2019-04-04 13:35:06,0.00028698357916124797
2019-04-04 13:35:07,0.00029382445773789976
2019-04-04 13:35:08,0.00029382445773789976
2019-04-04 13:35:09,0.00029720261836731774
2019-04-04 13:35:10,0.000297091912727837
2019-04-04 13:35:11,0.000297091912727837
2019-04-04 13:35:12,2.0491687707656363e-06
2019-04-04 13:35:13,2.5300639327867176e-06
2019-04-04 13:35:14,2.680312597494299e-06
2019-04-04 13:35:15,2.680312597494299e-06
2019-04-04 13:35:16,-0.0002642352738153326
2019-04-04 13:35:17,3.766803003976491e-08
2019-04-04 13:35:18,-6.879860107096279e-07
2019-04-04 13:35:19,-6.879860107096279e-07
2019-04-04 13:35:20,-6.879860107096279e-07
2019-04-04 13:35:21,-6.879860107096279e-07
2019-04-04 13:35:22,-1.4099258764120005e-06
2019-04-04 13:35:23,-1.4099258764120005e-06
2019-04-04 13:35:24,-6.879860107096279e-07
2019-04-04 13:35:25,2.729887459933131e-06
2019-04-04 13:35:26,2.729887459933131e-06
2019-04-04 13:35:27,1.9906930709760995e-06
2019-04-04 13:35:28,-0.0002741674273554219
2019-04-04 13:35:29,-0.0002676864486235286
2019-04-04 13:35:30,-0.0002826785085029479
2019-04-04 13:35:31,-0.00029299722257609745
2019-04-04 13:35:32,-0.0002949856244144324
2019-04-04 13:35:33,-0.0003094575706904557
2019-04-04 13:35:34,-0.00030982509102485915
2019-04-04 13:35:35,-0.00030835038451513505
2019-04-04 13:35:36,-3.621904247381735e-05
2019-04-04 13:35:37,-3.7775447115171435e-05
2019-04-04 13:35:38,-3.7775447115171435e-05
2019-04-04 13:35:39,-4.1152476471094325e-05
2019-04-04 13:35:40,-4.1041808266053495e-05
2019-04-04 13:35:41,-4.1041808266053495e-05
2019-04-04 13:35:42,-3.7781156096534843e-06
2019-04-04 13:35:43,-3.7781156096534843e-06
2019-04-04 13:35:44,-0.00027577115048902013
2019-04-04 13:35:45,-0.0002831857047538812
2019-04-04 13:35:46,0.0002745998156800967
2019-04-04 13:35:47,1.0254314490978664e-05
2019-04-04 13:35:48,1.0979976472058095e-05
2019-04-04 13:35:49,1.0979976472058095e-05
2019-04-04 13:35:50,1.0979976472058095e-05
2019-04-04 13:35:51,1.0979976472058095e-05
2019-04-04 13:35:52,1.0979976472058095e-05
2019-04-04 13:35:53,1.0979976472058095e-05
2019-04-04 13:35:54,1.0979976472058095e-05
2019-04-04 13:35:55,7.562074803731948e-06
2019-04-04 13:35:56,7.562074803731948e-06
2019-04-04 13:35:57,8.301273311014897e-06
2019-04-04 13:35:58,0.0002845374211554447
2019-04-04 13:35:59,0.00027805286251410293
2019-04-04 13:36:00,0.000284566971101901
2019-04-04 13:36:01,0.00029251431923124215
2019-04-04 13:36:02,0.0002945038896002448
2019-04-04 13:36:03,0.00029251431923124215
2019-04-04 13:36:04,0.0002926698928561725
2019-04-04 13:36:05,0.00029119429974454894
2019-04-04 13:36:06,1.8973855043798073e-05
2019-04-04 13:36:07,2.6905517873048438e-05
2019-04-04 13:36:08,2.6905517873048438e-05
2019-04-04 13:36:09,2.6905517873048438e-05
2019-04-04 13:36:10,2.6905517873048438e-05
2019-04-04 13:36:11,2.6905517873048438e-05
2019-04-04 13:36:12,2.6905517873048438e-05
2019-04-04 13:36:13,2.6905517873048438e-05
2019-04-04 13:36:14,0.0002988306082240573
2019-04-04 13:36:15,0.00030649460376687285
2019-04-04 13:36:16,1.6294978049550024e-05
2019-04-04 13:36:17,1.7406077008323698e-05
2019-04-04 13:36:18,1.7406077008323698e-05
2019-04-04 13:36:19,1.6507966832684855e-05
2019-04-04 13:36:20,1.6294978049550024e-05
2019-04-04 13:36:21,1.6294978049550024e-05
2019-04-04 13:36:22,1.6294978049550024e-05
2019-04-04 13:36:23,1.6294978049550024e-05
2019-04-04 13:36:24,1.6294978049550024e-05
2019-04-04 13:36:25,1.6294978049550024e-05
2019-04-04 13:36:26,1.6294978049550024e-05
2019-04-04 13:36:27,1.6294978049550024e-05
2019-04-04 13:36:28,1.6294978049550024e-05
2019-04-04 13:36:29,1.6294978049550024e-05
2019-04-04 13:36:30,1.6420966688719472e-05
2019-04-04 13:36:31,8.320282702953896e-06
2019-04-04 13:36:32,8.320282702953896e-06
2019-04-04 13:36:33,8.320282702953896e-06
2019-04-04 13:36:34,8.320282702953896e-06
2019-04-04 13:36:35,8.320282702953896e-06
2019-04-04 13:36:36,7.368123398053976e-06
2019-04-04 13:36:37,-2.2470514276977038e-08
2019-04-04 13:36:38,-1.1652794132170264e-05
2019-04-04 13:36:39,-7.417587496518964e-06
2019-04-04 13:36:40,-7.417587496518964e-06
2019-04-04 13:36:41,-1.2467323215539773e-05
2019-04-04 13:36:42,-1.2467323215539773e-05
2019-04-04 13:36:43,-1.2467323215539773e-05
2019-04-04 13:36:44,-1.2467323215539773e-05
2019-04-04 13:36:45,-1.271236971807611e-05
2019-04-04 13:36:46,-1.3396992514252309e-05
2019-04-04 13:36:47,-1.4508057248363226e-05
2019-04-04 13:36:48,-1.4508057248363226e-05
2019-04-04 13:36:49,-1.3609974928071384e-05
2019-04-04 13:36:50,-1.3396992514252309e-05
2019-04-04 13:36:51,-1.3396992514252309e-05
2019-04-04 13:36:52,-1.338905633068045e-05
2019-04-04 13:36:53,-1.258970431551421e-05
2019-04-04 13:36:54,-1.258970431551421e-05
2019-04-04 13:36:55,-1.258970431551421e-05
2019-04-04 13:36:56,-1.258970431551421e-05
2019-04-04 13:36:57,-1.2856623678053406e-05
2019-04-04 13:36:58,-1.2856623678053406e-05
2019-04-04 13:36:59,-8.35066847716721e-06
2019-04-04 13:37:00,-8.528767896558406e-06
2019-04-04 13:37:01,-8.528767896558406e-06
2019-04-04 13:37:02,-9.296808893446708e-07
2019-04-04 13:37:03,-9.296808893446708e-07
2019-04-04 13:37:04,-1.3396992514252309e-05
2019-04-04 13:37:05,-1.3396992514252309e-05
2019-04-04 13:37:06,-1.271059513638331e-05
2019-04-04 13:37:07,-1.271059513638331e-05
2019-04-04 13:37:08,-1.6103768800202338e-06
2019-04-04 13:37:09,-6.373843838475721e-06
2019-04-04 13:37:10,-9.246411698544565e-06
2019-04-04 13:37:11,-7.774419912153963e-06
2019-04-04 13:37:12,-1.0773501220571695e-05
2019-04-04 13:37:13,-1.0773501220571695e-05
2019-04-04 13:37:14,-1.002946405658932e-05
2019-04-04 13:37:15,-1.002946405658932e-05
2019-04-04 13:37:16,-1.002946405658932e-05
2019-04-04 13:37:17,-1.002946405658932e-05
2019-04-04 13:37:18,-1.0773501220571695e-05
2019-04-04 13:37:19,-1.0773501220571695e-05
2019-04-04 13:37:20,-1.0773501220571695e-05
2019-04-04 13:37:21,-1.0773501220571695e-05
2019-04-04 13:37:22,-0.00028654307396747873
2019-04-04 13:37:23,-1.4500414708800929e-05
2019-04-04 13:37:24,-1.4500414708800929e-05
2019-04-04 13:37:25,-1.4500414708800929e-05
2019-04-04 13:37:26,-1.4500414708800929e-05
2019-04-04 13:37:27,-1.3504947553777622e-05
2019-04-04 13:37:28,-1.3504947553777622e-05
2019-04-04 13:37:29,-8.099639253820974e-06
2019-04-04 13:37:30,-7.921539758001565e-06
2019-04-04 13:37:31,-2.9320942187534767e-06
2019-04-04 13:37:32,-1.053116600943995e-05
2019-04-04 13:37:33,-1.1329985412013259e-05
2019-04-04 13:37:34,1.1373519832612981e-06
2019-04-04 13:37:35,1.1373519832612981e-06
2019-04-04 13:37:36,1.4030978187696591e-06
2019-04-04 13:37:37,-1.2296709388482193e-06
2019-04-04 13:37:38,-3.030360266080141e-06
2019-04-04 13:37:39,-2.502122772036592e-06
2019-04-04 13:37:40,3.7046446163899925e-07
2019-04-04 13:37:41,9.71067675213112e-06
2019-04-04 13:37:42,1.2709819494925991e-05
2019-04-04 13:37:43,1.2709819494925991e-05
2019-04-04 13:37:44,1.1965765411901882e-05
2019-04-04 13:37:45,1.1965765411901882e-05
2019-04-04 13:37:46,1.1965765411901882e-05
2019-04-04 13:37:47,1.1965765411901882e-05
2019-04-04 13:37:48,1.2709819494925991e-05
2019-04-04 13:37:49,1.2709819494925991e-05
2019-04-04 13:37:50,2.3890971283259442e-05
2019-04-04 13:37:51,2.3218759225100717e-05
2019-04-04 13:37:52,0.00029906584068138594
2019-04-04 13:37:53,2.7947649870737602e-05
2019-04-04 13:37:54,2.8201781306580946e-05
2019-04-04 13:37:55,2.8201781306580946e-05
2019-04-04 13:37:56,2.8201781306580946e-05
2019-04-04 13:37:57,2.747320268955764e-05
2019-04-04 13:37:58,2.7219071438863805e-05
2019-04-04 13:37:59,1.7561609840019842e-05
2019-04-04 13:38:00,1.7561609840019842e-05
2019-04-04 13:38:01,1.257206204825164e-05
2019-04-04 13:38:02,1.257206204825164e-05
2019-04-04 13:38:03,1.3370900544460552e-05
2019-04-04 13:38:04,1.3370900544460552e-05
2019-04-04 13:38:05,1.311677287750394e-05
2019-04-04 13:38:06,1.311677287750394e-05
2019-04-04 13:38:07,1.5749579406037327e-05
2019-04-04 13:38:08,1.8080405765987033e-05
2019-04-04 13:38:09,1.8080405765987033e-05
2019-04-04 13:38:10,1.8080405765987033e-05
2019-04-04 13:38:11,1.2317934584299279e-05
2019-04-04 13:38:12,1.2317934584299279e-05
2019-04-04 13:38:13,1.1089465524517232e-05
2019-04-04 13:38:14,1.2317934584299279e-05
2019-04-04 13:38:15,1.050880616514526e-05
2019-04-04 13:38:16,1.050880616514526e-05
2019-04-04 13:38:17,1.2317934584299279e-05
2019-04-04 13:38:18,1.2317934584299279e-05
2019-04-04 13:38:19,1.257206204825164e-05
2019-04-04 13:38:20,1.3910368153368937e-06
2019-04-04 13:38:21,2.0685695819852705e-06
2019-04-04 13:38:22,2.0685695819852705e-06
2019-04-04 13:38:23,2.5945970502035405e-07
2019-04-04 13:38:24,-6.934845844307404e-07
2019-04-04 13:38:25,-1.4791767101752509e-06
2019-04-04 13:38:26,-1.4791767101752509e-06
2019-04-04 13:38:27,-1.4791767101752509e-06
2019-04-04 13:38:28,-1.225052752404603e-06
2019-04-04 13:38:29,-1.4791767101752509e-06
2019-04-04 13:38:30,-1.1070146242606482e-06
2019-04-04 13:38:31,-1.1070146242606482e-06
2019-04-04 13:38:32,-1.1070146242606482e-06
2019-04-04 13:38:33,-1.1070146242606482e-06
2019-04-04 13:38:34,-2.0607477833371312e-06
2019-04-04 13:38:35,-1.8066239733578448e-06
2019-04-04 13:38:36,-1.8066239733578448e-06
2019-04-04 13:38:37,-1.8066239733578448e-06
2019-04-04 13:38:38,-1.8066239733578448e-06
2019-04-04 13:38:39,-1.8066239733578448e-06
2019-04-04 13:38:40,-1.8066239733578448e-06
2019-04-04 13:38:41,-1.8066239733578448e-06
2019-04-04 13:38:42,-1.8066239733578448e-06
2019-04-04 13:38:43,-5.781707558470555e-07
2019-04-04 13:38:44,-1.8066239733578448e-06
2019-04-04 13:38:45,2.482165835652475e-09
2019-04-04 13:38:46,2.482165835652475e-09
2019-04-04 13:38:47,-4.3191216906325157e-05
2019-04-04 13:38:48,-4.3191216906325157e-05
2019-04-04 13:38:49,-1.3700769946586593e-05
2019-04-04 13:38:50,-0.00030031124178375387
2019-04-04 13:38:51,-0.00030125856432446985
2019-04-04 13:38:52,-0.00030125856432446985
2019-04-04 13:38:53,-0.00030125856432446985
2019-04-04 13:38:54,-0.00024872943711494363
2019-04-04 13:38:55,-1.850066152351238e-05
2019-04-04 13:38:56,-1.850066152351238e-05
2019-04-04 13:38:57,-1.850066152351238e-05
2019-04-04 13:38:58,-1.850066152351238e-05
2019-04-04 13:38:59,-1.7730026147783643e-05
2019-04-04 13:39:00,-1.8102182047236756e-05
2019-04-04 13:39:01,-1.8102182047236756e-05
2019-04-04 13:39:02,-1.8102182047236756e-05
2019-04-04 13:39:03,-1.8102182047236756e-05
2019-04-04 13:39:04,-1.7148464187439577e-05
2019-04-04 13:39:05,-1.7148464187439577e-05
2019-04-04 13:39:06,-1.7148464187439577e-05
2019-04-04 13:39:07,-1.791910001134848e-05
2019-04-04 13:39:08,-1.791910001134848e-05
2019-04-04 13:39:09,-1.791910001134848e-05
2019-04-04 13:39:10,-1.791910001134848e-05
2019-04-04 13:39:11,-1.791910001134848e-05
2019-04-04 13:39:12,-1.791910001134848e-05
2019-04-04 13:39:13,-1.791910001134848e-05
2019-04-04 13:39:14,-1.791910001134848e-05
2019-04-04 13:39:15,-1.791910001134848e-05
2019-04-04 13:39:16,-1.791910001134848e-05
2019-04-04 13:39:17,2.3081272814919745e-05
2019-04-04 13:39:18,2.29616719426841e-05
2019-04-04 13:39:19,-6.783978833357122e-06
2019-04-04 13:39:20,0.0002799106462633113
2019-04-04 13:39:21,0.00028352458231130866
2019-04-04 13:39:22,0.00028352458231130866
2019-04-04 13:39:23,0.00028352458231130866
2019-04-04 13:39:24,0.00023166647115062508
2019-04-04 13:39:25,2.1657931932253826e-06
2019-04-04 13:39:26,-0.00011132268793503686
2019-04-04 13:39:27,2.1435288950537758e-06
2019-04-04 13:39:28,2.1435288950537758e-06
2019-04-04 13:39:29,1.3728782037889378e-06
2019-04-04 13:39:30,1.3728782037889378e-06
2019-04-04 13:39:31,-0.0002672375216101558
2019-04-04 13:39:32,-0.0001234183055577374
2019-04-04 13:39:33,-0.0001120932511836707
2019-04-04 13:39:34,1.8138174490683051e-06
2019-04-04 13:39:35,1.8138174490683051e-06
2019-04-04 13:39:36,1.8138174490683051e-06
2019-04-04 13:39:37,2.5844684801428106e-06
2019-04-04 13:39:38,2.5844684801428106e-06
2019-04-04 13:39:39,7.954367728345319e-07
2019-04-04 13:39:40,7.954367728345319e-07
2019-04-04 13:39:41,7.954367728345319e-07
2019-04-04 13:39:42,2.5740882556561536e-06
2019-04-04 13:39:43,2.5740882556561536e-06
2019-04-04 13:39:44,2.5740882556561536e-06
2019-04-04 13:39:45,2.5740882556561536e-06
2019-04-04 13:39:46,2.5740882556561536e-06
2019-04-04 13:39:47,2.6720860466641397e-06
2019-04-04 13:39:48,2.9210445417077665e-06
2019-04-04 13:39:49,2.9210445417077665e-06
2019-04-04 13:39:50,2.9210445417077665e-06
2019-04-04 13:39:51,2.5039427829716887e-07
2019-04-04 13:39:52,2.5039427829716887e-07
2019-04-04 13:39:53,2.5039427829716887e-07
2019-04-04 13:39:54,2.5039427829716887e-07
2019-04-04 13:39:55,2.5039427829716887e-07
2019-04-04 13:39:56,0.00011454640226577074
2019-04-04 13:39:57,1.0674315342162462e-06
2019-04-04 13:39:58,4.018026296299497e-06
2019-04-04 13:39:59,3.2075860771870962e-06
2019-04-04 13:40:00,4.018026296299497e-06
2019-04-04 13:40:01,0.0002727013076481007
2019-04-04 13:40:02,0.00012882511495148716
2019-04-04 13:40:03,0.00011749733185795323
2019-04-04 13:40:04,3.5770860790997072e-06
2019-04-04 13:40:05,3.5770860790997072e-06
2019-04-04 13:40:06,3.5770860790997072e-06
2019-04-04 13:40:07,3.5770860790997072e-06
2019-04-04 13:40:08,3.5770860790997072e-06
2019-04-04 13:40:09,-9.706239762209143e-05
2019-04-04 13:40:10,-0.00027199184374065733
2019-04-04 13:40:11,-0.0002815762887794267
2019-04-04 13:40:12,-0.0002833544348590598
2019-04-04 13:40:13,-0.0002833544348590598
2019-04-04 13:40:14,-0.0002833544348590598
2019-04-04 13:40:15,2.713006259755841e-07
2019-04-04 13:40:16,2.713006259755841e-07
2019-04-04 13:40:17,1.3440539341312682e-06
2019-04-04 13:40:18,4.292005291295435e-07
2019-04-04 13:40:19,4.292005291295435e-07
2019-04-04 13:40:20,4.292005291295435e-07
2019-04-04 13:40:21,1.214694088725822e-06
2019-04-04 13:40:22,1.214694088725822e-06
2019-04-04 13:40:23,7.960852520142825e-06
2019-04-04 13:40:24,7.960852520142825e-06
2019-04-04 13:40:25,7.960852520142825e-06
2019-04-04 13:40:26,7.166074041547103e-06
2019-04-04 13:40:27,1.4730914887462951e-05
2019-04-04 13:40:28,1.1780288516113743e-05
2019-04-04 13:40:29,1.2550932230754187e-05
2019-04-04 13:40:30,1.1740485096259417e-05
2019-04-04 13:40:31,1.1740485096259417e-05
2019-04-04 13:40:32,1.1740485096259417e-05
2019-04-04 13:40:33,1.1740485096259417e-05
2019-04-04 13:40:34,1.1740485096259417e-05
2019-04-04 13:40:35,-2.2390708351679417e-05
2019-04-04 13:40:36,4.178589872357866e-06
2019-04-04 13:40:37,4.178589872357866e-06
2019-04-04 13:40:38,3.3577211188976726e-06
2019-04-04 13:40:39,0.00010579652838650095
2019-04-04 13:40:40,0.0002814183901024612
2019-04-04 13:40:41,0.0002910082326525987
2019-04-04 13:40:42,0.0002910082326525987
2019-04-04 13:40:43,0.0002910082326525987
2019-04-04 13:40:44,0.0002871408660819738
2019-04-04 13:40:45,3.4337670275216143e-06
2019-04-04 13:40:46,3.4337670275216143e-06
2019-04-04 13:40:47,2.648271724859951e-06
2019-04-04 13:40:48,3.4337670275216143e-06
2019-04-04 13:40:49,3.4337670275216143e-06
2019-04-04 13:40:50,3.4337670275216143e-06
2019-04-04 13:40:51,2.648271724859951e-06
2019-04-04 13:40:52,2.648271724859951e-06
2019-04-04 13:40:53,-4.0978508673306376e-06
2019-04-04 13:40:54,-3.2538931080029136e-05
2019-04-04 13:40:55,7.564786636094706e-06
2019-04-04 13:40:56,7.564786636094706e-06
2019-04-04 13:40:57,0.0
2019-04-04 13:40:58,0.0
2019-04-04 13:40:59,3.9802952548354546e-08
2019-04-04 13:41:00,3.9802952548354546e-08
2019-04-04 13:41:01,3.9802952548354546e-08
2019-04-04 13:41:02,3.9802952548354546e-08
2019-04-04 13:41:03,3.9802952548354546e-08
2019-04-04 13:41:04,3.9802952548354546e-08
2019-04-04 13:41:05,3.4171761997749914e-05
2019-04-04 13:41:06,7.6016668795076415e-06
2019-04-04 13:41:07,7.6016668795076415e-06
2019-04-04 13:41:08,8.422539116678603e-06
2019-04-04 13:41:09,8.422539116678603e-06
2019-04-04 13:41:10,7.796398742083034e-06
2019-04-04 13:41:11,7.796398742083034e-06
2019-04-04 13:41:12,7.796398742083034e-06
2019-04-04 13:41:13,7.796398742083034e-06
2019-04-04 13:41:14,1.1662685295370397e-05
2019-04-04 13:41:15,1.1662685295370397e-05
2019-04-04 13:41:16,-1.451874511161663e-08
2019-04-04 13:41:17,4.090543902841055e-06
2019-04-04 13:41:18,1.8704291875327043e-06
2019-04-04 13:41:19,-2.5728373758082786e-06
2019-04-04 13:41:20,-2.5728373758082786e-06
2019-04-04 13:41:21,-2.5728373758082786e-06
2019-04-04 13:41:22,-7.836081043431935e-06
2019-04-04 13:41:23,-7.836081043431935e-06
2019-04-04 13:41:24,2.074257286248178e-05
2019-04-04 13:41:25,-9.465492805879185e-06
2019-04-04 13:41:26,-9.465492805879185e-06
2019-04-04 13:41:27,-9.465492805879185e-06
2019-04-04 13:41:28,-9.465492805879185e-06
2019-04-04 13:41:29,-9.465492805879185e-06
2019-04-04 13:41:30,-9.465492805879185e-06
2019-04-04 13:41:31,-9.465492805879185e-06
