h_m_s,AEM
2019-04-04 13:25:59,1.9239278911767874e-05
2019-04-04 13:26:00,1.9239278911767874e-05
2019-04-04 13:26:01,1.9239278911767874e-05
2019-04-04 13:26:02,-0.00015391423129463514
2019-04-04 13:26:03,-0.0002649100711705408
2019-04-04 13:26:04,-0.0002649100711705408
2019-04-04 13:26:05,-0.0002552928875401292
2019-04-04 13:26:06,-0.00031744199469001857
2019-04-04 13:26:07,-0.0003529497945566867
2019-04-04 13:26:08,-0.0003529497945566867
2019-04-04 13:26:09,-0.0003529497945566867
2019-04-04 13:26:10,-0.00022823683112839412
2019-04-04 13:26:11,-0.00020200271260791734
2019-04-04 13:26:12,-0.00020200271260791734
2019-04-04 13:26:13,-0.00017314518223539288
2019-04-04 13:26:14,-0.00017314518223539288
2019-04-04 13:26:15,-0.00010822276574102588
2019-04-04 13:26:16,-0.00010822276574102588
2019-04-04 13:26:17,-0.00014429181576820142
2019-04-04 13:26:18,-0.00014429181576820142
2019-04-04 13:26:19,-0.00014429181576820142
2019-04-04 13:26:20,-0.00011806003746440089
2019-04-04 13:26:21,-0.00011806003746440089
2019-04-04 13:26:22,-0.00011806003746440089
2019-04-04 13:26:23,-0.00011806003746440089
2019-04-04 13:26:24,-0.00011806003746440089
2019-04-04 13:26:25,-0.00014691915773344658
2019-04-04 13:26:26,-0.00014691915773344658
2019-04-04 13:26:27,-0.00017315017892181712
2019-04-04 13:26:28,-0.00020200271260791734
2019-04-04 13:26:29,-0.00017315017892181712
2019-04-04 13:26:30,-0.00017315017892181712
2019-04-04 13:26:31,-0.00017315017892181712
2019-04-04 13:26:32,-0.00013194679245589246
2019-04-04 13:26:33,-2.0936190298516156e-05
2019-04-04 13:26:34,-2.0936190298516156e-05
2019-04-04 13:26:35,-2.0936190298516156e-05
2019-04-04 13:26:36,-2.8867526918942598e-05
2019-04-04 13:26:37,-3.0453857647199825e-05
2019-04-04 13:26:38,-3.0453857647199825e-05
2019-04-04 13:26:39,-3.0453857647199825e-05
2019-04-04 13:26:40,-0.00015519149280722875
2019-04-04 13:26:41,-0.00011545344339896743
2019-04-04 13:26:42,-0.00011545344339896743
2019-04-04 13:26:43,-0.00014431263890090675
2019-04-04 13:26:44,0.00014431263890090675
2019-04-04 13:26:45,-1.7317516668069433e-05
2019-04-04 13:26:46,-2.886252778015674e-05
2019-04-04 13:26:47,-2.886252778015674e-05
2019-04-04 13:26:48,-2.886252778015674e-05
2019-04-04 13:26:49,-2.886252778015674e-05
2019-04-04 13:26:50,-2.886252778015674e-05
2019-04-04 13:26:51,-2.886252778015674e-05
2019-04-04 13:26:52,-2.886252778015674e-05
2019-04-04 13:26:53,-2.886252778015674e-05
2019-04-04 13:26:54,-2.886252778015674e-05
2019-04-04 13:26:55,0.0
2019-04-04 13:26:56,0.0
2019-04-04 13:26:57,0.0
2019-04-04 13:26:58,0.0
2019-04-04 13:26:59,0.0
2019-04-04 13:27:00,0.0
2019-04-04 13:27:01,0.0
2019-04-04 13:27:02,0.00013196420470942285
2019-04-04 13:27:03,0.00013196420470942285
2019-04-04 13:27:04,0.00017320301868114826
2019-04-04 13:27:05,0.00017320301868114826
2019-04-04 13:27:06,0.00014434180138567308
2019-04-04 13:27:07,-1.7996009384867363e-05
2019-04-04 13:27:08,-1.484670774255865e-05
2019-04-04 13:27:09,6.598536774467777e-05
2019-04-04 13:27:10,8.248170968115488e-06
2019-04-04 13:27:11,-7.216673402221946e-05
2019-04-04 13:27:12,-0.00028866693608912394
2019-04-04 13:27:13,-0.0002994919461924569
2019-04-04 13:27:14,-0.000555523490707594
2019-04-04 13:27:15,-0.0003809919645330851
2019-04-04 13:27:16,-0.0003694510188765973
2019-04-04 13:27:17,-0.0003694510188765973
2019-04-04 13:27:18,-0.0003694510188765973
2019-04-04 13:27:19,-0.0003917170401035384
2019-04-04 13:27:20,-0.00036560257076333533
2019-04-04 13:27:21,-0.0003917170401035384
2019-04-04 13:27:22,-0.0003917170401035384
2019-04-04 13:27:23,-0.0003917170401035384
2019-04-04 13:27:24,-0.0003917170401035384
2019-04-04 13:27:25,-0.0003917170401035384
2019-04-04 13:27:26,-0.0003917170401035384
2019-04-04 13:27:27,-0.00040408705189632445
2019-04-04 13:27:28,-0.00040408705189632445
2019-04-04 13:27:29,-0.00040408705189632445
2019-04-04 13:27:30,-0.00040408705189632445
2019-04-04 13:27:31,-0.00040408705189632445
2019-04-04 13:27:32,-0.00040408705189632445
2019-04-04 13:27:33,-0.00040408705189632445
2019-04-04 13:27:34,-0.00044530206323290986
2019-04-04 13:27:35,-0.00044530206323290986
2019-04-04 13:27:36,-0.00037523452157601285
2019-04-04 13:27:37,-0.00020470829068583275
2019-04-04 13:27:38,-0.00020785699438786903
2019-04-04 13:27:39,-0.00028866693608912394
2019-04-04 13:27:40,-0.00023094688221712617
2019-04-04 13:27:41,-0.00021651582730702537
2019-04-04 13:27:42,8.662508662513094e-05
2019-04-04 13:27:43,9.745427770141291e-05
2019-04-04 13:27:44,-3.898044481012682e-05
2019-04-04 13:27:45,-0.00012127091923353136
2019-04-04 13:27:46,-0.00012127091923353136
2019-04-04 13:27:47,-0.00012127091923353136
2019-04-04 13:27:48,-0.00012127091923353136
2019-04-04 13:27:49,-9.899887388777225e-05
2019-04-04 13:27:50,-0.00012512030798837766
2019-04-04 13:27:51,-9.899887388777225e-05
2019-04-04 13:27:52,4.537448386527511e-05
2019-04-04 13:27:53,4.537448386527511e-05
2019-04-04 13:27:54,4.537448386527511e-05
2019-04-04 13:27:55,-2.969966216634398e-05
2019-04-04 13:27:56,-4.38745009275648e-05
2019-04-04 13:27:57,-4.331254331250392e-05
2019-04-04 13:27:58,-4.331254331250392e-05
2019-04-04 13:27:59,5.775005775012833e-05
2019-04-04 13:28:00,0.00011550011550013356
2019-04-04 13:28:01,-0.00011550011550013356
2019-04-04 13:28:02,-0.00012993762993763485
2019-04-04 13:28:03,-0.0001260001260001345
2019-04-04 13:28:04,-0.0001260001260001345
2019-04-04 13:28:05,-0.0001260001260001345
2019-04-04 13:28:06,-0.0001260001260001345
2019-04-04 13:28:07,-0.0001260001260001345
2019-04-04 13:28:08,-4.331254331250392e-05
2019-04-04 13:28:09,6.930006930003089e-05
2019-04-04 13:28:10,6.930006930003089e-05
2019-04-04 13:28:11,3.8500038500044516e-05
2019-04-04 13:28:12,-4.812087964971829e-05
2019-04-04 13:28:13,-4.812087964971829e-05
2019-04-04 13:28:14,5.582602301183733e-05
2019-04-04 13:28:15,0.0003754078951167144
2019-04-04 13:28:16,0.00034653036472313993
2019-04-04 13:28:17,0.00034653036472313993
2019-04-04 13:28:18,0.00034653036472313993
2019-04-04 13:28:19,0.00034653036472313993
2019-04-04 13:28:20,0.00034653036472313993
2019-04-04 13:28:21,0.0005197955470847099
2019-04-04 13:28:22,0.0004042270601143401
2019-04-04 13:28:23,0.00037535369867750483
2019-04-04 13:28:24,0.00037535369867750483
2019-04-04 13:28:25,0.0004504582546474514
2019-04-04 13:28:26,0.0004646401008032228
2019-04-04 13:28:27,0.0004764586130722277
2019-04-04 13:28:28,0.0004764586130722277
2019-04-04 13:28:29,0.00035173003932019485
2019-04-04 13:28:30,0.00026946914578285
2019-04-04 13:28:31,0.0005005583150437809
2019-04-04 13:28:32,0.0005150049334585399
2019-04-04 13:28:33,0.0005303173503034988
2019-04-04 13:28:34,0.0005303173503034988
2019-04-04 13:28:35,0.0005591960178942565
2019-04-04 13:28:36,0.0005591960178942565
2019-04-04 13:28:37,0.0005591960178942565
2019-04-04 13:28:38,0.0004764586130722277
2019-04-04 13:28:39,0.0003638001524496015
2019-04-04 13:28:40,0.0002238770168921098
2019-04-04 13:28:41,0.00026467757459091727
2019-04-04 13:28:42,0.00026467757459091727
2019-04-04 13:28:43,0.00026467757459091727
2019-04-04 13:28:44,0.00026467757459091727
2019-04-04 13:28:45,1.443334680444389e-05
2019-04-04 13:28:46,0.00021032055326674002
2019-04-04 13:28:47,5.511073320889041e-05
2019-04-04 13:28:48,0.00012124361305963275
2019-04-04 13:28:49,-7.085665698285911e-05
2019-04-04 13:28:50,-6.735756281090709e-05
2019-04-04 13:28:51,-0.00025976275002165673
2019-04-04 13:28:52,-0.0003078580774263546
2019-04-04 13:28:53,-0.0002790044352083869
2019-04-04 13:28:54,-0.0002790044352083869
2019-04-04 13:28:55,-0.0002790044352083869
2019-04-04 13:28:56,-0.0002790044352083869
2019-04-04 13:28:57,-0.00018279600927449007
2019-04-04 13:28:58,-0.00018279600927449007
2019-04-04 13:28:59,-0.00016688182877289291
2019-04-04 13:29:00,-0.00013469827586215155
2019-04-04 13:29:01,-0.00012507697044340007
2019-04-04 13:29:02,-0.00015394088669953146
2019-04-04 13:29:03,-0.0001731801650983896
2019-04-04 13:29:04,-0.0002975146426049131
2019-04-04 13:29:05,-0.0002997262500249223
2019-04-04 13:29:06,-0.00018104676516656078
2019-04-04 13:29:07,3.710896428880811e-05
2019-04-04 13:29:08,-1.2369654762854004e-05
2019-04-04 13:29:09,-1.2369654762854004e-05
2019-04-04 13:29:10,0.0001275204318184809
2019-04-04 13:29:11,0.00011752698481436294
2019-04-04 13:29:12,0.00012989824637367887
2019-04-04 13:29:13,1.1808931488505074e-05
2019-04-04 13:29:14,2.5979649274735775e-05
2019-04-04 13:29:15,1.1808931488505074e-05
2019-04-04 13:29:16,-0.0001551771831068442
2019-04-04 13:29:17,0.0
2019-04-04 13:29:18,-6.612486263348359e-05
2019-04-04 13:29:19,0.00012597631645239234
2019-04-04 13:29:20,0.00012247654574142012
2019-04-04 13:29:21,0.00014172558776750124
2019-04-04 13:29:22,0.0001609753707682081
2019-04-04 13:29:23,0.0001609753707682081
2019-04-04 13:29:24,0.0001609753707682081
2019-04-04 13:29:25,0.0001609753707682081
2019-04-04 13:29:26,0.00011823191051771807
2019-04-04 13:29:27,-2.7493147332996378e-05
2019-04-04 13:29:28,2.6943284386358605e-05
2019-04-04 13:29:29,3.464163231363389e-05
2019-04-04 13:29:30,1.749563921195154e-05
2019-04-04 13:29:31,7.872961886984344e-06
2019-04-04 13:29:32,4.6189376443351386e-05
2019-04-04 13:29:33,0.0001539645881447508
2019-04-04 13:29:34,0.00027835521679132094
2019-04-04 13:29:35,0.000251697477399077
2019-04-04 13:29:36,0.00013296662537707352
2019-04-04 13:29:37,-8.521001520028387e-05
2019-04-04 13:29:38,-3.573500023364872e-05
2019-04-04 13:29:39,-3.573500023364872e-05
2019-04-04 13:29:40,-3.573500023364872e-05
2019-04-04 13:29:41,-0.00011751317384536493
2019-04-04 13:29:42,-0.00012988137501082837
2019-04-04 13:29:43,-1.1808792039288921e-05
2019-04-04 13:29:44,-2.5978974350093644e-05
2019-04-04 13:29:45,-4.2736580713564304e-05
2019-04-04 13:29:46,-8.397363227938788e-05
2019-04-04 13:29:47,-8.397363227938788e-05
2019-04-04 13:29:48,-8.397363227938788e-05
2019-04-04 13:29:49,-5.5107696183348294e-05
2019-04-04 13:29:50,-5.5107696183348294e-05
2019-04-04 13:29:51,-5.5107696183348294e-05
2019-04-04 13:29:52,-3.778813452574916e-05
2019-04-04 13:29:53,-3.778813452574916e-05
2019-04-04 13:29:54,-3.778813452574916e-05
2019-04-04 13:29:55,-3.778813452574916e-05
2019-04-04 13:29:56,4.948657676523363e-06
2019-04-04 13:29:57,5.443792838934069e-05
2019-04-04 13:29:58,-6.543192770156675e-05
2019-04-04 13:29:59,-1.7320216156257265e-05
2019-04-04 13:30:00,-1.749533311991538e-05
2019-04-04 13:30:01,-5.983403927001953e-05
2019-04-04 13:30:02,2.2043911471656095e-05
2019-04-04 13:30:03,-6.734913793101425e-05
2019-04-04 13:30:04,-6.734913793101425e-05
2019-04-04 13:30:05,-6.734913793101425e-05
2019-04-04 13:30:06,-6.734913793101425e-05
2019-04-04 13:30:07,-6.734913793101425e-05
2019-04-04 13:30:08,-6.734913793101425e-05
2019-04-04 13:30:09,-6.734913793101425e-05
2019-04-04 13:30:10,-6.734913793101425e-05
2019-04-04 13:30:11,1.443313848607371e-05
2019-04-04 13:30:12,1.443313848607371e-05
2019-04-04 13:30:13,0.0004474272930649623
2019-04-04 13:30:14,0.0004474272930649623
2019-04-04 13:30:15,0.00047837024207184243
2019-04-04 13:30:16,0.0005196304849884723
2019-04-04 13:30:17,0.0005196304849884723
2019-04-04 13:30:18,0.0005196304849884723
2019-04-04 13:30:19,0.0004907479576225165
2019-04-04 13:30:20,0.0004907479576225165
2019-04-04 13:30:21,0.0004907479576225165
2019-04-04 13:30:22,0.0004734192416055549
2019-04-04 13:30:23,0.0007043554570227697
2019-04-04 13:30:24,0.0007463438598260003
2019-04-04 13:30:25,0.0007126031790019866
2019-04-04 13:30:26,0.0007126031790019866
2019-04-04 13:30:27,0.0007463438598260003
2019-04-04 13:30:28,0.0007987066725688503
2019-04-04 13:30:29,0.0007636773030382199
2019-04-04 13:30:30,0.0008082985315910042
2019-04-04 13:30:31,0.0008506739955502936
2019-04-04 13:30:32,0.0007592735466647141
2019-04-04 13:30:33,0.0008371099500620385
2019-04-04 13:30:34,0.00043298790520449
2019-04-04 13:30:35,0.00043298790520449
2019-04-04 13:30:36,0.00043298790520449
2019-04-04 13:30:37,0.00014432930173483
2019-04-04 13:30:38,0.00028865860346966
2019-04-04 13:30:39,0.0003752561845104841
2019-04-04 13:30:40,0.00025979274312259553
2019-04-04 13:30:41,0.00043298790520449
2019-04-04 13:30:42,0.00043298790520449
2019-04-04 13:30:43,0.0
2019-04-04 13:30:44,-7.102367307808177e-05
2019-04-04 13:30:45,-0.00017312020312779355
2019-04-04 13:30:46,8.877959134698716e-06
2019-04-04 13:30:47,4.8828775241150464e-05
2019-04-04 13:30:48,4.8828775241150464e-05
2019-04-04 13:30:49,0.00011541346875182138
2019-04-04 13:30:50,1.1541346875194438e-05
2019-04-04 13:30:51,-0.00011541346875182138
2019-04-04 13:30:52,-0.00011541346875182138
2019-04-04 13:30:53,-0.00036264433656689845
2019-04-04 13:30:54,-0.00041694856585426226
2019-04-04 13:30:55,-0.0002101671446938647
2019-04-04 13:30:56,-0.00021978263497400994
2019-04-04 13:30:57,-0.00036187988734525745
2019-04-04 13:30:58,-0.00030157052685691685
2019-04-04 13:30:59,-0.00031467816290896766
2019-04-04 13:31:00,-0.00024174429497194334
2019-04-04 13:31:01,-0.00024174429497194334
2019-04-04 13:31:02,-0.00011812505322485559
2019-04-04 13:31:03,-0.0002018920166128911
2019-04-04 13:31:04,-0.00011541346875182138
2019-04-04 13:31:05,2.885336718792459e-05
2019-04-04 13:31:06,2.885336718792459e-05
2019-04-04 13:31:07,0.0002741861002078009
2019-04-04 13:31:08,0.00012985888667648313
2019-04-04 13:31:09,0.0001385041551247
2019-04-04 13:31:10,0.0003058986494286707
2019-04-04 13:31:11,-1.4426683593962295e-05
2019-04-04 13:31:12,2.885336718792459e-05
2019-04-04 13:31:13,0.0001923557812529126
2019-04-04 13:31:14,0.00024940765681507395
2019-04-04 13:31:15,0.0003515473329625965
2019-04-04 13:31:16,0.00023019075394129938
2019-04-04 13:31:17,0.00019641525514010741
2019-04-04 13:31:18,0.00019641525514010741
2019-04-04 13:31:19,0.00011540015002009006
2019-04-04 13:31:20,0.00021928305980646823
2019-04-04 13:31:21,0.0003462803716741967
2019-04-04 13:31:22,0.0003462803716741967
2019-04-04 13:31:23,0.00036277589519073233
2019-04-04 13:31:24,0.00037514789484306417
2019-04-04 13:31:25,0.0002019677428661501
2019-04-04 13:31:26,0.0002115872893744426
2019-04-04 13:31:27,0.00026232673319273364
2019-04-04 13:31:28,0.0002150977645571851
2019-04-04 13:31:29,0.0002150977645571851
2019-04-04 13:31:30,-8.243275547999388e-06
2019-04-04 13:31:31,-0.000148378959863497
2019-04-04 13:31:32,-0.00021265021512294107
2019-04-04 13:31:33,-0.00019668777782143028
2019-04-04 13:31:34,0.0
2019-04-04 13:31:35,-0.00014426267347585666
2019-04-04 13:31:36,-0.00014426267347585666
2019-04-04 13:31:37,-0.00010098824208327433
2019-04-04 13:31:38,-0.00010098824208327433
2019-04-04 13:31:39,-0.0001961870470387234
2019-04-04 13:31:40,-0.0002481060278224903
2019-04-04 13:31:41,3.3662747361009434e-05
2019-04-04 13:31:42,-9.617511565089912e-06
2019-04-04 13:31:43,-0.00017308690886009211
2019-04-04 13:31:44,-0.00015910231327771925
2019-04-04 13:31:45,-0.0001494862393982656
2019-04-04 13:31:46,-0.00022747502719802772
2019-04-04 13:31:47,-0.00020848002328688157
2019-04-04 13:31:48,-0.00020848002328688157
2019-04-04 13:31:49,-0.00019405967597273618
2019-04-04 13:31:50,-0.00019405967597273618
2019-04-04 13:31:51,-0.00019405967597273618
2019-04-04 13:31:52,-0.00019405967597273618
2019-04-04 13:31:53,-0.00019405967597273618
2019-04-04 13:31:54,-0.00021923498528807762
2019-04-04 13:31:55,-0.00021923498528807762
2019-04-04 13:31:56,-0.0001586568972480027
2019-04-04 13:31:57,-0.00010096930533121049
2019-04-04 13:31:58,-0.00010096930533121049
2019-04-04 13:31:59,-0.00017752844893394103
2019-04-04 13:32:00,-2.8851702250406537e-05
2019-04-04 13:32:01,0.00011130073458485248
2019-04-04 13:32:02,5.1937259790175437e-05
2019-04-04 13:32:03,2.360717658165936e-05
2019-04-04 13:32:04,0.00012696946961392953
2019-04-04 13:32:05,0.00010718201980392974
2019-04-04 13:32:06,0.00010718201980392974
2019-04-04 13:32:07,0.00017314018583709835
2019-04-04 13:32:08,0.00017314018583709835
2019-04-04 13:32:09,0.00012696946961392953
2019-04-04 13:32:10,0.00012696946961392953
2019-04-04 13:32:11,-7.694083249908164e-06
2019-04-04 13:32:12,-7.694083249908164e-06
2019-04-04 13:32:13,-7.694083249908164e-06
2019-04-04 13:32:14,-7.694083249908164e-06
2019-04-04 13:32:15,-1.7311520817063437e-05
2019-04-04 13:32:16,1.7311820511004593e-05
2019-04-04 13:32:17,0.00016524503478011814
2019-04-04 13:32:18,0.00016524503478011814
2019-04-04 13:32:19,0.000136392727120119
2019-04-04 13:32:20,0.000136392727120119
2019-04-04 13:32:21,0.000136392727120119
2019-04-04 13:32:22,0.000136392727120119
2019-04-04 13:32:23,0.000136392727120119
2019-04-04 13:32:24,4.616485469605325e-05
2019-04-04 13:32:25,1.7311820511004593e-05
2019-04-04 13:32:26,-1.4425643023024633e-05
2019-04-04 13:32:27,-1.4425643023024633e-05
2019-04-04 13:32:28,-1.4425643023024633e-05
2019-04-04 13:32:29,6.2145989808039e-05
2019-04-04 13:32:30,2.8852534695146728e-05
2019-04-04 13:32:31,2.8852534695146728e-05
2019-04-04 13:32:32,2.8852534695146728e-05
2019-04-04 13:32:33,2.8852534695146728e-05
2019-04-04 13:32:34,4.616485469605325e-05
2019-04-04 13:32:35,6.595109726135585e-05
2019-04-04 13:32:36,6.595109726135585e-05
2019-04-04 13:32:37,0.0
2019-04-04 13:32:38,0.0
2019-04-04 13:32:39,4.616485469605325e-05
2019-04-04 13:32:40,4.616485469605325e-05
2019-04-04 13:32:41,4.616485469605325e-05
2019-04-04 13:32:42,4.616485469605325e-05
2019-04-04 13:32:43,4.616485469605325e-05
2019-04-04 13:32:44,4.616485469605325e-05
2019-04-04 13:32:45,4.616485469605325e-05
2019-04-04 13:32:46,2.8852534695146728e-05
2019-04-04 13:32:47,-0.00014423770373574833
2019-04-04 13:32:48,-0.00014423770373574833
2019-04-04 13:32:49,-0.00011539349180708013
2019-04-04 13:32:50,-0.00011539349180708013
2019-04-04 13:32:51,-0.00011539349180708013
2019-04-04 13:32:52,-0.00011539349180708013
2019-04-04 13:32:53,-0.00011539349180708013
2019-04-04 13:32:54,0.0
2019-04-04 13:32:55,2.8852534695146728e-05
2019-04-04 13:32:56,0.0
2019-04-04 13:32:57,0.0
2019-04-04 13:32:58,0.0
2019-04-04 13:32:59,0.0
2019-04-04 13:33:00,0.0
2019-04-04 13:33:01,0.0
2019-04-04 13:33:02,0.0
2019-04-04 13:33:03,0.0
2019-04-04 13:33:04,0.0
2019-04-04 13:33:05,9.232544720137472e-05
2019-04-04 13:33:06,0.0003462204270052474
2019-04-04 13:33:07,0.00030500370950461395
2019-04-04 13:33:08,0.0003462204270052474
2019-04-04 13:33:09,4.039238315059375e-05
2019-04-04 13:33:10,1.4425851125203268e-05
2019-04-04 13:33:11,1.4425851125203268e-05
2019-04-04 13:33:12,0.00014425851125215568
2019-04-04 13:33:13,0.00013464127716864582
2019-04-04 13:33:14,0.00012694748990193635
2019-04-04 13:33:15,9.232544720137472e-05
2019-04-04 13:33:16,9.232544720137472e-05
2019-04-04 13:33:17,9.232544720137472e-05
2019-04-04 13:33:18,9.232544720137472e-05
2019-04-04 13:33:19,1.4425851125203268e-05
2019-04-04 13:33:20,1.4425851125203268e-05
2019-04-04 13:33:21,1.4425851125203268e-05
2019-04-04 13:33:22,0.00014425851125215568
2019-04-04 13:33:23,0.00011540680900174915
2019-04-04 13:33:24,0.00011540680900174915
2019-04-04 13:33:25,0.00011540680900174915
2019-04-04 13:33:26,0.00011540680900174915
2019-04-04 13:33:27,5.7703404500936076e-05
2019-04-04 13:33:28,5.7703404500936076e-05
2019-04-04 13:33:29,5.7703404500936076e-05
2019-04-04 13:33:30,-2.8851702250406537e-05
2019-04-04 13:33:31,-0.00021927293710331108
2019-04-04 13:33:32,-0.00022556785395796983
2019-04-04 13:33:33,-8.07847663011875e-05
2019-04-04 13:33:34,-0.00011540680900174915
2019-04-04 13:33:35,-0.0001500150015000874
2019-04-04 13:33:36,-0.00037494231656670993
2019-04-04 13:33:37,-0.00033375361566418234
2019-04-04 13:33:38,-0.00037494231656670993
2019-04-04 13:33:39,-6.924128858034211e-05
2019-04-04 13:33:40,-0.00016130491743939843
2019-04-04 13:33:41,-0.00018753335929944323
2019-04-04 13:33:42,-0.0003383029778528945
2019-04-04 13:33:43,-0.00035386656922512915
2019-04-04 13:33:44,-0.0003577156967956279
2019-04-04 13:33:45,-0.0003313518165002619
2019-04-04 13:33:46,-0.0002509866371252195
2019-04-04 13:33:47,-0.0002818963215002926
2019-04-04 13:33:48,-0.000323109234000349
2019-04-04 13:33:49,-0.0002534791559761624
2019-04-04 13:33:50,-0.0002534791559761624
2019-04-04 13:33:51,-0.00024523593139166475
2019-04-04 13:33:52,-0.00037501802971299483
2019-04-04 13:33:53,-0.0003461804754212404
2019-04-04 13:33:54,-0.0003461804754212404
2019-04-04 13:33:55,-0.0003461804754212404
2019-04-04 13:33:56,-0.0003461804754212404
2019-04-04 13:33:57,-0.00029674324290908415
2019-04-04 13:33:58,-0.00029674324290908415
2019-04-04 13:33:59,-0.00028850037505059417
2019-04-04 13:34:00,-0.0002019677428662731
2019-04-04 13:34:01,-1.1543212014189172e-05
2019-04-04 13:34:02,-5.246947588235769e-06
2019-04-04 13:34:03,-0.00015004097272722816
2019-04-04 13:34:04,-0.00011542012927056283
2019-04-04 13:34:05,-0.00017312020312779355
2019-04-04 13:34:06,-0.00023082027756141985
2019-04-04 13:34:07,-0.00024236129143950314
2019-04-04 13:34:08,-0.00024236129143950314
2019-04-04 13:34:09,-0.00024236129143950314
2019-04-04 13:34:10,-0.00012434287153338677
2019-04-04 13:34:11,-9.618899213181699e-05
2019-04-04 13:34:12,-7.520388121993756e-05
2019-04-04 13:34:13,-5.002058539477874e-05
2019-04-04 13:34:14,-3.8477817538195254e-05
2019-04-04 13:34:15,-3.0232820200022786e-05
2019-04-04 13:34:16,-0.00011061574494901186
2019-04-04 13:34:17,-7.970076485253362e-05
2019-04-04 13:34:18,-3.8477817538195254e-05
2019-04-04 13:34:19,-3.215672693999963e-05
2019-04-04 13:34:20,-3.215672693999963e-05
2019-04-04 13:34:21,-4.0401708415086556e-05
2019-04-04 13:34:22,0.0
2019-04-04 13:34:23,0.0
2019-04-04 13:34:24,0.0
2019-04-04 13:34:25,0.0
2019-04-04 13:34:26,0.0
2019-04-04 13:34:27,8.245314599883182e-06
2019-04-04 13:34:28,1.5459964874857864e-05
2019-04-04 13:34:29,-5.771672630673924e-06
2019-04-04 13:34:30,-5.771672630673924e-06
2019-04-04 13:34:31,-5.771672630673924e-06
2019-04-04 13:34:32,0.0
2019-04-04 13:34:33,0.0
2019-04-04 13:34:34,0.0
2019-04-04 13:34:35,0.0
2019-04-04 13:34:36,-8.657758794832102e-05
2019-04-04 13:34:37,-7.50347757325063e-05
2019-04-04 13:34:38,-0.00010389430486052584
2019-04-04 13:34:39,-0.00010389430486052584
2019-04-04 13:34:40,-0.00010389430486052584
2019-04-04 13:34:41,-0.00010581806987839121
2019-04-04 13:34:42,-0.00010581806987839121
2019-04-04 13:34:43,-0.00010581806987839121
2019-04-04 13:34:44,-0.00010581806987839121
2019-04-04 13:34:45,-0.00010581806987839121
2019-04-04 13:34:46,-0.00010581806987839121
2019-04-04 13:34:47,-9.619824534395845e-05
2019-04-04 13:34:48,-0.00013467754348156643
2019-04-04 13:34:49,-0.00013275383398842234
2019-04-04 13:34:50,-0.00013275383398842234
2019-04-04 13:34:51,-0.00013275383398842234
2019-04-04 13:34:52,-0.00016160683366034622
2019-04-04 13:34:53,-0.00023086690522904847
2019-04-04 13:34:54,-0.00023086690522904847
2019-04-04 13:34:55,-0.00023086690522904847
2019-04-04 13:34:56,-0.00023086690522904847
2019-04-04 13:34:57,-0.00023086690522904847
2019-04-04 13:34:58,-0.00023807977836927646
2019-04-04 13:34:59,-0.0002250965317818663
2019-04-04 13:35:00,-0.0002250965317818663
2019-04-04 13:35:01,-0.00012890143272981927
2019-04-04 13:35:02,-0.00013467236138362185
2019-04-04 13:35:03,-0.00014429181576820142
2019-04-04 13:35:04,-0.00011543345261446272
2019-04-04 13:35:05,-0.00014429181576820142
2019-04-04 13:35:06,-5.247580865228665e-05
2019-04-04 13:35:07,-2.8861694758813025e-05
2019-04-04 13:35:08,0.0
2019-04-04 13:35:09,0.0
2019-04-04 13:35:10,-5.510118939848105e-05
2019-04-04 13:35:11,-2.886252778015674e-05
2019-04-04 13:35:12,-2.886252778015674e-05
2019-04-04 13:35:13,-2.886252778015674e-05
2019-04-04 13:35:14,-2.886252778015674e-05
2019-04-04 13:35:15,-2.886252778015674e-05
2019-04-04 13:35:16,-2.886252778015674e-05
2019-04-04 13:35:17,-3.848300013469652e-05
2019-04-04 13:35:18,0.0
2019-04-04 13:35:19,0.0
2019-04-04 13:35:20,0.0
2019-04-04 13:35:21,0.0
2019-04-04 13:35:22,-1.1545211046472038e-05
2019-04-04 13:35:23,5.77300542661985e-05
2019-04-04 13:35:24,5.77300542661985e-05
2019-04-04 13:35:25,5.77300542661985e-05
2019-04-04 13:35:26,5.77300542661985e-05
2019-04-04 13:35:27,0.0001237072591418891
2019-04-04 13:35:28,8.659508139929775e-05
2019-04-04 13:35:29,8.659508139929775e-05
2019-04-04 13:35:30,0.0001237072591418891
2019-04-04 13:35:31,1.924150006740978e-05
2019-04-04 13:35:32,-3.848300013469652e-05
2019-04-04 13:35:33,-2.361479545649188e-05
2019-04-04 13:35:34,-1.15446779035006e-05
2019-04-04 13:35:35,-1.7317516668069433e-05
2019-04-04 13:35:36,4.093327875568954e-05
2019-04-04 13:35:37,3.710896428880811e-05
2019-04-04 13:35:38,0.0001039051000086627
2019-04-04 13:35:39,0.00010233078031158785
2019-04-04 13:35:40,0.00015744064487686129
2019-04-04 13:35:41,0.0001311970947715371
2019-04-04 13:35:42,0.0001311970947715371
2019-04-04 13:35:43,0.0001311970947715371
2019-04-04 13:35:44,0.0001311970947715371
2019-04-04 13:35:45,0.0001311970947715371
2019-04-04 13:35:46,0.0001311970947715371
2019-04-04 13:35:47,0.00013277145990876947
2019-04-04 13:35:48,0.00013277145990876947
2019-04-04 13:35:49,0.0001311970947715371
2019-04-04 13:35:50,0.0001311970947715371
2019-04-04 13:35:51,0.0001311970947715371
