h_m_s,WPM
2019-04-04 10:13:50,-2.0106586071023824e-05
2019-04-04 10:13:51,-1.7959887407928545e-05
2019-04-04 10:13:52,8.263549380398177e-05
2019-04-04 10:13:53,2.2263375734993175e-05
2019-04-04 10:13:54,2.2263375734993175e-05
2019-04-04 10:13:55,3.8454921724005905e-05
2019-04-04 10:13:56,3.8454921724005905e-05
2019-04-04 10:13:57,3.8454921724005905e-05
2019-04-04 10:13:58,1.247313862536827e-05
2019-04-04 10:13:59,3.614184372560839e-05
2019-04-04 10:14:00,-2.846681303348423e-05
2019-04-04 10:14:01,1.6822060450026057e-05
2019-04-04 10:14:02,5.7826197580515735e-05
2019-04-04 10:14:03,5.7826197580515735e-05
2019-04-04 10:14:04,5.7826197580515735e-05
2019-04-04 10:14:05,6.80043004623858e-05
2019-04-04 10:14:06,0.0001720925154559039
2019-04-04 10:14:07,8.419580057245027e-05
2019-04-04 10:14:08,7.401753290303253e-05
2019-04-04 10:14:09,7.401753290303253e-05
2019-04-04 10:14:10,7.401753290303253e-05
2019-04-04 10:14:11,5.7826197580515735e-05
2019-04-04 10:14:12,5.7826197580515735e-05
2019-04-04 10:14:13,5.7826197580515735e-05
2019-04-04 10:14:14,5.7826197580515735e-05
2019-04-04 10:14:15,5.7826197580515735e-05
2019-04-04 10:14:16,0.00010640020354818116
2019-04-04 10:14:17,0.00010640020354818116
2019-04-04 10:14:18,0.00014789398958829677
2019-04-04 10:14:19,0.00015210244835885727
2019-04-04 10:14:20,0.00014392372042819557
2019-04-04 10:14:21,7.619483018081798e-05
2019-04-04 10:14:22,-2.1302702886977412e-05
2019-04-04 10:14:23,-0.00026368502130298406
2019-04-04 10:14:24,-0.00033307581638271675
2019-04-04 10:14:25,-0.0003474821245978513
2019-04-04 10:14:26,-0.0003474821245978513
2019-04-04 10:14:27,-0.0005882702157170402
2019-04-04 10:14:28,-0.000876317985673557
2019-04-04 10:14:29,-0.0009337644069567889
2019-04-04 10:14:30,-0.0009367627330342216
2019-04-04 10:14:31,-0.0009074812081508233
2019-04-04 10:14:32,-0.000922852748320281
2019-04-04 10:14:33,-0.0010118999433336032
2019-04-04 10:14:34,-0.0010118999433336032
2019-04-04 10:14:35,-0.0010118999433336032
2019-04-04 10:14:36,-0.0013721862473018817
2019-04-04 10:14:37,-0.001351876436874669
2019-04-04 10:14:38,-0.00133521011940705
2019-04-04 10:14:39,-0.0012844175328389537
2019-04-04 10:14:40,-0.0012628306835475156
2019-04-04 10:14:41,-0.0011603119350225117
2019-04-04 10:14:42,-0.0011603119350225117
2019-04-04 10:14:43,-0.0012466607301869696
2019-04-04 10:14:44,-0.0013357079252004067
2019-04-04 10:14:45,-0.0012952319274669845
2019-04-04 10:14:46,-0.0013784298850999812
2019-04-04 10:14:47,-0.0012088244182532305
2019-04-04 10:14:48,-0.0013017935072205358
2019-04-04 10:14:49,-0.0012411634558307915
2019-04-04 10:14:50,-0.0014294620744767104
2019-04-04 10:14:51,-0.0013628919732835488
2019-04-04 10:14:52,-0.0012836673566861052
2019-04-04 10:14:53,-0.0009023182638471491
2019-04-04 10:14:54,-0.0008329669821143794
2019-04-04 10:14:55,-0.0006580556889536846
2019-04-04 10:14:56,-0.0006367874901712637
2019-04-04 10:14:57,-0.0005654275966785355
2019-04-04 10:14:58,-0.00027991396328716473
2019-04-04 10:14:59,-0.0002785047177738651
2019-04-04 10:15:00,-0.00027550441617366355
2019-04-04 10:15:01,-0.00030480446310963646
2019-04-04 10:15:02,-0.0003241070849808132
2019-04-04 10:15:03,-0.00023499858190507972
2019-04-04 10:15:04,-0.0002770486543429512
2019-04-04 10:15:05,-0.00013312727546352894
2019-04-04 10:15:06,-4.9124116993952353e-05
2019-04-04 10:15:07,1.8422788252254828e-05
2019-04-04 10:15:08,0.00021297832707117145
2019-04-04 10:15:09,0.00016210958608015795
2019-04-04 10:15:10,0.0001404919379241189
2019-04-04 10:15:11,5.403068943154801e-05
2019-04-04 10:15:12,5.403068943154801e-05
2019-04-04 10:15:13,0.0001404919379241189
2019-04-04 10:15:14,0.00021165736725262856
2019-04-04 10:15:15,9.906964596109735e-05
2019-04-04 10:15:16,9.389165904059347e-05
2019-04-04 10:15:17,-6.649931006970386e-05
2019-04-04 10:15:18,-6.649931006970386e-05
2019-04-04 10:15:19,-4.2170294190591665e-05
2019-04-04 10:15:20,0.00015073955516309255
2019-04-04 10:15:21,0.00015073955516309255
2019-04-04 10:15:22,8.568781843454044e-05
2019-04-04 10:15:23,1.6210082671499026e-05
2019-04-04 10:15:24,1.6210082671499026e-05
2019-04-04 10:15:25,-0.00019031201347660342
2019-04-04 10:15:26,-0.00021158971403882867
2019-04-04 10:15:27,-3.8951775267736375e-05
2019-04-04 10:15:28,-1.0346861279545444e-05
2019-04-04 10:15:29,0.0002553170794967748
2019-04-04 10:15:30,0.00024681958325136854
2019-04-04 10:15:31,0.00021946669592885976
2019-04-04 10:15:32,0.00021946669592885976
2019-04-04 10:15:33,0.0002485626594042724
2019-04-04 10:15:34,0.0002660722792516519
2019-04-04 10:15:35,0.00012209343937224061
2019-04-04 10:15:36,0.0003034285694469515
2019-04-04 10:15:37,0.0003034285694469515
2019-04-04 10:15:38,0.0001350694256847943
2019-04-04 10:15:39,0.0001350694256847943
2019-04-04 10:15:40,0.0001350694256847943
2019-04-04 10:15:41,9.585572145375844e-05
2019-04-04 10:15:42,9.585572145375844e-05
2019-04-04 10:15:43,9.585572145375844e-05
2019-04-04 10:15:44,0.00011386702887223648
2019-04-04 10:15:45,0.00023250406882114648
2019-04-04 10:15:46,0.0002751940871332052
2019-04-04 10:15:47,0.0002477800356867571
2019-04-04 10:15:48,0.0002477800356867571
2019-04-04 10:15:49,0.0002234439653039747
2019-04-04 10:15:50,0.00019220215034832584
2019-04-04 10:15:51,0.00019220215034832584
2019-04-04 10:15:52,0.00019220215034832584
2019-04-04 10:15:53,0.00019391747520645472
2019-04-04 10:15:54,0.00024314729863352138
2019-04-04 10:15:55,0.0002728734110527983
2019-04-04 10:15:56,0.0006494511877682824
2019-04-04 10:15:57,0.0009667517417396595
2019-04-04 10:15:58,0.001023487618127803
2019-04-04 10:15:59,0.0007839266190662765
2019-04-04 10:16:00,0.0008188258051024138
2019-04-04 10:16:01,0.0008742960187760786
2019-04-04 10:16:02,0.001196828404727491
2019-04-04 10:16:03,0.0011677048574029022
2019-04-04 10:16:04,0.0012207853438404655
2019-04-04 10:16:05,0.0011281740418939792
2019-04-04 10:16:06,0.0010090772956141308
2019-04-04 10:16:07,0.0010558277880526618
2019-04-04 10:16:08,0.0006392422728214704
2019-04-04 10:16:09,0.0006261464003948469
2019-04-04 10:16:10,0.0006261464003948469
2019-04-04 10:16:11,0.0007061811764913834
2019-04-04 10:16:12,0.000656314168584211
2019-04-04 10:16:13,0.0008716489754560131
2019-04-04 10:16:14,0.0007955262323249952
2019-04-04 10:16:15,0.000766102893511692
2019-04-04 10:16:16,0.0007633383946321348
2019-04-04 10:16:17,0.0006182778834960835
2019-04-04 10:16:18,0.0006182778834960835
2019-04-04 10:16:19,0.0006182778834960835
2019-04-04 10:16:20,0.0006451812063962451
2019-04-04 10:16:21,0.0006451812063962451
2019-04-04 10:16:22,0.0006451812063962451
2019-04-04 10:16:23,0.0006812806876432524
2019-04-04 10:16:24,0.0007277913154164426
2019-04-04 10:16:25,0.0006570747503557478
2019-04-04 10:16:26,0.0003595995271800206
2019-04-04 10:16:27,-1.799399360476488e-06
2019-04-04 10:16:28,7.162587624925618e-05
2019-04-04 10:16:29,-6.184929770487403e-05
2019-04-04 10:16:30,5.138274069321019e-05
2019-04-04 10:16:31,-0.00014277605401808642
2019-04-04 10:16:32,-0.0005229865019674983
2019-04-04 10:16:33,-0.00046487689063768684
2019-04-04 10:16:34,-0.00034943832927370394
2019-04-04 10:16:35,-0.0003945148827338219
2019-04-04 10:16:36,-0.00027710663312319694
2019-04-04 10:16:37,-0.00032379487594602375
2019-04-04 10:16:38,5.758502789266482e-05
2019-04-04 10:16:39,0.0001030654612915788
2019-04-04 10:16:40,0.00017247689440630381
2019-04-04 10:16:41,0.00013169837512682096
2019-04-04 10:16:42,0.00018153923917265936
2019-04-04 10:16:43,-0.0002208090443384854
2019-04-04 10:16:44,-0.0001437365090105488
2019-04-04 10:16:45,-0.00016090908841921326
2019-04-04 10:16:46,-0.00016090908841921326
2019-04-04 10:16:47,6.478502170306145e-05
2019-04-04 10:16:48,9.177878074594618e-05
2019-04-04 10:16:49,9.177878074594618e-05
2019-04-04 10:16:50,9.177878074594618e-05
2019-04-04 10:16:51,9.177878074594618e-05
2019-04-04 10:16:52,9.177878074594618e-05
2019-04-04 10:16:53,5.3985477906509145e-05
2019-04-04 10:16:54,-4.1712059201642323e-05
2019-04-04 10:16:55,2.895512250472613e-05
2019-04-04 10:16:56,-3.965867103786927e-05
2019-04-04 10:16:57,1.4689000802474386e-06
2019-04-04 10:16:58,-0.00012862501385390166
2019-04-04 10:16:59,1.0975282292371234e-05
2019-04-04 10:17:00,-9.964625579200729e-05
2019-04-04 10:17:01,6.644187166745559e-05
2019-04-04 10:17:02,0.00012458575237338693
2019-04-04 10:17:03,6.644187166745559e-05
2019-04-04 10:17:04,-7.750435962020535e-05
2019-04-04 10:17:05,7.762358910303998e-05
2019-04-04 10:17:06,-6.197061601269732e-05
2019-04-04 10:17:07,-6.316045184018088e-05
2019-04-04 10:17:08,6.238018805233805e-05
2019-04-04 10:17:09,6.402410319174768e-05
2019-04-04 10:17:10,-1.051507019866483e-05
2019-04-04 10:17:11,-1.051507019866483e-05
2019-04-04 10:17:12,-0.00017107774676624414
2019-04-04 10:17:13,0.0001357866546257792
2019-04-04 10:17:14,0.00013148730633875374
2019-04-04 10:17:15,0.00013148730633875374
2019-04-04 10:17:16,0.00011028497819166436
2019-04-04 10:17:17,4.750593824224628e-05
2019-04-04 10:17:18,2.0513374180130363e-05
2019-04-04 10:17:19,2.0513374180130363e-05
2019-04-04 10:17:20,2.0513374180130363e-05
2019-04-04 10:17:21,4.838059948139394e-05
2019-04-04 10:17:22,4.838059948139394e-05
2019-04-04 10:17:23,4.838059948139394e-05
2019-04-04 10:17:24,4.838059948139394e-05
2019-04-04 10:17:25,0.00022215901186990137
2019-04-04 10:17:26,0.00022586992568542178
2019-04-04 10:17:27,0.0002520829139462735
2019-04-04 10:17:28,0.00025944409558117026
2019-04-04 10:17:29,0.00024787652444056894
2019-04-04 10:17:30,0.0001835771850274199
2019-04-04 10:17:31,0.00019746688738673634
2019-04-04 10:17:32,0.00019746688738673634
2019-04-04 10:17:33,0.00021117620400092334
2019-04-04 10:17:34,0.00019806666998852933
2019-04-04 10:17:35,0.0001817770785562807
2019-04-04 10:17:36,0.00032920831350150324
2019-04-04 10:17:37,0.0002941957689923449
2019-04-04 10:17:38,0.0001605272349448716
2019-04-04 10:17:39,0.00014289432347597215
2019-04-04 10:17:40,0.0001390340568011641
2019-04-04 10:17:41,0.00015556783652892546
2019-04-04 10:17:42,0.00031618296915971274
2019-04-04 10:17:43,0.00022294234746010288
2019-04-04 10:17:44,0.00025517965629263023
2019-04-04 10:17:45,0.00025517965629263023
2019-04-04 10:17:46,0.00027638505620546187
2019-04-04 10:17:47,0.00027638505620546187
2019-04-04 10:17:48,0.0002853819655871812
2019-04-04 10:17:49,0.00023011523652816297
2019-04-04 10:17:50,0.00023011523652816297
2019-04-04 10:17:51,0.00020224294703183259
2019-04-04 10:17:52,0.00020224294703183259
2019-04-04 10:17:53,0.000254347147851867
2019-04-04 10:17:54,0.00024234233998296018
2019-04-04 10:17:55,2.8467994856736143e-05
2019-04-04 10:17:56,1.4291656605997435e-05
2019-04-04 10:17:57,1.0879004353491665e-05
2019-04-04 10:17:58,-1.9274284634990415e-05
2019-04-04 10:17:59,-2.787390320630496e-05
2019-04-04 10:18:00,7.429141287507978e-06
2019-04-04 10:18:01,-6.457922025202406e-06
2019-04-04 10:18:02,-6.457922025202406e-06
2019-04-04 10:18:03,-2.016425565418515e-05
2019-04-04 10:18:04,2.6984872280574954e-05
2019-04-04 10:18:05,5.467847235669125e-06
2019-04-04 10:18:06,-9.477460230221897e-06
2019-04-04 10:18:07,2.671439638818931e-05
2019-04-04 10:18:08,5.058441936385438e-05
2019-04-04 10:18:09,3.418096120463163e-05
2019-04-04 10:18:10,4.317633936608019e-05
2019-04-04 10:18:11,3.7055561369335033e-05
2019-04-04 10:18:12,3.7055561369335033e-05
2019-04-04 10:18:13,-5.38484403337252e-06
2019-04-04 10:18:14,-3.434234411025675e-05
2019-04-04 10:18:15,-4.016114660076313e-05
2019-04-04 10:18:16,-4.458105539780172e-05
2019-04-04 10:18:17,-4.016114660076313e-05
2019-04-04 10:18:18,-4.915512793621391e-05
2019-04-04 10:18:19,6.0961703141014575e-06
2019-04-04 10:18:20,6.0961703141014575e-06
2019-04-04 10:18:21,-6.393544475663931e-06
2019-04-04 10:18:22,-6.393544475663931e-06
2019-04-04 10:18:23,-5.8484163064905055e-05
2019-04-04 10:18:24,-4.648296568539472e-05
2019-04-04 10:18:25,-8.964956344246547e-06
2019-04-04 10:18:26,3.08394498252389e-06
2019-04-04 10:18:27,-1.3638603406978711e-05
2019-04-04 10:18:28,1.3877752420897338e-05
2019-04-04 10:18:29,3.4042694520677965e-05
2019-04-04 10:18:30,3.4042694520677965e-05
2019-04-04 10:18:31,3.4042694520677965e-05
2019-04-04 10:18:32,5.249699548439826e-05
2019-04-04 10:18:33,8.441481161657623e-05
2019-04-04 10:18:34,5.037040235167812e-05
2019-04-04 10:18:35,7.064284993441551e-05
2019-04-04 10:18:36,7.064284993441551e-05
2019-04-04 10:18:37,2.827978644937066e-05
2019-04-04 10:18:38,6.65606493440549e-05
2019-04-04 10:18:39,6.65606493440549e-05
2019-04-04 10:18:40,6.65606493440549e-05
2019-04-04 10:18:41,5.614919840992582e-05
2019-04-04 10:18:42,6.381826877717606e-05
2019-04-04 10:18:43,7.979059230178629e-05
2019-04-04 10:18:44,6.274794151893409e-05
2019-04-04 10:18:45,6.856734284114849e-05
2019-04-04 10:18:46,6.792096587038352e-05
2019-04-04 10:18:47,8.998002868167889e-05
2019-04-04 10:18:48,0.0004605505917996831
2019-04-04 10:18:49,0.0004827061667407101
2019-04-04 10:18:50,0.000462099932704547
2019-04-04 10:18:51,0.0005071320642561376
2019-04-04 10:18:52,0.000493794093357298
2019-04-04 10:18:53,0.000493794093357298
2019-04-04 10:18:54,0.0005040333437442802
2019-04-04 10:18:55,0.0005066060747546063
2019-04-04 10:18:56,0.0005181011592512867
2019-04-04 10:18:57,0.0004688517180548725
2019-04-04 10:18:58,0.0004837521108960904
2019-04-04 10:18:59,0.00046412727881107774
2019-04-04 10:19:00,0.0004837521108960904
2019-04-04 10:19:01,0.0004837521108960904
2019-04-04 10:19:02,0.00041158077620904445
2019-04-04 10:19:03,0.0003744883491604361
2019-04-04 10:19:04,0.0003744883491604361
2019-04-04 10:19:05,0.0003744883491604361
2019-04-04 10:19:06,0.00037775898976453174
2019-04-04 10:19:07,0.00047448746464119623
2019-04-04 10:19:08,0.00041231176004763605
2019-04-04 10:19:09,0.00036488305684825466
2019-04-04 10:19:10,0.0003735769026228992
2019-04-04 10:19:11,0.0003040000287810751
2019-04-04 10:19:12,0.00027159557608091774
2019-04-04 10:19:13,0.00033230517544011
2019-04-04 10:19:14,0.00033855941831396105
2019-04-04 10:19:15,0.00033855941831396105
2019-04-04 10:19:16,0.00044013019617453224
2019-04-04 10:19:17,0.0003573690093519138
2019-04-04 10:19:18,-1.316333531051164e-05
2019-04-04 10:19:19,-2.9551201678474382e-05
2019-04-04 10:19:20,4.5770480655429985e-05
2019-04-04 10:19:21,1.32489187934905e-05
2019-04-04 10:19:22,1.4072020600655456e-06
2019-04-04 10:19:23,1.4072020600655456e-06
2019-04-04 10:19:24,4.4134522023086346e-05
2019-04-04 10:19:25,4.4134522023086346e-05
2019-04-04 10:19:26,-0.000323645543400803
2019-04-04 10:19:27,-0.0004627763172090599
2019-04-04 10:19:28,-0.0004908997712747524
2019-04-04 10:19:29,-0.00048694719101453237
2019-04-04 10:19:30,-0.0005065529824996703
2019-04-04 10:19:31,-0.0005495180683272383
2019-04-04 10:19:32,-0.000479136755789839
2019-04-04 10:19:33,-0.00046425710689356354
2019-04-04 10:19:34,-0.00044773330046238654
2019-04-04 10:19:35,-0.00046322957607340475
2019-04-04 10:19:36,-0.00046649746714481005
2019-04-04 10:19:37,-0.00046675836851053833
2019-04-04 10:19:38,-0.0004796626594254348
2019-04-04 10:19:39,-0.00042325934593971177
2019-04-04 10:19:40,-0.0001613509250839724
2019-04-04 10:19:41,1.2844786172887659e-05
2019-04-04 10:19:42,4.8243245556528614e-05
2019-04-04 10:19:43,2.0229810648953928e-05
2019-04-04 10:19:44,-6.661250100850598e-05
2019-04-04 10:19:45,1.8496026437026153e-05
2019-04-04 10:19:46,-7.796592345197968e-05
2019-04-04 10:19:47,-7.702246719398416e-05
2019-04-04 10:19:48,-7.702246719398416e-05
2019-04-04 10:19:49,-8.277892150649797e-05
2019-04-04 10:19:50,-0.0001078826237053104
2019-04-04 10:19:51,-0.0001078826237053104
2019-04-04 10:19:52,-8.271209358684525e-05
2019-04-04 10:19:53,-8.271209358684525e-05
2019-04-04 10:19:54,-0.00012720565519998476
2019-04-04 10:19:55,-0.00012720565519998476
2019-04-04 10:19:56,0.00021710315827956942
2019-04-04 10:19:57,0.0003994985466172395
2019-04-04 10:19:58,0.0003552756467064703
2019-04-04 10:19:59,0.00040083317288328794
2019-04-04 10:20:00,0.00040083317288328794
2019-04-04 10:20:01,0.0004438391130837169
2019-04-04 10:20:02,0.0003785259804478746
2019-04-04 10:20:03,0.00034181268664771296
2019-04-04 10:20:04,0.00037924536007888636
2019-04-04 10:20:05,0.0003720303311849048
2019-04-04 10:20:06,0.00039475469696407904
2019-04-04 10:20:07,0.00031794639647440706
2019-04-04 10:20:08,0.0002919065324852807
2019-04-04 10:20:09,0.00026606434228321993
2019-04-04 10:20:10,-4.646674607331207e-06
2019-04-04 10:20:11,-0.00010929604936821678
2019-04-04 10:20:12,-5.4190936639037666e-05
2019-04-04 10:20:13,-8.686742959267935e-05
2019-04-04 10:20:14,3.481463429448323e-05
2019-04-04 10:20:15,-5.0295281978045824e-05
2019-04-04 10:20:16,-7.43453978385088e-05
2019-04-04 10:20:17,-1.9040728117425894e-05
2019-04-04 10:20:18,-1.9040728117425894e-05
2019-04-04 10:20:19,0.0002841462503679172
2019-04-04 10:20:20,0.0003563780222654351
2019-04-04 10:20:21,0.0003956122999459997
2019-04-04 10:20:22,0.0004603488581189543
2019-04-04 10:20:23,0.0005546143726516455
2019-04-04 10:20:24,0.0005461474558046936
2019-04-04 10:20:25,0.0005538909977134249
2019-04-04 10:20:26,0.0005199385447285981
2019-04-04 10:20:27,0.0005187239854348503
2019-04-04 10:20:28,0.0006287194043973749
2019-04-04 10:20:29,0.0009135179071089006
2019-04-04 10:20:30,0.0010265516188996866
2019-04-04 10:20:31,0.0011248138797178256
2019-04-04 10:20:32,0.0014296889752098126
2019-04-04 10:20:33,0.0014721183860649655
2019-04-04 10:20:34,0.001418089894568025
2019-04-04 10:20:35,0.0015038968119245255
2019-04-04 10:20:36,0.001700982507806696
2019-04-04 10:20:37,0.001803075734859825
2019-04-04 10:20:38,0.0018462392213779554
2019-04-04 10:20:39,0.0018049833235236098
2019-04-04 10:20:40,0.0018049833235236098
2019-04-04 10:20:41,0.0017136777289808115
2019-04-04 10:20:42,0.0016704229545540853
2019-04-04 10:20:43,0.0017822460870558325
2019-04-04 10:20:44,0.0016463314531391725
2019-04-04 10:20:45,0.0016463314531391725
2019-04-04 10:20:46,0.0016704229545540853
2019-04-04 10:20:47,0.0016704229545540853
2019-04-04 10:20:48,0.0016851365246200926
2019-04-04 10:20:49,0.0013815249047868584
2019-04-04 10:20:50,0.0012795623014472148
2019-04-04 10:20:51,0.0014457943707297024
2019-04-04 10:20:52,0.0013465170810468728
2019-04-04 10:20:53,0.0012645008967286037
2019-04-04 10:20:54,0.001296851233853209
2019-04-04 10:20:55,0.0012476274717841697
2019-04-04 10:20:56,0.0013038238389124455
2019-04-04 10:20:57,0.0013373108922680082
2019-04-04 10:20:58,0.0012877538959220377
2019-04-04 10:20:59,0.0009540684203353251
2019-04-04 10:21:00,0.0008410428931875568
2019-04-04 10:21:01,0.000697166875479874
2019-04-04 10:21:02,0.0004425323625840724
2019-04-04 10:21:03,0.00042713335796089677
2019-04-04 10:21:04,0.00042713335796089677
2019-04-04 10:21:05,0.00036414236602295627
2019-04-04 10:21:06,0.00014460049530764458
2019-04-04 10:21:07,6.539316679872494e-05
2019-04-04 10:21:08,6.0133592789766474e-05
2019-04-04 10:21:09,0.00012855971424997355
2019-04-04 10:21:10,0.00011750421056755327
2019-04-04 10:21:11,0.00020866431486165837
2019-04-04 10:21:12,0.00018606108679254622
2019-04-04 10:21:13,7.441612714970011e-05
2019-04-04 10:21:14,0.00018606108679254622
2019-04-04 10:21:15,0.00018606108679254622
2019-04-04 10:21:16,0.00012655167036897653
2019-04-04 10:21:17,3.777179957438697e-05
2019-04-04 10:21:18,0.00010098561964778512
2019-04-04 10:21:19,-2.630323116405771e-05
2019-04-04 10:21:20,-2.630323116405771e-05
2019-04-04 10:21:21,-9.75084410292278e-05
2019-04-04 10:21:22,-0.00013039344201769496
2019-04-04 10:21:23,-5.743907867720995e-05
2019-04-04 10:21:24,-0.00021538958591355473
2019-04-04 10:21:25,-0.0001687644637358365
2019-04-04 10:21:26,-0.00025001057737061605
2019-04-04 10:21:27,-0.00030915430977823606
2019-04-04 10:21:28,-0.00031686465530096245
2019-04-04 10:21:29,-0.000130261894967784
2019-04-04 10:21:30,-0.00017318911035490636
2019-04-04 10:21:31,-0.00012548915528481512
2019-04-04 10:21:32,-0.00015840196544321497
2019-04-04 10:21:33,-0.00015840196544321497
2019-04-04 10:21:34,-0.00015840196544321497
2019-04-04 10:21:35,-0.00024651961509376873
2019-04-04 10:21:36,-0.00025386275256463863
2019-04-04 10:21:37,-0.00025386275256463863
2019-04-04 10:21:38,-0.00021812864974643314
2019-04-04 10:21:39,-0.0002693794891569975
2019-04-04 10:21:40,-0.0002583282621662149
2019-04-04 10:21:41,-0.0002583282621662149
2019-04-04 10:21:42,-0.0002174971186876871
2019-04-04 10:21:43,-0.00023192116393829702
2019-04-04 10:21:44,-0.00023192116393829702
2019-04-04 10:21:45,-0.00013095284718414233
2019-04-04 10:21:46,-7.145875276511338e-05
2019-04-04 10:21:47,1.7311420921429887e-05
2019-04-04 10:21:48,-0.00015482898129270882
2019-04-04 10:21:49,-8.141690465456923e-05
2019-04-04 10:21:50,-8.680294603935731e-05
2019-04-04 10:21:51,-0.00022079810436747706
2019-04-04 10:21:52,-0.00011220171174928893
2019-04-04 10:21:53,-0.00019745817476840888
2019-04-04 10:21:54,-8.078849571825106e-05
2019-04-04 10:21:55,-9.334457890699806e-05
2019-04-04 10:21:56,-3.427575333206171e-05
2019-04-04 10:21:57,5.227913254667887e-05
2019-04-04 10:21:58,5.227913254667887e-05
2019-04-04 10:21:59,-0.00011550653269853145
2019-04-04 10:22:00,-7.257684073005702e-05
2019-04-04 10:22:01,-7.467499405995773e-05
2019-04-04 10:22:02,-9.93229254099228e-05
2019-04-04 10:22:03,-0.00011163337250292803
2019-04-04 10:22:04,-0.00011163337250292803
2019-04-04 10:22:05,-0.00035745414304032134
2019-04-04 10:22:06,-0.00032318009210626197
2019-04-04 10:22:07,-0.0003501117664484313
2019-04-04 10:22:08,-0.00040920737580556654
2019-04-04 10:22:09,-0.00012074935629942138
2019-04-04 10:22:10,-0.00036185346315866055
2019-04-04 10:22:11,-0.00036185346315866055
2019-04-04 10:22:12,-0.00040267871112031726
2019-04-04 10:22:13,-0.00024788881360414226
2019-04-04 10:22:14,-0.00029489587751713463
2019-04-04 10:22:15,-0.0004981756001669623
2019-04-04 10:22:16,-0.0004981756001669623
2019-04-04 10:22:17,-0.0004927899180029313
2019-04-04 10:22:18,-0.0004413200682481804
2019-04-04 10:22:19,-0.0003985995152168337
2019-04-04 10:22:20,-0.0004287027417013705
2019-04-04 10:22:21,-0.00039475415588404497
2019-04-04 10:22:22,-0.000436032717843198
2019-04-04 10:22:23,-0.0004249181583687638
2019-04-04 10:22:24,-0.00041594474817382353
2019-04-04 10:22:25,-0.0004086027472685386
2019-04-04 10:22:26,-0.0004086027472685386
2019-04-04 10:22:27,-0.00046819940366182004
2019-04-04 10:22:28,-0.0004950099800399889
2019-04-04 10:22:29,-0.0005774165953807162
2019-04-04 10:22:30,-0.0005485627384686504
2019-04-04 10:22:31,-0.0005545844129547136
2019-04-04 10:22:32,-0.00034028087706960226
2019-04-04 10:22:33,-0.0003016396268287144
2019-04-04 10:22:34,-0.0003016396268287144
2019-04-04 10:22:35,-1.0776442696279132e-05
2019-04-04 10:22:36,-2.5082423631016058e-05
2019-04-04 10:22:37,1.8580073613719885e-06
2019-04-04 10:22:38,5.442781130531109e-05
2019-04-04 10:22:39,-0.00016930630589031395
2019-04-04 10:22:40,7.184424168404025e-05
2019-04-04 10:22:41,7.447268955052673e-05
2019-04-04 10:22:42,7.184424168404025e-05
2019-04-04 10:22:43,-6.85689656860681e-05
2019-04-04 10:22:44,-2.1551259671154114e-05
2019-04-04 10:22:45,9.33565826728855e-05
2019-04-04 10:22:46,8.082549775039833e-05
2019-04-04 10:22:47,0.0001832034744000028
2019-04-04 10:22:48,0.00010505799557486462
2019-04-04 10:22:49,0.00011618407342418379
2019-04-04 10:22:50,0.0002007599291634145
2019-04-04 10:22:51,0.00016679111850122571
2019-04-04 10:22:52,0.0001433985895378488
2019-04-04 10:22:53,0.00013227771078794476
2019-04-04 10:22:54,0.00013227771078794476
2019-04-04 10:22:55,0.00013227771078794476
2019-04-04 10:22:56,0.00013227771078794476
2019-04-04 10:22:57,0.00013227771078794476
2019-04-04 10:22:58,0.000159105113439833
2019-04-04 10:22:59,0.00021589521097105908
2019-04-04 10:23:00,0.0001870192843921081
2019-04-04 10:23:01,0.00019304542705221407
2019-04-04 10:23:02,3.4753089520435245e-05
2019-04-04 10:23:03,8.410610195064572e-06
2019-04-04 10:23:04,3.408253084842707e-05
2019-04-04 10:23:05,7.719023533489843e-05
2019-04-04 10:23:06,6.455483349774366e-05
2019-04-04 10:23:07,7.651597917142025e-05
2019-04-04 10:23:08,4.843811568112497e-05
2019-04-04 10:23:09,2.4490595611262992e-05
2019-04-04 10:23:10,2.4490595611262992e-05
2019-04-04 10:23:11,2.1862279110321547e-05
2019-04-04 10:23:12,6.338742393503362e-05
2019-04-04 10:23:13,2.4490595611262992e-05
2019-04-04 10:23:14,2.4490595611262992e-05
2019-04-04 10:23:15,0.00010351637611722454
2019-04-04 10:23:16,8.081896551728273e-05
2019-04-04 10:23:17,-0.00017670509643358322
2019-04-04 10:23:18,-4.3574340938083903e-05
2019-04-04 10:23:19,2.2937834883408346e-05
2019-04-04 10:23:20,-3.883054060815862e-06
2019-04-04 10:23:21,0.00041469252345302857
2019-04-04 10:23:22,0.00041849916676064237
2019-04-04 10:23:23,0.00048007474989403623
2019-04-04 10:23:24,0.0004616020749540066
2019-04-04 10:23:25,0.00034666098643844524
2019-04-04 10:23:26,0.0002568632610357563
2019-04-04 10:23:27,0.0002568632610357563
2019-04-04 10:23:28,0.0005082968921634462
2019-04-04 10:23:29,0.000516021639617097
2019-04-04 10:23:30,0.0005225525509381057
2019-04-04 10:23:31,0.0005225525509381057
2019-04-04 10:23:32,0.0004816633670154483
2019-04-04 10:23:33,0.0004816633670154483
2019-04-04 10:23:34,0.0004559799564939776
2019-04-04 10:23:35,0.0004723778020023476
2019-04-04 10:23:36,0.0003261357920607239
