h_m_s,SU
2019-04-04 12:19:28,-7.635985623518737e-05
2019-04-04 12:19:29,-6.018627902063518e-05
2019-04-04 12:19:30,-6.785003539424077e-05
2019-04-04 12:19:31,-0.0002516328084305449
2019-04-04 12:19:32,-0.00027249488950859544
2019-04-04 12:19:33,-0.00029398431167824073
2019-04-04 12:19:34,-0.00029919374335233076
2019-04-04 12:19:35,-0.00029576646667680515
2019-04-04 12:19:36,-0.0003055280800087673
2019-04-04 12:19:37,-0.0003035304649470805
2019-04-04 12:19:38,-0.00032104486047122616
2019-04-04 12:19:39,-0.0002901417738212554
2019-04-04 12:19:40,-0.0002285965490713716
2019-04-04 12:19:41,-0.00022310266569222192
2019-04-04 12:19:42,-0.00022414205366528994
2019-04-04 12:19:43,-0.00022221875682255178
2019-04-04 12:19:44,-0.00022221875682255178
2019-04-04 12:19:45,-0.00021348781388482122
2019-04-04 12:19:46,-0.00021019139781393545
2019-04-04 12:19:47,-0.00011289173431815933
2019-04-04 12:19:48,-7.827160246061233e-05
2019-04-04 12:19:49,-0.00012694016502216466
2019-04-04 12:19:50,-0.00012694016502216466
2019-04-04 12:19:51,-0.00012694016502216466
2019-04-04 12:19:52,-0.00011439810540668459
2019-04-04 12:19:53,-1.5185752120038033e-05
2019-04-04 12:19:54,-3.261578604055652e-05
2019-04-04 12:19:55,1.4909326446332615e-05
2019-04-04 12:19:56,2.051771319824589e-05
2019-04-04 12:19:57,6.0914421649625934e-05
2019-04-04 12:19:58,2.8579280022112715e-05
2019-04-04 12:19:59,-7.605262133925969e-05
2019-04-04 12:20:00,-6.197746584829568e-05
2019-04-04 12:20:01,0.0001218401713457553
2019-04-04 12:20:02,0.00014016456969466698
2019-04-04 12:20:03,0.00021070490869137235
2019-04-04 12:20:04,0.00019743295375376638
2019-04-04 12:20:05,0.00022942916589589158
2019-04-04 12:20:06,0.00015102427162044755
2019-04-04 12:20:07,0.00012312806858232064
2019-04-04 12:20:08,0.0002244582539713224
2019-04-04 12:20:09,0.00015390771693295108
2019-04-04 12:20:10,4.72687459053004e-05
2019-04-04 12:20:11,9.490391619736568e-05
2019-04-04 12:20:12,0.00013466096217185355
2019-04-04 12:20:13,0.00013273697879091694
2019-04-04 12:20:14,0.00029348526063521877
2019-04-04 12:20:15,0.0003036736264263872
2019-04-04 12:20:16,0.00030587216851823555
2019-04-04 12:20:17,0.0003141811093798967
2019-04-04 12:20:18,0.0002842717540783207
2019-04-04 12:20:19,0.0005491314732517152
2019-04-04 12:20:20,0.0003866395826599583
2019-04-04 12:20:21,0.0004075336414246006
2019-04-04 12:20:22,0.000569379683917208
2019-04-04 12:20:23,0.0007040221593860817
2019-04-04 12:20:24,0.0006557583451807605
2019-04-04 12:20:25,0.0006696672619264848
2019-04-04 12:20:26,0.0007613838913610105
2019-04-04 12:20:27,0.0006796353051305886
2019-04-04 12:20:28,0.0007019479351130218
2019-04-04 12:20:29,0.0008496802323176258
2019-04-04 12:20:30,0.0009810144843904202
2019-04-04 12:20:31,0.0009075695497300846
2019-04-04 12:20:32,0.0010754436860963552
2019-04-04 12:20:33,0.0010065909265765788
2019-04-04 12:20:34,0.0010244738154366103
2019-04-04 12:20:35,0.0008389446958826247
2019-04-04 12:20:36,0.0010916348072807626
2019-04-04 12:20:37,0.0011195580246532932
2019-04-04 12:20:38,0.0010450995729838343
2019-04-04 12:20:39,0.0010760890592848907
2019-04-04 12:20:40,0.0011241153289951805
2019-04-04 12:20:41,0.001185054881392638
2019-04-04 12:20:42,0.0010711973804449462
2019-04-04 12:20:43,0.0011944742582141376
2019-04-04 12:20:44,0.0010431969859862973
2019-04-04 12:20:45,0.0010378089387562393
2019-04-04 12:20:46,0.001088495030616386
2019-04-04 12:20:47,0.0010035254150376365
2019-04-04 12:20:48,0.000998797653602799
2019-04-04 12:20:49,0.0008521657926079461
2019-04-04 12:20:50,0.0010125252562053768
2019-04-04 12:20:51,0.0009916185618598075
2019-04-04 12:20:52,0.0009612426945556307
2019-04-04 12:20:53,0.0008048978580975962
2019-04-04 12:20:54,0.0008555970305749545
2019-04-04 12:20:55,0.0009370585012830166
2019-04-04 12:20:56,0.0008172335369577918
2019-04-04 12:20:57,0.000999538674458017
2019-04-04 12:20:58,0.0009926443770194558
2019-04-04 12:20:59,0.0007956163203751056
2019-04-04 12:21:00,0.0006687420731003427
2019-04-04 12:21:01,0.0008077134426910936
2019-04-04 12:21:02,0.0006398842030243417
2019-04-04 12:21:03,0.0006381362779969567
2019-04-04 12:21:04,0.0005541755753993083
2019-04-04 12:21:05,0.0007280897691855779
2019-04-04 12:21:06,0.0005627214858043243
2019-04-04 12:21:07,0.0006138648506245794
2019-04-04 12:21:08,0.0006138648506245794
2019-04-04 12:21:09,0.00061111819025795
2019-04-04 12:21:10,0.0006064763144841372
2019-04-04 12:21:11,0.0004961188318028686
2019-04-04 12:21:12,0.0005554623962439667
2019-04-04 12:21:13,0.00043000399491237897
2019-04-04 12:21:14,0.000422654268808222
2019-04-04 12:21:15,0.0004113247238783189
2019-04-04 12:21:16,0.00037460378445873245
2019-04-04 12:21:17,0.0003489391812109073
2019-04-04 12:21:18,0.0003550055786590848
2019-04-04 12:21:19,0.00028289432325398364
2019-04-04 12:21:20,0.0002851007558203785
2019-04-04 12:21:21,0.0002851007558203785
2019-04-04 12:21:22,0.00017184666425403003
2019-04-04 12:21:23,0.0002213811759282729
2019-04-04 12:21:24,0.0001757398358994292
2019-04-04 12:21:25,-8.43591890817165e-05
2019-04-04 12:21:26,-3.672094613402938e-05
2019-04-04 12:21:27,-0.0002523783920204814
2019-04-04 12:21:28,-0.00040582233431048665
2019-04-04 12:21:29,-0.0001485493002931227
2019-04-04 12:21:30,-0.00013332982176601617
2019-04-04 12:21:31,-0.00020567023229115582
2019-04-04 12:21:32,-0.00033491867726724193
2019-04-04 12:21:33,-0.00028174217419132345
2019-04-04 12:21:34,-0.0001977166994666726
2019-04-04 12:21:35,-0.000208002561873278
2019-04-04 12:21:36,-0.00018866419419490734
2019-04-04 12:21:37,-0.00047906660845098133
2019-04-04 12:21:38,-0.0005056555049278514
2019-04-04 12:21:39,-0.0005686810373173117
2019-04-04 12:21:40,-0.0004027815162013369
2019-04-04 12:21:41,-0.0004097006581545654
2019-04-04 12:21:42,-0.00039884070302330317
2019-04-04 12:21:43,-0.00039658237061031515
2019-04-04 12:21:44,-0.00039884070302330317
2019-04-04 12:21:45,-0.00039675293053681687
2019-04-04 12:21:46,-0.00037446350901111517
2019-04-04 12:21:47,-0.000388980334401676
2019-04-04 12:21:48,-0.00036486538387678634
2019-04-04 12:21:49,-0.00038111444955563355
2019-04-04 12:21:50,-0.00038111444955563355
2019-04-04 12:21:51,-0.00037858212763168075
2019-04-04 12:21:52,-0.00039676764316560266
2019-04-04 12:21:53,-0.000436167323660914
2019-04-04 12:21:54,-0.0003929790486616155
2019-04-04 12:21:55,-0.00027984921066072854
2019-04-04 12:21:56,-0.00027984921066072854
2019-04-04 12:21:57,-0.00016463615409950108
2019-04-04 12:21:58,-8.866498026924554e-07
2019-04-04 12:21:59,-0.0001987180102787922
2019-04-04 12:22:00,-0.00022477871959709957
2019-04-04 12:22:01,-0.00021792076991787783
2019-04-04 12:22:02,-8.865719807793211e-05
2019-04-04 12:22:03,6.823554695896475e-05
2019-04-04 12:22:04,9.691343796499821e-05
2019-04-04 12:22:05,0.00010651747235790973
2019-04-04 12:22:06,9.75160014892592e-05
2019-04-04 12:22:07,0.00033728252748429566
2019-04-04 12:22:08,0.00046736674310056837
2019-04-04 12:22:09,0.0006276579392324392
2019-04-04 12:22:10,0.0004959792793892378
2019-04-04 12:22:11,0.0005042339182534819
2019-04-04 12:22:12,0.0005972584277632518
2019-04-04 12:22:13,0.0006953997218400494
2019-04-04 12:22:14,0.0006946837800974454
2019-04-04 12:22:15,0.0006877605517452352
2019-04-04 12:22:16,0.0007251945058111568
2019-04-04 12:22:17,0.0006401389780829147
2019-04-04 12:22:18,0.0006869392121726735
2019-04-04 12:22:19,0.0006630176069104392
2019-04-04 12:22:20,0.0005788561700749097
2019-04-04 12:22:21,0.0005649216582857964
2019-04-04 12:22:22,0.0005649216582857964
2019-04-04 12:22:23,0.0005649216582857964
2019-04-04 12:22:24,0.0005170426477854079
2019-04-04 12:22:25,0.0005149469335209493
2019-04-04 12:22:26,0.0005149469335209493
2019-04-04 12:22:27,0.0005778183614509394
2019-04-04 12:22:28,0.0005541566179601203
2019-04-04 12:22:29,0.0006261969782948541
2019-04-04 12:22:30,0.0007178323166406486
2019-04-04 12:22:31,0.0006550131224287476
2019-04-04 12:22:32,0.0005803531126272963
2019-04-04 12:22:33,0.0004039470501530244
2019-04-04 12:22:34,0.0003745210452017961
2019-04-04 12:22:35,0.0003484521317313085
2019-04-04 12:22:36,0.00017348557853654324
2019-04-04 12:22:37,0.000210197009013885
2019-04-04 12:22:38,0.00010263560487238025
2019-04-04 12:22:39,1.0473799789816224e-05
2019-04-04 12:22:40,-2.082606821114508e-05
2019-04-04 12:22:41,-0.00019538669439961404
2019-04-04 12:22:42,-0.000270138882488974
2019-04-04 12:22:43,-0.00036530582021014786
2019-04-04 12:22:44,-0.00031193390435353175
2019-04-04 12:22:45,-0.00029180937168821316
2019-04-04 12:22:46,-0.0003215418652308012
2019-04-04 12:22:47,-9.119401767252144e-05
2019-04-04 12:22:48,-0.00016814154605491265
2019-04-04 12:22:49,-8.62520373566963e-05
2019-04-04 12:22:50,7.870663532659652e-06
2019-04-04 12:22:51,-3.127580253656094e-06
2019-04-04 12:22:52,-3.127580253656094e-06
2019-04-04 12:22:53,8.674919966868857e-05
2019-04-04 12:22:54,0.00013460761879117698
2019-04-04 12:22:55,0.00014935662811023452
2019-04-04 12:22:56,0.00014935662811023452
2019-04-04 12:22:57,0.00011205596514731843
2019-04-04 12:22:58,7.854595723950943e-05
2019-04-04 12:22:59,2.8040265821737566e-05
2019-04-04 12:23:00,-6.353190853724282e-05
2019-04-04 12:23:01,-7.578231982884163e-07
2019-04-04 12:23:02,-2.4841791882374738e-05
2019-04-04 12:23:03,4.7017890307349444e-05
2019-04-04 12:23:04,4.936890088370519e-05
2019-04-04 12:23:05,6.58262844354321e-05
2019-04-04 12:23:06,2.1523673508545908e-05
2019-04-04 12:23:07,-8.064748408592596e-06
2019-04-04 12:23:08,-3.950097106521274e-06
2019-04-04 12:23:09,-8.937548877159902e-06
2019-04-04 12:23:10,-1.0280315853717557e-05
2019-04-04 12:23:11,0.00016477976550578462
2019-04-04 12:23:12,0.0001296325637000473
2019-04-04 12:23:13,0.0001267514749262039
2019-04-04 12:23:14,7.407163550171468e-05
2019-04-04 12:23:15,4.608861304006124e-05
2019-04-04 12:23:16,-1.8073132932394562e-05
2019-04-04 12:23:17,-0.00013327400004957418
2019-04-04 12:23:18,-0.00013327400004957418
2019-04-04 12:23:19,-0.0001750068942108605
2019-04-04 12:23:20,-0.00018502227043535975
2019-04-04 12:23:21,-0.00016263468184591942
2019-04-04 12:23:22,8.249585311013035e-05
2019-04-04 12:23:23,-5.511445619542981e-07
2019-04-04 12:23:24,2.0093156028496393e-05
2019-04-04 12:23:25,1.4022857257367935e-05
2019-04-04 12:23:26,3.5192498908420115e-05
2019-04-04 12:23:27,9.650619554344425e-06
2019-04-04 12:23:28,6.934143467716128e-05
2019-04-04 12:23:29,4.784530629354972e-05
2019-04-04 12:23:30,4.784530629354972e-05
2019-04-04 12:23:31,4.715347918574927e-05
2019-04-04 12:23:32,0.00014720857848125337
2019-04-04 12:23:33,4.157175891842575e-05
2019-04-04 12:23:34,4.157175891842575e-05
2019-04-04 12:23:35,4.157175891842575e-05
2019-04-04 12:23:36,0.0002504821898767499
2019-04-04 12:23:37,0.00024860799451568684
2019-04-04 12:23:38,0.00024860799451568684
2019-04-04 12:23:39,0.00025557452403136323
2019-04-04 12:23:40,0.00025557452403136323
2019-04-04 12:23:41,0.00025557452403136323
2019-04-04 12:23:42,0.0002763183460734874
2019-04-04 12:23:43,0.00027590723453002874
2019-04-04 12:23:44,0.00027590723453002874
2019-04-04 12:23:45,0.00029394908033798697
2019-04-04 12:23:46,0.0002792349504561042
2019-04-04 12:23:47,0.00030759637932983695
2019-04-04 12:23:48,0.00030712990846024145
2019-04-04 12:23:49,0.00030712990846024145
2019-04-04 12:23:50,0.0002828734232393095
2019-04-04 12:23:51,0.00030106578715500843
2019-04-04 12:23:52,5.5881678453712755e-05
2019-04-04 12:23:53,5.558083991506029e-05
2019-04-04 12:23:54,3.493580672091651e-05
2019-04-04 12:23:55,2.835351158233081e-05
2019-04-04 12:23:56,0.00014008828675130943
2019-04-04 12:23:57,-1.6443411436465584e-05
2019-04-04 12:23:58,0.00010169371927133548
2019-04-04 12:23:59,0.00010169371927133548
2019-04-04 12:24:00,0.00010169371927133548
2019-04-04 12:24:01,0.00017917477219202152
2019-04-04 12:24:02,0.00016502917311632997
2019-04-04 12:24:03,0.00015588761542181172
2019-04-04 12:24:04,0.00015588761542181172
2019-04-04 12:24:05,0.00019876983151584441
2019-04-04 12:24:06,0.00020259802635095187
2019-04-04 12:24:07,0.00022344807357310947
2019-04-04 12:24:08,0.0002970372030664987
2019-04-04 12:24:09,0.0003140666729138971
2019-04-04 12:24:10,0.0003284644457980459
2019-04-04 12:24:11,0.0002996689000297483
2019-04-04 12:24:12,0.00020570448752261182
2019-04-04 12:24:13,0.00020409482932849592
2019-04-04 12:24:14,0.00020409482932849592
2019-04-04 12:24:15,0.0002052608806728009
2019-04-04 12:24:16,9.843179305030524e-05
2019-04-04 12:24:17,9.101863546157307e-05
2019-04-04 12:24:18,7.577824255104184e-05
2019-04-04 12:24:19,7.577824255104184e-05
2019-04-04 12:24:20,0.00013990168642149045
2019-04-04 12:24:21,7.909853078802202e-05
2019-04-04 12:24:22,8.434498998667204e-05
2019-04-04 12:24:23,8.171092839368382e-05
2019-04-04 12:24:24,9.450902561201109e-05
2019-04-04 12:24:25,0.00010259203438136894
2019-04-04 12:24:26,-5.758378440625881e-05
2019-04-04 12:24:27,0.00010534067370779394
2019-04-04 12:24:28,-1.2796887796930715e-05
2019-04-04 12:24:29,-1.2796887796930715e-05
2019-04-04 12:24:30,-1.2796887796930715e-05
2019-04-04 12:24:31,-9.5969289827168e-05
2019-04-04 12:24:32,-8.591646360536209e-05
2019-04-04 12:24:33,-5.484079716584786e-05
2019-04-04 12:24:34,-5.484079716584786e-05
2019-04-04 12:24:35,-9.771214003536669e-05
2019-04-04 12:24:36,-0.00010153918545751505
2019-04-04 12:24:37,-0.00015157450477455136
2019-04-04 12:24:38,-0.00024666675321634394
2019-04-04 12:24:39,-0.0004078088192255034
2019-04-04 12:24:40,-0.0004221959948952099
2019-04-04 12:24:41,-0.00040301686913462594
2019-04-04 12:24:42,-0.00029951310180414433
2019-04-04 12:24:43,-0.0003190029107362187
2019-04-04 12:24:44,-0.0003190029107362187
2019-04-04 12:24:45,-0.0003317668090613956
2019-04-04 12:24:46,-0.0004554639974034084
2019-04-04 12:24:47,-0.00042429309828190183
2019-04-04 12:24:48,-0.0004085941891873154
2019-04-04 12:24:49,-0.0004085941891873154
2019-04-04 12:24:50,-0.00044844430325967724
2019-04-04 12:24:51,-0.0005783655389866947
2019-04-04 12:24:52,-0.0006810283528128395
2019-04-04 12:24:53,-0.0006398525779660548
2019-04-04 12:24:54,-0.0006526412776413388
2019-04-04 12:24:55,-0.0006607181824794273
2019-04-04 12:24:56,-0.0006334581053844725
2019-04-04 12:24:57,-0.0006398525779660548
2019-04-04 12:24:58,-0.0006398525779660548
2019-04-04 12:24:59,-0.0006398525779660548
2019-04-04 12:25:00,-0.0005351494288442712
2019-04-04 12:25:01,-0.000530407504508438
2019-04-04 12:25:02,-0.0005260134858887972
2019-04-04 12:25:03,-0.0005479394683940065
2019-04-04 12:25:04,-0.0004172898194637088
2019-04-04 12:25:05,-0.0004283589809906441
2019-04-04 12:25:06,-0.0002270056617883558
2019-04-04 12:25:07,-0.0003241568794219741
2019-04-04 12:25:08,-0.00026940243945447023
2019-04-04 12:25:09,-0.0001322242188320546
2019-04-04 12:25:10,8.464939877102318e-05
2019-04-04 12:25:11,9.424971986880245e-05
2019-04-04 12:25:12,0.00017648157761234167
2019-04-04 12:25:13,0.00016977723872768616
2019-04-04 12:25:14,0.00018994614340724157
2019-04-04 12:25:15,0.0001654813266665207
2019-04-04 12:25:16,0.00044170459564833904
2019-04-04 12:25:17,0.0003655532267445234
2019-04-04 12:25:18,0.0003655532267445234
2019-04-04 12:25:19,0.0003632791225394052
2019-04-04 12:25:20,0.000407674213436082
2019-04-04 12:25:21,0.0005803568957704668
2019-04-04 12:25:22,0.0006692014001230308
2019-04-04 12:25:23,0.0005877607468019124
2019-04-04 12:25:24,0.0006338596289040778
2019-04-04 12:25:25,0.000640774461219296
2019-04-04 12:25:26,0.0006139532934508141
2019-04-04 12:25:27,0.0005877607468019124
2019-04-04 12:25:28,0.0005552819889572087
2019-04-04 12:25:29,0.0005552819889572087
2019-04-04 12:25:30,0.00045533712854021135
2019-04-04 12:25:31,0.00045699197725184755
2019-04-04 12:25:32,0.000443310319523183
2019-04-04 12:25:33,0.000443310319523183
2019-04-04 12:25:34,0.00031254818654841073
2019-04-04 12:25:35,0.0003236255528110322
2019-04-04 12:25:36,0.0001341842853429041
2019-04-04 12:25:37,0.00024914204129949604
2019-04-04 12:25:38,0.0002855216190356242
2019-04-04 12:25:39,0.00022737577275662297
2019-04-04 12:25:40,1.0471204188472152e-05
2019-04-04 12:25:41,-1.65591136003936e-05
2019-04-04 12:25:42,-3.675025380659298e-05
2019-04-04 12:25:43,-3.77566453510694e-05
2019-04-04 12:25:44,-5.7920958386948084e-05
2019-04-04 12:25:45,-2.069389911181323e-05
2019-04-04 12:25:46,-0.00025594758193525966
2019-04-04 12:25:47,-0.00010654073743477132
2019-04-04 12:25:48,-0.0001551719449124915
2019-04-04 12:25:49,-0.00015289901929097112
2019-04-04 12:25:50,-0.000197269233629558
2019-04-04 12:25:51,-0.00020554974073621853
2019-04-04 12:25:52,-6.623667877846641e-05
2019-04-04 12:25:53,-5.758975363098159e-05
2019-04-04 12:25:54,-0.00010993901002545435
2019-04-04 12:25:55,-0.00022286053882712766
2019-04-04 12:25:56,-0.0001960618016115204
2019-04-04 12:25:57,-0.00022907924222119024
2019-04-04 12:25:58,-0.0001966259453169751
2019-04-04 12:25:59,-0.0001966259453169751
2019-04-04 12:26:00,-0.000201495291498447
2019-04-04 12:26:01,-1.464338012078598e-05
2019-04-04 12:26:02,-2.6220763848940036e-06
2019-04-04 12:26:03,-5.321272663328485e-05
2019-04-04 12:26:04,-9.860880118665265e-05
2019-04-04 12:26:05,9.915414900612084e-07
2019-04-04 12:26:06,-5.667495643633469e-05
2019-04-04 12:26:07,-5.080769805906906e-05
2019-04-04 12:26:08,-0.00012828150442813275
2019-04-04 12:26:09,-7.01563334414381e-05
2019-04-04 12:26:10,-0.00011973468978013559
2019-04-04 12:26:11,-9.862576562805703e-05
2019-04-04 12:26:12,-0.00018385646398354859
2019-04-04 12:26:13,-0.0001546356382456962
2019-04-04 12:26:14,-0.00012233999408766303
2019-04-04 12:26:15,-0.0001546356382456962
2019-04-04 12:26:16,-0.0001430334102671302
2019-04-04 12:26:17,-0.0002369652648416043
2019-04-04 12:26:18,-0.00021085775993609176
2019-04-04 12:26:19,-0.0002815927912245068
2019-04-04 12:26:20,-0.00030786580284594624
2019-04-04 12:26:21,-0.00036021667211155154
2019-04-04 12:26:22,-0.0004632449091225101
2019-04-04 12:26:23,-0.000434416302459076
2019-04-04 12:26:24,-0.0005523733729855275
2019-04-04 12:26:25,-0.0004796269322154042
2019-04-04 12:26:26,-0.00031885459202051424
2019-04-04 12:26:27,-0.0002553393891661506
2019-04-04 12:26:28,-0.0002553393891661506
2019-04-04 12:26:29,-0.0002553393891661506
2019-04-04 12:26:30,-0.0002553393891661506
2019-04-04 12:26:31,-0.000442146325375872
2019-04-04 12:26:32,-0.000442146325375872
2019-04-04 12:26:33,-0.00039300185659494767
2019-04-04 12:26:34,-0.00034761914764863764
2019-04-04 12:26:35,-0.00044061456081233286
2019-04-04 12:26:36,-0.00039498693603674535
2019-04-04 12:26:37,-0.00039543733374325347
2019-04-04 12:26:38,-0.00038755902100288253
2019-04-04 12:26:39,-0.00038755902100288253
2019-04-04 12:26:40,-0.00019442142551419196
2019-04-04 12:26:41,-0.0002555268146069476
2019-04-04 12:26:42,-0.0001348495208098644
2019-04-04 12:26:43,-0.00014207763582810883
2019-04-04 12:26:44,-0.0002939553613779573
2019-04-04 12:26:45,-0.00023903602244066386
2019-04-04 12:26:46,-2.8179386215455514e-05
2019-04-04 12:26:47,-6.390283670502688e-05
2019-04-04 12:26:48,-4.137980237575102e-05
2019-04-04 12:26:49,5.8625534452607735e-05
2019-04-04 12:26:50,0.0001799244721541955
2019-04-04 12:26:51,0.00024058776196769565
2019-04-04 12:26:52,0.00021301262710914424
2019-04-04 12:26:53,0.00034241614097015884
2019-04-04 12:26:54,0.00040599617053930457
2019-04-04 12:26:55,0.0004921555678667342
2019-04-04 12:26:56,0.0003075843365926814
2019-04-04 12:26:57,0.0002755250571844649
2019-04-04 12:26:58,0.00026032919046007475
2019-04-04 12:26:59,0.00026032919046007475
2019-04-04 12:27:00,0.00026032919046007475
2019-04-04 12:27:01,0.0003375003567656909
2019-04-04 12:27:02,0.00026032919046007475
2019-04-04 12:27:03,0.00026175662682256307
2019-04-04 12:27:04,0.0002575852064748081
2019-04-04 12:27:05,0.00028755543868444103
2019-04-04 12:27:06,0.00027384329694094326
2019-04-04 12:27:07,0.0002514610983120407
2019-04-04 12:27:08,0.0002514610983120407
2019-04-04 12:27:09,0.0002514610983120407
2019-04-04 12:27:10,0.00013065416943910433
2019-04-04 12:27:11,0.00017487233641635768
2019-04-04 12:27:12,6.777271741481583e-05
2019-04-04 12:27:13,7.50023494710873e-05
2019-04-04 12:27:14,0.0003023658175876291
2019-04-04 12:27:15,0.00029870991134522994
2019-04-04 12:27:16,0.00030911490100015744
2019-04-04 12:27:17,0.0003330064172989266
2019-04-04 12:27:18,0.00017707542565882495
2019-04-04 12:27:19,0.00014781865153001435
2019-04-04 12:27:20,5.28054072736568e-05
2019-04-04 12:27:21,0.00010241048683386779
2019-04-04 12:27:22,0.00021352586504862908
2019-04-04 12:27:23,8.294166436270194e-05
2019-04-04 12:27:24,2.921434898592209e-05
2019-04-04 12:27:25,-6.98912646456566e-05
2019-04-04 12:27:26,-6.419835866181899e-06
2019-04-04 12:27:27,2.1298141059528446e-05
2019-04-04 12:27:28,-1.2659926520947375e-06
2019-04-04 12:27:29,-3.3232307119533317e-06
2019-04-04 12:27:30,-3.3232307119533317e-06
2019-04-04 12:27:31,-8.046810413767573e-05
2019-04-04 12:27:32,-1.2659926520947375e-06
2019-04-04 12:27:33,-3.3232307119533317e-06
2019-04-04 12:27:34,8.471015573107326e-07
2019-04-04 12:27:35,-3.363028156410782e-05
2019-04-04 12:27:36,-1.9922354787660364e-05
2019-04-04 12:27:37,2.9043481965641047e-06
2019-04-04 12:27:38,2.9043481965641047e-06
2019-04-04 12:27:39,2.9043481965641047e-06
2019-04-04 12:27:40,-9.921805151177757e-05
2019-04-04 12:27:41,-2.7107249833943443e-05
2019-04-04 12:27:42,-3.9154916426752625e-05
2019-04-04 12:27:43,-0.00014215546133851273
2019-04-04 12:27:44,-0.0002469217456484773
2019-04-04 12:27:45,-0.00023238576036220768
2019-04-04 12:27:46,-0.0002427851174494662
2019-04-04 12:27:47,-0.00026900991473246925
2019-04-04 12:27:48,-0.00012354296983647193
2019-04-04 12:27:49,-0.00010927600832520767
2019-04-04 12:27:50,-0.00015264757131952959
2019-04-04 12:27:51,-0.00017608648648651068
2019-04-04 12:27:52,-0.00028715858201944607
2019-04-04 12:27:53,-0.00029870008151879643
2019-04-04 12:27:54,-0.00017583217122415086
2019-04-04 12:27:55,-0.0001296064284787347
2019-04-04 12:27:56,-0.0001512237712356046
2019-04-04 12:27:57,-0.0001778427737654822
2019-04-04 12:27:58,-0.00022766796684279327
2019-04-04 12:27:59,-0.00015840785702972833
2019-04-04 12:28:00,-8.16040475606848e-05
2019-04-04 12:28:01,-5.760285710165986e-05
2019-04-04 12:28:02,-5.9659979263030006e-05
2019-04-04 12:28:03,7.776385708743727e-05
2019-04-04 12:28:04,-3.534720776692764e-05
2019-04-04 12:28:05,3.2417125618257026e-05
2019-04-04 12:28:06,3.775641689673345e-05
2019-04-04 12:28:07,6.034572615113339e-05
2019-04-04 12:28:08,3.291585062781652e-05
2019-04-04 12:28:09,3.291585062781652e-05
2019-04-04 12:28:10,0.0001242921283979762
2019-04-04 12:28:11,7.499875755076599e-05
2019-04-04 12:28:12,4.480401443959847e-05
2019-04-04 12:28:13,0.00019146858843318508
2019-04-04 12:28:14,0.0002153135663839409
2019-04-04 12:28:15,0.00010990023894431067
2019-04-04 12:28:16,0.0001550205716488878
2019-04-04 12:28:17,0.00014196596108894625
2019-04-04 12:28:18,0.000168411714663348
2019-04-04 12:28:19,0.00026771311997606325
2019-04-04 12:28:20,0.00025349126607371493
2019-04-04 12:28:21,0.00022126228989102347
2019-04-04 12:28:22,0.00017988286731099868
2019-04-04 12:28:23,0.0001914298920255956
2019-04-04 12:28:24,8.230046252854794e-05
2019-04-04 12:28:25,9.096366911054345e-05
2019-04-04 12:28:26,7.276961141032953e-05
2019-04-04 12:28:27,-2.1890628503667532e-05
2019-04-04 12:28:28,9.053920210276239e-05
2019-04-04 12:28:29,2.3319136094712534e-05
2019-04-04 12:28:30,3.082509688420181e-05
2019-04-04 12:28:31,4.80051461516238e-06
2019-04-04 12:28:32,-0.00010232675890222301
2019-04-04 12:28:33,-0.00023766909671197863
2019-04-04 12:28:34,-0.00012458091751085955
2019-04-04 12:28:35,-0.000143745489985121
2019-04-04 12:28:36,-0.00019501367354570005
2019-04-04 12:28:37,-0.00021759721475572604
2019-04-04 12:28:38,-0.0001901742105484344
2019-04-04 12:28:39,-0.0001901742105484344
2019-04-04 12:28:40,-0.00018944048496765474
2019-04-04 12:28:41,-0.00016896043253875008
2019-04-04 12:28:42,-0.0001600071683211044
2019-04-04 12:28:43,-0.0002036366005954047
2019-04-04 12:28:44,-0.00023039410191094526
2019-04-04 12:28:45,-0.00011647132400041054
2019-04-04 12:28:46,-0.00016523655591175126
2019-04-04 12:28:47,-0.00016517990633013675
2019-04-04 12:28:48,-0.00018122304645998177
2019-04-04 12:28:49,-0.0003007672765202593
2019-04-04 12:28:50,-0.00023716432777460124
2019-04-04 12:28:51,-0.0002531254168234056
2019-04-04 12:28:52,-0.00021176390865365518
2019-04-04 12:28:53,-0.00018974046215354537
2019-04-04 12:28:54,-8.907081710851002e-05
2019-04-04 12:28:55,-9.773246415642047e-05
2019-04-04 12:28:56,-9.773246415642047e-05
2019-04-04 12:28:57,2.354425177800389e-05
2019-04-04 12:28:58,-9.437171482186772e-05
2019-04-04 12:28:59,-0.0004938054845329336
2019-04-04 12:29:00,-0.0005699940575087522
2019-04-04 12:29:01,-0.0005558463923547216
2019-04-04 12:29:02,-0.00035375832848188245
2019-04-04 12:29:03,-0.00035375832848188245
2019-04-04 12:29:04,-0.00035375832848188245
2019-04-04 12:29:05,-0.000404393658023158
2019-04-04 12:29:06,-0.00035847341535552086
2019-04-04 12:29:07,-0.00035847341535552086
2019-04-04 12:29:08,-0.00020945089554342858
2019-04-04 12:29:09,-0.0008445315807573753
2019-04-04 12:29:10,-0.0006949905810487427
2019-04-04 12:29:11,-0.0007998171846435358
2019-04-04 12:29:12,-0.0007041442087338541
2019-04-04 12:29:13,-0.0006602495048127934
2019-04-04 12:29:14,-0.0006602495048127934
2019-04-04 12:29:15,-0.0008160081241688867
