h_m_s,XIU
2019-04-04 12:40:43,4.423864443502018e-05
2019-04-04 12:40:44,4.228278221318695e-05
2019-04-04 12:40:45,4.879518575682418e-05
2019-04-04 12:40:46,0.00012920964304431227
2019-04-04 12:40:47,0.00014522844819644162
2019-04-04 12:40:48,0.0001875605560336761
2019-04-04 12:40:49,0.00011317824051412036
2019-04-04 12:40:50,0.00012131260396369288
2019-04-04 12:40:51,0.00012131260396369288
2019-04-04 12:40:52,0.00012131260396369288
2019-04-04 12:40:53,0.00012013110814015909
2019-04-04 12:40:54,0.00012013110814015909
2019-04-04 12:40:55,0.00013545738377189319
2019-04-04 12:40:56,0.00019273636574519053
2019-04-04 12:40:57,0.0002452122372080369
2019-04-04 12:40:58,0.0002394374321130225
2019-04-04 12:40:59,0.00024189552044428446
2019-04-04 12:41:00,0.0002489077970318174
2019-04-04 12:41:01,0.00024192472731223366
2019-04-04 12:41:02,0.0002450083548140709
2019-04-04 12:41:03,0.00024178403288006612
2019-04-04 12:41:04,0.00026136843154236895
2019-04-04 12:41:05,0.000254979734520835
2019-04-04 12:41:06,0.00023847428231750197
2019-04-04 12:41:07,0.0002345586737857109
2019-04-04 12:41:08,0.00023457977291272357
2019-04-04 12:41:09,0.00018284206432471543
2019-04-04 12:41:10,0.00014437162366271494
2019-04-04 12:41:11,0.00014437162366271494
2019-04-04 12:41:12,0.00018077438044246415
2019-04-04 12:41:13,0.00014687521372388384
2019-04-04 12:41:14,0.00015028520312825215
2019-04-04 12:41:15,0.00014401295716392898
2019-04-04 12:41:16,4.159993218681358e-05
2019-04-04 12:41:17,6.160817051760589e-05
2019-04-04 12:41:18,-3.332661177405158e-05
2019-04-04 12:41:19,4.104480760856172e-05
2019-04-04 12:41:20,2.0015446804557305e-05
2019-04-04 12:41:21,-6.2426619757340195e-06
2019-04-04 12:41:22,-6.2426619757340195e-06
2019-04-04 12:41:23,1.3140075808716062e-06
2019-04-04 12:41:24,1.3140075808716062e-06
2019-04-04 12:41:25,-2.1566766167647517e-05
2019-04-04 12:41:26,-7.791960710614121e-05
2019-04-04 12:41:27,-0.0001342011949053711
2019-04-04 12:41:28,-0.00013423087306632935
2019-04-04 12:41:29,-0.00013413452291883746
2019-04-04 12:41:30,-0.00014801986792466377
2019-04-04 12:41:31,-0.0001410925915163318
2019-04-04 12:41:32,-0.00014417502871830578
2019-04-04 12:41:33,-0.0001409199711793253
2019-04-04 12:41:34,-0.00016049649332384512
2019-04-04 12:41:35,-0.00015411044997741714
2019-04-04 12:41:36,-0.00013761147601772428
2019-04-04 12:41:37,-0.0001336973244168113
2019-04-04 12:41:38,-0.0001336973244168113
2019-04-04 12:41:39,-8.197598985759324e-05
2019-04-04 12:41:40,-4.8756574980766875e-05
2019-04-04 12:41:41,-6.319097828013248e-05
2019-04-04 12:41:42,-0.00015149597379845897
2019-04-04 12:41:43,-0.00015149597379845897
2019-04-04 12:41:44,-0.0001652254214662382
2019-04-04 12:41:45,-0.00015298019988544998
2019-04-04 12:41:46,-0.0001432325934494038
2019-04-04 12:41:47,-0.0001632367335298565
2019-04-04 12:41:48,-0.0001273496713145691
2019-04-04 12:41:49,-0.0001273496713145691
2019-04-04 12:41:50,-0.00011503224102824296
2019-04-04 12:41:51,-0.0001151949585074853
2019-04-04 12:41:52,-0.00012538612716805805
2019-04-04 12:41:53,-0.0001412151985524006
2019-04-04 12:41:54,-0.00013294183929487066
2019-04-04 12:41:55,-0.00014891096972868178
2019-04-04 12:41:56,-0.0001500321828279407
2019-04-04 12:41:57,-0.0001500321828279407
2019-04-04 12:41:58,-0.00014994200264688255
2019-04-04 12:41:59,-0.00015187586104130026
2019-04-04 12:42:00,-0.00014943121227482055
2019-04-04 12:42:01,-0.00014943121227482055
2019-04-04 12:42:02,-0.00014943121227482055
2019-04-04 12:42:03,-0.00014943121227482055
2019-04-04 12:42:04,-0.00014943121227482055
2019-04-04 12:42:05,-0.00014943121227482055
2019-04-04 12:42:06,-0.00014943121227482055
2019-04-04 12:42:07,-0.00014943121227482055
2019-04-04 12:42:08,-0.00014943121227482055
2019-04-04 12:42:09,-0.0001749703149554029
2019-04-04 12:42:10,-0.00019775337180463295
2019-04-04 12:42:11,-0.0002190048608281685
2019-04-04 12:42:12,-0.00019495746992367614
2019-04-04 12:42:13,-0.00019495746992367614
2019-04-04 12:42:14,-7.971208280942796e-05
2019-04-04 12:42:15,-9.195820171181705e-05
2019-04-04 12:42:16,-5.8104110742567926e-05
2019-04-04 12:42:17,-6.624418837520779e-05
2019-04-04 12:42:18,-6.624418837520779e-05
2019-04-04 12:42:19,-6.624418837520779e-05
2019-04-04 12:42:20,-6.566784066910621e-05
2019-04-04 12:42:21,-3.924856247937222e-05
2019-04-04 12:42:22,-4.609083441039612e-05
2019-04-04 12:42:23,-3.968222907965799e-05
2019-04-04 12:42:24,-6.387230792432092e-05
2019-04-04 12:42:25,-7.50720888425795e-05
2019-04-04 12:42:26,-8.115698082176836e-05
2019-04-04 12:42:27,-0.00018668800383117213
2019-04-04 12:42:28,-0.00011274714010772956
2019-04-04 12:42:29,-9.07601848518691e-05
2019-04-04 12:42:30,-8.630175773526802e-05
2019-04-04 12:42:31,-5.695671982179159e-05
2019-04-04 12:42:32,-5.953844046521001e-05
2019-04-04 12:42:33,1.853220883479225e-06
2019-04-04 12:42:34,2.838831869644156e-05
2019-04-04 12:42:35,-5.435968232773822e-06
2019-04-04 12:42:36,-6.952456745881182e-06
2019-04-04 12:42:37,-6.952456745881182e-06
2019-04-04 12:42:38,-6.952456745881182e-06
2019-04-04 12:42:39,1.8590937710967587e-05
2019-04-04 12:42:40,4.6544601963469346e-05
2019-04-04 12:42:41,8.223802976519958e-05
2019-04-04 12:42:42,0.00011010597624705336
2019-04-04 12:42:43,0.0001098165125478898
2019-04-04 12:42:44,6.796459776807598e-06
2019-04-04 12:42:45,5.021820448494154e-06
2019-04-04 12:42:46,-1.6587515720983726e-05
2019-04-04 12:42:47,-5.918610501977498e-05
2019-04-04 12:42:48,-5.918610501977498e-05
2019-04-04 12:42:49,-5.918610501977498e-05
2019-04-04 12:42:50,-5.918610501977498e-05
2019-04-04 12:42:51,-5.918610501977498e-05
2019-04-04 12:42:52,-4.2152009554938416e-05
2019-04-04 12:42:53,-4.028647312661581e-05
2019-04-04 12:42:54,-2.708316615881378e-05
2019-04-04 12:42:55,-6.748530310215219e-05
2019-04-04 12:42:56,-6.434344196902142e-05
2019-04-04 12:42:57,3.708953587279867e-05
2019-04-04 12:42:58,-3.2812263010588864e-05
2019-04-04 12:42:59,-5.542016802498031e-05
2019-04-04 12:43:00,2.9444343627484413e-06
2019-04-04 12:43:01,-2.6465811248342942e-05
2019-04-04 12:43:02,-6.126207168524473e-05
2019-04-04 12:43:03,-8.547242034062075e-05
2019-04-04 12:43:04,-0.00010594475106660199
2019-04-04 12:43:05,-7.212386379377651e-05
2019-04-04 12:43:06,-0.00012603026595252287
2019-04-04 12:43:07,-7.960684034570079e-05
2019-04-04 12:43:08,-7.960684034570079e-05
2019-04-04 12:43:09,-7.960684034570079e-05
2019-04-04 12:43:10,-7.060747411304645e-05
2019-04-04 12:43:11,-7.060747411304645e-05
2019-04-04 12:43:12,-7.060747411304645e-05
2019-04-04 12:43:13,-7.031806263434281e-05
2019-04-04 12:43:14,-5.8152114251678574e-05
2019-04-04 12:43:15,-5.660102400267235e-05
2019-04-04 12:43:16,-8.102662519078162e-05
2019-04-04 12:43:17,-8.214910849711459e-05
2019-04-04 12:43:18,-8.214910849711459e-05
2019-04-04 12:43:19,-3.0353497006645517e-05
2019-04-04 12:43:20,-4.793237126664267e-05
2019-04-04 12:43:21,-1.858507248120009e-05
2019-04-04 12:43:22,-2.9330739893033806e-05
2019-04-04 12:43:23,-2.9330739893033806e-05
2019-04-04 12:43:24,-2.43483035150612e-05
2019-04-04 12:43:25,5.979490363075546e-05
2019-04-04 12:43:26,6.391925374266748e-05
2019-04-04 12:43:27,6.803032275960249e-05
2019-04-04 12:43:28,5.1617231478969263e-05
2019-04-04 12:43:29,5.1617231478969263e-05
2019-04-04 12:43:30,-6.7502116688458434e-06
2019-04-04 12:43:31,-8.491197548901593e-05
2019-04-04 12:43:32,3.658728521501334e-05
2019-04-04 12:43:33,-5.946909878381997e-07
2019-04-04 12:43:34,-1.1525984457111077e-05
2019-04-04 12:43:35,-1.146182931694126e-05
2019-04-04 12:43:36,5.524408145714004e-05
2019-04-04 12:43:37,8.814395110183907e-06
2019-04-04 12:43:38,8.814395110183907e-06
2019-04-04 12:43:39,8.814395110183907e-06
2019-04-04 12:43:40,-9.192438741450378e-06
2019-04-04 12:43:41,-1.8568591942847152e-07
2019-04-04 12:43:42,1.194335164360934e-05
2019-04-04 12:43:43,1.194335164360934e-05
2019-04-04 12:43:44,-9.658338269202465e-07
2019-04-04 12:43:45,-7.423844263371671e-07
2019-04-04 12:43:46,-4.7487861158879606e-05
2019-04-04 12:43:47,-7.144622895475576e-06
2019-04-04 12:43:48,1.7185579120689361e-06
2019-04-04 12:43:49,-5.848691726471446e-05
2019-04-04 12:43:50,-5.6113075939490044e-05
2019-04-04 12:43:51,-0.00011543566420352315
2019-04-04 12:43:52,-0.00011406883557254874
2019-04-04 12:43:53,-0.0001276841811241453
2019-04-04 12:43:54,-0.00014203631088398813
2019-04-04 12:43:55,-0.00015107653908749707
2019-04-04 12:43:56,-0.00020006825702345669
2019-04-04 12:43:57,-0.00019342076960952422
2019-04-04 12:43:58,-0.00018112176165318065
2019-04-04 12:43:59,-0.00018112176165318065
2019-04-04 12:44:00,-0.00018112176165318065
2019-04-04 12:44:01,-0.00016580026965421274
2019-04-04 12:44:02,-0.00018703837862414855
2019-04-04 12:44:03,-0.00018703837862414855
2019-04-04 12:44:04,-0.0001821683243987883
2019-04-04 12:44:05,-0.0001500058349821689
2019-04-04 12:44:06,-0.00011922686535748193
2019-04-04 12:44:07,-9.835674636221494e-05
2019-04-04 12:44:08,-0.00010760481328916558
2019-04-04 12:44:09,-7.886915828910951e-05
2019-04-04 12:44:10,-6.944343378115061e-05
2019-04-04 12:44:11,-0.00011203009924865644
2019-04-04 12:44:12,-0.00011644540876777497
2019-04-04 12:44:13,-0.00011644540876777497
2019-04-04 12:44:14,-0.00010928966034204288
2019-04-04 12:44:15,-9.762745195242314e-05
2019-04-04 12:44:16,4.172505175521448e-05
2019-04-04 12:44:17,-1.5477567566738407e-05
2019-04-04 12:44:18,-8.331980585610803e-05
2019-04-04 12:44:19,-4.731436979584229e-05
2019-04-04 12:44:20,-3.210938861650866e-05
2019-04-04 12:44:21,-1.3120634902782251e-05
2019-04-04 12:44:22,1.5695481102431478e-05
2019-04-04 12:44:23,3.853629563364421e-05
2019-04-04 12:44:24,5.062141595545921e-05
2019-04-04 12:44:25,5.065393084797593e-05
2019-04-04 12:44:26,9.965793455263638e-05
2019-04-04 12:44:27,0.0001762936059530468
2019-04-04 12:44:28,0.00021178932833317766
2019-04-04 12:44:29,0.00021178932833317766
2019-04-04 12:44:30,0.0002521399171669846
2019-04-04 12:44:31,0.0003150624045717997
2019-04-04 12:44:32,0.0003063450332553019
2019-04-04 12:44:33,0.0003069012363396666
2019-04-04 12:44:34,0.000306969262165705
2019-04-04 12:44:35,0.00024004774120268247
2019-04-04 12:44:36,0.00019663747876022905
2019-04-04 12:44:37,0.0001757612025947816
2019-04-04 12:44:38,0.0001850118903916302
2019-04-04 12:44:39,0.00015626865199870236
2019-04-04 12:44:40,0.00015719063159969597
2019-04-04 12:44:41,0.00018943849099414676
2019-04-04 12:44:42,5.79377307307004e-05
2019-04-04 12:44:43,9.924656204348282e-05
2019-04-04 12:44:44,3.7149427931957915e-05
2019-04-04 12:44:45,-1.7523825748358998e-06
2019-04-04 12:44:46,-7.92278731220848e-05
2019-04-04 12:44:47,2.6024038774841323e-05
2019-04-04 12:44:48,4.96872360322536e-05
2019-04-04 12:44:49,-2.7809216336993862e-05
2019-04-04 12:44:50,-3.446990430064551e-05
2019-04-04 12:44:51,-6.956485013838066e-05
2019-04-04 12:44:52,-8.900044865241022e-05
2019-04-04 12:44:53,-9.8222788927144e-05
2019-04-04 12:44:54,-9.8222788927144e-05
2019-04-04 12:44:55,-9.8222788927144e-05
2019-04-04 12:44:56,-9.8222788927144e-05
2019-04-04 12:44:57,-0.00019012592602256947
2019-04-04 12:44:58,-0.0002161271972051724
2019-04-04 12:44:59,-0.00021696680303615078
2019-04-04 12:45:00,-0.00025645889594812883
2019-04-04 12:45:01,-0.00025645889594812883
2019-04-04 12:45:02,-0.00030839970801774014
2019-04-04 12:45:03,-0.00031116541645202593
2019-04-04 12:45:04,-0.0003112334002418461
2019-04-04 12:45:05,-0.00027714967442581367
2019-04-04 12:45:06,-0.00032356389170311333
2019-04-04 12:45:07,-0.00032356389170311333
2019-04-04 12:45:08,-0.00032356389170311333
2019-04-04 12:45:09,-0.0003348441743413292
2019-04-04 12:45:10,-0.0003361851878638779
2019-04-04 12:45:11,-0.0003348441743413292
2019-04-04 12:45:12,-0.0002111066159345457
2019-04-04 12:45:13,-0.00025240262819249877
2019-04-04 12:45:14,-0.00019673640389837537
2019-04-04 12:45:15,-0.00016950368472068794
2019-04-04 12:45:16,-0.0001602091024857342
2019-04-04 12:45:17,-0.00019673640389837537
2019-04-04 12:45:18,-0.00016142264556814965
2019-04-04 12:45:19,-0.00011153297975557847
2019-04-04 12:45:20,-0.00010487280510271972
2019-04-04 12:45:21,-5.8789585934066046e-05
2019-04-04 12:45:22,-7.172813428523667e-05
2019-04-04 12:45:23,-8.081047538049568e-05
2019-04-04 12:45:24,-8.081047538049568e-05
2019-04-04 12:45:25,-8.081047538049568e-05
2019-04-04 12:45:26,-8.081047538049568e-05
2019-04-04 12:45:27,-7.216864185351395e-05
2019-04-04 12:45:28,-8.165019484874282e-05
2019-04-04 12:45:29,-8.081047538049568e-05
2019-04-04 12:45:30,-9.370083485876781e-05
2019-04-04 12:45:31,-9.373827998119283e-05
2019-04-04 12:45:32,-9.604837140138565e-05
2019-04-04 12:45:33,-9.403668046181162e-05
2019-04-04 12:45:34,-9.403668046181162e-05
2019-04-04 12:45:35,-9.34592560834321e-05
2019-04-04 12:45:36,-4.5692953814629704e-05
2019-04-04 12:45:37,-4.590776176378546e-05
2019-04-04 12:45:38,-4.589290700188836e-05
2019-04-04 12:45:39,-3.460936381993418e-05
2019-04-04 12:45:40,-3.460936381993418e-05
2019-04-04 12:45:41,-3.460936381993418e-05
2019-04-04 12:45:42,-3.460936381993418e-05
2019-04-04 12:45:43,-3.554479171665239e-05
2019-04-04 12:45:44,-3.3611369201069274e-05
2019-04-04 12:45:45,-3.737742584101071e-05
2019-04-04 12:45:46,-3.737742584101071e-05
2019-04-04 12:45:47,-3.8549963071397465e-05
2019-04-04 12:45:48,-3.825561961857044e-05
2019-04-04 12:45:49,-3.9546821751020593e-05
2019-04-04 12:45:50,-3.9546821751020593e-05
2019-04-04 12:45:51,-3.825561961857044e-05
2019-04-04 12:45:52,-2.53166381505837e-05
2019-04-04 12:45:53,-1.6528142935688884e-05
2019-04-04 12:45:54,-1.6233793000633395e-05
2019-04-04 12:45:55,-1.6233793000633395e-05
2019-04-04 12:45:56,-1.5186731272472786e-05
2019-04-04 12:45:57,-1.6338194875541504e-05
2019-04-04 12:45:58,-1.6338194875541504e-05
2019-04-04 12:45:59,-1.6338194875541504e-05
2019-04-04 12:46:00,-6.347861767144479e-06
2019-04-04 12:46:01,-6.310413372067781e-06
2019-04-04 12:46:02,-8.215988579666545e-06
2019-04-04 12:46:03,-6.533168036390871e-06
2019-04-04 12:46:04,-5.785591679146175e-06
2019-04-04 12:46:05,-5.785591679146175e-06
2019-04-04 12:46:06,-4.991752263278501e-06
2019-04-04 12:46:07,-4.776935524635148e-06
2019-04-04 12:46:08,-4.791790897328247e-06
2019-04-04 12:46:09,-7.006122169336589e-05
2019-04-04 12:46:10,-7.006122169336589e-05
2019-04-04 12:46:11,-7.006122169336589e-05
2019-04-04 12:46:12,-7.006122169336589e-05
2019-04-04 12:46:13,-9.381244466180984e-05
2019-04-04 12:46:14,-9.976889811799025e-05
2019-04-04 12:46:15,-0.00010747247147010696
2019-04-04 12:46:16,-0.0001338173605724495
2019-04-04 12:46:17,-0.00013205973456489366
2019-04-04 12:46:18,-0.00013235405040603728
2019-04-04 12:46:19,-0.000131648169180649
2019-04-04 12:46:20,-0.000131648169180649
2019-04-04 12:46:21,-0.00013293925071982665
2019-04-04 12:46:22,-0.0001381277892465589
2019-04-04 12:46:23,-0.000137833475104943
2019-04-04 12:46:24,-0.0001381277892465589
2019-04-04 12:46:25,-0.00013818702863858723
2019-04-04 12:46:26,-0.00013923396157588798
2019-04-04 12:46:27,-0.0001551530821179998
2019-04-04 12:46:28,-0.00015383173835878877
2019-04-04 12:46:29,-0.00014256449838980143
2019-04-04 12:46:30,-0.00016258756526836037
2019-04-04 12:46:31,-0.00016258756526836037
2019-04-04 12:46:32,-0.0001468441971944756
2019-04-04 12:46:33,-0.00014832816038096863
2019-04-04 12:46:34,-0.00014907563017614253
2019-04-04 12:46:35,-0.00014871954913729958
2019-04-04 12:46:36,-0.0002329977814072076
2019-04-04 12:46:37,-0.0002329977814072076
2019-04-04 12:46:38,-0.0002383916129841489
2019-04-04 12:46:39,-0.00017889083219813743
2019-04-04 12:46:40,-0.00017889083219813743
2019-04-04 12:46:41,-0.00017428732076739368
2019-04-04 12:46:42,-0.00012133504870159498
2019-04-04 12:46:43,-0.00010460860460360492
2019-04-04 12:46:44,-0.00010058547673777563
2019-04-04 12:46:45,-8.911600272616564e-05
2019-04-04 12:46:46,-0.00012903029209414269
2019-04-04 12:46:47,-0.00012961549435325394
2019-04-04 12:46:48,-0.00012961549435325394
2019-04-04 12:46:49,-0.00014026900614184573
2019-04-04 12:46:50,-0.00014029658166611405
2019-04-04 12:46:51,-0.00014029658166611405
2019-04-04 12:46:52,-0.00013510805439379936
2019-04-04 12:46:53,-0.00013510805439379936
2019-04-04 12:46:54,-0.00013510805439379936
2019-04-04 12:46:55,-0.00013504881481934928
2019-04-04 12:46:56,-0.00014723944533206497
2019-04-04 12:46:57,-0.00010674042703147962
2019-04-04 12:46:58,-0.00010806183302407445
2019-04-04 12:46:59,-0.00011932946179830185
2019-04-04 12:47:00,-0.00010850975354371557
2019-04-04 12:47:01,-8.688242979505457e-05
2019-04-04 12:47:02,-0.00010062157897606377
2019-04-04 12:47:03,-9.749453271961581e-05
2019-04-04 12:47:04,-9.749453271961581e-05
2019-04-04 12:47:05,-6.823203838310772e-05
2019-04-04 12:47:06,1.7307066541386193e-05
2019-04-04 12:47:07,4.3335275283788465e-05
2019-04-04 12:47:08,4.873062681045903e-05
2019-04-04 12:47:09,5.448960002386441e-05
2019-04-04 12:47:10,2.2918360946513112e-06
2019-04-04 12:47:11,-5.720595664469125e-05
2019-04-04 12:47:12,-0.00011016162490369715
2019-04-04 12:47:13,-9.830108741864676e-05
2019-04-04 12:47:14,-9.830108741864676e-05
2019-04-04 12:47:15,-0.00016359839862166412
2019-04-04 12:47:16,-9.734033313205379e-05
2019-04-04 12:47:17,-9.898978366327216e-05
2019-04-04 12:47:18,-9.898978366327216e-05
2019-04-04 12:47:19,-4.582450854923801e-05
2019-04-04 12:47:20,-1.7866255932767297e-05
2019-04-04 12:47:21,-2.0062896617645644e-05
2019-04-04 12:47:22,-7.337529892045737e-06
2019-04-04 12:47:23,4.376549411641591e-06
2019-04-04 12:47:24,-1.0073532946611974e-05
2019-04-04 12:47:25,9.136111973447844e-05
2019-04-04 12:47:26,0.00011806808145228709
2019-04-04 12:47:27,8.492335982583148e-05
2019-04-04 12:47:28,6.921837520767121e-05
2019-04-04 12:47:29,6.921837520767121e-05
2019-04-04 12:47:30,7.86548867902209e-05
2019-04-04 12:47:31,5.702398260134427e-05
2019-04-04 12:47:32,3.837296085294767e-05
2019-04-04 12:47:33,1.647881641716418e-05
2019-04-04 12:47:34,2.595591677000906e-05
2019-04-04 12:47:35,-3.6654667534404676e-06
2019-04-04 12:47:36,7.138613934365373e-06
2019-04-04 12:47:37,2.717801561831667e-07
2019-04-04 12:47:38,-9.300740588234007e-06
2019-04-04 12:47:39,-9.300740588234007e-06
2019-04-04 12:47:40,6.0927923923356734e-05
2019-04-04 12:47:41,0.00013017538783643344
2019-04-04 12:47:42,0.00010732949043960997
2019-04-04 12:47:43,0.0001200839741305587
2019-04-04 12:47:44,0.0001200839741305587
2019-04-04 12:47:45,0.00018539981206069534
2019-04-04 12:47:46,0.00018539981206069534
2019-04-04 12:47:47,0.00018704973172492285
2019-04-04 12:47:48,0.00018704973172492285
2019-04-04 12:47:49,0.00012401750691345734
2019-04-04 12:47:50,7.446948513588041e-05
2019-04-04 12:47:51,7.482558786305271e-05
2019-04-04 12:47:52,7.131348231403413e-05
2019-04-04 12:47:53,-2.92751475131985e-06
2019-04-04 12:47:54,3.961348393482745e-05
2019-04-04 12:47:55,-4.554227443605182e-05
2019-04-04 12:47:56,-7.538508304412068e-05
2019-04-04 12:47:57,-8.162530925119962e-05
2019-04-04 12:47:58,-5.839057757645106e-05
2019-04-04 12:47:59,-0.0001066307221757246
2019-04-04 12:48:00,-0.00010480029799878113
2019-04-04 12:48:01,-9.217399407027792e-05
2019-04-04 12:48:02,-7.352540706254856e-05
2019-04-04 12:48:03,-0.00012166503792904374
2019-04-04 12:48:04,-0.00014793501800986899
2019-04-04 12:48:05,-0.00014738316283156419
2019-04-04 12:48:06,-0.0001607779033898466
2019-04-04 12:48:07,-0.00017993525047982337
2019-04-04 12:48:08,-0.00017036436315298384
2019-04-04 12:48:09,-0.00016921246654049056
2019-04-04 12:48:10,-0.00010461175333270949
2019-04-04 12:48:11,-6.964878775065119e-05
2019-04-04 12:48:12,-2.431173385230843e-05
2019-04-04 12:48:13,-4.0965701699185165e-05
2019-04-04 12:48:14,-3.69038346995892e-05
2019-04-04 12:48:15,-3.6945359056096615e-05
2019-04-04 12:48:16,-5.252760930135791e-05
2019-04-04 12:48:17,-5.781877484081724e-05
2019-04-04 12:48:18,-6.283113668242503e-05
2019-04-04 12:48:19,-6.365337589107835e-05
2019-04-04 12:48:20,-4.204297666040008e-05
2019-04-04 12:48:21,-4.020244615405409e-05
2019-04-04 12:48:22,-6.0018078916916e-05
2019-04-04 12:48:23,2.5044850809459317e-06
2019-04-04 12:48:24,-2.5585285604698582e-05
2019-04-04 12:48:25,-1.736846562785727e-05
2019-04-04 12:48:26,-2.0358152754279643e-06
2019-04-04 12:48:27,1.3915137431167339e-05
2019-04-04 12:48:28,3.731947885442964e-05
2019-04-04 12:48:29,7.632055219647027e-05
2019-04-04 12:48:30,7.632055219647027e-05
2019-04-04 12:48:31,6.369212060850073e-05
2019-04-04 12:48:32,6.71926966589913e-05
2019-04-04 12:48:33,0.00012724515874759293
2019-04-04 12:48:34,0.0001440440595942231
2019-04-04 12:48:35,0.00014349204356659003
2019-04-04 12:48:36,0.0001440440595942231
2019-04-04 12:48:37,0.0001440440595942231
2019-04-04 12:48:38,0.00018881855617657606
2019-04-04 12:48:39,0.000183489944725642
2019-04-04 12:48:40,0.00014422581074117
2019-04-04 12:48:41,0.00010039873347028478
2019-04-04 12:48:42,7.790072872006938e-05
2019-04-04 12:48:43,7.790072872006938e-05
2019-04-04 12:48:44,7.38383953823962e-05
2019-04-04 12:48:45,8.02959045111843e-05
2019-04-04 12:48:46,9.116859743815698e-05
2019-04-04 12:48:47,9.646055134004848e-05
2019-04-04 12:48:48,0.00012979853938231258
2019-04-04 12:48:49,0.0001530846433939974
2019-04-04 12:48:50,0.0001530846433939974
2019-04-04 12:48:51,0.00019540088691545179
2019-04-04 12:48:52,0.000259048575111289
2019-04-04 12:48:53,0.000259048575111289
2019-04-04 12:48:54,0.00020752255516907027
2019-04-04 12:48:55,0.0001830262567636623
2019-04-04 12:48:56,0.0001830262567636623
2019-04-04 12:48:57,0.00022488554108504138
2019-04-04 12:48:58,0.0002036079112858381
2019-04-04 12:48:59,0.00021285510427329185
2019-04-04 12:49:00,0.00021285510427329185
2019-04-04 12:49:01,0.00021285510427329185
2019-04-04 12:49:02,0.00020935401835472513
2019-04-04 12:49:03,0.00021621937193445226
2019-04-04 12:49:04,0.00021621937193445226
2019-04-04 12:49:05,0.00021621937193445226
2019-04-04 12:49:06,0.00021621937193445226
2019-04-04 12:49:07,0.0002172133527280511
2019-04-04 12:49:08,0.00018799712202746633
2019-04-04 12:49:09,0.00019217344320126927
2019-04-04 12:49:10,0.00014878361999809262
2019-04-04 12:49:11,0.000146060290409457
2019-04-04 12:49:12,0.000146060290409457
2019-04-04 12:49:13,0.000146060290409457
2019-04-04 12:49:14,0.000146060290409457
2019-04-04 12:49:15,0.00013904764647750968
2019-04-04 12:49:16,0.0001437594991614116
2019-04-04 12:49:17,0.00014939380313612789
2019-04-04 12:49:18,0.00012096643182913554
2019-04-04 12:49:19,0.00011939544851908357
2019-04-04 12:49:20,0.00011939544851908357
2019-04-04 12:49:21,7.708242063393113e-05
2019-04-04 12:49:22,0.00013458399780203446
2019-04-04 12:49:23,0.0001282011287735126
2019-04-04 12:49:24,0.00023085016922601826
2019-04-04 12:49:25,0.00020830871088739042
2019-04-04 12:49:26,0.00020133767360445387
2019-04-04 12:49:27,0.00014411237544751678
2019-04-04 12:49:28,0.00017554877524770754
2019-04-04 12:49:29,0.00011856036417406009
2019-04-04 12:49:30,5.353998428896839e-05
2019-04-04 12:49:31,0.00011783007398612434
2019-04-04 12:49:32,0.00011783007398612434
2019-04-04 12:49:33,0.00011783007398612434
2019-04-04 12:49:34,0.00011780420177309923
2019-04-04 12:49:35,0.00011850782195900728
2019-04-04 12:49:36,0.0001551824863815085
2019-04-04 12:49:37,0.0001371943931514041
2019-04-04 12:49:38,0.00011329822852071763
2019-04-04 12:49:39,0.000172049215250669
2019-04-04 12:49:40,0.00023046385669399217
2019-04-04 12:49:41,0.00023306882098932474
2019-04-04 12:49:42,0.00020563354297033014
2019-04-04 12:49:43,0.00022769611020248323
2019-04-04 12:49:44,0.00017081598468200816
2019-04-04 12:49:45,0.0001677490779828419
2019-04-04 12:49:46,0.0001677490779828419
2019-04-04 12:49:47,0.00016211467060437543
2019-04-04 12:49:48,0.00016221666342416713
2019-04-04 12:49:49,0.00012035578010699695
2019-04-04 12:49:50,0.00015085923792338443
2019-04-04 12:49:51,0.0001837014240776428
2019-04-04 12:49:52,8.884173952883532e-05
2019-04-04 12:49:53,6.631756070767679e-05
2019-04-04 12:49:54,1.5198864062748019e-05
2019-04-04 12:49:55,2.773113483595245e-05
2019-04-04 12:49:56,3.470096214484803e-05
2019-04-04 12:49:57,5.006628037281898e-05
2019-04-04 12:49:58,8.970437364717135e-06
2019-04-04 12:49:59,3.859796450375865e-05
2019-04-04 12:50:00,0.00011529467621299555
2019-04-04 12:50:01,-3.194890560934551e-07
2019-04-04 12:50:02,-3.45529449981825e-07
2019-04-04 12:50:03,6.63350440223141e-06
2019-04-04 12:50:04,-8.120042628953288e-06
2019-04-04 12:50:05,1.3663855235933641e-05
2019-04-04 12:50:06,-3.736456127069295e-05
2019-04-04 12:50:07,2.5645272382671833e-05
2019-04-04 12:50:08,3.3981959610702314e-05
2019-04-04 12:50:09,-2.476091692709731e-05
2019-04-04 12:50:10,-0.00011975179649080441
2019-04-04 12:50:11,-8.334867315817398e-05
2019-04-04 12:50:12,-3.486904248315532e-05
2019-04-04 12:50:13,-7.451172298864026e-05
2019-04-04 12:50:14,-1.7645549355765733e-05
2019-04-04 12:50:15,-1.7449180842808527e-05
2019-04-04 12:50:16,-1.7449180842808527e-05
2019-04-04 12:50:17,-1.7449180842808527e-05
2019-04-04 12:50:18,-1.7449180842808527e-05
2019-04-04 12:50:19,2.807600547210785e-05
