h_m_s,transaction_spread
2019-04-04 12:29:51,-480.0
2019-04-04 12:29:52,-480.0
2019-04-04 12:29:53,-480.0
2019-04-04 12:29:54,-480.0
2019-04-04 12:29:55,-480.0
2019-04-04 12:29:56,-480.0
2019-04-04 12:29:57,-480.0
2019-04-04 12:29:58,-480.0
2019-04-04 12:29:59,-480.0
2019-04-04 12:30:00,-480.0
2019-04-04 12:30:01,-480.0
2019-04-04 12:30:02,-480.0
2019-04-04 12:30:03,-480.0
2019-04-04 12:30:04,-480.0
2019-04-04 12:30:05,-480.0
2019-04-04 12:30:06,-480.0
2019-04-04 12:30:07,-160.0
2019-04-04 12:30:08,-160.0
2019-04-04 12:30:09,-160.0
2019-04-04 12:30:10,-160.0
2019-04-04 12:30:11,-160.0
2019-04-04 12:30:12,-160.0
2019-04-04 12:30:13,-160.0
2019-04-04 12:30:14,-160.0
2019-04-04 12:30:15,-160.0
2019-04-04 12:30:16,-160.0
2019-04-04 12:30:17,-160.0
2019-04-04 12:30:18,-160.0
2019-04-04 12:30:19,-160.0
2019-04-04 12:30:20,-160.0
2019-04-04 12:30:21,-160.0
2019-04-04 12:30:22,-160.0
2019-04-04 12:30:23,-160.0
2019-04-04 12:30:24,-160.0
2019-04-04 12:30:25,-160.0
2019-04-04 12:30:26,-160.0
2019-04-04 12:30:27,-160.0
2019-04-04 12:30:28,-160.0
2019-04-04 12:30:29,-160.0
2019-04-04 12:30:30,-160.0
2019-04-04 12:30:31,-160.0
2019-04-04 12:30:32,-160.0
2019-04-04 12:30:33,-160.0
2019-04-04 12:30:34,-160.0
2019-04-04 12:30:35,-160.0
2019-04-04 12:30:36,-160.0
2019-04-04 12:30:37,-160.0
2019-04-04 12:30:38,-160.0
2019-04-04 12:30:39,-160.0
2019-04-04 12:30:40,-160.0
2019-04-04 12:30:41,-160.0
2019-04-04 12:30:42,-160.0
2019-04-04 12:30:43,-160.0
2019-04-04 12:30:44,-160.0
2019-04-04 12:30:45,-160.0
2019-04-04 12:30:46,-160.0
2019-04-04 12:30:47,-160.0
2019-04-04 12:30:48,20.0
2019-04-04 12:30:49,20.0
2019-04-04 12:30:50,20.0
2019-04-04 12:30:51,20.0
2019-04-04 12:30:52,20.0
2019-04-04 12:30:53,20.0
2019-04-04 12:30:54,20.0
2019-04-04 12:30:55,20.0
2019-04-04 12:30:56,20.0
2019-04-04 12:30:57,20.0
2019-04-04 12:30:58,20.0
2019-04-04 12:30:59,20.0
2019-04-04 12:31:00,20.0
2019-04-04 12:31:01,20.0
2019-04-04 12:31:02,20.0
2019-04-04 12:31:03,20.0
2019-04-04 12:31:04,20.0
2019-04-04 12:31:05,20.0
2019-04-04 12:31:06,20.0
2019-04-04 12:31:07,20.0
2019-04-04 12:31:08,20.0
2019-04-04 12:31:09,20.0
2019-04-04 12:31:10,20.0
2019-04-04 12:31:11,20.0
2019-04-04 12:31:12,20.0
2019-04-04 12:31:13,20.0
2019-04-04 12:31:14,20.0
2019-04-04 12:31:15,20.0
2019-04-04 12:31:16,20.0
2019-04-04 12:31:17,20.0
2019-04-04 12:31:18,20.0
2019-04-04 12:31:19,20.0
2019-04-04 12:31:20,20.0
2019-04-04 12:31:21,20.0
2019-04-04 12:31:22,20.0
2019-04-04 12:31:23,20.0
2019-04-04 12:31:24,20.0
2019-04-04 12:31:25,20.0
2019-04-04 12:31:26,20.0
2019-04-04 12:31:27,20.0
2019-04-04 12:31:28,20.0
2019-04-04 12:31:29,20.0
2019-04-04 12:31:30,20.0
2019-04-04 12:31:31,20.0
2019-04-04 12:31:32,20.0
2019-04-04 12:31:33,20.0
2019-04-04 12:31:34,20.0
2019-04-04 12:31:35,20.0
2019-04-04 12:31:36,20.0
2019-04-04 12:31:37,20.0
2019-04-04 12:31:38,20.0
2019-04-04 12:31:39,20.0
2019-04-04 12:31:40,20.0
2019-04-04 12:31:41,20.0
2019-04-04 12:31:42,20.0
2019-04-04 12:31:43,20.0
2019-04-04 12:31:44,20.0
2019-04-04 12:31:45,20.0
2019-04-04 12:31:46,20.0
2019-04-04 12:31:47,20.0
2019-04-04 12:31:48,20.0
2019-04-04 12:31:49,20.0
2019-04-04 12:31:50,20.0
2019-04-04 12:31:51,20.0
2019-04-04 12:31:52,20.0
2019-04-04 12:31:53,20.0
2019-04-04 12:31:54,20.0
2019-04-04 12:31:55,20.0
2019-04-04 12:31:56,20.0
2019-04-04 12:31:57,20.0
2019-04-04 12:31:58,20.0
2019-04-04 12:31:59,20.0
2019-04-04 12:32:00,20.0
2019-04-04 12:32:01,20.0
2019-04-04 12:32:02,20.0
2019-04-04 12:32:03,20.0
2019-04-04 12:32:04,20.0
2019-04-04 12:32:05,20.0
2019-04-04 12:32:06,20.0
2019-04-04 12:32:07,20.0
2019-04-04 12:32:08,20.0
2019-04-04 12:32:09,20.0
2019-04-04 12:32:10,20.0
2019-04-04 12:32:11,20.0
2019-04-04 12:32:12,20.0
2019-04-04 12:32:13,20.0
2019-04-04 12:32:14,20.0
2019-04-04 12:32:15,20.0
2019-04-04 12:32:16,20.0
2019-04-04 12:32:17,20.0
2019-04-04 12:32:18,20.0
2019-04-04 12:32:19,20.0
2019-04-04 12:32:20,20.0
2019-04-04 12:32:21,20.0
2019-04-04 12:32:22,20.0
2019-04-04 12:32:23,20.0
2019-04-04 12:32:24,20.0
2019-04-04 12:32:25,20.0
2019-04-04 12:32:26,20.0
2019-04-04 12:32:27,20.0
2019-04-04 12:32:28,20.0
2019-04-04 12:32:29,20.0
2019-04-04 12:32:30,20.0
2019-04-04 12:32:31,20.0
2019-04-04 12:32:32,20.0
2019-04-04 12:32:33,20.0
2019-04-04 12:32:34,20.0
2019-04-04 12:32:35,20.0
2019-04-04 12:32:36,20.0
2019-04-04 12:32:37,20.0
2019-04-04 12:32:38,20.0
2019-04-04 12:32:39,20.0
2019-04-04 12:32:40,20.0
2019-04-04 12:32:41,20.0
2019-04-04 12:32:42,20.0
2019-04-04 12:32:43,20.0
2019-04-04 12:32:44,20.0
2019-04-04 12:32:45,20.0
2019-04-04 12:32:46,20.0
2019-04-04 12:32:47,20.0
2019-04-04 12:32:48,20.0
2019-04-04 12:32:49,20.0
2019-04-04 12:32:50,20.0
2019-04-04 12:32:51,20.0
2019-04-04 12:32:52,20.0
2019-04-04 12:32:53,20.0
2019-04-04 12:32:54,20.0
2019-04-04 12:32:55,20.0
2019-04-04 12:32:56,20.0
2019-04-04 12:32:57,20.0
2019-04-04 12:32:58,20.0
2019-04-04 12:32:59,20.0
2019-04-04 12:33:00,20.0
2019-04-04 12:33:01,20.0
2019-04-04 12:33:02,20.0
2019-04-04 12:33:03,20.0
2019-04-04 12:33:04,20.0
2019-04-04 12:33:05,20.0
2019-04-04 12:33:06,20.0
2019-04-04 12:33:07,20.0
2019-04-04 12:33:08,20.0
2019-04-04 12:33:09,20.0
2019-04-04 12:33:10,20.0
2019-04-04 12:33:11,20.0
2019-04-04 12:33:12,20.0
2019-04-04 12:33:13,20.0
2019-04-04 12:33:14,20.0
2019-04-04 12:33:15,20.0
2019-04-04 12:33:16,20.0
2019-04-04 12:33:17,20.0
2019-04-04 12:33:18,20.0
2019-04-04 12:33:19,20.0
2019-04-04 12:33:20,20.0
2019-04-04 12:33:21,20.0
2019-04-04 12:33:22,20.0
2019-04-04 12:33:23,20.0
2019-04-04 12:33:24,20.0
2019-04-04 12:33:25,20.0
2019-04-04 12:33:26,20.0
2019-04-04 12:33:27,20.0
2019-04-04 12:33:28,20.0
2019-04-04 12:33:29,20.0
2019-04-04 12:33:30,20.0
2019-04-04 12:33:31,20.0
2019-04-04 12:33:32,20.0
2019-04-04 12:33:33,20.0
2019-04-04 12:33:34,20.0
2019-04-04 12:33:35,20.0
2019-04-04 12:33:36,20.0
2019-04-04 12:33:37,20.0
2019-04-04 12:33:38,20.0
2019-04-04 12:33:39,20.0
2019-04-04 12:33:40,20.0
2019-04-04 12:33:41,20.0
2019-04-04 12:33:42,20.0
2019-04-04 12:33:43,20.0
2019-04-04 12:33:44,20.0
2019-04-04 12:33:45,20.0
2019-04-04 12:33:46,20.0
2019-04-04 12:33:47,20.0
2019-04-04 12:33:48,20.0
2019-04-04 12:33:49,20.0
2019-04-04 12:33:50,20.0
2019-04-04 12:33:51,20.0
2019-04-04 12:33:52,20.0
2019-04-04 12:33:53,20.0
2019-04-04 12:33:54,20.0
2019-04-04 12:33:55,20.0
2019-04-04 12:33:56,20.0
2019-04-04 12:33:57,20.0
2019-04-04 12:33:58,20.0
2019-04-04 12:33:59,20.0
2019-04-04 12:34:00,20.0
2019-04-04 12:34:01,20.0
2019-04-04 12:34:02,20.0
2019-04-04 12:34:03,20.0
2019-04-04 12:34:04,20.0
2019-04-04 12:34:05,20.0
2019-04-04 12:34:06,20.0
2019-04-04 12:34:07,20.0
2019-04-04 12:34:08,20.0
2019-04-04 12:34:09,20.0
2019-04-04 12:34:10,20.0
2019-04-04 12:34:11,20.0
2019-04-04 12:34:12,20.0
2019-04-04 12:34:13,20.0
2019-04-04 12:34:14,20.0
2019-04-04 12:34:15,20.0
2019-04-04 12:34:16,20.0
2019-04-04 12:34:17,20.0
2019-04-04 12:34:18,20.0
2019-04-04 12:34:19,20.0
2019-04-04 12:34:20,20.0
2019-04-04 12:34:21,20.0
2019-04-04 12:34:22,20.0
2019-04-04 12:34:23,20.0
2019-04-04 12:34:24,20.0
2019-04-04 12:34:25,20.0
2019-04-04 12:34:26,20.0
2019-04-04 12:34:27,20.0
2019-04-04 12:34:28,20.0
2019-04-04 12:34:29,20.0
2019-04-04 12:34:30,20.0
2019-04-04 12:34:31,20.0
2019-04-04 12:34:32,20.0
2019-04-04 12:34:33,20.0
2019-04-04 12:34:34,20.0
2019-04-04 12:34:35,20.0
2019-04-04 12:34:36,20.0
2019-04-04 12:34:37,20.0
2019-04-04 12:34:38,20.0
2019-04-04 12:34:39,20.0
2019-04-04 12:34:40,20.0
2019-04-04 12:34:41,20.0
2019-04-04 12:34:42,20.0
2019-04-04 12:34:43,20.0
2019-04-04 12:34:44,20.0
2019-04-04 12:34:45,20.0
2019-04-04 12:34:46,20.0
2019-04-04 12:34:47,20.0
2019-04-04 12:34:48,20.0
2019-04-04 12:34:49,20.0
2019-04-04 12:34:50,20.0
2019-04-04 12:34:51,20.0
2019-04-04 12:34:52,20.0
2019-04-04 12:34:53,20.0
2019-04-04 12:34:54,20.0
2019-04-04 12:34:55,20.0
2019-04-04 12:34:56,20.0
2019-04-04 12:34:57,20.0
2019-04-04 12:34:58,20.0
2019-04-04 12:34:59,20.0
2019-04-04 12:35:00,20.0
2019-04-04 12:35:01,20.0
2019-04-04 12:35:02,20.0
2019-04-04 12:35:03,20.0
2019-04-04 12:35:04,20.0
2019-04-04 12:35:05,20.0
2019-04-04 12:35:06,20.0
2019-04-04 12:35:07,20.0
2019-04-04 12:35:08,20.0
2019-04-04 12:35:09,20.0
2019-04-04 12:35:10,20.0
2019-04-04 12:35:11,20.0
2019-04-04 12:35:12,20.0
2019-04-04 12:35:13,20.0
2019-04-04 12:35:14,20.0
2019-04-04 12:35:15,20.0
2019-04-04 12:35:16,20.0
2019-04-04 12:35:17,20.0
2019-04-04 12:35:18,20.0
2019-04-04 12:35:19,20.0
2019-04-04 12:35:20,20.0
2019-04-04 12:35:21,20.0
2019-04-04 12:35:22,20.0
2019-04-04 12:35:23,20.0
2019-04-04 12:35:24,20.0
2019-04-04 12:35:25,20.0
2019-04-04 12:35:26,20.0
2019-04-04 12:35:27,20.0
2019-04-04 12:35:28,20.0
2019-04-04 12:35:29,20.0
2019-04-04 12:35:30,20.0
2019-04-04 12:35:31,20.0
2019-04-04 12:35:32,20.0
2019-04-04 12:35:33,20.0
2019-04-04 12:35:34,20.0
2019-04-04 12:35:35,20.0
2019-04-04 12:35:36,20.0
2019-04-04 12:35:37,20.0
2019-04-04 12:35:38,20.0
2019-04-04 12:35:39,20.0
2019-04-04 12:35:40,20.0
2019-04-04 12:35:41,20.0
2019-04-04 12:35:42,20.0
2019-04-04 12:35:43,20.0
2019-04-04 12:35:44,20.0
2019-04-04 12:35:45,20.0
2019-04-04 12:35:46,20.0
2019-04-04 12:35:47,20.0
2019-04-04 12:35:48,20.0
2019-04-04 12:35:49,20.0
2019-04-04 12:35:50,20.0
2019-04-04 12:35:51,20.0
2019-04-04 12:35:52,20.0
2019-04-04 12:35:53,20.0
2019-04-04 12:35:54,20.0
2019-04-04 12:35:55,20.0
2019-04-04 12:35:56,20.0
2019-04-04 12:35:57,20.0
2019-04-04 12:35:58,20.0
2019-04-04 12:35:59,20.0
2019-04-04 12:36:00,20.0
2019-04-04 12:36:01,20.0
2019-04-04 12:36:02,20.0
2019-04-04 12:36:03,20.0
2019-04-04 12:36:04,20.0
2019-04-04 12:36:05,20.0
2019-04-04 12:36:06,20.0
2019-04-04 12:36:07,20.0
2019-04-04 12:36:08,20.0
2019-04-04 12:36:09,20.0
2019-04-04 12:36:10,20.0
2019-04-04 12:36:11,20.0
2019-04-04 12:36:12,20.0
2019-04-04 12:36:13,20.0
2019-04-04 12:36:14,20.0
2019-04-04 12:36:15,20.0
2019-04-04 12:36:16,20.0
2019-04-04 12:36:17,20.0
2019-04-04 12:36:18,20.0
2019-04-04 12:36:19,20.0
2019-04-04 12:36:20,20.0
2019-04-04 12:36:21,20.0
2019-04-04 12:36:22,20.0
2019-04-04 12:36:23,20.0
2019-04-04 12:36:24,20.0
2019-04-04 12:36:25,20.0
2019-04-04 12:36:26,20.0
2019-04-04 12:36:27,20.0
2019-04-04 12:36:28,20.0
2019-04-04 12:36:29,20.0
2019-04-04 12:36:30,20.0
2019-04-04 12:36:31,20.0
2019-04-04 12:36:32,20.0
2019-04-04 12:36:33,20.0
2019-04-04 12:36:34,20.0
2019-04-04 12:36:35,20.0
2019-04-04 12:36:36,20.0
2019-04-04 12:36:37,20.0
2019-04-04 12:36:38,20.0
2019-04-04 12:36:39,20.0
2019-04-04 12:36:40,20.0
2019-04-04 12:36:41,20.0
2019-04-04 12:36:42,20.0
2019-04-04 12:36:43,20.0
2019-04-04 12:36:44,20.0
2019-04-04 12:36:45,20.0
2019-04-04 12:36:46,20.0
2019-04-04 12:36:47,20.0
2019-04-04 12:36:48,20.0
2019-04-04 12:36:49,20.0
2019-04-04 12:36:50,20.0
2019-04-04 12:36:51,20.0
2019-04-04 12:36:52,20.0
2019-04-04 12:36:53,20.0
2019-04-04 12:36:54,20.0
2019-04-04 12:36:55,20.0
2019-04-04 12:36:56,20.0
2019-04-04 12:36:57,20.0
2019-04-04 12:36:58,20.0
2019-04-04 12:36:59,20.0
2019-04-04 12:37:00,20.0
2019-04-04 12:37:01,20.0
2019-04-04 12:37:02,20.0
2019-04-04 12:37:03,20.0
2019-04-04 12:37:04,20.0
2019-04-04 12:37:05,20.0
2019-04-04 12:37:06,20.0
2019-04-04 12:37:07,20.0
2019-04-04 12:37:08,20.0
2019-04-04 12:37:09,20.0
2019-04-04 12:37:10,20.0
2019-04-04 12:37:11,20.0
2019-04-04 12:37:12,20.0
2019-04-04 12:37:13,20.0
2019-04-04 12:37:14,20.0
2019-04-04 12:37:15,20.0
2019-04-04 12:37:16,20.0
2019-04-04 12:37:17,20.0
2019-04-04 12:37:18,20.0
2019-04-04 12:37:19,20.0
2019-04-04 12:37:20,20.0
2019-04-04 12:37:21,20.0
2019-04-04 12:37:22,20.0
2019-04-04 12:37:23,20.0
2019-04-04 12:37:24,20.0
2019-04-04 12:37:25,20.0
2019-04-04 12:37:26,20.0
2019-04-04 12:37:27,20.0
2019-04-04 12:37:28,20.0
2019-04-04 12:37:29,20.0
2019-04-04 12:37:30,20.0
2019-04-04 12:37:31,20.0
2019-04-04 12:37:32,20.0
2019-04-04 12:37:33,20.0
2019-04-04 12:37:34,20.0
2019-04-04 12:37:35,20.0
2019-04-04 12:37:36,20.0
2019-04-04 12:37:37,20.0
2019-04-04 12:37:38,20.0
2019-04-04 12:37:39,20.0
2019-04-04 12:37:40,20.0
2019-04-04 12:37:41,20.0
2019-04-04 12:37:42,20.0
2019-04-04 12:37:43,20.0
2019-04-04 12:37:44,20.0
2019-04-04 12:37:45,20.0
2019-04-04 12:37:46,20.0
2019-04-04 12:37:47,20.0
2019-04-04 12:37:48,20.0
2019-04-04 12:37:49,20.0
2019-04-04 12:37:50,20.0
2019-04-04 12:37:51,20.0
2019-04-04 12:37:52,20.0
2019-04-04 12:37:53,20.0
2019-04-04 12:37:54,20.0
2019-04-04 12:37:55,20.0
2019-04-04 12:37:56,20.0
2019-04-04 12:37:57,20.0
2019-04-04 12:37:58,20.0
2019-04-04 12:37:59,20.0
2019-04-04 12:38:00,20.0
2019-04-04 12:38:01,20.0
2019-04-04 12:38:02,20.0
2019-04-04 12:38:03,20.0
2019-04-04 12:38:04,20.0
2019-04-04 12:38:05,20.0
2019-04-04 12:38:06,20.0
2019-04-04 12:38:07,20.0
2019-04-04 12:38:08,20.0
2019-04-04 12:38:09,20.0
2019-04-04 12:38:10,20.0
2019-04-04 12:38:11,20.0
2019-04-04 12:38:12,20.0
2019-04-04 12:38:13,20.0
2019-04-04 12:38:14,20.0
2019-04-04 12:38:15,20.0
2019-04-04 12:38:16,20.0
2019-04-04 12:38:17,20.0
2019-04-04 12:38:18,20.0
2019-04-04 12:38:19,20.0
2019-04-04 12:38:20,20.0
2019-04-04 12:38:21,20.0
2019-04-04 12:38:22,20.0
2019-04-04 12:38:23,20.0
2019-04-04 12:38:24,20.0
2019-04-04 12:38:25,20.0
2019-04-04 12:38:26,20.0
2019-04-04 12:38:27,20.0
2019-04-04 12:38:28,20.0
2019-04-04 12:38:29,260.0
2019-04-04 12:38:30,260.0
2019-04-04 12:38:31,260.0
2019-04-04 12:38:32,260.0
2019-04-04 12:38:33,260.0
2019-04-04 12:38:34,260.0
2019-04-04 12:38:35,260.0
2019-04-04 12:38:36,260.0
2019-04-04 12:38:37,260.0
2019-04-04 12:38:38,260.0
2019-04-04 12:38:39,260.0
2019-04-04 12:38:40,260.0
2019-04-04 12:38:41,260.0
2019-04-04 12:38:42,260.0
2019-04-04 12:38:43,260.0
2019-04-04 12:38:44,260.0
2019-04-04 12:38:45,260.0
2019-04-04 12:38:46,260.0
2019-04-04 12:38:47,260.0
2019-04-04 12:38:48,260.0
2019-04-04 12:38:49,260.0
2019-04-04 12:38:50,260.0
2019-04-04 12:38:51,260.0
2019-04-04 12:38:52,260.0
2019-04-04 12:38:53,260.0
2019-04-04 12:38:54,260.0
2019-04-04 12:38:55,260.0
2019-04-04 12:38:56,260.0
2019-04-04 12:38:57,260.0
2019-04-04 12:38:58,260.0
2019-04-04 12:38:59,260.0
2019-04-04 12:39:00,260.0
2019-04-04 12:39:01,260.0
2019-04-04 12:39:02,260.0
2019-04-04 12:39:03,260.0
2019-04-04 12:39:04,260.0
2019-04-04 12:39:05,260.0
2019-04-04 12:39:06,260.0
2019-04-04 12:39:07,260.0
2019-04-04 12:39:08,260.0
2019-04-04 12:39:09,260.0
2019-04-04 12:39:10,260.0
2019-04-04 12:39:11,260.0
2019-04-04 12:39:12,260.0
2019-04-04 12:39:13,260.0
2019-04-04 12:39:14,260.0
2019-04-04 12:39:15,260.0
2019-04-04 12:39:16,260.0
2019-04-04 12:39:17,260.0
2019-04-04 12:39:18,260.0
2019-04-04 12:39:19,260.0
2019-04-04 12:39:20,260.0
2019-04-04 12:39:21,260.0
2019-04-04 12:39:22,260.0
2019-04-04 12:39:23,260.0
2019-04-04 12:39:24,260.0
2019-04-04 12:39:25,260.0
2019-04-04 12:39:26,260.0
2019-04-04 12:39:27,260.0
2019-04-04 12:39:28,260.0
2019-04-04 12:39:29,260.0
2019-04-04 12:39:30,260.0
2019-04-04 12:39:31,260.0
2019-04-04 12:39:32,260.0
2019-04-04 12:39:33,260.0
2019-04-04 12:39:34,260.0
2019-04-04 12:39:35,260.0
2019-04-04 12:39:36,260.0
2019-04-04 12:39:37,260.0
2019-04-04 12:39:38,260.0
2019-04-04 12:39:39,260.0
2019-04-04 12:39:40,260.0
2019-04-04 12:39:41,260.0
2019-04-04 12:39:42,260.0
2019-04-04 12:39:43,260.0
2019-04-04 12:39:44,260.0
2019-04-04 12:39:45,260.0
2019-04-04 12:39:46,260.0
2019-04-04 12:39:47,260.0
2019-04-04 12:39:48,260.0
2019-04-04 12:39:49,260.0
2019-04-04 12:39:50,260.0
2019-04-04 12:39:51,260.0
2019-04-04 12:39:52,260.0
2019-04-04 12:39:53,260.0
2019-04-04 12:39:54,260.0
2019-04-04 12:39:55,260.0
2019-04-04 12:39:56,260.0
2019-04-04 12:39:57,260.0
2019-04-04 12:39:58,260.0
2019-04-04 12:39:59,260.0
2019-04-04 12:40:00,260.0
2019-04-04 12:40:01,260.0
2019-04-04 12:40:02,260.0
2019-04-04 12:40:03,260.0
2019-04-04 12:40:04,260.0
2019-04-04 12:40:05,260.0
2019-04-04 12:40:06,260.0
2019-04-04 12:40:07,260.0
2019-04-04 12:40:08,260.0
2019-04-04 12:40:09,20.0
2019-04-04 12:40:10,20.0
2019-04-04 12:40:11,20.0
2019-04-04 12:40:12,20.0
2019-04-04 12:40:13,20.0
2019-04-04 12:40:14,20.0
2019-04-04 12:40:15,20.0
2019-04-04 12:40:16,20.0
2019-04-04 12:40:17,20.0
2019-04-04 12:40:18,20.0
2019-04-04 12:40:19,20.0
2019-04-04 12:40:20,20.0
2019-04-04 12:40:21,20.0
2019-04-04 12:40:22,20.0
2019-04-04 12:40:23,20.0
2019-04-04 12:40:24,20.0
2019-04-04 12:40:25,20.0
2019-04-04 12:40:26,20.0
2019-04-04 12:40:27,20.0
2019-04-04 12:40:28,20.0
2019-04-04 12:40:29,20.0
2019-04-04 12:40:30,20.0
2019-04-04 12:40:31,20.0
2019-04-04 12:40:32,20.0
2019-04-04 12:40:33,20.0
2019-04-04 12:40:34,20.0
2019-04-04 12:40:35,20.0
2019-04-04 12:40:36,20.0
2019-04-04 12:40:37,20.0
2019-04-04 12:40:38,20.0
2019-04-04 12:40:39,20.0
2019-04-04 12:40:40,20.0
2019-04-04 12:40:41,20.0
2019-04-04 12:40:42,20.0
2019-04-04 12:40:43,20.0
2019-04-04 12:40:44,20.0
2019-04-04 12:40:45,20.0
2019-04-04 12:40:46,20.0
2019-04-04 12:40:47,20.0
2019-04-04 12:40:48,20.0
2019-04-04 12:40:49,20.0
2019-04-04 12:40:50,20.0
2019-04-04 12:40:51,20.0
2019-04-04 12:40:52,20.0
2019-04-04 12:40:53,20.0
2019-04-04 12:40:54,20.0
2019-04-04 12:40:55,20.0
2019-04-04 12:40:56,20.0
2019-04-04 12:40:57,20.0
2019-04-04 12:40:58,20.0
2019-04-04 12:40:59,20.0
2019-04-04 12:41:00,20.0
2019-04-04 12:41:01,20.0
2019-04-04 12:41:02,20.0
2019-04-04 12:41:03,20.0
2019-04-04 12:41:04,20.0
2019-04-04 12:41:05,20.0
2019-04-04 12:41:06,20.0
2019-04-04 12:41:07,20.0
2019-04-04 12:41:08,20.0
2019-04-04 12:41:09,20.0
2019-04-04 12:41:10,20.0
2019-04-04 12:41:11,20.0
2019-04-04 12:41:12,20.0
2019-04-04 12:41:13,20.0
2019-04-04 12:41:14,20.0
2019-04-04 12:41:15,20.0
2019-04-04 12:41:16,20.0
2019-04-04 12:41:17,20.0
2019-04-04 12:41:18,20.0
2019-04-04 12:41:19,20.0
2019-04-04 12:41:20,20.0
2019-04-04 12:41:21,20.0
2019-04-04 12:41:22,20.0
2019-04-04 12:41:23,20.0
2019-04-04 12:41:24,20.0
2019-04-04 12:41:25,20.0
2019-04-04 12:41:26,20.0
2019-04-04 12:41:27,20.0
2019-04-04 12:41:28,20.0
2019-04-04 12:41:29,20.0
2019-04-04 12:41:30,20.0
2019-04-04 12:41:31,20.0
2019-04-04 12:41:32,20.0
2019-04-04 12:41:33,20.0
2019-04-04 12:41:34,20.0
2019-04-04 12:41:35,20.0
2019-04-04 12:41:36,20.0
2019-04-04 12:41:37,20.0
2019-04-04 12:41:38,20.0
2019-04-04 12:41:39,20.0
2019-04-04 12:41:40,20.0
2019-04-04 12:41:41,20.0
2019-04-04 12:41:42,20.0
2019-04-04 12:41:43,20.0
2019-04-04 12:41:44,20.0
2019-04-04 12:41:45,20.0
2019-04-04 12:41:46,20.0
2019-04-04 12:41:47,20.0
2019-04-04 12:41:48,20.0
2019-04-04 12:41:49,20.0
2019-04-04 12:41:50,20.0
2019-04-04 12:41:51,20.0
2019-04-04 12:41:52,20.0
2019-04-04 12:41:53,20.0
2019-04-04 12:41:54,20.0
2019-04-04 12:41:55,20.0
2019-04-04 12:41:56,20.0
2019-04-04 12:41:57,20.0
2019-04-04 12:41:58,20.0
2019-04-04 12:41:59,20.0
2019-04-04 12:42:00,20.0
2019-04-04 12:42:01,20.0
2019-04-04 12:42:02,20.0
2019-04-04 12:42:03,20.0
2019-04-04 12:42:04,20.0
2019-04-04 12:42:05,20.0
2019-04-04 12:42:06,20.0
2019-04-04 12:42:07,20.0
2019-04-04 12:42:08,20.0
2019-04-04 12:42:09,20.0
2019-04-04 12:42:10,20.0
2019-04-04 12:42:11,20.0
2019-04-04 12:42:12,20.0
2019-04-04 12:42:13,20.0
2019-04-04 12:42:14,20.0
2019-04-04 12:42:15,20.0
2019-04-04 12:42:16,20.0
2019-04-04 12:42:17,20.0
2019-04-04 12:42:18,20.0
2019-04-04 12:42:19,20.0
2019-04-04 12:42:20,20.0
2019-04-04 12:42:21,20.0
2019-04-04 12:42:22,20.0
2019-04-04 12:42:23,20.0
2019-04-04 12:42:24,20.0
2019-04-04 12:42:25,20.0
2019-04-04 12:42:26,20.0
2019-04-04 12:42:27,20.0
2019-04-04 12:42:28,20.0
2019-04-04 12:42:29,20.0
2019-04-04 12:42:30,20.0
2019-04-04 12:42:31,-580.0
2019-04-04 12:42:32,-580.0
2019-04-04 12:42:33,-580.0
2019-04-04 12:42:34,-580.0
2019-04-04 12:42:35,-580.0
2019-04-04 12:42:36,-580.0
2019-04-04 12:42:37,-580.0
2019-04-04 12:42:38,-580.0
2019-04-04 12:42:39,-580.0
2019-04-04 12:42:40,-580.0
2019-04-04 12:42:41,-580.0
2019-04-04 12:42:42,-580.0
2019-04-04 12:42:43,-580.0
2019-04-04 12:42:44,-580.0
2019-04-04 12:42:45,-580.0
2019-04-04 12:42:46,-580.0
2019-04-04 12:42:47,-580.0
2019-04-04 12:42:48,-580.0
2019-04-04 12:42:49,-580.0
2019-04-04 12:42:50,-580.0
2019-04-04 12:42:51,-580.0
2019-04-04 12:42:52,-580.0
2019-04-04 12:42:53,-580.0
2019-04-04 12:42:54,-580.0
2019-04-04 12:42:55,-580.0
2019-04-04 12:42:56,-580.0
2019-04-04 12:42:57,-340.0
2019-04-04 12:42:58,-340.0
2019-04-04 12:42:59,-340.0
2019-04-04 12:43:00,-340.0
2019-04-04 12:43:01,-340.0
2019-04-04 12:43:02,-340.0
2019-04-04 12:43:03,-340.0
2019-04-04 12:43:04,-340.0
2019-04-04 12:43:05,-340.0
2019-04-04 12:43:06,-340.0
2019-04-04 12:43:07,-340.0
2019-04-04 12:43:08,-340.0
2019-04-04 12:43:09,-340.0
2019-04-04 12:43:10,-340.0
2019-04-04 12:43:11,-340.0
2019-04-04 12:43:12,-340.0
2019-04-04 12:43:13,-340.0
2019-04-04 12:43:14,-340.0
2019-04-04 12:43:15,-340.0
2019-04-04 12:43:16,-340.0
2019-04-04 12:43:17,-340.0
2019-04-04 12:43:18,-340.0
2019-04-04 12:43:19,-340.0
2019-04-04 12:43:20,-340.0
2019-04-04 12:43:21,-340.0
2019-04-04 12:43:22,-340.0
2019-04-04 12:43:23,-340.0
2019-04-04 12:43:24,-340.0
2019-04-04 12:43:25,-340.0
2019-04-04 12:43:26,-340.0
