h_m_s,transaction_spread
2019-04-04 09:43:23,60.0
2019-04-04 09:43:24,60.0
2019-04-04 09:43:25,60.0
2019-04-04 09:43:26,60.0
2019-04-04 09:43:27,60.0
2019-04-04 09:43:28,60.0
2019-04-04 09:43:29,60.0
2019-04-04 09:43:30,60.0
2019-04-04 09:43:31,60.0
2019-04-04 09:43:32,60.0
2019-04-04 09:43:33,80.0
2019-04-04 09:43:34,80.0
2019-04-04 09:43:35,80.0
2019-04-04 09:43:36,80.0
2019-04-04 09:43:37,80.0
2019-04-04 09:43:38,80.0
2019-04-04 09:43:39,80.0
2019-04-04 09:43:40,80.0
2019-04-04 09:43:41,80.0
2019-04-04 09:43:42,80.0
2019-04-04 09:43:43,80.0
2019-04-04 09:43:44,80.0
2019-04-04 09:43:45,80.0
2019-04-04 09:43:46,80.0
2019-04-04 09:43:47,80.0
2019-04-04 09:43:48,80.0
2019-04-04 09:43:49,80.0
2019-04-04 09:43:50,80.0
2019-04-04 09:43:51,80.0
2019-04-04 09:43:52,80.0
2019-04-04 09:43:53,80.0
2019-04-04 09:43:54,80.0
2019-04-04 09:43:55,80.0
2019-04-04 09:43:56,80.0
2019-04-04 09:43:57,80.0
2019-04-04 09:43:58,80.0
2019-04-04 09:43:59,80.0
2019-04-04 09:44:00,80.0
2019-04-04 09:44:01,80.0
2019-04-04 09:44:02,80.0
2019-04-04 09:44:03,80.0
2019-04-04 09:44:04,80.0
2019-04-04 09:44:05,80.0
2019-04-04 09:44:06,80.0
2019-04-04 09:44:07,80.0
2019-04-04 09:44:08,80.0
2019-04-04 09:44:09,80.0
2019-04-04 09:44:10,80.0
2019-04-04 09:44:11,80.0
2019-04-04 09:44:12,80.0
2019-04-04 09:44:13,80.0
2019-04-04 09:44:14,80.0
2019-04-04 09:44:15,80.0
2019-04-04 09:44:16,80.0
2019-04-04 09:44:17,80.0
2019-04-04 09:44:18,80.0
2019-04-04 09:44:19,80.0
2019-04-04 09:44:20,80.0
2019-04-04 09:44:21,80.0
2019-04-04 09:44:22,80.0
2019-04-04 09:44:23,80.0
2019-04-04 09:44:24,80.0
2019-04-04 09:44:25,80.0
2019-04-04 09:44:26,80.0
2019-04-04 09:44:27,80.0
2019-04-04 09:44:28,80.0
2019-04-04 09:44:29,80.0
2019-04-04 09:44:30,80.0
2019-04-04 09:44:31,80.0
2019-04-04 09:44:32,80.0
2019-04-04 09:44:33,80.0
2019-04-04 09:44:34,80.0
2019-04-04 09:44:35,80.0
2019-04-04 09:44:36,80.0
2019-04-04 09:44:37,80.0
2019-04-04 09:44:38,80.0
2019-04-04 09:44:39,80.0
2019-04-04 09:44:40,80.0
2019-04-04 09:44:41,80.0
2019-04-04 09:44:42,80.0
2019-04-04 09:44:43,80.0
2019-04-04 09:44:44,80.0
2019-04-04 09:44:45,80.0
2019-04-04 09:44:46,80.0
2019-04-04 09:44:47,80.0
2019-04-04 09:44:48,80.0
2019-04-04 09:44:49,80.0
2019-04-04 09:44:50,80.0
2019-04-04 09:44:51,80.0
2019-04-04 09:44:52,80.0
2019-04-04 09:44:53,80.0
2019-04-04 09:44:54,80.0
2019-04-04 09:44:55,80.0
2019-04-04 09:44:56,80.0
2019-04-04 09:44:57,80.0
2019-04-04 09:44:58,80.0
2019-04-04 09:44:59,80.0
2019-04-04 09:45:00,80.0
2019-04-04 09:45:01,80.0
2019-04-04 09:45:02,80.0
2019-04-04 09:45:03,80.0
2019-04-04 09:45:04,80.0
2019-04-04 09:45:05,80.0
2019-04-04 09:45:06,80.0
2019-04-04 09:45:07,80.0
2019-04-04 09:45:08,80.0
2019-04-04 09:45:09,80.0
2019-04-04 09:45:10,80.0
2019-04-04 09:45:11,80.0
2019-04-04 09:45:12,80.0
2019-04-04 09:45:13,80.0
2019-04-04 09:45:14,80.0
2019-04-04 09:45:15,80.0
2019-04-04 09:45:16,80.0
2019-04-04 09:45:17,80.0
2019-04-04 09:45:18,80.0
2019-04-04 09:45:19,80.0
2019-04-04 09:45:20,80.0
2019-04-04 09:45:21,80.0
2019-04-04 09:45:22,80.0
2019-04-04 09:45:23,80.0
2019-04-04 09:45:24,80.0
2019-04-04 09:45:25,80.0
2019-04-04 09:45:26,80.0
2019-04-04 09:45:27,80.0
2019-04-04 09:45:28,80.0
2019-04-04 09:45:29,80.0
2019-04-04 09:45:30,80.0
2019-04-04 09:45:31,80.0
2019-04-04 09:45:32,80.0
2019-04-04 09:45:33,80.0
2019-04-04 09:45:34,80.0
2019-04-04 09:45:35,80.0
2019-04-04 09:45:36,80.0
2019-04-04 09:45:37,80.0
2019-04-04 09:45:38,80.0
2019-04-04 09:45:39,80.0
2019-04-04 09:45:40,80.0
2019-04-04 09:45:41,80.0
2019-04-04 09:45:42,80.0
2019-04-04 09:45:43,80.0
2019-04-04 09:45:44,80.0
2019-04-04 09:45:45,80.0
2019-04-04 09:45:46,80.0
2019-04-04 09:45:47,80.0
2019-04-04 09:45:48,80.0
2019-04-04 09:45:49,80.0
2019-04-04 09:45:50,80.0
2019-04-04 09:45:51,80.0
2019-04-04 09:45:52,80.0
2019-04-04 09:45:53,120.0
2019-04-04 09:45:54,120.0
2019-04-04 09:45:55,120.0
2019-04-04 09:45:56,120.0
2019-04-04 09:45:57,120.0
2019-04-04 09:45:58,120.0
2019-04-04 09:45:59,120.0
2019-04-04 09:46:00,120.0
2019-04-04 09:46:01,120.0
2019-04-04 09:46:02,120.0
2019-04-04 09:46:03,120.0
2019-04-04 09:46:04,120.0
2019-04-04 09:46:05,120.0
2019-04-04 09:46:06,120.0
2019-04-04 09:46:07,120.0
2019-04-04 09:46:08,120.0
2019-04-04 09:46:09,120.0
2019-04-04 09:46:10,120.0
2019-04-04 09:46:11,120.0
2019-04-04 09:46:12,120.0
2019-04-04 09:46:13,120.0
2019-04-04 09:46:14,120.0
2019-04-04 09:46:15,120.0
2019-04-04 09:46:16,120.0
2019-04-04 09:46:17,120.0
2019-04-04 09:46:18,120.0
2019-04-04 09:46:19,120.0
2019-04-04 09:46:20,120.0
2019-04-04 09:46:21,120.0
2019-04-04 09:46:22,120.0
2019-04-04 09:46:23,120.0
2019-04-04 09:46:24,120.0
2019-04-04 09:46:25,120.0
2019-04-04 09:46:26,120.0
2019-04-04 09:46:27,120.0
2019-04-04 09:46:28,120.0
2019-04-04 09:46:29,120.0
2019-04-04 09:46:30,120.0
2019-04-04 09:46:31,120.0
2019-04-04 09:46:32,120.0
2019-04-04 09:46:33,120.0
2019-04-04 09:46:34,120.0
2019-04-04 09:46:35,120.0
2019-04-04 09:46:36,120.0
2019-04-04 09:46:37,120.0
2019-04-04 09:46:38,120.0
2019-04-04 09:46:39,120.0
2019-04-04 09:46:40,120.0
2019-04-04 09:46:41,120.0
2019-04-04 09:46:42,120.0
2019-04-04 09:46:43,120.0
2019-04-04 09:46:44,120.0
2019-04-04 09:46:45,120.0
2019-04-04 09:46:46,120.0
2019-04-04 09:46:47,120.0
2019-04-04 09:46:48,120.0
2019-04-04 09:46:49,120.0
2019-04-04 09:46:50,120.0
2019-04-04 09:46:51,120.0
2019-04-04 09:46:52,120.0
2019-04-04 09:46:53,120.0
2019-04-04 09:46:54,120.0
2019-04-04 09:46:55,120.0
2019-04-04 09:46:56,120.0
2019-04-04 09:46:57,120.0
2019-04-04 09:46:58,140.0
2019-04-04 09:46:59,140.0
2019-04-04 09:47:00,140.0
2019-04-04 09:47:01,80.0
2019-04-04 09:47:02,80.0
2019-04-04 09:47:03,80.0
2019-04-04 09:47:04,80.0
2019-04-04 09:47:05,80.0
2019-04-04 09:47:06,80.0
2019-04-04 09:47:07,80.0
2019-04-04 09:47:08,80.0
2019-04-04 09:47:09,80.0
2019-04-04 09:47:10,500.0
2019-04-04 09:47:11,500.0
2019-04-04 09:47:12,500.0
2019-04-04 09:47:13,500.0
2019-04-04 09:47:14,500.0
2019-04-04 09:47:15,500.0
2019-04-04 09:47:16,500.0
2019-04-04 09:47:17,500.0
2019-04-04 09:47:18,500.0
2019-04-04 09:47:19,500.0
2019-04-04 09:47:20,500.0
2019-04-04 09:47:21,500.0
2019-04-04 09:47:22,500.0
2019-04-04 09:47:23,500.0
2019-04-04 09:47:24,500.0
2019-04-04 09:47:25,500.0
2019-04-04 09:47:26,500.0
2019-04-04 09:47:27,500.0
2019-04-04 09:47:28,500.0
2019-04-04 09:47:29,500.0
2019-04-04 09:47:30,500.0
2019-04-04 09:47:31,500.0
2019-04-04 09:47:32,500.0
2019-04-04 09:47:33,500.0
2019-04-04 09:47:34,500.0
2019-04-04 09:47:35,500.0
2019-04-04 09:47:36,500.0
2019-04-04 09:47:37,500.0
2019-04-04 09:47:38,500.0
2019-04-04 09:47:39,500.0
2019-04-04 09:47:40,500.0
2019-04-04 09:47:41,500.0
2019-04-04 09:47:42,500.0
2019-04-04 09:47:43,500.0
2019-04-04 09:47:44,500.0
2019-04-04 09:47:45,500.0
2019-04-04 09:47:46,500.0
2019-04-04 09:47:47,500.0
2019-04-04 09:47:48,500.0
2019-04-04 09:47:49,500.0
2019-04-04 09:47:50,500.0
2019-04-04 09:47:51,500.0
2019-04-04 09:47:52,500.0
2019-04-04 09:47:53,500.0
2019-04-04 09:47:54,500.0
2019-04-04 09:47:55,500.0
2019-04-04 09:47:56,500.0
2019-04-04 09:47:57,500.0
2019-04-04 09:47:58,500.0
2019-04-04 09:47:59,500.0
2019-04-04 09:48:00,500.0
2019-04-04 09:48:01,500.0
2019-04-04 09:48:02,500.0
2019-04-04 09:48:03,500.0
2019-04-04 09:48:04,500.0
2019-04-04 09:48:05,500.0
2019-04-04 09:48:06,500.0
2019-04-04 09:48:07,500.0
2019-04-04 09:48:08,500.0
2019-04-04 09:48:09,500.0
2019-04-04 09:48:10,500.0
2019-04-04 09:48:11,500.0
2019-04-04 09:48:12,500.0
2019-04-04 09:48:13,500.0
2019-04-04 09:48:14,500.0
2019-04-04 09:48:15,500.0
2019-04-04 09:48:16,500.0
2019-04-04 09:48:17,500.0
2019-04-04 09:48:18,500.0
2019-04-04 09:48:19,500.0
2019-04-04 09:48:20,500.0
2019-04-04 09:48:21,500.0
2019-04-04 09:48:22,500.0
2019-04-04 09:48:23,500.0
2019-04-04 09:48:24,500.0
2019-04-04 09:48:25,500.0
2019-04-04 09:48:26,500.0
2019-04-04 09:48:27,500.0
2019-04-04 09:48:28,500.0
2019-04-04 09:48:29,500.0
2019-04-04 09:48:30,500.0
2019-04-04 09:48:31,500.0
2019-04-04 09:48:32,500.0
2019-04-04 09:48:33,500.0
2019-04-04 09:48:34,500.0
2019-04-04 09:48:35,500.0
2019-04-04 09:48:36,500.0
2019-04-04 09:48:37,500.0
2019-04-04 09:48:38,500.0
2019-04-04 09:48:39,500.0
2019-04-04 09:48:40,500.0
2019-04-04 09:48:41,500.0
2019-04-04 09:48:42,500.0
2019-04-04 09:48:43,500.0
2019-04-04 09:48:44,500.0
2019-04-04 09:48:45,500.0
2019-04-04 09:48:46,500.0
2019-04-04 09:48:47,500.0
2019-04-04 09:48:48,500.0
2019-04-04 09:48:49,500.0
2019-04-04 09:48:50,500.0
2019-04-04 09:48:51,500.0
2019-04-04 09:48:52,500.0
2019-04-04 09:48:53,500.0
2019-04-04 09:48:54,500.0
2019-04-04 09:48:55,500.0
2019-04-04 09:48:56,500.0
2019-04-04 09:48:57,500.0
2019-04-04 09:48:58,500.0
2019-04-04 09:48:59,500.0
2019-04-04 09:49:00,500.0
2019-04-04 09:49:01,500.0
2019-04-04 09:49:02,500.0
2019-04-04 09:49:03,500.0
2019-04-04 09:49:04,500.0
2019-04-04 09:49:05,500.0
2019-04-04 09:49:06,500.0
2019-04-04 09:49:07,500.0
2019-04-04 09:49:08,500.0
2019-04-04 09:49:09,500.0
2019-04-04 09:49:10,500.0
2019-04-04 09:49:11,500.0
2019-04-04 09:49:12,500.0
2019-04-04 09:49:13,500.0
2019-04-04 09:49:14,500.0
2019-04-04 09:49:15,500.0
2019-04-04 09:49:16,500.0
2019-04-04 09:49:17,500.0
2019-04-04 09:49:18,500.0
2019-04-04 09:49:19,500.0
2019-04-04 09:49:20,500.0
2019-04-04 09:49:21,500.0
2019-04-04 09:49:22,500.0
2019-04-04 09:49:23,500.0
2019-04-04 09:49:24,500.0
2019-04-04 09:49:25,500.0
2019-04-04 09:49:26,260.0
2019-04-04 09:49:27,260.0
2019-04-04 09:49:28,260.0
2019-04-04 09:49:29,260.0
2019-04-04 09:49:30,260.0
2019-04-04 09:49:31,260.0
2019-04-04 09:49:32,260.0
2019-04-04 09:49:33,260.0
2019-04-04 09:49:34,260.0
2019-04-04 09:49:35,260.0
2019-04-04 09:49:36,260.0
2019-04-04 09:49:37,260.0
2019-04-04 09:49:38,260.0
2019-04-04 09:49:39,260.0
2019-04-04 09:49:40,260.0
2019-04-04 09:49:41,340.0
2019-04-04 09:49:42,340.0
2019-04-04 09:49:43,340.0
2019-04-04 09:49:44,340.0
2019-04-04 09:49:45,340.0
2019-04-04 09:49:46,440.0
2019-04-04 09:49:47,440.0
2019-04-04 09:49:48,440.0
2019-04-04 09:49:49,440.0
2019-04-04 09:49:50,440.0
2019-04-04 09:49:51,440.0
2019-04-04 09:49:52,440.0
2019-04-04 09:49:53,440.0
2019-04-04 09:49:54,440.0
2019-04-04 09:49:55,440.0
2019-04-04 09:49:56,440.0
2019-04-04 09:49:57,440.0
2019-04-04 09:49:58,440.0
2019-04-04 09:49:59,440.0
2019-04-04 09:50:00,440.0
2019-04-04 09:50:01,440.0
2019-04-04 09:50:02,440.0
2019-04-04 09:50:03,440.0
2019-04-04 09:50:04,440.0
2019-04-04 09:50:05,440.0
2019-04-04 09:50:06,440.0
2019-04-04 09:50:07,440.0
2019-04-04 09:50:08,440.0
2019-04-04 09:50:09,440.0
2019-04-04 09:50:10,440.0
2019-04-04 09:50:11,440.0
2019-04-04 09:50:12,440.0
2019-04-04 09:50:13,440.0
2019-04-04 09:50:14,440.0
2019-04-04 09:50:15,440.0
2019-04-04 09:50:16,440.0
2019-04-04 09:50:17,440.0
2019-04-04 09:50:18,440.0
2019-04-04 09:50:19,440.0
2019-04-04 09:50:20,440.0
2019-04-04 09:50:21,440.0
2019-04-04 09:50:22,440.0
2019-04-04 09:50:23,440.0
2019-04-04 09:50:24,440.0
2019-04-04 09:50:25,440.0
2019-04-04 09:50:26,440.0
2019-04-04 09:50:27,440.0
2019-04-04 09:50:28,380.0
2019-04-04 09:50:29,380.0
2019-04-04 09:50:30,380.0
2019-04-04 09:50:31,380.0
2019-04-04 09:50:32,380.0
2019-04-04 09:50:33,380.0
2019-04-04 09:50:34,380.0
2019-04-04 09:50:35,380.0
2019-04-04 09:50:36,380.0
2019-04-04 09:50:37,380.0
2019-04-04 09:50:38,380.0
2019-04-04 09:50:39,380.0
2019-04-04 09:50:40,380.0
2019-04-04 09:50:41,380.0
2019-04-04 09:50:42,380.0
2019-04-04 09:50:43,380.0
2019-04-04 09:50:44,380.0
2019-04-04 09:50:45,380.0
2019-04-04 09:50:46,380.0
2019-04-04 09:50:47,380.0
2019-04-04 09:50:48,380.0
2019-04-04 09:50:49,380.0
2019-04-04 09:50:50,380.0
2019-04-04 09:50:51,380.0
2019-04-04 09:50:52,380.0
2019-04-04 09:50:53,380.0
2019-04-04 09:50:54,380.0
2019-04-04 09:50:55,380.0
2019-04-04 09:50:56,380.0
2019-04-04 09:50:57,380.0
2019-04-04 09:50:58,380.0
2019-04-04 09:50:59,380.0
2019-04-04 09:51:00,380.0
2019-04-04 09:51:01,380.0
2019-04-04 09:51:02,380.0
2019-04-04 09:51:03,380.0
2019-04-04 09:51:04,380.0
2019-04-04 09:51:05,380.0
2019-04-04 09:51:06,380.0
2019-04-04 09:51:07,380.0
2019-04-04 09:51:08,380.0
2019-04-04 09:51:09,380.0
2019-04-04 09:51:10,380.0
2019-04-04 09:51:11,380.0
2019-04-04 09:51:12,380.0
2019-04-04 09:51:13,380.0
2019-04-04 09:51:14,380.0
2019-04-04 09:51:15,380.0
2019-04-04 09:51:16,380.0
2019-04-04 09:51:17,380.0
2019-04-04 09:51:18,380.0
2019-04-04 09:51:19,380.0
2019-04-04 09:51:20,380.0
2019-04-04 09:51:21,380.0
2019-04-04 09:51:22,380.0
2019-04-04 09:51:23,380.0
2019-04-04 09:51:24,380.0
2019-04-04 09:51:25,380.0
2019-04-04 09:51:26,380.0
2019-04-04 09:51:27,380.0
2019-04-04 09:51:28,380.0
2019-04-04 09:51:29,380.0
2019-04-04 09:51:30,380.0
2019-04-04 09:51:31,380.0
2019-04-04 09:51:32,380.0
2019-04-04 09:51:33,380.0
2019-04-04 09:51:34,380.0
2019-04-04 09:51:35,380.0
2019-04-04 09:51:36,380.0
2019-04-04 09:51:37,380.0
2019-04-04 09:51:38,380.0
2019-04-04 09:51:39,380.0
2019-04-04 09:51:40,380.0
2019-04-04 09:51:41,380.0
2019-04-04 09:51:42,380.0
2019-04-04 09:51:43,380.0
2019-04-04 09:51:44,380.0
2019-04-04 09:51:45,380.0
2019-04-04 09:51:46,380.0
2019-04-04 09:51:47,380.0
2019-04-04 09:51:48,380.0
2019-04-04 09:51:49,380.0
2019-04-04 09:51:50,380.0
2019-04-04 09:51:51,380.0
2019-04-04 09:51:52,380.0
2019-04-04 09:51:53,380.0
2019-04-04 09:51:54,320.0
2019-04-04 09:51:55,320.0
2019-04-04 09:51:56,320.0
2019-04-04 09:51:57,320.0
2019-04-04 09:51:58,320.0
2019-04-04 09:51:59,320.0
2019-04-04 09:52:00,320.0
2019-04-04 09:52:01,260.0
2019-04-04 09:52:02,260.0
2019-04-04 09:52:03,220.0
2019-04-04 09:52:04,-80.0
2019-04-04 09:52:05,-80.0
2019-04-04 09:52:06,-80.0
2019-04-04 09:52:07,-80.0
2019-04-04 09:52:08,-80.0
2019-04-04 09:52:09,-260.0
2019-04-04 09:52:10,-260.0
2019-04-04 09:52:11,-260.0
2019-04-04 09:52:12,-260.0
2019-04-04 09:52:13,-200.0
2019-04-04 09:52:14,-200.0
2019-04-04 09:52:15,-200.0
2019-04-04 09:52:16,-200.0
2019-04-04 09:52:17,-200.0
2019-04-04 09:52:18,-200.0
2019-04-04 09:52:19,-200.0
2019-04-04 09:52:20,-200.0
2019-04-04 09:52:21,-200.0
2019-04-04 09:52:22,-200.0
2019-04-04 09:52:23,-200.0
2019-04-04 09:52:24,-200.0
2019-04-04 09:52:25,-200.0
2019-04-04 09:52:26,-200.0
2019-04-04 09:52:27,-200.0
2019-04-04 09:52:28,-200.0
2019-04-04 09:52:29,-200.0
2019-04-04 09:52:30,-200.0
2019-04-04 09:52:31,-200.0
2019-04-04 09:52:32,-200.0
2019-04-04 09:52:33,-200.0
2019-04-04 09:52:34,-200.0
2019-04-04 09:52:35,-200.0
2019-04-04 09:52:36,-380.0
2019-04-04 09:52:37,-380.0
2019-04-04 09:52:38,-380.0
2019-04-04 09:52:39,-380.0
2019-04-04 09:52:40,-380.0
2019-04-04 09:52:41,-380.0
2019-04-04 09:52:42,-380.0
2019-04-04 09:52:43,-380.0
2019-04-04 09:52:44,-380.0
2019-04-04 09:52:45,-380.0
2019-04-04 09:52:46,-380.0
2019-04-04 09:52:47,-380.0
2019-04-04 09:52:48,-380.0
2019-04-04 09:52:49,-380.0
2019-04-04 09:52:50,-380.0
2019-04-04 09:52:51,-380.0
2019-04-04 09:52:52,-380.0
2019-04-04 09:52:53,-380.0
2019-04-04 09:52:54,-380.0
2019-04-04 09:52:55,-380.0
2019-04-04 09:52:56,-380.0
2019-04-04 09:52:57,-380.0
2019-04-04 09:52:58,-380.0
2019-04-04 09:52:59,-380.0
2019-04-04 09:53:00,-280.0
2019-04-04 09:53:01,-280.0
2019-04-04 09:53:02,-280.0
2019-04-04 09:53:03,220.0
2019-04-04 09:53:04,3060.0
2019-04-04 09:53:05,2460.0
2019-04-04 09:53:06,2460.0
2019-04-04 09:53:07,2380.0
2019-04-04 09:53:08,2380.0
2019-04-04 09:53:09,-580.0
2019-04-04 09:53:10,-280.0
2019-04-04 09:53:11,-280.0
2019-04-04 09:53:12,-280.0
2019-04-04 09:53:13,-280.0
2019-04-04 09:53:14,-280.0
2019-04-04 09:53:15,-280.0
2019-04-04 09:53:16,-280.0
2019-04-04 09:53:17,-280.0
2019-04-04 09:53:18,-280.0
2019-04-04 09:53:19,-280.0
2019-04-04 09:53:20,-280.0
2019-04-04 09:53:21,-280.0
2019-04-04 09:53:22,-280.0
2019-04-04 09:53:23,-280.0
2019-04-04 09:53:24,-280.0
2019-04-04 09:53:25,-280.0
2019-04-04 09:53:26,-280.0
2019-04-04 09:53:27,-280.0
2019-04-04 09:53:28,-280.0
2019-04-04 09:53:29,-280.0
2019-04-04 09:53:30,-280.0
2019-04-04 09:53:31,-280.0
2019-04-04 09:53:32,-280.0
2019-04-04 09:53:33,-280.0
2019-04-04 09:53:34,-280.0
2019-04-04 09:53:35,-280.0
2019-04-04 09:53:36,-280.0
2019-04-04 09:53:37,-280.0
2019-04-04 09:53:38,-280.0
2019-04-04 09:53:39,-280.0
2019-04-04 09:53:40,-280.0
2019-04-04 09:53:41,-280.0
2019-04-04 09:53:42,-280.0
2019-04-04 09:53:43,200.0
2019-04-04 09:53:44,200.0
2019-04-04 09:53:45,200.0
2019-04-04 09:53:46,200.0
2019-04-04 09:53:47,200.0
2019-04-04 09:53:48,200.0
2019-04-04 09:53:49,200.0
2019-04-04 09:53:50,200.0
2019-04-04 09:53:51,200.0
2019-04-04 09:53:52,200.0
2019-04-04 09:53:53,200.0
2019-04-04 09:53:54,200.0
2019-04-04 09:53:55,200.0
2019-04-04 09:53:56,200.0
2019-04-04 09:53:57,600.0
2019-04-04 09:53:58,600.0
2019-04-04 09:53:59,600.0
2019-04-04 09:54:00,600.0
2019-04-04 09:54:01,600.0
2019-04-04 09:54:02,600.0
2019-04-04 09:54:03,600.0
2019-04-04 09:54:04,600.0
2019-04-04 09:54:05,600.0
2019-04-04 09:54:06,240.0
2019-04-04 09:54:07,300.0
2019-04-04 09:54:08,300.0
2019-04-04 09:54:09,300.0
2019-04-04 09:54:10,300.0
2019-04-04 09:54:11,300.0
2019-04-04 09:54:12,300.0
2019-04-04 09:54:13,300.0
2019-04-04 09:54:14,300.0
2019-04-04 09:54:15,300.0
2019-04-04 09:54:16,300.0
2019-04-04 09:54:17,300.0
2019-04-04 09:54:18,-500.0
2019-04-04 09:54:19,-500.0
2019-04-04 09:54:20,-500.0
2019-04-04 09:54:21,-500.0
2019-04-04 09:54:22,-500.0
2019-04-04 09:54:23,-560.0
2019-04-04 09:54:24,-560.0
2019-04-04 09:54:25,-560.0
2019-04-04 09:54:26,-560.0
2019-04-04 09:54:27,-560.0
2019-04-04 09:54:28,-560.0
2019-04-04 09:54:29,-560.0
2019-04-04 09:54:30,-560.0
2019-04-04 09:54:31,-560.0
2019-04-04 09:54:32,-560.0
2019-04-04 09:54:33,-560.0
2019-04-04 09:54:34,-560.0
2019-04-04 09:54:35,-560.0
2019-04-04 09:54:36,-560.0
2019-04-04 09:54:37,-560.0
2019-04-04 09:54:38,-560.0
2019-04-04 09:54:39,-500.0
2019-04-04 09:54:40,-500.0
2019-04-04 09:54:41,-500.0
2019-04-04 09:54:42,-500.0
2019-04-04 09:54:43,-500.0
2019-04-04 09:54:44,-500.0
2019-04-04 09:54:45,-500.0
2019-04-04 09:54:46,-500.0
2019-04-04 09:54:47,-500.0
2019-04-04 09:54:48,-500.0
2019-04-04 09:54:49,-500.0
2019-04-04 09:54:50,-500.0
2019-04-04 09:54:51,-500.0
2019-04-04 09:54:52,-500.0
2019-04-04 09:54:53,-500.0
2019-04-04 09:54:54,-500.0
2019-04-04 09:54:55,-500.0
2019-04-04 09:54:56,-500.0
2019-04-04 09:54:57,-500.0
2019-04-04 09:54:58,-500.0
2019-04-04 09:54:59,-500.0
2019-04-04 09:55:00,-500.0
2019-04-04 09:55:01,-500.0
2019-04-04 09:55:02,-500.0
2019-04-04 09:55:03,-500.0
2019-04-04 09:55:04,-500.0
2019-04-04 09:55:05,180.0
2019-04-04 09:55:06,180.0
2019-04-04 09:55:07,340.0
2019-04-04 09:55:08,320.0
2019-04-04 09:55:09,320.0
2019-04-04 09:55:10,320.0
2019-04-04 09:55:11,320.0
2019-04-04 09:55:12,320.0
2019-04-04 09:55:13,320.0
2019-04-04 09:55:14,320.0
2019-04-04 09:55:15,320.0
2019-04-04 09:55:16,320.0
2019-04-04 09:55:17,320.0
2019-04-04 09:55:18,320.0
2019-04-04 09:55:19,320.0
2019-04-04 09:55:20,320.0
2019-04-04 09:55:21,320.0
2019-04-04 09:55:22,320.0
2019-04-04 09:55:23,320.0
2019-04-04 09:55:24,320.0
2019-04-04 09:55:25,320.0
2019-04-04 09:55:26,320.0
2019-04-04 09:55:27,320.0
2019-04-04 09:55:28,320.0
2019-04-04 09:55:29,320.0
2019-04-04 09:55:30,320.0
2019-04-04 09:55:31,320.0
2019-04-04 09:55:32,320.0
2019-04-04 09:55:33,320.0
2019-04-04 09:55:34,320.0
2019-04-04 09:55:35,320.0
2019-04-04 09:55:36,320.0
2019-04-04 09:55:37,320.0
2019-04-04 09:55:38,320.0
2019-04-04 09:55:39,320.0
2019-04-04 09:55:40,320.0
2019-04-04 09:55:41,320.0
2019-04-04 09:55:42,320.0
2019-04-04 09:55:43,320.0
2019-04-04 09:55:44,320.0
2019-04-04 09:55:45,320.0
2019-04-04 09:55:46,320.0
2019-04-04 09:55:47,320.0
2019-04-04 09:55:48,320.0
2019-04-04 09:55:49,320.0
2019-04-04 09:55:50,320.0
2019-04-04 09:55:51,320.0
2019-04-04 09:55:52,320.0
2019-04-04 09:55:53,320.0
2019-04-04 09:55:54,320.0
2019-04-04 09:55:55,320.0
2019-04-04 09:55:56,320.0
2019-04-04 09:55:57,320.0
2019-04-04 09:55:58,320.0
2019-04-04 09:55:59,320.0
2019-04-04 09:56:00,320.0
2019-04-04 09:56:01,320.0
2019-04-04 09:56:02,320.0
2019-04-04 09:56:03,320.0
2019-04-04 09:56:04,320.0
2019-04-04 09:56:05,320.0
2019-04-04 09:56:06,320.0
2019-04-04 09:56:07,320.0
2019-04-04 09:56:08,320.0
2019-04-04 09:56:09,320.0
2019-04-04 09:56:10,320.0
2019-04-04 09:56:11,-100.0
2019-04-04 09:56:12,-100.0
2019-04-04 09:56:13,-100.0
2019-04-04 09:56:14,-100.0
2019-04-04 09:56:15,-100.0
2019-04-04 09:56:16,-100.0
2019-04-04 09:56:17,-100.0
2019-04-04 09:56:18,-100.0
2019-04-04 09:56:19,-100.0
2019-04-04 09:56:20,-100.0
2019-04-04 09:56:21,-100.0
2019-04-04 09:56:22,-100.0
2019-04-04 09:56:23,-100.0
2019-04-04 09:56:24,-100.0
2019-04-04 09:56:25,-100.0
2019-04-04 09:56:26,-100.0
2019-04-04 09:56:27,-100.0
2019-04-04 09:56:28,-100.0
2019-04-04 09:56:29,-100.0
2019-04-04 09:56:30,-100.0
2019-04-04 09:56:31,-100.0
2019-04-04 09:56:32,-100.0
2019-04-04 09:56:33,-100.0
2019-04-04 09:56:34,-100.0
2019-04-04 09:56:35,-100.0
2019-04-04 09:56:36,-100.0
2019-04-04 09:56:37,-100.0
2019-04-04 09:56:38,-100.0
2019-04-04 09:56:39,-100.0
2019-04-04 09:56:40,-100.0
2019-04-04 09:56:41,-100.0
2019-04-04 09:56:42,-100.0
2019-04-04 09:56:43,-100.0
2019-04-04 09:56:44,-100.0
2019-04-04 09:56:45,-100.0
2019-04-04 09:56:46,-100.0
2019-04-04 09:56:47,-100.0
2019-04-04 09:56:48,-100.0
2019-04-04 09:56:49,-100.0
2019-04-04 09:56:50,-100.0
2019-04-04 09:56:51,-100.0
2019-04-04 09:56:52,-100.0
2019-04-04 09:56:53,-100.0
