h_m_s,AEM
2019-04-04 09:58:58,-0.009419403744401852
2019-04-04 09:58:59,-0.009063848188846368
2019-04-04 09:59:00,-0.00876755189255013
2019-04-04 09:59:01,-0.00840857753357584
2019-04-04 09:59:02,0.0017480158730224446
2019-04-04 09:59:03,-0.008085317460316155
2019-04-04 09:59:04,0.0021646825396888537
2019-04-04 09:59:05,-0.007626984126983059
2019-04-04 09:59:06,-0.007349206349205377
2019-04-04 09:59:07,0.002832611832610781
2019-04-04 09:59:08,0.0029992784992773705
2019-04-04 09:59:09,-0.006987649605295812
2019-04-04 09:59:10,0.0030493874317461082
2019-04-04 09:59:11,0.0030493874317458723
2019-04-04 09:59:12,0.0030493874317456364
2019-04-04 09:59:13,0.003049387431745397
2019-04-04 09:59:14,0.003049387431745161
2019-04-04 09:59:15,0.003109993492344105
2019-04-04 09:59:16,0.002958478340835853
2019-04-04 09:59:17,0.002958478340835617
2019-04-04 09:59:18,0.0029584783408353812
2019-04-04 09:59:19,0.002958478340835142
2019-04-04 09:59:20,0.0029081638754191556
2019-04-04 09:59:21,0.002857849410010275
2019-04-04 09:59:22,0.012399516076681973
2019-04-04 09:59:23,0.011935230362396174
2019-04-04 09:59:24,0.011601897029062669
2019-04-04 09:59:25,0.011268563695729164
2019-04-04 09:59:26,0.010935230362395663
2019-04-04 09:59:27,0.010601897029062158
2019-04-04 09:59:28,0.01007411925128425
2019-04-04 09:59:29,-0.0002592140820472655
2019-04-04 09:59:30,-0.010425880748712146
2019-04-04 09:59:31,-0.01047588074871935
2019-04-04 09:59:32,-0.010323499796338332
2019-04-04 09:59:33,-0.0004901664629999684
2019-04-04 09:59:34,-0.0007401664630000936
2019-04-04 09:59:35,-0.0009484997963335358
2019-04-04 09:59:36,-0.0012262775741114576
2019-04-04 09:59:37,-0.0014080957559298377
2019-04-04 09:59:38,-0.0015747624225966664
2019-04-04 09:59:39,-0.011532278762471263
2019-04-04 09:59:40,-0.011235982466174802
2019-04-04 09:59:41,-0.0010137602439473509
2019-04-04 09:59:42,-0.010847093577285714
2019-04-04 09:59:43,-0.010513760243952213
2019-04-04 09:59:44,-0.00041852214870895244
2019-04-04 09:59:45,-0.010395794875986977
2019-04-04 09:59:46,-0.01016094639113848
2019-04-04 09:59:47,-0.009827613057804978
2019-04-04 09:59:48,-0.009660946391138226
2019-04-04 09:59:49,-0.009327613057804721
2019-04-04 09:59:50,-0.008943965259062572
2019-04-04 09:59:51,-0.008560317460320425
2019-04-04 09:59:52,-0.007976984126987031
2019-04-04 09:59:53,-0.007393650793653634
2019-04-04 09:59:54,-0.006726984126986864
2019-04-04 09:59:55,-0.006060317460320094
2019-04-04 09:59:56,-0.005393650793653322
2019-04-04 09:59:57,-0.0047269841269865515
2019-04-04 09:59:58,-0.004060317460319781
2019-04-04 09:59:59,-0.0037269841269862766
2019-04-04 10:00:00,-0.003560317460319406
2019-04-04 10:00:01,-0.003510317460319311
2019-04-04 10:00:02,-0.0034603174603192142
2019-04-04 10:00:03,-0.0032304324028478333
2019-04-04 10:00:04,-0.0030005473453764506
2019-04-04 10:00:05,-0.0029148330596550157
2019-04-04 10:00:06,0.007085166940342995
2019-04-04 10:00:07,0.007101039956216007
2019-04-04 10:00:08,0.007101039956216007
2019-04-04 10:00:09,-0.002749387394216346
2019-04-04 10:00:10,-0.0028647720096009396
2019-04-04 10:00:11,-0.002753660898489772
2019-04-04 10:00:12,-0.002753660898489654
2019-04-04 10:00:13,-0.002753660898489654
2019-04-04 10:00:14,-0.002515565660394294
2019-04-04 10:00:15,0.007401101006277446
2019-04-04 10:00:16,0.017032053387227852
2019-04-04 10:00:17,0.016365386720561082
2019-04-04 10:00:18,0.006165386720555947
2019-04-04 10:00:19,-0.003911536356365125
2019-04-04 10:00:20,-0.003988459433288186
2019-04-04 10:00:21,0.005868683423852709
2019-04-04 10:00:22,0.005535350090519442
2019-04-04 10:00:23,0.0052228500905195045
2019-04-04 10:00:24,0.004889516757186237
2019-04-04 10:00:25,0.00455618342385297
2019-04-04 10:00:26,0.004222850090519703
2019-04-04 10:00:27,0.0038895167571864377
2019-04-04 10:00:28,0.0036672945349642584
2019-04-04 10:00:29,0.0034450723127420826
2019-04-04 10:00:30,0.0031117389794088138
2019-04-04 10:00:31,0.0027784056460755484
2019-04-04 10:00:32,0.0024450723127422795
2019-04-04 10:00:33,0.0022151872552711345
2019-04-04 10:00:34,-0.00784803113553139
2019-04-04 10:00:35,-0.0077670787545788475
2019-04-04 10:00:36,-0.007549130036622886
2019-04-04 10:00:37,-0.007231669719162632
2019-04-04 10:00:38,-0.007083521571021541
2019-04-04 10:00:39,-0.006955316442816384
2019-04-04 10:00:40,-0.006839931827431794
2019-04-04 10:00:41,-0.006839931827431794
2019-04-04 10:00:42,-0.006673265160765159
2019-04-04 10:00:43,-0.006673265160765159
2019-04-04 10:00:44,0.003210068172573112
2019-04-04 10:00:45,0.0034267348392397687
2019-04-04 10:00:46,0.0037124491249539947
2019-04-04 10:00:47,-0.005898661986155202
2019-04-04 10:00:48,-0.005698661986155304
2019-04-04 10:00:49,0.0040449277574322665
2019-04-04 10:00:50,0.0038837555962598982
2019-04-04 10:00:51,0.003788517501021587
2019-04-04 10:00:52,0.0038837555962594264
2019-04-04 10:00:53,0.003958160358163938
2019-04-04 10:00:54,0.004053398453401778
2019-04-04 10:00:55,0.004148636548639617
2019-04-04 10:00:56,0.0042438746438774565
2019-04-04 10:00:57,0.0042438746438772205
2019-04-04 10:00:58,0.0041327635327658915
2019-04-04 10:00:59,0.004021652421654566
2019-04-04 10:01:00,0.00402165242165433
2019-04-04 10:01:01,0.004021652421654094
2019-04-04 10:01:02,0.003974033374034815
2019-04-04 10:01:03,0.0039264143264155435
2019-04-04 10:01:04,0.003712128612129637
2019-04-04 10:01:05,0.003545461945462767
2019-04-04 10:01:06,0.0033870370370377052
2019-04-04 10:01:07,-0.006901851851849137
2019-04-04 10:01:08,0.0030012820512827186
2019-04-04 10:01:09,0.002934615384616021
2019-04-04 10:01:10,0.00286794871794932
2019-04-04 10:01:11,0.002465432994671779
2019-04-04 10:01:12,0.0022432107724495998
2019-04-04 10:01:13,0.0019098774391163344
2019-04-04 10:01:14,0.0016932107724499136
2019-04-04 10:01:15,-0.008412344783103431
2019-04-04 10:01:16,-0.008079011449769927
2019-04-04 10:01:17,-0.00802345589421415
2019-04-04 10:01:18,-0.007856789227547279
2019-04-04 10:01:19,0.0022052262763338736
2019-04-04 10:01:20,-0.007770964199854617
2019-04-04 10:01:21,-0.007532868961759427
2019-04-04 10:01:22,-0.007294773723664237
2019-04-04 10:01:23,0.002629596024232947
2019-04-04 10:01:24,0.002534357928994868
2019-04-04 10:01:25,0.0024391198337567893
2019-04-04 10:01:26,0.0024105484051853768
2019-04-04 10:01:27,0.0024105484051853768
2019-04-04 10:01:28,-0.007446594451962406
2019-04-04 10:01:29,0.0025534055480358406
2019-04-04 10:01:30,0.0025534055480360765
2019-04-04 10:01:31,0.0026700722147099086
2019-04-04 10:01:32,0.002717691262328948
2019-04-04 10:01:33,0.002765310309947984
2019-04-04 10:01:34,-0.006853737309104591
2019-04-04 10:01:35,-0.0065204039757710865
2019-04-04 10:01:36,-0.006246594451961383
2019-04-04 10:01:37,-0.00617645556307227
2019-04-04 10:01:38,0.0038092994226809652
2019-04-04 10:01:39,0.0035426327560143973
2019-04-04 10:01:40,0.0032759660893478294
2019-04-04 10:01:41,-0.006321518187379745
2019-04-04 10:01:42,-0.006099295965157566
2019-04-04 10:01:43,-0.005765962631824301
2019-04-04 10:01:44,-0.0054326292984910336
2019-04-04 10:01:45,-0.005210407076268856
2019-04-04 10:01:46,-0.005210407076268856
2019-04-04 10:01:47,-0.0049881848540466785
2019-04-04 10:01:48,-0.0049881848540466785
2019-04-04 10:01:49,-0.004716867024589214
2019-04-04 10:01:50,-0.004502581310303306
2019-04-04 10:01:51,-0.004502581310303068
2019-04-04 10:01:52,-0.004502581310302832
2019-04-04 10:01:53,-0.004188855820106578
2019-04-04 10:01:54,0.005866699735454083
2019-04-04 10:01:55,0.005922255291009626
2019-04-04 10:01:56,-0.0039719975825585185
2019-04-04 10:01:57,0.006028002417439728
2019-04-04 10:01:58,0.0058851452745826306
2019-04-04 10:01:59,0.0058851452745826306
2019-04-04 10:02:00,0.0058851452745826306
2019-04-04 10:02:01,0.00576847860791614
2019-04-04 10:02:02,0.0057684786079163775
2019-04-04 10:02:03,0.005840942376039533
2019-04-04 10:02:04,0.005340942376039397
2019-04-04 10:02:05,0.00484094237603926
2019-04-04 10:02:06,-0.0051590576239589885
2019-04-04 10:02:07,-0.004940307623959269
2019-04-04 10:02:08,0.00515086046720665
2019-04-04 10:02:09,-0.00470099138465045
2019-04-04 10:02:10,-0.0045528432365024366
2019-04-04 10:02:11,0.005197156763502551
2019-04-04 10:02:12,0.004863823430169048
2019-04-04 10:02:13,0.004627264290383995
2019-04-04 10:02:14,0.004293930957050492
2019-04-04 10:02:15,0.0039605976237169875
2019-04-04 10:02:16,0.0036272642903834827
2019-04-04 10:02:17,0.0032939309570499814
2019-04-04 10:02:18,0.0029605976237164766
2019-04-04 10:02:19,-0.007296978133864342
2019-04-04 10:02:20,-0.007554553891440049
2019-04-04 10:02:21,0.002178779441891345
2019-04-04 10:02:22,0.0017941640572829987
2019-04-04 10:02:23,0.0014608307239494939
2019-04-04 10:02:24,0.011294164057280873
2019-04-04 10:02:25,0.011083846596956572
2019-04-04 10:02:26,0.0008250130507687636
2019-04-04 10:02:27,0.0007385932976823641
2019-04-04 10:02:28,0.000652173544595961
2019-04-04 10:02:29,0.000652173544595961
2019-04-04 10:02:30,0.000652173544595961
2019-04-04 10:02:31,0.000652173544595961
2019-04-04 10:02:32,0.000652173544595961
2019-04-04 10:02:33,0.0005797097764801452
2019-04-04 10:02:34,0.010496376443152003
2019-04-04 10:02:35,0.010413043109818745
2019-04-04 10:02:36,-0.00976877507200231
2019-04-04 10:02:37,-0.009950593253820243
2019-04-04 10:02:38,-0.009927283230510082
2019-04-04 10:02:39,-2.7812331041047328e-05
2019-04-04 10:02:40,-0.00012834143157002334
2019-04-04 10:02:41,-0.0002857488389772199
2019-04-04 10:02:42,-0.00028574883897698397
2019-04-04 10:02:43,-0.0004594461094482617
2019-04-04 10:02:44,-0.000536369186371087
2019-04-04 10:02:45,-0.0005363691863708511
2019-04-04 10:02:46,-0.01046494061494015
2019-04-04 10:02:47,-0.00046494061494190345
2019-04-04 10:02:48,-0.0004649406149416675
2019-04-04 10:02:49,-0.0005406981906992299
2019-04-04 10:02:50,-0.0006164557664567923
2019-04-04 10:02:51,-0.0006831224331234446
2019-04-04 10:02:52,-0.0006318403818412581
2019-04-04 10:02:53,-0.0006318403818410187
2019-04-04 10:02:54,-0.010242951492949983
2019-04-04 10:02:55,-0.00981041181041038
2019-04-04 10:02:56,0.00027600794268091075
2019-04-04 10:02:57,0.0003624276957670744
2019-04-04 10:02:58,-0.009351152551151772
2019-04-04 10:02:59,-0.009184485884485137
2019-04-04 10:03:00,-0.008851152551151872
2019-04-04 10:03:01,-0.008517819217818603
2019-04-04 10:03:02,0.0016033929033984588
2019-04-04 10:03:03,0.0016510119510172935
2019-04-04 10:03:04,-0.00793232138232118
2019-04-04 10:03:05,-0.007348988048987783
2019-04-04 10:03:06,-0.007167169867169618
2019-04-04 10:03:07,-0.00698535168535145
2019-04-04 10:03:08,-0.0068035335035332815
2019-04-04 10:03:09,-0.006517819217819052
2019-04-04 10:03:10,-0.006232104932104823
2019-04-04 10:03:11,-0.005824697524697494
2019-04-04 10:03:12,0.014091969141972183
2019-04-04 10:03:13,0.004168892218890129
2019-04-04 10:03:14,0.00424581529581319
2019-04-04 10:03:15,-0.0057356661856593945
2019-04-04 10:03:16,-0.005568999518999952
2019-04-04 10:03:17,-0.005591221741215199
2019-04-04 10:03:18,-0.0056134439634375494
2019-04-04 10:03:19,-0.005446777296771153
2019-04-04 10:03:20,-0.005280110630104756
2019-04-04 10:03:21,-0.004946777296771726
2019-04-04 10:03:22,-0.004613443963438695
2019-04-04 10:03:23,-0.004280110630105666
2019-04-04 10:03:24,-0.004224555074550359
2019-04-04 10:03:25,-0.0042642376142331285
2019-04-04 10:03:26,-0.00393090428089987
2019-04-04 10:03:27,-0.003597570947566603
2019-04-04 10:03:28,-0.0034642376142334386
2019-04-04 10:03:29,0.006313540163542287
2019-04-04 10:03:30,0.005980206830208782
2019-04-04 10:03:31,0.005646873496875279
2019-04-04 10:03:32,0.0055256613756630955
2019-04-04 10:03:33,0.005478042328044023
2019-04-04 10:03:34,0.005311375661377271
2019-04-04 10:03:35,0.005019708994710426
2019-04-04 10:03:36,0.00472804232804358
2019-04-04 10:03:37,0.004436375661376734
2019-04-04 10:03:38,0.004144708994709888
2019-04-04 10:03:39,0.003853042328043045
2019-04-04 10:03:40,0.013398496873495584
2019-04-04 10:03:41,0.012943951418950113
2019-04-04 10:03:42,0.0028725228475234878
2019-04-04 10:03:43,0.002872522847523252
2019-04-04 10:03:44,0.002872522847523016
2019-04-04 10:03:45,-0.006965440115445011
2019-04-04 10:03:46,0.0028797979797981627
2019-04-04 10:03:47,0.0027808080808081823
2019-04-04 10:03:48,0.0029141414141413864
2019-04-04 10:03:49,0.0027474747474747555
2019-04-04 10:03:50,0.002558585858585906
2019-04-04 10:03:51,0.002225252525252637
2019-04-04 10:03:52,0.0018919191919193716
2019-04-04 10:03:53,0.0015585858585861027
2019-04-04 10:03:54,0.0012252525252528373
2019-04-04 10:03:55,0.0009871572871576473
2019-04-04 10:03:56,0.0006538239538243819
2019-04-04 10:03:57,0.000320490620491113
2019-04-04 10:03:58,-4.7930432147371554e-05
2019-04-04 10:03:59,7.6251234082808095e-06
2019-04-04 10:04:00,7.429179007516912e-05
2019-04-04 10:04:01,0.00014095845674205743
2019-04-04 10:04:02,0.00014095845674229335
2019-04-04 10:04:03,0.00014095845674253274
2019-04-04 10:04:04,0.00014095845674276866
2019-04-04 10:04:05,9.929179007634598e-05
2019-04-04 10:04:06,5.762512340992329e-05
2019-04-04 10:04:07,1.5958456743504074e-05
2019-04-04 10:04:08,-2.5708209922918612e-05
2019-04-04 10:04:09,-6.73748765893413e-05
2019-04-04 10:04:10,5.3837244622864655e-05
2019-04-04 10:04:11,0.00017504936583506714
2019-04-04 10:04:12,0.0002464779372638101
2019-04-04 10:04:13,0.0002464779372640495
2019-04-04 10:04:14,0.01021503139638873
2019-04-04 10:04:15,0.00011384092020024633
2019-04-04 10:04:16,5.431711066937808e-05
2019-04-04 10:04:17,-0.00965780410144975
2019-04-04 10:04:18,-0.009435581879227335
2019-04-04 10:04:19,-0.00910224854589383
2019-04-04 10:04:20,-0.00874669299033811
2019-04-04 10:04:21,-0.00841335965700461
2019-04-04 10:04:22,-0.008080026323671104
2019-04-04 10:04:23,-0.0077466929903376
2019-04-04 10:04:24,-0.007413359657004095
2019-04-04 10:04:25,-0.0070800263236705935
2019-04-04 10:04:26,0.0029199736763276564
2019-04-04 10:04:27,0.0029866403429945447
2019-04-04 10:04:28,0.0030217280622928944
2019-04-04 10:04:29,0.01301415230471515
2019-04-04 10:04:30,0.012547485638048531
2019-04-04 10:04:31,-0.007479965342339637
2019-04-04 10:04:32,-0.007440749656065133
2019-04-04 10:04:33,-0.0074015339697906316
2019-04-04 10:04:34,0.0025984660302142484
2019-04-04 10:04:35,0.0025984660302140125
2019-04-04 10:04:36,0.002572825004565866
2019-04-04 10:04:37,0.002572825004565866
2019-04-04 10:04:38,0.002572825004565866
2019-04-04 10:04:39,0.002572825004565866
2019-04-04 10:04:40,0.002572825004565866
2019-04-04 10:04:41,0.002572825004565866
2019-04-04 10:04:42,0.002656158337899183
2019-04-04 10:04:43,0.002656158337899183
2019-04-04 10:04:44,0.002687604878779854
2019-04-04 10:04:45,0.002608239799414918
2019-04-04 10:04:46,0.002584430275605603
2019-04-04 10:04:47,0.0025683012433545607
2019-04-04 10:04:48,0.0024773921524382653
2019-04-04 10:04:49,0.002144058819105
2019-04-04 10:04:50,0.0018773921524383834
2019-04-04 10:04:51,0.0016107254857717704
2019-04-04 10:04:52,0.0012773921524385015
2019-04-04 10:04:53,0.0009440588191052361
2019-04-04 10:04:54,-0.00918094118089275
2019-04-04 10:04:55,-0.00918094118089275
2019-04-04 10:04:56,-0.008847607847559485
2019-04-04 10:04:57,0.0011968365968829456
2019-04-04 10:04:58,0.011014040897963144
2019-04-04 10:04:59,0.0009756396440464069
2019-04-04 10:05:00,0.0014423063107127897
2019-04-04 10:05:01,0.0014297572910977364
2019-04-04 10:05:02,0.0013905416048232318
2019-04-04 10:05:03,0.0013179925852222947
2019-04-04 10:05:04,0.0012846592518889893
2019-04-04 10:05:05,0.0013281375127516468
2019-04-04 10:05:06,-0.008584074568950065
2019-04-04 10:05:07,-0.0082507412356168
2019-04-04 10:05:08,0.001638147653270125
2019-04-04 10:05:09,0.0017575506383447174
2019-04-04 10:05:10,0.0018769536234193133
2019-04-04 10:05:11,0.011796706709844073
2019-04-04 10:05:12,0.0016388119730037856
2019-04-04 10:05:13,0.0016388119730035462
2019-04-04 10:05:14,0.0013610341952255897
2019-04-04 10:05:15,-0.008450560007678281
2019-04-04 10:05:16,0.0013827733256530986
2019-04-04 10:05:17,0.001232235691244695
2019-04-04 10:05:18,0.0009898114488206163
2019-04-04 10:05:19,0.0009898114488206163
2019-04-04 10:05:20,0.0007842558932651018
2019-04-04 10:05:21,0.0007764127560171835
2019-04-04 10:05:22,0.0007764127560169441
2019-04-04 10:05:23,0.0005721116807479339
2019-04-04 10:05:24,0.0003637783474144049
2019-04-04 10:05:25,1.9692325908860636e-05
2019-04-04 10:05:26,-0.00032439369559668363
2019-04-04 10:05:27,-0.0005095788807820377
2019-04-04 10:05:28,-0.010023752878832018
2019-04-04 10:05:29,5.252716296349699e-05
2019-04-04 10:05:30,1.6163526600106864e-05
2019-04-04 10:05:31,-1.0503140066450006e-05
2019-04-04 10:05:32,-1.0503140066450006e-05
2019-04-04 10:05:33,-2.8451858014987702e-05
2019-04-04 10:05:34,-4.64005759635254e-05
2019-04-04 10:05:35,-8.987883683305234e-05
2019-04-04 10:05:36,-0.0001520257294883101
2019-04-04 10:05:37,0.0093479742705098
2019-04-04 10:05:38,0.009292418714954252
2019-04-04 10:05:39,0.009006349063213025
2019-04-04 10:05:40,0.008720279411471799
2019-04-04 10:05:41,0.00863385965838552
2019-04-04 10:05:42,-0.0012749122714368656
2019-04-04 10:05:43,-0.0013415789381032786
2019-04-04 10:05:44,-0.001063801160325322
2019-04-04 10:05:45,-0.0012522069574265673
2019-04-04 10:05:46,-0.001085540290759933
2019-04-04 10:05:47,-0.001085540290759933
2019-04-04 10:05:48,-0.001085540290759933
2019-04-04 10:05:49,-0.001085540290759933
2019-04-04 10:05:50,-0.0009466514018710709
2019-04-04 10:05:51,-0.0010054749312826995
2019-04-04 10:05:52,-0.0010054749312824601
2019-04-04 10:05:53,-0.0008011738560134499
2019-04-04 10:05:54,-0.0008011738560132105
2019-04-04 10:05:55,-0.0007904211678409351
2019-04-04 10:05:56,-0.0007894724012373934
2019-04-04 10:05:57,-0.0006101351692684547
2019-04-04 10:05:58,-0.0008020543611805611
2019-04-04 10:05:59,-0.01069257244524512
2019-04-04 10:06:00,-0.0005946703473452691
2019-04-04 10:06:01,-0.010505781458461583
2019-04-04 10:06:02,-0.0003946703473524833
2019-04-04 10:06:03,-0.0003156105182926354
2019-04-04 10:06:04,-0.010145280847960968
2019-04-04 10:06:05,-0.009811947514627703
2019-04-04 10:06:06,0.0002136935110113279
2019-04-04 10:06:07,0.00038036017767796235
2019-04-04 10:06:08,0.0005470268443445968
2019-04-04 10:06:09,0.0007136935110112312
2019-04-04 10:06:10,0.0008803601776778275
2019-04-04 10:06:11,-0.008740851943532378
2019-04-04 10:06:12,-0.008462064064744555
2019-04-04 10:06:13,0.0017712692685867386
2019-04-04 10:06:14,0.00196571371303823
2019-04-04 10:06:15,0.002160158157482616
2019-04-04 10:06:16,0.002129855127172356
2019-04-04 10:06:17,-0.007774906777587576
2019-04-04 10:06:18,-0.007679668682349497
2019-04-04 10:06:19,0.0023203313176485135
2019-04-04 10:06:20,-0.00738800201568289
2019-04-04 10:06:21,-0.00709633534901628
2019-04-04 10:06:22,0.012835637440102268
2019-04-04 10:06:23,0.0027002207734373833
2019-04-04 10:06:24,0.002652601725818108
2019-04-04 10:06:25,0.0026222986955148457
2019-04-04 10:06:26,-0.007101230716255014
2019-04-04 10:06:27,0.0029601727925149778
2019-04-04 10:06:28,0.0030157283480706024
2019-04-04 10:06:29,0.002717213243103995
2019-04-04 10:06:30,0.0024431747815658253
2019-04-04 10:06:31,0.002287619226017241
2019-04-04 10:06:32,0.0021765081148989902
2019-04-04 10:06:33,0.002148730337121218
2019-04-04 10:06:34,0.002029682718073623
2019-04-04 10:06:35,0.001696349384740354
2019-04-04 10:06:36,0.0016707083590993335
2019-04-04 10:06:37,0.0016707083590993335
2019-04-04 10:06:38,0.0016707083590993335
2019-04-04 10:06:39,-0.008211644582068276
2019-04-04 10:06:40,-0.008093997523244943
2019-04-04 10:06:41,0.001760547931298314
2019-04-04 10:06:42,0.01121509338584165
2019-04-04 10:06:43,0.010715093385841513
2019-04-04 10:06:44,0.010187315608063623
2019-04-04 10:06:45,0.009659537830285732
2019-04-04 10:06:46,0.009356507527255382
2019-04-04 10:06:47,0.008927936098683802
2019-04-04 10:06:48,-0.001233968663219176
2019-04-04 10:06:49,-0.001233968663219412
2019-04-04 10:06:50,-0.001525635329886258
2019-04-04 10:06:51,-0.0018173019965531043
2019-04-04 10:06:52,-0.0017492747856687647
2019-04-04 10:06:53,-0.0016138581190021234
2019-04-04 10:06:54,-0.0015662390713830875
2019-04-04 10:06:55,-0.0015359360410800611
2019-04-04 10:06:56,-0.0016914915966357302
2019-04-04 10:06:57,-0.0020486344537787513
2019-04-04 10:06:58,-0.0022153011204456216
2019-04-04 10:06:59,-0.002056570961715732
2019-04-04 10:07:00,-0.0018154995331445857
2019-04-04 10:07:01,-0.0016535947712398545
2019-04-04 10:07:02,-0.011417483660133974
2019-04-04 10:07:03,-0.001474394229241647
2019-04-04 10:07:04,-0.001474394229241647
2019-04-04 10:07:05,-0.001474394229241647
2019-04-04 10:07:06,-0.001474394229241647
2019-04-04 10:07:07,0.008419545164702669
2019-04-04 10:07:08,-0.0016280738829146171
2019-04-04 10:07:09,-0.0017457209417381485
2019-04-04 10:07:10,-0.0018633680005616833
2019-04-04 10:07:11,-0.0019300346672283357
2019-04-04 10:07:12,-0.0016223423595429984
2019-04-04 10:07:13,-0.0012890090262094936
2019-04-04 10:07:14,-0.01073345347065182
2019-04-04 10:07:15,-0.000316786803986991
2019-04-04 10:07:16,-0.009935834423032492
2019-04-04 10:07:17,-0.009269167756365722
2019-04-04 10:07:18,-0.008869167756365568
2019-04-04 10:07:19,0.0011308322436326818
2019-04-04 10:07:20,0.0011308322436329177
2019-04-04 10:07:21,0.0011308322436331536
2019-04-04 10:07:22,0.001130832243633393
2019-04-04 10:07:23,0.0012301230237824548
2019-04-04 10:07:24,-0.008547654754000326
2019-04-04 10:07:25,0.0016523452460049382
2019-04-04 10:07:26,0.001541234134893852
2019-04-04 10:07:27,0.0017317103253700027
2019-04-04 10:07:28,0.0017317103253700027
2019-04-04 10:07:29,0.0017317103253700027
2019-04-04 10:07:30,-0.008352775081701094
2019-04-04 10:07:31,0.0016445794156516487
2019-04-04 10:07:32,-0.008468724677906495
2019-04-04 10:07:33,-0.008126099823086822
2019-04-04 10:07:34,-0.008026809042952159
2019-04-04 10:07:35,0.0020344936390451866
2019-04-04 10:07:36,0.0018678269723783163
2019-04-04 10:07:37,-0.007859445754899483
2019-04-04 10:07:38,0.00227150662605112
2019-04-04 10:07:39,0.002354839959391661
2019-04-04 10:07:40,0.002243728848273622
2019-04-04 10:07:41,0.0021992844038363248
2019-04-04 10:07:42,0.0022789794835241135
2019-04-04 10:07:43,0.011931757261306852
2019-04-04 10:07:44,0.021109535039082566
2019-04-04 10:07:45,0.020426201705749127
2019-04-04 10:07:46,-0.009725584008530717
2019-04-04 10:07:47,-0.01000336178631574
2019-04-04 10:07:48,-0.000295028452977443
2019-04-04 10:07:49,-0.00029502845297767893
2019-04-04 10:07:50,0.009587324488196589
2019-04-04 10:07:51,0.009253991154863084
2019-04-04 10:07:52,0.008920657821529579
2019-04-04 10:07:53,0.008404700374721037
2019-04-04 10:07:54,0.0077658114858321185
2019-04-04 10:07:55,-0.00243418851416604
2019-04-04 10:07:56,-0.00243418851416604
2019-04-04 10:07:57,-0.00243418851416604
2019-04-04 10:07:58,-0.002423259552417345
2019-04-04 10:07:59,-0.002312148441313163
2019-04-04 10:08:00,-0.00241317890725588
2019-04-04 10:08:01,-0.002394660388744547
2019-04-04 10:08:02,-0.012235416124235031
2019-04-04 10:08:03,-0.012187797076615759
2019-04-04 10:08:04,-0.011953754523424263
2019-04-04 10:08:05,-0.011681723872083223
2019-04-04 10:08:06,-0.011429342919702178
2019-04-04 10:08:07,-0.0015219355122897023
2019-04-04 10:08:08,-0.0016052688456232554
2019-04-04 10:08:09,-0.0016886021789566906
2019-04-04 10:08:10,-0.0015774910678457606
2019-04-04 10:08:11,-0.001533046623401358
2019-04-04 10:08:12,-0.001587100677455426
2019-04-04 10:08:13,-0.001239878455233285
2019-04-04 10:08:14,-0.000639878455233403
2019-04-04 10:08:15,-3.9878455233521154e-05
2019-04-04 10:08:16,6.428821143305077e-05
2019-04-04 10:08:17,8.732655877467799e-06
2019-04-04 10:08:18,-3.2934010789222035e-05
2019-04-04 10:08:19,-3.2934010789222035e-05
2019-04-04 10:08:20,8.47130480342885e-05
2019-04-04 10:08:21,0.0004180463813675539
2019-04-04 10:08:22,0.0007513797147008193
2019-04-04 10:08:23,-0.008665286951970958
2019-04-04 10:08:24,-0.008081953618637623
2019-04-04 10:08:25,0.011755653218972432
2019-04-04 10:08:26,0.0016274480907693192
2019-04-04 10:08:27,-0.008086837623514462
2019-04-04 10:08:28,0.0018124898249843487
2019-04-04 10:08:29,0.0017013787138733007
2019-04-04 10:08:30,-0.008075010175006524
2019-04-04 10:08:31,-0.007919454619451156
2019-04-04 10:08:32,0.001687382987384304
2019-04-04 10:08:33,0.011242938542937769
2019-04-04 10:08:34,0.01079849409849322
2019-04-04 10:08:35,0.010131827431826449
2019-04-04 10:08:36,-5.3886853885954517e-05
2019-04-04 10:08:37,-0.00022796092796004835
2019-04-04 10:08:38,0.009486324786323733
2019-04-04 10:08:39,0.009152991452990467
2019-04-04 10:08:40,0.008961980217035467
2019-04-04 10:08:41,0.008628646883702198
2019-04-04 10:08:42,0.008245313550368942
2019-04-04 10:08:43,0.007911980217035673
2019-04-04 10:08:44,0.007578646883702408
2019-04-04 10:08:45,0.007245313550369139
2019-04-04 10:08:46,0.0069119802170358735
2019-04-04 10:08:47,0.006578646883702608
2019-04-04 10:08:48,0.006245313550369339
2019-04-04 10:08:49,0.005911980217036074
2019-04-04 10:08:50,0.005778646883702908
2019-04-04 10:08:51,0.0054453135503696425
2019-04-04 10:08:52,0.005111980217036374
2019-04-04 10:08:53,0.004611980217036356
2019-04-04 10:08:54,0.004111980217036338
2019-04-04 10:08:55,0.003941040046096141
2019-04-04 10:08:56,-0.006051444480876172
2019-04-04 10:08:57,-0.016087158766588224
2019-04-04 10:08:58,0.003735918156491689
2019-04-04 10:08:59,0.003402584823158184
2019-04-04 10:09:00,-0.006706938986363441
2019-04-04 10:09:01,-0.006973605653030058
2019-04-04 10:09:02,-0.006862494541918968
2019-04-04 10:09:03,-0.006751383430807927
2019-04-04 10:09:04,-0.006640272319696883
2019-04-04 10:09:05,-0.006306938986363617
2019-04-04 10:09:06,-0.006206938986363635
