h_m_s,G
2019-04-04 13:14:30,-4.629629629629775e-05
2019-04-04 13:14:31,-1.734723475976807e-18
2019-04-04 13:14:32,-1.734723475976807e-18
2019-04-04 13:14:33,-1.734723475976807e-18
2019-04-04 13:14:34,-1.734723475976807e-18
2019-04-04 13:14:35,-1.734723475976807e-18
2019-04-04 13:14:36,-1.734723475976807e-18
2019-04-04 13:14:37,-1.734723475976807e-18
2019-04-04 13:14:38,-1.734723475976807e-18
2019-04-04 13:14:39,-1.734723475976807e-18
2019-04-04 13:14:40,-1.734723475976807e-18
2019-04-04 13:14:41,-1.734723475976807e-18
2019-04-04 13:14:42,-1.734723475976807e-18
2019-04-04 13:14:43,-1.734723475976807e-18
2019-04-04 13:14:44,-1.734723475976807e-18
2019-04-04 13:14:45,-1.734723475976807e-18
2019-04-04 13:14:46,-1.734723475976807e-18
2019-04-04 13:14:47,-1.734723475976807e-18
2019-04-04 13:14:48,-1.734723475976807e-18
2019-04-04 13:14:49,-1.734723475976807e-18
2019-04-04 13:14:50,-1.734723475976807e-18
2019-04-04 13:14:51,-1.734723475976807e-18
2019-04-04 13:14:52,-1.734723475976807e-18
2019-04-04 13:14:53,-1.734723475976807e-18
2019-04-04 13:14:54,-1.734723475976807e-18
2019-04-04 13:14:55,-1.734723475976807e-18
2019-04-04 13:14:56,-1.734723475976807e-18
2019-04-04 13:14:57,-1.734723475976807e-18
2019-04-04 13:14:58,-1.734723475976807e-18
2019-04-04 13:14:59,-1.734723475976807e-18
2019-04-04 13:15:00,-1.734723475976807e-18
2019-04-04 13:15:01,-1.734723475976807e-18
2019-04-04 13:15:02,-1.734723475976807e-18
2019-04-04 13:15:03,-1.734723475976807e-18
2019-04-04 13:15:04,-1.734723475976807e-18
2019-04-04 13:15:05,-1.734723475976807e-18
2019-04-04 13:15:06,-1.734723475976807e-18
2019-04-04 13:15:07,-1.734723475976807e-18
2019-04-04 13:15:08,-1.734723475976807e-18
2019-04-04 13:15:09,-1.734723475976807e-18
2019-04-04 13:15:10,-1.734723475976807e-18
2019-04-04 13:15:11,-1.734723475976807e-18
2019-04-04 13:15:12,-1.734723475976807e-18
2019-04-04 13:15:13,-1.734723475976807e-18
2019-04-04 13:15:14,-1.734723475976807e-18
2019-04-04 13:15:15,-1.734723475976807e-18
2019-04-04 13:15:16,-1.734723475976807e-18
2019-04-04 13:15:17,-1.734723475976807e-18
2019-04-04 13:15:18,-1.734723475976807e-18
2019-04-04 13:15:19,-1.734723475976807e-18
2019-04-04 13:15:20,-1.734723475976807e-18
2019-04-04 13:15:21,-1.734723475976807e-18
2019-04-04 13:15:22,-1.734723475976807e-18
2019-04-04 13:15:23,-1.734723475976807e-18
2019-04-04 13:15:24,-1.734723475976807e-18
2019-04-04 13:15:25,-1.734723475976807e-18
2019-04-04 13:15:26,-1.734723475976807e-18
2019-04-04 13:15:27,-1.734723475976807e-18
2019-04-04 13:15:28,-1.734723475976807e-18
2019-04-04 13:15:29,-1.734723475976807e-18
2019-04-04 13:15:30,-1.734723475976807e-18
2019-04-04 13:15:31,-1.734723475976807e-18
2019-04-04 13:15:32,-1.734723475976807e-18
2019-04-04 13:15:33,-1.734723475976807e-18
2019-04-04 13:15:34,-1.734723475976807e-18
2019-04-04 13:15:35,-1.734723475976807e-18
2019-04-04 13:15:36,-1.734723475976807e-18
2019-04-04 13:15:37,-1.734723475976807e-18
2019-04-04 13:15:38,-1.734723475976807e-18
2019-04-04 13:15:39,-1.734723475976807e-18
2019-04-04 13:15:40,-1.734723475976807e-18
2019-04-04 13:15:41,-1.734723475976807e-18
2019-04-04 13:15:42,-1.734723475976807e-18
2019-04-04 13:15:43,-1.734723475976807e-18
2019-04-04 13:15:44,-1.734723475976807e-18
2019-04-04 13:15:45,-1.734723475976807e-18
2019-04-04 13:15:46,-1.734723475976807e-18
2019-04-04 13:15:47,-1.734723475976807e-18
2019-04-04 13:15:48,-1.734723475976807e-18
2019-04-04 13:15:49,-1.734723475976807e-18
2019-04-04 13:15:50,-1.734723475976807e-18
2019-04-04 13:15:51,-1.734723475976807e-18
2019-04-04 13:15:52,-1.734723475976807e-18
2019-04-04 13:15:53,-1.734723475976807e-18
2019-04-04 13:15:54,-1.734723475976807e-18
2019-04-04 13:15:55,-1.734723475976807e-18
2019-04-04 13:15:56,-1.734723475976807e-18
2019-04-04 13:15:57,-1.734723475976807e-18
2019-04-04 13:15:58,-1.734723475976807e-18
2019-04-04 13:15:59,-1.734723475976807e-18
2019-04-04 13:16:00,-1.734723475976807e-18
2019-04-04 13:16:01,-1.734723475976807e-18
2019-04-04 13:16:02,-1.734723475976807e-18
2019-04-04 13:16:03,-1.734723475976807e-18
2019-04-04 13:16:04,-1.734723475976807e-18
2019-04-04 13:16:05,-1.734723475976807e-18
2019-04-04 13:16:06,-1.734723475976807e-18
2019-04-04 13:16:07,-1.734723475976807e-18
2019-04-04 13:16:08,-1.734723475976807e-18
2019-04-04 13:16:09,-1.734723475976807e-18
2019-04-04 13:16:10,-1.734723475976807e-18
2019-04-04 13:16:11,-1.734723475976807e-18
2019-04-04 13:16:12,-1.734723475976807e-18
2019-04-04 13:16:13,-1.734723475976807e-18
2019-04-04 13:16:14,-1.734723475976807e-18
2019-04-04 13:16:15,-1.734723475976807e-18
2019-04-04 13:16:16,-1.734723475976807e-18
2019-04-04 13:16:17,-1.734723475976807e-18
2019-04-04 13:16:18,-1.734723475976807e-18
2019-04-04 13:16:19,-1.734723475976807e-18
2019-04-04 13:16:20,-1.734723475976807e-18
2019-04-04 13:16:21,-1.734723475976807e-18
2019-04-04 13:16:22,-1.734723475976807e-18
2019-04-04 13:16:23,-1.734723475976807e-18
2019-04-04 13:16:24,-1.3605442176873109e-05
2019-04-04 13:16:25,-3.321328531412718e-05
2019-04-04 13:16:26,-3.321328531412718e-05
2019-04-04 13:16:27,-3.321328531412718e-05
2019-04-04 13:16:28,-3.321328531412718e-05
2019-04-04 13:16:29,-3.321328531412718e-05
2019-04-04 13:16:30,-3.321328531412718e-05
2019-04-04 13:16:31,-3.321328531412718e-05
2019-04-04 13:16:32,-3.321328531412718e-05
2019-04-04 13:16:33,-3.321328531412718e-05
2019-04-04 13:16:34,-3.321328531412718e-05
2019-04-04 13:16:35,-3.321328531412718e-05
2019-04-04 13:16:36,-3.321328531412718e-05
2019-04-04 13:16:37,-3.321328531412718e-05
2019-04-04 13:16:38,-3.321328531412718e-05
2019-04-04 13:16:39,-3.9562491661608926e-05
2019-04-04 13:16:40,-3.9562491661667906e-05
2019-04-04 13:16:41,-3.956249166172689e-05
2019-04-04 13:16:42,-3.956249166178587e-05
2019-04-04 13:16:43,-3.956249166184485e-05
2019-04-04 13:16:44,-3.956249166190383e-05
2019-04-04 13:16:45,-3.956249166196281e-05
2019-04-04 13:16:46,-3.956249166202179e-05
2019-04-04 13:16:47,-3.9562491662082505e-05
2019-04-04 13:16:48,-3.9562491662141486e-05
2019-04-04 13:16:49,-3.9562491662200466e-05
2019-04-04 13:16:50,-3.956249166225945e-05
2019-04-04 13:16:51,-3.956249166231843e-05
2019-04-04 13:16:52,-3.956249166237741e-05
2019-04-04 13:16:53,-3.956249166243639e-05
2019-04-04 13:16:54,-2.595704948562573e-05
2019-04-04 13:16:55,-6.349206348430642e-06
2019-04-04 13:16:56,-6.349206348489622e-06
2019-04-04 13:16:57,-6.349206348548603e-06
2019-04-04 13:16:58,-6.349206348609318e-06
2019-04-04 13:16:59,-6.349206348668299e-06
2019-04-04 13:17:00,-6.349206348727279e-06
2019-04-04 13:17:01,-6.34920634878626e-06
2019-04-04 13:17:02,-6.3492063488452405e-06
2019-04-04 13:17:03,-6.349206348904221e-06
2019-04-04 13:17:04,-6.349206348963202e-06
2019-04-04 13:17:05,-6.349206349022182e-06
2019-04-04 13:17:06,-6.349206349082898e-06
2019-04-04 13:17:07,-6.349206349141878e-06
2019-04-04 13:17:08,-6.349206349200859e-06
2019-04-04 13:17:09,-1.734723475976807e-18
2019-04-04 13:17:10,-1.734723475976807e-18
2019-04-04 13:17:11,-1.734723475976807e-18
2019-04-04 13:17:12,-1.734723475976807e-18
2019-04-04 13:17:13,-1.734723475976807e-18
2019-04-04 13:17:14,-2.150537634581194e-05
2019-04-04 13:17:15,-4.3010752689844056e-05
2019-04-04 13:17:16,-4.3010752689785076e-05
2019-04-04 13:17:17,-4.3010752689726095e-05
2019-04-04 13:17:18,-7.125934026028756e-05
2019-04-04 13:17:19,-7.125934026022858e-05
2019-04-04 13:17:20,-7.12593402601696e-05
2019-04-04 13:17:21,-7.125934026011062e-05
2019-04-04 13:17:22,-7.125934026005164e-05
2019-04-04 13:17:23,-7.125934025999266e-05
2019-04-04 13:17:24,-7.125934025993194e-05
2019-04-04 13:17:25,-7.125934025987296e-05
2019-04-04 13:17:26,-7.125934025981398e-05
2019-04-04 13:17:27,-7.1259340259755e-05
2019-04-04 13:17:28,-7.125934025969602e-05
2019-04-04 13:17:29,-7.125934025963704e-05
2019-04-04 13:17:30,-7.125934025957806e-05
2019-04-04 13:17:31,-7.125934025951734e-05
2019-04-04 13:17:32,-7.125934025945836e-05
2019-04-04 13:17:33,-7.125934025939938e-05
2019-04-04 13:17:34,-0.0001221067978864586
2019-04-04 13:17:35,-0.0001448340706136711
2019-04-04 13:17:36,-0.00016756134334088534
2019-04-04 13:17:37,-0.00016756134334082635
2019-04-04 13:17:38,-0.00016756134334076564
2019-04-04 13:17:39,-0.00016756134334070666
2019-04-04 13:17:40,-0.00016756134334064768
2019-04-04 13:17:41,-0.0001675613433405887
2019-04-04 13:17:42,-0.00016756134334052972
2019-04-04 13:17:43,-0.00016756134334047074
2019-04-04 13:17:44,-0.0001460559669963779
2019-04-04 13:17:45,-0.00012455059065228508
2019-04-04 13:17:46,-0.00012455059065228508
2019-04-04 13:17:47,-0.00012455059065228508
2019-04-04 13:17:48,-9.630200308166463e-05
2019-04-04 13:17:49,-9.630200308166463e-05
2019-04-04 13:17:50,-9.630200308166463e-05
2019-04-04 13:17:51,-9.630200308166463e-05
2019-04-04 13:17:52,-9.630200308166463e-05
2019-04-04 13:17:53,-9.630200308166463e-05
2019-04-04 13:17:54,-9.630200308166463e-05
2019-04-04 13:17:55,-9.630200308166463e-05
2019-04-04 13:17:56,-9.630200308166463e-05
2019-04-04 13:17:57,-9.630200308166463e-05
2019-04-04 13:17:58,-9.630200308166463e-05
2019-04-04 13:17:59,-9.630200308166463e-05
2019-04-04 13:18:00,-9.630200308166463e-05
2019-04-04 13:18:01,-9.630200308166463e-05
2019-04-04 13:18:02,-9.630200308166463e-05
2019-04-04 13:18:03,-9.630200308166463e-05
2019-04-04 13:18:04,-4.545454545454644e-05
2019-04-04 13:18:05,-2.2727272727274955e-05
2019-04-04 13:18:06,-1.734723475976807e-18
2019-04-04 13:18:07,-1.734723475976807e-18
2019-04-04 13:18:08,-1.734723475976807e-18
2019-04-04 13:18:09,-1.734723475976807e-18
2019-04-04 13:18:10,-1.734723475976807e-18
2019-04-04 13:18:11,-1.734723475976807e-18
2019-04-04 13:18:12,-1.734723475976807e-18
2019-04-04 13:18:13,-1.734723475976807e-18
2019-04-04 13:18:14,-1.734723475976807e-18
2019-04-04 13:18:15,-1.734723475976807e-18
2019-04-04 13:18:16,-1.734723475976807e-18
2019-04-04 13:18:17,-1.734723475976807e-18
2019-04-04 13:18:18,-1.734723475976807e-18
2019-04-04 13:18:19,-1.734723475976807e-18
2019-04-04 13:18:20,-1.734723475976807e-18
2019-04-04 13:18:21,-1.734723475976807e-18
2019-04-04 13:18:22,-1.734723475976807e-18
2019-04-04 13:18:23,-1.734723475976807e-18
2019-04-04 13:18:24,-1.734723475976807e-18
2019-04-04 13:18:25,-1.734723475976807e-18
2019-04-04 13:18:26,-1.734723475976807e-18
2019-04-04 13:18:27,-1.734723475976807e-18
2019-04-04 13:18:28,-1.734723475976807e-18
2019-04-04 13:18:29,-1.734723475976807e-18
2019-04-04 13:18:30,-1.734723475976807e-18
2019-04-04 13:18:31,-1.734723475976807e-18
2019-04-04 13:18:32,-1.734723475976807e-18
2019-04-04 13:18:33,-1.734723475976807e-18
2019-04-04 13:18:34,-1.734723475976807e-18
2019-04-04 13:18:35,-1.734723475976807e-18
2019-04-04 13:18:36,-1.734723475976807e-18
2019-04-04 13:18:37,-1.734723475976807e-18
2019-04-04 13:18:38,-1.734723475976807e-18
2019-04-04 13:18:39,-1.734723475976807e-18
2019-04-04 13:18:40,-1.734723475976807e-18
2019-04-04 13:18:41,-1.734723475976807e-18
2019-04-04 13:18:42,-1.734723475976807e-18
2019-04-04 13:18:43,-1.734723475976807e-18
2019-04-04 13:18:44,-1.734723475976807e-18
2019-04-04 13:18:45,-1.734723475976807e-18
2019-04-04 13:18:46,-1.734723475976807e-18
2019-04-04 13:18:47,-1.734723475976807e-18
2019-04-04 13:18:48,-1.734723475976807e-18
2019-04-04 13:18:49,-8.771929824563998e-06
2019-04-04 13:18:50,-8.771929824563998e-06
2019-04-04 13:18:51,-8.771929824563998e-06
2019-04-04 13:18:52,-8.771929824563998e-06
2019-04-04 13:18:53,-8.771929824563998e-06
2019-04-04 13:18:54,-8.771929824563998e-06
2019-04-04 13:18:55,-8.771929824563998e-06
2019-04-04 13:18:56,-8.771929824563998e-06
2019-04-04 13:18:57,-8.771929824563998e-06
2019-04-04 13:18:58,-8.771929824563998e-06
2019-04-04 13:18:59,-8.771929824563998e-06
2019-04-04 13:19:00,-8.771929824563998e-06
2019-04-04 13:19:01,-8.771929824563998e-06
2019-04-04 13:19:02,-8.771929824563998e-06
2019-04-04 13:19:03,-8.771929824563998e-06
2019-04-04 13:19:04,-8.771929824563998e-06
2019-04-04 13:19:05,-8.771929824563998e-06
2019-04-04 13:19:06,-8.771929824563998e-06
2019-04-04 13:19:07,-8.771929824563998e-06
2019-04-04 13:19:08,-8.771929824563998e-06
2019-04-04 13:19:09,-8.771929824563998e-06
2019-04-04 13:19:10,-8.771929824563998e-06
2019-04-04 13:19:11,-8.771929824563998e-06
2019-04-04 13:19:12,-8.771929824563998e-06
2019-04-04 13:19:13,-8.771929824563998e-06
2019-04-04 13:19:14,-8.771929824563998e-06
2019-04-04 13:19:15,-8.771929824563998e-06
2019-04-04 13:19:16,-8.771929824563998e-06
2019-04-04 13:19:17,-8.771929824563998e-06
2019-04-04 13:19:18,-8.771929824563998e-06
2019-04-04 13:19:19,-1.734723475976807e-18
2019-04-04 13:19:20,-1.734723475976807e-18
2019-04-04 13:19:21,-1.734723475976807e-18
2019-04-04 13:19:22,-1.734723475976807e-18
2019-04-04 13:19:23,-1.734723475976807e-18
2019-04-04 13:19:24,-1.734723475976807e-18
2019-04-04 13:19:25,-1.734723475976807e-18
2019-04-04 13:19:26,-1.734723475976807e-18
2019-04-04 13:19:27,-1.734723475976807e-18
2019-04-04 13:19:28,-1.734723475976807e-18
2019-04-04 13:19:29,-1.734723475976807e-18
2019-04-04 13:19:30,-1.734723475976807e-18
2019-04-04 13:19:31,-1.734723475976807e-18
2019-04-04 13:19:32,-2.2222222222223822e-05
2019-04-04 13:19:33,-2.2222222222223822e-05
2019-04-04 13:19:34,-2.2222222222223822e-05
2019-04-04 13:19:35,-2.2222222222223822e-05
2019-04-04 13:19:36,-2.2222222222223822e-05
2019-04-04 13:19:37,-2.2222222222223822e-05
2019-04-04 13:19:38,-2.2222222222223822e-05
2019-04-04 13:19:39,-2.2222222222223822e-05
2019-04-04 13:19:40,-2.2222222222223822e-05
2019-04-04 13:19:41,-2.2222222222223822e-05
2019-04-04 13:19:42,-2.2222222222223822e-05
2019-04-04 13:19:43,-2.2222222222223822e-05
2019-04-04 13:19:44,-2.2222222222223822e-05
2019-04-04 13:19:45,-2.2222222222223822e-05
2019-04-04 13:19:46,-2.2222222222223822e-05
2019-04-04 13:19:47,-2.2222222222223822e-05
2019-04-04 13:19:48,-2.2222222222223822e-05
2019-04-04 13:19:49,-2.2222222222223822e-05
2019-04-04 13:19:50,-2.2222222222223822e-05
2019-04-04 13:19:51,-2.2222222222223822e-05
2019-04-04 13:19:52,-2.2222222222223822e-05
2019-04-04 13:19:53,-2.2222222222223822e-05
2019-04-04 13:19:54,-2.2222222222223822e-05
2019-04-04 13:19:55,-2.2222222222223822e-05
2019-04-04 13:19:56,-2.2222222222223822e-05
2019-04-04 13:19:57,-2.2222222222223822e-05
2019-04-04 13:19:58,-2.2222222222223822e-05
2019-04-04 13:19:59,-2.2222222222223822e-05
2019-04-04 13:20:00,-4.024024024024131e-05
2019-04-04 13:20:01,-4.024024024024131e-05
2019-04-04 13:20:02,-1.8018018018019222e-05
2019-04-04 13:20:03,-1.8018018018019222e-05
2019-04-04 13:20:04,-1.8018018018019222e-05
2019-04-04 13:20:05,-1.8018018018019222e-05
2019-04-04 13:20:06,-1.8018018018019222e-05
2019-04-04 13:20:07,-1.8018018018019222e-05
2019-04-04 13:20:08,-1.8018018018019222e-05
2019-04-04 13:20:09,-1.8018018018019222e-05
2019-04-04 13:20:10,-1.8018018018019222e-05
2019-04-04 13:20:11,-1.8018018018019222e-05
2019-04-04 13:20:12,-1.8018018018019222e-05
2019-04-04 13:20:13,-1.8018018018019222e-05
2019-04-04 13:20:14,-1.8018018018019222e-05
2019-04-04 13:20:15,-1.8018018018019222e-05
2019-04-04 13:20:16,-1.8018018018019222e-05
2019-04-04 13:20:17,-1.8018018018019222e-05
2019-04-04 13:20:18,-1.8018018018019222e-05
2019-04-04 13:20:19,-1.8018018018019222e-05
2019-04-04 13:20:20,-1.8018018018019222e-05
2019-04-04 13:20:21,-1.8018018018019222e-05
2019-04-04 13:20:22,-1.8018018018019222e-05
2019-04-04 13:20:23,-1.8018018018019222e-05
2019-04-04 13:20:24,-1.8018018018019222e-05
2019-04-04 13:20:25,-1.8018018018019222e-05
2019-04-04 13:20:26,-1.8018018018019222e-05
2019-04-04 13:20:27,-1.8018018018019222e-05
2019-04-04 13:20:28,-1.8018018018019222e-05
2019-04-04 13:20:29,-1.8018018018019222e-05
2019-04-04 13:20:30,-1.734723475976807e-18
2019-04-04 13:20:31,-1.734723475976807e-18
2019-04-04 13:20:32,-1.734723475976807e-18
2019-04-04 13:20:33,-1.734723475976807e-18
2019-04-04 13:20:34,-1.734723475976807e-18
2019-04-04 13:20:35,-1.734723475976807e-18
2019-04-04 13:20:36,-1.734723475976807e-18
2019-04-04 13:20:37,-1.734723475976807e-18
2019-04-04 13:20:38,-1.734723475976807e-18
2019-04-04 13:20:39,-1.734723475976807e-18
2019-04-04 13:20:40,-1.734723475976807e-18
2019-04-04 13:20:41,-1.734723475976807e-18
2019-04-04 13:20:42,-1.734723475976807e-18
2019-04-04 13:20:43,-1.734723475976807e-18
2019-04-04 13:20:44,-1.734723475976807e-18
2019-04-04 13:20:45,-1.734723475976807e-18
2019-04-04 13:20:46,-1.734723475976807e-18
2019-04-04 13:20:47,-1.734723475976807e-18
2019-04-04 13:20:48,-1.734723475976807e-18
2019-04-04 13:20:49,-1.734723475976807e-18
2019-04-04 13:20:50,-1.734723475976807e-18
2019-04-04 13:20:51,-1.734723475976807e-18
2019-04-04 13:20:52,-1.734723475976807e-18
2019-04-04 13:20:53,-1.734723475976807e-18
2019-04-04 13:20:54,-1.734723475976807e-18
2019-04-04 13:20:55,-1.734723475976807e-18
2019-04-04 13:20:56,-1.734723475976807e-18
2019-04-04 13:20:57,-2.020202020202276e-05
2019-04-04 13:20:58,-2.020202020202276e-05
2019-04-04 13:20:59,-2.020202020202276e-05
2019-04-04 13:21:00,-2.020202020202276e-05
2019-04-04 13:21:01,-2.020202020202276e-05
2019-04-04 13:21:02,-2.020202020202276e-05
2019-04-04 13:21:03,-2.020202020202276e-05
2019-04-04 13:21:04,-2.020202020202276e-05
2019-04-04 13:21:05,-2.020202020202276e-05
2019-04-04 13:21:06,-2.020202020202276e-05
2019-04-04 13:21:07,-2.020202020202276e-05
2019-04-04 13:21:08,-2.020202020202276e-05
2019-04-04 13:21:09,-2.020202020202276e-05
2019-04-04 13:21:10,-2.020202020202276e-05
2019-04-04 13:21:11,-2.020202020202276e-05
2019-04-04 13:21:12,-2.020202020202276e-05
2019-04-04 13:21:13,-2.020202020202276e-05
2019-04-04 13:21:14,-2.020202020202276e-05
2019-04-04 13:21:15,-2.020202020202276e-05
2019-04-04 13:21:16,-2.020202020202276e-05
2019-04-04 13:21:17,-2.020202020202276e-05
2019-04-04 13:21:18,-2.020202020202276e-05
2019-04-04 13:21:19,-2.020202020202276e-05
2019-04-04 13:21:20,-2.020202020202276e-05
2019-04-04 13:21:21,-2.020202020202276e-05
2019-04-04 13:21:22,-2.020202020202276e-05
2019-04-04 13:21:23,-2.020202020202276e-05
2019-04-04 13:21:24,-2.020202020202276e-05
2019-04-04 13:21:25,-2.020202020202276e-05
2019-04-04 13:21:26,-2.020202020202276e-05
2019-04-04 13:21:27,-1.734723475976807e-18
2019-04-04 13:21:28,-1.734723475976807e-18
2019-04-04 13:21:29,-1.734723475976807e-18
2019-04-04 13:21:30,-1.734723475976807e-18
2019-04-04 13:21:31,-1.734723475976807e-18
2019-04-04 13:21:32,-1.734723475976807e-18
2019-04-04 13:21:33,-1.734723475976807e-18
2019-04-04 13:21:34,-1.734723475976807e-18
2019-04-04 13:21:35,-1.734723475976807e-18
2019-04-04 13:21:36,-1.734723475976807e-18
2019-04-04 13:21:37,-1.734723475976807e-18
2019-04-04 13:21:38,-1.734723475976807e-18
2019-04-04 13:21:39,-1.734723475976807e-18
2019-04-04 13:21:40,-1.734723475976807e-18
2019-04-04 13:21:41,-1.734723475976807e-18
2019-04-04 13:21:42,-1.734723475976807e-18
2019-04-04 13:21:43,-1.734723475976807e-18
2019-04-04 13:21:44,-1.734723475976807e-18
2019-04-04 13:21:45,-1.734723475976807e-18
2019-04-04 13:21:46,-1.734723475976807e-18
2019-04-04 13:21:47,-1.734723475976807e-18
2019-04-04 13:21:48,-1.734723475976807e-18
2019-04-04 13:21:49,-1.734723475976807e-18
2019-04-04 13:21:50,-1.734723475976807e-18
2019-04-04 13:21:51,-1.734723475976807e-18
2019-04-04 13:21:52,-1.734723475976807e-18
2019-04-04 13:21:53,-1.734723475976807e-18
2019-04-04 13:21:54,-1.734723475976807e-18
2019-04-04 13:21:55,-1.734723475976807e-18
2019-04-04 13:21:56,-1.734723475976807e-18
2019-04-04 13:21:57,-1.734723475976807e-18
2019-04-04 13:21:58,-1.734723475976807e-18
2019-04-04 13:21:59,-1.734723475976807e-18
2019-04-04 13:22:00,-1.734723475976807e-18
2019-04-04 13:22:01,-1.734723475976807e-18
2019-04-04 13:22:02,-1.734723475976807e-18
2019-04-04 13:22:03,-1.734723475976807e-18
2019-04-04 13:22:04,-0.00012544802867383437
2019-04-04 13:22:05,-0.00012544802867383437
2019-04-04 13:22:06,-0.00012544802867383437
2019-04-04 13:22:07,-0.00012544802867383437
2019-04-04 13:22:08,-0.00012544802867383437
2019-04-04 13:22:09,-0.00012544802867383437
2019-04-04 13:22:10,-0.00012544802867383437
2019-04-04 13:22:11,-0.00012544802867383437
2019-04-04 13:22:12,-0.00012544802867383437
2019-04-04 13:22:13,-0.00012544802867383437
2019-04-04 13:22:14,-0.00012544802867383437
2019-04-04 13:22:15,-0.00012544802867383437
2019-04-04 13:22:16,-0.00012544802867383437
2019-04-04 13:22:17,-0.00012544802867383437
2019-04-04 13:22:18,-0.00012544802867383437
2019-04-04 13:22:19,-0.00012544802867383437
2019-04-04 13:22:20,-0.00012544802867383437
2019-04-04 13:22:21,-0.00012544802867383437
2019-04-04 13:22:22,-0.00012544802867383437
2019-04-04 13:22:23,-0.00012544802867383437
2019-04-04 13:22:24,-0.00012544802867383437
2019-04-04 13:22:25,-0.00012544802867383437
2019-04-04 13:22:26,-0.00012544802867383437
2019-04-04 13:22:27,-0.00012544802867383437
2019-04-04 13:22:28,-0.00012544802867383437
2019-04-04 13:22:29,-0.00012544802867383437
2019-04-04 13:22:30,-0.00012544802867383437
2019-04-04 13:22:31,-0.00012544802867383437
2019-04-04 13:22:32,-0.00012544802867383437
2019-04-04 13:22:33,-0.00012544802867383437
2019-04-04 13:22:34,-1.734723475976807e-18
2019-04-04 13:22:35,-1.734723475976807e-18
2019-04-04 13:22:36,0.00974999999999979
2019-04-04 13:22:37,-0.00036111111111110546
2019-04-04 13:22:38,-0.00036111111111110546
2019-04-04 13:22:39,-0.00036111111111110546
2019-04-04 13:22:40,-0.00036111111111110546
2019-04-04 13:22:41,-0.00036111111111110546
2019-04-04 13:22:42,-0.00036111111111110546
2019-04-04 13:22:43,-0.00036111111111110546
2019-04-04 13:22:44,-0.00036111111111110546
2019-04-04 13:22:45,-0.0003773712737127309
2019-04-04 13:22:46,-0.0003773712737127309
2019-04-04 13:22:47,-0.0003773712737127309
2019-04-04 13:22:48,-0.0003773712737127309
2019-04-04 13:22:49,-0.0003773712737127309
2019-04-04 13:22:50,-0.0003773712737127309
2019-04-04 13:22:51,-0.0003773712737127309
2019-04-04 13:22:52,-0.0003773712737127309
2019-04-04 13:22:53,-0.00041903794037939646
2019-04-04 13:22:54,-0.00041903794037939646
2019-04-04 13:22:55,-0.00041903794037939646
2019-04-04 13:22:56,-0.00041903794037939646
2019-04-04 13:22:57,-0.00041903794037939646
2019-04-04 13:22:58,-0.00041903794037939646
2019-04-04 13:22:59,-0.00041903794037939646
2019-04-04 13:23:00,-0.00041903794037939646
2019-04-04 13:23:01,-0.00041903794037939646
2019-04-04 13:23:02,-0.00041903794037939646
2019-04-04 13:23:03,-0.00041903794037939646
2019-04-04 13:23:04,-0.00041903794037939646
2019-04-04 13:23:05,-0.00041903794037939646
2019-04-04 13:23:06,-0.00016903794037940144
2019-04-04 13:23:07,-5.792682926829447e-05
2019-04-04 13:23:08,-5.792682926829447e-05
2019-04-04 13:23:09,-5.792682926829447e-05
2019-04-04 13:23:10,-5.792682926829447e-05
2019-04-04 13:23:11,-5.792682926829447e-05
2019-04-04 13:23:12,-0.00014126016260162556
2019-04-04 13:23:13,-0.00022459349593495666
2019-04-04 13:23:14,-0.00022459349593495666
2019-04-04 13:23:15,-0.0002083333333333312
2019-04-04 13:23:16,-0.0002083333333333312
2019-04-04 13:23:17,-0.00022479423868312573
2019-04-04 13:23:18,-0.00025509726898615553
2019-04-04 13:23:19,-0.00025509726898615553
2019-04-04 13:23:20,-0.00025509726898615553
2019-04-04 13:23:21,-0.00025509726898615553
2019-04-04 13:23:22,-0.00025509726898615553
2019-04-04 13:23:23,-0.00021343060231949
2019-04-04 13:23:24,-0.00021343060231949
2019-04-04 13:23:25,-0.00021343060231949
2019-04-04 13:23:26,-0.00021343060231949
2019-04-04 13:23:27,-0.00021343060231949
2019-04-04 13:23:28,-0.00021343060231949
2019-04-04 13:23:29,-0.00021343060231949
2019-04-04 13:23:30,-0.00021343060231949
2019-04-04 13:23:31,-0.00021343060231949
2019-04-04 13:23:32,-0.00021343060231949
2019-04-04 13:23:33,-0.00021343060231949
2019-04-04 13:23:34,-0.00021343060231949
2019-04-04 13:23:35,-0.00021343060231949
2019-04-04 13:23:36,-0.00021343060231949
2019-04-04 13:23:37,-0.00021343060231949
2019-04-04 13:23:38,-0.00021343060231949
2019-04-04 13:23:39,-0.00021343060231949
2019-04-04 13:23:40,-0.00021343060231949
2019-04-04 13:23:41,-0.00021343060231949
2019-04-04 13:23:42,-0.0001300972689861589
2019-04-04 13:23:43,-4.67639356528278e-05
2019-04-04 13:23:44,-4.67639356528278e-05
2019-04-04 13:23:45,-4.67639356528278e-05
2019-04-04 13:23:46,-4.67639356528278e-05
2019-04-04 13:23:47,-3.030303030303154e-05
2019-04-04 13:23:48,-1.734723475976807e-18
2019-04-04 13:23:49,-1.734723475976807e-18
2019-04-04 13:23:50,-1.734723475976807e-18
2019-04-04 13:23:51,-1.734723475976807e-18
