h_m_s,CNR
2019-04-04 09:58:48,-0.005129487179493276
2019-04-04 09:58:49,0.005381623931622739
2019-04-04 09:58:50,0.00554829059828902
2019-04-04 09:58:51,0.005714957264955297
2019-04-04 09:58:52,0.005881623931621574
2019-04-04 09:58:53,0.005857814407811766
2019-04-04 09:58:54,0.005834004884001962
2019-04-04 09:58:55,0.005834004884001487
2019-04-04 09:58:56,0.005846825396822061
2019-04-04 09:58:57,0.005402380952377862
2019-04-04 09:58:58,0.004994973544970822
2019-04-04 09:58:59,0.0045875661375637845
2019-04-04 09:59:00,-0.005801322751329708
2019-04-04 09:59:01,0.003902380952379436
2019-04-04 09:59:02,0.0035690476190464067
2019-04-04 09:59:03,0.003235714285713377
2019-04-04 09:59:04,-0.016722619047615957
2019-04-04 09:59:05,0.0030446765498645875
2019-04-04 09:59:06,0.002811972147349115
2019-04-04 09:59:07,0.002579267744833639
2019-04-04 09:59:08,0.002346563342318163
2019-04-04 09:59:09,0.0021138589398026902
2019-04-04 09:59:10,0.002081154537286984
2019-04-04 09:59:11,0.0018959693521019665
2019-04-04 09:59:12,0.001836445542578332
2019-04-04 09:59:13,0.0016935883997213214
2019-04-04 09:59:14,0.0013602550663878166
2019-04-04 09:59:15,0.0010269217330543118
2019-04-04 09:59:16,0.0006935883997208105
2019-04-04 09:59:17,0.00036025506638730567
2019-04-04 09:59:18,2.6921733053800884e-05
2019-04-04 09:59:19,0.00021025506638722852
2019-04-04 09:59:20,-0.009456411600284383
2019-04-04 09:59:21,-0.009123078266950878
2019-04-04 09:59:22,-0.008956411600284129
2019-04-04 09:59:23,-0.008599268743141288
2019-04-04 09:59:24,0.0015912074473399124
2019-04-04 09:59:25,0.0015912074473399124
2019-04-04 09:59:26,-0.0082087925526651
2019-04-04 09:59:27,-0.007875459219331596
2019-04-04 09:59:28,-0.007468051811924083
2019-04-04 09:59:29,-0.007060644404516574
2019-04-04 09:59:30,-0.0066717555156277225
2019-04-04 09:59:31,-0.006375459219331279
2019-04-04 09:59:32,-0.006042125885997774
2019-04-04 09:59:33,-0.005708792552664269
2019-04-04 09:59:34,-0.005950459219330587
2019-04-04 09:59:35,-0.015651088150153054
2019-04-04 09:59:36,-0.00541838374763199
2019-04-04 09:59:37,-0.005185679345116042
2019-04-04 09:59:38,-0.004952974942600094
2019-04-04 09:59:39,-0.004720270540084146
2019-04-04 09:59:40,-0.004487566137568195
2019-04-04 09:59:41,-0.0039690476190496725
2019-04-04 09:59:42,-0.0034928571428591605
2019-04-04 09:59:43,0.006795833333336259
2019-04-04 09:59:44,0.006795833333336259
2019-04-04 09:59:45,0.006795833333336259
2019-04-04 09:59:46,0.006742069892476062
2019-04-04 09:59:47,0.006742069892476062
2019-04-04 09:59:48,-0.003035707885306719
2019-04-04 09:59:49,0.006936514336920604
2019-04-04 09:59:50,0.006825403225809434
2019-04-04 09:59:51,0.006714292114698265
2019-04-04 09:59:52,0.0063476254480316005
2019-04-04 09:59:53,0.006247625448031549
2019-04-04 09:59:54,-0.003485707885306763
2019-04-04 09:59:55,0.0062789979970513145
2019-04-04 09:59:56,0.00594566466371781
2019-04-04 09:59:57,0.0054789979970509065
2019-04-04 09:59:58,-0.0045210020029542095
2019-04-04 09:59:59,-0.004909890891829246
2019-04-04 10:00:00,0.014423442441499769
2019-04-04 10:00:01,0.013735942441485443
2019-04-04 10:00:02,0.013093085298628342
2019-04-04 10:00:03,0.012426418631961807
2019-04-04 10:00:04,-0.007676145470598205
2019-04-04 10:00:05,-0.008044895470584155
2019-04-04 10:00:06,0.0016919466346696742
2019-04-04 10:00:07,0.0013586133013361729
2019-04-04 10:00:08,0.0006919466346694478
2019-04-04 10:00:09,0.010025279967993819
2019-04-04 10:00:10,0.009358613301327288
2019-04-04 10:00:11,-0.0012339792912563034
2019-04-04 10:00:12,0.00843268737540119
2019-04-04 10:00:13,0.008286854042068033
2019-04-04 10:00:14,-0.0018381459579226989
2019-04-04 10:00:15,-0.011671479291261062
2019-04-04 10:00:16,-0.011284382517067364
2019-04-04 10:00:17,-0.010951049183733859
2019-04-04 10:00:18,-0.01083993807262269
2019-04-04 10:00:19,-0.010589938072622561
2019-04-04 10:00:20,-0.010478826961511391
2019-04-04 10:00:21,-0.010488927971612105
2019-04-04 10:00:22,-0.010122261304945371
2019-04-04 10:00:23,-0.009855594638278568
2019-04-04 10:00:24,-0.009788927971611867
2019-04-04 10:00:25,0.00061303281270704
2019-04-04 10:00:26,0.0006352550349294321
2019-04-04 10:00:27,0.0007685883682628306
2019-04-04 10:00:28,0.00043525503492932577
2019-04-04 10:00:29,0.0004908105904850683
2019-04-04 10:00:30,-0.00914252274285305
2019-04-04 10:00:31,-0.008455022742852935
2019-04-04 10:00:32,-0.007812165599995834
2019-04-04 10:00:33,-0.007145498933329299
2019-04-04 10:00:34,-0.006842934830765205
2019-04-04 10:00:35,-0.006540851497431745
2019-04-04 10:00:36,-0.016377693602699767
2019-04-04 10:00:37,0.003743518518522688
2019-04-04 10:00:38,-0.01575648148147352
2019-04-04 10:00:39,-0.015256481481473898
2019-04-04 10:00:40,-0.014506481481474463
2019-04-04 10:00:41,-0.013830555555548872
2019-04-04 10:00:42,-0.003497222222210824
2019-04-04 10:00:43,-0.0031638888888779228
2019-04-04 10:00:44,0.006961111111112809
2019-04-04 10:00:45,0.0067944444444460565
2019-04-04 10:00:46,0.006461111111112552
2019-04-04 10:00:47,0.00612777777777905
2019-04-04 10:00:48,0.005794444444445546
2019-04-04 10:00:49,0.005322222222223082
2019-04-04 10:00:50,-0.014761111111106551
2019-04-04 10:00:51,0.0051934343434344825
2019-04-04 10:00:52,0.005193434343434292
2019-04-04 10:00:53,0.004840493166963521
2019-04-04 10:00:54,0.004355644682115006
2019-04-04 10:00:55,0.004022311348781737
2019-04-04 10:00:56,0.003966755793226234
2019-04-04 10:00:57,-0.00586657754011213
2019-04-04 10:00:58,-0.005755466429000964
2019-04-04 10:00:59,-0.0056443553178897946
2019-04-04 10:01:00,-0.015455466428992044
2019-04-04 10:01:01,-0.015122133095659015
2019-04-04 10:01:02,-0.014788799762325985
2019-04-04 10:01:03,-0.014455466428992956
2019-04-04 10:01:04,-0.00438139235492804
2019-04-04 10:01:05,-0.00438139235492804
2019-04-04 10:01:06,-0.014281392354933076
2019-04-04 10:01:07,-0.004143345216880794
2019-04-04 10:01:08,-0.004315614124443725
2019-04-04 10:01:09,-0.013918178227012582
2019-04-04 10:01:10,-0.013770742329576136
2019-04-04 10:01:11,0.01578592433710605
2019-04-04 10:01:12,0.015119257670439517
2019-04-04 10:01:13,0.014452591003772983
2019-04-04 10:01:14,-0.0057140756629040015
2019-04-04 10:01:15,0.014091479892661685
2019-04-04 10:01:16,0.00369147989264244
2019-04-04 10:01:17,0.013358146559314523
2019-04-04 10:01:18,0.012964207165389399
2019-04-04 10:01:19,0.012630873832055897
2019-04-04 10:01:20,0.0021586516098144985
2019-04-04 10:01:21,-0.008119126167953971
2019-04-04 10:01:22,-0.00805245950127327
2019-04-04 10:01:23,-0.007632851658136274
2019-04-04 10:01:24,0.01247421904893026
2019-04-04 10:01:25,0.012596441271152278
2019-04-04 10:01:26,0.01242977460448529
2019-04-04 10:01:27,0.0021519968267022516
2019-04-04 10:01:28,0.0019297746044800723
2019-04-04 10:01:29,0.001707552382257893
2019-04-04 10:01:30,0.0014853301600357485
2019-04-04 10:01:31,0.0006853301600360032
2019-04-04 10:01:32,6.628254098853953e-05
2019-04-04 10:01:33,-0.0005527650780589241
2019-04-04 10:01:34,-0.0009601724854664366
2019-04-04 10:01:35,-0.001293505818799938
2019-04-04 10:01:36,-0.0016268391521335468
2019-04-04 10:01:37,-0.0018860984113929363
2019-04-04 10:01:38,0.007869503829494535
2019-04-04 10:01:39,0.007055401265391906
2019-04-04 10:01:40,0.00624129870128929
2019-04-04 10:01:41,0.00601796536795627
2019-04-04 10:01:42,0.006101298701289996
2019-04-04 10:01:43,-0.003565367965367404
2019-04-04 10:01:44,-0.0033987012987006515
2019-04-04 10:01:45,-0.012966161616165858
2019-04-04 10:01:46,-0.01223282828283244
2019-04-04 10:01:47,-0.011566161616165901
2019-04-04 10:01:48,-0.0009722222222213507
2019-04-04 10:01:49,-0.00043888888888774305
2019-04-04 10:01:50,-1.6666666665457464e-05
2019-04-04 10:01:51,0.009808730158722221
2019-04-04 10:01:52,0.009289682539674937
2019-04-04 10:01:53,0.008556349206342177
2019-04-04 10:01:54,0.008267460317453644
2019-04-04 10:01:55,0.00797857142856511
2019-04-04 10:01:56,0.007811904761898837
2019-04-04 10:01:57,0.007456349206343575
2019-04-04 10:01:58,0.007100793650788154
2019-04-04 10:01:59,0.006878571428566134
2019-04-04 10:02:00,0.006545238095233101
2019-04-04 10:02:01,-0.01333333333333439
2019-04-04 10:02:02,-0.00315873015872601
2019-04-04 10:02:03,-0.0033015873015832253
2019-04-04 10:02:04,-0.02301953601952806
2019-04-04 10:02:05,-0.022737484737476867
2019-04-04 10:02:06,-0.012252636252623496
2019-04-04 10:02:07,-0.011919302919290463
2019-04-04 10:02:08,-0.011335969585957659
2019-04-04 10:02:09,-0.010752636252624858
2019-04-04 10:02:10,-0.010169302919292057
2019-04-04 10:02:11,-0.009585969585959253
2019-04-04 10:02:12,-0.009002636252626449
2019-04-04 10:02:13,-0.00866930291929342
2019-04-04 10:02:14,-0.00833596958596039
2019-04-04 10:02:15,-0.00824073149072272
2019-04-04 10:02:16,-0.008240731490723192
2019-04-04 10:02:17,-0.008240731490723668
2019-04-04 10:02:18,-0.008107398157390741
2019-04-04 10:02:19,-0.007974064824057814
2019-04-04 10:02:20,-0.007840731490724888
2019-04-04 10:02:21,-0.007221683871677698
2019-04-04 10:02:22,-0.006602636252630509
2019-04-04 10:02:23,-0.005935969585964446
2019-04-04 10:02:24,-0.005269302919298387
2019-04-04 10:02:25,-0.0046026362526323285
2019-04-04 10:02:26,-0.0037693029192995137
2019-04-04 10:02:27,-0.0029068029193000215
2019-04-04 10:02:28,0.007750339937833459
2019-04-04 10:02:29,-0.0016496600621579947
2019-04-04 10:02:30,0.008850339937832456
2019-04-04 10:02:31,0.008862244699737138
2019-04-04 10:02:32,0.008640022477514806
2019-04-04 10:02:33,-0.0009314060939049247
2019-04-04 10:02:34,-0.0008801240426230851
2019-04-04 10:02:35,-0.000828841991341242
2019-04-04 10:02:36,0.008797420634912574
2019-04-04 10:02:37,0.008464087301579545
2019-04-04 10:02:38,-0.001498875661374001
2019-04-04 10:02:39,-0.0016099867724989059
2019-04-04 10:02:40,0.007923346560839779
2019-04-04 10:02:41,-0.0020766534391511264
2019-04-04 10:02:42,-0.0020766534391511264
2019-04-04 10:02:43,-0.0020766534391511264
2019-04-04 10:02:44,-0.01194332010582284
2019-04-04 10:02:45,-0.011809986772489442
2019-04-04 10:02:46,-0.0016988756613731566
2019-04-04 10:02:47,-0.0015877645502619872
2019-04-04 10:02:48,0.01825390211640089
2019-04-04 10:02:49,-0.001974168059047727
2019-04-04 10:02:50,-0.001974168059047255
2019-04-04 10:02:51,-0.0019741680590467797
2019-04-04 10:02:52,-0.001974168059046308
2019-04-04 10:02:53,-0.0019741680590458326
2019-04-04 10:02:54,-0.0019741680590453607
2019-04-04 10:02:55,-0.0019741680590448854
2019-04-04 10:02:56,0.007832283553863784
2019-04-04 10:02:57,0.007531688315768868
2019-04-04 10:02:58,-0.0023810100969344737
2019-04-04 10:02:59,0.007423751807832727
2019-04-04 10:03:00,0.007340418474499587
2019-04-04 10:03:01,0.007423751807832963
2019-04-04 10:03:02,0.007249148633229657
2019-04-04 10:03:03,0.006915815299896624
2019-04-04 10:03:04,0.016415815299901958
2019-04-04 10:03:05,0.006015815299897111
2019-04-04 10:03:06,0.005978778262859925
2019-04-04 10:03:07,0.005978778262859925
2019-04-04 10:03:08,-0.004141592107501597
2019-04-04 10:03:09,0.005702852336933625
2019-04-04 10:03:10,0.0059028523369336755
2019-04-04 10:03:11,0.005636185670267298
2019-04-04 10:03:12,0.005369519003600921
2019-04-04 10:03:13,0.005102852336934541
2019-04-04 10:03:14,0.004702852336934762
2019-04-04 10:03:15,0.004296791730874425
2019-04-04 10:03:16,0.003912953347036317
2019-04-04 10:03:17,0.003529114963198205
2019-04-04 10:03:18,0.003354114963198318
2019-04-04 10:03:19,-0.0065844815280346886
2019-04-04 10:03:20,-0.006751148194701441
2019-04-04 10:03:21,0.003048851805303572
2019-04-04 10:03:22,0.0024932962497479713
2019-04-04 10:03:23,0.0019377406941923705
2019-04-04 10:03:24,0.0013821851386367663
2019-04-04 10:03:25,0.001048851805303265
2019-04-04 10:03:26,0.0009090668590666789
2019-04-04 10:03:27,-0.00905283790284318
2019-04-04 10:03:28,-0.00916394901395435
2019-04-04 10:03:29,0.0008479557479556359
2019-04-04 10:03:30,-0.009124266474271687
2019-04-04 10:03:31,-0.008874266474271562
2019-04-04 10:03:32,-0.008366329966334747
2019-04-04 10:03:33,-0.008032996633001242
2019-04-04 10:03:34,-0.007532996633000989
2019-04-04 10:03:35,-0.007132996633000783
2019-04-04 10:03:36,-0.0068737373737412615
2019-04-04 10:03:37,0.0031262626262638545
2019-04-04 10:03:38,-0.006790404040407531
2019-04-04 10:03:39,-0.006523737373740679
2019-04-04 10:03:40,-0.0062570707070738266
2019-04-04 10:03:41,-0.005990404040406974
2019-04-04 10:03:42,-0.005723737373740122
2019-04-04 10:03:43,-0.005457070707073273
2019-04-04 10:03:44,-0.00519040404040642
2019-04-04 10:03:45,-0.0049176767676790065
2019-04-04 10:03:46,-0.0046449494949515925
2019-04-04 10:03:47,-0.004533141762454212
2019-04-04 10:03:48,-0.004360727969350737
2019-04-04 10:03:49,-0.004354980842914018
2019-04-04 10:03:50,-0.014021647509571654
2019-04-04 10:03:51,-0.013693442381366685
2019-04-04 10:03:52,-0.012804553492478055
2019-04-04 10:03:53,0.017467668729745086
2019-04-04 10:03:54,-0.0020434423813624134
2019-04-04 10:03:55,-0.0017767757146959912
2019-04-04 10:03:56,-0.001510109048029569
2019-04-04 10:03:57,-0.0013767757146965452
2019-04-04 10:03:58,-0.0012767757146968754
2019-04-04 10:03:59,0.008806557618627288
2019-04-04 10:04:00,0.008945446507516126
2019-04-04 10:04:01,0.008862113174182631
2019-04-04 10:04:02,-0.0011378868258224845
2019-04-04 10:04:03,-0.0011378868258224845
2019-04-04 10:04:04,-0.0011378868258224845
2019-04-04 10:04:05,0.008651586858392877
2019-04-04 10:04:06,0.008568253525059143
2019-04-04 10:04:07,-0.0012650798082652452
2019-04-04 10:04:08,0.008512697969503165
2019-04-04 10:04:09,0.00829047574728067
2019-04-04 10:04:10,0.007957142413947169
2019-04-04 10:04:11,0.007623809080613664
2019-04-04 10:04:12,-0.002570635363821981
2019-04-04 10:04:13,0.007116864636168733
2019-04-04 10:04:14,0.006804364636168545
2019-04-04 10:04:15,0.006491864636168354
2019-04-04 10:04:16,0.006179364636168163
2019-04-04 10:04:17,0.0060069508430646915
2019-04-04 10:04:18,-0.004132129616696383
2019-04-04 10:04:19,-0.004271210076466549
2019-04-04 10:04:20,0.0052287899235243344
2019-04-04 10:04:21,-0.005191081871338311
2019-04-04 10:04:22,-0.0055244152046718155
2019-04-04 10:04:23,-0.00524108187133869
2019-04-04 10:04:24,-0.005174415204672083
2019-04-04 10:04:25,-0.005107748538005476
2019-04-04 10:04:26,-0.0050410818713388685
2019-04-04 10:04:27,-0.004891081871338885
2019-04-04 10:04:28,-0.004824415204672274
2019-04-04 10:04:29,-0.004657748538005879
2019-04-04 10:04:30,-0.004574415204672857
2019-04-04 10:04:31,0.005249658869392045
2019-04-04 10:04:32,0.0049163255360585405
2019-04-04 10:04:33,0.004582992202725036
2019-04-04 10:04:34,0.00431417499842373
2019-04-04 10:04:35,0.004191367980879983
2019-04-04 10:04:36,0.003941367980880208
2019-04-04 10:04:37,0.003774701314213695
2019-04-04 10:04:38,-0.006169743130235678
2019-04-04 10:04:39,0.003719145758658428
2019-04-04 10:04:40,0.003802479091991804
2019-04-04 10:04:41,-0.006030854241346563
2019-04-04 10:04:42,-0.006003076463568572
2019-04-04 10:04:43,0.0040872013142144
2019-04-04 10:04:44,0.0040663679808810825
2019-04-04 10:04:45,0.004045534647547769
2019-04-04 10:04:46,-0.005641965352457156
2019-04-04 10:04:47,-0.005308632019123651
2019-04-04 10:04:48,-0.005008632019123452
2019-04-04 10:04:49,-0.004708632019123252
2019-04-04 10:04:50,0.00537470131421524
2019-04-04 10:04:51,0.005333034647548609
2019-04-04 10:04:52,0.004999701314215579
2019-04-04 10:04:53,-0.005222520908011487
2019-04-04 10:04:54,-0.0052663805571340275
2019-04-04 10:04:55,0.004666952776204863
2019-04-04 10:04:56,0.00433361944287183
2019-04-04 10:04:57,0.003916952776205424
2019-04-04 10:04:58,0.0036312384904915035
2019-04-04 10:04:59,-0.016560680701437548
2019-04-04 10:05:00,0.003172652631906355
2019-04-04 10:05:01,-0.0065889214421728445
2019-04-04 10:05:02,-0.016033365886622124
2019-04-04 10:05:03,-0.015477810331066284
2019-04-04 10:05:04,-0.015269599187371197
2019-04-04 10:05:05,-0.014996871914643915
2019-04-04 10:05:06,-0.014330205247976905
2019-04-04 10:05:07,-0.013663538581309899
2019-04-04 10:05:08,-0.013163538581309642
2019-04-04 10:05:09,-0.012496871914642636
2019-04-04 10:05:10,-0.011913538581309002
2019-04-04 10:05:11,-0.011413538581308745
2019-04-04 10:05:12,-0.010913538581308491
2019-04-04 10:05:13,-0.01083234200011196
2019-04-04 10:05:14,-0.01064003430780426
2019-04-04 10:05:15,-0.009973367641137255
2019-04-04 10:05:16,-0.00964003430780375
2019-04-04 10:05:17,0.00045087478311037557
2019-04-04 10:05:18,0.00045087478311037557
2019-04-04 10:05:19,0.00045087478311037557
2019-04-04 10:05:20,0.0007008747831105007
2019-04-04 10:05:21,0.0010342081164440055
2019-04-04 10:05:22,0.011117541449782498
2019-04-04 10:05:23,0.0011105970053329021
2019-04-04 10:05:24,0.0009252899877890165
2019-04-04 10:05:25,0.000847812510311359
2019-04-04 10:05:26,0.0010370016995005053
2019-04-04 10:05:27,-0.008534426871932961
2019-04-04 10:05:28,-0.00791537925288506
2019-04-04 10:05:29,-0.007390126727632267
2019-04-04 10:05:30,-0.006790126727631959
2019-04-04 10:05:31,0.0033901268955616667
2019-04-04 10:05:32,0.0031679046733393314
2019-04-04 10:05:33,0.002945682451116996
2019-04-04 10:05:34,0.0030062885117232187
2019-04-04 10:05:35,0.012960833966273722
2019-04-04 10:05:36,0.0026275006329350183
2019-04-04 10:05:37,-0.007610594605165458
2019-04-04 10:05:38,0.0020560720615061534
2019-04-04 10:05:39,0.0017227387281726486
2019-04-04 10:05:40,0.0013894053948391473
2019-04-04 10:05:41,0.0010560720615056425
2019-04-04 10:05:42,0.0007227387281721377
2019-04-04 10:05:43,0.0005970977025311387
2019-04-04 10:05:44,0.0007381233435569436
2019-04-04 10:05:45,0.0004047900102234388
2019-04-04 10:05:46,0.010047647153085416
2019-04-04 10:05:47,0.009932928538366768
2019-04-04 10:05:48,0.009909119014557134
2019-04-04 10:05:49,0.00963134123677916
2019-04-04 10:05:50,0.009353563459001187
2019-04-04 10:05:51,0.009075785681223213
2019-04-04 10:05:52,0.008992452347889836
2019-04-04 10:05:53,0.008888285681223237
2019-04-04 10:05:54,-0.0012158809854484823
2019-04-04 10:05:55,-0.0014050701746376286
2019-04-04 10:05:56,-0.001594259363826775
2019-04-04 10:05:57,0.007951528181965765
2019-04-04 10:05:58,0.007284861515298759
2019-04-04 10:05:59,0.006618194848631749
2019-04-04 10:06:00,0.005951528181964743
2019-04-04 10:06:01,0.0054587745587763095
2019-04-04 10:06:02,0.0053254412254428625
2019-04-04 10:06:03,0.005075441225442734
2019-04-04 10:06:04,0.004742107892109229
2019-04-04 10:06:05,0.004514835164836559
2019-04-04 10:06:06,0.004181501831503138
2019-04-04 10:06:07,0.003752930402931492
2019-04-04 10:06:08,-0.006389926739916899
2019-04-04 10:06:09,-0.0063899267399173745
2019-04-04 10:06:10,-0.016547159444325103
2019-04-04 10:06:11,-0.016704392148727716
2019-04-04 10:06:12,0.0030892586449188797
2019-04-04 10:06:13,0.0031495761052362584
2019-04-04 10:06:14,0.002371798327458083
2019-04-04 10:06:15,0.0015940205496799038
2019-04-04 10:06:16,0.0012844967401560367
2019-04-04 10:06:17,0.011023753418442191
2019-04-04 10:06:18,0.01038089627558482
2019-04-04 10:06:19,0.009992007386695787
2019-04-04 10:06:20,0.009603118497806751
2019-04-04 10:06:21,-0.0003968815021983922
2019-04-04 10:06:22,-0.00034132594664288557
2019-04-04 10:06:23,-0.00034132594664288557
2019-04-04 10:06:24,0.019385946780639932
2019-04-04 10:06:25,0.01911321950791252
2019-04-04 10:06:26,0.01844655284124551
2019-04-04 10:06:27,0.017805527200219433
2019-04-04 10:06:28,-0.002194472799790799
2019-04-04 10:06:29,-0.002194472799790799
2019-04-04 10:06:30,-0.002194472799790799
2019-04-04 10:06:31,-0.002194472799790799
2019-04-04 10:06:32,-0.012172250577573832
2019-04-04 10:06:33,-0.011700028355351687
2019-04-04 10:06:34,-0.011144472799796159
2019-04-04 10:06:35,-0.000848176503494804
2019-04-04 10:06:36,-0.000551880207198565
2019-04-04 10:06:37,-0.000551880207198565
2019-04-04 10:06:38,-0.0007423563976745838
2019-04-04 10:06:39,-0.0010756897310076168
2019-04-04 10:06:40,-0.0012517903599385052
2019-04-04 10:06:41,-0.0014278909888693972
2019-04-04 10:06:42,-0.0015548751158534768
2019-04-04 10:06:43,-0.0016818592428375564
2019-04-04 10:06:44,-0.0012374147983928822
2019-04-04 10:06:45,-0.000792970353948208
2019-04-04 10:06:46,-0.000792970353948208
2019-04-04 10:06:47,-0.0008417508417531104
2019-04-04 10:06:48,-0.010175084175077485
2019-04-04 10:06:49,-0.00950841750841095
2019-04-04 10:06:50,-0.008841750841744416
2019-04-04 10:06:51,-0.0182306397306385
2019-04-04 10:06:52,-0.017619528619527473
2019-04-04 10:06:53,-0.01695286195286094
2019-04-04 10:06:54,0.0031928811928784405
2019-04-04 10:06:55,0.0037850529100503065
2019-04-04 10:06:56,0.004771164021161765
2019-04-04 10:06:57,0.005757275132273219
2019-04-04 10:06:58,-0.003960673585680471
2019-04-04 10:06:59,-0.003627340252346966
2019-04-04 10:07:00,-0.003294006919013461
2019-04-04 10:07:01,-0.00296067358567996
2019-04-04 10:07:02,-0.0028495624745685927
2019-04-04 10:07:03,-0.0030717846967906123
2019-04-04 10:07:04,-0.013306352598016012
2019-04-04 10:07:05,-0.0032390125306848393
2019-04-04 10:07:06,-0.003171672463344575
2019-04-04 10:07:07,-0.012838339130002228
2019-04-04 10:07:08,-0.0024335772252354754
2019-04-04 10:07:09,-0.012005005796669417
2019-04-04 10:07:10,-0.0016716724633312717
2019-04-04 10:07:11,-0.011171672463336606
2019-04-04 10:07:12,-0.010671672463336824
2019-04-04 10:07:13,-0.010171672463337042
2019-04-04 10:07:14,-0.00967167246333726
2019-04-04 10:07:15,-0.009171672463337239
2019-04-04 10:07:16,-0.008671672463337221
2019-04-04 10:07:17,-0.0081508391300038
2019-04-04 10:07:18,-0.008109172463350866
2019-04-04 10:07:19,0.0018908275366547218
2019-04-04 10:07:20,0.01172416086999356
2019-04-04 10:07:21,0.011128922774755634
2019-04-04 10:07:22,0.0104622561080891
2019-04-04 10:07:23,0.009795589441422566
2019-04-04 10:07:24,0.009922573568406621
2019-04-04 10:07:25,0.009603129123962169
2019-04-04 10:07:26,0.00928368467951772
2019-04-04 10:07:27,0.008964240235073268
2019-04-04 10:07:28,-0.0011511443803165176
2019-04-04 10:07:29,-0.00131781104698327
2019-04-04 10:07:30,-0.0014844777136500224
2019-04-04 10:07:31,-0.0016511443803167748
2019-04-04 10:07:32,-0.0018178110469835272
2019-04-04 10:07:33,-0.0019844777136502796
2019-04-04 10:07:34,-0.002138798701304557
2019-04-04 10:07:35,-0.002169101731607559
2019-04-04 10:07:36,-0.002199404761910561
2019-04-04 10:07:37,-0.0021994047619103077
2019-04-04 10:07:38,-0.00227083333333844
2019-04-04 10:07:39,-0.0023836152882252687
2019-04-04 10:07:40,-0.012083615288215974
2019-04-04 10:07:41,-0.011950281954882524
2019-04-04 10:07:42,-0.0021036152882247007
2019-04-04 10:07:43,-0.0022702819548909778
2019-04-04 10:07:44,-0.002436948621557255
2019-04-04 10:07:45,-0.0026536152882237936
2019-04-04 10:07:46,-0.00282028195489031
2019-04-04 10:07:47,-0.012881345173272087
2019-04-04 10:07:48,-0.012589678506605726
2019-04-04 10:07:49,-0.012256345173272693
2019-04-04 10:07:50,-0.011756345173272911
2019-04-04 10:07:51,-0.011161107078034985
2019-04-04 10:07:52,-0.010627773744701759
2019-04-04 10:07:53,-0.010094440411368533
2019-04-04 10:07:54,-0.009427773744701998
2019-04-04 10:07:55,-0.008983329300257643
2019-04-04 10:07:56,-0.008761107078035464
2019-04-04 10:07:57,-0.008538884855813285
2019-04-04 10:07:58,-0.008038884855813503
2019-04-04 10:07:59,-0.007538884855813721
2019-04-04 10:08:00,-0.007038884855813939
2019-04-04 10:08:01,-0.006538884855814157
2019-04-04 10:08:02,-0.0060388848558143755
2019-04-04 10:08:03,0.004067175750251142
2019-04-04 10:08:04,0.0041732363563115465
2019-04-04 10:08:05,0.0041126302957051955
2019-04-04 10:08:06,0.004052024235098848
2019-04-04 10:08:07,0.003991418174492497
2019-04-04 10:08:08,0.003930812113886146
2019-04-04 10:08:09,0.003887749912928954
2019-04-04 10:08:10,0.013404416579586565
2019-04-04 10:08:11,0.012771083246253333
2019-04-04 10:08:12,0.012424416579586633
2019-04-04 10:08:13,0.012091083246253128
2019-04-04 10:08:14,0.011757749912919623
2019-04-04 10:08:15,0.001595628700807334
2019-04-04 10:08:16,0.0013835074886859276
2019-04-04 10:08:17,0.0010449494949554723
2019-04-04 10:08:18,0.000499494949501033
2019-04-04 10:08:19,-4.5959595953402876e-05
2019-04-04 10:08:20,-0.01041632996634292
2019-04-04 10:08:21,-0.010786700336713115
2019-04-04 10:08:22,-0.010653367003379332
2019-04-04 10:08:23,-0.010520033670045552
2019-04-04 10:08:24,-0.010520033670045077
2019-04-04 10:08:25,-0.010297811447822425
2019-04-04 10:08:26,-0.009853367003377595
2019-04-04 10:08:27,0.010156049192489525
2019-04-04 10:08:28,0.009395365431805969
2019-04-04 10:08:29,-0.0010570155205798584
2019-04-04 10:08:30,-0.001390348853912888
2019-04-04 10:08:31,-0.0017236821872459208
2019-04-04 10:08:32,-0.0020570155205789503
2019-04-04 10:08:33,-0.0019964094599725993
2019-04-04 10:08:34,-0.0019358033993662517
2019-04-04 10:08:35,-0.0018751973387599007
2019-04-04 10:08:36,-0.0018145912781535496
2019-04-04 10:08:37,-0.001753985217547202
2019-04-04 10:08:38,-0.001693379156940851
2019-04-04 10:08:39,-0.0016327730963345034
2019-04-04 10:08:40,-0.0014494397630009336
2019-04-04 10:08:41,-0.0011161064296674288
2019-04-04 10:08:42,-0.000782773096333924
2019-04-04 10:08:43,-0.00044943976300042265
2019-04-04 10:08:44,-0.00011610642966691787
2019-04-04 10:08:45,9.601478245448852e-05
2019-04-04 10:08:46,0.0003081359945758984
2019-04-04 10:08:47,0.0005202572066973048
2019-04-04 10:08:48,0.0005990450854853127
2019-04-04 10:08:49,0.0007903329642732597
2019-04-04 10:08:50,-0.008839296665347454
2019-04-04 10:08:51,-0.008760592961657817
2019-04-04 10:08:52,-0.008760592961657817
2019-04-04 10:08:53,-0.008760592961657817
2019-04-04 10:08:54,-0.008760592961657817
2019-04-04 10:08:55,-0.008760592961657817
2019-04-04 10:08:56,-0.008760592961657817
2019-04-04 10:08:57,-0.008325564713069878
2019-04-04 10:08:58,-0.007564880952385847
2019-04-04 10:08:59,-0.007112500000004664
